Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
471,10:41.75,,Sarah MCCAULEY,,USA,7,,"Waco, TX (USA)",04 MAY 2013,997
472,10:41.82,,Charlotte SIJMENS,10 OCT 1995,BEL,2,,Ninove (BEL),25 MAY 2013,997
473,10:42.03,,Kathryn DUCOMMUN,04 FEB 1991,USA,3,,"Houston, TX (USA)",11 MAY 2013,996
474,10:42.06,,Alyssa SYBILRUD,,USA,8,,"La Crosse, WI (USA)",25 MAY 2013,996
474,10:42.06,,Viktória WAGNER-GYÜRKÉS,15 OCT 1992,HUN,1,,Budapest (HUN),25 MAY 2013,996
476,10:42.07,,Chelsea SUMNEY,,USA,2,,"Durham, NC (USA)",05 MAY 2013,996
477,10:42.12,,Brittni HUTTON,20 SEP 1989,USA,3,,"Columbus, OH (USA)",19 APR 2013,996
478,10:42.21,,Katie CONLON,28 MAR 1990,USA,9f2,,"Palo Alto, CA (USA)",28 APR 2013,996
479,10:42.45,,Allison BARNWELL,,USA,5f2,,"Walnut, CA (USA)",18 APR 2013,995
480,10:42.71,,Colleen RILEY,1992,USA,1,,"Des Moines, IA (USA)",12 APR 2013,995
481,10:42.82,,Milana GAVRILOV,1987,SRB,4,,"S. Darius & S. Girėnas Stadium, Kaunas (LTU)",22 JUN 2013,994
482,10:42.83,,Annika SCHEUNEMANN,1991,GER,3,,Göttingen (GER),16 JUN 2013,994
483,10:42.85,,Victoria BRINK,,USA,9,,"Des Moines, IA (USA)",27 APR 2013,994
484,10:42.88,,Stefanie HUBER,18 OCT 1985,AUT,1,,Ried im Innkreis (AUT),14 JUN 2013,994
485,10:42.93,,Chelsea FRANCE,,USA,4f1,,"Raleigh, NC (USA)",29 MAR 2013,994
486,10:42.95,,Tereza NOVOTNÁ,20 MAY 1992,CZE,2,,"Statesboro, GA (USA)",20 APR 2013,994
487,10:43.06,,Ashley LAUREANO,20 OCT 1994,PUR,6,,"Gainesville, FL (USA)",05 APR 2013,994
488,10:43.30,,Amira JOSEPH,,USA,1,,"Nashville, TN (USA)",19 APR 2013,993
489,10:43.49,,Erika SVANBORG,1991,SWE,6,,Stockholm (SWE),08 SEP 2013,993
490,10:43.54,,Ji-min KIM,1997,KOR,1,,Ansan (KOR),05 MAY 2013,993
491,10:43.78,,Andrea TOPPIN,,USA,9,,"Waco, TX (USA)",04 MAY 2013,992
492,10:43.82,,Paige ORCUTT,23 JUN 1990,USA,1,,"Tuscaloosa, AL (USA)",06 APR 2013,992
493,10:43.83,,Brianne MIRECKI,11 MAY 1992,USA,3h1,,"La Crosse, WI (USA)",23 MAY 2013,992
494,10:43.92,,Ashlie DECKER,,USA,2f1,,"Columbus, OH (USA)",11 MAY 2013,992
495,10:43.94,,Mônica POSSU,11 NOV 1988,COL,8,,Ponce (PUR),18 MAY 2013,992
496,10:43.97,,Maren HANSON,,USA,12,,"Princeton, NJ (USA)",10 MAY 2013,992
497,10:44.05,,Joanna TEREFENKO,02 MAY 1993,POL,1,,Bydgoszcz (POL),29 JUN 2013,992
498,10:44.10,,Zita KÁCSER,02 OCT 1988,HUN,1,,Budapest (HUN),26 JUL 2013,991
499,10:44.33,,Sarah COTTON,13 JUN 1994,USA,13,,"Princeton, NJ (USA)",10 MAY 2013,991
500,10:44.34,,Tessa POTEZNY,18 MAY 1994,AUS,4,,Sydney (AUS),13 APR 2013,991
500,10:44.34,,Michelle NAVARRO,,USA,5,,"Easton, PA (USA)",11 MAY 2013,991
502,10:44.39,,Christina CLARKIN,,USA,5,,"Akron, OH (USA)",10 MAY 2013,991
503,10:44.42,,Jimena MARTÍN,28 JUN 1985,ESP,6,,Huelva (ESP),12 JUN 2013,991
504,10:44.52,,Karoline SKATTEBOE,28 JUL 1993,NOR,4,,"Houston, TX (USA)",11 MAY 2013,991
505,10:44.60,,Sarah BENNETT,,USA,10,,"Princeton, NJ (USA)",05 MAY 2013,990
506,10:44.83,,Hanna HOSS,1994,GER,4,,Göttingen (GER),16 JUN 2013,990
507,10:44.84,,Elisa FRAZIER,,USA,6,,"Akron, OH (USA)",10 MAY 2013,990
507,10:44.84,,Elsa DELAUNAY,21 SEP 1983,FRA,2,,Aubagne (FRA),07 JUL 2013,990
509,10:44.90,,Lauren JUSTUS,,USA,5,,"Forest Grove, OR (USA)",10 MAY 2013,990
509,10:44.90,,Tiia TAIPALE,16 MAY 1987,FIN,5,,Jämsä (FIN),29 JUN 2013,990
511,10:44.92,,Rosmary MUMO,,KEN,3,,Fes (MAR),11 MAY 2013,990
512,10:45.16,,Emily BROWN,08 SEP 1983,GBR,5,,Loughborough (GBR),19 MAY 2013,989
513,10:45.27,,Victoria COPPAGE,20 FEB 1994,USA,7,,"Gainesville, FL (USA)",05 APR 2013,989
514,10:45.32,,Priyanka SINGH PATEL,08 JUL 1989,IND,3,,Chennai (IND),06 JUN 2013,989
515,10:45.35,,Kelsey BREATHITT,,USA,2,,"Oxford, MS (USA)",13 APR 2013,989
515,10:45.35,,Maeva DANOIS,10 MAR 1993,FRA,3,,St-Maur (FRA),19 JUN 2013,989
517,10:45.40,,Anna QUILEZ,13 APR 1994,ESP,8,,Mataró (ESP),02 JUL 2013,988
518,10:45.42,,Laura RICHES,07 AUG 1993,GBR,5,,Manchester (GBR),01 JUN 2013,988
519,10:45.44,,Kasey JONES,,USA,3,,"Millersville, PA (USA)",11 MAY 2013,988
520,10:45.56,,Miki KOBAYASHI,24 OCT 1993,JPN,7f3,,"Palo Alto, CA (USA)",29 MAR 2013,988
521,10:45.84,,Hannah MITTELSTAEDT,,USA,1,,"Arlington, TX (USA)",10 MAY 2013,987
522,10:45.86,,Laura MICLO,25 MAR 1988,FRA,4,,Decines (FRA),15 JUN 2013,987
523,10:45.90,,Katelyn HAYWARD,19 DEC 1994,CAN,2,,"Arlington, TX (USA)",10 MAY 2013,987
524,10:45.91,,Minori GOTO,03 FEB 1993,JPN,9,,Tokyo (JPN),09 JUN 2013,987
525,10:45.92,,Mackenzie CHOJNACKY,07 OCT 1992,USA,5f2,,"Hillsdale, MI (USA)",25 APR 2013,987
526,10:45.93,,Emma HYYPPÄ,07 MAY 1995,FIN,9h1,,"Stadio Guidobaldi, Rieti (ITA)",18 JUL 2013,987
527,10:46.10,,Isobel BATT-DOYLE,14 SEP 1995,AUS,1,,Adelaide (AUS),07 DEC 2013,987
528,10:46.21,,Stephanie BULDER,29 APR 1993,USA,1,,"Tucson, AZ (USA)",06 APR 2013,987
529,10:46.37,,Brenda SINDET,,USA,2f3,,"Walnut, CA (USA)",18 APR 2013,986
530,10:46.45,,Maria RUIZ,16 JAN 1991,USA,5f1,,"Raleigh, NC (USA)",29 MAR 2013,986
531,10:46.73,,Lauren BERGAM,,USA,5,,"Salem, OR (USA)",11 MAY 2013,985
532,10:47.11,,Helene LAMON,21 MAY 1987,FRA,4,,St-Maur (FRA),19 JUN 2013,985
533,10:47.13,,Andrea SZARKOWICZ,,USA,9f2,,"Philadelphia, PA (USA)",25 APR 2013,985
534,10:47.17,,Carina MENDOZA,,USA,2,,"Irvine, CA (USA)",22 MAR 2013,984
535,10:47.19,,Rhianna GROSSMAN,,USA,3,,"Marion, IN (USA)",25 MAY 2013,984
536,10:47.20,,Samantha WATSON,,USA,1,,"Lawrence, KS (USA)",19 APR 2013,984
537,10:47.21,,Camilia AKROUNE,06 JUL 1990,FRA,5,,Decines (FRA),15 JUN 2013,984
538,10:47.32,,Yu-na SON,18 DEC 1995,KOR,1,,Incheon (KOR),22 OCT 2013,984
539,10:47.34,,Jessica CHADWICK,,USA,2,,"San Diego, CA (USA)",30 MAR 2013,984
540,10:47.39,,Kendra LOBLEY,,USA,3f2,,"Birmingham, AL (USA)",08 MAR 2013,984
541,10:47.93,,Halsey FOWLER,21 MAR 1990,USA,5,,"Houston, TX (USA)",11 MAY 2013,983
542,10:48.11,,Hyun-ok LEE,25 SEP 1990,KOR,1,,Goseong (KOR),21 JUN 2013,982
543,10:48.20,,Ariana SELIX,,USA,3,,"San Diego, CA (USA)",30 MAR 2013,982
543,10:48.20,,Azusa SAITO,09 JUN 1986,JPN,10,,Tokyo (JPN),09 JUN 2013,982
545,10:48.21,,Mayumi HARADA,,JPN,11,,Tokyo (JPN),09 JUN 2013,982
546,10:48.25,,Andrea ALT,,USA,7,,"Akron, OH (USA)",10 MAY 2013,982
546,10:48.25,,Bich Tram NGUYEN THI,1994,VIE,3,,Ho Chi-Minh (VIE),22 SEP 2013,982
548,10:48.26,,Julianne QUINN,27 OCT 1988,USA,1,,"Ithaca, NY (USA)",28 APR 2013,982
549,10:48.40,,Liz SCHINSKI,,USA,6f2,,"Charlotte, NC (USA)",04 MAY 2013,982
550,10:48.41,,Katrina NOLAN,05 NOV 1993,CAN,4,,"Marion, IN (USA)",25 MAY 2013,982
551,10:48.54,,Aleona REYES,,USA,5,,"Marion, IN (USA)",25 MAY 2013,981
552,10:48.65,,Ashley WADDINGTON,,USA,5,,"Columbus, OH (USA)",19 APR 2013,981
553,10:48.70,,Erika SCHILLER,10 SEP 1993,USA,6f2,,"Walnut, CA (USA)",18 APR 2013,981
554,10:48.71,,Alyssa TADDIE,,USA,12f2,,"Philadelphia, PA (USA)",25 APR 2013,981
555,10:48.82,,Laurie BYRD,,USA,2,,"Nacogdoches, TX (USA)",06 APR 2013,981
556,10:48.94,,Nicole ROZARIO,24 NOV 1990,USA,1,,"Tampa, FL (USA)",15 MAR 2013,980
557,10:49.2h,,Emily Thandeka MANZANA,30 NOV 1995,RSA,1,,Pretoria (RSA),16 MAR 2013,980
558,10:49.23,,Hannah NECZYPOR,30 JAN 1993,USA,7f1,,"Williamsburg, VA (USA)",05 APR 2013,980
559,10:49.24,,Beatriz ESTEBAN MOLINERO,23 FEB 1992,ESP,4,,San Sebastián (ESP),27 APR 2013,980
560,10:49.38,,Lara HÜLSEBUSCH,1994,GER,5,,Göttingen (GER),16 JUN 2013,979
561,10:49.48,,Margaret DIACONT,27 NOV 1990,USA,9f1,,"Princeton, NJ (USA)",19 APR 2013,979
562,10:49.70,,Kristina HENDEL,13 MAY 1996,CRO,1,,Zagreb (CRO),08 JUN 2013,979
563,10:49.74,,Lauren JOHNSON,04 MAY 1987,USA,15,,"Portland, OR (USA)",08 JUN 2013,979
564,10:49.88,,Polly KEEN,20 AUG 1988,GBR,7,,Manchester (GBR),01 JUN 2013,978
565,10:49.98,,Christina TAYLOR,02 AUG 1992,NZL,3,,"Miramar, FL (USA)",11 MAY 2013,978
566,10:50.32,,Wei-Cheng LI,1995,TPE,1,,Taipei City (TPE),23 OCT 2013,977
567,10:50.40,,Samantha KEARNEY,,USA,10f3,,"Palo Alto, CA (USA)",29 MAR 2013,977
568,10:50.62,,Concepcion HIDALGO,21 MAY 1982,ESP,7,,Huelva (ESP),12 JUN 2013,977
569,10:50.69,,Lauren HILL,,USA,14f1,,"Walnut, CA (USA)",18 APR 2013,976
570,10:50.72,,Samantha DIAZ,,USA,1f1,,"Sacramento, CA (USA)",16 MAR 2013,976
570,10:50.72,,Da-eun KANG,29 JUN 1995,KOR,2,,Ansan (KOR),05 MAY 2013,976
572,10:50.76,,Tamara SANFABIO,14 MAR 1978,ESP,2,,Santander (ESP),10 JUL 2013,976
573,10:50.81,,Miriam SCHNEUWLY,18 MAY 1994,SUI,4,,Regensburg (GER),08 JUN 2013,976
574,10:50.87,,Jacquie HUBEN,,USA,16,,"Princeton, NJ (USA)",10 MAY 2013,976
574,10:50.87,,Wahidha REHMAN,,IND,1,,Lucknow (IND),29 NOV 2013,976
576,10:50.88,,Rose WILLEY,,USA,17,,"Princeton, NJ (USA)",10 MAY 2013,976
577,10:50.97,,Iona LAKE,15 JAN 1993,GBR,7,,Birmingham (GBR),14 JUL 2013,976
578,10:51.01,,Emily TRYON,,USA,3,,"Statesboro, GA (USA)",20 APR 2013,976
579,10:51.04,,Abi BEVER,,USA,7f2,,"Walnut, CA (USA)",18 APR 2013,976
580,10:51.20,,Kallie NIXON,,USA,7h2,,"La Crosse, WI (USA)",23 MAY 2013,975
581,10:51.35,,Lindsay MILLER,29 AUG 1991,USA,7,,"Houston, TX (USA)",11 MAY 2013,975
582,10:51.38,,Corey DOWE,,USA,18,,"Princeton, NJ (USA)",10 MAY 2013,975
583,10:51.39,,Paulina FURMAŃSKA,09 MAR 1992,POL,2,,Bydgoszcz (POL),29 JUN 2013,975
584,10:51.44,,Sarah HIGGENS,10 SEP 1990,USA,5,,"San Diego, CA (USA)",30 MAR 2013,975
585,10:51.52,,Erika RAMSEY,,USA,8,,"Gainesville, FL (USA)",05 APR 2013,975
586,10:51.77,,Mary PRAKEL,,USA,1,,"Annapolis, MD (USA)",06 APR 2013,974
586,10:51.77,,Kalli DALTON,,USA,14,,"Des Moines, IA (USA)",27 APR 2013,974
588,10:51.8h,,Julia MILLONIG,21 NOV 1995,AUT,1,,Südstadt (AUT),17 MAY 2013,974
589,10:51.91,,Nikolina HRELEC,21 MAR 1994,CRO,1,,Zagreb (CRO),25 MAY 2013,974
590,10:51.97,,Nadia AKROUNE,06 JUL 1990,FRA,6,,Decines (FRA),15 JUN 2013,974
591,10:52.04,,Lingyun DENG,07 JAN 1993,CHN,7,,Shenyang (CHN),15 JUN 2013,973
592,10:52.07,,Denali FOLDAGER,14 AUG 1989,USA,1,,"Turlock, CA (USA)",10 MAY 2013,973
593,10:52.17,,Martyna WARDA,24 NOV 1992,POL,3,,Bydgoszcz (POL),29 JUN 2013,973
594,10:52.23,,Sonia LOPES,06 APR 1975,ITA,2,,Vicenza (ITA),28 SEP 2013,973
595,10:52.41,,Naomi VAN SETTEN,14 APR 1992,USA,1f1,,"Los Angeles, CA (USA)",15 MAR 2013,973
596,10:52.85,,Eun-hae LEE,07 FEB 1992,KOR,2,,Yeosu (KOR),06 JUN 2013,972
597,10:52.86,,Stephanie BURT,,USA,1f1,,"San Francisco, CA (USA)",29 MAR 2013,971
598,10:52.92,,Rahima ZUKIĆ,07 MAY 1987,BIH,3,,Zenica (BIH),08 JUN 2013,971
599,10:52.97,,Valentina BARMENKOVA,31 MAR 1992,RUS,9,,Sochi (RUS),25 MAY 2013,971
600,10:53.08,,Chao-Chun CHEN,15 AUG 1992,TPE,8,,Pune (IND),05 JUL 2013,971
601,10:53.34,,Liz WEILER,22 FEB 1993,USA,2,,"Toledo, OH (USA)",02 MAY 2013,970
602,10:53.42,,Saara NIKANDER,21 MAY 1994,FIN,9,,Tampere (FIN),25 AUG 2013,970
603,10:53.49,,Olivia LUCAS,16 AUG 1995,AUS,2,,Brisbane (AUS),28 MAR 2013,970
603,10:53.49,,Lauren MINOR,,USA,1,,"Louisville, KY (USA)",27 APR 2013,970
605,10:53.60,,Michelle MATTER,15 JAN 1991,USA,2f1,,"Naperville, IL (USA)",17 MAY 2013,970
606,10:54.10,,Britten PETREY,,USA,7,,"Columbus, OH (USA)",19 APR 2013,969
607,10:54.16,,Jennifer FERNÁNDEZ,02 DEC 1994,ESP,1,,Castellón (ESP),06 JUL 2013,969
608,10:54.36,,Kristine HELLE,29 MAR 1994,NOR,12,,"International Stadium, Gateshead (GBR)",22 JUN 2013,968
609,10:54.40,,Sara CARNICELLI,31 OCT 1994,ITA,3,,Rieti (ITA),28 SEP 2013,968
610,10:54.42,,Meggan FREELAND,01 APR 1991,USA,6f2,,"Hillsdale, MI (USA)",25 APR 2013,968
611,10:54.50,,Francesca BERTONI,29 DEC 1993,ITA,1,,Parma (ITA),30 JUN 2013,968
612,10:54.60,,Mariah KELLY,19 AUG 1991,CAN,9,,"Gainesville, FL (USA)",05 APR 2013,968
612,10:54.60,,Bret MCDANIEL,18 OCT 1991,USA,1,,"Auburn, AL (USA)",20 APR 2013,968
614,10:54.75,,Julie QUINN,,USA,9f3,,"Lewisburg, PA (USA)",13 APR 2013,967
615,10:54.79,,Ayded REYES,,USA,10f2,,"Walnut, CA (USA)",18 APR 2013,967
616,10:54.82,,Perry SCHEETZ,,USA,7h1,,"La Crosse, WI (USA)",23 MAY 2013,967
617,10:55.0h,,Jacqueline CHIRCHIR,1987,KEN,5,,Nairobi (KEN),09 MAY 2013,967
618,10:55.04,,Camille MARCHESE,02 NOV 1993,ITA,3,,Rieti (ITA),15 JUN 2013,967
618,10:55.04,,Marie BOUCHARD,07 DEC 1993,FRA,2,,Aubagne (FRA),07 JUL 2013,967
620,10:55.07,,Leah GOEKE,,USA,10f3,,"Lewisburg, PA (USA)",13 APR 2013,966
620,10:55.07,,Dominika KAMIŃSKA,15 MAR 1995,POL,5,,Bydgoszcz (POL),08 JUN 2013,966
622,10:55.21,,Annie SHULTS,,USA,8h1,,"La Crosse, WI (USA)",23 MAY 2013,966
623,10:55.34,,Jessica BARNARD,10 JUN 1990,PHI,2,,"Los Angeles, CA (USA)",04 MAY 2013,966
624,10:55.63,,Kate BUCKNAM,,USA,4,,"Tuscaloosa, AL (USA)",06 APR 2013,965
625,10:55.71,,Camille BEAUDOUIN,14 JUN 1987,FRA,6,,St-Maur (FRA),19 JUN 2013,965
626,10:55.85,,Kristin FRITTS,14 AUG 1992,USA,6f1,,"Columbus, OH (USA)",11 MAY 2013,965
627,10:55.90,,Ronja BÖHRER,05 MAR 1995,GER,7,,Göttingen (GER),16 JUN 2013,965
628,10:56.0h,,Mercy KIPTOO,1985,KEN,6,,Nairobi (KEN),09 MAY 2013,964
628,10:56.0h,,Caroline CHEPKWONY,24 JUL 1985,KEN,3,,Nairobi (KEN),25 MAY 2013,964
630,10:56.08,,Mikel ELLIOTT,,USA,6,,"Marion, IN (USA)",25 MAY 2013,964
631,10:56.11,,Valerie LENOIR,08 NOV 1988,FRA,5,,Aubagne (FRA),07 JUL 2013,964
632,10:56.19,,Anne-Sophie VITTET,24 DEC 1988,FRA,7,,Decines (FRA),15 JUN 2013,964
632,10:56.19,,Yeisy ÁLVAREZ,01 NOV 1984,VEN,1,,Barinas (VEN),11 OCT 2013,964
634,10:56.28,,Clare GALLAGHER,01 NOV 1991,USA,11,,"Princeton, NJ (USA)",05 MAY 2013,964
635,10:56.34,,Ester GUERRERO MUNOZ,11 FEB 1988,ESP,11,,Mataró (ESP),02 JUL 2013,964
636,10:56.40,,Danielle WINSLOW,02 SEP 1993,USA,7,,"Easton, PA (USA)",11 MAY 2013,963
637,10:56.51,,Ting-Yu LI,20 AUG 1994,TPE,2,,Taipei City (TPE),23 OCT 2013,963
638,10:56.60,,Meriem BOUSTA,,MAR,5,,Fes (MAR),11 MAY 2013,963
639,10:56.62,,Claudia PRISECARU,02 SEP 1997,ROU,2,,Bucureşti (ROU),07 JUN 2013,963
640,10:56.70,,Samantha FISH,,USA,2,,"Austin, TX (USA)",13 APR 2013,963
641,10:56.7h,,Halouma DJERFAL,,TUN,1,,Radés (TUN),03 JUL 2013,963
642,10:56.72,,Elisa HERNANDEZ,03 JUL 1994,MEX,4f3,,"Walnut, CA (USA)",18 APR 2013,963
643,10:56.76,,Adela Paulina Adela DUMITRESCU,19 SEP 1992,ROU,4,,Bucureşti (ROU),24 AUG 2013,963
644,10:56.79,,Fiona MCKENNA,17 OCT 1991,IRL,2,,"Wichita, KS (USA)",12 APR 2013,963
645,10:57.03,,Kayla PFUND,,USA,8f2,,"Hillsdale, MI (USA)",25 APR 2013,962
646,10:57.10,,Grace ADAMS-HANDY,,USA,1,,"Costa Mesa, CA (USA)",05 APR 2013,962
647,10:57.16,,Chelsea CLARK,22 APR 1992,USA,7f1,,"Raleigh, NC (USA)",29 MAR 2013,962
648,10:57.26,,Paige KOUBA,,USA,2,,"Houston, TX (USA)",22 MAR 2013,962
649,10:57.27,,Alicia NEHL,,USA,2,,"Sioux Falls, SD (USA)",11 MAY 2013,962
650,10:57.28,,Thembi BALOYI,07 JAN 1989,RSA,2,,Stellenbosch (RSA),12 APR 2013,961
651,10:57.30,,Kayla SCOTT,,USA,13f3,,"Palo Alto, CA (USA)",29 MAR 2013,961
652,10:57.41,,Stephanie BENKO,,USA,5f2,,"Princeton, NJ (USA)",19 APR 2013,961
652,10:57.41,,Amanda VORTHMANN,20 JUN 1989,USA,20,,"Des Moines, IA (USA)",27 APR 2013,961
654,10:57.48,,Kawtar AMEUR,,MAR,5,,Rabat (MAR),01 JUN 2013,961
655,10:57.68,,Kaila URICK,,USA,2,,"Iowa City, IA (USA)",20 APR 2013,961
656,10:57.75,,Ashley MATTHEWS,13 SEP 1991,USA,3,,"Lynchburg, VA (USA)",19 APR 2013,960
657,10:57.78,,Alice KELLER,,USA,6,,"Forest Grove, OR (USA)",10 MAY 2013,960
658,10:57.81,,Cristina ALCANTAR,,USA,1,,"San Mateo, CA (USA)",18 MAY 2013,960
659,10:57.83,,Jacira COUTINHO DE FREITAS SANTOS,25 MAR 1994,BRA,1,,Rio de Janeiro (BRA),26 MAY 2013,960
660,10:57.92,,Pei Ling LIAO,,TPE,3,,Taipei City (TPE),23 OCT 2013,960
660,10:57.92,,Jayashree BORGE,,IND,2,,Lucknow (IND),29 NOV 2013,960
662,10:57.93,,Natalie GALVAN,,USA,2f1,,"San Francisco, CA (USA)",29 MAR 2013,960
663,10:57.95,,Hannah RICHARDSON,,USA,5,,"Tempe, AZ (USA)",06 APR 2013,960
664,10:58.27,,Katie FILEMYR,,USA,4,,"Millersville, PA (USA)",11 MAY 2013,959
665,10:58.34,,Beatriz CASPAR,10 SEP 1993,ESP,1,,Barcelona (ESP),10 JUL 2013,959
666,10:58.55,,Allie PARKS,23 JUN 1993,USA,19f1,,"Walnut, CA (USA)",18 APR 2013,959
667,10:58.62,,McKenna COUGHLIN,,USA,1,,"Oxford, MS (USA)",20 APR 2013,958
668,10:58.71,,Erin MENEFEE,27 MAY 1992,USA,14,,"Los Angeles, CA (USA)",11 MAY 2013,958
669,10:58.74,,Isabel MATTUZZI,23 APR 1995,ITA,3,,Vicenza (ITA),28 SEP 2013,958
670,10:58.75,,Audrey MALLOY,18 MAY 1992,USA,4,,"Lynchburg, VA (USA)",19 APR 2013,958
671,10:58.78,,Maria ZOGRAFAKI,28 AUG 1993,GRE,2,,Athina (GRE),20 JUL 2013,958
672,10:58.91,,Tess EHRHARDT,,USA,3f1,,"Naperville, IL (USA)",10 MAY 2013,958
673,10:58.96,,Cecilia BURLEY,,USA,8,,"Marion, IN (USA)",25 MAY 2013,958
674,10:59.01,,Kylie HUTCHISON,,USA,7,,"Forest Grove, OR (USA)",10 MAY 2013,958
675,10:59.02,,Carmen GRAVES,27 JAN 1991,USA,1,,"Lynchburg, VA (USA)",06 APR 2013,958
676,10:59.08,,Ayse ARGUN,14 MAY 1995,TUR,1,,Denizli (TUR),13 JUN 2013,957
677,10:59.10,,Autumn GIPSON,03 FEB 1992,USA,1,,"Troy, AL (USA)",27 APR 2013,957
678,10:59.13,,Olivia ALBERS,,USA,8f2,,"Charlotte, NC (USA)",04 MAY 2013,957
679,10:59.27,,Katelyn CLIFF,,USA,2,,"Ashland, OH (USA)",03 MAY 2013,957
679,10:59.27,,Kristina BOYKOVA,15 NOV 1995,RUS,6,,Kazan (RUS),15 JUN 2013,957
681,10:59.3h,,Lonah Chemtai SALPETER,12 DEC 1988,KEN,6,,Nairobi (KEN),16 MAY 2013,957
682,10:59.32,,Nicola HOOD,06 JUL 1990,GBR,4,,"Norwalk, CA (USA)",20 APR 2013,957
683,10:59.51,,Jung-hyun OH,25 JAN 1991,KOR,4,,Incheon (KOR),23 OCT 2013,956
684,10:59.52,,Megan TODDY,,USA,6,,"Millersville, PA (USA)",11 MAY 2013,956
685,10:59.54,,Justine REA,,USA,5f3,,"Walnut, CA (USA)",18 APR 2013,956
686,10:59.63,,Anastasiya MIKHAYLOVA,24 AUG 1991,RUS,9,,Cheboksary (RUS),25 JUN 2013,956
687,10:59.70,,Catie ARRIGONI,31 MAY 1993,USA,1,,"Bellingham, WA (USA)",26 APR 2013,956
688,10:59.73,,Jenna TONG,,USA,1,,"Los Angeles, CA (USA)",27 APR 2013,956
689,10:59.74,,Angelica PECK,1993,USA,13,,"Princeton, NJ (USA)",05 APR 2013,956
690,10:59.84,,Liana ECKERT,,USA,9f2,,"Hillsdale, MI (USA)",25 APR 2013,956
690,10:59.84,,Chelsea JOHNSON,,USA,4f1,,"Naperville, IL (USA)",10 MAY 2013,956
692,10:59.90,,Sara TOBERTY,18 MAY 1990,USA,6,,"Los Angeles, CA (USA)",01 JUN 2013,956
693,10:59.91,,Michaela DRÁBKOVÁ,17 JUN 1992,CZE,1,,Dubnica nad Váhom (SVK),25 MAY 2013,956
694,10:59.96,,Anne HERBERT,,USA,5f1,,"Naperville, IL (USA)",10 MAY 2013,955
695,11:00.09,,Olivia ENRIGHT,,USA,3,,"Raleigh, NC (USA)",10 MAY 2013,955
696,11:00.17,,Courtney EDON,11 MAY 1993,USA,3,,"Bloomington, IN (USA)",20 APR 2013,955
697,11:00.19,,Justine STOCKS,,USA,4,,"Statesboro, GA (USA)",20 APR 2013,955
697,11:00.19,,Minna FIELDS,,USA,4,,"Jacksonville, FL (USA)",10 MAY 2013,955
699,11:00.2h,,Beatrice CHEPNG’ENO,,KEN,7,,Nairobi (KEN),09 MAY 2013,955
700,11:00.21,,Mariya HUDAK,22 SEP 1993,UKR,9,,Yalta (UKR),06 JUN 2013,955
701,11:00.22,,Yamilka GONZÁLEZ,23 JAN 1972,ESP,2,,Valladolid (ESP),08 JUN 2013,955
702,11:00.28,,Mary Jo WRIGHT,,USA,2,,"Northridge, CA (USA)",10 MAY 2013,955
703,11:00.32,,Christina BLAIR,,USA,2,,"Annapolis, MD (USA)",06 APR 2013,955
704,11:00.38,,Sveva FASCETTI,20 JUN 1994,ITA,4,,Rieti (ITA),28 SEP 2013,955
705,11:00.44,,Thayna SILVA DE MELO,26 JAN 1996,BRA,2,,Rio de Janeiro (BRA),26 MAY 2013,954
706,11:00.52,,Barbara RAMON,23 MAR 1983,ESP,6,,San Sebastián (ESP),27 APR 2013,954
707,11:00.63,,Erika SCHAEFFER,,USA,3,,"Northridge, CA (USA)",10 MAY 2013,954
708,11:00.75,,Linda WREDE,09 OCT 1993,GER,8,,Göttingen (GER),16 JUN 2013,954
709,11:00.82,,Taylor WALLACE,21 NOV 1990,USA,6,,"Eugene, OR (USA)",19 APR 2013,954
710,11:00.84,,Sylwia ŚLĘZAK,07 NOV 1995,POL,1,,Białystok (POL),25 MAY 2013,953
711,11:00.92,,Paige FOSTER,,USA,9,,"Akron, OH (USA)",10 MAY 2013,953
712,11:00.94,,Izabela DZIEDZIECH,19 JUL 1991,POL,9,,Riga (LAT),30 MAY 2013,953
713,11:01.0h,,Esther CHEPCHIRCHIR,,KEN,4,,Nairobi (KEN),25 MAY 2013,953
714,11:01.06,,Viviane LYRA,29 JUL 1993,BRA,7,,São Paulo (BRA),07 JUN 2013,953
715,11:01.07,,Samantha BLAISE,,USA,8,,"Easton, PA (USA)",11 MAY 2013,953
716,11:01.08,,Hallouma JERFEL,10 JUL 1993,TUN,7,,Nice (FRA),12 SEP 2013,953
716,11:01.08,,Georgia WINKCUP,09 MAY 1997,AUS,1,,Sydney (AUS),26 OCT 2013,953
718,11:01.13,,Betel YOSEF,,USA,5,,"Lynchburg, VA (USA)",19 APR 2013,953
719,11:01.15,,Beth GOLLIN,,USA,9h1,,"La Crosse, WI (USA)",23 MAY 2013,953
720,11:01.21,,Amanda LEE,03 MAY 1989,USA,2,,"Waltham, MA (USA)",01 JUN 2013,953
721,11:01.31,,Rachel KING,,USA,10f2,,"Princeton, NJ (USA)",19 APR 2013,952
722,11:01.40,,Ally DEETER,,USA,2,,"Humble, TX (USA)",03 MAY 2013,952
723,11:01.57,,Kayla SCHNEIDER,,USA,5,,"Statesboro, GA (USA)",20 APR 2013,952
