Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
464,10:37.90,,Haruka KAWASHIMA,19 JAN 1994,JPN,8,,Kumagaya (JPN),07 SEP 2014,1006
465,10:37.91,,Georgia WINKCUP,09 MAY 1997,AUS,1,,Rarotonga (COK),26 JUN 2014,1006
466,10:38.07,,Yukiko SHINODA,20 JUN 1992,JPN,10,,Fukushima (JPN),08 JUN 2014,1005
467,10:38.19,,Yu-na SON,18 DEC 1995,KOR,3,,Jeonju (KOR),02 NOV 2014,1005
468,10:38.22,,Chao-Chun CHEN,15 AUG 1992,TPE,1,,Yunlin (TPE),20 MAY 2014,1005
469,10:38.28,,Xinxing LI,27 APR 1997,CHN,3,,Jinan (CHN),11 JUL 2014,1005
470,10:38.43,,Sofie PICAVET,23 MAR 1988,BEL,17,,Oordegem (BEL),31 MAY 2014,1004
471,10:38.45,,Lisa CARY,,USA,f1,,"Naperville, IL (USA)",09 MAY 2014,1004
472,10:38.53,,Haley CUTRIGHT,,USA,15f2,,"Palo Alto, CA (USA)",04 APR 2014,1004
473,10:38.59,,Johanna Christine SCHULZ,25 SEP 1994,GER,7,,Ulm (GER),27 JUL 2014,1004
474,10:38.63,,Kallie NIXON,,USA,3,,"Princeton, NJ (USA)",04 APR 2014,1004
475,10:38.69,,Maren FASSMANN,,USA,16f2,,"Palo Alto, CA (USA)",04 APR 2014,1004
476,10:38.88,,Courtney BOUCHET,28 MAY 1991,USA,5f2,,"Walnut, CA (USA)",17 APR 2014,1003
477,10:38.94,,Katelyn HAYWARD,19 DEC 1994,CAN,5,,"Tuscaloosa, AL (USA)",05 APR 2014,1003
478,10:38.97,,Bori TOZSER,,USA,10f1,,"Philadelphia, PA (USA)",24 APR 2014,1003
479,10:39.00,,Colleen WEATHERFORD,,USA,2,,"Villanova, PA (USA)",10 MAY 2014,1003
480,10:39.24,,Leah EICKHOFF,,USA,3,,"Lowell, MA (USA)",17 MAY 2014,1003
480,10:39.24,,Zakia ADERGHAL,01 SEP 1977,FRA,1,,St-Maur (FRA),11 JUN 2014,1003
482,10:39.40,,Ashley LAUREANO,20 OCT 1994,PUR,2,,Ponce (PUR),10 APR 2014,1002
483,10:39.41,,Taylor MIKKALSON,,USA,1,,"La Crosse, WI (USA)",09 MAY 2014,1002
484,10:39.42,,Rosneidy MEDINA,1990,DOM,3,,Ponce (PUR),10 APR 2014,1002
485,10:39.55,,Mayumi NAGAI,24 OCT 1989,JPN,1,,Fukushima (JPN),10 MAY 2014,1002
486,10:39.75,,Hannah COLE,16 MAY 1995,USA,6,,"Delaware, OH (USA)",24 MAY 2014,1001
487,10:40.04,,Ester GUERRERO MUNOZ,11 FEB 1988,ESP,4,,Mataró (ESP),15 JUL 2014,1001
488,10:40.05,,Taenyo TANABIKI,09 DEC 1993,JPN,9,,Kumagaya (JPN),07 SEP 2014,1001
489,10:40.28,,Mel NEWBERY,28 AUG 1991,GBR,4,,"Corvallis, OR (USA)",02 MAY 2014,1000
489,10:40.28,,Felicia SCIORTINO,20 NOV 1995,USA,9,,"Princeton, NJ (USA)",16 MAY 2014,1000
491,10:40.29,,Christine SANTI,22 OCT 1995,ITA,1,,Modena (ITA),11 MAY 2014,1000
492,10:40.32,,Meghan MARVIN,26 DEC 1991,USA,1,,"Los Angeles, CA (USA)",04 MAY 2014,1000
493,10:40.37,,Martina DE GEUS,,USA,7,,"Delaware, OH (USA)",24 MAY 2014,1000
494,10:40.53,,Kayla SCOTT,,USA,4,,"Athens, OH (USA)",16 MAY 2014,1000
495,10:40.71,,Qiaoling DENG,06 OCT 1990,CHN,4,,Suzhou (CHN),12 OCT 2014,999
496,10:40.72,,Kate KUJAWA,23 SEP 1991,CAN,1,,"Norman, OK (USA)",19 APR 2014,999
497,10:40.86,,Taylor OSTRANDER,07 JUN 1994,USA,3,,"Eugene, OR (USA)",09 MAY 2014,999
497,10:40.86,,Iraia GARCÍA,16 SEP 1982,ESP,4,,Los Corrales de Buelna (ESP),19 JUL 2014,999
497,10:40.86,,Ilaria BENETTI,1986,ITA,7,,Rovereto (ITA),20 JUL 2014,999
500,10:40.87,,Anna PASTERNAK,11 JUN 1993,USA,13f3,,"Palo Alto, CA (USA)",04 MAY 2014,999
501,10:41.19,,Kellie GREENWOOD,,USA,3,,"Villanova, PA (USA)",10 MAY 2014,998
502,10:41.2h,,Saida EL MEHDI,21 SEP 1981,MAR,3,,Rabat (MAR),12 JUL 2014,998
503,10:41.43,,Naho OTSUKA,02 JUN 1997,JPN,4,,Yokohama (JPN),24 MAY 2014,998
504,10:41.54,,Emily PAULL,,USA,8,,"Delaware, OH (USA)",24 MAY 2014,997
505,10:41.56,,Isabell NORSTEDT,09 MAY 1995,SWE,4,,Göteborg (SWE),27 JUN 2014,997
506,10:41.61,,Shelby MILLS,,USA,3,,"Salem, OR (USA)",15 MAY 2014,997
506,10:41.61,,Laura DALLA MONTÀ,06 OCT 1993,ITA,8,,Rovereto (ITA),20 JUL 2014,997
508,10:41.73,,Sora KLOPFENSTEIN,,USA,3,,"Azusa, CA (USA)",18 APR 2014,997
509,10:41.81,,Sarah BENNETT,,USA,7,,"New Haven, CT (USA)",11 MAY 2014,997
510,10:41.82,,Bour-ha-na NAM,27 JUL 1994,KOR,3,,Kimchun (KOR),25 JUN 2014,997
511,10:42.06,,Erica HOWES,01 OCT 1992,USA,5,,"Athens, OH (USA)",16 MAY 2014,996
512,10:42.07,,Ali OLSON,,USA,3,,"Norwalk, CA (USA)",19 APR 2014,996
513,10:42.11,,Yuria IKUNO,10 DEC 1993,JPN,2,,Izumo (JPN),16 MAY 2014,996
514,10:42.28,,Veerle BAKKER,29 SEP 1997,NED,2,,Amsterdam (NED),26 JUL 2014,996
515,10:42.41,,Monika JACKIEWICZ,18 DEC 1992,POL,3,,Inowroclaw (POL),30 AUG 2014,995
515,10:42.41,,Jenifer SILVA,17 MAY 1991,BRA,5,,São Paulo (BRA),10 OCT 2014,995
517,10:42.53,,Charlotte TAYLOR-GREEN,02 APR 1985,GBR,1,,Cardiff (GBR),01 JUN 2014,995
518,10:42.56,,Anna Serine ROSSLAND,09 FEB 1997,NOR,16h2,,"Hayward Field, Eugene, OR (USA)",24 JUL 2014,995
519,10:42.72,,Petra KUBEŠOVA,18 MAY 1991,CZE,3,,Praha (CZE),25 JUL 2014,995
520,10:42.88,,Lauren DEADMAN,27 MAR 1984,GBR,2,,Watford (GBR),17 MAY 2014,994
521,10:42.91,,Jenna TONG,,USA,1,,"San Diego, CA (USA)",05 APR 2014,994
522,10:42.92,,Kirsten WEBERG,03 JUN 1991,USA,1,,"Springfield, MA (USA)",05 APR 2014,994
523,10:42.93,,Tori PARKINSON,,USA,2f1,,"San Francisco, CA (USA)",04 APR 2014,994
524,10:43.39,,Sidney HIRSCH,1994,USA,6,,"Carbondale, IL (USA)",17 MAY 2014,993
525,10:43.41,,Caroline MELLSOP,05 SEP 1991,NZL,,,"Albert Park, Melbourne (AUS)",05 APR 2014,993
526,10:43.44,,Junko SHIMIZU,10 OCT 1994,JPN,2,,Osaka (JPN),08 MAY 2014,993
527,10:43.45,,Oumaima SAOUD,05 AUG 1996,MAR,2,,Ben Slimane (MAR),26 JUN 2014,993
528,10:43.62,,Lujan URRUTIA,06 MAY 1986,ARG,1,,"CeNARD, Buenos Aires (ARG)",19 OCT 2014,993
529,10:43.87,,Corinne FITZGERALD,30 SEP 1991,USA,3f2,,"Lewisburg, PA (USA)",12 APR 2014,992
530,10:43.97,,Ying GUAN,16 APR 1997,CHN,5,,Suzhou (CHN),12 OCT 2014,992
531,10:44.09,,Hannah MITTELSTAEDT,,USA,5,,"Eugene, OR (USA)",09 MAY 2014,991
532,10:44.12,,Erin MENEFEE,27 MAY 1992,USA,6f2,,"Walnut, CA (USA)",17 APR 2014,991
533,10:44.15,,Nadia AKROUNE,06 JUL 1990,FRA,12,,Reims (FRA),11 JUL 2014,991
534,10:44.18,,Barblin REMUND,02 NOV 1996,SUI,5,,Regensburg (GER),06 JUN 2014,991
535,10:44.34,,Nanami NIWA,27 MAY 1995,JPN,5,,Yokohama (JPN),24 MAY 2014,991
536,10:44.36,,Sophie WATTS,1994,CAN,5,,Guelph (CAN),31 MAY 2014,991
537,10:44.38,,Yangchun LU,26 DEC 1993,CHN,6,,Suzhou (CHN),12 OCT 2014,991
537,10:44.38,,Parul CHAUDHARY,15 APR 1995,IND,3,,New Delhi (IND),04 NOV 2014,991
539,10:44.52,,Michaela FREEBY,,USA,1,,"Salem, OR (USA)",20 MAR 2014,991
539,10:44.52,,Moa ROTHMAN,22 NOV 1996,SWE,1,,Sollentuna (SWE),08 JUN 2014,991
541,10:44.55,,Tereza KORVASOVÁ,29 JUN 1996,CZE,2,,Slovenj Gradec (SLO),05 JUL 2014,990
542,10:44.78,,Brenna SYMONIAK,,USA,8,,"Chapel Hill, NC (USA)",18 APR 2014,990
543,10:45.28,,Svetlana SHESTAKOVA,30 APR 1992,RUS,1,,Moskva (RUS),09 JUN 2014,989
544,10:45.33,,Federica ZENONI,03 AUG 1997,ITA,1,,Milano (ITA),28 JUN 2014,989
545,10:45.35,,Valerie LENOIR,08 NOV 1988,FRA,2,,Albi (FRA),29 JUN 2014,989
546,10:45.41,,Ju Ok BYOL,20 MAY 1997,PRK,2,,Taipei City (TPE),14 JUN 2014,988
547,10:45.53,,Chiara SCHERRER,24 JAN 1996,SUI,6,,Regensburg (GER),06 JUN 2014,988
548,10:45.57,,Megan WEST,,USA,7f2,,"Walnut, CA (USA)",17 APR 2014,988
549,10:45.68,,Satoko OTSUKA,,JPN,3,,Osaka (JPN),08 MAY 2014,988
550,10:45.72,,Angelica CARABALLO,,USA,1,,"New Orleans, LA (USA)",29 MAR 2014,988
551,10:45.89,,Jordan CHESTER,03 JAN 1993,USA,9,,"Allendale, MI (USA)",23 MAY 2014,987
552,10:45.92,,Karoline SKATTEBOE,28 JUL 1993,NOR,1,,Fredrikstad (NOR),10 AUG 2014,987
553,10:45.99,,Camille MARCHESE,02 NOV 1993,ITA,2,,Torino (ITA),07 JUN 2014,987
554,10:46.10,,Anne HERBERT,,USA,2f1,,"Naperville, IL (USA)",09 MAY 2014,987
554,10:46.10,,Alina SERGEYEVA,15 SEP 1994,RUS,4,,Saransk (RUS),15 JUL 2014,987
556,10:46.28,,Morgan WEDEKIND,15 MAY 1995,USA,3f1,,"San Francisco, CA (USA)",04 APR 2014,986
556,10:46.28,,Christina BLAIR,,USA,3,,"Annapolis, MD (USA)",03 MAY 2014,986
558,10:46.37,,Andrea ALT,,USA,6,,"Athens, OH (USA)",16 MAY 2014,986
559,10:46.38,,Hannah HELKER,,USA,1,,"Shawnee, OK (USA)",09 MAY 2014,986
560,10:46.39,,Anastasiya SALOVA,28 OCT 1994,RUS,5,,Saransk (RUS),03 AUG 2014,986
561,10:46.42,,Chadia BOUMAHDI,29 AUG 1983,FRA,3,,Albi (FRA),29 JUN 2014,986
562,10:46.48,,Jeanette BOKADIE,02 OCT 1996,RSA,2,,Pretoria (RSA),12 APR 2014,986
563,10:46.56,,Carlee CASSIDY,20 JUL 1995,USA,10,,"Gainesville, FL (USA)",04 APR 2014,986
564,10:46.66,,Morgan MUELLER,11 SEP 1992,USA,1,,"Amherst, MA (USA)",12 APR 2014,986
565,10:46.72,,Sofie LÖVDAHL,16 MAY 1993,FIN,1,,Pedersöre (FIN),18 JUL 2014,985
566,10:46.83,,Wahiba OUARET,18 MAY 1991,ALG,3,,Algiers (ALG),24 JUN 2014,985
567,10:46.88,,Marina GUERRERO,29 MAY 1994,ESP,4,,Durango (ESP),05 JUL 2014,985
568,10:46.99,,Elisa HERNANDEZ,03 JUL 1994,MEX,1,,Xalapa (MEX),17 MAY 2014,985
569,10:47.03,,Xiaoping CAO,,CHN,1,,Beijing (CHN),29 AUG 2014,985
570,10:47.08,,Morgan RICHARDS,,USA,2f2,,"Philadelphia, PA (USA)",24 APR 2014,985
571,10:47.11,,Megan BORDES,,USA,15f3,,"Palo Alto, CA (USA)",04 MAY 2014,985
572,10:47.12,,Kasey JONES,,USA,1,,"Meadville, PA (USA)",09 MAY 2014,985
573,10:47.18,,Darya LEVINA,24 APR 1993,RUS,10,,Sochi (RUS),29 MAY 2014,984
574,10:47.22,,Katelyn CLIFF,,USA,6h2,,"Allendale, MI (USA)",22 MAY 2014,984
575,10:47.41,,Allison BARNWELL,,USA,12f1,,"Walnut, CA (USA)",17 APR 2014,984
576,10:47.54,,Vanesa PACHA,09 FEB 1982,ESP,9,,Montbéliard (FRA),06 JUN 2014,984
577,10:47.56,,Clara VIÑARAS,08 SEP 1993,ESP,5,,Durango (ESP),05 JUL 2014,984
578,10:47.63,,Samantha THOMPSON,,USA,1,,"Shippensburg, PA (USA)",02 MAY 2014,983
578,10:47.63,,Jasmina PRUGINIĆ,24 MAR 1998,SRB,2,,Beograd (SRB),15 JUN 2014,983
580,10:47.65,,Mary HILLIS,,USA,13f1,,"Walnut, CA (USA)",17 APR 2014,983
581,10:47.66,,Kayla DEIGHAN,1993,CAN,1,,"Nacogdoches, TX (USA)",04 APR 2014,983
582,10:47.76,,Anniken Amos RUUD,13 JUL 1991,NOR,3,,Jessheim (NOR),23 AUG 2014,983
583,10:47.77,,Viviane LYRA,29 JUL 1993,BRA,2,,São Paulo (BRA),06 SEP 2014,983
584,10:47.79,,Laurie BYRD,,USA,14f1,,"Walnut, CA (USA)",17 APR 2014,983
585,10:47.90,,Taylor NOWLIN,,USA,17f2,,"Palo Alto, CA (USA)",04 APR 2014,983
586,10:47.93,,Maxine GOYETTE,,USA,2,,"San Diego, CA (USA)",05 APR 2014,983
586,10:47.93,,Margarita FUENTES-PILA,06 OCT 1982,ESP,9,,Bilbao (ESP),21 JUN 2014,983
588,10:48.03,,Anna AHLRICHS,18 OCT 1991,USA,15f1,,"Walnut, CA (USA)",17 APR 2014,982
589,10:48.05,,Emi TSUJI,,JPN,1,,Fukuoka (JPN),17 MAY 2014,982
590,10:48.11,,Guangmei WANG,03 APR 1994,CHN,7,,Suzhou (CHN),12 OCT 2014,982
591,10:48.12,,Federica SCRINZI,1990,ITA,10,,Rovereto (ITA),20 JUL 2014,982
592,10:48.13,,Keelin HOLLOWOOD,31 JAN 1995,USA,4,,"Villanova, PA (USA)",10 MAY 2014,982
593,10:48.14,,Ciara SHORTS,,USA,4h1,,"Allendale, MI (USA)",22 MAY 2014,982
594,10:48.21,,Hope RAINEY,,USA,1,,"Swarthmore, PA (USA)",12 MAY 2014,982
595,10:48.24,,Bethany NEELEY,28 JUL 1994,USA,2,,"Columbus, OH (USA)",18 APR 2014,982
595,10:48.24,,Linda WREDE,09 OCT 1993,GER,9,,Ulm (GER),27 JUL 2014,982
597,10:48.30,,Alexis HATCHER,31 AUG 1994,USA,11,,"Princeton, NJ (USA)",16 MAY 2014,982
598,10:48.49,,Raisiya IVANOVA,03 JUN 1995,RUS,2,,Cheboksary (RUS),16 JUN 2014,981
599,10:48.55,,Rhema CHERUIYOT,,KEN,3,,"Houston, TX (USA)",17 MAY 2014,981
600,10:48.78,,Lucie LEREBOURG,19 MAR 1994,FRA,1,,Caen (FRA),04 JUL 2014,981
601,10:48.84,,Danica SNYDER,,USA,6,,"Amherst, MA (USA)",03 MAY 2014,981
601,10:48.84,,Camilla MATESE,1995,ITA,11,,Rovereto (ITA),20 JUL 2014,981
603,10:49.06,,Jenna THURMAN,,USA,1f3,,"Walnut, CA (USA)",17 APR 2014,980
604,10:49.10,,Emily SCHARMANN,,USA,9f2,,"Walnut, CA (USA)",17 APR 2014,980
605,10:49.19,,Sahsenem SARI,01 NOV 1994,TUR,5,,Izmir (TUR),03 JUN 2014,980
606,10:49.26,,Norma Karina BECERRA PEREZ,04 JAN 1990,MEX,1,,Cuernavaca (MEX),29 MAR 2014,980
607,10:49.33,,Erika SVANBORG,1991,SWE,5,,Göteborg (SWE),27 JUN 2014,980
608,10:49.35,,Bridget BLAKE,09 MAY 1995,USA,4,,"Tallahassee, FL (USA)",09 MAY 2014,979
609,10:49.49,,Jodie HOEKSTRA,,USA,5f2,,"Hillsdale, MI (USA)",25 APR 2014,979
610,10:49.55,,Galina BUBNOVA,10 DEC 1993,RUS,6f1,,Kazan (RUS),23 JUL 2014,979
611,10:49.70,,Kailey ULLAND,,USA,1,,"San Francisco, CA (USA)",10 MAY 2014,979
612,10:49.7h,,Yasunari F. GUEVARA,13 AUG 1997,CUB,2,,La Habana (CUB),24 MAY 2014,979
613,10:49.72,,Carey LYONS,,USA,1,,"Oberlin, OH (USA)",02 MAY 2014,979
614,10:49.75,,Olivia ENRIGHT,,USA,10,,"Chapel Hill, NC (USA)",18 APR 2014,979
615,10:49.77,,Jana PALMOWSKI,1988,GER,10,,Ulm (GER),27 JUL 2014,979
616,10:49.78,,Evelin TALTS,18 MAY 1977,EST,2,,Tallinn (EST),02 AUG 2014,978
617,10:49.79,,Melina GRYSCHKA,1994,GER,11,,Ulm (GER),27 JUL 2014,978
618,10:49.81,,Sara SARGENT,10 OCT 1992,USA,9f1,,"Raleigh, NC (USA)",28 MAR 2014,978
618,10:49.81,,Britten PETREY,,USA,13,,"Des Moines, IA (USA)",26 APR 2014,978
620,10:49.88,,Georgia CRANE,,USA,13f1,,"Princeton, NJ (USA)",18 APR 2014,978
621,10:50.03,,Ashley MATTHEWS,13 SEP 1991,USA,11,,"Gainesville, FL (USA)",04 APR 2014,978
622,10:50.15,,Brianne MIRECKI,11 MAY 1992,USA,5f2,,"Princeton, NJ (USA)",18 APR 2014,978
623,10:50.26,,Alyson COUGHLIN,,USA,1,,"Kingsville, TX (USA)",02 MAY 2014,977
624,10:50.31,,Kate BUCKNAM,,USA,1,,"Athens, GA (USA)",12 APR 2014,977
625,10:50.53,,Emily Thandeka MANZANA,30 NOV 1995,RSA,4,,Pretoria (RSA),12 APR 2014,977
626,10:50.64,,Laura RICHES,07 AUG 1993,GBR,8,,Birmingham (GBR),28 JUN 2014,977
626,10:50.64,,Stavroula CHRISAIDI,13 DEC 1996,GRE,4,,Serres (GRE),05 JUL 2014,977
628,10:50.67,,Micha GUTMANIS,1992,CAN,3,,"Gulf Shores, AL (USA)",24 MAY 2014,976
629,10:50.70,,Lívia TÓTH,07 JAN 1980,HUN,1,,Debrecen (HUN),17 MAY 2014,976
630,10:50.88,,Dani EGGLESTON,,USA,2,,"Monmouth, OR (USA)",09 MAY 2014,976
631,10:50.92,,Rylee BOWEN,25 JUL 1999,USA,3,,"Berkeley, CA (USA)",25 APR 2014,976
632,10:50.99,,Azucena RODRIGUEZ,31 MAR 1991,MEX,4,,Xalapa (MEX),30 AUG 2014,976
633,10:51.01,,Alexandra RUDIN,,USA,2,,"Winona, MN (USA)",10 MAY 2014,976
634,10:51.02,,Samantha FISH,,USA,2,,"Houston, TX (USA)",26 APR 2014,976
635,10:51.03,,Emily RABENOLD,,USA,2f3,,"Troy, NY (USA)",16 MAY 2014,976
636,10:51.15,,Stephanie ALDRICH,,USA,15f1,,"Philadelphia, PA (USA)",24 APR 2014,975
637,10:51.16,,Maria Del Pilar VAZQUEZ,13 JUN 1994,ESP,5,,Palafrugell (ESP),31 MAY 2014,975
638,10:51.17,,Beth GOLLIN,,USA,5h1,,"Delaware, OH (USA)",22 MAY 2014,975
639,10:51.55,,Lucia MONTEFUSCO,,USA,3,,"Lawrence Township, NJ (USA)",03 MAY 2014,974
640,10:51.67,,Kat GRIMES,,USA,3f2,,"Philadelphia, PA (USA)",24 APR 2014,974
641,10:51.75,,Rachel NARANJO,,USA,2,,"San Francisco, CA (USA)",10 MAY 2014,974
642,10:51.80,,Jéssica MATOS,15 APR 1994,POR,3,,Braga (POR),12 JUL 2014,974
643,10:51.85,,Sonia LOPES,06 APR 1975,ITA,2,,Orvieto (ITA),27 SEP 2014,974
644,10:51.91,,Teylar ADELSEBERGER,,USA,12,,"Lexington, KY (USA)",17 MAY 2014,974
645,10:52.06,,Kelsey BURGESS,,USA,3,,"Geneva, OH (USA)",02 MAY 2014,973
646,10:52.14,,Diana RIBEIRO,1996,POR,1,,Luso (POR),05 JUL 2014,973
647,10:52.18,,Jennifer NAKAMURA,,USA,7,,"Amherst, MA (USA)",03 MAY 2014,973
648,10:52.24,,Kelsey MCALPINE,,USA,3,,"Columbus, OH (USA)",18 APR 2014,973
649,10:52.47,,Clara MACLEOD,,USA,3,,"Davis, CA (USA)",16 MAY 2014,972
650,10:52.73,,Andrea SALVADOR,18 APR 1990,ESP,4,,Santander (ESP),07 JUN 2014,972
651,10:52.74,,Abby KELTO,,USA,7,,"Athens, OH (USA)",16 MAY 2014,972
652,10:52.76,,Meredith LORCH,,USA,9,,"Delaware, OH (USA)",24 MAY 2014,972
653,10:52.88,,Lozano GONZALEZ,30 OCT 1989,MEX,7,,"Azusa, CA (USA)",18 APR 2014,971
654,10:53.03,,Sabrina SEAY,25 FEB 1995,USA,11f2,,"Walnut, CA (USA)",17 APR 2014,971
655,10:53.07,,Alanna MCDONOUGH,,USA,4f2,,"Westfield, MA (USA)",10 MAY 2014,971
656,10:53.13,,Elaine SCHMELTZ,,USA,3f1,,"Naperville, IL (USA)",09 MAY 2014,971
657,10:53.22,,Philippa BOWDEN,29 MAR 1995,GBR,9,,Birmingham (GBR),28 JUN 2014,971
658,10:53.27,,Roberta VIGNATI,06 MAR 1993,ITA,12,,Rovereto (ITA),20 JUL 2014,971
659,10:53.31,,Sarah KEIRAN,29 MAR 1995,USA,1,,"Stony Brook, NY (USA)",19 APR 2014,970
659,10:53.31,,Thuy Kieu TRUONG THI,1996,VIE,3,,Namdinh (VIE),09 DEC 2014,970
661,10:53.69,,Dorcas CHESANG,30 JAN 1997,KEN,5,,Nairobi (KEN),25 JUN 2014,970
662,10:53.80,,Whitney THORNBURG,,USA,6,,"Lowell, MA (USA)",17 MAY 2014,969
663,10:53.84,,Xingmeng ZHAO,,CHN,2,,Beijing (CHN),29 AUG 2014,969
664,10:53.88,,Anne-Sophie VITTET,24 DEC 1988,FRA,4,,Albi (FRA),29 JUN 2014,969
665,10:53.91,,Esmeralda REBOLLO,08 SEP 1989,MEX,5,,Xalapa (MEX),30 AUG 2014,969
666,10:53.98,,Anett SOMOGYI,10 MAY 1996,HUN,4,,Székesfehérvár (HUN),13 SEP 2014,969
667,10:54.02,,Jessica MILDES,,USA,1,,"Spokane, WA (USA)",07 MAY 2014,969
668,10:54.21,,Jördis KOCH,1987,GER,8,,Regensburg (GER),06 JUN 2014,968
669,10:54.30,,Ariel MICHALEK,,USA,1,,"Madison, WI (USA)",10 MAY 2014,968
670,10:54.49,,Brooke MATHIE,,USA,1,,"Naperville, IL (USA)",16 MAY 2014,968
671,10:54.54,,Kendall COWNE,1992,USA,10f1,,"Raleigh, NC (USA)",28 MAR 2014,968
672,10:54.56,,Hannah DEL BIANCO,09 AUG 1991,FRA,5,,Albi (FRA),29 JUN 2014,968
673,10:54.57,,Viola KEBENEI,,KEN,3,,"Fayetteville, AR (USA)",05 APR 2014,968
674,10:54.64,,Janelle NOE,23 MAR 1995,USA,6f2,,"Hillsdale, MI (USA)",25 APR 2014,967
675,10:54.74,,Shaina CORBIN,,USA,3,,"Los Angeles, CA (USA)",10 MAY 2014,967
676,10:54.79,,Maria ZOGRAFAKI,28 AUG 1993,GRE,2,,Athina (GRE),19 JUL 2014,967
677,10:54.85,,Ha-rim CHO,14 SEP 1996,KOR,1,,Jeonju (KOR),01 NOV 2014,967
678,10:54.87,,Mattison RANKIN,,USA,3,,"Meadville, PA (USA)",09 MAY 2014,967
678,10:54.87,,Hee-ju KO,22 OCT 1998,KOR,2,,Jeonju (KOR),01 NOV 2014,967
680,10:55.24,,Wenfang WANG,28 OCT 1994,CHN,8,,Jinan (CHN),11 JUL 2014,966
681,10:55.25,,Lyndee DAWSON,,USA,5,,"Gulf Shores, AL (USA)",24 MAY 2014,966
682,10:55.30,,Victoria DAVIS,,USA,4,,"Shippensburg, PA (USA)",02 MAY 2014,966
683,10:55.51,,Un Hwa JANG,02 FEB 1996,PRK,3,,Taipei City (TPE),14 JUN 2014,965
684,10:55.52,,Ying MEI,14 SEP 1994,CHN,8,,Suzhou (CHN),12 OCT 2014,965
685,10:55.70,,Hong PAN,19 APR 1995,CHN,9,,Suzhou (CHN),12 OCT 2014,965
686,10:55.77,,Ana GOMEZ,21 APR 1994,MEX,2,,Xalapa (MEX),17 MAY 2014,965
687,10:55.84,,Kayla SCHNEIDER,,USA,3,,"Spartanburg, SC (USA)",26 APR 2014,965
688,10:55.96,,Nataliya BATRAK,01 OCT 1988,UKR,6,,Kirovograd (UKR),25 JUL 2014,964
689,10:56.22,,Kira SODERSTROM,,USA,2,,"Los Angeles, CA (USA)",04 MAY 2014,964
690,10:56.39,,Emma JANSSON,17 JUL 1991,SWE,6,,Umea (SWE),02 AUG 2014,964
691,10:56.47,,Liz SCHINSKI,,USA,4,,"Raleigh, NC (USA)",16 MAY 2014,963
692,10:56.48,,Anna SHCHELKOVICHEVA,18 JAN 1991,RUS,11,,Sochi (RUS),29 MAY 2014,963
693,10:56.52,,Julia OSTENDORF,,USA,7,,"Atlanta, GA (USA)",16 MAY 2014,963
694,10:56.75,,Julissa POULLET,,USA,1,,"Allendale, MI (USA)",09 MAY 2014,963
695,10:56.82,,Irene ANTOLA,1988,ITA,1,,Matera (ITA),28 SEP 2014,963
696,10:56.93,,Erica PARKS,,USA,3,,"Edwardsville, IL (USA)",02 MAY 2014,962
697,10:56.94,,Martyna WARDA,24 NOV 1992,POL,2,,Bialogard (POL),05 JUL 2014,962
698,10:56.99,,Lisa SANTROCH,,USA,5,,"Norwalk, CA (USA)",19 APR 2014,962
699,10:57.27,,Manon PAREAU,15 JUN 1995,FRA,3,,Valence (FRA),21 JUN 2014,962
699,10:57.27,,Vanda RIBEIRO,02 APR 1975,POR,3,,Lisboa (POR),26 JUL 2014,962
701,10:57.33,,Danielle KATZ,1995,USA,16f3,,"Palo Alto, CA (USA)",04 MAY 2014,961
702,10:57.34,,Chelsea CARRICK,,USA,11,,"New Haven, CT (USA)",11 MAY 2014,961
703,10:57.46,,Sarah CULLIP,,USA,2,,"Allendale, MI (USA)",09 MAY 2014,961
704,10:57.50,,Lauren JUSTUS,,USA,3,,"Tucson, AZ (USA)",03 MAY 2014,961
705,10:57.59,,Runuo QIANA,29 DEC 1995,CHN,9,,Jinan (CHN),11 JUL 2014,961
706,10:57.67,,Kayla GAGNON,,USA,5,,"Geneva, OH (USA)",02 MAY 2014,961
707,10:57.75,,Nataliya SEMENOVYCH,01 MAR 1995,UKR,7,,Kirovograd (UKR),25 JUL 2014,960
708,10:57.85,,Katryna WILLIAMS,,USA,4f1,,"Naperville, IL (USA)",09 MAY 2014,960
709,10:57.87,,. CINTHA,26 MAR 1993,IND,4,,New Delhi (IND),04 NOV 2014,960
710,10:57.95,,Jena PEACOCK,29 APR 1990,USA,5,,"Philadelphia, PA (USA)",24 APR 2014,960
711,10:58.01,,Victoria SALVADORES,14 OCT 1996,ESP,5,,Santander (ESP),07 JUN 2014,960
712,10:58.02,,Elizabeth CALDWELL,1993,USA,2,,"Stony Brook, NY (USA)",19 APR 2014,960
713,10:58.17,,Adela Paulina Adela DUMITRESCU,19 SEP 1992,ROU,2,,Bucureşti (ROU),24 MAY 2014,959
714,10:58.19,,Rose WILLEY,,USA,7f2,,"Princeton, NJ (USA)",18 APR 2014,959
715,10:58.21,,Laura AFFELD,28 MAR 1992,CAN,4f3,,"Walnut, CA (USA)",17 APR 2014,959
716,10:58.30,,Stacie TAYLOR,12 OCT 1995,GBR,4,,"Houston, TX (USA)",17 MAY 2014,959
717,10:58.45,,TaPring GOATEE,,USA,1,,"Marion, IN (USA)",11 APR 2014,959
