Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
467,10:42.75,,Erin HAYS,13 OCT 1989,USA,4,,"Princeton, NJ (USA)",01 APR 2011,995
468,10:42.83,,Sarahy PEREZ,1989,VEN,1,,Ponce (PUR),15 APR 2011,994
469,10:42.86,,Kaitlin HANENBURG,25 NOV 1991,USA,10f2,,"Palo Alto, CA (USA)",25 MAR 2011,994
470,10:42.91,,Siobhan DWYER,26 JUL 1988,USA,5f2,,"Philadelphia, PA (USA)",28 APR 2011,994
471,10:43.15,,Erica RIDDERMAN,29 NOV 1990,USA,2,,"Bloomington, IN (USA)",23 APR 2011,994
472,10:43.25,,Lijiao LI,06 OCT 1994,CHN,1,,Fuzhou (CHN),25 JUN 2011,993
473,10:43.32,,Hannah OSBORN,,USA,7,,"Hillsdale, MI (USA)",29 APR 2011,993
474,10:43.42,,Brittany BURNS,,USA,2f2,,"Walnut, CA (USA)",14 APR 2011,993
475,10:43.51,,Kristen HANSELKA,03 MAY 1990,USA,11f2,,"Palo Alto, CA (USA)",25 MAR 2011,993
476,10:43.52,,Yolanda Ugalde RODRÍGUEZ,15 JUN 1984,MEX,4f3,,"Walnut, CA (USA)",14 APR 2011,993
477,10:43.63,,Ashley SHIVER,15 MAR 1991,USA,7,,"Athens, GA (USA)",14 MAY 2011,993
478,10:43.68,,Danna LEVIN,02 DEC 1992,ISR,15,,Gent (BEL),30 JUL 2011,992
479,10:43.77,,Melanie APITZSCH,1992,GER,13,,Regensburg (GER),04 JUN 2011,992
480,10:43.82,,Ariana SELIX,,USA,4,,"Irvine, CA (USA)",13 MAY 2011,992
481,10:43.88,,Diana MARTÍN,31 JUL 1990,ESP,2,,Andújar (ESP),02 JUL 2011,992
482,10:43.97,,Alyssa PENNING,,USA,1,,"Naperville, IL (USA)",19 MAY 2011,992
483,10:44.04,,Fadwa SIDI MADANE,20 NOV 1994,MAR,2,,Al Ain (UAE),28 OCT 2011,992
484,10:44.17,,Mônica POSSU,11 NOV 1988,COL,2,,Ponce (PUR),15 APR 2011,991
485,10:44.22,,Matea PARLOV KOŠTRO,02 JUN 1992,CRO,6h1,,"Kadrioru staadion, Tallinn (EST)",21 JUL 2011,991
486,10:44.27,,Zuna PORTILLO-RODRIGUEZ,30 NOV 1989,USA,4,,"Houston, TX (USA)",14 MAY 2011,991
487,10:44.30,,Bevin KENNELLY,02 MAR 1984,CAN,4,,Calgary (CAN),24 JUN 2011,991
488,10:44.47,,Clare GALLAGHER,01 NOV 1991,USA,7,,"Princeton, NJ (USA)",14 MAY 2011,991
489,10:44.56,,Amanda LEE,03 MAY 1989,USA,11f1,,"Princeton, NJ (USA)",22 APR 2011,990
490,10:44.6h,,Lucy BASILIO,29 NOV 1995,PER,1,,Lima (PER),25 JUN 2011,990
491,10:44.62,,Malin LILJESTEDT,20 FEB 1980,SWE,1,,Gävle (SWE),22 JUL 2011,990
492,10:44.7h,,Luz Mery ROJAS,20 JUN 1993,PER,2,,Lima (PER),25 JUN 2011,990
493,10:44.70,,. YULIANINGSIH,23 SEP 1989,INA,1,,Jakarta (INA),02 JUL 2011,990
494,10:44.73,,Julianne QUINN,27 OCT 1988,USA,5,,"Princeton, NJ (USA)",01 APR 2011,990
495,10:44.74,,Sanae ACHAHBAR,14 MAR 1985,MAR,4,,Agadir (MAR),18 JUN 2011,990
496,10:44.81,,Natalie HEMPHILL,11 SEP 1988,USA,6f3,,"Walnut, CA (USA)",14 APR 2011,990
496,10:44.81,,Emmanuelle ROUX,12 APR 1983,FRA,1,,Compiégne (FRA),24 JUL 2011,990
498,10:44.83,,Nathalie FAVREAU,12 APR 1985,FRA,16,,Metz (FRA),27 JUN 2011,990
499,10:44.96,,Amanda WHOWELL,26 SEP 1990,USA,8,,"Hillsdale, MI (USA)",29 APR 2011,989
500,10:45.11,,Kit Ching YIU,20 FEB 1988,HKG,9h1,,"National Stadium, Shenzhen (CHN)",17 AUG 2011,989
501,10:45.23,,Olivia POBLACION,01 NOV 1986,USA,7f3,,"Walnut, CA (USA)",14 APR 2011,989
502,10:45.29,,Sarah MASSEY,24 SEP 1990,USA,4,,"Marion, IN (USA)",28 MAY 2011,989
503,10:45.39,,Judith SÁNCHEZ,19 FEB 1988,ESP,3,,Barcelona (ESP),30 APR 2011,989
504,10:45.41,,Laurel EGAN,,USA,1,,"Baltimore, MD (USA)",07 MAY 2011,988
504,10:45.41,,Jaclyn PUGA,,USA,3h2,,"Turlock, CA (USA)",26 MAY 2011,988
506,10:45.44,,Evelina MILTENÉ,30 SEP 1989,LTU,1,,Kaunas (LTU),24 JUL 2011,988
507,10:45.53,,Lauren LODGE,07 JUL 1990,USA,1,,"Irvine, CA (USA)",30 APR 2011,988
508,10:45.62,,Debora SANTOS,30 OCT 1992,POR,5,,Lisboa (POR),30 JUL 2011,988
509,10:45.74,,Cecilia SAMPIETRO,29 JUL 1983,ITA,7,,Torino (ITA),26 JUN 2011,988
510,10:45.81,,Táňa METELKOVÁ,28 JUN 1972,CZE,1,,Praha (CZE),07 JUN 2011,988
511,10:45.85,,Kristina VAUGHN,08 JUN 1990,USA,8f3,,"Walnut, CA (USA)",14 APR 2011,987
511,10:45.85,,Victoria SZCZAWINSKI,,USA,11,,"Princeton, NJ (USA)",14 MAY 2011,987
513,10:45.89,,Kathryn DUCOMMUN,04 FEB 1991,USA,5,,"Houston, TX (USA)",14 MAY 2011,987
514,10:45.99,,Megan ZAVORKA,25 SEP 1986,USA,3,,"New York, NY (USA)",08 JUL 2011,987
515,10:46.0h,,Elizabeth MUENI,28 DEC 1991,KEN,5,,Nairobi (KEN),11 JUN 2011,987
516,10:46.00,,Lingyun DENG,07 JAN 1993,CHN,9,,Nanchang (CHN),16 JUL 2011,987
517,10:46.14,,Alexa ARAGON,01 JUN 1992,USA,9,,"Villanova, PA (USA)",07 MAY 2011,987
518,10:46.21,,Evelin TALTS,18 MAY 1977,EST,2,,Tallinn (EST),29 JUL 2011,987
519,10:46.25,,Stephanie STRASSER,01 NOV 1991,USA,8,,"Athens, GA (USA)",14 MAY 2011,987
520,10:46.27,,Allie SCALF,29 AUG 1990,USA,9,,"Athens, GA (USA)",14 MAY 2011,986
521,10:46.39,,Maryem BOUSTTA,,MAR,3,,Casablanca (MAR),25 JUN 2011,986
522,10:46.46,,Martyna WARDA,24 NOV 1992,POL,4,,Plock (POL),15 JUN 2011,986
523,10:46.57,,Casey MCDERMOTT,19 MAY 1989,USA,4,,"Cedar Falls, IA (USA)",14 MAY 2011,986
524,10:46.59,,Alison MANN,24 MAY 1978,USA,1,,"Los Angeles, CA (USA)",07 MAY 2011,986
525,10:46.82,,Azucena RODRIGUEZ,31 MAR 1991,MEX,2,,Monterrey (MEX),12 MAR 2011,985
526,10:46.93,,Bridget DAHLBERG,04 DEC 1990,USA,9f2,,"Durham, NC (USA)",22 APR 2011,985
527,10:47.15,,Kadi WHISNANT,14 MAY 1988,USA,1,,"Natchitoches, LA (USA)",14 MAY 2011,984
528,10:47.21,,Jessie VICKERS,,USA,1,,"Midland, MI (USA)",05 MAY 2011,984
529,10:47.27,,Marie BOUCHARD,07 DEC 1993,FRA,4,,Besancon (FRA),14 JUN 2011,984
530,10:47.32,,Kate JETTE,08 JUN 1992,USA,9f3,,"Walnut, CA (USA)",14 APR 2011,984
531,10:47.43,,Sarah FISHER,,USA,2,,"Naperville, IL (USA)",19 MAY 2011,984
532,10:47.54,,Beatriz CASPAR,10 SEP 1993,ESP,2,,Mataró (ESP),05 JUN 2011,984
533,10:47.56,,Kelsey HART,30 MAY 1991,USA,12,,"Iowa City, IA (USA)",14 MAY 2011,984
534,10:47.61,,Jennifer PIERSON,,USA,14f1,,"Philadelphia, PA (USA)",28 APR 2011,983
535,10:47.62,,Ashley SCHNETLER,02 JUN 1991,RSA,5,,Cape Town (RSA),10 MAR 2011,983
536,10:47.76,,Nimali WALIWARSHA,19 SEP 1989,SRI,2,,Diyagama (SRI),09 JUN 2011,983
537,10:47.82,,Francesca MOSCATELLI,1987,ITA,1,,Sulmona (ITA),24 SEP 2011,983
538,10:47.83,,Camilla RICHARDSSON,14 SEP 1993,FIN,9h2,,"Kadrioru staadion, Tallinn (EST)",21 JUL 2011,983
539,10:47.93,,Polly KEEN,20 AUG 1988,GBR,3,,Birmingham (GBR),20 AUG 2011,983
540,10:48.06,,Halima SALEM ALI,,UAE,3,,Al Ain (UAE),28 OCT 2011,982
541,10:48.23,,Lauren MORAN,26 DEC 1989,USA,5,,"Marion, IN (USA)",28 MAY 2011,982
542,10:48.25,,Mary BALLINGER,05 MAY 1988,USA,13,,"Walnut, CA (USA)",14 APR 2011,982
543,10:48.35,,Raquel SUAREZ,06 NOV 1982,ESP,2,,Gijón (ESP),18 JUN 2011,982
544,10:48.39,,Oksana DІDAN,15 NOV 1988,UKR,8,,Donetsk (UKR),04 AUG 2011,982
545,10:48.54,,Lindsay MILLER,29 AUG 1991,USA,6,,"Houston, TX (USA)",14 MAY 2011,981
546,10:48.55,,Petra KUBEŠOVA,18 MAY 1991,CZE,2,,Brno (CZE),03 JUL 2011,981
547,10:48.60,,Vanesa PACHA,09 FEB 1982,ESP,4,,Los Corrales de Buelna (ESP),13 JUL 2011,981
548,10:48.7h,,Ruth MUTHONI,,KEN,3,,Narok (KEN),02 APR 2011,981
549,10:48.78,,Anne REISCHMANN,1992,GER,9,,Cuxhaven (GER),09 AUG 2011,981
550,10:48.83,,Claudia JUNQUERA,07 MAY 1993,ESP,2,,Xátiva (ESP),09 JUL 2011,981
551,10:48.89,,Jimena MARTÍN,28 JUN 1985,ESP,1,,Pamplona (ESP),23 JUL 2011,981
552,10:49.24,,Kristina DOLMATOVA,08 JAN 1990,EST,3,,Tallinn (EST),29 JUL 2011,980
553,10:49.29,,Makiko ISHIYAMA,1989,JPN,10,,Kumagaya (JPN),11 JUN 2011,980
554,10:49.49,,Jeniffer CHERONO,,KEN,2,,"Bloomington, IN (USA)",06 MAY 2011,979
555,10:49.51,,Cherise MCNAIR,14 MAY 1988,USA,4,,"Tempe, AZ (USA)",30 APR 2011,979
556,10:49.85,,Leah CLEMENT,11 JUN 1990,USA,1,,"New London, CT (USA)",30 APR 2011,978
557,10:49.86,,Luisa BOSCHAN,07 JUN 1993,GER,6,,Bremen (GER),26 JUN 2011,978
558,10:49.88,,Meagal ATIAS,25 OCT 1986,ISR,5,,"Laugardalsvöllur, Reykjavík (ISL)",18 JUN 2011,978
559,10:49.97,,Ye-ji LEE,1995,KOR,1,,Goyang (KOR),10 OCT 2011,978
560,10:50.00,,Katherine MCCARTHY,13 JUN 1988,USA,3,,"Indianapolis, IN (USA)",11 JUN 2011,978
561,10:50.12,,Tiia TAIPALE,16 MAY 1987,FIN,8,,Turku (FIN),06 AUG 2011,978
562,10:50.34,,Ivana SEKYROVÁ,13 OCT 1971,CZE,2,,Praha (CZE),07 JUN 2011,977
563,10:50.46,,Andrea WALSH,09 FEB 1990,USA,8f2,,"Philadelphia, PA (USA)",28 APR 2011,977
564,10:50.50,,Randi WYMER,,USA,3f1,,"Walnut, CA (USA)",14 APR 2011,977
565,10:50.54,,Emma DAHL,02 MAY 1991,SWE,4,,Gävle (SWE),13 AUG 2011,977
566,10:50.60,,Molly JACOBSON,,USA,14,,"Des Moines, IA (USA)",30 APR 2011,977
567,10:50.6h,,Cinthya PAUCAR,10 JUN 1990,PER,3,,Lima (PER),07 MAY 2011,977
568,10:50.87,,Martina MERLO,19 FEB 1993,ITA,2,,Sulmona (ITA),24 SEP 2011,976
569,10:50.88,,Margaret BINGHAM,07 AUG 1989,USA,6,,"Dekalb, IL (USA)",13 MAY 2011,976
570,10:50.90,,Sara GREELEY,,USA,3,,"Naperville, IL (USA)",19 MAY 2011,976
571,10:51.13,,Saya HANAOKA,10 JAN 1991,JPN,6,,Wakayama (JPN),24 APR 2011,975
572,10:51.15,,Gladys CHUMBA,,KEN,7,,"Houston, TX (USA)",14 MAY 2011,975
573,10:51.24,,Rachel YORK,09 JUL 1988,USA,8f3,,"Palo Alto, CA (USA)",25 MAR 2011,975
574,10:51.29,,Ioana Alina DAN,1992,ROU,2,,Bucureşti (ROU),29 JUN 2011,975
575,10:51.31,,Emily NESS,16 MAY 1990,USA,2f1,,"Durham, NC (USA)",22 APR 2011,975
576,10:51.32,,Jessica BARNARD,10 JUN 1990,PHI,2,,"Irvine, CA (USA)",08 APR 2011,975
576,10:51.32,,Pei Ling LIAO,,TPE,1,,Changhua (TPE),26 OCT 2011,975
578,10:51.35,,Svetlana SHESTAKOVA,30 APR 1992,RUS,5,,Sochi (RUS),24 MAY 2011,975
579,10:51.40,,Camille MARCHESE,02 NOV 1993,ITA,5,,Firenze (ITA),04 JUN 2011,975
580,10:51.56,,Kelsey DUDZIAK,,USA,11,,"Delaware, OH (USA)",27 MAY 2011,974
581,10:51.59,,Rosemary BARBER,12 SEP 1989,USA,3f1,,"Durham, NC (USA)",22 APR 2011,974
582,10:51.67,,Mariya BYKOVA,09 NOV 1989,RUS,10,,Yerino (RUS),25 JUN 2011,974
583,10:51.74,,Felicia MONDRY,,USA,3,,"Bloomington, IN (USA)",23 APR 2011,974
584,10:51.85,,Emily TRYON,,USA,7,,"Durham, NC (USA)",09 APR 2011,974
585,10:51.92,,Dayana Magdalena PEREZ,01 JUN 1989,VEN,1,,Ponce (PUR),02 APR 2011,974
586,10:52.27,,Ashley CROMARTIE,17 MAY 1990,USA,1,,"College Park, MD (USA)",05 MAY 2011,973
587,10:52.29,,Gail MCINTYRE,22 JUN 1988,USA,7,,"Marion, IN (USA)",28 MAY 2011,973
588,10:52.39,,Erin HUDDLESTON,,USA,8,,"Houston, TX (USA)",14 MAY 2011,973
589,10:52.50,,Evonne Haydee MARROQUIN,19 SEP 1981,GUA,6f2,,"Walnut, CA (USA)",14 APR 2011,972
590,10:52.54,,Emma REED,06 MAY 1989,GBR,2,,"Irvine, CA (USA)",30 APR 2011,972
591,10:52.57,,Samantha GALLAGHER,19 AUG 1990,USA,11f1,,"Palo Alto, CA (USA)",25 MAR 2011,972
592,10:52.66,,Kristen WOLFE,19 NOV 1989,USA,8,,"Durham, NC (USA)",09 APR 2011,972
593,10:52.72,,Kelsey FRASER,07 MAR 1990,USA,1,,"Lexington, KY (USA)",23 APR 2011,972
594,10:53.01,,Florence REYNOLDS,31 DEC 1992,NZL,2,,Dunedin (NZL),26 MAR 2011,971
595,10:53.14,,Tamara STOCKER,1990,GER,8,,Kassel (GER),24 JUL 2011,971
596,10:53.2h,,Sarah WANGARE,06 MAY 1995,KEN,3,,Kamariny (KEN),27 MAY 2011,971
597,10:53.28,,Allie PRENDERGAST,05 FEB 1990,USA,4,,"Bloomington, IN (USA)",23 APR 2011,971
598,10:53.29,,Emma BUSSARD,29 MAR 1990,USA,9,,"Durham, NC (USA)",09 APR 2011,971
599,10:53.46,,Courtney KELLY,16 FEB 1990,USA,11,,"Villanova, PA (USA)",07 MAY 2011,970
600,10:53.54,,Hyun-ok LEE,25 SEP 1990,KOR,3,,Taebaek (KOR),08 SEP 2011,970
601,10:53.66,,Monika PREIBISCHOVÁ,04 AUG 1985,CZE,4,,Praha (CZE),07 JUN 2011,970
602,10:53.69,,Jessie PETERSEN,19 JAN 1993,USA,2,,"San Francisco, CA (USA)",25 MAR 2011,970
603,10:53.71,,Katie SULLIVAN,,USA,1f2,,"Princeton, NJ (USA)",22 APR 2011,970
604,10:53.76,,Halina VISHNEUSKAYA,20 FEB 1980,BLR,5,,Grodno (BLR),07 JUL 2011,969
605,10:53.84,,Collier LAWRENCE,04 OCT 1986,USA,16f2,,"Palo Alto, CA (USA)",01 MAY 2011,969
606,10:53.88,,Pilar ALONSO,04 DEC 1972,ESP,6,,Los Corrales de Buelna (ESP),13 JUL 2011,969
607,10:53.93,,Emily FOURNIER,14 APR 1989,USA,10,,"Durham, NC (USA)",09 APR 2011,969
607,10:53.93,,Elif DAĞDELEN,08 AUG 1991,TUR,11h1,,"Mestský Stadion, Ostrava (CZE)",14 JUL 2011,969
609,10:54.04,,Chelsi WOODRUFF,26 SEP 1991,USA,4f1,,"Durham, NC (USA)",22 APR 2011,969
610,10:54.05,,Pihla HOKKANEN,23 JAN 1993,FIN,8,,Jämsä (FIN),02 JUL 2011,969
610,10:54.05,,Mi-young SHIM,1991,KOR,4,,Goyang (KOR),11 OCT 2011,969
612,10:54.06,,Jena PEACOCK,29 APR 1990,USA,9f2,,"Philadelphia, PA (USA)",28 APR 2011,969
613,10:54.09,,Steffi MINSON,13 JAN 1989,USA,11f3,,"Palo Alto, CA (USA)",25 MAR 2011,969
614,10:54.15,,Sofie LÖVDAHL,16 MAY 1993,FIN,9,,Jämsä (FIN),02 JUL 2011,969
615,10:54.23,,Callie COOPER,25 JAN 1991,USA,1,,"Gainesville, FL (USA)",16 APR 2011,968
616,10:54.33,,Florencia BORELLI,30 OCT 1992,ARG,6,,Buenos Aires (ARG),04 JUN 2011,968
617,10:54.36,,Celestina MALUGANI,07 FEB 1991,ITA,6,,Firenze (ITA),04 JUN 2011,968
618,10:54.38,,Nychele FISCHETTI,07 NOV 1989,USA,5f1,,"Walnut, CA (USA)",14 APR 2011,968
619,10:54.57,,Kristen RADCLIFF,,USA,2,,"Fayetteville, AR (USA)",23 APR 2011,968
620,10:54.77,,Liga BLYHOLDER,11 OCT 1991,USA,17,,"Des Moines, IA (USA)",30 APR 2011,967
621,10:54.92,,Kathryn RITTER,25 MAR 1990,USA,16,,"Iowa City, IA (USA)",14 MAY 2011,967
622,10:55.04,,Elizabete AZEVEDO,24 JUN 1981,POR,6,,Lisboa (POR),30 JUL 2011,967
623,10:55.08,,Jordan HAMRIC,04 OCT 1989,USA,12,,"Villanova, PA (USA)",07 MAY 2011,966
624,10:55.15,,Wahidha REHMAN,,IND,1,,Rohtak (IND),14 MAY 2011,966
625,10:55.25,,Caitlin ARUMBULA,06 SEP 1989,USA,1,,"Houston, TX (USA)",23 APR 2011,966
626,10:55.42,,Julia EDWARDS,06 APR 1974,AUS,7,,Melbourne (AUS),16 APR 2011,966
627,10:55.55,,Samantha HAMILTON,22 JAN 1991,USA,11,,"Durham, NC (USA)",09 APR 2011,965
628,10:55.56,,Rachel MITCHELL,04 SEP 1991,USA,4,,"Sacramento, CA (USA)",13 MAY 2011,965
629,10:55.63,,Mi-sun KIM,05 JUL 1986,KOR,2,,Andong (KOR),12 APR 2011,965
629,10:55.63,,Anne-Sophie VITTET,24 DEC 1988,FRA,2,,Compiégne (FRA),24 JUL 2011,965
631,10:55.72,,Katarzyna RURYNKIEWICZ,05 MAY 1986,POL,7,,Sosnowiec (POL),11 JUN 2011,965
632,10:55.80,,Alicia HOLT,,USA,3,,"Honolulu, HI (USA)",13 MAY 2011,965
633,10:55.82,,Laura HOTTENROTT,14 MAY 1992,GER,1,,Essen (GER),20 JUL 2011,965
634,10:55.95,,Nina HABOLD,19 MAY 1993,FRA,5,,Besancon (FRA),14 JUN 2011,964
635,10:55.99,,Chelsa MCDONNELL,,USA,4,,"Honolulu, HI (USA)",13 MAY 2011,964
636,10:56.10,,Megan WESCHLER,28 DEC 1991,USA,10f2,,"Philadelphia, PA (USA)",28 APR 2011,964
637,10:56.15,,Ingeborg Kristine LIND,07 OCT 1990,NOR,2,,Göteborg (SWE),08 JUL 2011,964
638,10:56.20,,Lindsey FERGUSON,12 AUG 1988,USA,13f2,,"Palo Alto, CA (USA)",25 MAR 2011,964
639,10:56.2h,,Nancy MAIYO,,KEN,3,,Nairobi (KEN),17 JUN 2011,964
639,10:56.20,,Eun-mi HONG,25 SEP 1993,KOR,1,,Boejin (KOR),16 AUG 2011,964
641,10:56.22,,Kelley MILLER,,USA,1,,"Oxford, OH (USA)",30 APR 2011,964
642,10:56.3h,,Jedida WANJIRU,01 JAN 1987,KEN,6,,Mumias (KEN),30 APR 2011,964
643,10:56.37,,Laura STEEL,18 JAN 1990,USA,3f2,,"Princeton, NJ (USA)",22 APR 2011,964
644,10:56.86,,Katharine SHOWALTER,08 DEC 1990,USA,2,,"Richmond, VA (USA)",07 MAY 2011,962
644,10:56.86,,Zakia ADERGHAL,01 SEP 1977,FRA,1,,St-Maur (FRA),01 JUN 2011,962
646,10:56.87,,Marta GALIMANY,05 OCT 1985,ESP,5,,Mataró (ESP),05 JUN 2011,962
647,10:56.89,,Erin CALVELAGE,12 JAN 1990,USA,4,,"Naperville, IL (USA)",13 MAY 2011,962
648,10:56.97,,Scarla NERO,02 AUG 1990,TTO,5,,"Cedar Falls, IA (USA)",14 MAY 2011,962
649,10:57.00,,Elena GOFMAN,11 OCT 1983,KAZ,1,,Almaty (KAZ),28 JUL 2011,962
650,10:57.03,,Cydney JACOBSEN,19 OCT 1989,USA,5,,"Sacramento, CA (USA)",13 MAY 2011,962
651,10:57.08,,Noelle GARCIA,,USA,6,,"Irvine, CA (USA)",13 MAY 2011,962
652,10:57.10,,Brittany DIXON,,USA,10,,"Hillsdale, MI (USA)",29 APR 2011,962
653,10:57.11,,Sook-kyung HAN,1995,KOR,2,,Goyang (KOR),10 OCT 2011,962
654,10:57.27,,Loren STOREY,19 AUG 1990,USA,6,,"Sacramento, CA (USA)",13 MAY 2011,962
655,10:57.30,,Amanda ANDREWS,01 APR 1989,USA,3,,"Seattle, WA (USA)",29 APR 2011,961
656,10:57.31,,Hua YANG,08 JAN 1994,CHN,8,,Nanchang (CHN),20 OCT 2011,961
657,10:57.47,,Amber CUSHNIE,21 APR 1988,CAN,3,,"Raleigh, NC (USA)",26 MAR 2011,961
658,10:57.59,,Mary Kate BEYER,,USA,5,,"Naperville, IL (USA)",19 MAY 2011,961
659,10:57.61,,Erin CAWLEY,13 FEB 1991,USA,3,,"San Francisco, CA (USA)",25 MAR 2011,961
660,10:57.67,,Yeong-jun KWON,1993,KOR,2,,Sangju (KOR),17 JUN 2011,961
660,10:57.67,,Svenja MEYER,03 OCT 1989,GER,9,,Kassel (GER),24 JUL 2011,961
662,10:57.72,,Elizabeth EGAN,03 JUN 1979,IRL,4,,Birmingham (GBR),20 AUG 2011,961
663,10:57.73,,Tejinesh GEBISA,03 MAR 1995,ETH,7,,Addis Abeba (ETH),04 MAY 2011,960
664,10:57.94,,Kelcie WIEMANN,23 JAN 1988,USA,2,,"Los Angeles, CA (USA)",07 MAY 2011,960
665,10:58.00,,Meghan ZAYAS,,USA,12,,"Durham, NC (USA)",09 APR 2011,960
666,10:58.17,,Ting-Yu LI,20 AUG 1994,TPE,1,,Nantou City (TPE),07 OCT 2011,959
667,10:58.20,,Yu-na SON,18 DEC 1995,KOR,3,,Goyang (KOR),10 OCT 2011,959
668,10:58.22,,Karla ALBUREZ,18 JAN 1986,USA,2,,"Walnut, CA (USA)",04 JUN 2011,959
669,10:58.28,,Annabel CLARKE,02 OCT 1992,USA,2,,"Providence, RI (USA)",01 MAY 2011,959
670,10:58.32,,Melinda MARTINEZ,08 OCT 1990,PUR,3,,Ponce (PUR),15 APR 2011,959
671,10:58.35,,Mirjana PAJIĆ,04 DEC 1992,SRB,3,,Kragujevac (SRB),07 AUG 2011,959
672,10:58.51,,Ashley HORTON,25 AUG 1989,USA,14f1,,"Princeton, NJ (USA)",22 APR 2011,959
673,10:58.63,,Monika JACKIEWICZ,18 DEC 1992,POL,5,,Plock (POL),15 JUN 2011,958
674,10:58.67,,Anne LOVELACE,19 MAR 1990,USA,2,,"Philadelphia, PA (USA)",09 APR 2011,958
675,10:58.70,,Mi-sun KIM,1992,KOR,4,,Goseong (KOR),23 JUN 2011,958
676,10:58.74,,Ashlyn SINCLAIR,05 JUN 1989,USA,1,,"Baltimore, MD (USA)",09 APR 2011,958
677,10:58.80,,Evelin VAN HAVERE,1993,BEL,11,,Ninove (BEL),06 AUG 2011,958
678,10:58.92,,Erin MENEFEE,27 MAY 1992,USA,14f3,,"Palo Alto, CA (USA)",25 MAR 2011,958
679,10:58.94,,Woyneshet AGAZI,,ETH,8,,Addis Abeba (ETH),04 MAY 2011,958
680,10:58.97,,Monika WRÓBLEWSKA,02 NOV 1989,POL,5,,Gdansk (POL),02 JUL 2011,958
681,10:59.06,,Audrey MALLOY,18 MAY 1992,USA,13,,"Durham, NC (USA)",09 APR 2011,957
682,10:59.10,,Helene COLLE,22 JUL 1987,FRA,6,,Pezenas (FRA),28 MAY 2011,957
683,10:59.15,,Fabiana LAFUENTE,06 FEB 1987,ESP,9,,Barcelona (ESP),22 JUL 2011,957
684,10:59.23,,Caixia ZHANG,11 JUL 1991,CHN,11,,Nanchang (CHN),16 JUL 2011,957
685,10:59.30,,Christina STORLIE,,USA,6,,"Naperville, IL (USA)",19 MAY 2011,957
685,10:59.30,,Barbara FERREIRA,1991,POR,3,,Guimarães (POR),02 JUL 2011,957
687,10:59.35,,Salome LECOQ,01 MAY 1991,FRA,7,,Pezenas (FRA),28 MAY 2011,957
688,10:59.4h,,Jacqueline CHIRCHIR,1987,KEN,6,,Nairobi (KEN),11 JUN 2011,957
689,10:59.43,,Savannah KIRK,24 NOV 1991,USA,1,,"Atlanta, GA (USA)",19 MAR 2011,957
690,10:59.47,,Tatiane Raquel DA SILVA,10 JUN 1990,BRA,5,,São Paulo (BRA),06 AUG 2011,957
691,10:59.49,,Isabel BAUSAN,02 DEC 1976,ESP,2,,Nerja (ESP),23 JUL 2011,957
692,10:59.54,,Alicia ZIMMERMAN,,USA,7,,"Naperville, IL (USA)",19 MAY 2011,956
693,10:59.57,,Kirsten LANG,13 OCT 1988,USA,2,,"Louisville, KY (USA)",22 APR 2011,956
694,10:59.62,,Almaz GELAYE,,ETH,9,,Addis Abeba (ETH),04 MAY 2011,956
695,10:59.67,,Corinne FITZGERALD,30 SEP 1991,USA,12f2,,"Philadelphia, PA (USA)",28 APR 2011,956
696,10:59.70,,Marlene ACUNA,10 JUL 1981,ECU,1,,Esmeraldas (ECU),01 MAY 2011,956
697,10:59.7h,,Monica OTWORI,1984,KEN,7,,Nairobi (KEN),11 JUN 2011,956
698,10:59.71,,Ana Maria DURAN,04 APR 1983,ESP,6,,Castellón (ESP),21 MAY 2011,956
699,10:59.74,,Brittany POOLE,,USA,5,,"Naperville, IL (USA)",13 MAY 2011,956
700,10:59.88,,Maria RUIZ,16 JAN 1991,USA,7f1,,"Charlotte, NC (USA)",08 MAY 2011,956
701,10:59.93,,Anna SHCHELKOVICHEVA,18 JAN 1991,RUS,11,,Yerino (RUS),25 JUN 2011,956
702,11:00.02,,Heidi BAUMBACH,,USA,2,,"Bethlehem, PA (USA)",19 MAY 2011,955
703,11:00.21,,Meaghan GREGORY,27 OCT 1991,USA,7,,"Williamsburg, VA (USA)",01 APR 2011,955
704,11:00.27,,Nicole ROBERTS,30 JAN 1992,GBR,1,,Bedford (GBR),29 MAY 2011,955
705,11:00.33,,Corinne ROY,28 DEC 1966,FRA,3,,Compiégne (FRA),24 JUL 2011,955
706,11:00.35,,Olivia SADI,06 JAN 1982,INA,2,,Jakarta (INA),02 JUL 2011,955
707,11:00.45,,Brittney MOFFATT,,USA,1,,St. Paul (USA),04 MAY 2011,954
708,11:00.56,,Kaitlin ZIMMERLY,,USA,8,,"Princeton, NJ (USA)",01 APR 2011,954
709,11:00.58,,Holly STANTON,,USA,6,,"Honolulu, HI (USA)",13 MAY 2011,954
710,11:00.65,,Lisa Marie DRURY,,USA,11,,"Tempe, AZ (USA)",09 APR 2011,954
711,11:00.75,,Lindsey CUMMINGS,27 JUL 1990,USA,8f1,,"Charlotte, NC (USA)",08 MAY 2011,954
712,11:00.77,,Emilie BOURRET,10 NOV 1988,USA,8,,"Marion, IN (USA)",28 MAY 2011,954
713,11:00.87,,Yu-Hsuan CHEN,13 JAN 1993,TPE,1,,Taipei City (TPE),09 SEP 2011,953
