Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
468,10:48.31,,Michelle WALLACE,,USA,1,,"Princeton, NJ (USA)",01 MAY 2010,982
468,10:48.31,,Galina NEKHOROSHKOVA,18 JUL 1986,RUS,2,,Kemerovo (RUS),04 JUN 2010,982
471,10:48.33,,Mary Kate DUBARD,07 OCT 1990,USA,1,,"Atlanta, GA (USA)",27 MAR 2010,982
472,10:48.38,,Shannon MCVANNEL,19 SEP 1989,USA,2,,"Turlock, CA (USA)",14 MAY 2010,982
473,10:48.50,,Alicia HOLT,,USA,4,,"Berkeley, CA (USA)",23 APR 2010,981
474,10:48.55,,Sarah LUCK,18 NOV 1986,GBR,9,,Birmingham (GBR),27 JUN 2010,981
475,10:48.69,,Yukari TOKUDA,14 MAR 1988,JPN,8,,Marugame (JPN),05 JUN 2010,981
476,10:48.72,,Ecaterina GHEORGHIU,15 OCT 1989,ROU,8f1,,"Columbus, OH (USA)",30 APR 2010,981
477,10:48.90,,Hallidie WILT,,USA,15,,"Walnut, CA (USA)",15 APR 2010,980
478,10:49.15,,W.P.E. RASIKA DULAKSHI,21 MAR 1991,SRI,1,,Diyagama (SRI),16 OCT 2010,980
479,10:49.18,,Jackie KIRBY,24 OCT 1987,USA,1,,"Philadelphia, PA (USA)",22 APR 2010,980
480,10:49.24,,Jenny PISKOR,,USA,4,,"Naperville, IL (USA)",14 MAY 2010,980
481,10:49.26,,Maura CARROLL,,USA,9,,"Princeton, NJ (USA)",09 MAY 2010,980
482,10:49.45,,Rebecca COADY,18 FEB 1989,CAN,6,,"Orlando, FL (USA)",15 MAY 2010,979
483,10:49.54,,Eun-hae LEE,07 FEB 1992,KOR,2,,Jeonju (KOR),04 SEP 2010,979
484,10:49.57,,Meagan HUDSON,1987,USA,,,St. Louis (USA),03 APR 2010,979
485,10:49.63,,Sophie GALLEHER,,USA,2f2,,"Springfield, MA (USA)",13 MAY 2010,979
486,10:49.90,,Leanne FOGG,28 MAR 1989,USA,6h1,,"Northridge, CA (USA)",14 MAY 2010,978
487,10:50.01,,Crystina RIDENOUR,06 DEC 1986,USA,2,,"West Lafayette, IN (USA)",17 APR 2010,978
488,10:50.04,,Helene COLLE,22 JUL 1987,FRA,3,,St-Maur (FRA),09 JUN 2010,978
489,10:50.05,,Erika MENDEZ,20 MAY 1984,PUR,16,,"Walnut, CA (USA)",15 APR 2010,978
490,10:50.12,,Karlye WOLFF,,USA,13,,"Bloomington, IN (USA)",15 MAY 2010,978
491,10:50.16,,Mylene CORRADI,24 AUG 1989,FRA,1,,Niort (FRA),16 JUL 2010,978
492,10:50.20,,Narin SAGLAM KAHRAMAN,22 SEP 1987,TUR,1,,Bursa (TUR),05 JUN 2010,978
493,10:50.22,,Carlie GREEN,01 MAY 1989,USA,2,,"Terre Haute, IN (USA)",17 APR 2010,977
494,10:50.38,,Daneja GRANDOVEC,02 JUL 1984,SLO,11,,"Puskás Ferenc Stadion, Budapest (HUN)",19 JUN 2010,977
495,10:50.39,,Elena Adelina PANAET,05 JUN 1993,ROU,2,,Bucureşti (ROU),29 MAY 2010,977
496,10:50.60,,Taylor JOHNSON,19 OCT 1990,USA,1,,"Austin, TX (USA)",02 APR 2010,977
497,10:50.65,,Margaret BINGHAM,07 AUG 1989,USA,2,,"Athens, OH (USA)",17 APR 2010,977
498,10:50.73,,Petra KUBEŠOVA,18 MAY 1991,CZE,1,,Breclav (CZE),29 AUG 2010,976
499,10:50.86,,Lauren MORAN,26 DEC 1989,USA,8f2,,"Palo Alto, CA (USA)",26 MAR 2010,976
500,10:51.06,,Alyssa ALLISON,05 SEP 1990,USA,11,,"Berkeley, CA (USA)",15 MAY 2010,976
501,10:51.32,,Maria GARCÍA GONZALEZ,02 JAN 1986,ESP,7,,Barakaldo (ESP),23 JUN 2010,975
502,10:51.49,,Linping YU,16 NOV 1989,CHN,6,,Suzhou (CHN),24 APR 2010,975
503,10:51.55,,Evonne Haydee MARROQUIN,19 SEP 1981,GUA,4,,Mayagüez (PUR),30 JUL 2010,974
504,10:51.60,,Clarissa CUMMINGS,,USA,6f2,,"Philadelphia, PA (USA)",22 APR 2010,974
505,10:51.66,,Caitlin MALLOY,1981,USA,1f1,,"Waltham, MA (USA)",05 JUN 2010,974
506,10:51.77,,Fabienne SCHLUMPF,17 NOV 1990,SUI,3,,Heilbronn (GER),26 JUN 2010,974
507,10:51.84,,Marissa LIBERATI,,USA,2,,"Meadville, PA (USA)",14 MAY 2010,974
508,10:51.92,,Crystina MARTINEZ,,USA,2,,"West Lafayette, IN (USA)",02 APR 2010,974
509,10:52.0h,,Antonina RUTO,1978,KEN,5h1,,Nairobi (KEN),24 JUN 2010,973
510,10:52.07,,Jaclyn PUGA,,USA,2,,"Monmouth, OR (USA)",15 MAY 2010,973
511,10:52.28,,Mi-young SHIM,1991,KOR,1,,Kosung (KOR),29 JUN 2010,973
512,10:52.30,,Laura MUCHO,,USA,1,,"Upland, IN (USA)",08 MAY 2010,973
513,10:52.31,,Barbara MOLNÁR,25 NOV 1984,HUN,4,,Debrecen (HUN),07 AUG 2010,973
514,10:52.53,,Marissa TREECE,07 APR 1989,USA,5,,"Hillsdale, MI (USA)",24 APR 2010,972
514,10:52.53,,Mi-sun KIM,1992,KOR,4,,Jeonju (KOR),10 OCT 2010,972
516,10:52.58,,Jena PEACOCK,29 APR 1990,USA,11,,"Berea, OH (USA)",28 MAY 2010,972
517,10:52.60,,Thembi BALOYI,07 JAN 1989,RSA,5,,Durban (RSA),21 MAR 2010,972
518,10:52.64,,Ashley SCHNETLER,02 JUN 1991,RSA,6,,Durban (RSA),21 MAR 2010,972
519,10:52.75,,Ilana MCQUINN,21 JUN 1987,USA,9,,"Gainesville, FL (USA)",02 APR 2010,972
519,10:52.75,,Danielle THOMPSON,,USA,2,,"La Crosse, WI (USA)",14 MAY 2010,972
519,10:52.75,,Catarina CARVALHO,01 MAR 1992,POR,4,,Leiria (POR),17 JUL 2010,972
522,10:52.77,,Ashlyn SINCLAIR,05 JUN 1989,USA,1,,"College Park, MD (USA)",06 MAY 2010,972
523,10:52.92,,Dayana Magdalena PEREZ,01 JUN 1989,VEN,1,,Mayagüez (PUR),16 APR 2010,971
523,10:52.92,,Amber STACK,14 JAN 1990,USA,14,,"Bloomington, IN (USA)",15 MAY 2010,971
525,10:53.01,,Christina REIMER,,USA,5,,"Princeton, NJ (USA)",02 APR 2010,971
526,10:53.05,,Jessica SCHMIDT,31 DEC 1985,USA,1,,"Nashville, TN (USA)",16 APR 2010,971
527,10:53.09,,Chiara LIONZO,1985,ITA,1,,Comacchio (ITA),25 SEP 2010,971
528,10:53.15,,Lauren BERGSTROM,,USA,6,,"Hillsdale, MI (USA)",24 APR 2010,971
529,10:53.17,,Lindsay PETRI,10 OCT 1987,USA,10,,"Gainesville, FL (USA)",02 APR 2010,971
530,10:53.20,,Samantha STAFFORD,06 JUN 1988,USA,3f1,,"Williamsburg, VA (USA)",02 APR 2010,971
531,10:53.60,,Crystal REICHERT,,USA,3,,"West Lafayette, IN (USA)",17 APR 2010,970
532,10:53.78,,Sara Catarina RIBEIRO,31 MAY 1990,POR,2,,Lisboa (POR),26 JUN 2010,969
533,10:53.79,,Laura FARLEY,03 AUG 1984,USA,2,,"Indianapolis, IN (USA)",24 APR 2010,969
534,10:53.83,,Danna LEVIN,02 DEC 1992,ISR,4,,Ninove (BEL),07 AUG 2010,969
535,10:54.07,,Gretchen BRAYMER,,USA,5,,"Naperville, IL (USA)",14 MAY 2010,969
536,10:54.20,,Yanmei ZHU,16 OCT 1986,CHN,5,,Hefei (CHN),13 JUN 2010,968
537,10:54.47,,Andrea JACOBS,,USA,5,,"Walnut, CA (USA)",15 APR 2010,968
538,10:54.50,,Anstasiya VELIKAYA,31 JUL 1990,RUS,1,,Sochi (RUS),15 MAY 2010,968
539,10:54.61,,Monika WRÓBLEWSKA,02 NOV 1989,POL,8,,Bielsko-Biala (POL),10 JUL 2010,968
540,10:54.68,,Nimali WALIWARSHA,19 SEP 1989,SRI,2,,Diyagama (SRI),16 OCT 2010,967
541,10:54.69,,Iryna YEVOCHKA,31 DEC 1991,UKR,4,,Yalta (UKR),28 MAY 2010,967
542,10:54.83,,Tara PALM,28 JUL 1985,AUS,1,,Adelaide (AUS),14 FEB 2010,967
543,10:54.84,,Su-jin KIM,03 APR 1990,KOR,1,,Changwon (KOR),13 MAY 2010,967
544,10:54.96,,Kaitlin ZIMMERLY,,USA,4,,"Durham, NC (USA)",03 APR 2010,967
545,10:55.02,,Marіya PAVLYSHYN,26 AUG 1992,UKR,4,,Donetsk (UKR),03 JUL 2010,967
546,10:55.20,,Arianna MONDIN,1988,ITA,11,,Grosseto (ITA),01 JUL 2010,966
547,10:55.23,,Tatiane Raquel DA SILVA,10 JUN 1990,BRA,2,,São Paulo (BRA),18 SEP 2010,966
548,10:55.31,,Melinder KAUR,12 MAY 1988,MAS,1,,Malacca (MAS),17 JUN 2010,966
549,10:55.33,,Isabel BAUSAN,02 DEC 1976,ESP,9,,Barakaldo (ESP),23 JUN 2010,966
550,10:55.36,,Sonny GARCIA,22 APR 1983,DOM,1,,San Germán (PUR),14 MAY 2010,966
551,10:55.47,,Megan VAN DEN HENGEL,,USA,1,,"Trenton, NJ (USA)",20 MAY 2010,966
552,10:55.52,,Táňa METELKOVÁ,28 JUN 1972,CZE,3,,Ostrava (CZE),22 MAY 2010,965
553,10:55.56,,Erin MERCER,06 JAN 1991,USA,4,,"Greensboro, NC (USA)",16 MAY 2010,965
554,10:55.64,,Kristina KRASICH,17 APR 1989,USA,8f2,,"Philadelphia, PA (USA)",22 APR 2010,965
555,10:55.75,,Colleen STANDRIDGE,28 JUN 1990,USA,7,,"Orlando, FL (USA)",15 MAY 2010,965
556,10:55.95,,Irina RUKAVTSOVA,26 MAR 1992,RUS,4,,Cheboksary (RUS),19 JUN 2010,964
557,10:56.07,,Gamze BULUT,03 AUG 1992,TUR,1,,Bydgoszcz (POL),18 SEP 2010,964
558,10:56.30,,Celestina MALUGANI,07 FEB 1991,ITA,2,,Pescara (ITA),18 JUN 2010,964
559,10:56.32,,Francesca LEONE,1988,ITA,12,,Grosseto (ITA),01 JUL 2010,964
560,10:56.4h,,Beatrice Chepngeno CHEBUSIT,26 JAN 1988,KEN,7,,Nairobi (KEN),21 MAY 2010,963
561,10:56.40,,Yuliya KOREPANOVA,11 DEC 1989,RUS,10,,Cheboksary (RUS),03 JUL 2010,963
562,10:56.47,,Danielle BERNDT,09 MAY 1990,USA,1,,"Iowa City, IA (USA)",17 APR 2010,963
563,10:56.51,,Nian LIU,26 APR 1988,CHN,2,,Beijing (CHN),14 MAY 2010,963
564,10:56.62,,Lindsay RAULLI,04 JUN 1991,USA,10,,"Princeton, NJ (USA)",16 APR 2010,963
565,10:56.69,,Megan DIGREGORIO,,USA,2,,"College Park, MD (USA)",06 MAY 2010,963
566,10:56.70,,Nabila CHAIB DRAA,07 JUN 1992,ALG,2,,Algiers (ALG),22 JUN 2010,963
567,10:56.77,,Lillian SILVA,30 MAR 1982,ANG,2,,Povoa de Varzim (POR),29 MAY 2010,963
568,10:56.82,,Laura ROACH,,USA,12,,"Des Moines, IA (USA)",22 APR 2010,963
569,10:56.87,,Thi My Thoa NGUYEN,,VIE,4,,Danang (VIE),29 DEC 2010,962
570,10:57.03,,Sheila ALCANTARA,10 JUL 1989,MEX,2,,Guadalajara (MEX),31 MAY 2010,962
571,10:57.08,,Megan ZAVORKA,25 SEP 1986,USA,6,,"Naperville, IL (USA)",14 MAY 2010,962
572,10:57.26,,Irena OSSOLA,1988,USA,6,,"Princeton, NJ (USA)",02 APR 2010,962
573,10:57.37,,Emily HANENBURG,12 APR 1988,USA,10,,"Columbia, MO (USA)",16 MAY 2010,961
574,10:57.49,,Suk-jeong LEE,29 SEP 1991,KOR,2,,Kosung (KOR),29 JUN 2010,961
575,10:57.52,,Ilaria BENETTI,1986,ITA,14,,Grosseto (ITA),01 JUL 2010,961
576,10:57.55,,Chao-Chun CHEN,15 AUG 1992,TPE,1,,Taichung (TPE),25 APR 2010,961
577,10:57.71,,Yelena STRUNINA,15 AUG 1987,RUS,15,,Saransk (RUS),12 JUL 2010,961
578,10:57.78,,Evelina MILTENÉ,30 SEP 1989,LTU,1,,Kaunas (LTU),05 JUN 2010,960
579,10:57.81,,Mallory CELEYA,,USA,7,,"Walnut, CA (USA)",15 APR 2010,960
580,10:57.89,,Karen GREUEL,,USA,19,,"Walnut, CA (USA)",15 APR 2010,960
581,10:57.91,,Emily FOURNIER,14 APR 1989,USA,5,,"Durham, NC (USA)",03 APR 2010,960
582,10:58.03,,Jennifer WEBERS,11 MAY 1989,USA,11,,"Columbia, MO (USA)",16 MAY 2010,960
583,10:58.06,,Sonia LOPES,06 APR 1975,ITA,2,,Comacchio (ITA),25 SEP 2010,960
584,10:58.12,,Debbie ISEN,,USA,11,,"Princeton, NJ (USA)",16 APR 2010,960
585,10:58.19,,Marine VAILLANT,10 FEB 1988,FRA,2,,Niort (FRA),16 JUL 2010,959
586,10:58.20,,Cecilia FURLONG,,USA,3,,"College Park, MD (USA)",06 MAY 2010,959
587,10:58.31,,Hailey NEAL,,USA,9f2,,"Philadelphia, PA (USA)",22 APR 2010,959
588,10:58.39,,Viktoriya VORONKO,15 MAY 1991,RUS,5,,Cheboksary (RUS),19 JUN 2010,959
589,10:58.59,,Elodie MAZAUD,11 MAY 1988,FRA,3,,Niort (FRA),16 JUL 2010,959
590,10:58.71,,María GARCÍA,02 JAN 1986,ESP,2,,Avilés (ESP),12 JUN 2010,958
591,10:58.97,,Cassandra KNIGHT,,USA,4f2,,"Springfield, MA (USA)",13 MAY 2010,958
592,10:59.01,,Andrea TORSKE,14 APR 1990,USA,11,,"Gainesville, FL (USA)",02 APR 2010,958
593,10:59.04,,Chloe SUSSET,05 DEC 1990,FRA,4,,Niort (FRA),16 JUL 2010,958
594,10:59.19,,Yanmeng YU,,CHN,3,,Beijing (CHN),14 MAY 2010,957
595,10:59.37,,Elpida CHRISTODOULIDOU,11 NOV 1986,CYP,3,,Patra (GRE),30 JUN 2010,957
596,10:59.44,,Tetyana BELOVOL,09 DEC 1988,UKR,6,,Donetsk (UKR),03 JUL 2010,957
597,10:59.52,,Kirsten LANG,13 OCT 1988,USA,5,,"Normal, IL (USA)",15 MAY 2010,956
598,10:59.54,,Michelle FINN,16 DEC 1989,IRL,1,,"Denton, TX (USA)",08 MAY 2010,956
599,10:59.60,,Casey GRESHAM,31 JAN 1991,USA,6,,"Greensboro, NC (USA)",16 MAY 2010,956
600,10:59.6h,,Narjes ISSAOUI,01 OCT 1991,TUN,1f1,,Tunis (TUN),19 JUN 2010,956
601,10:59.65,,Erin CALVELAGE,12 JAN 1990,USA,4,,"Athens, OH (USA)",17 APR 2010,956
602,10:59.69,,Kristin PELZEL,01 MAR 1989,USA,7,,"Naperville, IL (USA)",14 MAY 2010,956
603,10:59.70,,Zarina MENTAYEVA,09 OCT 1992,KAZ,1,,Shimkent (KAZ),27 APR 2010,956
604,10:59.72,,Thandi MALINDI,16 JUL 1987,RSA,7,,Durban (RSA),21 MAR 2010,956
605,10:59.86,,Marta BARCEWICZ,01 OCT 1986,POL,10,,Bielsko-Biala (POL),10 JUL 2010,956
606,11:00.17,,Chelsa MCDONNELL,,USA,1,,"Azusa, CA (USA)",16 APR 2010,955
607,11:00.4h,,Franciele Maria DE OLIVEIRA DA SILVA,19 JUN 1984,BRA,4,,Piracicaba (BRA),30 APR 2010,954
608,11:00.42,,Sarah MORRISON,29 APR 1989,USA,12,,"Princeton, NJ (USA)",16 APR 2010,954
609,11:00.46,,Kelsey PAGE,03 NOV 1987,USA,6,,"Louisville, KY (USA)",10 APR 2010,954
610,11:00.52,,Yuanyuan JIANG,20 DEC 1986,CHN,11,,Chongqing (CHN),26 JUN 2010,954
611,11:00.62,,Vicky HEWEY,,USA,4,,"Dedham, MA (USA)",07 MAY 2010,954
612,11:00.64,,Tara DRESSLER,02 JUN 1984,CAN,6,,Toronto (CAN),30 JUL 2010,954
612,11:00.64,,Aster TESFAYE,27 OCT 1990,BRN,6,,Guangzhou (CHN),21 NOV 2010,954
614,11:00.69,,Sheila SALIL,02 APR 1986,KEN,3,,"Austin, TX (USA)",02 APR 2010,954
614,11:00.69,,Stephanie BURT,,USA,8,,"Berkeley, CA (USA)",23 APR 2010,954
616,11:00.77,,Courtney JOHNSON,31 OCT 1988,USA,4,,"Austin, TX (USA)",02 APR 2010,954
617,11:00.85,,Paige ORCUTT,23 JUN 1990,USA,16,,"Bloomington, IN (USA)",15 MAY 2010,953
618,11:00.86,,Caryl JONES,04 APR 1987,GBR,4,,Loughborough (GBR),22 MAY 2010,953
619,11:00.90,,Rebeca VILLANUEVA,29 MAY 1985,ESP,2,,Santander (ESP),15 MAY 2010,953
620,11:01.10,,Lindsey GRAYBILL,25 JUN 1991,USA,4,,"Lewisburg, PA (USA)",17 APR 2010,953
620,11:01.10,,Sarah HUTCHINGS,28 JAN 1990,USA,8,,"Hillsdale, MI (USA)",24 APR 2010,953
622,11:01.11,,Ellen MUSTER,18 AUG 1989,USA,5,,"Buffalo, NY (USA)",14 MAY 2010,953
623,11:01.19,,Taylor BRYSON,19 JUL 1989,USA,2,,"Berkeley, CA (USA)",10 APR 2010,953
623,11:01.19,,Samantha KEARNEY,,USA,7h1,,"Northridge, CA (USA)",14 MAY 2010,953
625,11:01.20,,Jeniffer CHERONO,,KEN,3,,"Oxford, MS (USA)",10 APR 2010,953
626,11:01.26,,Karima NAOUI,1992,ITA,3,,Pescara (ITA),18 JUN 2010,953
627,11:01.35,,Volha KAMINSKAYA,05 JAN 1987,BLR,2,,Vitebsk (BLR),15 MAY 2010,952
628,11:01.37,,Zitlalic LEY,28 MAR 1987,MEX,8h1,,"Northridge, CA (USA)",14 MAY 2010,952
629,11:01.40,,Molly CLARK,,USA,14,,"Des Moines, IA (USA)",22 APR 2010,952
630,11:01.41,,Ashley SHIVER,15 MAR 1991,USA,9,,"Knoxville, TN (USA)",15 MAY 2010,952
631,11:01.43,,Allie SCALF,29 AUG 1990,USA,2,,"Nashville, TN (USA)",16 APR 2010,952
632,11:01.56,,Rachel LANGE,,USA,18,,"Walnut, CA (USA)",15 APR 2010,952
633,11:01.61,,Aisse SOW,19 AUG 1991,FRA,2,,St-Maur (FRA),23 JUN 2010,952
634,11:01.72,,Sarah RAYCZAKOWSKI,04 JUL 1991,FRA,3,,St-Maur (FRA),23 JUN 2010,952
635,11:01.82,,Anais BOUCANSAUD,29 AUG 1991,FRA,2,,Radés (TUN),07 AUG 2010,951
636,11:01.95,,Zuna PORTILLO-RODRIGUEZ,30 NOV 1989,USA,4,,Monterrey (MEX),13 MAR 2010,951
636,11:01.95,,Alexandra SMRCINA,,USA,10,,"Princeton, NJ (USA)",09 MAY 2010,951
638,11:02.0h,,Maroua NASRI,21 JUL 1991,TUN,2f1,,Tunis (TUN),19 JUN 2010,951
639,11:02.08,,Fatima LOFTI,1992,ITA,1,,Busto Arsizio (ITA),22 MAY 2010,951
640,11:02.1h,,Edna KIMAIYO,03 FEB 1988,KEN,7h1,,Nairobi (KEN),24 JUN 2010,951
641,11:02.16,,Maria HEINRICH,10 DEC 1990,GER,2,,Berlin (GER),04 JUL 2010,951
642,11:02.18,,Kelly JEMISON,,USA,1f1,,"Fairfax, VA (USA)",01 MAY 2010,950
643,11:02.30,,Barbara POWERS,30 OCT 1988,USA,6,,"Buffalo, NY (USA)",14 MAY 2010,950
644,11:02.37,,Mikayla BARONDEAU,,USA,3,,"Moorhead, MN (USA)",08 MAY 2010,950
645,11:02.50,,Robyn ELLERBROCK,21 MAR 1985,USA,2f2,,"Lewisburg, PA (USA)",09 APR 2010,950
646,11:02.52,,Katarzyna RURYNKIEWICZ,05 MAY 1986,POL,1,,Chorzów (POL),04 SEP 2010,950
647,11:02.62,,Katherine ELLIS,13 JUL 1988,USA,2,,"Iowa City, IA (USA)",17 APR 2010,949
648,11:02.66,,Jamie RZEPECKI,,USA,13,,"Gainesville, FL (USA)",02 APR 2010,949
648,11:02.66,,Andrea WALSH,09 FEB 1990,USA,14f2,,"Philadelphia, PA (USA)",22 APR 2010,949
650,11:02.75,,Ji-young YUN,,KOR,4,,Jeonju (KOR),10 OCT 2010,949
651,11:02.79,,Maria BORGLUND,12 NOV 1991,SWE,2,,Falun (SWE),21 AUG 2010,949
652,11:02.80,,Wen-Hsien WANG,1992,TPE,1,,Taipei City (TPE),09 APR 2010,949
653,11:02.85,,Lilian Priscila LEONEL,19 NOV 1986,BRA,3,,São Paulo (BRA),18 SEP 2010,949
654,11:02.87,,Karoline BRÜSTLE,1991,GER,4,,Heilbronn (GER),26 JUN 2010,949
655,11:02.99,,Caitrin DEMCHKO,23 AUG 1988,USA,5,,"Dedham, MA (USA)",07 MAY 2010,949
656,11:03.04,,Emma MILLER BEDELL,,USA,3,,"Berkeley, CA (USA)",10 APR 2010,949
657,11:03.08,,Megan-Anne PERRIN,30 MAR 1988,USA,12,,"Columbia, MO (USA)",16 MAY 2010,948
658,11:03.15,,Kelly CROWLEY,22 FEB 1989,USA,9,,"Naperville, IL (USA)",14 MAY 2010,948
659,11:03.21,,Mônica POSSU,11 NOV 1988,COL,2,,Mayagüez (PUR),16 APR 2010,948
660,11:03.33,,Brittany CHRISTIAN,,USA,2f1,,"Charleston, SC (USA)",16 APR 2010,948
661,11:03.34,,Toccoa KAHOVEC,23 JUN 1990,USA,6,,"Los Angeles, CA (USA)",08 MAY 2010,948
662,11:03.52,,Laura HOTTENROTT-FREITAG,14 MAY 1992,GER,2,,Hilden (GER),16 JUN 2010,947
663,11:03.56,,Hope RATHNAM,,USA,10,,"Naperville, IL (USA)",14 MAY 2010,947
664,11:03.65,,Agnes TSCHURTSCHENTHALER,12 JAN 1982,ITA,5,,Firenze (ITA),06 JUN 2010,947
665,11:03.66,,Kyong-ran LEE,1990,KOR,1,,Jeonju (KOR),11 OCT 2010,947
666,11:03.97,,Sara GRANEY,,USA,9,,"Walnut, CA (USA)",15 APR 2010,946
667,11:04.09,,Meagal ATIAS,25 OCT 1986,ISR,7,,Beograd (SRB),19 JUN 2010,946
668,11:04.24,,Mabrouka MANSOURI,04 NOV 1991,TUN,2,,Radés (TUN),21 JUN 2010,946
669,11:04.25,,Sarah HINES,,USA,9,,"Hillsdale, MI (USA)",24 APR 2010,946
669,11:04.25,,Whitey HINES,,USA,4,,"Moorhead, MN (USA)",08 MAY 2010,946
671,11:04.45,,Amy SCHNITTGER,22 MAY 1990,USA,3,,"La Jolla, CA (USA)",08 MAY 2010,945
671,11:04.45,,Tereza NOVOTNÁ,20 MAY 1992,CZE,3,,Třinec (CZE),18 JUL 2010,945
673,11:04.48,,Sofie PICAVET,23 MAR 1988,BEL,1,,Oudenaarde (BEL),06 JUL 2010,945
674,11:04.5h,,Abla BENDEBAH,08 JAN 1983,ALG,1,,Algiers (ALG),17 JUL 2010,945
675,11:04.66,,Jenny SCHERER,1988,USA,1,,"Jacksonville, FL (USA)",15 MAY 2010,945
675,11:04.66,,Lea SÜß,27 APR 1990,GER,11,,Regensburg (GER),05 JUN 2010,945
677,11:04.73,,Alessia AMORE,1992,ITA,16,,Grosseto (ITA),01 JUL 2010,945
678,11:04.76,,Emma LISULL,,USA,10,,"Hillsdale, MI (USA)",24 APR 2010,945
678,11:04.76,,Nicole FARR,,USA,11,,"Naperville, IL (USA)",14 MAY 2010,945
678,11:04.76,,Cristiana FRUMUZ,19 FEB 1988,ROU,4,,Bucureşti (ROU),16 JUL 2010,945
681,11:04.81,,Yelena YARKOVA,11 APR 1991,RUS,6,,Cheboksary (RUS),19 JUN 2010,945
682,11:04.85,,Kelly DENNIS,21 AUG 1991,USA,1,,"Pomona, CA (USA)",20 MAR 2010,944
682,11:04.85,,Kirsten WEBERG,03 JUN 1991,USA,4,,"Durham, NH (USA)",01 MAY 2010,944
684,11:04.90,,Courtney KELLY,16 FEB 1990,USA,1,,"Madison, WI (USA)",08 MAY 2010,944
685,11:04.96,,Jenny LEONARD,1985,FRA,9,,Metz (FRA),29 JUN 2010,944
686,11:04.97,,Samanatha NORMAN,,USA,1,,"Gainesville, FL (USA)",17 APR 2010,944
687,11:05.01,,Ruth HILTON,,USA,9,,"Berkeley, CA (USA)",23 APR 2010,944
688,11:05.08,,Anna KING,10 MAY 1986,USA,2f1,,"Waltham, MA (USA)",05 JUN 2010,944
689,11:05.17,,Amanda LEE,03 MAY 1989,USA,7,,"Dedham, MA (USA)",07 MAY 2010,944
690,11:05.20,,Marla BAILEY,22 MAY 1989,CAN,3,,"Nashville, TN (USA)",16 APR 2010,944
691,11:05.28,,Simona BARACETTI,03 JUN 1971,ITA,5,,Mariano Comense (ITA),15 MAY 2010,944
692,11:05.39,,Kelsey AUNE,,USA,1,,"Indianola, IA (USA)",23 APR 2010,943
693,11:05.42,,Ana Rosa MURILLO,18 JUL 1988,MEX,6,,San José del Cabo (MEX),22 MAY 2010,943
694,11:05.44,,Louise PERRIO,08 JUL 1982,GBR,11,,Birmingham (GBR),27 JUN 2010,943
695,11:05.50,,Annie KEOWN,16 NOV 1990,NZL,2,,Hastings (NZL),29 JAN 2010,943
695,11:05.50,,Lynne MUNDY,06 OCT 1988,USA,7,,"Princeton, NJ (USA)",02 APR 2010,943
695,11:05.50,,Randi WYMER,,USA,2,,"Arlington, TX (USA)",15 MAY 2010,943
698,11:05.53,,Kelsey GASNER,,USA,4,,"Marion, IN (USA)",29 MAY 2010,943
699,11:05.82,,Carolina CORTES,30 JUL 1989,USA,8,,"Princeton, NJ (USA)",02 APR 2010,942
699,11:05.82,,Emily NESS,16 MAY 1990,USA,14,,"Clemson, SC (USA)",16 APR 2010,942
701,11:05.93,,Maria Carmen CHAVES LLAMAZARES,30 SEP 1992,ESP,3,,Castellón (ESP),03 JUL 2010,942
701,11:05.93,,Paulina FURMAŃSKA,09 MAR 1992,POL,11,,Bielsko-Biala (POL),10 JUL 2010,942
703,11:06.05,,Amanda DETTMAN,,USA,11,,"Walnut, CA (USA)",15 APR 2010,942
704,11:06.16,,Hannah PARKS,,USA,1,,"Wilmington, NC (USA)",03 APR 2010,942
705,11:06.23,,Martyna WARDA,24 NOV 1992,POL,12,,Bielsko-Biala (POL),10 JUL 2010,941
706,11:06.32,,. YULIANINGSIH,23 SEP 1989,INA,1,,Jakarta (INA),07 AUG 2010,941
707,11:06.45,,Annie SCULLY,13 MAR 1989,USA,9f1,,"Raleigh, NC (USA)",27 MAR 2010,941
708,11:06.50,,Sara GREELEY,,USA,12,,"Naperville, IL (USA)",14 MAY 2010,941
709,11:06.51,,Sara BROGIATO,19 MAR 1990,ITA,4,,Pescara (ITA),18 JUN 2010,941
710,11:06.57,,Elisa COVA,05 JUL 1989,ITA,6,,Mariano Comense (ITA),15 MAY 2010,941
711,11:06.72,,Katharine SHOWALTER,08 DEC 1990,USA,2f1,,"Fairfax, VA (USA)",01 MAY 2010,940
712,11:06.73,,Zulema ARENAS,15 NOV 1995,PER,2,,Lima (PER),11 JUN 2010,940
713,11:06.75,,Jimena MARTÍN,28 JUN 1985,ESP,3,,Avilés (ESP),12 JUN 2010,940
714,11:06.87,,Nychele FISCHETTI,07 NOV 1989,USA,2,,"Claremont, CA (USA)",10 APR 2010,940
715,11:06.89,,Sara LESLIE,09 JUL 1988,USA,2,,"Providence, RI (USA)",25 APR 2010,940
716,11:06.97,,Diana TARTAKYNOVA,25 FEB 1990,RUS,12,,Cheboksary (RUS),03 JUL 2010,940
717,11:07.07,,Whitney PATTON,,USA,1,,"Los Angeles, CA (USA)",12 MAR 2010,940
718,11:07.24,,Amaya SANFABIO,14 MAR 1978,ESP,4,,Barcelona (ESP),24 APR 2010,939
