Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
403,10:27.06,,Laura ASTRUP,30 JAN 2000,DEN,1,,"Randers Atletik Stadion, Randers (DEN)",19 JUN 2021,1031
404,10:27.09,,Isavella KOTSACHEILI,18 SEP 1997,GRE,1,,"Pampeloponnisiako Stadium, Patra (GRE)",05 JUN 2021,1031
405,10:27.28,,Redia DAUTI,25 JAN 2004,ALB,2,,Istanbul (TUR),12 JUN 2021,1030
406,10:27.32,,Laurel MOYER,,USA,4,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",28 MAY 2021,1030
407,10:27.37,,Kelly IOCCA,,USA,1,,"John G. Hoyt '52 T&F Complex, Springfield, MA (USA)",15 MAY 2021,1030
408,10:27.47,,Sara BORELLO,09 JUN 1998,ITA,6,,"Stadio Quercia, Rovereto (ITA)",27 JUN 2021,1030
409,10:27.88,,Iona LAKE,15 JAN 1993,GBR,2,,"Bedford Athletic Stadium, Bedford (GBR)",17 JUL 2021,1029
410,10:28.11,,Emma GARNER,,USA,3f1,,"Lee’s Multi-Sport Complex, Cleveland, TN (USA)",15 MAY 2021,1028
411,10:28.12,,Alyssa SKORGE,,USA,10,,"Demirjian Park, Champaign, IL (USA)",15 MAY 2021,1028
412,10:28.16,,Baneet BAINS,26 FEB 2001,CAN,5,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 MAY 2021,1028
413,10:28.33,,Alisa MERAZ-FISHBEIN,,USA,11,,"Veterans Memorial Stadium, Clovis, CA (USA)",30 APR 2021,1028
414,10:28.56,,Maria Del Pilar VAZQUEZ,13 JUN 1994,ESP,1,,Gandía (ESP),08 MAY 2021,1027
415,10:28.62,,Katie VITOU,31 AUG 2000,USA,2,,"Miami of Ohio Track, Oxford, OH (USA)",07 MAY 2021,1027
416,10:28.68,,Naomi CHEPKEMOI,08 JUN 1999,KEN,4,,"Nyayo National Stadium, Nairobi (KEN)",15 MAY 2021,1027
417,10:28.81,,Veronica HUACASI,02 MAR 2004,PER,2,,Lima (PER),10 JUL 2021,1027
418,10:29.00,,Emily BROWN,,USA,16f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",14 MAY 2021,1026
419,10:29.09,,Wanhua TIAN,24 FEB 1999,CHN,1,,Xi'an (CHN),28 APR 2021,1026
420,10:29.12,,Kylee RAFTIS,1999,CAN,1,,"University of Masschusetts, Amherst, MA (USA)",09 APR 2021,1026
421,10:29.47,,Lindsey SICKLER,05 SEP 1997,USA,5,,"Cougar Athletic Stadium, Azusa, CA (USA)",16 APR 2021,1025
422,10:29.54,,Lindsey MORSE,,USA,7,,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",30 APR 2021,1025
423,10:29.61,,Corinne FITZGERALD,30 SEP 1991,USA,15,,"Icahn Stadium, New York, NY (USA)",21 MAY 2021,1025
424,10:29.73,,Klaudia PAWLUS,07 OCT 2000,POL,2,,"Golęcin Stadion, Poznan (POL)",13 JUN 2021,1025
425,10:29.80,,Kelsie VICKNAIR,,USA,1,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",17 APR 2021,1024
426,10:29.85,,Abby JENSEN,,USA,12,,"Veterans Memorial Stadium, Clovis, CA (USA)",30 APR 2021,1024
427,10:30.07,,Junqiao LI,08 MAR 1996,CHN,3,,Zaozhuang (CHN),27 APR 2021,1024
428,10:30.26,,Milena PYKA,27 FEB 2000,POL,3,,"Golęcin Stadion, Poznan (POL)",13 JUN 2021,1023
429,10:30.35,,Douae OUBOUKIR,15 APR 1996,MAR,2,,"Estadi Joan Serrahima, Barcelona (ESP)",01 JUL 2021,1023
430,10:30.41,,NYGIA POLLARD,,USA,1,,"Joliet Memorial Stadium, Joliet, IL (USA)",15 MAY 2021,1023
431,10:30.46,,Stefanie SLEKIS,01 FEB 1988,USA,1,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",24 APR 2021,1023
431,10:30.46,,Aubrie FISHER,,USA,1,,"Irwin Belk Track, Greensboro, NC (USA)",28 MAY 2021,1023
433,10:30.48,,Bárbara NEIVA,01 NOV 2001,POR,3,,"Estádio José Vieira de Carvalho, Maia (POR)",27 JUN 2021,1023
434,10:30.53,,Sara-Elise RUOKONEN,20 APR 1999,FIN,5,,"Ratinan Stadion, Tampere (FIN)",28 AUG 2021,1023
435,10:30.56,,Maddlyn BRUNT,1996,CAN,2,,"Rashpal Dhillon  Oval, Vancouver (CAN)",05 JUN 2021,1023
436,10:30.60,,Mackenzi CALLAHAN,,USA,5,,"University of Toledo T&F Outdoor Facility, Toledo, OH (USA)",15 MAY 2021,1023
437,10:30.69,,Toni MOORE,,GBR,1,,"Lacrosse Stadium, Montevallo, AL (USA)",30 APR 2021,1022
438,10:30.92,,Sarah HOLLIS,,USA,6,,"Cougar Athletic Stadium, Azusa, CA (USA)",16 APR 2021,1022
439,10:30.99,,Lou MIALHE,,USA,11,,"Demirjian Park, Champaign, IL (USA)",15 MAY 2021,1022
439,10:30.99,,Sarah WILLS,,USA,7,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",28 MAY 2021,1022
441,10:31.03,,Karin GOŠEK,01 NOV 2000,SLO,11h1,,"Kadrioru staadion, Tallinn (EST)",08 JUL 2021,1022
442,10:31.14,,Brenda JEPCHIRCHIR,10 JUL 2005,KEN,9,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",03 JUL 2021,1021
443,10:31.20,,Lotta-Maria MAINE,12 MAY 2002,FIN,6,,"Ratinan Stadion, Tampere (FIN)",28 AUG 2021,1021
444,10:31.35,,Silke JONKMAN,26 JAN 1997,NED,2,,"Vughtse Sports Club Prins Hendrik, Vught (NED)",04 JUL 2021,1021
445,10:31.58,,Erica SORRENTINO,08 FEB 1998,ITA,7,,"Stadio Quercia, Rovereto (ITA)",27 JUN 2021,1020
446,10:31.60,,Jane LEIGHTON,,USA,2,,"Cushing Field Complex, Lowell, MA (USA)",01 MAY 2021,1020
447,10:31.62,,Anna Marie Nordengen SIREVÅG,24 MAY 2004,NOR,4,,"Stadion, Kristiansand (NOR)",11 SEP 2021,1020
448,10:31.68,,Phoebe KOSKI,,USA,1,,"University of Masschusetts, Amherst, MA (USA)",18 APR 2021,1020
449,10:31.72,,Vasiliki KALLIMOGIANNI,13 NOV 2004,GRE,6h1,,"Kadrioru staadion, Tallinn (EST)",15 JUL 2021,1020
450,10:31.76,,Nicole FLOREZ,,GBR,10,,"Charles Berkel Memorial Stadium, Leavenworth, KS (USA)",01 MAY 2021,1020
451,10:31.77,,Rebekah RAIRDON,,USA,5,,"Drake Stadium, Des Moines, IA (USA)",22 APR 2021,1020
452,10:31.82,,Melissa ROWLAND,,USA,2,,"Irwin Belk Track, Greensboro, NC (USA)",28 MAY 2021,1020
453,10:31.92,,Panpan WANG,17 JUN 2003,CHN,7f2,,Chongqing (CHN),24 JUN 2021,1020
454,10:31.94,,Agnieszka CHORZĘPA,14 JAN 2001,POL,2,,"Stadion Lekkoatletyczny, Suwalki (POL)",24 JUL 2021,1020
455,10:32.03,,Rio INOHA,28 JAN 2002,JPN,3,,"Gion Stadium, Sagamihara (JPN)",23 MAY 2021,1019
456,10:32.04,,Filippa HÄGGLUND,13 JUN 2003,SWE,6,,"Ryavallen, Borås (SWE)",28 AUG 2021,1019
457,10:32.1h,,Mercy CHEPKORIR,1994,KEN,5,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",13 MAR 2021,1019
458,10:32.10,,Yangchun LU,26 DEC 1993,CHN,8f1,,Chongqing (CHN),24 JUN 2021,1019
459,10:32.14,,Hannah THOMPSON,,USA,2,,"Owensboro Community Track, Owensboro, KY (USA)",06 MAY 2021,1019
460,10:32.17,,Hannah STEWART,,USA,4,,"RV Christian Track, Manhattan, KS (USA)",15 MAY 2021,1019
461,10:32.21,,Katja PATTIS,21 MAY 2002,ITA,7h1,,"Kadrioru staadion, Tallinn (EST)",15 JUL 2021,1019
462,10:32.27,,Chase KAPPELER,13 JUL 2001,USA,2f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",14 MAY 2021,1019
463,10:32.31,,Scolasticah KEMEI,,USA,1,,"Sentara Park, Harrisonburg, VA (USA)",01 MAY 2021,1019
463,10:32.31,,Francesca IERULLI,,USA,7,,"Katherine B. Loker Stadium, Los Angeles, CA (USA)",14 MAY 2021,1019
465,10:32.5h,,Balemlay SHUMET,,ETH,3,,"Ethiopian Sport Academy, Addis Abeba (ETH)",10 DEC 2021,1018
466,10:32.57,,Agnes THUNDAL,11 APR 2005,SWE,3,,"Slottsskogsvallen, Göteborg (SWE)",08 JUN 2021,1018
467,10:32.64,,Renxiang LI,18 MAY 2000,CHN,8f2,,Chongqing (CHN),24 JUN 2021,1018
468,10:32.75,,Eleanor ABRAHAM,,USA,2,,"Military Academy Shea Stadium, West Point, NY (USA)",01 MAY 2021,1018
469,10:32.79,,Leonie SAURER,06 SEP 2002,SUI,4h2,,"Kadrioru staadion, Tallinn (EST)",15 JUL 2021,1018
470,10:32.99,,Lilia MARTINS,31 MAR 1997,POR,3,,Guimarães (POR),03 JUL 2021,1017
471,10:33.01,,Alison WILLINGMYRE,27 JUN 1999,USA,4,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",09 APR 2021,1017
472,10:33.06,,Hannah PREEO,02 NOV 1999,AUS,5f1,,"Lee’s Multi-Sport Complex, Cleveland, TN (USA)",15 MAY 2021,1017
473,10:33.09,,Margie CULLEN,17 MAR 1998,USA,3,,"Hayward Field, Eugene, OR (USA)",17 APR 2021,1017
474,10:33.26,,Susanna WEIR,,USA,2,,"Sentara Park, Harrisonburg, VA (USA)",01 MAY 2021,1016
475,10:33.34,,Angelia RAFTER,,USA,2,,"John G. Hoyt '52 T&F Complex, Springfield, MA (USA)",15 MAY 2021,1016
475,10:33.34,,Deborah OBERLE,12 OCT 1991,ITA,1,,"Stadio Comunale Emilio Colombo-Gaetano Gianetti, Saronno (ITA)",29 MAY 2021,1016
477,10:33.40,,Hana INOUE,10 SEP 1999,JPN,7,,"Lemon Gas Stadium, Hiratsuka (JPN)",06 JUN 2021,1016
478,10:33.50,,Emma BRYANT,,USA,3f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",14 MAY 2021,1016
478,10:33.50,,Brooke MULLINS,28 DEC 2001,AUS,5,,"Lew Hartzog T&F Complex, Carbondale, IL (USA)",15 MAY 2021,1016
480,10:33.67,,Katarzyna GŁÓWCZEWSKA,23 NOV 2001,POL,3,,"Stadion Lekkoatletyczny, Suwalki (POL)",24 JUL 2021,1016
481,10:33.79,,Kassidy JOHNSON,,USA,2,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",10 APR 2021,1015
482,10:33.94,,Rachel BOICE,,USA,14,,"Cushing Stadium, College Station, TX (USA)",14 MAY 2021,1015
483,10:33.96,,Claire MORITZ,,USA,18f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",14 MAY 2021,1015
484,10:34.12,,Camille FERVAL,24 SEP 1995,FRA,9,,"Stade Josette et Roger Mikulak, Angers (FRA)",26 JUN 2021,1014
485,10:34.13,,Boglárka MÓGOR,09 JAN 1999,HUN,1,,"Egyetemváros Atlétikai Centrum, Miskolc (HUN)",12 JUN 2021,1014
486,10:34.20,,Yukina HONJO,18 MAY 2000,JPN,2,,"University Stadium, Tsukuba (JPN)",20 AUG 2021,1014
487,10:34.22,,Irina SHIPITSYNA,18 JUN 2000,RUS,2,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",19 JUN 2021,1014
488,10:34.38,,Joice JEBOR,,KEN,1,,"Dean A. Hayes Track and Soccer Stadium, Murfreesboro, TN (USA)",15 MAY 2021,1014
489,10:34.44,,Nina GUILLAUD,09 NOV 2002,FRA,10,,"Stade Josette et Roger Mikulak, Angers (FRA)",26 JUN 2021,1014
490,10:34.47,,Virginia MEDDA,07 APR 2001,ITA,8,,"Stadio Quercia, Rovereto (ITA)",27 JUN 2021,1014
491,10:34.51,,Andrea MARTINEZ,1995,MEX,1,,"Pista del CARE, Monterrey (MEX)",24 APR 2021,1014
492,10:34.54,,Becca RICHTMAN,,USA,1,,"Puryear Field at the Pine Bowl/Boppell Track, Spokane, WA (USA)",17 APR 2021,1013
492,10:34.54,,Lorena LORENZO,23 NOV 1990,ESP,12,,"Estadio Iberoamericano, Huelva (ESP)",03 JUN 2021,1013
494,10:34.55,,Morgan Claire ROSE,,USA,5,,"Percy Beard Track, Gainesville, FL (USA)",16 APR 2021,1013
495,10:34.56,,Barbora STÝBLOVÁ,02 MAR 1999,CZE,1,,"Stadion TJ Lokomotiva Olomouc,, Olomouc (CZE)",04 SEP 2021,1013
496,10:34.66,,Emily MOYES,14 JUN 1998,GBR,3,,"Bedford Athletic Stadium, Bedford (GBR)",17 JUL 2021,1013
497,10:34.68,,Corinne HANSON,,USA,3,,"UT Rio Grande Valley, Edinburg, TX (USA)",14 MAY 2021,1013
498,10:34.82,,Madi MOFFITT,,USA,3,,"Hayward Field, Eugene, OR (USA)",07 MAY 2021,1013
499,10:34.90,,Katie DAMMER,,USA,3,,"UVA Lanningan Field, Charlottesville, VA (USA)",03 APR 2021,1013
500,10:35.06,,Fatima AAFIR,27 JAN 2004,MAR,2,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",25 JUN 2021,1012
501,10:35.11,,Tate SWEENEY,,USA,12,,"Demirjian Park, Champaign, IL (USA)",15 MAY 2021,1012
502,10:35.52,,Miu OGURA,27 OCT 1999,JPN,11,,"Prefectural Stadium, Kumagaya (JPN)",19 SEP 2021,1011
503,10:35.60,,Caroline JEROTICH,05 FEB 2001,KEN,10,,"Katherine B. Loker Stadium, Los Angeles, CA (USA)",14 MAY 2021,1011
504,10:35.61,,Pelinsu ŞAHIN,24 MAR 2003,TUR,6h2,,"Kadrioru staadion, Tallinn (EST)",15 JUL 2021,1011
505,10:35.75,,Meriem AIACHE,13 NOV 1991,MAR,4,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",11 APR 2021,1011
506,10:35.87,,Viktoriya DUTKEVYCH,30 DEC 1997,UKR,2,,"Avangard Stadium, Lutsk (UKR)",19 JUN 2021,1010
507,10:35.99,,Lauren FULCHER,,USA,3,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",30 APR 2021,1010
508,10:36.1h,,Frehiwot GESESE,01 JAN 2006,ETH,6,,"Ethiopian Sport Academy, Addis Abeba (ETH)",22 DEC 2021,1010
509,10:36.16,,Lexi KYRO,,USA,9,,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",30 APR 2021,1010
510,10:36.22,,Elena EICHENBERGER,01 NOV 2003,SUI,8h1,,"Kadrioru staadion, Tallinn (EST)",15 JUL 2021,1010
511,10:36.31,,Kate JOCHIMS,23 JUN 2001,USA,6,,"Spire Institute Outdoor Complex, Geneva, OH (USA)",14 MAY 2021,1009
512,10:36.59,,Tuuli TOMINGAS,04 JAN 1995,EST,3,,"Jāņa Daliņa Stadium, Valmiera (LAT)",13 AUG 2021,1009
513,10:36.80,,Gillian MANESS,,USA,10,,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",30 APR 2021,1008
514,10:36.91,,Gabriela de Freitas TARDIVO,12 APR 2004,BRA,1,,Timbó (BRA),17 JUL 2021,1008
515,10:37.02,,Loubna LAHDAR,,MAR,2,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",11 APR 2021,1008
516,10:37.06,,Patrycja SUROWIEC,17 OCT 1999,POL,10,,"Golęcin Stadion, Poznan (POL)",24 JUN 2021,1008
517,10:37.25,,Breanna HAMMOND,,USA,1f2,,"Lee’s Multi-Sport Complex, Cleveland, TN (USA)",15 MAY 2021,1007
518,10:37.33,,Rachel SWEENEY,,USA,6,,"University of Toledo T&F Outdoor Facility, Toledo, OH (USA)",15 MAY 2021,1007
519,10:37.35,,Saga PROVCI,20 OCT 2004,SWE,4,,"Slottsskogsvallen, Göteborg (SWE)",08 JUN 2021,1007
520,10:37.45,,Qin LI,23 AUG 1994,CHN,2,,Zibo (CHN),17 APR 2021,1007
521,10:37.54,,Maina HARA,29 SEP 1999,JPN,13,,"Prefectural Stadium, Kumagaya (JPN)",19 SEP 2021,1007
522,10:37.62,,Stavroula CHRISAIDI,13 DEC 1996,GRE,2,,"Pampeloponnisiako Stadium, Patra (GRE)",19 MAY 2021,1006
523,10:37.7h,,Milkitu MULETA,,ETH,7,,"Ethiopian Sport Academy, Addis Abeba (ETH)",22 DEC 2021,1006
524,10:37.71,,Chhavi YADAV,15 AUG 1992,IND,4,,"Stadium Hanamkonda, Warangal (IND)",17 SEP 2021,1006
525,10:37.83,,Veronika SIEBELTOVÁ,15 OCT 1996,CZE,2,,"Stadion Mládeže, Zlín (CZE)",26 JUN 2021,1006
526,10:37.91,,Ludovica CAVALLI,20 DEC 2000,ITA,3,,"Stadio Zecchini, Grosseto (ITA)",11 JUN 2021,1006
527,10:38.04,,Dian EKAYANTI,,INA,1,,"Mimika Sport Complex, Timika (INA)",14 OCT 2021,1005
528,10:38.34,,Adela-Paulina BALTOI,19 SEP 1992,ROU,3,,"Cluj Arena, Cluj-Napoca (ROU)",04 JUN 2021,1005
529,10:38.43,,Taylor MORTENSEN,,USA,5,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",30 APR 2021,1004
530,10:38.7h,,Soukaina MESKINE,,MAR,5,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",06 JUN 2021,1004
531,10:39.04,,Margaret SCHESKE,,USA,6f1,,"Lee’s Multi-Sport Complex, Cleveland, TN (USA)",15 MAY 2021,1003
532,10:39.06,,Laura GONZALEZ,22 OCT 1989,ESP,2,,Oviedo (ESP),22 MAY 2021,1003
533,10:39.19,,Ryley FICK,,USA,2,,"Anteater Stadium, Irvine, CA (USA)",14 MAY 2021,1003
534,10:39.31,,Jordyn MCDONNELL,,USA,3,,"Sentara Park, Harrisonburg, VA (USA)",01 MAY 2021,1002
535,10:39.56,,Lemuela WUTZ,1998,AUT,1,,"IMG Academy, Bradenton, FL (USA)",01 MAY 2021,1002
536,10:39.76,,Rachel WERKING,,USA,3,,"Dick Vert Stadium, High Point, NC (USA)",11 MAY 2021,1001
537,10:39.80,,Haley TANNE,,USA,1,,"Myron Partridge Stadium & Sheila Tarr-Smith Field, Las Vegas, NV (USA)",20 MAR 2021,1001
538,10:40.34,,Meredith SORENSON,,USA,8,,"Drake Stadium, Des Moines, IA (USA)",22 APR 2021,1000
539,10:40.40,,Honghua LUO,19 JUN 2001,CHN,5,,Zaozhuang (CHN),27 APR 2021,1000
540,10:40.79,,Brooke LYTLE,,USA,8,,"University of Toledo T&F Outdoor Facility, Toledo, OH (USA)",15 MAY 2021,999
541,10:40.85,,Kayla GHOLAR,,USA,3,,"Tom Black Track at LaPorte Stadium, Knoxville, TN (USA)",01 MAY 2021,999
541,10:40.85,,Sharon CHEPKEMEI,06 MAY 2002,KEN,10,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",03 JUL 2021,999
543,10:40.98,,Rina TAKEDA,08 AUG 2004,JPN,2,,"Koshin Gom Athlete Park, Sendai (JPN)",12 JUL 2021,999
544,10:41.25,,Lilla JÁNOSI,11 JAN 1999,HUN,2,,"Egyetemváros Atlétikai Centrum, Miskolc (HUN)",12 JUN 2021,998
545,10:41.29,,Kayce RYPMA,,USA,1,,"Farmers Insurance Athletic Complex, Grand Rapids, MI (USA)",06 MAY 2021,998
546,10:41.42,,Rachel RAIRDON,,USA,10,,"Drake Stadium, Des Moines, IA (USA)",22 APR 2021,998
547,10:41.43,,Guangmei WANG,03 APR 1994,CHN,10f1,,Chongqing (CHN),24 JUN 2021,998
548,10:41.83,,Mckenna CAVANAUGH,,USA,2,,"Joliet Memorial Stadium, Joliet, IL (USA)",15 MAY 2021,997
549,10:41.85,,Saskia PINGPANK,20 MAY 1998,GER,3,,"EIU O'Brien Field, Charleston, IL (USA)",14 MAY 2021,997
550,10:41.93,,Anna MÁLKOVÁ,17 APR 2001,CZE,2,,"Atletický stadion města Plzně, Plzeň (CZE)",28 AUG 2021,996
551,10:42.10,,Naho KADOWAKI,03 OCT 2002,JPN,2,,"Yanmar Stadium Nagai, Osaka (JPN)",26 JUN 2021,996
552,10:42.15,,Jette BEERMANN,02 JUL 2003,GER,5,,"Stadion Oberwerth, Koblenz (GER)",26 JUN 2021,996
553,10:42.21,,Lilian BUSIENEI,12 AUG 1995,KEN,1,,"Kearney HS Track Complex, Kearney, NE (USA)",15 MAY 2021,996
554,10:42.33,,Katharina GÖTSCHL,17 AUG 2002,AUT,2,,"Franz-Fekete-Stadion, Kapfenberg (AUT)",02 JUN 2021,996
555,10:42.34,,Minori HAYAKARI,29 NOV 1972,JPN,5f2,,"Griswold Stadium, Portland, OR (USA)",28 MAY 2021,995
556,10:42.35,,Jessica COYNE,29 SEP 1995,IRL,5,,"Morton Stadium, Dublin (IRL)",26 JUN 2021,995
557,10:42.37,,Eleonora CURTABBI,27 MAR 1997,ITA,1,,"West Texas A&M University Track & Soccer Complex, Canyon, TX (USA)",16 MAY 2021,995
558,10:42.44,,Natalie GRABER,,USA,7f1,,"Lee’s Multi-Sport Complex, Cleveland, TN (USA)",15 MAY 2021,995
559,10:42.48,,Emma MALOOLY,,USA,3,,"Irwin Belk Track, Greensboro, NC (USA)",28 MAY 2021,995
560,10:42.49,,Oksana MIKHAYLOVA,27 MAR 1999,RUS,3,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",19 JUN 2021,995
561,10:42.53,,Sandra ŠRUT,26 JAN 1999,CRO,,,"Odense Atletik Stadion, Odense (DEN)",25 JUN 2021,995
562,10:42.60,,Veronika IVANOVA,16 JUL 2001,RUS,2,,"Stadium Desna, Bryansk (RUS)",18 JUL 2021,995
563,10:42.76,,Camille BEAUDOUIN,14 JUN 1987,FRA,12,,"Stade Josette et Roger Mikulak, Angers (FRA)",26 JUN 2021,995
564,10:42.82,,Frances PATRICK,,USA,15,,"Cushing Stadium, College Station, TX (USA)",14 MAY 2021,994
565,10:43.15,,Huong NGUYEN THI,10 FEB 1998,VIE,2,,Hanoi (VIE),12 DEC 2021,994
566,10:43.22,,Amandine MORRISSEY,04 NOV 1983,FRA,13,,"Stade Josette et Roger Mikulak, Angers (FRA)",26 JUN 2021,993
567,10:43.40,,Ürküş IŞIK,22 MAY 2002,TUR,4,,Izmir (TUR),15 SEP 2021,993
568,10:43.47,,Claudia RODRIGUEZ,23 APR 1997,ESP,1,,La Nucia (ESP),13 JUN 2021,993
569,10:43.50,,Whitney VALENTI,,USA,11,,"Katherine B. Loker Stadium, Los Angeles, CA (USA)",14 MAY 2021,993
570,10:43.51,,Juliana MOUNT,,USA,12,,"Katherine B. Loker Stadium, Los Angeles, CA (USA)",14 MAY 2021,993
571,10:43.57,,Chao-Chun CHEN,15 AUG 1992,TPE,1,,New Taipei City (TPE),19 OCT 2021,993
572,10:43.72,,Patricia CARLSON,,USA,12,,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",30 APR 2021,992
573,10:43.75,,Judy KURUI,,KEN,11,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",03 JUL 2021,992
574,10:43.78,,Peri PAVICIC,,USA,9f1,,"UVA Lanningan Field, Charlottesville, VA (USA)",16 APR 2021,992
575,10:43.81,,Abigael CHELIMO,,KEN,13,,"Nyayo National Stadium, Nairobi (KEN)",29 MAY 2021,992
576,10:43.84,,Emmeline FISHER,,USA,4,,"Morris Williams T&F Stadium, Durham, NC (USA)",03 MAY 2021,992
577,10:43.86,,McKenzie ALTMAYER,,USA,6,,"Lew Hartzog T&F Complex, Carbondale, IL (USA)",15 MAY 2021,992
578,10:44.02,,Loice CHEKWEMOI,12 DEC 2006,UGA,2,,"Mandela National Stadium, Kampala (UGA)",24 APR 2021,992
579,10:44.07,,Helen GOULD,,USA,2,,"USD Lillibridge Track Complex, Vermillion, SD (USA)",15 MAY 2021,992
580,10:44.11,,Madi KENYON,,USA,1,,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",30 APR 2021,991
581,10:44.16,,Jenna MCFADYEN,2002,CAN,1,,"Gordie Howe Sports Complex, Saskatoon (CAN)",16 JUL 2021,991
582,10:44.18,,Buerlieni MULATIBIEKE,01 DEC 2003,CHN,3,,Rizhao (CHN),20 MAY 2021,991
583,10:44.2h,,Betelihem MULAT,21 MAR 2001,ETH,4,,"Ethiopian Sport Academy, Addis Abeba (ETH)",10 DEC 2021,991
584,10:44.39,,Lowa BRANTH,14 MAR 2005,SWE,8,,"Ryavallen, Borås (SWE)",28 AUG 2021,991
585,10:44.48,,McKenna HERRMANN,,USA,3,,"USD Lillibridge Track Complex, Vermillion, SD (USA)",15 MAY 2021,991
586,10:44.50,,Anna SLAGER,,USA,2,,"Weston Athletic Complex, Williamstown, MA (USA)",16 MAY 2021,991
587,10:44.74,,Anna ZHMURKO,24 OCT 1996,UKR,3,,"Avangard Stadium, Lutsk (UKR)",19 JUN 2021,990
588,10:44.92,,Peyton SIPPY,,USA,14,,"Demirjian Park, Champaign, IL (USA)",15 MAY 2021,990
589,10:45.04,,Yasmin AUSTRIDGE,11 AUG 2000,GBR,3,,"Loughborough University Track, Loughborough (GBR)",23 MAY 2021,989
590,10:45.28,,Makenna KREBS,07 JUL 2001,USA,16,,"Demirjian Park, Champaign, IL (USA)",15 MAY 2021,989
591,10:45.5h,,Mantegbosh GIZE,,ETH,5,,"Ethiopian Sport Academy, Addis Abeba (ETH)",10 DEC 2021,988
592,10:45.6h,,Rajae BENHADDOUCH,27 FEB 2002,MAR,1,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",04 APR 2021,988
593,10:45.61,,Alaysia FREETLY,,USA,4,,"USD Lillibridge Track Complex, Vermillion, SD (USA)",15 MAY 2021,988
594,10:45.65,,Soňa KOUŘILOVÁ,08 DEC 2001,CZE,3,,"Atletický stadion města Plzně, Plzeň (CZE)",28 AUG 2021,988
595,10:45.74,,Rachel MCARTHUR,04 AUG 1999,USA,2,,"Potts Field, Boulder, CO (USA)",10 APR 2021,988
596,10:45.91,,Carolinh CALVERT,,USA,8,,"Cougar Athletic Stadium, Azusa, CA (USA)",16 APR 2021,987
597,10:45.93,,Hannah MILLER,23 APR 2001,USA,5,,"Sentara Park, Harrisonburg, VA (USA)",01 MAY 2021,987
598,10:45.94,,Claudine BLANCAFLOR,,USA,3,,"Mike A. Myers Stadium, Austin, TX (USA)",25 MAR 2021,987
599,10:45.95,,Katelyn MITCHEM,10 APR 2000,USA,8,,"Veterans Memorial Stadium, Clovis, CA (USA)",14 MAY 2021,987
599,10:45.95,,Da-eun KANG,29 JUN 1995,KOR,2,,Goseong (KOR),07 JUL 2021,987
601,10:46.02,,Laura MCKILLOP,11 FEB 2003,AUS,1,,"SOPAC, Sydney (AUS)",14 APR 2021,987
602,10:46.06,,Andrea BERNAL,03 APR 2001,ESP,1,,"Estadi Joan Serrahima, Barcelona (ESP)",11 APR 2021,987
603,10:46.10,,Layla ROEBKE,20 JUN 2001,USA,6,,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",15 MAY 2021,987
604,10:46.13,,Suzuna HIYOSHI,02 NOV 2000,JPN,10,,"Lemon Gas Stadium, Hiratsuka (JPN)",06 JUN 2021,987
605,10:46.21,,Ami OTSUKA,06 NOV 2002,JPN,3,,"Yanmar Stadium Nagai, Osaka (JPN)",26 JUN 2021,987
606,10:46.34,,Jiahui CHEN,28 JAN 2003,CHN,4,,Rizhao (CHN),20 MAY 2021,986
607,10:46.36,,Wilma KARLSSON,02 MAR 2003,SWE,9,,"Ryavallen, Borås (SWE)",28 AUG 2021,986
608,10:46.43,,Claire LINN,,USA,4,,"Miami of Ohio Track, Oxford, OH (USA)",07 MAY 2021,986
