Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
595,10:46.61,,Chao-Chun CHEN,15 AUG 1992,TPE,2,,"Banqiao Stadium, New Taipei City (TPE)",27 MAY 2023,986
596,10:46.64,,Katharina GÖTSCHL,17 AUG 2002,AUT,15f5,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2023,986
597,10:46.71,,Elena FONTANESI,23 APR 2003,ITA,3,,"Campo Comunale, Mariano Comense (ITA)",30 SEP 2023,985
598,10:46.72,,Tania CHAVEZ MOSER,06 MAY 1990,BOL,7,,"COTP Stadium, São Paulo (BRA)",29 JUL 2023,985
599,10:46.79,,Ibtissam GHAZLI,,MAR,4,,"Piste d'athletisme taza, Taza (MAR)",07 MAY 2023,985
600,10:46.87,,Melissande JOURDAN,13 NOV 2004,FRA,22,,"Putbosstadion, Oordegem (BEL)",27 MAY 2023,985
601,10:47.09,,Lesego MPSHE,03 JUL 1999,RSA,3,,"Soccer Stadium - North Texas University, Denton, TX (USA)",13 MAY 2023,985
602,10:47.16,,Carolinh CALVERT,,USA,15f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,984
603,10:47.17,,Hongmei JIANG,18 AUG 2003,CHN,11,,Rizhao (CHN),27 APR 2023,984
604,10:47.23,,Cecilia FISHER,17 FEB 2004,USA,9,,"Hilmer Lodge Stadium, Walnut, CA (USA)",13 APR 2023,984
605,10:47.31,,Melissa JACHIM,,USA,6,,"Goodman TF Complex, Bethlehem, PA (USA)",06 MAY 2023,984
605,10:47.31,,Lucia FERNANDEZ,22 AUG 2005,ESP,6,,"Estadio de Larrabide, Pamplona (ESP)",15 JUL 2023,984
607,10:47.34,,Anastaysia DAVIS,,USA,2,,"Jack Kemp Stadium, Los Angeles, CA (USA)",06 MAY 2023,984
608,10:47.38,,Jing ZHOU,24 FEB 2005,CHN,4,,"City Stadium, Daqing (CHN)",10 SEP 2023,984
609,10:47.47,,Alex BAUER,,USA,11f1,,"Franklin Field, Philadelphia, PA (USA)",27 APR 2023,984
610,10:47.53,,Laura GONZALEZ,22 OCT 1989,ESP,2,,"Pista de Atletismo Las Mestas, Gijón (ESP)",06 MAY 2023,984
611,10:47.66,,Brooke NEAL,,USA,1,,"Farmers National Bank Field, Youngstown, OH (USA)",06 MAY 2023,983
612,10:47.69,,Lexi SEIFERT,,USA,1f1,,"University of Masschusetts, Amherst, MA (USA)",06 MAY 2023,983
612,10:47.69,,Natália IKER,21 DEC 2005,HUN,2,,"Nemzeti Atlétikai Központ, Budapest (HUN)",07 JUL 2023,983
614,10:47.70,,Quji ZHAXI,14 APR 2006,CHN,12,,Rizhao (CHN),27 APR 2023,983
615,10:47.71,,Francesca MENTASTI,10 OCT 2003,ITA,23,,"Putbosstadion, Oordegem (BEL)",27 MAY 2023,983
616,10:47.77,,Viva KOVAČ,23 SEP 2001,CRO,1,,"Sports Park Mladost, Zagreb (CRO)",11 JUN 2023,983
617,10:47.78,,Morgan LAMBERSON,2004,USA,7,,"Homer Bryce Stadium, Nacogdoches, TX (USA)",12 MAY 2023,983
617,10:47.78,,Aida ALEMANY,04 MAR 2003,ESP,2,,"Complex Esportiu L’Hospitalet Nord, L'Hospitalet (ESP)",08 JUL 2023,983
619,10:47.86,,Rachel ST. GERMAIN,,USA,2,,"Morgan Track, Emmitsburg, MD (USA)",06 MAY 2023,983
620,10:47.95,,Kateryna ONISIMOVA,13 JUN 2002,UKR,4,,"Avangard Stadium, Lutsk (UKR)",29 JUL 2023,983
621,10:47.98,,Anna SPEAR,,USA,11,,"Veterans Memorial Stadium, Clovis, CA (USA)",12 MAY 2023,983
622,10:48.01,,Carina WEAVER,,USA,4f1,,"Drake Stadium, Des Moines, IA (USA)",27 APR 2023,983
623,10:48.04,,Gabriela de Freitas TARDIVO,12 APR 2004,BRA,1,,"Pista de Atletismo do CNTA, Cascavel (BRA)",11 MAR 2023,982
624,10:48.17,,Lindsay MACLELLAN,,USA,4,,"George Mason Stadium, Fairfax, VA (USA)",13 MAY 2023,982
625,10:48.23,,Cornelia WOHLFAHRT,02 DEC 2000,AUT,2,,"Schlanser Track Complex, Fargo, ND (USA)",12 MAY 2023,982
626,10:48.30,,Ashlyn ROYAL,,USA,1f3,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",22 APR 2023,982
627,10:48.31,,Katariina KÄRKKÄINEN,15 AUG 2002,FIN,4,,"Paavo Nurmen Stadion, Turku (FIN)",21 JUN 2023,982
628,10:48.39,,Sigrid ALVIK,30 MAY 2003,NOR,5,,"Friidrettsstadion, Jessheim (NOR)",07 JUL 2023,982
629,10:48.40,,Bhagwati DEORA,17 JUN 2003,IND,1,,"Sports Complex, Sector 7, Chandigarh (IND)",21 OCT 2023,982
630,10:48.42,,Ruby MCPHILLIPS,06 OCT 2003,AUS,6,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",31 MAR 2023,982
631,10:48.45,,Chaoyun ZHAO,29 APR 2004,CHN,4f2,,Nanping (CHN),19 AUG 2023,982
632,10:48.59,,Sydney SMITH,,USA,1,,"Jesse Owens Stadium, Columbus, OH (USA)",22 APR 2023,981
632,10:48.59,,Nicola SCAGLIONE,,USA,3,,"Morgan Track, Emmitsburg, MD (USA)",06 MAY 2023,981
634,10:48.66,,Maggie MUNSON,,USA,2,,"McClimon Outdoor Track, Madison, WI (USA)",05 MAY 2023,981
635,10:48.72,,Phoebe BROWN,,USA,4f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2023,981
636,10:48.74,,Hanna ISHINO,08 AUG 2003,JPN,2,,"Nagaragawa Stadium, Gifu (JPN)",18 JUN 2023,981
637,10:48.78,,Laurence GAUTHIER,2002,CAN,4,,"Complexe Sportif Claude-Robillard, Montréal (CAN)",29 JUN 2023,981
638,10:48.83,,Lucia KESZEGHOVÁ,03 APR 1996,SVK,9f1,,"Stadion Śląski, Chorzów (POL)",22 JUN 2023,981
639,10:48.84,,Amanda VIRTANEN,01 JUL 1996,FIN,8,,"Stadion, Lahti (FIN)",29 JUL 2023,981
640,10:48.88,,Asmae Dakhmira LAMRINI,22 OCT 2001,MAR,5,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",15 JUL 2023,981
641,10:48.97,,Lucineide FERREIRA,20 AUG 1984,BRA,1,,"Pista de Atletismo da Universidade Federal do Rio Grande do Norte, Natal (BRA)",14 MAY 2023,980
642,10:49.19,,Lianna SURTZ,2003,USA,4,,"Lee R. JacksonT&F Complex, Akron, OH (USA)",12 MAY 2023,980
643,10:49.35,,Karli BRANCH,,USA,9,,"Hilmer Lodge Stadium, Walnut, CA (USA)",13 MAY 2023,979
643,10:49.35,,Yuka KOMATSU,02 JUL 2003,JPN,12,,"Prefectural Stadium, Kumagaya (JPN)",17 SEP 2023,979
645,10:49.47,,Caroline DENNILAULER,16 DEC 2005,FRA,1,,"Parc des Sports Bernard Amsalem, Val-de-Reuil (FRA)",02 JUL 2023,979
646,10:49.52,,Morgan SQUIBB,23 JUN 2003,GBR,2,,"Chelmsford Sport And Athletics Centre Melbourne Park, Chelmsford (GBR)",18 JUN 2023,979
647,10:49.60,,Babli VERMA,08 MAY 2000,IND,5,,"Birsa Munda Foot Ball Stadium, Morabadi, Ranchi (IND)",15 MAY 2023,979
648,10:49.64,,Julia RUSHING,,USA,5,,"Lee R. JacksonT&F Complex, Akron, OH (USA)",12 MAY 2023,979
649,10:49.75,,Sofia PEÑA,01 DEC 2006,MEX,3,,"Pista del CARE, Monterrey (MEX)",26 FEB 2023,979
650,10:49.78,,Ida DANNER,2003,AUT,1,,"Stadion Eggenberg, Graz (AUT)",18 MAY 2023,978
651,10:49.83,,Ella MADSEN,2005,CAN,3,,"McLeod Stadium, Langley (CAN)",27 JUL 2023,978
652,10:49.92,,Viktoriya DUTKEVYCH,30 DEC 1997,UKR,2,,"Stadion SKIF, Lviv (UKR)",28 MAY 2023,978
653,10:49.95,,Ella BARYO,,USA,1f1,,"Laker Stadium, Allendale, MI (USA)",21 APR 2023,978
654,10:50.25,,Milica TOMAŠEVIĆ,28 MAY 2004,SRB,10f1,,"Stadion Śląski, Chorzów (POL)",22 JUN 2023,977
655,10:50.34,,Vanesa PACHA,09 FEB 1982,ESP,7,,"Estadio de Larrabide, Pamplona (ESP)",15 JUL 2023,977
656,10:50.36,,Olivia LUTKEVICH,,USA,7,,"Goodman TF Complex, Bethlehem, PA (USA)",06 MAY 2023,977
657,10:50.49,,Melisa TASA,31 AUG 2004,TUR,3,,"Atıcılar Atletizm Sahası, Bursa (TUR)",10 JUN 2023,977
658,10:50.54,,Ginger COX,17 DEC 2006,AUS,1,,"QSAC State Athletics Facility, Nathan, Brisbane (AUS)",25 NOV 2023,977
659,10:50.58,,Rebekah JAMES,,USA,4f2,,"University of Masschusetts, Amherst, MA (USA)",06 MAY 2023,977
660,10:50.61,,Hayden GOLD,,USA,9,,"John Jacobs Track Complex, Norman, OK (USA)",13 MAY 2023,977
661,10:50.62,,Haylei COOLICAN,,USA,5f2,,"Polisseni Track, Rochester, NY (USA)",25 MAY 2023,977
662,10:50.65,,Rachael WOODRUFF,,USA,1f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",24 MAR 2023,977
663,10:50.72,,Zoe DOUAT,21 SEP 2001,FRA,5,,"Stade R. Bobin, Bondoufle (FRA)",23 JUL 2023,976
664,10:50.74,,Janaina LIMA DE PAULO,10 MAR 1998,BRA,4,,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",08 JUL 2023,976
665,10:50.76,,Lauren LOCKE,,USA,1,,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",08 APR 2023,976
666,10:50.91,,Maja PERYT,07 MAY 2004,POL,1,,"Stadion AWF, Kraków (POL)",22 JUL 2023,976
667,10:51.14,,Shaked LEIBOVITZ,19 APR 1999,ISR,9,,"Franklin Field, Philadelphia, PA (USA)",07 MAY 2023,975
668,10:51.15,,Ellaby HANSEN,15 MAY 2002,AUS,7,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",31 MAR 2023,975
669,10:51.17,,Aylana FERREIRA,16 DEC 2003,BRA,6,,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",08 JUL 2023,975
670,10:51.38,,Natalia BIELAK,10 MAY 2002,POL,6,,"Stadion OSiR, Wloclawek (POL)",01 JUL 2023,975
671,10:51.41,,Madeline CASTLEBERRY,,USA,15,,"Paul Derr TF Facility, Raleigh, NC (USA)",12 MAY 2023,975
672,10:51.42,,Hinata KONA,11 DEC 2002,JPN,1,,"Nagaragawa Stadium, Gifu (JPN)",27 MAY 2023,975
672,10:51.42,,Alīna SOKUNOVA,05 AUG 2004,LAT,4,,"Campo Sportivo Putti, Bergamo (ITA)",10 JUN 2023,975
674,10:51.57,,Stephanie QUERIOZ,,USA,4,,"Morgan Track, Emmitsburg, MD (USA)",06 MAY 2023,974
675,10:51.58,,Mollie LONGMIRE,,USA,4,,"Vanderbilt Track, Nashville, TN (USA)",28 APR 2023,974
676,10:51.62,,Jenna SAYLE,,USA,5f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2023,974
677,10:51.74,,Akie HIRAO,22 APR 2004,JPN,8,,"Gion Stadium, Sagamihara (JPN)",14 MAY 2023,974
678,10:51.91,,Maria Gorette SUBANO,23 DEC 1991,ITA,1,,"Arena Civica Gianni Brera, Milano (ITA)",13 MAY 2023,974
679,10:52.00,,Amy PRUGH,,USA,1,,"Winthrop Irwin Belk Track & Field Complex, Rock Hill, SC (USA)",11 MAY 2023,973
680,10:52.05,,Sylvie ŠTIGLEROVÁ,31 MAR 1999,CZE,5,,"Stadion U Červených domků, Hodonín (CZE)",03 SEP 2023,973
681,10:52.06,,Hina MATSUURA,18 APR 2005,JPN,5,,"Yanmar Stadium Nagai, Osaka (JPN)",01 JUN 2023,973
682,10:52.07,,Ludovica FERRO,07 JUN 2005,ITA,2f1,,"Campo Comunale, Modena (ITA)",09 JUL 2023,973
683,10:52.10,,Jenna ALLMAN,,USA,3f1,,"Laker Stadium, Allendale, MI (USA)",21 APR 2023,973
684,10:52.21,,Stina JOHANSSON,1999,SWE,11f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2023,973
685,10:52.23,,Marian Yanet LÓPEZ,10 MAR 2006,CUB,2,,"Estadio Panamericano, La Habana (CUB)",20 MAY 2023,973
686,10:52.27,,Paola CORDERO,05 OCT 2002,MEX,4,,"Pista del CARE, Monterrey (MEX)",26 FEB 2023,973
687,10:52.31,,Xiaoxuan LI,03 FEB 2005,CHN,6,,"City Stadium, Daqing (CHN)",10 SEP 2023,973
688,10:52.33,,Bettina HÖTZENEGGER,1988,AUT,3,,"Stadion Eggenberg, Graz (AUT)",18 MAY 2023,973
689,10:52.37,,Hannah PERRIN,,USA,12f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2023,973
690,10:52.43,,Nina ST. JOHN,,USA,5,,"CSU Titan Track Complex, Fullerton, CA (USA)",12 MAY 2023,972
691,10:52.46,,Anna KAMP,08 NOV 2002,GER,8f2,,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",20 MAY 2023,972
691,10:52.46,,Fuka MATSUDAIRA,05 MAR 2006,JPN,6,,"Yanmar Stadium Nagai, Osaka (JPN)",01 JUN 2023,972
693,10:52.49,,Riley HIEBERT,,USA,6,,"Wildcat Track, Marion, IN (USA)",26 MAY 2023,972
694,10:52.58,,Georgia BERNHARD,2004,CAN,4,,"McLeod Stadium, Langley (CAN)",27 JUL 2023,972
695,10:52.62,,Alexis ROEHL,,USA,7f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2023,972
696,10:52.82,,Elisa PASTORELLI,10 JUL 2001,ITA,6,,"Pista Pietro Mennea, Agropoli (ITA)",18 JUN 2023,972
697,10:52.93,,Ellen WEIR,31 OCT 2003,GBR,6,,"Loughborough University Track, Loughborough (GBR)",21 MAY 2023,971
698,10:53.17,,Rachel CLUTTERBUCK,12 JAN 2006,GBR,2,,"Chelmsford Sport And Athletics Centre Melbourne Park, Chelmsford (GBR)",18 JUN 2023,971
699,10:53.2h,,Erika Mariela PILICITA COLA,18 FEB 1998,ECU,1,,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",27 MAY 2023,971
700,10:53.34,,Lorel GOLDEN,,USA,9,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",12 MAY 2023,970
701,10:53.40,,Marge DALSETH,,USA,10,,"Franklin Field, Philadelphia, PA (USA)",07 MAY 2023,970
702,10:53.49,,Gabriela FLORES,09 JAN 1995,MEX,1,,"Pista de Atletismo del Centro Deportivo Benito Juárez, Mazatlán (MEX)",31 MAR 2023,970
703,10:53.52,,Xuan ZHANG,02 MAY 2004,CHN,5f2,,Nanping (CHN),19 AUG 2023,970
704,10:53.67,,Sophia MORGAN,,USA,8f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2023,970
705,10:53.69,,Rozalia MALINA,27 DEC 2004,POL,3,,"Štadión SNP, Banská Bystrica (SVK)",24 JUN 2023,970
706,10:53.79,,Nitsiha NIGUSE,01 JAN 1996,ERI,13,,"Polideportivo Municipal, Andújar (ESP)",26 MAY 2023,969
707,10:53.92,,Azucena RODRIGUEZ,31 MAR 1991,MEX,1,,"Pista Olimpica Universitaria, Tepic (MEX)",15 APR 2023,969
708,10:53.93,,H.M.C.S. HERATH,17 SEP 2001,SRI,2,,"Mahinda Rajapaksha Stadium, Diyagama (SRI)",30 MAR 2023,969
709,10:53.98,,Nattie RUZAUSKAS,30 JUL 2004,USA,10,,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",28 APR 2023,969
710,10:54.01,,Kaia DOWNS,,USA,10,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",12 MAY 2023,969
711,10:54.05,,Liza LAMBERT,03 JUL 2003,FRA,9,,"Stade Du Moulin Boisseau, Carquefou (FRA)",24 JUN 2023,969
712,10:54.06,,Alex RAICHART,,USA,10f3,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,969
712,10:54.06,,Nóra NAGY,27 OCT 2004,HUN,3,,"Nemzeti Atlétikai Központ, Budapest (HUN)",07 JUL 2023,969
714,10:54.21,,Lilyana GEORGIEVA,20 JUL 2000,BUL,1,,"National Sports Academy, Sofia (BUL)",20 MAY 2023,968
715,10:54.23,,Dounia AFALAH,09 FEB 1997,MAR,10,,"Stade Du Moulin Boisseau, Carquefou (FRA)",24 JUN 2023,968
716,10:54.47,,Rena HIRAKA,24 JUN 2002,JPN,4,,"Nagaragawa Stadium, Gifu (JPN)",18 JUN 2023,968
717,10:54.55,,Jenny GLODEN,17 AUG 1993,LUX,1,,"Stade de Luxembourg, Luxembourg (LUX)",07 JUL 2023,968
718,10:54.61,,Ellie OSTERBERGER,,USA,6f2,,"Polisseni Track, Rochester, NY (USA)",25 MAY 2023,968
719,10:54.73,,Anna HOSTETLER,,USA,11f3,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,967
720,10:54.77,,Jillian HOWARD,,USA,2,,"Rice University Ley Track/Holloway Field, Houston, TX (USA)",22 APR 2023,967
721,10:54.81,,Larissa MAUER,,USA,7,,"Wildcat Track, Marion, IN (USA)",26 MAY 2023,967
722,10:54.85,,Kateryna KOMAR,08 DEC 2002,UKR,5,,"Avangard Stadium, Lutsk (UKR)",29 JUL 2023,967
723,10:54.87,,Eva RETHMEIER,,USA,12f3,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,967
724,10:54.95,,Maïly BAUGUIL,19 MAY 2005,FRA,2,,"Stade Municipal, Ambilly (FRA)",03 JUN 2023,967
725,10:55.05,,Gracie O'NEAL,,USA,11,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",12 MAY 2023,967
726,10:55.14,,Jenna MUMA,,USA,8,,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",13 MAY 2023,966
727,10:55.15,,Megan WAGENAAR,04 JAN 1992,CAN,12,,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",28 APR 2023,966
728,10:55.17,,Megan OMBRES,,USA,4,,"Doug Shaw Memorial Stadium, Myrtle Beach, SC (USA)",12 MAY 2023,966
729,10:55.21,,Mia REED,,USA,5f1,,"Drake Stadium, Des Moines, IA (USA)",27 APR 2023,966
730,10:55.26,,Anne VAN DEN BOSCH,13 NOV 1995,NED,1,,"Vughtse Sports Club Prins Hendrik, Vught (NED)",20 MAY 2023,966
731,10:55.42,,Annika ZUSCHLAG,,USA,5f2,,"University of Masschusetts, Amherst, MA (USA)",06 MAY 2023,966
732,10:55.46,,Madeline FRANCO,,USA,2f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2023,966
733,10:55.53,,. SONAM,18 DEC 2004,IND,1,,"District Sports Complex Collectorate, Tiruvannamalai (IND)",30 APR 2023,965
734,10:55.57,,Lisa SCHUSTER,15 DEC 1999,GER,2,,"MTV Stadion, Ingolstadt (GER)",16 JUN 2023,965
735,10:55.62,,Mary GOODWIN,,USA,6f1,,"Drake Stadium, Des Moines, IA (USA)",27 APR 2023,965
735,10:55.62,,Alyssa HENDRIX,,USA,16,,"Paul Derr TF Facility, Raleigh, NC (USA)",12 MAY 2023,965
737,10:55.74,,Mackenzie ROGERS,,USA,1,,"John McDonnell Field, Fayetteville, AR (USA)",05 MAY 2023,965
738,10:55.79,,Ava PAREKH,,USA,2,,"Edwards Stadium, Berkeley, CA (USA)",29 APR 2023,965
739,10:55.86,,Sarah PARNELL,,USA,1,,"Sam Bailey Track Stadium, Tuscaloosa, AL (USA)",22 APR 2023,965
740,10:55.90,,Agnes DANNER,2003,AUT,2,,"Stadion Eggenberg, Graz (AUT)",18 MAY 2023,965
740,10:55.90,,Anežka SEIFERTOVÁ,2005,CZE,2,,"Mestský Stadion, Ostrava (CZE)",01 JUL 2023,965
742,10:55.92,,Sierra RANSWEILER,,USA,7,,"CSU Titan Track Complex, Fullerton, CA (USA)",12 MAY 2023,965
743,10:55.98,,Isabel CAEIRO,01 JAN 2004,ESP,12,,"Estadi Joan Serrahima, Barcelona (ESP)",05 JUL 2023,964
744,10:56.04,,Buerlieni MULATIBIEKE,01 DEC 2003,CHN,3,,"Jiangjin Stadium, Chongqing (CHN)",03 JUN 2023,964
745,10:56.21,,Ana LLORENS,07 FEB 1982,ESP,2,,"Estadi Joan Serrahima, Barcelona (ESP)",06 MAY 2023,964
746,10:56.35,,Anabell REUMANN,23 MAR 2003,GER,2,,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",08 APR 2023,964
747,10:56.40,,Mei ITO,13 APR 2005,JPN,1,,"ND Soft Stadium, Tendo (JPN)",16 JUL 2023,963
748,10:56.43,,Johanna ARDEL,18 DEC 1996,EST,2,,"Kadrioru staadion, Tallinn (EST)",29 JUL 2023,963
749,10:56.51,,Vassi KLOCK,,USA,8,,"Lee R. JacksonT&F Complex, Akron, OH (USA)",12 MAY 2023,963
750,10:56.58,,Andie CORNISH,,USA,10f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2023,963
751,10:56.59,,Maria Magdalena BOSINCEANU,21 JAN 1997,ROU,3,,"Stadionul de atletism ""Nicolae Mărășescu"", Craiova (ROU)",08 JUL 2023,963
752,10:56.61,,Morgan LAWSON,,USA,4h2,,"Wildcat Track, Marion, IN (USA)",24 MAY 2023,963
752,10:56.61,,Ellie DIMOND,,USA,8,,"Wildcat Track, Marion, IN (USA)",26 MAY 2023,963
752,10:56.61,,Sophie PREVOST,21 OCT 1995,FRA,2,,"Stade René Dubot, Tassin (FRA)",27 MAY 2023,963
755,10:56.69,,Vivien GRONDE,20 MAR 1998,GER,1,,"Sportanlage an der Kanalstraße, Zeven (GER)",28 MAY 2023,963
756,10:56.70,,Sarah KNOX,10 MAR 2001,AUS,1,,"WA Sports Centre, Perth (AUS)",01 DEC 2023,963
757,10:56.81,,Karina DIAZ,26 FEB 2001,ESP,2,,"Estadio Vallehermoso, Madrid (ESP)",11 JUN 2023,963
758,10:56.83,,Mio IHA,21 MAR 2005,JPN,6,,"Nagaragawa Stadium, Gifu (JPN)",18 JUN 2023,963
759,10:56.93,,McKenna TAYLOR,,USA,1f1,,"Concordia Sea Foam Stadium, St. Paul, MN (USA)",12 MAY 2023,962
760,10:56.96,,Shelby CHRISTMAN,,USA,5,,"Vanderbilt Track, Nashville, TN (USA)",28 APR 2023,962
761,10:56.99,,Shu WATANABE,12 NOV 2005,JPN,9,,"Gion Stadium, Sagamihara (JPN)",14 MAY 2023,962
762,10:57.03,,Brenna MULLANEY,,USA,9,,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",13 MAY 2023,962
763,10:57.16,,Astrid BAUNGE,2005,SWE,2,,"Högby IP, Högby (SWE)",18 MAY 2023,962
763,10:57.16,,D.R. SMITHA,09 DEC 2000,IND,5,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",14 OCT 2023,962
765,10:57.25,,Julia PATTERSON,,USA,7f2,,"Polisseni Track, Rochester, NY (USA)",25 MAY 2023,962
765,10:57.25,,Enora TOUPIN,07 FEB 2003,FRA,11,,"Stade Du Moulin Boisseau, Carquefou (FRA)",24 JUN 2023,962
767,10:57.31,,Malin RAHM,21 MAR 2005,SUI,6,,"Stade Olympique de la Pontaise, Lausanne (SUI)",17 JUN 2023,961
768,10:57.37,,Chun-Chih CHENG,17 JUL 2001,TPE,2,,"Chung Yuan Christian University, Taoyuan (TPE)",09 MAY 2023,961
769,10:57.38,,Sam POGLITSCH,,USA,12,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",13 MAY 2023,961
770,10:57.48,,Mercè GUERRA,03 APR 1996,ESP,4,,"Estadi Municipal d'Atletisme Congost, Manresa (ESP)",06 MAY 2023,961
771,10:57.51,,Soo-ah CHOI,21 NOV 2000,KOR,4,,"Yecheon Stadium, Yecheon (KOR)",23 MAY 2023,961
772,10:57.53,,Elizabeth GURKO,,USA,10,,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",13 MAY 2023,961
773,10:57.54,,Jaina KANG,2006,CAN,5,,"McLeod Stadium, Langley (CAN)",27 JUL 2023,961
774,10:57.57,,Madeleine HESLER,,USA,5,,"Doug Shaw Memorial Stadium, Myrtle Beach, SC (USA)",12 MAY 2023,961
775,10:57.58,,Oxana BONJORN,03 JAN 2003,ESP,3,,"Rice University Ley Track/Holloway Field, Houston, TX (USA)",22 APR 2023,961
776,10:57.64,,Jacky CHERONO,07 JUL 2003,KEN,8,,"Nyayo National Stadium, Nairobi (KEN)",25 FEB 2023,961
777,10:57.75,,Katelyn SPOONER,,USA,2,,"Jesse Owens Stadium, Columbus, OH (USA)",22 APR 2023,960
778,10:57.76,,Mathilde DEVILLE,29 JUL 2000,FRA,4,,"Stade Municipal, Ambilly (FRA)",03 JUN 2023,960
779,10:57.80,,Miku FUKUDA,20 JUN 2003,JPN,3,,"Naruto Sports Park, Tokushima (JPN)",14 MAY 2023,960
780,10:57.84,,Kaitlyn MILLER,,USA,2,,"Farmers National Bank Field, Youngstown, OH (USA)",06 MAY 2023,960
781,10:57.91,,Irina KORNEVA,06 APR 2004,RUS,7,,"Kalininets Stadium, Yekaterinburg (RUS)",01 JUL 2023,960
782,10:57.96,,Maggie GAMBOA,,USA,2,,"Demirjian Park, Champaign, IL (USA)",21 APR 2023,960
783,10:58.07,,Xiaoqing ZHAO,18 APR 2003,CHN,2,,"Hebei Olympic Sports Center, Qinhuangdao (CHN)",10 MAY 2023,960
784,10:58.13,,Alessandra SUCCETTI,18 FEB 2001,ITA,3f1,,"Campo Comunale, Modena (ITA)",09 JUL 2023,960
785,10:58.20,,Daria MELNYK,27 SEP 2000,UKR,3,,"Estádio Municipal Manuela Machado, Viana de Castelo (POR)",22 JUL 2023,959
786,10:58.32,,Chrystalla CHADJIPOLYDOROU,21 APR 1993,CYP,12f1,,"Stadion Śląski, Chorzów (POL)",22 JUN 2023,959
787,10:58.36,,Hui-Ping SSU,23 FEB 2006,TPE,1,,"Hsinchu County Stadium, Hsinchu (TPE)",26 APR 2023,959
788,10:58.43,,Christine ALBRECHT,,USA,8f2,,"Polisseni Track, Rochester, NY (USA)",25 MAY 2023,959
789,10:58.62,,Halle JENKINS,,USA,11,,"Hilmer Lodge Stadium, Walnut, CA (USA)",13 APR 2023,958
790,10:58.66,,Jenna STRANGE,,USA,11,,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",13 MAY 2023,958
790,10:58.66,,Sarah-Maude THIBODEAU,2005,CAN,6,,"McLeod Stadium, Langley (CAN)",27 JUL 2023,958
792,10:58.73,,Hannah GODWIN,05 MAY 2003,USA,10,,"Mike A. Myers Stadium, Austin, TX (USA)",30 MAR 2023,958
793,10:58.74,,Allegra MCGIVERN,05 SEP 2005,AUS,1,,"AIS Athletics Track, Canberra (AUS)",29 JAN 2023,958
794,10:58.75,,Maren GUTHIER,2000,GER,11,,"Auestadion, Kassel (GER)",09 JUL 2023,958
795,10:58.80,,Adriana CRABTREE,,USA,8f1,,"Polisseni Track, Rochester, NY (USA)",25 MAY 2023,958
796,10:58.83,,Yelena KALASHNIKOVA,21 NOV 1987,RUS,8,,"Kalininets Stadium, Yekaterinburg (RUS)",17 AUG 2023,958
797,10:59.00,,Daniela SOUSA,14 SEP 1993,POR,2,,"Centro Desportivo da Madeira, Ribeira Brava (POR)",27 MAY 2023,958
798,10:59.05,,Anna ZHMURKO,24 OCT 1996,UKR,6,,"Avangard Stadium, Lutsk (UKR)",29 JUL 2023,958
799,10:59.07,,Caroline GILES,,USA,6h1,,"Wildcat Track, Marion, IN (USA)",24 MAY 2023,957
