Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
592,10:50.74,,Maurine TALAAM,25 MAY 2003,KEN,9,,"Nyayo National Stadium, Nairobi (KEN)",22 MAY 2024,976
593,10:50.98,,Andrea BUENAVIDA,08 JUN 2006,ESP,1,,"Pista de Atletismo de Landako, Durango (ESP)",04 MAY 2024,976
594,10:51.19,,Aida ALEMANY,04 MAR 2003,ESP,2,,"Estadio de Larrabide, Pamplona (ESP)",13 APR 2024,975
594,10:51.19,,Sara BORELLO,09 JUN 1998,ITA,1,,"Pista Fantoni, Mondovi (ITA)",11 MAY 2024,975
596,10:51.2h,,Erika Mariela PILICITA COLA,18 FEB 1998,ECU,2,,"La Vicentina, Quito (ECU)",17 MAR 2024,975
597,10:51.22,,Mollie LONGMIRE,,USA,6,,"Vanderbilt Track, Nashville, TN (USA)",26 APR 2024,975
598,10:51.27,,Jordyn HOPGOOD,,USA,8f1,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",25 APR 2024,975
599,10:51.39,,Mckayla FELTON,,USA,2,,"UW-Platteville, Platteville, WI (USA)",03 MAY 2024,975
600,10:51.51,,Erin STONEBARGER,02 JUN 2000,USA,15f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,975
601,10:51.52,,Molly SULLIVAN,,USA,4,,"Morris Williams T&F Stadium, Durham, NC (USA)",12 APR 2024,975
602,10:51.59,,Marissa DICK,02 JUL 2002,USA,3,,"Ray Conn Sports Complex, Cleveland, TN (USA)",11 MAY 2024,974
603,10:51.70,,Noemi VALENCIA,20 FEB 2003,ESP,2,,"Estadio Los Pajaritos, Soria (ESP)",04 MAY 2024,974
604,10:51.72,,Noemie MAAMOURI,13 MAR 1996,FRA,10,,"Stade Raymond Troussier, Decines (FRA)",04 MAY 2024,974
605,10:51.79,,Marta MORENO,,NED,9f1,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",25 APR 2024,974
606,10:51.90,,Elysse FLEMING,2003,CAN,2h1,,"Wildcat Track, Marion, IN (USA)",22 MAY 2024,974
607,10:52.03,,Pihla HOKKANEN,23 JAN 1993,FIN,9,,"Stadion, Lahti (FIN)",24 MAY 2024,973
608,10:52.12,,Maddalena PIZZAMANO,01 APR 2002,ITA,2,,"Campo Scuola Moreno Martini, Lucca (ITA)",11 MAY 2024,973
609,10:52.16,,Jessica SMITH,19 JUN 2007,AUS,4,,"SA Athletic Stadium, Adelaide (AUS)",10 FEB 2024,973
610,10:52.17,,Katie POU,,USA,8,,"Weaver Stadium, Princeton, NJ (USA)",05 MAY 2024,973
610,10:52.17,,Irina KORNEVA,06 APR 2004,RUS,8,,"Slava Metreveli Stadium, Sochi (RUS)",22 MAY 2024,973
612,10:52.23,,Laura Valentina CAMARGO,06 JUL 2005,COL,3,,"Estadio de Atletismo La Flora, Bucaramanga (COL)",01 MAR 2024,973
612,10:52.23,,Kylah HOLLAND,,USA,4,,"Mike A. Myers Stadium, Austin, TX (USA)",28 MAR 2024,973
612,10:52.23,,Destiny QUINTANILLA,,USA,3,,"Rice University Ley Track/Holloway Field, Houston, TX (USA)",09 MAY 2024,973
615,10:52.31,,Bianka UHTJÄRV,28 AUG 2006,EST,2,,"Kadrioru staadion, Tallinn (EST)",26 MAY 2024,973
616,10:52.35,,Lamao GAIGE,10 JAN 2005,CHN,12f1,,"HOC Stadium, Hangzhou (CHN)",14 APR 2024,973
617,10:52.37,,Ruth KIMUTAI,,KEN,6,,"Gibson Track & Field Complex, Terre Haute, IN (USA)",11 MAY 2024,973
618,10:52.43,,Tia OLIVER,,USA,2f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,972
619,10:52.46,,Bre BELL,,USA,5f1,,"Geroge C. Griffin Track, Atlanta, GA (USA)",19 APR 2024,972
620,10:52.57,,Ami OTSUKA,06 NOV 2002,JPN,7,,"National Stadium, Tokyo (JPN)",12 MAY 2024,972
621,10:52.63,,Juliana STOGSDILL,,USA,12f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,972
622,10:52.65,,Jillian HOWARD,,USA,3,,"Ray Treacy Track at Hendricken Field, Providence, RI (USA)",12 APR 2024,972
623,10:52.71,,Kayla CHRISTOPHERSON,,USA,5,,"St. Thomas O'Shaughnessy Stadium, St. Paul, MN (USA)",10 MAY 2024,972
624,10:52.88,,Camille BEAUDOUIN,14 JUN 1987,FRA,4,,"Stade Gaston Reiff, Braine-l'Alleud (BEL)",02 JUN 2024,971
625,10:53.04,,Meredith GOTZMAN,,USA,4,,"Weaver Stadium, Princeton, NJ (USA)",30 MAR 2024,971
626,10:53.17,,Lisa SCHUSTER,15 DEC 1999,GER,10f1,,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",11 MAY 2024,971
627,10:53.26,,Elisabeth ROGOLL,07 NOV 2000,GER,1,,"Jahnkampfbahn, Hamburg (GER)",25 MAY 2024,971
628,10:53.30,,Imogen KING,,GBR,3,,"Loughborough University Track, Loughborough (GBR)",19 MAY 2024,970
629,10:53.33,,Miranda DICK,,USA,16f2,,"Drake Stadium, Des Moines, IA (USA)",25 APR 2024,970
629,10:53.33,,Marwa BENCHRIFA,26 SEP 2007,MAR,1,,"Suez Canal Authority Stadium, Ismailia (EGY)",09 MAY 2024,970
631,10:53.37,,Yukika MIYAUCHI,27 FEB 2002,JPN,3,,"Prefectural Stadium, Kumagaya (JPN)",19 MAY 2024,970
632,10:53.39,,Laura FERNÁNDEZ,13 JUL 2000,ESP,3,,"Polideportivo Rey Juan Carlos, Ciudad Real (ESP)",21 APR 2024,970
633,10:53.45,,Jessica KAMPMAN,,CAN,3h1,,"Wildcat Track, Marion, IN (USA)",22 MAY 2024,970
634,10:53.48,,Clara DUPUYLOLIER,17 NOV 1997,FRA,3,,"Stade Adolphe Cheron, St-Maur (FRA)",22 MAY 2024,970
635,10:53.50,,Whitney FARRELL,,USA,10f1,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",25 APR 2024,970
636,10:53.54,,Clara SIMAL,16 JAN 1987,ESP,5,,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",25 MAY 2024,970
637,10:53.57,,Sophie MCMANUS,,USA,7f1,,"Drake Stadium, Des Moines, IA (USA)",25 APR 2024,970
637,10:53.57,,Kaho OMI,18 SEP 2003,JPN,12,,"Yanmar Stadium Nagai, Osaka (JPN)",12 MAY 2024,970
639,10:53.69,,Claire MCDONALD,,USA,9,,"Weaver Stadium, Princeton, NJ (USA)",05 MAY 2024,970
640,10:53.73,,Sarah KNOX,10 MAR 2001,AUS,8,,"SA Athletic Stadium, Adelaide (AUS)",12 APR 2024,970
641,10:53.92,,Neide DIAS,11 AUG 1987,POR,11,,"Stade Raymond Troussier, Decines (FRA)",04 MAY 2024,969
642,10:53.93,,Carina SWIEGERS,15 MAY 1995,RSA,1,,"Msunduzi Athletics Stadium, Pietermaritzburg (RSA)",19 APR 2024,969
643,10:54.22,,Nina ST. JOHN,,USA,6,,"Miller& Capriotti Athletics Complex, San Luis Obispo, CA (USA)",10 MAY 2024,968
644,10:54.31,,Anna KAMP,08 NOV 2002,GER,11f1,,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",11 MAY 2024,968
645,10:54.46,,Lauren COOPER,15 MAY 1994,GBR,4,,"Sportcity Regional Arena, Manchester (GBR)",25 MAY 2024,968
646,10:54.51,,Rachel CONHOFF,,ISV,7,,"Gibson Track & Field Complex, Terre Haute, IN (USA)",11 MAY 2024,968
646,10:54.51,,Lucia KESZEGHOVÁ,03 APR 1996,SVK,1,,"Štadión SNP, Banská Bystrica (SVK)",19 MAY 2024,968
648,10:54.62,,. NIKITA,11 NOV 2004,IND,2,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",30 APR 2024,968
649,10:54.7h,,Renata J. MUÑOZ,04 NOV 2005,MEX,3,,"Estadio Panamericano, La Habana (CUB)",25 MAY 2024,967
650,10:54.77,,Jada WILLIAMS,,USA,2,,"Percy Beard Track, Gainesville, FL (USA)",29 MAR 2024,967
651,10:55.00,,Kaitlyn MILLER,,USA,2,,"Oakland Track and Field Complex, Rochester, MI (USA)",04 MAY 2024,967
652,10:55.05,,Madison STRASNER,,USA,1,,"Jack Rose Track, Long Beach, CA (USA)",11 APR 2024,967
653,10:55.44,,Emily MCBRIDE,,USA,4,,"Ray Conn Sports Complex, Cleveland, TN (USA)",11 MAY 2024,966
654,10:55.49,,Nelly JEMELI,,KEN,10,,"Nyayo National Stadium, Nairobi (KEN)",22 MAY 2024,966
655,10:55.60,,Yuxin SHANG,21 JUN 2005,CHN,5,,"Hebei Olympic Sports Center, Qinhuangdao (CHN)",28 APR 2024,965
656,10:56.17,,Katlyn SCHMELTZER,,USA,5,,"Park West Ath. Complex, San Antonio, TX (USA)",10 MAY 2024,964
657,10:56.20,,Ludovica FERRO,07 JUN 2005,ITA,1,,"Stadio Guidobaldi, Rieti (ITA)",01 JUN 2024,964
658,10:56.30,,Kate DONALDSON,,USA,2,,"Hayward Field, Eugene, OR (USA)",03 MAY 2024,964
659,10:56.40,,Cailin KINAS,,USA,3,,"Oakland Track and Field Complex, Rochester, MI (USA)",04 MAY 2024,963
660,10:56.44,,Allie WARDLE,,USA,5,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,963
661,10:56.67,,Wenyue DAI,02 MAR 2001,CHN,6,,"Hebei Olympic Sports Center, Qinhuangdao (CHN)",28 APR 2024,963
662,10:56.69,,Irene RANCAÑO,27 JAN 1997,ESP,3,,"Estadi Joan Serrahima, Barcelona (ESP)",04 MAY 2024,963
663,10:56.70,,Samantha GONZALEZ,,USA,1,,"Rice University Ley Track/Holloway Field, Houston, TX (USA)",20 APR 2024,963
664,10:56.81,,Lucia FERNANDEZ,22 AUG 2005,ESP,4,,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",25 MAY 2024,963
665,10:56.86,,Nourene NABBUS,,USA,6,,"George Mason-Rec. Sports Complex, Fairfax, VA (USA)",11 MAY 2024,962
666,10:57.08,,Vilma PERE,18 AUG 2003,FIN,10,,"Stadion, Lahti (FIN)",24 MAY 2024,962
667,10:57.13,,Garima YADAV,04 JUL 2005,IND,2,,"SAI Regional Centre Sarojini Nagar, Lucknow (IND)",10 MAR 2024,962
668,10:57.57,,Yuri SETO,14 NOV 2005,JPN,8,,"National Stadium, Tokyo (JPN)",12 MAY 2024,961
669,10:57.72,,Eleni LOVGREN,,USA,1,,"Track & Field Complex, Mankato, MN (USA)",01 MAY 2024,961
670,10:57.81,,Keely WOLF,,USA,13,,"Veterans Memorial Stadium, Clovis, CA (USA)",10 MAY 2024,960
671,10:57.83,,Zoe BOURHIS,01 JAN 2006,FRA,12,,"Stade Raymond Troussier, Decines (FRA)",04 MAY 2024,960
672,10:57.93,,Emma HOWSHAM,14 JUN 1995,GBR,5,,"Sportcity Regional Arena, Manchester (GBR)",25 MAY 2024,960
673,10:58.09,,Abbi O'SHEA,04 SEP 2007,AUS,3,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",13 JAN 2024,960
674,10:58.36,,Claire SELLECK,,USA,14f3,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,959
674,10:58.36,,Kelsie YAMANO,,USA,8f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 MAY 2024,959
674,10:58.36,,Susmita TIGGA,25 DEC 2003,IND,4,,"Kalinga Stadium, Bhubaneshwar (IND)",14 MAY 2024,959
677,10:58.53,,Khunedi MASHISHI,03 JAN 2005,RSA,1,,"Coetzenburg Stadium, Stellenbosch (RSA)",04 APR 2024,959
678,10:58.58,,Nour Meriem GUEMMAN,09 JUL 2004,ALG,2,,"Complexe Olympique Mohamed Boudiaf, Algiers (ALG)",19 APR 2024,959
679,10:58.59,,Wenqing LIU,14 JUN 2005,CHN,12f2,,"HOC Stadium, Hangzhou (CHN)",14 APR 2024,959
680,10:58.95,,Esra DOĞAN,08 DEC 2003,TUR,2,,"Atatürk Stadyumu, Izmir (TUR)",18 MAY 2024,958
680,10:58.95,,Chiara FUCELLI,09 DEC 2003,ITA,1,,"Campo Conti, Ancona (ITA)",25 MAY 2024,958
682,10:59.02,,Garance DUBRAY,25 MAY 2003,FRA,2,,"Stade Municipal, Vineuil (FRA)",01 JUN 2024,958
683,10:59.04,,Elia SAURA,05 OCT 2000,ESP,5,,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",25 MAY 2024,958
684,10:59.15,,Annie KAUL,,USA,f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,957
685,10:59.59,,Kateryna KOMAR,08 DEC 2002,UKR,3,,"Avangard Stadium, Lutsk (UKR)",18 MAY 2024,956
686,10:59.61,,Liv GIRAND,,USA,4,,"Ray Treacy Track at Hendricken Field, Providence, RI (USA)",12 APR 2024,956
687,10:59.64,,Naomi BEN DAVID,07 SEP 2006,ISR,3,,"Hadar Yosef Stadium, Tel Aviv (ISR)",23 MAY 2024,956
688,10:59.77,,Katelyn WINTON,,USA,1,,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",19 APR 2024,956
689,10:59.97,,Emily BRYCE,2003,CAN,3,,"The TF Complex at Mylan Park, Morgantown, WV (USA)",04 MAY 2024,955
690,10:59.98,,Alice MURRAY-GOURLAY,1992,GBR,4,,"Loughborough University Track, Loughborough (GBR)",19 MAY 2024,955
691,11:00.01,,Kanna TAKIZAWA,05 OCT 2003,JPN,9,,"National Stadium, Tokyo (JPN)",12 MAY 2024,955
692,11:00.02,,Natalia MARTINO,,USA,14,,"Veterans Memorial Stadium, Clovis, CA (USA)",10 MAY 2024,955
693,11:00.11,,Eloise GASNIER,19 APR 2002,FRA,4,,"Stade Adolphe Cheron, St-Maur (FRA)",22 MAY 2024,955
694,11:00.15,,Dominika KRAUSSOVÁ,22 NOV 1998,CZE,4,,"Stadion Juliska, Praha (CZE)",11 MAY 2024,955
695,11:00.18,,Anna LIEN,,USA,3,,"Cushing Stadium, College Station, TX (USA)",06 APR 2024,955
696,11:00.26,,Amalia MALECEK,,USA,2,,"Demirjian Park, Champaign, IL (USA)",13 APR 2024,955
697,11:00.56,,Joaquina DURA,14 MAY 2005,ARG,3,,"Pista de Atletismo Justo Román, Mar del Plata (ARG)",13 APR 2024,954
698,11:00.72,,Sara CARNICELLI,31 OCT 1994,ITA,,,"Stadio Guidobaldi, Rieti (ITA)",01 JUN 2024,954
699,11:00.88,,Bárbara NEIVA,01 NOV 2001,POR,8f1,,"Drake Stadium, Des Moines, IA (USA)",25 APR 2024,953
700,11:00.92,,Eunice LESCANO,15 JAN 2004,ARG,4,,"Pista de Atletismo Justo Román, Mar del Plata (ARG)",13 APR 2024,953
701,11:00.94,,Ilham EL MACH,,MAR,2,,"Suez Canal Authority Stadium, Ismailia (EGY)",09 MAY 2024,953
702,11:00.95,,Sariah HERNANDEZ,,USA,15f3,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,953
703,11:01.05,,Natsuki OZEKI,12 AUG 2002,JPN,1,,"Hamayama Park Athletic Field, Izumo (JPN)",11 MAY 2024,953
704,11:01.10,,Madeline CASTLEBERRY,,USA,15f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,953
705,11:01.19,,Jasmijn BAKKER,11 OCT 1999,NED,5,,"Sam Bailey Track Stadium, Tuscaloosa, AL (USA)",06 APR 2024,953
706,11:01.25,,Aylana FERREIRA,16 DEC 2003,BRA,1,,"EIU O'Brien Field, Charleston, IL (USA)",10 MAY 2024,953
707,11:01.30,,Ellen WEIR,31 OCT 2003,GBR,5,,"Loughborough University Track, Loughborough (GBR)",19 MAY 2024,952
708,11:01.58,,Allison MONTGOMERY,,USA,6f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,952
709,11:01.80,,Zoe WOODS,2003,AUS,2,,"Lakeside Stadium, Melbourne (AUS)",25 FEB 2024,951
710,11:01.86,,Riko TANAKA,08 NOV 2002,JPN,10,,"National Stadium, Tokyo (JPN)",12 MAY 2024,951
711,11:01.91,,Virginia KNIGHT,,USA,2,,"Mike A. Myers Stadium, Austin, TX (USA)",26 APR 2024,951
712,11:02.06,,Cadence LAPP,,USA,2,,"UL Monroe Brown Stadium, Monroe, LA (USA)",10 MAY 2024,951
713,11:02.1h,,Rael MATIEKA,04 AUG 1998,KEN,5,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",02 MAY 2024,951
714,11:02.10,,Victoria WEIR,17 MAR 1998,GBR,1,,"Thames Valley Athletics Stadium, Eton (GBR)",01 JUN 2024,951
715,11:02.13,,Berit GUZAS,09 DEC 2005,EST,3,,"Kadrioru staadion, Tallinn (EST)",26 MAY 2024,951
716,11:02.52,,Ainhoa BREA,23 NOV 2001,ESP,18,,"Percy Beard Track, Gainesville, FL (USA)",10 MAY 2024,950
717,11:02.58,,Jentrie ALDERSON,,USA,6,,"St. Thomas O'Shaughnessy Stadium, St. Paul, MN (USA)",10 MAY 2024,950
718,11:02.59,,Zennure GÜNEŞ,01 MAR 2006,TUR,3,,"Atatürk Stadyumu, Izmir (TUR)",18 MAY 2024,950
719,11:02.68,,Gracie BUCHINGER,,USA,3,,"UW-Platteville, Platteville, WI (USA)",03 MAY 2024,949
720,11:02.70,,Bella BRICK,,USA,8,,"Vanderbilt Track, Nashville, TN (USA)",26 APR 2024,949
721,11:02.75,,Maddie ZAREMBSKI,,USA,1f2,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",25 APR 2024,949
722,11:02.86,,Olivia FISCHLEIN,,USA,7,,"Park West Ath. Complex, San Antonio, TX (USA)",10 MAY 2024,949
723,11:02.92,,Vladimíra SACHEROVÁ,1996,CZE,3,,"Atletický stadion Slavia Praha, Praha (CZE)",25 MAY 2024,949
724,11:02.96,,Mia MCCLAIN,02 FEB 2002,USA,8,,"Gibson Track & Field Complex, Terre Haute, IN (USA)",11 MAY 2024,949
725,11:02.98,,Emerald KEHR,,USA,4f1,,"Jack Kemp Stadium, Los Angeles, CA (USA)",04 MAY 2024,949
725,11:02.98,,Marina SOARES,,USA,5f1,,"Jack Kemp Stadium, Los Angeles, CA (USA)",04 MAY 2024,949
727,11:03.14,,Haylee HILE,,USA,4,,"Oakland Track and Field Complex, Rochester, MI (USA)",04 MAY 2024,948
727,11:03.14,,Caroline CUMMINGS,,USA,9,,"Villanova University, Villanova, PA (USA)",10 MAY 2024,948
729,11:03.17,,Erica SORRENTINO,08 FEB 1998,ITA,3,,"Campo Scuola Moreno Martini, Lucca (ITA)",11 MAY 2024,948
730,11:03.20,,Sophie MAGSON,,GBR,2,,"Dick Vert Stadium, High Point, NC (USA)",07 MAY 2024,948
731,11:03.23,,Madison FRY,,USA,5,,"Oakland Track and Field Complex, Rochester, MI (USA)",04 MAY 2024,948
732,11:03.27,,Claire NELSON,,USA,2,,"Jack Rose Track, Long Beach, CA (USA)",11 APR 2024,948
733,11:03.7h,,Nóra NAGY,27 OCT 2004,HUN,1,,"Egyetemi Stadion, Veszprém (HUN)",12 MAY 2024,947
734,11:03.71,,Claire KELLY,,USA,10,,"Villanova University, Villanova, PA (USA)",10 MAY 2024,947
735,11:03.72,,Lucy YOUNG,,USA,8,,"Elon University’s Irwin Belk Track, Elon, NC (USA)",10 MAY 2024,947
736,11:03.75,,Lidia LONGO,,USA,6,,"Sam Bailey Track Stadium, Tuscaloosa, AL (USA)",06 APR 2024,947
737,11:03.88,,Kayla RUTZ,,USA,7,,"Miller& Capriotti Athletics Complex, San Luis Obispo, CA (USA)",10 MAY 2024,947
738,11:04.10,,Ella BARYO,,USA,11f1,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",25 APR 2024,946
739,11:04.16,,Amelie LE BRIS,17 FEB 1998,FRA,5,,"Stade Adolphe Cheron, St-Maur (FRA)",22 MAY 2024,946
740,11:04.29,,Ida DANNER,2003,AUT,4,,"Rice University Ley Track/Holloway Field, Houston, TX (USA)",09 MAY 2024,946
741,11:04.80,,Patrycja MIAZEK,,POL,7f1,,"Geroge C. Griffin Track, Atlanta, GA (USA)",19 APR 2024,945
742,11:04.85,,Madelyn KEATING,,USA,4,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",29 MAR 2024,944
743,11:04.90,,Josie PARKS,,USA,2,,"John McDonnell Field, Fayetteville, AR (USA)",19 APR 2024,944
744,11:04.95,,Natalia MARTIN,,USA,7,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,944
744,11:04.95,,Eva RETHMEIER,,USA,4,,"Anteater Stadium, Irvine, CA (USA)",26 APR 2024,944
746,11:05.05,,Jessie CONNICK,,USA,1,,"Dick Vert Stadium, High Point, NC (USA)",05 APR 2024,944
747,11:05.10,,Lindsay COOK,,USA,1,,"Military Academy Shea Stadium, West Point, NY (USA)",15 MAR 2024,944
748,11:05.12,,Sydney GALLAGHER,,USA,12,,"NIU Track and Field & Soccer Complex, Dekalb, IL (USA)",10 MAY 2024,944
749,11:05.18,,Abby KNEPPER,,USA,5h1,,"Wildcat Track, Marion, IN (USA)",22 MAY 2024,944
750,11:05.31,,Jing ZHOU,24 FEB 2005,CHN,13f1,,"HOC Stadium, Hangzhou (CHN)",14 APR 2024,943
751,11:05.33,,Taylar WHITE,,USA,3,,"Dick Vert Stadium, High Point, NC (USA)",07 MAY 2024,943
752,11:05.35,,Sofia MUNOZ,,USA,2,,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",19 APR 2024,943
753,11:05.46,,Julia PATTERSON,,USA,10h2,,"Doug Shaw Memorial Stadium, Myrtle Beach, SC (USA)",23 MAY 2024,943
754,11:05.56,,Gabrielle METZGER,,USA,6,,"Griswold Stadium, Portland, OR (USA)",04 MAY 2024,943
755,11:05.63,,Mia ASHBY,,USA,5,,"Anteater Stadium, Irvine, CA (USA)",26 APR 2024,943
756,11:05.70,,Akane MIYAZAKI,03 MAR 2003,JPN,2,,"Expo '70 Stadium, Osaka (JPN)",03 APR 2024,943
757,11:05.74,,Sarah PARNELL,,USA,7,,"Sam Bailey Track Stadium, Tuscaloosa, AL (USA)",06 APR 2024,943
757,11:05.74,,Maggie REED,,USA,2,,"Gibson Track & Field Complex, Terre Haute, IN (USA)",19 APR 2024,943
759,11:05.80,,Payne TURNEY,,USA,3,,"Demirjian Park, Champaign, IL (USA)",13 APR 2024,942
760,11:05.84,,Amber CARTER,12 DEC 2004,USA,8,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,942
761,11:05.90,,Kateřina KRTKOVÁ,27 MAY 1998,CZE,1,,"Mestský Stadion, Ostrava (CZE)",08 MAY 2024,942
762,11:05.93,,Samantha MCDONNELL,,USA,7,,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",27 APR 2024,942
763,11:06.03,,Ella KEPPLE,,USA,5,,"Percy Beard Track, Gainesville, FL (USA)",12 APR 2024,942
764,11:06.05,,Vanesa PACHA,09 FEB 1982,ESP,2,,"Estadio de Larrabide, Pamplona (ESP)",19 MAY 2024,942
765,11:06.08,,Abigai PATTERSON,,USA,9h1,,"Doug Shaw Memorial Stadium, Myrtle Beach, SC (USA)",23 MAY 2024,942
766,11:06.16,,Skylar DELGADO,,USA,3,,"UL Monroe Brown Stadium, Monroe, LA (USA)",10 MAY 2024,942
767,11:06.23,,Maria Victoria TIRADO,23 NOV 2001,VEN,6,,"Mike A. Myers Stadium, Austin, TX (USA)",28 MAR 2024,941
768,11:06.24,,Gianna CAGLIOLA,,USA,4,,"The TF Complex at Mylan Park, Morgantown, WV (USA)",04 MAY 2024,941
769,11:06.26,,McKenna HERRMANN,,USA,10f1,,"Hilmer Lodge Stadium, Walnut, CA (USA)",18 APR 2024,941
770,11:06.52,,Maddy WALTER-SHERRETTS,,USA,3h2,,"Wildcat Track, Marion, IN (USA)",22 MAY 2024,941
771,11:06.59,,Lilla JÁNOSI,11 JAN 1999,HUN,1,,"Ikarus BSE Sporttelep, Budapest (HUN)",02 JUN 2024,941
772,11:06.60,,Rachel RICHTMAN,,USA,13f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,941
773,11:06.70,,Emma NELSON,,USA,1f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 MAY 2024,940
774,11:06.73,,Oxana BONJORN,03 JAN 2003,ESP,5,,"Rice University Ley Track/Holloway Field, Houston, TX (USA)",09 MAY 2024,940
775,11:06.80,,Freya DESS,2002,AUS,2,,"SOPAC, Sydney (AUS)",17 MAR 2024,940
776,11:06.93,,Ava MILLER,,USA,8,,"George Mason Stadium, Fairfax, VA (USA)",04 MAY 2024,940
777,11:07.09,,Averie PERRITON,,USA,1f1,,"Myron Partridge Stadium & Sheila Tarr-Smith Field, Las Vegas, NV (USA)",06 APR 2024,939
778,11:07.24,,Cristina MARIANI,23 APR 1994,ITA,,,"Stadio Romeo Galli, Imola (ITA)",25 MAY 2024,939
779,11:07.27,,Brianna CARTER,,USA,13,,"NIU Track and Field & Soccer Complex, Dekalb, IL (USA)",10 MAY 2024,939
780,11:07.28,,Nina DAWSON,,USA,7,,"St. Thomas O'Shaughnessy Stadium, St. Paul, MN (USA)",10 MAY 2024,939
781,11:07.32,,Yuka SHIRAISHI,04 OCT 2003,JPN,14,,"Universiade Commemorative Stadium, Kobe (JPN)",21 APR 2024,939
782,11:07.50,,Karli BRANCH,,USA,11f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,939
783,11:07.56,,Nicole REEVES,,USA,3h2,,"Track & Field Complex, Mankato, MN (USA)",10 MAY 2024,938
784,11:07.63,,Joida GAGNAO,23 APR 1996,PHI,3,,"Taipei Municipal Stadium, Taipei City (TPE)",01 JUN 2024,938
785,11:07.65,,Kenna LOVELESS,,USA,14,,"NIU Track and Field & Soccer Complex, Dekalb, IL (USA)",10 MAY 2024,938
786,11:07.66,,Chase KAPPELER,13 JUL 2001,USA,3,,"Shellenberger Field & Dr. Jack M. Toms Track, Lynchburg, VA (USA)",03 MAY 2024,938
787,11:07.70,,Niamh MOTLEY,23 SEP 2005,NZL,1,,"Newtown Park Stadium, Wellington (NZL)",15 MAR 2024,938
788,11:08.11,,Fuka MATSUDAIRA,05 MAR 2006,JPN,1,,"Nagaragawa Stadium, Gifu (JPN)",11 MAY 2024,937
789,11:08.12,,Zoe TIZARD,,USA,6h1,,"Wildcat Track, Marion, IN (USA)",22 MAY 2024,937
790,11:08.20,,Margo NEA,,USA,9,,"Gibson Track & Field Complex, Terre Haute, IN (USA)",11 MAY 2024,937
790,11:08.20,,Margo HEURMAN,1996,NED,3,,"Atletiekbaan Brakkenstein, Nijmegen (NED)",18 MAY 2024,937
792,11:08.21,,Myla TOOLE,,USA,11,,"Villanova University, Villanova, PA (USA)",10 MAY 2024,937
793,11:08.24,,Kristin GROPPE,,USA,3,,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",19 APR 2024,937
794,11:08.28,,Annika ZUSCHLAG,,USA,6,,"Ray Treacy Track at Hendricken Field, Providence, RI (USA)",12 APR 2024,937
795,11:08.41,,Gloria TESSARO,14 SEP 1991,ITA,2,,"Giovanni Chiggiato Stadium, Caorle (ITA)",25 MAY 2024,937
796,11:08.43,,Abbie SCHMIDT,,USA,8,,"St. Thomas O'Shaughnessy Stadium, St. Paul, MN (USA)",10 MAY 2024,937
797,11:08.44,,Tanya BOUET,2003,FRA,3,,"Stade J. Le Mouton, Villefranche-sur-Saone (FRA)",01 JUN 2024,936
798,11:08.49,,Edna CHEROTICH,31 MAY 1998,KEN,11,,"Nyayo National Stadium, Nairobi (KEN)",22 MAY 2024,936
