Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
457,13:55.93,,Mamoru HIRANO,24 SEP 1985,JPN,2,,Kitakyushu (JPN),06 JUN 2009,1013
458,13:55.94,,Ryan COLLINS,20 FEB 1989,USA,2f3,,"Palo Alto, CA (USA)",02 MAY 2009,1013
459,13:55.95,,Robert TON,12 APR 1985,NED,10f1,,Heusden-Zolder (BEL),18 JUL 2009,1013
460,13:56.05,,Timothée BOMMIER,11 OCT 1986,FRA,8f1,,Carquefou (FRA),19 JUN 2009,1013
461,13:56.08,,Olle WALLERÄNG,05 FEB 1985,SWE,1,,Malmö (SWE),03 AUG 2009,1013
462,13:56.10,,Pius Maluko MULI,15 DEC 1982,KEN,2,,Saronno (ITA),17 MAY 2009,1013
463,13:56.20,,Damiao Anselmo DE SOUZA,19 FEB 1979,BRA,3,,Rio de Janeiro (BRA),07 JUN 2009,1012
464,13:56.22,,Naoto YONEDA,06 JAN 1981,JPN,5f4,,Nobeoka (JPN),30 MAY 2009,1012
465,13:56.24,,Koichi MITSUYUKI,12 DEC 1981,JPN,9f12,,Hiratsuka (JPN),18 APR 2009,1012
466,13:56.25,,Masahiro TAKAYA,26 OCT 1986,JPN,6f4,,Nobeoka (JPN),30 MAY 2009,1012
467,13:56.3h,,Xolisa TYALI,02 DEC 1988,RSA,7f1,,Durban (RSA),06 FEB 2009,1012
468,13:56.35,,Sebastian HALLMANN,07 JAN 1977,GER,12,,"Stadio Quercia, Rovereto (ITA)",01 SEP 2009,1012
469,13:56.38,,Rachid ADIL,26 JUL 1990,MAR,13,,Rabat (MAR),23 MAY 2009,1012
470,13:56.39,,Matthew TEBO,17 MAR 1989,USA,3f3,,"Palo Alto, CA (USA)",02 MAY 2009,1012
471,13:56.52,,Ian FITZGERALD,07 NOV 1985,USA,14f2,,"Palo Alto, CA (USA)",02 MAY 2009,1011
472,13:56.53,,Kazumi MIYAGI,16 OCT 1986,JPN,10f2,,Sapporo (JPN),06 JUN 2009,1011
473,13:56.56,,Kodai MATSUMOTO,17 APR 1987,JPN,9,,Tokyo (JPN),24 MAY 2009,1011
474,13:56.60,,Dmytro LASHYN,17 FEB 1988,UKR,4f1,,Yalta (UKR),03 JUN 2009,1011
475,13:56.68,,Shinji YAMASHITA,10 SEP 1987,JPN,11f2,,Sapporo (JPN),06 JUN 2009,1011
476,13:56.69,,Mark Kipkinyor BETT,22 DEC 1976,KEN,2,,Caorle (ITA),27 SEP 2009,1011
477,13:56.76,,Zac EDWARDS,12 AUG 1987,USA,3f2,,"Walnut, CA (USA)",17 APR 2009,1010
478,13:56.83,,Ryan GREGSON,26 APR 1990,AUS,8,,Melbourne (AUS),05 MAR 2009,1010
478,13:56.83,,Makoto FUKUI,05 JUN 1984,JPN,13,,Okayama (JPN),26 SEP 2009,1010
480,13:56.86,,Jason WOOLHOUSE,09 SEP 1980,NZL,1f1,,Melbourne (AUS),26 NOV 2009,1010
481,13:56.93,,Byron PIEDRA,19 AUG 1982,ECU,1,,Lima (PER),21 JUN 2009,1010
482,13:57.02,,Phillip REID,25 NOV 1985,USA,4f3,,"Palo Alto, CA (USA)",02 MAY 2009,1010
483,13:57.03,,Fumihiro MARUYAMA,01 JUL 1990,JPN,8f4,,Nobeoka (JPN),30 APR 2009,1010
484,13:57.05,,Tiidrek NURME,18 NOV 1985,EST,4h2,,Beograd (SRB),10 JUL 2009,1009
485,13:57.06,,Colby LOWE,08 FEB 1990,USA,5f3,,"Palo Alto, CA (USA)",02 MAY 2009,1009
486,13:57.09,,Daniel HULING,16 JUL 1983,USA,2f1,,"Bloomington, IN (USA) (i)",31 JAN 2009,1054
486,13:57.09,,Clinton PERRETT,11 MAY 1983,AUS,9,,Melbourne (AUS),05 MAR 2009,1009
488,13:57.13,,Yasunori MURAKAMI,30 DEC 1983,JPN,13f1,,Kumamoto (JPN),04 APR 2009,1009
489,13:57.37,,Mario BAZÁN,01 SEP 1987,PER,2,,Lima (PER),21 JUN 2009,1008
490,13:57.41,,Tsukasa MORITA,24 JAN 1983,JPN,12,,Hiroshima (JPN),29 APR 2009,1008
491,13:57.45,,Shota YAMAGUCHI,19 DEC 1985,JPN,7f4,,Nobeoka (JPN),30 MAY 2009,1008
492,13:57.46,,Mohamed KHADRAOUI,14 NOV 1984,USA,14f4,,"Seattle, WA (USA) (i)",14 FEB 2009,0
492,13:57.46,,Robert MOLDOVAN,18 FEB 1989,USA,6f3,,"Palo Alto, CA (USA)",02 MAY 2009,1008
494,13:57.59,,Birhanu DESALEGN,,ETH,3,,Addis Abeba (ETH),02 MAY 2009,1008
494,13:57.59,,Younés AIT HADI,01 FEB 1984,MAR,13,,Barcelona (ESP),02 AUG 2009,1008
496,13:57.63,,Pakiso PEDI,14 JUN 1978,RSA,3,,Stellenbosch (RSA),14 MAR 2009,1007
496,13:57.63,,John BEATTIE,20 JAN 1986,GBR,4f2,,"Walnut, CA (USA)",17 APR 2009,1007
498,13:57.67,,Taiki MITSUOKA,,JPN,1f3,,Sapporo (JPN),06 JUN 2009,1007
499,13:57.68,,Ryan SNELLEN,09 OCT 1983,USA,4f1,,"Portland, OR (USA)",12 JUN 2009,1007
500,13:57.70,,Jonathan MELLOR,27 DEC 1986,GBR,3f1,,Watford (GBR),13 JUN 2009,1007
501,13:57.75,,Christian GLATTING,28 DEC 1986,GER,4,,Baunatal (GER),05 JUN 2009,1007
502,13:57.76,,Amos SANG,10 JAN 1988,KEN,5f2,,"Walnut, CA (USA)",17 APR 2009,1007
502,13:57.76,,Keizo MARUYAMA,20 APR 1983,JPN,1f2,,Abashiri (JPN),20 JUL 2009,1007
504,13:57.77,,Daniel LAHABA,11 NOV 1981,ESP,14,,Barcelona (ESP),02 AUG 2009,1007
505,13:57.78,,Patrick KIMELI,22 APR 1989,KEN,1,,Mannheim (GER),20 JUN 2009,1007
506,13:57.79,,Diego MERCADO,22 DEC 1987,USA,15f4,,"Seattle, WA (USA) (i)",14 FEB 2009,0
507,13:57.81,,Lee TROOP,22 MAR 1973,AUS,10,,Melbourne (AUS),05 MAR 2009,1007
508,13:57.86,,Ben HUBERS,22 DEC 1988,CAN,6f2,,"Walnut, CA (USA)",17 APR 2009,1007
509,13:57.87,,Christian WAGNER,06 DEC 1985,USA,11,,"Walnut, CA (USA)",17 APR 2009,1007
510,13:57.88,,Louis LUCHINI,24 MAY 1981,USA,15f2,,"Palo Alto, CA (USA)",02 MAY 2009,1007
510,13:57.88,,Merhawi TADESSE,20 MAY 1992,ERI,10,,Bilbao (ESP),20 JUN 2009,1007
512,13:57.90,,Adam GOUCHER,18 FEB 1975,USA,5f1,,"Portland, OR (USA)",12 JUN 2009,1007
513,13:57.95,,Mehdi AKAOUCH,27 JAN 1982,FRA,9f1,,Carquefou (FRA),19 JUN 2009,1006
513,13:57.95,,Jefferson PENA,20 OCT 1988,COL,4,,Lima (PER),21 JUN 2009,1006
515,13:58.00,,Yoshiaki YOKOYAMA,30 OCT 1981,JPN,9f4,,Nobeoka (JPN),30 APR 2009,1006
516,13:58.03,,Stephen SAMBU,07 JUL 1988,KEN,7f1,,"Fayetteville, AR (USA) (i)",13 FEB 2009,1050
517,13:58.12,,Kazuyoshi TOKUMOTO,22 JUN 1979,JPN,8h4,,Hiroshima (JPN),25 JUN 2009,1006
518,13:58.18,,William MULHERIN,14 MAR 1990,USA,7f3,,"Palo Alto, CA (USA)",02 MAY 2009,1006
519,13:58.23,,Jonathan ANDERSON,,USA,1f1,,"Philadelphia, PA (USA)",23 APR 2009,1005
520,13:58.24,,Takuya FUKATSU,10 NOV 1987,JPN,10,,Tokyo (JPN),24 MAY 2009,1005
521,13:58.25,,Jamel CHATBI,30 APR 1984,MAR,3,,Saronno (ITA),17 MAY 2009,1005
522,13:58.30,,Phil WICKS,14 MAR 1984,GBR,4f1,,Watford (GBR),13 JUN 2009,1005
523,13:58.35,,Satoru SASAKI,16 OCT 1985,JPN,10f4,,Nobeoka (JPN),30 APR 2009,1005
524,13:58.42,,Yoshikazu KAWAZOE,26 SEP 1987,JPN,19f1,,Sapporo (JPN),06 JUN 2009,1005
525,13:58.50,,Masayoshi KURODA,22 NOV 1981,JPN,4f3,,Miyoshi (JPN),09 MAY 2009,1005
526,13:58.51,,Chris CLARK,1985,USA,2f1,,"Philadelphia, PA (USA)",23 APR 2009,1005
527,13:58.52,,Ryan MCLEOD,07 JUN 1985,GBR,2,,Birmingham (GBR),12 JUL 2009,1005
528,13:58.56,,Kazuki GODA,09 AUG 1987,JPN,13,,Hiroshima (JPN),29 APR 2009,1004
529,13:58.62,,Kazuma KAIKURA,07 DEC 1985,JPN,2f2,,Abashiri (JPN),20 JUL 2009,1004
530,13:58.63,,Aoi MATSUMOTO,07 SEP 1987,JPN,11,,Tokyo (JPN),24 MAY 2009,1004
530,13:58.63,,William KIBOR,10 JAN 1985,KEN,6,,Algiers (ALG),11 JUN 2009,1004
532,13:58.65,,Halil AKKAŞ,01 JUL 1983,TUR,1h1,,Beograd (SRB),10 JUL 2009,1004
533,13:58.72,,Yusuke TAKABAYASHI,19 JUL 1987,JPN,14f1,,Kumamoto (JPN),04 APR 2009,1004
534,13:58.74,,Scott WESTCOTT,25 SEP 1975,AUS,3,,Ninove (BEL),08 AUG 2009,1004
535,13:58.78,,Kazuaki IWAMI,25 FEB 1987,JPN,11f4,,Nobeoka (JPN),30 APR 2009,1004
535,13:58.78,,Abdi NAGEEYE,02 MAR 1989,NED,1f1,,Koblenz (GER),20 MAY 2009,1004
535,13:58.78,,Artem KOSINOV,31 JUL 1986,KAZ,2h1,,Beograd (SRB),10 JUL 2009,1004
538,13:58.81,,Abera ERTIBAN,13 MAR 1988,ETH,1f2,,Kitakyushu (JPN),17 MAY 2009,1004
539,13:58.84,,Tomohiro SETO,19 OCT 1976,JPN,8f1,,Tendo (JPN),17 MAY 2009,1003
540,13:58.85,,Tomoyuki SATO,31 JAN 1981,JPN,12f2,,Sapporo (JPN),06 JUN 2009,1003
541,13:58.87,,Cyrus Gichobi NJUI,11 FEB 1986,KEN,9f1,,Tendo (JPN),17 MAY 2009,1003
542,13:58.90,,Ali Hassan MAHBOOB,31 DEC 1981,BRN,1,,Fortaleza (BRA),10 MAY 2009,1003
543,13:58.94,,Kensuke TAKAHASHI,30 MAY 1978,JPN,14,,Hiroshima (JPN),29 APR 2009,1003
544,13:58.96,,Christian BELZ,11 SEP 1974,SUI,6f1,,Merksem (BEL),29 AUG 2009,1003
545,13:59.11,,Musa ROBA-KINKAL,16 AUG 1989,GER,2,,Ulm (GER),05 JUL 2009,1003
546,13:59.14,,Charlie SERRANO,21 AUG 1984,USA,7f2,,"Walnut, CA (USA)",17 APR 2009,1002
547,13:59.18,,Jeremy JOHNSON,28 OCT 1984,USA,7f1,,"Portland, OR (USA)",12 JUN 2009,1002
548,13:59.20,,Yasuyuki NAKAMURA,22 JAN 1985,JPN,14,,Okayama (JPN),26 SEP 2009,1002
549,13:59.25,,Florian THEOPHILE,27 AUG 1987,FRA,8f2,,"Walnut, CA (USA)",17 APR 2009,1002
550,13:59.28,,Taneno TERUO,24 AUG 1989,JPN,13f4,,Nobeoka (JPN),30 APR 2009,1002
551,13:59.35,,Elroy GELANT,25 AUG 1986,RSA,4h1,,Beograd (SRB),10 JUL 2009,1002
551,13:59.35,,Lee MERRIEN,26 APR 1979,GBR,3,,Birmingham (GBR),12 JUL 2009,1002
553,13:59.37,,Hiroyuki HORIBATA,28 OCT 1986,JPN,6f1,,Kitami (JPN),15 JUL 2009,1002
554,13:59.44,,José Magno DOS SANTOS MOTA,19 MAR 1982,BRA,4,,Rio de Janeiro (BRA),07 JUN 2009,1001
555,13:59.48,,Stephan SHAY,11 FEB 1986,USA,1f2,,"Palo Alto, CA (USA)",27 MAR 2009,1001
556,13:59.49,,Ahmed TAMRI,08 FEB 1985,MAR,5h1,,Beograd (SRB),10 JUL 2009,1001
557,13:59.5h,,Johan CRONJE,13 APR 1982,RSA,8f1,,Durban (RSA),06 FEB 2009,1001
558,13:59.50,,Yuji SASANUMA,03 DEC 1984,JPN,1f6,,Nobeoka (JPN),30 MAY 2009,1001
559,13:59.52,,Yuki NAKAMURA,21 JUN 1981,JPN,7f1,,Kitami (JPN),15 JUL 2009,1001
560,13:59.57,,Hiroyuki OGAWA,17 JUN 1978,JPN,4h3,,Okayama (JPN),26 SEP 2009,1001
561,13:59.58,,Konstantin VASILYEV,20 JUN 1985,RUS,6h1,,Beograd (SRB),10 JUL 2009,1001
562,13:59.63,,Takamasa UCHIDA,17 OCT 1981,JPN,10f12,,Hiratsuka (JPN),18 APR 2009,1001
563,13:59.73,,Yuki KAWAUCHI,05 MAR 1987,JPN,3f2,,Abashiri (JPN),20 JUL 2009,1000
564,13:59.75,,Andy BAKER,22 JUL 1985,GBR,12,,"Walnut, CA (USA)",17 APR 2009,1000
564,13:59.75,,Jordan KYLE,07 JAN 1987,USA,9f2,,"Walnut, CA (USA)",17 APR 2009,1000
566,13:59.76,,Cosmas ONDIBA,13 DEC 1989,KEN,15f1,,Kumamoto (JPN),04 APR 2009,1000
567,13:59.85,,Serhiy LEBID,15 JUL 1975,UKR,3,,"Estádio Dr. Magalhães Pessoa, Leiria (POR)",20 JUN 2009,1000
568,13:59.86,,Marcelo CABRINI,17 JAN 1985,BRA,5,,Rio de Janeiro (BRA),07 JUN 2009,1000
569,13:59.89,,Mulatu HAILEMESKEL,1983,ETH,5,,Addis Abeba (ETH),02 MAY 2009,1000
570,13:59.90,,Francisco Javier LÓPEZ,27 JUL 1983,ESP,15,,Málaga (ESP),27 JUN 2009,1000
571,13:59.91,,Dishon Karukwa MAINA,19 JUN 1991,KEN,14f4,,Nobeoka (JPN),30 APR 2009,1000
572,13:59.98,,Craig MILLER,03 AUG 1987,USA,13,,"Walnut, CA (USA)",17 APR 2009,1000
573,14:00.00,,Patrick STITZINGER,25 AUG 1981,NED,3f1,,Koblenz (GER),20 MAY 2009,1000
574,14:00.01,,Steffen ULICZKA,17 JUL 1984,GER,4f1,,Koblenz (GER),20 MAY 2009,1000
575,14:00.07,,Nate PECK,13 DEC 1984,USA,14,,"Walnut, CA (USA)",17 APR 2009,999
576,14:00.08,,Michael KILBURG,09 APR 1985,USA,9f1,,"Portland, OR (USA)",12 JUN 2009,999
576,14:00.08,,Miguel Ángel BARZOLA,14 MAY 1982,ARG,5,,Lima (PER),21 JUN 2009,999
578,14:00.09,,Victor BITOK,14 JUL 1982,KEN,11,,Bilbao (ESP),20 JUN 2009,999
579,14:00.16,,He CHENG,20 AUG 1988,CHN,6,,Zhaoqing (CHN),10 APR 2009,999
580,14:00.18,,Michael SCHMID,13 FEB 1984,AUT,5f1,,Koblenz (GER),20 MAY 2009,999
581,14:00.20,,Blake BOLDEN,08 OCT 1979,USA,1f1,,"Ames, IA (USA) (i)",14 FEB 2009,0
581,14:00.20,,Andrew KIRWA,03 DEC 1985,KEN,7f3,,"Seattle, WA (USA) (i)",14 FEB 2009,0
583,14:00.23,,Godfrey RUTAYISIRE,01 DEC 1988,RWA,5,,Beirut (LBN),01 OCT 2009,999
584,14:00.33,,Peter NOWILL,15 JUN 1979,AUS,5f1,,Cardiff (GBR),15 AUG 2009,998
585,14:00.35,,Osamu IBATA,18 DEC 1978,JPN,11f1,,Abashiri (JPN),20 JUL 2009,998
586,14:00.47,,Sean HOUSEWORTH,13 MAY 1987,USA,2f1,,"South Bend, IN (USA) (i)",06 FEB 2009,0
587,14:00.59,,Ryan SHERIDAN,29 SEP 1989,USA,17f4,,"Seattle, WA (USA) (i)",14 FEB 2009,0
588,14:00.63,,Yoshitaka IWAMIZU,20 JUN 1979,JPN,12f1,,Tendo (JPN),17 MAY 2009,997
589,14:00.64,,Hafid MHAMDI,01 MAR 1979,MAR,12,,Bilbao (ESP),20 JUN 2009,997
590,14:00.67,,Vasil MATVIYCHUK,13 JAN 1982,UKR,5f1,,Yalta (UKR),03 JUN 2009,997
591,14:00.70,,Mike KRISCH,10 DEC 1986,USA,3f1,,"Philadelphia, PA (USA)",23 APR 2009,997
592,14:00.71,,Mark FRUIN,08 JAN 1986,USA,10f2,,"Walnut, CA (USA)",17 APR 2009,997
593,14:00.73,,Rachid CHEKHEMANI,01 OCT 1973,FRA,10f1,,Carquefou (FRA),19 JUN 2009,997
594,14:00.78,,Masakazu FUJIWARA,06 MAR 1981,JPN,7h1,,Okayama (JPN),26 SEP 2009,997
595,14:00.81,,Paulo Roberto PAULA,08 JUL 1979,BRA,6,,Rio de Janeiro (BRA),07 JUN 2009,997
596,14:00.89,,Tao CHENG,03 JAN 1984,CHN,8,,Zhaoqing (CHN),10 APR 2009,997
597,14:00.91,,Shinya KATSUMA,21 DEC 1978,JPN,2f3,,Sapporo (JPN),06 JUN 2009,997
598,14:00.92,,Audace BAGUMA,26 DEC 1989,BDI,6,,Beirut (LBN),01 OCT 2009,997
599,14:00.93,,Yuki MORIWAKI,25 AUG 1984,JPN,16,,Okayama (JPN),26 SEP 2009,996
600,14:00.95,,Daisuke SHIMIZU,02 AUG 1982,JPN,3,,Gifu (JPN),17 MAY 2009,996
601,14:01.00,,Eduardo TORRES,22 AUG 1980,USA,13,,"Berkeley, CA (USA)",24 APR 2009,996
601,14:01.00,,Vítor REIS,15 AUG 1987,POR,3,,Lisboa (POR),10 JUN 2009,996
603,14:01.15,,Mehmet ÇAGLAYAN,30 JUL 1985,TUR,2,,Bursa (TUR),09 JUN 2009,996
604,14:01.20,,Matthieu LE STUM,27 SEP 1988,FRA,11f1,,Carquefou (FRA),19 JUN 2009,996
605,14:01.21,,Sean FLEMING,21 JAN 1988,CAN,2f2,,"Palo Alto, CA (USA)",27 MAR 2009,996
606,14:01.26,,Rabah ABOUD,01 JAN 1981,ALG,3,,Sofia (BUL),10 JUN 2009,995
607,14:01.33,,Joseph KOSGEI,25 AUG 1974,KEN,2,,Warszawa (POL),07 JUN 2009,995
608,14:01.40,,Jeff POWERS,1984,USA,4f1,,"Bloomington, IN (USA) (i)",31 JAN 2009,1039
609,14:01.48,,Adhanom ABRAHA,24 AUG 1977,ERI,13,,Bilbao (ESP),20 JUN 2009,995
610,14:01.52,,Arkadiusz GARDZIELEWSKI,12 JUN 1986,POL,6,,Bydgoszcz (POL),31 JUL 2009,995
611,14:01.60,,Tarik Langat AKDAG,16 JUN 1988,KEN,2,,Fortaleza (BRA),10 MAY 2009,994
611,14:01.60,,Chris DAVIES,19 OCT 1976,GBR,5f1,,Watford (GBR),13 JUN 2009,994
613,14:01.62,,Lex WILLIAMS,21 MAR 1987,USA,1,,"Columbus, OH (USA)",01 MAY 2009,994
614,14:01.67,,Tonny WAMULWA,06 AUG 1989,ZAM,17h2,,"Olympiastadion, Berlin (GER)",20 AUG 2009,994
615,14:01.71,,Anthony FORD,26 MAY 1983,GBR,1f1,,Stretford (GBR),27 JUN 2009,994
616,14:01.74,,Rachid JARMOUNI,1981,MAR,14,,"Stadio Quercia, Rovereto (ITA)",01 SEP 2009,994
617,14:01.78,,Yevgeniy RYBAKOV,27 FEB 1985,RUS,4,,"Estádio Dr. Magalhães Pessoa, Leiria (POR)",20 JUN 2009,994
617,14:01.78,,Hidekazu SATO,07 JUN 1986,JPN,17,,Okayama (JPN),26 SEP 2009,994
619,14:01.80,,Brendon FELLOWS,03 JAN 1987,USA,4f1,,"Philadelphia, PA (USA)",23 APR 2009,994
620,14:01.92,,Jacob RILEY,02 NOV 1988,USA,2f1,,"Seattle, WA (USA) (i)",30 JAN 2009,0
621,14:01.99,,Chas GILLESPIE,,USA,5f1,,"Philadelphia, PA (USA)",23 APR 2009,993
622,14:02.05,,Johan WALLERSTEIN,12 OCT 1978,SWE,2,,Chiba (JPN),23 NOV 2009,993
623,14:02.31,,Daabayaa BADHASO,19 DEC 1984,NOR,1f2,,Heusden-Zolder (BEL),18 JUL 2009,992
624,14:02.45,,Marko CHESETO,08 AUG 1983,KEN,3f2,,"Palo Alto, CA (USA)",27 MAR 2009,991
624,14:02.45,,Mohamed SERBOUTI,03 MAR 1971,FRA,12f1,,Carquefou (FRA),19 JUN 2009,991
626,14:02.46,,Masashi HAYASHI,17 JUL 1979,JPN,9f4,,Nobeoka (JPN),30 MAY 2009,991
626,14:02.46,,Akitaka TOYAMA,1983,JPN,6h3,,Okayama (JPN),26 SEP 2009,991
628,14:02.50,,Kyle DAWSON,19 SEP 1988,USA,6f1,,"Philadelphia, PA (USA)",23 APR 2009,991
629,14:02.59,,Tim RITCHIE,07 AUG 1987,USA,2,,"Princeton, NJ (USA)",15 MAY 2009,991
630,14:02.76,,Mark MILES,24 MAR 1977,GBR,2f1,,Stretford (GBR),27 JUN 2009,990
631,14:02.78,,Mingfu CHEN,26 JAN 1985,CHN,13,,Jinan (CHN),26 OCT 2009,990
632,14:02.80,,Yuji TAKEDA,21 OCT 1984,JPN,4,,Gifu (JPN),17 MAY 2009,990
632,14:02.80,,Wataru YAMAGUCHI,19 MAR 1984,JPN,18,,Okayama (JPN),26 SEP 2009,990
634,14:02.86,,Badre Din ZIOINI,25 MAR 1976,FRA,13f1,,Carquefou (FRA),19 JUN 2009,990
635,14:03.16,,Yemine BEGHOUL,06 OCT 1977,FRA,6,,Angers (FRA),25 JUL 2009,989
635,14:03.16,,Rui Pedro SILVA,06 MAY 1981,POR,1,,Seixal (POR),25 JUL 2009,989
637,14:03.19,,Yoichiro AKIYAMA,25 DEC 1979,JPN,15f1,,Tendo (JPN),17 MAY 2009,989
638,14:03.22,,Richard YEATES,1986,IRL,11f2,,"Walnut, CA (USA)",17 APR 2009,989
638,14:03.22,,Kyle LEWIS,,USA,1,,"Oxford, MS (USA)",02 MAY 2009,989
640,14:03.24,,Michinori TAKANO,30 JAN 1982,JPN,3f5,,Nobeoka (JPN),30 MAY 2009,989
641,14:03.28,,Daniel MERCADO,22 DEC 1987,USA,3f1,,"Seattle, WA (USA) (i)",27 FEB 2009,0
641,14:03.28,,Scott SMITH,13 JUL 1986,USA,4f2,,"Palo Alto, CA (USA)",27 MAR 2009,989
643,14:03.33,,Lewis TIMMINS,17 JUN 1987,GBR,12f2,,"Walnut, CA (USA)",17 APR 2009,989
644,14:03.35,,Takehiko ONISHI,18 AUG 1984,JPN,1f2,,Kitami (JPN),15 JUL 2009,988
645,14:03.39,,Igor KOMAROV,01 MAY 1983,RUS,1f1,,Cheboksary (RUS),25 JUL 2009,988
646,14:03.44,,Nate JEWKES,1990,USA,13f2,,"Walnut, CA (USA)",17 APR 2009,988
647,14:03.49,,Teodoro VEGA,14 JUL 1976,MEX,29,,"Walnut, CA (USA)",17 APR 2009,988
648,14:03.56,,Noriyuki NABETANI,23 JUN 1984,JPN,5f6,,Nobeoka (JPN),30 MAY 2009,988
649,14:03.6h,,Gilbert MASAI,16 DEC 1989,KEN,3,,Nakuru (KEN),03 APR 2009,988
650,14:03.64,,Hakon John DEVRIES,17 FEB 1986,USA,9f3,,"Palo Alto, CA (USA)",02 MAY 2009,987
650,14:03.64,,Jon GREY,13 FEB 1988,USA,3,,"Princeton, NJ (USA)",15 MAY 2009,987
652,14:03.69,,Christopher LANDRY,29 APR 1986,USA,4,,"Princeton, NJ (USA)",15 MAY 2009,987
653,14:03.70,,Stsiapan RAHAUTSOU,29 MAY 1986,BLR,3,,"Fana Stadion, Bergen (NOR)",20 JUN 2009,987
654,14:03.75,,David DE MACEDO,07 MAY 1984,BRA,7,,Rio de Janeiro (BRA),07 JUN 2009,987
654,14:03.75,,Kengo KITASAWA,14 JAN 1983,JPN,4f2,,Shibetsu (JPN),14 JUN 2009,987
656,14:03.81,,Sindre BURAAS,08 MAY 1989,NOR,12f1,,Göteborg (SWE),09 JUN 2009,987
657,14:03.82,,Keisuke NAKATANI,06 APR 1981,JPN,12f1,,Abashiri (JPN),20 JUL 2009,987
658,14:03.83,,Yasuhito IKEDA,08 MAY 1983,JPN,2f3,,Amagasaki (JPN),16 MAY 2009,987
659,14:03.84,,Hidemi YOKOMINE,15 JAN 1983,JPN,2f2,,Kitami (JPN),15 JUL 2009,987
660,14:03.85,,Phil NICHOLLS,29 SEP 1983,GBR,3f1,,Stretford (GBR),27 JUN 2009,987
661,14:03.86,,José RAMOS,28 JUL 1968,POR,2,,Seixal (POR),25 JUL 2009,987
662,14:03.92,,Edwin MOLEPE,31 MAY 1987,RSA,11f1,,Heusden-Zolder (BEL),18 JUL 2009,987
663,14:03.94,,Nick POLK,22 SEP 1984,USA,14f2,,"Walnut, CA (USA)",17 APR 2009,986
664,14:03.95,,Hirokatsu KUROSAKI,08 AUG 1985,JPN,13f2,,Sapporo (JPN),06 JUN 2009,986
665,14:03.99,,Norikazu KATO,19 OCT 1984,JPN,3f2,,Kitami (JPN),15 JUL 2009,986
666,14:04.00,,José ESPANA,05 MAY 1986,ESP,15,,Bilbao (ESP),20 JUN 2009,986
667,14:04.07,,Guor MAKER,15 APR 1984,SSD,2,,"South Bend, IN (USA) (i)",06 MAR 2009,0
668,14:04.11,,Miguel Angel ORDUNA GUDINO,30 MAR 1983,MEX,14,,"Berkeley, CA (USA)",24 APR 2009,986
669,14:04.14,,Nate EDELMAN,1982,USA,7f1,,"Philadelphia, PA (USA)",23 APR 2009,986
670,14:04.15,,Rico SCHWARZ,18 APR 1988,GER,5,,"S. Darius & S. Girėnas Stadium, Kaunas (LTU)",16 JUL 2009,986
671,14:04.16,,Troy SWIER,,USA,5f2,,"Palo Alto, CA (USA)",27 MAR 2009,986
672,14:04.18,,Elam SINGH,21 FEB 1982,IND,5,,Kunshan (CHN),27 MAY 2009,986
673,14:04.20,,Henrik THEM ANDERSEN,16 JUN 1982,DEN,13f1,,Göteborg (SWE),09 JUN 2009,986
674,14:04.29,,Dylan WYKES,06 JUN 1983,CAN,1f1,,Ottawa (CAN) (i),07 FEB 2009,1029
675,14:04.33,,James NIPPERESS,21 MAY 1990,AUS,1f4,,Sydney (AUS),22 JAN 2009,985
675,14:04.33,,Masanori SAKAI,30 JUN 1986,JPN,6f6,,Nobeoka (JPN),30 MAY 2009,985
677,14:04.38,,Abdeljebbar SIHAMMANE,1982,MAR,12f1,,Heusden-Zolder (BEL),18 JUL 2009,985
678,14:04.42,,Ezekiel Kimalel CHEBOITIBIN,10 JUL 1992,KEN,4f2,,Kumamoto (JPN),04 APR 2009,985
679,14:04.50,,Kemal KOYUNCU,25 JAN 1985,TUR,8h2,,Beograd (SRB),10 JUL 2009,985
680,14:04.56,,Nathan OGDEN,17 NOV 1985,USA,9f3,,"Seattle, WA (USA) (i)",14 FEB 2009,0
681,14:04.60,,Michael BRANDENBOURG,06 OCT 1986,BEL,2f2,,Heusden-Zolder (BEL),18 JUL 2009,984
682,14:04.68,,Nate JENKINS,06 OCT 1980,USA,2f1,,"Boston, MA (USA) (i)",24 JAN 2009,1027
683,14:04.71,,Luke HURRING,16 SEP 1984,NZL,11,,Melbourne (AUS),05 MAR 2009,984
683,14:04.71,,Kakeru SUEYOSHI,25 NOV 1984,JPN,4f5,,Nobeoka (JPN),30 MAY 2009,984
685,14:04.75,,Duer YOA,16 DEC 1989,AUS,6f1,,Hobart (AUS),30 JAN 2009,984
685,14:04.75,,Benedict WHITBY,06 JAN 1977,GBR,4f1,,Stretford (GBR),27 JUN 2009,984
687,14:04.79,,Siarhei CHEBIARAK,07 NOV 1987,BLR,6,,"S. Darius & S. Girėnas Stadium, Kaunas (LTU)",16 JUL 2009,984
688,14:04.83,,Kazuya WATANABE,07 JUL 1987,JPN,1,,Kobe (JPN),26 APR 2009,984
689,14:04.85,,Fredrik UHRBOM,13 AUG 1977,SWE,13f1,,Heusden-Zolder (BEL),18 JUL 2009,983
690,14:04.93,,Abraham KUTINGALA,23 SEP 1985,KEN,10f3,,"Seattle, WA (USA) (i)",14 FEB 2009,0
