Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
458,13:55.98,,Phillip REID,25 NOV 1985,USA,26f2,,"Palo Alto, CA (USA)",04 MAY 2008,1013
459,13:55.99,,Ricardo RIBAS,08 OCT 1977,POR,7,,Lugano (SUI),04 JUL 2008,1013
460,13:56.12,,Badre Din ZIOINI,25 MAR 1976,FRA,8f1,,Ninove (BEL),09 AUG 2008,1013
461,13:56.24,,Satoru SASAKI,16 OCT 1985,JPN,12f1,,Kitakami (JPN),13 JUL 2008,1012
462,13:56.25,,Adam GOUCHER,18 FEB 1975,USA,5h1,,"Eugene, OR (USA)",27 JUN 2008,1012
463,13:56.26,,Ben ST. LAWRENCE,07 NOV 1981,AUS,1,,Sydney (AUS),19 JAN 2008,1012
464,13:56.28,,Hari MIX,16 OCT 1985,USA,8,,"Walnut, CA (USA)",18 APR 2008,1012
464,13:56.28,,Mattia MACCAGNAN,30 JUN 1980,ITA,,,Barcelona (ESP),01 JUN 2008,1012
466,13:56.30,,John ROTICH KIPSIELE,1964,KEN,4,,Lodi (ITA),28 SEP 2008,1012
467,13:56.31,,Brahim TALEB,16 FEB 1985,MAR,5,,Lodi (ITA),28 SEP 2008,1012
468,13:56.34,,Taniguchi TAKAHIRO,,JPN,11,,Yokohama (JPN),28 SEP 2008,1012
469,13:56.40,,Brett GOTCHER,01 SEP 1984,USA,1,,"Los Angeles, CA (USA)",07 JUN 2008,1012
469,13:56.40,,Pierre JONCHERAY,09 SEP 1982,FRA,1,,Obernai (FRA),15 JUN 2008,1012
471,13:56.42,,Dmitriy SAFRONOV,08 OCT 1981,RUS,6,,"Meteor, Zhukovskiy (RUS)",15 JUN 2008,1012
472,13:56.43,,Christopher BARNICLE,31 MAR 1987,USA,3,,"Fayetteville, AR (USA) (i)",02 MAR 2008,1056
473,13:56.46,,Samuel NGANGA,16 JUN 1986,KEN,9,,Tokyo (JPN),14 SEP 2008,1011
474,13:56.48,,Jesús TORRES,25 DEC 1981,MEX,16f1,,"Palo Alto, CA (USA)",04 APR 2008,1011
475,13:56.54,,Matteo VILLANI,28 AUG 1982,ITA,1,,Imola (ITA),18 MAY 2008,1011
476,13:56.60,,Kazuki SOTOMARU,31 JUL 1987,JPN,19,,Yokohama (JPN),20 APR 2008,1011
476,13:56.60,,Takamasa UCHIDA,17 OCT 1981,JPN,2f2,,Abashiri (JPN),09 JUL 2008,1011
478,13:56.64,,Francis KOMU,28 JUN 1974,KEN,8f1,,Bilbao (ESP),21 JUN 2008,1011
479,13:56.71,,Kenji NOGUCHI,23 FEB 1975,JPN,13f1,,Kitakami (JPN),13 JUL 2008,1011
480,13:56.77,,Pat SOVACOOL,18 APR 1987,USA,5f1,,"Philadelphia, PA (USA)",24 APR 2008,1010
481,13:56.90,,Aucencio MARTINEZ,21 NOV 1983,USA,22,,"Walnut, CA (USA)",18 APR 2008,1010
482,13:56.93,,Tomoya SHIRAYANAGI,07 JUL 1981,JPN,10f1,,Fukagawa (JPN),11 JUN 2008,1010
483,13:56.94,,Kenji NAKAJIMA,12 OCT 1988,JPN,14f1,,Abashiri (JPN),09 JUL 2008,1010
484,13:57.01,,Ahmed HAJI,,USA,6f1,,"Philadelphia, PA (USA)",24 APR 2008,1010
485,13:57.06,,Akmal ISHOV,27 DEC 1983,RUS,7,,Moskva (RUS) (i),08 FEB 2008,1054
486,13:57.07,,Tyler HILL,07 MAR 1985,USA,5,,"Fayetteville, AR (USA) (i)",15 FEB 2008,1054
487,13:57.12,,Erastus Kipkorir CHIRCHIR,18 DEC 1983,KEN,3,,Algiers (ALG),29 MAY 2008,1009
488,13:57.17,,Masakazu FUJIWARA,06 MAR 1981,JPN,32f2,,Nobeoka (JPN),31 MAY 2008,1009
489,13:57.18,,Kosuke MURASASHI,30 AUG 1982,JPN,12,,Yamagata (JPN),27 SEP 2008,1009
490,13:57.20,,Takashi HORIGUCHI,26 SEP 1979,JPN,33f7,,Nobeoka (JPN),31 MAY 2008,1009
491,13:57.28,,Łukasz SKOCZYŃSKI,1986,POL,9,,Warszawa (POL),15 JUN 2008,1009
491,13:57.28,,Zhao BING,13 JUN 1989,CHN,7f1,,Shijiazhuang (CHN),11 OCT 2008,1009
493,13:57.40,,Yusuke TAKABAYASHI,19 JUL 1987,JPN,12,,Yokohama (JPN),28 SEP 2008,1008
494,13:57.59,,Kenji TAKEUCHI,21 SEP 1981,JPN,34f3,,Nobeoka (JPN),31 MAY 2008,1008
495,13:57.61,,Ryosuke FUKUYAMA,25 SEP 1980,JPN,10f1,,Sapporo (JPN),04 JUN 2008,1008
496,13:57.62,,Abdelghani JEMMAL,29 FEB 1976,MAR,15,,Villeneuve d'Ascq (FRA),27 JUN 2008,1008
497,13:57.63,,Levi MILLER,,USA,9,,"Walnut, CA (USA)",18 APR 2008,1007
498,13:57.70,,Akinori TACHIBANA,23 MAR 1983,JPN,11f1,,Fukagawa (JPN),11 JUN 2008,1007
499,13:57.73,,Carlos TRUJILLO,17 JUL 1985,USA,9,,"Eugene, OR (USA)",25 APR 2008,1007
500,13:57.74,,Mitsunori SHIRAHAMA,08 MAY 1982,JPN,11f1,,Sapporo (JPN),04 JUN 2008,1007
501,13:57.87,,Mark KORIR,10 JAN 1985,KEN,4,,"Fayetteville, AR (USA) (i)",14 MAR 2008,1051
502,13:57.88,,Artur KOZLOWSKI,19 JAN 1985,POL,2,,Szczecin (POL),04 JUL 2008,1007
502,13:57.88,,Mark WARMBY,12 DEC 1978,GBR,3,,Birmingham (GBR),12 JUL 2008,1007
504,13:57.92,,Shinji SUZUKI,08 APR 1982,JPN,13,,Yokohama (JPN),28 SEP 2008,1007
505,13:57.95,,Kamil MURZYN,26 MAR 1986,POL,3,,Szczecin (POL),04 JUL 2008,1006
506,13:58.08,,Tomohiko SUMI,23 JAN 1985,JPN,35f2,,Nobeoka (JPN),31 MAY 2008,1006
507,13:58.10,,Yoshihisa TAKEMURA,17 NOV 1985,JPN,12f1,,Sapporo (JPN),04 JUN 2008,1006
508,13:58.12,,Radosław KLECZEK,12 APR 1985,POL,4,,Szczecin (POL),04 JUL 2008,1006
509,13:58.15,,Kenny KLOTZ,29 APR 1988,USA,29f2,,"Palo Alto, CA (USA)",04 MAY 2008,1006
510,13:58.18,,Tomoyuki SATO,31 JAN 1981,JPN,36f3,,Nobeoka (JPN),31 MAY 2008,1006
511,13:58.20,,Tibor VÉGH,26 MAR 1984,HUN,4,,"Raleigh, NC (USA)",28 MAR 2008,1006
512,13:58.23,,José Guadalupe MIRELES,27 DEC 1988,MEX,30f2,,"Palo Alto, CA (USA)",04 MAY 2008,1005
513,13:58.24,,Per JACOBSEN,30 DEC 1977,SWE,9f1,,Ninove (BEL),09 AUG 2008,1005
513,13:58.24,,Wataru YAMAGUCHI,19 MAR 1984,JPN,15,,Yokohama (JPN),28 SEP 2008,1005
515,13:58.28,,Ryuji KASHIWABARA,13 JUL 1989,JPN,5f1,,Tokyo (JPN),25 MAY 2008,1005
516,13:58.31,,Matthew CENTROWITZ,18 OCT 1989,USA,11,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",13 JUL 2008,1005
517,13:58.36,,Matti RÄSÄNEN,15 FEB 1983,FIN,4,,Turku (FIN),02 JUL 2008,1005
518,13:58.40,,Masahiro TAKAYA,26 OCT 1986,JPN,3f3,,Kumamoto (JPN),05 APR 2008,1005
519,13:58.44,,Laurent CARANTON,16 JUL 1976,FRA,16,,Villeneuve d'Ascq (FRA),27 JUN 2008,1005
520,13:58.47,,Patrick STITZINGER,25 AUG 1981,NED,44f2,,Heusden-Zolder (BEL),20 JUL 2008,1005
521,13:58.65,,Michael SKINNER,21 NOV 1979,GBR,4,,Birmingham (GBR),12 JUL 2008,1004
522,13:58.66,,Yoichiro AKIYAMA,25 DEC 1979,JPN,39f2,,Nobeoka (JPN),31 MAY 2008,1004
522,13:58.66,,Hiroaki KATAOKA,29 JUN 1979,JPN,16f1,,Abashiri (JPN),09 JUL 2008,1004
524,13:58.70,,Sergio REYES,25 OCT 1981,USA,10,,"Walnut, CA (USA)",18 APR 2008,1004
525,13:58.73,,Yasuyuki NAKAMURA,22 JAN 1985,JPN,40f3,,Nobeoka (JPN),31 MAY 2008,1004
526,13:58.74,,Yuki MORIWAKI,25 AUG 1984,JPN,13f1,,Sapporo (JPN),04 JUN 2008,1004
527,13:58.83,,José David GALVÁN MARTÍNEZ,06 APR 1976,MEX,4,,Victoria (CAN),19 JUN 2008,1003
528,13:58.87,,Akiyuki IWANAGA,28 SEP 1980,JPN,41f3,,Nobeoka (JPN),31 MAY 2008,1003
528,13:58.87,,Akinobu MURASAWA,28 MAR 1991,JPN,12,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",13 JUL 2008,1003
530,13:58.95,,Laiyuan GAO,28 FEB 1987,CHN,3,,Zhaoqing (CHN),08 NOV 2008,1003
531,13:59.00,,Shinji KANAGAWA,17 JAN 1982,JPN,1,,Yokohama (JPN),01 JUN 2008,1003
531,13:59.00,,Kazuki GODA,09 AUG 1987,JPN,1f2,,Kitakami (JPN),13 JUL 2008,1003
533,13:59.06,,Amine CHENTOUF,,MAR,4,,Algiers (ALG),29 MAY 2008,1003
534,13:59.09,,Wenyong SUN,09 FEB 1978,CHN,4,,Zhaoqing (CHN),08 NOV 2008,1003
535,13:59.10,,Zicheng LI,10 APR 1990,CHN,2f1,,Hangzhou (CHN),13 APR 2008,1003
536,13:59.12,,Elliott HEATH,04 FEB 1989,USA,32f2,,"Palo Alto, CA (USA)",04 MAY 2008,1003
536,13:59.12,,Shunkan DOMOTO,1989,JPN,16,,Yokohama (JPN),28 SEP 2008,1003
538,13:59.14,,Galen RUPP,08 MAY 1986,USA,1h2,,"Eugene, OR (USA)",27 JUN 2008,1002
539,13:59.20,,Paul Kipngetich TANUI,22 DEC 1990,KEN,4,,Nairobi (KEN),18 JUN 2008,1002
540,13:59.21,,Aaron BRAUN,28 MAY 1987,USA,11,,"Walnut, CA (USA)",18 APR 2008,1002
541,13:59.22,,Sebastian HALLMANN,07 JAN 1977,GER,2f1,,Koblenz (GER),21 MAY 2008,1002
542,13:59.23,,Makoto TOBIMATSU,18 AUG 1980,JPN,42f3,,Nobeoka (JPN),31 MAY 2008,1002
543,13:59.31,,Yoshinori ODA,05 DEC 1980,JPN,16f1,,Kitakami (JPN),13 JUL 2008,1002
544,13:59.35,,Celedonio RODRIGUEZ,10 NOV 1980,USA,23,,"Walnut, CA (USA)",18 APR 2008,1002
545,13:59.39,,Kenta OSHIMA,29 JUN 1979,JPN,3f2,,Abashiri (JPN),09 JUL 2008,1002
546,13:59.43,,Tamás KOVÁCS,18 SEP 1983,HUN,5,,"Raleigh, NC (USA)",28 MAR 2008,1001
547,13:59.47,,Daniel VÖGELI,30 OCT 1977,SUI,10f1,,Ninove (BEL),09 AUG 2008,1001
548,13:59.48,,Makoto OTSU,18 FEB 1969,JPN,43f3,,Nobeoka (JPN),31 MAY 2008,1001
549,13:59.63,,Isaac Kiprotich TANUI,19 DEC 1986,KEN,6,,Lodi (ITA),28 SEP 2008,1001
550,13:59.67,,Tim BAYLEY,04 OCT 1981,GBR,18f2,,"Palo Alto, CA (USA)",04 APR 2008,1001
551,13:59.68,,Taylor MILNE,14 SEP 1981,CAN,12,,"Walnut, CA (USA)",18 APR 2008,1001
552,13:59.70,,Yuji SASANUMA,03 DEC 1984,JPN,17,,Yokohama (JPN),28 SEP 2008,1001
553,13:59.76,,Kodai MATSUMOTO,17 APR 1987,JPN,1f2,,Tokyo (JPN),24 MAY 2008,1000
554,13:59.91,,Travis LAIRD,20 SEP 1981,USA,13,,"Walnut, CA (USA)",18 APR 2008,1000
555,14:00.07,,David Macharia YUOT,1984,USA,14,,"Walnut, CA (USA)",18 APR 2008,999
556,14:00.20,,Andrea LALLI,20 MAY 1987,ITA,5,,Velletri (ITA),22 JUN 2008,999
557,14:00.30,,Shuichi FUJII,14 FEB 1982,JPN,3,,Yokohama (JPN),01 JUN 2008,999
558,14:00.34,,Yuji TAKEDA,21 OCT 1984,JPN,17f1,,Abashiri (JPN),09 JUL 2008,998
559,14:00.46,,Fei LI,28 SEP 1987,CHN,3f2,,Shijiazhuang (CHN),11 OCT 2008,998
560,14:00.48,,Pablo VILLALOBOS,20 MAY 1978,ESP,2,,Vila Real de Santo António (POR),24 MAY 2008,998
561,14:00.51,,Chris PANNONE,18 MAY 1986,USA,33f2,,"Palo Alto, CA (USA)",04 MAY 2008,998
562,14:00.54,,Kazuki IKENAGA,17 FEB 1984,JPN,44f2,,Nobeoka (JPN),31 MAY 2008,998
563,14:00.66,,Zhongji ZHANG,27 OCT 1987,CHN,5,,Zhaoqing (CHN),08 NOV 2008,997
564,14:00.68,,Cosimo CALIANDRO,11 MAR 1982,ITA,11,,"Stadio Quercia, Rovereto (ITA)",10 SEP 2008,997
565,14:00.70,,Driss LAKHOUADJA,26 FEB 1972,MAR,3,,Barcelona (ESP),01 JUN 2008,997
566,14:00.73,,David Biwott CHEMWENO,18 DEC 1981,KEN,1,,Conegliano (ITA),07 JUN 2008,997
566,14:00.73,,Maborobenedi ZAMA,22 AUG 1985,JPN,18f1,,Abashiri (JPN),09 JUL 2008,997
566,14:00.73,,Jonathan MELLOR,27 DEC 1986,GBR,5,,Birmingham (GBR),12 JUL 2008,997
569,14:00.79,,Abebe SIHINE,1986,ETH,12,,"Stadio Quercia, Rovereto (ITA)",10 SEP 2008,997
570,14:00.82,,Hideyuki ANZAI,18 SEP 1985,JPN,16f4,,Kumamoto (JPN),05 APR 2008,997
571,14:00.85,,Chengfa CAI,10 MAY 1983,CHN,6,,Zhaoqing (CHN),08 NOV 2008,997
572,14:00.91,,Nate PECK,13 DEC 1984,USA,19f2,,"Palo Alto, CA (USA)",04 APR 2008,997
573,14:00.97,,Hyo seok EOM,20 JUN 1984,KOR,45f3,,Nobeoka (JPN),31 MAY 2008,996
574,14:01.10,,Johnstone Kipkorir CHEPKWONY,05 MAY 1984,KEN,3,,Bottrop (GER),30 AUG 2008,996
575,14:01.11,,Andrew LEDWITH,25 JUN 1985,IRL,7f1,,"Philadelphia, PA (USA)",24 APR 2008,996
575,14:01.11,,Takafumi YANASE,23 DEC 1987,JPN,7f1,,Tokyo (JPN),25 MAY 2008,996
577,14:01.19,,Marc-André KOWALINSKI,22 SEP 1978,GER,3f1,,Koblenz (GER),21 MAY 2008,996
578,14:01.23,,John CREWS,08 SEP 1984,USA,34f2,,"Palo Alto, CA (USA)",04 MAY 2008,995
579,14:01.31,,Yukiyoshi KINO,10 SEP 1980,JPN,46f7,,Nobeoka (JPN),31 MAY 2008,995
580,14:01.37,,He CHENG,20 AUG 1988,CHN,4f2,,Shijiazhuang (CHN),11 OCT 2008,995
581,14:01.38,,Daniel KIRWA,03 MAR 1987,KEN,2,,"Walnut, CA (USA)",24 MAY 2008,995
582,14:01.39,,Bunta KUROKI,28 JAN 1985,JPN,47f6,,Nobeoka (JPN),31 MAY 2008,995
583,14:01.43,,Christian STANGER,1986,GER,4f1,,Koblenz (GER),21 MAY 2008,995
584,14:01.45,,Chris CLARK,1985,USA,2,,"Philadelphia, PA (USA)",24 APR 2008,995
584,14:01.45,,Fredrik UHRBOM,13 AUG 1977,SWE,12f1,,Heusden-Zolder (BEL),20 JUL 2008,995
586,14:01.53,,Jordan HORN,17 APR 1984,USA,2,,"Los Angeles, CA (USA)",07 JUN 2008,994
586,14:01.53,,John MURIETHI,01 DEC 1986,KEN,2f1,,Eton (GBR),09 AUG 2008,994
588,14:01.58,,Takuya ISHIKAWA,29 OCT 1987,JPN,2f2,,Tokyo (JPN),24 MAY 2008,994
589,14:01.59,,Chris ASHLEY,,USA,3,,"Northridge, CA (USA)",30 MAY 2008,994
590,14:01.62,,Daniel WATTS,09 DEC 1986,GBR,21f2,,"Palo Alto, CA (USA)",04 APR 2008,994
591,14:01.66,,Ryan GREGSON,26 APR 1990,AUS,13,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",13 JUL 2008,994
592,14:01.77,,Tom RUSSELL,11 OCT 1986,GBR,6,,Birmingham (GBR),12 JUL 2008,994
593,14:01.89,,Hidemi YOKOMINE,15 JAN 1983,JPN,19,,Yokohama (JPN),28 SEP 2008,993
594,14:01.94,,Francis KASAGULE,19 JAN 1986,UGA,22f1,,"Palo Alto, CA (USA)",04 APR 2008,993
594,14:01.94,,Tom WIGGERS,10 AUG 1987,NED,11f1,,Ninove (BEL),09 AUG 2008,993
596,14:02.03,,Yuki TANAKA,14 DEC 1981,JPN,3f8,,Kita-Kyushu (JPN),07 JUN 2008,993
597,14:02.06,,Takamitsu GOTO,09 JUL 1986,JPN,5f2,,Kumamoto (JPN),05 APR 2008,993
598,14:02.15,,Shigeru ABURAYA,08 FEB 1977,JPN,15f1,,Sapporo (JPN),04 JUN 2008,992
598,14:02.15,,Tatsunori SENDO,12 MAY 1982,JPN,6h1,,Yamagata (JPN),27 SEP 2008,992
600,14:02.16,,Munehiro SUGAYA,02 SEP 1978,JPN,4f2,,Abashiri (JPN),09 JUL 2008,992
601,14:02.19,,Lee MERRIEN,26 APR 1979,GBR,14,,Kassel (GER),06 JUN 2008,992
602,14:02.29,,Jifu MA,04 NOV 1985,CHN,1f2,,Hangzhou (CHN),11 APR 2008,992
603,14:02.39,,Jeff SCULL,30 SEP 1985,CAN,24f2,,"Palo Alto, CA (USA)",04 APR 2008,992
604,14:02.41,,Stsiapan RAHAUTSOU,29 MAY 1986,BLR,1,,Brest (BLR),31 MAY 2008,992
605,14:02.49,,Ryan BLOOD,25 JUN 1985,USA,9f1,,"Philadelphia, PA (USA)",24 APR 2008,991
606,14:02.70,,Boy SOKE,11 FEB 1983,RSA,1,,Stellenbosch (RSA),15 MAR 2008,991
607,14:02.79,,Satoshi ABE,16 JUN 1983,JPN,2f1,,Kitakami (JPN),13 JUL 2008,990
608,14:02.81,,Stephen MOKOKA,31 JAN 1985,RSA,2,,Stellenbosch (RSA),15 MAR 2008,990
609,14:02.88,,Takeshi TAKAHASHI,02 APR 1983,JPN,8f3,,Kumamoto (JPN),05 APR 2008,990
610,14:02.90,,Ronald Kipchumba RUTTO,08 OCT 1987,KEN,8,,Lugano (SUI),04 JUL 2008,990
611,14:02.95,,Sondre Nordstad MOEN,12 JAN 1991,NOR,14,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",13 JUL 2008,990
612,14:03.03,,Christian ALGERS,12 MAR 1975,SWE,14f1,,Heusden-Zolder (BEL),20 JUL 2008,990
613,14:03.10,,Nobuhiro NAKAO,28 DEC 1983,JPN,24,,Yokohama (JPN),20 APR 2008,989
614,14:03.21,,Taisuke FUNAKOSHI,16 OCT 1984,JPN,6f2,,Kumamoto (JPN),05 APR 2008,989
615,14:03.27,,Yoshitaka IWAMIZU,20 JUN 1979,JPN,20,,Yokohama (JPN),28 SEP 2008,989
616,14:03.29,,Yetwale KENDE,10 JAN 1991,ETH,19,,"Olympiastadion, Berlin (GER)",01 JUN 2008,989
617,14:03.40,,Lee TROOP,22 MAR 1973,AUS,3,,Hobart (AUS),18 JAN 2008,988
618,14:03.45,,Hillary BOR,22 NOV 1989,KEN,27f2,,"Palo Alto, CA (USA)",04 APR 2008,988
619,14:03.47,,Teruto OZAKI,02 NOV 1978,JPN,17f2,,Sapporo (JPN),04 JUN 2008,988
620,14:03.50,,Bernard Kiragu NJUGUNA,1984,KEN,49f6,,Nobeoka (JPN),31 MAY 2008,988
621,14:03.56,,Daisuke DAIGO,15 DEC 1983,JPN,7f2,,Kumamoto (JPN),05 APR 2008,988
622,14:03.57,,Scott WESTCOTT,25 SEP 1975,AUS,2,,Sydney (AUS),19 JAN 2008,988
623,14:03.61,,Festus KIGEN,,KEN,2f2,,"Walnut, CA (USA)",17 APR 2008,988
624,14:03.67,,Keizo MARUYAMA,20 APR 1983,JPN,1f3,,Abashiri (JPN),09 JUL 2008,987
625,14:03.70,,Shun SATO,05 JAN 1988,JPN,5,,Yokohama (JPN),01 JUN 2008,987
626,14:03.75,,Masashi HAYASHI,17 JUL 1979,JPN,25,,Yokohama (JPN),20 APR 2008,987
627,14:03.82,,Takayuki OTA,29 NOV 1982,JPN,5f1,,Kitakami (JPN),13 JUL 2008,987
628,14:03.90,,Erick Israel PEREZ,17 NOV 1983,MEX,3f2,,"Walnut, CA (USA)",17 APR 2008,987
628,14:03.90,,Takumi KINOSHITA,1986,JPN,3f2,,Tokyo (JPN),24 MAY 2008,987
630,14:03.98,,Takayoshi SHIGEMI,08 JUN 1982,JPN,9f3,,Kumamoto (JPN),05 APR 2008,986
631,14:03.99,,Tsukamoto SHUJI,04 OCT 1983,JPN,8f2,,Kumamoto (JPN),05 APR 2008,986
632,14:04.05,,David NIGHTINGALE,09 DEC 1985,USA,10f1,,"Philadelphia, PA (USA)",24 APR 2008,986
632,14:04.05,,Kiyotaka SHIMAMURA,26 AUG 1980,JPN,5f2,,Abashiri (JPN),09 JUL 2008,986
634,14:04.09,,Yuichi SUEMATSU,10 APR 1988,JPN,21,,Yokohama (JPN),28 SEP 2008,986
635,14:04.16,,Matt CLARK,08 FEB 1985,USA,7,,"Fayetteville, AR (USA) (i)",15 FEB 2008,1029
635,14:04.16,,Morhad AMDOUNI,21 JUN 1988,FRA,8,,Albi (FRA),24 JUL 2008,986
637,14:04.33,,Mariano Enrique VILLARRUBIA,20 NOV 1980,ESP,6,,Barakaldo (ESP),11 JUL 2008,985
638,14:04.34,,Tsuyoshi KATO,04 FEB 1980,JPN,27,,Yokohama (JPN),20 APR 2008,985
639,14:04.44,,Ihar TSETSERUKOU,26 JUL 1978,BLR,,,Brest (BLR),31 MAY 2008,985
640,14:04.48,,Makoto OTSU,03 JUL 1980,JPN,10f3,,Kumamoto (JPN),05 APR 2008,985
641,14:04.52,,Ryota YOSHIDA,29 MAY 1988,JPN,10,,Tokyo (JPN),14 SEP 2008,985
642,14:04.53,,Takahiro MORI,22 MAY 1987,JPN,8f1,,Tokyo (JPN),25 MAY 2008,985
643,14:04.57,,Makoto IWASE,18 FEB 1978,JPN,11f3,,Kumamoto (JPN),05 APR 2008,984
644,14:04.66,,Kazuka YAWAWAKI,,JPN,22,,Yokohama (JPN),28 SEP 2008,984
645,14:04.68,,Kaddour SLIMANI,1979,MAR,4,,Bottrop (GER),30 AUG 2008,984
646,14:04.76,,Kakeru SUEYOSHI,25 NOV 1984,JPN,52f3,,Nobeoka (JPN),31 MAY 2008,984
646,14:04.76,,Andrey SAFRONOV,16 DEC 1985,RUS,8,,"Meteor, Zhukovskiy (RUS)",15 JUN 2008,984
648,14:04.82,,Øystein SYLTA,03 MAR 1978,NOR,12f1,,Ninove (BEL),09 AUG 2008,984
649,14:04.89,,Michael SCHMID,13 FEB 1984,AUT,7f1,,Koblenz (GER),21 MAY 2008,983
650,14:04.96,,Le YANG,09 APR 1987,CHN,5f2,,Shijiazhuang (CHN),11 OCT 2008,983
651,14:04.99,,Ryuji HIGASHI,,JPN,28,,Yokohama (JPN),20 APR 2008,983
