Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
458,13:55.12,,Andrew JORDAN,05 AUG 1997,USA,9f1,,"Palo Alto, CA (USA)",21 APR 2017,1016
459,13:55.19,,Ashley SMITH,09 SEP 1996,RSA,1,,Cape Town (RSA),17 NOV 2017,1016
460,13:55.31,,Geoffrey GICHIA,08 OCT 1996,KEN,5,,Nobeoka (JPN),29 APR 2017,1015
461,13:55.32,,Petros SURAFEL,12 JAN 1997,GBR,3,,Ninove (BEL),15 JUL 2017,1015
462,13:55.33,,Yohei KOYAMA,26 DEC 1992,JPN,11f1,,Osaka (JPN),24 SEP 2017,1015
463,13:55.36,,Masaki SAKUTA,,JPN,13f45,,Yokohama (JPN),03 DEC 2017,1015
464,13:55.38,,Eric SPEAKMAN,29 AUG 1990,NZL,5,,Auckland (NZL),26 FEB 2017,1015
465,13:55.4h,,Alex KIBET,20 OCT 1994,KEN,1,,Mumias (KEN),15 APR 2017,1015
466,13:55.43,,Marius VEDVIK,18 MAR 1992,NOR,28f1,,Oordegem (BEL),27 MAY 2017,1015
467,13:55.46,,Anthony TIMOTEUS,27 MAY 1995,RSA,2,,Cape Town (RSA),15 DEC 2017,1015
468,13:55.47,,Tatsuya OIKE,18 MAY 1990,JPN,11,,Fukagawa (JPN),06 JUL 2017,1015
469,13:55.5h,,Josphat BOIT,28 DEC 1982,USA,3,,Nairobi (KEN),18 MAY 2017,1015
470,13:55.52,,Ryoichi FUKUDA,,JPN,3f34,,Yokohama (JPN),24 SEP 2017,1015
471,13:55.56,,Mark CHRISTIE,12 JAN 1985,IRL,2,,Greystones (IRL),06 MAY 2017,1014
472,13:55.57,,Evans Rutto CHEMATOT,19 MAR 1996,BRN,4,,Doha (QAT),26 APR 2017,1014
473,13:55.59,,Jordi TORRENTS,25 SEP 1997,ESP,3f3,,Oordegem (BEL),27 MAY 2017,1014
474,13:55.6h,,Amos Kiptoo BIRGEN,27 MAY 1995,KEN,1f2,,Eldoret (KEN),20 MAY 2017,1014
475,13:55.8h,,Silas KIPRUTO,26 SEP 1984,KEN,4,,Nairobi (KEN),18 MAY 2017,1014
476,13:55.81,,Houssame Eddine BENABBOU,25 MAY 1993,ESP,4f3,,Oordegem (BEL),27 MAY 2017,1014
477,13:55.89,,Walter NINA,15 FEB 1994,PER,1f1,,Lima (PER),26 MAY 2017,1013
478,13:55.91,,Takahiro YAGIHARA,04 OCT 1991,JPN,9f16,,Setagaya (JPN),08 APR 2017,1013
478,13:55.91,,Rene CHAMPI,18 AUG 1991,PER,2f1,,Lima (PER),26 MAY 2017,1013
480,13:56.01,,Yuichiro NISHIKAWA,10 OCT 1997,JPN,20f19,,Tokyo (JPN),30 SEP 2017,1013
481,13:56.03,,Brent DEMAREST,,USA,3,,"Boston, MA (USA) (i)",04 FEB 2017,1057
482,13:56.07,,Junnosuke MATSUO,15 JUN 1997,JPN,12f35,,Yokohama (JPN),24 SEP 2017,1013
483,13:56.16,,Kyle ELLER,,USA,3f1,,"San Francisco, CA (USA)",31 MAR 2017,1012
484,13:56.17,,José Luis ROJAS,05 APR 1992,PER,3f1,,Lima (PER),26 MAY 2017,1012
484,13:56.17,,Bjørnar Sandnes LILLEFOSSE,17 JUL 1992,NOR,10f3,,Heusden-Zolder (BEL),22 JUL 2017,1012
486,13:56.18,,Shota HATTORI,28 OCT 1991,JPN,8f28,,Yokohama (JPN),04 JUN 2017,1012
487,13:56.22,,Sebastian REINWAND,07 AUG 1987,GER,17f2,,Oordegem (BEL),27 MAY 2017,1012
487,13:56.22,,Yusuke NISHIYAMA,07 NOV 1994,JPN,12f1,,Osaka (JPN),24 SEP 2017,1012
489,13:56.27,,Philo GERMANO,01 MAY 1995,USA,7f1,,"Charlottesville, VA (USA)",22 APR 2017,1012
490,13:56.44,,Keisuke KUSAKA,11 MAY 1991,JPN,4f27,,Yokohama (JPN),23 APR 2017,1011
491,13:56.45,,Dylan BLANKENBAKER,06 JAN 1994,USA,6f2,,"Palo Alto, CA (USA)",31 MAR 2017,1011
492,13:56.49,,Daniel BALCHIN,13 AUG 1990,NZL,6,,Auckland (NZL),26 FEB 2017,1011
492,13:56.49,,Hiroya INOUE,04 JUL 1995,JPN,4f34,,Yokohama (JPN),24 SEP 2017,1011
494,13:56.50,,Kohei MATSUMURA,05 NOV 1986,JPN,6,,Nobeoka (JPN),29 APR 2017,1011
495,13:56.52,,Kohei ARAI,30 AUG 1996,JPN,10f28,,Yokohama (JPN),23 APR 2017,1011
495,13:56.52,,Damian ROSZKO,11 NOV 1991,POL,2f1,,Białystok (POL),22 JUL 2017,1011
497,13:56.54,,Kigen CHEMADI,,KEN,1f1,,"Torrance, CA (USA)",14 APR 2017,1011
498,13:56.6h,,Charles Karanja KAMAU,05 AUG 1997,KEN,3,,Mumias (KEN),15 APR 2017,1011
499,13:56.60,,Kakuto ISHII,06 JAN 1990,JPN,13f1,,Osaka (JPN),24 SEP 2017,1011
500,13:56.61,,Dylan LAFOND,18 MAR 1993,USA,5f1,,"Des Moines, IA (USA)",27 APR 2017,1011
501,13:56.62,,Naoki KOYAMA,12 MAY 1996,JPN,7f1,,Kitami (JPN),09 JUL 2017,1011
502,13:56.80,,Nathan WEITZ,14 FEB 1994,USA,7f1,,"Palo Alto, CA (USA)",31 MAR 2017,1010
503,13:56.85,,Craig LAUTENSLAGER,30 MAR 1993,NZL,15f2,,"Torrance, CA (USA)",14 APR 2017,1010
504,13:56.87,,Alexander TEUTEN,03 JAN 1992,GBR,18f2,,Oordegem (BEL),27 MAY 2017,1010
505,13:56.93,,Albert CHEMUTAI,01 JUN 1995,UGA,1f2,,Arezzo (ITA),25 JUN 2017,1010
506,13:56.94,,Gaetan CALS,21 APR 1988,FRA,11f3,,Heusden-Zolder (BEL),22 JUL 2017,1010
507,13:57.0h,,Dominic LANGAT,15 MAY 1995,KEN,4,,Nairobi (KEN),14 JUN 2017,1010
508,13:57.01,,Victor ARAVENA PINCHEIRA,05 FEB 1990,CHI,1,,Concepción (CHI),12 MAY 2017,1010
509,13:57.03,,Chad NOELLE,12 APR 1993,USA,7f5,,"Raleigh, NC (USA)",24 MAR 2017,1010
509,13:57.03,,Kiseki SHIOZAWA,17 DEC 1998,JPN,13f35,,Yokohama (JPN),24 SEP 2017,1010
509,13:57.03,,Genki NAKANISHI,26 MAY 1993,JPN,14f45,,Yokohama (JPN),03 DEC 2017,1010
512,13:57.04,,Jose Juan ESPARZA,26 AUG 1990,MEX,4f1,,"San Francisco, CA (USA)",31 MAR 2017,1009
512,13:57.04,,Takuro MIURA,04 DEC 1999,JPN,5f34,,Yokohama (JPN),24 SEP 2017,1009
514,13:57.06,,Masaru AOKI,16 MAY 1990,JPN,13,,Fukagawa (JPN),06 JUL 2017,1009
515,13:57.08,,Jaret CARPENTER,27 JUN 1998,USA,4f2,,"Ames, IA (USA) (i)",10 FEB 2017,0
515,13:57.08,,Shori ARAI,05 JUN 1995,JPN,6f27,,Yokohama (JPN),23 APR 2017,1009
515,13:57.08,,Ryota MOTEGI,04 OCT 1994,JPN,15f45,,Yokohama (JPN),03 DEC 2017,1009
518,13:57.15,,Benjamin DE HAAN,27 FEB 1993,NED,3,,"Portland, OR (USA)",16 JUN 2017,1009
519,13:57.23,,Makoto MITSUNOBU,18 JUL 1995,JPN,6,,Fukui (JPN),09 SEP 2017,1009
520,13:57.27,,Ben VEATCH,01 JUN 1998,USA,1,,"Bloomington, IN (USA) (i)",08 DEC 2017,1053
521,13:57.3h,,Gilbert KIMUNYAN,19 SEP 1995,KEN,2f3,,Eldoret (KEN),02 JUN 2017,1009
522,13:57.36,,Garrett CORCORAN,08 MAR 1996,USA,10f1,,"Palo Alto, CA (USA)",21 APR 2017,1008
523,13:57.39,,Mizuki SEKIGUCHI,05 JAN 1995,JPN,7,,Nobeoka (JPN),29 APR 2017,1008
523,13:57.39,,Yevgeniy DOGA,08 MAR 1984,RUS,7f2,,Zhukovskiy (RUS),28 JUL 2017,1008
525,13:57.42,,Yasunari KUSU,21 AUG 1993,JPN,16f45,,Yokohama (JPN),03 DEC 2017,1008
526,13:57.45,,Takahiro NAKAMURA,24 AUG 1983,JPN,14f1,,Osaka (JPN),24 SEP 2017,1008
527,13:57.51,,Naoki KUDO,05 SEP 1995,JPN,15f5,,Kumamoto (JPN),01 APR 2017,1008
528,13:57.55,,Garrett REYNOLDS,,USA,16f2,,"Torrance, CA (USA)",14 APR 2017,1008
529,13:57.56,,Bastian GRAU,1992,GER,1f4,,"Palo Alto, CA (USA)",31 MAR 2017,1008
530,13:57.58,,Troy FRALEY,02 APR 1995,USA,1f1,,"Portland, OR (USA)",13 MAY 2017,1008
530,13:57.58,,Faisa Dame TASAMA,12 OCT 1987,BEL,20f1,,Heusden-Zolder (BEL),22 JUL 2017,1008
532,13:57.68,,Mark DERRICK,,USA,8f1,,"Charlottesville, VA (USA)",22 APR 2017,1007
533,13:57.75,,Matt FISCHER,,USA,2f1,,"Boston, MA (USA) (i)",11 FEB 2017,1051
534,13:57.76,,Iliass AOUANI,29 SEP 1995,ITA,4f2,,"South Bend, IN (USA) (i)",24 FEB 2017,0
535,13:57.79,,Steven FLYNN,,USA,4f1,,"Philadelphia, PA (USA)",27 APR 2017,1007
536,13:57.80,,Ryan FORSYTH,07 JUL 1996,USA,13f3,,"Seattle, WA (USA) (i)",10 FEB 2017,0
537,13:57.81,,Russell SANDVOLD,29 NOV 1993,USA,6f1,,"Des Moines, IA (USA)",27 APR 2017,1007
538,13:57.84,,Kenta KOSHIKAWA,16 DEC 1997,JPN,21f19,,Tokyo (JPN),30 SEP 2017,1007
539,13:57.94,,Kenji YAMAMOTO,17 NOV 1989,JPN,9f1,,Kitami (JPN),09 JUL 2017,1006
540,13:57.98,,Jonas RAESS,08 MAR 1994,SUI,2f1,,Karlsruhe (GER),19 MAY 2017,1006
541,13:58.01,,Lachlan COOK,03 JAN 1997,AUS,9f1,,"Charlottesville, VA (USA)",22 APR 2017,1006
541,13:58.01,,Yimer GETAHUN,28 JUN 1992,ISR,1,,Tel Aviv (ISR),06 MAY 2017,1006
543,13:58.04,,Wataru TOCHIGI,08 MAY 1995,JPN,5f1,,Yokohama (JPN),28 MAY 2017,1006
544,13:58.06,,Tadashi ISSHIKI,05 JUN 1994,JPN,10f1,,Kitami (JPN),09 JUL 2017,1006
545,13:58.09,,Austen DALQUIST,16 NOV 1995,USA,7,,"Columbia, SC (USA)",13 MAY 2017,1006
546,13:58.11,,John KOECH,23 AUG 1995,BRN,5,,Doha (QAT),26 APR 2017,1006
547,13:58.12,,Sammy KIPNGETICH,1991,KEN,10,,Rovereto (ITA),29 AUG 2017,1006
548,13:58.13,,Ryota TANAKA,13 AUG 1996,JPN,1f27,,Yokohama (JPN),04 JUN 2017,1006
549,13:58.14,,Austin STEAGALL,,USA,8f5,,"Raleigh, NC (USA)",24 MAR 2017,1006
550,13:58.17,,Miguel BAUTISTA,,USA,6f2,,"Ames, IA (USA) (i)",10 FEB 2017,0
551,13:58.19,,Takuya FUJIKAWA,17 DEC 1992,JPN,4f2,,Hiroshima (JPN),29 APR 2017,1006
552,13:58.27,,Kota MURAYAMA,23 FEB 1993,JPN,14f35,,Yokohama (JPN),24 SEP 2017,1005
553,13:58.28,,Juan Carlos ROMERO BERNAL,15 DEC 1977,MEX,4f1,,"Azusa, CA (USA)",13 APR 2017,1005
554,13:58.29,,Samuel BARATA,19 JUL 1993,POR,4,,Ninove (BEL),15 JUL 2017,1005
555,13:58.39,,Senay Amlesom FISSEHATSION,10 DEC 1995,ERI,3,,Oslo (NOR),06 JUL 2017,1005
556,13:58.40,,Hidenori NAGAI,04 MAR 1993,JPN,14,,Fukagawa (JPN),06 JUL 2017,1005
557,13:58.42,,Keita HONMA,29 OCT 1999,JPN,6f34,,Yokohama (JPN),24 SEP 2017,1005
558,13:58.55,,Alex MWANGI,14 JUN 1990,KEN,1,,Shibetsu (JPN),02 JUL 2017,1004
559,13:58.61,,Jonas KOLLER,22 MAR 1993,GER,2f1,,Regensburg (GER),10 JUN 2017,1004
560,13:58.66,,Shota SHINJO,11 OCT 1992,JPN,11f28,,Yokohama (JPN),23 APR 2017,1004
561,13:58.72,,Hayato SAITO,09 JAN 1989,JPN,12f28,,Yokohama (JPN),23 APR 2017,1004
562,13:58.75,,Jacob BOWMAN,,USA,1,,"Hillsdale, MI (USA)",11 MAY 2017,1004
562,13:58.75,,Jesús Manuel YANA,28 JAN 1992,PER,2,,Lima (PER),30 SEP 2017,1004
564,13:58.78,,Yannick MICHIELS,29 JUL 1991,BEL,5f1,,Nijmegen (NED),02 JUN 2017,1004
565,13:58.80,,Alex CHEROP,15 JAN 1991,UGA,2,,Kampala (UGA),20 JUL 2017,1004
566,13:58.82,,Michele FONTANA,13 JUN 1991,ITA,5,,Ninove (BEL),15 JUL 2017,1004
567,13:58.83,,Austin O'NEIL,07 NOV 1993,USA,2f1,,"Torrance, CA (USA)",14 APR 2017,1003
568,13:58.88,,Szymon KULKA,22 JUN 1993,POL,2f1,,Łomża (POL),07 JUN 2017,1003
568,13:58.88,,Lawrence Ngure NGUGI,26 DEC 1998,KEN,11f1,,Kitami (JPN),09 JUL 2017,1003
570,13:58.90,,Takumi KOMATSU,29 SEP 1994,JPN,15f1,,Osaka (JPN),24 SEP 2017,1003
571,13:58.92,,Salem Mohamed ATTIAALLAH,01 OCT 1993,EGY,1,,Cairo (EGY),15 MAR 2017,1003
571,13:58.92,,Victor KIBET,17 JAN 1998,KEN,1f2,,Kitami (JPN),09 JUL 2017,1003
573,13:58.94,,Aritaka KAJIWARA,16 JUN 1988,JPN,17f4,,Kumamoto (JPN),01 APR 2017,1003
574,13:59.00,,Andrew JOHNSTON,,USA,5f1,,"San Francisco, CA (USA)",31 MAR 2017,1003
575,13:59.01,,Joe HARDY,02 JAN 1996,USA,7f2,,"Palo Alto, CA (USA)",31 MAR 2017,1003
575,13:59.01,,Jeramy ELKAIM,,USA,1f2,,"Corvallis, OR (USA)",28 APR 2017,1003
577,13:59.04,,Bryce BRADLEY,,USA,2f1,,"Allendale, MI (USA) (i)",01 DEC 2017,0
578,13:59.06,,Alex RIBA,,USA,17f2,,"Torrance, CA (USA)",14 APR 2017,1003
578,13:59.06,,Masaya KOMACHI,30 JAN 1996,JPN,22f19,,Tokyo (JPN),30 SEP 2017,1003
580,13:59.07,,Keita SHITARA,18 DEC 1991,JPN,8f27,,Yokohama (JPN),23 APR 2017,1003
581,13:59.13,,David GOODMAN,21 DEC 1988,USA,5f1,,"Azusa, CA (USA)",13 APR 2017,1002
582,13:59.18,,Hillary Kipsang YEGO,02 APR 1992,TUR,2,,Bursa (TUR),06 JUL 2017,1002
583,13:59.23,,Yuhei URANO,01 NOV 1997,JPN,13f28,,Yokohama (JPN),23 APR 2017,1002
583,13:59.23,,Arttu VATTULAINEN,03 DEC 1991,FIN,19f2,,Oordegem (BEL),27 MAY 2017,1002
585,13:59.26,,Lahsene BOUCHIKHI,01 JUN 1993,BEL,12f3,,Heusden-Zolder (BEL),22 JUL 2017,1002
585,13:59.26,,Gen HACHISUKA,29 NOV 1994,JPN,13f20,,Yokohama (JPN),15 OCT 2017,1002
587,13:59.28,,Ryunosuke OMORI,05 JUL 1998,JPN,2f3,,Kumamoto (JPN),01 APR 2017,1002
588,13:59.30,,Ricardo ROSADO,21 JUL 1988,ESP,2f1,,"Altamira estadioa, Ordizia (ESP)",01 JUL 2017,1002
589,13:59.34,,Noriyasu IKEDA,28 MAY 1992,JPN,1f2,,Kumamoto (JPN),01 APR 2017,1002
590,13:59.35,,Alexander OSTBERG,15 FEB 1997,USA,1f2,,"Portland, OR (USA)",11 JUN 2017,1002
591,13:59.39,,Ayumu HISAIBARU,18 NOV 1989,JPN,2,,Shibetsu (JPN),02 JUL 2017,1002
592,13:59.40,,Levi THOMET,03 MAR 1997,USA,2f1,,"Portland, OR (USA)",13 MAY 2017,1002
593,13:59.42,,James DWYER,17 MAY 1993,USA,6f1,,"Azusa, CA (USA)",13 APR 2017,1002
594,13:59.45,,Rui PINTO,18 NOV 1992,POR,16,,Huelva (ESP),14 JUN 2017,1001
595,13:59.46,,Sullivan BRUNET,06 MAR 1988,SUI,1f2,,Carquefou (FRA),23 JUN 2017,1001
596,13:59.54,,Andrew RONOH,,USA,12f1,,"Ames, IA (USA) (i)",10 FEB 2017,0
597,13:59.56,,Brian EIMSTAD,,USA,3f1,,"Portland, OR (USA)",13 MAY 2017,1001
598,13:59.68,,Lane WERLEY,28 APR 1993,USA,1f1,,"Los Angeles, CA (USA)",06 MAY 2017,1001
599,13:59.70,,Olin HACKER,21 MAY 1997,USA,8f2,,"Palo Alto, CA (USA)",31 MAR 2017,1001
600,13:59.72,,Antibahs KOSGEI,,KEN,3,,"Nashville, TN (USA) (i)",25 FEB 2017,0
601,13:59.73,,Lawrence KIPKOECH,,KEN,1f3,,"Durham, NC (USA)",21 APR 2017,1000
601,13:59.73,,Luke CALDWELL,02 AUG 1991,GBR,2,,Watford (GBR),14 JUN 2017,1000
603,13:59.75,,Masashi NONAKA,10 NOV 1995,JPN,7,,Fukui (JPN),09 SEP 2017,1000
604,13:59.78,,Will GEIKEN,01 MAY 1993,USA,6f1,,"San Francisco, CA (USA)",31 MAR 2017,1000
605,13:59.8h,,Josphat Kipkoech BETT,12 JUN 1990,KEN,1h2,,Nairobi (KEN),16 MAY 2017,1000
606,13:59.82,,Emile CAIRESS,27 DEC 1997,GBR,1f1,,Manchester (GBR),27 MAY 2017,1000
607,13:59.84,,Edwin KIBICHIY,02 APR 1992,KEN,3,,"Atlanta, GA (USA)",14 MAY 2017,1000
608,13:59.85,,Wade MEDDLES,18 AUG 1992,USA,2f2,,"Portland, OR (USA)",11 JUN 2017,1000
609,13:59.87,,Josef TESSEMA,11 APR 1989,USA,3f2,,"Portland, OR (USA)",11 JUN 2017,1000
610,13:59.89,,Atsuya IMAI,30 MAR 1997,JPN,8,,Nobeoka (JPN),29 APR 2017,1000
611,13:59.94,,Richard GOODMAN,04 APR 1993,GBR,13f3,,Heusden-Zolder (BEL),22 JUL 2017,1000
612,13:59.98,,Philipp BAAR,16 JUN 1992,GER,5f3,,Oordegem (BEL),27 MAY 2017,1000
613,13:59.99,,Patrick DEVER,05 SEP 1996,GBR,2f1,,Manchester (GBR),27 MAY 2017,1000
613,13:59.99,,Jun KATO,1998,JPN,7f34,,Yokohama (JPN),24 SEP 2017,1000
615,14:00.0h,,Victor Kimutai CHUMO,19 MAR 1987,KEN,5,,Mumias (KEN),15 APR 2017,1000
616,14:00.03,,Vidal BASCO,08 FEB 1996,BOL,f1,,Lima (PER),26 MAY 2017,999
616,14:00.03,,Andrey RUSAKOV,21 JUL 1992,RUS,3,,Yerino (RUS),15 JUL 2017,999
618,14:00.08,,Hongliang LIU,02 APR 1997,CHN,1f1,,Zhengzhou (CHN),11 APR 2017,999
619,14:00.15,,Yohei SUZUKI,23 MAY 1994,JPN,14f28,,Yokohama (JPN),23 APR 2017,999
619,14:00.15,,Caleb WEBB,1997,USA,2f1,,"Los Angeles, CA (USA)",06 MAY 2017,999
621,14:00.18,,Victor PUYUELO,07 MAY 1992,ESP,3f1,,"Altamira estadioa, Ordizia (ESP)",01 JUL 2017,999
622,14:00.19,,Satoshi OKIMORI,24 MAY 1992,JPN,17f35,,Yokohama (JPN),24 SEP 2017,999
623,14:00.2h,,Chris MUNYAO,,KEN,2h2,,Nairobi (KEN),16 MAY 2017,999
624,14:00.27,,Toshiki SADAKATA,04 MAR 1992,JPN,12f1,,Kitami (JPN),09 JUL 2017,999
625,14:00.28,,Sergey POPOV,07 APR 1989,RUS,8f2,,Zhukovskiy (RUS),28 JUL 2017,999
626,14:00.29,,Azaria KIRWA,,KEN,10f1,,"Charlottesville, VA (USA)",22 APR 2017,999
627,14:00.3h,,Solomon Kiplimo BOIT,01 OCT 1999,KEN,4,,Eldoret (KEN),18 MAY 2017,999
628,14:00.32,,Riku KIMURA,27 AUG 1997,JPN,1f18,,Tokyo (JPN),30 SEP 2017,999
629,14:00.36,,Michael SOMERS,02 MAR 1995,BEL,2f2,,Carquefou (FRA),23 JUN 2017,998
630,14:00.38,,Shuhei YAMAGUCHI,08 MAR 1994,JPN,13f1,,Kitami (JPN),09 JUL 2017,998
631,14:00.44,,Mario PACAY,20 JUL 1997,GUA,18f2,,"Torrance, CA (USA)",14 APR 2017,998
632,14:00.47,,Aitor FERNÁNDEZ,13 AUG 1991,ESP,14,,Barcelona (ESP),29 JUN 2017,998
633,14:00.53,,Tsuyoshi UGACHI,27 APR 1987,JPN,8f34,,Yokohama (JPN),24 SEP 2017,998
634,14:00.55,,Jeff THIES,25 FEB 1995,USA,2,,"Bloomington, IN (USA) (i)",08 DEC 2017,1042
635,14:00.56,,Ryan THOMAS,1995,USA,1f3,,"Palo Alto, CA (USA)",31 MAR 2017,998
636,14:00.57,,Shuhei KURATA,05 AUG 1992,JPN,14f1,,Kitami (JPN),09 JUL 2017,998
637,14:00.63,,Luke TRAYNOR,06 JUL 1993,GBR,1,,"Scotstoun Stadium, Glasgow (GBR)",28 JUL 2017,997
638,14:00.74,,Zack SNIDER,15 JAN 1997,USA,2f3,,"Palo Alto, CA (USA)",31 MAR 2017,997
639,14:00.77,,Shuji YAMAMOTO,17 AUG 1996,JPN,8,,Fukui (JPN),09 SEP 2017,997
640,14:00.78,,Rabeh KHAOUAS,05 OCT 1986,ALG,1,,Algiers (ALG),29 JUL 2017,997
641,14:00.81,,Yuta MATSUDA,12 APR 1988,JPN,18f45,,Yokohama (JPN),03 DEC 2017,997
642,14:00.83,,Hlynur ANDRÉSSON,16 SEP 1993,ISL,3f3,,"Palo Alto, CA (USA)",31 MAR 2017,997
643,14:00.84,,Kyle BURDICK,,USA,1f2,,"Des Moines, IA (USA)",27 APR 2017,997
644,14:00.85,,Keita YOSHIDA,31 AUG 1998,JPN,9,,Fukui (JPN),09 SEP 2017,997
645,14:00.86,,Dominik NOTZ,16 JUL 1993,GER,3f1,,"Los Angeles, CA (USA)",06 MAY 2017,997
646,14:00.98,,Tatsuto IKAWA,1999,JPN,3,,Matsuyama (JPN),08 OCT 2017,996
647,14:01.00,,Girmaw AMARE,26 OCT 1987,ISR,2,,Tel Aviv (ISR),06 MAY 2017,996
648,14:01.04,,Zak PATTERSON,29 MAY 1995,AUS,7,,Auckland (NZL),26 FEB 2017,996
649,14:01.05,,Ryunosuke HAYASHI,26 AUG 1994,JPN,19f45,,Yokohama (JPN),03 DEC 2017,996
650,14:01.07,,Kazuhiro KUGA,07 MAR 1991,JPN,10f27,,Yokohama (JPN),23 APR 2017,996
650,14:01.07,,Yuji ASAISHI,22 FEB 1995,JPN,3f27,,Yokohama (JPN),04 JUN 2017,996
652,14:01.10,,Sohei MORIKAWA,13 NOV 1990,JPN,2f2,,Kumamoto (JPN),01 APR 2017,996
652,14:01.10,,Daichi TAKEUCHI,31 JAN 1996,JPN,3f3,,Kumamoto (JPN),01 APR 2017,996
652,14:01.10,,Jonathan DAHLKE,14 FEB 1995,GER,2f3,,"Durham, NC (USA)",21 APR 2017,996
652,14:01.10,,Alex DILLARD,,USA,4f1,,"Los Angeles, CA (USA)",06 MAY 2017,996
656,14:01.1h,,Bernard MUSONIK,02 SEP 1992,KEN,6,,Nairobi (KEN),13 MAY 2017,996
657,14:01.11,,Samuel FITWI SIBHATU,01 JAN 1996,GER,6f3,,Oordegem (BEL),27 MAY 2017,996
658,14:01.12,,Satoru SASAKI,16 OCT 1985,JPN,9,,Nobeoka (JPN),29 APR 2017,996
659,14:01.13,,Frank FUTSELAAR,16 JUL 1991,NED,1f1,,Utrecht (NED),01 SEP 2017,996
660,14:01.20,,Takumi HONDA,25 JUL 1991,JPN,10,,Nobeoka (JPN),29 APR 2017,996
661,14:01.22,,Will REYES,,USA,1,,"Chico, CA (USA)",06 MAY 2017,996
662,14:01.24,,Andrew BUCHANAN,10 APR 1991,AUS,2f1,,"Torrance, CA (USA)",14 APR 2017,995
663,14:01.3h,,Peter Cheruiyot KIRUI,02 JAN 1988,KEN,3h2,,Nairobi (KEN),16 MAY 2017,995
664,14:01.30,,Lewis MOSES,09 JAN 1987,GBR,3,,Watford (GBR),14 JUN 2017,995
665,14:01.32,,Jake LEINGANG,06 SEP 1994,USA,13f1,,"Ames, IA (USA) (i)",10 FEB 2017,0
666,14:01.35,,Zach PANNING,29 MAR 1995,USA,3f1,,"Allendale, MI (USA) (i)",01 DEC 2017,0
667,14:01.37,,James WEST,30 JAN 1996,GBR,3f1,,Manchester (GBR),27 MAY 2017,995
668,14:01.39,,Sherod HARDT,,USA,1f4,,"Raleigh, NC (USA)",24 MAR 2017,995
669,14:01.4h,,Timothy RONO,18 SEP 1997,KEN,3f1,,Eldoret (KEN),02 JUN 2017,995
670,14:01.40,,Sho NAKAGAWA,17 AUG 1997,JPN,2f18,,Tokyo (JPN),30 SEP 2017,995
671,14:01.44,,Vincent Kipkemoi NGETICH,03 JAN 1999,KEN,18f35,,Yokohama (JPN),24 SEP 2017,995
672,14:01.47,,Jason CRIST,16 OCT 1993,USA,9f2,,"Palo Alto, CA (USA)",31 MAR 2017,995
673,14:01.48,,Swarnjit BOYAL,01 JAN 1995,USA,7f1,,"San Francisco, CA (USA)",31 MAR 2017,995
674,14:01.49,,Ángel RONCO,07 MAR 1993,ESP,1,,Los Corrales de Buelna (ESP),03 JUN 2017,995
675,14:01.5h,,Johnson MEYOKEI,,KEN,7,,Nairobi (KEN),13 MAY 2017,995
676,14:01.58,,Andrey STRIZHAKOV,24 DEC 1992,RUS,6,,Sochi (RUS),26 MAY 2017,994
676,14:01.58,,Victor KIPLANGAT,10 NOV 1999,UGA,11,,Rovereto (ITA),29 AUG 2017,994
678,14:01.63,,Sam LEVORA,01 MAR 1996,USA,4f3,,"Palo Alto, CA (USA)",31 MAR 2017,994
678,14:01.63,,Kiyoto SUZUKI,24 DEC 1999,JPN,4,,Matsuyama (JPN),08 OCT 2017,994
680,14:01.65,,Bryan KAMAU,,USA,8,,"Columbia, SC (USA)",13 MAY 2017,994
681,14:01.66,,Shinji YOSHIMOTO,08 SEP 1980,JPN,3f2,,Kumamoto (JPN),01 APR 2017,994
682,14:01.70,,Eric FINAN,09 JUN 1987,USA,2f2,,"Corvallis, OR (USA)",28 APR 2017,994
683,14:01.7h,,Stanley KARANJA,1990,KEN,8,,Nairobi (KEN),11 MAY 2017,994
684,14:01.71,,Takumi KOBAYASHI,03 FEB 1994,JPN,4f27,,Yokohama (JPN),04 JUN 2017,994
685,14:01.74,,Ellis CROSS,22 SEP 1996,GBR,1,,Watford (GBR),24 JUN 2017,994
685,14:01.74,,Toshihiro KENMOTSU,25 JUN 1990,JPN,12f3,,Osaka (JPN),24 SEP 2017,994
687,14:01.78,,Hideaki SUMIYOSHI,20 NOV 1996,JPN,6f13,,Saitama (JPN),21 OCT 2017,994
688,14:01.8h,,Philip Kibungei TARBEI,13 FEB 1994,KEN,4f1,,Eldoret (KEN),02 JUN 2017,994
689,14:01.86,,Greg MONTGOMERY,,USA,4f1,,"Portland, OR (USA)",13 MAY 2017,993
689,14:01.86,,Conor BRADLEY,06 OCT 1987,IRL,20f2,,Oordegem (BEL),27 MAY 2017,993
689,14:01.86,,Yuta OIKAWA,22 DEC 1992,JPN,13f3,,Osaka (JPN),24 SEP 2017,993
692,14:01.90,,Atsumi ASHIWA,02 FEB 1995,JPN,12f27,,Yokohama (JPN),23 APR 2017,993
692,14:01.90,,Jose Ignacio GIMENEZ PEREZ,05 OCT 1994,ESP,2,,Los Corrales de Buelna (ESP),03 JUN 2017,993
694,14:01.91,,Danny CARNEY,09 NOV 1993,USA,3f1,,"Torrance, CA (USA)",14 APR 2017,993
