Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
465,13:58.84,,Mingfu CHEN,26 JAN 1985,CHN,2,,Nanjing (CHN),22 OCT 2005,1003
466,13:58.86,,Akihiro MATSUMOTO,1987,JPN,6,,Okayama (JPN),24 OCT 2005,1003
467,13:58.90,,Satoshi AKIYAMA,27 JUN 1980,JPN,13,,Fukuroi (JPN),20 MAY 2005,1003
467,13:58.90,,Yoshiyuki TATSUTA,03 APR 1982,JPN,23,,Sapporo (JPN),06 JUL 2005,1003
469,13:58.93,,Kosuke MURASASHI,30 AUG 1982,JPN,4,,Yokohama (JPN),29 MAY 2005,1003
470,13:58.98,,Delfino AREVALO,11 JAN 1982,USA,11,,"Eugene, OR (USA)",23 APR 2005,1003
471,13:58.99,,Mark KENNEALLY,18 APR 1981,IRL,9,,Solihull (GBR),25 JUN 2005,1003
472,13:59.01,,Hidemi YOKOMINE,15 JAN 1983,JPN,5,,Yokohama (JPN),29 MAY 2005,1003
472,13:59.01,,Hyo-suk JUNG,20 JUN 1984,KOR,6,,Gyeonggi-Do (KOR),11 JUN 2005,1003
474,13:59.02,,Christian PFLÜGL,24 DEC 1978,AUT,4,,Arnhem (NED),22 JUN 2005,1003
475,13:59.04,,Fasil BIZUNEH,05 MAY 1980,USA,23,,"Palo Alto, CA (USA)",01 MAY 2005,1003
476,13:59.06,,Takeshi ARISUMI,05 JUL 1973,JPN,50,,Nobeoka (JPN),21 MAY 2005,1003
477,13:59.08,,Tatsumi MORIMASA,03 APR 1976,JPN,10,,Kure (JPN),07 MAY 2005,1003
478,13:59.1h,,Barnabás BENE,27 AUG 1986,HUN,1,,Budapest (HUN),06 OCT 2005,1003
479,13:59.11,,Lee TROOP,22 MAR 1973,AUS,9,,Melbourne (AUS),17 FEB 2005,1003
480,13:59.12,,Futoshi INOUE,19 MAY 1977,JPN,25,,Hiroshima (JPN),29 APR 2005,1003
481,13:59.19,,Viktor ZHITOVOZ,01 DEC 1981,UKR,4,,Yalta (UKR),27 MAY 2005,1002
482,13:59.20,,Atsushi IKAWA,13 DEC 1983,JPN,6,,Yokohama (JPN),29 MAY 2005,1002
483,13:59.21,,Naoto YONEDA,06 JAN 1981,JPN,51,,Nobeoka (JPN),21 MAY 2005,1002
483,13:59.21,,Willem VAN HOOF,18 FEB 1979,BEL,16,,Heusden-Zolder (BEL),23 JUL 2005,1002
485,13:59.23,,Kai ZHENG,27 FEB 1980,CHN,3,,Nanjing (CHN),22 OCT 2005,1002
486,13:59.34,,Wesley SMITH,21 SEP 1984,USA,6,,"New York, NY (USA)",27 MAY 2005,1002
487,13:59.49,,Gilbert KIPTUM,1983,KEN,5,,Arnhem (NED),22 JUN 2005,1001
488,13:59.50,,Jamel CHATBI,30 APR 1984,MAR,13,,Rovereto (ITA),31 AUG 2005,1001
489,13:59.51,,Shuichi FUJII,14 FEB 1982,JPN,5,,Yokohama (JPN),23 OCT 2005,1001
490,13:59.57,,Tomoyuki KAWAKAMI,16 NOV 1980,JPN,7,,Yokohama (JPN),29 MAY 2005,1001
491,13:59.59,,Jeff HEDLEY,,USA,24,,"Palo Alto, CA (USA)",01 MAY 2005,1001
491,13:59.59,,Andrew SMITH,19 APR 1983,USA,25,,"Palo Alto, CA (USA)",01 MAY 2005,1001
493,13:59.62,,Michał KACZMAREK,19 SEP 1977,POL,2,,Biala Podlaska (POL),26 JUN 2005,1001
494,13:59.63,,Maamar BENGRIBA,26 OCT 1985,ALG,1,,Argentan (FRA),10 JUN 2005,1001
494,13:59.63,,Abraham KIPROTICH,17 AUG 1983,KEN,1,,Cerizay (FRA),13 JUL 2005,1001
496,13:59.70,,Carlo SCHUFF,1980,GER,11,,Koblenz (GER),18 MAY 2005,1001
497,13:59.73,,Koji YAMAMOTO,09 DEC 1978,JPN,12,,Marugame (JPN),24 SEP 2005,1000
498,13:59.74,,Lars HAFERKAMP,07 APR 1979,GER,6,,Arnhem (NED),22 JUN 2005,1000
499,13:59.84,,Ryan FENNELLY,13 NOV 1981,USA,13,,"Palo Alto, CA (USA)",26 MAR 2005,1000
500,13:59.86,,Daisuke ISOMATSU,17 DEC 1973,JPN,13,,Abashiri (JPN),19 JUN 2005,1000
501,13:59.88,,Tomasz SZYMKOWIAK,05 JUL 1983,POL,2,,Kraków (POL),27 AUG 2005,1000
502,13:59.90,,Driss EL HIMER,04 APR 1974,FRA,2,,Franconville (FRA),22 MAY 2005,1000
503,13:59.91,,Hassan KEMEI,1984,KEN,12,,Koblenz (GER),18 MAY 2005,1000
504,13:59.98,,Masato ANDO,19 OCT 1979,JPN,52,,Nobeoka (JPN),21 MAY 2005,1000
505,13:59.99,,Tomohito IIJIMA,14 DEC 1974,JPN,53,,Nobeoka (JPN),21 MAY 2005,1000
506,14:00.0h,,Josphat Kipkemboi YEGO,01 APR 1974,KEN,13,,Nairobi (KEN),25 JUN 2005,1000
507,14:00.05,,Munehiro SUGAYA,02 SEP 1978,JPN,8,,Yokohama (JPN),29 MAY 2005,999
508,14:00.06,,Steve HEPPLES,06 JAN 1980,GBR,10,,Solihull (GBR),25 JUN 2005,999
509,14:00.1h,,Joel MELLY,11 MAR 1984,KEN,2,,Nairobi (KEN),06 NOV 2005,999
510,14:00.19,,Yasuhito IKEDA,08 MAY 1983,JPN,8,,Tokyo (JPN),03 JUL 2005,999
511,14:00.24,,Gavin THOMPSON,09 APR 1980,GBR,2,,"South Bend, IN (USA) (i)",04 FEB 2005,0
511,14:00.24,,Brad LOWERY,,USA,1,,"Des Moines, IA (USA)",28 APR 2005,999
513,14:00.25,,Han GANG,10 NOV 1978,CHN,4,,Nanjing (CHN),22 OCT 2005,999
514,14:00.29,,Hidenobu KOSHIKAWA,16 DEC 1982,JPN,24,,Sapporo (JPN),06 JUL 2005,999
515,14:00.36,,Zhandong FENG,05 MAY 1985,CHN,5,,Nanjing (CHN),22 OCT 2005,998
516,14:00.40,,Sebastien BOITON,14 NOV 1976,FRA,3,,Argentan (FRA),10 JUN 2005,998
517,14:00.48,,Chuan WANG,14 MAR 1982,CHN,6,,Nanjing (CHN),22 OCT 2005,998
518,14:00.6h,,Frederick CHERUIYOT,20 SEP 1970,KEN,2,,Nairobi (KEN),21 MAY 2005,998
519,14:00.62,,Kensuke TAKAHASHI,30 MAY 1978,JPN,8,,Yokohama (JPN),29 MAY 2005,998
519,14:00.62,,Jifu MA,04 NOV 1985,CHN,7,,Nanjing (CHN),22 OCT 2005,998
521,14:00.67,,Marcin CHABOWSKI,28 JUN 1986,POL,3,,Kraków (POL),27 AUG 2005,997
522,14:00.69,,Michinori TAKANO,30 JAN 1982,JPN,54,,Nobeoka (JPN),21 MAY 2005,997
523,14:00.73,,Longyun REN,12 OCT 1987,CHN,8,,Nanjing (CHN),22 OCT 2005,997
524,14:00.76,,Patrick TAMBWÉ,05 MAY 1975,COD,1,,Paris (FRA),22 JUN 2005,997
524,14:00.76,,Houjun ZHAO,22 SEP 1981,CHN,9,,Nanjing (CHN),22 OCT 2005,997
526,14:00.82,,Paul CARVALHO,,USA,26,,"Palo Alto, CA (USA)",01 MAY 2005,997
527,14:00.83,,Seth SUMMERSIDE,14 FEB 1984,USA,6,,"Bloomington, IN (USA)",27 MAY 2005,997
528,14:00.90,,Shoji YANAGITANI,05 NOV 1975,JPN,55,,Nobeoka (JPN),21 MAY 2005,997
529,14:00.92,,Seigo IKEGAMI,02 JUN 1980,JPN,2,,Yokohama (JPN),27 NOV 2005,997
530,14:00.94,,Mathew CHESANG,29 DEC 1981,KEN,23,,"Walnut, CA (USA)",15 APR 2005,996
531,14:00.96,,Daisuke SHIMIZU,02 AUG 1982,JPN,9,,Yokohama (JPN),29 MAY 2005,996
532,14:01.02,,Shoji AKUTSU,01 OCT 1985,JPN,9,,Tokyo (JPN),03 JUL 2005,996
533,14:01.03,,Masanori YASUDA,1987,JPN,7,,Okayama (JPN),24 OCT 2005,996
534,14:01.08,,Jason BILL,11 JAN 1984,USA,14,,"Palo Alto, CA (USA)",26 MAR 2005,996
535,14:01.16,,Ian BURRELL,15 FEB 1985,USA,7,,"New York, NY (USA)",27 MAY 2005,996
536,14:01.23,,Bret SCHOOLMEESTER,12 MAY 1984,USA,27,,"Palo Alto, CA (USA)",01 MAY 2005,995
537,14:01.26,,Tagami TAKAYUKI,29 MAY 1984,JPN,10,,Tokyo (JPN),03 JUL 2005,995
538,14:01.27,,Yanmin HOU,25 APR 1985,CHN,3,,Zhongshan (CHN),23 APR 2005,995
539,14:01.32,,Mitsunori SHIRAHAMA,08 MAY 1982,JPN,12,,Kure (JPN),07 MAY 2005,995
540,14:01.51,,Stephen SAMOEI,20 JUN 1982,USA,1,,"Tulsa, OK (USA)",14 MAY 2005,995
541,14:01.57,,Adam SUTTON,22 MAR 1981,GBR,4,,"Boston, MA (USA) (i)",28 JAN 2005,1038
541,14:01.57,,Bouazza SAJI,02 FEB 1982,BEL,1,,Merksem (BEL),27 AUG 2005,994
543,14:01.62,,Christopher LANDRY,29 APR 1986,USA,28,,"Palo Alto, CA (USA)",01 MAY 2005,994
544,14:01.64,,Ansgar VARNHAGEN,28 OCT 1979,GER,13,,Koblenz (GER),18 MAY 2005,994
545,14:01.65,,Brahim TALEB,16 FEB 1985,MAR,7,,Conegliano (ITA),16 JUN 2005,994
546,14:01.68,,Chris LUKEZIC,24 APR 1984,USA,1,,"Raleigh, NC (USA)",25 MAR 2005,994
547,14:01.69,,Gilson OLIVEIRA DA SILVA,28 NOV 1975,BRA,1,,Ibirapuera (BRA),08 JUN 2005,994
548,14:01.7h,,Moses ALIWA,02 APR 1986,UGA,1,,Kyambogo (UGA),29 JUL 2005,994
549,14:01.71,,Patrick GILDEA,26 JAN 1980,USA,3,,"Philadelphia, PA (USA)",28 APR 2005,994
550,14:01.72,,Embaye HEDRIT,04 JAN 1976,GER,3,,"Wattenscheid, Bochum (GER)",02 JUL 2005,994
551,14:01.75,,Manuel MEYER,24 JUL 1981,GER,14,,Koblenz (GER),18 MAY 2005,994
552,14:01.78,,Aleksey ALEKSANDROV,04 APR 1984,RUS,1,,Tula (RUS),15 JUN 2005,994
553,14:01.88,,Cosmas ONTWEKA,,KEN,10,,Yokohama (JPN),29 MAY 2005,993
554,14:01.91,,Wataru TAMURA,18 MAY 1983,JPN,58,,Nobeoka (JPN),21 MAY 2005,993
555,14:01.95,,Hafid MHAMDI,01 MAR 1979,MAR,11,,Tokyo (JPN),03 JUL 2005,993
556,14:01.98,,Marius IONESCU,18 DEC 1984,ROU,1,,Constanta (ROU),14 MAY 2005,993
556,14:01.98,,Arado Urige BUTA,28 NOV 1982,ETH,2,,Bergen (NOR),19 AUG 2005,993
556,14:01.98,,Kenta SATO,1981,JPN,6,,Yokohama (JPN),23 OCT 2005,993
559,14:02.0h,,Geoffrey SIELE,,KEN,3,,Nairobi (KEN),21 MAY 2005,993
560,14:02.02,,Michael SCHERING,05 MAY 1982,GER,15,,Koblenz (GER),18 MAY 2005,993
561,14:02.05,,Thibaud NAEL,23 JUN 1984,FRA,2,,Paris (FRA),22 JUN 2005,993
562,14:02.06,,Stefan KOCH,17 JUL 1984,GER,1,,Mannheim (GER),18 JUN 2005,993
562,14:02.06,,Keita TSUCHIHASHI,30 APR 1984,JPN,2,,Yokohama (JPN),24 SEP 2005,993
564,14:02.14,,Akmal ISHOV,27 DEC 1983,RUS,2,,Tula (RUS),15 JUN 2005,992
565,14:02.17,,Masahiro FUJITA,14 MAY 1977,JPN,11,,Yokohama (JPN),29 MAY 2005,992
566,14:02.19,,Castro José ACIERNO,27 JUL 1979,MEX,1,,Monterrey (MEX),09 APR 2005,992
566,14:02.19,,Mohamed HATTAB,,MAR,10,,Rabat (MAR),18 JUN 2005,992
568,14:02.20,,Rached AMOR,10 APR 1978,TUN,1,,Saronno (ITA),15 MAY 2005,992
569,14:02.23,,Pol GUILLEN,01 OCT 1977,ESP,5,,Gavá (ESP),12 JUN 2005,992
570,14:02.25,,Paul KEZES,24 MAR 1979,USA,13,,"Eugene, OR (USA)",23 APR 2005,992
571,14:02.27,,Soimo KIPLAGAT,,KEN,5,,"Fayetteville, AR (USA) (i)",12 FEB 2005,1036
571,14:02.27,,Patrick MUTAI,31 DEC 1983,KEN,2,,"Tulsa, OK (USA)",14 MAY 2005,992
573,14:02.32,,Adrian MAGHIAR,02 MAR 1977,ROU,2,,Constanta (ROU),14 MAY 2005,992
574,14:02.4h,,Geofrey KUSURO,12 FEB 1989,UGA,2,,Kyambogo (UGA),29 JUL 2005,992
575,14:02.47,,Lewis MASUNDA,07 APR 1976,ZIM,1,,Gaborone (BOT),16 APR 2005,991
575,14:02.47,,Ken-Ichiro KATO,16 NOV 1982,JPN,12,,Yokohama (JPN),29 MAY 2005,991
577,14:02.48,,Marcel IONAŞCU,04 AUG 1984,ROU,3,,Constanta (ROU),14 MAY 2005,991
577,14:02.48,,Takumi KABASHIMA,,JPN,60,,Nobeoka (JPN),21 MAY 2005,991
579,14:02.5h,,Ubiratan José DOS SANTOS,13 MAY 1981,BRA,2,,Fortaleza (BRA),09 DEC 2005,991
580,14:02.59,,Josh GLAAB,1983,USA,6,,"Fayetteville, AR (USA) (i)",12 FEB 2005,1035
581,14:02.64,,Shingo MISHIMA,02 MAY 1984,JPN,13,,Tokyo (JPN),03 JUL 2005,991
582,14:02.69,,Anastasios FRAGOS,11 MAY 1980,GRE,2,,Novi Sad (SRB),23 JUL 2005,991
583,14:02.74,,Akinori TACHIBANA,23 MAR 1983,JPN,3,,Yokohama (JPN),24 SEP 2005,990
584,14:02.78,,Hiroaki ENJUJI,1988,JPN,8,,Okayama (JPN),24 OCT 2005,990
585,14:02.79,,José Maria RODRÍGUEZ-PÉREZ,24 MAR 1968,ESP,6,,Gavá (ESP),12 JUN 2005,990
586,14:02.86,,Philemon TANUI,20 NOV 1982,KEN,2,,Saronno (ITA),15 MAY 2005,990
587,14:02.88,,Jan Christian KRAUSPE,1982,GER,18,,Heusden-Zolder (BEL),23 JUL 2005,990
588,14:02.89,,Sylvester MOLEKO,10 JUN 1970,RSA,4,,Durban (RSA),18 FEB 2005,990
589,14:02.98,,Masahiko TAKEYASU,12 NOV 1980,JPN,28,,Hiroshima (JPN),29 APR 2005,990
589,14:02.98,,Simo WANNAS,08 JAN 1978,FIN,1,,"Østerbro, Copenhagen (DEN)",06 JUN 2005,990
591,14:03.00,,Norihide FUJIMORI,15 FEB 1985,JPN,10,,Tokyo (JPN),15 MAY 2005,990
592,14:03.0h,,Willy NDUWIMANA,25 DEC 1987,BDI,3,,Kyambogo (UGA),29 JUL 2005,990
593,14:03.03,,Andrey FARNOSOV,09 JUL 1980,RUS,12,,Kazan (RUS),25 JUN 2005,990
594,14:03.08,,Yohan DURAND,14 MAY 1985,FRA,3,,Paris (FRA),22 JUN 2005,989
595,14:03.10,,Scott OVERALL,09 FEB 1983,GBR,29,,"Palo Alto, CA (USA)",01 MAY 2005,989
596,14:03.1h,,David Biwott CHEMWENO,18 DEC 1981,KEN,1,,Kakamega (KEN),18 DEC 2005,989
597,14:03.11,,Casey BURCHILL,08 AUG 1983,USA,12,,"Seattle, WA (USA) (i)",12 FEB 2005,0
597,14:03.11,,Tarik JALLOULI,1978,MAR,19,,Heusden-Zolder (BEL),23 JUL 2005,989
597,14:03.11,,Takaya IWASAKI,03 AUG 1983,JPN,7,,Yokohama (JPN),23 OCT 2005,989
600,14:03.24,,Stefan VAN DEN BROEK,16 SEP 1972,BEL,20,,Heusden-Zolder (BEL),23 JUL 2005,989
601,14:03.28,,Rafał SNOCHOWSKI,31 OCT 1983,POL,4,,Kraków (POL),27 AUG 2005,989
602,14:03.32,,Shadrack KIPTOO BIWOTT,19 FEB 1985,KEN,15,,"Palo Alto, CA (USA)",26 MAR 2005,989
602,14:03.32,,Kazushi HARA,16 NOV 1980,JPN,63,,Nobeoka (JPN),21 MAY 2005,989
604,14:03.33,,Wifred Kipkoech TARAGON,09 JUN 1985,KEN,1,,Eton (GBR),04 JUN 2005,989
605,14:03.36,,Maborobenedi ZAMA,22 AUG 1985,JPN,14,,Tokyo (JPN),03 JUL 2005,988
606,14:03.40,,Takayuki NISHIDA,26 APR 1977,JPN,25,,Sapporo (JPN),06 JUL 2005,988
607,14:03.46,,Fredrik UHRBOM,13 AUG 1977,SWE,2,,"Østerbro, Copenhagen (DEN)",06 JUN 2005,988
608,14:03.55,,Mariusz GIŻYŃSKI,26 JUN 1981,POL,3,,Biala Podlaska (POL),26 JUN 2005,988
609,14:03.57,,Sulaiman NAIL,,SUD,11,,Rabat (MAR),18 JUN 2005,988
610,14:03.60,,Itai MAGIDI,09 JAN 1981,ISR,3,,"South Bend, IN (USA) (i)",04 FEB 2005,0
611,14:03.61,,Reuben KIBET CHEBII,09 SEP 1982,KEN,14,,"Eugene, OR (USA)",23 APR 2005,988
612,14:03.62,,Mattia MACCAGNAN,30 JUN 1980,ITA,8,,Conegliano (ITA),16 JUN 2005,988
613,14:03.72,,Saïd BÉRIOUI,03 JAN 1975,MAR,2,,Cerizay (FRA),13 JUL 2005,987
614,14:03.77,,Robert MACK,30 DEC 1984,USA,30,,"Palo Alto, CA (USA)",01 MAY 2005,987
614,14:03.77,,Takashi MATSUYAMA,15 JAN 1974,JPN,14,,Kure (JPN),07 MAY 2005,987
614,14:03.77,,Bjørnar Ustad KRISTENSEN,26 JAN 1982,NOR,2,,Merksem (BEL),27 AUG 2005,987
617,14:03.79,,Kenshin DAIKO,08 MAR 1980,JPN,26,,Sapporo (JPN),06 JUL 2005,987
618,14:03.81,,Oliver DIETZ,22 NOV 1977,GER,17,,Koblenz (GER),18 MAY 2005,987
619,14:03.83,,Dave DAVIS,13 SEP 1978,USA,4,,"Seattle, WA (USA) (i)",29 JAN 2005,0
620,14:03.84,,Juan Osvaldo SUÁREZ,15 FEB 1969,ARG,1,,Buenos Aires (ARG),28 MAY 2005,987
621,14:03.87,,Kentaro HAYASHI,1979,JPN,65,,Nobeoka (JPN),21 MAY 2005,987
622,14:03.92,,Kenichi SHIRAISHI,06 APR 1982,JPN,22,,Shibetsu (JPN),25 JUN 2005,987
623,14:03.93,,Bryan LINDSAY,28 JUN 1980,USA,25,,"Walnut, CA (USA)",15 APR 2005,987
624,14:03.94,,Young-joon JI,15 OCT 1981,KOR,1,,Ulsan (KOR),15 OCT 2005,986
625,14:04.00,,Giliat GHEBRAY,05 FEB 1984,USA,17,,"Palo Alto, CA (USA)",26 MAR 2005,986
625,14:04.00,,Makoto OGURA,18 DEC 1972,JPN,66,,Nobeoka (JPN),21 MAY 2005,986
627,14:04.03,,Stephane LEFRAND,15 JUN 1983,FRA,4,,Paris (FRA),22 JUN 2005,986
628,14:04.04,,Christian OLSEN,22 JAN 1974,DEN,3,,"Østerbro, Copenhagen (DEN)",06 JUN 2005,986
629,14:04.07,,Jason SANDFORT,15 JUL 1982,USA,3,,"Philadelphia, PA (USA)",28 APR 2005,986
630,14:04.11,,Manabu ITAYAMA,25 JUN 1978,JPN,8,,Yokohama (JPN),23 OCT 2005,986
631,14:04.14,,Chuan QIN,15 OCT 1983,CHN,3,,Shijiazhuang (CHN),19 JUN 2005,986
632,14:04.23,,Masaya SHIMIZU,12 NOV 1980,JPN,68,,Nobeoka (JPN),21 MAY 2005,986
633,14:04.27,,Mauricio DÍAZ,07 AUG 1968,CHI,22,,Sevilla (ESP),04 JUN 2005,985
634,14:04.29,,Nicholas SCHNEIDER,23 MAR 1983,USA,18,,"Palo Alto, CA (USA)",25 MAR 2005,985
634,14:04.29,,Kenjiro JITSUI,16 DEC 1968,JPN,9,,Yokohama (JPN),23 OCT 2005,985
636,14:04.31,,Steve SHERER,05 MAY 1981,USA,1,,"Hillsdale, MI (USA)",30 APR 2005,985
637,14:04.34,,Erick WAINAINA,19 DEC 1973,KEN,69,,Nobeoka (JPN),21 MAY 2005,985
637,14:04.34,,Ivan LUKYANOV,31 JAN 1981,MDA,9,,Izmir (TUR),19 AUG 2005,985
639,14:04.39,,William MACREERY,,USA,8,,"New York, NY (USA)",27 MAY 2005,985
640,14:04.4h,,Jacob WANJIKU,16 JAN 1986,KEN,3,,Nairobi (KEN),06 NOV 2005,985
641,14:04.46,,Yuki TANAKA,14 DEC 1981,JPN,16,,Abashiri (JPN),19 JUN 2005,985
642,14:04.48,,Alex DUNN,,USA,19,,"Palo Alto, CA (USA)",25 MAR 2005,985
643,14:04.68,,Nolan TULLY,,USA,20,,"Palo Alto, CA (USA)",25 MAR 2005,984
644,14:04.71,,Christian WAGNER,06 DEC 1985,USA,1,,"Madison, WI (USA)",07 MAY 2005,984
644,14:04.71,,Badre Din ZIOINI,25 MAR 1976,FRA,11,,Ostrava (CZE),09 JUN 2005,984
646,14:04.73,,Steve SUNDELL,07 MAY 1982,USA,16,,"Palo Alto, CA (USA)",29 MAY 2005,984
647,14:04.74,,Susumu ICHINOSE,11 JUL 1975,JPN,31,,Hiroshima (JPN),29 APR 2005,984
648,14:04.75,,Japheth NG'OJOY,31 DEC 1987,USA,3,,"Des Moines, IA (USA)",28 APR 2005,984
649,14:04.77,,Sergey YEMELYANOV,24 FEB 1978,RUS,13,,Kazan (RUS),25 JUN 2005,984
650,14:04.79,,Eric MACTAGGART,16 DEC 1985,USA,21,,"Palo Alto, CA (USA)",25 MAR 2005,984
651,14:04.82,,Minetoshi TORAZAWA,15 AUG 1979,JPN,28,,Sapporo (JPN),06 JUL 2005,984
652,14:05.0h,,Eric NIYONSABA,19 APR 1988,BDI,4,,Kyambogo (UGA),29 JUL 2005,983
