Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
429,13:50.71,,Yago ROJO,23 MAR 1995,ESP,2f1,,Los Corrales de Buelna (ESP),08 JUN 2019,1031
430,13:50.73,,Roy HOORNWEG,08 MAY 1989,NED,10f2,,"Putbosstadion, Oordegem (BEL)",25 MAY 2019,1031
431,13:50.78,,Roger POOLMAN,01 JAN 1992,GBR,11f2,,"Putbosstadion, Oordegem (BEL)",25 MAY 2019,1031
432,13:50.82,,Dan KIPLANGAT,04 JUN 1996,KEN,5f2,,"Aoba Park Athletic Field, Chitose (JPN)",06 JUL 2019,1030
432,13:50.82,,Keigo YANO,03 DEC 1991,JPN,10f1,,Kitami (JPN),17 JUL 2019,1030
434,13:50.88,,Hiroto INOUE,06 JAN 1993,JPN,12f9,,Kitakyushu (JPN),01 JUN 2019,1030
435,13:50.97,,Will LEER,15 APR 1985,USA,16,,"Los Angeles, CA (USA)",16 MAY 2019,1030
436,13:50.99,,Iori SUGAWARA,23 MAR 1999,JPN,5f3,,Nobeoka (JPN),04 MAY 2019,1030
437,13:51.0h,,Wesley YEGO,19 SEP 1994,KEN,8h2,,Nairobi (KEN),21 JUN 2019,1030
438,13:51.08,,David TOO,,KEN,9,,"Palo Alto, CA (USA)",29 MAR 2019,1030
439,13:51.15,,Sodai SHIMIZU,28 SEP 1998,JPN,6f2,,"Aoba Park Athletic Field, Chitose (JPN)",06 JUL 2019,1029
440,13:51.16,,Kilian SCHREINER,10 JUN 1993,GER,1f4,,Heusden-Zolder (BEL),20 JUL 2019,1029
441,13:51.26,,Hironori TSUETAKI,08 MAY 1993,JPN,9f2,,Nobeoka (JPN),04 MAY 2019,1029
441,13:51.26,,Aleksey DOROFEYEV,25 DEC 1994,RUS,5,,Cheboksary (RUS),24 JUL 2019,1029
443,13:51.32,,Kenta MURAYAMA,23 FEB 1993,JPN,13f9,,Kitakyushu (JPN),01 JUN 2019,1029
444,13:51.34,,Nelson WAKANA,02 SEP 1989,UGA,3,,"Mandela National Stadium, Kampala (UGA)",26 JUL 2019,1029
445,13:51.39,,Peter SEUFER,18 FEB 1997,USA,4,,"Durham, NC (USA)",20 APR 2019,1028
446,13:51.40,,Dhruvil PATEL,14 NOV 1996,USA,12,,"Palo Alto, CA (USA)",19 APR 2019,1028
447,13:51.54,,Daiji KAWAI,22 SEP 1991,JPN,7f19,,"Municipal Sayagatani Stadium, Kitakyushu (JPN)",19 OCT 2019,1028
448,13:51.55,,Markos GOURLIAS,28 SEP 1995,GRE,4f3,,Heusden-Zolder (BEL),20 JUL 2019,1028
449,13:51.58,,Atsuya IMAI,30 MAR 1997,JPN,17f1,,"Aoba Park Athletic Field, Chitose (JPN)",06 JUL 2019,1028
450,13:51.60,,Curtis ECKSTEIN,,USA,13,,"Palo Alto, CA (USA)",19 APR 2019,1028
450,13:51.60,,Jean Marie Vianney NIYOMUKIZA,02 JAN 1998,BDI,1,,Conegliano (ITA),21 JUN 2019,1028
452,13:51.62,,Sebastian HENDEL,01 DEC 1995,GER,12,,Rovereto (ITA),27 AUG 2019,1028
453,13:51.66,,Andrew BAYER,03 FEB 1990,USA,11,,"Palo Alto, CA (USA)",29 MAR 2019,1028
454,13:51.72,,Said MECHAAL,23 MAY 1998,ESP,12f2,,"Putbosstadion, Oordegem (BEL)",25 MAY 2019,1027
454,13:51.72,,Jinnosuke MATUMURA,22 MAR 1995,JPN,16f27,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",17 NOV 2019,1027
456,13:51.91,,Kosuke ISHIDA,21 AUG 2002,JPN,17f27,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",17 NOV 2019,1027
457,13:51.95,,Pietro RIVA,01 MAY 1997,ITA,13,,Rovereto (ITA),27 AUG 2019,1027
457,13:51.95,,Hiroki SUZUKI,27 JUL 1994,JPN,12f21,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 OCT 2019,1027
459,13:51.97,,Victor KWEMBOI,2000,UGA,4,,"Mandela National Stadium, Kampala (UGA)",26 JUL 2019,1027
460,13:52.00,,Takayasu HASHIZUME,14 DEC 1990,JPN,6f3,,Nobeoka (JPN),04 MAY 2019,1026
461,13:52.03,,Andrew GARDNER,20 FEB 1995,USA,12,,"Palo Alto, CA (USA)",29 MAR 2019,1026
462,13:52.26,,Fearghal CURTIN,14 JUL 1998,IRL,1f3,,"Ames, IA (USA) (i)",08 FEB 2019,0
463,13:52.36,,Hiroki ABE,19 NOV 1997,JPN,8f6,,Kumamoto (JPN),14 APR 2019,1025
464,13:52.42,,Maxwell ROTICH,05 AUG 1998,UGA,5,,"Mandela National Stadium, Kampala (UGA)",26 JUL 2019,1025
465,13:52.54,,Ellis CROSS,22 SEP 1996,GBR,2f1,,Loughborough (GBR),15 JUN 2019,1025
466,13:52.6h,,Moses NJOROGE,06 JUN 1998,KEN,9h2,,Nairobi (KEN),21 JUN 2019,1024
467,13:52.62,,Hisanori KITAJIMA,16 OCT 1984,JPN,8f19,,"Municipal Sayagatani Stadium, Kitakyushu (JPN)",19 OCT 2019,1024
468,13:52.79,,Petros SURAFEL,12 JAN 1997,GBR,1f1,,Manchester (GBR),25 MAY 2019,1024
469,13:52.80,,Simon SUNDSTRÖM,04 FEB 1998,SWE,5f3,,Heusden-Zolder (BEL),20 JUL 2019,1024
470,13:52.89,,Valentin SMIRNOV,13 FEB 1986,RUS,5,,Sochi (RUS),29 MAY 2019,1023
471,13:52.96,,David GOODMAN,21 DEC 1988,USA,15f1,,"Azusa, CA (USA)",18 APR 2019,1023
472,13:53.09,,Tim RACKERS,07 MAR 1993,USA,16f1,,"Azusa, CA (USA)",18 APR 2019,1023
473,13:53.12,,Mahamed MAHAMED,18 SEP 1997,GBR,22f1,,"Putbosstadion, Oordegem (BEL)",25 MAY 2019,1023
474,13:53.26,,Mbuleli MATHANGA,24 SEP 1993,RSA,1,,Durban (RSA),23 MAR 2019,1022
475,13:53.30,,Alec BASTEN,26 FEB 1998,USA,2,,"Des Moines, IA (USA)",25 APR 2019,1022
476,13:53.32,,Atsuto SHIMANUKI,15 JUL 1997,JPN,8f2,,"Aoba Park Athletic Field, Chitose (JPN)",06 JUL 2019,1022
477,13:53.33,,Badreddine LGAA,,MAR,3,,Casablanca (MAR),17 JUL 2019,1022
478,13:53.34,,Tatsuhiko ITO,23 MAR 1998,JPN,7f23,,Yokohama (JPN),21 APR 2019,1022
479,13:53.42,,Shinichiro NAKAMURA,14 APR 1993,JPN,11f19,,"Municipal Sayagatani Stadium, Kitakyushu (JPN)",19 OCT 2019,1022
480,13:53.46,,Donald MITEI,12 APR 1996,KEN,5f1,,Abashiri (JPN),22 JUL 2019,1022
481,13:53.51,,Brian ZABILSKI,30 JUL 1997,USA,2f1,,"Palo Alto, CA (USA)",29 MAR 2019,1021
482,13:53.54,,Tomoya OGIKUBO,11 DEC 1997,JPN,10f2,,Nobeoka (JPN),04 MAY 2019,1021
483,13:53.61,,Yorben RUITER,19 AUG 1995,NED,9,,Dublin (IRL),21 AUG 2019,1021
484,13:53.65,,Alex Chesiro MASAI,05 FEB 1997,KEN,1f1,,"Boston, MA (USA) (i)",24 FEB 2019,1066
485,13:53.94,,Dorian BOULVIN,05 JUN 1997,BEL,14f2,,"Putbosstadion, Oordegem (BEL)",25 MAY 2019,1020
486,13:53.95,,Aras KAYA,04 APR 1994,TUR,2,,"Sandnes Stadion, Sandnes (NOR)",10 AUG 2019,1020
487,13:53.97,,Kazumasa ASAKURA,22 APR 1992,JPN,18f27,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",17 NOV 2019,1020
488,13:53.98,,Conor LUNDY,01 MAR 1998,USA,3f1,,"Palo Alto, CA (USA)",29 MAR 2019,1020
489,13:54.0h,,Demeke KASAW,14 MAR 1998,ETH,6,,Addis Abeba (ETH),11 MAY 2019,1020
490,13:54.10,,Darragh MCELHINNEY,09 NOV 2000,IRL,2f3,,"Putbosstadion, Oordegem (BEL)",25 MAY 2019,1019
491,13:54.14,,Adam CRAIG,09 MAY 1995,GBR,7,,Belfast (GBR),01 AUG 2019,1019
492,13:54.17,,Vedic KIPKOECH,05 MAR 1996,KEN,7,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",03 JUL 2019,1019
493,13:54.26,,Owen HOEFT,,USA,3,,"Des Moines, IA (USA)",25 APR 2019,1019
494,13:54.28,,Jamal Abdelmaji EISA MOHAMMED,25 AUG 1993,ART,3f4,,Heusden-Zolder (BEL),20 JUL 2019,1019
495,13:54.32,,Yuki ARIMURA,21 SEP 1992,JPN,16f9,,Kitakyushu (JPN),01 JUN 2019,1019
495,13:54.32,,Keita SAKAMOTO,16 AUG 1995,JPN,11f44,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",01 DEC 2019,1019
497,13:54.35,,Mohamed ABDILAAHI,24 MAR 1999,GER,15f2,,"Putbosstadion, Oordegem (BEL)",25 MAY 2019,1019
498,13:54.37,,Alex CHEROP,15 JAN 1991,UGA,6,,"Mandela National Stadium, Kampala (UGA)",26 JUL 2019,1018
499,13:54.39,,Yoshihiro HIRAGA,11 DEC 1994,JPN,2f7,,Tokyo (JPN),06 APR 2019,1018
500,13:54.44,,Andrew Rotich KWEMOI,01 SEP 2000,UGA,,,"Mandela National Stadium, Kampala (UGA)",26 JUL 2019,1018
501,13:54.47,,Naoki CHIBA,08 OCT 1998,JPN,2f3,,"Aoba Park Athletic Field, Chitose (JPN)",06 JUL 2019,1018
502,13:54.50,,Kensuke HORIO,12 AUG 1996,JPN,13f1,,Nobeoka (JPN),04 MAY 2019,1018
503,13:54.52,,Aleksey POPOV,17 JUN 1987,RUS,6,,Sochi (RUS),29 MAY 2019,1018
503,13:54.52,,Kalle BERGLUND,11 MAR 1996,SWE,1,,"Olympiastadion, Stockholm (SWE)",24 AUG 2019,1018
505,13:54.59,,Ryuto IGAWA,05 SEP 2000,JPN,1f6,,Nobeoka (JPN),04 MAY 2019,1018
506,13:54.62,,Euan MAKEPEACE,31 MAY 1997,GBR,16f2,,"Torrance, CA (USA)",19 APR 2019,1018
507,13:54.80,,Jamaine COLEMAN,22 SEP 1995,GBR,12f4,,"Seattle, WA (USA) (i)",08 FEB 2019,0
507,13:54.80,,Bart VAN NUNEN,24 SEP 1995,NED,16f2,,"Putbosstadion, Oordegem (BEL)",25 MAY 2019,1017
509,13:54.88,,Nicolae Alexandru SOARE,20 SEP 1991,ROU,3,,"Sandnes Stadion, Sandnes (NOR)",10 AUG 2019,1017
510,13:54.89,,Sol SWEENEY,04 DEC 1998,GBR,6f3,,Heusden-Zolder (BEL),20 JUL 2019,1017
511,13:54.93,,Benjamin CHOQUERT,17 APR 1986,FRA,17f2,,"Putbosstadion, Oordegem (BEL)",25 MAY 2019,1017
512,13:54.96,,Toshiyuki YANAGI,23 APR 1993,JPN,12f6,,Kumamoto (JPN),14 APR 2019,1016
513,13:54.99,,Jack ROWE,30 JAN 1996,GBR,3f2,,"Azusa, CA (USA)",18 APR 2019,1016
514,13:55.00,,Lahsene BOUCHIKHI,01 JUN 1993,BEL,9f2,,Heusden-Zolder (BEL),20 JUL 2019,1016
515,13:55.05,,Cameron GRIFFITH,31 AUG 1996,AUS,3,,"Fayetteville, AR (USA)",11 MAY 2019,1016
516,13:55.06,,Joey BERRIATUA,16 JUN 1995,USA,17f2,,"Torrance, CA (USA)",19 APR 2019,1016
516,13:55.06,,Kalid AMIN,27 SEP 1997,NED,4f4,,Heusden-Zolder (BEL),20 JUL 2019,1016
518,13:55.11,,Kyle MEDINA,,USA,17,,"Los Angeles, CA (USA)",16 MAY 2019,1016
519,13:55.13,,Ian SHANKLIN,1998,USA,10f7,,"Raleigh, NC (USA)",29 MAR 2019,1016
520,13:55.15,,Tsuyoshi BANDO,12 DEC 1996,JPN,2f6,,Nobeoka (JPN),04 MAY 2019,1016
521,13:55.18,,Meshack LEINA,30 NOV 1997,KEN,8,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",03 JUL 2019,1016
522,13:55.20,,David PALACIO,08 JUN 1988,ESP,10,,Huelva (ESP),20 JUN 2019,1016
523,13:55.23,,Shoma FUNATSU,25 SEP 1997,JPN,12f44,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",01 DEC 2019,1016
524,13:55.25,,Jacob HESLINGTON,18 OCT 1994,USA,4f2,,"Azusa, CA (USA)",18 APR 2019,1015
525,13:55.27,,Chakib LACHGAR,21 MAR 1989,ESP,1f1,,Halluin (FRA),26 JUN 2019,1015
526,13:55.35,,Wesley DE KERPEL,08 NOV 1988,BEL,23f1,,"Putbosstadion, Oordegem (BEL)",25 MAY 2019,1015
527,13:55.36,,Tomoki YASUDA,25 MAY 1997,JPN,3f7,,Tokyo (JPN),06 APR 2019,1015
528,13:55.38,,Paul GITONGA,20 AUG 1996,KEN,3,,Sagamihara (JPN),26 MAY 2019,1015
529,13:55.42,,Takuya FUJIKAWA,17 DEC 1992,JPN,13f6,,Kumamoto (JPN),14 APR 2019,1015
530,13:55.43,,Damien GRAS,15 SEP 1991,FRA,1f2,,Carquefou (FRA),21 JUN 2019,1015
531,13:55.49,,Brodey HASTY,15 NOV 1999,USA,4f1,,"Palo Alto, CA (USA)",29 MAR 2019,1015
532,13:55.60,,Ali Hissein MAHAMAT,05 JAN 2000,CHA,7,,Abidjan (CIV),19 APR 2019,1014
533,13:55.65,,Luca NOTI,22 NOV 1995,SUI,18f2,,"Putbosstadion, Oordegem (BEL)",25 MAY 2019,1014
534,13:55.73,,Gideon KIPNGETICH,25 MAY 1998,KEN,1f2,,Fukagawa (JPN),09 JUL 2019,1014
535,13:55.75,,Eduard MBENGANI,08 JAN 1985,POR,11,,Huelva (ESP),20 JUN 2019,1014
536,13:55.82,,Italo QUAZZOLA,10 MAY 1994,ITA,2,,Conegliano (ITA),21 JUN 2019,1014
537,13:55.86,,Ren YONEMITSU,27 FEB 1998,JPN,3f6,,Nobeoka (JPN),04 MAY 2019,1013
538,13:55.87,,Ryuya KAJITANI,15 JUL 1996,JPN,9f2,,"Aoba Park Athletic Field, Chitose (JPN)",06 JUL 2019,1013
538,13:55.87,,Takayuki MATSUMIYA,21 FEB 1980,JPN,10f2,,"Aoba Park Athletic Field, Chitose (JPN)",06 JUL 2019,1013
540,13:55.89,,Paul RYAN,29 MAY 1997,USA,5f1,,"Palo Alto, CA (USA)",29 MAR 2019,1013
541,13:56.0h,,Ali ABDILMANA,17 FEB 2002,ETH,7,,Addis Abeba (ETH),11 MAY 2019,1013
542,13:56.09,,Abhishek PAL,15 JUL 1997,IND,5,,Doha (QAT),24 APR 2019,1013
543,13:56.12,,Lawi KOMEN,1998,KEN,9,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",03 JUL 2019,1013
544,13:56.15,,Willy KIPSEREM,08 OCT 1999,KEN,9f1,,Fukagawa (JPN),09 JUL 2019,1012
545,13:56.22,,Seán TOBIN,20 JUL 1994,IRL,1,,Nijmegen (NED),15 JUN 2019,1012
546,13:56.24,,Caleb WEBB,1997,USA,14f2,,"Palo Alto, CA (USA)",02 MAY 2019,1012
547,13:56.30,,Yaser Salem BAGHARAB,01 JAN 1998,QAT,6,,Doha (QAT),24 APR 2019,1012
548,13:56.33,,Kazuharu TAKAI,10 MAY 1984,JPN,13f19,,"Municipal Sayagatani Stadium, Kitakyushu (JPN)",19 OCT 2019,1012
549,13:56.34,,Rowhaldo RATZ,20 MAR 1998,RSA,1,,"Coetzenburg Stadium, Stellenbosch (RSA)",26 MAR 2019,1012
550,13:56.37,,Jens MERGENTHALER,13 JUN 1997,GER,4f1,,Karlsruhe (GER),18 MAY 2019,1012
550,13:56.37,,Mohamud AADAN,01 JAN 1990,GBR,1f12,,Nottingham (GBR),27 JUL 2019,1012
552,13:56.38,,Arjun JHA,,USA,7f1,,"Palo Alto, CA (USA)",29 MAR 2019,1012
553,13:56.5h,,Vincent Kipkurui TOO,03 DEC 2000,KEN,7,,"Sports Complex, Mumias (KEN)",25 MAY 2019,1011
554,13:56.52,,Conor BRADLEY,06 OCT 1987,IRL,10,,Dublin (IRL),21 AUG 2019,1011
555,13:56.56,,Zach LONG,,USA,15,,"Palo Alto, CA (USA)",29 MAR 2019,1011
556,13:56.58,,Mohamed-Amine KODAD,10 SEP 1999,FRA,14f1,,Carquefou (FRA),21 JUN 2019,1011
557,13:56.63,,Liam ADAMS,04 SEP 1986,AUS,3,,Sydney (AUS),23 FEB 2019,1011
558,13:56.64,,Ilyes BOUM,13 AUG 1998,FRA,15f1,,Carquefou (FRA),21 JUN 2019,1011
559,13:56.67,,Kazuya YAMAGUCHI,25 AUG 1997,JPN,11f2,,"Aoba Park Athletic Field, Chitose (JPN)",06 JUL 2019,1011
560,13:56.8h,,Leonard Kipkemoi BETT,03 NOV 2000,KEN,8,,"Sports Complex, Mumias (KEN)",25 MAY 2019,1010
561,13:56.89,,Brogan AUSTIN,05 OCT 1991,USA,3f3,,"Ames, IA (USA) (i)",08 FEB 2019,0
561,13:56.89,,Uģis JOCIS,13 SEP 1993,LAT,15f2,,"Palo Alto, CA (USA)",02 MAY 2019,1010
563,13:56.99,,Jake SHELLEY,16 MAR 1991,GBR,3f1,,Loughborough (GBR),15 JUN 2019,1010
564,13:57.00,,Igor MAKSIMOV,26 APR 1992,RUS,6,,Cheboksary (RUS),24 JUL 2019,1010
565,13:57.04,,John GAY,07 NOV 1996,CAN,1f2,,"Seattle, WA (USA) (i)",08 FEB 2019,0
566,13:57.15,,Marco BUCARIZZA,22 DEC 1988,RSA,2,,"Coetzenburg Stadium, Stellenbosch (RSA)",26 MAR 2019,1009
566,13:57.15,,Duncan KISAISA,04 JAN 2003,KEN,1,,"Prefectural Kasamatsu Stadium, Hitachinaka (JPN)",06 OCT 2019,1009
568,13:57.20,,Colin BURKE,08 APR 1997,USA,18f2,,"Torrance, CA (USA)",19 APR 2019,1009
569,13:57.24,,Takahiro NAKAMURA,24 AUG 1983,JPN,11f2,,Nobeoka (JPN),04 MAY 2019,1009
570,13:57.26,,Ahmed MUHUMED,01 JAN 1998,USA,10f1,,"Palo Alto, CA (USA)",29 MAR 2019,1009
570,13:57.26,,Jonathan HOPKINS,03 JUN 1992,GBR,2f12,,Nottingham (GBR),27 JUL 2019,1009
572,13:57.30,,Michael TERAN-SOLANO,,USA,16f2,,"Palo Alto, CA (USA)",02 MAY 2019,1009
572,13:57.30,,Philipp PFLIEGER,16 JUL 1987,GER,4f1,,Regensburg (GER),29 MAY 2019,1009
574,13:57.31,,Sila KIPTOO,05 MAY 1998,KEN,2h2,,Nairobi (KEN),12 JUL 2019,1009
575,13:57.33,,Ben BRADLEY,22 MAY 1995,GBR,1f11,,Milton Keynes (GBR),27 JUL 2019,1009
576,13:57.38,,Naoki FUJIWARA,31 JAN 1996,JPN,3f2,,Kitami (JPN),17 JUL 2019,1008
577,13:57.39,,Kristian JONES,04 MAR 1991,GBR,11,,Dublin (IRL),21 AUG 2019,1008
578,13:57.46,,Yohei KOMATSU,02 NOV 1997,JPN,13f2,,"Aoba Park Athletic Field, Chitose (JPN)",06 JUL 2019,1008
579,13:57.5h,,Caleb Mwangangi NDIKU,09 OCT 1992,KEN,10h2,,Nairobi (KEN),21 JUN 2019,1008
579,13:57.5h,,Emmanuel KIPROP,21 AUG 1999,KEN,4h1,,"Nyayo National Stadium, Nairobi (KEN)",20 AUG 2019,1008
581,13:57.52,,Ben EIDENSCHINK,27 JUL 1996,USA,4f3,,"Ames, IA (USA) (i)",08 FEB 2019,0
582,13:57.53,,Kaur KIVISTIK,29 APR 1991,EST,5f2,,"Azusa, CA (USA)",18 APR 2019,1008
583,13:57.54,,Joel Maina MWANGI,03 JUN 1985,KEN,1f2,,"Stadio Giuseppe Grezar, Trieste (ITA)",14 SEP 2019,1008
584,13:57.55,,Nils VOIGT,02 MAY 1997,GER,3f3,,"Putbosstadion, Oordegem (BEL)",25 MAY 2019,1008
585,13:57.56,,Shun YOSHISATO,18 AUG 1998,JPN,4f7,,Tokyo (JPN),06 APR 2019,1008
586,13:57.59,,Yuma HATTORI,13 NOV 1993,JPN,14f6,,Kumamoto (JPN),14 APR 2019,1008
587,13:57.6h,,Johnstone MELI,03 AUG 2001,KEN,1,,Mombasa (KEN),12 APR 2019,1008
588,13:57.60,,Kieran TUNTIVATE,16 FEB 1997,THA,1f1,,"Charlottesville, VA (USA)",20 APR 2019,1008
588,13:57.6h,,Peter KAMAU,1978,KEN,5,,"Ruringu Stadium, Nyeri (KEN)",03 MAY 2019,1008
590,13:57.62,,Timothy KATAM,,KEN,2,,Nairobi (KEN),13 JUL 2019,1008
591,13:57.63,,Mohamed Ali JELLOUL,30 JUN 1994,ESP,12,,Huelva (ESP),20 JUN 2019,1007
592,13:57.64,,Emil MILLÁN DE LA OLIVA,24 JUL 2001,SWE,1f1,,Stockholm (SWE),20 AUG 2019,1007
593,13:57.69,,Shunichi KONDO,27 JUL 1995,JPN,3f3,,"Aoba Park Athletic Field, Chitose (JPN)",06 JUL 2019,1007
594,13:57.76,,Stephen Omiso ARITA,26 JUN 1988,KEN,10,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",03 JUL 2019,1007
595,13:57.77,,Thomas FAFARD,06 DEC 1998,CAN,14f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,1051
596,13:57.79,,Shigeki FUJIWARA,16 OCT 1995,JPN,4f2,,Kitami (JPN),17 JUL 2019,1007
596,13:57.79,,Nigel MARTIN,23 MAR 1987,GBR,3f12,,Nottingham (GBR),27 JUL 2019,1007
598,13:57.80,,Vidal BASCO,08 FEB 1996,BOL,4,,Lima (PER),26 MAY 2019,1007
598,13:57.80,,Tatsuya SATO,12 APR 1991,JPN,14f21,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 OCT 2019,1007
600,13:57.81,,Davor Aaron BIENENFELD,25 SEP 1997,GER,11f1,,"Palo Alto, CA (USA)",29 MAR 2019,1007
600,13:57.81,,Lucian ALLISON,11 NOV 1990,GBR,5f1,,Loughborough (GBR),15 JUN 2019,1007
602,13:57.84,,Mohamed MOHAMED,,SOM,2f11,,Milton Keynes (GBR),27 JUL 2019,1007
603,13:57.89,,Hlynur ANDRÉSSON,16 SEP 1993,ISL,9f3,,Heusden-Zolder (BEL),20 JUL 2019,1007
604,13:57.90,,Sho NAKAGAWA,17 AUG 1997,JPN,14f2,,"Aoba Park Athletic Field, Chitose (JPN)",06 JUL 2019,1007
604,13:57.90,,Jens JENSEN,01 JUN 1986,DEN,1f1,,Odense (DEN),30 AUG 2019,1007
606,13:57.92,,Kei FUMIMOTO,29 SEP 1992,JPN,12f1,,Kitami (JPN),17 JUL 2019,1007
607,13:57.94,,James NIPPERESS,21 MAY 1990,AUS,1,,"Woden Park, Canberra (AUS)",30 NOV 2019,1006
608,13:57.97,,Matt YOUNG,,USA,4,,"Fayetteville, AR (USA)",11 MAY 2019,1006
609,13:57.99,,Clayton MENDEZ,,USA,1f2,,"Palo Alto, CA (USA)",19 APR 2019,1006
610,13:58.11,,Hiroshi ICHIDA,16 JUN 1992,JPN,11,,Fukuoka (JPN),27 JUN 2019,1006
611,13:58.12,,Ethan GONZALES,,USA,2f2,,"Palo Alto, CA (USA)",19 APR 2019,1006
612,13:58.20,,Owen HIND,01 AUG 1990,GBR,4f3,,"Putbosstadion, Oordegem (BEL)",25 MAY 2019,1006
613,13:58.25,,Elijah ARMSTRONG,15 AUG 1996,USA,1f2,,"Palo Alto, CA (USA)",29 MAR 2019,1005
614,13:58.33,,Benoit GOETHALS,05 FEB 1991,BEL,5f3,,"Putbosstadion, Oordegem (BEL)",25 MAY 2019,1005
615,13:58.44,,Charles Katul LOKIR,10 JUN 2000,KEN,5,,"Denka Big Swan Stadium, Niigata (JPN)",19 OCT 2019,1005
616,13:58.5h,,Josphat BOWEN,1989,KEN,6,,"Ruringu Stadium, Nyeri (KEN)",03 MAY 2019,1005
617,13:58.54,,Daniel TOROYA,15 MAR 1992,BOL,20f2,,"Putbosstadion, Oordegem (BEL)",25 MAY 2019,1004
617,13:58.54,,Wataru TOCHIGI,08 MAY 1995,JPN,15f2,,"Aoba Park Athletic Field, Chitose (JPN)",06 JUL 2019,1004
619,13:58.56,,Andrelino FURTADO,02 OCT 1992,POR,6f3,,"Putbosstadion, Oordegem (BEL)",25 MAY 2019,1004
620,13:58.60,,Yuki SUZUKI,01 NOV 1995,JPN,16f3,,"Yanmar Stadium Nagai, Osaka (JPN)",22 SEP 2019,1004
621,13:58.62,,Ben BUCKINGHAM,08 NOV 1991,AUS,4f1,,Los Corrales de Buelna (ESP),08 JUN 2019,1004
621,13:58.62,,Toshio TAKAKI,09 AUG 1993,JPN,16f2,,"Aoba Park Athletic Field, Chitose (JPN)",06 JUL 2019,1004
621,13:58.62,,Masaya TURUKAWA,02 JUN 2002,JPN,2,,"Prefectural Kasamatsu Stadium, Hitachinaka (JPN)",06 OCT 2019,1004
624,13:58.64,,Taylor STACK,,USA,1f1,,"Los Angeles, CA (USA)",11 MAY 2019,1004
624,13:58.64,,Barry KEANE,19 NOV 1997,IRL,3,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",13 DEC 2019,1048
626,13:58.72,,Tomoki OTA,17 OCT 1997,JPN,1f22,,Yokohama (JPN),21 APR 2019,1004
627,13:58.73,,John SANDERSON,27 FEB 1993,GBR,3f11,,Milton Keynes (GBR),27 JUL 2019,1004
628,13:58.75,,Andrew BUCHANAN,10 APR 1991,AUS,4,,Sydney (AUS),23 FEB 2019,1004
628,13:58.75,,Ward D'HOORE,18 NOV 1994,BEL,7f3,,"Putbosstadion, Oordegem (BEL)",25 MAY 2019,1004
630,13:58.76,,Adam HICKEY,30 MAY 1988,GBR,4f11,,Milton Keynes (GBR),27 JUL 2019,1004
631,13:58.77,,Yohei IKEDA,22 JUN 1998,JPN,17f2,,"Aoba Park Athletic Field, Chitose (JPN)",06 JUL 2019,1004
632,13:58.78,,Kazuto KAWABATA,20 DEC 1995,JPN,12f2,,Nobeoka (JPN),04 MAY 2019,1004
633,13:58.84,,Dallin FARNSWORTH,1993,USA,6f2,,"Azusa, CA (USA)",18 APR 2019,1003
634,13:58.85,,James HANSEN,27 NOV 1993,AUS,1f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",14 NOV 2019,1003
635,13:58.87,,Alberto SÁNCHEZ,19 OCT 1988,ESP,5f1,,Los Corrales de Buelna (ESP),08 JUN 2019,1003
636,13:58.90,,Louis SERAFINI,20 SEP 1991,USA,1f1,,"Boston, MA (USA) (i)",26 JAN 2019,1047
637,13:58.94,,Carson HUME,12 JUN 1994,USA,7f2,,"Azusa, CA (USA)",18 APR 2019,1003
638,13:58.95,,Pierrick BERNARD,06 NOV 1992,FRA,9f3,,"Putbosstadion, Oordegem (BEL)",25 MAY 2019,1003
639,13:59.01,,Mohammadreza ABOOTORABI,31 AUG 1989,IRI,2f1,,Stockholm (SWE),20 AUG 2019,1003
640,13:59.11,,Felix RÜGER,06 DEC 1995,GER,5f1,,Karlsruhe (GER),18 MAY 2019,1003
641,13:59.12,,Yusuke OGURA,16 APR 1993,JPN,14f1,,Shibetsu (JPN),13 JUL 2019,1003
642,13:59.15,,Masashi NONAKA,10 NOV 1995,JPN,8f3,,Nobeoka (JPN),04 MAY 2019,1002
643,13:59.21,,Jacob MCLEOD,22 MAR 2000,USA,11f7,,"Raleigh, NC (USA)",29 MAR 2019,1002
644,13:59.32,,Patrice LE GALL,28 AUG 1981,FRA,10f3,,Heusden-Zolder (BEL),20 JUL 2019,1002
645,13:59.34,,Eric RÜTTIMANN,07 DEC 1992,SUI,10f3,,"Putbosstadion, Oordegem (BEL)",25 MAY 2019,1002
