Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
378,13:44.04,,Hiroto YOSHIOKA,18 MAY 2004,JPN,16f3,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2024,1053
379,13:44.05,,Nicolò BEDINI,04 DEC 2002,ITA,3f1,,"Stade Du Moulin Boisseau, Carquefou (FRA)",17 MAY 2024,1053
380,13:44.15,,Joshua ROMINE,,USA,3f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1099
380,13:44.15,,Marc LAURET,28 SEP 1998,FRA,4f1,,"Stade Du Moulin Boisseau, Carquefou (FRA)",17 MAY 2024,1053
382,13:44.16,,Rocky HANSEN,,USA,11f3,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1053
383,13:44.19,,Kiyoto SUZUKI,24 DEC 1999,JPN,4f5,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2024,1053
384,13:44.24,,Wes PORTER,,USA,9f9,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1053
385,13:44.27,,Rowen ELLENBERG,,USA,2f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1053
386,13:44.28,,Andrew ALEXANDER,10 FEB 1999,CAN,16f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1053
387,13:44.45,,Getnet WALE,16 JUL 2000,ETH,5,,"University of Ghana Sports Stadium, Accra (GHA)",22 MAR 2024,1052
388,13:44.68,,Kidus MISGINA,,USA,4f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1097
389,13:44.70,,Shota NAKANO,12 JUN 2001,JPN,9f1,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2024,1051
390,13:44.71,,Itta TAMEIKE,23 SEP 2003,JPN,10f1,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2024,1051
391,13:44.88,,Aidan O'GORMAN,,USA,5f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1097
392,13:44.95,,Carter SOLOMON,,USA,23f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1050
393,13:45.01,,Paul LASCABETTES,20 MAR 1996,FRA,5f3,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1050
394,13:45.04,,Junna ISHIMARU,10 AUG 2003,JPN,5f5,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2024,1050
394,13:45.04,,Toshiya SATO,11 MAR 1998,JPN,1f1,,"Nagaragawa Stadium, Gifu (JPN)",12 MAY 2024,1050
396,13:45.16,,Toru KUBOTA,12 MAY 2001,JPN,6f5,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2024,1050
397,13:45.18,,Travis FEENY,,USA,4f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1050
398,13:45.32,,Yevgeniy RYBAKOV,27 FEB 1985,RUS,2,,"Slava Metreveli Stadium, Sochi (RUS)",21 MAY 2024,1049
399,13:45.36,,Pierre MURCHAN,06 MAY 1997,IRL,6f3,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1049
400,13:45.39,,Duncan FUEHNE,,USA,6f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1095
400,13:45.39,,Anatoliy RYBAKOV,27 FEB 1985,RUS,3,,"Slava Metreveli Stadium, Sochi (RUS)",21 MAY 2024,1049
402,13:45.41,,Freddy COLLINS,,USA,1f8,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1049
403,13:45.54,,Colton SANDS,,USA,2f8,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1048
404,13:45.74,,Orlando CUEVAS,20 MAY 1997,MEX,5f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1048
405,13:45.76,,Joseph WIGFIELD,18 JAN 2000,GBR,10,,"Bungertstadion, Rehlingen (GER)",19 MAY 2024,1048
406,13:45.77,,Benoit FANOUILLERE,14 AUG 1994,FRA,5f1,,"Stade Du Moulin Boisseau, Carquefou (FRA)",17 MAY 2024,1048
407,13:45.79,,Christopher ALFOND,03 JAN 1998,USA,7f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1094
408,13:45.80,,Victor KIBIEGO,,KEN,2f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1047
409,13:45.82,,Samuel MEDOLAGO,14 AUG 1995,ITA,5f1,,"Arena Civica Gianni Brera, Milano (ITA)",27 APR 2024,1047
410,13:45.90,,Ignacio FONTES,22 JUN 1998,ESP,16f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,1093
410,13:45.90,,Devon COMBER,,USA,1f7,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1047
412,13:45.91,,Shuho DAIROKUNO,23 DEC 1992,JPN,7f5,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2024,1047
413,13:46.02,,Pierre BOUDY,09 AUG 2004,FRA,6f1,,"Stade Du Moulin Boisseau, Carquefou (FRA)",17 MAY 2024,1047
414,13:46.03,,Tyler NORD,,USA,2f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1047
415,13:46.04,,Yevgeniy KUNTS,21 APR 1993,RUS,4,,"Slava Metreveli Stadium, Sochi (RUS)",21 MAY 2024,1047
416,13:46.14,,Akihito KAWATA,08 SEP 2000,JPN,15f3,,"Egao Kenko Stadium, Kumamoto (JPN)",13 APR 2024,1046
417,13:46.15,,Braedon PALMER,,USA,6f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1046
418,13:46.18,,Shay MCEVOY,01 JUN 2001,IRL,2f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",26 APR 2024,1046
419,13:46.19,,Jonathan HOFER,22 APR 2003,SUI,7f3,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1046
420,13:46.29,,Max HEYDEN,12 SEP 2000,GBR,17f2,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1046
421,13:46.37,,Abdel LAADJEL,09 SEP 2003,IRL,1,,"UCF Soccer and Track Complex, Orlando, FL (USA)",15 MAR 2024,1046
422,13:46.53,,Rodgers KIPLIMO,,KEN,17f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1045
423,13:46.55,,Callum MORGAN,18 JUN 2003,IRL,8f3,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1045
424,13:46.56,,Yamato OTSUKA,18 MAR 1996,JPN,1f6,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2024,1045
425,13:46.57,,Wil SMITH,,USA,3h1,,"John McDonnell Field, Fayetteville, AR (USA)",24 MAY 2024,1045
426,13:46.64,,Emmanuel ROUDOLFF,30 JUL 1995,FRA,7f1,,"Stade Du Moulin Boisseau, Carquefou (FRA)",17 MAY 2024,1045
427,13:46.70,,Artūrs Niklāvs MEDVEDS,17 NOV 1999,LAT,1,,"Anteater Stadium, Irvine, CA (USA)",26 APR 2024,1044
428,13:46.71,,Kazuma MAEDA,16 JAN 2005,JPN,1f1,,"Egao Kenko Stadium, Kumamoto (JPN)",13 APR 2024,1044
429,13:46.74,,Elias LINDGREN,,USA,7f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1044
430,13:46.79,,Abdelhakim ABOUZOUHAIR,20 NOV 1997,MAR,8f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1090
431,13:46.8h,,Francis ABONG,23 MAR 1996,KEN,2f2,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",06 JAN 2024,1044
432,13:46.81,,Leo YOUNG,28 FEB 2005,USA,5f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,1044
433,13:46.85,,Isaac HEDENGREN,,USA,8f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1044
433,13:46.85,,Titus KIPROTICH,22 MAR 2005,KEN,4,,"Nyayo National Stadium, Nairobi (KEN)",20 APR 2024,1044
435,13:46.89,,Naoki YOMITA,25 AUG 1997,JPN,8f5,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2024,1044
436,13:46.90,,Jacob KLEMZ,,USA,10f9,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1044
436,13:46.90,,Taiyo YASUHARA,23 APR 2001,JPN,6f4,,"Prefectural Stadium, Kumagaya (JPN)",19 MAY 2024,1044
438,13:46.94,,Illya KUNIN,07 MAR 2002,UKR,11f9,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1044
439,13:46.95,,Isaiah LABRA,,USA,2f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",26 JAN 2024,1044
440,13:47.04,,Matthew RICHTMAN,,USA,9f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1043
441,13:47.05,,Desire NIYOMWUNGERE,06 APR 2005,BDI,7,,"Polisportivo Comunale, San Vito al Tagliamento (ITA)",02 JUN 2024,1043
442,13:47.20,,Callum DAVIES,18 JUL 1999,AUS,8f1,,"SA Athletic Stadium, Adelaide (AUS)",14 APR 2024,1043
443,13:47.33,,Kifele KEFYALEW,2004,ETH,5f2,,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",11 MAY 2024,1042
444,13:47.34,,Matt STORER,,USA,10f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1042
445,13:47.40,,Yuki SUZUKI,01 NOV 1995,JPN,9f5,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2024,1042
446,13:47.56,,Devin HART,,USA,3,,"Hayward Field, Eugene, OR (USA)",03 MAY 2024,1041
447,13:47.60,,Noah CAREY,,USA,4f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,1041
448,13:47.62,,Adam MAIJO,26 APR 2001,ESP,20f1,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1041
449,13:47.63,,Edwin KIPROP,05 JUN 2003,KEN,3f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1041
450,13:47.64,,Youssouf HISS BACHIR,01 JAN 1987,DJI,18f2,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1041
451,13:47.66,,Tom GRAHAM-MARR,25 NOV 2000,GBR,3f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1041
452,13:47.79,,Kyohei ODA,06 MAR 2003,JPN,10f5,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2024,1041
453,13:47.89,,Loic SCOMPARIN,23 MAY 2001,FRA,21f1,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1040
454,13:47.91,,Nicholas BENDTSEN,,USA,1,,"Military Academy Shea Stadium, West Point, NY (USA)",09 MAY 2024,1040
455,13:47.92,,Bradley GIBLIN,30 JUL 2004,GBR,3f8,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1040
456,13:47.96,,Malte PROPP,29 SEP 1999,GER,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2024,1086
456,13:47.96,,Masaya YAMATANI,19 AUG 2000,JPN,7f4,,"Prefectural Stadium, Kumagaya (JPN)",19 MAY 2024,1040
458,13:47.97,,Haruka ONODERA,18 JAN 1999,JPN,4f2,,"Chukyo Univ. Stadium, Toyota (JPN)",06 APR 2024,1040
459,13:47.98,,Aidan TROUTNER,,USA,3f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",26 APR 2024,1040
460,13:48.00,,Davis BOVE,17 OCT 2000,USA,5f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,1040
461,13:48.04,,Silas WINDERS,,USA,4f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",26 APR 2024,1040
462,13:48.09,,Sam WILHELM,,USA,4f8,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1040
462,13:48.09,,Nadeel WILDSCHUTT,28 NOV 1996,RSA,3,,"University of the Western Cape, Cape Town (RSA)",26 APR 2024,1040
462,13:48.09,,Kira MIGITA,19 DEC 1998,JPN,2f6,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2024,1040
465,13:48.10,,Matias REYNAGAS,09 NOV 2002,ARG,2,,"Anteater Stadium, Irvine, CA (USA)",26 APR 2024,1040
466,13:48.11,,Yudai KATAKAWA,26 DEC 2002,JPN,4,,"National Stadium, Tokyo (JPN)",12 MAY 2024,1040
466,13:48.11,,Matthew RAMSDEN,07 JUL 2003,GBR,2f1,,"Sportcity Regional Arena, Manchester (GBR)",25 MAY 2024,1040
468,13:48.14,,Mathis CHAVAND,17 MAY 2002,FRA,4f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1040
469,13:48.16,,Matthew BEAUDET,28 FEB 2000,CAN,11f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1039
470,13:48.28,,Edouard MORIN-LUZUY,16 OCT 2002,FRA,9f3,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1039
471,13:48.33,,Félix PERRIER,28 JUL 2000,FRA,4f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1039
472,13:48.37,,Shingo MORIYAMA,31 AUG 1998,JPN,9f1,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2024,1039
473,13:48.44,,Kaisei OKADA,30 AUG 2005,JPN,3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",28 APR 2024,1038
474,13:48.46,,Hidekazu HIJIKATA,27 JUN 1997,JPN,3f6,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2024,1038
475,13:48.59,,Saul ACOSTA,02 AUG 1990,MEX,5f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1038
476,13:48.68,,Shohei OTSUKA,13 AUG 1994,JPN,4f6,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2024,1038
477,13:48.69,,Tetsu YOKOYAMA,02 OCT 1998,JPN,4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",28 APR 2024,1038
478,13:48.74,,Amason KIREU,03 APR 2004,KEN,5,,"Nyayo National Stadium, Nairobi (KEN)",21 MAY 2024,1037
479,13:48.80,,Foster MALLECK,12 AUG 2001,CAN,5f8,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1037
480,13:48.83,,Robbe CAMPHENS,25 MAY 1999,BEL,10f3,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1037
481,13:48.85,,Ryker HOLTZEN,,USA,5f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1037
482,13:48.98,,Benard KIMELI,10 SEP 1995,KEN,8f4,,"Prefectural Stadium, Kumagaya (JPN)",19 MAY 2024,1037
483,13:49.05,,Riley HOUGH,,USA,6f8,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1036
484,13:49.08,,Kang NYOAK,05 MAR 2000,AUS,6f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,1036
485,13:49.09,,Takato SUZUKI,23 JUL 1997,JPN,12f1,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2024,1036
486,13:49.13,,Cruz GOMEZ,,USA,6f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,1036
487,13:49.14,,Griffin NEAL,,USA,6f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1036
488,13:49.15,,Lex YOUNG,28 FEB 2005,USA,5f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",26 APR 2024,1036
489,13:49.19,,Jamar DISTEL,11 JAN 2004,USA,9f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",26 APR 2024,1036
490,13:49.20,,Bradley MAKUVIRE,08 MAR 1998,ZIM,7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",23 FEB 2024,1081
491,13:49.23,,Logan BOCOVICH,,USA,7f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1036
491,13:49.23,,Abdelfath YASSIN,18 JUL 1995,SWE,1f2,,"Olympiastadion, Stockholm (SWE)",15 MAY 2024,1036
493,13:49.25,,CJ SINGLETON,23 JAN 2004,USA,12f9,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1036
494,13:49.26,,Tyler BERG,02 SEP 2000,USA,13f3,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1036
494,13:49.26,,Alfie MANTHORPE,26 SEP 1999,GBR,3f1,,"Sportcity Regional Arena, Manchester (GBR)",25 MAY 2024,1036
496,13:49.29,,Elyas AYYOUB,10 NOV 2002,RSA,1,,"Ole Miss T&F Complex, Oxford, MS (USA)",05 APR 2024,1036
497,13:49.30,,Daniel ABDALA,,USA,4f3,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,1036
497,13:49.30,,Michael MIRELES,,USA,6f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1036
497,13:49.30,,Takumi ORIHASHI,26 OCT 2004,JPN,13f1,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2024,1036
500,13:49.32,,Connor NISBET,,USA,2,,"Military Academy Shea Stadium, West Point, NY (USA)",09 MAY 2024,1035
501,13:49.33,,Rogério AMARAL,19 FEB 2001,POR,11f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1081
502,13:49.35,,Simon Kiprop KOECH,10 JUN 2003,KEN,8,,"University of Ghana Sports Stadium, Accra (GHA)",22 MAR 2024,1035
503,13:49.36,,Jason CLAYTON,15 MAY 2001,AUS,7f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,1035
504,13:49.40,,Myles HOGAN,,USA,2,,"Weaver Stadium, Princeton, NJ (USA)",05 MAY 2024,1035
505,13:49.42,,Abhishek PAL,15 JUL 1997,IND,1f2,,"Jack Kemp Stadium, Los Angeles, CA (USA)",11 MAY 2024,1035
506,13:49.46,,Cole BULLOCK,,USA,7f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,1035
507,13:49.47,,Francesco GUERRA,17 JUL 2001,ITA,15f1,,"Stade Raymond Troussier, Decines (FRA)",04 MAY 2024,1035
508,13:49.49,,Sergio PANIAGUA,26 OCT 1995,ESP,17,,"Estadio Iberoamericano, Huelva (ESP)",30 APR 2024,1035
509,13:49.51,,Tyler WIRTH,,USA,8f8,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1035
510,13:49.56,,Bryce CERKOWNIAK,,USA,12f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1035
511,13:49.64,,Austin HASKETT,,USA,13f9,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1034
512,13:49.65,,Titouan LE GRIX,16 JUN 2002,FRA,2f7,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1034
513,13:49.69,,Samuel KIBATHI,23 FEB 2005,KEN,1f2,,"Nyayo National Stadium, Nairobi (KEN)",26 JAN 2024,1034
513,13:49.69,,Syunsuke KUWATA,17 MAY 2005,JPN,5,,"National Stadium, Tokyo (JPN)",12 MAY 2024,1034
515,13:49.71,,Justin WACHTEL,,USA,9,,"Geroge C. Griffin Track, Atlanta, GA (USA)",11 MAY 2024,1034
516,13:49.73,,Ryan HARTMAN,16 JUN 2001,USA,7f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1034
517,13:49.80,,Yuichiro NISHIKAWA,10 OCT 1997,JPN,5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",28 APR 2024,1034
518,13:49.83,,Ryan FOWKES,23 MAR 2001,USA,3f7,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1034
519,13:49.85,,Mohammadreza ABOOTORABI,31 AUG 1989,SWE,19f2,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1034
520,13:49.86,,Necho TAYACHEW,20 NOV 1996,ISR,1f1,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1034
521,13:49.91,,Charlie SIEBERT,,USA,1f2,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1033
522,13:49.93,,Altobeli SILVA,03 DEC 1990,BRA,8,,"Polisportivo Comunale, San Vito al Tagliamento (ITA)",02 JUN 2024,1033
523,13:49.98,,Juda HYODO,05 AUG 2003,JPN,3,,"National Stadium, Tokyo (JPN)",12 MAY 2024,1033
524,13:49.99,,Christopher MCLEOD,27 DEC 2000,GBR,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2024,1079
525,13:50.00,,Jan Lukas BECKER,22 SEP 1993,GER,2,,"Ole Miss T&F Complex, Oxford, MS (USA)",05 APR 2024,1033
525,13:50.00,,Yitayew ABUHAY,01 DEC 1996,ISR,2f1,,"Hadar Yosef Stadium, Tel Aviv (ISR)",25 APR 2024,1033
525,13:50.00,,Aurélien RADJA,31 MAR 2004,FRA,20f2,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1033
528,13:50.04,,Daiki OZAWA,13 MAY 2000,JPN,6,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",28 APR 2024,1033
529,13:50.05,,Taonga MBAMBO,12 FEB 2001,NZL,3,,"Military Academy Shea Stadium, West Point, NY (USA)",09 MAY 2024,1033
530,13:50.08,,Seyedamir ZAMANPOUR,28 AUG 2000,IRI,1,,"Atatürk Stadyumu, Izmir (TUR)",18 MAY 2024,1033
531,13:50.10,,Silas FRANTZ,,USA,2f2,,"Jack Kemp Stadium, Los Angeles, CA (USA)",11 MAY 2024,1033
532,13:50.12,,Tomonori YAMAGUCHI,13 APR 2003,JPN,4,,"National Stadium, Tokyo (JPN)",12 MAY 2024,1033
533,13:50.20,,Tatsuya IYODA,18 JUL 2000,JPN,1f3,,"Prefectural Stadium, Kumagaya (JPN)",19 MAY 2024,1033
534,13:50.23,,Alec ESPOSITO,,USA,9f8,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1032
535,13:50.24,,Rúben AMARAL,26 APR 2001,POR,3,,"Estádio José Vieira de Carvalho, Maia (POR)",25 MAY 2024,1032
536,13:50.25,,Mario PRIEGO,28 NOV 2002,ESP,2f1,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1032
537,13:50.31,,Rhys HAMMOND,,USA,4f7,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1032
538,13:50.35,,Eric HAMER,23 MAR 1997,USA,1,,"Icahn Stadium, New York, NY (USA)",03 MAY 2024,1032
539,13:50.40,,Takayuki IIDA,24 JUN 1999,JPN,7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",28 APR 2024,1032
540,13:50.42,,Othmane EL GHARISSI,12 FEB 2001,MAR,8f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1032
541,13:50.45,,Shoya KAWASE,19 JUL 1998,JPN,10f4,,"Prefectural Stadium, Kumagaya (JPN)",19 MAY 2024,1032
542,13:50.47,,Brian KIPTOO,15 APR 2000,KEN,1h1,,"National Stadium, Tokyo (JPN)",10 MAY 2024,1032
543,13:50.50,,Nicholas BANNON,30 APR 2000,CAN,3f2,,"Jack Kemp Stadium, Los Angeles, CA (USA)",11 MAY 2024,1031
544,13:50.56,,Silas SENCHURA,17 JUL 2005,KEN,1f3,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",06 JAN 2024,1031
545,13:50.65,,Skylar STIDAM,,USA,2f2,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1031
546,13:50.74,,Dayton BROWN,,USA,9f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1076
547,13:50.75,,Jacob LEWIS,,USA,5f7,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,1031
548,13:50.77,,Kevin MCDERMOTT,,USA,3f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",26 JAN 2024,1031
549,13:50.88,,Sota FUKUTANI,20 JUN 2000,JPN,14f1,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2024,1030
550,13:50.89,,Christopher HUNTER,,USA,4f2,,"Jack Kemp Stadium, Los Angeles, CA (USA)",11 MAY 2024,1030
551,13:50.93,,Valentin SOCA,24 JUL 2002,URU,3,,"Anteater Stadium, Irvine, CA (USA)",26 APR 2024,1030
552,13:51.02,,Nelson MANDELA,30 DEC 2004,KEN,2h1,,"National Stadium, Tokyo (JPN)",10 MAY 2024,1030
553,13:51.10,,Sam CLIFFORD,11 MAY 2002,AUS,13,,"Lakeside Stadium, Melbourne (AUS)",15 FEB 2024,1029
554,13:51.23,,Christian PATZKA,,USA,1,,"University of Minnesota T&F Stadium, Minneapolis, MN (USA)",24 APR 2024,1029
555,13:51.24,,Edward BIRD,11 JAN 2005,GBR,1f3,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,1029
556,13:51.38,,Brian BARSAIYA,,USA,9f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1029
557,13:51.45,,Ryan SCHOPPE,,USA,7,,"Jack Kemp Stadium, Los Angeles, CA (USA)",11 MAY 2024,1028
558,13:51.61,,Harman JOT SINGH,10 OCT 1995,IND,2,,"Kalinga Stadium, Bhubaneshwar (IND)",13 MAY 2024,1028
559,13:51.69,,Tyrone GORZE,15 NOV 2004,USA,2f2,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,1027
560,13:51.73,,Tobias CHERUIYOT,,KEN,1,,"Hilmer Lodge Stadium, Walnut, CA (USA)",19 APR 2024,1027
561,13:51.77,,Kaito MATSUI,29 JAN 2006,JPN,5,,"National Stadium, Tokyo (JPN)",12 MAY 2024,1027
562,13:51.87,,Thibault PLACZEK,12 DEC 2001,FRA,3f1,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1027
563,13:51.91,,Aidan PUFFER,,USA,3f2,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,1027
563,13:51.91,,Tommy ROMANOW,13 FEB 2002,USA,10f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1027
565,13:51.92,,Nikodem DWORCZAK,02 MAR 1998,POL,12f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1072
566,13:52.03,,Ryan KUTCH,18 SEP 1998,USA,2,,"Icahn Stadium, New York, NY (USA)",03 MAY 2024,1026
566,13:52.03,,Alex NZIOKA,27 DEC 2003,KEN,6,,"Nyayo National Stadium, Nairobi (KEN)",21 MAY 2024,1026
568,13:52.04,,Acer IVERSON,,USA,3h2,,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",24 MAY 2024,1026
569,13:52.07,,Martin ZAJÍC,30 MAR 2000,CZE,11f3,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1026
570,13:52.11,,Alexander KIRKLAND,,USA,1,,"George Mason-Rec. Sports Complex, Fairfax, VA (USA)",11 MAY 2024,1026
571,13:52.13,,Logan MEASNER,,USA,3f4,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,1026
