Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
380,13:51.52,,Reid BUCHANAN,03 FEB 1993,USA,4,,"St. George, UT (USA)",11 JUL 2020,1028
381,13:51.59,,Brian FAY,09 NOV 1998,IRL,5,,"FBK Stadium, Hengelo (NED)",10 OCT 2020,1028
382,13:51.61,,Shigeki FUJIWARA,16 OCT 1995,JPN,9f2,,"Prefectural Stadium, Kumagaya (JPN)",20 SEP 2020,1028
383,13:51.64,,Shunsuke SAITO,04 OCT 1999,JPN,23f16,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1028
384,13:51.72,,Kyle MAU,,USA,3f1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",29 FEB 2020,0
385,13:51.79,,Frederick Mwingirwa MATHUI,28 AUG 1996,KEN,24f16,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1027
386,13:51.81,,Yuito NAKAMURA,09 JUN 2000,JPN,11f8,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,1027
387,13:51.87,,Guangyue REN,22 JUL 1999,CHN,1,,Dalian (CHN),15 JUL 2020,1027
388,13:51.94,,Jamie DEE,23 NOV 1997,GBR,8f2,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",04 DEC 2020,1027
389,13:51.98,,Ali KAYA,20 APR 1994,TUR,2f2,,"Ekrem Koçak Atletizm Pisti, Istanbul (TUR)",04 SEP 2020,1026
390,13:52.00,,Bernard KIMANI,30 SEP 1993,KEN,1f9,,"Athletics Stadium, Hadano (JPN)",12 JUL 2020,1026
391,13:52.02,,Kento YAMAUCHI,24 DEC 2001,JPN,12f8,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,1026
392,13:52.05,,Toshio TAKAKI,09 AUG 1993,JPN,10f2,,"Prefectural Stadium, Kumagaya (JPN)",20 SEP 2020,1026
393,13:52.11,,Keigo YUHARA,06 FEB 2000,JPN,13f8,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,1026
394,13:52.18,,Daniel ARCE,22 APR 1992,ESP,4,,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",04 JUL 2020,1026
395,13:52.34,,Masaya YAMATANI,19 AUG 2000,JPN,2f3,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,1025
395,13:52.34,,Atsushi YAMATO,13 MAR 1997,JPN,3f3,,"Chukyo Univ. Stadium, Toyota (JPN)",26 SEP 2020,1025
397,13:52.35,,Jacob KLEMZ,,USA,9f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
398,13:52.37,,Hiroto FUJIMAGARI,26 MAY 1997,JPN,7f3,,"Aoba Park Athletic Field, Chitose (JPN)",18 JUL 2020,1025
399,13:52.38,,Yuma KAIKI,14 DEC 1998,JPN,12f9,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,1025
400,13:52.42,,Ole HESSELBJERG,23 APR 1990,DEN,4,,"LAZ Wien, Wien (AUT)",11 JUL 2020,1025
401,13:52.46,,Hiroyuki FUJII,17 OCT 1993,JPN,1f1,,"Prefectural Stadium, Kumagaya (JPN)",20 SEP 2020,1025
402,13:52.52,,Kenji YAMAMOTO,17 NOV 1989,JPN,13f9,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,1025
403,13:52.54,,Daisuke HOSOMORI,05 MAY 1994,JPN,11f2,,"Prefectural Stadium, Kumagaya (JPN)",20 SEP 2020,1025
404,13:52.57,,Yuya UEDA,13 APR 1997,JPN,20f19,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",15 NOV 2020,1025
405,13:52.81,,Derese WORKNEH,23 JUL 1995,ETH,5f11,,"Prefectural Stadium, Isahaya (JPN)",11 OCT 2020,1024
406,13:52.82,,Jeff THIES,25 FEB 1995,USA,11f4,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",04 DEC 2020,1024
407,13:52.84,,Sebastiano PAROLINI,09 FEB 1998,ITA,3,,"Stadio Quercia, Rovereto (ITA)",08 SEP 2020,1024
408,13:52.86,,Matthew CLARKE,29 APR 1995,AUS,1,,"SA Athletic Stadium, Adelaide (AUS)",02 DEC 2020,1024
409,13:52.98,,Takumi SHIMADA,04 OCT 1996,JPN,25f16,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1023
410,13:52.99,,Naoki YOMITA,25 AUG 1997,JPN,11f4,,"Chukyo Univ. Stadium, Toyota (JPN)",26 SEP 2020,1023
411,13:53.04,,Alan PETERSON,04 NOV 1991,USA,8,,"Lipscomb Academy, Nashville, TN (USA)",15 AUG 2020,1023
412,13:53.05,,Mizuki HIGASHI,30 AUG 1994,JPN,12f4,,"Chukyo Univ. Stadium, Toyota (JPN)",26 SEP 2020,1023
413,13:53.13,,Yuta KOYAMA,04 FEB 1994,JPN,12f2,,"Prefectural Stadium, Kumagaya (JPN)",20 SEP 2020,1023
414,13:53.18,,Shoma FUNATSU,25 SEP 1997,JPN,6f11,,"Prefectural Stadium, Isahaya (JPN)",11 OCT 2020,1022
415,13:53.19,,Yuto AOKI,27 APR 1997,JPN,4f3,,"Athletics Stadium, Shibetsu (JPN)",04 JUL 2020,1022
416,13:53.23,,Tomoki YASUDA,25 MAY 1997,JPN,13f2,,"Prefectural Stadium, Kumagaya (JPN)",20 SEP 2020,1022
417,13:53.33,,Keita HONMA,29 OCT 1999,JPN,6f7,,"Athletics Stadium, Konosu (JPN)",21 SEP 2020,1022
418,13:53.39,,Jose Juan ESPARZA,26 AUG 1990,MEX,12f4,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",04 DEC 2020,1022
419,13:53.47,,Sid VAUGHN,26 JUL 1994,USA,7,,"Los Angeles, CA (USA)",22 AUG 2020,1021
420,13:53.49,,Akira AKASAKI,21 JAN 1998,JPN,3f3,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,1021
421,13:53.65,,Seán TOBIN,20 JUL 1994,IRL,1,,Dublin (IRL),12 AUG 2020,1021
421,13:53.65,,Thomas MADDEN,28 NOV 1994,USA,9f2,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",04 DEC 2020,1021
423,13:53.70,,Ben BRADLEY,22 MAY 1995,GBR,6,,"Sportcity Regional Arena, Manchester (GBR)",05 SEP 2020,1021
424,13:53.74,,Noritoshi HARA,06 DEC 1995,JPN,14f2,,"Prefectural Stadium, Kumagaya (JPN)",20 SEP 2020,1021
425,13:53.75,,Yago ROJO,23 MAR 1995,ESP,6,,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",04 JUL 2020,1021
426,13:53.77,,Haruta KOSHI,09 AUG 2002,JPN,1f11,,Kamogawa (JPN),27 SEP 2020,1020
427,13:53.83,,Thomas VANOPPEN,19 SEP 1999,BEL,4f2,,"Stadion De Veen, Heusden-Zolder (BEL)",06 SEP 2020,1020
428,13:53.91,,Takuro MIURA,04 DEC 1999,JPN,2f4,,"Aoba Park Athletic Field, Chitose (JPN)",18 JUL 2020,1020
429,13:53.93,,Shoya OKUNO,10 APR 1993,JPN,14f9,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,1020
430,13:54.01,,Jean-Simon DESGAGNÉS,26 JUL 1998,CAN,13f4,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",04 DEC 2020,1020
431,13:54.11,,Max STUDER,16 JAN 1996,SUI,2f1,,"Stade Olympique de la Pontaise, Lausanne (SUI)",15 JUL 2020,1019
432,13:54.13,,Isaac HEYNE,24 JAN 2000,AUS,2,,"SA Athletic Stadium, Adelaide (AUS)",02 DEC 2020,1019
433,13:54.15,,Naoki OKAMOTO,26 MAY 1984,JPN,7f9,,"Municipal Stadium, Miyoshi (JPN)",12 SEP 2020,1019
434,13:54.18,,Ryunosuke CHIGIRA,03 MAR 2000,JPN,1f1,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",26 JUL 2020,1019
434,13:54.18,,Hiroki YAMAGISHI,06 SEP 1991,JPN,12f2,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",30 SEP 2020,1019
436,13:54.23,,Shota SAITO,17 JAN 1993,JPN,15f9,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,1019
437,13:54.25,,Shun YUZAWA,21 SEP 1996,JPN,3f1,,"Kokushikan University Stadium, Tama (JPN)",04 APR 2020,1019
437,13:54.25,,Peter HERZOG,01 AUG 1987,AUT,1,,"Bundessport- und Freizeitzentrum, Maria Enzersdorf (AUT)",15 AUG 2020,1019
439,13:54.28,,Thijs NIJHUIS,20 SEP 1992,DEN,1,,Aalborg (DEN),13 JUN 2020,1019
440,13:54.35,,Shunsuke NAGATA,07 OCT 1999,JPN,7f7,,"Athletics Stadium, Konosu (JPN)",21 SEP 2020,1019
441,13:54.37,,Abdellah LATAM,22 DEC 2000,MAR,,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",20 DEC 2020,1018
442,13:54.38,,Girmaw AMARE,26 OCT 1987,ISR,1f1,,Tel Aviv (ISR),21 JUN 2020,1018
442,13:54.38,,Kyosuke HANAO,20 DEC 2001,JPN,4f3,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,1018
444,13:54.39,,Patrick DEVER,05 SEP 1996,GBR,6,,"Lied Recreation Center, Ames, IA (USA) (i)",14 FEB 2020,0
445,13:54.42,,Alek PARSONS,,USA,3f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",28 FEB 2020,0
446,13:54.48,,Simon BOCH,18 APR 1994,GER,2f4,,"Sportanlage am Weinweg, Regensburg (GER)",25 JUL 2020,1018
447,13:54.52,,Sol SWEENEY,04 DEC 1998,GBR,6f1,,"Stadion Rote Erde, Dortmund (GER)",15 AUG 2020,1018
447,13:54.52,,Shunsuke KISO,11 JAN 2002,JPN,13f12,,Kamogawa (JPN),27 SEP 2020,1018
449,13:54.63,,Kyohei HOSOYA,31 AUG 1995,JPN,8f3,,"Aoba Park Athletic Field, Chitose (JPN)",18 JUL 2020,1018
449,13:54.63,,Kohei FUTAOKA,05 FEB 1994,JPN,3f8,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,1018
451,13:54.69,,Bukayawe MALEDE,01 APR 1997,ISR,2f1,,Tel Aviv (ISR),21 JUN 2020,1017
452,13:54.70,,Ian LAMERE,,USA,9,,"Lipscomb Academy, Nashville, TN (USA)",15 AUG 2020,1017
453,13:54.74,,Ryuji MIURA,11 FEB 2002,JPN,1f2,,"Juntendo University Stadium, Inzai (JPN)",10 AUG 2020,1017
454,13:54.76,,Kento NISHI,20 OCT 1998,JPN,3f4,,"Aoba Park Athletic Field, Chitose (JPN)",18 JUL 2020,1017
455,13:54.79,,Collin LEIBOLD,13 DEC 1987,USA,14f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,1062
456,13:54.81,,Takato IMAI,02 NOV 1996,JPN,10f3,,"Prefectural Stadium, Kumagaya (JPN)",20 SEP 2020,1017
457,13:54.89,,Taiki MIYASAKA,04 OCT 2000,JPN,14f8,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,1017
458,13:54.91,,Antonio ABADÍA,02 JUL 1990,ESP,4,,"Estadio Vallehermoso, Madrid (ESP)",13 SEP 2020,1017
459,13:54.94,,Salh ECHCHIBANI,1991,MAR,1,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",20 DEC 2020,1017
460,13:55.0h,,Bernardo MALDONADO,02 MAR 1994,ARG,1,,Córdoba (ARG),05 DEC 2020,1016
461,13:55.01,,Taiyo IWASAKI,18 DEC 1998,JPN,5f3,,"Athletics Stadium, Shibetsu (JPN)",04 JUL 2020,1016
462,13:55.17,,Kou KOBAYASHI,14 DEC 1996,JPN,1f15,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1016
463,13:55.20,,Ward D'HOORE,18 NOV 1994,BEL,5f2,,"Stadion De Veen, Heusden-Zolder (BEL)",06 SEP 2020,1016
464,13:55.22,,Yusuke KODAMA,27 JUL 2000,JPN,8f7,,"Athletics Stadium, Konosu (JPN)",21 SEP 2020,1016
465,13:55.23,,Ryotaro NATORI,21 JUL 1998,JPN,2f9,,"Athletics Stadium, Hadano (JPN)",12 JUL 2020,1016
465,13:55.23,,Valentin PONCELET,30 MAY 1991,BEL,6f2,,"Stadion De Veen, Heusden-Zolder (BEL)",06 SEP 2020,1016
467,13:55.26,,Omar Ait CHITACHEN,15 MAR 1995,MAR,2,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",20 DEC 2020,1015
468,13:55.29,,Waleed SULIMAN,22 SEP 1998,USA,2f1,,"Christian Brothers HS, Memphis, TN (USA)",14 NOV 2020,1015
469,13:55.40,,Simon KIMUNGE,01 OCT 1999,KEN,15f1,,"Aoba Park Athletic Field, Chitose (JPN)",18 JUL 2020,1015
470,13:55.44,,Ryoma TAKEUCHI,29 MAY 1992,JPN,13f2,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",30 SEP 2020,1015
471,13:55.54,,Chihiro MIYAWAKI,28 AUG 1991,JPN,1f2,,"Chukyo Univ. Stadium, Toyota (JPN)",26 SEP 2020,1015
472,13:55.59,,Yuusuke YOSHIYAMA,22 JUL 2000,JPN,6f18,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",15 NOV 2020,1014
473,13:55.60,,Newton Kipkurui CHERUIYOT,03 APR 1999,KEN,8,,"Nyayo National Stadium, Nairobi (KEN)",03 OCT 2020,1014
473,13:55.60,,Issei SATO,21 JUL 2001,JPN,15f8,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,1014
473,13:55.60,,Ren KURATA,12 DEC 2000,JPN,23f19,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",15 NOV 2020,1014
476,13:55.63,,Getu ASMASU,20 FEB 1998,ISR,3f1,,Tel Aviv (ISR),21 JUN 2020,1014
477,13:55.64,,Yasunari KUSU,21 AUG 1993,JPN,5f3,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,1014
478,13:55.69,,Michael KIBET,03 SEP 1999,KEN,9,,"Nyayo National Stadium, Nairobi (KEN)",03 OCT 2020,1014
479,13:55.74,,Jamal Abdelmaji EISA MOHAMMED,25 AUG 1993,ART,1,,Tel Aviv (ISR),04 JUL 2020,1014
480,13:55.80,,James MANISCALCO,,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 MAR 2020,1058
481,13:55.81,,Kazuma ITO,17 JUN 1988,JPN,19f1,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,1014
481,13:55.81,,Tatsuya SUMIDE,28 SEP 1986,JPN,5f3,,"Chukyo Univ. Stadium, Toyota (JPN)",26 SEP 2020,1014
483,13:55.86,,Gabriel Gerald GEAY,10 SEP 1996,TAN,1,,"Benjamin Mkapa  Stadium, Dar-es-Salaam (TAN)",13 SEP 2020,1013
484,13:55.89,,Yosei SAEKI,10 OCT 2001,JPN,9f7,,"Athletics Stadium, Konosu (JPN)",21 SEP 2020,1013
485,13:55.93,,Garrett HEATH,03 NOV 1985,USA,9f5,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
486,13:55.94,,Takuya NISHIZAWA,28 JAN 1995,JPN,6f3,,"Chukyo Univ. Stadium, Toyota (JPN)",26 SEP 2020,1013
487,13:55.99,,Shunsuke KANBE,1996,JPN,10f2,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,1013
488,13:56.00,,Matthew CARMODY,,USA,1f3,,"Lied Recreation Center, Ames, IA (USA) (i)",14 FEB 2020,0
488,13:56.00,,Hiroto HAYASHIDA,22 JUN 2001,JPN,4f2,,"Athletics Stadium, Fukagawa (JPN)",08 JUL 2020,1013
488,13:56.00,,Darragh MCELHINNEY,09 NOV 2000,IRL,1,,"Morton Stadium, Dublin (IRL)",23 AUG 2020,1013
491,13:56.01,,Omar EL HARRASS,01 JAN 1988,MAR,3,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",20 DEC 2020,1013
492,13:56.06,,Adrian POTTER,09 MAR 1995,AUS,3,,"SA Athletic Stadium, Adelaide (AUS)",02 DEC 2020,1013
493,13:56.08,,Issei IWASA,07 FEB 1998,JPN,4f3,,"Yanmar Stadium Nagai, Osaka (JPN)",26 SEP 2020,1013
494,13:56.12,,Yuki TAKAHASHI,04 SEP 1999,JPN,16f8,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,1013
495,13:56.13,,Samson NDIRANGU,14 MAY 1994,KEN,15f12,,Kamogawa (JPN),27 SEP 2020,1013
496,13:56.16,,Josephat Joshua GISEMO,12 APR 1992,TAN,2,,"Benjamin Mkapa  Stadium, Dar-es-Salaam (TAN)",13 SEP 2020,1012
497,13:56.22,,Shin KAWADA,24 APR 1998,JPN,2f15,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1012
498,13:56.23,,Magnus Tuv MYHRE,15 JUN 2000,NOR,2,,"Greveskogen idrettspark, Tønsberg (NOR)",30 MAY 2020,1012
499,13:56.26,,Johannes MOTSCHMANN,03 AUG 1994,GER,7f1,,"Stadion Rote Erde, Dortmund (GER)",15 AUG 2020,1012
500,13:56.27,,Jack BRUCE,31 AUG 1994,AUS,5f2,,"Lakeside Stadium, Melbourne (AUS)",06 FEB 2020,1012
501,13:56.29,,Naoya SAKUDA,17 DEC 1994,JPN,4f1,,"Prefectural Stadium, Kumagaya (JPN)",20 SEP 2020,1012
502,13:56.37,,Yushin AKATSU,19 JUN 2001,JPN,6f3,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,1012
503,13:56.39,,Maru TEFERI,17 AUG 1992,ISR,3,,Tel Aviv (ISR),04 JUL 2020,1012
504,13:56.47,,Nick HAUGER,20 APR 1996,USA,9,,"Los Angeles, CA (USA)",22 AUG 2020,1011
505,13:56.48,,Naoki OTA,13 OCT 1999,JPN,3f2,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",04 JUL 2020,1011
506,13:56.50,,Jaret CARPENTER,27 JUN 1998,USA,4f1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",29 FEB 2020,0
507,13:56.51,,Ken TANSHO,07 FEB 2001,JPN,3f9,,"Athletics Stadium, Hadano (JPN)",12 JUL 2020,1011
508,13:56.54,,Fred HUXHAM,,USA,15f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,1056
509,13:56.55,,Ahmed ABDELWAHED,26 MAY 1996,ITA,1,,"Campo Comunale, Zogno (ITA)",02 OCT 2020,1011
510,13:56.57,,Patrick MATHENGE,02 NOV 1997,KEN,6f14,,"Athletics Stadium, Hadano (JPN)",17 OCT 2020,1011
511,13:56.63,,Philip SESEMANN,03 OCT 1992,GBR,7,,"Sportcity Regional Arena, Manchester (GBR)",05 SEP 2020,1011
511,13:56.63,,Caleb WEBB,1997,USA,10f2,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",04 DEC 2020,1011
513,13:56.64,,Kazuki NODA,06 DEC 1990,JPN,1f4,,"Athletics Stadium, Fukagawa (JPN)",08 JUL 2020,1011
514,13:56.67,,Ryota SAKAI,14 JUN 2000,JPN,7f3,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,1011
515,13:56.69,,Mario GARCÍA,29 JUN 1999,ESP,3f1,,"Christian Brothers HS, Memphis, TN (USA)",14 NOV 2020,1011
516,13:56.74,,Nagiya MORI,03 JUL 1999,JPN,2f3,,"Athletics Stadium, Fukagawa (JPN)",08 JUL 2020,1010
517,13:56.76,,Even Brøndbo DAHL,24 AUG 1994,NOR,3,,"Greveskogen idrettspark, Tønsberg (NOR)",30 MAY 2020,1010
518,13:56.77,,Yuya KAWATA,31 JAN 1998,JPN,7f2,,"Athletics Stadium, Shibetsu (JPN)",04 JUL 2020,1010
519,13:56.79,,Shuto MIKAMI,25 DEC 1996,JPN,7f18,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",15 NOV 2020,1010
519,13:56.79,,Julius DIEHR,21 FEB 1997,USA,11f2,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",04 DEC 2020,1010
521,13:56.80,,Juan Antonio PÉREZ,06 NOV 1988,ESP,6,,"Estadio Vallehermoso, Madrid (ESP)",13 SEP 2020,1010
522,13:56.87,,Seki HAYATO,11 APR 1997,JPN,2f17,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",15 NOV 2020,1010
523,13:56.88,,Ryunosuke HAYASHI,26 AUG 1994,JPN,5f4,,"Aoba Park Athletic Field, Chitose (JPN)",18 JUL 2020,1010
524,13:56.96,,Yuto YAMAKI,03 OCT 1995,JPN,17f8,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,1010
525,13:56.97,,Yimer GETAHUN,28 JUN 1992,ISR,4f1,,Tel Aviv (ISR),21 JUN 2020,1010
526,13:56.98,,Shungo YOKOTA,22 APR 2000,JPN,18f8,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,1010
527,13:57.02,,Taishi YAMADA,29 MAR 1999,JPN,3f15,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1010
528,13:57.06,,Garrett REYNOLDS,,USA,10f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
529,13:57.07,,Mason COPPI,09 APR 1998,USA,12f2,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",04 DEC 2020,1009
530,13:57.08,,Benjamin DE HAAN,27 FEB 1993,NED,4,,"Atletiekbaan Maarschalkerweerd, Utrecht (NED)",29 AUG 2020,1009
531,13:57.11,,Simen HALLE,09 JAN 1999,NOR,6f9,,"Bislett Stadion, Oslo (NOR)",29 JUN 2020,1009
531,13:57.11,,John TRAVERS,16 MAR 1991,IRL,2,,"Morton Stadium, Dublin (IRL)",23 AUG 2020,1009
533,13:57.13,,Kristian Holm JENSEN,09 DEC 1997,DEN,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 MAR 2020,1054
534,13:57.14,,Keisuke HAYASHI,24 DEC 1996,JPN,8f3,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,1009
535,13:57.17,,Jamaine COLEMAN,22 SEP 1995,GBR,16f3,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",04 DEC 2020,1009
536,13:57.18,,Thomas FAFARD,06 DEC 1998,CAN,13f2,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",04 DEC 2020,1009
537,13:57.20,,Ryota KOMORI,30 AUG 1997,JPN,8f2,,"Athletics Stadium, Shibetsu (JPN)",04 JUL 2020,1009
538,13:57.21,,Abdullahi Dahir RABI,27 MAR 2003,SOM,7f9,,"Bislett Stadion, Oslo (NOR)",29 JUN 2020,1009
539,13:57.23,,Hitoshi OKAHARA,15 NOV 1997,JPN,16f9,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,1009
539,13:57.23,,Shinichiro NAKAMURA,14 APR 1993,JPN,5f11,,"Municipal Sayagatani Stadium, Kitakyushu (JPN)",28 NOV 2020,1009
541,13:57.24,,Shota MAEDA,30 JUL 1995,JPN,15f2,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",30 SEP 2020,1009
542,13:57.26,,Benjamin Robert KENDELL,30 JUN 1996,USA,10,,"Lipscomb Academy, Nashville, TN (USA)",15 AUG 2020,1009
543,13:57.30,,Lahsene BOUCHIKHI,01 JUN 1993,BEL,11f1,,"Stadion De Veen, Heusden-Zolder (BEL)",06 SEP 2020,1009
544,13:57.39,,Scott FAUBLE,05 NOV 1991,USA,7,,"St. George, UT (USA)",11 JUL 2020,1008
545,13:57.45,,Hiroki TSUJIYOKO,03 MAR 1993,JPN,10f9,,"Municipal Stadium, Miyoshi (JPN)",12 SEP 2020,1008
546,13:57.46,,Alec BASTEN,26 FEB 1998,USA,5f1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",29 FEB 2020,0
547,13:57.60,,Joel Ibler LILLESØ,17 NOV 2003,DEN,1f1,,"Østerbro Stadion, København (DEN)",25 AUG 2020,1008
547,13:57.60,,Yuki TAKAHATA,14 OCT 1997,JPN,26f16,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1008
549,13:57.61,,Akihiro KANEKO,07 MAR 1994,JPN,3f17,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",15 NOV 2020,1008
550,13:57.66,,Noriaki OYAMA,11 AUG 1995,JPN,1f4,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,1007
551,13:57.67,,Kosuke YAMADA,13 SEP 1996,JPN,6f3,,"Athletics Stadium, Shibetsu (JPN)",04 JUL 2020,1007
552,13:57.68,,Mark PARRISH,02 DEC 1991,USA,14f4,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",04 DEC 2020,1007
553,13:57.82,,Yohei IKEDA,22 JUN 1998,JPN,10f3,,"Aoba Park Athletic Field, Chitose (JPN)",18 JUL 2020,1007
554,13:57.90,,Charlie HUNTER,20 JUL 1996,AUS,17f3,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",04 DEC 2020,1007
555,13:57.91,,Christoffer BOLL,01 OCT 1992,DEN,2f1,,"Østerbro Stadion, København (DEN)",25 AUG 2020,1007
556,13:57.93,,Fearghal CURTIN,14 JUL 1998,IRL,18f3,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",04 DEC 2020,1006
557,13:57.94,,James NIPPERESS,21 MAY 1990,AUS,1,,"Woden Park, Canberra (AUS)",04 JAN 2020,1006
558,13:57.97,,Ken NAKAYAMA,24 FEB 1997,JPN,4f15,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1006
559,13:58.05,,Toshihiro KENMOTSU,25 JUN 1990,JPN,2f4,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,1006
559,13:58.05,,Vidar JOHANSSON,08 OCT 1996,SWE,17,,"Slottsskogsvallen, Göteborg (SWE)",29 AUG 2020,1006
561,13:58.06,,Mikkel DAHL-JESSEN,20 DEC 1994,DEN,3f1,,"Østerbro Stadion, København (DEN)",25 AUG 2020,1006
561,13:58.06,,Brahim KHALYFAH,01 NOV 1992,MAR,4,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",20 DEC 2020,1006
563,13:58.19,,Precious Lesiba MASHELE,13 OCT 1990,RSA,1,,"Stadium, Boksburg (RSA)",05 DEC 2020,1006
564,13:58.22,,Ryo KOZASA,04 NOV 1996,JPN,1f13,,"Athletics Stadium, Hadano (JPN)",17 OCT 2020,1006
565,13:58.25,,Victor PALUMBO,1993,USA,5f1,,"Christian Brothers HS, Memphis, TN (USA)",14 NOV 2020,1005
566,13:58.27,,Masanori SUMIDA,08 JAN 1996,JPN,6f4,,"Aoba Park Athletic Field, Chitose (JPN)",18 JUL 2020,1005
567,13:58.29,,Takuma TAKEMURA,05 DEC 2000,JPN,11f7,,"Athletics Stadium, Konosu (JPN)",21 SEP 2020,1005
568,13:58.30,,Takuya KOZASU,12 SEP 2000,JPN,17,,"Yanmar Stadium Nagai, Osaka (JPN)",04 DEC 2020,1005
569,13:58.31,,Andreas LOMMER,07 NOV 1991,DEN,2,,Aalborg (DEN),13 JUN 2020,1005
570,13:58.33,,Kensuke TSUBURA,04 MAR 2001,JPN,9f14,,"Athletics Stadium, Hadano (JPN)",17 OCT 2020,1005
571,13:58.35,,Renya MAEDA,12 APR 1994,JPN,4f17,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",15 NOV 2020,1005
572,13:58.47,,Jonatan FRIDOLFSSON,19 DEC 1992,SWE,18,,"Slottsskogsvallen, Göteborg (SWE)",29 AUG 2020,1005
