Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
465,13:57.86,,Makoto OTSU,03 JUL 1980,JPN,17,,Kumamoto (JPN),08 APR 2006,1007
466,13:57.90,,Koji UEOKA,20 JUL 1977,JPN,10,,Shibetsu (JPN),10 JUN 2006,1007
467,13:57.94,,Chad JOHNSON,20 APR 1976,USA,1,,"Hillsdale, MI (USA)",10 JUN 2006,1006
467,13:57.94,,Yoshikazu KUBO,18 FEB 1984,JPN,22,,Oita (JPN),01 OCT 2006,1006
469,13:57.96,,Efrain ORDUÑA,01 JUN 1981,MEX,18,,"Palo Alto, CA (USA)",30 APR 2006,1006
470,13:57.99,,Coolboy NGAMOLE,27 JUN 1979,RSA,1,,Bellville (RSA),17 FEB 2006,1006
471,13:58.00,,Naoto MORIMOTO,14 MAY 1983,JPN,23,,Oita (JPN),01 OCT 2006,1006
472,13:58.04,,David Kipkering CHEROMEI,10 SEP 1979,KEN,2,,"Ames, IA (USA) (i)",10 FEB 2006,0
473,13:58.15,,Shinji SUZUKI,08 APR 1982,JPN,7,,Yokohama (JPN),25 NOV 2006,1006
474,13:58.17,,Mitsuho MORIKAWA,30 JUN 1976,JPN,11,,Shibetsu (JPN),10 JUN 2006,1006
475,13:58.19,,Kazuhiko BANDO,25 AUG 1980,JPN,2,,Toyama (JPN),04 MAY 2006,1006
476,13:58.29,,Yanmin HOU,25 APR 1985,CHN,6,,Zhengzhou (CHN),27 MAY 2006,1005
477,13:58.3h,,Edwin KIBOWEN,1980,KEN,3,,Nairobi (KEN),08 JUN 2006,1005
478,13:58.35,,Giuliano BATTOCLETTI,01 AUG 1975,ITA,6,,Ponzano (ITA),30 JUN 2006,1005
479,13:58.39,,Barnard CHEPKONGA,,KEN,3,,Nairobi (KEN),04 FEB 2006,1005
480,13:58.44,,Vinny MULVEY,18 MAR 1978,IRL,8,,Solihull (GBR),24 JUN 2006,1005
481,13:58.45,,Yukiyasu NAGAO,25 APR 1974,JPN,12,,Shibetsu (JPN),10 JUN 2006,1005
482,13:58.49,,Vyacheslav SHABUNIN,27 SEP 1969,RUS,3,,Tula (RUS),11 JUN 2006,1005
483,13:58.50,,Sunil KUMAR,10 OCT 1984,IND,5,,Doha (QAT),12 DEC 2006,1005
484,13:58.51,,David KEMBOI,1984,KEN,1,,"Raleigh, NC (USA)",24 MAR 2006,1005
485,13:58.58,,Jun TSUJI,06 DEC 1981,JPN,13,,Sapporo (JPN),03 JUN 2006,1004
486,13:58.64,,Matthew KERR,03 MAY 1976,CAN,8,,Victoria (CAN),11 JUN 2006,1004
487,13:58.72,,Willy KIMUTAI,12 FEB 1984,KEN,25,,Oita (JPN),01 OCT 2006,1004
488,13:58.73,,Akinori SHIBUTANI,05 DEC 1977,JPN,5,,Nobeoka (JPN),29 APR 2006,1004
489,13:58.81,,Yoshitaka IWAMIZU,20 JUN 1979,JPN,12,,Fukagawa (JPN),07 JUN 2006,1004
490,13:58.88,,Stefan KOCH,17 JUL 1984,GER,1,,Bautzen (GER),26 AUG 2006,1003
491,13:58.97,,Teruto OZAKI,02 NOV 1978,JPN,15,,Sapporo (JPN),03 JUN 2006,1003
492,13:58.99,,Blake BOLDEN,08 OCT 1979,USA,9,,"Palo Alto, CA (USA)",31 MAR 2006,1003
493,13:59.03,,Scott NAGELKERKE,,USA,4,,"Seattle, WA (USA) (i)",14 JAN 2006,0
494,13:59.05,,Surendra Singh KUMAR,01 OCT 1978,IND,6,,Doha (QAT),12 DEC 2006,1003
495,13:59.07,,Abel KIRUI,06 APR 1982,KEN,2,,Marianské Lazné (CZE),13 MAY 2006,1003
496,13:59.10,,Maarten VAN STEEN,03 MAR 1980,BEL,44,,Heusden-Zolder (BEL),22 JUL 2006,1003
497,13:59.23,,Daniel NUNN,16 JUN 1986,USA,2,,"Boston, MA (USA) (i)",27 JAN 2006,1046
498,13:59.26,,Andrea SORGATO,1981,ITA,7,,Ponzano (ITA),30 JUN 2006,1002
499,13:59.28,,Fumikazu KOBAYASHI,21 MAR 1978,JPN,1,,Yokohama (JPN),22 OCT 2006,1002
500,13:59.41,,Satoshi OSAKI,04 JUN 1976,JPN,36,,Nobeoka (JPN),27 MAY 2006,1002
501,13:59.46,,Singh SURENDER,03 FEB 1986,IND,1,,Chennai (IND),05 NOV 2006,1001
502,13:59.47,,Paul HEFFERON,30 MAR 1986,USA,19,,"Palo Alto, CA (USA)",30 APR 2006,1001
503,13:59.55,,Mario VAN WAEYENBERGE,02 MAR 1985,BEL,45,,Heusden-Zolder (BEL),22 JUL 2006,1001
504,13:59.59,,Masayoshi YAMAOKA,10 JUN 1981,JPN,3,,Toyama (JPN),04 MAY 2006,1001
505,13:59.61,,Luke WATSON,20 AUG 1980,USA,9,,Luzern (SUI),06 JUL 2006,1001
506,13:59.64,,Pavel SHAPOVALOV,10 OCT 1975,RUS,4,,"Meteor, Zhukovskiy (RUS)",24 JUN 2006,1001
507,13:59.66,,Yasunori MURAKAMI,30 DEC 1983,JPN,8,,Yokohama (JPN),25 NOV 2006,1001
508,13:59.75,,Takuya NOGUCHI,02 JUL 1988,JPN,9,,Yokohama (JPN),25 NOV 2006,1000
509,13:59.78,,Du-haeng LEE,25 DEC 1981,KOR,25,,Abashiri (JPN),13 JUN 2006,1000
510,13:59.8h,,Mohamed ABDOU BAKHET,25 DEC 1987,QAT,2,,Cairo (EGY),04 NOV 2006,1000
511,13:59.86,,Stephen SAMOEI,20 JUN 1982,USA,4,,"Ames, IA (USA) (i)",10 FEB 2006,0
512,13:59.94,,Kenichi SHIRAISHI,06 APR 1982,JPN,16,,Sapporo (JPN),03 JUN 2006,1000
513,13:59.95,,Martin WAWERU,06 FEB 1988,KEN,10,,Yokohama (JPN),25 NOV 2006,1000
514,13:59.96,,Makoto TOBIMATSU,18 AUG 1980,JPN,6,,Nobeoka (JPN),29 APR 2006,1000
514,13:59.96,,Seung-ho YOU,03 JUL 1981,KOR,17,,Sapporo (JPN),03 JUN 2006,1000
516,14:00.00,,Longyun REN,12 OCT 1987,CHN,2,,Changsha (CHN),28 OCT 2006,1000
517,14:00.01,,Ben TICKNER,13 JUL 1981,GBR,10,,Solihull (GBR),24 JUN 2006,1000
518,14:00.08,,Fleet HOWER,1985,USA,3,,"Boston, MA (USA) (i)",27 JAN 2006,1043
519,14:00.13,,Gabriele DE NARD,03 NOV 1974,ITA,5,,Torino (ITA),08 JUL 2006,999
520,14:00.23,,Jacob SELEBALO,05 JAN 1982,RSA,2,,Bellville (RSA),17 FEB 2006,999
521,14:00.24,,Josh EBERLY,02 OCT 1980,USA,2,,"Hillsdale, MI (USA)",10 JUN 2006,999
522,14:00.4h,,Evans KIPCHUMBA,18 DEC 1974,KEN,1,,Nairobi (KEN),15 JUN 2006,998
523,14:00.40,,Badre Din ZIOINI,25 MAR 1976,FRA,9,,Sotteville-lès-Rouen (FRA),02 JUL 2006,998
524,14:00.42,,Dmitriy SAFRONOV,08 OCT 1981,RUS,4,,"Walnut, CA (USA)",13 APR 2006,998
525,14:00.65,,Ryan VAIL,19 MAR 1986,USA,11,,"Palo Alto, CA (USA)",31 MAR 2006,997
525,14:00.65,,Naoto YONEDA,06 JAN 1981,JPN,26,,Oita (JPN),01 OCT 2006,997
527,14:00.73,,Mario KRÖCKERT,02 MAR 1978,GER,4,,Ulm (GER),15 JUL 2006,997
527,14:00.73,,Patrick SMYTH,06 AUG 1986,USA,2,,"South Bend, IN (USA) (i)",01 DEC 2006,0
529,14:00.75,,Hiromichi UEKI,11 NOV 1984,JPN,1,,Kita-Kyushu (JPN),03 JUN 2006,997
530,14:00.84,,Richard JEREMIAH,03 DEC 1982,AUS,6,,Hobart (AUS),06 JAN 2006,997
531,14:00.86,,Julius ACHON,12 DEC 1976,UGA,3,,"South Bend, IN (USA) (i)",01 DEC 2006,0
532,14:00.87,,Julius KIMUTAI,04 APR 1974,KEN,4,,Copenhagen (DEN),24 AUG 2006,997
533,14:00.91,,Mirko PETROVIĆ,10 MAY 1981,SRB,10,,Beograd (SRB),07 JUN 2006,997
534,14:01.01,,David NIGHTINGALE,09 DEC 1985,USA,5,,"Walnut, CA (USA)",13 APR 2006,996
534,14:01.01,,Koji SASAKI,14 JUL 1979,JPN,21,,Sapporo (JPN),03 JUN 2006,996
536,14:01.06,,Jussi UTRIAINEN,28 NOV 1978,FIN,1,,Jyväskylä (FIN),21 JUL 2006,996
537,14:01.08,,Hiroyoshi UMEGAE,05 JAN 1984,JPN,15,,Shibetsu (JPN),10 JUN 2006,996
538,14:01.10,,Jim GRABOW,29 SEP 1984,USA,5,,"Seattle, WA (USA) (i)",24 FEB 2006,0
539,14:01.15,,Tonny OKELLO,26 DEC 1983,UGA,2,,"Knoxville, TN (USA)",26 MAY 2006,996
540,14:01.17,,Jason HUBBARD,20 JAN 1975,USA,1,,"Boston, MA (USA) (i)",11 FEB 2006,1039
541,14:01.23,,Barnabas KIRUI,12 DEC 1985,KEN,5,,"Fayetteville, AR (USA)",14 MAY 2006,995
542,14:01.29,,Matt GONZALES,19 OCT 1981,USA,5,,Xalapa (MEX),13 MAY 2006,995
543,14:01.34,,Tomoya ADACHI,18 DEC 1985,JPN,7,,Nobeoka (JPN),29 APR 2006,995
544,14:01.44,,Justus Kipchirchir KIPRONO,28 FEB 1987,KEN,11,,Beograd (SRB),07 JUN 2006,995
545,14:01.77,,Olebogang MASIRE,14 SEP 1982,RSA,3,,Port Elizabeth (RSA),11 FEB 2006,994
545,14:01.77,,Kazuyoshi TOKUMOTO,22 JUN 1979,JPN,6,,Osaka (JPN),06 MAY 2006,994
547,14:01.79,,Toyoshi ISHIGE,16 APR 1975,JPN,42,,Nobeoka (JPN),27 MAY 2006,994
548,14:01.84,,Rachid KISRI,01 MAR 1975,MAR,3,,Avellino (ITA),14 JUN 2006,993
549,14:01.94,,Abraham TANDOI,12 DEC 1974,KEN,4,,Heidelberg (GER),15 JUN 2006,993
550,14:01.95,,Lars HAFERKAMP,07 APR 1979,GER,6,,Ulm (GER),15 JUL 2006,993
551,14:01.97,,Ming GU,24 APR 1984,CHN,6,,"Walnut, CA (USA)",13 APR 2006,993
552,14:02.0h,,Hillary KIPCHUMBA,1985,KEN,2,,Nairobi (KEN),15 JUN 2006,993
553,14:02.01,,Sander SCHUTGENS,31 DEC 1975,NED,2,,Amsterdam (NED),09 JUL 2006,993
554,14:02.10,,Kenichiro SETOGUCHI,12 DEC 1980,JPN,22,,Sapporo (JPN),03 JUN 2006,993
554,14:02.10,,Giovanni GUALDI,25 NOV 1979,ITA,9,,Ponzano (ITA),30 JUN 2006,993
556,14:02.14,,Kim HOGARTH,18 DEC 1975,NZL,7,,"Walnut, CA (USA)",13 APR 2006,992
556,14:02.14,,Yoshiyuki TATSUTA,03 APR 1982,JPN,24,,Hiroshima (JPN),29 APR 2006,992
558,14:02.21,,Yoshiaki YOKOYAMA,30 OCT 1981,JPN,17,,Shibetsu (JPN),10 JUN 2006,992
559,14:02.37,,Takeshi ARISUMI,05 JUL 1973,JPN,25,,Hiroshima (JPN),29 APR 2006,992
560,14:02.39,,Futoshi INOUE,19 MAY 1977,JPN,27,,Oita (JPN),01 OCT 2006,992
561,14:02.40,,Takashi MAEDA,03 OCT 1977,JPN,9,,Osaka (JPN),06 MAY 2006,992
562,14:02.4h,,Edward KOECH,1975,KEN,3,,Nairobi (KEN),15 JUN 2006,992
563,14:02.43,,Abraham N'GETICH,1985,KEN,1,,"Princeton, NJ (USA)",21 APR 2006,991
563,14:02.43,,Mukesh Kumar SINGH,1977,IND,1,,Colombo (SRI),25 AUG 2006,991
565,14:02.5h,,Samwel KALYA,20 OCT 1977,KEN,1,,Nairobi (KEN),07 JAN 2006,991
566,14:02.52,,Keita TSUCHIHASHI,30 APR 1984,JPN,11,,Yokohama (JPN),29 APR 2006,991
567,14:02.75,,Hiroshi TAKAHASHI,06 JUL 1980,JPN,26,,Hiroshima (JPN),29 APR 2006,990
568,14:02.77,,Keiichiro ISHITANI,18 DEC 1986,JPN,12,,Yokohama (JPN),29 APR 2006,990
569,14:02.79,,Christian WAGNER,06 DEC 1985,USA,9,,"Eugene, OR (USA)",21 APR 2006,990
569,14:02.79,,Abdi NAGASSA,1986,BEL,1,,Bruxelles (BEL),09 JUL 2006,990
571,14:02.83,,Ryan FOSTER,02 JUN 1985,USA,2,,"Princeton, NJ (USA)",14 MAY 2006,990
572,14:02.88,,Andy COLEMAN,29 SEP 1974,GBR,1,,Copthall (GBR),06 MAY 2006,990
573,14:02.90,,Masakatsu MATSUURA,02 NOV 1978,JPN,23,,Sapporo (JPN),03 JUN 2006,990
574,14:03.01,,Hicham EL AMRANI,30 JAN 1991,MAR,,,Rabat (MAR),25 JUN 2006,990
575,14:03.03,,Ryuji MATSUSHITA,07 NOV 1980,JPN,13,,Yokohama (JPN),29 APR 2006,990
576,14:03.04,,Akira IWANAGA,28 SEP 1980,JPN,18,,Shibetsu (JPN),10 JUN 2006,989
576,14:03.04,,Michael SCHERING,05 MAY 1982,GER,7,,Ulm (GER),15 JUL 2006,989
578,14:03.05,,Tomohiro MATSUSHITA,29 MAY 1986,JPN,27,,Abashiri (JPN),13 JUN 2006,989
579,14:03.15,,Vincent ZOUAOUI DANDRIEUX,12 OCT 1980,FRA,1,,Versailles (FRA),07 MAY 2006,989
580,14:03.18,,Pavel NAUMOV,26 DEC 1979,RUS,4,,Tula (RUS),11 JUN 2006,989
581,14:03.20,,Yuki TANAKA,14 DEC 1981,JPN,46,,Nobeoka (JPN),27 MAY 2006,989
582,14:03.22,,Tola BANE,21 MAR 1988,ETH,1,,Addis Abeba (ETH),29 MAY 2006,989
583,14:03.24,,Naoki YAMASHITA,05 OCT 1983,JPN,6,,Toyama (JPN),04 MAY 2006,989
584,14:03.26,,Kazushi HARA,16 NOV 1980,JPN,28,,Oita (JPN),01 OCT 2006,989
585,14:03.36,,Trent HOERR,05 FEB 1985,USA,1,,"South Bend, IN (USA) (i)",03 FEB 2006,0
585,14:03.36,,Takaya IWASAKI,03 AUG 1983,JPN,29,,Oita (JPN),01 OCT 2006,988
587,14:03.37,,Álvaro JIMÉNEZ,29 MAR 1979,ESP,2,,Ponce (PUR),26 MAY 2006,988
588,14:03.38,,Velibor RADOJEVIĆ,1983,SCG,12,,"Palo Alto, CA (USA)",31 MAR 2006,988
588,14:03.38,,Zhao BING,13 JUN 1989,CHN,7,,Zhengzhou (CHN),27 MAY 2006,988
588,14:03.38,,Koji KAGEYAMA,01 NOV 1983,JPN,19,,Shibetsu (JPN),10 JUN 2006,988
591,14:03.45,,Alexander MOTONE,26 JUN 1978,RSA,2,,Stellenbosch (RSA),03 FEB 2006,988
592,14:03.49,,Hari MIX,16 OCT 1985,USA,21,,"Palo Alto, CA (USA)",30 APR 2006,988
592,14:03.49,,Kemal KOYUNCU,25 JAN 1985,TUR,12,,Heusden-Zolder (BEL),22 JUL 2006,988
594,14:03.53,,Aleksey ALEKSANDROV,04 APR 1984,RUS,5,,Tula (RUS),11 JUN 2006,988
595,14:03.56,,Max SMITH,28 OCT 1984,NZL,1,,Canterbury (NZL),28 DEC 2006,988
596,14:03.57,,Bruno SILVA,01 OCT 1981,POR,5,,Maia (POR),06 JUL 2006,988
597,14:03.59,,Eduardo TORRES,22 AUG 1980,USA,9,,Victoria (CAN),11 JUN 2006,988
598,14:03.63,,Jordan MCDOUGAL,05 JUN 1987,USA,2,,"Philadelphia, PA (USA)",27 APR 2006,988
599,14:03.65,,Chris ASHLEY,,USA,13,,"Palo Alto, CA (USA)",31 MAR 2006,987
600,14:03.70,,Vitaliy RYBAK,29 MAR 1980,UKR,2,,Kyiv (UKR),22 JUL 2006,987
601,14:03.74,,Jamel CHATBI,30 APR 1984,MAR,5,,Pergine Valsugana (ITA),15 JUL 2006,987
602,14:03.75,,Stephen SHARP,31 DEC 1975,GBR,2,,Copthall (GBR),06 MAY 2006,987
603,14:03.77,,Michel BUTTER,05 NOV 1985,NED,9,,Ninove (BEL),29 JUL 2006,987
604,14:03.78,,Kristof VAN MALDEREN,30 MAY 1983,BEL,48,,Heusden-Zolder (BEL),22 JUL 2006,987
605,14:03.80,,Yuta KOBAYASHI,02 SEP 1983,JPN,28,,Abashiri (JPN),13 JUN 2006,987
606,14:03.83,,Ken KONISHI,29 MAR 1979,JPN,47,,Nobeoka (JPN),27 MAY 2006,987
607,14:03.89,,Stephen CHEMLANY,09 AUG 1982,KEN,6h1,,"Sacramento, CA (USA)",07 JUN 2006,987
608,14:03.93,,Hidekazu SATO,07 JUN 1986,JPN,29,,Hiroshima (JPN),29 APR 2006,987
609,14:03.97,,Fernando REY,16 APR 1980,ESP,7,,Bilbao (ESP),01 JUL 2006,986
610,14:03.99,,Hideyuki OBINATA,02 DEC 1976,JPN,15,,Yokohama (JPN),29 APR 2006,986
611,14:04.00,,Hakon John DEVRIES,17 FEB 1986,USA,14,,"Palo Alto, CA (USA)",31 MAR 2006,986
612,14:04.07,,Takehiro ARAKAWA,21 MAY 1985,JPN,49,,Nobeoka (JPN),27 MAY 2006,986
613,14:04.09,,Sean RICKETTS,,USA,15,,"Palo Alto, CA (USA)",31 MAR 2006,986
614,14:04.14,,Brendon FENNELL,28 OCT 1985,USA,1,,"Lewisburg, PA (USA)",15 APR 2006,986
615,14:04.16,,Aleksey IVANOV,1982,RUS,1,,Tula (RUS),11 JUN 2006,986
616,14:04.27,,Michinori TAKANO,30 JAN 1982,JPN,7,,Toyama (JPN),04 MAY 2006,985
616,14:04.27,,Dmytro LASHYN,17 FEB 1988,UKR,3,,Kyiv (UKR),22 JUL 2006,985
618,14:04.29,,Steve HEPPLES,06 JAN 1980,GBR,3,,Copthall (GBR),06 MAY 2006,985
618,14:04.29,,Javier GUERRA,10 NOV 1983,ESP,11,,Barcelona (ESP),10 JUN 2006,985
620,14:04.37,,Colby WISSEL,25 APR 1985,USA,22,,"Palo Alto, CA (USA)",30 APR 2006,985
621,14:04.41,,Azzouzi ABDELAZIZ,03 APR 1979,MAR,3,,Kita-Kyushu (JPN),03 JUN 2006,985
622,14:04.42,,Sean O'DONNELL,25 JUN 1982,USA,16,,"Palo Alto, CA (USA)",31 MAR 2006,985
623,14:04.46,,Ty AXTMAN,,USA,3,,"Eugene, OR (USA)",05 MAY 2006,985
624,14:04.51,,Bobby LOCKHART,14 FEB 1983,USA,16,,"Seattle, WA (USA) (i)",11 FEB 2006,0
624,14:04.51,,Tatsuhiko KADOTA,22 MAR 1980,JPN,11,,Yokohama (JPN),25 NOV 2006,985
626,14:04.58,,Diego Alberto BORREGO,01 SEP 1988,MEX,1,,"Claremont, CA (USA)",14 APR 2006,984
627,14:04.66,,Brett GOTCHER,01 SEP 1984,USA,7,,"Seattle, WA (USA) (i)",24 FEB 2006,0
628,14:04.70,,Frank MCCREERY,,USA,3,,"Philadelphia, PA (USA)",27 APR 2006,984
629,14:04.72,,Rob MYERS,05 AUG 1980,USA,1,,"Hillsdale, MI (USA)",28 APR 2006,984
630,14:04.94,,Brian SULLIVAN,,USA,17,,"Palo Alto, CA (USA)",31 MAR 2006,983
630,14:04.94,,Max KING,24 FEB 1980,USA,13,,Heusden-Zolder (BEL),22 JUL 2006,983
632,14:04.96,,Jeff POWERS,1984,USA,18,,"Palo Alto, CA (USA)",31 MAR 2006,983
633,14:04.98,,David SOLIS,22 DEC 1981,ESP,12,,Barcelona (ESP),10 JUN 2006,983
634,14:04.99,,Mouhssine CHERKAOUI,17 OCT 1988,MAR,5,,Rabat (MAR),17 JUN 2006,983
635,14:05.00,,Josh MOEN,03 MAY 1982,USA,1,,"South Bend, IN (USA) (i)",03 MAR 2006,0
