Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
462,16:10.08,,Yuka HAKOYAMA,09 MAR 1990,JPN,13f1,,Yamaguchi (JPN),12 OCT 2014,1031
463,16:10.12,,Ai IKEMOTO,07 FEB 1995,JPN,10,,Nagasaki (JPN),18 OCT 2014,1031
464,16:10.17,,Silvia DANEKOVA,07 FEB 1983,BUL,4,,"Daugava Stadium, Riga (LAT)",22 JUN 2014,1031
465,16:10.30,,Melanie TOWNSEND,22 FEB 1993,AUS,14f2,,"Palo Alto, CA (USA)",04 APR 2014,1031
466,16:10.33,,Asuka TAKAKI,01 MAR 1992,JPN,6f2,,Abashiri (JPN),06 JUL 2014,1031
467,16:10.41,,Grace FLETCHER,,USA,2,,"College Station, TX (USA) (i)",13 DEC 2014,1052
468,16:10.57,,Louise SMALL,27 MAR 1992,GBR,10,,Manchester (GBR),31 MAY 2014,1030
469,16:10.67,,Kanako KITAMOTO,14 SEP 1994,JPN,13f2,,Nagasaki (JPN),29 NOV 2014,1030
470,16:10.71,,Shiori MORITA,19 SEP 1995,JPN,21f1,,Abashiri (JPN),06 JUL 2014,1030
471,16:10.79,,Lucie SEKANOVÁ,05 AUG 1989,CZE,3,,Vila Real de Santo António (POR),25 MAY 2014,1030
472,16:10.82,,Casey WOODS,24 FEB 1989,AUS,2,,Chiba (JPN),24 NOV 2014,1030
473,16:10.94,,Eri HAYAKAWA,15 NOV 1981,JPN,4,,Kitakyushu (JPN),18 MAY 2014,1030
473,16:10.94,,Kikuyo KIZAKI,27 AUG 1989,JPN,24f1,,Yokohama (JPN),15 NOV 2014,1030
475,16:10.95,,Julia OTWELL,12 DEC 1991,USA,7f1,,"Raleigh, NC (USA)",28 MAR 2014,1030
475,16:10.95,,Ai HOSODA,27 NOV 1995,JPN,14f4,,Yokohama (JPN),06 DEC 2014,1030
477,16:10.99,,Aya KUWABARA,1993,JPN,1f2,,Kyoto (JPN),29 NOV 2014,1029
478,16:11.03,,Simone GLAD,12 AUG 1990,DEN,1,,Odense (DEN),27 MAY 2014,1029
479,16:11.05,,Morgan KELLY,,USA,8,,"Walnut, CA (USA)",18 APR 2014,1029
480,16:11.10,,Munkhzaya BAYARTSOGT,10 OCT 1993,MGL,12,,Incheon (KOR),02 OCT 2014,1029
481,16:11.13,,Yomogi AKASAKA,20 NOV 1995,JPN,24f3,,Yokohama (JPN),27 SEP 2014,1029
482,16:11.24,,Megan WRIGHT,19 AUG 1991,USA,1,,"Columbus, OH (USA)",18 APR 2014,1029
482,16:11.24,,Mekdes WOLDU,20 OCT 1992,ERI,6,,Carquefou (FRA),20 JUN 2014,1029
484,16:11.26,,Ayano KUBO,16 JAN 1996,JPN,7f2,,Abashiri (JPN),06 JUL 2014,1029
485,16:11.47,,Wakana HAYASHI,1995,JPN,2f3,,Shizuoka (JPN),11 OCT 2014,1029
486,16:11.49,,Katie DICAMILLO,14 DEC 1986,USA,4,,"Boston, MA (USA) (i)",02 MAR 2014,1050
486,16:11.49,,Runa Skrove FALCH,23 JUN 1990,NOR,9,,"Kadrioru staadion, Tallinn (EST)",22 JUN 2014,1029
488,16:11.50,,Ami OSE,,JPN,25f1,,Yokohama (JPN),15 NOV 2014,1028
489,16:11.57,,Corey CONNER,07 MAY 1990,USA,23f1,,"Palo Alto, CA (USA)",04 APR 2014,1028
490,16:11.61,,Kureha SEKI,15 SEP 1996,JPN,1,,Osaka (JPN),31 AUG 2014,1028
491,16:11.63,,Shelby HOULIHAN,08 FEB 1993,USA,1,,"Pullman, WA (USA)",18 MAY 2014,1028
492,16:11.66,,Haley PIERCE,21 JAN 1994,USA,9,,"Walnut, CA (USA)",18 APR 2014,1028
493,16:11.69,,Chisaki TAKEGAMI,29 MAR 1992,JPN,5,,Itami (JPN),05 OCT 2014,1028
494,16:11.76,,Jemutai Viola KIPLAGAT,17 SEP 1987,KEN,12,,Nairobi (KEN),07 JUN 2014,1028
495,16:11.85,,Tess BARRETT,09 FEB 1996,USA,1f2,,"New York, NY (USA) (i)",14 MAR 2014,1049
496,16:11.88,,Christina MELIAN,04 DEC 1993,USA,3,,"Philadelphia, PA (USA)",24 APR 2014,1028
497,16:12.07,,Trihas GEBRE,29 APR 1990,ETH,1,,Alcorcón (ESP),12 JUL 2014,1027
498,16:12.13,,Ami HIROSE,20 OCT 1994,JPN,9f4,,Shizuoka (JPN),11 OCT 2014,1027
499,16:12.32,,Misaki MINAMI,13 AUG 1998,JPN,5f2,,Marugame (JPN),11 OCT 2014,1027
500,16:12.43,,Natsumi OZAWA,28 AUG 1994,JPN,23f1,,Abashiri (JPN),06 JUL 2014,1027
501,16:12.45,,Mai SHINOZUKA,01 APR 1993,JPN,6,,Yokohama (JPN),24 MAY 2014,1027
502,16:12.67,,Kaitlin GREGG GOODMAN,31 JAN 1987,USA,2,,"Columbus, OH (USA)",18 APR 2014,1026
503,16:12.72,,Madoka MITSUEDA,1992,JPN,20f2,,Yamaguchi (JPN),12 OCT 2014,1026
504,16:12.97,,Hillary MONTGOMERY,11 FEB 1993,USA,3,,"College Station, TX (USA) (i)",13 DEC 2014,1047
505,16:13.03,,Teghan HENDERSON,,USA,1f5,,"Palo Alto, CA (USA)",04 APR 2014,1026
505,16:13.03,,Hikaru YASUHARA,16 SEP 1993,JPN,26f3,,Yokohama (JPN),27 SEP 2014,1026
507,16:13.10,,Nagisa FURUSE,1995,JPN,3f3,,Shizuoka (JPN),11 OCT 2014,1026
508,16:13.14,,Charlotta FOUGBERG,19 JUN 1985,SWE,1,,Helsinki (FIN),31 AUG 2014,1026
509,16:13.22,,Isabell-Sophie TEEGEN,16 SEP 1993,GER,6f1,,Koblenz (GER),28 MAY 2014,1025
510,16:13.23,,Airi TANAKA,18 MAY 1996,JPN,3,,Osaka (JPN),31 AUG 2014,1025
511,16:13.28,,Carmen Patricia MARTINEZ AGUILAR,26 DEC 1982,PAR,6,,São Paulo (BRA),03 AUG 2014,1025
512,16:13.43,,María de los Angeles PERALTA,30 NOV 1977,ARG,1,,Buenos Aires (ARG),25 JAN 2014,1025
513,16:13.45,,Anca Maria BUNEA,04 AUG 1994,ROU,10,,"Kadrioru staadion, Tallinn (EST)",22 JUN 2014,1025
514,16:13.48,,Kidsan ALEMA,29 JUL 1995,ETH,2,,Addis Abeba (ETH),14 JUN 2014,1025
515,16:13.49,,Yuki MUNEHISA,15 DEC 1997,JPN,4,,Osaka (JPN),31 AUG 2014,1025
515,16:13.49,,Saki FUKUI,25 MAR 1996,JPN,2f3,,Yokohama (JPN),15 NOV 2014,1025
517,16:13.74,,Yukine OGUCHI,1997,JPN,11f4,,Shizuoka (JPN),11 OCT 2014,1024
518,16:13.77,,Hannah WALKER,09 AUG 1991,GBR,1,,"Tuscaloosa, AL (USA)",05 APR 2014,1024
519,16:13.78,,Brittany SHEFFEY,18 DEC 1988,USA,2,,"Philadelphia, PA (USA)",24 APR 2014,1024
520,16:13.80,,Risa TAGUCHI,15 MAR 1995,JPN,27f3,,Yokohama (JPN),27 SEP 2014,1024
521,16:13.86,,Fumina KIKUCHI,05 NOV 1993,JPN,8f2,,Yokohama (JPN),15 NOV 2014,1024
522,16:13.92,,Ciara DURKAN,17 SEP 1986,IRL,11,,Manchester (GBR),31 MAY 2014,1024
523,16:13.94,,Alicia NELSON,20 OCT 1990,USA,10,,"Walnut, CA (USA)",18 APR 2014,1024
524,16:13.97,,Susanna SULLIVAN,13 MAY 1990,USA,3,,"Charlottesville, VA (USA)",10 MAY 2014,1024
525,16:13.98,,Justyna KORYTKOWSKA,12 MAR 1986,POL,1,,Szczecin (POL),29 JUL 2014,1024
526,16:14.03,,Kikuyo TSUZAKI,27 AUG 1989,JPN,2f2,,Nobeoka (JPN),10 MAY 2014,1024
527,16:14.07,,Nene UCHIDA,1996,JPN,8,,Yokohama (JPN),24 MAY 2014,1024
528,16:14.08,,Sayaka ABE,22 OCT 1992,JPN,12f4,,Shizuoka (JPN),11 OCT 2014,1024
529,16:14.15,,Miyuki ANDO,25 MAR 1980,JPN,9f2,,Yokohama (JPN),15 NOV 2014,1024
530,16:14.18,,Maria HAUGER,15 JUL 1994,USA,9f1,,"Raleigh, NC (USA)",28 MAR 2014,1024
531,16:14.19,,Aya HIGASHIMOTO,07 APR 1992,JPN,3f3,,Yokohama (JPN),15 NOV 2014,1024
532,16:14.20,,Caroline WILLIAMS,,USA,16f2,,"Palo Alto, CA (USA)",04 APR 2014,1024
533,16:14.26,,Hiroko SHOI,18 JUN 1980,JPN,15f1,,Yamaguchi (JPN),12 OCT 2014,1023
534,16:14.28,,Laurane PICOCHE,17 JUL 1985,FRA,4,,Reims (FRA),11 JUL 2014,1023
535,16:14.46,,Filomena COSTA,22 FEB 1985,POR,3,,Fátima (POR),31 MAY 2014,1023
536,16:14.62,,Rei OHARA,10 AUG 1990,JPN,21f2,,Yamaguchi (JPN),12 OCT 2014,1023
537,16:14.68,,Taylor WARD,23 SEP 1990,USA,8f1,,"Ames, IA (USA) (i)",14 FEB 2014,0
538,16:14.72,,Makiko TANABE,12 AUG 1993,JPN,10f2,,Yokohama (JPN),15 NOV 2014,1023
539,16:14.83,,Wioletta FRANKIEWICZ,09 JUN 1977,POL,1,,Sosnowiec (POL),15 JUN 2014,1022
540,16:14.93,,Tia MARTINEZ,,USA,5f3,,"Palo Alto, CA (USA)",04 MAY 2014,1022
541,16:14.96,,Hanna BARTHOLOMEW,14 MAR 1983,SWE,4,,Watford (GBR),17 MAY 2014,1022
542,16:15.15,,Yurika ABE,,JPN,14f2,,Fukushima (JPN),18 MAY 2014,1022
543,16:15.23,,Hajiba HASNAOUI,28 APR 1988,MAR,2,,Rabat (MAR),21 JUN 2014,1022
544,16:15.25,,Momoko TOKUYA,1998,JPN,6,,Osaka (JPN),31 AUG 2014,1022
545,16:15.33,,Laura HOTTENROTT,14 MAY 1992,GER,2,,"Salem, OR (USA)",15 MAY 2014,1022
546,16:15.34,,Stephanie ALDEA,01 FEB 1990,CAN,17f2,,"Palo Alto, CA (USA)",04 APR 2014,1022
547,16:15.35,,Mackenzie CHOJNACKY,07 OCT 1992,USA,3,,"Columbus, OH (USA)",18 APR 2014,1021
548,16:15.39,,Yana YANOSH,26 FEB 1990,UKR,4,,Zhukovskiy (RUS),27 JUN 2014,1021
549,16:15.41,,Tara JAMESON,19 SEP 1991,IRL,4,,"Charlottesville, VA (USA)",10 MAY 2014,1021
550,16:15.58,,Dan LI,01 MAY 1995,CHN,4,,Suzhou (CHN),12 OCT 2014,1021
551,16:15.60,,Ayako HITOMI,15 OCT 1989,JPN,14f4,,Shizuoka (JPN),11 OCT 2014,1021
552,16:15.63,,Korei OMATA,05 JUL 1987,JPN,15f4,,Shizuoka (JPN),11 OCT 2014,1021
553,16:15.66,,Agnieszka CIOLEK,22 OCT 1985,POL,3,,Szczecin (POL),29 JUL 2014,1021
554,16:15.70,,Elina SUJEW,02 NOV 1990,GER,3,,Chiba (JPN),24 NOV 2014,1021
555,16:15.73,,Yurino YOKOYAMA,27 OCT 1994,JPN,28f3,,Yokohama (JPN),27 SEP 2014,1021
556,16:15.75,,Satoko DEGUCHI,13 APR 1993,JPN,8,,Kobe (JPN),19 APR 2014,1021
557,16:15.81,,Karina VILLASANA,08 OCT 1988,PER,2,,Lima (PER),28 JUN 2014,1021
558,16:15.85,,Bradi HUTCHISON,,USA,16f1,,"Portland, OR (USA)",15 JUN 2014,1021
559,16:15.96,,Junko KATSUKI,,JPN,5f2,,Kyoto (JPN),29 NOV 2014,1020
560,16:16.00,,Sonia BEJARANO,02 AUG 1981,ESP,13,,Huelva (ESP),12 JUN 2014,1020
561,16:16.04,,Helalia JOHANNES,13 AUG 1980,NAM,1,,Potchefstroom (RSA),09 MAY 2014,1020
562,16:16.16,,Camilla RICHARDSSON,14 SEP 1993,FIN,11,,"Kadrioru staadion, Tallinn (EST)",22 JUN 2014,1020
563,16:16.18,,Noriko HIGUCHI,23 MAY 1985,JPN,7,,Amagasaki (JPN),17 MAY 2014,1020
564,16:16.19,,Marіya KHODAKIVSKA,04 JAN 1994,UKR,1,,Kyiv (UKR),03 JUN 2014,1020
565,16:16.20,,Özlem KAYA ALICI,20 APR 1990,TUR,1,,Istanbul (TUR),11 MAY 2014,1020
566,16:16.21,,Yudileyvis CASTILLO,26 MAY 1984,CUB,3,,Veracruz (MEX),26 NOV 2014,1020
567,16:16.31,,Andie COZZARELLI,14 AUG 1990,USA,10f1,,"Raleigh, NC (USA)",28 MAR 2014,1020
567,16:16.31,,Madoka NAKANO,14 AUG 1991,JPN,8,,Amagasaki (JPN),17 MAY 2014,1020
567,16:16.31,,Anne-Marie BLANEY,09 SEP 1993,USA,8h2,,"Jacksonville, FL (USA)",31 MAY 2014,1020
570,16:16.32,,Barbara STREHLER,30 MAR 1991,USA,15,,"Seattle, WA (USA) (i)",14 FEB 2014,0
571,16:16.35,,Miku KIMURA,09 JUL 1997,JPN,11f2,,Yokohama (JPN),15 NOV 2014,1020
572,16:16.45,,Yingying ZHANG,04 JAN 1990,CHN,1,,Beijing (CHN),27 AUG 2014,1019
573,16:16.70,,Urszula NĘCKA,28 JUN 1984,POL,4,,Szczecin (POL),29 JUL 2014,1019
574,16:16.79,,Marika OE,24 AUG 1990,JPN,15f2,,Nagasaki (JPN),29 NOV 2014,1019
575,16:16.82,,María PASTUÑA,06 JUN 1989,ECU,1,,Guayaquil (ECU),06 JUL 2014,1019
576,16:16.96,,Lebo Dinah PHALULA,09 DEC 1983,RSA,1,,Pretoria (RSA),11 APR 2014,1019
577,16:16.97,,Anna ROHRER,24 FEB 1997,USA,1f2,,"Greensboro, NC (USA)",14 JUN 2014,1019
578,16:17.14,,Melanie NUN,,USA,6f3,,"Palo Alto, CA (USA)",04 MAY 2014,1018
579,16:17.27,,Frida BERGE,13 MAR 1994,NOR,7h2,,"Fayetteville, AR (USA)",31 MAY 2014,1018
580,16:17.31,,Minami SATO,26 JUL 1997,JPN,1f3,,Yokohama (JPN),20 DEC 2014,1018
581,16:17.42,,Bridget DAHLBERG,04 DEC 1990,USA,16,,"Seattle, WA (USA) (i)",14 FEB 2014,0
582,16:17.57,,Tricia TERRY,,USA,1,,"Des Moines, IA (USA)",24 APR 2014,1017
582,16:17.57,,Yuka YANO,11 JUN 1986,JPN,5f2,,Nobeoka (JPN),10 MAY 2014,1017
584,16:17.67,,Eri UTSUNOMIYA,17 JUN 1993,JPN,12f2,,Yokohama (JPN),15 NOV 2014,1017
585,16:17.74,,Yekaterina MATYUNINA,23 OCT 1990,RUS,8,,Kazan (RUS),25 JUL 2014,1017
586,16:17.80,,Olga DEREVYEVA,05 APR 1985,RUS,1,,Krasnodar (RUS),06 JUN 2014,1017
587,16:17.90,,Natsumi SAITO,09 APR 1994,JPN,3f2,,Yokohama (JPN),27 SEP 2014,1017
588,16:18.14,,Miyuki MANDAI,01 OCT 1990,JPN,4f4,,Yokohama (JPN),20 DEC 2014,1016
589,16:18.24,,Maggie SCHMAEDICK,13 FEB 1995,USA,1,,"Eugene, OR (USA)",19 APR 2014,1016
590,16:18.40,,Akino OKURA,,JPN,13f2,,Yokohama (JPN),15 NOV 2014,1016
591,16:18.46,,Rika KAWASHIMA,03 OCT 1989,JPN,26f1,,Abashiri (JPN),06 JUL 2014,1016
592,16:18.47,,Kirara MATSUMOTO,,JPN,30f3,,Yokohama (JPN),27 SEP 2014,1016
593,16:18.51,,Miki HIRAI,12 FEB 1996,JPN,9,,Yokohama (JPN),24 MAY 2014,1016
594,16:18.52,,Sydney FITZPATRICK,19 JAN 1989,USA,2f1,,"Boston, MA (USA) (i)",07 FEB 2014,1037
595,16:18.58,,Galina VINOGRADOVA,10 FEB 1979,RUS,2,,Kemerovo (RUS),05 JUN 2014,1016
596,16:18.60,,Ayano IKEMITSU,18 APR 1991,JPN,1f1,,Nagasaki (JPN),29 NOV 2014,1016
597,16:18.65,,Milly CLARK,01 MAR 1989,AUS,3f1,,Sydney (AUS),15 FEB 2014,1016
598,16:18.73,,Megumi HIRAI,14 FEB 1990,JPN,31f3,,Yokohama (JPN),27 SEP 2014,1015
599,16:18.85,,Ali WIERSMA,30 JUN 1994,USA,4f1,,"Princeton, NJ (USA)",18 APR 2014,1015
599,16:18.85,,Saki TABATA,06 APR 1991,JPN,2f3,,Yokohama (JPN),20 DEC 2014,1015
601,16:18.88,,Kristin SWISHER,16 JUN 1983,USA,3,,"Philadelphia, PA (USA)",24 APR 2014,1015
602,16:18.91,,Olivia MICKLE,29 MAY 1991,USA,4,,"Philadelphia, PA (USA)",24 APR 2014,1015
603,16:18.98,,Calli THACKERY,09 JAN 1993,GBR,1,,Manchester (GBR),15 JUN 2014,1015
604,16:18.99,,Nana SATO,24 SEP 1989,JPN,2f2,,Kitami (JPN),02 JUL 2014,1015
605,16:19.06,,Yuka YAMAZAKI,14 NOV 1983,JPN,11f2,,Abashiri (JPN),06 JUL 2014,1015
606,16:19.12,,Molly KAYFES,29 SEP 1991,USA,9f1,,"Ames, IA (USA) (i)",14 FEB 2014,0
607,16:19.16,,Nicole Svetlana REINA,25 SEP 1997,ITA,1,,Milano (ITA),19 SEP 2014,1015
608,16:19.18,,Samantha BLUSKE,17 JUN 1991,USA,18f2,,"Palo Alto, CA (USA)",04 APR 2014,1015
609,16:19.19,,Lennie WAITE,04 FEB 1986,GBR,12,,"Walnut, CA (USA)",18 APR 2014,1015
610,16:19.24,,Lidia RODRÍGUEZ,26 MAY 1986,ESP,3,,Alcobendas (ESP),27 JUL 2014,1014
611,16:19.30,,Letesenbet GIDEY,20 MAR 1998,ETH,3,,Addis Abeba (ETH),14 JUN 2014,1014
612,16:19.40,,Shiori YANO,11 FEB 1995,JPN,1f3,,Abashiri (JPN),06 JUL 2014,1014
613,16:19.42,,Ilse POL,27 JUN 1982,NED,5,,Nijmegen (NED),11 JUN 2014,1014
614,16:19.56,,Saki TOKORO,23 MAY 1994,JPN,5f3,,Shizuoka (JPN),11 OCT 2014,1014
615,16:19.58,,Sarah LAHTI,18 FEB 1995,SWE,6,,Nijmegen (NED),11 JUN 2014,1014
616,16:19.6h,,Vicoty CHEPNGENO,12 NOV 1993,KEN,1,,Nakuru (KEN),15 MAR 2014,1014
617,16:19.64,,Shino UMEHARA,,JPN,10,,Yokohama (JPN),26 APR 2014,1014
618,16:19.65,,Anita BAIERL,18 JUN 1988,AUT,7f1,,Koblenz (GER),28 MAY 2014,1014
619,16:19.66,,Jessica MARTIN,01 OCT 1992,GBR,5,,Watford (GBR),17 MAY 2014,1014
620,16:19.68,,Rachael Zena CHEBET,05 NOV 1996,UGA,1,,Kampala (UGA),11 JUL 2014,1014
621,16:19.7h,,Monica WANGARI,04 OCT 1986,KEN,2,,Nakuru (KEN),15 MAR 2014,1014
622,16:19.71,,Aurore GUÉRIN,01 APR 1990,FRA,7,,Carquefou (FRA),20 JUN 2014,1014
623,16:19.73,,Danielle SHANAHAN,13 AUG 1994,USA,1,,"San Francisco, CA (USA)",10 MAY 2014,1014
624,16:19.77,,Nina KRAMER,19 SEP 1990,GER,8f1,,Koblenz (GER),28 MAY 2014,1013
625,16:19.80,,Jannika JOHN,26 DEC 1992,GER,9f1,,Koblenz (GER),28 MAY 2014,1013
625,16:19.80,,Matea MATOŠEVIĆ,14 MAR 1989,CRO,6,,"Daugava Stadium, Riga (LAT)",22 JUN 2014,1013
627,16:19.82,,Grace ZAMUDIO,08 SEP 1993,USA,3,,"Salem, OR (USA)",15 MAY 2014,1013
628,16:19.86,,Brooke TULLIS,01 JUN 1993,USA,12f1,,"Raleigh, NC (USA)",28 MAR 2014,1013
629,16:19.95,,Ai TANAKA,,JPN,15f2,,Yokohama (JPN),15 NOV 2014,1013
630,16:19.99,,Loganathan SURIYA,07 JUL 1990,IND,2,,New Delhi (IND),02 NOV 2014,1013
631,16:20.14,,Lindsay CARSON,06 OCT 1989,CAN,7f3,,"Palo Alto, CA (USA)",04 MAY 2014,1013
632,16:20.21,,Adero NYAKISI,02 JUL 1986,UGA,2,,Kampala (UGA),11 JUL 2014,1013
633,16:20.23,,Rachel FELTON,27 JUN 1979,GBR,8,,Guelph (CAN),31 MAY 2014,1013
633,16:20.23,,Mingming JIN,10 DEC 1996,CHN,5f1,,Jinan (CHN),13 JUL 2014,1013
635,16:20.24,,Satoko MORI,05 JUL 1993,JPN,11,,Yokohama (JPN),26 APR 2014,1013
636,16:20.25,,Chihiro TAKATO,20 JUL 1991,JPN,29f1,,Yokohama (JPN),15 NOV 2014,1013
637,16:20.27,,Margo RICHARDSON,,USA,1f4,,"Palo Alto, CA (USA)",04 APR 2014,1013
638,16:20.30,,Maako KONISHI,10 FEB 1998,JPN,8,,Osaka (JPN),31 AUG 2014,1013
639,16:20.37,,Samantha GINTHER,07 AUG 1990,USA,4,,"West Lafayette, IN (USA)",18 MAY 2014,1012
640,16:20.41,,Maria BERNARD-GALEA,06 APR 1993,CAN,1,,Vancouver (CAN),05 APR 2014,1012
641,16:20.44,,Soledad TORRE,04 MAY 1992,PER,2,,Lima (PER),25 JUN 2014,1012
642,16:20.47,,Mikako NISHIDA,,JPN,12f2,,Abashiri (JPN),06 JUL 2014,1012
643,16:20.51,,Sara KROLL,30 AUG 1992,USA,13f1,,"Raleigh, NC (USA)",28 MAR 2014,1012
644,16:20.68,,Kim RUCK,24 MAR 1989,USA,1f1,,"Charlotte, NC (USA)",21 MAR 2014,1012
645,16:20.77,,Haruka KOBAYASHI,25 MAY 2001,JPN,10,,Yokohama (JPN),24 MAY 2014,1012
646,16:20.80,,Natalie BECKER,,USA,19f2,,"Palo Alto, CA (USA)",04 APR 2014,1012
647,16:20.86,,Mizuki SADO,1993,JPN,2f3,,Abashiri (JPN),06 JUL 2014,1011
648,16:20.87,,Mio MURAOKA,04 FEB 1995,JPN,4f2,,Kitami (JPN),02 JUL 2014,1011
649,16:20.91,,Natsuki HARA,05 SEP 1992,JPN,7f3,,Shizuoka (JPN),11 OCT 2014,1011
650,16:20.97,,Rika KASEDA,02 MAR 1999,JPN,9,,Osaka (JPN),31 AUG 2014,1011
651,16:20.99,,Shauna MCNIFF,19 OCT 1990,USA,20f2,,"Palo Alto, CA (USA)",04 APR 2014,1011
652,16:21.12,,Lily PARTRIDGE,09 MAR 1991,GBR,4,,Oxford (GBR),19 JUL 2014,1011
653,16:21.15,,Anna HASUIKE,20 OCT 1988,JPN,6f2,,Nobeoka (JPN),10 MAY 2014,1011
654,16:21.22,,Aleksandra ZHAVORONKOVA,15 APR 1989,RUS,9,,Kazan (RUS),25 JUL 2014,1011
655,16:21.30,,Courtney DOBBS,17 SEP 1992,USA,5f2,,"Clemson, SC (USA) (i)",28 FEB 2014,1032
656,16:21.31,,Ashley GIBSON,01 MAR 1986,GBR,7,,Watford (GBR),17 MAY 2014,1011
657,16:21.37,,Haruka WADA,08 MAR 1996,JPN,13f1,,Shibetsu (JPN),28 JUN 2014,1011
658,16:21.41,,Kyung-hee LIM,16 NOV 1982,KOR,5f2,,Kitami (JPN),02 JUL 2014,1011
659,16:21.49,,Maddie DAVIDSON,31 JUL 1992,CAN,5,,"Philadelphia, PA (USA)",24 APR 2014,1010
660,16:21.5h,,Joyce Chepkemoi TELE,03 MAY 1995,KEN,1,,Nairobi (KEN),04 APR 2014,1010
660,16:21.5h,,Miriam MUTHONI,18 JUN 1995,KEN,6,,Nairobi (KEN),24 JUN 2014,1010
662,16:21.52,,Kaila MCKNIGHT,05 MAY 1986,AUS,6,,"Albert Park, Melbourne (AUS)",06 APR 2014,1010
663,16:21.6h,,Nadia RODRÍGUEZ,02 JAN 1984,ARG,1,,San Carlos (URU),06 APR 2014,1010
664,16:21.61,,Kathya GARCIA,03 DEC 1987,MEX,3,,Xalapa (MEX),31 AUG 2014,1010
665,16:21.73,,Laure FUNTEN,20 FEB 1988,FRA,8,,Carquefou (FRA),20 JUN 2014,1010
666,16:21.91,,Natalya LEONTYEVA,05 JUL 1987,RUS,5,,Zhukovskiy (RUS),27 JUN 2014,1010
667,16:21.98,,Allison CLEAVER,18 AUG 1988,USA,4,,"Murfreesboro, TN (USA)",08 JUN 2014,1009
668,16:22.0h,,Mary Wacera NGUGI,17 DEC 1988,KEN,1,,Nairobi (KEN),16 MAY 2014,1009
669,16:22.02,,Hannah HELKER,,USA,2,,"Des Moines, IA (USA)",24 APR 2014,1009
670,16:22.09,,Akiko MATSUYAMA,24 JUL 1989,JPN,8f3,,Shizuoka (JPN),11 OCT 2014,1009
671,16:22.19,,Sarah FAKLER,21 SEP 1994,USA,14f1,,"Raleigh, NC (USA)",28 MAR 2014,1009
671,16:22.19,,Kanako TAKEMOTO,12 JUN 1996,JPN,11,,Osaka (JPN),31 AUG 2014,1009
673,16:22.24,,Michaela QUINN,07 FEB 1995,AUS,3,,Sydney (AUS),12 MAR 2014,1009
674,16:22.28,,Angela María FIGUEROA,28 JUN 1984,COL,4,,Santiago de Chile (CHI),15 MAR 2014,1009
674,16:22.28,,Maria Cristina MANCEBO,29 AUG 1991,DOM,1,,Ponce (PUR),11 APR 2014,1009
676,16:22.33,,Kyoko TOKUNAGA,1997,JPN,17f2,,Nagasaki (JPN),29 NOV 2014,1009
677,16:22.52,,Anna MATSUDA,18 APR 1994,JPN,14f1,,Shibetsu (JPN),28 JUN 2014,1008
678,16:22.59,,Xufeng WU,10 JAN 1993,CHN,6,,Suzhou (CHN),12 OCT 2014,1008
679,16:22.62,,Natalya SOLOVYOVA,04 JUN 1982,RUS,9,,Moskva (RUS) (i),19 FEB 2014,1030
680,16:22.64,,Vanessa FRASER,27 JUL 1995,USA,8f3,,"Palo Alto, CA (USA)",04 MAY 2014,1008
681,16:22.65,,Shoko SHIMIZU,13 OCT 1990,JPN,4f3,,Yokohama (JPN),15 NOV 2014,1008
682,16:22.70,,Yoko SHIBUI,14 MAR 1979,JPN,15f5,,Yokohama (JPN),20 DEC 2014,1008
683,16:22.71,,Sandie RAINES,27 JUL 1995,USA,2f3,,"Seattle, WA (USA) (i)",14 FEB 2014,0
684,16:22.8h,,Alice Aprot NAWOWUNA,02 JAN 1994,KEN,1,,Kisii (KEN),12 APR 2014,1008
685,16:22.86,,Katrina SUTTON-ALLISON,21 FEB 1994,CAN,1,,Guelph (CAN) (i),14 NOV 2014,1029
686,16:22.87,,Yurika KUBO,26 DEC 1995,JPN,1f1,,Yokohama (JPN),12 APR 2014,1008
687,16:22.90,,Fumiko HASHIMOTO,01 APR 1989,JPN,13f2,,Abashiri (JPN),06 JUL 2014,1008
688,16:22.92,,Xiaofan HAO,09 DEC 1989,CHN,4f1,,Qinhuangdao (CHN),25 APR 2014,1008
689,16:22.94,,Claudette MUKASAKINDI,12 OCT 1980,RWA,1,,Sesto Fiorentino (ITA),15 JUN 2014,1008
690,16:23.02,,Johanna PEIPONEN,18 DEC 1990,FIN,1,,Kuopio (FIN),03 AUG 2014,1008
691,16:23.12,,Ruka NAKAMURA,01 OCT 1993,JPN,10f3,,Shizuoka (JPN),11 OCT 2014,1007
692,16:23.14,,Aoi NAKAJIMA,03 JUN 1993,JPN,3f3,,Abashiri (JPN),06 JUL 2014,1007
693,16:23.34,,Caroline KELLNER,15 JAN 1994,USA,3f1,,"Boston, MA (USA) (i)",07 FEB 2014,1028
694,16:23.48,,Mel LAWRENCE,29 AUG 1989,USA,9f3,,"Palo Alto, CA (USA)",04 MAY 2014,1007
695,16:23.49,,Rocio CANTARA,04 JAN 1987,PER,3,,Lima (PER),25 JUN 2014,1007
696,16:23.61,,Yuka KOGA,04 OCT 1993,JPN,18f2,,Nagasaki (JPN),29 NOV 2014,1007
697,16:23.76,,Bethany SACHTLEBEN,09 FEB 1992,USA,5f1,,"Princeton, NJ (USA)",18 APR 2014,1006
