Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
382,16:11.00,,Ryoko OBARA,09 NOV 1996,JPN,5f2,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,1029
384,16:11.02,,Naoko KOIZUMI,14 DEC 1992,JPN,3f1,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,1029
385,16:11.06,,Maaya SAKAMOTO,11 NOV 1996,JPN,10f2,,"Yanmar Stadium Nagai, Osaka (JPN)",27 SEP 2020,1029
386,16:11.12,,Nicole Svetlana REINA,25 SEP 1997,ITA,7f1,,"Campo Comunale, Modena (ITA)",18 OCT 2020,1029
387,16:11.15,,Alexis ZEIS,,USA,11f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
388,16:11.33,,Makiko TANABE,12 AUG 1993,JPN,11f2,,"Yanmar Stadium Nagai, Osaka (JPN)",27 SEP 2020,1029
389,16:11.46,,Joyce KIMELI,,KEN,5,,"Gilliam Indoor Track, College Station, TX (USA) (i)",28 FEB 2020,1050
390,16:11.69,,Kaori NAKAMOTO,02 JUN 2001,JPN,12f6,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2020,1028
391,16:11.73,,Suzuna TAKANO,17 AUG 1997,JPN,16f3,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,1028
392,16:11.79,,Yumika NAGAHAMA,18 MAY 1998,JPN,4f2,,"Athletics Stadium, Shibetsu (JPN)",04 JUL 2020,1028
393,16:11.80,,Ashley DRISCOLL,,USA,6,,"Gilliam Indoor Track, College Station, TX (USA) (i)",28 FEB 2020,1050
394,16:12.11,,Eglė MORENAITĖ,14 NOV 1997,LTU,7f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2020,1049
394,16:12.11,,Sigrid Jervell VÅG,06 JUN 1992,NOR,1,,"Bislett Stadion, Oslo (NOR)",29 JUN 2020,1027
396,16:12.15,,Kaena TAKEYAMA,30 OCT 1995,JPN,14f1,,"Athletics Stadium, Fukagawa (JPN)",08 JUL 2020,1027
397,16:12.16,,Christina RICE,24 OCT 1999,USA,1f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",28 FEB 2020,0
397,16:12.16,,Yuki YOKOISHI,30 NOV 1996,JPN,6f2,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,1027
399,16:12.29,,Moe SHIMIZU,02 SEP 2001,JPN,7f2,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,1027
400,16:12.52,,Holly BENT,,USA,2f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",28 FEB 2020,0
401,16:12.58,,Angie NICKERSON,,USA,12f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
402,16:12.61,,Mirai KAMOSHIDA,24 OCT 1999,JPN,13f2,,"Prefectural Stadium, Isahaya (JPN)",11 OCT 2020,1026
402,16:12.61,,Momoka JINNAI,21 JAN 1999,JPN,8f2,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,1026
404,16:12.62,,Valerie CONSTIEN,21 MAR 1996,USA,11,,"Lipscomb Academy, Nashville, TN (USA)",15 AUG 2020,1026
405,16:12.91,,Ruby WHITE,14 MAY 2001,AUS,1,,"AIS Athletics Track, Canberra (AUS)",29 FEB 2020,1026
406,16:13.03,,Kate SPENCER,23 JUN 1995,AUS,14,,"Lakeside Stadium, Melbourne (AUS)",06 FEB 2020,1026
407,16:13.04,,Helen SCHLACHTENHAUFEN,14 MAR 1995,USA,17f2,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",04 DEC 2020,1026
408,16:13.21,,Bojana BJELJAC,10 APR 1989,CRO,1,,"Sports Park Mladost, Zagreb (CRO)",11 JUL 2020,1025
409,16:13.33,,Akina FUJIMURA,22 JUN 1998,JPN,9f2,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,1025
410,16:13.62,,Madeline IVY,25 MAR 1995,USA,12,,"Lipscomb Academy, Nashville, TN (USA)",15 AUG 2020,1025
411,16:13.76,,Emily ROYSTON,,USA,2,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",01 MAR 2020,0
412,16:14.04,,Yuno ANDO,28 DEC 2004,JPN,3f6,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1024
413,16:14.18,,Rebecca LONEDO,05 DEC 1996,ITA,8f1,,"Campo Comunale, Modena (ITA)",18 OCT 2020,1024
414,16:14.20,,Rabea SCHÖNEBORN,13 MAR 1994,GER,2,,"Sportanlage am Weinweg, Regensburg (GER)",25 JUL 2020,1024
415,16:14.36,,Sheila CHEPKIRUI,27 DEC 1990,KEN,11,,"Nyayo National Stadium, Nairobi (KEN)",03 OCT 2020,1023
416,16:14.52,,Glenrose XABA,31 DEC 1994,RSA,1,,"Bestmed Tuks Stadium, Pretoria (RSA)",22 JAN 2020,1023
417,16:14.57,,Yomogi AKASAKA,20 NOV 1995,JPN,1f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1023
418,16:14.61,,Chika IHARA,12 JUL 1995,JPN,5f2,,"Athletics Stadium, Shibetsu (JPN)",04 JUL 2020,1023
419,16:14.69,,Yui KAWABE,10 OCT 1998,JPN,15f2,,"Prefectural Stadium, Isahaya (JPN)",11 OCT 2020,1023
420,16:14.73,,Jinting SONG,20 MAR 1995,CHN,1,,Nanjing (CHN),30 MAY 2020,1023
421,16:14.79,,Misaki AIBARA,26 JAN 2001,JPN,4,,"Edion Stadium, Hiroshima (JPN)",22 NOV 2020,1023
422,16:14.81,,Tristin VAN ORD,03 OCT 1994,USA,13,,"Lipscomb Academy, Nashville, TN (USA)",15 AUG 2020,1022
423,16:14.83,,Isabel BARREIRO,26 APR 1999,ESP,1,,Sevilla (ESP),27 SEP 2020,1022
424,16:14.85,,Sophie LASSWELL,,USA,3f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",28 FEB 2020,0
425,16:14.87,,Vienna Sřyland DAHLE,06 JAN 1992,NOR,2,,"Bislett Stadion, Oslo (NOR)",29 JUN 2020,1022
426,16:14.90,,Azusa SUMI,12 AUG 1996,JPN,15f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1022
427,16:14.91,,Honoka NARUTAKI,01 NOV 1999,JPN,9f1,,"Prefectural Stadium, Kumagaya (JPN)",20 SEP 2020,1022
427,16:14.91,,Marcela Cristina GOMEZ,19 FEB 1984,ARG,1,,"Estadio Municipal Jorge Newbery, Rosario (ARG)",20 DEC 2020,1022
429,16:15.08,,Rika KASEDA,02 MAR 1999,JPN,2,,"Denka Big Swan Stadium, Niigata (JPN)",13 SEP 2020,1022
430,16:15.16,,Yuki HIDAKA,22 JUL 1992,JPN,16f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1022
431,16:15.20,,Nana MATSUMOTO,22 MAR 2000,JPN,17f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1022
432,16:15.27,,Rio WAKAI,03 SEP 1999,JPN,15f6,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2020,1022
433,16:15.37,,Lyudmila LEBEDEVA,23 MAY 1990,RUS,3,,"Stadium Desna, Bryansk (RUS)",30 AUG 2020,1021
434,16:15.38,,Carolina ROBLES,04 DEC 1991,ESP,3,,"Estadio Vallehermoso, Madrid (ESP)",12 SEP 2020,1021
435,16:15.39,,Reina HASHINO,20 FEB 2001,JPN,10f2,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,1021
436,16:15.66,,Lyubov PAVLENKO,16 SEP 1997,RUS,7,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",08 SEP 2020,1021
437,16:15.67,,Grace Mbuthye KIMANZI,01 MAR 1992,KEN,2f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1021
438,16:15.69,,Rui NISHIDA,26 OCT 1994,JPN,6f2,,"Athletics Stadium, Shibetsu (JPN)",04 JUL 2020,1021
439,16:15.72,,Abby GRAY,08 MAY 1998,USA,13f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
439,16:15.72,,Maddy DENNER,31 JUL 2000,USA,5f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",14 FEB 2020,0
441,16:15.93,,Kyoka SUGANO,08 DEC 1997,JPN,8f2,,"Aoba Park Athletic Field, Chitose (JPN)",18 JUL 2020,1020
442,16:16.08,,Karīna HELMANE-SOROČENKOVA,05 SEP 1989,LAT,1,,"Ogres Stadions, Ogre (LAT)",15 AUG 2020,1020
443,16:16.25,,Samantha DROP,07 OCT 1998,USA,7,,"Gilliam Indoor Track, College Station, TX (USA) (i)",28 FEB 2020,1041
444,16:16.26,,Mizuki MICHISHITA,01 AUG 2001,JPN,16f6,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2020,1020
445,16:16.27,,Jovana DE LA CRUZ,12 JUL 1992,PER,1,,Lima (PER),18 DEC 2020,1020
446,16:16.30,,Anna PATAKI,16 JUN 1997,HUN,3f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
447,16:16.32,,Yuno YAMANAKA,25 DEC 2000,JPN,1f2,,"Yashima Rexxam Field, Takamatsu (JPN)",10 OCT 2020,1020
448,16:16.40,,Yukika MIYAUCHI,27 FEB 2002,JPN,19f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2020,1020
449,16:16.41,,Miyu OGINO,12 SEP 2000,JPN,12f2,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,1020
450,16:16.45,,Lidia CAMPO,26 MAR 1991,ESP,4,,Castellón (ESP),24 AUG 2020,1019
451,16:16.60,,Mizuki TANIMOTO,18 DEC 1994,JPN,10f2,,"Aoba Park Athletic Field, Chitose (JPN)",18 JUL 2020,1019
452,16:16.67,,Julia HAUSER,21 FEB 1994,AUT,1,,"Bundessport- und Freizeitzentrum, Maria Enzersdorf (AUT)",15 AUG 2020,1019
453,16:16.78,,Jenifer SILVA,17 MAY 1991,BRA,1,,"COTP Stadium, São Paulo (BRA)",13 DEC 2020,1019
454,16:16.89,,Ruby SMEE,05 DEC 2000,AUS,1,,"Domain Athletic Centre, Hobart (AUS)",31 OCT 2020,1019
455,16:16.96,,Mao KOSUGI,19 MAR 2002,JPN,5f6,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1019
456,16:17.00,,Lindsay CREVOISERAT,09 FEB 1993,USA,2f1,,"Lincoln Park, Jersey City, NJ (USA)",02 OCT 2020,1018
457,16:17.10,,Izumi SAWAI,26 JAN 1999,JPN,20f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2020,1018
458,16:17.12,,Kate AVERY,10 OCT 1991,GBR,10,,"Sportcity Regional Arena, Manchester (GBR)",04 SEP 2020,1018
459,16:17.19,,Hana INOUE,10 SEP 1999,JPN,11f2,,"Aoba Park Athletic Field, Chitose (JPN)",18 JUL 2020,1018
460,16:17.25,,Yuma ADACHI,19 JUL 1996,JPN,20f1,,"Aoba Park Athletic Field, Chitose (JPN)",18 JUL 2020,1018
461,16:17.29,,Jackline Chepwogen ROTICH,03 JUL 2000,KEN,12,,"Nyayo National Stadium, Nairobi (KEN)",03 OCT 2020,1018
462,16:17.32,,Winny KOSKEI,,KEN,6,,"Lied Recreation Center, Ames, IA (USA) (i)",14 FEB 2020,0
463,16:17.35,,Kaylee BOGINA,,USA,14,,"Lipscomb Academy, Nashville, TN (USA)",15 AUG 2020,1018
464,16:17.36,,Yelina LUNEVA,29 JAN 1997,RUS,3,,"Slava Metreveli Stadium, Sochi (RUS)",19 SEP 2020,1018
465,16:17.45,,Annmarie TUXBURY,16 APR 1994,USA,1,,"William Hall High, West Hartford, CT (USA)",27 JUL 2020,1018
466,16:17.51,,Hiruni WIJAYARATNE,05 DEC 1990,SRI,15,,"Lipscomb Academy, Nashville, TN (USA)",15 AUG 2020,1018
467,16:17.68,,Maria Sagnes WÅGAN,22 MAY 1992,NOR,3f2,,"Fana Stadion, Bergen (NOR)",18 SEP 2020,1017
468,16:17.75,,Hiyori TAKAHASHI,13 JAN 2000,JPN,18f6,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2020,1017
469,16:17.89,,Emily KEARNEY,10 NOV 1995,GBR,1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",20 FEB 2020,1038
470,16:17.94,,Jekaterina PATJUK,06 APR 1983,EST,2,,"Ogres Stadions, Ogre (LAT)",15 AUG 2020,1017
471,16:18.22,,Li BAI,30 MAR 1996,CHN,1,,Dalian (CHN),15 JUL 2020,1016
472,16:18.23,,Miho SHIMIZU,13 MAY 1990,JPN,4f1,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,1016
473,16:18.28,,Erika FREYHOF,10 NOV 1998,USA,7,,"Lied Recreation Center, Ames, IA (USA) (i)",14 FEB 2020,0
474,16:18.30,,Katie GAMBLE,05 APR 1996,AUS,3,,"SOPAC, Sydney (AUS)",25 JAN 2020,1016
475,16:18.31,,Atsede BAYISA,16 APR 1987,ETH,2,,"Nevin Platt Middle School, Boulder, CO (USA)",15 AUG 2020,1016
476,16:18.34,,Izumi KURIHARA,03 FEB 2002,JPN,4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",03 OCT 2020,1016
477,16:18.35,,Miku ISONO,27 NOV 2001,JPN,6f6,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1016
478,16:18.47,,Cara FEAIN-RYAN,05 FEB 1999,AUS,4f2,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",05 DEC 2020,1016
479,16:18.48,,Saida MENESES,25 OCT 1997,PER,15f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
480,16:18.5h,,Rachael FRANKLIN,14 DEC 1991,GBR,1,,"National Sports Centre Athl. Stadium, Douglas (GBR)",13 SEP 2020,1016
481,16:18.54,,Mélody JULIEN,13 MAY 1999,FRA,5,,"Stadium Municipal, Albi (FRA)",12 SEP 2020,1016
482,16:18.57,,Misaki KATO,15 JUN 1991,JPN,9f1,,"Athletics Stadium, Shibetsu (JPN)",04 JUL 2020,1016
482,16:18.57,,Yujin KIM,21 JUL 1996,KOR,1,,Yecheon (KOR),21 OCT 2020,1016
484,16:18.65,,Hikaru NOZAKI,16 JUL 2000,JPN,12f2,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,1016
485,16:18.76,,Annemari KIEKARA,02 JAN 1977,FIN,1,,"Hiekkaharjun urheilupuisto, Vantaa (FIN)",22 JUL 2020,1015
486,16:18.94,,Yayla KILIÇ,01 MAR 1997,TUR,1,,Trabzon (TUR),27 AUG 2020,1015
487,16:18.99,,Kelsey CHMIEL,01 AUG 2001,USA,3f2,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",28 FEB 2020,0
487,16:18.99,,Wenfei WANG,27 OCT 1995,CHN,2,,"Shangyu Stadium, Shaoxing (CHN)",17 SEP 2020,1015
489,16:19.07,,Ye-jin LIM,14 DEC 1995,KOR,2,,Yecheon (KOR),21 OCT 2020,1015
490,16:19.17,,Erin FINN,19 NOV 1994,USA,1,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",31 JAN 2020,1036
491,16:19.35,,Michi NUMATA,06 MAY 1989,JPN,20f3,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,1014
492,16:19.36,,Aika NISHIHARA,11 JAN 2002,JPN,5f1,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,1014
493,16:19.46,,Marie BOUCHARD,07 DEC 1993,FRA,6,,"Stadium Municipal, Albi (FRA)",12 SEP 2020,1014
494,16:19.49,,Yuika TAKAKI,21 AUG 1995,JPN,19f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1014
495,16:19.56,,Haruko HOSAKA,23 APR 2001,JPN,4f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1014
496,16:19.58,,Daniela TORRES,23 JUL 1994,MEX,2,,"Pista de Atletismo del Centro Deportivo Benito Juárez, Mazatlán (MEX)",14 MAR 2020,1014
496,16:19.58,,Tatyana STEFANYENKO,27 OCT 1991,BLR,6,,"Dinamo National Olympic Stadium, Minsk (BLR)",02 AUG 2020,1014
498,16:19.71,,Yuki KANEMITSU,22 FEB 2001,JPN,7f6,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1014
499,16:19.79,,Camille Eugenie CHENAUX,19 FEB 1991,ITA,9f1,,"Campo Comunale, Modena (ITA)",18 OCT 2020,1013
500,16:19.82,,Courtney BRENNER,,USA,7f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",14 FEB 2020,0
501,16:19.84,,Leah HANLE,15 OCT 1997,GER,9,,"Gilliam Indoor Track, College Station, TX (USA) (i)",28 FEB 2020,1035
502,16:19.89,,Erika SANO,15 FEB 1999,JPN,5,,"Denka Big Swan Stadium, Niigata (JPN)",13 SEP 2020,1013
503,16:19.97,,Deshun ZHANG,21 FEB 1996,CHN,3,,"Shangyu Stadium, Shaoxing (CHN)",17 SEP 2020,1013
504,16:20.13,,Ashley TUTT,02 JUN 1999,USA,8,,"Lied Recreation Center, Ames, IA (USA) (i)",14 FEB 2020,0
505,16:20.20,,Gabrielle ORIE,,USA,1,,"Cornell-Barton Hall, Ithaca, NY (USA) (i)",01 MAR 2020,1034
506,16:20.22,,Manae YANAGAWA,02 MAY 2001,JPN,5f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1013
507,16:20.31,,Katie MUNKS,30 JUN 1998,USA,5f1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",29 FEB 2020,0
508,16:20.35,,Yuki MUNEHISA,15 DEC 1997,JPN,6f1,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,1012
509,16:20.52,,Suzanne DANNHEIM,,USA,1f2,,"Mackal Fieldhouse, Kingston, RI (USA) (i)",29 FEB 2020,1033
510,16:20.60,,Victoria SCHENK,21 JUN 1988,AUT,2,,"Bundessport- und Freizeitzentrum, Maria Enzersdorf (AUT)",15 AUG 2020,1012
511,16:20.68,,Mitsumi WATANABE,12 JAN 2001,JPN,8f6,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1012
512,16:20.75,,Lauren WHITE,,USA,4f2,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",28 FEB 2020,0
513,16:20.87,,Camilla RICHARDSSON,14 SEP 1993,FIN,1,,"Leppävaaran Stadion, Espoo (FIN)",27 JUN 2020,1011
514,16:20.92,,Weronika PYZIK,14 MAY 1996,POL,5f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
515,16:21.00,,Micol MAJORI,04 JUN 1998,ITA,10f1,,"Campo Comunale, Modena (ITA)",18 OCT 2020,1011
516,16:21.27,,Kelby ANDERSON,,USA,6f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
517,16:21.45,,Ryo OGURA,06 FEB 2002,JPN,21f3,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,1010
518,16:21.48,,Abi ARCHER,,USA,4f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",28 FEB 2020,0
519,16:21.52,,Haleigh HUNTER-GALVAN,,USA,7f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
520,16:21.58,,Rio TATEYAMA,23 JUN 1999,JPN,17f2,,"Prefectural Stadium, Isahaya (JPN)",11 OCT 2020,1010
521,16:21.62,,Lauren BAILEY,,USA,1f2,,"ARC-Indianapolis, Indianapolis, IN (USA) (i)",29 FEB 2020,1031
522,16:21.64,,Almi NERURKAR,09 JAN 2001,GBR,11,,"Sportcity Regional Arena, Manchester (GBR)",04 SEP 2020,1010
523,16:21.65,,Sandra KILMARTIN,30 MAY 1993,CAN,8f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
524,16:21.67,,Charlotte BEDNAR,15 APR 2004,USA,2,,"Icahn Stadium, New York, NY (USA)",23 OCT 2020,1010
525,16:21.73,,Amanda REGO,10 DEC 1990,USA,12f1,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",04 DEC 2020,1010
526,16:21.74,,Erika HONDA,10 JUN 1991,JPN,8f2,,"Athletics Stadium, Shibetsu (JPN)",04 JUL 2020,1010
526,16:21.74,,Momoko HANANO,15 DEC 1998,JPN,9f6,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1010
528,16:21.95,,Asuka TAKAHASHI,21 JUN 2000,JPN,10f6,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1010
529,16:22.37,,Courtney WAYMENT,04 AUG 1998,USA,8,,"St. George, UT (USA)",11 JUL 2020,1009
530,16:22.38,,Pengyun FENG,29 OCT 2003,CHN,1,,Shijiazhuang (CHN),29 MAY 2020,1009
531,16:22.55,,Kanon MUROFUSHI,06 JUN 1999,JPN,19f6,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2020,1008
532,16:22.56,,Karen SUZUKI,21 MAR 2001,JPN,2f2,,"Yashima Rexxam Field, Takamatsu (JPN)",10 OCT 2020,1008
533,16:22.62,,Lucía RODRÍGUEZ,26 JUL 1998,ESP,2,,Sevilla (ESP),27 SEP 2020,1008
534,16:22.77,,Liliya MENDAYEVA,01 JUN 2000,RUS,1,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",08 SEP 2020,1008
535,16:22.82,,Mizuho YAMAGA,08 MAY 2000,JPN,7,,"Denka Big Swan Stadium, Niigata (JPN)",13 SEP 2020,1008
536,16:23.08,,Stella GILLMAN,,USA,9f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
537,16:23.13,,Laura MÉNDEZ,06 NOV 1988,ESP,4,,"Estadio Vallehermoso, Madrid (ESP)",12 SEP 2020,1007
538,16:23.40,,Hanne Mjøen MARIDAL,21 SEP 1996,NOR,4f2,,"Fana Stadion, Bergen (NOR)",18 SEP 2020,1007
538,16:23.40,,Mao KIYOTA,12 SEP 1993,JPN,11f6,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1007
540,16:23.57,,Ikram OUAAZIZ,06 JUL 1999,MAR,1,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",20 DEC 2020,1007
541,16:23.78,,Aika NAKAJIMA,09 JAN 1999,JPN,7f1,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,1006
542,16:23.81,,Sumire HONDA,04 APR 1999,JPN,22f3,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,1006
542,16:23.81,,Saki KATAGIHARA,12 NOV 2001,JPN,1f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1006
544,16:24.28,,Suzuna KINOSHITA,25 AUG 2003,JPN,2f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,1005
545,16:24.49,,Rie KAWAUCHI,15 MAR 1995,JPN,15f2,,"Yanmar Stadium Nagai, Osaka (JPN)",27 SEP 2020,1005
546,16:24.73,,Yuzuki OKADA,11 NOV 2000,JPN,8f1,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,1005
547,16:24.82,,Rachel DADAMIO,11 OCT 1996,USA,6f2,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",28 FEB 2020,0
548,16:24.85,,Jennifer SANDOVAL-GUZMAN,01 DEC 1998,USA,10f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
549,16:24.90,,Ayaka SHIMOYAMADA,22 MAR 2000,JPN,27f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2020,1004
550,16:25.03,,Justyna KORYTKOWSKA,12 MAR 1986,POL,7,,"Stadion OSiR, Wloclawek (POL)",30 AUG 2020,1004
551,16:25.17,,Reina KATO,26 DEC 2001,JPN,2f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2020,1004
552,16:25.22,,Misato KUBOKURA,19 FEB 1996,JPN,1,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,1004
552,16:25.22,,Riko IIJIMA,27 APR 2000,JPN,14f2,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,1004
554,16:25.27,,Isabelle BRAUER,29 JAN 1996,SWE,11f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
555,16:25.29,,Xinyan ZHANG,09 FEB 1994,CHN,5,,"Shangyu Stadium, Shaoxing (CHN)",17 SEP 2020,1004
555,16:25.29,,Momoko WATANABE,13 JUN 1998,JPN,21f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2020,1004
557,16:25.46,,Yuyu XIA,01 MAR 1998,CHN,6,,"Shangyu Stadium, Shaoxing (CHN)",17 SEP 2020,1003
558,16:25.50,,Erin ARCHIBECK,,USA,9f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",14 FEB 2020,0
559,16:25.53,,Ayumi HIRATA,11 DEC 2000,JPN,15f2,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,1003
560,16:25.69,,Yuna KYUKI,18 NOV 2000,JPN,3f2,,"Yashima Rexxam Field, Takamatsu (JPN)",10 OCT 2020,1003
561,16:25.70,,Soyoka SEGAWA,28 JUL 1994,JPN,1f1,,"Yanmar Stadium Nagai, Osaka (JPN)",27 SEP 2020,1003
562,16:25.84,,Oliwia WAWRZYNIAK,15 JUL 2002,POL,8,,"Stadion OSiR, Wloclawek (POL)",30 AUG 2020,1003
563,16:26.02,,Gaia COLLI,01 APR 1999,ITA,11f1,,"Campo Comunale, Modena (ITA)",18 OCT 2020,1002
564,16:26.04,,Keiko NOGAMI,06 DEC 1985,JPN,1,,"Prefectural Stadium, Isahaya (JPN)",18 JUL 2020,1002
565,16:26.08,,Lydia OLIVERE,08 MAR 2000,USA,4,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",01 MAR 2020,0
566,16:26.1h,,Nancy CHEPKWEMOI,08 OCT 1993,KEN,5,,Eldoret (KEN),23 FEB 2020,1002
567,16:26.13,,Emily BORCHERS,,USA,2f2,,"Mackal Fieldhouse, Kingston, RI (USA) (i)",29 FEB 2020,1023
568,16:26.26,,Claudia PRISECARU,02 SEP 1997,ROU,2,,"Egyetemi Stadion, Veszprém (HUN)",02 JUL 2020,1002
569,16:26.37,,Anna ELKIN,,USA,12f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
570,16:26.42,,Silvia OGGIONI,18 AUG 1995,ITA,12f1,,"Campo Comunale, Modena (ITA)",18 OCT 2020,1001
570,16:26.42,,Arisu FUWA,24 NOV 1999,JPN,17f2,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,1001
572,16:26.48,,Akane KINOSHITA,15 SEP 2000,JPN,20f6,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2020,1001
573,16:26.61,,Bethany HASZ,09 SEP 1997,USA,7f1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",29 FEB 2020,0
