Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
460,16:08.82,,Danielle SHANAHAN,13 AUG 1994,USA,3f3,,"Palo Alto, CA (USA)",02 MAY 2015,1033
461,16:08.83,,Maor TIYOURI,13 AUG 1990,ISR,1f1,,"Walnut, CA (USA)",17 APR 2015,1033
462,16:08.84,,Mayu TAKAZAWA,,JPN,14f2,,Abashiri (JPN),16 JUL 2015,1033
463,16:08.99,,Margaret CONNELLY,,USA,2f1,,"Ames, IA (USA) (i)",13 FEB 2015,0
464,16:09.0h,,Adero NYAKISI,02 JUL 1986,UGA,1,,Kampala (UGA),30 MAY 2015,1033
465,16:09.22,,Yingying ZHANG,04 JAN 1990,CHN,7f1,,Jinan (CHN),29 APR 2015,1033
466,16:09.24,,Elena BURKARD,10 FEB 1992,GER,10f2,,"Palo Alto, CA (USA)",03 APR 2015,1033
467,16:09.29,,Moeko TAKAGI,1998,JPN,2f2,,Yokohama (JPN),05 DEC 2015,1033
468,16:09.30,,Maria MCCAMBRIDGE,10 JUL 1975,IRL,4,,"Pankritio Stadium, Herakleion (GRE)",21 JUN 2015,1033
469,16:09.35,,Miku ANDO,12 APR 1992,JPN,3,,Osaka (JPN),18 OCT 2015,1032
470,16:09.44,,Alexa EFRAIMSON,20 FEB 1997,USA,19f2,,"Palo Alto, CA (USA)",02 MAY 2015,1032
471,16:09.47,,Ann DUNN,,USA,11f2,,"Palo Alto, CA (USA)",03 APR 2015,1032
472,16:09.52,,Natsumi YOSHIDA,31 JUL 1993,JPN,1f3,,Kitami (JPN),12 JUL 2015,1032
473,16:09.59,,Brooke TULLIS,01 JUN 1993,USA,6f5,,"Raleigh, NC (USA)",27 MAR 2015,1032
474,16:09.7h,,Emmy CHEBET,1998,KEN,1,,Nairobi (KEN),18 FEB 2015,1032
475,16:09.76,,Maggie SCHMAEDICK,13 FEB 1995,USA,4f3,,"Palo Alto, CA (USA)",02 MAY 2015,1032
475,16:09.76,,Nagisa KATO,24 SEP 1998,JPN,1f5,,Yokohama (JPN),14 NOV 2015,1032
477,16:09.84,,Chiaki MORIKAWA,22 SEP 1987,JPN,19,,Nagoya (JPN),28 JUN 2015,1032
478,16:09.89,,Machiko IWAKAWA,20 NOV 1989,JPN,24f1,,Yokohama (JPN),05 DEC 2015,1031
479,16:09.95,,Haruna TAKADA,17 FEB 1990,JPN,25f1,,Abashiri (JPN),16 JUL 2015,1031
480,16:09.99,,Yuri NOZOE,03 MAY 1996,JPN,24f6,,Yokohama (JPN),14 NOV 2015,1031
481,16:10.25,,Tamara JEWETT,26 APR 1990,CAN,1,,Windsor (CAN),12 JUN 2015,1031
482,16:10.32,,Dylan HASSETT,19 MAY 1993,USA,2f1,,"Walnut, CA (USA)",17 APR 2015,1031
483,16:10.36,,Sarah PEASE,09 NOV 1987,USA,1,,Guelph (CAN),30 MAY 2015,1031
484,16:10.37,,Ciara DURKAN,17 SEP 1986,IRL,6,,Watford (GBR),27 JUN 2015,1031
485,16:10.49,,Rina YAMAZAKI,06 MAY 1988,JPN,25f1,,Yokohama (JPN),05 DEC 2015,1030
486,16:10.52,,Tinglian FU,05 JUL 1987,CHN,8f1,,Jinan (CHN),29 APR 2015,1030
487,16:10.56,,Eva KRCHOVÁ,10 SEP 1989,CZE,2f2,,"Walnut, CA (USA)",17 APR 2015,1030
488,16:10.64,,Anna PETROVA,15 JUL 1994,RUS,10,,Sochi (RUS),28 MAY 2015,1030
489,16:10.69,,Samira MEZEGHRANE-SAAD,29 DEC 1979,FRA,9,,Mungyeong (KOR),05 OCT 2015,1030
490,16:10.73,,Morgan KELLY,,USA,3f1,,"Ames, IA (USA) (i)",13 FEB 2015,0
491,16:10.79,,Anna ROHRER,24 FEB 1997,USA,1f2,,"Armory Track&Field Center, New York, NY (USA) (i)",13 MAR 2015,1051
492,16:10.91,,Natsumi OZAWA,28 AUG 1994,JPN,1f5,,Yokohama (JPN),19 DEC 2015,1030
493,16:10.93,,Louise SMALL,27 MAR 1992,GBR,2,,Bedford (GBR),04 MAY 2015,1030
494,16:11.0h,,Son-Hui KIM,17 DEC 1992,PRK,1,,Pyongyang (PRK),24 APR 2015,1029
495,16:11.13,,Zhuang LIU,18 JAN 1995,CHN,1f2,,Beijing (CHN),27 JUN 2015,1029
496,16:11.15,,Ann EASON,,USA,1f2,,"Charleston, IL (USA) (i)",27 FEB 2015,1051
497,16:11.18,,Yuko SHIMIZU,13 JUL 1985,JPN,3f5,,Yokohama (JPN),14 NOV 2015,1029
498,16:11.33,,Carolyn HENNESSEY,,USA,4f2,,"Geneva, OH (USA) (i)",13 FEB 2015,0
499,16:11.34,,Mei MATSUYAMA,27 JUN 1992,JPN,11,,Shibetsu (JPN),05 JUL 2015,1029
500,16:11.37,,Perez ROTICH,01 FEB 1992,KEN,7,,"Boston, MA (USA) (i)",05 DEC 2015,1050
501,16:11.54,,Allison CLEAVER,18 AUG 1988,USA,1f3,,"Palo Alto, CA (USA)",03 APR 2015,1028
502,16:11.60,,Makenna SMITH,1992,USA,12f2,,"Palo Alto, CA (USA)",03 APR 2015,1028
503,16:11.6h,,Alice KAMUNYA,,KEN,6,,Nakuru (KEN),18 APR 2015,1028
503,16:11.6h,,Joyce Chepkemoi TELE,03 MAY 1995,KEN,7,,Nakuru (KEN),18 APR 2015,1028
503,16:11.6h,,Hye Gyong KIM,09 MAR 1993,PRK,2,,Pyongyang (PRK),24 APR 2015,1028
506,16:11.62,,Swati GADHWE,01 JUN 1990,IND,3,,Kolkata (IND),16 SEP 2015,1028
507,16:11.67,,Gemma MAINI,30 NOV 1986,AUS,7,,Sydney (AUS),14 MAR 2015,1028
508,16:11.68,,Valentina COSTANZA,27 FEB 1987,ITA,2,,Torino (ITA),25 JUL 2015,1028
509,16:11.79,,Rei OHARA,10 AUG 1990,JPN,2,,Miyoshi (JPN),09 MAY 2015,1028
509,16:11.79,,Mao UESUGI,16 AUG 1995,JPN,17f2,,Oita (JPN),17 OCT 2015,1028
511,16:11.87,,Alisa VAINIO,16 NOV 1997,FIN,2,,Pori (FIN),31 JUL 2015,1028
512,16:11.88,,Katrina SUTTON-ALLISON,21 FEB 1994,CAN,2,,Guelph (CAN),30 MAY 2015,1028
513,16:11.91,,Misaki SANGO,21 APR 1989,JPN,23f6,,Yokohama (JPN),19 DEC 2015,1028
514,16:11.94,,Erin HOOKER,08 JAN 1995,USA,13f2,,"Palo Alto, CA (USA)",03 APR 2015,1028
515,16:12.05,,Kimber MATTOX,27 NOV 1988,USA,1,,"Eugene, OR (USA)",17 APR 2015,1027
516,16:12.24,,Maddie DAVIDSON,31 JUL 1992,CAN,2,,"Philadelphia, PA (USA)",23 APR 2015,1027
517,16:12.29,,Misaki OGATA,21 FEB 1997,JPN,24f6,,Yokohama (JPN),19 DEC 2015,1027
518,16:12.36,,Annie KELLY,16 NOV 1994,USA,2f3,,"Palo Alto, CA (USA)",03 APR 2015,1027
519,16:12.44,,Samantha JONES,31 JAN 1994,USA,6f1,,"Charlottesville, VA (USA)",18 APR 2015,1027
520,16:12.53,,Haruka SHIMOKADO,,JPN,5f5,,Yokohama (JPN),14 NOV 2015,1027
521,16:12.58,,Chika NAKAMA,18 SEP 1988,JPN,11f2,,Kumamoto (JPN),04 APR 2015,1027
522,16:12.64,,Wawerly NEER,12 JUL 1992,USA,1,,"Corvallis, OR (USA)",01 MAY 2015,1026
522,16:12.64,,Maki ASHI,02 JUL 1993,JPN,4f2,,Yokohama (JPN),05 DEC 2015,1026
524,16:12.68,,Kleidiane BARBOSA JARDIM,11 JAN 1988,BRA,2,,Sao Bernardo do Campo (BRA),16 MAY 2015,1026
525,16:12.69,,Marina TOYOKAWA,23 MAY 1995,JPN,12,,Kobe (JPN),25 APR 2015,1026
526,16:12.77,,Yuliya CHIZHENKO,30 AUG 1979,RUS,3,,Cheboksary (RUS),03 AUG 2015,1026
527,16:12.81,,Ryen FRAZIER,14 FEB 1997,USA,2f2,,"Armory Track&Field Center, New York, NY (USA) (i)",13 MAR 2015,1048
528,16:12.89,,Isabella PAPA,16 MAR 1995,ITA,1,,Casalmaggiore (ITA),11 OCT 2015,1026
529,16:12.90,,Yuko WATANABE,03 NOV 1987,JPN,4,,Itami (JPN),04 OCT 2015,1026
530,16:13.00,,Junjun LI,12 FEB 1996,CHN,6,,Suzhou (CHN),23 SEP 2015,1026
531,16:13.05,,Naiki ISAKA,19 JUL 1994,JPN,14,,Kobe (JPN),25 APR 2015,1026
532,16:13.09,,Caroline ALCORTA,27 MAY 1996,USA,4f3,,"Palo Alto, CA (USA)",03 APR 2015,1026
532,16:13.09,,Kanako YAHAGI,1996,JPN,26f1,,Yokohama (JPN),05 DEC 2015,1026
534,16:13.20,,Chloe BERLIOUX,27 NOV 1992,USA,5f3,,"Palo Alto, CA (USA)",03 APR 2015,1025
535,16:13.28,,Brook HANDLER,24 JAN 1993,USA,7f1,,"Charlottesville, VA (USA)",18 APR 2015,1025
535,16:13.28,,Misaki EGUCHI,30 MAY 1995,JPN,2f5,,Yokohama (JPN),19 DEC 2015,1025
537,16:13.31,,Alyssa SCHNEIDER,16 APR 1993,USA,14f2,,"Palo Alto, CA (USA)",03 APR 2015,1025
538,16:13.42,,Jillian FORSEY,09 JUN 1995,CAN,13,,"Portland, OR (USA)",13 JUN 2015,1025
539,16:13.45,,Melissa COURTNEY-BRYANT,30 AUG 1993,GBR,9,,Manchester (GBR),30 MAY 2015,1025
540,16:13.52,,Melat Yisak KEJETA,27 SEP 1992,ETH,2,,Kassel (GER),12 AUG 2015,1025
541,16:13.54,,Madeline CHAMBERS,18 JAN 1992,USA,5h2,,"Jacksonville, FL (USA)",30 MAY 2015,1025
542,16:13.60,,Jessie PETERSEN,19 JAN 1993,USA,3,,"Tallahassee, FL (USA)",16 MAY 2015,1025
543,16:13.70,,Simone GLAD,12 AUG 1990,DEN,10,,"Main Stadium, Gwangju (KOR)",11 JUL 2015,1024
544,16:13.73,,Jekaterina PATJUK,06 APR 1983,EST,1,,Tallinn (EST),09 AUG 2015,1024
545,16:13.74,,Annika GOMELL,1991,GER,3f1,,"Walnut, CA (USA)",17 APR 2015,1024
546,16:13.91,,Yukari ISHIBASHI,,JPN,19f1,,Kitami (JPN),12 JUL 2015,1024
547,16:13.95,,Maria MCDANIEL,15 OCT 1995,USA,7f5,,"Raleigh, NC (USA)",27 MAR 2015,1024
548,16:14.15,,Allison GRACE,01 DEC 1982,USA,19,,"Hayward Field, Eugene, OR (USA)",28 JUN 2015,1024
549,16:14.16,,Miyuki ANDO,25 MAR 1980,JPN,6f5,,Yokohama (JPN),14 NOV 2015,1024
550,16:14.2h,,Gladys CHEMWENO,04 JUL 1988,KEN,8,,Nakuru (KEN),18 APR 2015,1024
551,16:14.28,,Kikuyo TSUZAKI,27 AUG 1989,JPN,13,,Shibetsu (JPN),05 JUL 2015,1023
552,16:14.29,,Jingxia ZHANG,15 JUL 1991,CHN,2f2,,Beijing (CHN),27 JUN 2015,1023
553,16:14.33,,Jacqueline GANDAR,17 JUN 1994,FRA,1,,"Tomblaine, Nancy (FRA)",25 JUL 2015,1023
554,16:14.36,,Ai UTSUNOMIYA,19 SEP 1995,JPN,2f1,,Kumamoto (JPN),04 APR 2015,1023
555,16:14.49,,Miharu SHIMOKADO,24 APR 1990,JPN,17f2,,Abashiri (JPN),16 JUL 2015,1023
556,16:14.50,,Amanda FARROUGH,,USA,2f1,,"Allendale, MI (USA) (i)",04 DEC 2015,0
557,16:14.51,,Bronte GOLICK,14 JAN 1993,USA,3,,"Seattle, WA (USA) (i)",27 FEB 2015,0
557,16:14.51,,Melissa SALERNO,22 NOV 1986,USA,8f5,,"Raleigh, NC (USA)",27 MAR 2015,1023
559,16:14.65,,Lauren HOWARTH,21 APR 1990,GBR,10,,Manchester (GBR),30 MAY 2015,1023
560,16:14.7h,,Hye-Song KIM,09 MAR 1993,PRK,3,,Pyongyang (PRK),24 APR 2015,1023
561,16:14.71,,Sarah COTTON,13 JUN 1994,USA,4,,"Philadelphia, PA (USA)",23 APR 2015,1023
562,16:14.78,,Cali ROPER,27 OCT 1993,USA,1,,"Birmingham, AL (USA) (i)",26 FEB 2015,1044
563,16:14.79,,Lauren MULLINS,30 MAR 1994,USA,8,,"Boston, MA (USA) (i)",05 DEC 2015,1044
564,16:14.92,,Eva VRABCOVÁ NYVLTOVÁ,06 FEB 1986,CZE,2,,Plzeň (CZE),27 JUN 2015,1022
565,16:14.94,,Akino OKURA,,JPN,3f2,,Nobeoka (JPN),09 MAY 2015,1022
566,16:14.96,,Margo MALONE,03 SEP 1993,USA,2f2,,"Blacksburg, VA (USA) (i)",27 FEB 2015,1044
567,16:14.97,,Maddie ALM,09 JAN 1993,USA,3f2,,"Walnut, CA (USA)",17 APR 2015,1022
568,16:14.98,,Jill WHITMAN,14 JAN 1996,USA,7h2,,"Jacksonville, FL (USA)",30 MAY 2015,1022
569,16:15.07,,Amanda BEHNKE,26 OCT 1993,USA,4f1,,"Walnut, CA (USA)",17 APR 2015,1022
570,16:15.10,,Haruka WADA,08 MAR 1996,JPN,29f1,,Yokohama (JPN),05 DEC 2015,1022
571,16:15.11,,Natalie ARCHER,20 MAR 1995,AUS,8,,Sydney (AUS),14 MAR 2015,1022
572,16:15.23,,Mary GOLDKAMP,04 OCT 1988,USA,1,,Oxford (GBR),18 JUL 2015,1022
573,16:15.34,,Elif DAĞDELEN,08 AUG 1991,TUR,11,,"Main Stadium, Gwangju (KOR)",11 JUL 2015,1022
574,16:15.43,,Silvia LA BARBERA,27 AUG 1984,ITA,3,,Torino (ITA),25 JUL 2015,1021
575,16:15.46,,Diana LOBACEVSKĖ,07 AUG 1980,LTU,1,,Dubnica nad Váhom (SVK),30 MAY 2015,1021
576,16:15.51,,Haruka KAWASHIMA,19 JAN 1994,JPN,4f5,,Yokohama (JPN),19 DEC 2015,1021
577,16:15.58,,Sofiya KAMENYEVA,03 OCT 1995,RUS,11,,Sochi (RUS),28 MAY 2015,1021
578,16:15.65,,Lauren SARA,31 MAR 1992,USA,5f1,,"Walnut, CA (USA)",17 APR 2015,1021
579,16:15.88,,Maiya FUKUDA,,JPN,18f2,,Oita (JPN),17 OCT 2015,1021
580,16:15.91,,Sae HARADA,18 DEC 1996,JPN,15,,Shibetsu (JPN),05 JUL 2015,1020
581,16:15.93,,Iona LAKE,15 JAN 1993,GBR,5,,"Philadelphia, PA (USA)",23 APR 2015,1020
582,16:16.06,,Maria BERNARD-GALEA,06 APR 1993,CAN,1,,Vancouver (CAN),28 MAR 2015,1020
582,16:16.06,,Rika ABE,,JPN,7f5,,Yokohama (JPN),14 NOV 2015,1020
584,16:16.10,,Kyung-hee LIM,16 NOV 1982,KOR,10f2,,Kitami (JPN),12 JUL 2015,1020
585,16:16.16,,Haley PIERCE,21 JAN 1994,USA,1,,"Princeton, NJ (USA)",15 MAY 2015,1020
586,16:16.17,,Holly PAGE,13 AUG 1993,USA,12,,"Main Stadium, Gwangju (KOR)",11 JUL 2015,1020
587,16:16.18,,Sanjivani JADHAV,12 JUL 1996,IND,13,,"Main Stadium, Gwangju (KOR)",11 JUL 2015,1020
588,16:16.22,,Maria Aparecida FERRAZ,02 AUG 1990,BRA,3,,Sao Bernardo do Campo (BRA),16 MAY 2015,1020
589,16:16.27,,Jessica TRENGOVE,15 AUG 1987,AUS,9,,Sydney (AUS),14 MAR 2015,1020
590,16:16.34,,Yuliya VASILYEVA,23 MAR 1987,RUS,4,,Cheboksary (RUS),03 AUG 2015,1020
591,16:16.48,,Amber EICHKORN,,USA,1,,"Macomb, IL (USA)",15 MAY 2015,1019
592,16:16.61,,Eri HASHIMOTO,22 JUL 1994,JPN,10f2,,Yokohama (JPN),25 APR 2015,1019
593,16:16.70,,Miya NISHIO,11 MAY 1988,JPN,2f4,,Yokohama (JPN),14 NOV 2015,1019
594,16:16.88,,Jessica MILDES,,USA,3,,"Eugene, OR (USA)",17 APR 2015,1019
594,16:16.88,,Mai NAKANO,11 MAR 1997,JPN,1f3,,Abashiri (JPN),16 JUL 2015,1019
596,16:16.89,,Yui OKADA,15 MAR 1994,JPN,2,,Haruno (JPN),17 OCT 2015,1019
597,16:16.95,,Christine BARDELLE,16 AUG 1974,FRA,6,,Carquefou (FRA),19 JUN 2015,1019
598,16:16.98,,Kelsey SMITH,05 NOV 1991,USA,4,,"Seattle, WA (USA) (i)",27 FEB 2015,0
599,16:16.99,,Nao TAGUCHI,15 MAR 1995,JPN,7f5,,Yokohama (JPN),19 DEC 2015,1019
600,16:17.01,,Reid WATSON,1994,USA,6f1,,"Walnut, CA (USA)",17 APR 2015,1018
600,16:17.01,,Irene VAN LIESHOUT,01 SEP 1993,NED,3,,Eindhoven (NED),27 JUN 2015,1018
602,16:17.08,,Rosa MORIELLO,09 JUL 1992,USA,15f2,,"Palo Alto, CA (USA)",03 APR 2015,1018
603,16:17.12,,Rosie DONEGAN,01 JUL 1993,AUS,9,,"Boston, MA (USA) (i)",05 DEC 2015,1040
604,16:17.16,,Mackenzie CHOJNACKY,07 OCT 1992,USA,7f1,,"Ames, IA (USA) (i)",13 FEB 2015,0
605,16:17.32,,Hannah DAVIDSON,15 APR 1990,USA,2f1,,"Boston, MA (USA) (i)",30 JAN 2015,1039
606,16:17.35,,Agata STRAUSA,02 DEC 1989,LAT,6f1,,Koblenz (GER),27 MAY 2015,1018
607,16:17.40,,Emily OREN,20 SEP 1993,USA,5f2,,"Walnut, CA (USA)",17 APR 2015,1018
608,16:17.4h,,Janat CHEMUSTO,05 JUL 1998,UGA,2,,Kampala (UGA),30 MAY 2015,1018
609,16:17.68,,Nicole DIMECURIO,21 MAR 1991,USA,1,,"Nashville, TN (USA)",06 JUN 2015,1017
610,16:17.75,,Saki TOKORO,23 MAY 1994,JPN,31f1,,Yokohama (JPN),05 DEC 2015,1017
611,16:17.87,,Melissa SKIBA,13 APR 1992,USA,1f1,,"Los Angeles, CA (USA)",09 MAY 2015,1017
612,16:18.06,,Triyaningsih TRIYANINGSIH,15 MAY 1987,INA,1,,Singapore (SGP),09 JUN 2015,1017
613,16:18.09,,Nadia RODRÍGUEZ,02 JAN 1984,ARG,1,,Buenos Aires (ARG),17 MAY 2015,1017
614,16:18.16,,Valeria ROFFINO,09 APR 1990,ITA,1,,Torino (ITA),10 MAY 2015,1016
615,16:18.34,,Tara JAMESON,19 SEP 1991,IRL,1,,"Boston, MA (USA) (i)",01 MAR 2015,1037
616,16:18.59,,Sarah FAKLER,21 SEP 1994,USA,8f1,,"Charlottesville, VA (USA)",18 APR 2015,1016
617,16:18.68,,Ayaka INOUE,19 JUN 1991,JPN,21,,Nobeoka (JPN),09 MAY 2015,1015
618,16:18.84,,Sophie COWPER,24 DEC 1990,GBR,7,,Watford (GBR),27 JUN 2015,1015
619,16:18.95,,Chiharu SUZUKI,18 NOV 1993,JPN,4f2,,Nobeoka (JPN),09 MAY 2015,1015
620,16:19.06,,Ann-Marie MCGLYNN,22 FEB 1980,IRL,8,,Watford (GBR),27 JUN 2015,1015
621,16:19.07,,Chelsey ALBERTSON,,USA,1f2,,"Walnut, CA (USA)",17 APR 2015,1015
622,16:19.20,,Katie LEMBO,11 APR 1996,USA,10f5,,"Raleigh, NC (USA)",27 MAR 2015,1015
622,16:19.20,,Julie-Anne STAEHLI,21 DEC 1993,CAN,1,,Ottawa (CAN),05 AUG 2015,1015
624,16:19.21,,Joan JEPKIRUI,,KEN,8f3,,"Palo Alto, CA (USA)",03 APR 2015,1014
625,16:19.41,,Rasa DRAZDAUSKAITĖ,20 MAR 1981,LTU,6,,"Pankritio Stadium, Herakleion (GRE)",21 JUN 2015,1014
626,16:19.49,,Kim RUCK,24 MAR 1989,USA,11f5,,"Raleigh, NC (USA)",27 MAR 2015,1014
627,16:19.51,,Kim DILLEN,15 JAN 1983,NED,4,,Eindhoven (NED),27 JUN 2015,1014
628,16:19.54,,Yuria IKUNO,10 DEC 1993,JPN,19f2,,Oita (JPN),17 OCT 2015,1014
629,16:19.56,,Kit Ching YIU,20 FEB 1988,HKG,11f2,,Kitami (JPN),12 JUL 2015,1014
630,16:19.59,,Danielle WINSLOW,02 SEP 1993,USA,7,,"Philadelphia, PA (USA)",23 APR 2015,1014
631,16:19.66,,Grace BAKER,11 FEB 1996,GBR,12,,Manchester (GBR),30 MAY 2015,1014
632,16:19.72,,Lebo Dinah PHALULA,09 DEC 1983,RSA,1,,Stellenbosch (RSA),17 APR 2015,1014
633,16:19.79,,Chitose SHIBATA,25 DEC 1991,JPN,18,,Kobe (JPN),25 APR 2015,1013
634,16:19.86,,Gabi ANZALONE,1993,USA,8f1,,"Ames, IA (USA) (i)",13 FEB 2015,0
635,16:19.90,,Sara KROLL,30 AUG 1992,USA,9f1,,"Charlottesville, VA (USA)",18 APR 2015,1013
636,16:19.91,,Lilian KOECH,,KEN,9f3,,"Palo Alto, CA (USA)",03 APR 2015,1013
637,16:19.92,,Stacey WARD,16 JAN 1985,GBR,2,,Oxford (GBR),18 JUL 2015,1013
638,16:19.93,,Akane SEKINO,28 JUL 1990,JPN,9f5,,Yokohama (JPN),14 NOV 2015,1013
639,16:19.94,,Kaylee FLANAGAN,08 MAY 1995,USA,5,,"Seattle, WA (USA) (i)",27 FEB 2015,0
640,16:19.95,,Minna LAMMINEN,23 OCT 1982,FIN,5,,Stockholm (SWE),12 SEP 2015,1013
641,16:19.99,,Rachel MITCHELL,04 SEP 1991,USA,12f1,,"Seattle, WA (USA) (i)",13 FEB 2015,0
642,16:20.04,,Regan HIME,13 MAY 1994,USA,10f3,,"Palo Alto, CA (USA)",03 APR 2015,1013
643,16:20.16,,Mami ONUKI,09 OCT 1991,JPN,7f2,,Nobeoka (JPN),09 MAY 2015,1013
643,16:20.16,,Yukari KUBO,,JPN,10f5,,Yokohama (JPN),14 NOV 2015,1013
645,16:20.27,,Kelli SUGIMOTO,,USA,7f1,,"Walnut, CA (USA)",17 APR 2015,1013
645,16:20.27,,Rie FUJITA,18 OCT 1994,JPN,20f2,,Oita (JPN),17 OCT 2015,1013
647,16:20.31,,Nolene CONRAD,26 JUL 1985,RSA,1,,Cape Town (RSA),23 DEC 2015,1012
648,16:20.52,,Madelin TALBERT,23 APR 1994,USA,8f1,,"Walnut, CA (USA)",17 APR 2015,1012
649,16:20.57,,Ryoko MATSUKAWA,1996,JPN,13,,Osaka (JPN),12 SEP 2015,1012
650,16:20.59,,Amy CYMERMAN,,USA,9f1,,"Walnut, CA (USA)",17 APR 2015,1012
651,16:20.60,,Yuki KODAMA,28 JUL 1994,JPN,23,,Nobeoka (JPN),09 MAY 2015,1012
652,16:20.67,,Tomoka IWAI,,JPN,1,,Kyoto (JPN),13 APR 2015,1012
653,16:20.73,,Erica JESSEMAN,21 JAN 1989,USA,1f1,,"Boston, MA (USA) (i)",13 FEB 2015,1033
654,16:20.76,,Sara BROGIATO,19 MAR 1990,ITA,4,,Torino (ITA),25 JUL 2015,1012
655,16:20.80,,Shino WAKIZAKA,26 MAY 1997,JPN,21f2,,Oita (JPN),17 OCT 2015,1012
656,16:20.81,,Hanna KLEIN,06 APR 1993,GER,1,,Forst (GER),30 MAY 2015,1012
657,16:20.85,,Polina CARLSON,18 AUG 1987,RUS,1f2,,"Seattle, WA (USA) (i)",30 JAN 2015,0
658,16:21.07,,Ayako MITSUI,17 JAN 1992,JPN,13f2,,Kitami (JPN),12 JUL 2015,1011
659,16:21.10,,Yuki MAEHATA,07 DEC 1996,JPN,9f5,,Yokohama (JPN),19 DEC 2015,1011
660,16:21.13,,Kathryn FLUEHR,13 JUN 1993,USA,2,,"Cambridge, MA (USA) (i)",01 MAR 2015,1032
661,16:21.19,,Bethany SACHTLEBEN,09 FEB 1992,USA,2,,"Princeton, NJ (USA)",15 MAY 2015,1011
662,16:21.26,,Miyu OTANI,24 APR 1995,JPN,21f2,,Abashiri (JPN),16 JUL 2015,1011
663,16:21.31,,Yukiko OKUNO,12 SEP 1992,JPN,11f2,,Nobeoka (JPN),09 MAY 2015,1011
664,16:21.41,,Kathleen STEWART,,USA,2,,"Williamsburg, VA (USA)",01 MAY 2015,1011
665,16:21.42,,Kanako FUJIISHI,14 FEB 1993,JPN,4f3,,Abashiri (JPN),16 JUL 2015,1010
666,16:21.43,,Maggie DRAZBA,17 SEP 1995,USA,12f3,,"Palo Alto, CA (USA)",03 APR 2015,1010
667,16:21.46,,Katrina COOGAN,15 NOV 1993,USA,1f1,,"Williamsburg, VA (USA)",03 APR 2015,1010
668,16:21.54,,Mizuki SADO,1993,JPN,13f2,,Yokohama (JPN),25 APR 2015,1010
669,16:21.64,,Mari TAYAMA,10 SEP 1992,JPN,3f4,,Yokohama (JPN),14 NOV 2015,1010
670,16:21.65,,Emily DELVO,,USA,13f3,,"Palo Alto, CA (USA)",03 APR 2015,1010
671,16:21.69,,Mio MURAOKA,04 FEB 1995,JPN,12f2,,Nobeoka (JPN),09 MAY 2015,1010
672,16:21.71,,Ayame KAZU,10 MAR 1997,JPN,22f2,,Abashiri (JPN),16 JUL 2015,1010
673,16:21.74,,Yurina AOYAMA,15 JAN 1999,JPN,29f6,,Yokohama (JPN),19 DEC 2015,1010
674,16:21.76,,Lanni MARCHANT,11 APR 1984,CAN,2,,Edmonton (CAN),02 JUL 2015,1010
675,16:21.86,,Bronwen OWEN,21 JAN 1997,GBR,13,,Manchester (GBR),30 MAY 2015,1010
676,16:21.89,,Staci FOSTER,12 AUG 1991,USA,14f3,,"Palo Alto, CA (USA)",03 APR 2015,1010
677,16:21.91,,Alison PARRIS,,USA,1f1,,"Atlanta, GA (USA)",17 APR 2015,1010
678,16:21.97,,Noriko HIGUCHI,23 MAY 1985,JPN,24f2,,Abashiri (JPN),16 JUL 2015,1009
679,16:21.99,,Laura NAGEL,11 FEB 1992,NZL,12f5,,"Raleigh, NC (USA)",27 MAR 2015,1009
680,16:22.01,,Meghan MCGOVERN,,USA,10,,"Philadelphia, PA (USA)",23 APR 2015,1009
681,16:22.02,,Shiho YAHAGI,06 JUL 1995,JPN,2,,Saitama (JPN),30 MAY 2015,1009
682,16:22.05,,Airi HASHIMOTO,22 JUL 1994,JPN,25f2,,Abashiri (JPN),16 JUL 2015,1009
683,16:22.09,,Gulnara GALKINA,09 JUL 1978,RUS,1,,Yerino (RUS),10 JUL 2015,1009
684,16:22.12,,Yuka MIKAMI,,JPN,26f2,,Abashiri (JPN),16 JUL 2015,1009
685,16:22.19,,Lesley VAN MIERT,10 JUN 1985,NED,5,,Eindhoven (NED),27 JUN 2015,1009
686,16:22.28,,Marіya KHODAKIVSKA,04 JAN 1994,UKR,3,,Kirovograd (UKR),27 MAY 2015,1009
687,16:22.29,,Yuka KOGA,04 OCT 1993,JPN,13f2,,Nobeoka (JPN),09 MAY 2015,1009
688,16:22.39,,Ali WIERSMA,30 JUN 1994,USA,6f2,,"Geneva, OH (USA) (i)",13 FEB 2015,0
689,16:22.42,,Wakaba KAWAKAMI,28 APR 1996,JPN,30f6,,Yokohama (JPN),14 NOV 2015,1009
690,16:22.46,,Kathya GARCIA,03 DEC 1987,MEX,6f2,,"Walnut, CA (USA)",17 APR 2015,1009
691,16:22.47,,Olga SKRYPAK,02 DEC 1990,UKR,2,,Kirovograd (UKR),09 JUN 2015,1009
692,16:22.48,,Grace FLETCHER,,USA,2,,"Lexington, KY (USA) (i)",28 FEB 2015,0
693,16:22.55,,Olha MAZURENOK,14 APR 1989,BLR,2,,Brest (BLR),26 MAY 2015,1008
694,16:22.69,,Hannah EVERSON,21 APR 1994,USA,4,,"San Diego, CA (USA)",16 MAY 2015,1008
695,16:22.81,,Emily MYERS,23 MAY 1994,USA,9h1,,"Austin, TX (USA)",30 MAY 2015,1008
