Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
389,15:58.15,,Emmy VAN DEN BERG,05 OCT 2002,NED,1f3,,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",11 MAY 2024,1053
390,15:58.32,,Miki HIRAI,12 FEB 1996,JPN,13f1,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2024,1053
390,15:58.32,,Martha MOKAYA,12 MAR 2001,KEN,2,,"Honjo Athletic Stadium, Kitakyushu (JPN)",19 MAY 2024,1053
392,15:58.48,,Ava MITCHELL,,USA,7f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1052
393,15:58.52,,Kileigh KANE,12 DEC 2000,USA,1f8,,"Paul Derr TF Facility, Raleigh, NC (USA)",29 MAR 2024,1052
394,15:58.59,,Zoe BUCKMAN,21 DEC 1988,AUS,11,,"SA Athletic Stadium, Adelaide (AUS)",14 APR 2024,1052
395,15:58.60,,Zoe BAKER,,USA,8f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1052
396,15:58.61,,Holly DIXON,23 DEC 1997,GBR,2,,"Sportcity Regional Arena, Manchester (GBR)",25 MAY 2024,1052
397,15:58.64,,Yuiri OGATA,02 MAY 2002,JPN,4,,"National Stadium, Tokyo (JPN)",12 MAY 2024,1052
398,15:58.67,,Rylie LUSK,,USA,5,,"UVA Lanningan Field, Charlottesville, VA (USA)",19 APR 2024,1052
399,15:58.69,,Hannah GAPES,28 NOV 2003,NZL,13f9,,"Paul Derr TF Facility, Raleigh, NC (USA)",29 MAR 2024,1052
400,15:58.77,,Ashley JONES,,USA,10f3,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1052
401,15:58.81,,Maeve STILES,09 MAY 2002,USA,4,,"Weaver Stadium, Princeton, NJ (USA)",05 MAY 2024,1052
402,15:58.84,,Tia WILSON,07 JUN 2002,GBR,8,,"Fana Stadion, Bergen (NOR)",22 MAY 2024,1052
403,15:58.85,,Morgan JENSEN,,USA,18f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",23 FEB 2024,1052
404,15:59.07,,Esme DAVIES,26 APR 2001,GBR,10f1,,"Franklin Field, Philadelphia, PA (USA)",25 APR 2024,1051
405,15:59.23,,Laura MOONEY,25 JAN 2002,IRL,11f1,,"Franklin Field, Philadelphia, PA (USA)",25 APR 2024,1051
406,15:59.28,,Akane YABUSHITA,06 JUN 1991,JPN,1,,"Nagaragawa Stadium, Gifu (JPN)",12 MAY 2024,1051
407,15:59.30,,Melina WOLF,21 DEC 1992,GER,2f3,,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",11 MAY 2024,1051
408,15:59.46,,Sophie TARVER,10 MAY 1998,GBR,3,,"Sportcity Regional Arena, Manchester (GBR)",25 MAY 2024,1051
409,15:59.70,,Emily JOBES,,USA,2,,"Anteater Stadium, Irvine, CA (USA)",26 APR 2024,1050
409,15:59.70,,Letizia DI LISA,20 DEC 1995,ITA,3,,"Arena Civica Gianni Brera, Milano (ITA)",27 APR 2024,1050
411,15:59.77,,Nia CLATWORTHY,02 OCT 2002,GBR,9f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1050
412,15:59.78,,Yuyu XIA,01 MAR 1998,CHN,3f1,,"Zhaoqing Sports Center, Zhaoqing (CHN)",10 APR 2024,1050
412,15:59.78,,Caila ODEKIRK,,USA,1f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1050
414,15:59.81,,Fedra Aldana LUNA,05 JUL 1995,ARG,1,,"Pista de Atletismo Justo Román, Mar del Plata (ARG)",14 APR 2024,1050
415,15:59.92,,Rina SHIMIZU,05 OCT 1999,JPN,2,,"Universiade Commemorative Stadium, Kobe (JPN)",20 APR 2024,1050
416,16:00.00,,Odilia JEPCHUMBA,28 JUL 2000,KEN,2f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1050
417,16:00.01,,Yvone CHEPCHIRCHIR,,KEN,6,,"Nyayo National Stadium, Nairobi (KEN)",20 APR 2024,1050
418,16:00.11,,Halle HILL,,USA,8f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,1049
419,16:00.14,,Florance UWAJENEZA,,USA,2,,"Mike A. Myers Stadium, Austin, TX (USA)",28 MAR 2024,1049
420,16:00.27,,Rio MATSUTANI,03 MAR 2006,JPN,2,,"Nagaragawa Stadium, Gifu (JPN)",12 MAY 2024,1049
421,16:00.28,,Yuri TASAKI,13 FEB 2001,JPN,13f1,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2024,1049
422,16:00.41,,Almi NERURKAR,09 JAN 2001,GBR,4,,"Millennium Arena, Battersea Park, London (GBR)",26 APR 2024,1049
423,16:00.49,,Amelia MAZZA-DOWNIE,03 SEP 1999,AUS,3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",23 FEB 2024,1071
424,16:00.65,,Andrea MARKEZICH,,USA,12f3,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1048
425,16:00.74,,Madelynn HILL,23 MAR 2001,USA,10f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,1048
426,16:00.80,,Anna WORKMAN,12 JAN 2002,CAN,19f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1048
427,16:00.82,,Ella GILSON,,USA,5,,"Weaver Stadium, Princeton, NJ (USA)",05 MAY 2024,1048
428,16:00.83,,Georgie GRGEC,18 NOV 1993,NZL,5,,"Millennium Arena, Battersea Park, London (GBR)",26 APR 2024,1048
429,16:00.99,,Nina CHYDENIUS,28 JAN 1990,FIN,1,,"Malmö Stadion, Malmö (SWE)",19 MAY 2024,1048
430,16:01.13,,Mio MOTOZAWA,03 APR 2005,JPN,5,,"National Stadium, Tokyo (JPN)",12 MAY 2024,1047
431,16:01.14,,Akino ASAHINA,03 APR 1999,JPN,4f2,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2024,1047
432,16:01.31,,Niamh BRIDSON-HUBBARD,19 JUL 1998,GBR,1f1,,"Manchester Regional Arena, Manchester (GBR)",06 MAY 2024,1047
433,16:01.39,,Priska AUF DER MAUR,17 MAR 1992,SUI,3f3,,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",11 MAY 2024,1047
434,16:01.47,,Lydia OLIVERE,08 MAR 2000,USA,14f9,,"Paul Derr TF Facility, Raleigh, NC (USA)",29 MAR 2024,1047
435,16:01.60,,Ellie LAWLER,,USA,6,,"UVA Lanningan Field, Charlottesville, VA (USA)",19 APR 2024,1047
436,16:01.63,,Katie CLUTE,,USA,1,,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",27 APR 2024,1047
437,16:01.68,,Mercy Wanjiru KINYANJUI,,KEN,2f8,,"Paul Derr TF Facility, Raleigh, NC (USA)",29 MAR 2024,1046
438,16:01.88,,Malin EDLAND,31 MAR 1999,NOR,2,,"Malmö Stadion, Malmö (SWE)",19 MAY 2024,1046
439,16:02.04,,Prudence SEKGODISO,05 JAN 2002,RSA,2,,"Msunduzi Athletics Stadium, Pietermaritzburg (RSA)",18 APR 2024,1046
440,16:02.31,,Mariya NODA,02 SEP 2004,JPN,6,,"National Stadium, Tokyo (JPN)",12 MAY 2024,1045
441,16:02.40,,Kaitlyn VANDERKOLK,,USA,3f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1045
442,16:02.45,,Natalie GRABER,,USA,3f8,,"Paul Derr TF Facility, Raleigh, NC (USA)",29 MAR 2024,1045
443,16:02.49,,Carolina LOZANO,27 FEB 1996,ARG,2,,"Pista de Atletismo Justo Román, Mar del Plata (ARG)",14 APR 2024,1045
444,16:02.57,,Jenny SCHILLING,,USA,3f2,,"The Track at New Balance, Boston, MA (USA) (i)",22 FEB 2024,1067
445,16:02.59,,Lauren JOHNSTON,28 MAR 2002,USA,4f8,,"Paul Derr TF Facility, Raleigh, NC (USA)",29 MAR 2024,1045
446,16:02.65,,Ichigo ISHIKAWA,05 APR 2004,JPN,7,,"National Stadium, Tokyo (JPN)",12 MAY 2024,1045
447,16:02.81,,Karen SUZUKI,12 OCT 1999,JPN,5f2,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2024,1044
448,16:02.96,,Yanli ZHAO,04 DEC 2000,CHN,4f1,,"Zhaoqing Sports Center, Zhaoqing (CHN)",10 APR 2024,1044
449,16:03.30,,Jessie CARDIN,14 APR 1996,USA,9,,"Drake Stadium, Des Moines, IA (USA)",25 APR 2024,1044
450,16:03.35,,Emily PAUPORE,,USA,1f1,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",25 APR 2024,1043
451,16:03.50,,Giulia ZANNE,14 AUG 1997,ITA,4,,"Arena Civica Gianni Brera, Milano (ITA)",27 APR 2024,1043
452,16:03.62,,Yuki HIDAKA,22 JUL 1992,JPN,15f1,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2024,1043
453,16:03.67,,Carolina SCHÄFER,25 JUL 2004,GER,4f3,,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",11 MAY 2024,1043
454,16:03.69,,Samree DISHON,,ETH,1f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",26 APR 2024,1043
455,16:03.71,,Caitlin ADAMS,07 JUL 1997,AUS,18,,"Lakeside Stadium, Melbourne (AUS)",15 FEB 2024,1043
456,16:03.77,,Faith Tawanda NYATHI,03 APR 2000,ZIM,4f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1043
457,16:03.86,,Emilie GIRARD,26 DEC 2000,FRA,6,,"Stade Du Moulin Boisseau, Carquefou (FRA)",17 MAY 2024,1042
458,16:03.89,,Sierra BOWER,,USA,5f8,,"Paul Derr TF Facility, Raleigh, NC (USA)",29 MAR 2024,1042
459,16:03.97,,Kyla JACOBS,14 OCT 1994,RSA,3,,"Msunduzi Athletics Stadium, Pietermaritzburg (RSA)",18 APR 2024,1042
460,16:04.00,,Min LIU,22 DEC 1997,CHN,5f1,,"Zhaoqing Sports Center, Zhaoqing (CHN)",10 APR 2024,1042
461,16:04.07,,Muriel CONEO PAREDES,15 MAR 1987,COL,9,,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",22 MAY 2024,1042
462,16:04.09,,Maria Gorette SUBANO,23 DEC 1991,ITA,5,,"Arena Civica Gianni Brera, Milano (ITA)",27 APR 2024,1042
463,16:04.13,,Nicole Svetlana REINA,25 SEP 1997,ITA,6,,"Arena Civica Gianni Brera, Milano (ITA)",27 APR 2024,1042
464,16:04.23,,Layla ALMASRI,26 JUN 1999,PLE,5,,"Icahn Stadium, New York, NY (USA)",03 MAY 2024,1042
464,16:04.23,,Live SOLHEIMDAL,23 SEP 1996,NOR,3,,"Malmö Stadion, Malmö (SWE)",19 MAY 2024,1042
466,16:04.24,,Julia ROSENBERG,,USA,15f9,,"Paul Derr TF Facility, Raleigh, NC (USA)",29 MAR 2024,1042
467,16:04.26,,Yonca KUTLUK,15 AUG 2000,TUR,10f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1042
468,16:04.27,,Helena May LINDSAY,,JPN,5f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1042
469,16:04.29,,Sophie CANTINE,14 APR 1999,USA,2,,"Franklin Field, Philadelphia, PA (USA)",26 APR 2024,1042
470,16:04.49,,Fatima ALANIS,1999,MEX,8,,"Geroge C. Griffin Track, Atlanta, GA (USA)",11 MAY 2024,1041
471,16:04.59,,Yuma YAMAMOTO,01 MAY 2000,JPN,16f1,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2024,1041
471,16:04.59,,Naomi KEMBOI,09 DEC 2003,KEN,5,,"Nyayo National Stadium, Nairobi (KEN)",21 MAY 2024,1041
473,16:04.70,,Yui KAWABE,10 OCT 1998,JPN,15f1,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2024,1041
474,16:04.72,,Angie NICKERSON,,USA,11f2,,"Jack Kemp Stadium, Los Angeles, CA (USA)",11 MAY 2024,1041
475,16:04.80,,Emma MCGILL,,USA,5,,"Villanova University, Villanova, PA (USA)",10 MAY 2024,1041
476,16:04.83,,Eva JESS,,USA,3,,"Mike A. Myers Stadium, Austin, TX (USA)",28 MAR 2024,1041
476,16:04.83,,Rion FURUKAWA,25 SEP 2001,JPN,13f2,,"Prefectural Stadium, Kumagaya (JPN)",19 MAY 2024,1041
478,16:04.87,,Honoka SUGIURA,08 NOV 1997,JPN,14f2,,"Prefectural Stadium, Kumagaya (JPN)",19 MAY 2024,1041
479,16:04.95,,Morgan NOKES,,USA,6f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1040
480,16:05.04,,Lindsay CUNNINGHAM,,USA,10f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1062
481,16:05.07,,Anais QUEMENER,01 APR 1991,FRA,1,,"Stade Adolphe Cheron, St-Maur (FRA)",22 MAY 2024,1040
482,16:05.11,,Bria BENNIS,,USA,11f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1040
483,16:05.16,,Sarah HASNI,1993,FRA,7,,"Stade Du Moulin Boisseau, Carquefou (FRA)",17 MAY 2024,1040
484,16:05.20,,Lindsey PETERS,,USA,2f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",26 APR 2024,1040
485,16:05.22,,Micheline NIYOMAHORO,01 APR 2001,BDI,9,,"Campo di Atletica, Asti (ITA)",23 MAY 2024,1040
486,16:05.28,,Kayla GHOLAR,,USA,6f8,,"Paul Derr TF Facility, Raleigh, NC (USA)",29 MAR 2024,1040
486,16:05.28,,Akina FUJIMURA,22 JUN 1998,JPN,16f1,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2024,1040
488,16:05.42,,Saadia FADILI,12 FEB 1998,MAR,8,,"Stade Du Moulin Boisseau, Carquefou (FRA)",17 MAY 2024,1040
489,16:05.44,,Vera SJÖBERG,19 MAY 2001,SWE,16f9,,"Paul Derr TF Facility, Raleigh, NC (USA)",29 MAR 2024,1040
490,16:05.6h,,Nelly JEPTOO,21 AUG 1992,KEN,3,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",02 MAY 2024,1039
491,16:05.88,,Gionna QUARZO,,USA,6f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1061
491,16:05.88,,Ainuska KALIL KYZY,09 DEC 2003,KGZ,2,,Tashkent (UZB),12 MAY 2024,1039
493,16:05.98,,Arianne OLSON,,USA,11,,"Geroge C. Griffin Track, Atlanta, GA (USA)",11 MAY 2024,1039
494,16:06.05,,Tristin VAN ORD,03 OCT 1994,USA,3,,"Franklin Field, Philadelphia, PA (USA)",26 APR 2024,1038
495,16:06.06,,Diana CHEPKEMOI,25 JAN 2007,KEN,6,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",06 JAN 2024,1038
496,16:06.07,,Saida MENESES,25 OCT 1997,PER,3,,"Estadio Atlético de la VIDENA, Lima (PER)",06 APR 2024,1038
497,16:06.10,,Fleur TEMPLIER,27 APR 2005,FRA,21f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1038
498,16:06.16,,Teresah CHEROTICH,01 AUG 2004,KEN,1f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1060
499,16:06.18,,Olivia MORGANTI,25 MAR 2002,USA,4,,"Weaver Stadium, Princeton, NJ (USA)",12 APR 2024,1038
499,16:06.18,,Maya WEIGEL,,USA,17f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",26 APR 2024,1038
501,16:06.24,,Sage BROOKS,,USA,3,,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",27 APR 2024,1038
502,16:06.25,,Emily BOUTIN,,USA,2f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1060
502,16:06.25,,Clarysse PICARD,10 FEB 1997,FRA,9,,"Stade Du Moulin Boisseau, Carquefou (FRA)",17 MAY 2024,1038
504,16:06.28,,Hisami ISHII,10 AUG 1995,JPN,4,,"Universiade Commemorative Stadium, Kobe (JPN)",20 APR 2024,1038
505,16:06.30,,Mizuho YAMAGA,08 MAY 2000,JPN,4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 APR 2024,1038
506,16:06.62,,Taryn PARKS,2002,USA,1f7,,"Paul Derr TF Facility, Raleigh, NC (USA)",29 MAR 2024,1037
507,16:06.63,,Allison WILSON,,USA,6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",23 FEB 2024,1059
508,16:06.64,,Abby HERRING,27 JAN 2001,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2024,1059
509,16:06.68,,Manami NISHIYAMA,09 DEC 1999,JPN,17,,"National Stadium, Tokyo (JPN)",19 MAY 2024,1037
510,16:06.91,,Megan GADSBY,29 JUN 2003,GBR,6,,"Millennium Arena, Battersea Park, London (GBR)",26 APR 2024,1037
511,16:07.04,,Sophie BAUMANN,14 SEP 2002,SUI,2f3,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,1037
512,16:07.06,,Laura TABORDA,01 JAN 1999,POR,7,,"Percy Beard Track, Gainesville, FL (USA)",11 MAY 2024,1037
513,16:07.27,,Yenenesh SHIMKET,09 FEB 2007,ETH,7,,"Nyayo National Stadium, Nairobi (KEN)",20 APR 2024,1036
514,16:07.35,,Matea PARLOV KOŠTRO,02 JUN 1992,CRO,,,"Velesajam Hall, Zagreb (CRO) (i)",17 FEB 2024,1058
515,16:07.45,,Viktoriia KALIUZHNA,11 JUL 1994,UKR,1,,"Avangard Stadium, Lutsk (UKR)",19 MAY 2024,1036
516,16:07.52,,Helene SVANE,13 APR 1991,DEN,4,,"Malmö Stadion, Malmö (SWE)",19 MAY 2024,1036
517,16:07.60,,Nana NAGASHIMA,15 APR 2004,JPN,5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 APR 2024,1036
518,16:07.70,,Silvia JELELGO,,KEN,17f9,,"Paul Derr TF Facility, Raleigh, NC (USA)",29 MAR 2024,1035
519,16:08.05,,Lauren KILEY,,USA,2f1,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",25 APR 2024,1035
520,16:08.06,,Nanase TANIMOTO,02 JUN 2002,JPN,18f1,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2024,1035
521,16:08.1h,,Janet RUGURU,20 MAY 1993,KEN,4,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",02 MAY 2024,1035
522,16:08.18,,Kyla CHRISTOPER-MOODY,19 MAY 2001,USA,7f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1035
523,16:08.26,,Mackenzie BARNETT,,USA,8f8,,"Paul Derr TF Facility, Raleigh, NC (USA)",29 MAR 2024,1034
524,16:08.31,,Emilie JACQUOT-CLAUDE,27 MAR 1985,FRA,10,,"Stade Du Moulin Boisseau, Carquefou (FRA)",17 MAY 2024,1034
525,16:08.34,,Ella CHESNUT,,USA,5f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1056
526,16:08.43,,Anastasia TUCKER,,USA,3,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,1056
527,16:08.47,,Gillian MEEKS,06 OCT 1998,USA,8f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1034
528,16:08.49,,Emily LEVONAS,,USA,6,,"Weaver Stadium, Princeton, NJ (USA)",05 MAY 2024,1034
529,16:08.62,,Marika ACCORSI,17 FEB 1999,ITA,1,,"Campo Comunale, Modena (ITA)",05 MAY 2024,1034
530,16:08.73,,Wakana ITSUKI,07 APR 1994,JPN,6,,"Universiade Commemorative Stadium, Kobe (JPN)",20 APR 2024,1034
531,16:08.94,,Camryn MENNINGER,,USA,12,,"Geroge C. Griffin Track, Atlanta, GA (USA)",11 MAY 2024,1033
532,16:09.00,,Ayari HARADA,14 APR 1998,JPN,2f2,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2024,1033
532,16:09.00,,Chiho SAKAMOTO,13 OCT 1996,JPN,7f2,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2024,1033
534,16:09.03,,Chloé HERBIET,03 DEC 1998,BEL,6f1,,"Stade Raymond Troussier, Decines (FRA)",04 MAY 2024,1033
535,16:09.08,,Hikaru HAMANO,25 AUG 2003,JPN,8,,"National Stadium, Tokyo (JPN)",12 MAY 2024,1033
536,16:09.11,,Jacey FARMER,,USA,3f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",26 APR 2024,1033
537,16:09.18,,Sofie VAN ACCOM,07 JUN 1989,BEL,1f1,,"Atletiekbaan Brakkenstein, Nijmegen (NED)",18 MAY 2024,1033
538,16:09.35,,Miu YAGI,22 SEP 2003,JPN,7,,"Universiade Commemorative Stadium, Kobe (JPN)",20 APR 2024,1032
539,16:09.38,,Mizuki NISHIMURA,03 DEC 2004,JPN,8,,"Universiade Commemorative Stadium, Kobe (JPN)",20 APR 2024,1032
540,16:09.46,,Douae OUBOUKIR,15 APR 1996,MAR,11,,"Stade Du Moulin Boisseau, Carquefou (FRA)",17 MAY 2024,1032
541,16:09.48,,Dorcas KIPTANUI,,KEN,23f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1032
542,16:09.58,,Anna GIBSON,07 MAY 1999,USA,17f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,1032
543,16:09.81,,Emily HAGGARD-KEARNEY,10 NOV 1995,IRL,1,,"Mary Peters Track, Belfast (GBR)",20 APR 2024,1032
544,16:09.90,,Caroline LYERLY,,USA,8,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",23 FEB 2024,1053
545,16:09.93,,Kaylee BEYER,2000,USA,10,,"Drake Stadium, Des Moines, IA (USA)",25 APR 2024,1031
546,16:10.04,,Rio EINAGA,15 JUN 2002,JPN,1,,"Expo '70 Stadium, Osaka (JPN)",03 APR 2024,1031
547,16:10.07,,Małgorzata KARPIUK,04 JAN 2003,POL,2,,"Stadion MOSiR, Ciechanow (POL)",01 JUN 2024,1031
548,16:10.09,,Florence CHEPKOECH,1999,KEN,6,,"Nyayo National Stadium, Nairobi (KEN)",21 MAY 2024,1031
549,16:10.13,,Katarzyna NOWAKOWSKA,21 OCT 2003,POL,2f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1031
550,16:10.20,,Carly WILKES,,USA,1f1,,"Ray Conn Sports Complex, Cleveland, TN (USA)",11 MAY 2024,1031
551,16:10.30,,Erumo SUDA,12 JUL 2003,JPN,15f2,,"Prefectural Stadium, Kumagaya (JPN)",19 MAY 2024,1031
552,16:10.41,,Nadia POTGIETER,11 OCT 2003,RSA,11,,"Drake Stadium, Des Moines, IA (USA)",25 APR 2024,1030
553,16:10.54,,Mayu NISHIKAWA,27 MAR 1997,JPN,16f2,,"Prefectural Stadium, Kumagaya (JPN)",19 MAY 2024,1030
554,16:10.60,,Ally PETERSON,,USA,12,,"Drake Stadium, Des Moines, IA (USA)",25 APR 2024,1030
555,16:10.71,,Eloise WELLINGS,09 NOV 1982,AUS,12,,"SA Athletic Stadium, Adelaide (AUS)",14 APR 2024,1030
556,16:10.76,,Cuomu CIREN,27 AUG 1997,CHN,2,,"Sports Center, Bengbu (CHN)",10 MAY 2024,1030
557,16:10.80,,Anastacia CHEPKORIR,,KEN,4,,"Mike A. Myers Stadium, Austin, TX (USA)",28 MAR 2024,1030
558,16:10.85,,Brigid DENNEHY,23 AUG 1994,NZL,1,,"Newtown Park Stadium, Wellington (NZL)",14 MAR 2024,1030
559,16:10.90,,Keira MOORE,03 JAN 2004,AUS,3f3,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,1030
560,16:11.00,,Miranda STANHOPE,,USA,7,,"UVA Lanningan Field, Charlottesville, VA (USA)",19 APR 2024,1029
561,16:11.15,,Greta KARINAUSKAITĖ,11 FEB 2001,LTU,18f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,1029
562,16:11.17,,Grace CONNOLLY,22 JAN 2001,USA,19f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",23 FEB 2024,1029
563,16:11.42,,Kaitlyn HYNES,,USA,8,,"UVA Lanningan Field, Charlottesville, VA (USA)",19 APR 2024,1029
564,16:11.49,,Melissa BERRY,,USA,4,,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",27 APR 2024,1029
565,16:11.75,,Holly SMITH,31 DEC 2001,GBR,1f2,,"Franklin Field, Philadelphia, PA (USA)",25 APR 2024,1028
566,16:11.95,,Winny CHEBET,20 DEC 1990,KEN,7,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",06 JAN 2024,1028
567,16:11.97,,Claire MEYER,,USA,6f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1049
568,16:12.02,,Pauline SIMON,28 JUN 1993,FRA,12,,"Stade Du Moulin Boisseau, Carquefou (FRA)",17 MAY 2024,1028
569,16:12.03,,Azumi NAGIRA,23 MAY 2003,JPN,8f2,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2024,1028
570,16:12.11,,Kokoro SAKAI,08 FEB 2001,JPN,9,,"Universiade Commemorative Stadium, Kobe (JPN)",20 APR 2024,1027
571,16:12.12,,Komachi IKEDA,14 OCT 2003,JPN,19f1,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2024,1027
572,16:12.25,,Charlotte RICHMAN,,USA,2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",24 FEB 2024,1049
572,16:12.25,,Shiori ZAMA,23 JUL 1999,JPN,3f2,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2024,1027
574,16:12.48,,Hanne Mjøen MARIDAL,21 SEP 1996,NOR,5,,"Malmö Stadion, Malmö (SWE)",19 MAY 2024,1027
575,16:12.49,,Anastaysia DAVIS,,USA,3f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1027
576,16:12.52,,Mackenna CURTIS-COLLINS,,USA,25f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1027
577,16:12.53,,Selma ENGDAHL,20 DEC 2001,NOR,10,,"Fana Stadion, Bergen (NOR)",22 MAY 2024,1027
578,16:12.64,,Judy Jepkoech KOSGEI,12 APR 2001,KEN,10,,"Percy Beard Track, Gainesville, FL (USA)",11 MAY 2024,1026
579,16:12.74,,Sumika TUTUMI,22 DEC 2001,JPN,9f2,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2024,1026
580,16:12.79,,Mariah WEHRLE,,USA,9f8,,"Paul Derr TF Facility, Raleigh, NC (USA)",29 MAR 2024,1026
581,16:12.81,,Maureen CHEROTICH,31 DEC 2003,KEN,8,,"Nyayo National Stadium, Nairobi (KEN)",20 APR 2024,1026
582,16:13.00,,Hanna BRUCKMAYER,29 NOV 2001,GER,9f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1026
583,16:13.02,,Anika THOMPSON,22 FEB 2003,IRL,2,,"Hayward Field, Eugene, OR (USA)",22 MAR 2024,1026
584,16:13.08,,Peninah Muthoni MUTISYA,02 FEB 2004,KEN,2,,"Elon University’s Irwin Belk Track, Elon, NC (USA)",11 MAY 2024,1026
585,16:13.12,,Jane WANGARI,03 MAR 2007,KEN,8,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",06 JAN 2024,1026
