Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
186,23.90,,Shannon RAY,23 DEC 1995,USA,3f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",29 JAN 2022,1092
186,23.90,,Kaitesi ERTZGAARD,20 JUL 2000,NOR,1f4,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",29 JAN 2022,1092
186,23.90,,Ja'Leesa GILES,1999,USA,1f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",12 FEB 2022,1092
191,23.91,,Anniina KORTETMAA,09 JAN 1995,FIN,1f6,,"Liikuntamylly, Helsinki (FIN) (i)",05 FEB 2022,1091
191,23.91,,Olivia WOMACK,,USA,2f6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 FEB 2022,1091
191,23.91,,Savannah NEVELS,1999,USA,3h7,,"Gilliam Indoor Track, College Station, TX (USA) (i)",25 FEB 2022,1091
191,23.91,,Cornelia HALBHEER,16 AUG 1992,SUI,2f1,,"Halle End der Welt, Magglingen (SUI) (i)",27 FEB 2022,1091
191,23.91,,Marcela PÍRKOVÁ,25 JAN 1996,CZE,2,,"Atletická hala, Ostrava (CZE) (i)",06 MAR 2022,1091
196,23.92,,Shana GREBO,09 NOV 2000,FRA,1f4,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2022,1090
196,23.92,,Na'Asha ROBINSON,23 JAN 1997,USA,3f11,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 FEB 2022,1090
196,23.92,,Isis BROOKS,1998,USA,2f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",12 FEB 2022,1090
196,23.92,,Rosealee COOPER,04 NOV 2000,JAM,2f11,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",12 FEB 2022,1090
196,23.92,,Jada MOORE,02 APR 2001,USA,1f1,,"Convention Center, Albuquerque, NM (USA) (i)",26 FEB 2022,1090
201,23.93,,Izzy GOUDROS,12 AUG 2003,CAN,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2022,1089
201,23.93,,Daszay FREEMAN,25 JAN 2000,JAM,4f11,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 FEB 2022,1089
201,23.93,,Renee REGIS,02 SEP 2005,GBR,1,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",13 FEB 2022,1089
201,23.93,,Susanne WALLI,05 MAY 1996,AUT,1f2,,"TipsArena, Linz (AUT) (i)",27 FEB 2022,1089
205,23.94,,Grace PENDARVIS,,USA,1,,"Convention Center, Albuquerque, NM (USA) (i)",19 FEB 2022,1089
206,23.95,,Shiann SALMON,31 MAR 1999,JAM,3,,"Sports Performance Center, Lubbock, TX (USA) (i)",21 JAN 2022,1088
206,23.95,,Lia LOVE,,USA,2f7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 FEB 2022,1088
206,23.95,,Sydney WASHINGTON,23 OCT 1998,USA,2f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",12 FEB 2022,1088
206,23.95,,Leah BELFIELD,05 JUL 2000,NZL,1h2,,"Sports Performance Center, Lubbock, TX (USA) (i)",25 FEB 2022,1088
206,23.95,,Jaylah WALKER,2001,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,1088
211,23.96,,Camryn DICKSON,19 JUN 2004,USA,1f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",21 JAN 2022,1087
211,23.96,,Favor EZEWUZIE,,USA,1f12,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",12 FEB 2022,1087
211,23.96,,Faith AKINBILEJE,21 SEP 2005,GBR,2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",13 FEB 2022,1087
211,23.96,,Artemis Melina ANASTASIOU,13 AUG 2000,GRE,1f1,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",27 FEB 2022,1087
211,23.96,,Micayah HOLLAND,2004,USA,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",12 MAR 2022,1087
216,23.97,,Magdalena STEFANOWICZ,21 SEP 2000,POL,1f1,,"Arena, Toruń (POL) (i)",22 JAN 2022,1086
216,23.97,,Dajour MILES,25 JUL 2001,USA,2f4,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",12 FEB 2022,1086
216,23.97,,Alexis WILLIAMS,2000,USA,1h5,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2022,1086
216,23.97,,Libby MCMAHON,,USA,2f2,,"Armory Track&Field Center, New York, NY (USA) (i)",27 FEB 2022,1086
216,23.97,,Shantelle RILEY,05 MAY 2000,JAM,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",06 MAR 2022,1086
221,23.98,,Maren Bakke AMUNDSEN,08 MAR 2003,NOR,2f6,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",29 JAN 2022,1085
221,23.98,,Nya BUSSEY,,USA,1f14,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",12 FEB 2022,1085
221,23.98,,Raheema WESTFALL,1998,USA,1f4,,"Sports Performance Center, Lubbock, TX (USA) (i)",12 FEB 2022,1085
221,23.98,,Shana LAMBOURDE,13 AUG 2005,FRA,1f1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",20 FEB 2022,1085
221,23.98,,Arianna WALKER,13 OCT 2002,USA,2f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",28 FEB 2022,1085
221,23.98,,Serena KOUASSI,15 SEP 2003,FRA,1f3,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",04 DEC 2022,1085
227,23.99,,Daniella BUSK,11 AUG 1993,SWE,2f1,,"Telekonsult Arena, Växjö (SWE) (i)",21 JAN 2022,1084
227,23.99,,Garriel WHITE,29 AUG 2002,JAM,1f3,,"Convention Center, Albuquerque, NM (USA) (i)",04 FEB 2022,1084
227,23.99,,Caitlan TATE,16 SEP 1998,USA,2f9,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 FEB 2022,1084
227,23.99,,Carolina KRAFZIK,27 MAR 1995,GER,1f7,,"Glaspalast, Sindelfingen (GER) (i)",12 FEB 2022,1084
227,23.99,,Sophie WALTON,30 MAR 2004,GBR,1,,"Emirates Arena, Glasgow (GBR) (i)",19 FEB 2022,1084
232,24.00,,Nicole SREENAN,,USA,2f3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",29 JAN 2022,1083
232,24.00,,Camille CHRISTOPHER,20 MAR 2000,USA,1f3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2022,1083
232,24.00,,Faith BANKS,,USA,1h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2022,1083
232,24.00,,Kennedi SANDERS,16 APR 2003,USA,2h4,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",11 MAR 2022,1083
236,24.01,,Charlotte JEANNE,18 APR 1995,FRA,1h2,,"Salle Jean Pellez, Aubiére (FRA) (i)",06 FEB 2022,1082
236,24.01,,Joy ABU,02 MAR 1999,NGR,3f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",18 FEB 2022,1082
236,24.01,,Madison MERRIDITH,16 FEB 1998,USA,4f6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",18 FEB 2022,1082
236,24.01,,Jharna ALSTON,,USA,1f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,1082
240,24.02,,Nikoleta JÍCHOVÁ,29 AUG 2000,CZE,1f2,,"Atletická hala Otakara Jandery, Praha (CZE) (i)",06 FEB 2022,1081
240,24.02,,Moriah OLIVEIRA,,USA,2f9,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",12 FEB 2022,1081
240,24.02,,Rondajai WASHINGTON,,USA,3h3,,"Gilliam Indoor Track, College Station, TX (USA) (i)",25 FEB 2022,1081
240,24.02,,Ciara HOLBACK,,USA,1h6,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2022,1081
244,24.03,,Bailey LEAR,17 MAR 2001,USA,3f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",21 JAN 2022,1080
244,24.03,,Micha POWELL,12 JAN 1995,CAN,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2022,1080
244,24.03,,Kiara BROWN,,USA,1f6,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",05 FEB 2022,1080
244,24.03,,Sarah LEAHY,01 AUG 1999,IRL,1f1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",12 FEB 2022,1080
244,24.03,,Skyla WILSON,24 FEB 2001,USA,1f1,,"Armory Track&Field Center, New York, NY (USA) (i)",27 FEB 2022,1080
249,24.04,,Savyon TOOMBS,02 JUN 1998,USA,2f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",29 JAN 2022,1079
249,24.04,,Caitlyn BOBB,23 APR 2003,BER,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2022,1079
251,24.05,,Guðbjörg Jóna BJARNADÓTTIR,24 DEC 2001,ISL,1,,"Laugardalshöll, Reykjavík (ISL) (i)",06 FEB 2022,1078
251,24.05,,Jayda ECKFORD,07 AUG 2000,USA,3f10,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 FEB 2022,1078
251,24.05,,Kenia SEALS,2001,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2022,1078
251,24.05,,Kiyah YEAST,09 APR 2002,USA,2h3,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,1078
251,24.05,,Esperança CLADERA,14 MAY 2002,ESP,2sf2,,"Pistas Expourense, Ourense (ESP) (i)",26 FEB 2022,1078
251,24.05,,Sharlene MAWDSLEY,10 AUG 1998,IRL,1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",26 FEB 2022,1078
257,24.06,,Deshae WISE,23 NOV 1999,USA,1f9,,"Gilliam Indoor Track, College Station, TX (USA) (i)",22 JAN 2022,1077
257,24.06,,Maroussia PARÉ,18 JUL 1996,FRA,3f2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",04 FEB 2022,1077
257,24.06,,Irina BOLDYREVA,09 MAY 2001,RUS,4,,"SK Arena, St. Petersburg (RUS) (i)",16 FEB 2022,1077
257,24.06,,Cristina LARA,05 AUG 1995,ESP,1f1,,Antequera (ESP) (i),20 FEB 2022,1077
257,24.06,,Tamiia FULLER,2003,USA,2f1,,"Norton Sports Center, Louisville, KY (USA) (i)",03 DEC 2022,1077
262,24.07,,Skadi SCHIER,25 MAR 2000,GER,1f1,,"Leichtathletikhalle Luftschiffhafen, Potsdam (GER) (i)",09 JAN 2022,1077
262,24.07,,Ashanti DENTON,2002,USA,1f7,,"Sports Performance Center, Lubbock, TX (USA) (i)",21 JAN 2022,1077
262,24.07,,Yanique HAYE-SMITH,22 MAR 1990,TKS,2f3,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 JAN 2022,1077
262,24.07,,Ina HUEMER,19 OCT 1998,AUT,1f1,,"Atletická hala, Ostrava (CZE) (i)",03 FEB 2022,1077
262,24.07,,Luna THIEL,26 NOV 1999,GER,1f4,,"Sportleistungszentrum, Hannover (GER) (i)",06 FEB 2022,1077
262,24.07,,Anna POLINARI,07 FEB 1999,ITA,2f1,,"Palaindoor, Padova (ITA) (i)",12 FEB 2022,1077
268,24.08,,Yanique DAYLE,31 DEC 1998,JAM,3f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 JAN 2022,1076
268,24.08,,Bianca WILLIAMS,18 DEC 1993,GBR,1f1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",04 FEB 2022,1076
268,24.08,,Amelie-Sophie LEDERER,22 APR 1994,GER,2h3,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",27 FEB 2022,1076
271,24.09,,Sharnee SKERVIN,13 MAR 2000,GBR,1,,"Hallam University City Athletics Stadium, Sheffield (GBR) (i)",20 FEB 2022,1075
272,24.10,,Demitra CARTER,21 SEP 1999,USA,2f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",12 FEB 2022,1074
272,24.10,,Atena RAYSON,02 FEB 2002,JAM,2,,"Convention Center, Albuquerque, NM (USA) (i)",19 FEB 2022,1074
272,24.10,,Mekenze KELLEY,18 DEC 2003,USA,1h7,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2022,1074
272,24.10,,Taejha BADAL,16 JUL 2003,TTO,4h9,,"Gilliam Indoor Track, College Station, TX (USA) (i)",25 FEB 2022,1074
272,24.10,,Zionna PEREZ-TUCKER,,USA,1h1,,"Armory Track&Field Center, New York, NY (USA) (i)",11 MAR 2022,1074
277,24.11,,Deshana SKEETE,23 SEP 2002,GUY,1f5,,"Sports Performance Center, Lubbock, TX (USA) (i)",21 JAN 2022,1073
277,24.11,,Carmen AVILÉS,05 APR 2002,ESP,2f1,,Antequera (ESP) (i),22 JAN 2022,1073
277,24.11,,Maddy DOANE,,USA,4f1,,"Convention Center, Albuquerque, NM (USA) (i)",29 JAN 2022,1073
277,24.11,,Emily COSTELLO,,USA,1f5,,"Convention Center, Albuquerque, NM (USA) (i)",11 FEB 2022,1073
277,24.11,,Camille LAUS,23 MAY 1993,BEL,3f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",12 FEB 2022,1073
277,24.11,,Svenja PFETSCH,29 OCT 2001,GER,3h2,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",27 FEB 2022,1073
277,24.11,,Louise WIELAND,21 JAN 2000,GER,4h2,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",27 FEB 2022,1073
284,24.12,,Odile AHOUANWANOU,05 JAN 1991,BEN,1f1,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",09 JAN 2022,1072
284,24.12,,Marlena GOLA,08 JUN 1998,POL,2f1,,"Arena, Toruń (POL) (i)",06 FEB 2022,1072
284,24.12,,Kaylyn HEATH,,USA,1f10,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",12 FEB 2022,1072
284,24.12,,Tereza LAMAČOVÁ,08 AUG 2004,CZE,1,,"Atletická hala, Ostrava (CZE) (i)",20 FEB 2022,1072
284,24.12,,Selena Mariel ARJONA,23 JAN 1999,PAN,1f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",25 FEB 2022,1072
284,24.12,,Janka MOLNÁR,05 JAN 2001,HUN,1f1,,"Atlétikai Centrum, Nyíregyháza (HUN) (i)",27 FEB 2022,1072
284,24.12,,Vivette GREEN,30 SEP 1999,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2022,1072
291,24.13,,Kerris ROBERTS,,USA,2f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2022,1071
291,24.13,,Chelsea FRANCIS,DEC 1997,USA,4,,"Norton Sports Center, Louisville, KY (USA) (i)",12 FEB 2022,1071
291,24.13,,Carmen MARCO,17 DEC 1999,ESP,1f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",19 FEB 2022,1071
291,24.13,,Esther NAVERO,30 JUL 2000,ESP,2f1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",20 FEB 2022,1071
291,24.13,,Kiana FOSTER,2001,USA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2022,1071
291,24.13,,Tiffani PITTMAN,,USA,3f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2022,1071
291,24.13,,Justine GOOSSENS,17 APR 2000,BEL,1f1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",04 MAR 2022,1071
291,24.13,,Crystal JOHNSON,,USA,2f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",06 MAR 2022,1071
299,24.14,,Sarah MCCARTHY,26 SEP 1995,IRL,1f5,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",09 JAN 2022,1070
299,24.14,,Kelcie SIMMONS,10 FEB 2000,USA,2f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",22 JAN 2022,1070
299,24.14,,Yuliya KARAVAYEVA,23 NOV 2000,RUS,1,,"LFK CSKA, Moskva (RUS) (i)",09 FEB 2022,1070
299,24.14,,Aysha SHAHEED,,USA,1f2,,"Convention Center, Albuquerque, NM (USA) (i)",11 FEB 2022,1070
299,24.14,,Hannah FOSTER,15 MAR 2002,GBR,3h1,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",27 FEB 2022,1070
299,24.14,,Diana ISCAYE,18 APR 1998,FRA,2h2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",27 FEB 2022,1070
305,24.15,,Patrizia VAN DER WEKEN,12 NOV 1999,LUX,2f1,,"Coque Sport Center, Luxembourg (LUX) (i)",22 JAN 2022,1069
305,24.15,,Barbora ŠPLECHTNOVÁ,31 JUL 2002,CZE,2f1,,"Atletická hala Otakara Jandery, Praha (CZE) (i)",06 FEB 2022,1069
305,24.15,,Barbora DVOŘÁKOVÁ,10 MAY 1997,CZE,2f1,,"Stromovka, Praha (CZE) (i)",12 FEB 2022,1069
305,24.15,,Marte PETTERSEN,30 APR 1997,NOR,2f3,,"IFU Arena, Uppsala (SWE) (i)",13 FEB 2022,1069
305,24.15,,Judyta ZWOLIŃSKA,30 AUG 2002,POL,2f1,,"Arena, Toruń (POL) (i)",19 FEB 2022,1069
305,24.15,,Melicia MOUZZON,,USA,2h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2022,1069
305,24.15,,Dominique CLARKE,19 JUN 2001,JAM,1f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2022,1069
305,24.15,,Anna PURSIAINEN,12 MAR 2003,FIN,1,,"Liikuntamylly, Helsinki (FIN) (i)",27 FEB 2022,1069
313,24.16,,Camille RUTHERFORD,31 AUG 2002,BAH,1f3,,"Houston-Yeoman FH, Houston, TX (USA) (i)",14 JAN 2022,1068
313,24.16,,Helene RØNNINGEN,04 SEP 1998,NOR,1,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",21 JAN 2022,1068
313,24.16,,Ashlan BEST,11 FEB 1999,CAN,3f14,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2022,1068
313,24.16,,Sounkamba SYLLA,09 JUL 1998,FRA,1f1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",05 FEB 2022,1068
313,24.16,,Polina SHAULO,01 JUL 2003,RUS,2sf2,,"LFK CSKA, Moskva (RUS) (i)",26 FEB 2022,1068
313,24.16,,Alizee MORENCY POILVACHE,07 JUL 1998,BEL,1h3,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",26 FEB 2022,1068
313,24.16,,Mechaela HYACINTH,16 NOV 1999,LCA,3f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,1068
320,24.17,,Shalysa WRAY,06 MAY 1999,CAY,1f1,,"Anschutz Sports Pavillion, Lawrence, KS (USA) (i)",14 JAN 2022,1067
320,24.17,,Tina BENZINGER,19 JAN 2001,GER,1f3,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",09 FEB 2022,1067
320,24.17,,Olga PIETRZAK,16 DEC 1998,POL,2h4,,"Arena, Toruń (POL) (i)",06 MAR 2022,1067
323,24.18,,Milja THURESON,23 MAY 1994,FIN,1f9,,"Liikuntamylly, Helsinki (FIN) (i)",30 JAN 2022,1066
323,24.18,,Anna RYZHYKOVA,24 NOV 1989,UKR,1f8,,"KMSHVSM Arena, Kyiv (UKR) (i)",30 JAN 2022,1066
323,24.18,,Haisha BISIOLU,16 MAY 1997,NGR,1f20,,"Gilliam Indoor Track, College Station, TX (USA) (i)",05 FEB 2022,1066
323,24.18,,Emma ALGARIN,,USA,1f7,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",05 FEB 2022,1066
323,24.18,,Ezinne ABBA,01 NOV 2000,NGR,1f4,,"Convention Center, Albuquerque, NM (USA) (i)",11 FEB 2022,1066
323,24.18,,Jasmin REED,20 FEB 1999,USA,4f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2022,1066
323,24.18,,Eveline SAALBERG,30 JUL 1998,NED,4f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",12 FEB 2022,1066
323,24.18,,Margaret CONTEH,,USA,3f6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 FEB 2022,1066
323,24.18,,Agnė ŠERKŠNIENĖ,18 FEB 1988,LTU,h6,,"Halle End der Welt, Magglingen (SUI) (i)",27 FEB 2022,1066
323,24.18,,Louise MARAVAL,31 JUL 2001,FRA,3h2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",27 FEB 2022,1066
333,24.19,,Tereza PETRŽILKOVÁ,10 SEP 1993,CZE,1f1,,"Stromovka, Praha (CZE) (i)",16 JAN 2022,1066
333,24.19,,Marta ZIMNA,28 FEB 2002,POL,1f2,,"Arena, Toruń (POL) (i)",19 FEB 2022,1066
333,24.19,,Ludovica GALUPPI,17 JAN 2005,ITA,1f1,,"Palaindoor Ancona, Ancona (ITA) (i)",20 FEB 2022,1066
333,24.19,,Madison FULLER,2000,USA,3h2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",25 FEB 2022,1066
333,24.19,,Tamiris DE LIZ,18 NOV 1995,BRA,f2,,"Expocentro, Pombal (POR) (i)",27 FEB 2022,1066
333,24.19,,Dreunna WASHINGTON,,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2022,1066
339,24.20,,Judith FRANZEN,23 APR 1999,GER,3f1,,"Coque Sport Center, Luxembourg (LUX) (i)",22 JAN 2022,1065
339,24.20,,Leisly REGULIER,31 OCT 1998,FRA,1f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",29 JAN 2022,1065
339,24.20,,Caleia JOHNSON,2003,USA,1f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",18 FEB 2022,1065
339,24.20,,Magdalena LINDNER,14 APR 2000,AUT,2f2,,"TipsArena, Linz (AUT) (i)",27 FEB 2022,1065
343,24.21,,Latasha SMITH,13 JAN 2001,USA,2f2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",22 JAN 2022,1064
343,24.21,,Laurine XAILLY,06 MAR 1997,FRA,1f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",05 FEB 2022,1064
343,24.21,,Destiny JACKSON,,USA,3h5,,"Gilliam Indoor Track, College Station, TX (USA) (i)",25 FEB 2022,1064
343,24.21,,Precious OGBA,,USA,1h2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2022,1064
343,24.21,,Denisha CARTWRIGHT,28 DEC 1999,BAH,1f1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",03 DEC 2022,1064
343,24.21,,Yanla NDJIP-NYEMECK,12 JUL 2002,BEL,2f1,,"Blaarmeersen, Gent (BEL) (i)",30 DEC 2022,1064
349,24.22,,Kavia FRANCIS,19 JUL 2001,JAM,1f3,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",21 JAN 2022,1063
349,24.22,,Marjorie VEYSSIERE,18 MAY 1996,FRA,1f2,,"Salle Jean Pellez, Aubiére (FRA) (i)",06 FEB 2022,1063
349,24.22,,Meghane GRANDSON,15 SEP 1995,FRA,2h2,,"Salle Jean Pellez, Aubiére (FRA) (i)",06 FEB 2022,1063
349,24.22,,Julia NIEDERBERGER,17 JAN 2000,SUI,1f1,,"Halle End der Welt, Magglingen (SUI) (i)",12 FEB 2022,1063
349,24.22,,Sage WATSON,20 JUN 1994,CAN,1f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",19 FEB 2022,1063
349,24.22,,Lara-Noelle STEINBRECHER,10 JAN 2003,GER,1f1,,"Glaspalast, Sindelfingen (GER) (i)",20 FEB 2022,1063
349,24.22,,Amira ADUMA,25 JAN 1999,USA,3f2,,"JDL Fast Track, Winston Salem, NC (USA) (i)",25 FEB 2022,1063
349,24.22,,Hannah FOXX,,USA,2f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",19 MAR 2022,1063
349,24.22,,Sheleah HARRIS,,USA,1f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",02 DEC 2022,1063
358,24.23,,Emelia CHATFIELD,2001,USA,1f4,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 JAN 2022,1062
358,24.23,,Marie KIMUMBA,30 JUL 1995,SWE,1,,"Salle Robert Poirier, Rennes (FRA) (i)",23 JAN 2022,1062
358,24.23,,Magdalena NIEMCZYK,25 MAR 2003,POL,2f1,,"Hala COS OPO, Spala (POL) (i)",23 JAN 2022,1062
358,24.23,,Lauraline LERUS,15 OCT 2003,FRA,1f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",06 FEB 2022,1062
358,24.23,,Payton WENSEL,,USA,1f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 FEB 2022,1062
358,24.23,,Yemi Mary JOHN,03 MAY 2003,GBR,2h2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",13 FEB 2022,1062
358,24.23,,Taylor TOLEN,1998,USA,3,,"Convention Center, Albuquerque, NM (USA) (i)",19 FEB 2022,1062
358,24.23,,Moa HJELMER,19 JUN 1990,SWE,1,,"Friidrottshall, Sollentuna (SWE) (i)",19 FEB 2022,1062
358,24.23,,Lili FURULYÁS,06 JAN 2000,HUN,2f1,,"Atlétikai Centrum, Nyíregyháza (HUN) (i)",27 FEB 2022,1062
358,24.23,,Rebecca JEGGO,12 JAN 2000,GBR,4h1,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",27 FEB 2022,1062
368,24.24,,Joanna ATKINS,31 JAN 1989,USA,1f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",15 JAN 2022,1061
368,24.24,,Jahniya BOWERS,,USA,1f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",15 JAN 2022,1061
368,24.24,,Josefine Tomine ERIKSEN,16 AUG 2000,NOR,1f3,,"The Podium, Spokane, WA (USA) (i)",05 FEB 2022,1061
368,24.24,,Lucy-may SLEEMAN,24 MAY 2004,IRL,1,,"AIT International Arena, Athlone (IRL) (i)",19 MAR 2022,1061
372,24.25,,Ella CLAYTON,27 MAY 2003,CAN,2f7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2022,1060
372,24.25,,Ayla HALLBERG HOSSAIN,23 DEC 2006,SWE,1f1,,"Friidrottshall, Sollentuna (SWE) (i)",02 FEB 2022,1060
372,24.25,,Kennedy GAMBLE,12 JAN 2000,USA,1f6,,"Convention Center, Albuquerque, NM (USA) (i)",11 FEB 2022,1060
372,24.25,,Janyah JASPER,,USA,1f6,,"Convention Center, Albuquerque, NM (USA) (i)",11 FEB 2022,1060
372,24.25,,Naomi TAYLOR,1998,USA,1f16,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",12 FEB 2022,1060
372,24.25,,Brianna WHITE,,USA,2h8,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,1060
372,24.25,,Aisha WATT,,USA,2h4,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2022,1060
