Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
449,23.96,-1.1,Aksel GÜRCAN,02 JAN 1973,TUR,4,,Moskva (RUS),30 MAY 2004,1046
449,23.96,+1.1,Johanna KEDZIERSKI,10 JUN 1984,GER,1,,Bern (SUI),05 JUN 2004,1040
449,23.96,+0.9,Cleophe SABINE,17 JUN 1982,FRA,4,,Genève (SUI),12 JUN 2004,1040
449,23.96,0.0,Charoula BOUDA,17 AUG 1980,GRE,8,,Rethymno (GRE),23 JUN 2004,1040
449,23.96,0.0,Iwona DOROBISZ,10 OCT 1980,POL,3,,Bydgoszcz (POL),04 JUL 2004,1040
449,23.96,+0.1,Mirjam HESS,06 NOV 1984,LUX,2,,Basel (SUI),04 JUL 2004,1040
449,23.96,0.0,Alina MUNTEANU,1981,ROU,2,,Bucureşti (ROU),08 AUG 2004,1040
449,23.96,+0.8,Laura VERLINDEN,01 DEC 1988,AUS,1,,Sydney (AUS),11 DEC 2004,1040
460,23.97,+1.4,Wiande MOORE,24 NOV 1983,USA,14,,"Atlanta, GA (USA)",15 MAY 2004,1039
460,23.97,+0.4,Marie-Louise BÉVIS,12 OCT 1972,FRA,5,,Genève (SUI),12 JUN 2004,1039
460,23.97,,Amina CEESAY,19 NOV 1979,GBR,1,,Watford (GBR),20 JUN 2004,1039
460,23.97,+1.0,Maria Laura ALMIRAO,20 SEP 1977,BRA,2,,São Paulo (BRA),13 JUL 2004,1039
464,23.98,,Yuliya TIKHOMIROVA,04 MAY 1979,RUS,1h11,,Moskva (RUS) (i),18 FEB 2004,1085
464,23.98,+0.2,Dikeledi MOROPANE,12 MAR 1976,RSA,4,,Pretoria (RSA),20 FEB 2004,1038
464,23.98,-1.1,Raquel Martins CAMILLO DA COSTA,30 DEC 1983,BRA,1,,Rio de Janeiro (BRA),20 MAR 2004,1044
464,23.98,+0.7,Britney WILSON,1987,USA,1,,"Gainesville, FL (USA)",08 MAY 2004,1038
464,23.98,-1.6,Monika NIEDERSTÄTTER,02 MAR 1974,ITA,1,,Bolzano (ITA),31 MAY 2004,1047
464,23.98,+0.2,Jessica ONYEPUNUKA,03 MAY 1986,USA,5,,"Albuquerque, NM (USA)",05 JUN 2004,1038
464,23.98,0.0,Carmelita JETER,24 NOV 1979,USA,5,,Eagle Rock (USA),05 JUN 2004,1038
464,23.98,-0.2,Lucy SARGENT,13 SEP 1988,GBR,3,,Mannheim (GER),20 JUN 2004,1039
472,23.99,,Sheri-Ann BROOKS,11 FEB 1983,JAM,1,,"Murfreesboro, TN (USA) (i)",29 FEB 2004,0
472,23.99,+1.0,Jatoya MOORE,13 APR 1982,USA,12h1,,"Norman, OK (USA)",30 APR 2004,1037
472,23.99,-0.1,Evelina LISENCO,04 FEB 1975,ROU,3,,Bratislava (SVK),10 JUN 2004,1037
475,24.00,,Montell DOUGLAS,24 JAN 1986,GBR,1,,Birmingham (GBR) (i),29 FEB 2004,1083
475,24.00,0.0,Carol CLARKE,16 MAR 1979,SKN,3,,"Louisville, KY (USA)",29 MAY 2004,1036
475,24.00,0.0,Denisa ROSOLOVÁ,21 AUG 1986,CZE,1,,Liberec (CZE),20 JUN 2004,1036
475,24.00,-0.9,Anita KOZIČA,31 AUG 1980,LAT,6,,Plovdiv (BUL),20 JUN 2004,1041
475,24.00,,Zoe NERATZIDOU,18 APR 1979,GRE,1,,Thessaloniki (GRE),19 JUL 2004,1036
480,24.01,+1.5,Shami VANHOOK,07 APR 1979,USA,15,,"Atlanta, GA (USA)",15 MAY 2004,1035
480,24.01,+1.3,Kim WALL,21 APR 1983,GBR,1,,Loughborough (GBR),09 JUN 2004,1035
480,24.01,-0.6,Angela WILLIAMS,30 JAN 1980,USA,3,,"La Jolla, CA (USA)",17 JUN 2004,1038
480,24.01,0.0,Carima LOUAMI,12 MAY 1979,FRA,1,,Villeneuve (FRA),20 JUN 2004,1035
480,24.01,0.0,Henghua ZHANG,08 AUG 1977,CHN,7,,Beijing (CHN),18 JUL 2004,1035
480,24.01,,Sathi GEETHA,05 JUL 1983,IND,3,,Bengaluru (IND),23 JUL 2004,1035
486,24.02,+0.2,Kimberly SMITH,03 MAR 1988,JAM,1,,Spanish Town (JAM),13 MAR 2004,1034
486,24.02,-0.9,Rosa RAKOTOZAFY,12 NOV 1977,MAD,1,,Antananarivo (MAD),21 APR 2004,1039
486,24.02,+1.9,Melanie PURKISS,11 MAR 1979,GBR,1h4,,Gateshead (GBR),03 MAY 2004,1034
486,24.02,-1.6,Danijela GRGIĆ,28 SEP 1988,CRO,1,,Novi Sad (SRB),20 JUN 2004,1043
486,24.02,+0.6,Svetlana SOKOLOVA,09 JAN 1981,RUS,ce,,Tula (RUS),23 JUN 2004,1034
486,24.02,+1.1,Daniela PLATO,1978,GER,7,,Ratingen (GER),26 JUN 2004,1034
486,24.02,0.0,Karolina TŁUSTOCHOWSKA,19 SEP 1981,POL,4,,Bydgoszcz (POL),04 JUL 2004,1034
486,24.02,+0.3,Marta JESCHKE,02 JUN 1986,POL,2h4,,"Stadio Zecchini, Grosseto (ITA)",15 JUL 2004,1034
486,24.02,+0.5,Michelle CUTMORE,20 MAR 1986,AUS,5sf3,,"Stadio Zecchini, Grosseto (ITA)",15 JUL 2004,1034
486,24.02,+0.2,Natalya BOLTNEVA,27 OCT 1983,RUS,1h,,Cheboksary (RUS),17 JUL 2004,1034
486,24.02,+1.3,Olga KIRYANOVA,24 SEP 1984,RUS,2h2,,Tula (RUS),31 JUL 2004,1034
486,24.02,+1.5,Ebony COLLINS,11 MAR 1989,USA,2,,"Eugene, OR (USA)",31 JUL 2004,1034
498,24.03,,Carol RODRÍGUEZ,16 DEC 1985,PUR,2,,"Pocatello, ID (USA) (i)",21 FEB 2004,1080
498,24.03,+0.9,Philna KLEYNHANS,08 AUG 1983,RSA,2,,Germiston (RSA),20 MAR 2004,1033
498,24.03,,Sofi HILDENBORG,05 FEB 1976,SWE,1,,"Abilene, TX (USA)",27 MAR 2004,1033
498,24.03,-0.3,Alexis JOYCE,15 SEP 1983,USA,10,,"Atlanta, GA (USA)",03 APR 2004,1034
498,24.03,-0.9,Katrice THOMAS,,USA,2,,"Lincoln, NE (USA)",17 APR 2004,1038
498,24.03,+1.5,Randi HINTON,24 FEB 1983,USA,16,,"Atlanta, GA (USA)",15 MAY 2004,1033
498,24.03,+1.8,Pradeepa HERATH,27 JUN 1976,SRI,5,,Lugano (SUI),05 JUN 2004,1033
498,24.03,-1.2,Beata SZKUDLARZ,03 MAY 1980,POL,1,,Siedlce (POL),23 JUN 2004,1040
498,24.03,-2.0,Anyika ONUORA,28 OCT 1984,GBR,,,Manchester (GBR),24 JUL 2004,1045
498,24.03,+0.9,Vu Thi HUONG,07 OCT 1986,VIE,1,,Hanoi (VIE),10 OCT 2004,1033
508,24.04,,Nataliya MAKUKH,24 JAN 1975,UKR,2h2,,Sumy (UKR) (i),22 FEB 2004,1079
508,24.04,+1.9,Michelle DAVIS,04 SEP 1980,USA,8,,"Columbus, OH (USA)",01 MAY 2004,1032
508,24.04,+1.8,Kelsey TOUSSIANT,17 OCT 1983,USA,3,,"Normal, IL (USA)",15 MAY 2004,1032
508,24.04,,Anja POLLMÄCHER,29 JUL 1985,GER,1,,Leipzig (GER),13 JUN 2004,1032
508,24.04,0.0,Shantea CALHOUN,11 MAR 1986,USA,8h,,"Raleigh, NC (USA)",19 JUN 2004,1032
508,24.04,+1.6,Arantxa IGLESIAS,26 JUL 1975,ESP,3,,Salamanca (ESP),13 JUL 2004,1032
508,24.04,+0.4,Pauline IBEAGHA,13 MAY 1978,NGR,5sf1,,Brazzaville (CGO),17 JUL 2004,1032
508,24.04,+0.6,Edita LINGYTĖ-KAVALIAUSKIENĖ,17 JAN 1980,LTU,2,,Kaunas (LTU),25 JUL 2004,1032
508,24.04,+1.3,Darya TEREKHOVA,21 MAR 1980,RUS,3h2,,Tula (RUS),31 JUL 2004,1032
508,24.04,+0.3,Pirpa MENONEN,26 DEC 1980,FIN,2,,Vaasa (FIN),01 AUG 2004,1032
518,24.05,,Virginie MICHANOL,18 JUN 1985,FRA,1h15,,Aubiére (FRA) (i),24 JAN 2004,1078
518,24.05,,Annemarie KRAMER,15 FEB 1975,NED,3,,Hoorn (NED),15 MAY 2004,1031
518,24.05,0.0,Belén RECIO,11 AUG 1980,ESP,4,,Rivas (ESP),10 JUN 2004,1031
518,24.05,,Lyubov SVITKOVA,04 MAR 1977,RUS,1,,Moskva (RUS),13 JUN 2004,1031
518,24.05,+1.7,Elena CÓRCOLES,07 JUN 1977,ESP,2,,La Laguna (ESP),10 JUL 2004,1031
518,24.05,+1.4,Larisa KONOVALOVA,09 DEC 1970,RUS,3h1,,Tula (RUS),31 JUL 2004,1031
524,24.06,+0.4,Ieesha ENGLISH,,USA,2,,"Charlotte, NC (USA)",10 APR 2004,1030
524,24.06,-1.3,Kim WELLS,,USA,1,,"Ogden, UT (USA)",10 APR 2004,1037
524,24.06,+0.6,April HOLLIVERSE,10 JUN 1981,USA,13h2,,"Norman, OK (USA)",30 APR 2004,1030
524,24.06,+1.4,Joslyn WOODARD,05 MAY 1984,USA,2,,"New Haven, CT (USA)",16 MAY 2004,1030
524,24.06,,Aksana DRAHUN,19 APR 1981,BLR,3,,Minsk (BLR),23 MAY 2004,1030
524,24.06,+0.7,Yuliya IGNATKINA,23 SEP 1982,RUS,ce,,Tula (RUS),23 JUN 2004,1030
524,24.06,-0.8,Sandra SWENNEN,12 FEB 1973,BEL,1,,Oordegem (BEL),17 JUL 2004,1034
524,24.06,-0.1,Sheila BURRELL,15 JAN 1972,USA,6ce1,,"Olympic Stadium, Athina (GRE)",20 AUG 2004,1030
532,24.07,,Zhanna KASHCHEYEVA,27 JUL 1982,RUS,2,,Moskva (RUS) (i),27 JAN 2004,1077
532,24.07,-0.7,Anastasia Natalie LE-ROY,11 SEP 1987,JAM,2,,Kingston (JAM),27 MAR 2004,1033
532,24.07,-0.6,Toyin OLUPONA,29 JAN 1983,CAN,10,,"Knoxville, TN (USA)",10 APR 2004,1032
532,24.07,+1.4,Miladys LAZO,07 SEP 1981,CUB,3,,La Habana (CUB),24 APR 2004,1029
532,24.07,,Kadian DOUGLAS,1983,JAM,9h1,,"West Lafayette, IN (USA)",15 MAY 2004,1029
532,24.07,+0.2,Kineke ALEXANDER,21 FEB 1986,VIN,3,,St. George's (GRN),29 MAY 2004,1029
532,24.07,+0.8,Lizet ASSEGBEDE,18 OCT 1985,UKR,5,,Kyiv (UKR),29 MAY 2004,1029
532,24.07,+1.4,Simona CAPANO,1980,ITA,1,,Camerino (ITA),30 MAY 2004,1029
532,24.07,+1.5,Sabrina ALTERMATT,06 MAR 1985,SUI,1,,Basel (SUI),31 MAY 2004,1029
532,24.07,+0.1,Sari EERO,06 APR 1985,FIN,4h2,,"Stadio Zecchini, Grosseto (ITA)",15 JUL 2004,1029
532,24.07,+1.2,Anastasiya OVCHINNIKOVA,16 OCT 1984,RUS,3h7,,Tula (RUS),31 JUL 2004,1029
532,24.07,-0.2,Ilaria SIGHELE,1977,ITA,1,,Tarvisio (ITA),22 AUG 2004,1030
532,24.07,,Momoko TAKAHASHI,16 NOV 1988,JPN,1,,Kumagaya (JPN),25 OCT 2004,1029
545,24.08,,Geisa Aparecida COUTINHO,01 JUN 1980,BRA,1,,"Flagstaff, AZ (USA) (i)",07 FEB 2004,0
545,24.08,,Kristina ŽUMER,02 FEB 1980,SLO,4,,Budapest (HUN) (i),24 FEB 2004,1076
545,24.08,+2.0,Shelly-Ann FRASER-PRYCE,27 DEC 1986,JAM,3,,Spanish Town (JAM),13 MAR 2004,1028
545,24.08,,Novlene WILLIAMS-MILLS,26 APR 1982,JAM,h,,"Tampa, FL (USA)",02 APR 2004,1028
545,24.08,,Christina POULSON,07 MAY 1985,USA,2,,"Terre Haute, IN (USA)",16 APR 2004,1028
545,24.08,+1.8,Miriam BOBKOVÁ,02 MAR 1979,SVK,4,,Kladno (CZE),22 MAY 2004,1028
545,24.08,0.0,Jana POLÍVKOVÁ,19 FEB 1985,CZE,2,,Liberec (CZE),20 JUN 2004,1028
545,24.08,+0.2,Jennifer SCHNEEBERGER,16 JUN 1983,AUT,1,,Ingolstadt (GER),17 JUL 2004,1028
545,24.08,+0.3,Hongzhe ZHANG,13 NOV 1978,CHN,8h1,,Beijing (CHN),18 JUL 2004,1028
545,24.08,0.0,Tomikka HARRISON,1975,CAN,3,,Sackville (CAN),18 JUL 2004,1028
555,24.09,,Rosemary OKAFOR,22 MAY 1982,NGR,2,,"Murfreesboro, TN (USA) (i)",29 FEB 2004,0
555,24.09,-0.3,Ameca WILLIAMS,02 JUN 1981,JAM,12,,"Atlanta, GA (USA)",03 APR 2004,1028
555,24.09,+1.4,Tysha COLON,20 JAN 1983,USA,3,,"New Haven, CT (USA)",16 MAY 2004,1027
555,24.09,+1.6,Carline MUIR,01 OCT 1987,CAN,7,,"Provo, UT (USA)",26 JUN 2004,1027
555,24.09,+1.3,Pernilla TORNEMARK,02 DEC 1985,SWE,3,,Uddevalla (SWE),01 AUG 2004,1027
560,24.10,,Alyssa AIKEN,15 SEP 1982,USA,2h4,,"Lincoln, NE (USA) (i)",27 FEB 2004,1074
560,24.10,+1.0,Shyrell HOBSON,30 SEP 1981,USA,7,,"Waco, TX (USA)",17 APR 2004,1026
560,24.10,+0.9,Awatef BENHASSINE,05 APR 1981,TUN,1,,Tunis (TUN),30 MAY 2004,1026
560,24.10,+0.3,Mary WINEBERG,03 JAN 1980,USA,3,,"Sacramento, CA (USA)",30 MAY 2004,1026
560,24.10,+1.1,Glory Amuche NWOSU,24 DEC 1984,NGR,8,,Ratingen (GER),26 JUN 2004,1026
560,24.10,+0.3,Hanna MARIEN,16 MAY 1982,BEL,2,,Oordegem (BEL),27 JUN 2004,1026
