Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
185,23.94,,Shalah SMILING,,USA,1f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",29 FEB 2020,1089
189,23.95,,Robin REYNOLDS,22 FEB 1994,USA,3f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",18 JAN 2020,1088
189,23.95,,Alyssa ROBINSON,,USA,1f3,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",31 JAN 2020,1088
189,23.95,,Camella Florina GAL,18 OCT 1992,ROU,1f9,,"Ferry-Dusika-Halle, Wien (AUT) (i)",01 FEB 2020,1088
189,23.95,,Tatum WAGGONER,,USA,2f5,,"Sports Performance Center, Lubbock, TX (USA) (i)",01 FEB 2020,1088
189,23.95,,Tabata VITORINO,23 APR 1996,BRA,,,Cochabamba (BOL) (i),02 FEB 2020,1088
189,23.95,,Olivia BECHTEL,,USA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,1088
189,23.95,,Martyna KOTWIŁA,13 JAN 1999,POL,1h3,,"Arena, Toruń (POL) (i)",01 MAR 2020,1088
189,23.95,,Linesha THOMPSON,01 JAN 1999,JAM,1h1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",06 MAR 2020,1088
197,23.96,,Amanda CRAWFORD,15 MAY 1999,GRN,2f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",17 JAN 2020,1087
197,23.96,,Dasia PRESSLEY,29 NOV 1997,USA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,1087
197,23.96,,Serena KOUASSI,15 SEP 2003,FRA,1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",23 FEB 2020,1087
200,23.97,,Jada BAYLARK,17 OCT 1997,USA,2f11,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",17 JAN 2020,1086
200,23.97,,Teahna DANIELS,25 MAR 1997,USA,3f1,,"Convention Center, Albuquerque, NM (USA) (i)",24 JAN 2020,1086
200,23.97,,Imani NAVE,,USA,1f18,,"Houston-Yeoman FH, Houston, TX (USA) (i)",01 FEB 2020,1086
200,23.97,,Zion CORRALES-NELSON,10 NOV 1998,PHI,2f5,,"Convention Center, Albuquerque, NM (USA) (i)",13 FEB 2020,1086
200,23.97,,Elvira HERMAN,09 JAN 1997,BLR,2f1,,"Olimpiyets Arena, Mogilyov (BLR) (i)",22 FEB 2020,1086
200,23.97,,Nikola BENDOVÁ,04 NOV 1999,CZE,1h2,,"Atletická hala, Ostrava (CZE) (i)",23 FEB 2020,1086
206,23.98,,Guðbjörg Jóna BJARNADÓTTIR,24 DEC 2001,ISL,1,,"Laugardalshöll, Reykjavík (ISL) (i)",02 FEB 2020,1085
206,23.98,,Loren GALLMON,1997,USA,1f10,,"Gilliam Indoor Track, College Station, TX (USA) (i)",08 FEB 2020,1085
206,23.98,,Leah NUGENT,23 NOV 1992,JAM,2f6,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,1085
206,23.98,,Edidiong Ofinome ODIONG,13 MAR 1997,BRN,1f12,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,1085
206,23.98,,Tracey MANIGAULT,2001,USA,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2020,1085
206,23.98,,Rachel HALL,2000,USA,3h7,,"Gilliam Indoor Track, College Station, TX (USA) (i)",28 FEB 2020,1085
212,23.99,,Rhasidat ADELEKE,29 AUG 2002,IRL,1,,"AIT International Arena, Athlone (IRL) (i)",25 JAN 2020,1084
212,23.99,,Alicia BROWN,21 JAN 1990,CAN,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,1084
212,23.99,,Trinity PRICE,2002,USA,1f3,,"Holt Arena, Pocatello, ID (USA) (i)",15 FEB 2020,1084
212,23.99,,Malika PRIDE,1999,USA,2h1,,"Prince George's Sports and Learning Complex, Landover, MD (USA) (i)",27 FEB 2020,1084
212,23.99,,Ockera MYRIE,01 NOV 1999,JAM,2f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",07 MAR 2020,1084
217,24.00,,Shilah BEDINGFIELD,,USA,1f1,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA) (i)",18 JAN 2020,1083
217,24.00,,Kreete VERLIN,14 FEB 1997,EST,1f3,,"Convention Center, Albuquerque, NM (USA) (i)",01 FEB 2020,1083
217,24.00,,Persis WILLIAM-MENSAH,15 JUN 1996,GHA,1f6,,"Convention Center, Albuquerque, NM (USA) (i)",07 FEB 2020,1083
217,24.00,,Aino PULKKINEN,02 FEB 1998,FIN,2f1,,"Liikuntamylly, Helsinki (FIN) (i)",09 FEB 2020,1083
217,24.00,,Nia LUNDY,1999,USA,1f14,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",15 FEB 2020,1083
217,24.00,,Daniella BUSK,11 AUG 1993,SWE,2h3,,"Telekonsult Arena, Växjö (SWE) (i)",22 FEB 2020,1083
217,24.00,,Arria MINOR,09 FEB 2001,USA,2h4,,"Gilliam Indoor Track, College Station, TX (USA) (i)",28 FEB 2020,1083
217,24.00,,LaShira TREMBLE,,USA,1f2,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA) (i)",29 FEB 2020,1083
225,24.01,,Serenity DOUGLAS,25 APR 1998,USA,2f4,,"Convention Center, Albuquerque, NM (USA) (i)",24 JAN 2020,1082
225,24.01,,Irene SIRAGUSA,23 JUN 1993,ITA,2f1,,"Palaindoor Ancona, Ancona (ITA) (i)",26 JAN 2020,1082
225,24.01,,Agata FORKASIEWICZ,13 JAN 1994,POL,1f1,,"Arena, Toruń (POL) (i)",01 FEB 2020,1082
228,24.02,,Catherine LÉGER,27 FEB 2000,CAN,1f15,,"Armory Track&Field Center, New York, NY (USA) (i)",25 JAN 2020,1081
228,24.02,,Ciara NEVILLE,14 OCT 1999,IRL,1h1,,"AIT International Arena, Athlone (IRL) (i)",25 JAN 2020,1081
228,24.02,,Lotta KEMPPINEN,01 APR 1998,FIN,2,,"Liikuntamylly, Helsinki (FIN) (i)",23 FEB 2020,1081
231,24.03,,Leah PHILLIPS,14 AUG 2002,USA,1,,"Armory Track&Field Center, New York, NY (USA) (i)",25 JAN 2020,1080
231,24.03,,Destiny CHARLES,1999,USA,1f15,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,1080
233,24.04,,Jania MARTIN,2000,USA,1f3,,"Gilliam Indoor Track, College Station, TX (USA) (i)",25 JAN 2020,1079
233,24.04,,Linda HETTLEROVÁ,03 JAN 2001,CZE,2,,"Atletická hala, Ostrava (CZE) (i)",16 FEB 2020,1079
233,24.04,,Nercely SOTO,23 AUG 1990,VEN,2h1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",06 MAR 2020,1079
236,24.05,,Jordan LAVENDER,23 JUL 1993,USA,3f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 JAN 2020,1078
236,24.05,,Nicole SMITH,,USA,3f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,1078
236,24.05,,Gemma ACHEAMPONG,13 FEB 1993,GHA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,1078
236,24.05,,Kayla FOY,,USA,1f9,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",15 FEB 2020,1078
236,24.05,,Christin BISCHOFF,2000,GER,2h3,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",23 FEB 2020,1078
236,24.05,,Natalia WOSZTYL,29 AUG 1999,POL,1h1,,"Arena, Toruń (POL) (i)",01 MAR 2020,1078
236,24.05,,Katina MARTIN,,USA,1f2,,"Cornell-Barton Hall, Ithaca, NY (USA) (i)",01 MAR 2020,1078
243,24.06,,Rebekka HAASE,02 JAN 1993,GER,2,,"Leichtathletikhalle im Sportforum, Chemnitz (GER) (i)",07 FEB 2020,1077
243,24.06,,Emily COSTELLO,,USA,1h1,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA) (i)",14 FEB 2020,1077
243,24.06,,Sharlene MAWDSLEY,10 AUG 1998,IRL,1,,"AIT International Arena, Athlone (IRL) (i)",15 FEB 2020,1077
243,24.06,,Lara-Noelle STEINBRECHER,10 JAN 2003,GER,1f2,,"Jahnsportforum, Neubrandenburg (GER) (i)",16 FEB 2020,1077
247,24.07,,Alisa IVANOVA,05 JUN 2002,RUS,1,,"SK Arena, St. Petersburg (RUS) (i)",05 JAN 2020,1077
247,24.07,,Brittany AVENI,18 JAN 1998,USA,2f2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",08 FEB 2020,1077
247,24.07,,Cecil ENE,,USA,1f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",08 FEB 2020,1077
247,24.07,,Susanne WALLI,05 MAY 1996,AUT,1f1,,"TipsArena, Linz (AUT) (i)",22 FEB 2020,1077
247,24.07,,Ombretta MINKUE-MEYE,20 JUN 1996,FRA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,1077
247,24.07,,Beyonce DEFREITAS,09 MAR 2001,IVB,2h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2020,1077
247,24.07,,Amanda STEAD,07 MAR 1999,USA,2f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",08 MAR 2020,1077
254,24.08,,Brittley HUMPHREY,06 MAR 1998,USA,1f8,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",31 JAN 2020,1076
254,24.08,,Mizgin AY,01 JAN 2000,TUR,,,"Ataköy Arena, Istanbul (TUR) (i)",02 FEB 2020,1076
254,24.08,,Tiana Ósk WHITWORTH,06 JUL 2000,ISL,3f1,,"Convention Center, Albuquerque, NM (USA) (i)",29 FEB 2020,1076
254,24.08,,María VICENTE,28 MAR 2001,ESP,1f7,,San Sebastián (ESP) (i),20 DEC 2020,1076
258,24.09,,Jadsia WARDEN,26 APR 1998,USA,1f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 JAN 2020,1075
258,24.09,,Ranae MCKENZIE,28 OCT 1996,JAM,1f2,,"Ahearn Field House, Manhattan, KS (USA) (i)",25 JAN 2020,1075
258,24.09,,Kiara LESTER,08 OCT 1998,USA,3f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,1075
258,24.09,,Nicole SCHERER,,USA,1f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,1075
258,24.09,,Adaji OSARO-IGWE,,USA,2f3,,"Holt Arena, Pocatello, ID (USA) (i)",15 FEB 2020,1075
258,24.09,,Jada MOORE,02 APR 2001,USA,1h5,,"Convention Center, Albuquerque, NM (USA) (i)",28 FEB 2020,1075
258,24.09,,Eva SANTIDRIÁN,25 JAN 2000,ESP,2f2,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",01 MAR 2020,1075
265,24.10,,Marjorie VEYSSIERE,18 MAY 1996,FRA,1f15,,Aubiére (FRA) (i),04 JAN 2020,1074
265,24.10,,Malia WATKINS,31 MAY 2001,USA,1f8,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",08 FEB 2020,1074
265,24.10,,Olga PIETRZAK,16 DEC 1998,POL,1f1,,"Arena, Toruń (POL) (i)",09 FEB 2020,1074
265,24.10,,Rene MEDLEY,21 AUG 1996,JAM,3f9,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",21 FEB 2020,1074
265,24.10,,Kiara BROWN,,USA,1h4,,"Sports Performance Center, Lubbock, TX (USA) (i)",21 FEB 2020,1074
265,24.10,,Barbora DVOŘÁKOVÁ,10 MAY 1997,CZE,2h1,,"Atletická hala, Ostrava (CZE) (i)",23 FEB 2020,1074
271,24.11,,Kirstin JONES,19 NOV 2000,USA,2f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",14 FEB 2020,1073
271,24.11,,Cornelia HALBHEER,16 AUG 1992,SUI,1f1,,"Athletik Zentrum, St. Gallen (SUI) (i)",16 FEB 2020,1073
271,24.11,,Alba BORRERO,24 SEP 1998,ESP,1h1,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",29 FEB 2020,1073
271,24.11,,Mikayla NOLEN-REVERA,1999,USA,2f2,,"Holt Arena, Pocatello, ID (USA) (i)",29 FEB 2020,1073
275,24.12,,Shannon RAY,23 DEC 1995,USA,1f2,,"Convention Center, Albuquerque, NM (USA) (i)",01 FEB 2020,1072
275,24.12,,Halima SCOTT,,USA,1f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,1072
275,24.12,,Anastasiya GRIGORYEVA,07 NOV 1993,RUS,1h2,,"LFK CSKA, Moskva (RUS) (i)",26 FEB 2020,1072
275,24.12,,Irina BELOVA,21 JAN 1994,RUS,3,,"LFK CSKA, Moskva (RUS) (i)",27 FEB 2020,1072
279,24.13,,Stacey Ann WILLIAMS,08 MAR 1999,USA,1f5,,"Convention Center, Albuquerque, NM (USA) (i)",24 JAN 2020,1071
279,24.13,,Tiriah KELLEY,2004,USA,1h28,,"Sports Performance Center, Lubbock, TX (USA) (i)",25 JAN 2020,1071
279,24.13,,Marie-ange RIMLINGER,31 DEC 2001,FRA,2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",23 FEB 2020,1071
279,24.13,,Success EDUAN,27 SEP 2004,GBR,1,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",23 FEB 2020,1071
279,24.13,,Korina POLITI,20 DEC 1995,GRE,1f2,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",29 FEB 2020,1071
284,24.14,,Tetiana KAYSEN,25 DEC 2000,UKR,1f5,,"SumDU Arena, Sumy (UKR) (i)",01 FEB 2020,1070
284,24.14,,Makenzy PIERRE-WEBSTER,05 APR 2001,CAN,2f6,,"Convention Center, Albuquerque, NM (USA) (i)",07 FEB 2020,1070
284,24.14,,Irene EKELUND,08 MAR 1997,SWE,3f1,,"Sätrahallen, Stockholm (SWE) (i)",11 FEB 2020,1070
284,24.14,,Agata ZUPIN,17 MAR 1998,SLO,1f5,,"Olimpijski center, Novo Mesto (SLO) (i)",23 FEB 2020,1070
284,24.14,,Kelly ROWE,14 JUL 2000,USA,4h7,,"Gilliam Indoor Track, College Station, TX (USA) (i)",28 FEB 2020,1070
289,24.15,,Jana SLANINOVÁ,16 JUL 1990,CZE,1f1,,"Atletická hala, Ostrava (CZE) (i)",11 JAN 2020,1069
289,24.15,,Esther NAVERO,30 JUL 2000,ESP,2f1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",16 FEB 2020,1069
289,24.15,,Brenessa THOMPSON,22 JUL 1996,GUY,4f6,,"Gilliam Indoor Track, College Station, TX (USA) (i)",22 FEB 2020,1069
289,24.15,,Leonie VAN VLIET,13 JUN 1993,NED,3,,"Omnisport, Apeldoorn (NED) (i)",23 FEB 2020,1069
289,24.15,,Kimberly HARRIS,11 JUL 2002,USA,1f9,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",23 FEB 2020,1069
289,24.15,,Isis BROOKS,1998,USA,1f2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",29 FEB 2020,1069
295,24.16,,Sandra DINKELDEIN,15 APR 1993,GER,1f3,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",08 FEB 2020,1068
295,24.16,,Leeah BURR,06 NOV 2004,USA,1f3,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",23 FEB 2020,1068
295,24.16,,Lauren GALE,01 JAN 2000,CAN,1h6,,"Convention Center, Albuquerque, NM (USA) (i)",28 FEB 2020,1068
295,24.16,,Chidinma MATTHEW,,USA,3f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",08 MAR 2020,1068
299,24.17,,Naomi TAYLOR,1998,USA,4f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 JAN 2020,1067
299,24.17,,Janae CALDWELL,1997,USA,1f4,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",25 JAN 2020,1067
301,24.18,,Raven NUNNERY,2003,USA,1f3,,"Houston-Yeoman FH, Houston, TX (USA) (i)",18 JAN 2020,1066
301,24.18,,Kiya OVIOSUN,03 OCT 2000,USA,1f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",31 JAN 2020,1066
301,24.18,,Kerris ROBERTS,,USA,1f7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",31 JAN 2020,1066
301,24.18,,Morgan BURKS-MAGEE,09 MAR 1999,USA,1f15,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",15 FEB 2020,1066
301,24.18,,Britt DE BLAAUW,22 APR 2004,NED,1,,"Omnisport, Apeldoorn (NED) (i)",16 FEB 2020,1066
306,24.19,,Kyndell BURROWS,2002,USA,1f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",25 JAN 2020,1066
306,24.19,,Amuru PATTERSON,1999,USA,2f4,,"Sports Performance Center, Lubbock, TX (USA) (i)",01 FEB 2020,1066
306,24.19,,Joella LLOYD,12 APR 2002,ANT,1f8,,"Sports Performance Center, Lubbock, TX (USA) (i)",01 FEB 2020,1066
306,24.19,,Natalia LINARES,03 JAN 2003,COL,1,,Cochabamba (BOL) (i),02 FEB 2020,1066
306,24.19,,Alica SCHMIDT,08 NOV 1998,GER,2f3,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",08 FEB 2020,1066
311,24.20,,T'Shelia MUNGO,21 SEP 1993,USA,1f3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",18 JAN 2020,1065
311,24.20,,Destiny WARD,16 MAR 1999,USA,2f6,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",08 FEB 2020,1065
313,24.21,,Denise UPHOFF,15 OCT 2000,GER,1f1,,"Glaspalast, Sindelfingen (GER) (i)",09 FEB 2020,1064
313,24.21,,Marcelina WINKOWSKA,30 JUL 1998,POL,2f1,,"Arena, Toruń (POL) (i)",09 FEB 2020,1064
313,24.21,,Hannah NEALIS,,USA,1f7,,"Sports Performance Center, Lubbock, TX (USA) (i)",14 FEB 2020,1064
313,24.21,,Elena BROWN-SOLER,11 MAR 1998,USA,1f16,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,1064
313,24.21,,Halle BIEBER,21 DEC 2000,USA,1f23,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,1064
313,24.21,,Chelsea WALKER,29 JUN 1997,GBR,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2020,1064
319,24.22,,Anna HOLZMANN,1996,GER,1h4,,"Sportleistungszentrum, Hannover (GER) (i)",02 FEB 2020,1063
319,24.22,,Ameenah SAALIH,,USA,2f4,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",08 FEB 2020,1063
319,24.22,,Alyssa MARSH,21 DEC 2000,CAN,2f16,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,1063
319,24.22,,Kathryn KELLY,,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",08 MAR 2020,1063
323,24.23,,Dynasty MCCLENNON,14 JUL 2003,USA,3f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",25 JAN 2020,1062
323,24.23,,Tamara MILLER,26 OCT 2002,GBR,2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",23 FEB 2020,1062
323,24.23,,Alexis ROLAN,,USA,3f4,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",29 FEB 2020,1062
323,24.23,,Anna OBRADORS BARO,16 APR 1997,ESP,2h1,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",29 FEB 2020,1062
327,24.24,,Chika IWUAMADI,2000,USA,1f9,,"Houston-Yeoman FH, Houston, TX (USA) (i)",17 JAN 2020,1061
327,24.24,,Ezinne OKPARAEBO,03 MAR 1988,NOR,2f8,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",18 JAN 2020,1061
327,24.24,,Olivia FOTOPOULOU,20 DEC 1996,CYP,1f1,,Valencia (ESP) (i),18 JAN 2020,1061
327,24.24,,Kimisha CHAMBERS,25 SEP 1996,JAM,3f8,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",31 JAN 2020,1061
327,24.24,,Astrid GLENNER-FRANDSEN,11 APR 1993,DEN,3f1,,"Friidrottens Hus, Göteborg (SWE) (i)",01 FEB 2020,1061
327,24.24,,María Fernanda MACKENNA,02 DEC 1986,CHI,2,,Cochabamba (BOL) (i),02 FEB 2020,1061
327,24.24,,Micaiah RANSBY,14 MAR 1998,USA,2f15,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",15 FEB 2020,1061
327,24.24,,Anastasiya SOKOLOVA,20 MAY 1994,RUS,2h7,,"LFK CSKA, Moskva (RUS) (i)",26 FEB 2020,1061
327,24.24,,Chanice SPICER,2003,USA,1f9,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",13 DEC 2020,1061
336,24.25,,Kennedy BLACKMON,02 OCT 1999,USA,2f7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",31 JAN 2020,1060
336,24.25,,Milja THURESON,23 MAY 1994,FIN,1f5,,Helsinki (FIN) (i),01 FEB 2020,1060
336,24.25,,Satanya WRIGHT,26 NOV 1998,JAM,1f4,,"Sports Performance Center, Lubbock, TX (USA) (i)",14 FEB 2020,1060
336,24.25,,Paula GARCÍA,10 NOV 1998,ESP,2f8,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",21 FEB 2020,1060
336,24.25,,Sophie WALTON,30 MAR 2004,GBR,2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",23 FEB 2020,1060
336,24.25,,Jalyn HARRIS,26 AUG 1999,USA,1h8,,"Convention Center, Albuquerque, NM (USA) (i)",28 FEB 2020,1060
336,24.25,,Rachel BENNETT,03 JUL 2002,GBR,1,,"Emirates Arena, Glasgow (GBR) (i)",29 FEB 2020,1060
336,24.25,,Yanique DAYLE,31 DEC 1998,JAM,2h3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",06 MAR 2020,1060
344,24.26,,Demisha ROSWELL,19 JUN 1998,JAM,1f4,,"Sports Performance Center, Lubbock, TX (USA) (i)",18 JAN 2020,1059
344,24.26,,Janet AMPONSAH,12 APR 1993,GHA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 JAN 2020,1059
344,24.26,,Jade HARRISON,19 FEB 1998,USA,1f1,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",01 FEB 2020,1059
344,24.26,,Latasha SMITH,13 JAN 2001,USA,1f21,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,1059
344,24.26,,Rebecca JEGGO,12 JAN 2000,GBR,1h3,,"Emirates Arena, Glasgow (GBR) (i)",23 FEB 2020,1059
349,24.27,,Jonah ROSS,01 MAY 2002,USA,2,,"JDL Fast Track, Winston Salem, NC (USA) (i)",01 FEB 2020,1058
349,24.27,,Grace CLAXTON,19 AUG 1993,PUR,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",07 FEB 2020,1058
349,24.27,,Jerinique BROOKS,1996,BAH,1f2,,"JDL Fast Track, Winston Salem, NC (USA) (i)",17 FEB 2020,1058
349,24.27,,Pernilla NILSSON,11 FEB 1992,SWE,2h1,,"Telekonsult Arena, Växjö (SWE) (i)",22 FEB 2020,1058
353,24.28,,Kayvon STUBBS,28 JAN 2000,BAH,3f5,,"Sports Performance Center, Lubbock, TX (USA) (i)",01 FEB 2020,1057
353,24.28,,Katie DIFRANCESCO,,USA,2f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,1057
353,24.28,,Sadi GILES,,USA,1f4,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",08 FEB 2020,1057
356,24.29,,Taejha BADAL,16 JUL 2003,TTO,1f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",25 JAN 2020,1056
356,24.29,,Camille CHRISTOPHER,20 MAR 2000,USA,1f10,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",31 JAN 2020,1056
356,24.29,,Sofya KARPOVA,02 JUL 2001,RUS,1sf,,"VGAFK Arena, Volgograd (RUS) (i)",07 FEB 2020,1056
356,24.29,,Alexa VALENZUELA,2001,MEX,1f7,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",08 FEB 2020,1056
356,24.29,,Amariah THOMAS,08 AUG 2000,USA,1f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",08 FEB 2020,1056
356,24.29,,Shantae MCDONALD,,JAM,2f5,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",08 FEB 2020,1056
356,24.29,,De'Ja DADE,,USA,1f8,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",08 FEB 2020,1056
356,24.29,,Sofia PROVOTOROVA,19 NOV 2002,RUS,1,,"VGAFK Arena, Volgograd (RUS) (i)",08 FEB 2020,1056
356,24.29,,Lexi ROMERO,,USA,1f8,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",15 FEB 2020,1056
356,24.29,,Brittny ELLIS,01 SEP 1997,USA,3f10,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,1056
356,24.29,,Myke VAN DE WIEL,04 JUN 1997,NED,2h1,,"Omnisport, Apeldoorn (NED) (i)",23 FEB 2020,1056
356,24.29,,Micha POWELL,12 JAN 1995,CAN,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,1056
356,24.29,,Melicia MOUZZON,,USA,2h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2020,1056
356,24.29,,Neele SCHUTEN,29 DEC 1999,GER,2h1,,"Convention Center, Albuquerque, NM (USA) (i)",28 FEB 2020,1056
370,24.30,,Masai RUSSELL,17 JUN 2000,USA,1f7,,"Convention Center, Albuquerque, NM (USA) (i)",07 FEB 2020,1056
370,24.30,,Kennedy DENNIS,03 NOV 1998,USA,4f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",08 FEB 2020,1056
372,24.31,,Gabrielle FARQUHARSON,12 DEC 1992,USA,1f3,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",18 JAN 2020,1055
372,24.31,,Regine TUGADE,28 JAN 1998,GUM,1f1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",21 FEB 2020,1055
372,24.31,,Destiny JACKSON,,USA,4h3,,"Gilliam Indoor Track, College Station, TX (USA) (i)",28 FEB 2020,1055
372,24.31,,Catherine MCMANUS,09 MAY 1992,IRL,3,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",29 FEB 2020,1055
372,24.31,,Neodile MBANCO MOUDIO,04 JAN 1996,FRA,2h3,,"Arena Stade Couvert, Liévin (FRA) (i)",01 MAR 2020,1055
372,24.31,,Taylor TOLEN,1998,USA,1h6,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",01 MAR 2020,1055
378,24.32,,Nykah SMITH,,USA,3f2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",08 FEB 2020,1054
378,24.32,,Mariya TARABANSKAYA,20 FEB 2002,RUS,3h,,"SK Arena, St. Petersburg (RUS) (i)",14 FEB 2020,1054
