Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
379,24.09,,Jazmen NEWBERRY,,USA,2f2,,"The Track at New Balance, Boston, MA (USA) (i)",20 FEB 2024,1075
379,24.09,,Jada PIERRE,2002,USA,1h3,,"Convention Center, Albuquerque, NM (USA) (i)",23 FEB 2024,1075
379,24.09,,Kiah DUBARRY-GAY,15 NOV 2001,GBR,1h11,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2024,1075
379,24.09,,Juvonna CORNETTE,,GUY,3h4,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,1075
385,24.10,,Romane COLLETIN,2005,FRA,1h2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",08 FEB 2024,1074
385,24.10,,Patricia URQUÍA,19 JAN 1999,ESP,1h2,,"Pistas Expourense, Ourense (ESP) (i)",16 FEB 2024,1074
385,24.10,,Štěpánka KOLÁŘOVÁ,22 JAN 1999,CZE,1h4,,"Atletická hala, Ostrava (CZE) (i)",18 FEB 2024,1074
385,24.10,,Madeleine WHAPPLES,12 APR 2003,GBR,3sf1,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",25 FEB 2024,1074
385,24.10,,Brooklynn HOLTMAN,,USA,2h3,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,1074
385,24.10,,Kenadee WAYT,,USA,1f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",09 MAR 2024,1074
391,24.11,,Cora KUNZE,11 JUL 2004,GER,1f1,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",10 FEB 2024,1073
391,24.11,,Kennedi SANDERS,16 APR 2003,USA,2f11,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2024,1073
391,24.11,,Simone PIERRE,2002,USA,1f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",24 FEB 2024,1073
391,24.11,,Anna TATKOVA,22 JUN 1999,RUS,1h3,,"LFK CSKA, Moskva (RUS) (i)",24 FEB 2024,1073
395,24.12,,Myla GREENE,08 FEB 2005,USA,3f3,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",20 JAN 2024,1072
395,24.12,,Martina HOFMANOVÁ,06 JAN 1995,CZE,2h4,,"Atletická hala, Ostrava (CZE) (i)",18 FEB 2024,1072
395,24.12,,Savannah BLAIR,2005,CAN,1h2,,"Armory Track&Field Center, New York, NY (USA) (i)",22 FEB 2024,1072
398,24.13,,Britt DE BLAAUW,22 APR 2004,NED,3f3,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",03 FEB 2024,1071
398,24.13,,Gabrielle GIBSON,19 AUG 2000,BAH,2f8,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",03 FEB 2024,1071
398,24.13,,Sophia BECKMON,17 AUG 2005,USA,3f5,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,1071
398,24.13,,Aliyah AFOLABI,25 FEB 2010,GBR,1,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",11 FEB 2024,1071
398,24.13,,Piper JONS,2001,USA,1h4,,"Armory Track&Field Center, New York, NY (USA) (i)",22 FEB 2024,1071
403,24.14,,Charlotte JEANNE,18 APR 1995,FRA,1f20,,"Salle Jean Pellez, Aubiére (FRA) (i)",06 JAN 2024,1070
403,24.14,,Avery LEWIS,21 DEC 2005,USA,2f20,,"Armory Track&Field Center, New York, NY (USA) (i)",27 JAN 2024,1070
403,24.14,,Zita SZENTGYÖRGYI,13 NOV 2006,HUN,1f4,,"BOK Csarnok, Budapest (HUN) (i)",28 JAN 2024,1070
403,24.14,,Hilla UUSIMÄKI,12 JUN 1996,FIN,1f2,,"Hipposhalli, Jyväskylä (FIN) (i)",03 FEB 2024,1070
403,24.14,,Alisha ZWERGEL,21 FEB 2001,GER,1f2,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",04 FEB 2024,1070
403,24.14,,Kayla HUNT,2001,USA,1f15,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,1070
403,24.14,,Leah BELFIELD,05 JUL 2000,NZL,1f1,,"Ahearn Field House, Manhattan, KS (USA) (i)",16 FEB 2024,1070
403,24.14,,Eve DIVINITY,11 AUG 2004,USA,1h6,,"Convention Center, Albuquerque, NM (USA) (i)",23 FEB 2024,1070
403,24.14,,Shatalya DORSETT,13 JUN 2006,BAH,1h3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",23 FEB 2024,1070
403,24.14,,Guifen HUANG,20 AUG 1997,CHN,2f2,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",17 MAR 2024,1070
413,24.15,,Katarina VRETA,10 APR 2002,SRB,1f2,,"Nyíregyházi Atlétikai Centrum, Nyíregyháza (HUN) (i)",20 JAN 2024,1069
413,24.15,,Gianna WOODRUFF,18 NOV 1993,PAN,2f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",26 JAN 2024,1069
413,24.15,,Sabrina GROS,03 SEP 1991,FRA,1f1,,"Arena Stade Couvert, Liévin (FRA) (i)",04 FEB 2024,1069
413,24.15,,Kiley ROBBINS,2002,USA,2f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1069
413,24.15,,Serena KOUASSI,15 SEP 2003,FRA,3h4,,"Stadium Miramas Métropole, Miramas (FRA) (i)",18 FEB 2024,1069
418,24.16,,Leonie VAN VLIET,13 JUN 1993,NED,1f1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",13 JAN 2024,1068
418,24.16,,Darby THOMAS,,USA,1f1,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",03 FEB 2024,1068
418,24.16,,Annalise HART,,USA,1f3,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1068
418,24.16,,Marte PETTERSEN,30 APR 1997,NOR,2,,"Steinkjerhallen, Steinkjer (NOR) (i)",18 FEB 2024,1068
418,24.16,,Kreete VERLIN,14 FEB 1997,EST,2f3,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",18 FEB 2024,1068
418,24.16,,Bria BULLARD,,USA,4h8,,"Sports Performance Center, Lubbock, TX (USA) (i)",23 FEB 2024,1068
418,24.16,,Alona OLSHEVSKA,,USA,3h3,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,1068
418,24.16,,Vanessa WAITE,2009,USA,3f2,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2024,1068
426,24.17,,Inga KANICKA,14 JAN 2005,POL,1f2,,"KGHM Sleza Arena, Wrocław (POL) (i)",28 JAN 2024,1067
426,24.17,,Auriana LAZRAQ-KHLASS,22 APR 1999,FRA,4f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",03 FEB 2024,1067
426,24.17,,Alexis CAIN,2004,USA,1f12,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2024,1067
426,24.17,,Fatouma CONDE,,USA,1f19,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,1067
426,24.17,,Lisa LILJA,22 NOV 1996,SWE,1h1,,"Eva Lisa Holtz Arena, Karlstad (SWE) (i)",17 FEB 2024,1067
426,24.17,,Isabel VAN DEN BERG,02 FEB 2005,NED,2h2,,"Omnisport, Apeldoorn (NED) (i)",18 FEB 2024,1067
426,24.17,,Nnenna OKPARA,,USA,2f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2024,1067
426,24.17,,Yiting CHEN,11 DEC 2000,CHN,1h1,,"Tuanbo Sports Center, Tianjin (CHN) (i)",30 MAR 2024,1067
434,24.18,,Chelsea KADIRI,27 JUL 2005,GER,1f2,,"Leichtathletikhalle im Sportforum, Chemnitz (GER) (i)",27 JAN 2024,1066
434,24.18,,Mariam OULARE,14 NOV 2002,BEL,2f1,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",27 JAN 2024,1066
434,24.18,,Faith OKWOSE,27 MAY 2006,NGR,3f13,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,1066
434,24.18,,Tereza LAMAČOVÁ,08 AUG 2004,CZE,2h2,,"Atletická hala, Ostrava (CZE) (i)",18 FEB 2024,1066
434,24.18,,Maya DRAYTON,2001,USA,1f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2024,1066
434,24.18,,Yinglan LIU,21 OCT 2005,CHN,1f2,,Xi'an (CHN) (i),03 MAR 2024,1066
440,24.19,,Michaela FRANCOIS,2003,USA,1f8,,"Sports Performance Center, Lubbock, TX (USA) (i)",20 JAN 2024,1066
440,24.19,,Kamaria KNIGHT,30 SEP 2004,JAM,1f5,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",02 FEB 2024,1066
440,24.19,,Zoey GOLDSTEIN,21 MAY 2002,USA,2f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",03 FEB 2024,1066
440,24.19,,Kamiyah WOOTEN,,USA,1f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",10 FEB 2024,1066
440,24.19,,Karolína MITANOVÁ,15 NOV 2004,CZE,2h3,,"Atletická hala, Ostrava (CZE) (i)",18 FEB 2024,1066
440,24.19,,Indea CARTWRIGHT,04 AUG 2002,BAH,3f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",24 FEB 2024,1066
440,24.19,,Veronika ZMEYKINA,27 JUN 2002,RUS,3sf1,,"LFK CSKA, Moskva (RUS) (i)",24 FEB 2024,1066
440,24.19,,Judith Bilepo MOKOBE,2006,GER,2f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",25 FEB 2024,1066
448,24.20,,Jaqual BUSH,,USA,1f8,,"Norton Sports Center, Louisville, KY (USA) (i)",12 JAN 2024,1065
448,24.20,,Maddy DOANE,,USA,1f17,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,1065
450,24.21,,Tetyana MELNYK,02 APR 1995,UKR,1f9,,"KMSHVSM Arena, Kyiv (UKR) (i)",21 JAN 2024,1064
450,24.21,,Joella LLOYD,12 APR 2002,ANT,3f6,,"Convention Center, Albuquerque, NM (USA) (i)",02 FEB 2024,1064
450,24.21,,Emilia DĄBEK,27 NOV 2001,POL,1f2,,"Hala Uniwersytetu, Rzeszów (POL) (i)",04 FEB 2024,1064
450,24.21,,Nikola MUSILOVÁ,20 FEB 2006,CZE,2,,"Atletická hala, Ostrava (CZE) (i)",25 FEB 2024,1064
450,24.21,,Sofia LAVRESHINA,14 JUN 2003,POR,3f1,,"The Podium, Spokane, WA (USA) (i)",25 FEB 2024,1064
450,24.21,,Victoria Funmilayo ARANSIOLA,27 OCT 2004,NGR,3h1,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,1064
456,24.22,,Wided ATATOU,15 JUL 1999,FRA,1f2,,"Halle Stéphane Diagana, Lyon (FRA) (i)",21 JAN 2024,1063
456,24.22,,Blessing Joy AKINTOYE,13 FEB 2004,NGR,1f6,,"Convention Center, Albuquerque, NM (USA) (i)",26 JAN 2024,1063
456,24.22,,Iman BABINEAUX,,USA,1f15,,"Houston-Yeoman FH, Houston, TX (USA) (i)",27 JAN 2024,1063
456,24.22,,Barbora ŠPLECHTNOVÁ,31 JUL 2002,CZE,2f3,,"Atletická hala, Ostrava (CZE) (i)",30 JAN 2024,1063
456,24.22,,Jaydea CARTER,2002,USA,2f7,,"Convention Center, Albuquerque, NM (USA) (i)",02 FEB 2024,1063
456,24.22,,Lauren FOWLER,,USA,1f10,,"Convention Center, Albuquerque, NM (USA) (i)",02 FEB 2024,1063
456,24.22,,Jayla ADAMS,,USA,1h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2024,1063
456,24.22,,Anita TAVIORE,21 MAY 2002,NGR,2h8,,"Convention Center, Albuquerque, NM (USA) (i)",23 FEB 2024,1063
456,24.22,,Lulu FENG,16 MAY 2000,CHN,2f2,,Xi'an (CHN) (i),03 MAR 2024,1063
456,24.22,,Laura MATHEWS,,USA,1f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",09 MAR 2024,1063
466,24.23,,Alexe DEAU,04 SEP 2004,FRA,1f1,,"Arena Stade Couvert, Liévin (FRA) (i)",21 JAN 2024,1062
466,24.23,,Julia DZIAMSKA,27 SEP 2003,POL,2f1,,"Arena, Toruń (POL) (i)",03 FEB 2024,1062
466,24.23,,Amarachukwu Jecinta OBI,19 FEB 1994,NGR,1f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1062
466,24.23,,Amaka Joy NWOKIKE,11 NOV 2003,NGR,3f9,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2024,1062
466,24.23,,Bailey KEALAMAKIA,,USA,3f8,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 FEB 2024,1062
466,24.23,,Jonna CLAESSON,17 MAR 2000,SWE,2h1,,"Eva Lisa Holtz Arena, Karlstad (SWE) (i)",17 FEB 2024,1062
466,24.23,,Lea Sophie BENZIN,05 DEC 1999,GER,3h3,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",18 FEB 2024,1062
466,24.23,,Alanna SMITH,2003,USA,1h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2024,1062
466,24.23,,Lauren ROY,25 SEP 2000,IRL,1h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2024,1062
466,24.23,,Chloé RABAC,08 MAY 2005,SUI,1f1,,"Halle End der Welt, Magglingen (SUI) (i)",25 FEB 2024,1062
466,24.23,,Amy WARRINGTON,,USA,2f3,,"The Podium, Spokane, WA (USA) (i)",25 FEB 2024,1062
466,24.23,,Yarong SHI,11 SEP 1996,CHN,2f1,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",17 MAR 2024,1062
478,24.24,,Kavia FRANCIS,19 JUL 2001,JAM,2f7,,"Sports Performance Center, Lubbock, TX (USA) (i)",20 JAN 2024,1061
478,24.24,,Kiayra HOLMES,,USA,1f7,,"Convention Center, Albuquerque, NM (USA) (i)",26 JAN 2024,1061
478,24.24,,Davenae FAGAN,2005,USA,3f5,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,1061
478,24.24,,Ryan LACEFIELD,,USA,1f5,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1061
478,24.24,,Tia ACKER,,USA,2h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2024,1061
478,24.24,,Ludivine ALVERTE-SONG,2007,FRA,1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",25 FEB 2024,1061
484,24.25,,Cathelijn PEETERS,06 NOV 1996,NED,2f17,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",06 JAN 2024,1060
484,24.25,,Alessandra BONORA,07 SEP 2000,ITA,2f1,,"Palaindoor, Padova (ITA) (i)",21 JAN 2024,1060
484,24.25,,Frédérique CHIASSON,2002,CAN,1f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1060
484,24.25,,Madelief VAN LEUR,19 APR 2007,NED,2h1,,"Omnisport, Apeldoorn (NED) (i)",18 FEB 2024,1060
484,24.25,,Sophie WALTON,30 MAR 2004,GBR,2sf1,,"Arena Birmingham, Birmingham (GBR) (i)",18 FEB 2024,1060
484,24.25,,Kaliyah POSTON,,USA,4f1,,"The Podium, Spokane, WA (USA) (i)",25 FEB 2024,1060
490,24.26,,Adriane NWONUMAH,24 JUN 2004,USA,3f2,,"Ahearn Field House, Manhattan, KS (USA) (i)",03 FEB 2024,1059
490,24.26,,Eba-niamke KOUAO,16 JUN 1999,FRA,1f2,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",04 FEB 2024,1059
490,24.26,,Thennelle WILLIAMS,27 FEB 2002,JAM,2f4,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1059
490,24.26,,Secret MCEUEN,,USA,2f8,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1059
490,24.26,,Maiwenn LHEVEDER,17 JUN 2003,FRA,1f1,,"Salle Robert Poirier, Rennes (FRA) (i)",11 FEB 2024,1059
490,24.26,,Jessica OZOUDE,23 OCT 1998,NGR,1f7,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",16 FEB 2024,1059
490,24.26,,Kessiah BEMIS,2004,USA,1f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 FEB 2024,1059
490,24.26,,Katie BERGIN,09 MAR 2002,IRL,2,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",17 FEB 2024,1059
490,24.26,,Paulina KUBIS,24 MAR 2004,POL,2h2,,"Arena, Toruń (POL) (i)",18 FEB 2024,1059
490,24.26,,Jayani SANTOS,,USA,2f1,,"The Track at New Balance, Boston, MA (USA) (i)",20 FEB 2024,1059
490,24.26,,Celine BÖER,14 MAR 2005,GER,2h1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",25 FEB 2024,1059
501,24.27,,Kennedy WADE,22 JUL 2003,USA,2f5,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",13 JAN 2024,1058
501,24.27,,Linda ANGOUNOU,23 SEP 1992,CMR,3h2,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",21 JAN 2024,1058
501,24.27,,Tess STAPLETON,,USA,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,1058
501,24.27,,Adetutu Funmilayo ALADELOYE,05 MAY 2005,NGR,1f7,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1058
501,24.27,,Margherita CASTELLANI,11 NOV 2008,ITA,1h2,,"Palaindoor Ancona, Ancona (ITA) (i)",11 FEB 2024,1058
501,24.27,,Jadaja BAXTER,2002,USA,1h12,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2024,1058
501,24.27,,Lia THALMANN,16 MAY 2005,SUI,2f1,,"Halle End der Welt, Magglingen (SUI) (i)",25 FEB 2024,1058
501,24.27,,Isabella KNEESHAW,,USA,1f2,,"The Podium, Spokane, WA (USA) (i)",25 FEB 2024,1058
509,24.28,,Alexis BROWN,26 APR 2001,USA,2f8,,"Sports Performance Center, Lubbock, TX (USA) (i)",20 JAN 2024,1057
509,24.28,,Kate JENDREZAK,,USA,1f13,,"Convention Center, Albuquerque, NM (USA) (i)",26 JAN 2024,1057
509,24.28,,Kayla SWEENEY,2002,USA,2f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,1057
509,24.28,,Vilde AASMO,10 OCT 1998,NOR,1f2,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",27 JAN 2024,1057
509,24.28,,Blake BLAKEMORE,,USA,2f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1057
509,24.28,,Mariya BURYAK,03 JUN 2001,UKR,1,,"KMSHVSM Arena, Kyiv (UKR) (i)",04 FEB 2024,1057
509,24.28,,Brianne BETHEL,05 JUL 1998,BAH,3f14,,"Houston-Yeoman FH, Houston, TX (USA) (i)",09 FEB 2024,1057
509,24.28,,Jeynael GRANGENOIS,31 JUL 2006,FRA,1f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",11 FEB 2024,1057
509,24.28,,Morgan DAVIS,10 AUG 2005,USA,4h4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",23 FEB 2024,1057
509,24.28,,Peyton GARRISON,,USA,3f2,,"The Podium, Spokane, WA (USA) (i)",24 FEB 2024,1057
509,24.28,,Xinyi LIN,29 MAR 2001,CHN,3f2,,Xi'an (CHN) (i),03 MAR 2024,1057
520,24.29,,Oliwia ZIMOLĄG,07 MAR 2005,POL,2,,"Arena, Toruń (POL) (i)",20 JAN 2024,1056
520,24.29,,Delicia BENT,2003,USA,1f19,,"Armory Track&Field Center, New York, NY (USA) (i)",27 JAN 2024,1056
520,24.29,,Camryn CROUCH,,USA,1f1,,"The Podium, Spokane, WA (USA) (i)",27 JAN 2024,1056
520,24.29,,Ai'yana GRAY-WILLIAMS,,USA,1f3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1056
520,24.29,,Arianna WALKER,13 OCT 2002,USA,1f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2024,1056
520,24.29,,Ashley CHILDERS,,USA,1f2,,"Fall Creek Pavilion, Indianapolis, IN (USA) (i)",25 FEB 2024,1056
526,24.30,,Blanca HERVAS,30 SEP 2002,ESP,1f7,,"Norton Sports Center, Louisville, KY (USA) (i)",12 JAN 2024,1056
526,24.30,,Cynthia BOAKYE,,USA,1f7,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,1056
526,24.30,,Annika JUST,01 MAR 2005,GER,1h3,,"Werner-von-Linde-Halle, München (GER) (i)",03 FEB 2024,1056
526,24.30,,Carolin BENDER,13 MAY 2002,GER,2f2,,"Werner-von-Linde-Halle, München (GER) (i)",04 FEB 2024,1056
526,24.30,,Jada JONES,,USA,1f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1056
526,24.30,,Makhi FALKQUAY,2003,USA,3f6,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2024,1056
526,24.30,,Tacoria HUMPHREY,,USA,2f15,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,1056
526,24.30,,Yelizaveta CHERMOSHANSKAYA,17 AUG 2002,LTU,1h5,,"Athletics Arena, St. Petersburg (RUS) (i)",10 FEB 2024,1056
534,24.31,,Nora SUAREZ,27 APR 1995,ESP,2f1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",10 FEB 2024,1055
534,24.31,,Joy MOORER,,USA,1f17,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2024,1055
534,24.31,,Louma BARMADA,2006,FRA,2f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",11 FEB 2024,1055
534,24.31,,Elizabeth MCMAHON,,USA,1h5,,"Armory Track&Field Center, New York, NY (USA) (i)",22 FEB 2024,1055
534,24.31,,Kaia PUTMAN,,USA,2f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 MAR 2024,1055
534,24.31,,Kianne BENJAMIN,17 FEB 2002,DOM,2f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",09 MAR 2024,1055
540,24.32,,Leonie ASHMEADE,26 JAN 2001,GBR,1sf2,,"English Institute of Sport, Sheffield (GBR) (i)",14 JAN 2024,1054
540,24.32,,Naomi JOHNSON,,USA,1f11,,"Convention Center, Albuquerque, NM (USA) (i)",26 JAN 2024,1054
540,24.32,,Mikayla HAYES,,USA,3f8,,"Convention Center, Albuquerque, NM (USA) (i)",02 FEB 2024,1054
540,24.32,,Yekaterina FEDYAYEVA,04 AUG 2000,RUS,1,,"BP OU OO ""UOR"" Arena, Orel (RUS) (i)",09 FEB 2024,1054
540,24.32,,Sierra BREWER,,USA,2f3,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1054
540,24.32,,Dolita AWALA-SHAW,07 NOV 2000,GBR,1f10,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1054
540,24.32,,Khia HOLLOWAY,,USA,1f4,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2024,1054
540,24.32,,Anivea GILBERT,,USA,3f8,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2024,1054
540,24.32,,Abi GALPIN,18 SEP 2000,GBR,2h5,,"Arena Birmingham, Birmingham (GBR) (i)",18 FEB 2024,1054
540,24.32,,Janka MOLNÁR,05 JAN 2001,HUN,3f1,,"Nyíregyházi Atlétikai Centrum, Nyíregyháza (HUN) (i)",18 FEB 2024,1054
540,24.32,,Calandra HENRY,30 JAN 2001,USA,2h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2024,1054
540,24.32,,Mickaliliah VASSELL,05 APR 2002,JAM,2h1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",23 FEB 2024,1054
540,24.32,,Abbie HUEY,,USA,1f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2024,1054
540,24.32,,Malaysia JOHNSON,,USA,3h2,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,1054
540,24.32,,Siyu ZUO,16 AUG 2001,CHN,1h9,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",17 MAR 2024,1054
555,24.33,,Lauren BLAKEY,16 JUL 2001,GBR,1h4,,"English Institute of Sport, Sheffield (GBR) (i)",14 JAN 2024,1053
555,24.33,,Wilma SVENSON,03 FEB 2003,SWE,1f3,,"Telekonsult Arena, Växjö (SWE) (i)",19 JAN 2024,1053
555,24.33,,Kayniya JAMES,,USA,2f19,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,1053
555,24.33,,Kristina MANTSUROVA,21 FEB 1999,RUS,4sf2,,"LFK CSKA, Moskva (RUS) (i)",24 FEB 2024,1053
559,24.34,,Sarah MANENQ,09 AUG 1999,FRA,3f21,,"Salle Jean Pellez, Aubiére (FRA) (i)",06 JAN 2024,1052
559,24.34,,Mabel AKANDE,05 SEP 2006,GBR,1,,"English Institute of Sport, Sheffield (GBR) (i)",14 JAN 2024,1052
559,24.34,,Emma MONTOYA,30 APR 1999,FRA,1f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",20 JAN 2024,1052
559,24.34,,Catia GUBELMANN,23 AUG 2001,SUI,3f2,,"Athletik Zentrum, St. Gallen (SUI) (i)",21 JAN 2024,1052
559,24.34,,Tetiana KAYSEN,25 DEC 2000,UKR,2f9,,"KMSHVSM Arena, Kyiv (UKR) (i)",21 JAN 2024,1052
559,24.34,,Kylie LAMBERT,16 JUN 2004,BEL,3f1,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",27 JAN 2024,1052
559,24.34,,Samarra MONRROY,,USA,1f8,,"Convention Center, Albuquerque, NM (USA) (i)",02 FEB 2024,1052
559,24.34,,Kristina KONDRASHOVA,28 OCT 1999,KAZ,1h2,,"Track & Field complex QAZAQSTAN, Astana (KAZ) (i)",06 FEB 2024,1052
559,24.34,,Tami GEORGE,22 JUN 2008,GBR,1,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",11 FEB 2024,1052
559,24.34,,Yasmeen TINSLEY,,USA,1h1,,"Armory Track&Field Center, New York, NY (USA) (i)",22 FEB 2024,1052
559,24.34,,Zhu ZHANG,19 JUN 2000,CHN,1f2,,"Shandong Sports Training Center, Jinan (CHN) (i)",13 MAR 2024,1052
559,24.34,,He LI,21 FEB 2001,CHN,4,,"Tuanbo Sports Center, Tianjin (CHN) (i)",31 MAR 2024,1052
571,24.35,,Rondajai WASHINGTON,,USA,1f5,,"Norton Sports Center, Louisville, KY (USA) (i)",02 FEB 2024,1051
571,24.35,,Dejona SIMPSON,14 DEC 2003,JAM,1f16,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2024,1051
571,24.35,,Rebecca OCHAN,2002,USA,2f17,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,1051
