Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
454,24.46,,Tetiana KAYSEN,25 DEC 2000,UKR,1f5,,Sumy (UKR) (i),19 JAN 2019,1041
454,24.46,,Valentine SAC,04 MAR 1996,FRA,2f1,,Metz (FRA) (i),26 JAN 2019,1041
454,24.46,,Davicia PATTERSON,15 DEC 2000,IRL,1,,Athlone (IRL) (i),27 JAN 2019,1041
454,24.46,,Kanajzae BROWN,,USA,1f2,,"Blacksburg, VA (USA) (i)",15 FEB 2019,1041
454,24.46,,Leah FOWLKES,,USA,2f2,,"Annapolis, MD (USA) (i)",16 FEB 2019,1041
454,24.46,,Teleda WILLIAMS,,USA,4h4,,"Lubbock, TX (USA) (i)",22 FEB 2019,1041
454,24.46,,Regine TUGADE,28 JAN 1998,GUM,2f3,,"Boston, MA (USA) (i)",24 FEB 2019,1041
454,24.46,,Kayla BARNES,01 DEC 1999,USA,1h3,,"Boston, MA (USA) (i)",02 MAR 2019,1041
454,24.46,,Alicia THORPE,2002,USA,2h6,,"New York, NY (USA) (i)",09 MAR 2019,1041
463,24.47,,Laura BUENO,25 MAY 1993,ESP,1,,Antequera (ESP) (i),26 JAN 2019,1040
463,24.47,,Tereza PETRŽILKOVÁ,10 SEP 1993,CZE,f2,,Praha (CZE) (i),03 FEB 2019,1040
465,24.48,,Brooke GIVENS,2000,USA,2f2,,"Lubbock, TX (USA) (i)",19 JAN 2019,1039
465,24.48,,Sha'keela SAUNDERS,12 DEC 1993,USA,3f5,,"Lubbock, TX (USA) (i)",09 FEB 2019,1039
465,24.48,,Leisly REGULIER,31 OCT 1998,FRA,2h2,,Nantes (FRA) (i),09 FEB 2019,1039
465,24.48,,Elin Serine VIK JOHANNESSEN,02 AUG 2000,NOR,1f4,,"Rud, Bærum (NOR) (i)",09 FEB 2019,1039
465,24.48,,Jasmine DECKARD,,USA,2f6,,"Fayetteville, AR (USA) (i)",15 FEB 2019,1039
465,24.48,,Kalei MATTHEWS,,USA,1h2,,"Birmingham, AL (USA) (i)",18 FEB 2019,1039
465,24.48,,Karimah SENIOR,,USA,2h5,,"Ann Arbor, MI (USA) (i)",22 FEB 2019,1039
472,24.49,,Symone DARIUS,04 JUL 1998,USA,4f16,,"Fayetteville, AR (USA) (i)",09 FEB 2019,1038
472,24.49,,Marlena GOLA,08 JUN 1998,POL,2h3,,Toruń (POL) (i),17 FEB 2019,1038
472,24.49,,D'Airrien JACKSON,03 MAR 1997,USA,1h5,,"Birmingham, AL (USA) (i)",20 FEB 2019,1038
472,24.49,,Tori RAY,08 JUL 1996,USA,1f1,,"Landover, MD (USA) (i)",23 FEB 2019,1038
472,24.49,,Shenika KING,1993,GUY,2f1,,"Boston, MA (USA) (i)",24 FEB 2019,1038
477,24.50,,Eva MISIŪNAITĖ,04 DEC 1991,LTU,3f1,,Magglingen (SUI) (i),02 FEB 2019,1037
477,24.50,,Trudy-Ann WILLIAMSON,29 SEP 1997,JAM,1f1,,NY (USA) (i),08 FEB 2019,1037
477,24.50,,Abigail ADJEI,10 JAN 1997,GER,4h2,,Leipzig (GER) (i),17 FEB 2019,1037
477,24.50,,Emma PIFFARETTI,25 JAN 2002,SUI,1f2,,St. Gallen (SUI) (i),17 FEB 2019,1037
477,24.50,,Patience Knowledge OMOVOH,01 OCT 2000,NGR,1h3,,"Nampa, ID (USA) (i)",22 FEB 2019,1037
482,24.51,,Katie DIFRANCESCO,,USA,1f1,,"Annapolis, MD (USA) (i)",11 JAN 2019,1036
482,24.51,,Carolina KRAFZIK,27 MAR 1995,GER,2f1,,Sindelfingen (GER) (i),19 JAN 2019,1036
482,24.51,,Shaniya HALL,12 OCT 2001,USA,1f4,,"New York, NY (USA) (i)",26 JAN 2019,1036
482,24.51,,Naomi TAYLOR,1998,USA,1f2,,"College Station, TX (USA) (i)",02 FEB 2019,1036
482,24.51,,Mallory PITCHFORD,16 JUN 1998,USA,1f1,,"Lynchburg, VA (USA) (i)",16 FEB 2019,1036
482,24.51,,Anna HOLZMANN,1996,GER,2h3,,Leipzig (GER) (i),17 FEB 2019,1036
482,24.51,,Tia MCKINNEY,,USA,1f1,,"Lubbock, TX (USA) (i)",17 FEB 2019,1036
482,24.51,,Danielle KOHLWAY,,USA,1,,"Mankato, MN (USA) (i)",23 FEB 2019,1036
482,24.51,,Hanne CLAUS,28 FEB 1999,BEL,1f4,,Gent (BEL) (i),02 MAR 2019,1036
491,24.52,,Kenondra DAVIS,15 FEB 2003,USA,1h7,,"College Station, TX (USA) (i)",04 JAN 2019,1036
491,24.52,,Shana GREBO,09 NOV 2000,FRA,1f1,,Rennes (FRA) (i),05 JAN 2019,1036
491,24.52,,Grace CLAXTON,19 AUG 1993,PUR,2f1,,NY (USA) (i),12 JAN 2019,1036
491,24.52,,Cassondra HALL,23 SEP 1997,USA,3f1,,"Lubbock, TX (USA) (i)",18 JAN 2019,1036
491,24.52,,Taylor MANSON,29 SEP 1999,USA,8f2,,"Fayetteville, AR (USA) (i)",25 JAN 2019,1036
491,24.52,,Katy WYPER,17 APR 1993,GBR,2,,Glasgow (GBR) (i),26 JAN 2019,1036
491,24.52,,Tylar COLBERT,29 SEP 2000,USA,1f5,,"Columbia, SC (USA) (i)",02 FEB 2019,1036
491,24.52,,Samantha GONZALEZ,14 NOV 1996,USA,4f2,,"Blacksburg, VA (USA) (i)",02 FEB 2019,1036
491,24.52,,Verone CHAMBERS,16 DEC 1988,JAM,1f2,,NY (USA) (i),08 FEB 2019,1036
491,24.52,,Martha SAM,07 FEB 1997,USA,2f2,,"Boston, MA (USA) (i)",08 FEB 2019,1036
491,24.52,,Jaeda HUNT,21 OCT 1999,USA,2f1,,"Birmingham, AL (USA) (i)",19 FEB 2019,1036
491,24.52,,Brianna WHITE,,USA,1f1,,"New York, NY (USA) (i)",19 FEB 2019,1036
491,24.52,,Ashley HUGHES,,USA,1h7,,"Nampa, ID (USA) (i)",22 FEB 2019,1036
491,24.52,,Maddie MCCALLA,,USA,1f1,,"Cedar Falls, IA (USA) (i)",24 FEB 2019,1036
491,24.52,,Tiffani MAYS,1996,USA,5,,"Birmingham, AL (USA) (i)",25 FEB 2019,1036
491,24.52,,Kaylah ROBINSON,27 JUN 1999,USA,1f2,,"College Station, TX (USA) (i)",07 DEC 2019,1036
507,24.53,,Brittley HUMPHREY,06 MAR 1998,USA,10f1,,"Fayetteville, AR (USA) (i)",25 JAN 2019,1035
507,24.53,,Aauri Lorena BOKESA,14 DEC 1988,ESP,2f2,,Magglingen (SUI) (i),27 JAN 2019,1035
507,24.53,,Yuliya KASTSIUCHOVA,05 NOV 1994,BLR,2f1,,Mogilyov (BLR) (i),30 JAN 2019,1035
507,24.53,,Deja INGRAM,2000,USA,2f8,,"Lincoln, NE (USA) (i)",02 FEB 2019,1035
507,24.53,,Eunice BOATENG,1999,CAN,2f1,,"Boston, MA (USA) (i)",02 FEB 2019,1035
507,24.53,,Schuyler MOORE,05 AUG 1997,USA,1f7,,"Albuquerque, NM (USA) (i)",08 FEB 2019,1035
507,24.53,,Isatta KENNEH,,USA,2f17,,"Albuquerque, NM (USA) (i)",08 FEB 2019,1035
507,24.53,,Ariele ADAMS,1999,USA,2f2,,"Houston, TX (USA) (i)",08 FEB 2019,1035
507,24.53,,Mariam ABDUL-RASHID,21 SEP 1997,CAN,2f8,,"Lubbock, TX (USA) (i)",09 FEB 2019,1035
507,24.53,,Emily COSTELLO,,USA,2f1,,"Nampa, ID (USA) (i)",09 FEB 2019,1035
507,24.53,,Chloe ALFIERI,24 JUN 2000,USA,1f1,,"Annapolis, MD (USA) (i)",17 FEB 2019,1035
518,24.54,,Mette BAAS,10 SEP 2000,FIN,2f40,,Helsinki (FIN) (i),19 JAN 2019,1034
518,24.54,,Kalaya ALI,,USA,1h27,,"Lubbock, TX (USA) (i)",19 JAN 2019,1034
518,24.54,,Toshel GOFFE,,USA,2f12,,"New York, NY (USA) (i)",26 JAN 2019,1034
518,24.54,,Pariis GARCIA,24 NOV 1994,PUR,2f1,,"Columbia, SC (USA) (i)",02 FEB 2019,1034
518,24.54,,Maya CODY,1997,USA,3f10,,"Lincoln, NE (USA) (i)",02 FEB 2019,1034
518,24.54,,Ashley SEYMOUR,1999,USA,2f3,,"Houston, TX (USA) (i)",08 FEB 2019,1034
518,24.54,,Jocelyn ASSAFUAH,,GHA,1h8,,"Birmingham, AL (USA) (i)",16 FEB 2019,1034
518,24.54,,Natalia DUCHNOWSKA,13 AUG 1996,POL,3h2,,Toruń (POL) (i),17 FEB 2019,1034
518,24.54,,Dora FILIPOVIĆ,24 OCT 1998,CRO,1h8,,"Nampa, ID (USA) (i)",22 FEB 2019,1034
518,24.54,,Bliss Jade SOLEYN,02 SEP 1998,ANT,3h2,,"Ann Arbor, MI (USA) (i)",22 FEB 2019,1034
518,24.54,,Arianna EBERLY,2000,USA,1f4,,"State College, PA (USA) (i)",24 FEB 2019,1034
518,24.54,,Paula CLAVERO,05 JAN 2001,ESP,2sf3,,Madrid (ESP) (i),02 MAR 2019,1034
518,24.54,,Avery LEWIS,21 DEC 2005,USA,1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",17 MAR 2019,1034
531,24.55,,Serena KOUASSI,15 SEP 2003,FRA,2f1,,Eaubonne (FRA) (i),26 JAN 2019,1033
531,24.55,,Aleksandra LUBICKA,26 APR 1996,POL,1f16,,Toruń (POL) (i),27 JAN 2019,1033
531,24.55,,Anika KRONE,15 MAR 2000,SUI,1f3,,Magglingen (SUI) (i),27 JAN 2019,1033
531,24.55,,Laura KAUFMANN,28 JAN 2000,GER,1f3,,Erfurt (GER) (i),02 FEB 2019,1033
531,24.55,,Charlotte DUYCK,27 JAN 1997,BEL,3,,Gent (BEL) (i),17 FEB 2019,1033
531,24.55,,Adéla NOVOTNÁ,26 MAR 2003,CZE,2,,Praha (CZE) (i),24 FEB 2019,1033
531,24.55,,Kiyah YEAST,09 APR 2002,USA,3,,"New York, NY (USA) (i)",08 MAR 2019,1033
538,24.56,,Patrizia VAN DER WEKEN,12 NOV 1999,LUX,1f2,,"Kirchberg, Luxembourg (LUX) (i)",12 JAN 2019,1032
538,24.56,,Yasmin GIGER,06 NOV 1999,SUI,1f1,,St. Gallen (SUI) (i),20 JAN 2019,1032
538,24.56,,Shaniya WILLIAMS,,USA,1f6,,"Clemson, SC (USA) (i)",26 JAN 2019,1032
538,24.56,,Chloe LAMBERT,22 MAY 1994,GBR,3,,Glasgow (GBR) (i),26 JAN 2019,1032
538,24.56,,Sparkle MC KNIGHT,21 DEC 1991,TTO,3f6,,"Fayetteville, AR (USA) (i)",15 FEB 2019,1032
538,24.56,,Norma ABDUR-RAFIA,,USA,1h7,,"Birmingham, AL (USA) (i)",20 FEB 2019,1032
538,24.56,,Alexis WILSON,1998,USA,3f4,,"Lynchburg, VA (USA) (i)",23 FEB 2019,1032
538,24.56,,Mekenze KELLEY,18 DEC 2003,USA,3h8,,"New York, NY (USA) (i)",09 MAR 2019,1032
546,24.57,,Mette GRAVERSGAARD,05 OCT 1995,DEN,3f1,,Malmö (SWE) (i),27 JAN 2019,1031
546,24.57,,Katina MARTIN,,USA,3f3,,"Boston, MA (USA) (i)",02 FEB 2019,1031
546,24.57,,Lea MORMIN,23 DEC 1996,FRA,1h3,,Eaubonne (FRA) (i),03 FEB 2019,1031
546,24.57,,Alexis CROSBY,28 AUG 2000,USA,1f9,,"Boston, MA (USA) (i)",08 FEB 2019,1031
546,24.57,,Kayla SMITH,26 SEP 1998,USA,1f2,,"Lexington, VA (USA) (i)",09 FEB 2019,1031
546,24.57,,Page FAIRCLOUGH,10 MAR 1997,GBR,1sf1,,Sheffield (GBR) (i),17 FEB 2019,1031
546,24.57,,Naudia DAWSON,,USA,1h6,,"Nampa, ID (USA) (i)",22 FEB 2019,1031
546,24.57,,Kamaya DUBOSE-EPPS,1999,USA,2f1,,"Landover, MD (USA) (i)",23 FEB 2019,1031
546,24.57,,Dominique JACKSON,,USA,1f1,,"Boston, MA (USA) (i)",23 FEB 2019,1031
546,24.57,,Aleyah DONALD,,USA,1h5,,"Birmingham, AL (USA) (i)",24 FEB 2019,1031
556,24.58,,Nadia WILLIAMS,18 AUG 1998,USA,1f7,,Mt. Pleasant (USA) (i),11 JAN 2019,1030
556,24.58,,Alexis BROWN,26 APR 2001,USA,2h10,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 JAN 2019,1030
556,24.58,,Natalya KOMBAROVA,24 SEP 2001,RUS,2sf3,,Smolensk (RUS) (i),07 FEB 2019,1030
556,24.58,,Blanca HERVAS,30 SEP 2002,ESP,1,,"Gallur, Madrid (ESP) (i)",08 FEB 2019,1030
556,24.58,,Heurjonie LEMBI BONHEUR,18 AUG 1997,BEL,1h5,,Gent (BEL) (i),17 FEB 2019,1030
556,24.58,,Cynthia REINLE,06 MAY 2000,SUI,1h1,,Magglingen (SUI) (i),24 FEB 2019,1030
556,24.58,,Esther NAVERO,30 JUL 2000,ESP,2f1,,Madrid (ESP) (i),03 MAR 2019,1030
556,24.58,,Ellie BOOKER,28 MAR 2001,GBR,1,,Cardiff (GBR) (i),03 MAR 2019,1030
556,24.58,,Salma Celeste PARALLUELO,13 NOV 2003,ESP,1sf3,,Valencia (ESP) (i),09 MAR 2019,1030
565,24.59,,Micah JOHNSTON,1997,USA,2f1,,"Ann Arbor, MI (USA) (i)",12 JAN 2019,1029
565,24.59,,Nicole STEPHENS,14 OCT 1998,USA,1f7,,"Clemson, SC (USA) (i)",19 JAN 2019,1029
565,24.59,,Þórdís Eva STEINSDÓTTIR,12 FEB 2000,ISL,2,,Reykjavík (ISL) (i),20 JAN 2019,1029
565,24.59,,Magdalena LINDNER,14 APR 2000,AUT,1f1,,Wien (AUT) (i),02 FEB 2019,1029
565,24.59,,Veronica VANCARDO,26 SEP 2000,SUI,2f1,,Magglingen (SUI) (i),03 FEB 2019,1029
565,24.59,,Jiana BAKER,,USA,1f6,,"Boston, MA (USA) (i)",08 FEB 2019,1029
565,24.59,,Eboni COBY,23 DEC 1994,USA,1h6,,"Lubbock, TX (USA) (i)",16 FEB 2019,1029
565,24.59,,Keiyana GASKIN,,USA,1h7,,"Birmingham, AL (USA) (i)",16 FEB 2019,1029
565,24.59,,Laetitia HERMET,10 JUL 1994,SUI,1h2,,St. Gallen (SUI) (i),17 FEB 2019,1029
565,24.59,,Kika VAN BERGEN EN HENEGOUWEN,28 AUG 1997,NED,1h3,,Apeldoorn (NED) (i),17 FEB 2019,1029
565,24.59,,Cedrina SINGLETARY,04 FEB 1997,USA,2h6,,"Birmingham, AL (USA) (i)",22 FEB 2019,1029
565,24.59,,Grace HARTMAN,,USA,2,,"Mankato, MN (USA) (i)",23 FEB 2019,1029
577,24.60,,Breana NORMAN,14 SEP 1992,USA,1f2,,"Columbia, SC (USA) (i)",19 JAN 2019,1028
577,24.60,,Marta SZULC,04 SEP 1994,POL,2f2,,Toruń (POL) (i),27 JAN 2019,1028
577,24.60,,Rani ROSIUS,25 APR 2000,BEL,1h3,,Gent (BEL) (i),27 JAN 2019,1028
577,24.60,,Amariah THOMAS,08 AUG 2000,USA,1f1,,"University Park, PA (USA) (i)",02 FEB 2019,1028
577,24.60,,Lili FURULYÁS,06 JAN 2000,HUN,1f1,,Budapest (HUN) (i),03 FEB 2019,1028
577,24.60,,Yelizaveta ALISOVA,21 JUN 2000,RUS,2sf2,,Smolensk (RUS) (i),07 FEB 2019,1028
577,24.60,,Jada HICKS,09 FEB 2000,USA,1f11,,"Albuquerque, NM (USA) (i)",08 FEB 2019,1028
577,24.60,,Leah GRAYBILL,,USA,2f4,,"State College, PA (USA) (i)",24 FEB 2019,1028
577,24.60,,Yuting LI,03 MAY 2002,CHN,1h1,,Nanjing (CHN) (i),24 FEB 2019,1028
586,24.61,,Anna POLINARI,07 FEB 1999,ITA,2f1,,Padova (ITA) (i),12 JAN 2019,1027
586,24.61,,Sofia BONICALZA,05 JUN 1998,ITA,1f1,,Eaubonne (FRA) (i),20 JAN 2019,1027
586,24.61,,Anaya BAILEY,,USA,2f12,,"Albuquerque, NM (USA) (i)",08 FEB 2019,1027
586,24.61,,Denise ERIKSSON,26 APR 1998,SWE,1f4,,Göteborg (SWE) (i),09 FEB 2019,1027
586,24.61,,Latisha CHAMBERS,,USA,2f1,,"Lynchburg, VA (USA) (i)",16 FEB 2019,1027
586,24.61,,Kyra ATKINS,01 SEP 1997,USA,2h1,,"Birmingham, AL (USA) (i)",16 FEB 2019,1027
586,24.61,,Ja'zmyne FROST,2001,USA,2f3,,"Pocatello, ID (USA) (i)",16 FEB 2019,1027
586,24.61,,Bri'Anna BRANCH,16 SEP 1996,USA,2f2,,"Cedar Falls, IA (USA) (i)",24 FEB 2019,1027
586,24.61,,Ryah HINDS,,USA,3h6,,"New York, NY (USA) (i)",09 MAR 2019,1027
586,24.61,,Paris PERKINS,1998,USA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",06 DEC 2019,1027
586,24.61,,Chanice SPICER,2003,USA,1f19,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 DEC 2019,1027
597,24.62,,Tatianna MARTINEZ,29 AUG 2001,TTO,2f2,,"New York, NY (USA) (i)",05 JAN 2019,1027
597,24.62,,Zoe SHERAR,07 NOV 1999,CAN,1f2,,"Ann Arbor, MI (USA) (i)",12 JAN 2019,1027
597,24.62,,Natalie SIMMONS,2000,USA,1f2,,"Blacksburg, VA (USA) (i)",19 JAN 2019,1027
597,24.62,,Sarah MOORE,23 MAY 1997,USA,2f1,,"Lexington, VA (USA) (i)",19 JAN 2019,1027
597,24.62,,Santa COLOMEITEVA,13 JUN 2000,CYP,1f1,,Pireaus (GRE) (i),25 JAN 2019,1027
597,24.62,,Nora THIRY,16 MAR 2000,BEL,2f5,,Gent (BEL) (i),26 JAN 2019,1027
597,24.62,,Nilaja FLORENCE,25 MAY 2000,USA,3f25,,"Columbia, SC (USA) (i)",02 FEB 2019,1027
597,24.62,,Katerina KORNYUSHOVA,03 OCT 1994,RUS,2h2,,Moskva (RUS) (i),15 FEB 2019,1027
597,24.62,,Antonise CHRISTIAN,17 DEC 1996,USA,2h3,,"Ann Arbor, MI (USA) (i)",22 FEB 2019,1027
597,24.62,,Nicole DEBLASIO,,USA,3f1,,"Cambridge, MA (USA) (i)",24 FEB 2019,1027
607,24.63,,Barbara CAMBLOR,24 APR 1994,ESP,1,,San Sebastián (ESP) (i),19 JAN 2019,1026
607,24.63,,Jae'Nisa HECKSTALL,,USA,9f2,,"Fayetteville, AR (USA) (i)",25 JAN 2019,1026
607,24.63,,Hunter ROBINSON,1999,USA,1f9,,"Albuquerque, NM (USA) (i)",08 FEB 2019,1026
607,24.63,,Deja KEYS,1997,USA,2f6,,"Lubbock, TX (USA) (i)",09 FEB 2019,1026
607,24.63,,Doriane KOUAKOU,08 SEP 1996,CIV,1f2,,Nantes (FRA) (i),09 FEB 2019,1026
607,24.63,,Edidiong Ofinome ODIONG,13 MAR 1997,BRN,1h9,,"Birmingham, AL (USA) (i)",16 FEB 2019,1026
607,24.63,,Jahari COLEMAN,,USA,2f1,,"Boston, MA (USA) (i)",23 FEB 2019,1026
607,24.63,,Khailah GRIFFIN,1998,USA,1f4,,"Boston, MA (USA) (i)",24 FEB 2019,1026
615,24.64,,Yekaterina TSYGANSKAYA,12 MAY 1996,RUS,3,,St. Petersburg (RUS) (i),20 JAN 2019,1025
615,24.64,,Mona MAYER,13 SEP 2001,GER,2f7,,"Werner-von-Linde-Halle, München (GER) (i)",20 JAN 2019,1025
615,24.64,,Tina MARTIN,,USA,1f7,,"Boston, MA (USA) (i)",02 FEB 2019,1025
615,24.64,,Haley ROGERS,,USA,1f12,,"Lubbock, TX (USA) (i)",09 FEB 2019,1025
615,24.64,,Lisa GRÜNERT,27 JUN 1998,GER,1f1,,Chemnitz (GER) (i),10 FEB 2019,1025
615,24.64,,Quashira MCINTOSH,07 SEP 1997,ISV,1f6,,"Lincoln, NE (USA) (i)",15 FEB 2019,1025
615,24.64,,Rebecca MATHESON,07 MAR 1999,GBR,2sf3,,Sheffield (GBR) (i),17 FEB 2019,1025
615,24.64,,Mengxue LIAO,18 JUN 1995,CHN,1f1,,Nanjing (CHN) (i),20 FEB 2019,1025
623,24.65,,Zawadi BROWN,,USA,1f2,,"Columbia, SC (USA) (i)",19 JAN 2019,1024
623,24.65,,Satima CHAMBERS,1995,JAM,1f1,,"New York, NY (USA) (i)",22 FEB 2019,1024
623,24.65,,Ombretta MINKUE-MEYE,20 JUN 1996,FRA,3f1,,"Boston, MA (USA) (i)",24 FEB 2019,1024
623,24.65,,Megan GRABOWSKI,,USA,2f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",13 DEC 2019,1024
627,24.66,,Elena BROWN-SOLER,11 MAR 1998,USA,3f1,,NY (USA) (i),19 JAN 2019,1023
627,24.66,,Sandra DINKELDEIN,15 APR 1993,GER,2f5,,Hannover (GER) (i),20 JAN 2019,1023
627,24.66,,Jasmin WULF,1997,GER,2f6,,Hannover (GER) (i),20 JAN 2019,1023
627,24.66,,Laura Sophie GROßHAUS,21 MAR 1998,GER,2f5,,Leverkusen (GER) (i),02 FEB 2019,1023
627,24.66,,Maja POGOREVC,31 JUL 1996,SLO,1f10,,"Albuquerque, NM (USA) (i)",08 FEB 2019,1023
627,24.66,,Erekha SEBASTION,19 MAR 1999,USA,4f7,,"Lubbock, TX (USA) (i)",09 FEB 2019,1023
627,24.66,,Lauryn JAMES,2000,USA,1h3,,"Lynchburg, VA (USA) (i)",15 FEB 2019,1023
627,24.66,,Wilma ROSENQUIST,08 MAR 2001,SWE,1h1,,Norrköping (SWE) (i),17 FEB 2019,1023
627,24.66,,Mariah FEDE,,USA,1h1,,"New York, NY (USA) (i)",19 FEB 2019,1023
627,24.66,,Alexis ROLAN,,USA,1f2,,"Lynchburg, VA (USA) (i)",23 FEB 2019,1023
627,24.66,,Micah MEEKINS,27 APR 1998,USA,2h2,,"Cambridge, MA (USA) (i)",23 FEB 2019,1023
638,24.67,,Kayla FOY,,USA,2f1,,"Blacksburg, VA (USA) (i)",12 JAN 2019,1022
638,24.67,,Pernilla NILSSON,11 FEB 1992,SWE,1f4,,Malmö (SWE) (i),27 JAN 2019,1022
638,24.67,,Lauren ROY,25 SEP 2000,IRL,1h2,,Athlone (IRL) (i),27 JAN 2019,1022
638,24.67,,Annkathrin HOVEN,08 MAR 2001,GER,1f3,,Leverkusen (GER) (i),02 FEB 2019,1022
638,24.67,,Hope GLENN,28 OCT 1998,USA,1f9,,"Lubbock, TX (USA) (i)",09 FEB 2019,1022
638,24.67,,Iantha WRIGHT,12 MAY 2000,TTO,1f1,,"Birmingham, AL (USA) (i)",11 FEB 2019,1022
638,24.67,,T'Shelia MUNGO,21 SEP 1993,USA,2f2,,"Columbia, SC (USA) (i)",16 FEB 2019,1022
638,24.67,,Vera HOLUBÁŘOVÁ,04 JUN 2000,CZE,2h2,,Ostrava (CZE) (i),17 FEB 2019,1022
638,24.67,,Kaliyah YOUNG,20 JUL 2003,GBR,1,,Sheffield (GBR) (i),24 FEB 2019,1022
638,24.67,,Sierra PRUITT,,USA,2h5,,"Birmingham, AL (USA) (i)",24 FEB 2019,1022
638,24.67,,Jane MADSON,16 NOV 2000,USA,4f5,,"State College, PA (USA) (i)",24 FEB 2019,1022
638,24.67,,Kaniya JOHNSON,2003,USA,4h8,,"New York, NY (USA) (i)",09 MAR 2019,1022
638,24.67,,Christine MOSS,23 DEC 1996,JAM,3f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",13 DEC 2019,1022
651,24.68,,Loren GALLMON,1997,USA,3f6,,"Clemson, SC (USA) (i)",19 JAN 2019,1021
651,24.68,,Ingvild MEINSETH,31 MAR 1999,NOR,1f6,,"Rud, Bærum (NOR) (i)",19 JAN 2019,1021
651,24.68,,Anastasiya BRYZHINA,09 JAN 1998,UKR,2f5,,Sumy (UKR) (i),19 JAN 2019,1021
651,24.68,,Suerethia HENDERSON,,USA,2f2,,"University Park, PA (USA) (i)",26 JAN 2019,1021
651,24.68,,Brooke RAGLIN,04 JUN 1999,USA,1f1,,"Bloomington, IN (USA) (i)",08 FEB 2019,1021
651,24.68,,Camri AUSTIN,22 SEP 1998,USA,2f7,,"Fayetteville, AR (USA) (i)",09 FEB 2019,1021
651,24.68,,Tamara SLASTNIKOVA,21 MAY 1993,RUS,2h8,,Moskva (RUS) (i),15 FEB 2019,1021
651,24.68,,Catherine MCMANUS,09 MAY 1992,IRL,1h2,,Abbotstown (IRL) (i),16 FEB 2019,1021
651,24.68,,Samantha DIRKS,18 DEC 1992,BIZ,1f3,,"Columbia, SC (USA) (i)",16 FEB 2019,1021
651,24.68,,Malon LEE,,USA,3f2,,"Nampa, ID (USA) (i)",23 FEB 2019,1021
651,24.68,,Noemie DENON,25 AUG 2001,FRA,2,,Liévin (FRA) (i),23 FEB 2019,1021
651,24.68,,Yifan JIANG,17 FEB 2001,CHN,2f2,,Xi'an (CHN) (i),28 FEB 2019,1021
663,24.69,,Kateryna KLYMYUK,02 JUN 1995,UKR,3f5,,Sumy (UKR) (i),19 JAN 2019,1020
663,24.69,,Jessica ÖSTLUND,17 JUL 1993,SWE,3f1,,Växjö (SWE) (i),20 JAN 2019,1020
663,24.69,,Annastacia BARHAM,,JAM,3f1,,NY (USA) (i),02 FEB 2019,1020
663,24.69,,Céline BAUSIVOIR,08 SEP 1994,FRA,2h3,,Eaubonne (FRA) (i),03 FEB 2019,1020
663,24.69,,Kandice MILES,1998,USA,3f2,,"Lubbock, TX (USA) (i)",17 FEB 2019,1020
663,24.69,,Osereme EREWELE,,USA,1h8,,"Birmingham, AL (USA) (i)",18 FEB 2019,1020
663,24.69,,Tajanell STRAWDER,,USA,2h7,,"Albuquerque, NM (USA) (i)",22 FEB 2019,1020
663,24.69,,Sinclair WATSON,,USA,1f2,,"Bozeman, MT (USA) (i)",23 FEB 2019,1020
663,24.69,,Hannah LUEDERS,1998,USA,2f2,,"Lexington, VA (USA) (i)",24 FEB 2019,1020
672,24.70,,Nina BRINO FORGNON,08 JUN 1998,FRA,1h1,,Aubiére (FRA) (i),31 JAN 2019,1019
672,24.70,,Lexi ROMERO,,USA,1f2,,"Ann Arbor, MI (USA) (i)",01 FEB 2019,1019
672,24.70,,Giorgia BELLINAZZI,20 JUL 2000,ITA,2f1,,Ancona (ITA) (i),03 FEB 2019,1019
672,24.70,,Sofya KARPOVA,02 JUL 2001,RUS,2sf1,,Smolensk (RUS) (i),07 FEB 2019,1019
672,24.70,,Malin KULSETH,24 DEC 1996,NOR,1,,"Rud, Bærum (NOR) (i)",09 FEB 2019,1019
672,24.70,,Taylor SHAW,21 JUL 1999,USA,2h8,,"Birmingham, AL (USA) (i)",16 FEB 2019,1019
672,24.70,,Brianna WHITE,,USA,3f3,,"Pocatello, ID (USA) (i)",16 FEB 2019,1019
672,24.70,,Aoife LYNCH,14 MAY 1999,IRL,2,,Abbotstown (IRL) (i),24 FEB 2019,1019
672,24.70,,Ling HE,27 JAN 1997,CHN,1h29,,Xi'an (CHN) (i),28 FEB 2019,1019
672,24.70,,Amanda STEAD,07 MAR 1999,USA,1h2,,"Boston, MA (USA) (i)",02 MAR 2019,1019
672,24.70,,Shanice WATKINS,,USA,3h6,,"Boston, MA (USA) (i)",02 MAR 2019,1019
683,24.71,,Jordanae SCOTT,1997,USA,2f3,,"Albuquerque, NM (USA) (i)",18 JAN 2019,1019
683,24.71,,Greta ZEZE,21 DEC 1999,FRA,2f1,,Val-de-Reuil (FRA) (i),20 JAN 2019,1019
