Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
382,24.20,,Marte PETTERSEN,30 APR 1997,NOR,1f2,,"Steinkjerhallen, Steinkjer (NOR) (i)",22 JAN 2023,1065
382,24.20,,Sila KOLOĞLU,20 AUG 2004,TUR,1,,"Osmangazi Atletizm Salonu, Bursa (TUR) (i)",22 JAN 2023,1065
382,24.20,,Lauraline LERUS,15 OCT 2003,FRA,1f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",04 FEB 2023,1065
382,24.20,,Jermecia BROWN,16 OCT 2001,USA,1f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",04 FEB 2023,1065
382,24.20,,Ceonna PIPION,,USA,2f3,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2023,1065
388,24.21,,Esther WEJIEME,30 JAN 1999,FRA,1f1,,"Arena Stade Couvert, Liévin (FRA) (i)",15 JAN 2023,1064
388,24.21,,Maiwenn LHEVEDER,17 JUN 2003,FRA,2f1,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",29 JAN 2023,1064
388,24.21,,Lauryn TAYLOR,2002,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,1064
388,24.21,,Saran KOUYETH,,USA,4f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,1064
388,24.21,,Nerea BERMEJO,20 DEC 1998,ESP,2sf2,,"Gallur, Madrid (ESP) (i)",18 FEB 2023,1064
388,24.21,,Corrssia PERRY,14 AUG 1996,USA,2h5,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",10 MAR 2023,1064
394,24.22,,Haley TATE,16 JAN 2004,USA,3f6,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2023,1063
394,24.22,,Naiya MORGAN,,USA,1f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2023,1063
394,24.22,,Lena PRESSLER,15 JAN 2001,AUT,2f2,,"TipsArena, Linz (AUT) (i)",18 FEB 2023,1063
394,24.22,,Deondra GREEN,18 OCT 2000,CAN,3f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,1063
398,24.23,,Amandine BROSSIER,15 AUG 1995,FRA,2h1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",21 JAN 2023,1062
398,24.23,,Lauryn JAMES,2000,USA,1f9,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2023,1062
398,24.23,,Tereza LAMAČOVÁ,08 AUG 2004,CZE,3f3,,"Atletická hala, Ostrava (CZE) (i)",02 FEB 2023,1062
398,24.23,,Alisha ZWERGEL,21 FEB 2001,GER,3,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",19 FEB 2023,1062
398,24.23,,Piper JONS,2001,USA,1h7,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",22 FEB 2023,1062
398,24.23,,Tianna RANDLE,,USA,2h7,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2023,1062
404,24.24,,Garriel WHITE,29 AUG 2002,JAM,2f9,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2023,1061
404,24.24,,Makhi FALKQUAY,2003,USA,2h8,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2023,1061
404,24.24,,Yekaterina MASLOVA,21 APR 2003,RUS,1h6,,"Spartak Arena, Ulyanovsk (RUS) (i)",25 FEB 2023,1061
407,24.25,,Meghane GRANDSON,15 SEP 1995,FRA,2f1,,"Salle Jean Pellez, Aubiére (FRA) (i)",21 JAN 2023,1060
407,24.25,,Carmen AVILÉS,05 APR 2002,ESP,1f1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",28 JAN 2023,1060
407,24.25,,Neodile MBANCO MOUDIO,04 JAN 1996,FRA,1f2,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",04 FEB 2023,1060
407,24.25,,Maygan SHAW,,USA,3f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2023,1060
407,24.25,,Vitoria Cristina ROSA,12 JAN 1996,BRA,,,"Gobierno Autónomo Municipal de Cochabamba, Cochabamba (BOL) (i)",12 FEB 2023,1060
407,24.25,,Ashley CHILDERS,,USA,3f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",17 FEB 2023,1060
407,24.25,,Marie ATWATER,,USA,1h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2023,1060
407,24.25,,Christian Gabri KELECHI,06 MAR 1999,NGR,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,1060
407,24.25,,Laila CAMPBELL,29 OCT 2005,USA,1h4,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1060
416,24.26,,Rebekka Leslie BABILON,02 SEP 2000,GER,1f2,,"Coque Sport Center, Luxembourg (LUX) (i)",07 JAN 2023,1059
416,24.26,,Camille SERI,01 MAY 1999,FRA,2f1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",21 JAN 2023,1059
416,24.26,,Evelin NÁDHÁZY,02 MAR 1995,HUN,1f2,,"BOK Csarnok, Budapest (HUN) (i)",05 FEB 2023,1059
416,24.26,,Annimari KORTE,08 APR 1988,FIN,1h2,,"Liikuntamylly, Helsinki (FIN) (i)",19 FEB 2023,1059
416,24.26,,LaTrouchka DUKE,,USA,2h1,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",24 FEB 2023,1059
416,24.26,,Jaylin REEVES,,USA,1f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,1059
416,24.26,,Man ZHANG,20 APR 1997,CHN,3,,"Tuanbo Sports Center, Tianjin (CHN) (i)",17 MAR 2023,1059
423,24.27,,Marcela PÍRKOVÁ,25 JAN 1996,CZE,2,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",03 FEB 2023,1058
423,24.27,,Karolina GAJEWSKA,14 FEB 2001,POL,2f4,,"Hala COS OPO, Spala (POL) (i)",11 FEB 2023,1058
423,24.27,,Naveyh FROST,,USA,1h8,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2023,1058
423,24.27,,Macy WHITE,2001,USA,2h4,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",24 FEB 2023,1058
423,24.27,,Gwendoline DATEY,27 APR 2004,GBR,2sf1,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",26 FEB 2023,1058
428,24.28,,Weronika BARTNOWSKA,16 MAY 2000,POL,1f2,,"Arena, Toruń (POL) (i)",04 FEB 2023,1057
428,24.28,,Julia IHANTOLA,22 DEC 2003,FIN,2h1,,"Liikuntamylly, Helsinki (FIN) (i)",19 FEB 2023,1057
428,24.28,,Brooke IRONSIDE,18 JUN 2003,GBR,3h3,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",19 FEB 2023,1057
428,24.28,,Katsiaryna ZHYVAYEVA,14 FEB 2000,BLR,2f1,,"Olimpiyets Arena, Mogilyov (BLR) (i)",19 FEB 2023,1057
428,24.28,,Destiny CHARLES,1999,USA,2h5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2023,1057
428,24.28,,Sanaa HEBRON,26 JUL 2004,USA,3h5,,"Norton Sports Center, Louisville, KY (USA) (i)",23 FEB 2023,1057
428,24.28,,Sofia BONICALZA,05 JUN 1998,ITA,3sf1,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",26 FEB 2023,1057
428,24.28,,Adriana LOPEZ,02 JUL 2005,ESP,1f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",05 MAR 2023,1057
428,24.28,,Lola KOLAWOLE,,USA,2h20,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1057
437,24.29,,Amarachukwu Jecinta OBI,19 FEB 1994,NGR,2f1,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2023,1056
437,24.29,,Vanessa BALDÉ,06 MAY 2003,GER,1f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2023,1056
437,24.29,,Leeah BURR,06 NOV 2004,USA,4f7,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2023,1056
437,24.29,,Jenna KOKKONEN,28 AUG 2001,FIN,2h4,,"Liikuntamylly, Helsinki (FIN) (i)",19 FEB 2023,1056
437,24.29,,Carolin SCHLUNG,26 MAR 2004,GER,4,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",19 FEB 2023,1056
437,24.29,,Destiny WALLACE,,USA,3,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2023,1056
437,24.29,,Corbin MCLEAN,2000,USA,2f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2023,1056
437,24.29,,Kya EPPS,,USA,3h2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",10 MAR 2023,1056
437,24.29,,Mirai BERNARD,2005,USA,1h19,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1056
446,24.30,,Esperança CLADERA,14 MAY 2002,ESP,2h4,,"Gallur, Madrid (ESP) (i)",17 FEB 2023,1056
446,24.30,,Alicia THORPE,2002,USA,2h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2023,1056
446,24.30,,Isabella HILDITCH,15 JUN 1999,GBR,2f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2023,1056
446,24.30,,Sheleah HARRIS,,USA,3f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",08 DEC 2023,1056
450,24.31,,Eve DIVINITY,11 AUG 2004,USA,1f11,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2023,1055
450,24.31,,Molly HOURIHAN,13 JUN 2001,IRL,1f1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",11 FEB 2023,1055
450,24.31,,Carla GARCÍA,09 OCT 2001,ESP,2h5,,"Gallur, Madrid (ESP) (i)",17 FEB 2023,1055
450,24.31,,Laura CASTILLO,14 OCT 2003,ESP,3sf1,,"Gallur, Madrid (ESP) (i)",18 FEB 2023,1055
450,24.31,,Aniya MATTHEWS,,USA,1h6,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",18 FEB 2023,1055
450,24.31,,Taylor SMITH,,USA,2h9,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2023,1055
450,24.31,,Cristal Chenoa CUERVO,01 JUN 2002,PAN,2f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2023,1055
450,24.31,,Kenadee WAYT,,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",11 MAR 2023,1055
458,24.32,,Mariana LANZ,,USA,1f9,,"Convention Center, Albuquerque, NM (USA) (i)",03 FEB 2023,1054
458,24.32,,Shakira DANCY,18 JAN 2000,USA,2f3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,1054
458,24.32,,Kaya-Rae DUNBAR,,USA,1f6,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,1054
458,24.32,,Christine WILLIAMS,,USA,3f8,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",17 FEB 2023,1054
458,24.32,,Darria MATTHIAS,25 FEB 2000,VIN,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,1054
458,24.32,,Amber VANDEN BOSCH,27 JUN 2001,BEL,1f4,,"Topsporthal Vlaanderen, Gent (BEL) (i)",05 MAR 2023,1054
458,24.32,,Makeriah HARRIS,2006,USA,2h16,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1054
465,24.33,,Nyanas KUR,,USA,2f4,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",17 FEB 2023,1053
465,24.33,,Lisa HANHART,31 JAN 1998,SUI,1f1,,"Athletik Zentrum, St. Gallen (SUI) (i)",19 FEB 2023,1053
465,24.33,,Ann Marii KIVIKAS,12 AUG 2002,EST,2f3,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",19 FEB 2023,1053
465,24.33,,Sarah MOSTELLER,,USA,2h11,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2023,1053
469,24.34,,Bella WITT,07 APR 2003,USA,1f16,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2023,1052
469,24.34,,Tetyana MELNYK,02 APR 1995,UKR,1f7,,"KMSHVSM Arena, Kyiv (UKR) (i)",29 JAN 2023,1052
469,24.34,,Fanni RAPAI,07 JAN 2000,HUN,1f2,,"Atlétikai Centrum, Nyíregyháza (HUN) (i)",19 FEB 2023,1052
472,24.35,,Zoey GOLDSTEIN,21 MAY 2002,USA,1f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",04 FEB 2023,1051
472,24.35,,Chanice SPICER,2003,USA,3f4,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2023,1051
472,24.35,,Sindija BUKŠA,14 DEC 1997,LAT,2,,"Jāņa Daliņa Manēža, Valmiera (LAT) (i)",19 FEB 2023,1051
472,24.35,,Sydney JOHNSON,,USA,2h6,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2023,1051
472,24.35,,Kamaria RUSSELL,2003,USA,3f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2023,1051
472,24.35,,Sarolta KRISZT,28 OCT 2006,HUN,1f1,,"BOK Csarnok, Budapest (HUN) (i)",26 FEB 2023,1051
478,24.36,,Anna CONNORS,,USA,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,1050
478,24.36,,Sandra DINKELDEIN,15 APR 1993,GER,3h2,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",19 FEB 2023,1050
478,24.36,,Shae DOUGLAS,1999,USA,3h2,,"Norton Sports Center, Louisville, KY (USA) (i)",23 FEB 2023,1050
478,24.36,,Meixia HUANG,23 NOV 2003,CHN,1h7,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",28 FEB 2023,1050
478,24.36,,Elise TRYNKLER,19 DEC 1992,FRA,1f1,,"Salle Jean Pellez, Aubiére (FRA) (i)",16 DEC 2023,1050
483,24.37,,Caroline CHAILLOU,10 OCT 1996,FRA,1f1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",04 FEB 2023,1049
483,24.37,,Aja DAVIS,,USA,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",11 FEB 2023,1049
483,24.37,,Reynei WALLACE,2001,USA,1f18,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2023,1049
483,24.37,,Hana BLAŽKOVÁ,21 JAN 2004,CZE,2,,"Atletická hala, Ostrava (CZE) (i)",26 FEB 2023,1049
483,24.37,,Yissis CORTIJO,06 NOV 2004,ESP,1f2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",05 MAR 2023,1049
483,24.37,,Pebbles SCOTT,2002,USA,1f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",08 DEC 2023,1049
489,24.38,,Avery LEWIS,21 DEC 2005,USA,1f16,,"Armory Track&Field Center, New York, NY (USA) (i)",28 JAN 2023,1048
489,24.38,,Maddy DOANE,,USA,2f5,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2023,1048
489,24.38,,Emma MONTOYA,30 APR 1999,FRA,2f9,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2023,1048
489,24.38,,Aarika LISTER,,USA,1f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2023,1048
489,24.38,,Annalise HART,,USA,1f6,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2023,1048
489,24.38,,Anna ROELOFS,09 APR 2001,NED,2h4,,"Omnisport, Apeldoorn (NED) (i)",19 FEB 2023,1048
489,24.38,,Eliška ELFMARKOVÁ,18 JAN 2004,CZE,3,,"Atletická hala, Ostrava (CZE) (i)",26 FEB 2023,1048
496,24.39,,Dominique MUSTIN,25 MAR 2002,USA,1f9,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2023,1047
496,24.39,,Jayda BUSHAY,2003,USA,1f3,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",04 FEB 2023,1047
496,24.39,,Emily MARTIN,30 MAY 2004,CAN,3f5,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2023,1047
496,24.39,,Skyla WILSON,24 FEB 2001,USA,1f21,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2023,1047
496,24.39,,Samia BENDIF,28 NOV 1999,FRA,1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",12 FEB 2023,1047
496,24.39,,Yelizveta BOIKA,03 JAN 2002,BLR,3f1,,"Olimpiyets Arena, Mogilyov (BLR) (i)",19 FEB 2023,1047
496,24.39,,Nina HESPEL,30 JUL 2001,BEL,2f1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",24 FEB 2023,1047
496,24.39,,I'Asia WILSON,2003,USA,2h4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2023,1047
496,24.39,,Ani WELLS,,USA,1h5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2023,1047
496,24.39,,Jerkisha MAYS,2000,USA,1h3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2023,1047
496,24.39,,Jadah FITZGERALD,2003,USA,3f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2023,1047
507,24.40,,Marie KIMUMBA,30 JUL 1995,SWE,1h1,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",15 JAN 2023,1046
507,24.40,,Trinity BENSON,2002,USA,2h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2023,1046
507,24.40,,Valeriya GROMOVA,08 APR 2000,RUS,1h3,,"LFK CSKA, Moskva (RUS) (i)",04 MAR 2023,1046
507,24.40,,Somiyah BRAGGS,2005,USA,4f2,,"The Track at New Balance, Boston, MA (USA) (i)",12 MAR 2023,1046
507,24.40,,Katarina VRETA,10 APR 2002,SRB,1,,"Atletska dvorana, Beograd (SRB) (i)",30 DEC 2023,1046
512,24.41,,Paula SORIA,18 FEB 1997,ESP,1f2,,"Gallur, Madrid (ESP) (i)",28 JAN 2023,1046
512,24.41,,Eloise DE LA TAILLE,11 MAY 1999,FRA,3h1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",29 JAN 2023,1046
512,24.41,,Alessandra BONORA,07 SEP 2000,ITA,1f1,,"Palaindoor, Padova (ITA) (i)",29 JAN 2023,1046
512,24.41,,Lucy-may SLEEMAN,24 MAY 2004,IRL,1f1,,"AIT International Arena, Athlone (IRL) (i)",29 JAN 2023,1046
512,24.41,,Nicole SCHERER,,USA,2f18,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2023,1046
512,24.41,,Mercy Idoreyin UMOIBANG,13 OCT 2002,NGR,3f4,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2023,1046
512,24.41,,Cierra WILLIAMS,,USA,1f4,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,1046
512,24.41,,Rondajai WASHINGTON,,USA,4h5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2023,1046
512,24.41,,Nele JAWORSKI,22 NOV 2004,GER,1h1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",26 FEB 2023,1046
512,24.41,,Anna SADOVNICHEVA,14 JUN 2001,RUS,1h9,,"LFK CSKA, Moskva (RUS) (i)",04 MAR 2023,1046
522,24.42,,Ella BLAKEY,27 AUG 1999,GBR,1,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",15 JAN 2023,1045
522,24.42,,Lily JONES,07 MAR 2004,USA,2f9,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2023,1045
522,24.42,,Deva-Mariya DRAGIEVA,04 SEP 2000,BUL,1,,"Asics Arena, Sofia (BUL) (i)",29 JAN 2023,1045
522,24.42,,Grace DEVANNY,,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1045
522,24.42,,Taryn HANKINS,14 SEP 2001,USA,2f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2023,1045
522,24.42,,Samarra MONRROY,,USA,1f4,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2023,1045
522,24.42,,Elisabet SALMELA,16 NOV 1997,FIN,2h5,,"Liikuntamylly, Helsinki (FIN) (i)",19 FEB 2023,1045
522,24.42,,Wendira MOSS,12 DEC 2001,BAH,3f1,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",25 FEB 2023,1045
530,24.43,,Paulina ZIELIŃSKA,09 APR 2000,POL,2f1,,"Hala Uniwersytetu, Rzeszów (POL) (i)",14 JAN 2023,1044
530,24.43,,Brenda CATARIA-BYLL,06 SEP 2001,GER,1f2,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",22 JAN 2023,1044
530,24.43,,Jaslyn GARDNER,,USA,2f7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2023,1044
530,24.43,,Yasmin BROOKS,01 AUG 1999,USA,3f9,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2023,1044
530,24.43,,Chioma OKONKWO,,USA,3f16,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2023,1044
530,24.43,,Elise UNRUH-THOMAS,,USA,1f3,,"Convention Center, Albuquerque, NM (USA) (i)",27 JAN 2023,1044
530,24.43,,Sierra BREWER,,USA,2f9,,"Convention Center, Albuquerque, NM (USA) (i)",03 FEB 2023,1044
530,24.43,,Sounkamba SYLLA,09 JUL 1998,FRA,2f1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",04 FEB 2023,1044
530,24.43,,Kayla BONNICK,17 JUL 2001,JAM,3h6,,"Norton Sports Center, Louisville, KY (USA) (i)",23 FEB 2023,1044
530,24.43,,Alicia BURNETT,2002,USA,4h6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2023,1044
540,24.44,,Annkathrin HOVEN,08 MAR 2001,GER,2f2,,"Coque Sport Center, Luxembourg (LUX) (i)",07 JAN 2023,1043
540,24.44,,Hannah DOUGLAS,2002,USA,4f15,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2023,1043
540,24.44,,Egbe NDRIP-AGBOR,,USA,2f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,1043
540,24.44,,Chloé RABAC,08 MAY 2005,SUI,2f1,,"Halle End der Welt, Magglingen (SUI) (i)",26 FEB 2023,1043
540,24.44,,Emma LAWRENCE,,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",11 MAR 2023,1043
540,24.44,,Ella COOPER,17 AUG 2005,USA,2h9,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1043
540,24.44,,Danielle HUNTER,,USA,1f2,,"The Podium, Spokane, WA (USA) (i)",09 DEC 2023,1043
547,24.45,,Moa GRANAT,08 AUG 2004,SWE,1f4,,"Telekonsult Arena, Växjö (SWE) (i)",20 JAN 2023,1042
547,24.45,,Carlotta FEDRIGA,02 MAY 2004,ITA,2f1,,"Palaindoor Ancona, Ancona (ITA) (i)",05 FEB 2023,1042
547,24.45,,Frédérique CHIASSON,2002,CAN,1f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1042
547,24.45,,Wiktoria DROZD,20 SEP 2001,POL,1f5,,"Hala COS OPO, Spala (POL) (i)",11 FEB 2023,1042
547,24.45,,Sabrina SUTTER,,USA,1f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2023,1042
547,24.45,,Trinity BARNETT,,USA,1f2,,"The Podium, Spokane, WA (USA) (i)",17 FEB 2023,1042
547,24.45,,Kendelle MCCOY,,USA,1f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2023,1042
547,24.45,,Ai'yana GRAY-WILLIAMS,,USA,2f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",08 DEC 2023,1042
555,24.46,,Cathelijn PEETERS,06 NOV 1996,NED,2f12,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",07 JAN 2023,1041
555,24.46,,Wiktoria OKO,18 SEP 2003,POL,1f1,,"Hala Uniwersytetu, Rzeszów (POL) (i)",04 FEB 2023,1041
555,24.46,,Jada SMITH,,USA,3f3,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2023,1041
555,24.46,,Kyla ROBINSON-HUBBARD,,USA,3f14,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2023,1041
555,24.46,,Arianna ALEXANDER,,USA,2f2,,"The Podium, Spokane, WA (USA) (i)",17 FEB 2023,1041
555,24.46,,Josefin NILSSON,06 NOV 1994,SWE,1h1,,"Atleticum, Malmö (SWE) (i)",18 FEB 2023,1041
555,24.46,,Lara GOMEZ,15 JUL 1997,ESP,3sf2,,"Gallur, Madrid (ESP) (i)",18 FEB 2023,1041
555,24.46,,Marielle KLEEMEIER,14 MAY 1996,EST,3f3,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",19 FEB 2023,1041
555,24.46,,Lea Sophie BENZIN,05 DEC 1999,GER,4h2,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",19 FEB 2023,1041
555,24.46,,Maria DEVYATKINA,10 SEP 2002,RUS,2h4,,"Spartak Arena, Ulyanovsk (RUS) (i)",25 FEB 2023,1041
555,24.46,,Rebecca MATHESON,07 MAR 1999,GBR,1sf3,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",26 FEB 2023,1041
555,24.46,,Kristen BLEVINS,2000,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,1041
567,24.47,,Anna RYZHYKOVA,24 NOV 1989,UKR,1f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2023,1040
567,24.47,,Lauren PRINCZ,2003,USA,1f3,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",04 FEB 2023,1040
567,24.47,,Bethany DELOOF,,USA,1f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1040
567,24.47,,Cassandra DELAUNAY-BELLEVILLE,16 JAN 2001,FRA,2f3,,"Stadium Miramas Métropole, Miramas (FRA) (i)",11 FEB 2023,1040
567,24.47,,Julia JACKSON,,USA,4f14,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2023,1040
567,24.47,,Jacy PULSE,,USA,1f1,,"The DakotaDome, Vermillion, SD (USA) (i)",26 FEB 2023,1040
567,24.47,,Dawniele LEWIS,,USA,2f2,,"The Podium, Spokane, WA (USA) (i)",09 DEC 2023,1040
574,24.48,,Bria BULLARD,,USA,2f6,,"Convention Center, Albuquerque, NM (USA) (i)",21 JAN 2023,1039
574,24.48,,Patience Knowledge OMOVOH,01 OCT 2000,NGR,4f1,,"Convention Center, Albuquerque, NM (USA) (i)",27 JAN 2023,1039
