Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
429,23.67,+1.2,Ada UDAYA,28 JUN 1992,LBR,6,,Durban (RSA),26 JUN 2016,1068
429,23.67,-1.6,Kendell WILLIAMS,14 JUN 1995,USA,1ce3,,"Hayward Field, Eugene, OR (USA)",09 JUL 2016,1077
429,23.67,+1.6,Katrin FEHM,16 APR 1998,GER,1,,Mönchengladbach (GER),30 JUL 2016,1068
436,23.68,+1.7,Jacklyn HOWELL,03 OCT 1996,USA,3f5,,"Gainesville, FL (USA)",02 APR 2016,1067
436,23.68,-0.9,Madia EHLERS,19 JAN 1998,RSA,2,,Germiston (RSA),02 APR 2016,1072
436,23.68,+1.1,Raven GRANT,15 OCT 1997,USA,3f3,,"Louisville, KY (USA)",16 APR 2016,1067
436,23.68,+1.7,Layla WHITE,07 DEC 1995,USA,2f1,,"Baton Rouge, LA (USA)",23 APR 2016,1067
436,23.68,+1.5,Javianne OLIVER,26 DEC 1994,USA,5h5,,"Tuscaloosa, AL (USA)",12 MAY 2016,1067
436,23.68,+1.2,Courtne DAVIS,19 JUN 1996,USA,1h1,,"Long Beach, CA (USA)",13 MAY 2016,1067
436,23.68,+1.1,Giulia ARCIONI,21 MAR 1986,ITA,2h3,,Rieti (ITA),26 JUN 2016,1067
436,23.68,-0.7,Anne Christina HAACK,15 APR 1987,GER,2f3,,Mönchengladbach (GER),10 JUL 2016,1071
444,23.69,,Destinee BROWN,06 JUL 1994,USA,1f2,,"Albuquerque, NM (USA) (i)",05 FEB 2016,1112
444,23.69,-0.2,Tebogo MAMATHU,27 MAY 1995,RSA,1,,Polokwane (RSA),30 APR 2016,1067
444,23.69,+0.5,Cecilia FRANCIS,17 SEP 1996,NGR,3h1,,Sapele (NGR),21 MAY 2016,1066
444,23.69,,Danyel WHITE,10 FEB 1998,USA,1f2,,"College Station, TX (USA) (i)",10 DEC 2016,1112
448,23.70,,Mathilde LAGUI,21 NOV 1988,FRA,1f1,,Eaubonne (FRA) (i),07 FEB 2016,1111
448,23.70,+0.3,Stacey-Ann SMITH,08 JAN 1991,USA,7f3,,"Gainesville, FL (USA)",02 APR 2016,1065
448,23.70,+1.5,Kayla WHITE,14 SEP 1996,USA,3f4,,"Gainesville, FL (USA)",02 APR 2016,1065
448,23.70,+0.8,Huizhen YANG,13 AUG 1992,CHN,1h8,,Huai'an (CHN),22 APR 2016,1065
448,23.70,+1.0,Khadijah VALENTINE,01 FEB 1994,CAN,3,,"Murfreesboro, TN (USA)",15 MAY 2016,1065
448,23.70,+1.0,Anouk VETTER,04 FEB 1993,NED,2ce6,,"Mösle-Stadium, Götzis (AUT)",28 MAY 2016,1065
448,23.70,+0.2,Anna HÄMÄLÄINEN,24 MAR 1994,FIN,1,,Oulu (FIN),24 JUL 2016,1065
455,23.71,,Leah FAIR,1995,USA,3f2,,"Albuquerque, NM (USA) (i)",12 FEB 2016,1110
455,23.71,+0.7,Kathleen FUNCHEON,,USA,1f2,,"Auburn, AL (USA)",23 APR 2016,1064
455,23.71,+0.9,Jacquelyn BALDWIN,03 JAN 1997,USA,3f2,,"Jacksonville, FL (USA)",04 MAY 2016,1064
455,23.71,+1.9,Shannon RAY,23 DEC 1995,USA,6h2,,"Tuscaloosa, AL (USA)",12 MAY 2016,1064
455,23.71,+0.8,Simone GLENN,16 MAY 1996,USA,4h6,,"Lawrence, KS (USA)",28 MAY 2016,1064
455,23.71,+1.1,Elea Mariama DIARRA,08 MAR 1990,FRA,2f1,,Vénissieux (FRA),05 JUN 2016,1064
461,23.72,,Sarita DOTSON,,USA,1f1,,"Akron, OH (USA) (i)",27 FEB 2016,0
461,23.72,+1.5,Devine PARKER,02 SEP 2000,BAH,1,,Nassau (BAH),12 MAR 2016,1063
461,23.72,-0.6,Ashley WILLIAMS,25 OCT 1996,JAM,1sf1,,Kingston (JAM),17 MAR 2016,1066
461,23.72,+0.4,Twanisha TERRY,24 JAN 1999,USA,1,,"Jacksonville, FL (USA)",19 MAR 2016,1063
461,23.72,+1.9,Florence UWAKWE,28 JUL 1994,NGR,1f1,,"El Paso, TX (USA)",26 MAR 2016,1063
461,23.72,+0.7,Erica BOUGARD,26 JUL 1993,USA,1ce1,,"Tuscaloosa, AL (USA)",12 MAY 2016,1063
461,23.72,+1.9,Moriah ZACHARY,,USA,1h2,,"Greeley, CO (USA)",13 MAY 2016,1063
461,23.72,+1.5,Lucija POKOS,22 JAN 1994,CRO,1f3,,St. Pölten (AUT),26 MAY 2016,1063
461,23.72,+1.9,Samantha EDWARDS,14 JAN 1990,ANT,5f2,,"Norwalk, CA (USA)",04 JUN 2016,1063
461,23.72,+1.5,Lara MATHEIS,02 AUG 1992,GER,3h2,,Kassel (GER),19 JUN 2016,1063
461,23.72,+1.2,Dajae' GOULET,1996,USA,2h6,,"Greensboro, NC (USA)",19 JUN 2016,1063
472,23.73,,Cassondra HALL,23 SEP 1997,USA,1f1,,"Lexington, KY (USA) (i)",20 FEB 2016,0
472,23.73,+1.6,Tsholofelo SELEMELA-THIPE,12 SEP 1986,RSA,1,,Potchefstroom (RSA),12 MAR 2016,1062
472,23.73,+0.5,Xiaojing LIANG,07 APR 1997,CHN,1,,Shaoxing (CHN),17 APR 2016,1062
472,23.73,+0.2,Ebonie FLOYD,21 OCT 1983,USA,4f1,,"San Marcos, TX (USA)",30 APR 2016,1062
472,23.73,+0.4,Manon DEPUYDT,02 APR 1997,BEL,1,,Oordegem (BEL),21 MAY 2016,1062
472,23.73,+0.3,Jermeka MCBRIDE,14 OCT 1994,BAH,5h3,,"Jacksonville, FL (USA)",27 MAY 2016,1062
472,23.73,+0.4,Corinna SCHWAB,05 APR 1999,GER,1f3,,Regensburg (GER),05 JUN 2016,1062
472,23.73,+1.0,Jayana WEBB,12 APR 2000,USA,1h1,,"Greensboro, NC (USA)",18 JUN 2016,1062
472,23.73,-0.6,Ida Bakke HANSEN,07 JAN 1993,NOR,1f1,,Göteborg (SWE),03 JUL 2016,1065
481,23.74,,Erica ALEXANDER,24 JUN 1990,USA,3f1,,"College Station, TX (USA) (i)",06 FEB 2016,1107
481,23.74,+1.5,Shania COLLINS,14 NOV 1996,USA,2f1,,"Fort Worth, TX (USA)",18 MAR 2016,1061
481,23.74,0.0,Britany ANDERSON,03 JAN 2001,JAM,2,,St. George's (GRN),28 MAR 2016,1061
481,23.74,+0.6,Jessica PERIS,05 MAR 1990,AUS,2,,Canberra (AUS),16 APR 2016,1061
481,23.74,-1.0,Jasmine ROBINSON,,USA,1f1,,"Hammond, LA (USA)",16 APR 2016,1067
481,23.74,+0.5,Christine OHURUOGU,17 MAY 1984,GBR,5f1,,"Clermont, FL (USA)",30 APR 2016,1061
481,23.74,+1.1,Bria SAUNDERS,,USA,4h4,,"Lincoln, NE (USA)",14 MAY 2016,1061
481,23.74,-0.1,Eva HOVENKAMP,19 JUL 1996,NED,1f2,,Oordegem (BEL),04 JUN 2016,1061
481,23.74,+1.7,Darlenys OBREGÓN,21 FEB 1986,COL,4f3,,Cali (COL),26 JUN 2016,1061
481,23.74,+0.4,Praise Oghenefejiro IDAMADUDU,18 DEC 1998,NGR,4f1,,Sapele (NGR),08 JUL 2016,1061
491,23.75,+1.7,Lucy SHEAT,05 JUL 1999,NZL,1,,Dunedin (NZL),06 MAR 2016,1060
491,23.75,+2.0,Njeri OMAWAHLEH,29 JAN 1995,USA,2f1,,"Fresno, CA (USA)",23 APR 2016,1060
491,23.75,+0.1,Alissa WILLIAMS,1997,USA,2h2,,"Orlando, FL (USA)",13 MAY 2016,1060
491,23.75,+1.9,Marvelous IHEUKWUMERE,22 MAY 1992,NGR,6f2,,"Norwalk, CA (USA)",04 JUN 2016,1060
491,23.75,+1.9,Éva KAPTUR,15 NOV 1987,HUN,1,,Szombathely (HUN),26 JUN 2016,1060
496,23.76,+1.6,Ashleigh WHITTAKER,12 AUG 1993,AUS,1,,Geelong (AUS),24 JAN 2016,1059
496,23.76,,Meghan BEESLEY,15 NOV 1989,GBR,1,,Sheffield (GBR) (i),21 FEB 2016,1105
496,23.76,,Jonna BERGHEM,25 FEB 1993,FIN,1,,Tampere (FIN) (i),28 FEB 2016,0
496,23.76,-0.4,Ellen WORTHAM,05 JAN 1990,USA,1ce2,,"Conway, SC (USA)",17 MAR 2016,1061
496,23.76,+1.4,Alexis FEREBEE,,USA,4f1,,"Auburn, AL (USA)",09 APR 2016,1059
496,23.76,-1.0,Justise DAYRIES,29 JAN 1993,USA,4f8,,"Waco, TX (USA)",09 APR 2016,1065
496,23.76,-1.0,De'Shalyn JONES,05 JAN 1996,USA,2f1,,"Hammond, LA (USA)",16 APR 2016,1065
496,23.76,+1.7,De'Aijha HICKS-BOYCE,22 MAR 1995,USA,1f4,,"Waco, TX (USA)",23 APR 2016,1059
496,23.76,0.0,Medinah SPENCER,26 APR 1996,USA,2f1,,"Abilene, TX (USA)",27 APR 2016,1059
496,23.76,+1.7,Fanghong GUO,17 AUG 1994,CHN,1h10,,Taiyuan (CHN),21 MAY 2016,1059
496,23.76,-0.6,Anastasiya KOCHERZHOVA,16 OCT 1990,RUS,1,,Cheboksary (RUS),22 JUN 2016,1062
496,23.76,0.0,Maria THOMPSON OMOKWE,13 DEC 1999,NGR,3,,Sapele (NGR),09 JUL 2016,1059
496,23.76,+0.2,Anniina KORTETMAA,09 JAN 1995,FIN,2,,Oulu (FIN),24 JUL 2016,1059
509,23.77,+1.8,Ebony EUTSEY,03 MAY 1992,USA,2f1,,"Daytona Beach, FL (USA)",20 FEB 2016,1058
509,23.77,-0.2,Anna-Lena FREESE,21 JAN 1994,GER,2f2,,"Clermont, FL (USA)",14 MAY 2016,1059
509,23.77,+0.8,Marina MAKSIMOVA,18 FEB 1997,RUS,1,,Zhukovskiy (RUS),04 JUN 2016,1058
509,23.77,+1.3,Assia RAZIKI,04 OCT 1996,MAR,3,,Tunis (TUN),05 JUN 2016,1058
509,23.77,+0.4,Janice BABEL,10 NOV 1992,NED,4,,Amsterdam (NED),19 JUN 2016,1058
509,23.77,+1.2,Chloe ABBOTT,25 JUL 1998,USA,3h2,,"Greensboro, NC (USA)",19 JUN 2016,1058
509,23.77,-0.2,Anna BONGIORNI,15 SEP 1993,ITA,2f1,,Orvieto (ITA),29 JUL 2016,1059
516,23.78,+0.4,Ching-Hsien LIAO,22 JUN 1994,TPE,1,,Taichung (TPE),04 MAY 2016,1057
516,23.78,+1.4,Na'Asha ROBINSON,23 JAN 1997,USA,3f1,,"Lexington, KY (USA)",07 MAY 2016,1057
516,23.78,+0.2,Candace JACKSON,13 FEB 1991,USA,1,,"Longmont, CO (USA)",13 MAY 2016,1057
516,23.78,+0.8,Taylor MCCORKLE,1996,USA,2,,"Princeton, NJ (USA)",15 MAY 2016,1057
516,23.78,+1.6,Dawnalee LONEY,15 MAY 1996,JAM,2f1,,Kingston (JAM),21 MAY 2016,1057
516,23.78,+0.2,Aniekeme Alphonsus ETIM,25 DEC 1999,NGR,1h2,,Sapele (NGR),21 MAY 2016,1057
516,23.78,+1.0,Carmen SÁNCHEZ,28 NOV 1990,ESP,1f1,,Budapest (HUN),18 JUN 2016,1057
516,23.78,+1.9,Lara GOMEZ,15 JUL 1997,ESP,2f1,,Alcobendas (ESP),18 JUN 2016,1057
516,23.78,+0.2,Kanika BECKLES,03 OCT 1991,GRN,4,,Road Town (IVB),03 JUL 2016,1057
516,23.78,+0.5,Maddie COATES,27 SEP 1997,AUS,2h5,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",22 JUL 2016,1057
526,23.79,,Ashley JOCELYN,1994,USA,4f1,,"Birmingham, AL (USA) (i)",29 FEB 2016,1102
526,23.79,+1.9,Genoiska CANCEL,21 NOV 1988,PUR,2f1,,"El Paso, TX (USA)",26 MAR 2016,1056
526,23.79,+0.9,Carolyn BROWN,24 APR 1996,USA,1f2,,"Coral Gables, FL (USA)",09 APR 2016,1056
526,23.79,+0.2,Taylor EVANS,07 OCT 1989,USA,6f2,,"Tempe, AZ (USA)",09 APR 2016,1056
526,23.79,+1.1,Courtney BLANDEN,12 MAR 1996,USA,4f1,,"Auburn, AL (USA)",23 APR 2016,1056
526,23.79,+1.3,Uhunoma Naomi OSAZUWA,01 NOV 1987,NGR,1f2,,"La Jolla, CA (USA)",23 APR 2016,1056
526,23.79,+1.5,Kiara PARKER,28 OCT 1996,USA,6h5,,"Tuscaloosa, AL (USA)",12 MAY 2016,1056
526,23.79,+0.8,Tayler WHITTLER,,USA,5h6,,"Lawrence, KS (USA)",28 MAY 2016,1056
526,23.79,0.0,Eva MISIŪNAITĖ,04 DEC 1991,LTU,1,,Palanga (LTU),18 JUN 2016,1056
535,23.80,,Danielle WILLIAMS,14 SEP 1992,JAM,1f1,,"University Park, PA (USA) (i)",30 JAN 2016,1102
535,23.80,,La Troya FRANKLIN,13 FEB 1995,USA,2f5,,"Albuquerque, NM (USA) (i)",12 FEB 2016,1102
535,23.80,,Natalya RAKACHEVA,16 APR 1988,RUS,4,,Moskva (RUS) (i),24 FEB 2016,1102
535,23.80,+1.9,Georgia HULLS,27 AUG 1999,NZL,1,,Perth (AUS),10 MAR 2016,1055
535,23.80,+0.2,Jarra OWENS,12 NOV 1996,USA,1f3,,"Tempe, AZ (USA)",19 MAR 2016,1055
535,23.80,+1.9,Teddi Jo MASLOWKSKI,06 AUG 1993,USA,2ce3,,"Azusa, CA (USA)",13 APR 2016,1055
535,23.80,+2.0,Paula SMITH,,USA,4f3,,"Walnut, CA (USA)",15 APR 2016,1055
535,23.80,+0.9,Makenzie DUNMORE,07 OCT 1997,USA,1h1,,"Albany, NY (USA)",06 MAY 2016,1055
535,23.80,+0.8,Autumne FRANKLIN,20 JUL 1994,USA,3,,"Princeton, NJ (USA)",15 MAY 2016,1055
535,23.80,-1.0,Krystsina TSIMANOUSKAYA,19 NOV 1996,BLR,1h1,,Grodno (BLR),25 JUN 2016,1061
535,23.80,+1.4,Annalisa SPADOTTO SCOTT,09 MAR 1996,ITA,7,,Rieti (ITA),26 JUN 2016,1055
546,23.81,,Mercedes JACKSON,12 NOV 1993,USA,1f2,,NY (USA) (i),20 FEB 2016,1101
546,23.81,-1.7,Marileidy PAULINO,25 OCT 1996,DOM,2sf1,,La Habana (CUB),28 MAY 2016,1064
546,23.81,+1.4,Shai-Anne DAVIS,04 DEC 1993,CAN,1,,Burnaby (CAN),17 JUN 2016,1054
546,23.81,+1.7,Linnea KILLANDER,20 JAN 1993,SWE,2f1,,Skara (SWE),19 JUN 2016,1054
550,23.82,,Astrid Mangen INGERBRITSEN,23 FEB 1994,NOR,2h6,,"Rud, Bærum (NOR) (i)",05 MAR 2016,1100
550,23.82,-0.8,Patrice MOODY,11 JAN 1998,JAM,1h2,,Kingston (JAM),16 MAR 2016,1057
550,23.82,+1.1,Kaila BARBER,04 APR 1993,USA,4f3,,"Louisville, KY (USA)",16 APR 2016,1053
550,23.82,+2.0,Camaria LONG,,USA,1f2,,"Buffalo, NY (USA)",30 APR 2016,1053
550,23.82,+0.4,Yung-Chieh HSU,07 OCT 1992,TPE,2,,Taichung (TPE),04 MAY 2016,1053
550,23.82,+1.5,Eboni COBY,23 DEC 1994,USA,7,,"Levelland, TX (USA)",19 MAY 2016,1053
550,23.82,+0.4,Imke VERVAET,11 APR 1993,BEL,2,,Oordegem (BEL),21 MAY 2016,1053
550,23.82,-0.1,Zaria FRANCIS,22 MAR 1998,USA,3,,"Norwalk, CA (USA)",27 MAY 2016,1053
550,23.82,0.0,Ajla DEL PONTE,15 JUL 1996,SUI,1f4,,Genève (SUI),11 JUN 2016,1053
550,23.82,0.0,Evelyn OLIVEIRA DE PAULA,26 JAN 1996,BRA,5,,"Arena Caixa, Sao Bernardo do Campo (BRA)",19 JUN 2016,1053
550,23.82,+1.6,Amber IVY,02 NOV 1997,USA,2h4,,"Greensboro, NC (USA)",19 JUN 2016,1053
550,23.82,-0.6,Anna KUKUSHKINA,13 DEC 1992,RUS,2,,Cheboksary (RUS),22 JUN 2016,1056
562,23.83,,Margaret Vanessa BARRIE,29 MAY 1996,USA,2h5,,"Geneva, OH (USA) (i)",26 FEB 2016,0
562,23.83,+1.3,Shayla LUCKETT,18 FEB 1993,USA,1f2,,"Starkville, MS (USA)",30 APR 2016,1052
562,23.83,-1.2,Jordan LAVENDER,23 JUL 1993,USA,1f3,,"Clermont, FL (USA)",14 MAY 2016,1059
562,23.83,+0.7,Madison REYNOLDS,14 JUL 1994,USA,7h2,,"Lawrence, KS (USA)",28 MAY 2016,1052
562,23.83,+0.7,Asha RUTH,13 APR 1991,USA,3f3,,"Montverde, FL (USA)",11 JUN 2016,1052
567,23.84,+1.6,Morgan MITCHELL,03 OCT 1994,AUS,1h4,,Canberra (AUS),07 FEB 2016,1051
567,23.84,-0.6,Natalliah WHYTE,09 AUG 1997,JAM,2sf1,,Kingston (JAM),17 MAR 2016,1054
567,23.84,+1.1,Haisha BISIOLU,16 MAY 1997,NGR,2h1,,"Orlando, FL (USA)",13 MAY 2016,1051
567,23.84,+0.7,Seidatha PALMER,30 MAY 1993,JAM,6,,George Town (CAY),14 MAY 2016,1051
567,23.84,+1.0,Hilla UUSIMÄKI,12 JUN 1996,FIN,1f1,,Espoo (FIN),21 AUG 2016,1051
572,23.85,,Joëlle GOLAY,15 OCT 1987,SUI,1f1,,Magglingen (SUI) (i),31 JAN 2016,1097
572,23.85,,Aliyah EVERSON,,USA,2h3,,"Geneva, OH (USA) (i)",26 FEB 2016,0
572,23.85,,Ewelina PTAK,20 MAR 1987,POL,1f3,,Spala (POL) (i),27 FEB 2016,1097
572,23.85,0.0,Shanice REID,10 APR 1997,JAM,1,,Kingston (JAM),06 MAR 2016,1050
572,23.85,+0.9,Laviai NIELSEN,13 MAR 1996,GBR,1h3,,Bedford (GBR),01 MAY 2016,1050
572,23.85,+0.4,Melanise CHAPMAN,28 APR 1991,USA,4f1,,"Redlands, CA (USA)",19 MAY 2016,1050
572,23.85,+1.6,Kabange MUPOPO,21 SEP 1992,ZAM,1f2,,Weinheim (GER),29 MAY 2016,1050
572,23.85,+0.1,Anneliese RUBIE-RENSHAW,22 APR 1992,AUS,1,,Gold Coast (AUS),10 JUL 2016,1050
580,23.86,,Teahna DANIELS,25 MAR 1997,USA,2f5,,"Fayetteville, AR (USA) (i)",13 FEB 2016,1096
580,23.86,+1.1,Cambrea STURGIS,27 MAR 1999,USA,1h16,,"Charlotte, NC (USA)",18 MAR 2016,1049
580,23.86,+1.1,Libby STRICKLAND,,USA,2f1,,"Canyon, TX (USA)",09 APR 2016,1049
580,23.86,+0.7,Ama-Selina TCHUME,04 NOV 1995,USA,2f2,,"Auburn, AL (USA)",23 APR 2016,1049
580,23.86,+0.2,Jennifer MADU,23 SEP 1994,USA,4f2,,"Baton Rouge, LA (USA)",30 APR 2016,1049
580,23.86,0.0,Eirini VASILEIOU,18 MAR 1990,GRE,1,,Iraklio (GRE),07 MAY 2016,1049
580,23.86,+0.5,Wen TIAN,02 MAY 1995,CHN,1h9,,Taiyuan (CHN),21 MAY 2016,1049
580,23.86,+1.4,Johanelis HERRERA ABREU,11 AUG 1995,ITA,1,,Bressanone (ITA),12 JUN 2016,1049
580,23.86,+1.2,Caitlan TATE,16 SEP 1998,USA,4h2,,"Greensboro, NC (USA)",19 JUN 2016,1049
580,23.86,+1.8,Kana ICHIKAWA,14 JAN 1991,JPN,3,,Nagoya (JPN),26 JUN 2016,1049
580,23.86,-0.2,Kimbely BAPTISTE,27 DEC 1992,GBR,2,,Manchester (GBR),17 AUG 2016,1050
591,23.87,,Rochene SMITH,19 APR 1995,JAM,1f2,,"Johnson City, TN (USA) (i)",05 MAR 2016,0
591,23.87,+1.9,Adanaca BROWN,23 OCT 1993,BAH,1f1,,"Tampa, FL (USA)",12 MAR 2016,1048
591,23.87,+2.0,Kimone HINES,02 DEC 1997,JAM,1h2,,St. George's (GRN),27 MAR 2016,1048
591,23.87,+1.2,Genna SETTLE,07 JUL 1995,USA,6h3,,"Lawrence, KS (USA)",28 MAY 2016,1048
591,23.87,+1.1,Khoudjediata N DIAYE,23 APR 1988,FRA,4f1,,Vénissieux (FRA),05 JUN 2016,1048
591,23.87,+0.3,Carina PÖLZL,28 OCT 1997,AUT,1f1,,Amstetten (AUT),18 JUN 2016,1048
591,23.87,+1.3,Laetitia LIBERT,12 NOV 1979,BEL,2,,Ninove (BEL),06 JUL 2016,1048
591,23.87,-0.2,Ricarda LOBE,13 APR 1994,GER,1f1,,Pfungstadt (GER),03 AUG 2016,1049
599,23.88,,Sara LIMP,,USA,1f8,,"Albuquerque, NM (USA) (i)",05 FEB 2016,1094
599,23.88,+0.3,Dulaini Débora ODELIN,21 AUG 1992,CUB,1,,La Habana (CUB),20 MAR 2016,1047
599,23.88,+1.1,Alex GHOLSTON,01 MAR 1995,USA,6f1,,"Auburn, AL (USA)",23 APR 2016,1047
599,23.88,+0.7,Dominique WILLIAMS,08 AUG 1994,TTO,3f2,,"Auburn, AL (USA)",23 APR 2016,1047
599,23.88,+1.7,Sofia BONICALZA,05 JUN 1998,ITA,1f1,,Gavardo (ITA),29 MAY 2016,1047
599,23.88,+1.5,Katerina DALAKA,20 AUG 1992,GRE,1,,Chalkida (GRE),04 JUN 2016,1047
599,23.88,+0.7,Marcelle Cecilia BOUELE BONDO,07 JAN 1993,CGO,1,,Bruay-la-Buissiere (FRA),17 JUN 2016,1047
599,23.88,0.0,Santhini V.,10 JUN 1989,IND,1,,Hyderabad (IND),02 JUL 2016,1047
607,23.89,,Andrianna FERRA,11 FEB 1988,GRE,1f1,,Pireaus (GRE) (i),14 FEB 2016,1093
607,23.89,,Caroline CHAILLOU,10 OCT 1996,FRA,3,,Aubiére (FRA) (i),28 FEB 2016,1093
607,23.89,-0.2,Chalonda GOODMAN,29 SEP 1990,USA,4f1,,"Austin, TX (USA)",02 APR 2016,1047
607,23.89,+0.4,Tamaira WILLIAMS,,USA,3f1,,"Norman, OK (USA)",23 APR 2016,1046
607,23.89,-0.4,Monica HARGROVE,30 DEC 1982,USA,4f1,,"Irvine, CA (USA)",30 APR 2016,1048
607,23.89,0.0,Chantel STENNIS,,USA,1,,"Liberty, MO (USA)",07 MAY 2016,1046
607,23.89,-0.1,Kennadi BOUYER,1995,USA,2h4,,"Seattle, WA (USA)",14 MAY 2016,1046
607,23.89,+0.4,Hanne CLAES,04 AUG 1991,BEL,3,,Oordegem (BEL),21 MAY 2016,1046
607,23.89,+1.6,Xuan WANG,16 JUL 1998,CHN,1h6,,Taiyuan (CHN),21 MAY 2016,1046
607,23.89,+0.4,Dairis ALONSO,09 DEC 2000,CUB,1,,La Habana (CUB),11 JUN 2016,1046
607,23.89,+0.4,Olivia EATON,14 FEB 1998,NZL,1f1,,Toruń (POL),15 JUL 2016,1046
607,23.89,+0.9,Tu Chinh LE,04 JUL 1997,VIE,1,,Ho Chi-Minh (VIE),30 JUL 2016,1046
607,23.89,-0.5,Rafailia SPANOUDAKI-CHATZIRIGA,07 JUN 1994,GRE,1,,Larisa (GRE),31 JUL 2016,1049
620,23.90,,Kadejah SELLERS,25 MAY 1997,USA,1f5,,"Boston, MA (USA) (i)",12 FEB 2016,1092
620,23.90,,Brandee' JOHNSON,03 APR 1998,USA,2f1,,"Lexington, KY (USA) (i)",20 FEB 2016,0
620,23.90,,Ebony MCCLENDON,,USA,2h1,,"Geneva, OH (USA) (i)",26 FEB 2016,0
620,23.90,+1.6,Tavleen SINGH,14 AUG 1995,AUS,1h2,,Sydney (AUS),28 FEB 2016,1046
620,23.90,-2.2,Omara DURAND,26 NOV 1991,CUB,1h1,,La Habana (CUB),19 MAR 2016,1059
620,23.90,0.0,Najia HUDSPETH,25 OCT 1996,USA,1f1,,"Las Vegas, NV (USA)",19 MAR 2016,1046
620,23.90,+1.1,Cecilia TAMAYO,04 MAR 1997,MEX,1h,,Ciudad de México (MEX),20 MAR 2016,1046
620,23.90,+1.0,Tristie JOHNSON,20 NOV 1993,USA,1h2,,"Daytona Beach, FL (USA)",01 APR 2016,1046
620,23.90,-1.5,Asaine HALL,29 MAR 1995,JAM,1,,Mayagüez (PUR),16 APR 2016,1055
620,23.90,+0.5,Craishia WASHINGTON,07 JUL 1993,USA,2h3,,"Orlando, FL (USA)",13 MAY 2016,1046
620,23.90,-1.2,Amy FOSTER,02 OCT 1988,IRL,2f3,,"Clermont, FL (USA)",14 MAY 2016,1053
620,23.90,+0.2,Nadezhda RACHEVA,17 JAN 1991,BUL,1,,Sofia (BUL),16 JUN 2016,1046
620,23.90,+2.0,Tamea MCKELVY,1999,USA,3h3,,"Greensboro, NC (USA)",19 JUN 2016,1046
620,23.90,+1.3,Sarah RUTJENS,08 JAN 1992,BEL,4,,Bruxelles (BEL),26 JUN 2016,1046
620,23.90,-0.5,Polina MILLER,09 JUN 2000,RUS,4,,Zhukovskiy (RUS),21 JUL 2016,1049
620,23.90,+1.8,Reena GEORGE,15 OCT 1993,IND,2,,Lucknow (IND),30 SEP 2016,1046
636,23.91,-1.9,Kevona DAVIS,20 DEC 2001,JAM,1,,Kingston (JAM),19 MAR 2016,1056
636,23.91,0.0,Courtney WARNER,21 JUL 1997,USA,2f1,,"Durham, NC (USA)",23 APR 2016,1045
636,23.91,+0.9,Kouri PEACE,29 AUG 2001,USA,1f1,,"Coatesville, PA (USA)",21 MAY 2016,1045
636,23.91,0.0,Ariyonna AUGUSTINE,12 APR 2000,USA,2h2,,"Clovis, CA (USA)",03 JUN 2016,1045
636,23.91,+1.2,Magnolia LAFLEUR,11 MAR 1983,TTO,8f1,,"Norwalk, CA (USA)",04 JUN 2016,1045
636,23.91,0.0,Charléne KELLER,03 SEP 1994,SUI,3f1,,Thun (SUI),22 JUN 2016,1045
636,23.91,+1.0,Mette GRAVERSGAARD,05 OCT 1995,DEN,2f1,,Espoo (FIN),21 AUG 2016,1045
643,23.92,+1.4,Abbie TADDEO,08 FEB 1994,AUS,1f1,,Sydney (AUS),10 JAN 2016,1044
643,23.92,,Aliyah DAVIS,25 AUG 1994,USA,1f2,,"Birmingham, AL (USA) (i)",16 FEB 2016,1090
643,23.92,+1.3,Aliyah ABRAMS,03 APR 1997,USA,3f1,,"Conway, SC (USA)",19 MAR 2016,1044
643,23.92,+0.1,Tanisha GREENE,20 SEP 1993,USA,2f10,,"Hampton, VA (USA)",16 APR 2016,1044
643,23.92,+1.7,Maia MCCOY,09 DEC 1996,USA,4f1,,"Baton Rouge, LA (USA)",23 APR 2016,1044
643,23.92,+1.0,Geisa Aparecida COUTINHO,01 JUN 1980,BRA,3f1,,"La Jolla, CA (USA)",23 APR 2016,1044
643,23.92,+1.1,Latesha SIMPSON,,USA,1,,"Lynchburg, VA (USA)",12 MAY 2016,1044
643,23.92,+0.6,Salomé KORA,08 JUN 1994,SUI,2f1,,St. Gallen (SUI),21 MAY 2016,1044
643,23.92,+1.6,Halle HAZZARD,04 FEB 1999,GRN,2,,"Cicero, NY (USA)",11 JUN 2016,1044
643,23.92,+1.2,Anavia BATTLE,28 MAR 1999,USA,3h6,,"Greensboro, NC (USA)",19 JUN 2016,1044
643,23.92,+1.8,Saori IMAI,22 AUG 1990,JPN,4,,Nagoya (JPN),26 JUN 2016,1044
643,23.92,-0.9,Jodean WILLIAMS,11 NOV 1993,JAM,4h3,,Kingston (JAM),02 JUL 2016,1049
643,23.92,+0.7,Celina KRÄNZLE,18 DEC 1997,GER,1h1,,Mönchengladbach (GER),30 JUL 2016,1044
656,23.93,,Justyna ŚWIĘTY-ERSETIC,03 DEC 1992,POL,1f1,,Spala (POL) (i),27 FEB 2016,1089
656,23.93,+0.3,Clairwin DAMEUS,12 JUN 1994,USA,1ce1,,"Athens, GA (USA)",06 APR 2016,1043
