Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
453,24.61,,Vashti BANDY,29 APR 1992,USA,3h5,,"College Station, TX (USA) (i)",28 FEB 2014,1027
453,24.61,,Manqi GE,13 OCT 1997,CHN,3f2,,Nanjing (CHN) (i),09 MAR 2014,1027
453,24.61,,Tiffany DAVIS,,USA,1h3,,"Lincoln, NE (USA) (i)",14 MAR 2014,1027
460,24.62,,Chesna SYKES,28 AUG 1992,USA,1f1,,"Bloomington, IN (USA) (i)",25 JAN 2014,1027
460,24.62,,Zoey CLARK,25 OCT 1994,GBR,2,,Glasgow (GBR) (i),02 FEB 2014,1027
460,24.62,,Alisha PERKINS,15 MAY 1992,USA,1f4,,"Albuquerque, NM (USA) (i)",07 FEB 2014,1027
460,24.62,,Jodie HARRISON,25 JAN 1994,GBR,1,,Birmingham (GBR) (i),08 FEB 2014,1027
460,24.62,,Astrid Mangen INGERBRITSEN,23 FEB 1994,NOR,1f2,,Bærum (NOR) (i),09 FEB 2014,1027
460,24.62,,Jasmine GIBBS,15 JAN 1994,USA,3f5,,"Albuquerque, NM (USA) (i)",14 FEB 2014,1027
460,24.62,,Alyssa MCCLURE,21 JAN 1992,USA,4f7,,"Albuquerque, NM (USA) (i)",14 FEB 2014,1027
460,24.62,,Yekaterina KUDRYAVTSEVA,16 JAN 1992,RUS,3h5,,Moskva (RUS) (i),18 FEB 2014,1027
460,24.62,,Kimbely BAPTISTE,27 DEC 1992,GBR,2,,Sheffield (GBR) (i),23 FEB 2014,1027
469,24.63,,Ylenia VITALE,10 APR 1995,ITA,1f1,,Padova (ITA) (i),18 JAN 2014,1026
469,24.63,,Sabria HADLEY,01 JAN 1995,USA,1f9,,"Albuquerque, NM (USA) (i)",24 JAN 2014,1026
469,24.63,,Anna-Sophie BELLERICH,04 MAY 1995,GER,1f2,,Hamburg (GER) (i),02 FEB 2014,1026
469,24.63,,Christiane KLOPSCH,21 AUG 1990,GER,1f3,,Frankfurt-Kalbach (GER) (i),05 FEB 2014,1026
469,24.63,,Genna SETTLE,07 JUL 1995,USA,2,,"New York, NY (USA) (i)",07 FEB 2014,1026
469,24.63,,Leah NUGENT,23 NOV 1992,USA,3,,"Blacksburg, VA (USA) (i)",07 FEB 2014,1026
469,24.63,,Kseniya RAZGULYAYEVA,26 MAR 1996,RUS,1,,Volgograd (RUS) (i),09 FEB 2014,1026
469,24.63,,Jasmine SMITH,1993,USA,2h2,,"Landover, MD (USA) (i)",14 FEB 2014,1026
469,24.63,,Allison RICHMOND,21 JUN 1994,USA,1f22,,"Fayetteville, AR (USA) (i)",15 FEB 2014,1026
469,24.63,,Yelena DRANISHNIKOVA,18 MAR 1991,RUS,1h2,,Moskva (RUS) (i),18 FEB 2014,1026
469,24.63,,Aaliyah BARNES,17 FEB 1995,USA,1f1,,"Columbus, OH (USA) (i)",21 FEB 2014,1026
469,24.63,,Shanice HARRISON,30 OCT 1993,GBR,3,,Sheffield (GBR) (i),23 FEB 2014,1026
469,24.63,,Michelle BROWN,24 JAN 1992,USA,1h6,,"Clemson, SC (USA) (i)",28 FEB 2014,1026
482,24.64,,Isis WILSON,14 JUL 1992,USA,3f3,,"College Station, TX (USA) (i)",18 JAN 2014,1025
482,24.64,,Martina RIEDL,09 OCT 1992,GER,1f2,,München (GER) (i),19 JAN 2014,1025
482,24.64,,Darlene GIRARDEAU,,USA,3,,"New York, NY (USA) (i)",07 FEB 2014,1025
482,24.64,,Whitney ROWE,19 SEP 1992,CAN,2f3,,"Albuquerque, NM (USA) (i)",07 FEB 2014,1025
482,24.64,,Zena KOLLIESUAH,11 NOV 1992,USA,1f7,,"Boston, MA (USA) (i)",07 FEB 2014,1025
482,24.64,,Lauren BLACKBURN,18 NOV 1991,USA,2f4,,"Lincoln, NE (USA) (i)",08 FEB 2014,1025
482,24.64,,Aleksandra TARASOVA,22 JUN 1995,RUS,3h9,,Moskva (RUS) (i),18 FEB 2014,1025
482,24.64,,Irina BELOVA,21 JAN 1994,RUS,1h12,,Moskva (RUS) (i),18 FEB 2014,1025
482,24.64,,Małgorzata KOŁDEJ,12 NOV 1990,POL,1h3,,Sopot (POL) (i),23 FEB 2014,1025
482,24.64,,Kourtney DANREUTHER,06 SEP 1990,USA,3h4,,"Pocatello, ID (USA) (i)",28 FEB 2014,1025
482,24.64,,Jennifer MEECH,1995,CAN,1f1,,"Hanover, NH (USA) (i)",02 MAR 2014,1025
482,24.64,,Hannah BRIER,03 FEB 1998,GBR,1sf1,,Sheffield (GBR) (i),02 MAR 2014,1025
482,24.64,,Caitland SMITH,24 MAR 1996,USA,1h7,,"New York, NY (USA) (i)",15 MAR 2014,1025
495,24.65,,Björg GUNNARSDÓTTIR,28 APR 1994,ISL,1,,Reykjavík (ISL) (i),12 JAN 2014,1024
495,24.65,,Crystal GRAHAM,,USA,2f10,,"New York, NY (USA) (i)",17 JAN 2014,1024
495,24.65,,Jhordan HUNTER,26 MAY 1992,USA,3f2,,"Birmingham, AL (USA) (i)",18 JAN 2014,1024
495,24.65,,Minna LAUKKA,21 MAY 1987,FIN,2f6,,Jyväskylä (FIN) (i),25 JAN 2014,1024
495,24.65,,Iga BAUMGART-WITAN,11 APR 1989,POL,2h3,,Sopot (POL) (i),23 FEB 2014,1024
495,24.65,,Kim NAGOTKO,,USA,3h3,,"Boston, MA (USA) (i)",08 MAR 2014,1024
495,24.65,,Ling WANG,13 JAN 1994,CHN,2f1,,Nanjing (CHN) (i),09 MAR 2014,1024
495,24.65,,Libbey SCHUBERT,,USA,2f1,,"Lincoln, NE (USA) (i)",15 MAR 2014,1024
503,24.66,,Frida PERSSON,14 DEC 1989,SWE,1f1,,Huddinge (SWE) (i),18 JAN 2014,1023
503,24.66,,Quashira MCINTOSH,07 SEP 1997,USA,3f2,,"New York, NY (USA) (i)",24 FEB 2014,1023
503,24.66,,Shavonne HUSBANDS,24 OCT 1994,BAR,2f1,,"Cedar Falls, IA (USA) (i)",01 MAR 2014,1023
503,24.66,,Ashley CUNNINGHAM,,USA,2f1,,"Hanover, NH (USA) (i)",02 MAR 2014,1023
503,24.66,,Estelle RAFFAI GOUANINDJI,06 FEB 1998,FRA,1,,Val-de-Reuil (FRA) (i),08 MAR 2014,1023
503,24.66,,Phoebe MURPHY,01 APR 1998,IRL,1,,Athlone (IRL) (i),23 MAR 2014,1023
509,24.67,,Marcquita STALBERT,05 MAR 1995,USA,2f3,,"College Station, TX (USA) (i)",11 JAN 2014,1022
509,24.67,,Ann-Kathrin KOPF,01 JAN 1996,GER,2f2,,Hamburg (GER) (i),02 FEB 2014,1022
509,24.67,,Gianna WOODRUFF,18 NOV 1993,USA,4f1,,"Albuquerque, NM (USA) (i)",07 FEB 2014,1022
509,24.67,,Hilla UUSIMÄKI,12 JUN 1996,FIN,1,,Helsinki (FIN) (i),16 FEB 2014,1022
509,24.67,,Ashante LITTLE,24 AUG 1992,USA,3f1,,"Boston, MA (USA) (i)",01 MAR 2014,1022
509,24.67,,Melinda FERENCZI,12 OCT 1997,HUN,1f1,,Budapest (HUN) (i),02 MAR 2014,1022
509,24.67,,Kathryn STEWART,,USA,2h4,,"Winston Salem, NC (USA) (i)",14 MAR 2014,1022
509,24.67,,Savannah ROBERSON,15 JAN 1996,USA,2h1,,"New York, NY (USA) (i)",15 MAR 2014,1022
509,24.67,,Vicky HARRIS,21 JAN 1996,IRL,1,,Athlone (IRL) (i),23 MAR 2014,1022
518,24.68,,Jordan HOYT,22 NOV 1991,USA,1f6,,"State College, PA (USA) (i)",01 FEB 2014,1021
518,24.68,,Maileka SLAYTON,,USA,4,,"New York, NY (USA) (i)",07 FEB 2014,1021
518,24.68,,Bernice BAMGBADE,1994,USA,1f5,,"Albuquerque, NM (USA) (i)",07 FEB 2014,1021
518,24.68,,Stormm PHILLIPS,1994,USA,1f6,,"Birmingham, AL (USA) (i)",07 FEB 2014,1021
518,24.68,,Sara MCDONALD,,USA,1f9,,"Albuquerque, NM (USA) (i)",14 FEB 2014,1021
518,24.68,,Rebecca WILLIAMS,18 MAR 1989,GBR,2sf2,,Sheffield (GBR) (i),23 FEB 2014,1021
518,24.68,,Helene RØNNINGEN,04 SEP 1998,NOR,1,,Bærum (NOR) (i),09 MAR 2014,1021
518,24.68,,Gabby GAYLES,08 JUL 1996,USA,3h2,,"New York, NY (USA) (i)",15 MAR 2014,1021
526,24.69,,Alexis MURPHY,04 APR 1994,USA,1f6,,"Albuquerque, NM (USA) (i)",24 JAN 2014,1020
526,24.69,,Breana NORMAN,14 SEP 1992,USA,3f1,,"State College, PA (USA) (i)",01 FEB 2014,1020
526,24.69,,Federica CUCCHI,01 OCT 1995,ITA,2f1,,Ancona (ITA) (i),09 FEB 2014,1020
526,24.69,,Breanna TATE,04 APR 1995,USA,1f8,,"Albuquerque, NM (USA) (i)",14 FEB 2014,1020
526,24.69,,Maderia TOATLEY,,USA,2f11,,"Albuquerque, NM (USA) (i)",14 FEB 2014,1020
526,24.69,,Jamie ASHCROFT,1994,CAN,1f2,,"Nampa, ID (USA) (i)",22 FEB 2014,1020
526,24.69,,Zdeňka SEIDLOVÁ,02 APR 1997,CZE,1,,Praha (CZE) (i),23 FEB 2014,1020
526,24.69,,Kim FRANCIS,06 JAN 1992,USA,1h6,,"Birmingham, AL (USA) (i)",28 FEB 2014,1020
534,24.70,,Claudia RATH,25 APR 1986,GER,1f4,,Hanau (GER) (i),12 JAN 2014,1019
534,24.70,,Shadaey CAMPBELL,1993,USA,3f2,,"Birmingham, AL (USA) (i)",07 FEB 2014,1019
534,24.70,,Hilary CONRAD,,USA,2f1,,"Bloomington, IN (USA) (i)",14 FEB 2014,1019
534,24.70,,Kenyattia HACKWORTH,15 SEP 1993,USA,2f21,,"Fayetteville, AR (USA) (i)",15 FEB 2014,1019
534,24.70,,Giulia RIVA,31 JAN 1992,ITA,1f2,,Genova (ITA) (i),15 FEB 2014,1019
534,24.70,,Micaela MORONI,01 NOV 1996,ITA,1f1,,Eaubonne (FRA) (i),16 FEB 2014,1019
534,24.70,,Santina WILLIAMS,,USA,1f2,,"University of Alabama at Birmingham, Birmingham, AL (USA) (i)",23 FEB 2014,1019
534,24.70,,Victoria ALEXANDER,14 APR 1993,USA,4f1,,"Boston, MA (USA) (i)",01 MAR 2014,1019
534,24.70,,Lexie SONDGEROTH,,USA,1f5,,"Whitewater, WI (USA) (i)",01 MAR 2014,1019
534,24.70,,Gemma ACHEAMPONG,13 FEB 1993,USA,4f1,,"Boston, MA (USA) (i)",02 MAR 2014,1019
534,24.70,,Doriane KOUAKOU,08 SEP 1996,CIV,3,,Val-de-Reuil (FRA) (i),08 MAR 2014,1019
545,24.71,,Eefje BOONS,18 JUL 1994,NED,1f1,,Gent (BEL) (i),11 JAN 2014,1019
545,24.71,,Lara HOFFMANN,25 MAR 1991,GER,1f2,,Leverkusen (GER) (i),18 JAN 2014,1019
545,24.71,,Erica ALEXANDER,24 JUN 1990,USA,4f2,,"Albuquerque, NM (USA) (i)",24 JAN 2014,1019
545,24.71,,Whitney DIGGS,13 MAR 1995,USA,1f13,,"Albuquerque, NM (USA) (i)",24 JAN 2014,1019
545,24.71,,Melanie BAUSCHKE,14 JUL 1988,GER,2f1,,Berlin (GER) (i),26 JAN 2014,1019
545,24.71,,Susanne WALLI,05 MAY 1996,AUT,4f2,,Linz (AUT) (i),30 JAN 2014,1019
545,24.71,,Anastasiya HOLYENYEVA,08 SEP 1995,UKR,1f2,,Sumy (UKR) (i),07 FEB 2014,1019
545,24.71,,Maleena REID,28 APR 1992,USA,3f6,,"University Park, PA (USA) (i)",08 FEB 2014,1019
545,24.71,,Katarzyna ŚWIOSTEK,16 SEP 1987,POL,3f2,,Spala (POL) (i),08 FEB 2014,1019
545,24.71,,Bailee WHITWORTH,,USA,2f9,,"Albuquerque, NM (USA) (i)",14 FEB 2014,1019
545,24.71,,Pavla HŘIVNOVÁ,08 MAY 1986,CZE,2h1,,Praha (CZE) (i),16 FEB 2014,1019
545,24.71,,Yuliya SPIRIDONOVA,06 MAR 1993,RUS,3h13,,Moskva (RUS) (i),18 FEB 2014,1019
545,24.71,,Placida MARTINEZ,14 MAY 1985,ESP,2sf1,,Sabadell (ESP) (i),22 FEB 2014,1019
545,24.71,,Catherine MCMANUS,09 MAY 1992,IRL,1f1,,Athlone (IRL) (i),22 FEB 2014,1019
545,24.71,,Isabella DIMARE,,USA,2f2,,"New York, NY (USA) (i)",14 MAR 2014,1019
545,24.71,,Shanice WILLIAMS,1996,CAN,1f2,,Toronto (CAN) (i),22 MAR 2014,1019
561,24.72,,Laura DE WITTE,07 AUG 1995,NED,1f1,,Dortmund (GER) (i),05 JAN 2014,1018
561,24.72,,Tianna VALENTINE,15 MAY 1994,USA,3f1,,"Lawrence, KS (USA) (i)",10 JAN 2014,1018
561,24.72,,Sandrae FARQUHARSON,11 JUL 1993,JAM,2f9,,"Lincoln, NE (USA) (i)",24 JAN 2014,1018
561,24.72,,Oriane GERARDOT,16 OCT 1990,FRA,2f1,,Metz (FRA) (i),09 FEB 2014,1018
561,24.72,,Natalya PERYAKOVA,04 MAR 1983,RUS,3h8,,Moskva (RUS) (i),18 FEB 2014,1018
561,24.72,,Olesya SHVEDOVA,21 AUG 1993,RUS,1h16,,Moskva (RUS) (i),18 FEB 2014,1018
561,24.72,,Shakima KNOX,14 OCT 1990,USA,1h5,,"Birmingham, AL (USA) (i)",28 FEB 2014,1018
561,24.72,,Morgan MILBRATH,17 JUL 1995,USA,4f2,,"Fort Wayne, IN (USA) (i)",01 MAR 2014,1018
561,24.72,,Taylor LARCH-MILLER,13 AUG 1994,USA,2h4,,"Cedar Falls, IA (USA) (i)",01 MAR 2014,1018
561,24.72,,Taylor CHAPMAN,,USA,1,,"New York, NY (USA) (i)",29 DEC 2014,1018
571,24.73,,Payton STUMBAUGH,29 NOV 1995,USA,3f3,,"College Station, TX (USA) (i)",11 JAN 2014,1017
571,24.73,,Louise KIERNAN,13 JUN 1987,IRL,2,,Athlone (IRL) (i),07 FEB 2014,1017
571,24.73,,Sonia MOLINA-PRADOS,14 JUL 1993,ESP,1f1,,Antequera (ESP) (i),09 FEB 2014,1017
571,24.73,,Kirsten NIEUWENDAM,26 AUG 1991,SUR,3f10,,"Fayetteville, AR (USA) (i)",15 FEB 2014,1017
571,24.73,,Katarzyna WESOŁOWSKA,20 JAN 1990,POL,2h4,,Sopot (POL) (i),23 FEB 2014,1017
576,24.74,,Julia SCHAEFERS,10 APR 1991,GER,2,,Paderborn (GER) (i),10 JAN 2014,1016
576,24.74,,Dynasty JONES,,USA,1f6,,"Birmingham, AL (USA) (i)",11 JAN 2014,1016
576,24.74,,Tamara PRIDGETT,03 MAY 1992,USA,2f4,,"Albuquerque, NM (USA) (i)",24 JAN 2014,1016
576,24.74,,Alexis BATES,26 NOV 1991,USA,1f7,,"Birmingham, AL (USA) (i)",07 FEB 2014,1016
576,24.74,,Laurence JONES,29 AUG 1996,LUX,2,,"Kirchberg, Luxembourg (LUX) (i)",19 FEB 2014,1016
576,24.74,,Tamara KEANE,25 SEP 1990,JAM,2h6,,"Joplin, MO (USA) (i)",01 MAR 2014,1016
576,24.74,,Alethia MARRERO,13 MAY 1995,PUR,3f1,,"Cedar Falls, IA (USA) (i)",01 MAR 2014,1016
576,24.74,,Anika CHARLES,,USA,1h1,,"New York, NY (USA) (i)",07 MAR 2014,1016
584,24.75,,Rani NAGELS,30 MAR 1995,BEL,2f3,,Gent (BEL) (i),04 JAN 2014,1015
584,24.75,,Julienne MCKEE,06 DEC 1991,USA,1f6,,"Birmingham, AL (USA) (i)",18 JAN 2014,1015
584,24.75,,Destiny LUNDY,,USA,3f9,,"Albuquerque, NM (USA) (i)",14 FEB 2014,1015
584,24.75,,Anne-flore MAILLAND,13 MAR 1995,FRA,1f1,,Lyon (FRA) (i),15 FEB 2014,1015
584,24.75,,Kadijah GORDON,,USA,1h10,,"University of Alabama at Birmingham, Birmingham, AL (USA) (i)",22 FEB 2014,1015
584,24.75,,Ebony COLLINS,1994,USA,1h8,,"Birmingham, AL (USA) (i)",26 FEB 2014,1015
584,24.75,,Jasmine WEBB,13 FEB 1992,USA,2h8,,"Birmingham, AL (USA) (i)",26 FEB 2014,1015
584,24.75,,Breigh JONES,12 JUL 1994,USA,2h4,,"Nashville, TN (USA) (i)",28 FEB 2014,1015
592,24.76,,Meritzer WILLIAMS,01 JAN 1989,SKN,4f9,,"Albuquerque, NM (USA) (i)",14 FEB 2014,1014
592,24.76,,Jacqueline OBI,03 FEB 1994,USA,1f20,,"Fayetteville, AR (USA) (i)",15 FEB 2014,1014
592,24.76,,Alina KUß,1996,GER,1h7,,Sindelfingen (GER) (i),15 FEB 2014,1014
592,24.76,,Lorena BÄHNER,1995,GER,1f1,,Sindelfingen (GER) (i),16 FEB 2014,1014
592,24.76,,Martina HOFMANOVÁ,06 JAN 1995,CZE,3h1,,Praha (CZE) (i),16 FEB 2014,1014
592,24.76,,Aminah BLOUNT,08 SEP 1993,USA,1h13,,"Birmingham, AL (USA) (i)",28 FEB 2014,1014
592,24.76,,Ashontae JACKSON,,USA,3f1,,"Nashville, TN (USA) (i)",01 MAR 2014,1014
592,24.76,,Demetra CAMBLE,31 AUG 1993,USA,1h2,,"Cedar Falls, IA (USA) (i)",01 MAR 2014,1014
592,24.76,,Carly FEHLER,,USA,3f1,,"Lincoln, NE (USA) (i)",15 MAR 2014,1014
601,24.77,,Jackie BAUMANN,24 AUG 1995,GER,1f8,,Karlsruhe (GER) (i),19 JAN 2014,1013
601,24.77,,Megan OSBORNE,,USA,1f4,,"State College, PA (USA) (i)",01 FEB 2014,1013
601,24.77,,Irina STREBEL,13 FEB 1996,SUI,3f1,,Magglingen (SUI) (i),02 FEB 2014,1013
601,24.77,,Linnea KILLANDER,20 JAN 1993,SWE,2h2,,Göteborg (SWE) (i),22 FEB 2014,1013
601,24.77,,Sara SANTIAGO MARTIN,22 SEP 1985,ESP,2h6,,Sabadell (ESP) (i),22 FEB 2014,1013
601,24.77,,Mica MOORE,23 NOV 1992,GBR,2sf1,,Sheffield (GBR) (i),23 FEB 2014,1013
601,24.77,,Sierra VADEN,,USA,2h2,,"Boston, MA (USA) (i)",08 MAR 2014,1013
601,24.77,,Jennifer CHRISTIAN,14 APR 1992,USA,3h8,,"Boston, MA (USA) (i)",08 MAR 2014,1013
609,24.78,,Nadezhda MOSEYEVA,16 JUL 1988,RUS,1f1,,St. Petersburg (RUS) (i),05 JAN 2014,1012
609,24.78,,Ashley SIMS,,USA,2f5,,"Albuquerque, NM (USA) (i)",24 JAN 2014,1012
609,24.78,,Maren SILIES,22 FEB 1992,GER,1f2,,Leverkusen (GER) (i),02 FEB 2014,1012
609,24.78,,Marina MAKSIMOVA,18 FEB 1997,RUS,1,,Novocheboksarsk (RUS) (i),02 FEB 2014,1012
609,24.78,,Aisha CAVIN,03 DEC 1992,USA,3h6,,"New York, NY (USA) (i)",08 FEB 2014,1012
609,24.78,,Ekaterini SARRI,19 MAR 1993,GRE,1,,Pireaus (GRE) (i),09 FEB 2014,1012
609,24.78,,Martina STYCHOVÁ,01 AUG 1992,CZE,2h3,,Praha (CZE) (i),15 FEB 2014,1012
609,24.78,,Tyneisha MCCOY,,USA,3h4,,"Birmingham, AL (USA) (i)",28 FEB 2014,1012
609,24.78,,Shanice SMITH,,USA,2h4,,"New York, NY (USA) (i)",28 FEB 2014,1012
609,24.78,,Adrian JONES,,USA,2h4,,"Boston, MA (USA) (i)",08 MAR 2014,1012
609,24.78,,Khianna GRAY,30 DEC 1996,USA,1,,"Bloomington, IN (USA) (i)",08 MAR 2014,1012
609,24.78,,Aliyah ABRAMS,03 APR 1997,USA,4h2,,"New York, NY (USA) (i)",15 MAR 2014,1012
609,24.78,,Leya BUCHANAN,17 AUG 1996,CAN,3h5,,"New York, NY (USA) (i)",15 MAR 2014,1012
609,24.78,,Shuoshuo GU,17 JAN 1995,CHN,1h11,,Beijing (CHN) (i),22 MAR 2014,1012
623,24.79,,Sarah THOMAS,,USA,2f5,,"Birmingham, AL (USA) (i)",18 JAN 2014,1011
623,24.79,,Mateja JAMBROVIC,03 MAY 1996,CRO,1f11,,Wien (AUT) (i),28 JAN 2014,1011
623,24.79,,Jessica ORANIKA,1994,USA,2f2,,"Bloomington, IN (USA) (i)",14 FEB 2014,1011
623,24.79,,Mia ADAMS,05 OCT 1993,USA,2f13,,"Fayetteville, AR (USA) (i)",15 FEB 2014,1011
623,24.79,,Roseann ERICKSON,,USA,1f2,,"West Lafayette, IN (USA) (i)",15 FEB 2014,1011
623,24.79,,Samantha DAGRY,22 OCT 1994,SUI,3f2,,Magglingen (SUI) (i),16 FEB 2014,1011
623,24.79,,Whitney MCDONALD,,USA,1h7,,"University of Alabama at Birmingham, Birmingham, AL (USA) (i)",22 FEB 2014,1011
623,24.79,,Lakesha CAMERON,,USA,1h2,,"Birmingham, AL (USA) (i)",26 FEB 2014,1011
631,24.80,,Alicia ARNOLD,,USA,1f1,,"Bowling Green, OH (USA) (i)",11 JAN 2014,1010
631,24.80,,Anna GLADKIKH,19 AUG 1994,RUS,1,,Chelyabinsk (RUS) (i),19 JAN 2014,1010
631,24.80,,Kashae KNOX,04 FEB 1992,USA,1f2,,"Nampa, ID (USA) (i)",24 JAN 2014,1010
631,24.80,,Tina JUREŠ,21 JUL 1987,SLO,1f3,,Wien (AUT) (i),28 JAN 2014,1010
631,24.80,,Valeriya ANIKINA,17 JUL 1996,RUS,1,,Düsseldorf (GER) (i),30 JAN 2014,1010
631,24.80,,Laura Natalia SOTOMAYOR,22 APR 1986,ESP,2f1,,Sabadell (ESP) (i),31 JAN 2014,1010
631,24.80,,Chiara PAZZAGLI,1991,ITA,1f1,,Genova (ITA) (i),08 FEB 2014,1010
631,24.80,,Darriel BANKS,06 APR 1993,USA,3h2,,"Pocatello, ID (USA) (i)",28 FEB 2014,1010
631,24.80,,Abigail FLOWER,30 JUL 1993,USA,4h1,,"Boston, MA (USA) (i)",08 MAR 2014,1010
631,24.80,,Xuan WANG,16 JUL 1998,CHN,1h4,,Beijing (CHN) (i),22 MAR 2014,1010
641,24.81,,Macahla WESLEY,17 FEB 1995,USA,3f1,,"Fayetteville, AR (USA) (i)",17 JAN 2014,1010
641,24.81,,Johanna Marie BECHTHOLD,14 JAN 1997,GER,1f6,,Leverkusen (GER) (i),18 JAN 2014,1010
641,24.81,,Marissa BELLAMY,25 JUN 1993,USA,4f3,,"Albuquerque, NM (USA) (i)",24 JAN 2014,1010
641,24.81,,Neeia COOPERWOOD,1993,USA,1f6,,"Storm Lake, IA (USA) (i)",08 FEB 2014,1010
641,24.81,,Destinee LANSDEN,,USA,1f7,,"Birmingham, AL (USA) (i)",14 FEB 2014,1010
641,24.81,,Valentina KARNAUKHOVA,02 FEB 1988,RUS,1h14,,Moskva (RUS) (i),18 FEB 2014,1010
641,24.81,,Kristýna KOBIÁNOVÁ,10 DEC 1995,CZE,2,,Praha (CZE) (i),23 FEB 2014,1010
641,24.81,,Elizabeth ENE,,USA,1h4,,"Birmingham, AL (USA) (i)",26 FEB 2014,1010
641,24.81,,Melissa ROBERTS,06 AUG 1997,GBR,2h1,,Sheffield (GBR) (i),02 MAR 2014,1010
641,24.81,,Aarian TIPTON,1991,USA,3f2,,"Winston Salem, NC (USA) (i)",02 MAR 2014,1010
641,24.81,,Nickhelia JOHN,21 MAY 1993,GRN,2h7,,"New York, NY (USA) (i)",07 MAR 2014,1010
641,24.81,,Ida Bakke HANSEN,07 JAN 1993,NOR,1,,Bærum (NOR) (i),09 MAR 2014,1010
641,24.81,,Jaime LUDWIGSON,,USA,1h1,,"Lincoln, NE (USA) (i)",14 MAR 2014,1010
654,24.82,,Alyssa NICHOLS,26 MAR 1992,USA,4f5,,"College Station, TX (USA) (i)",18 JAN 2014,1009
654,24.82,,Terracia MOODY,,USA,5f2,,"Albuquerque, NM (USA) (i)",24 JAN 2014,1009
654,24.82,,Lara MATHEIS,02 AUG 1992,GER,1f2,,Karlsruhe (GER) (i),26 JAN 2014,1009
654,24.82,,Malayshia GEORGE,03 APR 1995,USA,2f2,,"Clemson, SC (USA) (i)",01 FEB 2014,1009
654,24.82,,Valentine ARRIETA,29 APR 1990,SUI,1f2,,Magglingen (SUI) (i),01 FEB 2014,1009
654,24.82,,Lakeshia WILLIAMS,21 NOV 1989,USA,5f1,,"Birmingham, AL (USA) (i)",07 FEB 2014,1009
654,24.82,,Ajla DEL PONTE,15 JUL 1996,SUI,2f1,,Magglingen (SUI) (i),23 FEB 2014,1009
654,24.82,,Kandace THOMAS,06 FEB 1993,USA,2f1,,"Fairfax, VA (USA) (i)",02 MAR 2014,1009
654,24.82,,Naomi BATES,,USA,3f2,,"Lincoln, NE (USA) (i)",15 MAR 2014,1009
654,24.82,,Viktoria DÖNICKE,06 MAR 1999,GER,1f3,,Halle (GER) (i),14 DEC 2014,1009
664,24.83,,Kennedy KNIGHT,10 MAY 1997,USA,1f1,,"College Station, TX (USA) (i)",11 JAN 2014,1008
664,24.83,,Laura MÜLLER,11 DEC 1995,GER,1f5,,Saarbrücken (GER) (i),12 JAN 2014,1008
664,24.83,,Ina THIMM,28 MAY 1989,GER,2f4,,Dortmund (GER) (i),18 JAN 2014,1008
664,24.83,,Kristal WILLIAMS,,JAM,1f2,,"New York, NY (USA) (i)",31 JAN 2014,1008
664,24.83,,Christina FREWER,1986,GER,2f2,,Leverkusen (GER) (i),02 FEB 2014,1008
664,24.83,,Sabrina CAMMOCK,,USA,2f7,,"Boston, MA (USA) (i)",07 FEB 2014,1008
664,24.83,,Isatta KENNEH,,USA,1f12,,"Boston, MA (USA) (i)",07 FEB 2014,1008
664,24.83,,Anastasiya ZHOLOBOVA,15 JAN 1998,RUS,3h,,Volgograd (RUS) (i),08 FEB 2014,1008
664,24.83,,Tatiana COLBERT,08 APR 1992,USA,2f3,,"Birmingham, AL (USA) (i)",14 FEB 2014,1008
664,24.83,,Faith WASHINGTON,11 OCT 1993,USA,3f15,,"Fayetteville, AR (USA) (i)",15 FEB 2014,1008
664,24.83,,Shameal SAMUELS,,USA,4f6,,"New York, NY (USA) (i)",21 FEB 2014,1008
664,24.83,,Gunta VAIČULE,09 MAR 1995,LAT,1,,Kuldiga (LAT) (i),22 FEB 2014,1008
664,24.83,,Kiara LESTER,08 OCT 1998,USA,4f2,,"New York, NY (USA) (i)",24 FEB 2014,1008
664,24.83,,Victoria WADE,,USA,1h10,,"Birmingham, AL (USA) (i)",28 FEB 2014,1008
664,24.83,,Farah CLERC,31 JUL 1990,FRA,1,,Nantes (FRA) (i),15 MAR 2014,1008
679,24.84,,Jade MILLER,13 JAN 1995,USA,2f3,,"Boston, MA (USA) (i)",24 JAN 2014,1007
679,24.84,,Christina MOODIE,,USA,2f3,,"Birmingham, AL (USA) (i)",07 FEB 2014,1007
679,24.84,,Monique BECKFORD,,USA,1f8,,"Boston, MA (USA) (i)",07 FEB 2014,1007
679,24.84,,Magdalena GORZKOWSKA,30 APR 1992,POL,2f1,,Spala (POL) (i),08 FEB 2014,1007
679,24.84,,Lexis LAMBERT,12 MAY 1994,USA,2f4,,"College Station, TX (USA) (i)",15 FEB 2014,1007
679,24.84,,Kaysha LOVE,24 SEP 1997,USA,3f3,,"Pocatello, ID (USA) (i)",15 FEB 2014,1007
679,24.84,,Lucia SLANIČKOVÁ,08 NOV 1988,SVK,2h2,,Praha (CZE) (i),16 FEB 2014,1007
679,24.84,,Katie STONE,,USA,1f6,,"Birmingham, AL (USA) (i)",16 FEB 2014,1007
679,24.84,,Brittany JOHNSON,,USA,1h7,,"Boston, MA (USA) (i)",08 MAR 2014,1007
