Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
227,24.12,,Mireille Parfaite GAHA,18 DEC 1994,CIV,1f2,,Eaubonne (FRA) (i),22 JAN 2017,1072
227,24.12,,Deanna TATE,1995,USA,2f5,,"Albuquerque, NM (USA) (i)",03 FEB 2017,1072
227,24.12,,Marie VEALE,17 NOV 1994,USA,2f4,,"Albuquerque, NM (USA) (i)",10 FEB 2017,1072
227,24.12,,Anastasiya SOKOLOVA,20 MAY 1994,RUS,4h,,Moskva (RUS) (i),20 FEB 2017,1072
227,24.12,,Kateřina VÁVROVÁ,06 APR 1998,CZE,1h2,,Praha (CZE) (i),26 FEB 2017,1072
227,24.12,,Gina AKPE-MOSES,25 FEB 1999,IRL,3sf2,,Sheffield (GBR) (i),26 FEB 2017,1072
227,24.12,,Lauren MORGAN,1999,USA,2h7,,"New York, NY (USA) (i)",11 MAR 2017,1072
234,24.13,,Kelcie SIMMONS,10 FEB 2000,USA,1f2,,"Fayetteville, AR (USA) (i)",14 JAN 2017,1071
234,24.13,,Ruth Sophia SPELMEYER,19 SEP 1990,GER,2f1,,Hannover (GER) (i),21 JAN 2017,1071
234,24.13,,Tiffany EIDNER,18 NOV 1997,GER,1f7,,Praha (CZE) (i),24 JAN 2017,1071
234,24.13,,Eva BERGER,19 SEP 1995,FRA,5,,Lyon (FRA) (i),04 FEB 2017,1071
234,24.13,,Imke VERVAET,11 APR 1993,BEL,1,,Gent (BEL) (i),18 FEB 2017,1071
239,24.14,,Loveth ODIA,06 OCT 1993,NGR,1h7,,"Birmingham, AL (USA) (i)",18 FEB 2017,1070
239,24.14,,Jasmine MALONE,19 SEP 1996,USA,1f1,,"Pocatello, ID (USA) (i)",25 FEB 2017,1070
241,24.15,,Shannon RAY,23 DEC 1995,USA,2f7,,"Fayetteville, AR (USA) (i)",27 JAN 2017,1069
241,24.15,,Ashley KELLY,25 MAR 1991,IVB,2f1,,"Boston, MA (USA) (i)",27 JAN 2017,1069
241,24.15,,Celera BARNES,02 DEC 1998,USA,1f8,,"College Station, TX (USA) (i)",04 FEB 2017,1069
241,24.15,,Paloma DIEZ,29 JUN 1993,ESP,2f1,,Salamanca (ESP) (i),19 FEB 2017,1069
241,24.15,,Niata ALEXANDER,07 MAY 1996,USA,3f2,,"Birmingham, AL (USA) (i)",21 FEB 2017,1069
241,24.15,,Jana SLANINOVÁ,16 JUL 1990,CZE,1h3,,Praha (CZE) (i),26 FEB 2017,1069
241,24.15,,Gemma ACHEAMPONG,13 FEB 1993,GHA,2f2,,"Boston, MA (USA) (i)",26 FEB 2017,1069
241,24.15,,Taylor MCCORKLE,1996,USA,2f1,,"New York, NY (USA) (i)",26 FEB 2017,1069
241,24.15,,Celen AMBER,19 MAR 1996,USA,1f2,,"Naperville, IL (USA) (i)",11 MAR 2017,1069
241,24.15,,Tamea MCKELVY,1999,USA,2h8,,"New York, NY (USA) (i)",11 MAR 2017,1069
251,24.16,,Keianna ALBURY,28 JUL 1996,BAH,1f2,,"University Park, PA (USA) (i)",28 JAN 2017,1068
251,24.16,,Helene PARISOT,17 DEC 1992,FRA,1,,Lyon (FRA) (i),04 FEB 2017,1068
251,24.16,,Natasha GAY,15 AUG 1990,USA,1f2,,"Boulder, CO (USA) (i)",04 FEB 2017,1068
251,24.16,,Bryana ROBINSON,04 DEC 1995,USA,1f6,,"College Station, TX (USA) (i)",04 FEB 2017,1068
251,24.16,,Fanette HUMAIR,08 OCT 1991,SUI,1h2,,Magglingen (SUI) (i),19 FEB 2017,1068
256,24.17,,Barbora PROCHÁZKOVÁ,13 DEC 1991,CZE,1f2,,Praha (CZE) (i),24 JAN 2017,1067
256,24.17,,Quashira MCINTOSH,07 SEP 1997,ISV,1f7,,"Lincoln, NE (USA) (i)",17 FEB 2017,1067
256,24.17,,Svea KITTNER,24 JUN 1993,GER,2f2,,Leipzig (GER) (i),19 FEB 2017,1067
256,24.17,,Anna TARASOVA,28 JUN 1989,RUS,5h,,Moskva (RUS) (i),20 FEB 2017,1067
256,24.17,,Olga BELKINA,23 AUG 1990,RUS,6h,,Moskva (RUS) (i),20 FEB 2017,1067
256,24.17,,Hannah WOOD,,USA,2f4,,"Winston Salem, NC (USA) (i)",24 FEB 2017,1067
256,24.17,,Meghan ROBY,,USA,2h4,,"Birmingham, AL (USA) (i)",10 MAR 2017,1067
263,24.18,,Jacquelyn COWARD,05 NOV 1989,USA,2f2,,"Birmingham, AL (USA) (i)",14 JAN 2017,1066
263,24.18,,Alexis LUCKETT,,USA,1f3,,"Clemson, SC (USA) (i)",17 FEB 2017,1066
263,24.18,,Birexus Janae HAWKINS,18 JUL 1998,USA,2h2,,"Birmingham, AL (USA) (i)",24 FEB 2017,1066
263,24.18,,Cera CHAVEZ,,USA,1h6,,"Birmingham, AL (USA) (i)",24 FEB 2017,1066
263,24.18,,Adrian JONES,,USA,1h2,,"New York, NY (USA) (i)",25 FEB 2017,1066
268,24.19,,Mette GRAVERSGAARD,05 OCT 1995,DEN,2f1,,Malmö (SWE) (i),29 JAN 2017,1066
268,24.19,,Sashel BROWN,20 JAN 1994,JAM,2f8,,"Clemson, SC (USA) (i)",11 FEB 2017,1066
268,24.19,,Alazne FURUNDARENA,19 SEP 1989,ESP,2f2,,Salamanca (ESP) (i),19 FEB 2017,1066
268,24.19,,Katerina DALAKA,20 AUG 1992,GRE,1h3,,Athina (GRE) (i),19 FEB 2017,1066
268,24.19,,Martina HOFMANOVÁ,06 JAN 1995,CZE,2h3,,Praha (CZE) (i),26 FEB 2017,1066
273,24.20,,Elise TRYNKLER,19 DEC 1992,FRA,1f1,,Aubiére (FRA) (i),15 JAN 2017,1065
273,24.20,,Kyra CONSTANTINE,01 AUG 1998,CAN,1f4,,"Fayetteville, AR (USA) (i)",27 JAN 2017,1065
273,24.20,,Brena ANDREWS,22 MAY 1995,USA,2f7,,"Albuquerque, NM (USA) (i)",10 FEB 2017,1065
273,24.20,,Anastasiya YEREMEYEVA,01 MAR 1998,RUS,2,,St. Petersburg (RUS) (i),12 FEB 2017,1065
273,24.20,,Mizgin AY,01 JAN 2000,TUR,1,,Istanbul (TUR) (i),24 DEC 2017,1065
278,24.21,,Grace CLAXTON,19 AUG 1993,PUR,2f1,,NY (USA) (i),27 JAN 2017,1064
278,24.21,,Amanda VAN BUREN,05 JUL 1998,USA,1f3,,"Fayetteville, AR (USA) (i)",11 FEB 2017,1064
280,24.22,,Irina BELOVA,21 JAN 1994,RUS,1,,Novocheboksarsk (RUS) (i),14 JAN 2017,1063
280,24.22,,Marcela PÍRKOVÁ,25 JAN 1996,CZE,1f3,,Linz (AUT) (i),10 FEB 2017,1063
280,24.22,,Hanne CLAUS,28 FEB 1999,BEL,2,,Gent (BEL) (i),18 FEB 2017,1063
280,24.22,,Magdalena WRONKA,1995,POL,2h2,,Toruń (POL) (i),19 FEB 2017,1063
280,24.22,,Yuliya KUZNETSOVA,20 FEB 1990,RUS,7h,,Moskva (RUS) (i),20 FEB 2017,1063
280,24.22,,Kaysha LOVE,24 SEP 1997,USA,3f1,,"Albuquerque, NM (USA) (i)",25 FEB 2017,1063
280,24.22,,Mary BERGMAN,,USA,3h1,,"Birmingham, AL (USA) (i)",10 MAR 2017,1063
280,24.22,,Lucie FERAUGE,21 APR 2000,BEL,1f1,,Gent (BEL) (i),23 DEC 2017,1063
288,24.23,,Laurane NAVILYS MONTJEAN,11 DEC 1997,FRA,1f4,,Eaubonne (FRA) (i),22 JAN 2017,1062
288,24.23,,Maria Enrica SPACCA,20 MAR 1986,ITA,1f2,,Ancona (ITA) (i),29 JAN 2017,1062
288,24.23,,Venecia BAKER,13 JUL 1990,JAM,1f2,,"New York, NY (USA) (i)",03 FEB 2017,1062
291,24.24,,Maria Benedicta CHIGBOLU,27 JUL 1989,ITA,2f1,,Ancona (ITA) (i),29 JAN 2017,1061
291,24.24,,Louise-Anne BERTHEAU,24 APR 1992,FRA,2,,Lyon (FRA) (i),04 FEB 2017,1061
291,24.24,,Micaiah RANSBY,14 MAR 1998,USA,1f2,,"Clemson, SC (USA) (i)",17 FEB 2017,1061
291,24.24,,Amber HUGHES,23 SEP 1994,USA,1f1,,"Charleston, IL (USA) (i)",25 FEB 2017,1061
295,24.25,,Lisa NIPPGEN,02 APR 1997,GER,3h2,,Leipzig (GER) (i),19 FEB 2017,1060
295,24.25,,Ellen SHEPARD,,USA,2h3,,"New York, NY (USA) (i)",25 FEB 2017,1060
297,24.26,,Tatyana ZOTOVA,02 SEP 1994,RUS,2,,Novocheboksarsk (RUS) (i),14 JAN 2017,1059
297,24.26,,Carmen SÁNCHEZ,28 NOV 1990,ESP,1f1,,Madrid (ESP) (i),28 JAN 2017,1059
297,24.26,,Raphaela Boaheng LUKUDO,29 JUL 1994,ITA,3f1,,Ancona (ITA) (i),29 JAN 2017,1059
297,24.26,,Kaila LEWIS,15 APR 1998,USA,1f2,,"Birmingham, AL (USA) (i)",17 FEB 2017,1059
297,24.26,,Jasmin REED,20 FEB 1999,USA,2f3,,"Pocatello, ID (USA) (i)",18 FEB 2017,1059
297,24.26,,Francine PHILIPP,2000,GER,1f1,,Sindelfingen (GER) (i),26 FEB 2017,1059
297,24.26,,D'Jenne EGHAREVBA,1997,USA,1f2,,"Cedar Falls, IA (USA) (i)",26 FEB 2017,1059
297,24.26,,Ty-Leah HAMPTON,,USA,2h5,,"Birmingham, AL (USA) (i)",10 MAR 2017,1059
297,24.26,,Julia MADUBUIKE,16 APR 1999,USA,1f4,,"College Station, TX (USA) (i)",09 DEC 2017,1059
306,24.27,,Jania MARTIN,2000,USA,2h19,,"Fayetteville, AR (USA) (i)",14 JAN 2017,1058
306,24.27,,Argyanna BOLTON,,JAM,2f3,,"Birmingham, AL (USA) (i)",29 JAN 2017,1058
306,24.27,,Alia HOLMES,,USA,1f2,,"Frisco, TX (USA) (i)",11 FEB 2017,1058
309,24.28,,Daina HARPER,26 JUN 1995,USA,3f7,,"Fayetteville, AR (USA) (i)",27 JAN 2017,1057
309,24.28,,Taylor ANDERSON,01 DEC 1994,USA,1h1,,"New York, NY (USA) (i)",04 FEB 2017,1057
309,24.28,,Tiona LATTIMORE,,USA,1f4,,"College Station, TX (USA) (i)",04 FEB 2017,1057
309,24.28,,Sabrina MOORE,04 APR 1995,USA,3f9,,"College Station, TX (USA) (i)",04 FEB 2017,1057
309,24.28,,Guðbjörg Jóna BJARNADÓTTIR,24 DEC 2001,ISL,1,,"Laugardalshöll, Reykjavík (ISL) (i)",12 FEB 2017,1057
309,24.28,,Dasia PRESSLEY,29 NOV 1997,USA,1h2,,"Boston, MA (USA) (i)",04 MAR 2017,1057
315,24.29,,Beatrice HANNAN,,USA,3f3,,"Birmingham, AL (USA) (i)",21 JAN 2017,1056
315,24.29,,Tiffani JOHNSON,,USA,1f3,,"Albuquerque, NM (USA) (i)",03 FEB 2017,1056
315,24.29,,Yakira LOVE,16 APR 1997,USA,2f2,,"Landover, MD (USA) (i)",18 FEB 2017,1056
315,24.29,,Jasmin WULF,1997,GER,2h1,,Leipzig (GER) (i),19 FEB 2017,1056
315,24.29,,Amanda JAYNES,,USA,2f1,,"Pocatello, ID (USA) (i)",25 FEB 2017,1056
315,24.29,,Jessica TAYLOR-JEMMETT,27 JUN 1988,GBR,1,,Manchester (GBR) (i),17 DEC 2017,1056
321,24.30,,Sabrina MASON,,JAM,2f4,,"Albuquerque, NM (USA) (i)",20 JAN 2017,1056
321,24.30,,Kanika BECKLES,03 OCT 1991,GRN,2f1,,"College Station, TX (USA) (i)",21 JAN 2017,1056
321,24.30,,Brianna SIMS,20 JAN 1994,USA,1f4,,"Clemson, SC (USA) (i)",28 JAN 2017,1056
321,24.30,,Elise LASSER,14 APR 2000,BEL,1,,Gent (BEL) (i),29 JAN 2017,1056
321,24.30,,Jackie BAUMANN,24 AUG 1995,GER,1f1,,Sindelfingen (GER) (i),29 JAN 2017,1056
321,24.30,,Brianne BETHEL,05 JUL 1998,BAH,3f6,,"College Station, TX (USA) (i)",04 FEB 2017,1056
321,24.30,,Catherine MCMANUS,09 MAY 1992,IRL,2f1,,Dublin (IRL) (i),05 FEB 2017,1056
321,24.30,,Aaliyah BIRMINGHAM,02 SEP 1997,USA,1h3,,"Birmingham, AL (USA) (i)",24 FEB 2017,1056
321,24.30,,Jody-Ann KNIGHT,1996,USA,1h1,,"Boston, MA (USA) (i)",04 MAR 2017,1056
330,24.31,,Yelena CHERNYAYEVA,19 SEP 1988,RUS,2,,St. Petersburg (RUS) (i),05 JAN 2017,1055
330,24.31,,Flings OWUSU-AGYAPONG,16 OCT 1988,GHA,2f1,,"New York, NY (USA) (i)",13 JAN 2017,1055
330,24.31,,Anglerne ANNELUS,10 JAN 1997,USA,3f1,,"New York, NY (USA) (i)",28 JAN 2017,1055
330,24.31,,Nicole HENDERSON,13 DEC 1995,USA,3f5,,"Albuquerque, NM (USA) (i)",03 FEB 2017,1055
330,24.31,,Persis WILLIAM-MENSAH,15 JUN 1996,GHA,1f8,,"Albuquerque, NM (USA) (i)",10 FEB 2017,1055
330,24.31,,Maya CODY,1997,USA,2f8,,"Fayetteville, AR (USA) (i)",11 FEB 2017,1055
330,24.31,,Andrea VERDÚ,27 MAY 1998,ESP,3sf2,,Salamanca (ESP) (i),18 FEB 2017,1055
330,24.31,,Julia GERTER,13 JUL 1994,GER,3h3,,Leipzig (GER) (i),19 FEB 2017,1055
330,24.31,,Guifen HUANG,20 AUG 1997,CHN,1h3,,Xianlin (CHN) (i),24 FEB 2017,1055
330,24.31,,Ashley JOCELYN,1994,USA,3h1,,"Birmingham, AL (USA) (i)",24 FEB 2017,1055
330,24.31,,Jasmine JONES,09 JUL 1996,USA,1f2,,"Ypsilanti, MI (USA) (i)",25 FEB 2017,1055
341,24.32,,Yelizaveta ANIKIYENKO,30 JUN 1994,RUS,8h,,Moskva (RUS) (i),20 FEB 2017,1054
341,24.32,,Darlene GIRARDEAU,,USA,1f1,,"Birmingham, AL (USA) (i)",21 FEB 2017,1054
343,24.33,,Gabriele CUNNINGHAM,22 FEB 1998,USA,1f3,,"Blacksburg, VA (USA) (i)",04 FEB 2017,1053
343,24.33,,Eva MISIŪNAITĖ,04 DEC 1991,LTU,1f2,,Magglingen (SUI) (i),04 FEB 2017,1053
343,24.33,,Kelsey HERMAN,15 JUN 1996,USA,1f4,,"Fayetteville, AR (USA) (i)",11 FEB 2017,1053
343,24.33,,Torie ROBINSON,11 JUN 1996,USA,3f8,,"Clemson, SC (USA) (i)",11 FEB 2017,1053
343,24.33,,Ebony WILLIAMS,10 OCT 1996,USA,1f9,,"Clemson, SC (USA) (i)",11 FEB 2017,1053
343,24.33,,Nailah HARRIS-MURILLO,,USA,2h6,,"Albuquerque, NM (USA) (i)",24 FEB 2017,1053
343,24.33,,Dayleen SANTANA RODRIGUEZ,29 OCT 1996,PUR,2h2,,"Boston, MA (USA) (i)",04 MAR 2017,1053
350,24.34,,Lake KWAZA,1993,USA,1f2,,"Iowa City, IA (USA) (i)",20 JAN 2017,1052
350,24.34,,Madeline PRICE,11 SEP 1995,CAN,2f1,,"Blacksburg, VA (USA) (i)",21 JAN 2017,1052
350,24.34,,Brianna HAYDEN,,USA,1f5,,"Clemson, SC (USA) (i)",28 JAN 2017,1052
350,24.34,,Alena SYMERSKÁ,01 NOV 1996,CZE,2f1,,Ostrava (CZE) (i),04 FEB 2017,1052
350,24.34,,Farah JACQUES,08 FEB 1990,CAN,2f9,,NY (USA) (i),10 FEB 2017,1052
350,24.34,,Jacklyn HOWELL,03 OCT 1996,USA,2f3,,"Fayetteville, AR (USA) (i)",11 FEB 2017,1052
350,24.34,,Cliodhna MANNING,26 APR 1995,IRL,2h2,,Athlone (IRL) (i),18 FEB 2017,1052
350,24.34,,Meredith WILLIS,,USA,2h1,,"Boston, MA (USA) (i)",04 MAR 2017,1052
358,24.35,,Caitland SMITH,24 MAR 1996,USA,3f1,,"College Station, TX (USA) (i)",14 JAN 2017,1051
358,24.35,,Yelizaveta BRYZGINA,28 NOV 1989,UKR,1f4,,Kyiv (UKR) (i),03 FEB 2017,1051
358,24.35,,Medinah SPENCER,26 APR 1996,USA,1h17,,"New York, NY (USA) (i)",04 FEB 2017,1051
358,24.35,,Neele SCHUTEN,29 DEC 1999,GER,1f2,,Leverkusen (GER) (i),04 FEB 2017,1051
358,24.35,,Hannah WALLER,22 JUN 1998,USA,2f5,,"Albuquerque, NM (USA) (i)",10 FEB 2017,1051
358,24.35,,Iveta PUTALOVÁ,24 MAR 1988,SVK,2,,Bratislava (SVK) (i),19 FEB 2017,1051
358,24.35,,Nea MATTILA,24 NOV 1999,FIN,2,,Jyväskylä (FIN) (i),19 FEB 2017,1051
358,24.35,,Jada ROBERSON,,USA,4f2,,"Birmingham, AL (USA) (i)",19 FEB 2017,1051
358,24.35,,Caitlin WILSON,13 JUN 1995,USA,2h1,,"Albuquerque, NM (USA) (i)",24 FEB 2017,1051
358,24.35,,Katherine SURIN,15 FEB 1996,CAN,3h2,,"Birmingham, AL (USA) (i)",24 FEB 2017,1051
368,24.36,,Viivi LEHIKOINEN,27 AUG 1999,FIN,2f1,,Helsinki (FIN) (i),21 JAN 2017,1050
368,24.36,,Katie STONE,,USA,4f8,,"Fayetteville, AR (USA) (i)",27 JAN 2017,1050
368,24.36,,Daziah GREEN,,USA,2f2,,"University Park, PA (USA) (i)",28 JAN 2017,1050
368,24.36,,Micaela MORONI,01 NOV 1996,ITA,2h4,,Lyon (FRA) (i),04 FEB 2017,1050
368,24.36,,Niamh WHELAN,26 JUL 1990,IRL,3,,Athlone (IRL) (i),10 FEB 2017,1050
368,24.36,,Anastasiya KOLDINA,06 JAN 1995,RUS,2h4,,St. Petersburg (RUS) (i),11 FEB 2017,1050
374,24.37,,Keshia Beverly KWADWO,10 JUL 1999,GER,1f1,,Dortmund (GER) (i),08 JAN 2017,1049
374,24.37,,Jarra OWENS,12 NOV 1996,USA,1f4,,"College Station, TX (USA) (i)",14 JAN 2017,1049
374,24.37,,Sydnei MURPHY,12 DEC 1996,USA,2h1,,"New York, NY (USA) (i)",04 FEB 2017,1049
374,24.37,,Daye Shon ROBERSON,03 JUL 1995,USA,1h23,,"New York, NY (USA) (i)",04 FEB 2017,1049
374,24.37,,Juanita MAINOO,11 AUG 1996,USA,4f6,,"College Station, TX (USA) (i)",04 FEB 2017,1049
374,24.37,,Sunkietra MCALLISTER,,USA,1f2,,"Fayetteville, AR (USA) (i)",17 FEB 2017,1049
374,24.37,,Muswama KAMBUNDJI,02 JAN 1996,SUI,1f2,,Magglingen (SUI) (i),19 FEB 2017,1049
374,24.37,,Haisha BISIOLU,16 MAY 1997,NGR,2h3,,"Birmingham, AL (USA) (i)",24 FEB 2017,1049
374,24.37,,Alexis BROWN,26 APR 2001,USA,2h3,,"New York, NY (USA) (i)",11 MAR 2017,1049
383,24.38,,Estelle PERROSSIER,12 JAN 1990,FRA,1f1,,Lyon (FRA) (i),15 JAN 2017,1048
383,24.38,,Carolyn BROWN,24 APR 1996,USA,2f5,,"Clemson, SC (USA) (i)",11 FEB 2017,1048
385,24.39,,Kiara LESTER,08 OCT 1998,USA,3f2,,"University Park, PA (USA) (i)",28 JAN 2017,1047
385,24.39,,Anais LUFUTUCU,24 APR 1992,FRA,3f1,,Lyon (FRA) (i),29 JAN 2017,1047
385,24.39,,Lara HOFFMANN,25 MAR 1991,GER,1f2,,Leverkusen (GER) (i),04 FEB 2017,1047
385,24.39,,Natashia JACKSON,04 AUG 1998,USA,2f1,,"Birmingham, AL (USA) (i)",23 FEB 2017,1047
385,24.39,,Janai SCOTT,,USA,1f2,,"Winston Salem, NC (USA) (i)",26 FEB 2017,1047
390,24.40,,Micha POWELL,12 JAN 1995,CAN,1f1,,"University Park, PA (USA) (i)",14 JAN 2017,1046
390,24.40,,Patrizia VAN DER WEKEN,12 NOV 1999,LUX,1f1,,"Kirchberg, Luxembourg (LUX) (i)",14 JAN 2017,1046
390,24.40,,Giancarla TREVISAN,17 FEB 1993,ITA,2f2,,"Albuquerque, NM (USA) (i)",20 JAN 2017,1046
390,24.40,,Rajon O'QUINN,,USA,2f1,,"Boulder, CO (USA) (i)",04 FEB 2017,1046
390,24.40,,Helena JIRANOVÁ,05 MAR 1995,CZE,3f1,,Praha (CZE) (i),05 FEB 2017,1046
390,24.40,,Keiyana GASKIN,,USA,1f3,,"Birmingham, AL (USA) (i)",05 FEB 2017,1046
390,24.40,,Tyra LEA,,USA,1f12,,"Albuquerque, NM (USA) (i)",10 FEB 2017,1046
390,24.40,,Polina MILLER,09 JUN 2000,RUS,9h,,Moskva (RUS) (i),20 FEB 2017,1046
390,24.40,,Malin STRÖM,02 SEP 1986,SWE,1h2,,Växjö (SWE) (i),26 FEB 2017,1046
390,24.40,,Luna BULMAHN,26 NOV 1999,GER,2f1,,Sindelfingen (GER) (i),26 FEB 2017,1046
390,24.40,,Sara Dorthea JENSEN,15 MAR 1996,NOR,1,,"Rud, Bærum (NOR) (i)",05 MAR 2017,1046
390,24.40,,Afure ADAH,09 SEP 1997,PNG,2h2,,"Birmingham, AL (USA) (i)",10 MAR 2017,1046
402,24.41,,Taryn HANKINS,14 SEP 2001,USA,3h19,,"Fayetteville, AR (USA) (i)",14 JAN 2017,1046
402,24.41,,Katherine LUCAS,04 NOV 1998,CAN,2f2,,"Nampa, ID (USA) (i)",18 FEB 2017,1046
402,24.41,,Valda KAYDEE KABIA,1996,CAN,3f2,,"Nampa, ID (USA) (i)",18 FEB 2017,1046
402,24.41,,Toria LEVY,05 OCT 1994,USA,1f2,,"Boston, MA (USA) (i)",19 FEB 2017,1046
402,24.41,,KaDaria THOMPSON,1997,USA,3f1,,"Birmingham, AL (USA) (i)",19 FEB 2017,1046
402,24.41,,Nicole YEARGIN,11 AUG 1997,USA,3h3,,"Birmingham, AL (USA) (i)",10 MAR 2017,1046
408,24.42,,Wurrie NJADOE,14 AUG 1997,USA,1f1,,"Wichita, KS (USA) (i)",12 JAN 2017,1045
408,24.42,,Klára SEIDLOVÁ,10 MAR 1994,CZE,1f5,,Praha (CZE) (i),24 JAN 2017,1045
408,24.42,,Rose JACKSON,12 MAY 1995,USA,1f3,,"Lincoln, NE (USA) (i)",28 JAN 2017,1045
408,24.42,,Tameka WILLIAMS,31 AUG 1989,SKN,3,,"College Station, TX (USA) (i)",04 FEB 2017,1045
408,24.42,,Mengxue LIAO,18 JUN 1995,CHN,1f2,,Xianlin (CHN) (i),24 FEB 2017,1045
408,24.42,,Meiling XU,04 FEB 1989,CHN,2f2,,Xianlin (CHN) (i),24 FEB 2017,1045
408,24.42,,Tamdra LAWRENCE,01 JAN 1997,USA,2f1,,"Charleston, IL (USA) (i)",25 FEB 2017,1045
408,24.42,,Marrisa KURTIMAH,25 MAY 1994,CAN,1f1,,"Cedar Falls, IA (USA) (i)",26 FEB 2017,1045
416,24.43,,Ada BENJAMIN,18 MAY 1994,NGR,1f5,,"Albuquerque, NM (USA) (i)",20 JAN 2017,1044
416,24.43,,Cynthia LEDUC,16 FEB 1997,FRA,2f3,,Eaubonne (FRA) (i),22 JAN 2017,1044
416,24.43,,Alena KALTENMAIER,1994,GER,1f2,,Sindelfingen (GER) (i),29 JAN 2017,1044
416,24.43,,Erin FORD,21 FEB 1997,USA,2f10,,"Clemson, SC (USA) (i)",11 FEB 2017,1044
416,24.43,,Kianje POLLARD,1995,USA,2f2,,"Clemson, SC (USA) (i)",17 FEB 2017,1044
416,24.43,,Shanice WILLIAMS,1996,CAN,3f2,,"Hobbs, NM (USA) (i)",18 FEB 2017,1044
422,24.44,,Chiara BAZZONI,05 JUL 1984,ITA,1f1,,Ancona (ITA) (i),08 JAN 2017,1043
422,24.44,,Kelsey BALKWILL,19 SEP 1992,CAN,2f2,,"Bloomington, IN (USA) (i)",21 JAN 2017,1043
422,24.44,,Maiya DENDY,18 JUN 1997,USA,3f6,,"Fayetteville, AR (USA) (i)",27 JAN 2017,1043
422,24.44,,Rashan BROWN,27 NOV 1993,BAH,2f2,,"New York, NY (USA) (i)",03 FEB 2017,1043
422,24.44,,Janel PATE,05 NOV 1996,USA,2f9,,"Clemson, SC (USA) (i)",11 FEB 2017,1043
422,24.44,,Deonca BOOKMAN,29 OCT 1995,USA,2f2,,"Birmingham, AL (USA) (i)",17 FEB 2017,1043
422,24.44,,Mathilde U. KRAMER,15 MAR 1993,DEN,3f1,,Skive (DEN) (i),18 FEB 2017,1043
422,24.44,,Yekaterina KUZINA,28 JUN 1991,RUS,11h,,Moskva (RUS) (i),20 FEB 2017,1043
430,24.45,,Katlin SHERMAN,07 MAY 1997,USA,1f7,,"Clemson, SC (USA) (i)",11 FEB 2017,1042
430,24.45,,Malayshia GEORGE,03 APR 1995,USA,3f9,,"Clemson, SC (USA) (i)",11 FEB 2017,1042
430,24.45,,Justice BRISCOE,1995,USA,4f1,,"Birmingham, AL (USA) (i)",19 FEB 2017,1042
430,24.45,,Anna KUKUSHKINA,13 DEC 1992,RUS,12h,,Moskva (RUS) (i),20 FEB 2017,1042
430,24.45,,Anastasiya YEMELYANOVA,17 JUN 1991,RUS,12h,,Moskva (RUS) (i),20 FEB 2017,1042
435,24.46,,Jasmyne GRAHAM,06 MAY 1998,USA,1f3,,"Fayetteville, AR (USA) (i)",27 JAN 2017,1041
435,24.46,,Hannah MERGENTHALER,09 MAR 1997,GER,1f1,,Mannheim (GER) (i),29 JAN 2017,1041
435,24.46,,Kierra DAVIS,,USA,1f16,,"Albuquerque, NM (USA) (i)",10 FEB 2017,1041
435,24.46,,Rhasidat ADELEKE,29 AUG 2002,IRL,1,,Athlone (IRL) (i),01 APR 2017,1041
439,24.47,,India LOWE,,USA,1f2,,"Blacksburg, VA (USA) (i)",21 JAN 2017,1040
439,24.47,,Hanna ADRIANSSON NORDBERG,10 NOV 1992,SWE,2h3,,Växjö (SWE) (i),26 FEB 2017,1040
439,24.47,,Amber ANNING,18 NOV 2000,GBR,1sf1,,Sheffield (GBR) (i),26 FEB 2017,1040
439,24.47,,Im Lan LOI,06 FEB 1998,MAC,1,,Macao (MAC) (i),04 MAR 2017,1040
439,24.47,,DaJah PARKER-LOVE,1998,USA,1f1,,"New York, NY (USA) (i)",10 MAR 2017,1040
444,24.48,,Justyna ŚWIĘTY-ERSETIC,03 DEC 1992,POL,1f2,,Ostrava (CZE) (i),01 FEB 2017,1039
444,24.48,,Ewelina PTAK,20 MAR 1987,POL,1f20,,Spala (POL) (i),04 FEB 2017,1039
444,24.48,,Magdalena LINDNER,14 APR 2000,AUT,1f4,,Wien (AUT) (i),04 FEB 2017,1039
444,24.48,,Breanna DOCKERY,,USA,1f1,,"Birmingham, AL (USA) (i)",17 FEB 2017,1039
444,24.48,,Mary ALLEN,1994,USA,1h2,,"Fairfax, VA (USA) (i)",18 FEB 2017,1039
449,24.49,,Céline BAUSIVOIR,08 SEP 1994,FRA,3,,Lyon (FRA) (i),04 FEB 2017,1038
449,24.49,,Margaret Vanessa BARRIE,29 MAY 1996,USA,1h2,,"New York, NY (USA) (i)",04 FEB 2017,1038
449,24.49,,Evelin NÁDHÁZY,02 MAR 1995,HUN,1f1,,Budapest (HUN) (i),12 FEB 2017,1038
449,24.49,,Kristina ZHELYABINA,28 JAN 1995,RUS,4,,St. Petersburg (RUS) (i),12 FEB 2017,1038
449,24.49,,Agáta KOLINGEROVÁ,12 JUN 1999,CZE,2,,Ostrava (CZE) (i),18 FEB 2017,1038
449,24.49,,Krystsina RADZIVANYUK,25 APR 1994,BLR,2f1,,Mogilyov (BLR) (i),19 FEB 2017,1038
455,24.50,,Yelizveta FEDOSEYEVA,10 AUG 1996,RUS,3,,St. Petersburg (RUS) (i),05 JAN 2017,1037
