Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
448,24.78,,Simone MARTIN,15 JAN 1992,CAN,2f16,,Toronto (CAN) (i),07 MAR 2010,1012
454,24.79,,Ashley MCCOY,22 FEB 1991,USA,1f5,,"University Park, PA (USA) (i)",30 JAN 2010,1011
454,24.79,,Tiana HOOD,12 MAR 1987,USA,3f5,,"College Station, TX (USA) (i)",30 JAN 2010,1011
454,24.79,,DeAnna BROWN,1989,USA,1f5,,"New York, NY (USA) (i)",13 FEB 2010,1011
454,24.79,,Olivia RIDER,,USA,1f6,,"Bozeman, MT (USA) (i)",27 FEB 2010,1011
454,24.79,,Rosie WHITE,21 MAR 1990,USA,1f6,,"Mount Pleasant, MI (USA) (i)",27 FEB 2010,1011
454,24.79,,Milena PEDZIWIATR,25 OCT 1989,POL,2f2,,Spala (POL) (i),28 FEB 2010,1011
454,24.79,,Jana SLANINOVÁ,16 JUL 1990,CZE,2h2,,Praha (CZE) (i),28 FEB 2010,1011
454,24.79,,Francesca OKWARA,24 JUL 1988,USA,1f1,,"Baton Rouge, LA (USA) (i)",28 FEB 2010,1011
454,24.79,,Ayanna FIELDS,07 MAR 1992,USA,1h6,,"New York, NY (USA) (i)",12 MAR 2010,1011
463,24.80,,Kamelia STROY,13 DEC 1987,USA,1f7,,"College Station, TX (USA) (i)",16 JAN 2010,1010
463,24.80,,Olga VORONOVA,19 MAY 1984,BLR,1,,Minsk (BLR) (i),16 JAN 2010,1010
463,24.80,,Larissa KAUFMANN,1985,GER,2,,Karlsruhe (GER) (i),24 JAN 2010,1010
463,24.80,,April ROTILIO,,USA,2f5,,"University Park, PA (USA) (i)",30 JAN 2010,1010
463,24.80,,Sheryl MORGAN,06 NOV 1983,JAM,2f1,,"Gainesville, FL (USA) (i)",30 JAN 2010,1010
463,24.80,,Berenice MANIMBA,03 MAY 1989,FRA,1f4,,Reims (FRA) (i),03 FEB 2010,1010
463,24.80,,Yolanda SUGGS,1991,USA,1f27,,"Fayetteville, AR (USA) (i)",13 FEB 2010,1010
463,24.80,,Jonelle BELL-SPENCER,1992,CAN,1f3,,Toronto (CAN) (i),21 FEB 2010,1010
463,24.80,,Maryna LIBOZA,06 MAR 1989,BLR,3,,Mogilyov (BLR) (i),21 FEB 2010,1010
463,24.80,,Raven MOORE,01 MAY 1991,USA,4h3,,"University Park, PA (USA) (i)",27 FEB 2010,1010
463,24.80,,Bianka VARGA,04 AUG 1987,HUN,2f1,,Budapest (HUN) (i),28 FEB 2010,1010
463,24.80,,Yasmin MILLER,24 MAY 1995,GBR,3,,Birmingham (GBR) (i),28 FEB 2010,1010
475,24.81,,Hanne CLAES,04 AUG 1991,BEL,1f4,,Gent (BEL) (i),03 JAN 2010,1010
475,24.81,,Carla TAVARES,22 MAY 1982,POR,1f2,,Pombal (POR) (i),31 JAN 2010,1010
475,24.81,,Irina PROKOPOVA,27 SEP 1989,RUS,3f1,,Moskva (RUS) (i),02 FEB 2010,1010
475,24.81,,Destiny GAMMAGE,,USA,1f3,,"Nampa, ID (USA) (i)",27 FEB 2010,1010
475,24.81,,Vanina NGOUEN,29 APR 1990,BUL,1,,Sofia (BUL) (i),27 FEB 2010,1010
475,24.81,,Aaliyah BROWN,06 JAN 1995,USA,1h2,,"Boston, MA (USA) (i)",12 MAR 2010,1010
481,24.82,,Kristal JUAREZ,11 JUN 1989,USA,1f4,,"Fayetteville, AR (USA) (i)",22 JAN 2010,1009
481,24.82,,Lakeshia WILLIAMS,21 NOV 1989,USA,2f3,,"Clemson, SC (USA) (i)",30 JAN 2010,1009
481,24.82,,Elizabeth MOTT,18 MAR 1991,USA,1f1,,"Chapel Hill, NC (USA) (i)",12 FEB 2010,1009
481,24.82,,Marte JÖRGENSEN,16 JAN 1993,NOR,1sf1,,Stange (NOR) (i),21 FEB 2010,1009
481,24.82,,Grit ŠADEIKO,29 JUL 1989,EST,1,,Tartu (EST) (i),21 FEB 2010,1009
481,24.82,,Cheria MORGAN,07 NOV 1989,CAN,4h1,,"University Park, PA (USA) (i)",27 FEB 2010,1009
481,24.82,,Solenn COMPPER,14 MAR 1995,FRA,1f1,,Eaubonne (FRA) (i),18 DEC 2010,1009
488,24.83,,Shannon REYNOLDS,25 SEP 1990,USA,2f6,,"College Station, TX (USA) (i)",16 JAN 2010,1008
488,24.83,,Polina BORDYUGOVA,18 AUG 1991,RUS,1h,,Krasnodar (RUS) (i),17 JAN 2010,1008
488,24.83,,Yoneice MARTIN,01 APR 1990,JAM,1f1,,"Bloomington, IN (USA) (i)",23 JAN 2010,1008
488,24.83,,Unique SINGLETON,1989,USA,1f2,,"Gainesville, FL (USA) (i)",30 JAN 2010,1008
488,24.83,,Sari EERO,06 APR 1985,FIN,1f1,,Turku (FIN) (i),21 FEB 2010,1008
488,24.83,,Alexis LOVE,24 APR 1991,USA,1h7,,"Nashville, TN (USA) (i)",26 FEB 2010,1008
488,24.83,,Sade SEALY,18 NOV 1991,BAR,3f2,,"Cedar Falls, IA (USA) (i)",28 FEB 2010,1008
488,24.83,,Lareea CHISHOLM,01 MAY 1989,USA,3h6,,"Boston, MA (USA) (i)",06 MAR 2010,1008
488,24.83,,Emily MARTIN,27 OCT 1988,GBR,3,,Sheffield (GBR) (i),14 MAR 2010,1008
488,24.83,,Judith RILEY,04 NOV 1988,JAM,2f8,,"Carbondale, IL (USA) (i)",03 DEC 2010,1008
498,24.84,,Kali STROTHER,,USA,1f5,,"University Park, PA (USA) (i)",16 JAN 2010,1007
498,24.84,,Shanneka CLAIBORNE,20 JAN 1988,USA,2f4,,"Blacksburg, VA (USA) (i)",23 JAN 2010,1007
498,24.84,,Shana POWELL-VINSON,1987,USA,1f1,,"Ann Arbor, MI (USA) (i)",23 JAN 2010,1007
498,24.84,,Lakeisha KELLEY,06 JAN 1991,USA,1f1,,"New York, NY (USA) (i)",05 FEB 2010,1007
498,24.84,,Lanesha PUGH,,USA,2f25,,"Fayetteville, AR (USA) (i)",13 FEB 2010,1007
498,24.84,,Danielle WATSON,22 JUL 1988,USA,1f5,,"Nampa, ID (USA) (i)",13 FEB 2010,1007
498,24.84,,Luiza BIKTINA,07 FEB 1988,RUS,19h,,Volgograd (RUS) (i),20 FEB 2010,1007
498,24.84,,Aneta JAKÓBCZAK,03 JUL 1985,POL,1f2,,Spala (POL) (i),20 FEB 2010,1007
498,24.84,,Ida Bakke HANSEN,07 JAN 1993,NOR,1,,Stange (NOR) (i),21 FEB 2010,1007
498,24.84,,Vashti BANDY,29 APR 1992,USA,1h1,,"New York, NY (USA) (i)",12 MAR 2010,1007
508,24.85,,Moushaumi ROBINSON,13 APR 1981,USA,3f1,,"Gainesville, FL (USA) (i)",30 JAN 2010,1006
508,24.85,,Judy NWOSU,25 JUL 1990,USA,3f9,,"College Station, TX (USA) (i)",13 FEB 2010,1006
508,24.85,,Natasha BURSE,24 AUG 1989,USA,3h3,,"New York, NY (USA) (i)",20 FEB 2010,1006
508,24.85,,Jasmine WILLIAMS,02 JUL 1991,USA,1f9,,"Jonesboro, AR (USA) (i)",04 DEC 2010,1006
508,24.85,,Chamique FRANCIS,04 JUL 1993,USA,1,,"New York, NY (USA) (i)",28 DEC 2010,1006
513,24.86,,Allison BECKFORD,08 MAY 1979,JAM,3f2,,"College Station, TX (USA) (i)",16 JAN 2010,1005
513,24.86,,Ally DEAN,27 JAN 1988,USA,1f6,,"Bozeman, MT (USA) (i)",12 FEB 2010,1005
513,24.86,,Jamilah MIDDLEBROOKS,22 JAN 1993,USA,1h8,,"New York, NY (USA) (i)",12 MAR 2010,1005
516,24.87,,Kou LUOGON,11 JUN 1984,LBR,1h10,,"Lincoln, NE (USA) (i)",05 FEB 2010,1004
516,24.87,,Allison ROGERS,24 SEP 1991,USA,3f1,,"New York, NY (USA) (i)",26 FEB 2010,1004
516,24.87,,Viktoriya SHALYIGINA,03 AUG 1985,RUS,5h5,,Moskva (RUS) (i),27 FEB 2010,1004
516,24.87,,Melissa HEWITT,23 JUL 1990,JAM,1f1,,"Hanover, NH (USA) (i)",28 FEB 2010,1004
516,24.87,,Mica NOTTINGHAM,11 APR 1991,GBR,4,,Sheffield (GBR) (i),14 MAR 2010,1004
521,24.88,,Nicky VAN LEUVEREN,20 MAY 1990,NED,3f1,,Gent (BEL) (i),09 JAN 2010,1003
521,24.88,,Agnès RAHAROLAHY,07 NOV 1992,FRA,1f2,,Eaubonne (FRA) (i),23 JAN 2010,1003
521,24.88,,Eva LUBBERS,06 FEB 1992,NED,3,,Apeldoorn (NED) (i),07 FEB 2010,1003
521,24.88,,Chelsea BROWN,24 APR 1991,USA,1f2,,"Bloomington, IN (USA) (i)",12 FEB 2010,1003
521,24.88,,Jackie DIM,,USA,5,,"Boston, MA (USA) (i)",20 FEB 2010,1003
521,24.88,,Chioma OMEOGA,17 AUG 1987,USA,3h5,,"University Park, PA (USA) (i)",27 FEB 2010,1003
521,24.88,,Whitney LEAVITT,,USA,1f4,,"Bozeman, MT (USA) (i)",27 FEB 2010,1003
521,24.88,,Rashida ALLEN,13 FEB 1989,USA,1h6,,"Cedar Falls, IA (USA) (i)",27 FEB 2010,1003
521,24.88,,Monika GACHEVSKA,30 JAN 1974,BUL,2,,Sofia (BUL) (i),27 FEB 2010,1003
521,24.88,,Marlien DE JANS,1991,BEL,1f1,,Dour (BEL) (i),06 MAR 2010,1003
521,24.88,,Lashandra KERSHAW,25 SEP 1987,USA,2f9,,"Jonesboro, AR (USA) (i)",04 DEC 2010,1003
532,24.89,,Julia MÜLLER-FOELL,13 FEB 1989,GER,1f5,,Sindelfingen (GER) (i),16 JAN 2010,1002
532,24.89,,Vicky COLE,12 DEC 1986,GBR,2,,Lee Valley (GBR) (i),16 JAN 2010,1002
532,24.89,,Cornesha WILKERSON,30 OCT 1990,USA,1f6,,"Fayetteville, AR (USA) (i)",22 JAN 2010,1002
532,24.89,,Verone CHAMBERS,16 DEC 1988,JAM,1f8,,"Lincoln, NE (USA) (i)",19 FEB 2010,1002
532,24.89,,Camille LAUS,23 MAY 1993,BEL,1h1,,Gent (BEL) (i),21 FEB 2010,1002
532,24.89,,Marta CHABROVÁ,15 SEP 1991,CZE,1,,Praha (CZE) (i),21 FEB 2010,1002
532,24.89,,Yolanda GARCÍA,01 MAY 1983,ESP,2sf2,,Valencia (ESP) (i),27 FEB 2010,1002
532,24.89,,Brianna OKORO,01 SEP 1990,USA,1f3,,"Bozeman, MT (USA) (i)",27 FEB 2010,1002
540,24.90,,Mary WINEBERG,03 JAN 1980,USA,3f1,,"Bloomington, IN (USA) (i)",23 JAN 2010,1002
540,24.90,,Dania SANFORD,18 JUL 1989,USA,2f6,,"Blacksburg, VA (USA) (i)",23 JAN 2010,1002
540,24.90,,Ungudi QUIWACANA,09 NOV 1990,POR,1f1,,Pombal (POR) (i),13 FEB 2010,1002
540,24.90,,Evelin HORDÓS,18 JUL 1991,HUN,2f5,,Wien (AUT) (i),16 FEB 2010,1002
540,24.90,,Kylie PETERSON,09 NOV 1989,USA,4h5,,"University Park, PA (USA) (i)",27 FEB 2010,1002
540,24.90,,Barbora ŠIMKOVÁ,08 DEC 1987,SVK,1f1,,Bratislava (SVK) (i),28 FEB 2010,1002
546,24.91,,Anna LEPESKO,18 JUL 1985,BLR,1h1,,Mogilyov (BLR) (i),13 FEB 2010,1001
546,24.91,,Lilla LORÁND,23 DEC 1992,HUN,2f1,,Wien (AUT) (i),16 FEB 2010,1001
546,24.91,,Anna CARR HAWKINS,15 MAY 1990,USA,21h1,,"Fayetteville, AR (USA) (i)",27 FEB 2010,1001
546,24.91,,Kanika BECKLES,03 OCT 1991,GRN,1f5,,"Charleston, IL (USA) (i)",06 MAR 2010,1001
546,24.91,,Sarah RUTJENS,08 JAN 1992,BEL,2f1,,Dour (BEL) (i),06 MAR 2010,1001
546,24.91,,Lindsy COZIJNS,26 MAY 1991,BEL,3f1,,Dour (BEL) (i),06 MAR 2010,1001
552,24.92,,Minna LAUKKA,21 MAY 1987,FIN,1,,Jyväskylä (FIN) (i),13 FEB 2010,1000
552,24.92,,Marissa MOSELEY,10 JUN 1987,USA,2f8,,"Lincoln, NE (USA) (i)",19 FEB 2010,1000
552,24.92,,Ashley BOWMAN,22 AUG 1991,USA,1f6,,"New York, NY (USA) (i)",19 FEB 2010,1000
552,24.92,,Olha MIKHAYLICHENKO,15 JUL 1988,UKR,1f5,,Sumy (UKR) (i),20 FEB 2010,1000
552,24.92,,Mariya VOLOTKOVICH,15 NOV 1989,BLR,5,,Mogilyov (BLR) (i),21 FEB 2010,1000
552,24.92,,Viktoriya MANKO,16 DEC 1989,BLR,4h1,,Mogilyov (BLR) (i),21 FEB 2010,1000
552,24.92,,Taylor DAVIDSON,02 MAY 1989,USA,19h1,,"Blacksburg, VA (USA) (i)",26 FEB 2010,1000
552,24.92,,Dominique BLAIZE,03 OCT 1987,GBR,3f1,,Lee Valley (GBR) (i),27 FEB 2010,1000
552,24.92,,Lashada SIMS,,USA,1f4,,"Charleston, IL (USA) (i)",06 MAR 2010,1000
561,24.93,,Charlene CHARLES,01 OCT 1990,FRA,1h8,,"Lincoln, NE (USA) (i)",05 FEB 2010,999
561,24.93,,Jamie RILES,16 JUL 1990,USA,1f20,,"Fayetteville, AR (USA) (i)",13 FEB 2010,999
561,24.93,,Clemence SORGNARD,27 SEP 1990,FRA,2h5,,Bordeaux (FRA) (i),20 FEB 2010,999
561,24.93,,Yuliya GLIBKO,25 FEB 1987,RUS,3h6,,Moskva (RUS) (i),27 FEB 2010,999
561,24.93,,Malama DOSSO,16 DEC 1991,FRA,1f1,,Eaubonne (FRA) (i),18 DEC 2010,999
566,24.94,,Loreanne KUHURIMA,07 MAY 1991,NED,1f2,,Dortmund (GER) (i),24 JAN 2010,998
566,24.94,,Cynthia BOLINGO,12 JAN 1993,COD,1h5,,Gent (BEL) (i),30 JAN 2010,998
566,24.94,,Denesha MORRIS,09 JUL 1991,JAM,1h1,,"Lincoln, NE (USA) (i)",05 FEB 2010,998
564,24.93,,Natasha GAY,15 AUG 1990,USA,1f29,,"Fayetteville, AR (USA) (i)",13 FEB 2010,998
567,24.94,,Mathilde LAGARDE,15 NOV 1990,FRA,2h3,,Aubiére (FRA) (i),13 FEB 2010,998
567,24.94,,Naomi ANDRE,23 OCT 1990,USA,1f5,,"Mount Pleasant, MI (USA) (i)",27 FEB 2010,998
567,24.94,,Sanura ELEY-O'REILLY,09 MAR 1992,USA,2h8,,"New York, NY (USA) (i)",12 MAR 2010,998
573,24.95,,Jessie GAINES,12 AUG 1990,USA,1f5,,"New York, NY (USA) (i)",22 JAN 2010,997
573,24.95,,Leah BENTON,05 FEB 1988,USA,1f6,,"Albuquerque, NM (USA) (i)",23 JAN 2010,997
573,24.95,,Brittney PRINGLEY,29 NOV 1990,USA,2f2,,"Clemson, SC (USA) (i)",30 JAN 2010,997
573,24.95,,Antoinette GOODMAN,29 JUL 1990,USA,1,,"Moorhead, MN (USA) (i)",06 FEB 2010,997
573,24.95,,Moriah JUBREY,,USA,1f5,,"Blacksburg, VA (USA) (i)",19 FEB 2010,997
573,24.95,,Rakeisha GREEN,10 MAY 1988,USA,2h1,,"Nampa, ID (USA) (i)",26 FEB 2010,997
573,24.95,,Tanisha KENDRICK,31 MAR 1989,USA,1f5,,"Annapolis, MD (USA) (i)",01 DEC 2010,997
580,24.96,,Alexandria SMITH,,USA,1f5,,"College Station, TX (USA) (i)",16 JAN 2010,996
580,24.96,,Dionna HAYES,03 MAR 1991,USA,2f6,,"Annapolis, MD (USA) (i)",16 JAN 2010,996
580,24.96,,Toneisha FRIDAY,14 SEP 1988,USA,1f4,,"New York, NY (USA) (i)",22 JAN 2010,996
580,24.96,,Danielle WILLIAMS,27 APR 1991,USA,1f4,,"Blacksburg, VA (USA) (i)",05 FEB 2010,996
580,24.96,,Bailee WHITWORTH,,USA,4f1,,"Nampa, ID (USA) (i)",13 FEB 2010,996
580,24.96,,Silvija PESACKAITÉ,07 APR 1988,LTU,1,,Klaipėda (LTU) (i),19 FEB 2010,996
580,24.96,,Anna KLIMEK,1988,GER,20h,,Volgograd (RUS) (i),20 FEB 2010,996
580,24.96,,Olga GORSHKOVA,11 FEB 1990,RUS,20h,,Volgograd (RUS) (i),20 FEB 2010,996
580,24.96,,Anna B. OLSSON,16 NOV 1988,DEN,1,,Skive (DEN) (i),27 FEB 2010,996
580,24.96,,Sierra CHAMBERS,18 OCT 1989,USA,1f3,,"Charleston, IL (USA) (i)",06 MAR 2010,996
590,24.97,,Yvonne AMEGASHIE,22 DEC 1990,USA,2f2,,"University Park, PA (USA) (i)",30 JAN 2010,995
590,24.97,,Malin STRÖM,02 SEP 1986,SWE,1,,Bollnäs (SWE) (i),06 FEB 2010,995
590,24.97,,Tiffany HARRIS,28 SEP 1991,USA,1f3,,"Chapel Hill, NC (USA) (i)",12 FEB 2010,995
590,24.97,,Katarzyna WESOŁOWSKA,20 JAN 1990,POL,3f2,,Spala (POL) (i),28 FEB 2010,995
590,24.97,,Tiara SWINDELL,21 AUG 1988,USA,3h2,,"Boston, MA (USA) (i)",06 MAR 2010,995
595,24.98,,Polina TSITTEL,11 DEC 1990,RUS,5h1,,Chelyabinsk (RUS) (i),16 JAN 2010,995
595,24.98,,Cherrelle GARRETT,07 MAY 1989,USA,2f1,,"Albuquerque, NM (USA) (i)",23 JAN 2010,995
595,24.98,,Stine TOMB,27 JUN 1986,NOR,1f3,,Västerås (SWE) (i),24 JAN 2010,995
595,24.98,,Amparo María COTÁN,13 MAY 1988,ESP,1f1,,Valencia (ESP) (i),30 JAN 2010,995
595,24.98,,Mary GOULD DUPUIT,27 JAN 1991,FRA,1f1,,Eaubonne (FRA) (i),30 JAN 2010,995
595,24.98,,Ina MANNEBACH,1990,GER,2f4,,Bielefeld (GER) (i),14 FEB 2010,995
595,24.98,,Tiffany REID,,USA,1,,"West Point, NY (USA) (i)",21 FEB 2010,995
595,24.98,,Victoria HUMPHREY,10 JUL 1989,USA,2h2,,"Bozeman, MT (USA) (i)",26 FEB 2010,995
595,24.98,,Gloria DIOGO,13 JAN 1984,STP,2f4,,Espinho (POR) (i),28 FEB 2010,995
604,24.99,,Ashleigh JAMESON,,USA,1f4,,"Pocatello, ID (USA) (i)",15 JAN 2010,994
604,24.99,,Tina KRON,03 APR 1981,GER,1f2,,Saarbrücken (GER) (i),17 JAN 2010,994
604,24.99,,Katsiaryna PAPLAUSKAYA,07 MAY 1987,BLR,1f4,,Mogilyov (BLR) (i),30 JAN 2010,994
604,24.99,,Rebekka HAASE,02 JAN 1993,GER,1h1,,Erfurt (GER) (i),30 JAN 2010,994
604,24.99,,Natasha RUDDOCK,24 JAN 1989,JAM,1f5,,"College Station, TX (USA) (i)",13 FEB 2010,994
604,24.99,,Alexis BOOKER,,USA,1f4,,"New York, NY (USA) (i)",13 FEB 2010,994
604,24.99,,Jhanell BROWN,,USA,4f8,,"Lincoln, NE (USA) (i)",19 FEB 2010,994
604,24.99,,Marie FIELDS,31 MAY 1988,USA,3h4,,"Boston, MA (USA) (i)",06 MAR 2010,994
612,25.00,,Latisha HOLDEN,29 AUG 1989,USA,2f3,,"Albuquerque, NM (USA) (i)",30 JAN 2010,993
612,25.00,,Manon BREDY,27 MAY 1990,FRA,4,,Metz (FRA) (i),06 FEB 2010,993
612,25.00,,Amy WOODMAN,01 NOV 1984,GBR,3f1,,Sheffield (GBR) (i),07 FEB 2010,993
612,25.00,,Gabby JACKSON,06 DEC 1990,USA,2f27,,"Fayetteville, AR (USA) (i)",13 FEB 2010,993
612,25.00,,Khoudjediata N DIAYE,23 APR 1988,FRA,2h2,,Aubiére (FRA) (i),13 FEB 2010,993
612,25.00,,Jessica FISHER,11 MAR 1988,USA,3,,"Norman, OK (USA) (i)",27 FEB 2010,993
612,25.00,,Judith BATAILLE,30 MAR 1988,USA,1,,"Marietta, OH (USA) (i)",27 FEB 2010,993
619,25.01,,Ashley DECRUISE,18 SEP 1989,USA,1f1,,"Fairfax, VA (USA) (i)",30 JAN 2010,992
619,25.01,,Michelle CUMBERBATCH,20 SEP 1988,BAH,1f24,,"Fayetteville, AR (USA) (i)",13 FEB 2010,992
619,25.01,,Gayon EVANS,15 JAN 1990,JAM,5f8,,"Lincoln, NE (USA) (i)",19 FEB 2010,992
619,25.01,,Jessica HORNSBY,12 JAN 1989,USA,2h2,,"Albuquerque, NM (USA) (i)",26 FEB 2010,992
619,25.01,,Brianna NELSON,02 JUL 1989,USA,2h5,,"Bozeman, MT (USA) (i)",26 FEB 2010,992
619,25.01,,Christienne LINTON,27 JUL 1991,USA,4h2,,"University Park, PA (USA) (i)",27 FEB 2010,992
619,25.01,,Tokeyah JONES,,USA,1f2,,"Baton Rouge, LA (USA) (i)",28 FEB 2010,992
626,25.02,,Ti'Anca MOCK,05 JUL 1988,USA,1f4,,"Fayetteville, AR (USA) (i)",08 JAN 2010,991
626,25.02,,Eva BAUR,17 SEP 1991,GER,1f2,,Karlsruhe (GER) (i),24 JAN 2010,991
626,25.02,,Natalia Sandra LOSANGE,06 SEP 1983,FRA,1f3,,Eaubonne (FRA) (i),06 FEB 2010,991
626,25.02,,Amanda MORSE-BALLARD,08 FEB 1989,USA,2f5,,"Nampa, ID (USA) (i)",13 FEB 2010,991
626,25.02,,Shelby WALTON,27 JAN 1990,USA,1h6,,"Boston, MA (USA) (i)",19 FEB 2010,991
626,25.02,,Marisa LAVANCHY,04 JAN 1990,SUI,1f2,,Magglingen (SUI) (i),21 FEB 2010,991
626,25.02,,Dawn HEMANES,,USA,1h7,,"Baton Rouge, LA (USA) (i)",27 FEB 2010,991
626,25.02,,Shavantay THOMAS,11 JAN 1990,USA,1f6,,"Naperville, IL (USA) (i)",27 FEB 2010,991
626,25.02,,Vera BARBOSA,13 JAN 1989,POR,1f3,,Espinho (POR) (i),28 FEB 2010,991
626,25.02,,Tiffany TEDESCO,,USA,1f2,,"Edinboro, PA (USA) (i)",28 FEB 2010,991
626,25.02,,Alyssa FELTON,1993,USA,2h13,,"New York, NY (USA) (i)",12 MAR 2010,991
626,25.02,,Kirsten NIEUWENDAM,26 AUG 1991,SUR,2h4,,"Boston, MA (USA) (i)",12 MAR 2010,991
638,25.03,,Carolin STROPHFF,1988,GER,1f4,,Dortmund (GER) (i),10 JAN 2010,990
638,25.03,,Nadja BAHL,30 MAR 1992,GER,2f5,,Potsdam (GER) (i),23 JAN 2010,990
638,25.03,,Tania DUARTE,15 JUL 1990,POR,1f4,,Espinho (POR) (i),07 FEB 2010,990
638,25.03,,Audrey JEAN-BAPTISTE,15 JUL 1991,CAN,1f5,,"Boston, MA (USA) (i)",12 FEB 2010,990
638,25.03,,Yuliya GAVRILOVA,1989,RUS,22h,,Volgograd (RUS) (i),20 FEB 2010,990
638,25.03,,Ellie SILER,,USA,1,,"Nampa, ID (USA) (i)",20 FEB 2010,990
638,25.03,,Whitney GIPSON,20 SEP 1990,USA,2h5,,"Albuquerque, NM (USA) (i)",26 FEB 2010,990
638,25.03,,Elise GLASS,13 APR 1990,USA,4h4,,"University Park, PA (USA) (i)",27 FEB 2010,990
638,25.03,,Taylor JACKSON,15 MAR 1989,USA,23h1,,"Fayetteville, AR (USA) (i)",27 FEB 2010,990
638,25.03,,ReJeana Ann MARIGNA,27 JUN 1990,USA,1f4,,"Mount Pleasant, MI (USA) (i)",27 FEB 2010,990
638,25.03,,Courtney PRENTISS,,USA,2f2,,"Baton Rouge, LA (USA) (i)",28 FEB 2010,990
638,25.03,,Alina SAFIULLINA,18 MAR 1991,RUS,1,,Kazan (RUS) (i),26 DEC 2010,990
650,25.04,,Kimberly WILLIAMS,03 NOV 1988,JAM,1f7,,"Blacksburg, VA (USA) (i)",23 JAN 2010,989
650,25.04,,Juliane HAUßMANN,1990,GER,2h5,,Erfurt (GER) (i),30 JAN 2010,989
650,25.04,,Yuliya BARALEY,25 APR 1990,UKR,3f5,,Tallinn (EST) (i),10 FEB 2010,989
650,25.04,,Melony MCKAY,1987,JAM,3f5,,"New York, NY (USA) (i)",13 FEB 2010,989
650,25.04,,Manika GAMBLE,13 DEC 1989,USA,1f7,,"Blacksburg, VA (USA) (i)",19 FEB 2010,989
650,25.04,,Olena PARNETA,29 NOV 1986,UKR,1f2,,Sumy (UKR) (i),20 FEB 2010,989
650,25.04,,Keila CRAWFORD,,USA,2f3,,"Norman, OK (USA) (i)",20 FEB 2010,989
650,25.04,,Dane MUST,08 OCT 1987,EST,2,,Tartu (EST) (i),21 FEB 2010,989
650,25.04,,Kseniya PODSHIBYAKINA,16 DEC 1989,RUS,4h,,Volgograd (RUS) (i),24 FEB 2010,989
650,25.04,,Sanchia LEE,,USA,1h6,,"Charleston, IL (USA) (i)",05 MAR 2010,989
650,25.04,,Ebony EUTSEY,03 MAY 1992,USA,1h3,,"Boston, MA (USA) (i)",12 MAR 2010,989
661,25.05,,Anke HUMMEL,11 OCT 1986,GER,2f1,,Sindelfingen (GER) (i),16 JAN 2010,988
661,25.05,,T'Keyah DUMOY,04 MAR 1991,CAN,1f9,,"New York, NY (USA) (i)",22 JAN 2010,988
661,25.05,,Katy EUDALY,09 MAY 1989,USA,4f3,,"College Station, TX (USA) (i)",23 JAN 2010,988
661,25.05,,Iveta MAZÁČOVÁ,15 DEC 1986,CZE,3f1,,Praha (CZE) (i),31 JAN 2010,988
661,25.05,,Tai'Shea REESE,10 NOV 1989,USA,2f5,,"College Station, TX (USA) (i)",13 FEB 2010,988
661,25.05,,Gwendolyn RICCO,31 OCT 1990,USA,1f3,,"New York, NY (USA) (i)",13 FEB 2010,988
661,25.05,,Danuta MŁYNARCZYK,30 OCT 1986,POL,1f3,,Spala (POL) (i),20 FEB 2010,988
661,25.05,,Hanna REISHAL,21 OCT 1987,BLR,6,,Mogilyov (BLR) (i),21 FEB 2010,988
661,25.05,,Kelsey WILLIAMSON,26 AUG 1991,USA,3h4,,"Albuquerque, NM (USA) (i)",26 FEB 2010,988
661,25.05,,Ashlee CANNON,,USA,2h3,,"Nampa, ID (USA) (i)",26 FEB 2010,988
661,25.05,,Elyza BAYBULOVA,15 AUG 1985,RUS,3h3,,Moskva (RUS) (i),27 FEB 2010,988
672,25.06,,Fabienne KOHLMANN,06 NOV 1989,GER,1h2,,Fürth (GER) (i),24 JAN 2010,987
672,25.06,,Racquel FARGUHARSON,09 JUL 1990,USA,1f28,,"Fayetteville, AR (USA) (i)",13 FEB 2010,987
672,25.06,,Ja-Courteny ALEXANDER,06 AUG 1991,USA,1f5,,"Clemson, SC (USA) (i)",13 FEB 2010,987
672,25.06,,Agnė ŠERKŠNIENĖ,18 FEB 1988,LTU,2,,Klaipėda (LTU) (i),19 FEB 2010,987
672,25.06,,Loretta MIANI,01 JUN 1992,SUI,3f1,,Magglingen (SUI) (i),21 FEB 2010,987
672,25.06,,Floreece WILLIAMS,,USA,1h4,,"Bozeman, MT (USA) (i)",26 FEB 2010,987
672,25.06,,Najla SINGLETON-MCKINNON,17 AUG 1989,USA,1f1,,"Boston, MA (USA) (i)",27 FEB 2010,987
672,25.06,,Dinesha BEAN,20 APR 1991,USA,1f2,,"Charleston, IL (USA) (i)",06 MAR 2010,987
672,25.06,,María Cabeza NAVAS,20 NOV 1991,ESP,2,,San Sebastián (ESP) (i),07 MAR 2010,987
672,25.06,,Susanna BANJO,28 JUL 1989,GBR,2sf3,,Sheffield (GBR) (i),14 MAR 2010,987
682,25.07,,Nadezhda KOTLYAROVA,12 JUN 1989,RUS,2h1,,Yaroslavl (RUS) (i),17 JAN 2010,987
682,25.07,,Emma AGERBJER,03 DEC 1985,SWE,2f1,,Malmö (SWE) (i),24 JAN 2010,987
682,25.07,,Viktoria KOTREGAST,1990,GER,2h1,,Hannover (GER) (i),07 FEB 2010,987
