Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
440,23.93,-0.3,Karlie MORTON,02 FEB 1993,AUS,2,,Sydney (AUS),14 MAR 2010,1044
440,23.93,+0.7,Renee ROBSON,03 NOV 1978,AUS,1,,Sydney (AUS),28 MAR 2010,1043
440,23.93,+1.2,Dominique' MALOY,18 APR 1989,USA,3h1,,"Berkeley, CA (USA)",15 MAY 2010,1043
440,23.93,0.0,Charlotte VAN VEENENDAAL,18 JUN 1988,AUS,1f1,,Nathan (AUS),13 NOV 2010,1043
445,23.94,,Shericka JACKSON,16 JUL 1994,JAM,1,,Kingston (JAM),07 MAR 2010,1042
445,23.94,,Angelique SMITH,22 FEB 1986,USA,2h4,,"Albuquerque, NM (USA) (i)",12 MAR 2010,1089
445,23.94,+0.1,Ndeye SOUMAH FATOU,06 APR 1986,SEN,3f1,,Abidjan (CIV),17 APR 2010,1042
445,23.94,0.0,Sini JOSE,25 MAY 1987,IND,1,,Ranchi (IND),04 MAY 2010,1042
445,23.94,-0.4,Feyisara ADARAMOLA,16 MAR 1988,USA,1h2,,"Princeton, NJ (USA)",15 MAY 2010,1044
445,23.94,+1.4,Chisato TANAKA,13 AUG 1988,JPN,2,,Hiratsuka (JPN),19 JUN 2010,1042
445,23.94,+0.7,Marzia CARAVELLI,23 OCT 1981,ITA,4,,Grosseto (ITA),01 JUL 2010,1042
445,23.94,-0.4,Lan JIANG,27 JUN 1989,CHN,4,,Jinan (CHN),08 AUG 2010,1044
453,23.95,-0.2,Nao OKABE,28 AUG 1988,JPN,4,,Shizuoka (JPN),03 MAY 2010,1042
453,23.95,+1.0,Erica MANN,17 OCT 1988,USA,1h2,,"Bloomington, IN (USA)",15 MAY 2010,1041
453,23.95,-2.8,Anastasiya GRIGORYEVA,23 NOV 1988,RUS,2,,Chelyabinsk (RUS),30 MAY 2010,1057
453,23.95,+0.1,Digna Luz MURILLO,22 MAY 1981,ESP,6f1,,Huelva (ESP),09 JUN 2010,1041
453,23.95,+0.4,Loreanne KUHURIMA,07 MAY 1991,NED,2f1,,Uden (NED),03 JUL 2010,1041
453,23.95,+0.8,Sara AERTS,25 JAN 1984,BEL,5,,Bruxelles (BEL),18 JUL 2010,1041
453,23.95,+2.0,Adelina Dorina PASTOR,05 MAY 1993,ROU,3h1,,"Croix-Bleue Medavie Stadium, Moncton (CAN)",22 JUL 2010,1041
460,23.96,-1.2,Tatianna FISHER,01 JUL 1991,USA,1f3,,"Columbia, SC (USA)",27 MAR 2010,1047
460,23.96,+1.9,Elizabeth OLEAR,16 NOV 1988,USA,1f6,,"Walnut, CA (USA)",16 APR 2010,1040
460,23.96,+1.2,Moriah JUBREY,,USA,3,,"Walnut, CA (USA)",17 APR 2010,1040
460,23.96,-0.2,Hanna REISHAL,21 OCT 1987,BLR,2,,Vitebsk (BLR),13 MAY 2010,1041
460,23.96,-0.1,Kali STROTHER,,USA,2h6,,"Princeton, NJ (USA)",15 MAY 2010,1040
460,23.96,-0.8,Kelly FOGARTY,07 MAR 1989,USA,2h2,,"Charlotte, NC (USA)",28 MAY 2010,1044
460,23.96,+1.3,Amandine ELARD,28 JUL 1985,FRA,4sf2,,Valence (FRA),10 JUL 2010,1040
460,23.96,+1.8,Crystal EMMANUEL,27 NOV 1991,CAN,3sf2,,"Croix-Bleue Medavie Stadium, Moncton (CAN)",22 JUL 2010,1040
460,23.96,-0.1,Anna HÄMÄLÄINEN,24 MAR 1994,FIN,1f4,,Ähtäri (FIN),26 JUL 2010,1040
469,23.97,+0.2,Tiandra PONTEEN,09 NOV 1984,SKN,1f3,,"Denton, TX (USA)",10 APR 2010,1039
469,23.97,0.0,Licretia SIBLEY,03 AUG 1983,USA,4f1,,"Lubbock, TX (USA)",10 APR 2010,1039
469,23.97,+0.9,Judith ONYEPUNUKA,09 FEB 1988,USA,1h3,,"Berkeley, CA (USA)",15 MAY 2010,1039
469,23.97,+1.0,Ha na KIM,01 JUL 1985,KOR,1h1,,Daegu (KOR),08 JUN 2010,1039
473,23.98,,Doris ANYANWU,08 AUG 1991,USA,1h5,,"University Park, PA (USA) (i)",27 FEB 2010,1085
473,23.98,+1.0,Ashley KELLY,25 MAR 1991,IVB,2h2,,"Bloomington, IN (USA)",15 MAY 2010,1038
473,23.98,+0.7,Kassandrea SON,17 APR 1989,USA,3,,"Arlington, TX (USA)",16 MAY 2010,1038
473,23.98,-0.2,Elke VEREECKEN,17 APR 1984,BEL,1f2,,Nivelles (BEL),26 JUN 2010,1039
477,23.99,+1.5,Amanda KAVERMAN,04 DEC 1988,USA,1,,"Buffalo, NY (USA)",15 MAY 2010,1037
477,23.99,0.0,Shola OGUNDEMI,24 DEC 1985,NGR,3,,Makurdi (NGR),22 MAY 2010,1037
477,23.99,0.0,Anna BONGIORNI,15 SEP 1993,ITA,1,,Moskva (RUS),23 MAY 2010,1037
477,23.99,,Tamara SEER,22 FEB 1989,GER,1f4,,Schaffhausen (SUI),29 AUG 2010,1037
481,24.00,,Anna GUROVA,29 APR 1981,RUS,4,,Moskva (RUS) (i),07 FEB 2010,1083
481,24.00,,Ogechi NWANERI,15 APR 1991,USA,5f1,,"Blacksburg, VA (USA) (i)",27 FEB 2010,1083
481,24.00,-1.9,Rachel KAHLE,13 MAY 1989,USA,2f1,,"Memphis, TN (USA)",17 APR 2010,1047
481,24.00,+1.4,Gabrielle GLENN,28 JAN 1989,USA,5f1,,"Greensboro, NC (USA)",17 APR 2010,1036
481,24.00,+0.9,Natasha BURSE,24 AUG 1989,USA,3h1,,"Cincinnati, OH (USA)",01 MAY 2010,1036
481,24.00,+0.8,Nancy SHELTON,21 NOV 1988,USA,3,,"Ruston, LA (USA)",15 MAY 2010,1036
481,24.00,+0.8,Breeauna THOMPSON,08 SEP 1991,USA,4,,"Ruston, LA (USA)",15 MAY 2010,1036
481,24.00,+1.6,Valexsia DROUGHN,07 AUG 1993,USA,1,,"Norwalk, CA (USA)",22 MAY 2010,1036
481,24.00,-0.7,Olga BELKINA,23 AUG 1990,RUS,6,,Sochi (RUS),28 MAY 2010,1040
481,24.00,,Marina KARNUSHCHENKO,02 OCT 1988,RUS,2,,Kemerovo (RUS),05 JUN 2010,1036
481,24.00,+0.2,Anna ZAYTSEVA,06 JUL 1991,RUS,1,,Cheboksary (RUS),19 JUN 2010,1036
481,24.00,+0.5,Cassandra PASCAL,26 MAR 1993,CAN,3h6,,"Croix-Bleue Medavie Stadium, Moncton (CAN)",22 JUL 2010,1036
481,24.00,-1.0,Leena GÜNTHER,16 APR 1991,GER,1f1,,Ulm (GER),07 AUG 2010,1042
481,24.00,+0.3,Hannah CUNLIFFE,09 JAN 1996,USA,1,,Bern (SUI),05 SEP 2010,1036
495,24.01,,Marie-Jeanne EBA,15 JAN 1990,FRA,1f1,,Aubiére (FRA) (i),16 JAN 2010,1082
495,24.01,,Emilie GAYDU,05 FEB 1989,FRA,1f2,,Reims (FRA) (i),03 FEB 2010,1082
495,24.01,,Kadene VASSELL,29 JAN 1989,NED,,,Gent (BEL) (i),21 FEB 2010,1082
495,24.01,,Alysha ADAMS,29 SEP 1988,USA,1f10,,"Murfreesboro, TN (USA) (i)",28 FEB 2010,0
495,24.01,+1.2,Lynette RIVES,20 AUG 1987,USA,1f1,,"Nashville, TN (USA)",16 APR 2010,1035
495,24.01,+1.1,Wilmary ÁLVAREZ,13 MAY 1984,VEN,1,,Caracas (VEN),30 APR 2010,1035
495,24.01,-0.1,Tenille STOUDENMIRE,23 OCT 1991,USA,1h3,,"Cincinnati, OH (USA)",01 MAY 2010,1035
495,24.01,,Dionna HAYES,03 MAR 1991,USA,5f1,,"Fairfax, VA (USA)",01 MAY 2010,1035
495,24.01,+1.2,Aareon PAYNE,03 SEP 1990,USA,4h1,,"Berkeley, CA (USA)",15 MAY 2010,1035
495,24.01,+1.7,Olivia KIZZEE,03 NOV 1988,NGR,2h6,,"Orlando, FL (USA)",15 MAY 2010,1035
495,24.01,+0.7,Ezinne OKPARAEBO,03 MAR 1988,NOR,5f2,,"Fana Stadion, Bergen (NOR)",20 JUN 2010,1035
495,24.01,+0.6,Lucienne M'BELU,03 AUG 1989,FRA,1h1,,Conflans-ste-Honorine (FRA),27 JUN 2010,1035
507,24.02,,Kimberly SMITH,03 MAR 1988,JAM,1f10,,Air Force Academy (USA) (i),12 FEB 2010,0
507,24.02,+2.0,Melissa SWANEPOEL,20 MAY 1991,RSA,2,,Germiston (RSA),11 APR 2010,1034
507,24.02,+1.6,Cindee WRIGHT,,USA,2f4,,"Austin, TX (USA)",01 MAY 2010,1034
507,24.02,+1.4,Pamela VINSON,07 MAY 1992,USA,3,,"Austin, TX (USA)",15 MAY 2010,1034
507,24.02,+1.1,Marie UETAKE,04 JUL 1983,JPN,4h2,,Marugame (JPN),04 JUN 2010,1034
507,24.02,+0.9,Monika GACHEVSKA,30 JAN 1974,BUL,2,,Sofia (BUL),13 JUN 2010,1034
507,24.02,+0.6,Lucie ŠKROBÁKOVÁ,04 JAN 1982,CZE,4f1,,"Stadion Juliska, Praha (CZE)",14 JUN 2010,1034
514,24.03,,Kelli MORRISON,12 JAN 1988,USA,1f8,,"Murfreesboro, TN (USA) (i)",28 FEB 2010,0
514,24.03,+1.1,Bukola ABOGUNLOKO,18 AUG 1994,NGR,2,,Ibadan (NGR),17 APR 2010,1033
514,24.03,,Kirsten NIEUWENDAM,26 AUG 1991,SUR,1,,"Miramar, FL (USA)",29 APR 2010,1033
514,24.03,-1.0,Phylicia GEORGE,16 NOV 1987,CAN,3h2,,"Cincinnati, OH (USA)",01 MAY 2010,1039
514,24.03,+1.2,Jenae ANDERSON,02 FEB 1989,USA,1,,"Atlanta, GA (USA)",01 MAY 2010,1033
514,24.03,+1.6,Brittany CARR,25 DEC 1988,USA,4h3,,"Columbia, MO (USA)",15 MAY 2010,1033
514,24.03,,Satomi KUBOKURA,27 APR 1982,JPN,1,,Niigata (JPN),15 MAY 2010,1033
514,24.03,+1.4,India DANIELS,23 NOV 1993,USA,4,,"Austin, TX (USA)",15 MAY 2010,1033
514,24.03,+0.6,Mayumi WATANABE,06 JUN 1983,JPN,2h1,,Marugame (JPN),04 JUN 2010,1033
514,24.03,0.0,Zuzana HEJNOVÁ,19 DEC 1986,CZE,2,,Třinec (CZE),18 JUL 2010,1033
514,24.03,+0.6,Mathilde LAGUI,21 NOV 1988,FRA,2,,Niort (FRA),18 JUL 2010,1033
514,24.03,+1.7,Anjila REYNOLDS,1992,USA,2sf2,,"Norfolk, VA (USA)",05 AUG 2010,1033
514,24.03,-0.6,Helene BOURDIN,30 DEC 1980,SWE,2f2,,Sundsvall (SWE),08 AUG 2010,1036
527,24.04,+0.6,Elizabeth MOTT,18 MAR 1991,USA,1f2,,"Chapel Hill, NC (USA)",10 APR 2010,1032
527,24.04,+2.0,Amber PLOWDEN,04 AUG 1980,USA,2f1,,"Azusa, CA (USA)",16 APR 2010,1032
527,24.04,+0.9,Halimatou TOURE,30 APR 1990,FRA,6,,"Lawrence, KS (USA)",17 APR 2010,1032
527,24.04,,Louise BLOOR,21 SEP 1985,GBR,1,,Sheffield (GBR),18 APR 2010,1032
527,24.04,+1.4,Tara PRIER,05 MAR 1990,USA,3f2,,"Austin, TX (USA)",01 MAY 2010,1032
527,24.04,+1.9,Darshay DAVIS,23 SEP 1991,USA,1h2,,"Winter Park, FL (USA)",08 MAY 2010,1032
527,24.04,+0.9,Mandy WHITE,23 OCT 1988,USA,2h3,,"Berkeley, CA (USA)",15 MAY 2010,1032
527,24.04,+1.5,Iris CAMPBELL,16 JUL 1991,USA,2,,"Buffalo, NY (USA)",15 MAY 2010,1032
527,24.04,0.0,Chiara BAZZONI,05 JUL 1984,ITA,1f1,,Firenze (ITA),16 MAY 2010,1032
527,24.04,-0.7,Folashade ABUGAN,17 DEC 1990,NGR,5,,Brazzaville (CGO),30 MAY 2010,1036
527,24.04,+0.3,Lea SPRUNGER,05 MAR 1990,SUI,1ce3,,"FBK Stadium, Hengelo (NED)",26 JUN 2010,1032
527,24.04,-1.0,Shan JIANG,04 FEB 1991,CHN,2,,Hanoi (VIE),04 JUL 2010,1038
539,24.05,,Ashley MCCOY,22 FEB 1991,USA,2f1,,"Conway, SC (USA)",13 MAR 2010,1031
539,24.05,+1.2,Shaniqua MCGINNIS,24 APR 1990,USA,4,,"Raleigh, NC (USA)",27 MAR 2010,1031
539,24.05,-1.3,Yanique ELLINGTON,19 OCT 1992,JAM,3,,Kingston (JAM),27 MAR 2010,1038
539,24.05,+1.2,Amber EVANS,31 DEC 1989,USA,2f2,,"Denton, TX (USA)",10 APR 2010,1031
539,24.05,0.0,Yekaterina RENZHINA,18 OCT 1994,RUS,1,,Cheboksary (RUS),09 MAY 2010,1031
539,24.05,+0.9,Mandy ROSS,12 NOV 1989,USA,2sf2,,"Marion, IN (USA)",29 MAY 2010,1031
539,24.05,-0.1,Jitka BARTONÍČKOVÁ,22 DEC 1985,CZE,2f1,,Praha (CZE),06 JUN 2010,1031
539,24.05,+1.3,Dominique BLAIZE,03 OCT 1987,GBR,1ce3,,Tallinn (EST),26 JUN 2010,1031
547,24.06,,Elke BOEGMANS,22 JUN 1977,BEL,2,,Gent (BEL) (i),21 FEB 2010,1077
547,24.06,,Isabel THIELMANN,1988,GER,2h3,,Karlsruhe (GER) (i),28 FEB 2010,1077
547,24.06,+0.1,Dominique DARDEN,09 DEC 1983,USA,3f1,,"Orlando, FL (USA)",26 MAR 2010,1030
547,24.06,+1.3,Alysse PRIDDIS,22 AUG 1986,AUS,5,,Perth (AUS),18 APR 2010,1030
547,24.06,-0.7,Charlene FULLER,03 NOV 1989,USA,1f5,,"Atlanta, GA (USA)",15 MAY 2010,1034
547,24.06,-0.7,Carline MUIR,01 OCT 1987,CAN,2f5,,"Atlanta, GA (USA)",15 MAY 2010,1034
547,24.06,+1.2,Michele WILLIAMS,01 SEP 1988,USA,5h1,,"Berkeley, CA (USA)",15 MAY 2010,1030
547,24.06,+1.0,Hyleas FOUNTAIN,14 JAN 1981,USA,2ce5,,"Mösle-Stadium, Götzis (AUT)",29 MAY 2010,1030
547,24.06,-1.3,Angelina POPOVA,04 OCT 1990,RUS,6,,Cheboksary (RUS),03 JUL 2010,1037
547,24.06,-0.2,Bealoved BROWN,17 MAY 1994,USA,4sf3,,"Norfolk, VA (USA)",05 AUG 2010,1031
557,24.07,0.0,Krystal BODIE,03 JAN 1990,BAH,1f3,,"Auburn, AL (USA)",17 APR 2010,1029
557,24.07,+1.5,Tatyana LEVINA,28 FEB 1977,RUS,2,,Moskva (RUS),14 MAY 2010,1029
557,24.07,-1.7,Racquel VASSELL,24 OCT 1989,USA,6h3,,"Greensboro, NC (USA)",28 MAY 2010,1039
557,24.07,+1.1,Beatrice MARSCHEK,23 SEP 1985,GER,1,,Wetzlar (GER),20 JUN 2010,1029
557,24.07,-1.5,Ashley COLLIER,04 FEB 1992,USA,1h3,,"Des Moines, IA (USA)",25 JUN 2010,1038
557,24.07,-0.9,Iwona ZIÓŁKOWSKA,10 OCT 1980,POL,4h2,,Bielsko-Biala (POL),09 JUL 2010,1034
557,24.07,-0.3,Jennifer OESER,29 NOV 1983,GER,3ce3,,"Estadio Olímpico, Barcelona (ESP)",30 JUL 2010,1030
557,24.07,+0.7,Rebekka EBERLE,1990,GER,5f1,,Regensburg (GER),15 AUG 2010,1029
565,24.08,,Tori BOWIE,27 AUG 1990,USA,1f12,,"South Bend, IN (USA) (i)",06 FEB 2010,0
565,24.08,-1.0,Ashley OWENS,19 NOV 1985,USA,2,,"Bacolet, Scarborough (TTO)",27 MAR 2010,1034
565,24.08,-1.0,Felicia PAULDING,,USA,1h2,,"Boone, NC (USA)",24 APR 2010,1034
565,24.08,+1.9,Shelese RUFFIN,09 AUG 1986,USA,1ce2,,"Northridge, CA (USA)",07 MAY 2010,1028
565,24.08,+1.2,Kayla SMITH,03 JAN 1991,USA,4h2,,"Austin, TX (USA)",28 MAY 2010,1028
565,24.08,-0.3,Claire BRADY,29 JAN 1987,IRL,1f1,,Oordegem (BEL),05 JUN 2010,1029
565,24.08,+1.8,Strangenae CAMPBELL,13 MAR 1993,USA,5,,"Clovis, CA (USA)",05 JUN 2010,1028
565,24.08,+1.5,Tina JUREŠ,21 JUL 1987,PAN,2f2,,Maribor (SLO),13 JUN 2010,1028
565,24.08,+1.5,Barbora ŠIMKOVÁ,08 DEC 1987,SVK,1,,Nitra (SVK),27 JUN 2010,1028
565,24.08,,Maryam TOOSI,05 DEC 1988,IRI,1,,Tehran (IRI),03 AUG 2010,1028
565,24.08,+0.1,Jessica ZELINKA,03 SEP 1981,CAN,1ce2,,New Delhi (IND),08 OCT 2010,1028
576,24.09,,Wendy PASCAL,13 AUG 1989,FRA,1f1,,Eaubonne (FRA) (i),30 JAN 2010,1075
576,24.09,+1.7,Shai-Anne DAVIS,04 DEC 1993,CAN,3,,"Walnut, CA (USA)",17 APR 2010,1027
576,24.09,+0.9,Lana MIMS,27 OCT 1987,USA,1f2,,"Fayetteville, AR (USA)",30 APR 2010,1027
576,24.09,0.0,Jonnique LAWRENCE,05 JAN 1991,USA,3h4,,"Cincinnati, OH (USA)",01 MAY 2010,1027
576,24.09,-0.3,Loudia LAARMAN,04 OCT 1991,CAN,2f1,,Calgary (CAN),16 MAY 2010,1028
576,24.09,-0.7,Valentina KARNAUKHOVA,02 FEB 1988,RUS,7,,Sochi (RUS),28 MAY 2010,1031
576,24.09,-0.9,Kseniya AKSYONOVA,14 JAN 1988,RUS,h,,Sochi (RUS),28 MAY 2010,1032
576,24.09,+1.2,Shaunae MILLER,15 APR 1994,BAH,3,,Nassau (BAH),12 JUN 2010,1027
576,24.09,+1.8,Justine PALFRAMAN,04 NOV 1993,RSA,6sf2,,"Croix-Bleue Medavie Stadium, Moncton (CAN)",22 JUL 2010,1027
576,24.09,+0.7,Racheal NACHULA,14 JAN 1990,ZAM,4sf2,,"Nyayo National Stadium, Nairobi (KEN)",31 JUL 2010,1027
576,24.09,+1.0,Nataliya ALTYNNIKOVA,09 JUL 1989,RUS,2h2,,Saransk (RUS),12 AUG 2010,1027
587,24.10,,Hanna TITIMETS,05 MAR 1989,UKR,2f5,,Tallinn (EST) (i),10 FEB 2010,1074
587,24.10,+0.8,Ruth GRAJEDA,31 JUL 1980,MEX,4f1,,"El Paso, TX (USA)",10 APR 2010,1026
587,24.10,+1.2,Antonia HOPKINS,28 MAR 1988,USA,3f2,,"Denton, TX (USA)",10 APR 2010,1026
587,24.10,+1.8,Breehana JACOBS,29 SEP 1988,USA,1f3,,"Greensboro, NC (USA)",17 APR 2010,1026
587,24.10,+1.1,Anasztázia NGUYEN,09 JAN 1993,HUN,,,Budapest (HUN),09 MAY 2010,1026
587,24.10,-0.5,Glory BASSEY,21 NOV 1990,NGR,1h2,,Makurdi (NGR),21 MAY 2010,1029
587,24.10,-0.7,Yulia IRHINA,07 JUL 1986,UKR,6f2,,Yalta (UKR),28 MAY 2010,1030
587,24.10,+1.4,Brittany ADAMS,20 JUL 1992,USA,3h3,,"Clovis, CA (USA)",04 JUN 2010,1026
587,24.10,+1.6,Nimet KARAKUŞ,23 JAN 1993,TUR,2,,Izmir (TUR),30 JUN 2010,1026
587,24.10,-0.4,Anne Christina HAACK,15 APR 1987,GER,1f1,,Bottrop (GER),09 JUL 2010,1028
587,24.10,+0.1,Louise HAZEL,06 OCT 1985,GBR,2ce2,,New Delhi (IND),08 OCT 2010,1026
598,24.11,,Jennifer MACE,19 APR 1988,USA,2f2,,"Fayetteville, AR (USA) (i)",13 FEB 2010,1073
598,24.11,-0.2,Seidatha PALMER,30 MAY 1993,JAM,1sf1,,Kingston (JAM),25 MAR 2010,1026
598,24.11,+1.5,Janika MARTELL,31 OCT 1985,JAM,1f2,,"Rolla, MO (USA)",17 APR 2010,1025
598,24.11,-0.4,Anna FOREST,,USA,1h1,,"Arlington, TX (USA)",15 MAY 2010,1027
598,24.11,+1.1,Mariya VOLOTKOVICH,15 NOV 1989,BLR,5,,Brest (BLR),22 MAY 2010,1025
598,24.11,+1.7,Amanda LAROCCA,06 APR 1988,USA,1h3,,"Berea, OH (USA)",27 MAY 2010,1025
598,24.11,0.0,Martyna OPON,12 SEP 1991,POL,3,,Bydgoszcz (POL),12 JUN 2010,1025
598,24.11,+0.9,Lulu XING,03 JUN 1989,CHN,3,,Chongqing (CHN),27 JUN 2010,1025
598,24.11,+0.7,Manuela GRILLO,09 MAY 1977,ITA,6,,Grosseto (ITA),01 JUL 2010,1025
607,24.12,,Chandrell STEPHENS,15 OCT 1990,USA,2f3,,"College Station, TX (USA) (i)",23 JAN 2010,1072
607,24.12,,Yuliya KUZNETSOVA,20 FEB 1990,RUS,2f1,,Moskva (RUS) (i),02 FEB 2010,1072
607,24.12,,Friederike MÖHLENKAMP,19 NOV 1992,GER,1f6,,Leverkusen (GER) (i),07 FEB 2010,1072
607,24.12,-0.4,Anna-Kay CAMPBELL,03 DEC 1985,JAM,1ce1,,"Charlotte, NC (USA)",27 MAY 2010,1026
607,24.12,-0.7,Carrie RUSSELL,18 OCT 1990,JAM,4f1,,Spanish Town (JAM),28 MAY 2010,1028
607,24.12,,Adella KING,1990,USA,2,,"Marion, IN (USA)",29 MAY 2010,1024
607,24.12,+0.1,Ella RÄSÄNEN,27 JAN 1994,FIN,1f3,,Tampere (FIN),13 JUN 2010,1024
607,24.12,-0.2,Leah WALKEDEN,27 SEP 1993,CAN,4,,Calgary (CAN),20 JUN 2010,1025
607,24.12,+1.5,Chiara VARISCO,1989,ITA,1f1,,Busto Arsizio (ITA),24 JUN 2010,1024
607,24.12,+0.5,Martina SCHMIDOVÁ,07 DEC 1990,CZE,1f2,,Pardubice (CZE),03 JUL 2010,1024
607,24.12,+0.6,Asami TANNO,25 SEP 1985,JPN,1,,Fukushima (JPN),11 JUL 2010,1024
607,24.12,+1.7,Tomoka TSUCHIHASHI,12 JUN 1995,JPN,1,,Tottori (JPN),22 AUG 2010,1024
619,24.13,,Lyudmila KIRILLOVA,09 AUG 1987,RUS,1h1,,Moskva (RUS) (i),14 FEB 2010,1071
619,24.13,0.0,Marlena WESH,16 FEB 1991,USA,2f2,,"Tempe, AZ (USA)",27 MAR 2010,1023
619,24.13,,Merlyn DIAMOND,01 DEC 1991,NAM,1,,Windhoek (NAM),09 APR 2010,1023
619,24.13,+1.6,Samantha SMITH,25 FEB 1988,USA,1f2,,"Nashville, TN (USA)",16 APR 2010,1023
619,24.13,+0.1,Richesa MCCALEB,1988,USA,3h7,,"Knoxville, TN (USA)",14 MAY 2010,1023
619,24.13,+1.0,Vanessa HOUSTON,09 AUG 1991,USA,1h1,,"Northridge, CA (USA)",14 MAY 2010,1023
619,24.13,-0.6,Chanice TAYLOR-CHASE,06 AUG 1993,CAN,2,,London (CAN),05 JUN 2010,1026
619,24.13,+1.8,Twinelle HOPESON-MOFFAT,23 SEP 1991,GBR,1,,London (GBR),12 JUN 2010,1023
619,24.13,-1.0,Destinee GAUSE,04 APR 1994,USA,4,,"Greensboro, NC (USA)",18 JUN 2010,1029
619,24.13,+1.0,Katarina ROMAIN,15 DEC 1992,FRA,1,,Niort (FRA),18 JUL 2010,1023
619,24.13,+0.1,Huijiang HAN,22 APR 1990,CHN,4sf1,,Jinan (CHN),07 AUG 2010,1023
619,24.13,-0.2,Katharina GROMPE,01 SEP 1993,GER,1f1,,Ulm (GER),08 AUG 2010,1024
631,24.14,,Wiebke ULLMANN,04 FEB 1988,GER,1f3,,Bielefeld (GER) (i),14 FEB 2010,1070
631,24.14,,Matilda HULTGREN,1989,SWE,1,,Sätra (SWE) (i),28 FEB 2010,1070
631,24.14,+1.3,Michelle-Lee AHYE,10 APR 1992,TTO,1,,Port-of-Spain (TTO),14 MAR 2010,1022
631,24.14,+0.3,Ornella LIVINGSTONE,19 MAY 1991,JAM,2sf2,,Kingston (JAM),25 MAR 2010,1022
631,24.14,,Ilia DANIELS,,USA,4h1,,"Arlington, TX (USA)",03 APR 2010,1022
631,24.14,0.0,Jody Ann MUIR,01 JAN 1991,JAM,4f2,,"Auburn, AL (USA)",17 APR 2010,1022
631,24.14,+0.3,Racquel JONES,17 MAY 1990,USA,3f4,,"Provo, UT (USA)",24 APR 2010,1022
631,24.14,+0.9,Cyntheia ROOKS,18 FEB 1984,USA,4f1,,"Chapel Hill, NC (USA)",08 MAY 2010,1022
631,24.14,+1.3,Thélia SIGÈRE,03 JUN 1985,FRA,1f1,,Franconville (FRA),23 MAY 2010,1022
631,24.14,+1.9,Anna BOGDANOVYCH,14 OCT 1983,BLR,5,,Grodno (BLR),27 JUN 2010,1022
631,24.14,+1.7,Lorena DE ARAÚJO SILVA LORUENCO,16 JUL 1991,BRA,1h2,,São Paulo (BRA),27 JUN 2010,1022
642,24.15,,Brandi CROSS,20 JAN 1988,USA,1f3,,"Houston, TX (USA)",27 MAR 2010,1021
642,24.15,+1.9,Mayu KIDA-SATO,14 SEP 1982,JPN,1f1,,Fukushima (JPN),24 APR 2010,1021
642,24.15,+2.0,GinAsia HAMILTON,10 MAY 1994,USA,1,,"Lakewood, PA (USA)",21 MAY 2010,1021
642,24.15,+1.9,Kadeshia ROSE,,USA,1,,"Lakewood, PA (USA)",21 MAY 2010,1021
642,24.15,+1.5,Elena Maria BONFANTI,09 JUL 1988,ITA,2f1,,Busto Arsizio (ITA),24 JUN 2010,1021
642,24.15,+0.8,Jana SLANINOVÁ,16 JUL 1990,CZE,1f1,,Pardubice (CZE),03 JUL 2010,1021
642,24.15,,Nickeisha ANDERSON,15 MAR 1985,JAM,1f7,,"Lawrence, KS (USA) (i)",04 DEC 2010,0
649,24.16,,Louise KIERNAN,13 JUN 1987,IRL,1f1,,"Johnson City, TN (USA) (i)",27 FEB 2010,0
649,24.16,-0.3,Caitlin SARGENT-JONES,14 JUN 1992,AUS,3,,Sydney (AUS),14 MAR 2010,1021
649,24.16,,Nayeli VELA,08 FEB 1986,MEX,2f1,,Ciudad de México (MEX),28 MAR 2010,1020
649,24.16,+1.6,Stacey GARDINER,27 MAY 1988,RSA,4,,Potchefstroom (RSA),17 APR 2010,1020
649,24.16,-1.0,Ayanna HUTCHINSON,18 FEB 1978,TTO,5f1,,St-Martin (FRA),08 MAY 2010,1026
649,24.16,+1.5,Odeika BENT,31 DEC 1988,USA,3h4,,"Knoxville, TN (USA)",14 MAY 2010,1020
649,24.16,+0.2,Jernise SAUNDERS,17 JUL 1985,BAH,3f2,,"Tampa, FL (USA)",14 MAY 2010,1020
649,24.16,+0.1,Kristal JUAREZ,11 JUN 1989,USA,4,,"Albuquerque, NM (USA)",15 MAY 2010,1020
649,24.16,+0.7,Iris DARRINGTON,1988,USA,5,,"Arlington, TX (USA)",16 MAY 2010,1020
649,24.16,-2.2,Charlesha LIGHTBOURNE,,BAH,1sf1,,"Marion, IN (USA)",29 MAY 2010,1033
649,24.16,-0.6,Genevieve THIBAULT,25 OCT 1986,CAN,3,,"Sacramento, CA (USA)",29 MAY 2010,1023
649,24.16,+0.2,Agne DERVENI,07 NOV 1987,GRE,1h4,,Patra (GRE),13 JUN 2010,1020
649,24.16,+1.6,Silvija PESACKAITÉ,07 APR 1988,LTU,1,,Kaunas (LTU),10 JUL 2010,1020
649,24.16,-0.4,Lixia WANG,1990,CHN,5,,Jinan (CHN),08 AUG 2010,1022
663,24.17,,Ellen SPRUNGER,05 AUG 1986,SUI,1f1,,Magglingen (SUI) (i),21 FEB 2010,1067
663,24.17,,Nicole STONE,11 NOV 1987,USA,2h4,,"Albuquerque, NM (USA) (i)",26 FEB 2010,1067
663,24.17,+1.0,Princess Joy GRIFFEY,11 MAR 1987,PHI,3f1,,"Los Angeles, CA (USA)",20 MAR 2010,1020
