Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
451,24.45,,Taylor WILLIAMS,13 FEB 1996,USA,1f4,,"Boston, MA (USA) (i)",09 FEB 2018,1042
451,24.45,,Klaudia ADAMEK,22 MAR 1999,POL,1h4,,Toruń (POL) (i),10 FEB 2018,1042
451,24.45,,Kiriaki SAMANI,24 JUL 1995,GRE,1f1,,Pireaus (GRE) (i),11 FEB 2018,1042
451,24.45,,Gabby BEAUVAIS,08 DEC 1996,USA,2f2,,"Ann Arbor, MI (USA) (i)",16 FEB 2018,1042
451,24.45,,Brandy ELYSEE,1998,USA,2h1,,"Birmingham, AL (USA) (i)",17 FEB 2018,1042
451,24.45,,Shantae MCDONALD,,JAM,1f2,,NY (USA) (i),17 FEB 2018,1042
451,24.45,,Ty'Asia DANSBURY,26 MAY 1998,USA,1h2,,"Lynchburg, VA (USA) (i)",23 FEB 2018,1042
451,24.45,,Kiah DUBARRY-GAY,15 NOV 2001,GBR,1,,Sheffield (GBR) (i),25 FEB 2018,1042
451,24.45,,Mystique THOMPSON,14 AUG 1996,USA,2f1,,"Cedar Falls, IA (USA) (i)",25 FEB 2018,1042
463,24.46,,Zykeria WILLIAMS,1999,USA,1f3,,"Bloomington, IN (USA) (i)",26 JAN 2018,1041
463,24.46,,Mette GRAVERSGAARD,05 OCT 1995,DEN,2f1,,Malmö (SWE) (i),28 JAN 2018,1041
463,24.46,,Bailey LEAR,17 MAR 2001,USA,2f5,,"Lubbock, TX (USA) (i)",03 FEB 2018,1041
463,24.46,,Shaukia IDDRISU,03 OCT 1991,GHA,1f18,,"Albuquerque, NM (USA) (i)",09 FEB 2018,1041
463,24.46,,Noor VIDTS,30 MAY 1996,BEL,2,,Gent (BEL) (i),17 FEB 2018,1041
463,24.46,,Callista FLETCHER,1999,USA,3h2,,"Albuquerque, NM (USA) (i)",23 FEB 2018,1041
463,24.46,,Kiana DAVIS,22 DEC 1994,USA,2f2,,"Lexington, VA (USA) (i)",25 FEB 2018,1041
463,24.46,,Talitha DIGGS,22 AUG 2002,USA,1h6,,"New York, NY (USA) (i)",10 MAR 2018,1041
471,24.47,,Akvilė ANDRIUKAITYTĖ,09 MAR 2000,LTU,1,,Panevėžys (LTU) (i),05 JAN 2018,1040
471,24.47,,Sydney WASHINGTON,23 OCT 1998,USA,1f4,,"Lubbock, TX (USA) (i)",13 JAN 2018,1040
471,24.47,,Anna RYZHYKOVA,24 NOV 1989,UKR,1f5,,Sumy (UKR) (i),16 JAN 2018,1040
471,24.47,,Rosângela SANTOS,20 DEC 1990,BRA,3,,"College Station, TX (USA) (i)",20 JAN 2018,1040
471,24.47,,Essance SAMPLE,,USA,1f2,,"Lincoln, NE (USA) (i)",20 JAN 2018,1040
471,24.47,,Mia MUKES,,USA,3f4,,"Lubbock, TX (USA) (i)",27 JAN 2018,1040
471,24.47,,Fanette HUMAIR,08 OCT 1991,SUI,2f1,,Magglingen (SUI) (i),03 FEB 2018,1040
471,24.47,,Angelica COLLINS,21 OCT 1995,USA,3f12,,"Clemson, SC (USA) (i)",10 FEB 2018,1040
471,24.47,,Antonia BUSCHENDORF,16 NOV 2001,GER,1f6,,Leipzig (GER) (i),10 FEB 2018,1040
471,24.47,,Charlotte ORTON,,GBR,1sf2,,Sheffield (GBR) (i),18 FEB 2018,1040
471,24.47,,Fanny RUNHEIM,03 AUG 1999,SWE,4,,Gävle (SWE) (i),18 FEB 2018,1040
471,24.47,,Cedrina SINGLETARY,04 FEB 1997,USA,2h2,,"Birmingham, AL (USA) (i)",23 FEB 2018,1040
483,24.48,,Andrea DIEZ IBANEZ,22 NOV 1988,ESP,1f1,,Sabadell (ESP) (i),14 JAN 2018,1039
483,24.48,,Ida MENSAH,,GHA,2h5,,"Birmingham, AL (USA) (i)",17 FEB 2018,1039
483,24.48,,Marje NURK,29 AUG 1984,EST,2f3,,Tallinn (EST) (i),18 FEB 2018,1039
486,24.49,,Mariya HUDSON,1998,USA,2f2,,"Lubbock, TX (USA) (i)",26 JAN 2018,1038
486,24.49,,Shelbi WHITE,,USA,3f1,,"Birmingham, AL (USA) (i)",09 FEB 2018,1038
486,24.49,,Jalyn HARRIS,26 AUG 1999,USA,5f5,,"Albuquerque, NM (USA) (i)",09 FEB 2018,1038
486,24.49,,Myia DORSEY,05 MAR 1998,ISV,2f11,,"Fayetteville, AR (USA) (i)",10 FEB 2018,1038
486,24.49,,Kianje POLLARD,1995,USA,2f2,,"Winston Salem, NC (USA) (i)",12 FEB 2018,1038
486,24.49,,Alba FERNÁNDEZ,02 MAR 1995,ESP,2h7,,Valencia (ESP) (i),17 FEB 2018,1038
486,24.49,,Kaelle Cecile BOURGUIGNON,23 JUL 1999,FRA,3,,Val-de-Reuil (FRA) (i),24 FEB 2018,1038
486,24.49,,Lauren MAGNUSON,04 DEC 1996,USA,1f1,,"Boston, MA (USA) (i)",24 FEB 2018,1038
494,24.50,,Tilde JOHANSSON,05 JAN 2001,SWE,1f1,,Varberg (SWE) (i),13 JAN 2018,1037
494,24.50,,Kyara AVANT,,USA,1f5,,"Iowa City, IA (USA) (i)",19 JAN 2018,1037
494,24.50,,Dai'lyn MERRIWEATHER,,USA,3f1,,"State College, PA (USA) (i)",27 JAN 2018,1037
494,24.50,,Kathleen FUNCHEON,,USA,4f6,,"Albuquerque, NM (USA) (i)",02 FEB 2018,1037
494,24.50,,Alexis WOODS,,USA,1f8,,"Lincoln, NE (USA) (i)",03 FEB 2018,1037
494,24.50,,Lena NAUMANN,07 MAY 1994,GER,1f2,,Dortmund (GER) (i),03 FEB 2018,1037
494,24.50,,Brooke RAGLIN,04 JUN 1999,USA,4h9,,"Clemson, SC (USA) (i)",23 FEB 2018,1037
494,24.50,,Amecia PENNAMON,1997,USA,4h3,,"College Station, TX (USA) (i)",24 FEB 2018,1037
494,24.50,,Laura DEAN,,USA,3f2,,"Lexington, VA (USA) (i)",25 FEB 2018,1037
494,24.50,,Arianna WALLER,,USA,3f2,,"Boston, MA (USA) (i)",04 MAR 2018,1037
494,24.50,,Zarie DUMAS,2002,USA,2f2,,"New York, NY (USA) (i)",09 MAR 2018,1037
494,24.50,,Mikeisha COVINGTON,04 AUG 2001,USA,5h3,,"New York, NY (USA) (i)",10 MAR 2018,1037
506,24.51,,Lucija POKOS,22 JAN 1994,CRO,2f1,,Wien (AUT) (i),20 JAN 2018,1036
506,24.51,,Hope GLENN,28 OCT 1998,USA,1f2,,"Albuquerque, NM (USA) (i)",27 JAN 2018,1036
506,24.51,,Megan KELLY,21 SEP 1995,USA,1f11,,"Boston, MA (USA) (i)",03 FEB 2018,1036
506,24.51,,Aauri Lorena BOKESA,14 DEC 1988,ESP,1f2,,Magglingen (SUI) (i),03 FEB 2018,1036
506,24.51,,Victoria PARKER,,USA,2h1,,"Clemson, SC (USA) (i)",23 FEB 2018,1036
506,24.51,,Kyla LEWIS,1997,USA,3h2,,"Clemson, SC (USA) (i)",23 FEB 2018,1036
506,24.51,,Sierra LEONARD,13 MAY 2001,USA,3f2,,"New York, NY (USA) (i)",09 MAR 2018,1036
513,24.52,,Cameron HILLIARD,,USA,1f7,,"Fayetteville, AR (USA) (i)",12 JAN 2018,1036
513,24.52,,Line KLOSTER,27 FEB 1990,NOR,2f2,,Wien (AUT) (i),27 JAN 2018,1036
513,24.52,,Daziah GREEN,,USA,4f1,,"State College, PA (USA) (i)",27 JAN 2018,1036
513,24.52,,Cheryl HERMINE,29 NOV 1997,FRA,3f1,,Aubiére (FRA) (i),04 FEB 2018,1036
513,24.52,,Sierra PRUITT,,USA,2f4,,"Lubbock, TX (USA) (i)",10 FEB 2018,1036
513,24.52,,Lara MATHEIS,02 AUG 1992,GER,2,,Chemnitz (GER) (i),10 FEB 2018,1036
513,24.52,,Sonia MOLINA-PRADOS,14 JUL 1993,ESP,1h1,,Valencia (ESP) (i),17 FEB 2018,1036
513,24.52,,Andrea VERDÚ,27 MAY 1998,ESP,3f1,,Valencia (ESP) (i),18 FEB 2018,1036
513,24.52,,Kamryn MCKEE,,USA,2f2,,"Lubbock, TX (USA) (i)",25 FEB 2018,1036
513,24.52,,Danee BUSTOS,,USA,2f2,,"Lubbock, TX (USA) (i)",25 FEB 2018,1036
523,24.53,,Erin FORD,21 FEB 1997,USA,3f4,,"Lubbock, TX (USA) (i)",19 JAN 2018,1035
523,24.53,,Timarya BAYNARD,25 FEB 1997,USA,3f3,,"Albuquerque, NM (USA) (i)",19 JAN 2018,1035
523,24.53,,Moa HJELMER,19 JUN 1990,SWE,1f4,,Västerås (SWE) (i),28 JAN 2018,1035
523,24.53,,Inne CHEETHAM-WEST,,USA,2f2,,"Nampa, ID (USA) (i)",24 FEB 2018,1035
523,24.53,,Zanae FREELAND,,USA,3h2,,"Boston, MA (USA) (i)",03 MAR 2018,1035
528,24.54,,Rochene SMITH,19 APR 1995,JAM,2f2,,"Albuquerque, NM (USA) (i)",27 JAN 2018,1034
528,24.54,,Nylia HUDSPETH,25 OCT 1996,USA,1f7,,"Albuquerque, NM (USA) (i)",02 FEB 2018,1034
528,24.54,,Devin JOHNSON,1998,USA,3f2,,"Lubbock, TX (USA) (i)",03 FEB 2018,1034
528,24.54,,Zdeňka SEIDLOVÁ,02 APR 1997,CZE,f1,,Praha (CZE) (i),04 FEB 2018,1034
528,24.54,,Michaela PERNELL,29 SEP 1997,USA,2f2,,"Boston, MA (USA) (i)",09 FEB 2018,1034
528,24.54,,Rachel VINJAMURI,,USA,2f8,,"Albuquerque, NM (USA) (i)",09 FEB 2018,1034
528,24.54,,Chiara SCHIMPF,13 OCT 2000,GER,2f6,,Leipzig (GER) (i),10 FEB 2018,1034
528,24.54,,Susanne WALLI,05 MAY 1996,AUT,2f1,,Linz (AUT) (i),17 FEB 2018,1034
528,24.54,,Madysen HUNTER,1998,USA,2h8,,"Clemson, SC (USA) (i)",23 FEB 2018,1034
528,24.54,,Dypna UMUNAKWE,,USA,2h6,,"Boston, MA (USA) (i)",03 MAR 2018,1034
528,24.54,,Lindsay WITT,,USA,2f1,,"Boston, MA (USA) (i)",04 MAR 2018,1034
539,24.55,,Tetyana MELNYK,02 APR 1995,UKR,1f4,,Kyiv (UKR) (i),10 JAN 2018,1033
539,24.55,,Devynne CHARLTON,26 NOV 1995,BAH,1f2,,"West Lafayette, IN (USA) (i)",13 JAN 2018,1033
539,24.55,,Emerald EGWIM,27 NOV 1995,NGR,1f1,,"Iowa City, IA (USA) (i)",19 JAN 2018,1033
539,24.55,,Lisa LILJA,22 NOV 1996,SWE,1f4,,Växjö (SWE) (i),21 JAN 2018,1033
539,24.55,,Kinga GACKA,25 OCT 2001,POL,1f1,,Toruń (POL) (i),27 JAN 2018,1033
539,24.55,,Kedisha DALLAS,11 MAR 1995,JAM,1f5,,"Iowa City, IA (USA) (i)",27 JAN 2018,1033
539,24.55,,Janie O'CONNOR,15 APR 1998,USA,2f13,,"Clemson, SC (USA) (i)",10 FEB 2018,1033
539,24.55,,Doriane KOUAKOU,08 SEP 1996,CIV,2h1,,Aubiére (FRA) (i),10 FEB 2018,1033
539,24.55,,Yuna QUENIAT,11 OCT 1997,FRA,2h3,,Aubiére (FRA) (i),10 FEB 2018,1033
539,24.55,,Mariola KARAŚ,04 DEC 1996,POL,2h1,,Toruń (POL) (i),18 FEB 2018,1033
539,24.55,,Reina RYAN,,PUR,2h4,,"Lubbock, TX (USA) (i)",02 MAR 2018,1033
539,24.55,,Haixia QU,23 MAR 1995,CHN,1h2,,Beijing (CHN) (i),24 MAR 2018,1033
551,24.56,,Ebony MCCLENDON,,USA,1,,"Minneapolis, MN (USA) (i)",13 JAN 2018,1032
551,24.56,,Cheyenne KUHN,13 MAY 2002,GER,1f4,,Neubrandenburg (GER) (i),20 JAN 2018,1032
551,24.56,,Mathilde U. KRAMER,15 MAR 1993,DEN,3f1,,Malmö (SWE) (i),28 JAN 2018,1032
551,24.56,,Jurnee WOODWARD,21 NOV 1999,USA,1f10,,"Albuquerque, NM (USA) (i)",02 FEB 2018,1032
551,24.56,,Yelizaveta BRYZGINA,28 NOV 1989,UKR,1f6,,Kyiv (UKR) (i),03 FEB 2018,1032
551,24.56,,Herminia PARRA,10 JUL 1997,ESP,1f2,,Madrid (ESP) (i),04 FEB 2018,1032
551,24.56,,Silke LEMMENS,30 NOV 1999,BEL,1f2,,Magglingen (SUI) (i),18 FEB 2018,1032
551,24.56,,Aisha GAY,,USA,1f2,,"Armory Track&Field Center, New York, NY (USA) (i)",20 FEB 2018,1032
551,24.56,,Kayvon STUBBS,28 JAN 2000,BAH,2f2,,"Fargo, ND (USA) (i)",24 FEB 2018,1032
551,24.56,,Marte PETTERSEN,30 APR 1997,NOR,1h1,,Steinkjer (NOR) (i),11 MAR 2018,1032
561,24.57,,Jade BARBER,04 APR 1993,USA,1f1,,"Allendale, MI (USA) (i)",19 JAN 2018,1031
561,24.57,,Sinead DENNY,05 MAR 1991,IRL,1f2,,Abbotstown (IRL) (i),04 FEB 2018,1031
561,24.57,,Gabby IRVING,,USA,1h9,,"Birmingham, AL (USA) (i)",19 FEB 2018,1031
561,24.57,,Agáta KOLINGEROVÁ,12 JUN 1999,CZE,1,,Ostrava (CZE) (i),25 FEB 2018,1031
561,24.57,,Kandace MILES,,USA,1f1,,"Lubbock, TX (USA) (i)",25 FEB 2018,1031
561,24.57,,Lauryn HARRIS,2001,USA,1f1,,"New York, NY (USA) (i)",09 MAR 2018,1031
567,24.58,,Maegan MOORE,,USA,1f1,,"Lake Charles, LA (USA) (i)",12 JAN 2018,1030
567,24.58,,Alexandra PETERS,,USA,2f1,,"Boulder, CO (USA) (i)",03 FEB 2018,1030
567,24.58,,Zainab SANNI,20 JAN 1995,NGR,1f12,,"Fayetteville, AR (USA) (i)",10 FEB 2018,1030
567,24.58,,Kiersten WALKER,1998,USA,3f1,,NY (USA) (i),24 FEB 2018,1030
571,24.59,,Luna BULMAHN,26 NOV 1999,GER,1f5,,Hannover (GER) (i),21 JAN 2018,1029
571,24.59,,Cecil ENE,,USA,2f1,,NY (USA) (i),03 FEB 2018,1029
571,24.59,,Kaylah ROBINSON,27 JUN 1999,USA,2f12,,"Albuquerque, NM (USA) (i)",09 FEB 2018,1029
571,24.59,,Khemani ROBERTS,13 JAN 1997,TTO,1f14,,"Fayetteville, AR (USA) (i)",10 FEB 2018,1029
571,24.59,,Najee GREEN,1996,USA,1h3,,"Birmingham, AL (USA) (i)",15 FEB 2018,1029
571,24.59,,Lucia VADLEJCH,08 NOV 1988,SVK,3,,Bratislava (SVK) (i),18 FEB 2018,1029
571,24.59,,Precious OGBA,,USA,1h2,,"Birmingham, AL (USA) (i)",19 FEB 2018,1029
571,24.59,,Mary Beth SANT,06 APR 1995,USA,3h1,,"Albuquerque, NM (USA) (i)",23 FEB 2018,1029
571,24.59,,Chloe ALFIERI,24 JUN 2000,USA,3h1,,"New York, NY (USA) (i)",10 MAR 2018,1029
571,24.59,,Liz REID,,USA,2f1,,"Annapolis, MD (USA) (i)",01 DEC 2018,1029
581,24.60,,Chiara BAZZONI,05 JUL 1984,ITA,2f1,,Ancona (ITA) (i),13 JAN 2018,1028
581,24.60,,Maja POGOREVC,31 JUL 1996,SLO,1f4,,"Albuquerque, NM (USA) (i)",19 JAN 2018,1028
581,24.60,,Delphine NKANSA,21 SEP 2001,BEL,1f4,,Pombal (POR) (i),21 JAN 2018,1028
581,24.60,,Sounkamba SYLLA,09 JUL 1998,FRA,1,,Nantes (FRA) (i),28 JAN 2018,1028
581,24.60,,Meshala MORTON,29 SEP 1995,USA,4f1,,"Boston, MA (USA) (i)",03 FEB 2018,1028
581,24.60,,Irene EKELUND,08 MAR 1997,SWE,1f1,,Sätra (SWE) (i),11 FEB 2018,1028
581,24.60,,Leonie VAN VLIET,13 JUN 1993,NED,2,,Apeldoorn (NED) (i),18 FEB 2018,1028
581,24.60,,Lauren WHITE,27 JUL 1998,USA,3h7,,"Clemson, SC (USA) (i)",23 FEB 2018,1028
581,24.60,,Taylor MCCORKLE,1996,USA,2h3,,"Hanover, NH (USA) (i)",24 FEB 2018,1028
590,24.61,,Beatrice HANNAN,,USA,4f1,,"Ann Arbor, MI (USA) (i)",20 JAN 2018,1027
590,24.61,,Carolina KRAFZIK,27 MAR 1995,GER,1f5,,Mannheim (GER) (i),21 JAN 2018,1027
590,24.61,,Haley ROGERS,,USA,2f6,,"New York, NY (USA) (i)",27 JAN 2018,1027
590,24.61,,Hanne CLAES,04 AUG 1991,BEL,2f5,,Gent (BEL) (i),27 JAN 2018,1027
590,24.61,,Kathrin GRENDA,09 JUN 1999,GER,2f1,,Bielefeld (GER) (i),28 JAN 2018,1027
590,24.61,,Inola BLATTY,13 JUL 1998,SUI,2f2,,Magglingen (SUI) (i),03 FEB 2018,1027
590,24.61,,Aleksandra GAWORSKA,07 NOV 1995,POL,2f4,,Spala (POL) (i),10 FEB 2018,1027
590,24.61,,Melicha SMITH,,USA,1h9,,"Birmingham, AL (USA) (i)",21 FEB 2018,1027
590,24.61,,Nicole YEARGIN,11 AUG 1997,USA,3f2,,"Bowling Green, OH (USA) (i)",23 FEB 2018,1027
590,24.61,,Tabea SCHULZ,1999,GER,1f1,,Halle (GER) (i),25 FEB 2018,1027
590,24.61,,Allie HEINZER,,USA,2f2,,"Indianapolis, IN (USA) (i)",25 FEB 2018,1027
601,24.62,,Taylor SHAW,21 JUL 1999,USA,1f4,,"College Station, TX (USA) (i)",12 JAN 2018,1027
601,24.62,,Marilena SCHARFF,1992,GER,2f1,,"Kirchberg, Luxembourg (LUX) (i)",13 JAN 2018,1027
601,24.62,,Jessica HARRIS,,USA,2f1,,"Ann Arbor, MI (USA) (i)",13 JAN 2018,1027
601,24.62,,Tegan TURNER,1996,CAN,1f1,,"Fargo, ND (USA) (i)",13 JAN 2018,1027
601,24.62,,Deja PARRISH,14 JUL 1996,USA,4f7,,"Clemson, SC (USA) (i)",10 FEB 2018,1027
601,24.62,,Valentine SAC,04 MAR 1996,FRA,2h4,,Aubiére (FRA) (i),10 FEB 2018,1027
601,24.62,,Polina GRAUDYN,17 JUN 1998,RUS,2h4,,Moskva (RUS) (i),13 FEB 2018,1027
601,24.62,,Kierra GRIGGS,15 MAY 1998,USA,2f8,,"Lincoln, NE (USA) (i)",16 FEB 2018,1027
601,24.62,,Calli MCMULLEN,,USA,1h6,,"Lewisburg, PA (USA) (i)",17 FEB 2018,1027
601,24.62,,Deja MOORE,,USA,1h8,,"Birmingham, AL (USA) (i)",21 FEB 2018,1027
601,24.62,,Micah JOHNSTON,1997,USA,1f1,,"Bowling Green, OH (USA) (i)",24 FEB 2018,1027
601,24.62,,Fe VANNEROM,18 JAN 2000,BEL,2f4,,Gent (BEL) (i),03 MAR 2018,1027
613,24.63,,Julia HOFER,1996,GER,1f7,,München (GER) (i),14 JAN 2018,1026
613,24.63,,Zala ISTENIČ,23 MAY 2002,SLO,1f2,,Wien (AUT) (i),20 JAN 2018,1026
613,24.63,,Lieselotte VAN LAERE,16 MAR 2001,BEL,1,,Gent (BEL) (i),28 JAN 2018,1026
613,24.63,,Eriana HENDERSON,1997,USA,1f2,,"Boulder, CO (USA) (i)",03 FEB 2018,1026
613,24.63,,Jasmin WULF,1997,GER,1f3,,Hamburg (GER) (i),04 FEB 2018,1026
613,24.63,,Juannae LEWIS,,USA,3h1,,"Birmingham, AL (USA) (i)",17 FEB 2018,1026
613,24.63,,Taahira BUTTERFIELD,05 OCT 1996,BER,2f2,,"Boston, MA (USA) (i)",24 FEB 2018,1026
613,24.63,,Elizabeth ADESANYA,1996,USA,2h3,,"Boston, MA (USA) (i)",03 MAR 2018,1026
613,24.63,,Eriell WALLACE,,USA,3f1,,"Boston, MA (USA) (i)",04 MAR 2018,1026
613,24.63,,Rene MEDLEY,21 AUG 1996,JAM,1f1,,"Lawrence, KS (USA) (i)",30 NOV 2018,1026
623,24.64,,Modesta Justė MORAUSKAITĖ,02 OCT 1995,LTU,1,,Valencia (ESP) (i),07 JAN 2018,1025
623,24.64,,Alexis DUNCAN,16 AUG 1998,USA,1f8,,"Clemson, SC (USA) (i)",27 JAN 2018,1025
623,24.64,,Stanislava LAJČÁKOVÁ,20 APR 1996,SVK,1f3,,Ostrava (CZE) (i),08 FEB 2018,1025
623,24.64,,Pamela WHITE,,USA,3f4,,"Lubbock, TX (USA) (i)",10 FEB 2018,1025
623,24.64,,Andrea BOUMA,06 NOV 1999,NED,1,,Apeldoorn (NED) (i),11 FEB 2018,1025
623,24.64,,Chelsey JONES,1997,USA,1f7,,"Lincoln, NE (USA) (i)",16 FEB 2018,1025
623,24.64,,Alicia REGIS,17 DEC 2001,GBR,1sf2,,Sheffield (GBR) (i),25 FEB 2018,1025
623,24.64,,Karmin SHUTE,,USA,1f1,,"Birmingham, AL (USA) (i)",10 MAR 2018,1025
623,24.64,,Yana KACHUR,13 JAN 1997,UKR,1f6,,Kyiv (UKR) (i),19 DEC 2018,1025
632,24.65,,Lyndsey LOPES,23 AUG 1997,USA,1f9,,"Albuquerque, NM (USA) (i)",19 JAN 2018,1024
632,24.65,,Nele HALLIANT,1997,GER,2f3,,Chemnitz (GER) (i),20 JAN 2018,1024
632,24.65,,Cynthia KWOFIE,11 MAY 2001,GER,1f1,,Dortmund (GER) (i),03 FEB 2018,1024
632,24.65,,Johanna Marie BECHTHOLD,14 JAN 1997,GER,1f4,,Dortmund (GER) (i),03 FEB 2018,1024
632,24.65,,Caroline O'NEIL,,USA,3f1,,NY (USA) (i),03 FEB 2018,1024
632,24.65,,Marion COUTURIER,23 FEB 1996,FRA,3h4,,Aubiére (FRA) (i),10 FEB 2018,1024
632,24.65,,Sarah KING,20 JUN 1996,SUI,1f1,,"Nampa, ID (USA) (i)",10 FEB 2018,1024
632,24.65,,Noelle MONTCALM,03 APR 1988,CAN,2f1,,"Ann Arbor, MI (USA) (i)",16 FEB 2018,1024
632,24.65,,Armani BATTLE,,USA,3f2,,"Fayetteville, AR (USA) (i)",16 FEB 2018,1024
632,24.65,,Caroline KIHLBLOM,06 OCT 1994,SWE,2h1,,Gävle (SWE) (i),18 FEB 2018,1024
632,24.65,,Kari DUFOE,,USA,1f1,,"Fargo, ND (USA) (i)",24 FEB 2018,1024
632,24.65,,Toshel GOFFE,,USA,1h2,,"New York, NY (USA) (i)",10 MAR 2018,1024
632,24.65,,Ryah HINDS,,USA,4h7,,"New York, NY (USA) (i)",10 MAR 2018,1024
632,24.65,,Qian LI,19 FEB 1999,CHN,2h2,,Beijing (CHN) (i),24 MAR 2018,1024
646,24.66,,Faith DISMUKE,12 APR 1994,USA,3f1,,"Clemson, SC (USA) (i)",06 JAN 2018,1023
646,24.66,,De'Stini HENDERSON,1996,USA,3f3,,"Lubbock, TX (USA) (i)",19 JAN 2018,1023
646,24.66,,Syaira RICHARDSON,29 OCT 1998,USA,3f7,,"New York, NY (USA) (i)",27 JAN 2018,1023
646,24.66,,Kajsa KJELLEGREN,16 JUL 2001,SWE,1f1,,Malmö (SWE) (i),28 JAN 2018,1023
646,24.66,,Camille DICKSON,,USA,2f3,,"Boston, MA (USA) (i)",09 FEB 2018,1023
646,24.66,,Charifa LABARANG,21 NOV 1995,CMR,1f2,,NY (USA) (i),09 FEB 2018,1023
646,24.66,,Aubrey RIDGEWAY,1997,USA,1f5,,"Lubbock, TX (USA) (i)",10 FEB 2018,1023
646,24.66,,Alba BORRERO,24 SEP 1998,ESP,3f2,,Valencia (ESP) (i),18 FEB 2018,1023
646,24.66,,Nadja ZURLINDEN,21 FEB 2001,SUI,2f2,,Magglingen (SUI) (i),18 FEB 2018,1023
646,24.66,,Kine GAYE,29 SEP 1998,BEL,2f1,,Gent (BEL) (i),23 FEB 2018,1023
646,24.66,,Kjenta SCHETS,26 OCT 1997,BEL,3f1,,Gent (BEL) (i),23 FEB 2018,1023
646,24.66,,Mariam ABDUL-RASHID,21 SEP 1997,CAN,1f3,,"College Station, TX (USA) (i)",08 DEC 2018,1023
658,24.67,,Sarahvaughn KING,1999,USA,1f2,,"Boise, ID (USA) (i)",13 JAN 2018,1022
658,24.67,,Mona MAYER,13 SEP 2001,GER,1f4,,München (GER) (i),28 JAN 2018,1022
658,24.67,,Alina KUß,1996,GER,2f3,,Dortmund (GER) (i),03 FEB 2018,1022
658,24.67,,Farah CLERC,31 JUL 1990,FRA,1h3,,Aubiére (FRA) (i),04 FEB 2018,1022
658,24.67,,Sinclair WATSON,,USA,1f10,,"Albuquerque, NM (USA) (i)",09 FEB 2018,1022
658,24.67,,Franziska KINDT,30 MAR 1993,GER,2f2,,Leipzig (GER) (i),10 FEB 2018,1022
658,24.67,,Kayla FOY,,USA,1f1,,"Winston Salem, NC (USA) (i)",12 FEB 2018,1022
658,24.67,,Erica CORMIER-JORDAN,,USA,2f1,,"Birmingham, AL (USA) (i)",20 FEB 2018,1022
666,24.68,,Eboni COBY,23 DEC 1994,USA,1f1,,"Brookings, SD (USA) (i)",19 JAN 2018,1021
666,24.68,,Alissa ATISME,19 SEP 1994,USA,1f1,,"Nampa, ID (USA) (i)",20 JAN 2018,1021
666,24.68,,Tashay BROWN,14 AUG 1995,USA,4f9,,"Fayetteville, AR (USA) (i)",10 FEB 2018,1021
666,24.68,,Mariya KORCHUGANOVA,21 SEP 1991,RUS,3h6,,Moskva (RUS) (i),13 FEB 2018,1021
666,24.68,,Chenelle RICKETTS,,USA,1h7,,"Birmingham, AL (USA) (i)",17 FEB 2018,1021
666,24.68,,Kayla BARNES,01 DEC 1999,USA,2f2,,NY (USA) (i),17 FEB 2018,1021
666,24.68,,Denise WOODE,,USA,4h7,,"Clemson, SC (USA) (i)",23 FEB 2018,1021
666,24.68,,Funmi DARAMOLA,,USA,1h5,,"Boston, MA (USA) (i)",23 FEB 2018,1021
666,24.68,,Wided ATATOU,15 JUL 1999,FRA,4,,Val-de-Reuil (FRA) (i),24 FEB 2018,1021
666,24.68,,Ceirra TATE,,USA,1f1,,"Charleston, IL (USA) (i)",24 FEB 2018,1021
666,24.68,,Nicole DEBLASIO,,USA,3h3,,"Hanover, NH (USA) (i)",24 FEB 2018,1021
666,24.68,,Arna Stefanía GUDMUNDSDÓTTIR,01 SEP 1995,ISL,1,,Reykjavík (ISL) (i),25 FEB 2018,1021
666,24.68,,Mary Kate KENNY,,USA,1f1,,NY (USA) (i),01 DEC 2018,1021
679,24.69,,Ellie BOOKER,28 MAR 2001,GBR,3,,Sheffield (GBR) (i),14 JAN 2018,1020
679,24.69,,Keesha MILLER,,BER,1f3,,"New York, NY (USA) (i)",27 JAN 2018,1020
679,24.69,,Chrischaynie WASHINGTON,,USA,1f4,,"Albuquerque, NM (USA) (i)",27 JAN 2018,1020
679,24.69,,Alexis BARNES,1997,USA,1f5,,"Lubbock, TX (USA) (i)",27 JAN 2018,1020
679,24.69,,Svenja PFETSCH,29 OCT 2001,GER,2f4,,München (GER) (i),28 JAN 2018,1020
679,24.69,,Danielle KOHLWAY,,USA,1f1,,"Mankato, MN (USA) (i)",24 FEB 2018,1020
679,24.69,,Hanne MAUDENS,12 MAR 1997,BEL,1f3,,Gent (BEL) (i),03 MAR 2018,1020
679,24.69,,Aliya WILSON,30 APR 2001,USA,2f1,,"New York, NY (USA) (i)",09 MAR 2018,1020
679,24.69,,Sierra FLETCHER,01 DEC 2000,USA,4f2,,"New York, NY (USA) (i)",09 MAR 2018,1020
679,24.69,,Kyna ROBINSON,04 JAN 2001,USA,3h5,,"New York, NY (USA) (i)",10 MAR 2018,1020
689,24.70,,Yekaterina TSYGANSKAYA,12 MAY 1996,RUS,3,,St. Petersburg (RUS) (i),05 JAN 2018,1019
689,24.70,,Sheridan CHAMPE,,USA,1f2,,"Iowa City, IA (USA) (i)",12 JAN 2018,1019
