Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
439,23.95,-0.9,Kalyn FLOYD,19 JUL 1989,USA,1f1,,"Baton Rouge, LA (USA)",18 APR 2009,1046
439,23.95,+0.2,Valma BASS,12 MAR 1974,ISV,4f1,,"Auburn, AL (USA)",18 APR 2009,1041
439,23.95,-0.4,Lucie ŠKROBÁKOVÁ,04 JAN 1982,CZE,1f1,,Praha (CZE),24 MAY 2009,1043
439,23.95,+0.8,Sani ROSEBY,05 FEB 1982,USA,3f1,,Kalamata (GRE),30 MAY 2009,1041
439,23.95,+0.1,Jing WANG,26 MAR 1988,CHN,1h2,,Jiaxing (CHN),13 JUN 2009,1041
439,23.95,+1.1,Kadene VASSELL,29 JAN 1989,NED,5sf2,,"S. Darius & S. Girėnas Stadium, Kaunas (LTU)",18 JUL 2009,1041
439,23.95,-0.5,Kim WALL,21 APR 1983,GBR,3f1,,Loughborough (GBR),29 JUL 2009,1044
439,23.95,+1.9,Maki WADA,18 NOV 1986,JPN,3,,Okayama (JPN),26 SEP 2009,1041
439,23.95,+0.1,Wilmary ÁLVAREZ,13 MAY 1984,VEN,4,,Sucre (BOL),25 NOV 2009,1041
451,23.96,,Judy JOHNSON,06 JUN 1987,USA,2f2,,"Blacksburg, VA (USA) (i)",07 MAR 2009,1087
451,23.96,-0.6,Audra SEGREE,10 MAY 1990,JAM,3,,Kingston (JAM),04 APR 2009,1043
451,23.96,+1.6,Mandela GRAVES-FULGHAM,03 MAR 1987,USA,1h2,,"Villanova, PA (USA)",02 MAY 2009,1040
451,23.96,+0.3,Nicole MARCUS,04 SEP 1984,USA,4f1,,"Tallahassee, FL (USA)",09 MAY 2009,1040
451,23.96,,Yelena MIRONOVA,17 APR 1982,RUS,1,,Chelyabinsk (RUS),21 MAY 2009,1040
451,23.96,+0.6,Ruddy ZANG MILAMA,06 JUN 1987,GAB,1f2,,Forbach (FRA),31 MAY 2009,1040
451,23.96,+0.7,Chandrell STEPHENS,15 OCT 1990,USA,1,,"Austin, TX (USA)",05 JUN 2009,1040
451,23.96,+1.8,Aleksandra BULANOVA,10 JUN 1989,RUS,1,,Moskva (RUS),06 JUN 2009,1040
451,23.96,+0.1,Jolanta WÓJCIK,02 JUN 1984,POL,2f1,,Kraków (POL),26 JUN 2009,1040
451,23.96,+1.0,Élodie BARRE',04 FEB 1986,FRA,3f1,,Metz (FRA),03 JUL 2009,1040
461,23.97,,Vanneisha IVY,26 OCT 1987,USA,2f1,,"Blacksburg, VA (USA) (i)",28 FEB 2009,1086
461,23.97,,Aleesha BARBER,16 MAY 1987,TTO,1f1,,"Bloomington, IN (USA) (i)",01 MAR 2009,1086
461,23.97,0.0,Nicole CASTRONUOVA,05 JAN 1988,USA,1,,"Winston Salem, NC (USA)",21 MAR 2009,1039
461,23.97,-0.4,Rashan BROWN,27 NOV 1993,BAH,3,,Vieux-Fort (LCA),12 APR 2009,1041
461,23.97,-0.9,Latonia WILSON,30 NOV 1984,USA,7f1,,"Baton Rouge, LA (USA)",18 APR 2009,1044
461,23.97,-0.4,Casey TAYLOR,15 OCT 1987,USA,1f7,,"Ypsilanti, MI (USA)",18 APR 2009,1041
461,23.97,+0.6,Davita PRENDERGAST,16 DEC 1984,JAM,1f1,,"Champaign, IL (USA)",02 MAY 2009,1039
461,23.97,0.0,Tenille STOUDENMIRE,23 OCT 1991,USA,4,,"Clovis, CA (USA)",06 JUN 2009,1039
461,23.97,+0.1,Nelcy Edith CAICEDO,18 FEB 1990,COL,2,,Paipa (COL),27 JUN 2009,1039
461,23.97,+0.1,Prischiliana CHOURIO,12 JUN 1982,VEN,5,,Sucre (BOL),25 NOV 2009,1039
471,23.98,+0.3,Sheila PAUL,30 SEP 1989,USA,1f3,,"Coral Gables, FL (USA)",11 APR 2009,1038
471,23.98,+2.0,Nyoka GILES,30 APR 1990,TTO,1f1,,"Norman, OK (USA)",25 APR 2009,1038
471,23.98,,Hazel-Ann REGIS,01 FEB 1981,GRN,2,,"Hattiesburg, MS (USA)",25 APR 2009,1038
471,23.98,+1.5,Akari YAMADA,16 OCT 1992,JPN,5,,Shizuoka (JPN),03 MAY 2009,1038
471,23.98,+1.8,LaTraia SCOTT,,USA,1,,"Lakewood, PA (USA)",15 MAY 2009,1038
471,23.98,+1.4,Brittany HENDERSON,,USA,5h2,,"San Angelo, TX (USA)",21 MAY 2009,1038
471,23.98,+1.3,Tarika WILLIAMS,26 SEP 1989,JAM,4,,"Hutchinson, KS (USA)",23 MAY 2009,1038
471,23.98,0.0,Flavia DE SOUZA CANDIDO,12 SEP 1990,BRA,1,,São Paulo (BRA),31 MAY 2009,1038
471,23.98,+0.7,Yuliya ZHICHKINA,1989,UZB,1,,Almaty (KAZ),14 JUN 2009,1038
471,23.98,-0.9,Hanna MARIEN,16 MAY 1982,BEL,2,,Oordegem (BEL),04 JUL 2009,1043
481,23.99,-0.9,Tori BOWIE,27 AUG 1990,USA,3f1,,"Baton Rouge, LA (USA)",18 APR 2009,1042
481,23.99,+0.8,Sasha ROLLE,16 APR 1982,BAH,4f1,,"Fayetteville, AR (USA)",18 APR 2009,1037
481,23.99,+1.8,Tara PRIER,05 MAR 1990,USA,5f1,,"Los Angeles, CA (USA)",25 APR 2009,1037
481,23.99,0.0,Sheryl MORGAN,06 NOV 1983,JAM,2f2,,"Orlando, FL (USA)",10 MAY 2009,1037
481,23.99,0.0,Monique HENNAGAN,26 MAY 1976,USA,6f1,,"Atlanta, GA (USA)",16 MAY 2009,1037
481,23.99,+0.8,Lucienne M'BELU,03 AUG 1989,FRA,1,,Ivry-sur-Seine (FRA),20 JUN 2009,1037
481,23.99,,Irina PRIVALOVA,22 NOV 1968,RUS,4,,Moskva (RUS),28 JUN 2009,1037
481,23.99,+1.1,Agnieszka LIGIĘZA,19 MAR 1986,POL,1f6,,Sosnowiec (POL),18 JUL 2009,1037
489,24.00,+0.9,Patricia HALL,16 OCT 1982,JAM,3h1,,"Bacolet, Scarborough (TTO)",04 APR 2009,1036
489,24.00,-1.9,Quina FORTUNE,17 OCT 1989,USA,3f1,,"Chapel Hill, NC (USA)",08 MAY 2009,1047
489,24.00,+1.2,Kristin BRIDGES,02 MAR 1990,USA,3h1,,"Gainesville, FL (USA)",15 MAY 2009,1036
489,24.00,-1.9,Sherry FLETCHER,17 JAN 1986,GRN,7,,"Carson, CA (USA)",16 MAY 2009,1047
489,24.00,+1.3,Shawna ANDERSON,03 MAY 1989,JAM,5,,"Hutchinson, KS (USA)",23 MAY 2009,1036
489,24.00,0.0,Olga ORTINA,19 AUG 1987,RUS,7h1,,Kazan (RUS),17 JUN 2009,1036
489,24.00,0.0,Anastasiya FEDYAYEVA,19 DEC 1988,RUS,2h9,,Cheboksary (RUS),25 JUL 2009,1036
489,24.00,+1.3,Zakiya TYSON,14 AUG 1992,USA,1h4,,"Greensboro, NC (USA)",30 JUL 2009,1036
489,24.00,+0.3,Doris TOMASINI,13 FEB 1984,ITA,1h1,,Milano (ITA),02 AUG 2009,1036
489,24.00,-0.6,Justine BAYIGA,15 JAN 1979,UGA,2f1,,Ninove (BEL),08 AUG 2009,1039
489,24.00,+0.8,Saori IMAI,22 AUG 1990,JPN,1,,Kofu (JPN),18 OCT 2009,1036
489,24.00,,Kay Khine LWIN,28 AUG 1978,MYA,2,,Vientiane (LAO),16 DEC 2009,1036
501,24.01,+1.1,Chantel MALONE,02 DEC 1991,IVB,2f1,,"Orlando, FL (USA)",21 MAR 2009,1035
501,24.01,+1.8,Anna SMYTHE,17 MAR 1978,NZL,2,,Wellington (NZL),27 MAR 2009,1035
501,24.01,+1.6,Stephanie WILLIAMS,,USA,2h2,,"Villanova, PA (USA)",02 MAY 2009,1035
501,24.01,-2.1,Francesca OKWARA,24 JUL 1988,USA,1,,"Houston, TX (USA)",03 MAY 2009,1047
501,24.01,0.0,Alycia WILLIAMS,08 JAN 1985,USA,3f2,,"Orlando, FL (USA)",10 MAY 2009,1035
501,24.01,+1.9,Kayla SMITH,03 JAN 1991,USA,1,,"Eugene, OR (USA)",23 MAY 2009,1035
501,24.01,+0.3,Victoria HOWARD,14 MAY 1987,USA,3h4,,"Norman, OK (USA)",29 MAY 2009,1035
501,24.01,+0.7,Kateřina ČECHOVÁ,21 MAR 1988,CZE,2f1,,Kladno (CZE),05 JUL 2009,1035
501,24.01,+1.7,Qiuping LIANG,11 MAR 1988,CHN,1h3,,Zhengzhou (CHN),06 SEP 2009,1035
510,24.02,+0.4,Jatoya MOORE,13 APR 1982,USA,1,,"Lawrence, KS (USA)",18 APR 2009,1034
510,24.02,+1.0,Kristin LAWSON,22 JAN 1990,USA,3h3,,"Greensboro, NC (USA)",01 MAY 2009,1034
510,24.02,,Morganne PHILLIPS,10 NOV 1992,USA,1,,"Gulf Shores, AL (USA)",08 MAY 2009,1034
510,24.02,-0.5,Courtney PRENTISS,,USA,1f4,,"Atlanta, GA (USA)",16 MAY 2009,1037
510,24.02,+0.8,Cagney BAILEY,30 AUG 1987,USA,3h3,,"Louisville, KY (USA)",29 MAY 2009,1034
510,24.02,+1.3,Marissa HARRIS,12 MAR 1987,USA,2ce5,,"Fayetteville, AR (USA)",11 JUN 2009,1034
510,24.02,-0.4,Rhonda Kaye TRUSTY,10 JAN 1988,CAN,3f1,,"Orlando, FL (USA)",13 JUN 2009,1036
510,24.02,+1.5,Martina GIOVANETTI,10 AUG 1987,ITA,1h1,,Rieti (ITA),13 JUN 2009,1034
510,24.02,-4.6,Dezerea BRYANT,27 APR 1993,USA,4,,"Des Moines, IA (USA)",01 AUG 2009,1061
510,24.02,0.0,Jenna MARTIN,31 MAR 1988,CAN,3f2,,Charlottetown (CAN),27 AUG 2009,1034
520,24.03,,Tiffany OFILI,13 NOV 1987,USA,1h5,,"Bloomington, IN (USA) (i)",28 FEB 2009,1080
520,24.03,,Whitney JONES,24 JAN 1990,USA,4f1,,"Lexington, KY (USA) (i)",01 MAR 2009,0
520,24.03,0.0,Elizabeth ADEOTI,12 JUN 1988,USA,3f5,,"Tempe, AZ (USA)",28 MAR 2009,1033
520,24.03,-0.6,Virginia MILLER-JOHNSON,12 JAN 1979,USA,4,,"Lawrence, KS (USA)",18 APR 2009,1036
520,24.03,+0.3,Lakecia EALEY,22 JAN 1986,USA,5f1,,"Tallahassee, FL (USA)",09 MAY 2009,1033
520,24.03,+1.5,Bola SHOYEBI,11 SEP 1987,USA,3,,"Murfreesboro, TN (USA)",10 MAY 2009,1033
520,24.03,+0.2,Anna BOGDANOVYCH,14 OCT 1983,BLR,2,,Brest (BLR),23 MAY 2009,1033
520,24.03,+1.5,Agata BEDNAREK,28 JUN 1988,POL,2f1,,Bielsko-Biala (POL),30 AUG 2009,1033
520,24.03,,Le Ngoc PHUONG,12 MAY 1982,VIE,3,,Vientiane (LAO),16 DEC 2009,1033
529,24.04,,Brittany LONG,07 SEP 1989,USA,2f1,,"Lexington, KY (USA) (i)",17 JAN 2009,0
529,24.04,+1.2,Florence UWAKWE,28 JUL 1994,NGR,4,,Kaduna (NGR),22 FEB 2009,1032
529,24.04,+1.1,Kimberly PRATHER,20 JAN 1987,USA,1f2,,"Lubbock, TX (USA)",09 APR 2009,1032
529,24.04,-0.2,Haina TENG,14 MAY 1987,CHN,1h1,,Zhaoqing (CHN),11 APR 2009,1033
529,24.04,+0.9,Perri SHAKES-DRAYTON,21 DEC 1988,GBR,1,,Lee Valley (GBR),18 APR 2009,1032
529,24.04,-1.4,Iris DARRINGTON,1988,USA,2f2,,"Norman, OK (USA)",25 APR 2009,1040
529,24.04,+1.8,Dominique CALVIN,22 DEC 1986,USA,6f1,,"Los Angeles, CA (USA)",25 APR 2009,1032
529,24.04,+0.7,Daysurami BONNE,09 MAR 1988,CUB,6,,"National Stadium, Kingston (JAM)",02 MAY 2009,1032
529,24.04,-2.7,Lauren MCNARY,09 MAY 1986,USA,5,,"Greensboro, NC (USA)",02 MAY 2009,1048
529,24.04,+1.0,Princess Joy GRIFFEY,11 MAR 1987,PHI,5h1,,"Eugene, OR (USA)",16 MAY 2009,1032
529,24.04,-1.9,Monika GACHEVSKA,30 JAN 1974,BUL,1f2,,Sofia (BUL),27 MAY 2009,1043
529,24.04,,Anna GORDEYEVA,20 SEP 1988,RUS,3h1,,Sochi (RUS),30 MAY 2009,1032
529,24.04,,Agnė ŠERKŠNIENĖ,18 FEB 1988,LTU,1h1,,Šiauliai (LTU),06 JUN 2009,1032
529,24.04,-1.2,Louise BLOOR,21 SEP 1985,GBR,1,,Manchester (GBR),21 JUN 2009,1039
543,24.05,-0.4,Kelsey CONRAD,17 AUG 1988,USA,1,,"Chicago, IL (USA)",03 MAY 2009,1033
543,24.05,+1.5,Shahnel WOODLEY,02 NOV 1987,BER,5,,"Laramie, WY (USA)",16 MAY 2009,1031
543,24.05,+0.8,Yuliya BALYKINA,12 APR 1984,BLR,4f1,,Kalamata (GRE),30 MAY 2009,1031
543,24.05,+0.7,Jitka BARTONÍČKOVÁ,22 DEC 1985,CZE,3f1,,Kladno (CZE),05 JUL 2009,1031
543,24.05,+1.7,Alejandra CHERIZOLA,18 OCT 1990,MEX,2,,Guanajuato (MEX),12 JUL 2009,1031
543,24.05,-4.6,LaQuisha JACKSON,07 JAN 1994,USA,2,,"Des Moines, IA (USA)",01 AUG 2009,1058
549,24.06,,Adri DE JONGH-SCHOEMAN,13 JUL 1970,RSA,1f1,,Potchefstroom (RSA),23 JAN 2009,1030
549,24.06,,Diana WEBERT,16 NOV 1986,GER,1f2,,Leipzig (GER) (i),01 FEB 2009,1077
549,24.06,,Nicquel THOMAS,08 AUG 1990,USA,1f1,,"Lubbock, TX (USA) (i)",07 FEB 2009,0
549,24.06,,Natalie STEWART,15 MAR 1990,USA,1f2,,Air Force Academy (USA) (i),14 FEB 2009,0
549,24.06,+0.9,Monique CABRAL,09 DEC 1986,TTO,2f5,,"Tempe, AZ (USA)",11 APR 2009,1030
549,24.06,-0.6,Brooklynn MORRIS,27 MAR 1986,USA,5,,"Lawrence, KS (USA)",18 APR 2009,1033
549,24.06,-1.1,Racheal NACHULA,14 JAN 1990,ZAM,1f1,,Réduit (MRI),19 APR 2009,1036
549,24.06,-0.9,Michelle GOMES,,USA,3,,"Princeton, NJ (USA)",17 MAY 2009,1035
549,24.06,-0.8,Sharika NELVIS,10 MAY 1990,USA,1h1,,"Murfreesboro, TN (USA)",18 MAY 2009,1034
549,24.06,+0.1,Lea SPRUNGER,05 MAR 1990,SUI,1ce,,Götzis (AUT),13 JUN 2009,1030
549,24.06,+0.2,Chesna SYKES,28 AUG 1992,USA,3,,"Ypsilanti, MI (USA)",01 JUL 2009,1030
549,24.06,+0.9,Eva MARTIN ESTEVEZ,15 SEP 1985,ESP,5sf1,,Beograd (SRB),10 JUL 2009,1030
549,24.06,-0.2,Yekaterina KONDRATYEVA,08 APR 1982,RUS,4,,Tula (RUS),02 AUG 2009,1031
562,24.07,+1.2,Kassandrea SON,17 APR 1989,USA,2,,"Nacogdoches, TX (USA)",10 MAY 2009,1029
562,24.07,-0.1,Sharay HALE,21 APR 1989,USA,1h1,,"Philadelphia, PA (USA)",10 MAY 2009,1029
562,24.07,+1.7,Mariely SÁNCHEZ,30 DEC 1988,DOM,5,,Santo Domingo (DOM),10 MAY 2009,1029
562,24.07,+1.4,Cristine MARQUEZ,13 SEP 1988,USA,1h5,,"Princeton, NJ (USA)",16 MAY 2009,1029
562,24.07,+1.5,Holly CROXFORD,06 DEC 1989,GBR,3sf2,,Birmingham (GBR),12 JUL 2009,1029
562,24.07,+1.2,Barbara FARIAS DE OLIVEIRA,12 MAR 1991,BRA,2,,Uberlandia (BRA),12 JUL 2009,1029
562,24.07,,Sari EERO,06 APR 1985,FIN,2,,Göteborg (SWE),29 AUG 2009,1029
562,24.07,+1.9,Satomi KUBOKURA,27 APR 1982,JPN,4,,Okayama (JPN),26 SEP 2009,1029
570,24.08,,Shakeitha HENFIELD,13 JUL 1983,BAH,1,,Nassau (BAH),21 FEB 2009,1028
570,24.08,0.0,Leah BENTON,05 FEB 1988,USA,1f7,,"Tucson, AZ (USA)",20 MAR 2009,1028
570,24.08,-0.4,Zuzana HEJNOVÁ,19 DEC 1986,CZE,2f1,,Praha (CZE),24 MAY 2009,1030
570,24.08,0.0,Alina LOHVYNENKO,18 JUL 1990,UKR,2h6,,Yalta (UKR),03 JUN 2009,1028
570,24.08,,Maria Enrica SPACCA,20 MAR 1986,ITA,1,,Rieti (ITA),21 JUL 2009,1028
570,24.08,-0.9,Emma ANIA,07 FEB 1979,GBR,1f4,,Caorle (ITA),27 SEP 2009,1033
570,24.08,-0.9,Manuela LEVORATO,16 MAR 1977,ITA,2f4,,Caorle (ITA),27 SEP 2009,1033
577,24.09,+1.2,Ella NELSON,10 MAY 1994,AUS,1,,Sydney (AUS),07 MAR 2009,1027
577,24.09,+1.7,Mara WEEKES,29 SEP 1991,BAR,1,,Bridgetown (BAR),20 MAR 2009,1027
577,24.09,+1.1,Karla HOPE,08 JAN 1987,TTO,7f2,,"Tempe, AZ (USA)",11 APR 2009,1027
577,24.09,-2.3,Agatha OFFORJEBE,,USA,1,,"Philadelphia, PA (USA)",10 MAY 2009,1040
577,24.09,+1.7,Aymeé MARTÍNEZ,17 NOV 1988,CUB,6,,Santo Domingo (DOM),10 MAY 2009,1027
577,24.09,-0.6,Chuanyi ZHAO,21 OCT 1988,CHN,1sf3,,Suzhou (CHN),22 MAY 2009,1030
577,24.09,+1.7,Jillisa GRANT,21 OCT 1989,JAM,2h4,,"Hutchinson, KS (USA)",22 MAY 2009,1027
577,24.09,+1.9,Yelena LETUNENKO,06 FEB 1986,RUS,2,,Krasnodar (RUS),10 JUN 2009,1027
577,24.09,+1.7,Shiori ISHIKAWA,1988,JPN,5,,Hiroshima (JPN),26 JUN 2009,1027
577,24.09,+2.0,Belén RECIO,11 AUG 1980,ESP,4,,Málaga (ESP),27 JUN 2009,1027
577,24.09,-0.1,Jing JIA,02 MAR 1989,CHN,2h1,,Jinan (CHN),04 JUL 2009,1027
588,24.10,,Kseniya KUZNETSOVA,30 APR 1987,RUS,1h2,,Moskva (RUS) (i),07 FEB 2009,1074
588,24.10,-0.7,Laura WHALER,28 AUG 1987,AUS,1,,Adelaide (AUS),04 APR 2009,1030
588,24.10,+1.9,Charelise DAVIS,24 FEB 1988,USA,1f2,,"Columbus, OH (USA)",02 MAY 2009,1026
588,24.10,-1.9,Gabrielle GLENN,28 JAN 1989,USA,5f1,,"Chapel Hill, NC (USA)",08 MAY 2009,1037
588,24.10,+2.0,Christen RIVERS,23 OCT 1991,USA,3,,"Norwalk, CA (USA)",23 MAY 2009,1026
588,24.10,0.0,Strangenae CAMPBELL,13 MAR 1993,USA,5,,"Clovis, CA (USA)",06 JUN 2009,1026
588,24.10,+2.0,Tanja MITIĆ,19 AUG 1983,SRB,1f2,,Sremska Mitrovica (SRB),07 JUN 2009,1026
588,24.10,+1.9,Yuliya MATSEGOROVA,09 AUG 1985,RUS,3,,Krasnodar (RUS),10 JUN 2009,1026
588,24.10,+1.3,Brianne THEISEN-EATON,18 DEC 1986,CAN,3ce5,,"Fayetteville, AR (USA)",11 JUN 2009,1026
588,24.10,-1.8,Gabriella CUMBERBATCH,19 JUL 1993,USA,1,,Port-of-Spain (TTO),20 JUN 2009,1036
588,24.10,+0.1,Leila NIRIN,23 JUL 1987,FRA,1f2,,Les Abymes (FRA),20 JUN 2009,1026
588,24.10,+2.0,Alice UGBOAKU,18 APR 1982,NGR,5,,Málaga (ESP),27 JUN 2009,1026
588,24.10,+1.7,Joëlle GOLAY,15 OCT 1987,SUI,4f1,,La Chaux-de-Fonds (SUI),28 JUN 2009,1026
588,24.10,,Nurul Sarah ABDUL KADIR,02 JUN 1988,MAS,4,,Vientiane (LAO),16 DEC 2009,1026
602,24.11,,Angele COOPER,03 NOV 1990,USA,1h8,,"College Station, TX (USA) (i)",27 FEB 2009,1073
602,24.11,+1.4,Michele WILLIAMS,01 SEP 1988,USA,1h1,,"Alamosa, CO (USA)",04 MAY 2009,1025
602,24.11,+1.0,Ha-jung KIM,30 JUN 1984,KOR,1,,Daegu (KOR),05 JUN 2009,1025
602,24.11,+0.6,Clora WILLIAMS,26 NOV 1983,JAM,2f1,,Gent (BEL),21 JUL 2009,1025
602,24.11,0.0,Hanna KASYANOVA,24 APR 1983,UKR,4ce1,,"Olympiastadion, Berlin (GER)",15 AUG 2009,1025
602,24.11,+0.1,Iwona BRZEZIŃSKA,04 MAY 1986,POL,2f1,,Kraków (POL),05 SEP 2009,1025
608,24.12,,Irmgard BENSUSAN,24 JAN 1991,RSA,1,,Roodepoort (RSA),21 MAR 2009,1024
608,24.12,+1.9,Jennifer MACE,19 APR 1988,USA,4,,"Fayetteville, AR (USA)",18 APR 2009,1024
608,24.12,+0.2,Tokeyah JONES,,USA,6f1,,"Auburn, AL (USA)",18 APR 2009,1024
608,24.12,+1.6,Edina BROOKS,30 OCT 1988,USA,3,,"Lubbock, TX (USA)",07 MAY 2009,1024
608,24.12,-0.1,Xianping HA,15 OCT 1990,CHN,3,,Suzhou (CHN),23 MAY 2009,1024
608,24.12,-1.3,Nyosha BRYANT,18 JUN 1990,USA,1,,"Greensboro, NC (USA)",23 MAY 2009,1031
608,24.12,+1.3,Magdalena SIEMION,18 JUL 1983,POL,2f1,,Siedlce (POL),09 JUN 2009,1024
608,24.12,+0.5,Jamilah MIDDLEBROOKS,22 JAN 1993,USA,1h2,,"Greensboro, NC (USA)",30 JUL 2009,1024
616,24.13,,Sara Slott PETERSEN,09 APR 1987,DEN,2sf1,,Birmingham (GBR) (i),01 FEB 2009,1071
616,24.13,,Ariel BURR,04 OCT 1986,USA,2f1,,"Albuquerque, NM (USA) (i)",07 FEB 2009,1071
616,24.13,,Elodie OUÉDRAOGO,27 FEB 1981,BEL,4,,Gent (BEL) (i),08 FEB 2009,1071
616,24.13,,Jenny ELBE,18 APR 1990,GER,1f1,,Metz (FRA) (i),28 FEB 2009,1071
616,24.13,-2.0,Brigith María MERLANO,29 APR 1982,COL,3,,Ponce (PUR),25 APR 2009,1035
616,24.13,-1.5,Hiriyur Manjunath JYOTHI,01 JUL 1983,IND,1,,Coimbatore (IND),08 MAY 2009,1032
616,24.13,+1.5,Karoline KÖHLER,20 FEB 1984,GER,6,,"Laramie, WY (USA)",16 MAY 2009,1023
616,24.13,-0.8,Melinda COOKSEY,19 MAY 1984,GBR,1f1,,Bedford (GBR),31 MAY 2009,1027
616,24.13,+0.6,TyNia GAITHER,16 MAR 1993,BAH,7,,"Greensboro, NC (USA)",20 JUN 2009,1023
616,24.13,-0.3,Sara AERTS,25 JAN 1984,BEL,1f10,,Oordegem (BEL),04 JUL 2009,1024
616,24.13,0.0,Blessing IBRAHIM,11 OCT 1992,NGR,5,,Abuja (NGR),25 JUL 2009,1023
616,24.13,+0.1,Makelesi BATIMALA,23 OCT 1977,FIJ,6h5,,"Olympiastadion, Berlin (GER)",19 AUG 2009,1023
628,24.14,+0.6,Karlie MORTON,02 FEB 1993,AUS,7,,Sydney (AUS),28 FEB 2009,1022
628,24.14,+1.3,Lauryn NEWSON,06 AUG 1990,USA,3f1,,"Palo Alto, CA (USA)",28 MAR 2009,1022
628,24.14,+1.0,Unique SINGLETON,1989,USA,1f1,,"Tallahassee, FL (USA)",11 APR 2009,1022
628,24.14,+0.1,Tameka JAMESON,11 AUG 1989,USA,1f4,,"Coral Gables, FL (USA)",11 APR 2009,1022
628,24.14,+1.4,Shaquela WILLIAMS,08 DEC 1987,USA,1f2,,"Auburn, AL (USA)",18 APR 2009,1022
628,24.14,+0.5,Natasha BURSE,24 AUG 1989,USA,1f4,,"Oxford, OH (USA)",18 APR 2009,1022
628,24.14,-1.9,Shaunee MORGAN,25 DEC 1986,USA,6f1,,"Chapel Hill, NC (USA)",08 MAY 2009,1033
628,24.14,+1.2,Chiara BAZZONI,05 JUL 1984,ITA,2f1,,Rieti (ITA),17 MAY 2009,1022
628,24.14,+0.4,Yuliya GAVRILOVA,1989,RUS,2,,Tashkent (UZB),21 MAY 2009,1022
628,24.14,+1.6,Myasia JACOBS,08 JAN 1994,USA,1h3,,"New York, NY (USA)",10 JUL 2009,1022
628,24.14,+1.0,Marie-Jeanne EBA,15 JAN 1990,FRA,1f1,,Evry-Bondoufle (FRA),11 JUL 2009,1022
628,24.14,,Lina Marcela FLORES,01 NOV 1984,COL,2,,Armenia (COL),28 OCT 2009,1022
640,24.15,+1.8,Joanne STANNARD,07 JAN 1988,AUS,2,,Perth (AUS),14 MAR 2009,1021
640,24.15,+0.7,Joanna KOCIELNIK,11 MAR 1983,POL,1f5,,Warszawa (POL),17 MAY 2009,1021
640,24.15,+0.3,Quin'shundolyn MCPHERSON,30 JUL 1988,USA,4h4,,"Norman, OK (USA)",29 MAY 2009,1021
640,24.15,-0.2,Justine DESONDRE,1988,BEL,2f11,,Oordegem (BEL),04 JUL 2009,1022
640,24.15,+0.6,Fabé DIA-LONGO,14 FEB 1977,ITA,4,,Milano (ITA),02 AUG 2009,1021
640,24.15,,Jutamass THAWONCHAROEN,21 DEC 1981,THA,5,,Vientiane (LAO),16 DEC 2009,1021
646,24.16,-0.3,Phobay KUTU-AKOI,03 DEC 1987,LBR,1,,"New York, NY (USA)",18 APR 2009,1021
646,24.16,+0.2,Sheila Juvenita FERREIRA,11 DEC 1980,BRA,4f1,,Piracicaba (BRA),25 APR 2009,1020
646,24.16,+1.2,Antonia HOPKINS,28 MAR 1988,USA,3,,"Nacogdoches, TX (USA)",10 MAY 2009,1020
646,24.16,+0.5,Jazmyn SHORTER,06 JAN 1989,USA,4h3,,"Gainesville, FL (USA)",15 MAY 2009,1020
646,24.16,,Nadezhda MORAR,11 MAR 1988,RUS,4h5,,Sochi (RUS),30 MAY 2009,1020
646,24.16,,Karnatapu SOWJANYA,25 JUN 1987,IND,1,,Bhopal (IND),09 OCT 2009,1020
652,24.17,,April ROTILIO,,USA,2f6,,"University Park, PA (USA) (i)",07 FEB 2009,1067
652,24.17,+0.6,Jess GULLI-NANCE,19 MAR 1988,AUS,8,,Sydney (AUS),28 FEB 2009,1020
652,24.17,+1.7,Tameka RAWLINS,19 OCT 1990,BAR,2,,Bridgetown (BAR),20 MAR 2009,1020
652,24.17,+0.4,Da'Lynn MILLS,02 FEB 1989,USA,2h4,,"Villanova, PA (USA)",02 MAY 2009,1020
652,24.17,+1.9,Shawana SMITH,,USA,1,,"Richmond, KY (USA)",02 MAY 2009,1020
652,24.17,,Latrisha JORDAN,10 OCT 1990,USA,1,,"Fresno, CA (USA)",02 MAY 2009,1020
652,24.17,+0.9,Nao OKABE,28 AUG 1988,JPN,4h1,,Shizuoka (JPN),03 MAY 2009,1020
652,24.17,+0.2,Megan DEL PINO,24 APR 1990,USA,2h1,,"Hutchinson, KS (USA)",22 MAY 2009,1020
652,24.17,-0.7,Lanece CLARKE,04 NOV 1987,BAH,2f1,,"Edwardsville, IL (USA)",23 MAY 2009,1024
652,24.17,-0.6,Yariadmis ARGÜELLES,18 APR 1984,CUB,1ce,,La Habana (CUB),04 JUL 2009,1023
652,24.17,+1.5,Drahomira JELÍNKOVÁ,28 SEP 1983,CZE,1f2,,Kladno (CZE),05 JUL 2009,1020
652,24.17,+0.3,Jana SLANINOVÁ,16 JUL 1990,CZE,f1,,Třinec (CZE),11 JUL 2009,1020
652,24.17,+0.4,Maggie HANLON,1987,CAN,2h2,,Charlottetown (CAN),27 AUG 2009,1020
665,24.18,-1.9,Porshe GIDDINGS,23 FEB 1990,USA,1f2,,"Tampa, FL (USA)",28 MAR 2009,1030
665,24.18,+0.8,Jessica COUSINS,10 APR 1985,USA,6f1,,"Fayetteville, AR (USA)",18 APR 2009,1019
