Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
440,23.69,-1.2,Aries SANCHEZ,01 MAR 1996,VEN,1f4,,Mayagüez (PUR),07 APR 2018,1073
440,23.69,0.0,Hannah WALLER,22 JUN 1998,USA,2f2,,"Tucson, AZ (USA)",28 APR 2018,1066
440,23.69,+1.9,Jan'Taijah JONES,15 MAR 2001,USA,3,,"Jacksonville, FL (USA)",05 MAY 2018,1066
440,23.69,-0.4,Anny Caroline DE BASSI,16 JUN 1997,BRA,1,,Caçador (BRA),08 SEP 2018,1068
440,23.69,-0.1,Evelin RIVERA,03 DEC 1997,COL,3,,Cuenca (ECU),30 SEP 2018,1066
446,23.70,+1.4,Tatyana POOLER,,USA,1f1,,"Long Beach, CA (USA)",03 MAR 2018,1065
446,23.70,,Ariel JACKSON,26 NOV 1994,BAR,1f2,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",10 MAR 2018,0
446,23.70,+1.7,Lente PIETERSE,16 JUL 1997,RSA,3,,Pretoria (RSA),17 MAR 2018,1065
446,23.70,+2.0,Leah NUGENT,23 NOV 1992,JAM,3f3,,"Knoxville, TN (USA)",13 APR 2018,1065
446,23.70,+1.9,Natalie PRICE,05 AUG 1998,USA,1f5,,"Knoxville, TN (USA)",13 APR 2018,1065
446,23.70,+0.5,Dania AGUILLON,14 FEB 1996,MEX,2,,Toluca (MEX),26 APR 2018,1065
446,23.70,+1.5,Quashira MCINTOSH,07 SEP 1997,ISV,4f1,,"Lubbock, TX (USA)",27 APR 2018,1065
446,23.70,+0.9,Ty'Asia DANSBURY,26 MAY 1998,USA,1,,"High Point, NC (USA)",11 MAY 2018,1065
446,23.70,+1.1,Johanelis HERRERA ABREU,11 AUG 1995,ITA,1f2,,Savona (ITA),23 MAY 2018,1065
446,23.70,+0.3,Ariyonna AUGUSTINE,12 APR 2000,USA,2,,"Clovis, CA (USA)",02 JUN 2018,1065
446,23.70,+2.0,Kimberly HYACINTHE,28 MAR 1989,CAN,1h2,,Guelph (CAN),13 JUN 2018,1065
446,23.70,+1.0,Angelina STARODUBOVA,11 OCT 1998,RUS,1,,Chelyabinsk (RUS),07 JUL 2018,1065
446,23.70,-1.0,Karin OKOLYE,01 MAY 1994,BUL,3,,Stara Zagora (BUL),21 JUL 2018,1071
446,23.70,-0.4,Man ZHANG,20 APR 1997,CHN,2,,Taiyuan (CHN),16 SEP 2018,1067
460,23.71,,Destiny CARTER,09 OCT 1992,USA,1f1,,"Lexington, VA (USA) (i)",20 JAN 2018,1110
460,23.71,,Drea AUSTIN,24 JAN 1996,USA,1h1,,"Albuquerque, NM (USA) (i)",23 FEB 2018,1110
460,23.71,-0.9,Tina CLAYTON,17 AUG 2004,JAM,2,,Kingston (JAM),24 MAR 2018,1069
460,23.71,+1.9,Rochene SMITH,19 APR 1995,JAM,8f1,,"Tucson, AZ (USA)",28 APR 2018,1064
460,23.71,+1.4,Kana ICHIKAWA,14 JAN 1991,JPN,1h2,,Fukuroi (JPN),03 MAY 2018,1064
460,23.71,+0.1,Ellie QUACKENBUSH,,USA,1sf1,,"Provo, UT (USA)",11 MAY 2018,1064
460,23.71,+1.1,Nyoka MAXWELL,07 APR 1997,CAN,2f1,,"Clermont, FL (USA)",12 MAY 2018,1064
460,23.71,+1.3,Ornella LIVINGSTONE,19 MAY 1991,JAM,1h1,,"Douglasville, GA (USA)",26 MAY 2018,1064
460,23.71,+1.9,Bruna Jessica FARIAS,19 MAY 1992,BRA,5h1,,Bragança Paulista (BRA),15 SEP 2018,1064
460,23.71,+1.9,Leticia LIMA,30 APR 2001,BRA,3f3,,Buenos Aires (ARG),16 OCT 2018,1064
470,23.72,,Jordan LAVENDER,23 JUL 1993,USA,2f1,,"Boston, MA (USA) (i)",09 FEB 2018,1109
470,23.72,+0.4,Charonda WILLIAMS,27 MAR 1987,USA,3f3,,"Gainesville, FL (USA)",13 APR 2018,1063
470,23.72,+1.8,Kelly ROWE,14 JUL 2000,USA,1,,"Arlington, TX (USA)",28 APR 2018,1063
470,23.72,+1.1,Hanna-Maari LATVALA,30 OCT 1987,FIN,3f1,,"Clermont, FL (USA)",12 MAY 2018,1063
470,23.72,+1.2,Patrice WILLIAMS,,USA,8h2,,"Tampa, FL (USA)",25 MAY 2018,1063
470,23.72,+0.6,Diani WALKER,14 JUL 1995,GBR,3f1,,Eton (GBR),02 JUN 2018,1063
470,23.72,+1.0,Modesta Justė MORAUSKAITĖ,02 OCT 1995,LTU,2,,Utena (LTU),03 JUN 2018,1063
470,23.72,0.0,Nediam VARGAS,05 SEP 1994,VEN,1f1,,Granada (ESP),03 JUN 2018,1063
470,23.72,0.0,Jana SLANINOVÁ,16 JUL 1990,CZE,1,,Kladno (CZE),29 JUL 2018,1063
470,23.72,-0.1,Thi Lan QUACH,18 OCT 1995,VIE,2h4,,Jakarta (INA),28 AUG 2018,1063
480,23.73,-1.2,Jasmine MALONE,19 SEP 1996,USA,2f1,,"Tempe, AZ (USA)",07 APR 2018,1069
480,23.73,+0.9,Ariane NEL,06 MAR 1996,RSA,2,,Sasolburg (RSA),29 APR 2018,1062
480,23.73,+0.9,Nabeela PARKER,10 DEC 1994,RSA,3,,Sasolburg (RSA),29 APR 2018,1062
480,23.73,+0.2,Sparkle MC KNIGHT,21 DEC 1991,TTO,3f3,,"Fayetteville, AR (USA)",04 MAY 2018,1062
480,23.73,+1.2,Mercy NTIA-OBONG,04 OCT 1997,NGR,2f1,,Lagos (NGR),14 JUN 2018,1062
480,23.73,+0.6,Carolin SCHÄFER,05 DEC 1991,GER,3ce4,,"Stadionring, Ratingen (GER)",16 JUN 2018,1062
480,23.73,+0.5,Savannah MAPALAGAMA,18 OCT 1995,AUT,1f4,,Bottrop (GER),08 JUL 2018,1062
480,23.73,+0.2,Aino PULKKINEN,02 FEB 1998,FIN,2,,Jyväskylä (FIN),22 JUL 2018,1062
480,23.73,+1.0,Semira KILLEBREW,30 MAR 2001,USA,2,,"Greensboro, NC (USA)",28 JUL 2018,1062
480,23.73,+1.4,Dynasty MCCLENNON,14 JUL 2003,USA,4,,"Greensboro, NC (USA)",28 JUL 2018,1062
480,23.73,+1.9,Daniella BUSK,11 AUG 1993,SWE,2,,Eskilstuna (SWE),26 AUG 2018,1062
491,23.74,+0.7,Kendra HUBBARD,29 SEP 1989,AUS,4f1,,Canberra (AUS),27 JAN 2018,1061
491,23.74,+0.8,Julien ALFRED,10 JUN 2001,LCA,3,,Kingston (JAM),24 MAR 2018,1061
491,23.74,+1.8,Aaliyah BIRMINGHAM,02 SEP 1997,USA,1f4,,"Fayetteville, AR (USA)",24 MAR 2018,1061
491,23.74,+2.0,Farah JACQUES,08 FEB 1990,CAN,2f3,,"Baton Rouge, LA (USA)",28 APR 2018,1061
491,23.74,+0.7,Elea Mariama DIARRA,08 MAR 1990,FRA,1f2,,Vénissieux (FRA),06 MAY 2018,1061
491,23.74,+0.8,Nadia WILLIAMS,18 AUG 1998,USA,1h3,,"Buffalo, NY (USA)",10 MAY 2018,1061
491,23.74,-0.1,Zaidatul Husniah ZULKIFLI,20 AUG 1993,MAS,1,,Kuala Lumpur (MAS),12 MAY 2018,1061
491,23.74,+1.1,Sophie WEIßENBERG,24 SEP 1997,GER,1ce3,,"Stadionring, Ratingen (GER)",16 JUN 2018,1061
491,23.74,-0.8,Alessia PAVESE,15 JUL 1998,ITA,2f2,,La Chaux-de-Fonds (SUI),01 JUL 2018,1065
491,23.74,0.0,Esperança CLADERA,14 MAY 2002,ESP,1h2,,Getafe (ESP),22 JUL 2018,1061
501,23.75,+0.7,Mia GROSS,18 APR 2001,AUS,5f1,,Canberra (AUS),27 JAN 2018,1060
501,23.75,,Medinah SPENCER,26 APR 1996,USA,2f4,,"Fayetteville, AR (USA) (i)",10 FEB 2018,1106
501,23.75,+1.2,Yanique ELLINGTON,19 OCT 1992,JAM,1f11,,"Columbia, SC (USA)",07 APR 2018,1060
501,23.75,+1.5,Whitney ROWE,19 SEP 1992,CAN,3f1,,"Azusa, CA (USA)",20 APR 2018,1060
501,23.75,+0.5,Maria Mercedes TALAMANTES,04 OCT 1994,MEX,3,,Toluca (MEX),26 APR 2018,1060
501,23.75,+1.7,Khamica BINGHAM,15 JUN 1994,CAN,1f1,,London (CAN),27 MAY 2018,1060
501,23.75,0.0,Elin ÖSTLUND,14 FEB 1991,SWE,2f3,,Genève (SUI),09 JUN 2018,1060
501,23.75,+1.0,Taylor GILLING,,USA,3,,"Greensboro, NC (USA)",28 JUL 2018,1060
509,23.76,+0.4,Jacquelyn BALDWIN,03 JAN 1997,USA,3f1,,"Jacksonville, FL (USA)",23 MAR 2018,1059
509,23.76,+1.7,Karimah DAVIS,23 NOV 1998,USA,4f1,,"Tallahassee, FL (USA)",23 MAR 2018,1059
509,23.76,+1.9,Brittny ELLIS,01 SEP 1997,USA,3f2,,"Coral Gables, FL (USA)",07 APR 2018,1059
509,23.76,+0.8,Shelbi WHITE,,USA,2h2,,"Houston, TX (USA)",12 MAY 2018,1059
509,23.76,+1.9,Maria Victoria WOODWARD,26 NOV 1991,ARG,1f2,,Cochabamba (BOL),13 MAY 2018,1059
509,23.76,+1.7,Amari BROWN,2002,USA,1h1,,"La Crosse, WI (USA)",01 JUN 2018,1059
509,23.76,+2.0,Xahria SANTIAGO,09 OCT 1999,CAN,3,,Guelph (CAN),14 JUN 2018,1059
509,23.76,+1.6,Bianca ACOSTA,08 MAR 1997,ESP,2f2,,"Moratalaz, Madrid (ESP)",22 JUN 2018,1059
517,23.77,+1.1,Keiyana GASKIN,,USA,3f2,,"Tallahassee, FL (USA)",23 MAR 2018,1058
517,23.77,+0.6,Pariis GARCIA,24 NOV 1994,PUR,7f1,,"Coral Gables, FL (USA)",07 APR 2018,1058
517,23.77,-0.4,Germaine ABESSOLO BIVINA,09 MAY 1990,CMR,6h5,,Gold Coast (AUS),10 APR 2018,1060
517,23.77,-0.6,Sterling LESTER,13 NOV 2000,USA,1h2,,"Mount Berry, GA (USA)",10 MAY 2018,1061
517,23.77,+1.4,Jayla HOLLIS,03 SEP 2002,USA,5,,"Greensboro, NC (USA)",28 JUL 2018,1058
517,23.77,+1.4,Sacha VAN AGT,10 AUG 1994,NED,1f2,,Ninove (BEL),28 JUL 2018,1058
523,23.78,,Maiya DENDY,18 JUN 1997,USA,3h9,,"College Station, TX (USA) (i)",24 FEB 2018,1103
523,23.78,+0.3,Kaysha LOVE,24 SEP 1997,USA,5,,"Fresno, CA (USA)",12 MAY 2018,1057
523,23.78,-0.3,Kennedy SIMON,12 FEB 2000,USA,1,,"Mount Berry, GA (USA)",12 MAY 2018,1058
523,23.78,-0.3,María VICENTE,28 MAR 2001,ESP,1ce3,,"Olimpiai Sportpark, Győr (HUN)",05 JUL 2018,1058
523,23.78,-0.9,Diana VAISMAN,23 JUL 1998,ISR,1,,Tel Aviv (ISR),05 JUL 2018,1062
523,23.78,+0.1,Irina BELOVA,21 JAN 1994,RUS,4,,Zhukovskiy (RUS),12 JUL 2018,1057
523,23.78,+0.8,Aiko IKI,27 NOV 2000,JPN,1,,Ise (JPN),05 AUG 2018,1057
523,23.78,-0.1,Martina WEIL,12 JUL 1999,CHI,4,,Cuenca (ECU),30 SEP 2018,1057
531,23.79,,Kyra CONSTANTINE,01 AUG 1998,CAN,1f3,,"Albuquerque, NM (USA) (i)",19 JAN 2018,1102
531,23.79,,Virginia KERLEY,,USA,1f5,,"College Station, TX (USA) (i)",03 FEB 2018,1102
531,23.79,-1.3,Cassidy WILLIAMSON,24 OCT 1998,RSA,1,,Pretoria (RSA),03 FEB 2018,1063
531,23.79,+0.5,Jelvon BUTLER,26 FEB 1996,USA,1f2,,"San Diego, CA (USA)",24 MAR 2018,1056
531,23.79,+0.4,Amber ANNING,18 NOV 2000,GBR,4f3,,"Gainesville, FL (USA)",13 APR 2018,1056
531,23.79,+0.8,Zainab SANNI,20 JAN 1995,NGR,4h1,,"Waco, TX (USA)",12 MAY 2018,1056
531,23.79,+1.7,De'Aijha HICKS-BOYCE,22 MAR 1995,USA,3,,"San Marcos, TX (USA)",13 MAY 2018,1056
531,23.79,+0.7,Ciara NEVILLE,14 OCT 1999,IRL,1,,Tullamore (IRL),02 JUN 2018,1056
531,23.79,+0.3,Ewa SWOBODA,26 JUL 1997,POL,2f2,,Linz (AUT),17 JUN 2018,1056
531,23.79,+0.6,Anastasiya HOLYENYEVA,08 SEP 1995,UKR,3f6,,Kropyvnytskiy (UKR),26 JUN 2018,1056
531,23.79,-0.4,Grigoria-Emmanuela KERAMIDA,25 AUG 1990,GRE,4h1,,Tarragona (ESP),28 JUN 2018,1058
531,23.79,+2.0,Anna OBRADORS BARO,16 APR 1997,ESP,1,,Soria (ESP),08 JUL 2018,1056
543,23.80,,Desiree GARLAND,31 OCT 1994,USA,1h4,,"Clemson, SC (USA) (i)",23 FEB 2018,1102
543,23.80,,Adriana WRIGHT,,JAM,1h5,,"Boston, MA (USA) (i)",03 MAR 2018,1102
543,23.80,+1.1,Miyu MAEYAMA,21 FEB 1996,JPN,2f1,,Fukuroi (JPN),03 MAY 2018,1055
543,23.80,+0.6,Alina LOHVYNENKO,18 JUL 1990,UKR,4f6,,Kropyvnytskiy (UKR),26 JUN 2018,1055
543,23.80,+1.7,Natassha MCDONALD,27 JAN 1997,CAN,6,,Ottawa (CAN),07 JUL 2018,1055
543,23.80,+1.8,Zorana BARJAKTAROVIC,02 MAR 1996,SRB,h1,,Celje (SLO),15 JUL 2018,1055
549,23.81,+0.5,Junelle BROMFIELD,08 FEB 1998,JAM,3f1,,Spanish Town (JAM),20 JAN 2018,1054
549,23.81,,Alena SYMERSKÁ,01 NOV 1996,CZE,1,,Praha (CZE) (i),18 FEB 2018,1101
549,23.81,+1.3,Fredricka MCKENZIE,05 NOV 1999,JAM,4,,Kingston (JAM),24 MAR 2018,1054
549,23.81,+1.8,Raheema WESTFALL,1998,USA,1f2,,"Hobbs, NM (USA)",14 APR 2018,1054
549,23.81,+0.1,Monae' NICHOLS,24 NOV 1998,USA,1h5,,"Greensboro, NC (USA)",03 MAY 2018,1054
549,23.81,+1.4,Maki WADA,18 NOV 1986,JPN,2h2,,Fukuroi (JPN),03 MAY 2018,1054
549,23.81,+0.2,Morgan BURKS-MAGEE,09 MAR 1999,USA,4f3,,"Fayetteville, AR (USA)",04 MAY 2018,1054
549,23.81,-0.3,Amy ALLCOCK,20 AUG 1993,GBR,3,,Loughborough (GBR),20 MAY 2018,1055
549,23.81,-1.0,Marina Andreea BABOI,04 JUN 1999,ROU,1f1,,Cluj-Napoca (ROU),03 JUN 2018,1060
549,23.81,+1.2,Raphaela Boaheng LUKUDO,29 JUL 1994,ITA,1f2,,Modena (ITA),24 JUN 2018,1054
549,23.81,+0.4,Marine MIGNON,15 SEP 1999,FRA,5f1,,La Chaux-de-Fonds (SUI),01 JUL 2018,1054
549,23.81,+0.6,T'Nia RILEY,2000,USA,1h12,,"Des Moines, IA (USA)",31 JUL 2018,1054
549,23.81,+0.8,Naomi SEDNEY,17 DEC 1994,NED,1f2,,Zoetermeer (NED),09 SEP 2018,1054
549,23.81,-0.5,Mizgin AY,01 JAN 2000,TUR,1,,Castellón (ESP),15 SEP 2018,1057
563,23.82,,Robyn BYRD,1998,USA,3f2,,"Lubbock, TX (USA) (i)",03 MAR 2018,1100
563,23.82,+1.8,Njeri OMAWAHLEH,29 JAN 1995,USA,1f1,,"Irvine, CA (USA)",17 MAR 2018,1053
563,23.82,+2.0,Jacklyn HOWELL,03 OCT 1996,USA,4f3,,"Knoxville, TN (USA)",13 APR 2018,1053
563,23.82,+1.5,Sunayna WAHI,14 AUG 1990,SUR,4f1,,"Azusa, CA (USA)",20 APR 2018,1053
563,23.82,+1.9,LaSarah HARGROVE,,USA,4,,"Jacksonville, FL (USA)",05 MAY 2018,1053
563,23.82,+0.3,Jalyn HARRIS,26 AUG 1999,USA,6,,"Fresno, CA (USA)",12 MAY 2018,1053
563,23.82,-0.1,Eirini VASILEIOU,18 MAR 1990,GRE,1,,Iraklio (GRE),13 MAY 2018,1053
563,23.82,-0.6,Allison REASER,09 SEP 1992,USA,2ce4,,"Mösle-Stadium, Götzis (AUT)",26 MAY 2018,1056
563,23.82,+0.9,Susanne WALLI,05 MAY 1996,AUT,3f1,,Klagenfurt (AUT),22 JUL 2018,1053
563,23.82,-1.1,Mirna MARQUES DA SILVA,06 JAN 1997,BRA,3,,Sao Bernardo do Campo (BRA),19 AUG 2018,1059
563,23.82,+1.9,Barbora ŠPLECHTNOVÁ,31 JUL 2002,CZE,5f3,,Buenos Aires (ARG),16 OCT 2018,1053
574,23.83,-1.7,Nicole KAY,25 FEB 1998,AUS,5,,Gold Coast (AUS),18 FEB 2018,1062
574,23.83,+0.8,Amanda VAN BUREN,05 JUL 1998,USA,5f1,,"Fort Worth, TX (USA)",17 MAR 2018,1052
574,23.83,-0.3,María Fernanda MACKENNA,02 DEC 1986,CHI,3,,Santiago de Chile (CHI),16 APR 2018,1053
574,23.83,-0.6,Jazmine HOBSON,2002,USA,2h2,,"Mount Berry, GA (USA)",10 MAY 2018,1055
574,23.83,+1.7,Eleni FROMMANN,27 APR 1997,GER,4,,"San Marcos, TX (USA)",13 MAY 2018,1052
574,23.83,+1.7,Precious OGBA,,USA,5,,"San Marcos, TX (USA)",13 MAY 2018,1052
574,23.83,0.0,Kadene VASSELL,29 JAN 1989,NED,3f3,,Genève (SUI),09 JUN 2018,1052
574,23.83,+0.9,Katerina KORNYUSHOVA,03 OCT 1994,RUS,1h3,,Kazan (RUS),21 JUL 2018,1052
582,23.84,+1.2,Kineke ALEXANDER,21 FEB 1986,VIN,5f1,,"Orlando, FL (USA)",17 MAR 2018,1051
582,23.84,-0.2,Savyon TOOMBS,02 JUN 1998,USA,1f2,,"Jacksonville, FL (USA)",23 MAR 2018,1052
582,23.84,+1.8,Taliyah BROOKS,08 FEB 1995,USA,2f4,,"Fayetteville, AR (USA)",24 MAR 2018,1051
582,23.84,-0.9,Kennedy GAMBLE,12 JAN 2000,USA,2,,"Houston, TX (USA)",24 MAR 2018,1056
582,23.84,0.0,Callista FLETCHER,1999,USA,3f2,,"Tucson, AZ (USA)",28 APR 2018,1051
582,23.84,-0.3,Jadyn MAYS,02 APR 2002,USA,1,,"Mesa, AZ (USA)",03 MAY 2018,1052
582,23.84,-0.8,Armani BATTLE,,USA,1h1,,"Kearney, NE (USA)",05 MAY 2018,1055
582,23.84,+1.9,Charnice ANDERSON,,USA,1,,"Hutchinson, KS (USA)",05 MAY 2018,1051
582,23.84,+1.6,Alicia BROWN,21 JAN 1990,CAN,1f4,,"Clermont, FL (USA)",12 MAY 2018,1051
582,23.84,+0.3,Ramiah ELLIOTT,19 APR 2004,USA,1,,"Greensboro, NC (USA)",28 JUL 2018,1051
582,23.84,0.0,Deja SHAW,2003,USA,1h6,,"Des Moines, IA (USA)",31 JUL 2018,1051
593,23.85,,Kayla WHITE,14 SEP 1996,USA,1f4,,"Birmingham, AL (USA) (i)",13 JAN 2018,1097
593,23.85,,Lisa NIPPGEN,02 APR 1997,GER,1f1,,Mannheim (GER) (i),21 JAN 2018,1097
593,23.85,,Regina GEORGE,17 FEB 1991,NGR,1f14,,"Flagstaff, AZ (USA) (i)",02 FEB 2018,0
593,23.85,0.0,Kayvon STUBBS,28 JAN 2000,BAH,2f6,,"Tulsa, OK (USA)",31 MAR 2018,1050
593,23.85,+1.1,Jaida KNOWLES,07 MAR 2002,BAH,3,,Nassau (BAH),02 APR 2018,1050
593,23.85,+1.9,Tu Chinh LE,04 JUL 1997,VIE,4f3,,"Clermont, FL (USA)",12 MAY 2018,1050
593,23.85,+0.5,Safia BRIGHT,01 MAY 1995,GHA,2,,"Gulf Shores, AL (USA)",26 MAY 2018,1050
593,23.85,+0.2,Alessia NIOTTA,04 DEC 1997,ITA,f1,,Firenze (ITA),27 MAY 2018,1050
593,23.85,+1.1,Min-ji KIM,27 SEP 1995,KOR,2,,Sapporo (JPN),08 JUL 2018,1050
593,23.85,0.0,Patricia URQUÍA,19 JAN 1999,ESP,2h2,,Getafe (ESP),22 JUL 2018,1050
593,23.85,+0.6,Hayley MILLS,04 SEP 1988,GBR,1f1,,Loughborough (GBR),25 JUL 2018,1050
593,23.85,+0.7,Whitney BRIDGES,10 APR 2000,USA,1sf3,,"Greensboro, NC (USA)",26 JUL 2018,1050
593,23.85,+1.7,Mathilde U. KRAMER,15 MAR 1993,DEN,1,,Odense (DEN),26 AUG 2018,1050
606,23.86,+1.0,Natasha MORRISON,17 NOV 1992,JAM,2f3,,Kingston (JAM),17 FEB 2018,1049
606,23.86,,Alexis HOLMES,28 JAN 2000,USA,1f1,,"New York, NY (USA) (i)",11 MAR 2018,1096
606,23.86,+0.8,Brianna LYSTON,24 MAY 2004,JAM,1sf1,,Kingston (JAM),22 MAR 2018,1049
606,23.86,+1.6,Alexis DUNCAN,16 AUG 1998,USA,1f11,,"Knoxville, TN (USA)",13 APR 2018,1049
606,23.86,-1.0,Jeanine WILLIAMS,28 JAN 1997,JAM,2f1,,"Jacksonville, FL (USA)",27 APR 2018,1055
606,23.86,+1.3,Nicola VAN DER MERWE,29 JAN 2001,RSA,1f2,,Boksburg (RSA),28 APR 2018,1049
606,23.86,+1.8,Bailey LEAR,17 MAR 2001,USA,2,,"Arlington, TX (USA)",28 APR 2018,1049
606,23.86,+0.8,Alexis FAULKNOR,22 SEP 1994,USA,2f1,,"Los Angeles, CA (USA)",12 MAY 2018,1049
606,23.86,-0.2,Tionna BROWN,2003,USA,1,,"Bloomington, IN (USA)",01 JUN 2018,1050
606,23.86,+0.8,Melanise CHAPMAN,28 APR 1991,USA,1f2,,"Pomona, CA (USA)",02 JUN 2018,1049
606,23.86,+0.4,Gina AKPE-MOSES,25 FEB 1999,IRL,1f3,,Mannheim (GER),24 JUN 2018,1049
606,23.86,0.0,LaVerne JONES-FERRETTE,16 SEP 1981,ISV,2f1,,"Leonora Stadium, Leonora (GUY)",30 JUN 2018,1049
606,23.86,+1.5,Mae HIROSAWA,08 JUN 1997,JPN,1f1,,Yokohama (JPN),05 AUG 2018,1049
606,23.86,+1.7,Ida KARSTOFT,29 OCT 1995,DEN,2,,Odense (DEN),26 AUG 2018,1049
620,23.87,0.0,Andrea THOMPSON,02 OCT 1998,AUS,1h2,,Canberra (AUS),27 JAN 2018,1048
620,23.87,,Zola GOLDEN,20 JUN 1997,USA,1f5,,"Albuquerque, NM (USA) (i)",02 FEB 2018,1095
620,23.87,,Syaira RICHARDSON,29 OCT 1998,USA,4f1,,"Geneva, OH (USA) (i)",24 FEB 2018,0
620,23.87,+1.4,Quamecha MORRISON,,USA,1h3,,"Greensboro, NC (USA)",03 MAY 2018,1048
620,23.87,-0.2,Kiana DAVIS,22 DEC 1994,USA,2,,"Cullowhee, NC (USA)",11 MAY 2018,1049
620,23.87,-2.0,Na'taja BALLARD,2003,USA,1,,"Newport News, VA (USA)",02 JUN 2018,1060
620,23.87,+1.0,Moillet KOUAKOU,14 APR 1999,ITA,1,,Agropoli (ITA),03 JUN 2018,1048
620,23.87,0.0,Srabani NANDA,07 MAY 1991,IND,3,,Guwahati (IND),27 JUN 2018,1048
620,23.87,+0.2,Mariya MIKHAILYUK,29 JAN 1991,RUS,5,,Kazan (RUS),21 JUL 2018,1048
620,23.87,+0.3,Elina MIKHINA,16 JUL 1994,KAZ,h,,Almaty (KAZ),24 JUL 2018,1048
620,23.87,-0.1,Virginia Elizabeth VILLALBA,10 JUL 1996,ECU,5,,Cuenca (ECU),30 SEP 2018,1048
631,23.88,,Jonielle SMITH,30 JAN 1996,JAM,1f2,,"Nashville, TN (USA) (i)",19 JAN 2018,0
631,23.88,+1.4,Gianna WOODRUFF,18 NOV 1993,PAN,2f1,,"Irvine, CA (USA)",28 APR 2018,1047
631,23.88,+0.9,Tsaone Bakani SEBELE,27 OCT 1993,BOT,4,,Sasolburg (RSA),29 APR 2018,1047
631,23.88,+1.2,Justyna SAGANIAK,01 DEC 1995,POL,1f3,,Łódź (POL),03 JUN 2018,1047
631,23.88,0.0,Louise-Anne BERTHEAU,24 APR 1992,FRA,5f3,,Genève (SUI),09 JUN 2018,1047
631,23.88,+0.7,Anna-Lena FREESE,21 JAN 1994,GER,3,,Mannheim (GER),24 JUN 2018,1047
631,23.88,+1.9,Matilda HELLQVIST,28 JUL 1993,SWE,3,,Eskilstuna (SWE),26 AUG 2018,1047
638,23.89,,Caroline CHAILLOU,10 OCT 1996,FRA,2,,Aubiére (FRA) (i),10 FEB 2018,1093
638,23.89,,Lucie FERAUGE,21 APR 2000,BEL,1f4,,Gent (BEL) (i),03 MAR 2018,1093
638,23.89,+0.1,Nana OWUSU-AFRIYIE,22 MAR 1999,AUS,1h4,,Sydney (AUS),18 MAR 2018,1046
638,23.89,+1.7,Janie O'CONNOR,15 APR 1998,USA,1f3,,"Fayetteville, AR (USA)",27 APR 2018,1046
638,23.89,+2.0,Marissa GALE,04 MAR 1993,TTO,1f2,,"Mount Olive, NC (USA)",13 MAY 2018,1046
638,23.89,+0.4,Anouk VETTER,04 FEB 1993,NED,3ce5,,"Mösle-Stadium, Götzis (AUT)",26 MAY 2018,1046
638,23.89,+1.4,Kamila CIBA,29 MAR 1995,POL,1f1,,Kutno (POL),15 JUN 2018,1046
638,23.89,+1.5,Tegan TURNER,1996,CAN,1h3,,Calgary (CAN),17 JUN 2018,1046
638,23.89,-0.2,Rosalina SANTOS,18 FEB 1998,POR,1,,Leiria (POR),08 JUL 2018,1047
638,23.89,+1.3,Laetitia HERMET,10 JUL 1994,SUI,3,,Zofingen (SUI),14 JUL 2018,1046
648,23.90,,Shayna YON,29 MAR 1997,USA,1f9,,"Fayetteville, AR (USA) (i)",10 FEB 2018,1092
648,23.90,,Cha'Mia ROTHWELL,18 APR 1998,USA,2f2,,"Hanover, NH (USA) (i)",25 FEB 2018,1092
648,23.90,+1.3,Yanique DAYLE,31 DEC 1998,JAM,3sf1,,Kingston (JAM),22 MAR 2018,1046
648,23.90,+1.6,Olivia EKPONE,05 JAN 1993,USA,4,,"Prairie View, TX (USA)",24 MAR 2018,1046
648,23.90,-0.2,Marie VEALE,17 NOV 1994,USA,2f3,,"Westwood, CA (USA)",14 APR 2018,1047
648,23.90,+1.5,Diana JOHNSON,12 NOV 1995,JAM,5f1,,"Azusa, CA (USA)",20 APR 2018,1046
648,23.90,+1.8,Jennifer Adaeze EDOBI,20 JAN 1996,NGR,1f4,,"Auburn, AL (USA)",21 APR 2018,1046
648,23.90,+0.7,Genesis ROMERO,06 NOV 1995,VEN,1,,Barquisimeto (VEN),05 MAY 2018,1046
648,23.90,+0.2,Imani NAVE,,USA,1h3,,"San Antonio, TX (USA)",05 MAY 2018,1046
648,23.90,+1.0,Katlin SHERMAN,07 MAY 1997,USA,3h4,,"Coral Gables, FL (USA)",10 MAY 2018,1046
648,23.90,+1.8,Tameran DEFREITAS,27 SEP 1994,CAN,1h2,,Toronto (CAN),24 JUN 2018,1046
648,23.90,-1.3,Kiah DUBARRY-GAY,15 NOV 2001,GBR,1,,Birmingham (GBR),14 JUL 2018,1053
648,23.90,0.0,Mengxue LIAO,18 JUN 1995,CHN,3,,Daqing (CHN),19 JUL 2018,1046
648,23.90,+1.2,Olga OLKHOVSKAYA,08 JAN 1998,RUS,3,,Chelyabinsk (RUS),28 JUL 2018,1046
648,23.90,+0.4,Antoinette VAN DER MERWE,27 JAN 2001,RSA,1,,Gaborone (BOT),13 DEC 2018,1046
663,23.91,+1.3,Jessie ANDREW,15 FEB 2000,AUS,1,,Canberra (AUS),27 JAN 2018,1045
663,23.91,,Kennedy DENNIS,03 NOV 1998,USA,1h8,,"Clemson, SC (USA) (i)",23 FEB 2018,1091
