Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
448,24.67,,Xinrui DENG,26 AUG 1993,CHN,1h6,,Nanjing (CHN) (i),07 MAR 2013,1022
456,24.68,,Chizoba OKODOGBE,03 NOV 1992,NGR,1f5,,"Nampa, ID (USA) (i)",12 JAN 2013,1021
456,24.68,,Gortia FERGUSON,,BAH,1f4,,"Albuquerque, NM (USA) (i)",25 JAN 2013,1021
456,24.68,,Ariah GRAHAM,19 FEB 1994,USA,4f9,,"Fayetteville, AR (USA) (i)",09 FEB 2013,1021
456,24.68,,Victoria ALEXANDER,14 APR 1993,USA,2f1,,"Boston, MA (USA) (i)",14 FEB 2013,1021
456,24.68,,Aurélie DUPASQUIER,28 DEC 1992,SUI,1f2,,Magglingen (SUI) (i),17 FEB 2013,1021
456,24.68,,Veronika PALIČKOVÁ,01 MAY 1997,CZE,1,,Praha (CZE) (i),24 FEB 2013,1021
456,24.68,,Manyuan LI,04 FEB 1991,CHN,1h7,,Nanjing (CHN) (i),07 MAR 2013,1021
456,24.68,,Gabby GAYLES,08 JUL 1996,USA,1,,"New York, NY (USA) (i)",08 MAR 2013,1021
456,24.68,,Shamier LITTLE,20 MAR 1995,USA,2h3,,"New York, NY (USA) (i)",09 MAR 2013,1021
456,24.68,,Maiya DENDY,18 JUN 1997,USA,2h6,,"New York, NY (USA) (i)",09 MAR 2013,1021
456,24.68,,Xuan WANG,16 JUL 1998,CHN,3f2,,Beijing (CHN) (i),30 MAR 2013,1021
467,24.69,,Tamara SEER,22 FEB 1989,GER,2f1,,München (GER) (i),20 JAN 2013,1020
467,24.69,,Yvonne BENNETT,29 JUL 1990,NMI,2f1,,"Nampa, ID (USA) (i)",09 FEB 2013,1020
467,24.69,,Secoral YANEZ,,USA,1h2,,"Nampa, ID (USA) (i)",22 FEB 2013,1020
467,24.69,,Teyanna GREEN,,USA,1h2,,"Boston, MA (USA) (i)",02 MAR 2013,1020
467,24.69,,Kimberley BAILEY,22 APR 1995,USA,3h7,,"New York, NY (USA) (i)",09 MAR 2013,1020
472,24.70,,Lara HOFFMANN,25 MAR 1991,GER,5,,Paderborn (GER) (i),11 JAN 2013,1019
472,24.70,,Akawkaw NDIPAGBOR,30 APR 1993,USA,4f1,,"Albuquerque, NM (USA) (i)",18 JAN 2013,1019
472,24.70,,Irene SIRAGUSA,23 JUN 1993,ITA,1f1,,Ancona (ITA) (i),19 JAN 2013,1019
472,24.70,,Megan DEL PINO,24 APR 1990,USA,1f5,,"College Station, TX (USA) (i)",09 FEB 2013,1019
472,24.70,,Printassia JOHNSON,20 NOV 2000,BAH,1h4,,"Cedar Falls, IA (USA) (i)",23 FEB 2013,1019
477,24.71,,Cessily JONES,16 JUN 1994,USA,2f2,,"Fayetteville, AR (USA) (i)",25 JAN 2013,1019
477,24.71,,Katie NELMS,25 SEP 1992,USA,2f3,,"Albuquerque, NM (USA) (i)",08 FEB 2013,1019
477,24.71,,Mariam ABDUL-RASHID,21 SEP 1997,CAN,1f1,,"Ithaca, NY (USA) (i)",09 FEB 2013,1019
477,24.71,,Yuliya VORONINA,28 DEC 1992,RUS,4h2,,Moskva (RUS) (i),13 FEB 2013,1019
477,24.71,,Chloe LAMBERT,22 MAY 1994,GBR,2,,Glasgow (GBR) (i),17 FEB 2013,1019
477,24.71,,Kendra WALKER,,USA,3h2,,"Albuquerque, NM (USA) (i)",22 FEB 2013,1019
477,24.71,,Iris CAMPBELL,16 JUL 1991,USA,2f1,,"Ypsilanti, MI (USA) (i)",23 FEB 2013,1019
484,24.72,,Jenna PUTERBAUGH,23 MAR 1992,USA,5f1,,"Albuquerque, NM (USA) (i)",18 JAN 2013,1018
484,24.72,,Varonica JOHNSON,19 JAN 1993,USA,1f5,,"University Park, PA (USA) (i)",26 JAN 2013,1018
484,24.72,,Elise MALMBERG,13 JUL 1995,SWE,1,,Malmö (SWE) (i),26 JAN 2013,1018
484,24.72,,Emily WRIGHT,13 JUL 1998,GBR,1f1,,Birmingham (GBR) (i),02 FEB 2013,1018
484,24.72,,Abigail FLOWER,30 JUL 1993,USA,1f21,,"Fayetteville, AR (USA) (i)",09 FEB 2013,1018
484,24.72,,Chastity RIGGIEN,05 JUL 1989,USA,4f1,,"Birmingham, AL (USA) (i)",09 FEB 2013,1018
484,24.72,,Neeia COOPERWOOD,1993,USA,1f4,,"Lincoln, NE (USA) (i)",16 FEB 2013,1018
484,24.72,,Khadijah SMITH,1993,USA,2f1,,"Norman, OK (USA) (i)",23 FEB 2013,1018
484,24.72,,Kadeena COX,10 MAR 1991,GBR,1sf1,,Sheffield (GBR) (i),24 FEB 2013,1018
493,24.73,,Nenah DE CONINCK,02 SEP 1996,BEL,1f1,,Gent (BEL) (i),06 JAN 2013,1017
493,24.73,,Nicky VAN LEUVEREN,20 MAY 1990,NED,2f1,,Dortmund (GER) (i),19 JAN 2013,1017
493,24.73,,Olga TERYOKHINA,23 FEB 1991,RUS,2h3,,Moskva (RUS) (i),26 JAN 2013,1017
493,24.73,,Fanette HUMAIR,08 OCT 1991,SUI,1f2,,Magglingen (SUI) (i),26 JAN 2013,1017
493,24.73,,Breyonna HUNTER,13 MAR 1992,USA,2f5,,"Albuquerque, NM (USA) (i)",08 FEB 2013,1017
493,24.73,,Natalya DANILOVA,28 AUG 1991,RUS,3h3,,Moskva (RUS) (i),13 FEB 2013,1017
493,24.73,,Zalika DIXON,,USA,2f1,,"Angola, IN (USA) (i)",16 FEB 2013,1017
493,24.73,,Ashley HENRY,03 NOV 1993,USA,1h5,,"Jonesboro, AR (USA) (i)",24 FEB 2013,1017
493,24.73,,Maikea DAVIS,,USA,1f1,,"Jonesboro, AR (USA) (i)",25 FEB 2013,1017
493,24.73,,Paige PATTERSON,19 AUG 1995,USA,1h2,,"New York, NY (USA) (i)",09 MAR 2013,1017
503,24.74,,Brianna FRAZIER,19 FEB 1992,USA,2f1,,"Gainesville, FL (USA) (i)",17 JAN 2013,1016
503,24.74,,Elizabeth KERPON,13 NOV 1992,USA,1h15,,"New York, NY (USA) (i)",01 FEB 2013,1016
503,24.74,,Anastasiya SOKOLOVA,20 MAY 1994,RUS,2,,Novocheboksarsk (RUS) (i),09 FEB 2013,1016
503,24.74,,Jennifer CHRISTIAN,14 APR 1992,USA,1h2,,"Boston, MA (USA) (i)",22 FEB 2013,1016
503,24.74,,Chanitta WESTBROOK,1994,USA,3f1,,"Ypsilanti, MI (USA) (i)",23 FEB 2013,1016
503,24.74,,Stephanie KALU,08 MAY 1993,NGR,3h5,,"Birmingham, AL (USA) (i)",23 FEB 2013,1016
503,24.74,,Cornesha WILKERSON,30 OCT 1990,USA,3f2,,"Norman, OK (USA) (i)",23 FEB 2013,1016
503,24.74,,Naomi SEDNEY,17 DEC 1994,NED,2,,Apeldoorn (NED) (i),24 FEB 2013,1016
511,24.75,,Petra FANTY,29 JAN 1992,JAM,4f1,,"Albuquerque, NM (USA) (i)",25 JAN 2013,1015
511,24.75,,Pavla HŘIVNOVÁ,08 MAY 1986,CZE,2h3,,Praha (CZE) (i),17 FEB 2013,1015
511,24.75,,Cristina FERRANDIZ,23 APR 1989,ESP,1f1,,Sabadell (ESP) (i),17 FEB 2013,1015
511,24.75,,Chante'sean WHITE,14 OCT 1990,USA,3h5,,"Albuquerque, NM (USA) (i)",22 FEB 2013,1015
511,24.75,,Jasmine BIEN-AIME,,USA,2h4,,"Boston, MA (USA) (i)",22 FEB 2013,1015
511,24.75,,Aaliyah MCKINNEY,,USA,3f2,,"Ypsilanti, MI (USA) (i)",23 FEB 2013,1015
511,24.75,,Melinda FERENCZI,12 OCT 1997,HUN,1f1,,Budapest (HUN) (i),03 MAR 2013,1015
511,24.75,,Christine SALTERBERG,09 JUN 1994,GER,1f1,,Dortmund (GER) (i),22 DEC 2013,1015
519,24.76,,Louise KIERNAN,13 JUN 1987,IRL,2f1,,Athlone (IRL) (i),27 JAN 2013,1014
519,24.76,,Portia BELL,,USA,1f3,,"Birmingham, AL (USA) (i)",09 FEB 2013,1014
519,24.76,,Christal WILSON,,USA,2f1,,"Jonesboro, AR (USA) (i)",25 FEB 2013,1014
519,24.76,,Xiaojiao WANG,09 NOV 1991,CHN,4f2,,Beijing (CHN) (i),30 MAR 2013,1014
523,24.77,,Tayler SANDERS,02 JUN 1994,USA,2f5,,"College Station, TX (USA) (i)",12 JAN 2013,1013
523,24.77,,Frida PERSSON,14 DEC 1989,SWE,1f1,,Huddinge (SWE) (i),19 JAN 2013,1013
523,24.77,,Ashley KELLY,25 MAR 1991,IVB,2f3,,"Bloomington, IN (USA) (i)",25 JAN 2013,1013
523,24.77,,Ellena RUDDOCK,23 FEB 1976,GBR,1,,Birmingham (GBR) (i),09 FEB 2013,1013
523,24.77,,Micaela MORONI,01 NOV 1996,ITA,2,,Lyon (FRA) (i),16 MAR 2013,1013
528,24.78,,Katie WISE,15 OCT 1993,USA,1f1,,"West Lafayette, IN (USA) (i)",19 JAN 2013,1012
528,24.78,,Lauren HOLLINGSWORTH,04 OCT 1990,USA,1f5,,"Champaign, IL (USA) (i)",19 JAN 2013,1012
528,24.78,,Jessy DUBOIS,29 OCT 1990,FRA,2f1,,Lyon (FRA) (i),20 JAN 2013,1012
528,24.78,,Elea Mariama DIARRA,08 MAR 1990,FRA,1f3,,"Albuquerque, NM (USA) (i)",25 JAN 2013,1012
528,24.78,,Aurelie CHABOUDEZ,09 MAY 1993,FRA,2f1,,Lyon (FRA) (i),03 FEB 2013,1012
528,24.78,,Liliya GAFIYATULLINA,03 FEB 1990,RUS,2h4,,Moskva (RUS) (i),13 FEB 2013,1012
528,24.78,,Dane MUST,08 OCT 1987,EST,2,,Tallinn (EST) (i),17 FEB 2013,1012
528,24.78,,Steffanie JORDAN,,USA,3h2,,"Nampa, ID (USA) (i)",22 FEB 2013,1012
528,24.78,,Kayla SAVOIE,23 NOV 1992,USA,3f1,,"Jonesboro, AR (USA) (i)",25 FEB 2013,1012
528,24.78,,Alicia MINELLA,,USA,1h8,,"Boston, MA (USA) (i)",02 MAR 2013,1012
528,24.78,,Manqi GE,13 OCT 1997,CHN,1h9,,Nanjing (CHN) (i),07 MAR 2013,1012
539,24.79,,Asha RUTH,13 APR 1991,USA,2f1,,"Piscataway, NJ (USA) (i)",05 JAN 2013,1011
539,24.79,,Kierre BECKLES,21 MAY 1990,BAR,3f4,,"Birmingham, AL (USA) (i)",19 JAN 2013,1011
539,24.79,,Oksana KOLOMYTOVA,29 MAR 1994,RUS,1h1,,Krasnodar (RUS) (i),27 JAN 2013,1011
539,24.79,,Jesica EJESIEME,20 MAY 1992,USA,2h10,,"Lincoln, NE (USA) (i)",01 FEB 2013,1011
539,24.79,,Ann IKA-OQUA,10 NOV 1993,GBR,2,,Birmingham (GBR) (i),09 FEB 2013,1011
539,24.79,,Sharay HALE,21 APR 1989,USA,2f2,,"New York, NY (USA) (i)",15 FEB 2013,1011
539,24.79,,Livia LUBINO-TREBLA,11 FEB 1991,FRA,3h3,,Aubiére (FRA) (i),16 FEB 2013,1011
539,24.79,,Ebolutalese AIREWELE,,USA,1h5,,"Cambridge, MA (USA) (i)",23 FEB 2013,1011
539,24.79,,Demetra CAMBLE,31 AUG 1993,USA,2h4,,"Cedar Falls, IA (USA) (i)",23 FEB 2013,1011
539,24.79,,Svetlana NOVOKRESHCHENNYKH,18 DEC 1991,RUS,7h,,Volgograd (RUS) (i),23 FEB 2013,1011
539,24.79,,Rebecca WILLIAMS,18 MAR 1989,GBR,2sf1,,Sheffield (GBR) (i),24 FEB 2013,1011
539,24.79,,Carolyn MAYNARD,,USA,1f2,,"Boston, MA (USA) (i)",07 DEC 2013,1011
551,24.80,,Rushell HARVEY,09 SEP 1995,USA,1h23,,"College Station, TX (USA) (i)",04 JAN 2013,1010
551,24.80,,Donique FLEMINGS,01 NOV 1991,USA,3f3,,"College Station, TX (USA) (i)",12 JAN 2013,1010
551,24.80,,Qwontajah THOMPSON,1992,USA,1f4,,"Blacksburg, VA (USA) (i)",19 JAN 2013,1010
551,24.80,,Maja PETROVIČ,30 SEP 1995,SLO,1f6,,Wien (AUT) (i),19 JAN 2013,1010
551,24.80,,Diandra GILBERT,09 JUN 1991,JAM,1f3,,"Winston Salem, NC (USA) (i)",02 FEB 2013,1010
551,24.80,,Monika SZCZESNA,20 DEC 1987,POL,2f3,,Spala (POL) (i),02 FEB 2013,1010
551,24.80,,Alexandra SELZER,1995,GER,2f2,,Düsseldorf (GER) (i),08 FEB 2013,1010
551,24.80,,Lexis LAMBERT,12 MAY 1994,USA,1f6,,"College Station, TX (USA) (i)",09 FEB 2013,1010
551,24.80,,Jasmine WILLIAMS,02 JUL 1991,USA,4f2,,"Albuquerque, NM (USA) (i)",09 FEB 2013,1010
551,24.80,,Karolina HLAVATÁ,13 JUN 1994,CZE,1,,Praha (CZE) (i),24 FEB 2013,1010
551,24.80,,Brianna WOODS,,USA,1f3,,"Fort Wayne, IN (USA) (i)",07 DEC 2013,1010
562,24.81,,Faith WASHINGTON,11 OCT 1993,USA,1h13,,"New York, NY (USA) (i)",01 FEB 2013,1010
562,24.81,,Maryna BOIKA,02 NOV 1988,BLR,1h1,,Mogilyov (BLR) (i),06 FEB 2013,1010
562,24.81,,Kari HECK,02 JUL 1993,USA,3f7,,"Lincoln, NE (USA) (i)",15 FEB 2013,1010
562,24.81,,Jana SOTÁKOVÁ,25 APR 1993,CZE,2h4,,Praha (CZE) (i),17 FEB 2013,1010
562,24.81,,Lucia MOKRÁŠOVÁ,27 MAR 1994,SVK,1f1,,Bratislava (SVK) (i),17 FEB 2013,1010
562,24.81,,Jamilah MIDDLEBROOKS,22 JAN 1993,USA,2h3,,"Blacksburg, VA (USA) (i)",22 FEB 2013,1010
562,24.81,,Morgan POPE,,USA,3f1,,"Bozeman, MT (USA) (i)",23 FEB 2013,1010
562,24.81,,Céline BAUSIVOIR,08 SEP 1994,FRA,1f2,,Eaubonne (FRA) (i),23 FEB 2013,1010
562,24.81,,Kate HALL,12 JAN 1997,USA,1h7,,"New York, NY (USA) (i)",08 MAR 2013,1010
571,24.82,,Lisa SCHOLLBACH,1990,GER,2f7,,München (GER) (i),13 JAN 2013,1009
571,24.82,,Ayomide FOLORUNSO,17 OCT 1996,ITA,2f1,,Ancona (ITA) (i),19 JAN 2013,1009
571,24.82,,Martina SCHMIDOVÁ,07 DEC 1990,CZE,3f1,,Praha (CZE) (i),03 FEB 2013,1009
571,24.82,,Stacy WARRIOR,,USA,1f5,,"Lincoln, NE (USA) (i)",15 FEB 2013,1009
571,24.82,,Maria del Pilar CORTACERO,17 FEB 1981,ESP,1h2,,Sabadell (ESP) (i),16 FEB 2013,1009
571,24.82,,Savannah ROBERSON,15 JAN 1996,USA,2,,"New York, NY (USA) (i)",08 MAR 2013,1009
571,24.82,,Alexandra BANTI,07 MAR 1989,FRA,1,,Nogent-sur-Oise (FRA) (i),09 MAR 2013,1009
571,24.82,,Laura HERNÁNDEZ,23 OCT 1995,ESP,2f1,,Antequera (ESP) (i),17 MAR 2013,1009
579,24.83,,Ayana WALKER,25 OCT 1992,USA,1f1,,"Birmingham, AL (USA) (i)",28 JAN 2013,1008
579,24.83,,Anna YAGUPOVA,10 MAR 1983,RUS,2h7,,Moskva (RUS) (i),13 FEB 2013,1008
579,24.83,,Rosalie TSCHANN,26 APR 1994,AUT,1f1,,Linz (AUT) (i),16 FEB 2013,1008
579,24.83,,Jewel THOMAS,1992,USA,3f1,,"Angola, IN (USA) (i)",16 FEB 2013,1008
579,24.83,,Christina MOODIE,,USA,1f5,,"Birmingham, AL (USA) (i)",06 DEC 2013,1008
584,24.84,,Quanisha SALES,26 APR 1991,USA,1f1,,"Nashville, TN (USA) (i)",05 JAN 2013,1007
584,24.84,,V'Alonee ROBINSON,06 MAY 1992,BAH,1f10,,"Birmingham, AL (USA) (i)",19 JAN 2013,1007
584,24.84,,Joy MANEICE-MARBUR,,USA,2f1,,"Bloomington, IN (USA) (i)",25 JAN 2013,1007
584,24.84,,Stacy VAGAO,05 SEP 1992,FRA,1h2,,Lyon (FRA) (i),03 FEB 2013,1007
584,24.84,,Kayla FISHER-TAYLOR,14 JUL 1992,USA,4f5,,"Albuquerque, NM (USA) (i)",08 FEB 2013,1007
584,24.84,,Kehri JONES,30 NOV 1991,USA,2f19,,"Fayetteville, AR (USA) (i)",09 FEB 2013,1007
584,24.84,,Mariya PANISHCHENKO,05 JUN 1994,RUS,2h8,,Moskva (RUS) (i),13 FEB 2013,1007
584,24.84,,Brittany BROWN,,USA,1f2,,"Blacksburg, VA (USA) (i)",15 FEB 2013,1007
584,24.84,,Shavon BRISCOE,02 JUN 1992,USA,1f4,,"Blacksburg, VA (USA) (i)",15 FEB 2013,1007
584,24.84,,Sandrae FARQUHARSON,11 JUL 1993,JAM,2f4,,"Lincoln, NE (USA) (i)",16 FEB 2013,1007
584,24.84,,Madison REYNOLDS,14 JUL 1994,USA,1h3,,"Norman, OK (USA) (i)",22 FEB 2013,1007
584,24.84,,Meiling XU,04 FEB 1989,CHN,1h11,,Nanjing (CHN) (i),07 MAR 2013,1007
584,24.84,,Yanling ZHOU,30 AUG 1995,CHN,1h16,,Nanjing (CHN) (i),07 MAR 2013,1007
597,24.85,,Marika BROWN,18 JUL 1995,USA,2f3,,"College Station, TX (USA) (i)",05 JAN 2013,1006
597,24.85,,Tianna VALENTINE,15 MAY 1994,USA,2f1,,"Lawrence, KS (USA) (i)",05 JAN 2013,1006
597,24.85,,Helena GRÄFE ZU BAHRINGDORF,1994,GER,1f2,,Sindelfingen (GER) (i),19 JAN 2013,1006
597,24.85,,Charlotte CAHILL,29 MAR 1991,USA,1f1,,"Ann Arbor, MI (USA) (i)",19 JAN 2013,1006
597,24.85,,Tanisha GREENE,20 SEP 1993,USA,3f6,,"University Park, PA (USA) (i)",26 JAN 2013,1006
597,24.85,,Ewa SWOBODA,26 JUL 1997,POL,1f1,,Spala (POL) (i),27 JAN 2013,1006
597,24.85,,Jody Ann MUIR,01 JAN 1991,JAM,2f17,,"Fayetteville, AR (USA) (i)",09 FEB 2013,1006
597,24.85,,Brianna WISE,,USA,1h3,,"Boston, MA (USA) (i)",22 FEB 2013,1006
597,24.85,,Darriel BANKS,06 APR 1993,USA,1h4,,"Bozeman, MT (USA) (i)",22 FEB 2013,1006
597,24.85,,Dora JEMAA,15 JUL 1985,FRA,2f1,,Eaubonne (FRA) (i),23 FEB 2013,1006
597,24.85,,Jiawen HE,06 JAN 1993,CHN,4f1,,Nanjing (CHN) (i),07 MAR 2013,1006
597,24.85,,Christine Bjelland JENSEN,16 JUN 1994,NOR,1,,Steinkjer (NOR) (i),10 MAR 2013,1006
609,24.86,,Rachel HIGHFIELD,02 FEB 1996,GBR,2,,Sheffield (GBR) (i),13 JAN 2013,1005
609,24.86,,Celina EMERSON,13 FEB 1992,USA,5f1,,"Boston, MA (USA) (i)",25 JAN 2013,1005
609,24.86,,Martyna DABROWSKA,05 APR 1994,POL,1h3,,Spala (POL) (i),25 JAN 2013,1005
609,24.86,,Shanay PORTIS,27 FEB 1991,USA,3h5,,"New York, NY (USA) (i)",02 FEB 2013,1005
609,24.86,,Roberta ALBERTONI,01 NOV 1993,ITA,1f2,,Ancona (ITA) (i),02 FEB 2013,1005
609,24.86,,Candace LONGINO-THOMAS,06 FEB 1993,USA,1f1,,"Bloomington, IN (USA) (i)",08 FEB 2013,1005
609,24.86,,Kelli HARDNETT,31 MAY 1994,USA,2f6,,"College Station, TX (USA) (i)",09 FEB 2013,1005
609,24.86,,Tania DUARTE,15 JUL 1990,POR,1,,Pombal (POR) (i),17 FEB 2013,1005
609,24.86,,Hannah JANECZAK,03 SEP 1992,USA,3f2,,"Kingston, RI (USA) (i)",17 FEB 2013,1005
609,24.86,,Breonna BALDWIN,19 JUN 1992,USA,2h3,,"Albuquerque, NM (USA) (i)",22 FEB 2013,1005
609,24.86,,Bria GOODSON,,USA,4h5,,"Fayetteville, AR (USA) (i)",23 FEB 2013,1005
609,24.86,,Shandel ELLIS,,USA,2h3,,"Cedar Falls, IA (USA) (i)",23 FEB 2013,1005
609,24.86,,Lashae WHITE,,USA,1h7,,"Jonesboro, AR (USA) (i)",24 FEB 2013,1005
609,24.86,,Qingqing WU,16 DEC 1993,CHN,1h12,,Nanjing (CHN) (i),07 MAR 2013,1005
623,24.87,,Olga PERVYAKOVA,17 JUN 1987,RUS,3,,Novocheboksarsk (RUS) (i),12 JAN 2013,1004
623,24.87,,Loudia LAARMAN,04 OCT 1991,CAN,3f2,,"Albuquerque, NM (USA) (i)",18 JAN 2013,1004
623,24.87,,Molly ELLIS,,USA,1f6,,"New York, NY (USA) (i)",25 JAN 2013,1004
623,24.87,,Daniela WENZEL,23 NOV 1996,GER,1f1,,Sindelfingen (GER) (i),27 JAN 2013,1004
623,24.87,,Elise MEHUYS,01 NOV 1995,BEL,1h4,,Gent (BEL) (i),27 JAN 2013,1004
623,24.87,,Lisa-Marie PFITZNER,1995,GER,1f2,,Erfurt (GER) (i),02 FEB 2013,1004
623,24.87,,Kathrin CZICHON,1992,GER,1f1,,Ludwigshafen (GER) (i),09 FEB 2013,1004
623,24.87,,Ama PIPI,26 NOV 1995,GBR,3h2,,Sheffield (GBR) (i),10 FEB 2013,1004
623,24.87,,Sonia MOLINA-PRADOS,14 JUL 1993,ESP,2f1,,San Sebastián (ESP) (i),10 FEB 2013,1004
623,24.87,,Daniella BUSK,11 AUG 1993,SWE,1f7,,Malmö (SWE) (i),10 FEB 2013,1004
623,24.87,,Reyna ANDERSON,,USA,1h9,,"Birmingham, AL (USA) (i)",16 FEB 2013,1004
623,24.87,,Shauna CANNON,05 OCT 1990,IRL,2,,Athlone (IRL) (i),23 FEB 2013,1004
623,24.87,,Anzhelika DOKANYEVA,12 JUL 1992,RUS,8h,,Volgograd (RUS) (i),23 FEB 2013,1004
623,24.87,,Eliza REID,25 JUN 1996,GBR,2h2,,Birmingham (GBR) (i),24 FEB 2013,1004
623,24.87,,Megan MALO,1996,CAN,3h3,,"New York, NY (USA) (i)",09 MAR 2013,1004
623,24.87,,Tara Marie NORUM,18 SEP 1991,NOR,1,,Steinkjer (NOR) (i),10 MAR 2013,1004
623,24.87,,Lakeisha SPIKES,,USA,1f2,,"Birmingham, AL (USA) (i)",06 DEC 2013,1004
640,24.88,,Dariel JACKSON,20 NOV 1990,USA,2f6,,"Birmingham, AL (USA) (i)",12 JAN 2013,1003
640,24.88,,Urszula BHEBHE,27 FEB 1992,POL,1f6,,Spala (POL) (i),09 FEB 2013,1003
640,24.88,,Yekaterina KUDRYAVTSEVA,16 JAN 1992,RUS,2h1,,Moskva (RUS) (i),13 FEB 2013,1003
640,24.88,,Shimada BAJON,09 JAN 1988,NED,2h3,,Apeldoorn (NED) (i),16 FEB 2013,1003
640,24.88,,Laurie Anne YELBI,18 AUG 1989,FRA,4h2,,Aubiére (FRA) (i),16 FEB 2013,1003
640,24.88,,Danielle CLARK,05 MAY 1992,USA,1f1,,"Ann Arbor, MI (USA) (i)",16 FEB 2013,1003
640,24.88,,Latrice LEE,,USA,1h5,,"Birmingham, AL (USA) (i)",16 FEB 2013,1003
640,24.88,,Camille GOODEN,04 FEB 1993,USA,2h2,,"Boston, MA (USA) (i)",22 FEB 2013,1003
640,24.88,,Lyudmila KIRDYASHOVA,07 AUG 1991,RUS,10h,,Volgograd (RUS) (i),23 FEB 2013,1003
640,24.88,,Jennifer MEECH,1995,CAN,4h5,,"Boston, MA (USA) (i)",02 MAR 2013,1003
640,24.88,,Marie-Josée TA LOU,18 NOV 1988,CIV,2h7,,Nanjing (CHN) (i),07 MAR 2013,1003
651,24.89,,Nardhia KIDD-WALKER,01 FEB 1993,GBR,3,,Birmingham (GBR) (i),09 FEB 2013,1002
651,24.89,,Andrea ARNOLD,05 MAR 1992,USA,2h1,,"Ypsilanti, MI (USA) (i)",22 FEB 2013,1002
651,24.89,,Alyssa FELTON,1993,USA,1h3,,"Winston Salem, NC (USA) (i)",23 FEB 2013,1002
651,24.89,,Jo WHITE,04 SEP 1990,GBR,1sf2,,Sheffield (GBR) (i),24 FEB 2013,1002
651,24.89,,Chastity STEWART,,USA,2h6,,"Jonesboro, AR (USA) (i)",24 FEB 2013,1002
651,24.89,,Jennifer ZYMET,,USA,3h1,,"Boston, MA (USA) (i)",02 MAR 2013,1002
651,24.89,,Katie STONE,,USA,1f10,,"Birmingham, AL (USA) (i)",28 DEC 2013,1002
658,24.90,,Mariah TOUSSAINT,06 NOV 1992,USA,2f1,,"New Haven, CT (USA) (i)",01 FEB 2013,1002
658,24.90,,Anna B. OLSSON,16 NOV 1988,DEN,1f1,,Göteborg (SWE) (i),02 FEB 2013,1002
658,24.90,,Wiebke ULLMANN,04 FEB 1988,GER,2f1,,Dortmund (GER) (i),03 FEB 2013,1002
658,24.90,,Kamille FERGUSON,,USA,1f1,,"Naperville, IL (USA) (i)",08 FEB 2013,1002
658,24.90,,Shawnta BARNES,28 FEB 1992,USA,3f4,,"College Station, TX (USA) (i)",09 FEB 2013,1002
658,24.90,,Anna TARASOVA,28 JUN 1989,RUS,4h6,,Moskva (RUS) (i),13 FEB 2013,1002
658,24.90,,Jodie HARRISON,25 JAN 1994,GBR,1,,Birmingham (GBR) (i),17 FEB 2013,1002
658,24.90,,Anastasiya PUTEVA,28 JUN 1992,RUS,11h,,Volgograd (RUS) (i),23 FEB 2013,1002
658,24.90,,Anne-flore MAILLAND,13 MAR 1995,FRA,1h5,,Lyon (FRA) (i),16 MAR 2013,1002
667,24.91,,Yana ASLANOVA,03 MAR 1988,RUS,1,,St. Petersburg (RUS) (i),06 JAN 2013,1001
667,24.91,,Tamara PRIDGETT,03 MAY 1992,USA,1f3,,"Fayetteville, AR (USA) (i)",25 JAN 2013,1001
667,24.91,,Tanaya YARDE,02 APR 1994,USA,1h17,,"New York, NY (USA) (i)",01 FEB 2013,1001
667,24.91,,Irene MORELLI,04 OCT 1995,ITA,3f1,,Magglingen (SUI) (i),02 FEB 2013,1001
667,24.91,,Taylor STORY,,USA,1f5,,"University Park, PA (USA) (i)",02 FEB 2013,1001
667,24.91,,Lise-Marie LUCAS,16 OCT 1992,FRA,1f1,,Val-de-Reuil (FRA) (i),09 FEB 2013,1001
667,24.91,,Angelina GOLUB,10 MAR 1991,RUS,5h6,,Moskva (RUS) (i),13 FEB 2013,1001
667,24.91,,Shamoya PRUITT,01 NOV 1990,USA,1f6,,"Lincoln, NE (USA) (i)",15 FEB 2013,1001
667,24.91,,Anita BANOVIĆ,04 JUN 1984,CRO,1f1,,Budapest (HUN) (i),16 FEB 2013,1001
667,24.91,,Jasmine POPE,,USA,1h7,,"Birmingham, AL (USA) (i)",16 FEB 2013,1001
667,24.91,,Jolanta WÓJCIK,02 JUN 1984,POL,1h4,,Spala (POL) (i),17 FEB 2013,1001
667,24.91,,Gabrielle SCOTT,1993,USA,3h8,,"Boston, MA (USA) (i)",02 MAR 2013,1001
667,24.91,,Rebecca MURRAY,1995,CAN,1f8,,Toronto (CAN) (i),03 MAR 2013,1001
667,24.91,,Siv SNEEN,21 NOV 1992,NOR,2,,Steinkjer (NOR) (i),10 MAR 2013,1001
667,24.91,,Elvira VAZQUEZ,31 JAN 1994,ESP,1f2,,Antequera (ESP) (i),17 MAR 2013,1001
682,24.92,,Arianne STRUNKEY,27 AUG 1997,USA,2,,"New York, NY (USA) (i)",05 JAN 2013,1000
682,24.92,,Noelia FIGUEREO,,USA,2f6,,"Boston, MA (USA) (i)",25 JAN 2013,1000
682,24.92,,Kyri TABOR,1993,USA,2f2,,"Bloomington, IN (USA) (i)",25 JAN 2013,1000
