Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
443,23.92,-0.1,Victoria BARR,14 APR 1982,GBR,1,,Gateshead (GBR),10 MAY 2008,1044
443,23.92,0.0,Shantea CALHOUN,11 MAR 1986,USA,3,,"Princeton, NJ (USA)",18 MAY 2008,1044
443,23.92,+0.5,Johanna MANNINEN,04 APR 1980,FIN,2,,Kalamata (GRE),04 JUN 2008,1044
443,23.92,+1.3,Ayodelé IKUESAN,15 MAY 1985,FRA,4,,Nantes (FRA),06 JUN 2008,1044
443,23.92,+0.6,Ajoke ODUMOSU,27 OCT 1987,NGR,3,,"Greensboro, NC (USA)",14 JUN 2008,1044
443,23.92,+1.7,Agnė ŠERKŠNIENĖ,18 FEB 1988,LTU,3,,Sofia (BUL),30 JUN 2008,1044
443,23.92,0.0,Anne-Kathrin ELBE,24 FEB 1987,GER,3h2,,Nürnberg (GER),06 JUL 2008,1044
452,23.93,,Peaches ROACH,21 DEC 1984,JAM,2,,"Ames, IA (USA) (i)",15 FEB 2008,0
452,23.93,0.0,Carrie RUSSELL,18 OCT 1990,JAM,2,,Kingston (JAM),02 MAR 2008,1043
452,23.93,+1.7,Shelinda BRACKETT,04 MAR 1986,USA,5,,"Walnut, CA (USA)",24 MAY 2008,1043
452,23.93,-0.7,Meliz REDIF,26 MAR 1989,TUR,1,,Izmir (TUR),31 MAY 2008,1047
452,23.93,+0.7,LaShawndra RATCLIFFE,09 APR 1982,USA,1,,Valbonne (FRA),21 JUN 2008,1043
452,23.93,+0.1,Sade GREENE,05 JAN 1990,BAR,3,,Bridgetown (BAR),22 JUN 2008,1043
452,23.93,+1.3,Nadezhda BELOUSOVA,18 JAN 1986,RUS,2h4,,Kazan (RUS),19 JUL 2008,1043
459,23.94,+1.2,Michelle CAREY,20 FEB 1981,IRL,1,,Sydney (AUS),12 JAN 2008,1042
459,23.94,+1.6,Felicia FANT,,USA,1h1,,"Charlotte, NC (USA)",20 MAR 2008,1042
459,23.94,,Jovanee JARRETT,15 JAN 1983,JAM,1f3,,"Auburn, AL (USA)",05 APR 2008,1042
459,23.94,-0.7,Nicole CASTRONUOVA,05 JAN 1988,USA,6h1,,"Atlanta, GA (USA)",18 APR 2008,1046
459,23.94,0.0,Nia ALI,23 OCT 1988,USA,ce1,,"Tempe, AZ (USA)",09 MAY 2008,1042
459,23.94,,Megan DEL PINO,24 APR 1990,USA,1,,"Bakersfield, CA (USA)",14 MAY 2008,1042
459,23.94,0.0,Evangelia DERVENI,02 MAY 1980,GRE,2h1,,Athina (GRE),14 JUN 2008,1042
459,23.94,+0.9,Beatrice MARSCHEK,23 SEP 1985,GER,1,,Wetzlar (GER),15 JUN 2008,1042
459,23.94,0.0,Katja TENGEL,27 SEP 1981,GER,4h2,,Nürnberg (GER),06 JUL 2008,1042
468,23.95,,LaJada BALDWIN,28 NOV 1988,USA,1,,"Fayetteville, AR (USA) (i)",11 JAN 2008,1088
468,23.95,+1.2,Deonna LAWRENCE,21 MAR 1986,USA,13,,"Baton Rouge, LA (USA)",19 APR 2008,1041
468,23.95,+0.4,Julian REYNOLDS-CLAY,02 NOV 1977,USA,1f2,,"Los Angeles, CA (USA)",26 APR 2008,1041
468,23.95,+0.9,LaShawn WRIGHT,09 JUL 1988,USA,1f1,,"Fayetteville, AR (USA)",02 MAY 2008,1041
468,23.95,+1.1,Loni PERKINS JURDISCH,10 JUL 1984,USA,1,,"Bozeman, MT (USA)",03 MAY 2008,1041
468,23.95,+0.8,Octavious FREEMAN,20 APR 1992,USA,1h1,,"Orlando, FL (USA)",07 JUN 2008,1041
468,23.95,0.0,Alissa KALLINIKOU,24 MAY 1985,CYP,3h1,,Athina (GRE),14 JUN 2008,1041
468,23.95,+1.2,Estie WITTSTOCK,15 SEP 1980,RSA,4,,Florø (NOR),14 JUN 2008,1041
468,23.95,+1.3,Laetitia LIBERT,12 NOV 1979,BEL,1,,Gent (BEL),13 JUL 2008,1041
477,23.96,+1.3,Arteria STERNS,22 AUG 1988,USA,3h1,,"Houston, TX (USA)",09 MAY 2008,1040
477,23.96,+1.1,Taylor HOUSTON,17 FEB 1992,USA,4,,"Austin, TX (USA)",09 MAY 2008,1040
477,23.96,+1.3,Abigail DAVID,05 MAY 1986,TTO,2,,"Tallahassee, FL (USA)",10 MAY 2008,1040
477,23.96,+1.6,Decontee KAYE,14 FEB 1987,USA,2h1,,"Fort Worth, TX (USA)",16 MAY 2008,1040
477,23.96,+0.5,Courtney PATTERSON,10 FEB 1985,ISV,3f3,,"Atlanta, GA (USA)",17 MAY 2008,1040
477,23.96,+2.0,Dominique BLAKE,15 FEB 1987,USA,4,,"Champaign, IL (USA)",18 MAY 2008,1040
477,23.96,-1.9,Nevin YANIT,16 FEB 1986,TUR,2f1,,Ankara (TUR),14 JUN 2008,1051
477,23.96,+0.5,Marlena WESH,16 FEB 1991,USA,1h4,,"Greensboro, NC (USA)",21 JUN 2008,1040
477,23.96,+0.6,Anita PISTONE,29 OCT 1976,ITA,3f1,,Firenze (ITA),28 JUN 2008,1040
477,23.96,+1.8,Yariadmis ARGÜELLES,18 APR 1984,CUB,ce1,,Cali (COL),04 JUL 2008,1040
477,23.96,+0.6,Maria GUSTAFSSON,06 MAY 1988,SWE,1,,Norrtälje (SWE),10 AUG 2008,1040
488,23.97,,Natalya IVANOVA,25 JUN 1981,RUS,,,Moskva (RUS) (i),30 JAN 2008,1086
488,23.97,,Shavon GREAVES,20 DEC 1988,USA,5,,"Blacksburg, VA (USA) (i)",09 FEB 2008,1086
488,23.97,+0.5,Jinthara SEANGDEE,18 MAY 1990,THA,1,,Ubon Ratchathani (THA),24 MAR 2008,1039
488,23.97,+1.2,Kristina DAVIS,28 MAR 1988,USA,14,,"Baton Rouge, LA (USA)",19 APR 2008,1039
488,23.97,+1.7,Monique ROBINSON,,USA,6,,"Walnut, CA (USA)",24 MAY 2008,1039
488,23.97,+0.6,Shu-Chuan CHEN,20 APR 1978,TPE,1,,Hiratsuka (JPN),08 JUN 2008,1039
488,23.97,+0.4,Melocia CLARKE,03 APR 1979,JAM,2f2,,Halifax (CAN),11 JUL 2008,1039
488,23.97,0.0,Jolanda KEIZER,05 APR 1985,NED,1ce1,,"National Stadium, Beijing (CHN)",15 AUG 2008,1039
496,23.98,,Jernail HAYES,08 JUL 1988,USA,2f2,,"Boston, MA (USA) (i)",09 MAR 2008,1085
496,23.98,-0.1,LaTonya LOCHE,08 OCT 1985,USA,6f2,,"Coral Gables, FL (USA)",29 MAR 2008,1038
496,23.98,+2.0,Brittany HOCKER,02 JUL 1985,USA,1h4,,"Bowling Green, OH (USA)",16 MAY 2008,1038
496,23.98,+1.0,Olga KURBAN,16 DEC 1987,RUS,1ce2,,"Mösle-Stadium, Götzis (AUT)",31 MAY 2008,1038
496,23.98,+0.1,Akawkaw NDIPAGBOR,30 APR 1993,USA,1,,"Gardena, CA (USA)",17 JUN 2008,1038
496,23.98,+0.9,Zuzana HEJNOVÁ,19 DEC 1986,CZE,3,,Tábor (CZE),05 JUL 2008,1038
496,23.98,-5.2,Yelena NOVIKOVA,27 OCT 1985,RUS,2h7,,Kazan (RUS),19 JUL 2008,1069
496,23.98,+2.0,Asami TANNO,25 SEP 1985,JPN,1,,Yamagata (JPN),27 SEP 2008,1038
504,23.99,,Anna GUROVA,29 APR 1981,RUS,12,,Moskva (RUS) (i),09 FEB 2008,1084
504,23.99,0.0,Antonique CAMPBELL,19 OCT 1991,JAM,3,,Kingston (JAM),02 MAR 2008,1037
504,23.99,+1.6,Allison PETER,14 JUL 1992,ISV,1,,Basseterre (SKN),24 MAR 2008,1037
504,23.99,+1.7,Shaunee MORGAN,25 DEC 1986,USA,1h1,,"New Haven, CT (USA)",10 MAY 2008,1037
504,23.99,-1.3,Saliha MEMIS-ÖZYURT,21 NOV 1980,TUR,3f2,,Ankara (TUR),14 JUN 2008,1044
504,23.99,0.0,Yekaterina BELOVA,31 JAN 1987,RUS,1,,St. Petersburg (RUS),04 JUL 2008,1037
504,23.99,+0.4,Anna YAGUPOVA,10 MAR 1983,RUS,2h9,,Kazan (RUS),19 JUL 2008,1037
504,23.99,+0.8,Qiuping LIANG,11 MAR 1988,CHN,1h5,,Luohe (CHN),12 SEP 2008,1037
504,23.99,+2.0,Mayumi WATANABE,06 JUN 1983,JPN,2,,Yamagata (JPN),27 SEP 2008,1037
513,24.00,,Yevgeniya LIKHUTA-VALADZKO,24 MAR 1981,BLR,,,Mogilyov (BLR) (i),26 JAN 2008,1083
513,24.00,+1.0,Priscilla GAINES,02 MAY 1985,USA,4f1,,"Oxford, MS (USA)",03 MAY 2008,1036
513,24.00,+0.5,Stephanie WILLIAMS,,USA,2f2,,"Louisville, KY (USA)",17 MAY 2008,1036
513,24.00,0.0,Princess Joy GRIFFEY,11 MAR 1987,PHI,8,,"Tempe, AZ (USA)",17 MAY 2008,1036
513,24.00,+0.6,Saravia RICHARDSON,25 MAY 1988,USA,5,,"Levelland, TX (USA)",17 MAY 2008,1036
513,24.00,-0.7,Yelena MIRONOVA,17 APR 1982,RUS,3h2,,Sochi (RUS),28 MAY 2008,1040
513,24.00,+1.2,Affoué Amandine ALLOU,29 AUG 1980,CIV,5,,Florø (NOR),14 JUN 2008,1036
513,24.00,+1.3,Mariya SERKOVA,15 MAR 1989,RUS,2,,Cheboksary (RUS),18 JUN 2008,1036
513,24.00,+1.8,Natalya DASHINA,11 SEP 1986,RUS,2h8,,Kazan (RUS),19 JUL 2008,1036
522,24.01,+0.3,Tingting LIU,20 MAY 1987,CHN,1h3,,Hangzhou (CHN),12 APR 2008,1035
522,24.01,+0.9,Charlene FULLER,03 NOV 1989,USA,13,,"Coral Gables, FL (USA)",12 APR 2008,1035
522,24.01,+2.0,Kristi CASTLIN,07 JUL 1988,USA,3f2,,"Chapel Hill, NC (USA)",09 MAY 2008,1035
522,24.01,+1.3,Carline MUIR,01 OCT 1987,CAN,8f2,,"Modesto, CA (USA)",10 MAY 2008,1035
522,24.01,+1.1,Gayle HUNTER,09 APR 1986,USA,2h2,,"Champaign, IL (USA)",17 MAY 2008,1035
527,24.02,,Ashley HINES,09 FEB 1988,USA,1,,"University Park, PA (USA) (i)",19 JAN 2008,1081
527,24.02,+1.6,Lamarra CURRIE,02 OCT 1987,USA,2h1,,"Charlotte, NC (USA)",20 MAR 2008,1034
527,24.02,+1.4,Tameka RAWLINS,19 OCT 1990,BAR,5,,Basseterre (SKN),22 MAR 2008,1034
527,24.02,-0.2,Sorina NWACHUKWU,21 AUG 1987,GER,2f3,,Hoorn (NED),10 MAY 2008,1035
527,24.02,+1.0,Valerie BROWN,18 FEB 1984,USA,2,,"Denton, TX (USA)",11 MAY 2008,1034
527,24.02,0.0,Olesya POVH,18 OCT 1987,UKR,7f1,,Yalta (UKR),07 JUN 2008,1034
527,24.02,+1.3,Olga BELKINA,23 AUG 1990,RUS,3,,Cheboksary (RUS),18 JUN 2008,1034
527,24.02,+1.2,Wendy PASCAL,13 AUG 1989,FRA,2,,Créteil (FRA),21 JUN 2008,1034
527,24.02,0.0,Aminata DIOUF,18 FEB 1977,SEN,1,,Dakar (SEN),05 JUL 2008,1034
527,24.02,+0.9,Joellie BAFLAN,16 OCT 1988,FRA,2,,Paris (FRA),14 JUL 2008,1034
537,24.03,,Jenna MARTIN,31 MAR 1988,CAN,12h2,,"Fayetteville, AR (USA) (i)",02 MAR 2008,1080
537,24.03,+1.0,Jessica COUSINS,10 APR 1985,USA,1,,"Lafayette, LA (USA)",22 MAR 2008,1033
537,24.03,+1.7,Treva HUTCHINSON,,USA,7,,"Walnut, CA (USA)",24 MAY 2008,1033
537,24.03,+2.0,Mae KOIME,14 DEC 1983,PNG,3f1,,Gold Coast (AUS),15 JUN 2008,1033
537,24.03,+1.0,Shandria BROWN,07 JUL 1983,BAH,5,,Nassau (BAH),28 JUN 2008,1033
537,24.03,-1.1,Jala GANGNUS,05 SEP 1986,GER,3f1,,Cuxhaven (GER),12 JUL 2008,1039
537,24.03,+0.8,Florence EKPO-UMOH,27 DEC 1977,GER,6,,Cork City (IRL),12 JUL 2008,1033
537,24.03,+0.8,Weijie LAI,26 MAR 1988,CHN,1h6,,Luohe (CHN),12 SEP 2008,1033
537,24.03,-1.1,Azusa WATANABE,15 DEC 1986,JPN,1,,Tokyo (JPN),14 SEP 2008,1039
546,24.04,,Aleksandra SOROKINA,10 OCT 1981,RUS,1,,Tallinn (EST) (i),23 JAN 2008,1079
546,24.04,,Jonisha BOLEWARE,18 AUG 1988,USA,1h5,,"Lincoln, NE (USA) (i)",29 FEB 2008,1079
546,24.04,0.0,Pramila D.D.P. PRIYADHARSHANI,10 MAR 1981,SRI,1,,Kochi (IND),08 MAR 2008,1032
546,24.04,,Ashley HARRIS,17 JUN 1990,USA,2h1,,"Albany, NY (USA)",03 MAY 2008,1032
546,24.04,+1.8,K'Ianca DUPREE,,USA,1f2,,"Athens, GA (USA)",09 MAY 2008,1032
546,24.04,-0.5,Lauren MCNARY,09 MAY 1986,USA,10f5,,"Orlando, FL (USA)",10 MAY 2008,1035
546,24.04,+1.5,Marissa HARRIS,12 MAR 1987,USA,2ce1,,"Auburn, AL (USA)",15 MAY 2008,1032
546,24.04,0.0,Holly CROXFORD,06 DEC 1989,GBR,2f1,,Bedford (GBR),01 JUN 2008,1032
546,24.04,+1.1,RoNecia NASH,22 DEC 1989,USA,3f1,,"Folsom, CA (USA)",07 JUN 2008,1032
546,24.04,,Symphora BEHI,22 MAR 1986,FRA,1f1,,Eaubonne (FRA) (i),19 DEC 2008,1079
546,24.04,,Amy Mbacké THIAM,10 NOV 1976,SEN,2f1,,Eaubonne (FRA) (i),19 DEC 2008,1079
557,24.05,0.0,Yanmin ZHAO,26 JAN 1991,CHN,2h10,,Hangzhou (CHN),12 APR 2008,1031
557,24.05,+0.8,Lauren JOHNSON,15 JAN 1984,USA,5f1,,"San Diego, CA (USA)",26 APR 2008,1031
557,24.05,+0.6,Gabrielle GLENN,28 JAN 1989,USA,4f1,,"Chapel Hill, NC (USA)",09 MAY 2008,1031
557,24.05,-1.3,Jelena SUBOTIĆ,09 JUL 1984,SRB,1,,Novi Sad (SRB),08 JUN 2008,1038
557,24.05,+0.8,Olga VENGER,15 NOV 1987,RUS,6,,Chelyabinsk (RUS),27 JUN 2008,1031
557,24.05,+0.7,Anna JESIEŃ,10 DEC 1978,POL,3h3,,Szczecin (POL),05 JUL 2008,1031
563,24.06,,Chealsea TAYLOR,27 OCT 1986,USA,1f2,,"South Bend, IN (USA) (i)",07 MAR 2008,0
563,24.06,+0.9,Toyin OLUPONA,29 JAN 1983,CAN,14,,"Coral Gables, FL (USA)",12 APR 2008,1030
563,24.06,+1.1,Sonita SUTHERLAND,09 AUG 1987,JAM,1f2,,"Clermont, FL (USA)",07 JUN 2008,1030
563,24.06,+0.6,Brushay WANDICK,,USA,3,,Hiratsuka (JPN),08 JUN 2008,1030
567,24.07,-2.5,Erika RIVERA,11 NOV 1986,PUR,2,,Ponce (PUR),11 APR 2008,1044
567,24.07,-1.4,Gifty ADDY,24 MAY 1985,GHA,1h2,,Addis Abeba (ETH),03 MAY 2008,1037
567,24.07,,Brittany LONG,07 SEP 1989,USA,1,,"Albany, NY (USA)",03 MAY 2008,1029
567,24.07,+1.1,Chandrell STEPHENS,15 OCT 1990,USA,3,,"Austin, TX (USA)",09 MAY 2008,1029
567,24.07,+1.0,Rachel RUNNELS,1985,USA,3,,"Denton, TX (USA)",11 MAY 2008,1029
567,24.07,+1.1,Dahlys MARSHALL,09 MAR 1990,USA,2h3,,"Cerritos, CA (USA)",30 MAY 2008,1029
567,24.07,+0.9,Yvonne VAN LANGEN-WISSE,06 JUN 1982,NED,2ce4,,"Mösle-Stadium, Götzis (AUT)",31 MAY 2008,1029
567,24.07,-0.7,Folake AKINYEMI,31 MAR 1990,NOR,1h5,,Göteborg (SWE),29 JUN 2008,1033
575,24.08,,Amandine ELARD,28 JUL 1985,FRA,1h2,,Bordeaux (FRA) (i),15 FEB 2008,1076
575,24.08,,Hrystyna STUY,03 FEB 1988,UKR,1h9,,Sumy (UKR) (i),23 FEB 2008,1076
575,24.08,+1.4,Tanique CARTER,25 NOV 1987,USA,1,,"Williamsburg, VA (USA)",04 APR 2008,1028
575,24.08,,Shelley-Ann WILLIAMS,1978,CAN,3f2,,"Auburn, AL (USA)",05 APR 2008,1028
575,24.08,-2.5,Brigith María MERLANO,29 APR 1982,COL,3,,Ponce (PUR),11 APR 2008,1043
575,24.08,+1.9,NeKisha FRANKLIN,,USA,2h2,,"Baltimore, MD (USA)",02 MAY 2008,1028
575,24.08,+2.0,Felicia PAULDING,,USA,5f2,,"Chapel Hill, NC (USA)",09 MAY 2008,1028
575,24.08,+0.9,Joanna KOCIELNIK,11 MAR 1983,POL,1,,Warszawa (POL),11 MAY 2008,1028
575,24.08,+0.5,Natasha BURSE,24 AUG 1989,USA,3f2,,"Louisville, KY (USA)",17 MAY 2008,1028
575,24.08,+0.2,Raelynn DEVINE,25 OCT 1985,USA,3,,"Northridge, CA (USA)",17 MAY 2008,1028
575,24.08,-0.3,Denice VANCE,25 FEB 1985,USA,4h1,,"Tallahassee, FL (USA)",30 MAY 2008,1029
575,24.08,+0.3,Martina DOSTÁLOVÁ,17 MAY 1986,CZE,3f1,,Praha (CZE),07 JUN 2008,1028
575,24.08,0.0,Agne DERVENI,07 NOV 1987,GRE,4,,Athina (GRE),15 JUN 2008,1028
575,24.08,0.0,Teneshia PEART,26 MAR 1986,CAN,5f2,,Windsor (CAN),06 JUL 2008,1028
575,24.08,-0.5,Jessica SAMUELSSON,14 MAR 1985,SWE,1ce1,,Värnamo (SWE),19 JUL 2008,1031
575,24.08,,Le Ngoc PHUONG,12 MAY 1982,VIE,1f1,,Kuala Lumpur (MAS),18 DEC 2008,1028
591,24.09,+0.9,Tominque BOATRIGHT,19 JAN 1986,USA,3,,"Fayetteville, AR (USA)",19 APR 2008,1027
591,24.09,+0.6,Taneisha BAKER,27 OCT 1988,JAM,6,,"Levelland, TX (USA)",17 MAY 2008,1027
591,24.09,+1.6,Megumi SHIMIZU,16 FEB 1987,JPN,2,,Tokyo (JPN),25 MAY 2008,1027
591,24.09,-1.3,Yekaterina KONDRATYEVA,08 APR 1982,RUS,3h3,,Sochi (RUS),28 MAY 2008,1034
591,24.09,0.0,Anne Christina HAACK,15 APR 1987,GER,1f3,,Duisburg (GER),31 MAY 2008,1027
591,24.09,+1.8,Olga PERVYAKOVA,17 JUN 1987,RUS,6h1,,Chelyabinsk (RUS),27 JUN 2008,1027
597,24.10,-2.5,Irelys BURGOS,,PUR,4,,Ponce (PUR),11 APR 2008,1041
597,24.10,+0.8,Melissa BATES,16 SEP 1988,USA,3f5,,"Tempe, AZ (USA)",12 APR 2008,1026
597,24.10,+1.8,Odeika BENT,31 DEC 1988,USA,2f2,,"Athens, GA (USA)",09 MAY 2008,1026
597,24.10,+1.3,Auja PUGHSLEY,02 APR 1988,USA,3,,"Tallahassee, FL (USA)",10 MAY 2008,1026
597,24.10,+1.7,Estella MOORE,05 DEC 1986,USA,8,,"Walnut, CA (USA)",24 MAY 2008,1026
597,24.10,+1.9,Kelli MORRISON,12 JAN 1988,USA,5h1,,"Fayetteville, AR (USA)",30 MAY 2008,1026
597,24.10,+2.0,Doris TOMASINI,13 FEB 1984,ITA,5f2,,Firenze (ITA),28 JUN 2008,1026
597,24.10,+2.0,Margaret ADEOYE,22 APR 1985,GBR,5f2,,Loughborough (GBR),17 JUL 2008,1026
597,24.10,+0.4,Olga FARUTINA,29 APR 1981,RUS,3h9,,Kazan (RUS),19 JUL 2008,1026
597,24.10,+0.8,Agnieszka LIGIĘZA,19 MAR 1986,POL,2f1,,Grudziadz (POL),14 SEP 2008,1026
597,24.10,-1.0,Melanie KLEEBERG,27 DEC 1981,AUS,1,,Sydney (AUS),13 DEC 2008,1032
