Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
452,24.66,,Dominique KIMPEL,06 FEB 1993,USA,3f2,,"Charleston, IL (USA) (i)",03 MAR 2012,1023
452,24.66,,Kimberley EFONYE,05 MAR 1994,BEL,3,,Gent (BEL) (i),03 MAR 2012,1023
452,24.66,,Luise HOLLENDER,1992,GER,1,,Neubrandenburg (GER) (i),16 DEC 2012,1023
456,24.67,,Ruth Sophia SPELMEYER,19 SEP 1990,GER,1f1,,Hannover (GER) (i),22 JAN 2012,1022
456,24.67,,Kali DAVIS-WHITE,27 OCT 1994,USA,2,,"Gainesville, FL (USA) (i)",29 JAN 2012,1022
456,24.67,,Jolanta WÓJCIK,02 JUN 1984,POL,2f1,,Spala (POL) (i),11 FEB 2012,1022
456,24.67,,Danielle WILLIAMS,14 SEP 1992,JAM,1,,"Hampton, VA (USA) (i)",12 FEB 2012,1022
456,24.67,,Kseniya GUSAROVA,29 MAR 1989,RUS,1h8,,Moskva (RUS) (i),23 FEB 2012,1022
456,24.67,,Ayana WALKER,25 OCT 1992,USA,1f3,,"Birmingham, AL (USA) (i)",01 DEC 2012,1022
462,24.68,,Jennifer MADU,23 SEP 1994,USA,1h1,,"College Station, TX (USA) (i)",06 JAN 2012,1021
462,24.68,,Stefanie GUBLITZ,1982,GER,1h1,,Sindelfingen (GER) (i),28 JAN 2012,1021
462,24.68,,Tessa VAN SCHAGEN,02 FEB 1994,NED,1,,Apeldoorn (NED) (i),12 FEB 2012,1021
462,24.68,,Kelly JACKA,,USA,2h5,,"Nampa, ID (USA) (i)",24 FEB 2012,1021
462,24.68,,Brarysheyia SIMPSON,,USA,1h2,,"Norman, OK (USA) (i)",24 FEB 2012,1021
462,24.68,,Kadeena COX,10 MAR 1991,GBR,4,,Sheffield (GBR) (i),26 FEB 2012,1021
462,24.68,,Jasmine POPE,,USA,1f1,,"Birmingham, AL (USA) (i)",02 MAR 2012,1021
462,24.68,,Tiffany GEORGE,13 AUG 1992,USA,2f2,,"Birmingham, AL (USA) (i)",02 MAR 2012,1021
470,24.69,,Keondra MALLARD,03 DEC 1993,USA,1f4,,"College Station, TX (USA) (i)",14 JAN 2012,1020
470,24.69,,Hanna-Maari LATVALA,30 OCT 1987,FIN,1f5,,Jyväskylä (FIN) (i),28 JAN 2012,1020
470,24.69,,Wen HE,,CHN,3f1,,"College Station, TX (USA) (i)",28 JAN 2012,1020
470,24.69,,Kia JACKSON,15 JAN 1992,USA,3f5,,"College Station, TX (USA) (i)",28 JAN 2012,1020
470,24.69,,Melissa HEWITT,23 JUL 1990,JAM,1,,"New York, NY (USA) (i)",28 JAN 2012,1020
470,24.69,,Anna-Lena FREESE,21 JAN 1994,GER,1f1,,Hannover (GER) (i),29 JAN 2012,1020
470,24.69,,Ann-Christin STRACK,20 DEC 1993,GER,1h6,,Sindelfingen (GER) (i),18 FEB 2012,1020
470,24.69,,Emani HARRISON,,USA,1f5,,"Blacksburg, VA (USA) (i)",03 MAR 2012,1020
470,24.69,,Khoudjediata N DIAYE,23 APR 1988,FRA,1,,Nogent-sur-Oise (FRA) (i),10 MAR 2012,1020
479,24.70,,Ashley CUNNINGHAM,,USA,1h10,,"Fayetteville, AR (USA) (i)",14 JAN 2012,1019
479,24.70,,Cornelia MOLL,1982,GER,1f4,,Frankfurt-Kalbach (GER) (i),01 FEB 2012,1019
479,24.70,,Aijah URSSERY,18 MAR 1992,USA,3h3,,"New York, NY (USA) (i)",18 FEB 2012,1019
479,24.70,,Carolina DUARTE,08 JAN 1990,POR,1h2,,Espinho (POR) (i),19 FEB 2012,1019
479,24.70,,Viktoriya SHALYIGINA,03 AUG 1985,RUS,2h8,,Moskva (RUS) (i),23 FEB 2012,1019
479,24.70,,Ebony CARTER,,USA,2f2,,"Birmingham, AL (USA) (i)",24 FEB 2012,1019
479,24.70,,Lucia MOKRÁŠOVÁ,27 MAR 1994,SVK,1f1,,Bratislava (SVK) (i),26 FEB 2012,1019
479,24.70,,Raina SANDERS,,USA,1h4,,"Birmingham, AL (USA) (i)",01 MAR 2012,1019
479,24.70,,Helen PRYER,21 JAN 1979,GBR,2f2,,Lee Valley (GBR) (i),03 MAR 2012,1019
488,24.71,,Peyton CHANEY,19 JUL 1994,USA,2,,"Fayetteville, AR (USA) (i)",14 JAN 2012,1019
488,24.71,,Volha ASTASHKA,28 AUG 1986,BLR,1h2,,Mogilyov (BLR) (i),11 FEB 2012,1019
488,24.71,,Cheria MORGAN,07 NOV 1989,CAN,3f6,,Toronto (CAN) (i),19 FEB 2012,1019
488,24.71,,Portia JONES,,USA,2f3,,"Boston, MA (USA) (i)",25 FEB 2012,1019
488,24.71,,Katie WOODFORD,,USA,1h2,,"Ithaca, NY (USA) (i)",25 FEB 2012,1019
488,24.71,,Tamara KEANE,25 SEP 1990,JAM,2f2,,"Joplin, MO (USA) (i)",26 FEB 2012,1019
494,24.72,,Sophia SMELLIE,06 NOV 1979,JAM,2f1,,"Boston, MA (USA) (i)",27 JAN 2012,1018
494,24.72,,Lauren GULLEY,29 MAR 1993,USA,4f5,,"University Park, PA (USA) (i)",28 JAN 2012,1018
494,24.72,,Shennae STEELE,04 DEC 1989,CAN,1h14,,"New York, NY (USA) (i)",03 FEB 2012,1018
494,24.72,,Jennifer TUFFOUR,1994,GER,1f2,,Hamburg (GER) (i),05 FEB 2012,1018
494,24.72,,Marina TUKTAMYSHEVA,24 SEP 1985,RUS,3h2,,Moskva (RUS) (i),23 FEB 2012,1018
494,24.72,,Jerika LEWIS,07 APR 1991,USA,1h4,,"Nashville, TN (USA) (i)",24 FEB 2012,1018
494,24.72,,Olicia SHARP,08 AUG 1994,USA,12h1,,"New York, NY (USA) (i)",09 MAR 2012,1018
501,24.73,,Monique GRACIA,20 APR 1990,USA,2f12,,"Fayetteville, AR (USA) (i)",11 FEB 2012,1017
501,24.73,,Bianca DÜRR,12 NOV 1976,AUT,1f3,,Wien (AUT) (i),18 FEB 2012,1017
501,24.73,,Olga MAYSTRENKO,23 DEC 1992,RUS,4h10,,Moskva (RUS) (i),23 FEB 2012,1017
501,24.73,,Destiny GAMMAGE,,USA,2h4,,"Albuquerque, NM (USA) (i)",24 FEB 2012,1017
501,24.73,,Stephanie OKPOEBO,,USA,3f3,,"Boston, MA (USA) (i)",25 FEB 2012,1017
506,24.74,,Quanisha SALES,26 APR 1991,USA,1f2,,"Nashville, TN (USA) (i)",07 JAN 2012,1016
506,24.74,,Jody Ann MUIR,01 JAN 1991,JAM,1f5,,"Birmingham, AL (USA) (i)",13 JAN 2012,1016
506,24.74,,Anastasiya OVCHINNIKOVA,08 MAY 1989,RUS,3,,Izhevsk (RUS) (i),22 JAN 2012,1016
506,24.74,,Alicia PERKINS,19 AUG 1993,USA,4h13,,"New York, NY (USA) (i)",04 FEB 2012,1016
506,24.74,,Anna-Sophie BELLERICH,04 MAY 1995,GER,1f1,,Hamburg (GER) (i),05 FEB 2012,1016
506,24.74,,Laura WAKE,03 MAY 1991,GBR,2,,Birmingham (GBR) (i),08 FEB 2012,1016
506,24.74,,Marie VEALE,17 NOV 1994,USA,4f1,,"Pocatello, ID (USA) (i)",18 FEB 2012,1016
506,24.74,,Ashley IDUNOBA,,USA,2f2,,"Norman, OK (USA) (i)",25 FEB 2012,1016
506,24.74,,Teyanna GREEN,,USA,2h2,,"Boston, MA (USA) (i)",03 MAR 2012,1016
506,24.74,,Remona BURCHELL,15 SEP 1991,JAM,1f1,,"Charleston, IL (USA) (i)",03 MAR 2012,1016
506,24.74,,Uniqua COOPER,,USA,1f1,,"Shawnee, OK (USA) (i)",01 DEC 2012,1016
517,24.75,,Kimberley BAILEY,22 APR 1995,USA,1h1,,"New York, NY (USA) (i)",07 JAN 2012,1015
517,24.75,,Marika BROWN,18 JUL 1995,USA,2f1,,"College Station, TX (USA) (i)",07 JAN 2012,1015
517,24.75,,Jasmine SMITH,,USA,1f3,,"Birmingham, AL (USA) (i)",13 JAN 2012,1015
517,24.75,,Mariya SERKOVA,15 MAR 1989,RUS,3h,,Chelyabinsk (RUS) (i),13 JAN 2012,1015
517,24.75,,Andrea SUTHERLAND,26 MAY 1988,JAM,3f2,,"College Station, TX (USA) (i)",14 JAN 2012,1015
517,24.75,,Asia GOODEN,17 FEB 1992,USA,4f4,,"College Station, TX (USA) (i)",28 JAN 2012,1015
517,24.75,,Aubrie HAYMORE,,USA,2f1,,"Nampa, ID (USA) (i)",04 FEB 2012,1015
517,24.75,,Dominique CIRSTEA,1994,GER,2f2,,Hamburg (GER) (i),05 FEB 2012,1015
517,24.75,,Ashlee ABRAHAM,24 SEP 1991,USA,1f1,,"Columbus, OH (USA) (i)",17 FEB 2012,1015
517,24.75,,Nikol SEBESTÍKOVÁ,24 NOV 1994,CZE,1,,Praha (CZE) (i),19 FEB 2012,1015
517,24.75,,Klára SEIDLOVÁ,10 MAR 1994,CZE,2,,Praha (CZE) (i),19 FEB 2012,1015
517,24.75,,Shawna ANDERSON,03 MAY 1989,JAM,2h6,,"College Station, TX (USA) (i)",24 FEB 2012,1015
517,24.75,,Brianna ALLEN,19 NOV 1993,USA,1h1,,"Boston, MA (USA) (i)",24 FEB 2012,1015
517,24.75,,Emily YARNELL,03 JAN 1994,USA,14h1,,"New York, NY (USA) (i)",09 MAR 2012,1015
517,24.75,,Aalayah SANDERS,07 JUN 1994,USA,15h1,,"New York, NY (USA) (i)",09 MAR 2012,1015
517,24.75,,Élodie BARRE',04 FEB 1986,FRA,1,,Metz (FRA) (i),14 DEC 2012,1015
533,24.76,,Larissa KETTENIS,29 JUL 1982,GER,1f12,,Saarbrücken (GER) (i),08 JAN 2012,1014
533,24.76,,Tianna VALENTINE,15 MAY 1994,USA,3,,"Fayetteville, AR (USA) (i)",14 JAN 2012,1014
533,24.76,,Twinelle HOPESON-MOFFAT,23 SEP 1991,GBR,1,,Lee Valley (GBR) (i),21 JAN 2012,1014
533,24.76,,Nicole DAVIS,01 SEP 1986,USA,4f1,,"Birmingham, AL (USA) (i)",11 FEB 2012,1014
533,24.76,,Shimada BAJON,09 JAN 1988,NED,3,,Apeldoorn (NED) (i),26 FEB 2012,1014
533,24.76,,Amaris WARREN,,USA,2f1,,"Cedar Falls, IA (USA) (i)",26 FEB 2012,1014
533,24.76,,Natalya KULIKOVA,25 MAR 1990,RUS,8h,,Saransk (RUS) (i),03 MAR 2012,1014
533,24.76,,Rebecca MURRAY,1995,CAN,2f10,,Toronto (CAN) (i),04 MAR 2012,1014
541,24.77,,Noelia FIGUEREO,,USA,1f2,,"Boston, MA (USA) (i)",10 FEB 2012,1013
541,24.77,,Yana YEROVA,12 DEC 1993,RUS,3h,,Volgograd (RUS) (i),11 FEB 2012,1013
541,24.77,,Monika TÁBORSKÁ,31 MAR 1988,CZE,1,,Praha (CZE) (i),14 FEB 2012,1013
541,24.77,,Nicketa BERNARD,1991,JAM,3f1,,"Blacksburg, VA (USA) (i)",17 FEB 2012,1013
541,24.77,,Terracia MOODY,,USA,1h3,,"Birmingham, AL (USA) (i)",01 MAR 2012,1013
546,24.78,,Carolyn MOLL,10 OCT 1990,GER,1f2,,Leverkusen (GER) (i),14 JAN 2012,1012
546,24.78,,Dahlys MARSHALL,09 MAR 1990,USA,2f7,,"Fayetteville, AR (USA) (i)",27 JAN 2012,1012
546,24.78,,Elise MALMBERG,13 JUL 1995,SWE,1f1,,Malmö (SWE) (i),29 JAN 2012,1012
546,24.78,,Elin BACKMAN,20 NOV 1988,SWE,2f1,,Malmö (SWE) (i),29 JAN 2012,1012
546,24.78,,Julia KOHSER,1988,GER,2f1,,Leipzig (GER) (i),12 FEB 2012,1012
546,24.78,,Stacy WARRIOR,,USA,1f7,,"Lincoln, NE (USA) (i)",17 FEB 2012,1012
546,24.78,,Danielle CLARK,05 MAY 1992,USA,2f1,,"Ann Arbor, MI (USA) (i)",18 FEB 2012,1012
546,24.78,,Angelina POPOVA,04 OCT 1990,RUS,10h,,Saransk (RUS) (i),03 MAR 2012,1012
554,24.79,,Ida MAYER,09 MAR 1993,GER,1f2,,Karlsruhe (GER) (i),15 JAN 2012,1011
554,24.79,,Kadisha WICKHAM,,USA,1f6,,"New York, NY (USA) (i)",20 JAN 2012,1011
554,24.79,,Yuliya KASHINA,26 FEB 1987,RUS,1,,Omsk (RUS) (i),21 JAN 2012,1011
554,24.79,,Kyra CALDWELL,1990,USA,2f1,,"New York, NY (USA) (i)",27 JAN 2012,1011
554,24.79,,Petra URBÁNKOVÁ,26 OCT 1991,CZE,2f3,,Wien (AUT) (i),31 JAN 2012,1011
554,24.79,,Danielle FIGGINS,,USA,1h21,,"New York, NY (USA) (i)",03 FEB 2012,1011
554,24.79,,Fiona JAMES,,JAM,3f2,,"Albuquerque, NM (USA) (i)",03 FEB 2012,1011
554,24.79,,Iman WILKERSON,1993,USA,4h4,,"Boston, MA (USA) (i)",24 FEB 2012,1011
554,24.79,,Ashley BELL,,USA,2f2,,"Boston, MA (USA) (i)",25 FEB 2012,1011
554,24.79,,Jodie HARRISON,25 JAN 1994,GBR,2,,Birmingham (GBR) (i),26 FEB 2012,1011
564,24.80,,Kara GRAHAM,,USA,3f2,,"Fayetteville, AR (USA) (i)",06 JAN 2012,1010
564,24.80,,Svetlana SKORYKH,11 APR 1988,RUS,4h,,Chelyabinsk (RUS) (i),13 JAN 2012,1010
564,24.80,,Carolin SCHÄFER,05 DEC 1991,GER,1f2,,Hanau (GER) (i),15 JAN 2012,1010
564,24.80,,Uhunoma Naomi OSAZUWA,01 NOV 1987,NGR,1f1,,"Findlay, OH (USA) (i)",28 JAN 2012,1010
564,24.80,,Jasmine SANFORD,,USA,1f1,,"Houston, TX (USA) (i)",28 JAN 2012,1010
564,24.80,,Shelise WILLIAMS,15 AUG 1989,USA,2,,Saskatoon (CAN) (i),02 FEB 2012,1010
564,24.80,,Karynn DUNN,14 AUG 1991,USA,2f5,,"Albuquerque, NM (USA) (i)",10 FEB 2012,1010
564,24.80,,Sarah THOMAS,,USA,2f6,,"College Station, TX (USA) (i)",11 FEB 2012,1010
564,24.80,,Viktoriya BYSKOVA,26 APR 1993,BLR,2h3,,Mogilyov (BLR) (i),11 FEB 2012,1010
564,24.80,,Samantha BOGATZ,,USA,2,,"Azusa, CA (USA) (i)",18 FEB 2012,1010
564,24.80,,Stacia WEATHERFORD,28 MAY 1991,USA,2h3,,"Cedar Falls, IA (USA) (i)",25 FEB 2012,1010
564,24.80,,Racquel MOSES,12 SEP 1994,USA,1,,"New York, NY (USA) (i)",10 MAR 2012,1010
564,24.80,,Asia COOPER,1993,USA,2f2,,"Birmingham, AL (USA) (i)",01 DEC 2012,1010
577,24.81,,Kentrell WHITE,,USA,2f5,,"Birmingham, AL (USA) (i)",13 JAN 2012,1010
577,24.81,,Flavia BATTAGLIA,28 JAN 1993,ITA,2f1,,Ancona (ITA) (i),21 JAN 2012,1010
577,24.81,,Shakia WILLIAMS,28 MAR 1993,USA,2h14,,"New York, NY (USA) (i)",03 FEB 2012,1010
577,24.81,,Kylie PRICE,23 NOV 1993,USA,3f1,,"Nampa, ID (USA) (i)",04 FEB 2012,1010
577,24.81,,Katelyn HEINER,,USA,1f2,,"Nampa, ID (USA) (i)",04 FEB 2012,1010
577,24.81,,Keishana LAROSE,01 MAY 1990,USA,1f2,,"Landover, MD (USA) (i)",11 FEB 2012,1010
577,24.81,,Ellena RUDDOCK,23 FEB 1976,GBR,1,,Birmingham (GBR) (i),11 FEB 2012,1010
577,24.81,,Kendall BAISDEN,05 MAR 1995,USA,1f1,,"Saginaw, MI (USA) (i)",11 FEB 2012,1010
577,24.81,,Allison ROGERS,24 SEP 1991,USA,1f1,,"Boston, MA (USA) (i)",18 FEB 2012,1010
577,24.81,,Olena KOLESNYCHENKO,03 JUN 1993,UKR,1f3,,Sumy (UKR) (i),19 FEB 2012,1010
587,24.82,,Chanel JAMES,05 JUL 1989,USA,1f6,,"Albuquerque, NM (USA) (i)",21 JAN 2012,1009
587,24.82,,Lauren HOLLINGSWORTH,04 OCT 1990,USA,2f6,,"Birmingham, AL (USA) (i)",21 JAN 2012,1009
587,24.82,,Racquel JONES,17 MAY 1990,USA,2f2,,"Nampa, ID (USA) (i)",04 FEB 2012,1009
587,24.82,,Arina PODMARKOVA,01 APR 1994,RUS,4h,,Volgograd (RUS) (i),11 FEB 2012,1009
587,24.82,,Tiina LEPPÄKOSKI,28 APR 1990,FIN,1f2,,Nastola (FIN) (i),12 FEB 2012,1009
587,24.82,,Alina KOTOVA,26 FEB 1993,RUS,3,,Moskva (RUS) (i),19 FEB 2012,1009
587,24.82,,Emma WILTSHIRE,25 JUL 1984,GBR,1,,Birmingham (GBR) (i),19 FEB 2012,1009
587,24.82,,Royal CHEATHAM,27 SEP 1994,USA,17h1,,"New York, NY (USA) (i)",09 MAR 2012,1009
587,24.82,,Samantha CALHOUN,28 MAY 1990,USA,1f9,,"Nampa, ID (USA) (i)",01 DEC 2012,1009
596,24.83,,Lucienne M'BELU,03 AUG 1989,FRA,2f1,,Eaubonne (FRA) (i),13 JAN 2012,1008
596,24.83,,Polina DERIGLAZOVA,20 SEP 1988,RUS,5h,,Chelyabinsk (RUS) (i),13 JAN 2012,1008
596,24.83,,Cindy ROBINSON,26 DEC 1991,USA,1f5,,"Albuquerque, NM (USA) (i)",21 JAN 2012,1008
596,24.83,,Chidera OBASIH,05 APR 1993,USA,3h7,,"Lincoln, NE (USA) (i)",24 FEB 2012,1008
596,24.83,,Eileen MORAN,22 JAN 1990,USA,2f2,,"Ithaca, NY (USA) (i)",26 FEB 2012,1008
596,24.83,,Alexandra BANTI,07 MAR 1989,FRA,1f1,,Liévin (FRA) (i),26 FEB 2012,1008
596,24.83,,Elisabeth SLETTUM,31 AUG 1986,NOR,2sf2,,Steinkjer (NOR) (i),04 MAR 2012,1008
603,24.84,,Valencia HANNON,01 JUN 1994,USA,2f1,,"New York, NY (USA) (i)",07 JAN 2012,1007
603,24.84,,Diona GRAVES,,USA,1f1,,"Bowling Green, OH (USA) (i)",14 JAN 2012,1007
603,24.84,,Jeanette PETTIGREW,06 NOV 1989,USA,1f1,,"Bowling Green, OH (USA) (i)",14 JAN 2012,1007
603,24.84,,Precious WATKINS,29 JUL 1989,USA,2f1,,"Nampa, ID (USA) (i)",27 JAN 2012,1007
603,24.84,,Ruth-Cassandra HUNT,24 FEB 1991,PAN,3h14,,"New York, NY (USA) (i)",04 FEB 2012,1007
603,24.84,,Jordan SIMMONS,,USA,1f10,,"University Park, PA (USA) (i)",04 FEB 2012,1007
603,24.84,,Jazmin WALLER,05 AUG 1990,USA,2f2,,"Landover, MD (USA) (i)",11 FEB 2012,1007
603,24.84,,Cynthia DAVIS,,USA,2f3,,"Birmingham, AL (USA) (i)",11 FEB 2012,1007
603,24.84,,Tylia GILLON,16 SEP 1992,USA,3h6,,"New York, NY (USA) (i)",18 FEB 2012,1007
603,24.84,,Gladys BAMANE,20 SEP 1989,SWE,3,,Örebro (SWE) (i),19 FEB 2012,1007
603,24.84,,Vera BARBOSA,13 JAN 1989,POR,3,,Espinho (POR) (i),19 FEB 2012,1007
603,24.84,,Klaudia KONOPKO,21 FEB 1992,POL,2h1,,Spala (POL) (i),26 FEB 2012,1007
603,24.84,,Lyudmila KOLESNIKOVA,09 FEB 1992,RUS,11h,,Saransk (RUS) (i),03 MAR 2012,1007
603,24.84,,Ada UDAYA,28 JUN 1992,USA,1f1,,"New Haven, CT (USA) (i)",08 DEC 2012,1007
617,24.85,,Celina EMERSON,13 FEB 1992,USA,2f10,,"New York, NY (USA) (i)",20 JAN 2012,1006
617,24.85,,Lea Madlen MEYER,1993,GER,2f1,,Hannover (GER) (i),29 JAN 2012,1006
617,24.85,,Dominique WHITTINGTON,,USA,1f4,,"Albuquerque, NM (USA) (i)",03 FEB 2012,1006
617,24.85,,Joelle CURTI,22 APR 1989,SUI,2f1,,St. Gallen (SUI) (i),19 FEB 2012,1006
617,24.85,,Pavla HŘIVNOVÁ,08 MAY 1986,CZE,2h4,,Praha (CZE) (i),26 FEB 2012,1006
617,24.85,,Hannah BRIER,03 FEB 1998,GBR,1,,Birmingham (GBR) (i),26 FEB 2012,1006
617,24.85,,Briana HAITH,08 JUN 1994,USA,1f3,,"Winston Salem, NC (USA) (i)",26 FEB 2012,1006
624,24.86,,Carol RODRÍGUEZ,16 DEC 1985,PUR,3,,Saskatoon (CAN) (i),02 FEB 2012,1005
624,24.86,,Kathryn STEWART,,USA,3f2,,"Mankato, MN (USA) (i)",10 MAR 2012,1005
624,24.86,,Lilla MCMILLAN,31 AUG 1994,USA,1f1,,"Birmingham, AL (USA) (i)",01 DEC 2012,1005
627,24.87,,Jasmine WILLIAMS,02 JUL 1991,USA,1f5,,"Birmingham, AL (USA) (i)",21 JAN 2012,1004
627,24.87,,Jokira JILES,1993,USA,3f1,,"Birmingham, AL (USA) (i)",26 JAN 2012,1004
627,24.87,,Sandra BONGA,,USA,1h13,,"New York, NY (USA) (i)",03 FEB 2012,1004
627,24.87,,Courtney WALKER,1993,USA,1f9,,"University Park, PA (USA) (i)",04 FEB 2012,1004
627,24.87,,Carla TAVARES,22 MAY 1982,POR,1f2,,Pombal (POR) (i),12 FEB 2012,1004
627,24.87,,Jillian HAYNES,,USA,3f2,,"Boston, MA (USA) (i)",18 FEB 2012,1004
627,24.87,,Qiuping LIANG,11 MAR 1988,CHN,1f1,,Hangzhou (CHN) (i),18 FEB 2012,1004
627,24.87,,Jenna BANEGAS,02 MAY 1993,USA,3h1,,"Nampa, ID (USA) (i)",24 FEB 2012,1004
627,24.87,,Sarah TROTMAN,12 FEB 1990,USA,1f1,,"Boston, MA (USA) (i)",25 FEB 2012,1004
636,24.88,,Vashti BANDY,29 APR 1992,USA,3f7,,"Birmingham, AL (USA) (i)",21 JAN 2012,1003
636,24.88,,Nelly CHIPAN,10 JAN 1990,FRA,2f1,,Eaubonne (FRA) (i),04 FEB 2012,1003
636,24.88,,Marilyn NWAWULOR-KAZEMAKS,20 SEP 1992,GBR,3f2,,Sheffield (GBR) (i),04 FEB 2012,1003
636,24.88,,Ashley HANNA,,BAH,1f1,,"Daytona Beach, FL (USA) (i)",18 FEB 2012,1003
636,24.88,,La Toya WILLIAMS,,USA,3h2,,"Lincoln, NE (USA) (i)",24 FEB 2012,1003
641,24.89,,TeJuanna WILLIAMS,,USA,1f2,,"Bloomington, IN (USA) (i)",27 JAN 2012,1002
641,24.89,,Helena GRÄFE ZU BAHRINGDORF,1994,GER,1h2,,Sindelfingen (GER) (i),28 JAN 2012,1002
641,24.89,,Xinrui DENG,26 AUG 1993,CHN,1h7,,Nanjing (CHN) (i),14 FEB 2012,1002
641,24.89,,Emily ROMO,,USA,5f1,,"Pocatello, ID (USA) (i)",18 FEB 2012,1002
641,24.89,,Shan JIANG,04 FEB 1991,CHN,1f2,,Hangzhou (CHN) (i),18 FEB 2012,1002
646,24.90,,Francesca DOVERI,21 DEC 1982,ITA,1f1,,Ancona (ITA) (i),15 JAN 2012,1002
646,24.90,,Ebony SCOTT,16 FEB 1992,USA,2f2,,"Blacksburg, VA (USA) (i)",21 JAN 2012,1002
646,24.90,,Yasmine GHARAFI,30 NOV 1985,BEL,1h1,,Gent (BEL) (i),29 JAN 2012,1002
646,24.90,,Kristin BILLINGS,16 AUG 1990,USA,1f4,,"Bozeman, MT (USA) (i)",10 FEB 2012,1002
646,24.90,,Andrea DIEZ IBANEZ,22 NOV 1988,ESP,2f9,,Sabadell (ESP) (i),12 FEB 2012,1002
646,24.90,,Ayesha EWING,18 DEC 1992,USA,3h4,,"New York, NY (USA) (i)",18 FEB 2012,1002
646,24.90,,Natalia ROMERO,17 NOV 1988,ESP,1,,Antequera (ESP) (i),19 FEB 2012,1002
646,24.90,,Yekaterina KUZMENKO,05 JAN 1988,RUS,3h8,,Moskva (RUS) (i),23 FEB 2012,1002
646,24.90,,Simone CARTER,28 MAR 1988,USA,1f2,,"Edinboro, PA (USA) (i)",26 FEB 2012,1002
646,24.90,,Lyudmila KIRDYASHOVA,07 AUG 1991,RUS,13h,,Saransk (RUS) (i),03 MAR 2012,1002
656,24.91,,Ijeoma IHEOMA,08 MAY 1990,USA,2f10,,"University Park, PA (USA) (i)",04 FEB 2012,1001
656,24.91,,Germe POSTON,07 JAN 1992,USA,3f1,,"Nampa, ID (USA) (i)",11 FEB 2012,1001
656,24.91,,Leslie Ann MITCHELL,25 SEP 1990,JAM,1f2,,"Findlay, OH (USA) (i)",25 FEB 2012,1001
659,24.92,,Alexandria JONES,1991,USA,2f1,,"Birmingham, AL (USA) (i)",13 JAN 2012,1000
659,24.92,,Maren SILIES,22 FEB 1992,GER,1f2,,Leverkusen (GER) (i),05 FEB 2012,1000
659,24.92,,Alexandria JOHNSON,1993,USA,3f5,,"Albuquerque, NM (USA) (i)",10 FEB 2012,1000
659,24.92,,Jillian O'BRIEN,,USA,1h3,,"Boston, MA (USA) (i)",17 FEB 2012,1000
659,24.92,,Alina FAKHRUTDINOVA,08 MAR 1994,RUS,3h1,,Moskva (RUS) (i),23 FEB 2012,1000
659,24.92,,Polina TSITTEL,11 DEC 1990,RUS,14h,,Saransk (RUS) (i),03 MAR 2012,1000
659,24.92,,Mariya MAKAROVA,05 JUN 1994,RUS,1,,Kazan (RUS) (i),22 DEC 2012,1000
666,24.93,,Rushell HARVEY,09 SEP 1995,USA,1h7,,"College Station, TX (USA) (i)",06 JAN 2012,999
666,24.93,,Champagne BELL,03 JAN 1991,USA,2f3,,"Blacksburg, VA (USA) (i)",21 JAN 2012,999
666,24.93,,Ambwene SIMUKONDA,23 MAR 1984,MAW,2,,Lee Valley (GBR) (i),21 JAN 2012,999
666,24.93,,Yelizaveta ANIKIYENKO,30 JUN 1994,RUS,2f1,,Moskva (RUS) (i),25 JAN 2012,999
666,24.93,,Sari EERO,06 APR 1985,FIN,2f6,,Jyväskylä (FIN) (i),28 JAN 2012,999
666,24.93,,Leah MOORE,27 JAN 1990,IRL,2f2,,Wien (AUT) (i),31 JAN 2012,999
666,24.93,,Ahtyana JOHNSON,09 FEB 1993,USA,1h5,,"New York, NY (USA) (i)",03 FEB 2012,999
666,24.93,,Ashley BALLARD,25 AUG 1992,USA,2f1,,"Daytona Beach, FL (USA) (i)",18 FEB 2012,999
666,24.93,,Kashae KNOX,04 FEB 1992,USA,2h4,,"Nampa, ID (USA) (i)",24 FEB 2012,999
666,24.93,,Lateisha PHILSON,25 APR 1994,USA,19h1,,"New York, NY (USA) (i)",09 MAR 2012,999
676,24.94,,Plaserae JOHNSON,,USA,1f3,,"Phoenix, AZ (USA) (i)",28 JAN 2012,998
676,24.94,,Keyona THOMAS,,USA,2h21,,"New York, NY (USA) (i)",03 FEB 2012,998
676,24.94,,Kristina KHOROSHEVA,05 APR 1993,RUS,6h,,Volgograd (RUS) (i),11 FEB 2012,998
676,24.94,,Linda THOMS,30 AUG 1989,AUT,2f4,,Wien (AUT) (i),18 FEB 2012,998
676,24.94,,Abigail FLOWER,30 JUL 1993,USA,1h2,,"Blacksburg, VA (USA) (i)",24 FEB 2012,998
676,24.94,,Franchelle HILL,25 FEB 1991,USA,2h2,,"Norman, OK (USA) (i)",24 FEB 2012,998
676,24.94,,Kristie EDWARDS,16 AUG 1997,GBR,2,,Birmingham (GBR) (i),26 FEB 2012,998
676,24.94,,Quanera HAYES,07 MAR 1992,USA,2f2,,"Winston Salem, NC (USA) (i)",26 FEB 2012,998
676,24.94,,Alexis MURPHY,04 APR 1994,USA,2f3,,"Winston Salem, NC (USA) (i)",26 FEB 2012,998
676,24.94,,Michelle CUMBERBATCH,20 SEP 1988,BAH,3f2,,"Joplin, MO (USA) (i)",26 FEB 2012,998
