Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
400,53.48,,Angela GARCÍA,16 FEB 1999,ESP,1f1,,Segovia (ESP),09 JUL 2022,1070
403,53.49,,Malika PRIDE,1999,USA,2f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2022,1103
403,53.49,,Joy ABU,02 MAR 1999,NGR,1,,"Sanford Jackrabbit Athletic Complex, Brookings, SD (USA) (i)",05 MAR 2022,1069
403,53.49,,Morgan SNOW,2002,USA,2f4,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",23 APR 2022,1069
403,53.49,,Hanna WILLIAMS,,USA,3,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",28 MAY 2022,1069
403,53.49,,Irina GORR,19 DEC 1997,KAZ,h1,,"Olympiastadion, Berlin (GER)",25 JUN 2022,1069
403,53.49,,Mariana PEREZ,24 NOV 1996,DOM,2,,"Estadio Olimpico Juan Pablo Duarte, Santo Domingo (DOM)",25 JUN 2022,1069
403,53.49,,Janet RICHARD,03 JUL 1998,MLT,7h2,,"Olympiastadion, München (GER)",15 AUG 2022,1069
410,53.50,,Fanny PELTIER,25 MAY 1997,FRA,1f1,,"Convention Center, Albuquerque, NM (USA) (i)",29 JAN 2022,1103
410,53.50,,Safhia HINDS,14 FEB 2003,JAM,1h3,,"GC Foster College, Spanish Town (JAM)",15 MAR 2022,1069
410,53.50,,Lizeth PARGA,15 FEB 2000,MEX,2,,"Unidad Deportiva Bicentenario, Morelia (MEX)",04 JUN 2022,1069
410,53.50,,. DEEPANSHI,04 NOV 2002,IND,2h3,,"Jawaharlal Nehru Stadium, Chennai (IND)",10 JUN 2022,1069
410,53.50,,Katsiaryna KHARASHKEVICH,04 SEP 1994,BLR,4,,"Dinamo National Olympic Stadium, Minsk (BLR)",17 AUG 2022,1069
415,53.51,,Florence BARLA,2001,IND,3,,Bhubaneshwar (IND),22 FEB 2022,1069
415,53.51,,Mariah KUYKENDOLL,1998,USA,3h3,,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",14 MAY 2022,1069
417,53.52,,Eleonora MARCHIANDO,27 SEP 1997,ITA,1,,"Palaindoor Ancona, Ancona (ITA) (i)",27 FEB 2022,1102
417,53.52,,Hanneke OOSTERWEGEL,10 DEC 1996,NED,1,,"Sportpark Orderbos, Apeldoorn (NED)",26 JUN 2022,1068
419,53.53,,Osaretin Joy USENBOR,30 NOV 2004,NGR,3,,"MKO Abiola National Stadium, Abuja (NGR)",13 MAY 2022,1068
419,53.53,,Linnéa FROBE,10 JUN 1998,SWE,3,,"Olympiastadion, Helsinki (FIN)",03 SEP 2022,1068
419,53.53,,Himanshi MALIK,22 APR 2002,IND,2,,Bhubaneshwar (IND),20 DEC 2022,1068
422,53.54,,Charlotte HENRICH,30 AUG 2006,GBR,1f1,,"Givat Ram Stadium, Jerusalem (ISR)",06 JUL 2022,1067
423,53.55,,Ilaria Elvira ACCAME,31 AUG 2001,ITA,2f1,,"Stadio C. Mendes, Berceto (ITA)",16 JUL 2022,1067
423,53.55,,Kristina MANTSUROVA,21 FEB 1999,RUS,3h1,,"Olympic Stadium, Cheboksary (RUS)",02 AUG 2022,1067
425,53.56,,Madeline PRICE,11 SEP 1995,CAN,8,,"McLeod Stadium, Langley (CAN)",25 JUN 2022,1067
425,53.56,,Jasmin GUTHRIE,21 SEP 2003,AUS,3sf3,,"Pascual Guerrero Stadium, Cali (COL)",03 AUG 2022,1067
427,53.57,,Jessica OZOUDE,23 OCT 1998,USA,1f1,,"CSU - Neta and Eddie DeRose Thunderbowl, Pueblo, CO (USA)",26 MAR 2022,1066
427,53.57,,Tamara WOODLEY,25 NOV 2000,VIN,3h1,,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",14 MAY 2022,1066
429,53.58,,Christina HERING,09 OCT 1994,GER,1f1,,"Dantestadion, München (GER)",29 MAY 2022,1066
429,53.58,,Tetyana MELNYK,02 APR 1995,UKR,2,,"Avangard Stadium, Lutsk (UKR)",10 SEP 2022,1066
431,53.59,,Linda Kageha KAHI,02 APR 2002,KEN,1sf1,,"Nyayo National Stadium, Nairobi (KEN)",04 MAR 2022,1065
431,53.59,,Daysiellen DIAS,24 MAR 1997,BRA,5,,Rio de Janeiro (BRA),23 JUN 2022,1065
433,53.60,,Jenna CREAN,,USA,1f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",26 FEB 2022,1099
433,53.60,,Weronika CHOJKA,19 JUN 1997,POL,1f1,,"Stadion RKS, Łódź (POL)",29 MAY 2022,1065
435,53.61,,Cayla BURCH,2000,USA,1h1,,"UW Husky Track, Seattle, WA (USA)",13 MAY 2022,1065
435,53.61,,Miracle ONYEMAOBI,,USA,1,,"Davis Field, Pocatello, ID (USA)",14 MAY 2022,1065
437,53.62,,Jai'lyn MERRIWEATHER,,USA,1f1,,"John Jacobs Track Complex, Norman, OK (USA)",16 APR 2022,1064
437,53.62,,Shizuho MORIYAMA,25 OCT 2001,JPN,1,,"Takebishi Stadium, Kyoto (JPN)",09 SEP 2022,1064
439,53.63,,Yekaterina VAKHRUSHEVA,06 JAN 1998,RUS,4,,"LFK CSKA, Moskva (RUS) (i)",26 FEB 2022,1098
439,53.63,,Pebbles SCOTT,2002,USA,3f1,,"Marcus T. Johnson Track, Greensboro, NC (USA)",23 APR 2022,1064
439,53.63,,Danae MONIBOG,14 APR 1998,USA,1,,"PLNU Carroll B. Land Stadium, San Diego, CA (USA)",30 APR 2022,1064
439,53.63,,Kenya THOMPSON,,USA,1h3,,"Morris Williams T&F Stadium, Durham, NC (USA)",13 MAY 2022,1064
439,53.63,,Madison FLORES,,USA,4,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",28 MAY 2022,1064
444,53.64,,Sydney BENTLEY,,USA,5,,"Veterans Memorial Stadium, Clovis, CA (USA)",14 MAY 2022,1064
444,53.64,,Vanessa ANITEYE,30 JUN 1998,GER,6,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",28 MAY 2022,1064
446,53.65,,Eloisa COIRO,01 DEC 2000,ITA,1f1,,"Palaindoor Ancona, Ancona (ITA) (i)",30 JAN 2022,1097
446,53.65,,Michaela ROSE,13 JUN 2003,USA,5f2,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",23 APR 2022,1063
446,53.65,,Ashanti DENTON,2002,USA,6f2,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",30 APR 2022,1063
446,53.65,,Jania MARTIN,2000,USA,4h4,,"Ole Miss T&F Complex, Oxford, MS (USA)",13 MAY 2022,1063
446,53.65,,Beatrice ZELI,16 JUN 2001,ITA,3h1,,"Stadio Luigi Ridolfi, Firenze (ITA)",04 JUN 2022,1063
446,53.65,,Yelena MOROZOVA,03 APR 1997,RUS,5sf2,,"Olympic Stadium, Cheboksary (RUS)",03 AUG 2022,1063
446,53.65,,Marin ADACHI,23 JAN 2003,JPN,2,,"Takebishi Stadium, Kyoto (JPN)",09 SEP 2022,1063
453,53.66,,Doneisha ANDERSON,21 SEP 2000,BAH,3h1,,"Ole Miss T&F Complex, Oxford, MS (USA)",13 MAY 2022,1063
453,53.66,,Sara REIFENRATH,,USA,1,,"Oral Roberts Oneok Sport Complex, Tulsa, OK (USA)",14 MAY 2022,1063
455,53.67,,Hayley MCLEAN,09 SEP 1994,GBR,2f1,,"Stratford Community Track, London (GBR)",17 JUL 2022,1062
456,53.68,,Nickisha PRYCE,07 MAR 2001,JAM,1f2,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",05 MAR 2022,0
456,53.68,,N. S. INCHARA,06 JUN 1997,IND,3,,Thiruvanthapuram (IND),23 MAR 2022,1062
458,53.69,,Claire SEYMOUR,22 NOV 1999,USA,3f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2022,1062
458,53.69,,Adonijah CURRIE,2005,USA,1,,"Hilmer Lodge Stadium, Walnut, CA (USA)",16 APR 2022,1062
458,53.69,,Weronika BARTNOWSKA,16 MAY 2000,POL,3f2,,"Arena Lekkoatletyczna, Gliwice (POL)",19 JUN 2022,1062
461,53.70,,Rocio ARROYO,06 JUL 2003,ESP,2f1,,Salamanca (ESP),04 JUN 2022,1061
461,53.70,,Fanni RAPAI,07 JAN 2000,HUN,1f1,,"Ikarus BSE Sporttelep, Budapest (HUN)",05 JUN 2022,1061
461,53.70,,. SUMMY,21 MAY 2003,IND,3,,"Central Stadium, Almaty (KAZ)",25 JUN 2022,1061
461,53.70,,Suany RODRÍGUEZ,14 NOV 2002,CUB,3,,Guadeloupe (FRA),02 JUL 2022,1061
461,53.70,,Jessica TAPPIN,17 MAY 1990,GBR,1f2,,"Stratford Community Track, London (GBR)",14 AUG 2022,1061
461,53.70,,Michelle GRÖBLI,19 APR 2001,SUI,2,,"Centre sportif Bout-du-Monde, Genève (SUI)",04 SEP 2022,1061
467,53.71,,Yanique MCNEIL,28 JUL 1996,JAM,4,,"National Stadium, Kingston (JAM)",21 MAY 2022,1061
467,53.71,,Jessica THORNTON,12 APR 1998,AUS,3,,"Aquatic and Recreation Centre, Mackay (AUS)",08 JUN 2022,1061
467,53.71,,Justine RAMSAY,30 NOV 2001,AUS,1f1,,"QSAC State Athletics Facility, Nathan, Brisbane (AUS)",17 DEC 2022,1061
470,53.72,,Maja POGOREVC,31 JUL 1996,SLO,1f2,,"Stadion ""Ob jezeru"", Velenje (SLO)",24 JUN 2022,1061
471,53.73,,Kseniya KOROTCHENKO,26 JUL 2001,RUS,1h2,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1094
471,53.73,,Hannah MERGENTHALER,09 MAR 1997,GER,3h1,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",26 FEB 2022,1094
471,53.73,,Nadeesha RAMANAYAKE,25 DEC 1994,SRI,1h1,,Diyagama (SRI),09 APR 2022,1060
474,53.74,,LeNaya GRIFFIN,,USA,2,,"USC Cromwell Field at Loker Track Stadium, Los Angeles, CA (USA)",19 MAR 2022,1060
474,53.74,,Noémie SALAMIN,03 APR 1999,SUI,5,,"Letzigrund, Zürich (SUI)",25 JUN 2022,1060
474,53.74,,Rachel JOSEPH,26 MAR 2004,USA,1f1,,"Lied Recreation Center, Ames, IA (USA) (i)",10 DEC 2022,1060
477,53.75,,Abigail CAMPBELL,02 JAN 2006,JAM,1,,"National Stadium, Kingston (JAM)",07 APR 2022,1059
477,53.75,,Gontse Martha MORAKE,16 MAR 2001,RSA,7f2,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",30 APR 2022,1059
477,53.75,,Kayla ARMSTRONG,,USA,1,,"Spire Institute Outdoor Complex, Geneva, OH (USA)",28 MAY 2022,1059
477,53.75,,Georgina ADAM,24 MAR 2000,GBR,6,,"Sportcentrum, Pápa (HUN)",06 SEP 2022,1059
481,53.76,,Emma POLLAK,,USA,3f3,,"Colorado-Indoor Practice Facility, Boulder, CO (USA) (i)",29 JAN 2022,1059
481,53.76,,A'Keyla MITCHELL,25 OCT 1995,USA,2f9,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2022,1093
481,53.76,,Lauren HOFFMAN,30 MAR 1999,USA,2f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",26 FEB 2022,1093
481,53.76,,Carly KING,,USA,1f2,,"Morris Williams T&F Stadium, Durham, NC (USA)",09 APR 2022,1059
485,53.77,,Anastasia Natalie LE-ROY,11 SEP 1987,JAM,1f1,,"National Stadium, Kingston (JAM)",07 MAY 2022,1059
485,53.77,,Julia KORZUCH,27 DEC 1995,POL,1f1,,"Stadion Śląski, Chorzów (POL)",14 MAY 2022,1059
485,53.77,,Messalina PIERONI,17 MAY 1998,BEL,3h1,,"Putbosstadion, Oordegem (BEL)",28 MAY 2022,1059
485,53.77,,Alisa PLATONOVA,05 JAN 2002,RUS,1f4,,"Stadium Desna, Bryansk (RUS)",01 JUL 2022,1059
485,53.77,,Lauren RULE,24 OCT 1996,GBR,2,,"Bedford Athletic Stadium, Bedford (GBR)",31 JUL 2022,1059
490,53.78,,Brianna WHITE,,USA,1f4,,"Percy Beard Track, Gainesville, FL (USA)",16 APR 2022,1058
490,53.78,,Jackeria WOODKINS,,USA,1f3,,"Cushing Stadium, College Station, TX (USA)",30 APR 2022,1058
490,53.78,,Agnès RAHAROLAHY,07 NOV 1992,FRA,1f1,,"Stade Omnisports, Cholet (FRA)",08 MAY 2022,1058
490,53.78,,Despoina MOURTA,04 JUN 1996,GRE,3f2,,"Kaftanzoglio Stadium, Thessaloniki (GRE)",25 JUN 2022,1058
490,53.78,,Josephine OLOYE,01 JUN 2004,NGR,4h2,,"Samuel Ogbemudia Stadium, Benin City (NGR)",25 JUN 2022,1058
495,53.79,,Benedetta KOUAKOU,15 SEP 2004,CIV,1,,"Parc Des Sports Du Hameau, Le Plessis-Robinson (FRA)",21 MAY 2022,1058
495,53.79,,Yuna IWATA,17 OCT 1997,JPN,2h1,,"Yanmar Stadium Nagai, Osaka (JPN)",09 JUN 2022,1058
497,53.80,,Nina HESPEL,30 JUL 2001,BEL,2f3,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",12 MAR 2022,1092
498,53.81,,Akrisa ERISTEE,02 APR 2003,IVB,1f2,,Carolina (PUR),19 MAR 2022,1057
498,53.81,,Zakiyah AMOS,,USA,4h2,,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",14 MAY 2022,1057
498,53.81,,Meghan HUNTER,31 MAY 2001,USA,2,,"Clarence F. Robison Track, Provo, UT (USA)",14 MAY 2022,1057
498,53.81,,Moa GRANAT,08 AUG 2004,SWE,1f1,,"Lidingövallen, Lidingö (SWE)",21 AUG 2022,1057
502,53.82,,Emiliya TANGARA,12 MAR 2002,RUS,3,,"Olympic Stadium, Cheboksary (RUS)",19 JUL 2022,1057
503,53.83,,Seren BUNDY-DAVIES,30 DEC 1994,GBR,1f1,,"Bedford Athletic Stadium, Bedford (GBR)",20 AUG 2022,1056
504,53.84,,Glory NYENKE,1998,NGR,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2022,1090
504,53.84,,Kaelyaah LIBURD,09 NOV 2004,IVB,4,,"National Stadium, Kingston (JAM)",16 APR 2022,1056
504,53.84,,Marissa WHITE,28 AUG 2000,BAH,1f8,,"UVA Lanningan Field, Charlottesville, VA (USA)",22 APR 2022,1056
504,53.84,,Amanda CRAWFORD,15 MAY 1999,GRN,2f1,,"Weaver Stadium, Princeton, NJ (USA)",14 MAY 2022,1056
504,53.84,,Karolina ŁOZOWSKA,28 MAY 1999,POL,2f1,,"Stadion Śląski, Chorzów (POL)",14 MAY 2022,1056
504,53.84,,Keiko IIDA,18 JUN 2002,JPN,1,,"National Stadium, Tokyo (JPN)",20 MAY 2022,1056
504,53.84,,Poppy MALIK,27 NOV 2003,GBR,2f1,,"Barnet Copthall Stadium Hendon, London (GBR)",02 JUL 2022,1056
504,53.84,,Mary ABICHI,19 NOV 1990,GBR,3f1,,"Stratford Community Track, London (GBR)",17 JUL 2022,1056
504,53.84,,Rebekka Leslie BABILON,02 SEP 2000,GER,2,,"Lohrheidestadion, Wattenscheid, Bochum (GER)",24 JUL 2022,1056
513,53.85,,Camryn SMART,22 AUG 2001,NZL,3f2,,"Douglas Track & Field, Auckland (NZL)",20 FEB 2022,1056
513,53.85,,Anna FOREMAN,2000,USA,2f2,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",09 APR 2022,1056
513,53.85,,Blanca HERVAS,30 SEP 2002,ESP,6f2,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",23 APR 2022,1056
513,53.85,,Tharushi KARUNARATHNA,18 NOV 2004,SRI,1,,Diyagama (SRI),23 APR 2022,1056
513,53.85,,Lauren LEWIS,08 JUN 2005,USA,3f2,,"Hayward Field, Eugene, OR (USA)",19 JUN 2022,1056
518,53.86,,Aleksandra WOŁCZAK,13 FEB 2003,POL,1f1,,"Atletski stadion Poljane, Maribor (SLO)",16 JUL 2022,1055
519,53.87,,Naomi JOHNSON,,USA,2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",16 APR 2022,1055
520,53.88,,Eliani Arletis CASI,17 JAN 1996,CUB,2,,"Estadio Panamericano, La Habana (CUB)",05 MAR 2022,1055
520,53.88,,Anna TOVKACH,,USA,1f1,,"Princeton, NJ (USA)",16 APR 2022,1055
522,53.89,,Alonna JOHNSON,,USA,1f5,,"Hilmer Lodge Stadium, Walnut, CA (USA)",15 APR 2022,1054
522,53.89,,Lara-Noelle STEINBRECHER,10 JAN 2003,GER,2f1,,"Universitätsstadion Am Biopark, Regensburg (GER)",04 JUN 2022,1054
522,53.89,,Sylvia CHELANGAT,05 APR 2004,KEN,5sf3,,"Pascual Guerrero Stadium, Cali (COL)",03 AUG 2022,1054
525,53.90,,Rosa ESCOBAR,13 NOV 1993,COL,2,,Bogotá (COL),06 MAY 2022,1054
526,53.91,,Davicia PATTERSON,15 DEC 2000,IRL,3f1,,"Convention Center, Albuquerque, NM (USA) (i)",05 FEB 2022,1087
526,53.91,,Tesa ROBERTS,02 NOV 2002,USA,1h1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",25 FEB 2022,1053
526,53.91,,Estelle RAFFAI GOUANINDJI,06 FEB 1998,FRA,5f1,,Troyes (FRA),04 JUN 2022,1053
526,53.91,,Eleonora FOUDRAZ,06 SEP 2001,ITA,5,,"Stadio Luigi Ridolfi, Firenze (ITA)",05 JUN 2022,1053
526,53.91,,Aneja SIMONČIČ,05 JAN 1998,SLO,1,,"Stadio Giuseppe Grezar, Trieste (ITA)",23 JUL 2022,1053
526,53.91,,Giovana DOS SANTOS,08 AUG 2000,BRA,2,,Cuiaba (BRA),17 SEP 2022,1053
526,53.91,,Nicole CAICEDO,02 SEP 2000,ECU,1,,Cascavel (BRA),30 SEP 2022,1053
533,53.92,,Cinthia ANAIS,18 JAN 1988,FRA,1f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2022,1087
533,53.92,,Taylon BIELDT,04 NOV 1998,RSA,5f2,,"Mangaung Athletics Stadium, Bloemfontein (RSA)",16 MAR 2022,1053
533,53.92,,Wurrie NJADOE,14 AUG 1997,USA,2f1,,"John Jacobs Track Complex, Norman, OK (USA)",23 APR 2022,1053
533,53.92,,Annalise HART,,USA,3,,"Clarence F. Robison Track, Provo, UT (USA)",14 MAY 2022,1053
533,53.92,,Olha LYAKHOVA,18 MAR 1992,UKR,4f1,,"Stadion Hard, Langenthal (SUI)",26 MAY 2022,1053
538,53.93,,Kirsten AHRENS,18 JUN 2000,RSA,6f2,,"Mangaung Athletics Stadium, Bloemfontein (RSA)",16 MAR 2022,1053
538,53.93,,Barbara CAMBLOR,24 APR 1994,ESP,2f1,,Segovia (ESP),09 JUL 2022,1053
538,53.93,,Susanna BANJO,28 JUL 1989,GBR,4f1,,"Stratford Community Track, London (GBR)",17 JUL 2022,1053
541,53.94,,Grace CLAXTON,19 AUG 1993,PUR,2f2,,Carolina (PUR),19 MAR 2022,1052
541,53.94,,Jiadie MO,06 JAN 2000,CHN,2f4,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",23 APR 2022,1052
543,53.95,,Christina OLLISON,,USA,3f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",18 FEB 2022,1086
543,53.95,,Kimani ALPHONSE,08 AUG 2000,LCA,4,,"Norfolk St. William ""Dick"" Price Stadium, Norfolk, VA (USA)",14 MAY 2022,1052
543,53.95,,Aleksandra PEŠIĆ,25 JAN 1998,SRB,2f1,,"Ikarus BSE Sporttelep, Budapest (HUN)",05 JUN 2022,1052
543,53.95,,Alianni ROSARIO ARRINDEL,02 APR 2005,DOM,3,,"Estadio Olimpico Juan Pablo Duarte, Santo Domingo (DOM)",25 JUN 2022,1052
547,53.96,,Honour FINLEY,11 AUG 1999,USA,2f3,,"Sun Angel Stadium, Tempe, AZ (USA)",09 APR 2022,1052
547,53.96,,Milagros DURÁN,10 SEP 2000,DOM,4,,"Estadio Olimpico Juan Pablo Duarte, Santo Domingo (DOM)",25 JUN 2022,1052
547,53.96,,Eda Nur TULUM,04 JUL 2006,TUR,3f1,,"Givat Ram Stadium, Jerusalem (ISR)",06 JUL 2022,1052
550,53.97,,Jacinta SHIKANDA,14 JUL 1986,KEN,2,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",27 APR 2022,1051
550,53.97,,Anaya BAILEY,,USA,3f1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",30 APR 2022,1051
550,53.97,,Ameenah SAALIH,,USA,5,,"Norfolk St. William ""Dick"" Price Stadium, Norfolk, VA (USA)",14 MAY 2022,1051
550,53.97,,Alisha WILSON,,USA,7,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",28 MAY 2022,1051
554,53.98,,Mercy Adongo OKETCH,30 JUL 2002,KEN,3,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",27 APR 2022,1051
554,53.98,,Sara EL HACHIMI,06 JUN 2000,MAR,2,,Sale (MAR),08 MAY 2022,1051
554,53.98,,Ruth Sophia SPELMEYER-PREUß,19 SEP 1990,GER,3f2,,"Paul-Greifzu-Stadion, Dessau (GER)",25 MAY 2022,1051
554,53.98,,Audrey JACKSON,25 MAY 1998,CAN,2f2,,"Canada Games Park, Thorold (CAN)",19 AUG 2022,1051
558,53.99,,Joanne REID,25 DEC 2001,JAM,4f12,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2022,1084
558,53.99,,Myrte VAN DER SCHOOT,16 APR 2004,NED,3f3,,"Vughtse Sports Club Prins Hendrik, Vught (NED)",26 MAY 2022,1050
558,53.99,,Lara GOMEZ,15 JUL 1997,ESP,1,,"Estadi Olímpic Camilo Cano, La Nucia (ESP)",11 JUN 2022,1050
561,54.00,,Holly MILLS,15 APR 2000,GBR,1f2,,"National Indoor Arena, Birmingham (GBR) (i)",20 FEB 2022,1084
561,54.00,,Matilda HELLQVIST,28 JUL 1993,SWE,2,,"Telekonsult Arena, Växjö (SWE) (i)",26 FEB 2022,1084
561,54.00,,Whitney WILLIAMS,2000,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",26 FEB 2022,1084
561,54.00,,Uchechi NWOGWUGWU,26 SEP 1998,NGR,3f1,,"Hutsell-Rosen Track, Auburn, AL (USA)",16 APR 2022,1050
561,54.00,,Grace DEVANNY,,USA,2,,"Spire Institute Outdoor Complex, Geneva, OH (USA)",28 MAY 2022,1050
561,54.00,,Skyler FRANKLIN,24 JUL 2007,USA,1,,"Marcus T. Johnson Track, Greensboro, NC (USA)",06 AUG 2022,1050
567,54.01,,Benny NONTANAM,15 MAY 2001,THA,2,,"My Dinh National Stadium, Hanoi (VIE)",15 MAY 2022,1050
568,54.02,,Anna CAVALIERI,09 OCT 1999,ITA,4h1,,"Stadio Luigi Ridolfi, Firenze (ITA)",04 JUN 2022,1049
568,54.02,,Anna SADOVNICHEVA,14 JUN 2001,RUS,2h2,,"Central Stadium, Kazan (RUS)",12 JUL 2022,1049
570,54.03,,Shana Kaye ANDERSON,31 MAY 2003,JAM,2f2,,"GC Foster College, Spanish Town (JAM)",12 FEB 2022,1049
570,54.03,,Nicole SREENAN,,USA,4f1,,"Hutsell-Rosen Track, Auburn, AL (USA)",16 APR 2022,1049
570,54.03,,Felecia MAJORS,11 FEB 1995,USA,5f1,,"Marcus T. Johnson Track, Greensboro, NC (USA)",23 APR 2022,1049
570,54.03,,Rachel HELBLING,,USA,2f4,,"Zable Stadium - College of William & Mary, Williamsburg, VA (USA)",15 MAY 2022,1049
570,54.03,,Deshana SKEETE,23 SEP 2002,GUY,1h3,,"Gowans Stadium, Hutchinson, KS (USA)",19 MAY 2022,1049
570,54.03,,Pauline TORIEL,21 FEB 2001,FRA,2f1,,Montgeron (FRA),12 JUN 2022,1049
576,54.04,,T'Shelia MUNGO,21 SEP 1993,USA,2f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",28 JAN 2022,1083
576,54.04,,Abigail SCHAAFFE,10 DEC 2000,JAM,2f6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2022,1083
576,54.04,,Tess KIRSOPP-COLE,02 DEC 1999,AUS,2,,"Lakeside Stadium, Melbourne (AUS)",20 FEB 2022,1049
576,54.04,,Jewel ASH,,USA,1f10,,"Paul Derr TF Facility, Raleigh, NC (USA)",25 MAR 2022,1049
576,54.04,,Kaira BROWN,,USA,1f2,,"Geroge C. Griffin Track, Atlanta, GA (USA)",23 APR 2022,1049
576,54.04,,Alyssa PFADENHAUER,,USA,3,,"Spire Institute Outdoor Complex, Geneva, OH (USA)",28 MAY 2022,1049
576,54.04,,Mia POWELL,15 JUL 2004,NZL,4h1,,"Pascual Guerrero Stadium, Cali (COL)",02 AUG 2022,1049
576,54.04,,Yuzuki KOJIMA,25 SEP 2004,JPN,1,,"Naruto Sports Park, Tokushima (JPN)",03 AUG 2022,1049
584,54.05,,Alliah BAKER,10 JUL 2005,JAM,1f1,,"National Stadium, Kingston (JAM)",23 APR 2022,1048
585,54.06,,Gabriella GRISSOM,29 MAY 2004,USA,1f2,,"Armory Track&Field Center, New York, NY (USA) (i)",11 MAR 2022,1082
585,54.06,,Etty SISSON,22 FEB 2005,GBR,4f1,,"Givat Ram Stadium, Jerusalem (ISR)",06 JUL 2022,1048
587,54.07,,Janai SCOTT,,USA,1f1,,"Dick Vert Stadium, High Point, NC (USA)",02 APR 2022,1047
587,54.07,,Alison ANDREWS-PAUL,18 DEC 1997,NZL,1f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2022,1047
587,54.07,,Alayna VERNER,,USA,3,,"PLNU Carroll B. Land Stadium, San Diego, CA (USA)",30 APR 2022,1047
587,54.07,,Isabella WHITTAKER,,USA,1,,"Yale Dewitt Cuyler Field, New Haven, CT (USA)",08 MAY 2022,1047
587,54.07,,Sydney HARRIS,20 FEB 2005,USA,2,,"Grisham Stadium, Carrollton, GA (USA)",14 MAY 2022,1047
587,54.07,,Maureen Nyatichi THOMAS,29 DEC 1997,KEN,3,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",25 JUN 2022,1047
587,54.07,,Folasahde OLOTU,01 AUG 1995,NGR,6h2,,"Samuel Ogbemudia Stadium, Benin City (NGR)",25 JUN 2022,1047
587,54.07,,Anna POPOVA,07 MAR 1994,RUS,6sf1,,"Olympic Stadium, Cheboksary (RUS)",03 AUG 2022,1047
587,54.07,,Hasmau TAIWO,10 MAR 2006,NGR,2sf2,,"Stephen Keshi Stadium, Asaba (NGR)",05 DEC 2022,1047
596,54.08,,Amy ODUNAIYA,17 NOV 1996,GBR,4sf1,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",26 FEB 2022,1081
596,54.08,,Srabani NANDA,07 MAY 1991,IND,2,,"National Stadium, Kingston (JAM)",26 FEB 2022,1047
598,54.09,,Thomphang BASELE,28 FEB 2000,BOT,4f3,,"National Stadium, Gaborone (BOT)",12 MAR 2022,1047
598,54.09,,Tatyana TERRELL,,USA,3f4,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",23 APR 2022,1047
598,54.09,,Egbe NDRIP-AGBOR,,USA,3f4,,"Zable Stadium - College of William & Mary, Williamsburg, VA (USA)",15 MAY 2022,1047
598,54.09,,Faith G. DENNIS,27 AUG 2003,NGR,2h1,,"Samuel Ogbemudia Stadium, Benin City (NGR)",25 JUN 2022,1047
598,54.09,,Antonia GIESCHE,30 NOV 2000,GER,3,,"Lohrheidestadion, Wattenscheid, Bochum (GER)",24 JUL 2022,1047
