Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
471,53.96,,Thélia SIGÈRE,03 JUN 1985,FRA,1f3,,Genève (SUI),02 JUN 2012,1052
471,53.96,,Sonja MOSLER,23 AUG 1993,GER,1,,Mönchengladbach (GER),22 JUL 2012,1052
474,53.97,,Gelela COOLEY,,USA,1f6,,"Gainesville, FL (USA)",06 APR 2012,1051
474,53.97,,Rachael CLAY,01 JUL 1990,USA,2h1,,"Mount Pleasant, MI (USA)",11 MAY 2012,1051
474,53.97,,Chong CHENG,22 SEP 1992,CHN,1,,Zibo (CHN),27 MAY 2012,1051
477,53.98,,Renetia JAMES,,USA,1f1,,"Clovis, CA (USA)",02 JUN 2012,1051
477,53.98,,Déborah RODRÍGUEZ,02 DEC 1992,URU,1f1,,São Paulo (BRA),25 AUG 2012,1051
479,54.00,,Sara Slott PETERSEN,09 APR 1987,DEN,1f3,,Wien (AUT) (i),11 FEB 2012,1084
479,54.00,,Alena KIYEVICH,06 OCT 1987,BLR,1f5,,Gomel (BLR) (i),18 FEB 2012,1084
479,54.00,,Kai SELVON,13 APR 1992,TTO,1f1,,"Auburn, AL (USA)",07 APR 2012,1050
479,54.00,,Brett ZORICH,,USA,2,,Air Force Academy (USA),12 MAY 2012,1050
483,54.01,,Barbara PETRÁHN,16 SEP 1978,HUN,6f2,,Oordegem (BEL),26 MAY 2012,1050
484,54.02,,Nicole STONE,11 NOV 1987,USA,2f1,,"San Diego, CA (USA)",28 APR 2012,1049
484,54.02,,Yuneysi SANTIUSTI,24 DEC 1984,CUB,1f6,,Vicenza (ITA),19 MAY 2012,1049
484,54.02,,Yevgeniya ISAKOVA,27 NOV 1978,RUS,7f1,,Zhukovskiy (RUS),17 JUN 2012,1049
487,54.03,,Katie WILSON,16 NOV 1992,USA,4f1,,"Los Angeles, CA (USA)",05 MAY 2012,1049
487,54.03,,Flavia BATTAGLIA,28 JAN 1993,ITA,5h4,,"Estadio Olímpico, Barcelona (ESP)",11 JUL 2012,1049
487,54.03,,Birsen ENGIN,18 OCT 1980,TUR,1,,Eskisehir (TUR),21 JUL 2012,1049
490,54.04,,Shevon STODDART,21 NOV 1982,JAM,1f1,,"Albuquerque, NM (USA) (i)",04 FEB 2012,1083
490,54.04,,Tamara KEANE,25 SEP 1990,JAM,2,,"Emporia, KS (USA)",06 MAY 2012,1049
490,54.04,,Michelle CUMBERBATCH,20 SEP 1988,BAH,3,,"Emporia, KS (USA)",06 MAY 2012,1049
490,54.04,,Arielle FONROSE,19 JUN 1991,HAI,5,,"Princeton, NJ (USA)",13 MAY 2012,1049
490,54.04,,Estelle PERROSSIER,12 JAN 1990,FRA,3f1,,Bondoufle (FRA),20 MAY 2012,1049
490,54.04,,Ajee' WILSON,08 MAY 1994,USA,2f4,,"Old Bridge, NJ (USA)",11 JUN 2012,1049
496,54.05,,Chisato TANAKA,13 AUG 1988,JPN,4f3,,Shizuoka (JPN),03 MAY 2012,1048
496,54.05,,Martine Eikemo BORGE,08 MAR 1990,NOR,1f2,,"Fayetteville, AR (USA)",04 MAY 2012,1048
496,54.05,,Tigst ASSEFA,03 DEC 1996,ETH,2h5,,Porto Novo (BEN),27 JUN 2012,1048
499,54.07,,Meghan BEESLEY,15 NOV 1989,GBR,1f2,,Sheffield (GBR) (i),04 FEB 2012,1081
499,54.07,,Aleksandra KOTLYAROVA,13 FEB 1989,RUS,1,,Moskva (RUS) (i),18 FEB 2012,1081
499,54.07,,Danielle BROCK,14 JUL 1990,USA,2f1,,"Boston, MA (USA) (i)",25 FEB 2012,1081
499,54.07,,Nijgia SNAPP,22 JUL 1991,USA,1f2,,"Starkville, MS (USA)",23 MAR 2012,1047
499,54.07,,Michelle BROWN,24 JAN 1992,USA,2f1,,"Palo Alto, CA (USA)",06 APR 2012,1047
499,54.07,,Paige STRATIOTI,07 JAN 1993,USA,1f4,,"Walnut, CA (USA)",20 APR 2012,1047
499,54.07,,Dynasty MCGEE,15 AUG 1993,USA,3h2,,"Bloomington, IN (USA)",16 JUN 2012,1047
499,54.07,,Natalya DANILOVA,28 AUG 1991,RUS,3h5,,Cheboksary (RUS),04 JUL 2012,1047
499,54.07,,Chiara VARISCO,1989,ITA,3f1,,Nembro (ITA),10 JUL 2012,1047
508,54.08,,Alena BROOKS,14 NOV 1991,TTO,3f1,,"Athens, GA (USA)",14 APR 2012,1047
508,54.08,,Brittny ELLIS,01 SEP 1997,USA,1,,"Charleston, IL (USA)",19 MAY 2012,1047
508,54.08,,Tatyana VINOGRADOVA,09 DEC 1988,RUS,14,,Sochi (RUS),26 MAY 2012,1047
508,54.08,,Jessica MARTINS,01 JUN 1988,SUI,1,,Bern (SUI),07 JUL 2012,1047
512,54.10,,Misato HASEGAWA,02 JUL 1992,JPN,2,,Tokyo (JPN),13 MAY 2012,1046
512,54.10,,Cache ARMBRISTER,26 SEP 1989,BAH,4f1,,"Atlanta, GA (USA)",02 JUN 2012,1046
514,54.11,,Helen PRYER,21 JAN 1979,GBR,4sf1,,Sheffield (GBR) (i),11 FEB 2012,1080
514,54.11,,Xueji LI,25 JAN 1988,CHN,3,,Wuhan (CHN),28 APR 2012,1046
514,54.11,,Jaycee PARKER,1994,USA,2,,"Austin, TX (USA)",11 MAY 2012,1046
514,54.11,,Frederike HOGREBE,19 FEB 1991,GER,2f2,,Dessau (GER),25 MAY 2012,1046
514,54.11,,Mantegbosh MELESE,20 JAN 1988,ETH,3,,Bottrop (GER),07 JUL 2012,1046
519,54.12,,Jaimee-Lee STARR,17 FEB 1988,AUS,1f1,,Sydney (AUS),19 JAN 2012,1046
519,54.12,,Marissa GOLLIDAY,22 APR 1991,USA,1f2,,"Columbia, MO (USA)",14 APR 2012,1046
519,54.12,,Yuliya MELCHAKOVA,10 FEB 1990,RUS,4h3,,Cheboksary (RUS),04 JUL 2012,1046
522,54.13,,Jess GULLI-NANCE,19 MAR 1988,AUS,2,,Canberra (AUS),25 MAR 2012,1045
522,54.13,,Iris CAMPBELL,16 JUL 1991,USA,3,,"Mount Pleasant, MI (USA)",12 MAY 2012,1045
522,54.13,,Daniela DAUBNER,03 AUG 1990,GER,1f1,,Kandel (GER),29 JUL 2012,1045
522,54.13,,Greta TASLAKIAN,16 AUG 1985,LBN,1,,Dubai (UAE),12 DEC 2012,1045
526,54.14,,Asia THOMAS,,USA,2f2,,"Baton Rouge, LA (USA)",07 APR 2012,1045
526,54.14,,Rushell CLAYTON,18 OCT 1992,JAM,1,,Kingston (JAM),12 MAY 2012,1045
526,54.14,,Yuliya KRASNOSHCHOK,06 JAN 1990,UKR,2f1,,Yalta (UKR),13 JUN 2012,1045
529,54.15,,Kirsten NIEUWENDAM,26 AUG 1991,SUR,1f1,,"Lincoln, NE (USA) (i)",25 FEB 2012,1078
529,54.15,,Olha ZAVHORODNYA,06 JAN 1983,UKR,4f2,,Yalta (UKR),27 MAY 2012,1044
529,54.15,,Kendra WHITE,14 MAR 1993,USA,4h2,,"Bloomington, IN (USA)",16 JUN 2012,1044
532,54.16,,Alyssa NICHOLS,26 MAR 1992,USA,3h1,,"Manhattan, KS (USA)",12 MAY 2012,1044
532,54.16,,Laetitia DENIS,04 FEB 1988,FRA,4f2,,Genève (SUI),02 JUN 2012,1044
532,54.16,,Alicia BROWN,21 JAN 1990,CAN,7,,Calgary (CAN),29 JUN 2012,1044
532,54.16,,Hafdís SIGURÐARDÓTTIR,12 FEB 1987,ISL,1f1,,Göteborg (SWE),07 JUL 2012,1044
536,54.17,,Anna YEGOROVA,25 FEB 1987,RUS,4,,Krasnodar (RUS),08 JUN 2012,1044
536,54.17,,Anna KOZAK,22 JUN 1974,BLR,1f2,,Minsk (BLR),12 JUN 2012,1044
536,54.17,,Yelena KOFANOVA,08 AUG 1988,RUS,2f2,,Moskva (RUS),20 JUN 2012,1044
536,54.17,,Polina DERIGLAZOVA,20 SEP 1988,RUS,4h2,,Cheboksary (RUS),04 JUL 2012,1044
536,54.17,,Darya TEREKHOVA,21 MAR 1980,RUS,4h5,,Cheboksary (RUS),04 JUL 2012,1044
536,54.17,,Joanna MILLS,23 JAN 1993,IRL,4h1,,"Estadio Olímpico, Barcelona (ESP)",11 JUL 2012,1044
542,54.18,,Wenda NEL,30 JUL 1988,RSA,1f3,,Germiston (RSA),25 FEB 2012,1043
542,54.18,,Nickeisha ANDERSON,15 MAR 1985,JAM,6,,"Lawrence, KS (USA)",21 APR 2012,1043
542,54.18,,Quanera HAYES,07 MAR 1992,USA,5,,"Pueblo, CO (USA)",26 MAY 2012,1043
542,54.18,,Petra FANTY,29 JAN 1992,JAM,6,,"Pueblo, CO (USA)",26 MAY 2012,1043
546,54.19,,Jolanta WÓJCIK,02 JUN 1984,POL,2,,Spala (POL) (i),26 FEB 2012,1077
547,54.20,,Natalia ROMERO,17 NOV 1988,ESP,2,,Sabadell (ESP) (i),26 FEB 2012,1077
547,54.20,,Asaine HALL,29 MAR 1995,JAM,2sf2,,Kingston (JAM),30 MAR 2012,1043
547,54.20,,Olha LYAKHOVA,18 MAR 1992,UKR,1f6,,Yalta (UKR),27 MAY 2012,1043
547,54.20,,Jessica JAMES,21 OCT 1991,TTO,1h1,,Port-of-Spain (TTO),23 JUN 2012,1043
547,54.20,,Sahily DIAGO MESA,26 AUG 1995,CUB,2,,San Salvador (ESA),01 JUL 2012,1043
547,54.20,,Ambwene SIMUKONDA,23 MAR 1984,MAW,4h5,,"Olympic Stadium, London (GBR)",03 AUG 2012,1043
553,54.21,,Joanna SCHULTZ-CURRIE,09 OCT 1987,USA,1f1,,"Blacksburg, VA (USA) (i)",21 JAN 2012,1076
553,54.21,,Taylor EVANS,07 OCT 1989,USA,6f1,,"Baton Rouge, LA (USA)",07 APR 2012,1042
553,54.21,,Eileen GEHRING,20 JUL 1993,USA,3f2,,"Walnut, CA (USA)",20 APR 2012,1042
553,54.21,,Asha RUTH,13 APR 1991,USA,2h5,,"Princeton, NJ (USA)",12 MAY 2012,1042
553,54.21,,Kamila FELIX MIRANDA,12 JUN 1989,BRA,2f1,,São Paulo (BRA),02 JUN 2012,1042
553,54.21,,Viktoriya KOROTKIKH,03 MAR 1991,RUS,7,,Yerino (RUS),21 JUL 2012,1042
559,54.22,,Saqukine CAMERON,21 AUG 1996,JAM,2,,Kingston (JAM),31 MAR 2012,1042
559,54.22,,Agnieszka KARCZMARCZYK,27 APR 1993,POL,1f1,,Bydgoszcz (POL),02 JUN 2012,1042
559,54.22,,Lauren MCNARY,09 MAY 1986,USA,6f1,,"Clermont, FL (USA)",02 JUN 2012,1042
559,54.22,,Jessica Gonzaga DOS SANTOS,21 MAR 1991,BRA,3,,São Paulo (BRA),22 SEP 2012,1042
559,54.22,,Yuki JIMPO,02 DEC 1995,JPN,2,,Gifu (JPN),08 OCT 2012,1042
559,54.22,,Asami CHIBA,25 SEP 1985,JPN,1,,Odawara (JPN),14 OCT 2012,1042
565,54.23,,Camira HAUGHTON,21 AUG 1995,JAM,3sf2,,Kingston (JAM),30 MAR 2012,1041
565,54.23,,Demetria WASHINGTON DAVIS,31 DEC 1979,USA,6,,Port-of-Spain (TTO),22 APR 2012,1041
565,54.23,,Olivia LEWIS,1991,USA,4f1,,"Lubbock, TX (USA)",05 MAY 2012,1041
565,54.23,,Emma SHELL,,USA,4,,"Emporia, KS (USA)",06 MAY 2012,1041
565,54.23,,Genekee LEITH,25 OCT 1995,JAM,2,,Kingston (JAM),17 JUN 2012,1041
570,54.24,,Dominique WHITTINGTON,,USA,2,,"Bozeman, MT (USA)",12 MAY 2012,1041
570,54.24,,Jie CHEN,17 APR 1994,CHN,1,,Gongju (KOR),26 AUG 2012,1041
572,54.25,,Natalya ASANOVA,29 NOV 1989,UZB,1,,Tashkent (UZB),17 APR 2012,1041
572,54.25,,Barbara FARIAS DE OLIVEIRA,12 MAR 1991,BRA,3f1,,São Paulo (BRA),02 JUN 2012,1041
574,54.26,,Megan DUNCAN,28 DEC 1988,USA,2f2,,"University Park, PA (USA) (i)",28 JAN 2012,1074
574,54.26,,Joanna LINKIEWICZ,02 MAY 1990,POL,2f2,,Kraków (POL),08 SEP 2012,1040
576,54.27,,Keyona NEAL,,USA,2,,"Memphis, TN (USA)",28 APR 2012,1040
576,54.27,,Tiziana GRASSO,05 SEP 1985,ITA,1f1,,Modena (ITA),19 MAY 2012,1040
576,54.27,,Lena SCHMIDT,04 AUG 1989,GER,1,,Weinheim (GER),26 MAY 2012,1040
576,54.27,,Nicky VAN LEUVEREN,20 MAY 1990,NED,1,,Amsterdam (NED),17 JUN 2012,1040
580,54.28,,Yuliya TUTAYEVA,07 DEC 1988,RUS,1,,Chelyabinsk (RUS) (i),12 JAN 2012,1074
580,54.28,,Skye MORRISON,05 AUG 1990,USA,2,,"Claremont, CA (USA)",26 MAY 2012,1040
580,54.28,,Ashley HANNA,,BAH,5,,"Marion, IN (USA)",26 MAY 2012,1040
580,54.28,,Audrey NKAMSAO,28 JUL 1989,CMR,2f3,,Genève (SUI),02 JUN 2012,1040
580,54.28,,Demetria DAVIS,,USA,1f2,,"Atlanta, GA (USA)",02 JUN 2012,1040
580,54.28,,Ángela Gabriela TENORIO,27 JAN 1996,ECU,1,,Ibarra (ECU),30 SEP 2012,1040
586,54.29,,Clemence SORGNARD,27 SEP 1990,FRA,1,,Nogent-sur-Oise (FRA) (i),11 MAR 2012,1073
586,54.29,,Romona MODESTE,21 NOV 1983,TTO,2h1,,Port-of-Spain (TTO),23 JUN 2012,1039
588,54.30,,Victoria BARR,14 APR 1982,GBR,5sf1,,Sheffield (GBR) (i),11 FEB 2012,1073
588,54.30,,Aiesha GOGGINS,13 SEP 1991,USA,6f2,,"Gainesville, FL (USA)",06 APR 2012,1039
588,54.30,,Katelyn HEINER,,USA,2,,"Moscow, ID (USA)",11 MAY 2012,1039
588,54.30,,Morgan MILBRATH,17 JUL 1995,USA,1h1,,"Bismarck, ND (USA)",26 MAY 2012,1039
592,54.31,,Patrícia LOPES,11 JUL 1982,POR,1f2,,Pombal (POR) (i),28 JAN 2012,1072
592,54.31,,Oladoye FUNKE,05 DEC 1995,NGR,2,,Port Harcourt (NGR),01 APR 2012,1038
592,54.31,,Margarita KUDINOVA,12 MAY 1989,KAZ,2,,Almaty (KAZ),18 JUN 2012,1038
592,54.31,,Natacha NGOYE,15 AUG 1993,CGO,5h1,,Porto Novo (BEN),27 JUN 2012,1038
596,54.32,,Mahagony JONES,20 DEC 1990,USA,1f4,,"University Park, PA (USA) (i)",14 JAN 2012,1072
596,54.32,,Dominique DARDEN,09 DEC 1983,USA,1f1,,"Coral Gables, FL (USA)",17 MAR 2012,1038
596,54.32,,Malayshia GEORGE,03 APR 1995,USA,1h2,,"Albany, NY (USA)",03 MAY 2012,1038
596,54.32,,Lyubov SEMYONOVA,22 APR 1989,RUS,2f1,,St. Petersburg (RUS),20 JUN 2012,1038
596,54.32,,Yekaterina KUZMENKO,05 JAN 1988,RUS,5h5,,Cheboksary (RUS),04 JUL 2012,1038
601,54.33,,Whitney HARRIS,06 NOV 1989,USA,3f2,,"Baton Rouge, LA (USA)",07 APR 2012,1038
601,54.33,,Sandrae FARQUHARSON,11 JUL 1993,JAM,3,,Kingston (JAM),17 JUN 2012,1038
603,54.34,,Kianna RUFF,28 JUL 1992,USA,1,,"Los Angeles, CA (USA)",31 MAR 2012,1037
603,54.34,,Marzia CARAVELLI,23 OCT 1981,ITA,1f1,,Ascoli Piceno (ITA),28 APR 2012,1037
603,54.34,,Sonikqua WALKER,24 SEP 1994,USA,3,,"Albany, NY (USA)",03 MAY 2012,1037
603,54.34,,Bianca FORBES,1991,CAN,1,,"Cape Girardeau, MO (USA)",05 MAY 2012,1037
603,54.34,,Anastasiya BULDAKOVA,29 APR 1988,BLR,2f2,,Minsk (BLR),12 JUN 2012,1037
603,54.34,,Lynna IRBY,06 DEC 1998,USA,1,,"Arlington, TX (USA)",01 JUL 2012,1037
603,54.34,,Ruth Sophia SPELMEYER,19 SEP 1990,GER,2f1,,Kandel (GER),29 JUL 2012,1037
610,54.35,,Svetlana KARMALITA,11 DEC 1985,RUS,3h1,,Moskva (RUS) (i),22 FEB 2012,1071
610,54.35,,Ja-Courteny ALEXANDER,06 AUG 1991,USA,1f1,,"Troy, AL (USA)",28 APR 2012,1037
610,54.35,,Kernisha SPANN,31 JAN 1994,TTO,4f2,,Port-of-Spain (TTO),23 JUN 2012,1037
613,54.36,,Hanne CLAES,04 AUG 1991,BEL,1f3,,Oordegem (BEL),01 MAY 2012,1037
613,54.36,,Gaoqin PAN,12 DEC 1991,CHN,3,,Tianjin (CHN),12 MAY 2012,1037
613,54.36,,Chunyu WANG,17 JAN 1995,CHN,1,,Yantai (CHN),14 JUL 2012,1037
616,54.37,,Fatou Bintou FALL,23 AUG 1981,SEN,2,,St-Denis (FRA),11 APR 2012,1036
616,54.37,,Danielle DOWIE,05 MAY 1992,JAM,6f1,,"Austin, TX (USA)",14 APR 2012,1036
616,54.37,,Megan PAUL,23 APR 1994,USA,4h4,,"Bloomington, IN (USA)",16 JUN 2012,1036
619,54.38,,Martinique OCTAVE,08 NOV 1991,USA,2,,"Los Angeles, CA (USA)",31 MAR 2012,1036
619,54.38,,Brooklynn MORRIS,27 MAR 1986,USA,8f1,,"Gainesville, FL (USA)",06 APR 2012,1036
619,54.38,,Janeth LARGACHA,08 DEC 1994,COL,4,,São Paulo (BRA),22 SEP 2012,1036
622,54.39,,Elizabeth OLEAR,16 NOV 1988,USA,3f1,,"Fullerton, CA (USA)",10 MAR 2012,1035
622,54.39,,Jana SLANINOVÁ,16 JUL 1990,CZE,3,,Vyškov (CZE),17 JUN 2012,1035
624,54.40,,E.W.K. RATHNAKUMARI,02 NOV 1987,SRI,2,,Diyagama (SRI),29 APR 2012,1035
625,54.41,,Janeil BELLILLE,18 JUN 1989,TTO,2f6,,"Fayetteville, AR (USA) (i)",10 FEB 2012,1069
625,54.41,,Magnolia LAFLEUR,11 MAR 1983,TTO,4f2,,"Walnut, CA (USA)",20 APR 2012,1035
625,54.41,,Breeauna THOMPSON,08 SEP 1991,USA,2f3,,"Walnut, CA (USA)",20 APR 2012,1035
625,54.41,,Carolin WALTER,29 FEB 1988,GER,1f2,,Kassel (GER),12 MAY 2012,1035
625,54.41,,Cameron PETTIGREW,1995,USA,2,,"Charleston, IL (USA)",19 MAY 2012,1035
625,54.41,,Jessie KNIGHT,15 JUN 1994,GBR,1,,Gateshead (GBR),07 JUL 2012,1035
631,54.42,,Thi Huyen NGUYEN,19 MAY 1993,VIE,1,,Singapore (SGP),28 APR 2012,1034
631,54.42,,Oksana RALKO,01 FEB 1994,UKR,1h3,,Yalta (UKR),31 MAY 2012,1034
631,54.42,,Elif YILDIRIM,14 FEB 1990,TUR,3,,Ankara (TUR),05 JUN 2012,1034
631,54.42,,Grace CLAXTON,19 AUG 1993,PUR,7sf1,,"Estadio Olímpico, Barcelona (ESP)",12 JUL 2012,1034
631,54.42,,Maureen Jelagat MAIYO,28 MAY 1985,KEN,4f1,,Cardiff (GBR),18 JUL 2012,1034
636,54.43,,KayMarie JONES,03 MAR 1990,JAM,1f2,,"Albuquerque, NM (USA) (i)",04 FEB 2012,1068
636,54.43,,Cecilia BAROWSKI,07 DEC 1992,USA,2,,"Philadelphia, PA (USA)",06 MAY 2012,1034
636,54.43,,Britney ST. LOUIS,15 JAN 1989,TTO,2f3,,"Atlanta, GA (USA)",12 MAY 2012,1034
636,54.43,,Shareese WOODS,20 FEB 1985,USA,7f1,,"Clermont, FL (USA)",02 JUN 2012,1034
640,54.44,,Jerika LEWIS,07 APR 1991,USA,1h3,,"Cape Girardeau, MO (USA)",04 MAY 2012,1034
640,54.44,,Kinga SADŁOWSKA,24 OCT 1990,POL,6,,Bielsko-Biala (POL),16 JUN 2012,1034
642,54.45,,Angela MOROŞANU,26 JUL 1986,ROU,f2,,Istanbul (TUR) (i),18 FEB 2012,1067
642,54.45,,Tara BIRD,22 JUL 1987,GBR,1f1,,"Los Angeles, CA (USA)",14 APR 2012,1033
642,54.45,,Shantal DUNCAN,02 NOV 1992,JAM,1,,"Council Bluffs, IA (USA)",26 APR 2012,1033
642,54.45,,Shellayeka ROLLE,1990,BAH,4h2,,"Manhattan, KS (USA)",12 MAY 2012,1033
642,54.45,,Harriet PRYKE,09 MAR 1990,GBR,4,,Loughborough (GBR),07 JUL 2012,1033
647,54.46,,Kellie SCHUELER,04 OCT 1991,USA,4f1,,"Palo Alto, CA (USA)",06 APR 2012,1033
647,54.46,,Colby LUBMAN,,USA,2f2,,"Gainesville, FL (USA)",21 APR 2012,1033
647,54.46,,Jacqueline DIM,,USA,4h1,,"Madison, WI (USA)",12 MAY 2012,1033
647,54.46,,Yelizaveta ANIKIYENKO,30 JUN 1994,RUS,4,,Cheboksary (RUS),20 JUN 2012,1033
647,54.46,,Cierra DUNSTON,01 AUG 1996,USA,2,,"Baltimore, MD (USA)",29 JUL 2012,1033
652,54.47,,Jessica HENNIG,19 DEC 1990,USA,1,,"Orono, ME (USA)",06 MAY 2012,1032
652,54.47,,Breonna BALDWIN,19 JUN 1992,USA,3,,"San Marcos, TX (USA)",13 MAY 2012,1032
652,54.47,,Carolina DUARTE,08 JAN 1990,POR,2f1,,Lisboa (POR),17 JUN 2012,1032
652,54.47,,Makenzie DUNMORE,07 OCT 1997,USA,2,,"Orlando, FL (USA)",15 JUL 2012,1032
656,54.48,,Shelayna OSKAN-CLARKE,20 JAN 1990,GBR,2f2,,Birmingham (GBR) (i),19 FEB 2012,1066
656,54.48,,Zandrea NELSON,10 MAR 1990,USA,1,,"Orem, UT (USA)",30 MAR 2012,1032
656,54.48,,Secoral YANEZ,,USA,1f2,,"Irvine, CA (USA)",29 APR 2012,1032
659,54.49,,Moya MCKENZIE,14 FEB 1992,JAM,2f2,,"Tempe, AZ (USA)",17 MAR 2012,1032
659,54.49,,Adelaide NKRUMAH,1993,GHA,5h2,,Porto Novo (BEN),27 JUN 2012,1032
661,54.50,,Thandi STEWART,19 DEC 1991,USA,2f1,,"Blacksburg, VA (USA) (i)",03 FEB 2012,1065
661,54.50,,Ayla SMITH,16 MAY 1988,USA,1f3,,"Ames, IA (USA) (i)",03 MAR 2012,0
661,54.50,,Brittany WALLACE,13 JUL 1991,USA,6f1,,"Walnut, CA (USA)",20 APR 2012,1031
661,54.50,,Amanda ALSTON,,USA,1,,"Provo, UT (USA)",28 APR 2012,1031
661,54.50,,Asta DRAME,15 OCT 1990,FRA,1f1,,Aix-les-Bains (FRA),20 MAY 2012,1031
661,54.50,,Irina KORNEVA,31 OCT 1991,UKR,3f1,,Yalta (UKR),13 JUN 2012,1031
661,54.50,,Venecia BAKER,13 JUL 1990,JAM,3h3,,Kingston (JAM),28 JUN 2012,1031
668,54.51,,Paige MCCUTCHEON,,USA,4,,"San Marcos, TX (USA)",13 MAY 2012,1031
668,54.51,,Tara KAFKE,17 FEB 1989,GBR,2f1,,Cardiff (GBR),27 MAY 2012,1031
670,54.52,,Ratandeep KAUR,27 FEB 1987,IND,2,,Chennai (IND),11 SEP 2012,1031
671,54.53,,Travia JONES,12 JUL 1995,USA,3,,"Austin, TX (USA)",12 MAY 2012,1030
671,54.53,,Zulia CALATAYUD,09 NOV 1979,CUB,4,,La Habana (CUB),29 JUN 2012,1030
673,54.55,,Fatou DIABAYE,02 JAN 1985,SEN,3,,Abidjan (CIV),29 APR 2012,1030
673,54.55,,Ashley HARRIS,17 JUN 1990,USA,4h1,,"Baton Rouge, LA (USA)",12 MAY 2012,1030
673,54.55,,Huan WANG,21 SEP 1994,CHN,2h1,,Fuzhou (CHN),23 JUN 2012,1030
676,54.56,,Delphine Bertille ATANGANA,16 AUG 1984,CMR,1f1,,Martigues (FRA),06 MAY 2012,1029
676,54.56,,Tina KRON,03 APR 1981,GER,4,,Zeulenroda (GER),17 MAY 2012,1029
676,54.56,,Olena KOLESNYCHENKO,03 JUN 1993,UKR,2f5,,Yalta (UKR),27 MAY 2012,1029
676,54.56,,Sharon LARRIER,30 SEP 1985,BAR,2,,Bridgetown (BAR),23 JUN 2012,1029
676,54.56,,Agnieszka SOWIŃSKA-LESZCZYNSKA,25 OCT 1987,POL,1,,Koszalin (POL),25 AUG 2012,1029
681,54.57,,Ngozi ONWUMERE,23 JAN 1992,USA,1f4,,"Houston, TX (USA)",24 MAR 2012,1029
681,54.57,,Janet SEELIGER,27 APR 1995,RSA,3h1,,Pretoria (RSA),04 MAY 2012,1029
681,54.57,,Anjana DHAVLU THAMKE,16 NOV 1997,IND,1,,Lucknow (IND),27 OCT 2012,1029
684,54.58,,Eugeine WICKSELL,01 SEP 1989,RSA,2f3,,Germiston (RSA),25 FEB 2012,1028
684,54.58,,London FINLEY,01 FEB 1990,USA,2h4,,"Princeton, NJ (USA)",12 MAY 2012,1028
684,54.58,,Yelena ZUYKEVICH,26 FEB 1990,RUS,16,,Sochi (RUS),26 MAY 2012,1028
687,54.59,,Mary MAHONEY,,USA,3,,"Claremont, CA (USA)",26 MAY 2012,1028
687,54.59,,Catriona CUDDIHY,05 DEC 1986,IRL,1f1,,Bedford (GBR),10 JUN 2012,1028
687,54.59,,Charlotte VAN VEENENDAAL,18 JUN 1988,AUS,1f1,,Sydney (AUS),15 DEC 2012,1028
690,54.60,,Megan GEYEN,,USA,2h4,,"Madison, WI (USA)",12 MAY 2012,1028
690,54.60,,Sydnee OVER,01 MAR 1995,USA,2f3,,"New Britain, CT (USA)",04 JUN 2012,1028
690,54.60,,Gunta VAIČULE,09 MAR 1995,LAT,2,,Riga (LAT),05 JUN 2012,1028
690,54.60,,Dana MASSIAH,07 AUG 1985,TTO,6f2,,Port-of-Spain (TTO),23 JUN 2012,1028
690,54.60,,Debasree MAJUMDAR,06 APR 1991,IND,1,,Hyderabad (IND),24 JUN 2012,1028
690,54.60,,Irene Høvik HELGESEN,29 MAY 1985,NOR,3,,Kristiansand (NOR),26 AUG 2012,1028
696,54.61,,Felisha GARREN,,USA,1f2,,"Birmingham, AL (USA) (i)",24 FEB 2012,1061
696,54.61,,Nadia CUMMINS,28 APR 1991,BAR,2f3,,Mayagüez (PUR),03 MAR 2012,1027
696,54.61,,Qi YANG,13 APR 1991,CHN,1f1,,Chengdu (CHN) (i),10 MAR 2012,1061
696,54.61,,Montenae SPEIGHT,05 NOV 1992,USA,4f2,,"Baton Rouge, LA (USA)",07 APR 2012,1027
696,54.61,,Gabrielle SCOTT,1993,USA,3f1,,"Princeton, NJ (USA)",21 APR 2012,1027
696,54.61,,Kylee GLEASON,,USA,2,,"Provo, UT (USA)",28 APR 2012,1027
696,54.61,,Chrishuna WILLIAMS,31 MAR 1993,USA,4h1,,"Bloomington, IN (USA)",16 JUN 2012,1027
696,54.61,,Anastasiya ASLANIDI,14 OCT 1994,RUS,5,,Cheboksary (RUS),20 JUN 2012,1027
704,54.62,,Kianna ELAHI,24 AUG 1990,USA,1f5,,"Ames, IA (USA) (i)",28 JAN 2012,0
704,54.62,,Jinping WANG,14 DEC 1988,CHN,1h6,,Zibo (CHN),26 MAY 2012,1027
706,54.63,,Elizabeth KERPON,13 NOV 1992,USA,3f1,,"Blacksburg, VA (USA) (i)",18 FEB 2012,1061
706,54.63,,Cassandra JONES,04 NOV 1992,USA,6,,"Greensboro, NC (USA)",05 MAY 2012,1027
706,54.63,,Emilly NANZIRI,25 NOV 1987,UGA,1,,Kampala (UGA),02 JUN 2012,1027
709,54.64,,Amber PURVIS,23 JAN 1990,USA,1f1,,"Eugene, OR (USA)",18 MAR 2012,1026
709,54.64,,Yadisleidis PEDROSO,28 JAN 1987,ITA,1f1,,Salerno (ITA),21 APR 2012,1026
709,54.64,,Amber PERRY,,USA,1,,"Commerce, TX (USA)",05 MAY 2012,1026
