Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
471,54.04,,Miriam BYFIELD,22 JUL 1988,BAH,5,,Nassau (BAH),28 JUN 2014,1049
471,54.04,,Anzhelika DOKANYEVA,12 JUL 1992,RUS,3,,Saransk (RUS),15 JUL 2014,1049
471,54.04,,Aaliyah MILLER,28 AUG 1998,USA,1,,"Arkansas City, KS (USA)",01 AUG 2014,1049
476,54.05,,Mariel ESPINOZA SOLIS,24 JAN 1987,MEX,1f1,,Cuernavaca (MEX),28 MAR 2014,1048
476,54.05,,Ellen WORTHAM,05 JAN 1990,USA,1,,"Clermont, FL (USA)",31 MAY 2014,1048
476,54.05,,Jasmine STAUFFACHER-GRAY,27 JAN 1998,USA,2f9,,"Albuquerque, NM (USA)",07 JUN 2014,1048
476,54.05,,Joellie BAFLAN,16 OCT 1988,FRA,2f1,,Bron (FRA),03 JUL 2014,1048
476,54.05,,Asami CHIBA,25 SEP 1985,JPN,2,,Yamaguchi (JPN),12 OCT 2014,1048
481,54.06,,Shantal DUNCAN,02 NOV 1992,JAM,2,,"Geneva, OH (USA) (i)",01 MAR 2014,0
481,54.06,,Tahesia HARRIGAN-SCOTT,15 FEB 1982,IVB,1f1,,"Coral Gables, FL (USA)",29 MAR 2014,1048
481,54.06,,Yanique MALCOLM,08 AUG 1991,JAM,1f1,,"Tuscaloosa, AL (USA)",11 APR 2014,1048
481,54.06,,Adelle TRACEY,27 MAY 1993,GBR,2f5,,"Houston, TX (USA)",26 APR 2014,1048
481,54.06,,Yekaterina SUNTSOVA,15 OCT 1985,RUS,5f1,,Sochi (RUS),29 MAY 2014,1048
481,54.06,,Kateryna KLYMYUK,02 JUN 1995,UKR,1f1,,Kyiv (UKR),04 JUN 2014,1048
481,54.06,,Jenice DALEY,13 AUG 1978,VIN,1,,Basseterre (SKN),22 JUN 2014,1048
488,54.07,,Shakeia PINNICK,23 JAN 1991,USA,2f1,,"Los Angeles, CA (USA)",07 JUN 2014,1047
488,54.07,,Makenzie DUNMORE,07 OCT 1997,USA,1,,"Orlando, FL (USA)",13 JUL 2014,1047
488,54.07,,Maris MÄGI,11 AUG 1987,EST,1f2,,Tallinn (EST),02 AUG 2014,1047
491,54.08,,Cara Nnenya HAILEY,23 FEB 1994,USA,1f1,,"Tempe, AZ (USA)",29 MAR 2014,1047
491,54.08,,Rushell CLAYTON,18 OCT 1992,JAM,1f2,,Kingston (JAM),24 MAY 2014,1047
491,54.08,,Mariya MAKASHOVA,02 AUG 1992,UKR,3h3,,Kirovograd (UKR),24 JUL 2014,1047
491,54.08,,Sara GOMEZ,25 FEB 1995,ESP,2,,Alcobendas (ESP),27 JUL 2014,1047
495,54.09,,. DUTEECHAND,03 FEB 1996,IND,7,,Lucknow (IND),08 JUN 2014,1047
495,54.09,,Sanna ERKINHEIMO,23 FEB 1981,FIN,2f4,,Liège (BEL),16 JUL 2014,1047
497,54.10,,Kendra CHAMBERS,11 SEP 1990,USA,2f2,,"Albuquerque, NM (USA) (i)",08 FEB 2014,1080
497,54.10,,Marina ZAIKO,17 JAN 1993,KAZ,4,,Almaty (KAZ),27 JUN 2014,1046
497,54.10,,Nikita CAMPBELL-SMITH,05 SEP 1995,GBR,5h1,,Birmingham (GBR),28 JUN 2014,1046
497,54.10,,Aiyanna STIVERNE,20 FEB 1995,USA,6,,"Eugene, OR (USA)",06 JUL 2014,1046
497,54.10,,Tontyana SANDERS,20 SEP 1998,USA,2,,"Arkansas City, KS (USA)",01 AUG 2014,1046
497,54.10,,Anna GLADKIKH,19 AUG 1994,RUS,3,,Saransk (RUS),02 AUG 2014,1046
497,54.10,,Yuna IWATA,17 OCT 1997,JPN,3,,Nagasaki (JPN),21 OCT 2014,1046
504,54.11,,Akeisha DUMONT,,USA,3,,"Petersburg, VA (USA)",19 APR 2014,1046
504,54.11,,Alina Andreea PANAINTE,07 NOV 1988,ROU,2,,Cluj-Napoca (ROU),06 JUN 2014,1046
504,54.11,,Liliya MANASIPOVA,15 APR 1996,UZB,2,,Taipei City (TPE),13 JUN 2014,1046
507,54.12,,Jingwen CHEN,08 FEB 1990,CHN,2,,Zhaoqing (CHN),19 APR 2014,1046
507,54.12,,Le'Quisha PARKER,26 MAY 1993,USA,2,,"Greensboro, NC (USA)",03 MAY 2014,1046
509,54.13,,Daye Shon ROBERSON,03 JUL 1995,USA,1h6,,"New York, NY (USA) (i)",07 FEB 2014,1079
509,54.13,,Schillonie CALVERT-POWELL,27 JUL 1988,JAM,2,,Kingston (JAM),08 FEB 2014,1045
509,54.13,,Kimari MARTIN,1994,USA,1,,"Hattiesburg, MS (USA)",03 MAY 2014,1045
509,54.13,,Lenka MASNÁ,22 APR 1985,CZE,2f1,,Kladno (CZE),17 MAY 2014,1045
509,54.13,,Rachel DICKENS,28 OCT 1994,GBR,4,,Bedford (GBR),22 JUN 2014,1045
509,54.13,,Chelsea ZOLLER,28 AUG 1997,USA,2,,"Orlando, FL (USA)",13 JUL 2014,1045
515,54.14,,Carolin WALTER,29 FEB 1988,GER,2h3,,Leipzig (GER) (i),22 FEB 2014,1079
515,54.14,,Keanna MOODY,,USA,6,,"Allendale, MI (USA)",24 MAY 2014,1045
515,54.14,,Kana ICHIKAWA,14 JAN 1991,JPN,2,,Nagasaki (JPN),21 OCT 2014,1045
518,54.15,,Ellie HEIDEN,,USA,1h4,,"Pasco, WA (USA)",19 APR 2014,1044
519,54.16,,Destiny WASHINGTON,22 FEB 1996,USA,1,,"Bunnell, FL (USA)",24 APR 2014,1044
520,54.17,,Sandrae FARQUHARSON,11 JUL 1993,JAM,1f3,,"Crete, NE (USA)",03 MAY 2014,1044
520,54.17,,Ashante LITTLE,24 AUG 1992,USA,2,,"Delaware, OH (USA)",24 MAY 2014,1044
520,54.17,,Polina TSITTEL,11 DEC 1990,RUS,2f3,,Sochi (RUS),29 MAY 2014,1044
520,54.17,,Kseniya KARANDYUK,21 JUN 1986,UKR,4f2,,Kyiv (UKR),04 JUN 2014,1044
524,54.18,,Zena KOLLIESUAH,11 NOV 1992,USA,3,,"Princeton, NJ (USA)",18 MAY 2014,1043
524,54.18,,Zion CORRALES-NELSON,10 NOV 1998,PHI,1,,Langley (CAN),29 MAY 2014,1043
524,54.18,,Maria DANKOVA,21 JUN 1993,BUL,5,,"Daugava Stadium, Riga (LAT)",21 JUN 2014,1043
524,54.18,,Lucia SLANIČKOVÁ,08 NOV 1988,SVK,2f1,,Banská Bystrica (SVK),12 JUL 2014,1043
524,54.18,,Evelin CIPRIANO,24 DEC 1995,CUB,3,,La Habana (CUB),03 OCT 2014,1043
529,54.19,,Katherine CAMP,06 FEB 1992,NZL,2h6,,"Houston, TX (USA)",17 MAY 2014,1043
529,54.19,,Natalie GEIGER,13 OCT 1990,CAN,5,,Moncton (CAN),28 JUN 2014,1043
531,54.20,,Morganne PHILLIPS,10 NOV 1992,USA,2h4,,"College Station, TX (USA) (i)",28 FEB 2014,1077
531,54.20,,Viktoriya NIKOLENKO,15 JUN 1991,UKR,2,,Kyiv (UKR),14 JUN 2014,1043
533,54.21,,D'Jai BAKER,01 SEP 1998,USA,2,,"White Plains, NY (USA)",08 MAY 2014,1042
533,54.21,,Louise-Anne BERTHEAU,24 APR 1992,FRA,2,,Albi (FRA),29 JUN 2014,1042
533,54.21,,Marta MAFFIOLETTI,11 OCT 1991,ITA,6,,Rovereto (ITA),19 JUL 2014,1042
536,54.22,,Harriet PRYKE,09 MAR 1990,GBR,4sf1,,Sheffield (GBR) (i),08 FEB 2014,1076
536,54.22,,Kourtney DANREUTHER,06 SEP 1990,USA,2f1,,"Pocatello, ID (USA) (i)",01 MAR 2014,1076
536,54.22,,La Troya FRANKLIN,13 FEB 1995,USA,2f1,,"Tempe, AZ (USA)",29 MAR 2014,1042
536,54.22,,Chloe BROOKS,,USA,2,,"Gulf Shores, AL (USA)",24 MAY 2014,1042
536,54.22,,Josephine EHIGIE,01 DEC 1985,NGR,2,,Akure (NGR),24 MAY 2014,1042
536,54.22,,Aleksandra LUZINA,23 MAR 1993,RUS,6,,Moskva (RUS),02 JUL 2014,1042
536,54.22,,Geraxane USSIA,11 JAN 1986,ESP,3,,Alcobendas (ESP),27 JUL 2014,1042
543,54.23,,Shandel ELLIS,,USA,2,,"Carbondale, IL (USA)",18 MAY 2014,1041
543,54.23,,Jessie KNIGHT,15 JUN 1994,GBR,1f5,,Loughborough (GBR),19 JUL 2014,1041
545,54.24,,Maryam TOOSI,05 DEC 1988,IRI,1,,Hangzhou (CHN) (i),15 FEB 2014,1075
545,54.24,,Hulerie MCGUFFIE,,USA,3,,"Delaware, OH (USA)",24 MAY 2014,1041
545,54.24,,Emily FREEMAN,24 NOV 1980,GBR,4f2,,Bedford (GBR),01 JUN 2014,1041
545,54.24,,Azaliya VALEYEVA,27 MAY 1995,RUS,2,,Cheboksary (RUS),16 JUN 2014,1041
545,54.24,,Guifen HUANG,20 AUG 1997,CHN,3,,Jinan (CHN),12 JUL 2014,1041
545,54.24,,Mandy GAULT,09 JAN 1984,GBR,1,,Dublin (IRL),20 JUL 2014,1041
545,54.24,,Sinead DENNY,05 MAR 1991,IRL,2,,Dublin (IRL),20 JUL 2014,1041
545,54.24,,Bianka KÉRI,19 APR 1994,HUN,1,,Székesfehérvár (HUN),02 AUG 2014,1041
545,54.24,,Yan HUANG,12 JAN 1996,CHN,1,,Huai'an (CHN),23 SEP 2014,1041
554,54.25,,Javiera ERRAZURIZ,05 JUN 1990,CHI,2,,Santiago de Chile (CHI),13 FEB 2014,1041
554,54.25,,Melissa CADDLE,03 SEP 1992,USA,1f1,,"Fairfax, VA (USA) (i)",02 MAR 2014,1075
554,54.25,,Emily LAWSON,22 JUN 1996,AUS,2,,Sydney (AUS),14 MAR 2014,1041
554,54.25,,Shadae HYLTON,29 JAN 1995,JAM,5,,Kingston (JAM),29 MAR 2014,1041
554,54.25,,Venecia BAKER,13 JUL 1990,JAM,5,,Kingston (JAM),12 APR 2014,1041
554,54.25,,Darya OREKHOVA,08 DEC 1992,RUS,1f3,,Moskva (RUS),24 MAY 2014,1041
554,54.25,,Zdeňka SEIDLOVÁ,02 APR 1997,CZE,1,,Třinec (CZE),29 JUN 2014,1041
554,54.25,,Samantha LIND,15 JAN 1996,AUS,3f1,,Burnaby (CAN),10 JUL 2014,1041
562,54.26,,Lauren HANSSON,23 DEC 1992,USA,5h3,,"Jacksonville, FL (USA)",29 MAY 2014,1040
562,54.26,,Elise MALMBERG,13 JUL 1995,SWE,4,,Helsinki (FIN),31 AUG 2014,1040
564,54.27,,Karina TRIPUTEN,07 SEP 1992,RUS,2h10,,Moskva (RUS) (i),17 FEB 2014,1074
564,54.27,,Alina Andreea ZAIZAN,1989,ROU,1f2,,Hilversum (NED),13 JUL 2014,1040
564,54.27,,Alena KIYEVICH,06 OCT 1987,BLR,2,,Grodno (BLR),24 JUL 2014,1040
567,54.28,,Mariam KROMAH,1994,USA,1f1,,"Canyon, TX (USA)",26 APR 2014,1040
567,54.28,,Ebony COLLINS,1994,USA,1f2,,"Los Angeles, CA (USA)",07 JUN 2014,1040
567,54.28,,Yekaterina SHULGINA,18 MAR 1993,RUS,1h,,Saransk (RUS),14 JUL 2014,1040
570,54.29,,Helena JIRANOVÁ,05 MAR 1995,CZE,1,,Ostrava (CZE),03 AUG 2014,1039
571,54.30,,Christy WOOD,,USA,1f1,,"Boston, MA (USA) (i)",09 MAR 2014,1073
571,54.30,,Sayaka FUJISAWA,11 MAR 1991,JPN,2f1,,Fukuroi (JPN),03 MAY 2014,1039
571,54.30,,Alina KOTOVA,26 FEB 1993,RUS,1f2,,Moskva (RUS),09 JUN 2014,1039
571,54.30,,Karolina PAHLITZSCH,05 APR 1994,GER,1f1,,Potsdam (GER),21 JUN 2014,1039
571,54.30,,Taylor SHARPE,02 DEC 1996,CAN,3,,Sainte-Therese (CAN),05 JUL 2014,1039
571,54.30,,Katsiaryna KHAIRULINA,13 OCT 1992,BLR,3,,Grodno (BLR),24 JUL 2014,1039
577,54.31,,Monay MEGGS,17 APR 1993,USA,3f1,,"San Diego, CA (USA)",29 MAR 2014,1038
577,54.31,,Gabrielle FARQUHARSON,12 DEC 1992,USA,2f1,,"Williamsburg, VA (USA)",04 APR 2014,1038
577,54.31,,Genevieve EMRICK,,USA,1f1,,"Cullowhee, NC (USA)",12 APR 2014,1038
577,54.31,,Emma SHELL,,USA,3,,"Jefferson City, MO (USA)",04 MAY 2014,1038
577,54.31,,Vanessa ZIMMERMANN,11 JUN 1990,SUI,2h1,,Frauenfeld (SUI),25 JUL 2014,1038
582,54.32,,Hafdís SIGURÐARDÓTTIR,12 FEB 1987,ISL,1,,Reykjavík (ISL) (i),01 FEB 2014,1072
582,54.32,,Nia FLUKER,31 MAY 1993,USA,1f4,,"Atlanta, GA (USA)",17 MAY 2014,1038
584,54.33,,Ellen SPRUNGER,05 AUG 1986,SUI,2f1,,Aix-les-Bains (FRA),18 MAY 2014,1038
584,54.33,,Amber PERRY,,USA,3h3,,"Allendale, MI (USA)",22 MAY 2014,1038
584,54.33,,Halimah NAKAAYI,16 OCT 1994,UGA,2,,Kampala (UGA),11 JUL 2014,1038
587,54.34,,Stacey-Ann SMITH,08 JAN 1991,USA,5,,"Reggie Lewis Center, Boston, MA (USA) (i)",08 FEB 2014,1071
587,54.34,,Asia THOMAS,,USA,2f1,,"Bloomington, IN (USA)",03 MAY 2014,1037
587,54.34,,Misaki UEYAMA,19 NOV 1992,JPN,2,,Osaka (JPN),08 MAY 2014,1037
587,54.34,,Alexandra KRUTHERS,,USA,4,,"Davis, CA (USA)",17 MAY 2014,1037
587,54.34,,Yuliya BARALEY,25 APR 1990,UKR,1,,Tønsberg (NOR),24 MAY 2014,1037
592,54.35,,Kirsten FLAKE,,USA,1,,"Geneva, OH (USA) (i)",08 MAR 2014,0
592,54.35,,Sara MCDONALD,,USA,3,,"Tucson, AZ (USA)",03 MAY 2014,1037
592,54.35,,Ebolutalese AIREWELE,,USA,1h3,,"New Haven, CT (USA)",10 MAY 2014,1037
592,54.35,,Layla WHITE,07 DEC 1995,USA,1f3,,"Greensboro, NC (USA)",13 JUN 2014,1037
592,54.35,,Daniela DAUBNER,03 AUG 1990,GER,1,,Heilbronn (GER),28 JUN 2014,1037
592,54.35,,Polina BORDYUGOVA,18 AUG 1991,RUS,3,,Penza (RUS),28 JUN 2014,1037
592,54.35,,Natalia ROMERO,17 NOV 1988,ESP,4,,Alcobendas (ESP),27 JUL 2014,1037
592,54.35,,Arya CHARIVILA,10 MAY 1992,IND,6,,Patiala (IND),19 AUG 2014,1037
600,54.36,,Olga TOPILSKAYA,04 OCT 1990,RUS,3h6,,Moskva (RUS) (i),17 FEB 2014,1071
600,54.36,,Blessing OFONIME,17 JUL 1996,NGR,1,,Ijebu Ode (NGR),28 FEB 2014,1037
600,54.36,,Ashton NIBERT,,USA,4,,"Jefferson City, MO (USA)",04 MAY 2014,1037
600,54.36,,Naoko OTSUKI,1991,JPN,3,,Osaka (JPN),08 MAY 2014,1037
600,54.36,,Līga VELVERE,10 FEB 1990,LAT,1,,Iecava (LAT),26 JUL 2014,1037
605,54.37,,MonTayla HOLDER,07 FEB 1994,USA,2f1,,"Ames, IA (USA) (i)",01 FEB 2014,0
605,54.37,,Abigayle FITZPATRICK,10 JUN 1993,GBR,3h1,,Sheffield (GBR) (i),08 FEB 2014,1070
605,54.37,,Michelle COLE,,JAM,3,,"Greensboro, NC (USA)",03 MAY 2014,1036
605,54.37,,Emily CABLE,,USA,2h1,,"New Haven, CT (USA)",10 MAY 2014,1036
605,54.37,,Dezirae JOHNSON,,USA,1,,"Laramie, WY (USA)",17 MAY 2014,1036
605,54.37,,Amber LALLA,28 MAY 1993,USA,1f5,,"Atlanta, GA (USA)",17 MAY 2014,1036
605,54.37,,Oksana SKOROBOGATKO,04 SEP 1984,RUS,7,,Moskva (RUS),02 JUL 2014,1036
605,54.37,,Evelis AGUILAR,03 JAN 1993,COL,3,,Cartagena de Indias (COL),11 OCT 2014,1036
613,54.38,,Shameal SAMUELS,,USA,1f2,,"Boston, MA (USA) (i)",01 MAR 2014,1070
613,54.38,,Kadia DEMBELE,19 AUG 1989,MLI,4,,Bamako (MLI),22 APR 2014,1036
613,54.38,,Giulia ALBERTI,03 NOV 1987,ITA,3f1,,Lodi (ITA),10 MAY 2014,1036
613,54.38,,Micha POWELL,12 JAN 1995,CAN,5,,"Princeton, NJ (USA)",18 MAY 2014,1036
613,54.38,,Lynna IRBY,06 DEC 1998,USA,1f3,,"Bloomington, IN (USA)",06 JUN 2014,1036
613,54.38,,Lily BECKFORD,11 AUG 1997,GBR,4,,Bedford (GBR),22 JUN 2014,1036
619,54.39,,Angela PETTY,16 AUG 1991,NZL,1,,Timaru (NZL),02 MAR 2014,1035
619,54.39,,Cierra DUNSTON,01 AUG 1996,USA,1f1,,"Powder Springs, GA (USA)",26 APR 2014,1035
619,54.39,,Jessica FARR,15 DEC 1990,USA,4,,"Greensboro, NC (USA)",03 MAY 2014,1035
619,54.39,,Loreal CURTIS,1992,USA,4f1,,"Baton Rouge, LA (USA)",03 MAY 2014,1035
619,54.39,,Yana KACHUR,13 JAN 1997,UKR,3,,Baku (AZE),01 JUN 2014,1035
624,54.40,,Kelsey BALKWILL,19 SEP 1992,CAN,2,,"Blacksburg, VA (USA) (i)",07 FEB 2014,1069
624,54.40,,Thandi STEWART,19 DEC 1991,USA,3f1,,"Coral Gables, FL (USA)",29 MAR 2014,1035
624,54.40,,Ella RÄSÄNEN,27 JAN 1994,FIN,4f4,,Liège (BEL),16 JUL 2014,1035
624,54.40,,Hedda HYNNE,13 MAR 1990,NOR,2,,Jessheim (NOR),22 AUG 2014,1035
628,54.41,,Brarysheyia SIMPSON,,USA,1f2,,"Birmingham, AL (USA) (i)",27 FEB 2014,1069
628,54.41,,Camira HAUGHTON,21 AUG 1995,JAM,6,,Kingston (JAM),29 MAR 2014,1035
628,54.41,,Echos BLEVINS,15 JAN 1989,USA,1f4,,"Houston, TX (USA)",26 APR 2014,1035
628,54.41,,Gaoqin PAN,12 DEC 1991,CHN,4,,Jinan (CHN),12 JUL 2014,1035
628,54.41,,Rosa FABIAN,22 SEP 1986,DOM,5h2,,Veracruz (MEX),25 NOV 2014,1035
633,54.42,,Erin FORD,21 FEB 1997,USA,3,,"Orlando, FL (USA)",13 JUL 2014,1034
633,54.42,,Chisato TANAKA,13 AUG 1988,JPN,4,,Nagasaki (JPN),21 OCT 2014,1034
635,54.43,,Regine WILLIAMS,01 SEP 1995,USA,1f2,,"Fayetteville, AR (USA)",12 APR 2014,1034
635,54.43,,Tatiana COLBERT,08 APR 1992,USA,1f1,,"Greenville, SC (USA)",12 APR 2014,1034
635,54.43,,Déborah SANANES,26 OCT 1995,FRA,4f1,,Oordegem (BEL),31 MAY 2014,1034
635,54.43,,Dorothe ÉVORA,28 MAY 1991,POR,2,,Lisboa (POR),26 JUL 2014,1034
639,54.44,,Nadezhda MOSEYEVA,16 JUL 1988,RUS,3h3,,Moskva (RUS) (i),17 FEB 2014,1068
639,54.44,,Alicia KEIR,19 MAR 1991,AUS,4,,"Albert Park, Melbourne (AUS)",05 APR 2014,1034
639,54.44,,Briyan DESROSIERS,,USA,1h2,,"Charleston, IL (USA)",23 MAY 2014,1034
639,54.44,,Benedicte HAUGE,19 JAN 1989,NOR,2,,Tønsberg (NOR),24 MAY 2014,1034
643,54.45,,Elisa ROMEO,08 OCT 1989,ITA,4f1,,Lodi (ITA),10 MAY 2014,1033
643,54.45,,Misato HASEGAWA,02 JUL 1992,JPN,1,,Kumagaya (JPN),05 SEP 2014,1033
645,54.46,,Sarah JOHNSON,11 NOV 1997,USA,2,,"Norwalk, CA (USA)",30 MAY 2014,1033
645,54.46,,Simone WERNER,12 MAR 1993,SUI,3,,Luzern (SUI),15 JUL 2014,1033
645,54.46,,Konomi TAKEISHI,09 OCT 1991,JPN,3,,Yamaguchi (JPN),12 OCT 2014,1033
648,54.47,,Eileen GEHRING,20 JUL 1993,USA,2f2,,"Seattle, WA (USA) (i)",01 MAR 2014,0
648,54.47,,Zundike RODRIGUEZ,14 MAR 1987,MEX,1f1,,Monterrey (MEX),21 MAR 2014,1032
648,54.47,,Shale' GARLAND,10 MAR 1990,USA,1f2,,"Claremont, CA (USA)",12 APR 2014,1032
648,54.47,,Aliyah ABRAMS,03 APR 1997,USA,2,,"Albany, NY (USA)",03 MAY 2014,1032
648,54.47,,Maeva CONTION,31 MAY 1992,FRA,1,,"Stade de France, Paris-St-Denis (FRA)",05 JUL 2014,1032
653,54.48,,Gabrielle SCOTT,1993,USA,3f1,,"Boston, MA (USA) (i)",24 JAN 2014,1066
653,54.48,,Aníta HINRIKSDÓTTIR,13 JAN 1996,ISL,2,,Reykjavík (ISL) (i),01 FEB 2014,1066
653,54.48,,Ashley HARRISON,,USA,4f5,,"Houston, TX (USA)",26 APR 2014,1032
653,54.48,,Anais LUFUTUCU,24 APR 1992,FRA,1,,Vénissieux (FRA),25 MAY 2014,1032
657,54.49,,Shelayna OSKAN-CLARKE,20 JAN 1990,GBR,7f2,,Oordegem (BEL),31 MAY 2014,1032
657,54.49,,Tyler WILLIAMS,,USA,1,,"Columbus, OH (USA)",07 JUN 2014,1032
657,54.49,,Sydni TOWNSEND,17 MAR 2000,USA,1,,"Des Moines, IA (USA)",02 AUG 2014,1032
657,54.49,,Joanna BANACH,28 AUG 1992,POL,5f1,,Inowroclaw (POL),30 AUG 2014,1032
661,54.50,,Frederike HOGREBE,19 FEB 1991,GER,2h1,,Leipzig (GER) (i),22 FEB 2014,1065
661,54.50,,Olena KOLESNYCHENKO,03 JUN 1993,UKR,1f2,,Schifflange (LUX),03 AUG 2014,1031
661,54.50,,Charline MATHIAS,23 MAY 1992,LUX,4f3,,Schifflange (LUX),03 AUG 2014,1031
664,54.51,,Victoria TACHINSKI,15 JUN 1999,CAN,1f1,,"Norwalk, CA (USA)",19 APR 2014,1031
664,54.51,,Saschelle SLAUGHTER,,USA,5f5,,"Houston, TX (USA)",26 APR 2014,1031
664,54.51,,Raevyn ROGERS,07 SEP 1996,USA,1,,"Dallas, TX (USA)",03 MAY 2014,1031
664,54.51,,Eleojo ALI,16 JUN 1998,NGR,7,,Akure (NGR),10 MAY 2014,1031
664,54.51,,Roshel BYGRAVES,,USA,1f3,,"Greensboro, NC (USA)",11 MAY 2014,1031
664,54.51,,Sierra IRVIN,21 AUG 1997,USA,1f3,,"Bridgewater, MA (USA)",07 JUN 2014,1031
664,54.51,,Sandra CHEPKOECH,16 JUN 1990,KEN,3,,Nairobi (KEN),07 JUN 2014,1031
664,54.51,,Annina FAHR,06 APR 1993,SUI,2f1,,Basel (SUI),09 JUN 2014,1031
664,54.51,,Karolina CIESIELSKA,17 FEB 1996,POL,2f1,,Toruń (POL),29 JUN 2014,1031
664,54.51,,Begona GARRIDO,03 MAR 1985,ESP,3f1,,Alcorcón (ESP),12 JUL 2014,1031
674,54.52,,DeAndrea SMITH,15 JUN 1991,USA,2,,"San Marcos, TX (USA)",11 MAY 2014,1031
674,54.52,,Martha SAM,07 FEB 1997,USA,1f3,,"Baltimore, MD (USA)",24 MAY 2014,1031
674,54.52,,Anais DESROSES,03 JUN 1989,FRA,1,,Paris (FRA),02 JUL 2014,1031
677,54.53,,Camille GOODEN,04 FEB 1993,USA,2f2,,"Boston, MA (USA) (i)",01 MAR 2014,1064
677,54.53,,Roxana GÓMEZ,07 JAN 1999,CUB,1,,Las Tunas (CUB),16 JUL 2014,1030
677,54.53,,Sofie DAELEMANS,27 APR 1991,BEL,2h4,,Bruxelles (BEL),26 JUL 2014,1030
680,54.54,,Andrea ARNOLD,05 MAR 1992,USA,1h3,,"Athens, OH (USA)",16 MAY 2014,1030
680,54.54,,Maja POGOREVC,31 JUL 1996,SLO,1f2,,Kapfenberg (AUT),29 MAY 2014,1030
680,54.54,,Corane GAZEAU,23 OCT 1996,FRA,5h1,,Reims (FRA),12 JUL 2014,1030
683,54.55,,Nataliya LUPU,04 NOV 1987,UKR,1f7,,Kyiv (UKR) (i),10 JAN 2014,1064
683,54.55,,Lekeisha LAWSON,03 JUN 1987,USA,1f3,,"Pasadena, CA (USA)",28 MAR 2014,1030
683,54.55,,Anu MARIUM JOSE,05 MAY 1990,IND,8,,Lucknow (IND),08 JUN 2014,1030
686,54.56,,Laura Natalia SOTOMAYOR,22 APR 1986,ESP,2,,Sabadell (ESP) (i),23 FEB 2014,1063
686,54.56,,Marissa BELLAMY,25 JUN 1993,USA,2h5,,"College Station, TX (USA) (i)",28 FEB 2014,1063
686,54.56,,Astrid BALANTA,04 MAR 1997,COL,1,,Cali (COL),17 MAY 2014,1029
686,54.56,,Viktoriya TKACHUK,08 NOV 1994,UKR,3,,Cluj-Napoca (ROU),06 JUN 2014,1029
686,54.56,,Brionna PETTUS,,USA,2f3,,"Greensboro, NC (USA)",13 JUN 2014,1029
686,54.56,,Dora FILIPOVIĆ,24 OCT 1998,CRO,2f2,,Slovenj Gradec (SLO),05 JUL 2014,1029
686,54.56,,Alina LOHVYNENKO,18 JUL 1990,UKR,3h2,,Kirovograd (UKR),24 JUL 2014,1029
693,54.57,,Maya LONG,16 FEB 1994,USA,1f4,,"Irvine, CA (USA)",03 MAY 2014,1029
693,54.57,,Djeneba CAMARA,17 OCT 1990,FRA,1,,Albi (FRA),29 JUN 2014,1029
695,54.58,,Ashante HORSLEY,,USA,1,,"Eugene, OR (USA)",09 MAY 2014,1028
695,54.58,,Jewel CHRISTIAN,,USA,1f1,,"Greensboro, NC (USA)",13 JUN 2014,1028
695,54.58,,Claudia WEHRSEN,18 OCT 1984,GER,3f1,,Mannheim (GER),17 JUL 2014,1028
698,54.59,,Kendra HARRISON,18 SEP 1992,USA,1f1,,"Lexington, KY (USA) (i)",18 JAN 2014,0
698,54.59,,Alicia WHITTLE,20 APR 1992,USA,2f2,,"Jacksonville, FL (USA)",17 MAY 2014,1028
700,54.60,,Gabby GAYLES,08 JUL 1996,USA,1f2,,"Jacksonville, FL (USA)",03 MAY 2014,1028
700,54.60,,Alexis HULL,16 JUL 1993,USA,2h2,,"Athens, OH (USA)",16 MAY 2014,1028
700,54.60,,Khianna GRAY,30 DEC 1996,USA,1f3,,"Lexington, KY (USA)",24 MAY 2014,1028
700,54.60,,Jessica DA SILVA,02 MAY 1992,BRA,3,,São Paulo (BRA),06 SEP 2014,1028
704,54.61,,Philippa LOWE,07 APR 1992,GBR,1sf2,,Sheffield (GBR) (i),23 FEB 2014,1061
704,54.61,,Ayana WALKER,25 OCT 1992,USA,3,,"Tuscaloosa, AL (USA)",22 MAR 2014,1027
704,54.61,,Daziah GREEN,,USA,2f1,,"Cincinnati, OH (USA)",12 APR 2014,1027
704,54.61,,Claire MOONEY,21 JUN 1992,IRL,2f2,,"Princeton, NJ (USA)",12 APR 2014,1027
704,54.61,,Nimali WALIWARSHA,19 SEP 1989,SRI,2,,Colombo (SRI),14 AUG 2014,1027
709,54.62,,Quiana GRIFFIN,20 FEB 1992,USA,7,,"Baton Rouge, LA (USA)",19 APR 2014,1027
709,54.62,,Jessica HATCHETT,,USA,3,,"Conway, SC (USA)",11 MAY 2014,1027
709,54.62,,Filipa MARTINS,13 NOV 1992,POR,1f2,,Leiria (POR),07 JUN 2014,1027
709,54.62,,Laura TURNER,13 MAR 1992,AUS,1f1,,Sydney (AUS),20 DEC 2014,1027
713,54.63,,Anju THOMAS,25 MAY 1992,IND,8,,Patiala (IND),19 AUG 2014,1027
714,54.64,,Chanelle PRICE,22 AUG 1990,USA,1f2,,"Birmingham, AL (USA) (i)",11 JAN 2014,1060
714,54.64,,Jarra OWENS,12 NOV 1996,USA,1,,"Houston, TX (USA)",22 MAR 2014,1026
