Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
479,54.38,,Nadezsda SHOZONTOVA,15 MAY 1988,RUS,5,,Tula (RUS),22 JUL 2006,1036
479,54.38,,Sandra TEIXEIRA,13 MAR 1978,POR,1,,Seia (POR),22 JUL 2006,1036
481,54.39,,Brittany HOCKER,02 JUL 1985,USA,1,,"Kent, OH (USA) (i)",20 JAN 2006,0
481,54.39,,Elisabeth GROUSSELLE,06 FEB 1973,FRA,1,,Eaubonne (FRA) (i),27 JAN 2006,1070
481,54.39,,Loni PERKINS JURDISCH,10 JUL 1984,USA,1h1,,"Flagstaff, AZ (USA) (i)",24 FEB 2006,0
481,54.39,,Maxine FOSTER,20 JUL 1984,JAM,2,,"Boston, MA (USA) (i)",05 MAR 2006,1070
481,54.39,,Jasmine LEE,05 APR 1986,USA,2,,"Austin, TX (USA)",25 MAR 2006,1035
481,54.39,,Lin ZHAI,15 SEP 1983,CHN,2h5,,Chongqing (CHN),22 APR 2006,1035
481,54.39,,Natalya STOLYAROVA,30 SEP 1987,RUS,3h2,,Tula (RUS),11 JUN 2006,1035
488,54.40,,Jessica SAMUELSSON,14 MAR 1985,SWE,3,,Sollentuna (SWE),15 JUL 2006,1035
489,54.41,,Jacqueline DAVIES,02 SEP 1987,AUS,1,,Adelaide (AUS),01 APR 2006,1035
489,54.41,,Makiko YOSHIDA,16 JUL 1976,JPN,5,,Osaka (JPN),06 MAY 2006,1035
489,54.41,,Inez TURNER-GRAY,03 DEC 1972,JAM,4,,"Greensboro, NC (USA)",13 MAY 2006,1035
492,54.42,,Antonella RIVA,03 SEP 1981,ITA,2,,Wien (AUT) (i),31 JAN 2006,1068
492,54.42,,Blessing EPHRAIM,10 DEC 1989,NGR,4h1,,Abuja (NGR),09 FEB 2006,1034
492,54.42,,Carolin WALTER,29 FEB 1988,GER,1h4,,"Wattenscheid, Bochum (GER)",22 JUL 2006,1034
495,54.43,,Laetitia VALDONADO,04 AUG 1977,FRA,1,,Pessac (FRA),06 MAY 2006,1034
495,54.43,,Anja NEUPERT,10 OCT 1978,GER,2,,Berlin (GER),11 JUN 2006,1034
495,54.43,,Anja PUC,23 NOV 1988,SLO,5,,Thessaloniki (GRE),17 JUN 2006,1034
498,54.44,,Zoya NESTERENKO-HLADUN,10 MAR 1983,UKR,4,,Kyiv (UKR),15 JUL 2006,1034
499,54.45,,Ruky ABDULAI,08 AUG 1982,GHA,5,,Burnaby (CAN),08 JUN 2006,1033
499,54.45,,Sofie PERSSON,16 JAN 1987,SWE,4,,Mannheim (GER),07 JUL 2006,1033
499,54.45,,Tiziana GRASSO,05 SEP 1985,ITA,1,,Pergine Valsugana (ITA),23 SEP 2006,1033
502,54.46,,Queen OGBEMUDIA,25 DEC 1987,NGR,5sf2,,Abuja (NGR),10 FEB 2006,1033
502,54.46,,Anita HENNIG,25 JUN 1982,POL,2h4,,Spala (POL) (i),25 FEB 2006,1067
502,54.46,,Keshia KIRTZ,30 JAN 1988,USA,3,,"Norwalk, CA (USA)",03 JUN 2006,1033
502,54.46,,Anna NENTWIG,27 JUN 1983,POL,3h2,,Bydgoszcz (POL),21 JUL 2006,1033
506,54.47,,Camille ROBINSON,30 MAR 1984,JAM,13,,"Fayetteville, AR (USA) (i)",10 FEB 2006,1067
506,54.47,,Ciara SHEEHY,12 AUG 1980,IRL,3,,Belfast (GBR) (i),19 FEB 2006,1067
506,54.47,,Brianna ATKINS,18 AUG 1990,USA,1,,"Walnut, CA (USA)",15 APR 2006,1032
506,54.47,,Yuliya KREVSUN,08 DEC 1980,UKR,8,,Yalta (UKR),27 MAY 2006,1032
510,54.48,,Olga CHARIKOVA,28 APR 1981,RUS,2h1,,Moskva (RUS) (i),17 FEB 2006,1066
510,54.48,,Tijahnni NEWTON,11 FEB 1986,USA,1,,"Tulsa, OK (USA)",25 MAR 2006,1032
510,54.48,,Veronika MRÁČKOVÁ,20 JUN 1982,CZE,3,,Ostrava (CZE),20 MAY 2006,1032
510,54.48,,Mihaela STĂNCESCU-NEACŞU,03 MAY 1979,ROU,3h1,,Bucureşti (ROU),25 JUL 2006,1032
510,54.48,,Suvi SELVENIUS,07 JUN 1980,FIN,4,,Helsinki (FIN),25 AUG 2006,1032
515,54.49,,Evelyne-Cynthia NIAKO,25 SEP 1983,CIV,4,,"Blacksburg, VA (USA) (i)",25 FEB 2006,1066
515,54.49,,Tiffany SINGLETON,11 DEC 1985,USA,2,,"Arlington, TX (USA)",15 MAY 2006,1032
515,54.49,,Marta MILANI,09 MAR 1987,ITA,1,,Erba (ITA),16 JUN 2006,1032
518,54.50,,Sara OREŠNIK,03 JUN 1984,SLO,4,,Velenje (SLO),23 JUN 2006,1031
518,54.50,,Kathryn EVANS,01 MAR 1984,GBR,5,,Birmingham (GBR),01 JUL 2006,1031
518,54.50,,Amy FREEMAN,23 AUG 1982,GBR,2,,Swansea (GBR),02 JUL 2006,1031
518,54.50,,Tina KRON,03 APR 1981,GER,2,,Fribourg (SUI),05 AUG 2006,1031
522,54.51,,Judith BAARSSEN,29 OCT 1978,NED,2,,Gent (BEL) (i),18 FEB 2006,1065
522,54.51,,Shakara LOTT,06 NOV 1987,USA,1,,"Arlington, TX (USA)",06 MAY 2006,1031
522,54.51,,Laura GILLESPY,02 DEC 1988,GBR,4,,Loughborough (GBR),21 MAY 2006,1031
522,54.51,,Nicole MARAHRENS,05 MAR 1977,GER,1,,Celle (GER),25 JUN 2006,1031
526,54.52,,Erika MOSES,18 MAR 1986,USA,4h1,,"Princeton, NJ (USA)",13 MAY 2006,1031
526,54.52,,Sharonda ARNOLD,,USA,3h3,,"Emporia, KS (USA)",25 MAY 2006,1031
528,54.53,,Heather KAMPF,19 JAN 1987,USA,1,,"Iowa City, IA (USA)",22 APR 2006,1030
528,54.53,,Lecia BROWN,30 OCT 1988,USA,1,,"Nashville, TN (USA)",22 APR 2006,1030
528,54.53,,Renee CLARKE,12 SEP 1984,TTO,5,,"Winston Salem, NC (USA)",22 APR 2006,1030
531,54.54,,Meisve FRANCIS,11 APR 1985,GRN,7,,"Coral Gables, FL (USA)",15 APR 2006,1030
531,54.54,,Yelena ILDEYKINA,02 FEB 1983,RUS,12,,Sochi (RUS),26 MAY 2006,1030
531,54.54,,Laura NATHAN,13 JUN 1979,FRA,7sf2,,Nancy (FRA),21 JUL 2006,1030
534,54.55,,Toni SYLVESTER,,USA,4,,"Arlington, TX (USA)",15 MAY 2006,1030
534,54.55,,Qiuyan LI,15 SEP 1988,CHN,6,,Luohe (CHN),29 JUN 2006,1030
536,54.56,,Yanelis LARA VIDEAUX,19 AUG 1978,CUB,2sf2,,La Habana (CUB),23 MAR 2006,1029
536,54.56,,Florence WASIKE,20 MAR 1979,KEN,3,,Khartoum (SUD),25 MAY 2006,1029
536,54.56,,Yana ORLIKOVA,04 SEP 1988,RUS,2h2,,Kazan (RUS),07 JUL 2006,1029
539,54.57,,Yu HE,26 JUN 1986,CHN,5,,Shanghai (CHN) (i),19 FEB 2006,1063
539,54.57,,Yanjia SONG,03 JAN 1987,CHN,2h3,,Chongqing (CHN),22 APR 2006,1029
539,54.57,,Veronika JELÍNKOVÁ,12 OCT 1980,CZE,3,,Praha (CZE),25 JUN 2006,1029
542,54.58,,Noraseela MOHD KHALID,27 SEP 1979,MAS,7,,Leipzig (GER) (i),12 FEB 2006,1062
542,54.58,,Treani SWAIN,14 JUN 1985,USA,1,,"Los Angeles, CA (USA)",25 MAR 2006,1028
542,54.58,,Sabine KREINER,27 DEC 1980,AUT,5,,Velenje (SLO),23 JUN 2006,1028
545,54.59,,Alexandria SPRUIEL,13 AUG 1987,USA,9h1,,"Greensboro, NC (USA)",05 MAY 2006,1028
545,54.59,,Shanna-Kaye CAMPBELL,23 JUN 1984,JAM,2,,"Lafayette, LA (USA)",14 MAY 2006,1028
545,54.59,,Sofia ABILDTRUP,21 NOV 1980,DEN,1,,Istanbul (TUR),27 MAY 2006,1028
545,54.59,,Luiza BIKTINA,07 FEB 1988,RUS,6,,Tula (RUS),22 JUL 2006,1028
549,54.60,,Clarisse MOH,06 DEC 1986,FRA,3,,"Auburn, AL (USA)",22 APR 2006,1028
549,54.60,,Anwen REES,14 JUL 1985,GBR,3,,Swansea (GBR),02 JUL 2006,1028
549,54.60,,Dongxu WANG,1991,CHN,1,,Jinzhou (CHN),01 SEP 2006,1028
552,54.61,,Jenna MARTIN,31 MAR 1988,CAN,4,,"Boston, MA (USA) (i)",10 FEB 2006,1061
552,54.61,,Hiriyur Manjunath JYOTHI,01 JUL 1983,IND,1,,Patiala (IND),19 FEB 2006,1027
552,54.61,,Carliesa MEAKES,30 AUG 1987,USA,4h2,,"Fayetteville, AR (USA)",13 MAY 2006,1027
552,54.61,,Ganna BELANOVA,16 JAN 1987,UKR,12,,Kyiv (UKR),15 JUN 2006,1027
556,54.62,,Silja ÚLFARSDÓTTIR,23 JUN 1981,ISL,3,,"Lexington, KY (USA) (i)",28 JAN 2006,0
556,54.62,,Elisa RONDONI,1978,ITA,3,,Firenze (ITA),21 MAY 2006,1027
558,54.63,,Mariya KISELYOVA,15 NOV 1987,RUS,8,,Volgograd (RUS) (i),14 JAN 2006,1061
558,54.63,,Myra HASSON,20 APR 1988,USA,2,,"Walnut, CA (USA)",15 APR 2006,1027
558,54.63,,Leslie TREHERNE,1985,USA,1,,"Knoxville, TN (USA)",30 APR 2006,1027
561,54.64,,Anastasia Natalie LE-ROY,11 SEP 1987,JAM,2,,Spanish Town (JAM),04 JUN 2006,1026
562,54.65,,Jeanna CUNNINGHAM,10 MAY 1983,USA,1,,"Berea, OH (USA)",29 APR 2006,1026
562,54.65,,Chanelle CAMPBELL,07 APR 1985,USA,3,,"East Lansing, MI (USA)",14 MAY 2006,1026
562,54.65,,Justine BAYIGA,15 JAN 1979,UGA,2,,Addis Abeba (ETH),29 MAY 2006,1026
562,54.65,,Olga NAUMOVA,09 APR 1984,RUS,1h6,,Kazan (RUS),07 JUL 2006,1026
566,54.66,,NaTasha SANTEE,,USA,,,"Waco, TX (USA)",22 APR 2006,1025
566,54.66,,Veronia PATTERSON,13 SEP 1983,JAM,3,,"Lafayette, LA (USA)",14 MAY 2006,1025
566,54.66,,Lisa WHIGHAM,14 AUG 1980,GBR,1,,Belfast (GBR),10 JUN 2006,1025
566,54.66,,Eva JELÍNKOVÁ,11 JUN 1983,CZE,4,,Kladno (CZE),10 JUN 2006,1025
566,54.66,,Anne Christina HAACK,15 APR 1987,GER,5,,"Wattenscheid, Bochum (GER)",23 JUL 2006,1025
571,54.67,,Elizabeth AFARIOGUN,,NGR,5h1,,Abuja (NGR),09 FEB 2006,1025
571,54.67,,Melinda SALLINS,30 JUN 1973,USA,3,,"Tempe, AZ (USA)",24 MAR 2006,1025
571,54.67,,Azraa ROUNDS,25 JAN 1987,USA,4h3,,"Emporia, KS (USA)",25 MAY 2006,1025
571,54.67,,Alena Maria PANTI,17 JUN 1984,GRE,3,,Trikala (GRE),10 JUN 2006,1025
575,54.68,,Ellie CHILDS-MEADOWS,26 MAY 1983,GBR,4,,London (GBR),17 JUN 2006,1025
575,54.68,,Tiffany GRANT,30 JAN 1988,USA,4,,"Greensboro, NC (USA)",17 JUN 2006,1025
575,54.68,,Caroline DIECKHÖNER,1983,GER,7,,Ulm (GER),16 JUL 2006,1025
575,54.68,,Eglė ULJAS,18 DEC 1984,EST,2,,Tallinn (EST),21 JUL 2006,1025
575,54.68,,Miki NARUSE,12 AUG 1982,JPN,6,,Kobe (JPN),08 OCT 2006,1025
580,54.69,,Jekaterina ŠAKOVIČ,18 JUL 1981,LTU,2,,Kaunas (LTU),02 JUN 2006,1024
580,54.69,,Alina RÎPANU,29 OCT 1981,ROU,1h3,,Bucureşti (ROU),25 JUL 2006,1024
582,54.70,,Thaleen KING,1985,JAM,5h3,,"Storrs, CT (USA)",06 MAY 2006,1024
582,54.70,,Henrieke KROMMENDIJK,03 SEP 1986,NED,3,,Leiden (NED),10 JUN 2006,1024
582,54.70,,Natalya DASHINA,11 SEP 1986,RUS,3h7,,Kazan (RUS),07 JUL 2006,1024
582,54.70,,Sara Slott PETERSEN,09 APR 1987,DEN,2,,Odense (DEN),22 JUL 2006,1024
586,54.71,,Amelie FOSSE,21 NOV 1989,FRA,2,,Thessaloniki (GRE),01 JUL 2006,1024
587,54.72,,José VAN DER VEEN,26 MAR 1980,NED,1,,Eindhoven (NED),15 JUL 2006,1023
587,54.72,,Josephine NYARUNDA,22 FEB 1979,KEN,4h1,,Bambous (MRI),10 AUG 2006,1023
589,54.73,,Dominique BLAKE,15 FEB 1987,USA,3h1,,"East Lansing, MI (USA)",13 MAY 2006,1023
589,54.73,,Lyubov FYODOROVA,26 SEP 1984,RUS,3h5,,Tula (RUS),11 JUN 2006,1023
589,54.73,,Susana FERNÁNDEZ,10 AUG 1978,ESP,1,,Puertollano (ESP),15 JUL 2006,1023
592,54.74,,Liza PARRY,24 OCT 1984,GBR,6,,Bedford (GBR),23 JUL 2006,1022
593,54.76,,Luciana FRANÇA,19 MAY 1977,BRA,2,,Sertaozinho (BRA),26 MAR 2006,1022
593,54.76,,Aminata SYLLA-LE BOUARD,19 APR 1984,SEN,1,,Abidjan (CIV),22 APR 2006,1022
593,54.76,,Megan FOX,21 FEB 1985,USA,3h2,,"Provo, UT (USA)",12 MAY 2006,1022
593,54.76,,Lismedys ROLANDO,22 NOV 1981,CUB,1,,Naguanagua (VEN),02 JUN 2006,1022
593,54.76,,Chisato TANAKA,13 AUG 1988,JPN,5,,Kobe (JPN),01 JUL 2006,1022
593,54.76,,Ursula ELLECOSTA,14 JAN 1983,ITA,10,,Malles Venosta (ITA),22 JUL 2006,1022
599,54.77,,Brittany LEE-RICHARDSON,16 FEB 1985,USA,3,,"Walnut, CA (USA)",13 APR 2006,1021
599,54.77,,Aleksandra BULANOVA,10 JUN 1989,RUS,3,,Moskva (RUS),17 MAY 2006,1021
599,54.77,,Ebonie CUNNINGHAM,02 FEB 1987,USA,4,,"Greensboro, NC (USA)",02 JUL 2006,1021
602,54.78,,Ellinor STUHRMANN,21 MAY 1977,SWE,6,,Stockholm (SWE) (i),02 FEB 2006,1055
602,54.78,,Christina DEWITT,,USA,4,,"Greensboro, NC (USA)",05 MAY 2006,1021
602,54.78,,Leslie JOHNSON,,USA,6,,Toledo (ESP),13 MAY 2006,1021
602,54.78,,Jeavon BENJAMIN,25 OCT 1986,USA,3h3,,"Coffeyville, KS (USA)",19 MAY 2006,1021
602,54.78,,Elaine Cristina DIAS PAIXAO,15 JUN 1988,BRA,1,,São Paulo (BRA),10 JUN 2006,1021
602,54.78,,Diana WEBERT,16 NOV 1986,GER,4,,Szczecin (POL),24 JUN 2006,1021
602,54.78,,Danuta MŁYNARCZYK,30 OCT 1986,POL,6,,Bydgoszcz (POL),22 JUL 2006,1021
602,54.78,,Annika PILGER,1988,GER,6,,"Wattenscheid, Bochum (GER)",23 JUL 2006,1021
610,54.79,,Paige FARRELL,24 OCT 1985,USA,5,,"Fayetteville, AR (USA) (i)",13 JAN 2006,1055
610,54.79,,Julia STEVENSON,07 JUL 1981,USA,5,,"New York, NY (USA) (i)",04 FEB 2006,1055
610,54.79,,Nickiesha WILSON,28 JUL 1986,JAM,2,,"Johnson City, TN (USA) (i)",11 MAR 2006,0
610,54.79,,Elmie HUGO,13 JUL 1983,RSA,3,,Port Elizabeth (RSA),01 APR 2006,1021
610,54.79,,Amber PURVIS,23 JAN 1990,USA,1,,"Palo Alto, CA (USA)",01 APR 2006,1021
610,54.79,,Gisele DE OLIVEIRA CRUZ,18 JUN 1987,BRA,1,,Sertaozinho (BRA),17 JUN 2006,1021
616,54.80,,Tenia FISHER,19 JUN 1984,USA,1,,"Madison, WI (USA)",06 MAY 2006,1020
616,54.80,,Erica YOUNG,11 SEP 1986,USA,2h2,,"Emporia, KS (USA)",25 MAY 2006,1020
616,54.80,,Yangyang HU,17 JAN 1987,CHN,7,,Luohe (CHN),29 JUN 2006,1020
616,54.80,,Anna ANIFINOGENTOVA-TITOVA,22 JUL 1978,LAT,1,,Valmiera (LAT),30 JUN 2006,1020
616,54.80,,Jessica GIRIER DUFOURNIER,11 JUN 1986,FRA,3,,Dreux (FRA),15 JUL 2006,1020
