Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
471,54.27,,Ashley TINGELSTAD,29 SEP 1990,USA,1,,"Toledo, OH (USA)",15 MAY 2010,1040
471,54.27,,Marit DOPHEIDE,28 DEC 1990,NED,4f3,,Leiden (NED),12 JUN 2010,1040
471,54.27,,Emma PAYOM,04 MAY 1983,FRA,1f1,,Joinville-le-Point (FRA),13 JUN 2010,1040
474,54.28,,Jane't CAROTHERS,01 JUL 1989,USA,1,,"Boone, NC (USA)",25 APR 2010,1040
474,54.28,,Tanisha KENDRICK,31 MAR 1989,USA,1h4,,"Greensboro, NC (USA)",07 MAY 2010,1040
474,54.28,,Danielle DAVENPORT,,USA,2f2,,"Jacksonville, FL (USA)",15 MAY 2010,1040
474,54.28,,Nicketa COOMBS,1991,USA,3h2,,"Charlotte, NC (USA)",27 MAY 2010,1040
474,54.28,,Melissa DE LEON,09 APR 1981,TTO,2,,Port-of-Spain (TTO),26 JUN 2010,1040
474,54.28,,Josefin MAGNUSSON,22 SEP 1989,SWE,2,,Falun (SWE),22 AUG 2010,1040
480,54.29,,Nadezhda BELOUSOVA,18 JAN 1986,RUS,1h7,,Moskva (RUS) (i),26 FEB 2010,1073
480,54.29,,Aleesha BARBER,16 MAY 1987,TTO,4f2,,"Gainesville, FL (USA)",02 APR 2010,1039
480,54.29,,Ibukun Blessing MAYUNGBE,15 APR 1992,NGR,6,,"Greensboro, NC (USA)",19 JUN 2010,1039
480,54.29,,Catherine NANDI,14 SEP 1986,KEN,2,,Nairobi (KEN),28 AUG 2010,1039
484,54.30,,Satomi KUBOKURA,27 APR 1982,JPN,1f1,,"Los Angeles, CA (USA)",09 APR 2010,1039
484,54.30,,Madeleine PAPE,24 FEB 1984,AUS,1,,Gold Coast (AUS),06 JUN 2010,1039
484,54.30,,Florina RUSU,05 APR 1989,ROU,2f1,,Bucureşti (ROU),16 JUL 2010,1039
487,54.31,,April ROTILIO,,USA,1f2,,"New York, NY (USA) (i)",05 MAR 2010,1072
487,54.31,,Patrícia LOPES,11 JUL 1982,POR,2f1,,Lisboa (POR),12 JUN 2010,1038
487,54.31,,Laura LANGOWSKI,10 OCT 1984,GBR,1f2,,Birmingham (GBR),26 JUN 2010,1038
487,54.31,,Begona GARRIDO,03 MAR 1985,ESP,2,,Avilés (ESP),18 JUL 2010,1038
487,54.31,,Sayaka AOKI,15 DEC 1986,JPN,5,,Chiba (JPN),04 OCT 2010,1038
492,54.32,,Marta CHRUST-ROŻEJ,29 SEP 1978,POL,1f1,,Spala (POL) (i),20 FEB 2010,1072
492,54.32,,Lismedys ROLANDO,22 NOV 1981,CUB,2f1,,Modena (ITA),12 JUN 2010,1038
492,54.32,,Poovamma Raju MACHETTIRA,05 JUN 1990,IND,2h3,,Patiala (IND),05 AUG 2010,1038
495,54.33,,Merve AYDIN,17 MAR 1990,TUR,1f3,,Denizli (TUR),16 MAY 2010,1038
495,54.33,,Anna ORESHKINA,03 FEB 1984,RUS,5sf2,,Saransk (RUS),12 JUL 2010,1038
495,54.33,,Nikolina HORVAT,18 SEP 1986,CRO,1,,Split (CRO),28 AUG 2010,1038
495,54.33,,Jodie WILLIAMS,28 SEP 1993,GBR,1,,Hendon (GBR),28 AUG 2010,1038
495,54.33,,Betty BURUA,24 NOV 1986,PNG,2,,"Barlow Park, Cairns (AUS)",24 SEP 2010,1038
500,54.34,,Jonna TILGNER,18 NOV 1984,GER,1h1,,Karlsruhe (GER) (i),27 FEB 2010,1071
500,54.34,,Deidra SANDERS,,USA,2h3,,"Greensboro, NC (USA)",27 MAY 2010,1037
500,54.34,,Kelsey LEONARD,,USA,4h2,,"Charlotte, NC (USA)",27 MAY 2010,1037
500,54.34,,Olga ORTINA,19 AUG 1987,RUS,4sf1,,Saransk (RUS),12 JUL 2010,1037
504,54.35,,LaTavia THOMAS,17 DEC 1988,USA,4f1,,"Albuquerque, NM (USA) (i)",30 JAN 2010,1071
504,54.35,,Olga ADAMOVICH,30 AUG 1984,RUS,f2,,Moskva (RUS) (i),01 FEB 2010,1071
504,54.35,,Rikita BUTLER,28 MAY 1987,USA,1h3,,"University Park, PA (USA) (i)",27 FEB 2010,1071
504,54.35,,Siedda HERBERT,10 FEB 1991,USA,1f3,,"Baton Rouge, LA (USA)",17 APR 2010,1037
508,54.36,,Aiesha GOGGINS,13 SEP 1991,USA,2,,"Greensboro, NC (USA)",22 MAY 2010,1037
508,54.36,,Shelayna OSKAN-CLARKE,20 JAN 1990,GBR,3f1,,Birmingham (GBR),05 JUN 2010,1037
508,54.36,,Julia SCHAEFERS,10 APR 1991,GER,3f3,,Mannheim (GER),03 JUL 2010,1037
511,54.37,,Malama DOSSO,16 DEC 1991,FRA,1,,Conflans-ste-Honorine (FRA),27 JUN 2010,1036
511,54.37,,Deborah LAVAGNOLO,1984,SUI,1,,Lugano (SUI),17 JUL 2010,1036
513,54.38,,Clarisse MOH,06 DEC 1986,FRA,1f1,,"New York, NY (USA) (i)",12 FEB 2010,1070
513,54.38,,Kristin BRIDGES,02 MAR 1990,USA,1f2,,"Oxford, MS (USA)",10 APR 2010,1036
513,54.38,,Yekaterina BOBRIK,15 NOV 1983,BLR,4,,Grodno (BLR),26 JUN 2010,1036
513,54.38,,Martina NAEF,23 APR 1980,SUI,1f1,,Nottwil (SUI),26 JUN 2010,1036
517,54.39,,Holly NOACK,30 NOV 1983,AUS,1f1,,Perth (AUS),14 FEB 2010,1035
517,54.39,,Nefertari HALL,01 MAY 1993,USA,2,,"Austin, TX (USA)",15 MAY 2010,1035
519,54.40,,Carol RODRÍGUEZ,16 DEC 1985,PUR,2,,"Norwalk, CA (USA)",20 MAR 2010,1035
519,54.40,,Jasmine INGRAM,05 SEP 1989,USA,1f1,,"Cullowhee, NC (USA)",27 MAR 2010,1035
519,54.40,,Misaki UEYAMA,19 NOV 1992,JPN,2f2,,Shizuoka (JPN),03 MAY 2010,1035
519,54.40,,Alexandria JONES,1991,USA,5h6,,"Greensboro, NC (USA)",27 MAY 2010,1035
519,54.40,,Eleonora SIRTOLI,06 JUN 1987,ITA,4h1,,Grosseto (ITA),30 JUN 2010,1035
524,54.41,,Renee ROBSON,03 NOV 1978,AUS,2f2,,Sydney (AUS),20 FEB 2010,1035
524,54.41,,Malika AKKAOUI,25 DEC 1987,MAR,1,,Meknés (MAR),10 APR 2010,1035
524,54.41,,Wendy DEN HAEZE,12 FEB 1985,BEL,2,,Lier (BEL),22 MAY 2010,1035
524,54.41,,Karen THOMAS,23 MAR 1988,USA,4h6,,"Austin, TX (USA)",27 MAY 2010,1035
524,54.41,,Sydnee COLE,,USA,7,,"Greensboro, NC (USA)",19 JUN 2010,1035
524,54.41,,Shawna FERMIN,17 AUG 1991,TTO,2,,Port-of-Spain (TTO),26 JUN 2010,1035
524,54.41,,Salome DELL,21 MAR 1983,PNG,7f1,,Gold Coast (AUS),14 AUG 2010,1035
531,54.42,,Joellie BAFLAN,16 OCT 1988,FRA,4,,Paris (FRA) (i),28 FEB 2010,1068
531,54.42,,Kaitlyn WILLIAMS,27 JAN 1994,USA,3,,"Sacramento, CA (USA)",01 AUG 2010,1034
533,54.43,,Sherone SIMPSON,12 AUG 1984,JAM,3,,Kingston (JAM),20 FEB 2010,1034
533,54.43,,Özge AKIN,17 JUN 1985,TUR,3f2,,Istanbul (TUR),12 JUN 2010,1034
533,54.43,,Chiara VARISCO,1989,ITA,5h1,,Grosseto (ITA),30 JUN 2010,1034
533,54.43,,Agnieszka KARPIESIUK,17 APR 1982,POL,5,,Bielsko-Biala (POL),09 JUL 2010,1034
533,54.43,,Laura WAKE,03 MAY 1991,GBR,2,,Gateshead (GBR),18 JUL 2010,1034
533,54.43,,Elizabeth AMOLOFO,02 SEP 1981,GHA,5sf2,,"Nyayo National Stadium, Nairobi (KEN)",29 JUL 2010,1034
533,54.43,,Olivia EKPONE,05 JAN 1993,USA,2,,"Norfolk, VA (USA)",07 AUG 2010,1034
540,54.44,,Latoya MCDERMOTT,07 JAN 1990,JAM,2h3,,"Knoxville, TN (USA)",15 MAY 2010,1034
540,54.44,,Angelika CICHOCKA,15 MAR 1988,POL,1,,Gdansk (POL),29 MAY 2010,1034
540,54.44,,Maryna BOIKA,02 NOV 1988,BLR,2f1,,Minsk (BLR),04 JUN 2010,1034
540,54.44,,Chidima OGBONNA,27 DEC 1991,NGR,8,,Owerri (NGR),05 JUN 2010,1034
544,54.45,,Laia VILALTA,16 SEP 1986,ESP,1,,Valencia (ESP) (i),28 FEB 2010,1067
544,54.45,,Peta-Gaye DOWDIE,18 JAN 1977,JAM,1,,"Athens, GA (USA)",17 APR 2010,1033
544,54.45,,Helen PRYER,21 JAN 1979,GBR,5f1,,Pavia (ITA),09 MAY 2010,1033
547,54.46,,Melinda COOKSEY,19 MAY 1984,GBR,2f2,,Birmingham (GBR),26 JUN 2010,1033
547,54.46,,Natalia Monique DOS SANTOS OLIVEIRA,28 FEB 1991,BRA,1,,São Paulo (BRA),31 JUL 2010,1033
549,54.47,,Sarah LAINE,,USA,2,,"Marion, IN (USA)",29 MAY 2010,1032
549,54.47,,Natalya TUKOVA,18 OCT 1989,KAZ,2,,Tashkent (UZB),04 JUN 2010,1032
549,54.47,,Tiziana GRASSO,05 SEP 1985,ITA,3f1,,Modena (ITA),12 JUN 2010,1032
549,54.47,,Kendra WHITE,14 MAR 1993,USA,3,,"Norfolk, VA (USA)",07 AUG 2010,1032
553,54.48,,Fatou DIABAYE,02 JAN 1985,SEN,4,,Abidjan (CIV),17 APR 2010,1032
553,54.48,,Rebecca ALEXANDER,02 MAY 1990,USA,5f1,,"Baton Rouge, LA (USA)",17 APR 2010,1032
553,54.48,,Yuki IKEDA,1988,JPN,1,,Tokyo (JPN),16 MAY 2010,1032
553,54.48,,Angelique SMITH,22 FEB 1986,USA,5h2,,"Charlotte, NC (USA)",27 MAY 2010,1032
553,54.48,,Nicole DUMPSON,26 OCT 1982,USA,3f1,,"Holmdel, NJ (USA)",05 JUN 2010,1032
553,54.48,,Anthonique STRACHAN,22 AUG 1993,BAH,2,,Nassau (BAH),12 JUN 2010,1032
559,54.49,,Melissa BATES,16 SEP 1988,USA,3f6,,"Fayetteville, AR (USA) (i)",12 FEB 2010,1066
559,54.49,,Marissa GOLLIDAY,22 APR 1991,USA,2f1,,"Champaign, IL (USA)",30 APR 2010,1032
559,54.49,,Michelle BROWN,24 JAN 1992,USA,1,,"South Plainfield, NJ (USA)",29 MAY 2010,1032
559,54.49,,Tamara SEER,22 FEB 1989,GER,5f2,,Regensburg (GER),05 JUN 2010,1032
559,54.49,,Alexandra ŠTUKOVÁ,02 JUL 1990,SVK,4f1,,Praha (CZE),06 JUN 2010,1032
559,54.49,,Bianka VARGA,04 AUG 1987,HUN,1f1,,Budapest (HUN),12 JUN 2010,1032
559,54.49,,Agnė ŠERKŠNIENĖ,18 FEB 1988,LTU,2f2,,La Chaux-de-Fonds (SUI),04 JUL 2010,1032
566,54.50,,Whitney HARRIS,06 NOV 1989,USA,1h3,,"Orlando, FL (USA)",15 MAY 2010,1031
566,54.50,,Rachel BOERNER,,USA,1,,"Berea, OH (USA)",29 MAY 2010,1031
566,54.50,,Agata KLIMOVICH,19 AUG 1993,BLR,1f2,,Brest (BLR),11 JUN 2010,1031
566,54.50,,Sandrae FARQUHARSON,11 JUL 1993,JAM,3,,Spanish Town (JAM),13 JUN 2010,1031
570,54.51,,Faye HARDING,07 SEP 1985,GBR,1f2,,Palafrugell (ESP),29 MAY 2010,1031
570,54.51,,Ajee' WILSON,08 MAY 1994,USA,2,,"South Plainfield, NJ (USA)",29 MAY 2010,1031
570,54.51,,Alisa MATYASH,07 APR 1991,RUS,4,,Cheboksary (RUS),19 JUN 2010,1031
570,54.51,,Malika ABAKIL,18 JUL 1984,MAR,1,,Agadir (MAR),26 JUN 2010,1031
574,54.52,,Jinping WANG,14 DEC 1988,CHN,3,,Wuhan (CHN),10 JUL 2010,1031
575,54.53,,Nikita TRACEY,18 SEP 1990,JAM,5f3,,Spanish Town (JAM),15 MAY 2010,1030
575,54.53,,Briana HAITH,08 JUN 1994,USA,4,,"Sacramento, CA (USA)",01 AUG 2010,1030
575,54.53,,Ju-yong CHOI,29 JUN 1981,KOR,1,,Taebaek (KOR),17 AUG 2010,1030
578,54.54,,Raina SANDERS,,USA,4f1,,"Oxford, MS (USA)",10 APR 2010,1030
578,54.54,,Keyona SMALLS,24 JAN 1990,USA,1f1,,"Atlanta, GA (USA)",17 APR 2010,1030
578,54.54,,Sabina VEIT,02 DEC 1985,SLO,2f1,,"Puskás Ferenc Stadion, Budapest (HUN)",19 JUN 2010,1030
578,54.54,,Verone CHAMBERS,16 DEC 1988,JAM,5,,"Miramar, FL (USA)",09 JUL 2010,1030
578,54.54,,Miyabi TAGO,15 JUL 1988,JPN,3,,Tokyo (JPN),10 SEP 2010,1030
583,54.55,,Cache ARMBRISTER,26 SEP 1989,BAH,3f1,,"Auburn, AL (USA)",03 APR 2010,1030
583,54.55,,Maria Alejandra IDROBO,08 APR 1988,COL,2,,Mayagüez (PUR),17 APR 2010,1030
583,54.55,,Cyntheia ROOKS,18 FEB 1984,USA,1f3,,"Greensboro, NC (USA)",16 MAY 2010,1030
586,54.56,,Michelle CUMBERBATCH,20 SEP 1988,BAH,3h1,,"Charlotte, NC (USA)",27 MAY 2010,1029
586,54.56,,Aauri Lorena BOKESA,14 DEC 1988,ESP,1,,Vigo (ESP),26 JUN 2010,1029
586,54.56,,Claire BERGIN,01 FEB 1985,IRL,4,,Dublin (IRL),11 JUL 2010,1029
589,54.57,,Liliane Cristina FERNANDES,08 OCT 1987,BRA,3f1,,Sao José do Rio Preto (BRA),20 MAR 2010,1029
589,54.57,,Kristie BAILLIE,09 SEP 1991,NZL,1,,Christchurch (NZL),27 MAR 2010,1029
589,54.57,,Sasha ROBINSON,,USA,2f1,,"Charleston, SC (USA)",17 APR 2010,1029
589,54.57,,Odeika BENT,31 DEC 1988,USA,3h1,,"Knoxville, TN (USA)",15 MAY 2010,1029
589,54.57,,Myriam SOUMARÉ,29 OCT 1986,FRA,2,,Antony (FRA),22 MAY 2010,1029
589,54.57,,Kelsey BALKWILL,19 SEP 1992,CAN,1,,London (CAN),04 JUN 2010,1029
589,54.57,,Jing JIA,02 MAR 1989,CHN,8,,Jinan (CHN),06 AUG 2010,1029
596,54.58,,Naima IBRAHIMI,1987,MAR,2,,Meknés (MAR),10 APR 2010,1028
596,54.58,,Jazmyn SHORTER,06 JAN 1989,USA,2f2,,"Gainesville, FL (USA)",17 APR 2010,1028
596,54.58,,Jasna HOROZIČ,18 JAN 1991,BIH,2f2,,Rijeka (CRO),29 MAY 2010,1028
596,54.58,,Iga BAUMGART-WITAN,11 APR 1989,POL,2f1,,Miedzyzdroje (POL),17 AUG 2010,1028
600,54.59,,Marta MAFFIOLETTI,11 OCT 1991,ITA,1f1,,Lodi (ITA),12 JUN 2010,1028
600,54.59,,Danielle DOWIE,05 MAY 1992,JAM,2h2,,Spanish Town (JAM),13 JUN 2010,1028
600,54.59,,Katie SNOWDEN,09 MAR 1994,GBR,1,,Bedford (GBR),20 JUN 2010,1028
600,54.59,,Alena BROOKS,14 NOV 1991,TTO,3,,Port-of-Spain (TTO),26 JUN 2010,1028
600,54.59,,Treewadee YONGPHAN,03 MAR 1987,THA,7h1,,Guangzhou (CHN),21 NOV 2010,1028
605,54.60,,Nina GILBERT,17 OCT 1984,USA,6,,"Boston, MA (USA) (i)",06 FEB 2010,1062
605,54.60,,Clemence SORGNARD,27 SEP 1990,FRA,2h3,,Paris (FRA) (i),27 FEB 2010,1062
605,54.60,,Tasha STANLEY,09 JUN 1990,USA,1f1,,"Chapel Hill, NC (USA)",10 APR 2010,1028
605,54.60,,Yelena ZUYKEVICH,26 FEB 1990,RUS,3h5,,Cheboksary (RUS),02 JUL 2010,1028
605,54.60,,Viktoriya SHALYIGINA,03 AUG 1985,RUS,5h2,,Saransk (RUS),12 JUL 2010,1028
605,54.60,,Benedicte HAUGE,19 JAN 1989,NOR,1f2,,Söderhamn (SWE),04 SEP 2010,1028
611,54.61,,Alice PLATTEN,07 JAN 1985,AUS,1f1,,Melbourne (AUS),30 JAN 2010,1027
611,54.61,,Petra FANTY,29 JAN 1992,JAM,3,,Kingston (JAM),27 MAR 2010,1027
611,54.61,,Déborah RODRÍGUEZ,02 DEC 1992,URU,2,,Buenos Aires (ARG),06 MAY 2010,1027
611,54.61,,Emma PULLEN,06 AUG 1989,GBR,2,,Bedford (GBR),20 JUN 2010,1027
611,54.61,,Kana SHIMIZU,30 JAN 1991,JPN,1,,Maebashi (JPN),26 JUN 2010,1027
616,54.62,,Lana MIMS,27 OCT 1987,USA,1f10,,"South Bend, IN (USA) (i)",06 FEB 2010,0
616,54.62,,Chavaria WILLIAMS,25 SEP 1988,USA,2f1,,"Winston Salem, NC (USA)",19 MAR 2010,1027
616,54.62,,Teresa TORRES,09 FEB 1982,ESP,2f1,,Salamanca (ESP),22 MAY 2010,1027
616,54.62,,Mihaela Roxana NUNU,10 MAY 1989,ROU,3f1,,Bucureşti (ROU),16 JUL 2010,1027
616,54.62,,Thi Thuy NGUYEN,08 AUG 1991,VIE,1,,Danang (VIE),27 DEC 2010,1027
621,54.63,,Lyubov SEMYONOVA,22 APR 1989,RUS,2h3,,Cheboksary (RUS),02 JUL 2010,1027
622,54.64,,Avionne SLOAN,25 DEC 1987,USA,2h4,,"Greensboro, NC (USA)",07 MAY 2010,1026
622,54.64,,Francine JAURES,23 OCT 1981,FRA,3f1,,Nivelles (BEL),26 JUN 2010,1026
622,54.64,,Sandra KRÜMA,05 JAN 1981,LAT,1,,Jékabpils (LAT),10 AUG 2010,1026
625,54.65,,Miki SAWADA,20 JUN 1985,JPN,2,,Fukuoka (JPN),23 MAY 2010,1026
625,54.65,,Brittany BRUCE,10 JAN 1990,USA,5h5,,"Austin, TX (USA)",27 MAY 2010,1026
625,54.65,,Glory Amuche NWOSU,24 DEC 1984,NGR,2,,Vigo (ESP),26 JUN 2010,1026
628,54.66,,Sonni AUSTIN,12 MAY 1990,USA,5f1,,"Blacksburg, VA (USA) (i)",27 FEB 2010,1060
628,54.66,,Irene Høvik HELGESEN,29 MAY 1985,NOR,3,,Florø (NOR),29 MAY 2010,1025
628,54.66,,Montenae SPEIGHT,05 NOV 1992,USA,4h2,,"Des Moines, IA (USA)",25 JUN 2010,1025
628,54.66,,Yelena FEDCHENKO,05 OCT 1989,RUS,3h4,,Cheboksary (RUS),02 JUL 2010,1025
628,54.66,,Olga TOVARNOVA,11 APR 1985,RUS,3h5,,Saransk (RUS),12 JUL 2010,1025
628,54.66,,Korada MRUDULA,26 DEC 1987,IND,3h2,,Patiala (IND),05 AUG 2010,1025
634,54.67,,Yuliya YURENIA,26 MAY 1992,BLR,4h1,,"Croix-Bleue Medavie Stadium, Moncton (CAN)",20 JUL 2010,1025
635,54.68,,Savannah ECHEL-THOMSON,10 JUL 1991,GBR,3h3,,Gateshead (GBR),17 JUL 2010,1025
635,54.68,,Natália OLIVEIRA DA SILVA,15 DEC 1992,BRA,3,,São Paulo (BRA),31 JUL 2010,1025
635,54.68,,Misato HASEGAWA,02 JUL 1992,JPN,2,,Chiba (JPN),04 OCT 2010,1025
638,54.69,,Tina KRON,03 APR 1981,GER,2f2,,Karlsruhe (GER) (i),28 FEB 2010,1058
638,54.69,,Natalia ROMERO,17 NOV 1988,ESP,2,,Valencia (ESP) (i),28 FEB 2010,1058
638,54.69,,Karla DUENAS,31 MAR 1989,MEX,3f1,,"Walnut, CA (USA)",16 APR 2010,1024
638,54.69,,Jaycee PARKER,1994,USA,2,,"Austin, TX (USA)",14 MAY 2010,1024
642,54.70,,Erica HESS,,USA,4h1,,"Charlotte, NC (USA)",27 MAY 2010,1024
643,54.71,,Paris WILLIAMS,07 MAR 1989,USA,1,,"Amherst, MA (USA)",02 MAY 2010,1024
643,54.71,,Liona REBERNIK,28 NOV 1991,SLO,,,Graz (AUT),28 MAY 2010,1024
643,54.71,,Yuliana YUSHCHANKA,14 AUG 1984,BLR,5,,Grodno (BLR),26 JUN 2010,1024
643,54.71,,Kate RUEDIGER,1987,CAN,2,,Windsor (CAN),26 JUN 2010,1024
647,54.72,,Lashannda WORTHY,,USA,2f3,,"Baton Rouge, LA (USA)",17 APR 2010,1023
647,54.72,,Izelle NEUHOFF,03 MAY 1994,RSA,1,,Gaborone (BOT),22 MAY 2010,1023
647,54.72,,Anisia CASTRO,05 MAR 1986,MEX,2,,Xalapa (MEX),26 JUN 2010,1023
650,54.73,,MacKenzie HILL,05 JAN 1986,USA,1f2,,"Flagstaff, AZ (USA) (i)",16 JAN 2010,0
650,54.73,,Chen YI,30 NOV 1992,CHN,3,,Zhaoqing (CHN),29 MAY 2010,1023
650,54.73,,Yekaterina YANYBAYEVA,18 OCT 1989,RUS,1f1,,Moskva (RUS),07 JUL 2010,1023
650,54.73,,Aurore KASSAMBARA,26 OCT 1979,FRA,5,,Castres (FRA),20 JUL 2010,1023
650,54.73,,Andrea FERRIS,21 SEP 1987,PAN,1,,Ciudad de Guatemala (GUA),18 SEP 2010,1023
655,54.74,,Mayu HORIE,20 OCT 1983,JPN,1,,Tajimi (JPN),16 MAY 2010,1022
655,54.74,,Olivia LEWIS,1991,USA,2h1,,"Hutchinson, KS (USA)",21 MAY 2010,1022
655,54.74,,Joceline MONTEIRO,10 MAY 1990,POR,1,,Lisboa (POR),26 JUN 2010,1022
655,54.74,,Jo PATTERSON,27 JUL 1988,GBR,1,,Birmingham (GBR),24 JUL 2010,1022
655,54.74,,Raena RHONE,27 SEP 1993,USA,2,,"Sacramento, CA (USA)",01 AUG 2010,1022
660,54.75,,Shakeeri COLE,11 NOV 1988,JAM,6f1,,"Lubbock, TX (USA)",10 APR 2010,1022
660,54.75,,Donna-Lee HYLTON,08 JUN 1990,JAM,5f1,,"Waco, TX (USA)",17 APR 2010,1022
660,54.75,,Elisabetta ARTUSO,25 APR 1974,ITA,3f1,,Orvieto (ITA),01 MAY 2010,1022
660,54.75,,Nagihan KARADERE,01 JAN 1984,TUR,4,,Vila Real de Santo António (POR),29 MAY 2010,1022
660,54.75,,Irina YENARAKHOVA,20 OCT 1990,RUS,3h3,,Cheboksary (RUS),02 JUL 2010,1022
665,54.76,,Eugeine WICKSELL,01 SEP 1989,RSA,1,,Pretoria (RSA),13 FEB 2010,1022
665,54.76,,Kianna ELAHI,24 AUG 1990,USA,2,,"Lawrence, KS (USA)",17 APR 2010,1022
665,54.76,,Mary DICKERSON,,USA,3f1,,"Fayetteville, AR (USA)",30 APR 2010,1022
665,54.76,,Christine Sonali MERRILL,20 AUG 1987,SRI,1,,"La Jolla, CA (USA)",08 MAY 2010,1022
665,54.76,,Joanna MILLS,23 JAN 1993,GBR,5,,Dublin (IRL),11 JUL 2010,1022
665,54.76,,Hege MARDISTE,02 NOV 1987,EST,2f2,,Tallinn (EST),18 JUL 2010,1022
671,54.77,,Ally DEAN,27 JAN 1988,USA,1f1,,"Las Vegas, NV (USA)",06 MAR 2010,1021
671,54.77,,Lena MENZEL,14 AUG 1991,GER,4f3,,Mannheim (GER),03 JUL 2010,1021
673,54.78,,Terracia MOODY,,USA,5h2,,"Austin, TX (USA)",27 MAY 2010,1021
673,54.78,,Natalya DANILOVA,28 AUG 1991,RUS,5,,Cheboksary (RUS),19 JUN 2010,1021
673,54.78,,Agnès RAHAROLAHY,07 NOV 1992,FRA,2,,Conflans-ste-Honorine (FRA),27 JUN 2010,1021
676,54.79,,Marli DE LIMA PEREIRA,06 MAY 1982,BRA,2f1,,Rio de Janeiro (BRA),27 MAR 2010,1021
676,54.79,,Shannon GAGNE,03 SEP 1987,USA,1f1,,"New Haven, CT (USA)",25 APR 2010,1021
676,54.79,,Madeleine OUTMAN,,USA,1,,"West Chester, PA (USA)",15 MAY 2010,1021
676,54.79,,Comfort EKENE,13 JAN 1995,NGR,6h1,,Calabar (NGR),25 JUN 2010,1021
680,54.80,,Kate BACKEL,,USA,1h2,,"Princeton, NJ (USA)",08 MAY 2010,1020
680,54.80,,Ashley HARRISON,,USA,1h1,,"Sacramento, CA (USA)",13 MAY 2010,1020
680,54.80,,Magdalena GORZKOWSKA,30 APR 1992,POL,1f1,,Białystok (POL),27 JUN 2010,1020
683,54.81,,Yekaterina TASHKINOVA,27 FEB 1988,RUS,3,,Chelyabinsk (RUS) (i),16 JAN 2010,1054
683,54.81,,Christal GREEN,20 DEC 1992,USA,6,,"Norfolk, VA (USA)",07 AUG 2010,1020
685,54.82,,Melissa MCKINNON,13 MAR 1992,AUS,2,,Sydney (AUS),13 MAR 2010,1020
685,54.82,,Kaira BODDY,29 JUL 1988,NED,5f3,,Leiden (NED),12 JUN 2010,1020
685,54.82,,Joanna LINKIEWICZ,02 MAY 1990,POL,4,,Bydgoszcz (POL),12 JUN 2010,1020
685,54.82,,Morganne PHILLIPS,10 NOV 1992,USA,9,,"Greensboro, NC (USA)",19 JUN 2010,1020
689,54.83,,Natalia ULASAVA,22 JUN 1989,BLR,5,,Vitebsk (BLR),13 MAY 2010,1019
689,54.83,,Lucy María JARAMILLO,23 FEB 1983,ECU,1f1,,Quito (ECU),15 MAY 2010,1019
689,54.83,,Folajogun AKINDURO,05 SEP 1991,NGR,6,,Makurdi (NGR),22 MAY 2010,1019
692,54.84,,Jamiee MCCLARY,03 MAR 1991,USA,1f1,,"Akron, OH (USA) (i)",13 FEB 2010,0
692,54.84,,Laura Natalia SOTOMAYOR,22 APR 1986,ESP,4f1,,Ciudad de México (MEX),27 MAR 2010,1019
692,54.84,,Nachelle STEWART,15 MAR 1990,USA,1,,"Mesa, AZ (USA)",09 APR 2010,1019
692,54.84,,Alecia BROWN,06 JUL 1985,CAN,3h2,,Toronto (CAN),30 JUL 2010,1019
692,54.84,,Aino PAUNONEN,04 NOV 1992,FIN,2,,Kajaani (FIN),06 AUG 2010,1019
697,54.85,,Jana SLANINOVÁ,16 JUL 1990,CZE,2,,Třinec (CZE),18 JUL 2010,1018
697,54.85,,GinAsia HAMILTON,10 MAY 1994,USA,5,,"Sacramento, CA (USA)",01 AUG 2010,1018
697,54.85,,Emmily DA SILVA PINHEIRO,03 NOV 1985,BRA,3,,São Paulo (BRA),04 SEP 2010,1018
700,54.86,,Lyndsay TROODE,13 JUN 1986,AUS,2f1,,Perth (AUS),19 MAR 2010,1018
700,54.86,,Maria KOWALOWA,08 NOV 1987,BLR,7,,Vitebsk (BLR),13 MAY 2010,1018
700,54.86,,Anna Laura MARONE,11 AUG 1988,ITA,2f2,,Mondovi (ITA),02 JUN 2010,1018
703,54.87,,Yvonne AMEGASHIE,22 DEC 1990,USA,2f1,,"Blacksburg, VA (USA) (i)",20 FEB 2010,1052
703,54.87,,Faiza OMAR,17 AUG 1989,SUD,1,,Khartoum (SUD),27 MAY 2010,1018
703,54.87,,Anne-Marie TOSSOU,26 APR 1982,FRA,1,,Antony (FRA),20 JUN 2010,1018
706,54.88,,Joanne STANNARD,07 JAN 1988,AUS,1f1,,Perth (AUS),12 MAR 2010,1017
706,54.88,,Yamira BELL,1992,USA,2,,"Princeton, NJ (USA)",09 MAY 2010,1017
708,54.89,,Whitney MILLS,,USA,3,,"Toledo, OH (USA)",15 MAY 2010,1017
709,54.90,,Erin HUMPHREY,29 SEP 1988,USA,1,,"Tempe, AZ (USA)",24 APR 2010,1017
709,54.90,,Melissa MILLER,,USA,2,,"Amherst, MA (USA)",02 MAY 2010,1017
709,54.90,,Katarina ILIĆ,09 OCT 1993,SRB,6,,Moskva (RUS),23 MAY 2010,1017
709,54.90,,Kimberly PRATHER,20 JAN 1987,USA,6h2,,"Charlotte, NC (USA)",27 MAY 2010,1017
