Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
466,53.97,,Morgan MILBRATH,17 JUL 1995,USA,1,,"Macomb, IL (USA)",15 MAY 2015,1051
466,53.97,,Anastasiya RYEMYEN,20 APR 1993,UKR,2h2,,Kirovograd (UKR),08 JUN 2015,1051
466,53.97,,Olesea COJUHARI,29 MAR 1990,MDA,2f3,,Napoli (ITA),27 JUN 2015,1051
470,53.98,,Romona MODESTE,21 NOV 1983,TTO,1,,Port-of-Spain (TTO),29 MAR 2015,1051
470,53.98,,Lexis LAMBERT,12 MAY 1994,USA,1f2,,"Austin, TX (USA)",11 APR 2015,1051
470,53.98,,Ngozi ONWUMERE,23 JAN 1992,USA,f5,,"Waco, TX (USA)",18 APR 2015,1051
470,53.98,,Sinead DENNY,05 MAR 1991,IRL,1,,Dublin (IRL),09 AUG 2015,1051
474,53.99,,Ilaria VERDERIO,22 APR 1998,ITA,1f1,,Lodi (ITA),09 MAY 2015,1050
474,53.99,,Rosa FABIAN,22 SEP 1986,DOM,1,,La Habana (CUB),27 MAY 2015,1050
474,53.99,,Anna RAUKUC,07 JAN 1990,GER,1,,Zeulenroda (GER),10 JUL 2015,1050
474,53.99,,Barbara CAMBLOR,24 APR 1994,ESP,2,,Castellón (ESP),02 AUG 2015,1050
478,54.00,,Elizabeth ICHITE,,USA,2,,"Tallahassee, FL (USA)",27 MAR 2015,1050
478,54.00,,Echos BLEVINS,15 JAN 1989,USA,5f1,,"Baton Rouge, LA (USA)",18 APR 2015,1050
478,54.00,,Adriana ALLEN,31 MAY 1995,USA,2f1,,"Starkville, MS (USA)",02 MAY 2015,1050
478,54.00,,Katie WOODFORD,,USA,2h1,,"Philadelphia, PA (USA)",09 MAY 2015,1050
478,54.00,,Aline DOS SANTOS,05 MAY 1985,BRA,4,,Sao Bernardo do Campo (BRA),15 MAY 2015,1050
478,54.00,,Chantel STENNIS,,USA,4,,"Allendale, MI (USA)",23 MAY 2015,1050
478,54.00,,Hinako SATO,02 MAY 1996,JPN,7,,Nagoya (JPN),27 JUN 2015,1050
485,54.01,,Carina SCHREMPF,16 OCT 1994,AUT,2f1,,"Lexington, KY (USA)",02 MAY 2015,1050
485,54.01,,Zofia WRÓBLEWSKA,01 AUG 1995,POL,4f1,,Łódź (POL),22 MAY 2015,1050
487,54.02,,Raevyn ROGERS,07 SEP 1996,USA,2,,"Los Angeles, CA (USA)",21 MAR 2015,1049
487,54.02,,Amber WRIGHT,,USA,4,,"Riverside, CA (USA)",16 MAY 2015,1049
489,54.03,,Ashley TINGELSTAD,29 SEP 1990,USA,1f1,,"Brookings, SD (USA) (i)",24 JAN 2015,0
489,54.03,,Dandadeua Asteria DE SOUZA BRITES DA SILVA,09 FEB 1994,BRA,3f1,,Campinas (BRA),28 MAR 2015,1049
489,54.03,,Tatyana FIROVA,10 OCT 1982,RUS,2f2,,Yerino (RUS),06 JUN 2015,1049
489,54.03,,Emily Cherotich TUEI,13 MAY 1986,KEN,5,,Nairobi (KEN),01 AUG 2015,1049
489,54.03,,Hilla UUSIMÄKI,12 JUN 1996,FIN,2,,Espoo (FIN),29 AUG 2015,1049
494,54.04,,Susan MEINDERS,,USA,1f1,,"Boulder, CO (USA)",11 APR 2015,1049
494,54.04,,Michelle COLE,,JAM,4,,"Greensboro, NC (USA)",02 MAY 2015,1049
494,54.04,,Taylor DAVIS,,USA,1,,"Mobile, AL (USA)",10 MAY 2015,1049
494,54.04,,Omealla GORDON,,JAM,5,,"Princeton, NJ (USA)",17 MAY 2015,1049
498,54.05,,Rénelle LAMOTE,26 DEC 1993,FRA,1f1,,Longjumeau (FRA),10 MAY 2015,1048
498,54.05,,Natalya DANILOVA,28 AUG 1991,RUS,2f4,,Sochi (RUS),28 MAY 2015,1048
498,54.05,,Brittny ELLIS,01 SEP 1997,USA,2,,"Shoreline, WA (USA)",20 JUN 2015,1048
501,54.06,,Amaka OGOEGBUNAM,03 MAR 1990,NGR,4,,"Stade Senghor, Dakar (SEN)",23 MAY 2015,1048
501,54.06,,Svetlana ROGOZINA,26 DEC 1992,RUS,2,,Mersin (TUR),23 MAY 2015,1048
501,54.06,,Arlicia BUSH,03 JAN 1998,USA,2f4,,"Greensboro, NC (USA)",21 JUN 2015,1048
501,54.06,,Nikita CAMPBELL-SMITH,05 SEP 1995,GBR,4h1,,Birmingham (GBR),04 JUL 2015,1048
505,54.07,,Samantha WOODBURN,09 JAN 1991,JAM,3,,"Charlotte, NC (USA)",18 APR 2015,1047
505,54.07,,Noélie YARIGO,26 DEC 1985,BEN,1f2,,Castres (FRA),29 JUL 2015,1047
507,54.08,,Ayooluwa ADEWOLE,05 NOV 1993,NGR,1f1,,"Columbia, MO (USA)",02 MAY 2015,1047
507,54.08,,Lauren HANSSON,23 DEC 1992,USA,2h5,,"Tallahassee, FL (USA)",15 MAY 2015,1047
507,54.08,,Anastasiya RABCHENYUK,14 SEP 1983,UKR,4h3,,Kirovograd (UKR),30 JUL 2015,1047
507,54.08,,Dajour MILES,25 JUL 2001,USA,1,,"Norfolk, VA (USA)",08 AUG 2015,1047
511,54.09,,Jennifer Adaeze EDOBI,20 JAN 1996,NGR,2h8,,"Lexington, KY (USA) (i)",27 FEB 2015,0
511,54.09,,Afia CHARLES,22 JUL 1992,ANT,5h1,,San José (CRC),07 AUG 2015,1047
513,54.10,,Samantha CURTIS,08 SEP 1991,JAM,1,,Kingston (JAM),21 FEB 2015,1046
513,54.10,,Shalonda SOLOMON,19 DEC 1985,USA,2f1,,"Orlando, FL (USA)",28 MAR 2015,1046
513,54.10,,Daysiellen DIAS,24 MAR 1997,BRA,1,,São Paulo (BRA),02 MAY 2015,1046
513,54.10,,Emily CABLE,,USA,1h3,,"Philadelphia, PA (USA)",09 MAY 2015,1046
513,54.10,,Travia JONES,12 JUL 1995,USA,3h4,,"Starkville, MS (USA)",15 MAY 2015,1046
513,54.10,,Guifen HUANG,20 AUG 1997,CHN,3,,Suzhou (CHN),23 SEP 2015,1046
519,54.11,,Soandri MEYER,28 JUL 1988,RSA,2,,Pretoria (RSA),28 FEB 2015,1046
519,54.11,,Paula GONI,26 MAR 1991,CHI,1,,Santiago de Chile (CHI),25 APR 2015,1046
519,54.11,,Rosa ESCOBAR,13 NOV 1993,COL,3,,Cali (COL),16 NOV 2015,1046
522,54.12,,Beth VAN DER WAAL,25 NOV 1988,AUS,2f1,,Brisbane (AUS),10 JAN 2015,1046
522,54.12,,Danielle RIGGINS,17 JAN 1996,USA,2f2,,"Albuquerque, NM (USA) (i)",07 MAR 2015,1080
522,54.12,,Cassy GOODRICH,,USA,2,,"Villanova, PA (USA)",09 MAY 2015,1046
525,54.13,,Ellen WORTHAM,05 JAN 1990,USA,1f1,,"Nashville, TN (USA) (i)",17 JAN 2015,0
525,54.13,,Brianna NELSON,02 JUL 1989,USA,2f2,,"Lexington, KY (USA) (i)",24 JAN 2015,0
525,54.13,,Briyahna DESROSIERS,11 MAR 1996,USA,2f2,,"Fort Worth, TX (USA)",02 MAY 2015,1045
528,54.14,,Emily DIAMOND,11 JUN 1991,GBR,2h4,,Sheffield (GBR) (i),14 FEB 2015,1079
528,54.14,,Kelsey BALKWILL,19 SEP 1992,CAN,3f1,,"Blacksburg, VA (USA) (i)",28 FEB 2015,1079
528,54.14,,Magdalena MENDOZA,20 AUG 1990,VEN,1,,Barinas (VEN),17 APR 2015,1045
528,54.14,,Courtney WALKER,1993,USA,3f3,,"Gainesville, FL (USA)",24 APR 2015,1045
528,54.14,,Shelayna OSKAN-CLARKE,20 JAN 1990,GBR,1f2,,Oordegem (BEL),23 MAY 2015,1045
528,54.14,,Martha SAM,07 FEB 1997,USA,2f3,,"Greensboro, NC (USA)",21 JUN 2015,1045
528,54.14,,Elena MORENO HUERTA,07 MAR 1993,ESP,2,,Monachil (ESP),08 AUG 2015,1045
535,54.15,,Kimari MARTIN,1994,USA,2f1,,"Starkville, MS (USA)",10 APR 2015,1044
535,54.15,,Raquel RICKETTS,,JAM,3,,"Villanova, PA (USA)",09 MAY 2015,1044
535,54.15,,Catherine NANDI,14 SEP 1986,KEN,6,,Nairobi (KEN),01 AUG 2015,1044
538,54.16,,Alexis FEREBEE,,USA,3f1,,"Tuscaloosa, AL (USA)",21 MAR 2015,1044
538,54.16,,Latosha WALLACE,25 MAR 1985,USA,5f1,,"Gainesville, FL (USA)",03 APR 2015,1044
538,54.16,,Josefin MAGNUSSON,22 SEP 1989,SWE,4f2,,"Olympic Stadium, Cheboksary (RUS)",20 JUN 2015,1044
538,54.16,,Yuliya GUSHCHINA,04 MAR 1983,RUS,4h2,,Cheboksary (RUS),03 AUG 2015,1044
538,54.16,,Paulina MIKIEWICZ-ŁAPIŃSKA,13 JUL 1992,POL,2f3,,Kraków (POL),12 SEP 2015,1044
543,54.17,,Tatyana LUBNINA,30 MAR 1992,RUS,2,,Irkutsk (RUS) (i),17 JAN 2015,1078
543,54.17,,Marzia CARAVELLI,23 OCT 1981,ITA,1f1,,Ancona (ITA) (i),18 JAN 2015,1078
543,54.17,,Julia SCHAEFERS,10 APR 1991,GER,2h2,,Karlsruhe (GER) (i),21 FEB 2015,1078
543,54.17,,Tamani WILSON,28 SEP 1998,USA,2,,"Jacksonville, FL (USA)",21 MAR 2015,1044
543,54.17,,Beatrice HANNAN,,USA,2f1,,"Columbus, OH (USA)",02 MAY 2015,1044
543,54.17,,Magdalena GORZKOWSKA,30 APR 1992,POL,7f1,,Bydgoszcz (POL),14 JUN 2015,1044
543,54.17,,Anne Sofie KIRKEGAARD,03 FEB 1998,DEN,1f1,,Göteborg (SWE),04 JUL 2015,1044
543,54.17,,Toea WISIL,01 JAN 1988,PNG,1,,Port Moresby (PNG),15 JUL 2015,1044
551,54.18,,Agnieszka KARCZMARCZYK,27 APR 1993,POL,1f1,,Toruń (POL),15 SEP 2015,1043
551,54.18,,Monica BRENNAN,22 JAN 1994,AUS,2,,Canberra (AUS),14 NOV 2015,1043
553,54.19,,Celina EMERSON,13 FEB 1992,USA,1f1,,"New York, NY (USA) (i)",16 JAN 2015,1077
553,54.19,,Brianna SWINTON,1994,USA,4f8,,"Fayetteville, AR (USA) (i)",31 JAN 2015,1077
553,54.19,,Kamila FELIX MIRANDA,12 JUN 1989,BRA,1f1,,São Paulo (BRA),02 MAY 2015,1043
553,54.19,,Sara GOMEZ,25 FEB 1995,ESP,1f1,,Valladolid (ESP),30 MAY 2015,1043
553,54.19,,Ajoke ODUMOSU,27 OCT 1987,NGR,5h2,,Warri (NGR),30 JUL 2015,1043
553,54.19,,Sara Dorthea JENSEN,15 MAR 1996,NOR,3,,Espoo (FIN),29 AUG 2015,1043
559,54.20,,Lindsy MATTSON,,USA,5h2,,"Los Angeles, CA (USA)",16 MAY 2015,1043
559,54.20,,Emilie COWAN,11 OCT 1997,USA,3f4,,"Greensboro, NC (USA)",21 JUN 2015,1043
561,54.21,,Jasper GRAY,,USA,5h1,,"Los Angeles, CA (USA)",16 MAY 2015,1042
561,54.21,,Lesline GILZENE,29 APR 1986,JAM,3,,Kingston (JAM),16 MAY 2015,1042
561,54.21,,Anastasiya BULAKHOVA,01 AUG 1994,RUS,5h,,Saransk (RUS),15 JUN 2015,1042
564,54.22,,Lenka MASNÁ,22 APR 1985,CZE,3f2,,Wien (AUT) (i),14 FEB 2015,1076
564,54.22,,Nia FLUKER,31 MAY 1993,USA,3f2,,"Durham, NC (USA)",11 APR 2015,1042
564,54.22,,Cristiane SILVA,04 APR 1988,BRA,7f1,,"Azusa, CA (USA)",17 APR 2015,1042
564,54.22,,Tramayne GILLYARD,13 APR 1987,USA,1f2,,"Montverde, FL (USA)",06 JUN 2015,1042
564,54.22,,Amanda CRAWFORD,15 MAY 1999,USA,2f2,,"Albany, NY (USA)",13 JUN 2015,1042
569,54.23,,Jarra OWENS,12 NOV 1996,USA,1,,"Houston, TX (USA)",04 APR 2015,1041
569,54.23,,Marika BROWN,18 JUL 1995,USA,2,,"Mobile, AL (USA)",10 MAY 2015,1041
569,54.23,,Keturah SMITH,,USA,3,,"Mobile, AL (USA)",10 MAY 2015,1041
569,54.23,,Ama PIPI,26 NOV 1995,GBR,5h2,,"Austin, TX (USA)",28 MAY 2015,1041
573,54.24,,Genevieve EMRICK,,USA,1f1,,"Cullowhee, NC (USA)",11 APR 2015,1041
573,54.24,,Kirsten CARTER,,USA,1,,"Berkeley, CA (USA)",30 MAY 2015,1041
573,54.24,,Nercely SOTO,23 AUG 1990,VEN,6h2,,"CIBC, Toronto (CAN)",22 JUL 2015,1041
573,54.24,,Ayaka NISHIDA,15 JUL 1993,JPN,4,,Osaka (JPN),11 SEP 2015,1041
577,54.25,,Holly VAN GRINSVEN,1992,USA,1h3,,"Albuquerque, NM (USA) (i)",27 FEB 2015,1075
577,54.25,,Debora DOS SANTOS,13 JAN 1992,BRA,2f1,,São Paulo (BRA),02 MAY 2015,1041
577,54.25,,Fanny LEFEVRE,12 FEB 1992,FRA,1f1,,Montélimar (FRA),21 JUN 2015,1041
577,54.25,,Natalia KACZMAREK,17 JAN 1998,POL,3sf2,,"Pascual Guerrero Stadium, Cali (COL)",16 JUL 2015,1041
577,54.25,,Marcela CUESTA,05 JUN 1989,COL,1f2,,Cali (COL),01 AUG 2015,1041
577,54.25,,Thi Ngoc HOANG,10 FEB 1995,VIE,2,,Ho Chi-Minh (VIE),12 OCT 2015,1041
583,54.26,,Jodean WILLIAMS,11 NOV 1993,JAM,1,,Kingston (JAM),21 MAR 2015,1040
583,54.26,,Shale' GARLAND,10 MAR 1990,USA,2,,"Pasadena, CA (USA)",27 MAR 2015,1040
583,54.26,,Katya HRISTOVA,18 JUL 1993,BUL,1,,Sofia (BUL),30 MAY 2015,1040
583,54.26,,Shereen VALLABOUY,10 JUL 1998,MAS,3,,Singapore (SGP),12 JUN 2015,1040
583,54.26,,Veronica Kamumbe MUTUA,02 FEB 1992,KEN,7,,Nairobi (KEN),01 AUG 2015,1040
588,54.27,,Brionna THOMAS,21 MAR 1996,USA,2f2,,"Tucson, AZ (USA)",11 APR 2015,1040
588,54.27,,Parker ENGLISH,03 OCT 1995,USA,3f2,,"Atlanta, GA (USA)",18 APR 2015,1040
588,54.27,,Tia MCKINNEY,,USA,5,,"Eugene, OR (USA)",27 JUN 2015,1040
591,54.28,,Mariya NIKOLAYEVA,14 APR 1991,RUS,,,Moskva (RUS) (i),20 JAN 2015,1074
591,54.28,,Derri-Ann HILL,17 NOV 1995,JAM,2h1,,Kingston (JAM),24 MAR 2015,1040
591,54.28,,Anna-Sophie BELLERICH,04 MAY 1995,GER,2h1,,Wetzlar (GER),13 JUN 2015,1040
591,54.28,,Shakeitha HENFIELD,13 JUL 1983,BAH,4,,Nassau (BAH),27 JUN 2015,1040
591,54.28,,Gui ZHANG,17 JAN 1996,CHN,4,,Beijing (CHN),28 JUN 2015,1040
591,54.28,,Yuna IWATA,17 OCT 1997,JPN,1,,Wakayama (JPN),05 OCT 2015,1040
597,54.29,,Kadecia BAIRD,24 FEB 1995,GUY,1f2,,"Lincoln, NE (USA) (i)",31 JAN 2015,1073
597,54.29,,Siti Nur AFIQAH ABDUL RAZAK,21 MAR 1998,MAS,4f1,,Melbourne (AUS),28 FEB 2015,1039
597,54.29,,Katsiaryna KHAIRULINA,13 OCT 1992,BLR,1f2,,Brest (BLR),15 MAY 2015,1039
597,54.29,,Briana GUILLORY,21 NOV 1997,USA,2,,"Clovis, CA (USA)",06 JUN 2015,1039
597,54.29,,Donna KONIEL,20 AUG 1992,PNG,2,,Port Moresby (PNG),15 JUL 2015,1039
597,54.29,,Darlenys OBREGÓN,21 FEB 1986,COL,4,,Cali (COL),16 NOV 2015,1039
603,54.30,,Louise JONES,04 AUG 1985,NZL,1,,Auckland (NZL),26 FEB 2015,1039
603,54.30,,Paris DANIELS,25 JAN 1990,USA,4f1,,"Tuscaloosa, AL (USA)",21 MAR 2015,1039
603,54.30,,Cara Nnenya HAILEY,23 FEB 1994,USA,1f1,,"Tempe, AZ (USA)",28 MAR 2015,1039
603,54.30,,Christine BOTLOGETSWE,01 OCT 1995,BOT,4h3,,Brazzaville (CGO),13 SEP 2015,1039
607,54.31,,Gabby GAYLES,08 JUL 1996,USA,3f2,,"Seattle, WA (USA) (i)",28 FEB 2015,0
607,54.31,,Sonja VAN TONDER,19 MAY 1992,RSA,6,,Stellenbosch (RSA),18 APR 2015,1038
607,54.31,,Mia COATS,,USA,2,,"Lakewood, PA (USA)",16 MAY 2015,1038
607,54.31,,Aaliyah MILLER,28 AUG 1998,USA,1,,"Austin, TX (USA)",16 MAY 2015,1038
607,54.31,,Nanako MATSUMOTO,03 SEP 1996,JPN,8,,Nagoya (JPN),27 JUN 2015,1038
607,54.31,,E.W.K. RATHNAKUMARI,02 NOV 1987,SRI,2,,Diyagama (SRI),20 DEC 2015,1038
613,54.32,,MonTayla HOLDER,07 FEB 1994,USA,2f9,,"Fayetteville, AR (USA) (i)",13 FEB 2015,1072
613,54.32,,Nevada MORRISON,08 MAY 1990,USA,3,,"Pasadena, CA (USA)",27 MAR 2015,1038
613,54.32,,Vlada NOVOSELOVA,02 OCT 1991,RUS,5h2,,Cheboksary (RUS),03 AUG 2015,1038
613,54.32,,Shaniya HALL,12 OCT 2001,USA,2,,"Norfolk, VA (USA)",08 AUG 2015,1038
617,54.33,,Audra SEGREE,10 MAY 1990,JAM,2,,Kingston (JAM),21 MAR 2015,1038
617,54.33,,Monica HARGROVE,30 DEC 1982,USA,3f1,,"Athens, GA (USA)",09 MAY 2015,1038
617,54.33,,Elina MIKHINA,16 JUL 1994,KAZ,5f1,,Pathum Thani (THA),25 JUN 2015,1038
620,54.34,,Lynnette AKAI,,USA,1,,"High Point, NC (USA)",16 MAY 2015,1037
620,54.34,,Malena RICHTER,14 OCT 1993,GER,4h1,,Nürnberg (GER),25 JUL 2015,1037
622,54.35,,Giulia TERUZZI,08 APR 1994,ITA,2,,Rieti (ITA),13 JUN 2015,1037
622,54.35,,Rhoda NJOBVU,29 JAN 1994,ZAM,5h3,,Brazzaville (CGO),13 SEP 2015,1037
624,54.36,,Vanya STAMBOLOVA,28 NOV 1983,BUL,1f2,,Istanbul (TUR) (i),19 FEB 2015,1071
624,54.36,,Janin LINDENBERG,20 JAN 1987,GER,4,,Karlsruhe (GER) (i),22 FEB 2015,1071
624,54.36,,Katherine SURIN,15 FEB 1996,CAN,1f2,,"Walnut, CA (USA)",17 APR 2015,1037
624,54.36,,Magnolia LAFLEUR,11 MAR 1983,TTO,4f1,,"San Diego, CA (USA)",25 APR 2015,1037
624,54.36,,Laura OBERTO,18 JAN 1993,ITA,1f1,,Santhià (ITA),16 MAY 2015,1037
629,54.37,,Keanna MOODY,,USA,4f1,,"Berkeley, CA (USA)",25 APR 2015,1036
629,54.37,,Andrea DIEZ IBANEZ,22 NOV 1988,ESP,1f1,,Avila (ESP),19 JUL 2015,1036
629,54.37,,Marta MAFFIOLETTI,11 OCT 1991,ITA,7,,Torino (ITA),25 JUL 2015,1036
632,54.38,,Jernail HAYES,08 JUL 1988,USA,1,,"Johnson City, TN (USA) (i)",17 JAN 2015,0
632,54.38,,Timarya BAYNARD,25 FEB 1997,USA,3,,"Clovis, CA (USA)",06 JUN 2015,1036
632,54.38,,Anastasiya KONKOVA,26 MAR 1995,RUS,6h,,Saransk (RUS),15 JUN 2015,1036
635,54.39,,Sarah BILLINGS,07 MAR 1998,AUS,1,,Sydney (AUS),14 MAR 2015,1035
635,54.39,,Crystle HILL,,USA,3,,"Boston, MA (USA)",09 MAY 2015,1035
637,54.40,,Molly BLAKEY,22 DEC 1997,AUS,2,,Sydney (AUS),28 FEB 2015,1035
637,54.40,,Erin EDMOND,29 JUN 1993,USA,3f1,,"Coral Gables, FL (USA)",11 APR 2015,1035
637,54.40,,Camille HURLEY,18 FEB 1993,USA,2,,"High Point, NC (USA)",16 MAY 2015,1035
637,54.40,,Viktoriya NIKOLENKO,15 JUN 1991,UKR,1,,Zenica (BIH),03 JUN 2015,1035
637,54.40,,Petra FONTANIVE,10 OCT 1988,SUI,1f1,,Olten (SUI),06 SEP 2015,1035
642,54.41,,Carmelita JETER,24 NOV 1979,USA,3f1,,"Claremont, CA (USA)",04 APR 2015,1035
642,54.41,,Alita Tanni MOORE,16 MAR 1994,GUY,2h1,,"Hutchinson, KS (USA)",15 MAY 2015,1035
642,54.41,,Meryem KASAP,05 JAN 1992,TUR,3f2,,"Pankritio Stadium, Herakleion (GRE)",20 JUN 2015,1035
642,54.41,,Chloe ABBOTT,25 JUL 1998,USA,1f2,,"Greensboro, NC (USA)",21 JUN 2015,1035
642,54.41,,Anamaria IONITA,07 JUL 1988,ROU,4f1,,Pitesti (ROU),25 JUL 2015,1035
647,54.42,,Brandi CROSS,20 JAN 1988,USA,2f2,,"Houston, TX (USA)",28 MAY 2015,1034
647,54.42,,Elisabeth PAULINA,27 JAN 1996,NED,1,,Breda (NED),28 JUN 2015,1034
647,54.42,,Flavia Maria DE LIMA,01 JUL 1993,BRA,1f2,,Sao Bernardo do Campo (BRA),11 JUL 2015,1034
647,54.42,,Ivanna AVRAMCHUK,17 APR 1998,UKR,1h4,,"Pascual Guerrero Stadium, Cali (COL)",15 JUL 2015,1034
647,54.42,,Liliya MOLGACHEVA,02 MAR 1990,RUS,5h5,,Cheboksary (RUS),03 AUG 2015,1034
652,54.43,,Lucia SLANIČKOVÁ,08 NOV 1988,SVK,1f1,,Praha (CZE) (i),10 FEB 2015,1068
652,54.43,,Yuliya STEPANOVA,03 JUL 1986,RUS,1f1,,Berlin (GER),31 MAY 2015,1034
652,54.43,,Laura CHANTRAINE,18 FEB 1993,FRA,1f1,,Halluin (FRA),24 JUN 2015,1034
652,54.43,,Hendrikje RICHTER,23 NOV 1997,GER,2,,Jena (GER),02 AUG 2015,1034
652,54.43,,Gaoqin PAN,12 DEC 1991,CHN,4,,Suzhou (CHN),23 SEP 2015,1034
657,54.44,,Genekee LEITH,25 OCT 1995,JAM,5,,Kingston (JAM),28 MAR 2015,1034
657,54.44,,Riley EGBULA,,USA,2,,"Columbia, SC (USA)",16 MAY 2015,1034
657,54.44,,Anita HORVAT,07 SEP 1996,SLO,2f2,,Celje (SLO),13 JUN 2015,1034
660,54.45,,Shadaey CAMPBELL,1993,USA,2f2,,"Jacksonville, FL (USA)",16 MAY 2015,1033
660,54.45,,Frederike HOGREBE,19 FEB 1991,GER,1f1,,Weinheim (GER),30 MAY 2015,1033
660,54.45,,Maja ĆIRIĆ,07 NOV 1989,SRB,2f1,,Kragujevac (SRB),06 JUN 2015,1033
660,54.45,,Lea AHRENS,26 JUL 1998,GER,1f3,,Mannheim (GER),27 JUN 2015,1033
664,54.46,,Rhianna WILLIAMS,,USA,2f3,,"Seattle, WA (USA) (i)",28 FEB 2015,0
665,54.47,,Brianna FRAZIER,19 FEB 1992,USA,3f1,,"Jacksonville, FL (USA)",27 MAR 2015,1032
665,54.47,,Mary BERGMAN,,USA,1,,St. Charles (USA),03 MAY 2015,1032
665,54.47,,Frances BULL,24 DEC 1996,USA,2,,"Columbus, OH (USA)",06 JUN 2015,1032
665,54.47,,Ann-Kathrin KOPF,01 JAN 1996,GER,5f1,,Mannheim (GER),27 JUN 2015,1032
665,54.47,,Manami KIRA,23 OCT 1991,JPN,3,,Gifu (JPN),27 SEP 2015,1032
670,54.48,,Anastasiya KUDRYAVTSEVA,04 APR 1997,RUS,1,,Novocheboksarsk (RUS) (i),05 FEB 2015,1066
670,54.48,,Oliwia PAKUŁA,02 AUG 1997,POL,1f2,,Gdansk (POL),06 JUN 2015,1032
672,54.49,,Aleksandra FEDORIVA-SPAYER,13 SEP 1988,RUS,2f1,,Moskva (RUS) (i),07 FEB 2015,1066
672,54.49,,Samantha HENRY-ROBINSON,25 SEP 1988,JAM,3f1,,"Orlando, FL (USA)",28 MAR 2015,1032
672,54.49,,Melissa CADDLE,03 SEP 1992,GUY,6f4,,"Gainesville, FL (USA)",03 APR 2015,1032
672,54.49,,Aisha CAVIN,03 DEC 1992,USA,2f2,,"Columbus, OH (USA)",02 MAY 2015,1032
672,54.49,,Emma PULLEN,06 AUG 1989,GBR,4f2,,Genève (SUI),06 JUN 2015,1032
672,54.49,,Yuliya KASTSIUCHOVA,05 NOV 1994,BLR,2,,Minsk (BLR),12 JUN 2015,1032
672,54.49,,Aki ODAGAKI,14 SEP 1993,JPN,3h4,,Osaka (JPN),11 SEP 2015,1032
679,54.50,,LaQuisha JACKSON,07 JAN 1994,USA,6f8,,"Fayetteville, AR (USA) (i)",13 FEB 2015,1065
679,54.50,,Philippa LOWE,07 APR 1992,GBR,3,,Sheffield (GBR) (i),22 FEB 2015,1065
679,54.50,,Jingwen CHEN,08 FEB 1990,CHN,2,,Jinan (CHN),30 APR 2015,1031
679,54.50,,Karina DUBYNINA,05 MAR 1992,RUS,4f2,,Sochi (RUS),28 MAY 2015,1031
679,54.50,,Shamaya FLANAGAN,,USA,4,,"Clovis, CA (USA)",06 JUN 2015,1031
679,54.50,,Jeanne BOUSSARD,22 MAR 1995,FRA,3,,"Tomblaine, Nancy (FRA)",26 JUL 2015,1031
679,54.50,,Nimali WALIWARSHA,19 SEP 1989,SRI,3,,Diyagama (SRI),20 DEC 2015,1031
686,54.51,,Destinee LANSDEN,,USA,2f1,,"Memphis, TN (USA)",02 MAY 2015,1031
686,54.51,,Ashanti HUTTON,17 MAY 1997,USA,6,,"Eugene, OR (USA)",27 JUN 2015,1031
686,54.51,,Ayaka NAGURA,21 JUL 1994,JPN,1h2,,Osaka (JPN),11 SEP 2015,1031
686,54.51,,Omaya Udayangani MUTHUMALA,19 OCT 1997,MAS,2,,Diyagama (SRI),03 DEC 2015,1031
690,54.52,,Abby SIMPSON,1994,USA,1f1,,"Greeley, CO (USA)",04 APR 2015,1031
690,54.52,,Candace TAYLOR,1996,USA,4f1,,"Princeton, NJ (USA)",18 APR 2015,1031
690,54.52,,Jessica GELIBERT,08 NOV 1994,USA,1,,"Buies Creek, NC (USA)",18 APR 2015,1031
690,54.52,,Xue LI,29 MAY 1992,CHN,5,,Beijing (CHN),28 JUN 2015,1031
690,54.52,,Sterling LESTER,13 NOV 2000,USA,2,,"Jacksonville, FL (USA)",02 AUG 2015,1031
695,54.53,,Farah JACQUES,08 FEB 1990,CAN,1f8,,Ottawa (CAN) (i),07 MAR 2015,1064
695,54.53,,Danielle DOWIE,05 MAY 1992,JAM,5f1,,"San Diego, CA (USA)",25 APR 2015,1030
695,54.53,,Hayley MILLS-JONES,04 SEP 1988,GBR,2,,Pavia (ITA),03 MAY 2015,1030
695,54.53,,Christy IHUNAEGBO,1985,CAN,3f2,,Ottawa (CAN),19 JUN 2015,1030
699,54.54,,Alexandra ŠTUKOVÁ,02 JUL 1990,SVK,4f2,,Wien (AUT) (i),14 FEB 2015,1064
699,54.54,,Breanna LESLIE,11 AUG 1991,USA,3f1,,"Irvine, CA (USA)",02 MAY 2015,1030
699,54.54,,Hulerie MCGUFFIE,,USA,2,,"Canton, NY (USA)",23 MAY 2015,1030
699,54.54,,Mathilde LAGUI,21 NOV 1988,FRA,1f2,,Tourcoing (FRA),24 MAY 2015,1030
699,54.54,,Lucia PASQUALE,04 JAN 1995,ITA,3,,Rieti (ITA),13 JUN 2015,1030
699,54.54,,Anna JEFFERSON,29 APR 1998,USA,4,,"Lisle, IL (USA)",01 JUL 2015,1030
699,54.54,,Arna Stefanía GUDMUNDSDÓTTIR,01 SEP 1995,ISL,1,,Kopvogur (ISL),25 JUL 2015,1030
706,54.55,,Lygia FOREMAN,,USA,2h1,,"Ames, IA (USA) (i)",27 FEB 2015,0
706,54.55,,Jasmine ASKEW,,USA,1,,"Los Angeles, CA (USA)",24 MAR 2015,1030
