Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
453,4:20.28,,Soukaina BELIL,12 JAN 1997,MAR,12,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",16 JUL 2017,1048
454,4:20.3h,,Tabitha WAMBUI,29 DEC 1983,KEN,2,,Nairobi (KEN),13 MAY 2017,1048
455,4:20.32,,Claudia SAUNDERS,19 MAY 1994,FRA,5f2,,"Palo Alto, CA (USA)",05 MAY 2017,1048
455,4:20.32,,Camilla RICHARDSSON,14 SEP 1993,FIN,5,,Kuortane (FIN),17 JUN 2017,1048
457,4:20.36,,Lemlem HAILU,25 MAY 2001,ETH,1,,Assela (ETH),18 JUN 2017,1047
458,4:20.40,,Anastasiya SYCHEVA,28 DEC 1991,RUS,6h2,,Zhukovskiy (RUS),29 JUL 2017,1047
459,4:20.46,,Carla MASIP,12 AUG 1997,ESP,15f1,,Huelva (ESP),14 JUN 2017,1047
460,4:20.48,,Anna PETROVA,15 JUL 1994,RUS,9f3,,Moskva (RUS) (i),21 FEB 2017,1066
461,4:20.49,,Ayumi HIRATA,11 DEC 2000,JPN,3,,Matsuyama (JPN),07 OCT 2017,1046
462,4:20.51,,Ingrid HALVORSEN FOLVIK,23 JAN 1997,NOR,3h1,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",14 JUL 2017,1046
463,4:20.55,,Maroua NASRI,21 JUL 1991,TUN,2f1,,Decines (FRA),24 JUN 2017,1046
464,4:20.57,,Olivia MASON,14 OCT 2001,GBR,6f1,,Manchester (GBR),27 MAY 2017,1046
465,4:20.58,,Kirsten LEE,1993,CAN,10,,Vancouver (CAN),28 JUN 2017,1046
466,4:20.64,,Bethan KNIGHTS,28 SEP 1995,GBR,2,,"Berkeley, CA (USA)",29 APR 2017,1045
466,4:20.64,,Katelyn AYERS,09 FEB 1995,CAN,6h2,,Ottawa (CAN),08 JUL 2017,1045
468,4:20.66,,Mari SMITH,14 NOV 1996,GBR,2,,Loughborough (GBR),21 MAY 2017,1045
469,4:20.67,,Yelena PAUSHKINA,08 NOV 1998,RUS,3f2,,St. Petersburg (RUS) (i),12 FEB 2017,1065
470,4:20.69,,Berenice CLEYET-MERLE,24 OCT 1994,FRA,1f1,,"Los Angeles, CA (USA)",06 MAY 2017,1045
470,4:20.69,,Mariko TAKEUCHI,31 AUG 1993,JPN,4f2,,Osaka (JPN),22 SEP 2017,1045
472,4:20.7h,,Winfred Mutile YAVI,31 DEC 1999,BRN,3,,Nairobi (KEN),13 MAY 2017,1045
473,4:20.71,,Anastasiya NEMYKINA,13 MAY 1993,RUS,1,,Moskva (RUS) (i),07 FEB 2017,1064
473,4:20.71,,Lauren WALLACE,04 MAY 1990,USA,10f4,,"Corvallis, OR (USA)",28 APR 2017,1045
475,4:20.75,,Sindu GIRMA,12 APR 2001,ETH,2,,Assela (ETH),18 JUN 2017,1044
476,4:20.78,,Kate MALTBY,26 APR 1985,GBR,3,,Sheffield (GBR) (i),08 JAN 2017,1064
476,4:20.78,,Mhairi HENDRY,31 MAR 1996,GBR,1f1,,Rugby (GBR),03 JUN 2017,1044
476,4:20.78,,Svetlana SIMAKOVA,12 JUN 1987,RUS,9,,Yerino (RUS),14 JUL 2017,1044
479,4:20.83,,Kathryn LAZARCHICK,27 OCT 1994,USA,9f2,,"Palo Alto, CA (USA)",31 MAR 2017,1044
480,4:20.84,,Natalia HAWTHORN,12 JAN 1995,CAN,7f3,,"Portland, OR (USA)",11 JUN 2017,1044
481,4:20.88,,Imane EL BOUHALI,14 SEP 1998,MAR,,,Fes (MAR),30 APR 2017,1043
482,4:20.91,,Roos BLOKHUIS,05 FEB 2001,NED,12f2,,Oordegem (BEL),27 MAY 2017,1043
482,4:20.91,,Emma SEXTIUS,21 FEB 1994,FRA,2f3,,Oordegem (BEL),27 MAY 2017,1043
484,4:20.92,,Elizabeth BIRD,04 OCT 1994,GBR,2f2,,"West Point, NY (USA)",11 MAY 2017,1043
484,4:20.92,,Dilrukshi CHAMPIKA,10 SEP 1985,SRI,2,,Diyagama (SRI),01 SEP 2017,1043
486,4:20.98,,Xinyan ZHANG,09 FEB 1994,CHN,4,,Zhengzhou (CHN),12 APR 2017,1043
487,4:21.00,,Leticia FERNÁNDEZ,16 SEP 1992,ESP,16f1,,Huelva (ESP),14 JUN 2017,1043
487,4:21.00,,Mekdes WOLDU,20 OCT 1992,ERI,7f1,,Kortrijk (BEL),08 JUL 2017,1043
489,4:21.02,,Claire GREEN,12 MAY 1996,USA,3f2,,"Torrance, CA (USA)",14 APR 2017,1042
490,4:21.04,,Elsbeth CIESLUK,28 JUN 1986,NED,3,,Utrecht (NED),16 JUL 2017,1042
491,4:21.06,,Julia COOKE,09 SEP 1988,GBR,3,,Loughborough (GBR),21 MAY 2017,1042
492,4:21.07,,Caroline HÖGARDH,16 NOV 1992,SWE,8f3,,"Portland, OR (USA)",11 JUN 2017,1042
493,4:21.08,,Rachel WEBER,07 FEB 1995,USA,2f1,,"Columbus, OH (USA)",21 APR 2017,1042
494,4:21.11,,Olesya MOSHIASHVILI,30 JUL 1995,RUS,3,,St. Petersburg (RUS) (i),04 JAN 2017,1061
494,4:21.11,,Megan DAVIES,10 MAY 1996,GBR,4,,Loughborough (GBR),21 MAY 2017,1042
496,4:21.13,,Maddie MCHUGH,,USA,5,,"Auburn, AL (USA)",21 APR 2017,1042
497,4:21.14,,Nilani RATHNAYAKA,08 AUG 1990,SRI,3,,Diyagama (SRI),01 SEP 2017,1042
498,4:21.15,,Monika HALASA,05 APR 1992,POL,3,,Toruń (POL) (i),18 FEB 2017,1061
499,4:21.16,,Anna TAIT,05 DEC 1996,GBR,5,,Loughborough (GBR),21 MAY 2017,1041
499,4:21.16,,Kalkidan GEZAHEGNE,08 MAY 1991,BRN,5,,"Somerville, MA (USA)",02 JUN 2017,1041
501,4:21.18,,Katherine RECEVEUR,19 JAN 1996,USA,1f1,,"Louisville, KY (USA)",15 APR 2017,1041
501,4:21.18,,Yume GOTO,25 FEB 2000,JPN,4,,Matsuyama (JPN),07 OCT 2017,1041
503,4:21.19,,Emily RICHARDS,21 JUL 1995,USA,1f1,,"Long Beach, CA (USA)",15 APR 2017,1041
504,4:21.22,,Katherine CAMP,06 FEB 1992,NZL,3,,Hamilton (NZL),19 MAR 2017,1041
505,4:21.23,,Olivia ESBENSHADE,,USA,3,,"Bradenton, FL (USA)",27 MAY 2017,1041
506,4:21.24,,María Pía FERNÁNDEZ,01 APR 1995,URU,1,,Montevideo (URU),11 MAR 2017,1041
507,4:21.25,,Hope SCHMELZLE,18 FEB 1995,USA,1f3,,"Waco, TX (USA)",22 APR 2017,1041
507,4:21.25,,Julianne LABACH,14 NOV 1996,CAN,2,,Winnipeg (CAN),03 AUG 2017,1041
509,4:21.29,,Amina BETTICHE,14 DEC 1987,ALG,3,,Baku (AZE),19 MAY 2017,1040
510,4:21.30,,Isobel BATT-DOYLE,14 SEP 1995,AUS,12f4,,"Corvallis, OR (USA)",28 APR 2017,1040
511,4:21.31,,Amelia VITORINO,30 APR 1994,POR,1,,Pombal (POR) (i),26 FEB 2017,1060
511,4:21.31,,Tigist GASHAW,25 DEC 1996,BRN,4,,Baku (AZE),19 MAY 2017,1040
513,4:21.32,,Courtney HUFSMITH,24 OCT 1998,CAN,3,,Winnipeg (CAN),03 AUG 2017,1040
514,4:21.33,,Jordyn COLTER,21 MAY 1997,USA,4f2,,"Palo Alto, CA (USA)",22 APR 2017,1040
515,4:21.35,,Nikki HAMBLIN,20 MAY 1988,NZL,4,,Hamilton (NZL),19 MAR 2017,1040
516,4:21.36,,Rachel AUBRY,18 MAR 1990,CAN,2f1,,Guelph (CAN),14 JUL 2017,1040
517,4:21.38,,Gina SERENO,16 JUN 1995,USA,1,,"Durham, NC (USA)",01 APR 2017,1040
518,4:21.41,,Pauline SIMON,28 JUN 1993,FRA,8f1,,Oordegem (BEL),03 JUN 2017,1040
518,4:21.41,,Nana KURAOKA,13 SEP 1997,JPN,8,,Osaka (JPN),24 JUN 2017,1040
520,4:21.43,,Viktoriia KALIUZHNA,11 JUL 1994,UKR,2,,Lutsk (UKR),07 MAY 2017,1039
521,4:21.44,,Nicole LOUW,26 JUL 2001,RSA,1,,Durban (RSA),31 MAR 2017,1039
522,4:21.45,,Maddy REED,24 MAY 1998,USA,1,,"Sacramento, CA (USA)",24 JUN 2017,1039
522,4:21.45,,Lena KLAASSEN,22 NOV 1991,GER,8,,Erfurt (GER),09 JUL 2017,1039
524,4:21.46,,Margaret CONNELLY,,USA,2f1,,"Los Angeles, CA (USA)",06 MAY 2017,1039
525,4:21.47,,Anna Mark HELWIGH,12 MAR 2000,DEN,3f2,,Oordegem (BEL),03 JUN 2017,1039
526,4:21.48,,Amber JOHNSON,14 MAR 1995,USA,2f1,,"Gainesville, FL (USA)",28 APR 2017,1039
527,4:21.51,,Rolanda BELL,27 OCT 1987,PAN,,,"New York, NY (USA) (i)",20 JAN 2017,1058
527,4:21.51,,Maggie MONTOYA,02 MAY 1995,USA,2f3,,"Waco, TX (USA)",22 APR 2017,1039
527,4:21.51,,Melany SMART,25 MAY 2001,AUS,1,,Perth (AUS),03 NOV 2017,1039
530,4:21.52,,Milly CLARK,01 MAR 1989,AUS,2h1,,Sydney (AUS),25 FEB 2017,1039
531,4:21.54,,Brenna CALDER,21 MAR 1996,USA,3f1,,"Knoxville, TN (USA)",07 APR 2017,1039
531,4:21.54,,Emily EMILY MARMION-WILLIAMS,25 FEB 2002,GBR,10f1,,Watford (GBR),24 JUN 2017,1039
533,4:21.55,,Katherine MACNEAL,16 DEC 1995,USA,3h2,,"Columbia, SC (USA)",12 MAY 2017,1038
533,4:21.55,,Maya REHBERG,28 APR 1994,GER,1,,Zeven (GER),03 JUN 2017,1038
533,4:21.55,,Lisa ROOMS,17 JUN 1996,BEL,7f1,,Merksem (BEL),29 JUL 2017,1038
536,4:21.59,,Leyuan CUI,27 JUN 1993,CHN,5,,Zhengzhou (CHN),12 APR 2017,1038
537,4:21.60,,Sarah ECKEL,27 MAY 1999,AUS,6,,Melbourne (AUS),14 DEC 2017,1038
538,4:21.61,,Taylor STEPANSKI,,USA,4,,"Bradenton, FL (USA)",27 MAY 2017,1038
539,4:21.62,,Rebecca TRACY,20 FEB 1991,USA,1f3,,"Hillsdale, MI (USA)",27 APR 2017,1038
539,4:21.62,,Sarah CHELANGAT,05 JUN 2001,UGA,4f2,,Oordegem (BEL),03 JUN 2017,1038
541,4:21.64,,Anne-Marie BLANEY,09 SEP 1993,USA,9f1,,"Gainesville, FL (USA)",31 MAR 2017,1038
542,4:21.67,,Dillon MCCLINTOCK,28 MAR 1997,USA,2f3,,"Hillsdale, MI (USA)",27 APR 2017,1038
542,4:21.67,,Lilly COWARD,10 SEP 1996,GBR,1f3,,Heusden-Zolder (BEL),22 JUL 2017,1038
544,4:21.68,,Gabrielle JENNINGS,15 SEP 1998,USA,1f1,,"Auburn, AL (USA)",08 APR 2017,1037
544,4:21.68,,Alicja KONIECZEK,02 NOV 1994,POL,2f1,,"Long Beach, CA (USA)",15 APR 2017,1037
546,4:21.69,,Beata TOPKA,20 JAN 1999,POL,5,,Bydgoszcz (POL),02 JUN 2017,1037
547,4:21.70,,Alice ROCQUAIN,02 SEP 1987,FRA,4,,Marseille (FRA),16 JUL 2017,1037
548,4:21.72,,Kylie GOO,,USA,7f2,,"Azusa, CA (USA)",14 APR 2017,1037
548,4:21.72,,Laura PARKINSON,03 MAR 1999,CAN,1,,Belleville (CAN),02 JUN 2017,1037
548,4:21.72,,Bo-woo CHOI,08 NOV 1989,KOR,3f1,,Kitami (JPN),09 JUL 2017,1037
551,4:21.73,,Miriam COSTA,06 DEC 1997,ESP,17f1,,Huelva (ESP),14 JUN 2017,1037
552,4:21.78,,Allie BUCHALSKI,12 JAN 1995,USA,7f1,,"Charlottesville, VA (USA)",22 APR 2017,1037
553,4:21.79,,Makenna SMITH,1992,USA,1f1,,"Irvine, CA (USA)",29 APR 2017,1037
554,4:21.80,,Hannah SEGRAVE,14 APR 1995,GBR,3f8,,"Raleigh, NC (USA)",24 MAR 2017,1037
555,4:21.82,,Claudia JUNQUERA,07 MAY 1993,ESP,2,,Pontevedra (ESP),31 MAY 2017,1036
555,4:21.82,,Dagmar SMID,26 JAN 1997,NED,5,,Utrecht (NED),16 JUL 2017,1036
557,4:21.83,,Alsu BOGDANOVA,12 MAY 1994,RUS,4f2,,"Torrance, CA (USA)",14 APR 2017,1036
558,4:21.84,,Morgan ANDERSON,,USA,4h1,,"Eugene, OR (USA)",13 MAY 2017,1036
559,4:21.85,,Cally MACUMBER,19 AUG 1990,USA,3f3,,"Hillsdale, MI (USA)",27 APR 2017,1036
560,4:21.86,,Emily STEVENS,,USA,2f1,,"Auburn, AL (USA)",08 APR 2017,1036
560,4:21.86,,Selamawit TEFERI,24 MAR 1994,ISR,1,,Tel Aviv (ISR),26 APR 2017,1036
562,4:21.88,,Saki KATAGIHARA,12 NOV 2001,JPN,5,,Matsuyama (JPN),07 OCT 2017,1036
563,4:21.89,,Courtney MOORE,,USA,6,,"Bradenton, FL (USA)",27 MAY 2017,1036
564,4:21.90,,Jocelyn CHAU,21 JUL 2000,CAN,1f12,,London (CAN),11 JUN 2017,1036
565,4:21.91,,Kaisa TYNI,09 MAY 1990,FIN,9,,Lapinlahti (FIN),16 JUL 2017,1036
566,4:21.94,,Anna BURT,12 JUL 2000,GBR,7,,Loughborough (GBR),21 MAY 2017,1036
567,4:21.95,,Raissa LAVAL,24 DEC 1987,SEN,,,Marseille (FRA),16 JUL 2017,1035
568,4:21.96,,Charlotte TAYLOR,17 JAN 1994,GBR,5f2,,"Palo Alto, CA (USA)",22 APR 2017,1035
568,4:21.96,,Angelin FIGUEROA,14 JUL 1994,PUR,1,,Mayagüez (PUR),22 APR 2017,1035
570,4:21.99,,Polina CHECHYOTKA,01 DEC 1989,RUS,4,,St. Petersburg (RUS) (i),04 JAN 2017,1055
571,4:22.04,,Mathilde DESWAEF,18 FEB 1999,BEL,8f1,,Kortrijk (BEL),08 JUL 2017,1035
572,4:22.06,,Paige CAMPBELL,27 JUN 1996,AUS,6,,Sydney (AUS),04 FEB 2017,1035
573,4:22.08,,Alexis FULLER,,USA,1f4,,"Palo Alto, CA (USA)",31 MAR 2017,1035
573,4:22.08,,Georgie HARTIGAN,01 MAR 1996,GBR,5f1,,Stretford (GBR),19 AUG 2017,1035
575,4:22.09,,Brette CORREY,,USA,2f1,,"Columbia, MO (USA)",14 APR 2017,1034
576,4:22.10,,Maisy O'SULLIVAN,11 FEB 1993,IRL,1f2,,Watford (GBR),24 JUN 2017,1034
576,4:22.10,,Kayla DE BONDT,04 JAN 1994,AUS,5f1,,Loughborough (GBR),08 JUL 2017,1034
576,4:22.10,,Catherine BEAUCHEMIN,31 AUG 1998,CAN,1,,Montréal (CAN) (i),02 DEC 2017,1054
579,4:22.12,,Lilian KOECH,,KEN,2,,"Austin, TX (USA)",01 APR 2017,1034
579,4:22.12,,Sydney BROWN,,USA,2f2,,"Fayetteville, AR (USA)",22 APR 2017,1034
579,4:22.12,,Khahisa MHLANGA,26 DEC 1999,GBR,2f1,,Exeter (GBR),29 AUG 2017,1034
582,4:22.13,,Laura NAGEL,11 FEB 1992,NZL,5,,Hamilton (NZL),19 MAR 2017,1034
582,4:22.13,,Clarisse MOH,06 DEC 1986,FRA,5,,Abidjan (CIV),27 JUL 2017,1034
584,4:22.14,,Michelle MCKINNEY,,USA,2h1,,"Columbia, SC (USA)",12 MAY 2017,1034
585,4:22.15,,Sandra LÓPEZ,16 APR 1984,MEX,3f1,,"Long Beach, CA (USA)",15 APR 2017,1034
585,4:22.15,,Thea HEIM,26 JUL 1992,GER,5,,Regensburg (GER),11 JUN 2017,1034
585,4:22.15,,Xiaomeng ZHU,30 SEP 1996,CHN,8,,Tianjin (CHN),03 SEP 2017,1034
588,4:22.16,,Maudie SKYRING,09 APR 1997,AUS,7,,Sydney (AUS),04 FEB 2017,1034
588,4:22.16,,Kennedy WEISNER,01 DEC 1995,USA,6,,"Philadelphia, PA (USA)",16 JUN 2017,1034
590,4:22.17,,Kriszta KÓSZÁS,26 AUG 1994,HUN,2,,Budapest (HUN),02 SEP 2017,1034
591,4:22.20,,Nabila SIFI,25 NOV 1991,ALG,1,,Algiers (ALG),28 JUL 2017,1034
592,4:22.21,,Heidi FUHRIMAN,,USA,3f1,,"Los Angeles, CA (USA)",06 MAY 2017,1034
593,4:22.28,,Anna GEHRING,15 NOV 1996,GER,2,,Zeven (GER),03 JUN 2017,1033
594,4:22.3h,,Joyline CHEROTICH,22 MAR 1998,KEN,1,,Nairobi (KEN),14 JUN 2017,1033
595,4:22.32,,Evelyne GUAY,1996,CAN,3f1,,"Palo Alto, CA (USA)",31 MAR 2017,1033
595,4:22.32,,Agnes LAURENT,04 MAY 1988,BEL,13f2,,Oordegem (BEL),27 MAY 2017,1033
597,4:22.33,,Vera COUTELLIER,11 SEP 1995,GER,2f3,,Heusden-Zolder (BEL),22 JUL 2017,1033
598,4:22.34,,Henna RUSTAMI,,USA,9f1,,"Charlottesville, VA (USA)",22 APR 2017,1033
598,4:22.34,,Taryn O'NEILL,18 NOV 2000,CAN,11,,Vancouver (CAN),28 JUN 2017,1033
600,4:22.35,,Anna SHIELDS,1991,USA,3f4,,"Lewisburg, PA (USA)",14 APR 2017,1032
601,4:22.36,,Holly ARCHER,07 NOV 1993,GBR,1,,"Houston, TX (USA)",14 MAY 2017,1032
602,4:22.37,,Jessica DROP,07 OCT 1998,USA,1,,"Athens, GA (USA)",08 APR 2017,1032
603,4:22.38,,Danielle KATZ,1995,USA,3,,"Berkeley, CA (USA)",29 APR 2017,1032
604,4:22.41,,Anastasiya YERMOLAYEVA,18 APR 1992,RUS,6h1,,Zhukovskiy (RUS),29 JUL 2017,1032
605,4:22.44,,Mei LINDZERITZ,,JPN,6,,Matsuyama (JPN),07 OCT 2017,1032
606,4:22.45,,Chihiro SUNAGA,05 OCT 1988,JPN,3h1,,Osaka (JPN),23 JUN 2017,1032
607,4:22.46,,Marne MENTZ,28 MAY 1996,RSA,2,,Potchefstroom (RSA),22 APR 2017,1032
607,4:22.46,,Juliana Paula GOMEZ,12 JUL 1983,BRA,3,,"Arena Caixa, Sao Bernardo do Campo (BRA)",03 JUN 2017,1032
609,4:22.47,,Zhixuan LI,23 MAR 1994,CHN,6,,Zhengzhou (CHN),12 APR 2017,1032
610,4:22.48,,Elsa RACASAN,09 JAN 1997,FRA,2f3,,"Houston, TX (USA)",25 MAR 2017,1032
611,4:22.55,,Rebekah GREENE,26 DEC 1993,NZL,4f1,,"Gainesville, FL (USA)",28 APR 2017,1031
611,4:22.55,,Bo UMMELS,24 AUG 1993,NED,4f3,,Oordegem (BEL),27 MAY 2017,1031
611,4:22.55,,Mai NISHIWAKI,09 FEB 1993,JPN,6f2,,Osaka (JPN),22 SEP 2017,1031
614,4:22.58,,Abbie HETHERINGTON,02 OCT 1995,GBR,10f2,,"Palo Alto, CA (USA)",31 MAR 2017,1031
615,4:22.60,,Kristin RUSH,,USA,4f1,,"Los Angeles, CA (USA)",06 MAY 2017,1031
616,4:22.6h,,Mercyline CHERONO,26 OCT 2001,KEN,4,,Nairobi (KEN),14 JUN 2017,1031
617,4:22.61,,Fiona O'KEEFFE,24 MAY 1998,USA,4f1,,"Palo Alto, CA (USA)",31 MAR 2017,1031
617,4:22.61,,Nada Ina PAUER,11 NOV 1986,AUT,5f3,,Oordegem (BEL),27 MAY 2017,1031
617,4:22.61,,Tatyana STEFANYENKO,27 OCT 1991,BLR,1,,Grodno (BLR),04 JUL 2017,1031
620,4:22.62,,Lyndi ROELOFSE,30 APR 2001,RSA,2,,Durban (RSA),31 MAR 2017,1030
621,4:22.66,,Beatriz ÁLVAREZ,16 DEC 1994,ESP,10f1,,Kortrijk (BEL),08 JUL 2017,1030
622,4:22.68,,Junqiao LI,08 MAR 1996,CHN,7,,Zhengzhou (CHN),12 APR 2017,1030
623,4:22.69,,Ellie HARTNETT,13 JUN 1992,IRL,10f1,,Solihull (GBR),13 MAY 2017,1030
623,4:22.69,,Kristina VASILYEVA,26 APR 1991,RUS,2,,Kazan (RUS),01 JUN 2017,1030
625,4:22.70,,Nagisa SHIMOTABIRA,17 OCT 1998,JPN,4f1,,Kitami (JPN),09 JUL 2017,1030
626,4:22.71,,Floriane CHEVALIER GARENNE,06 AUG 1991,FRA,6f3,,Oordegem (BEL),27 MAY 2017,1030
626,4:22.71,,Irina ANDRIKEVICH,27 FEB 1992,BLR,5,,Lutsk (UKR),06 JUN 2017,1030
628,4:22.72,,Stephanie ALDEA,01 FEB 1990,CAN,10f1,,"Charlottesville, VA (USA)",22 APR 2017,1030
628,4:22.72,,Martina TOZZI,01 FEB 1999,ITA,2f2,,Ponzano Veneto (ITA),01 JUN 2017,1030
630,4:22.74,,Oksana FASHCHENKO,28 AUG 1984,RUS,4f2,,Moskva (RUS) (i),21 FEB 2017,1049
630,4:22.74,,Darya BOLSHAKOVA,24 JUL 1990,RUS,7h2,,Zhukovskiy (RUS),29 JUL 2017,1030
632,4:22.78,,Amanda GEHRICH,29 SEP 1997,USA,4h2,,"Eugene, OR (USA)",13 MAY 2017,1029
633,4:22.82,,Hannah O'CONNOR,09 MAR 2001,NZL,7,,Nassau (BAH),20 JUL 2017,1029
633,4:22.82,,Nadia POWER,11 JAN 1998,IRL,5h1,,"Stadio Zecchini, Grosseto (ITA)",21 JUL 2017,1029
635,4:22.83,,Maya WEIGEL,,USA,1,,"Claremont, CA (USA)",29 APR 2017,1029
636,4:22.85,,Jodie MCCANN,03 FEB 2000,IRL,7f3,,Oordegem (BEL),27 MAY 2017,1029
636,4:22.85,,Lucie SEKANOVÁ,05 AUG 1989,CZE,3,,Třinec (CZE),10 JUN 2017,1029
638,4:22.87,,Nozomi Musembi TAKAMATSU,31 AUG 1997,JPN,9,,Kobe (JPN),23 APR 2017,1029
639,4:22.89,,Rinzy Helena MEI,02 MAR 2000,JPN,6h2,,Osaka (JPN),23 JUN 2017,1028
640,4:22.90,,Madeleine SUMNER,21 APR 1998,CAN,3f2,,"West Point, NY (USA)",11 MAY 2017,1028
641,4:22.9h,,Caroline TUIGONG,12 MAR 1990,KEN,1h2,,Nairobi (KEN),16 MAY 2017,1028
642,4:22.94,,Julie KOCJANCIC,04 JUL 1995,USA,4f4,,"Lewisburg, PA (USA)",14 APR 2017,1028
642,4:22.94,,Stefanie SMITH,1994,CAN,1,,Windsor (CAN) (i),05 DEC 2017,1047
644,4:22.95,,Claudia JALON,06 MAY 1994,ESP,1,,Belfast (GBR),05 JUL 2017,1028
645,4:22.96,,Shiori MORITA,19 SEP 1995,JPN,5f1,,Kitami (JPN),09 JUL 2017,1028
646,4:22.98,,Esther JACOBITZ,04 SEP 1997,GER,9,,Erfurt (GER),09 JUL 2017,1028
647,4:22.99,,Amanda CORBOSIERO,,USA,4f1,,"Williamsburg, VA (USA)",31 MAR 2017,1028
648,4:23.01,,Anna CAMP,09 APR 1998,USA,5f1,,"Los Angeles, CA (USA)",06 MAY 2017,1028
649,4:23.03,,Nina SAVINA,21 JUL 1993,BLR,3,,Mogilyov (BLR) (i),19 FEB 2017,1047
649,4:23.03,,Chika MUKAI,26 FEB 1998,JPN,3h1,,Hiratsuka (JPN),09 JUN 2017,1027
651,4:23.05,,Tatsiana STSEFANENKA,27 OCT 1991,BLR,2,,Mogilyov (BLR) (i),20 JAN 2017,1046
652,4:23.07,,Yuki IWAKAWA,27 NOV 1992,JPN,7h2,,Osaka (JPN),23 JUN 2017,1027
653,4:23.09,,Brenda FLORES,04 SEP 1991,MEX,4f1,,"Long Beach, CA (USA)",15 APR 2017,1027
653,4:23.09,,Yost HALEY,,USA,1f1,,"Louisville, KY (USA)",28 APR 2017,1027
653,4:23.09,,Lenuta Petronela SIMIUC,27 SEP 1994,ROU,3,,Novi Pazar (SRB),16 JUL 2017,1027
656,4:23.12,,Mai MISAKI,02 DEC 1999,JPN,7,,Matsuyama (JPN),07 OCT 2017,1027
657,4:23.13,,Carina GILLESPIE,22 JAN 1995,USA,5f1,,"Long Beach, CA (USA)",15 APR 2017,1027
658,4:23.15,,Silviya GEORGIEVA,17 AUG 1999,BUL,2f2,,Dobrich (BUL) (i),03 FEB 2017,1046
658,4:23.15,,María de L. CALDERÍN,14 MAY 2000,CUB,2,,La Habana (CUB),25 FEB 2017,1027
658,4:23.15,,Anne LUIJTEN,04 APR 1994,NED,8f2,,"Azusa, CA (USA)",14 APR 2017,1027
658,4:23.15,,Lili Anna TÓTH,17 SEP 1998,HUN,1,,Szekszárd (HUN),13 MAY 2017,1027
662,4:23.16,,Tigist ABAYECHEW,22 FEB 1994,ETH,2,,Tel Aviv (ISR),26 APR 2017,1026
662,4:23.16,,Lidia CAMPO,26 MAR 1991,ESP,2h2,,Barcelona (ESP),22 JUL 2017,1026
662,4:23.16,,Yumi YOSHIKAWA,31 OCT 1990,JPN,7f2,,Osaka (JPN),22 SEP 2017,1026
665,4:23.17,,Elly HENES,13 OCT 1998,USA,2f1,,"Charlotte, NC (USA)",14 APR 2017,1026
665,4:23.17,,Sevanne GHAZARIAN,1999,CAN,5,,Guelph (CAN),14 JUN 2017,1026
665,4:23.17,,Klaudia KAZIMIERSKA,03 SEP 2001,POL,2,,"Olimpiai Sportpark, Győr (HUN)",29 JUL 2017,1026
668,4:23.18,,Sadi HENDERSON,12 APR 1996,USA,1f1,,"San Francisco, CA (USA)",31 MAR 2017,1026
669,4:23.20,,Amy HARDING-DELOOZE,21 AUG 1998,AUS,8,,Sydney (AUS),04 FEB 2017,1026
670,4:23.21,,Nodoka AOKI,01 DEC 1996,JPN,3,,Hiratsuka (JPN),09 JUN 2017,1026
671,4:23.22,,Yuka TAKASHIMA,12 MAY 1988,JPN,7h1,,Osaka (JPN),23 JUN 2017,1026
672,4:23.23,,Irvette VAN ZYL,05 JUL 1987,RSA,3,,Potchefstroom (RSA),22 APR 2017,1026
672,4:23.23,,Chinatsu TARUMOTO,10 AUG 1999,JPN,8h1,,Osaka (JPN),23 JUN 2017,1026
674,4:23.24,,Roxana BÂRCĂ,22 JUN 1988,ROU,2f1,,Bucureşti (ROU) (i),18 FEB 2017,1045
674,4:23.24,,Ryen FRAZIER,14 FEB 1997,USA,3f1,,"Charlotte, NC (USA)",14 APR 2017,1026
674,4:23.24,,Andra LEHOTAY,,USA,7,,"Bradenton, FL (USA)",27 MAY 2017,1026
677,4:23.27,,Maki SAITO,30 NOV 1991,JPN,6f1,,Kitami (JPN),09 JUL 2017,1026
678,4:23.28,,Anna BAUMGARTNER,04 OCT 2001,AUT,3,,"Olimpiai Sportpark, Győr (HUN)",29 JUL 2017,1026
679,4:23.29,,Liz LANSING,20 MAY 1997,USA,3h3,,"Atlanta, GA (USA)",12 MAY 2017,1026
679,4:23.29,,Viktoriya IVANOVA,21 NOV 1991,RUS,7,,Zhukovskiy (RUS),16 JUN 2017,1026
681,4:23.3h,,Eglay Nafuna NALYANYA,28 MAY 1996,KEN,3h2,,Nairobi (KEN),16 MAY 2017,1025
682,4:23.31,,Nanami WATANABE,24 DEC 1998,JPN,8f2,,Osaka (JPN),22 SEP 2017,1025
683,4:23.32,,Michelle MAGNANI,20 APR 1998,USA,2,,"Sacramento, CA (USA)",24 JUN 2017,1025
683,4:23.32,,Sarah MCDERMOTT,24 AUG 2000,AUS,4f1,,Sydney (AUS),23 NOV 2017,1025
685,4:23.33,,Amy O'DONOGHUE,27 JAN 1994,IRL,3,,Watford (GBR),09 AUG 2017,1025
686,4:23.35,,Sara CHRISTIANSSON,21 JUL 1997,SWE,5f2,,Oordegem (BEL),03 JUN 2017,1025
