Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
460,4:20.93,,Poļina JEĻIZAROVA,01 MAY 1989,LAT,1,,Liepaja (LAT),30 JUL 2011,1043
462,4:20.94,,Tamara POLUPAN,16 JAN 1990,UKR,3f2,,Donetsk (UKR),02 AUG 2011,1043
463,4:20.95,,Lebo Dinah PHALULA,09 DEC 1983,RSA,4,,Durban (RSA),10 APR 2011,1043
464,4:20.96,,Malvina MIKHAYLOVA,17 JUN 1990,RUS,1,,Moskva (RUS),09 JUN 2011,1043
464,4:20.96,,Suvi SELVENIUS,07 JUN 1980,FIN,2,,Turku (FIN),07 AUG 2011,1043
466,4:20.98,,Erica SIGMONT-FOUNTAIN,29 NOV 1982,AUS,3,,Sydney (AUS),27 MAR 2011,1043
466,4:20.98,,Lucy KENNEDY,11 JUL 1988,AUS,2,,"Norman, OK (USA)",15 MAY 2011,1043
468,4:21.01,,Isabell OLLESCH,1993,GER,1,,Leverkusen (GER) (i),20 FEB 2011,1062
469,4:21.03,,Belinda MARTIN,27 JAN 1974,AUS,9,,Melbourne (AUS),17 APR 2011,1042
470,4:21.05,,Laura THWEATT,17 DEC 1988,USA,6f3,,"Palo Alto, CA (USA)",01 MAY 2011,1042
471,4:21.09,,Juliana POPESCU,16 JUL 1981,ROU,2,,Bucureşti (ROU) (i),05 FEB 2011,1061
472,4:21.11,,Satoe KIKUCHI,15 NOV 1991,JPN,8,,Yamaguchi (JPN),09 OCT 2011,1042
473,4:21.12,,Zenobie VANGANSBEKE,04 NOV 1992,BEL,12,,Nijmegen (NED),25 MAY 2011,1042
474,4:21.17,,Monika VOGEL,31 MAR 1981,SUI,14,,Dessau (GER),01 JUN 2011,1041
475,4:21.19,,Nian LIU,26 APR 1988,CHN,3f1,,Beijing (CHN),28 APR 2011,1041
475,4:21.19,,Olivia SADI,06 JAN 1982,INA,3,,Palembang (INA),12 NOV 2011,1041
477,4:21.20,,Lyaysan ABDULLINA,01 MAR 1987,RUS,,,Chelyabinsk (RUS),28 MAY 2011,1041
478,4:21.25,,Marieke FALKMANN,07 JAN 1987,NED,6,,Uden (NED),02 JUL 2011,1041
478,4:21.25,,Suzanne HASLER,07 APR 1982,GBR,1,,Santander (ESP),23 JUL 2011,1041
480,4:21.28,,Jordan KINNEY,15 MAY 1990,GBR,11f2,,Watford (GBR),11 JUN 2011,1040
480,4:21.28,,Jennifer WALSH,22 FEB 1993,GBR,2,,Bedford (GBR),25 JUN 2011,1040
482,4:21.29,,Greta FELDMAN,30 MAR 1991,USA,3,,"New Haven, CT (USA)",08 MAY 2011,1040
483,4:21.30,,Emily MACLEOD,06 JUN 1988,USA,5,,"Tempe, AZ (USA)",09 APR 2011,1040
483,4:21.30,,Ayaka MORI,09 SEP 1990,JPN,1,,Kitami (JPN),19 JUN 2011,1040
483,4:21.30,,Florina PIERDEVARĂ,29 MAR 1990,ROU,9h2,,"Mestský Stadion, Ostrava (CZE)",16 JUL 2011,1040
486,4:21.32,,Anna RUSSKIKH,07 MAY 1991,RUS,2,,Moskva (RUS),09 JUN 2011,1040
487,4:21.35,,McKenzie MELANDER,,USA,4,,"Des Moines, IA (USA)",30 APR 2011,1040
488,4:21.36,,Katie WRIGHT,17 FEB 1988,NZL,1,,Auckland (NZL),26 FEB 2011,1040
488,4:21.36,,Sun LU,08 SEP 1988,CHN,4f1,,Nanchang (CHN),17 JUL 2011,1040
490,4:21.39,,Jennifer GUERET-LAFERT,16 JAN 1985,FRA,3,,Albi (FRA),30 JUL 2011,1040
491,4:21.4h,,Sabine Letícia HEITLING,02 JUL 1987,BRA,1,,Porto Alegre (BRA),09 APR 2011,1040
492,4:21.46,,Natalya TARANTINOVA,28 NOV 1987,RUS,3f1,,Moskva (RUS) (i),18 FEB 2011,1059
493,4:21.47,,Amy CAMPBELL,06 SEP 1983,GBR,5f1,,Stretford (GBR),23 JUL 2011,1039
494,4:21.51,,Natalya LEONTYEVA,05 JUL 1987,RUS,12,,Moskva (RUS),09 JUL 2011,1039
495,4:21.52,,Tatyana SIBRYAKOVA,02 OCT 1988,RUS,9h3,,Cheboksary (RUS),23 JUL 2011,1039
496,4:21.53,,Violah CHEPTOO,01 MAR 1989,KEN,6,,"Durham, NC (USA)",23 APR 2011,1039
496,4:21.53,,Iwona LEWANDOWSKA,19 FEB 1985,POL,9f1,,Bydgoszcz (POL),13 AUG 2011,1039
498,4:21.59,,Lauren BORDUIN,02 FEB 1990,USA,9,,"Walnut, CA (USA)",15 APR 2011,1038
498,4:21.59,,Heidi SEE,09 AUG 1989,AUS,12,,"Walnut, CA (USA)",15 APR 2011,1038
500,4:21.61,,Madeline DUHON,21 FEB 1989,USA,2,,"Palo Alto, CA (USA)",16 APR 2011,1038
500,4:21.61,,Mika TANIMIZU,01 DEC 1989,JPN,3h1,,Kumagaya (JPN),10 JUN 2011,1038
502,4:21.66,,Ran URABE,16 JUN 1995,JPN,4,,Yamaguchi (JPN),08 OCT 2011,1038
503,4:21.67,,Hélene GUET,14 JAN 1985,FRA,6,,Oordegem (BEL),02 JUL 2011,1038
504,4:21.68,,Phillipa AUKETT,09 SEP 1984,GBR,2,,Watford (GBR),10 AUG 2011,1037
505,4:21.70,,Lesley HIGGINS,08 OCT 1980,USA,5,,"MSG, New York, NY (USA) (i)",28 JAN 2011,1057
506,4:21.7h,,Bizunesh ASFAW,,ETH,3,,Addis Abeba (ETH),12 MAR 2011,1037
507,4:21.72,,Julie AMTHOR,17 APR 1990,USA,3,,"Norman, OK (USA)",15 MAY 2011,1037
508,4:21.73,,Sandra TEIXEIRA,13 MAR 1978,POR,4,,Vila Real de Santo António (POR),29 MAY 2011,1037
509,4:21.81,,Belit SOLAR,07 APR 1986,ESP,2,,Santander (ESP),23 JUL 2011,1037
510,4:21.82,,Lesley VAN MIERT,10 JUN 1985,NED,13,,Nijmegen (NED),25 MAY 2011,1036
511,4:21.83,,Yvonne HAK,30 JUN 1986,NED,1,,Apeldoorn (NED) (i),13 FEB 2011,1056
512,4:21.87,,So-mang SHIN,04 APR 1993,KOR,1,,Goyang (KOR),10 OCT 2011,1036
513,4:21.89,,Touria SAMIRI,01 FEB 1988,ITA,3f2,,Sulmona (ITA),24 SEP 2011,1036
514,4:21.91,,Lauren PENNEY,27 MAY 1990,USA,3f1,,"Princeton, NJ (USA)",22 APR 2011,1036
515,4:21.98,,Nihal KAYALI,13 MAR 1991,USA,2,,"Princeton, NJ (USA)",15 MAY 2011,1035
515,4:21.98,,Maria PANOU,09 JUN 1988,GRE,3,,Sliven (BUL),02 JUL 2011,1035
517,4:22.00,,Martina TRESCH,10 JUN 1989,SUI,1f1,,Hochdorf (SUI),09 JUL 2011,1035
518,4:22.01,,Sara HOOD,09 JUN 1982,GBR,2f2,,Solihull (GBR),09 JUL 2011,1035
519,4:22.03,,Yukari SO,20 APR 1984,JPN,9,,Yamaguchi (JPN),09 OCT 2011,1035
520,4:22.04,,Dissanayake SAMANMALI,14 OCT 1984,SRI,2,,Bangkok (THA),22 APR 2011,1035
521,4:22.07,,Yuka KOBAYASHI,25 MAY 1996,JPN,5,,Yamaguchi (JPN),08 OCT 2011,1035
522,4:22.11,,Christy CAZZOLA,18 JUN 1985,USA,1,,"Delaware, OH (USA)",28 MAY 2011,1034
523,4:22.13,,Sophie CONNOR,21 MAY 1993,GBR,12f2,,Watford (GBR),11 JUN 2011,1034
523,4:22.13,,Rose MARANGA,15 JUN 1993,KEN,1,,Abashiri (JPN),22 JUN 2011,1034
525,4:22.14,,Natalya NIKULICHEVA,17 JUL 1985,RUS,1,,Yaroslavl (RUS) (i),18 JAN 2011,1053
525,4:22.14,,Leah ANDRIANOS,07 JAN 1989,USA,2h3,,"Bloomington, IN (USA)",26 MAY 2011,1034
525,4:22.14,,Kendra SCHAAF,02 APR 1990,CAN,13,,Burnaby (CAN),01 JUL 2011,1034
528,4:22.17,,Kari HARDT,13 MAY 1988,USA,7,,"Tempe, AZ (USA)",09 APR 2011,1034
529,4:22.19,,Beatriz ANTOLIN,27 DEC 1982,ESP,2,,Zaragoza (ESP),25 JUN 2011,1034
530,4:22.24,,Elena GARCÍA GRIMAU,19 JUN 1986,ESP,3,,Santander (ESP),23 JUL 2011,1033
530,4:22.24,,Margaret ATTHOW,14 NOV 1984,AUS,6,,Melbourne (AUS),10 DEC 2011,1033
532,4:22.28,,Darcy MCDONALD,1987,USA,10f1,,"Swarthmore, PA (USA)",14 MAY 2011,1033
532,4:22.28,,Mutsumi IKEDA,30 SEP 1992,JPN,10,,Yamaguchi (JPN),09 OCT 2011,1033
534,4:22.29,,Fanny EK,1982,SWE,9f1,,Sollentuna (SWE),28 JUN 2011,1033
534,4:22.29,,Lauren DEADMAN,27 MAR 1984,GBR,3,,Watford (GBR),10 AUG 2011,1033
534,4:22.29,,Mei WANG,22 DEC 1993,CHN,3,,Nanchang (CHN),21 OCT 2011,1033
537,4:22.31,,Kate AVERY,10 OCT 1991,GBR,10f1,,Manchester (GBR),28 MAY 2011,1033
537,4:22.31,,Olesya POLKOVNIKOVA,16 JUN 1992,RUS,3,,Moskva (RUS),09 JUN 2011,1033
539,4:22.33,,Nimali WALIWARSHA,19 SEP 1989,SRI,1,,Kuala Lumpur (MAS),24 SEP 2011,1033
540,4:22.34,,Betzy JIMENEZ,07 OCT 1987,USA,7f2,,"Eugene, OR (USA)",28 MAY 2011,1033
540,4:22.34,,Esma AYDEMIR,01 JAN 1992,TUR,7,,Istanbul (TUR),11 JUN 2011,1033
542,4:22.38,,Linlin CONG,13 NOV 1991,CHN,7,,Shenzhen (CHN),12 JUN 2011,1032
542,4:22.38,,Nicole BUSH,04 APR 1986,USA,6f1,,Stretford (GBR),23 JUL 2011,1032
544,4:22.40,,Valeriya MARA,22 FEB 1983,UKR,4f2,,Zaporozhye (UKR) (i),27 JAN 2011,1051
545,4:22.42,,Meghan CUNNINGHAM,02 MAR 1989,USA,3,,"Princeton, NJ (USA)",15 MAY 2011,1032
546,4:22.44,,Laura NAGEL,11 FEB 1992,NZL,11f3,,"Waltham, MA (USA)",11 JUN 2011,1032
547,4:22.45,,Shuko GENEMO,13 SEP 1995,ETH,5,,Addis Abeba (ETH),08 MAY 2011,1032
548,4:22.46,,Jillian KING,21 MAR 1990,USA,1,,"Amherst, MA (USA)",09 APR 2011,1032
548,4:22.46,,Aya ITO,10 SEP 1991,JPN,1f1,,Kumamoto (JPN),09 APR 2011,1032
550,4:22.48,,Lucy DOWSETT,12 FEB 1990,GBR,4,,Watford (GBR),10 AUG 2011,1032
551,4:22.55,,Mariko NAKAO,24 AUG 1984,JPN,2f1,,Kumamoto (JPN),09 APR 2011,1031
552,4:22.57,,Justine JOHNSON,28 JUN 1991,CAN,4f8,,"Walnut, CA (USA)",15 APR 2011,1031
552,4:22.57,,Joëlle FLÜCK,03 JUN 1986,SUI,1f1,,Bern (SUI),17 SEP 2011,1031
554,4:22.58,,Jess PALACIO,,USA,1,,"Lewisburg, PA (USA)",07 MAY 2011,1031
554,4:22.58,,Rolanda BELL,27 OCT 1987,PAN,3,,Kingston (JAM),24 JUN 2011,1031
556,4:22.59,,Diana MARTÍN,01 APR 1981,ESP,3,,Zaragoza (ESP),25 JUN 2011,1031
557,4:22.60,,Anna PYATKINA,27 AUG 1990,KAZ,2,,Almaty (KAZ),18 JUN 2011,1031
557,4:22.60,,Linn NILSSON,15 OCT 1990,SWE,10,,Uden (NED),02 JUL 2011,1031
557,4:22.60,,Claudia PINNA,04 DEC 1977,ITA,4f2,,Sulmona (ITA),24 SEP 2011,1031
560,4:22.62,,Tarah MCKAY,01 MAY 1987,CAN,8,,Toronto (CAN),13 JUL 2011,1030
560,4:22.62,,Diana MEZULIÁNÍKOVÁ,10 APR 1992,CZE,1,,Písek (CZE),11 SEP 2011,1030
562,4:22.66,,Paige JOHNSTON,20 DEC 1990,USA,1f4,,"Palo Alto, CA (USA)",01 MAY 2011,1030
563,4:22.67,,Dana MECKE,20 SEP 1987,USA,4,,"New York, NY (USA) (i)",04 FEB 2011,1049
564,4:22.69,,Riko MATSUZAKI,24 DEC 1992,JPN,5h1,,Kumagaya (JPN),10 JUN 2011,1030
565,4:22.72,,Emily MOSS,07 JAN 1990,GBR,4f2,,Solihull (GBR),09 JUL 2011,1030
566,4:22.74,,Tonya NERO,27 NOV 1988,TTO,1,,"Sacramento, CA (USA)",09 APR 2011,1030
567,4:22.79,,Mandie BRANDT-SNYMAN,05 NOV 1982,RSA,2,,Stellenbosch (RSA),29 APR 2011,1029
568,4:22.82,,Genevieve LACAZE,04 AUG 1989,AUS,2h1,,"Athens, GA (USA)",14 MAY 2011,1029
568,4:22.82,,Christiane RITZ DOS SANTOS,06 OCT 1981,BRA,2,,São Paulo (BRA),26 JUN 2011,1029
570,4:22.84,,Christelle DAUNAY,05 DEC 1974,FRA,1,,Avignon (FRA),08 MAY 2011,1029
571,4:22.87,,Chanelle PRICE,22 AUG 1990,USA,2,,"Los Angeles, CA (USA)",02 APR 2011,1029
572,4:22.93,,Valentina BERNASCONI,19 JAN 1985,ITA,8,,Torino (ITA),25 JUN 2011,1028
572,4:22.93,,Aleksandra LISOWSKA,12 DEC 1990,POL,3f1,,Kutno (POL),03 AUG 2011,1028
574,4:22.94,,Betsy FLOOD,24 MAR 1990,USA,7,,"Des Moines, IA (USA)",30 APR 2011,1028
574,4:22.94,,Tatiele Roberta DE CARVALHO,22 NOV 1989,BRA,2,,Buenos Aires (ARG),03 JUN 2011,1028
576,4:22.96,,Galina YEVSIKOVA,20 JUL 1990,RUS,4,,Volgograd (RUS) (i),24 FEB 2011,1047
577,4:22.97,,Ceri MITCHELL,09 DEC 1982,GBR,1f3,,Watford (GBR),11 JUN 2011,1028
578,4:22.98,,Christiane DANNER,1988,GER,7,,Leipzig (GER) (i),27 FEB 2011,1047
579,4:22.99,,Maxine HEINE-WACKER,27 APR 1990,RSA,3,,Stellenbosch (RSA),29 APR 2011,1028
580,4:23.00,,Maki IZUMIDA,22 JAN 1996,JPN,3h1,,Yamaguchi (JPN),07 OCT 2011,1028
581,4:23.01,,Samantha DIAZ,,USA,2f4,,"Palo Alto, CA (USA)",01 MAY 2011,1028
581,4:23.01,,Courtney CHAPMAN,25 JUN 1983,USA,3,,"Caledonia, NY (USA)",10 JUN 2011,1028
583,4:23.03,,Eliane SAHOLINIRINA,20 MAR 1982,MAD,1,,Montbéliard (FRA),03 JUN 2011,1027
584,4:23.04,,Anzhela MILASHOVA,13 SEP 1987,RUS,2,,Yaroslavl (RUS) (i),18 JAN 2011,1047
585,4:23.07,,Caitlin LANE,08 APR 1990,USA,13,,"Walnut, CA (USA)",15 APR 2011,1027
585,4:23.07,,Nami TANI,20 APR 1987,JPN,6,,Kumagaya (JPN),11 JUN 2011,1027
587,4:23.09,,Ilse POL,27 JUN 1982,NED,4,,Leiden (NED),11 JUN 2011,1027
588,4:23.10,,Maika RODRÍGUEZ,16 MAY 1985,ESP,2,,Avilés (ESP),09 JUL 2011,1027
589,4:23.11,,Anna SHCHAGINA,07 DEC 1991,RUS,7,,Moskva (RUS),06 AUG 2011,1027
590,4:23.13,,Tamara VAGANOVA,27 JUL 1983,RUS,f1,,Moskva (RUS) (i),29 JAN 2011,1046
590,4:23.13,,Miki KOBAYASHI,24 OCT 1993,JPN,7,,Kumagaya (JPN),11 JUN 2011,1027
592,4:23.15,,Margo CRAMER,,USA,2,,"Delaware, OH (USA)",28 MAY 2011,1027
593,4:23.17,,Rosemary KITUSHI,06 OCT 1983,BEL,3,,Oordegem (BEL),04 JUN 2011,1026
593,4:23.17,,Lucie SEKANOVÁ,05 AUG 1989,CZE,2,,Písek (CZE),11 SEP 2011,1026
595,4:23.18,,Berhan DEMISSE,03 JAN 1997,ETH,6,,Addis Abeba (ETH),08 MAY 2011,1026
595,4:23.18,,Mary GOLDKAMP,04 OCT 1988,USA,4h2,,"Eugene, OR (USA)",26 MAY 2011,1026
595,4:23.18,,Charlotte ARTER,18 JUN 1991,GBR,8h1,,Birmingham (GBR),29 JUL 2011,1026
598,4:23.19,,Dariya MULYUKOVA,23 APR 1989,RUS,2,,Volgograd (RUS) (i),15 JAN 2011,1045
599,4:23.20,,Picoty LEITICH,,USA,2,,"Louisville, KY (USA)",13 MAY 2011,1026
600,4:23.2h,,Hanna PECHKO,20 AUG 1986,UKR,6,,Yalta (UKR),17 MAY 2011,1026
601,4:23.21,,Laura CARLETON,23 SEP 1989,USA,3h1,,"Athens, GA (USA)",14 MAY 2011,1026
602,4:23.22,,Samantha LEARCH,10 SEP 1989,USA,7f3,,"Palo Alto, CA (USA)",01 MAY 2011,1026
603,4:23.23,,Sharla MANUELE,,USA,2,,"Claremont, CA (USA)",09 APR 2011,1026
603,4:23.23,,Asmerawork BEKELE,11 AUG 1991,ETH,10f1,,Sollentuna (SWE),28 JUN 2011,1026
605,4:23.24,,Eglė BALČIŪNAITĖ,31 OCT 1988,LTU,1,,Kaunas (LTU),04 JUN 2011,1026
605,4:23.24,,Sandra BEUVIERE,19 APR 1990,FRA,7,,Oordegem (BEL),02 JUL 2011,1026
605,4:23.24,,Amina BETTICHE,14 DEC 1987,ALG,3,,Al Ain (UAE),29 OCT 2011,1026
608,4:23.26,,Liina TSERNOV,28 DEC 1987,EST,1,,Tallinn (EST) (i),19 FEB 2011,1045
609,4:23.28,,Kristine Eikrem ENGESET,15 SEP 1988,NOR,3h4,,"Eugene, OR (USA)",26 MAY 2011,1026
610,4:23.30,,Stephanie PEZZULLO,29 MAY 1982,USA,3,,"Tempe, AZ (USA)",26 MAR 2011,1025
611,4:23.32,,Lydia KOSGEI,,KEN,2f1,,"Knoxville, TN (USA)",15 APR 2011,1025
612,4:23.34,,Breanne EHRMAN,26 JUL 1989,USA,1,,"Bloomington, IN (USA)",06 MAY 2011,1025
612,4:23.34,,Randelle BOOTS,,USA,3,,"Delaware, OH (USA)",28 MAY 2011,1025
612,4:23.34,,Helen HOFSTEDE,31 DEC 1980,NED,10f1,,Kessel-Lo (BEL),13 AUG 2011,1025
615,4:23.37,,Linden HALL,20 JUN 1991,AUS,11,,Melbourne (AUS),17 APR 2011,1025
616,4:23.47,,Erin MERCER,06 JAN 1991,USA,8f3,,"Palo Alto, CA (USA)",01 MAY 2011,1024
617,4:23.48,,Meghan PEYTON,06 JAN 1986,USA,1,,St. Paul (USA),02 APR 2011,1024
617,4:23.48,,Wuberest ASCHALEW,,ETH,7,,Addis Abeba (ETH),08 MAY 2011,1024
619,4:23.50,,Catlin POLGREEN,,USA,3,,"Salem, OR (USA)",12 MAY 2011,1024
620,4:23.51,,Valerie VAN BOGAERT,1986,BEL,2,,Bruxelles (BEL),24 JUL 2011,1024
621,4:23.54,,Kris PAASO,01 DEC 1971,USA,9f3,,"Palo Alto, CA (USA)",01 MAY 2011,1024
622,4:23.59,,Jackline CHEPNGENO,16 JAN 1993,KEN,15,,Nijmegen (NED),25 MAY 2011,1023
623,4:23.60,,Regina NEUMEYER,24 JUL 1992,GER,5,,Mannheim (GER),02 JUL 2011,1023
624,4:23.62,,Fadwa SIDI MADANE,20 NOV 1994,MAR,3h2,,Gaborone (BOT),14 MAY 2011,1023
624,4:23.62,,Kelley MILLER,,USA,2,,"Indianapolis, IN (USA)",11 JUN 2011,1023
626,4:23.65,,Ayumi TAKADA,04 SEP 1987,JPN,2,,Kitami (JPN),19 JUN 2011,1023
627,4:23.66,,Camille LOGAN,10 AUG 1991,USA,10f3,,"Palo Alto, CA (USA)",01 MAY 2011,1023
627,4:23.66,,Nicole BOWLER,03 MAR 1989,USA,6f1,,"Eugene, OR (USA)",28 MAY 2011,1023
629,4:23.67,,Emma RILEN,23 MAR 1983,AUS,3f1,,Sydney (AUS),19 FEB 2011,1023
630,4:23.68,,Mira RÄKER,1987,GER,8,,Oordegem (BEL),02 JUL 2011,1023
630,4:23.68,,Katerina BERDOUSI,26 AUG 1993,GRE,2,,Athina (GRE),29 JUL 2011,1023
632,4:23.70,,Tigist GASHAW,25 DEC 1996,ETH,8,,Addis Abeba (ETH),08 MAY 2011,1022
633,4:23.7h,,Svetlana KLADCHENKO,14 NOV 1987,RUS,1,,Chelyabinsk (RUS),28 MAY 2011,1022
633,4:23.70,,Maya REHBERG,28 APR 1994,GER,12,,Lille (FRA),09 JUL 2011,1022
635,4:23.71,,Ran SUN,10 MAY 1991,CHN,3f2,,Jiaxing (CHN),22 MAY 2011,1022
636,4:23.72,,Chiaki TAKAGI,22 SEP 1987,JPN,1,,Shibetsu (JPN),29 JUN 2011,1022
637,4:23.73,,Rowena TAM,08 SEP 1988,USA,2,,"Berkeley, CA (USA)",23 APR 2011,1022
638,4:23.76,,Yuki HOMBO,08 JUN 1995,JPN,7,,Yamaguchi (JPN),08 OCT 2011,1022
639,4:23.79,,Elizabeth APGAR,21 APR 1991,USA,15,,"Walnut, CA (USA)",15 APR 2011,1022
639,4:23.79,,Kara MILLHOUSE,20 MAR 1990,USA,1f1,,"Columbus, OH (USA)",23 APR 2011,1022
641,4:23.80,,Tomoyo ADACHI,05 FEB 1996,JPN,4h1,,Yamaguchi (JPN),07 OCT 2011,1022
642,4:23.82,,Liz COOREY,,USA,3,,"Louisville, KY (USA)",13 MAY 2011,1022
642,4:23.82,,Kelsey MARGEY,07 MAY 1994,USA,4,,"Caledonia, NY (USA)",10 JUN 2011,1022
644,4:23.84,,Marlies SCHILS,1990,BEL,1,,Huizingen (BEL),20 AUG 2011,1021
645,4:23.85,,Salomé ROCHA,25 APR 1990,POR,1,,Pombal (POR) (i),12 FEB 2011,1040
645,4:23.85,,Sayuri SENDO,26 DEC 1988,JPN,3,,Kitami (JPN),19 JUN 2011,1021
647,4:23.88,,Sophie CRUMLY,06 JUL 1990,GBR,1f2,,Manchester (GBR),28 MAY 2011,1021
647,4:23.88,,Karen HAREWOOD,19 AUG 1975,GBR,1,,Birmingham (GBR),19 JUN 2011,1021
647,4:23.88,,Ophélie CLAUDE-BOXBERGER,18 OCT 1988,FRA,7,,Metz (FRA),27 JUN 2011,1021
650,4:23.90,,Miranda BOONSTRA,29 AUG 1972,NED,3,,Hengelo (NED),31 MAY 2011,1021
651,4:23.94,,Sandra AMARILLO,15 MAR 1984,ARG,3,,Buenos Aires (ARG),03 JUN 2011,1021
652,4:23.97,,Hiroko OTSUKA,,JPN,2,,Shibetsu (JPN),29 JUN 2011,1020
653,4:24.0h,,Margaret Chelimo KIPKEMBOI,09 FEB 1993,KEN,3,,Nairobi (KEN),08 JUN 2011,1020
654,4:24.01,,Abbey COOPER,25 MAY 1992,USA,2f2,,"Princeton, NJ (USA)",22 APR 2011,1020
654,4:24.01,,Colleen NEWHART,12 JUN 1980,USA,1,,"Nashville, TN (USA)",22 APR 2011,1020
654,4:24.01,,Elaine MURTY,25 JUN 1987,GBR,5f2,,Solihull (GBR),09 JUL 2011,1020
654,4:24.01,,Beit LAHEM BELANEED,,UAE,4,,Al Ain (UAE),29 OCT 2011,1020
658,4:24.02,,Danielle TAURO,22 DEC 1988,USA,4,,"Gainesville, FL (USA)",16 APR 2011,1020
659,4:24.04,,Meredith MACGREGOR,10 MAR 1985,CAN,12f1,,Victoria (CAN),03 JUL 2011,1020
660,4:24.06,,Iracema PARRA CEBALLOS,25 OCT 1977,MEX,3f7,,"Walnut, CA (USA)",15 APR 2011,1020
661,4:24.07,,Nolene CONRAD,26 JUL 1985,RSA,5,,Durban (RSA),10 APR 2011,1020
662,4:24.1h,,Yuliya VASILYEVA,23 MAR 1987,RUS,1,,Chelyabinsk (RUS) (i),15 JAN 2011,1039
663,4:24.10,,Kedija FETO,1992,ETH,4h2,,Gaborone (BOT),14 MAY 2011,1020
664,4:24.11,,Jenna WYNS,16 AUG 1993,BEL,16,,Nijmegen (NED),25 MAY 2011,1019
665,4:24.13,,Kelly MCELROY,10 MAR 1988,USA,5f1,,"Fairfax, VA (USA)",09 APR 2011,1019
665,4:24.13,,Vіktorіya DRENGAL,21 JAN 1992,UKR,9f2,,Yalta (UKR),30 MAY 2011,1019
667,4:24.15,,Nataliya BATRAK,01 OCT 1988,UKR,1f1,,Yalta (UKR),30 MAY 2011,1019
667,4:24.15,,Ashley GIBSON,01 MAR 1986,GBR,7f2,,Solihull (GBR),09 JUL 2011,1019
669,4:24.16,,Natalya GORCHAKOVA,17 APR 1983,RUS,f1,,Moskva (RUS) (i),29 JAN 2011,1038
669,4:24.16,,Muriel CONEO PAREDES,15 MAR 1987,COL,4,,Buenos Aires (ARG),03 JUN 2011,1019
671,4:24.17,,Kajsa BARR,16 APR 1992,SWE,11f1,,Sollentuna (SWE),28 JUN 2011,1019
672,4:24.18,,Myanne WANJIRU,1988,KEN,15,,Dessau (GER),01 JUN 2011,1019
673,4:24.22,,Ariann NEUTTS,12 DEC 1990,USA,6f1,,"Fairfax, VA (USA)",09 APR 2011,1019
673,4:24.22,,Nathalie RESLINGER,09 APR 1983,FRA,1f1,,Antony (FRA),26 JUN 2011,1019
675,4:24.23,,Chelsea COX,18 AUG 1992,USA,3f2,,"Princeton, NJ (USA)",22 APR 2011,1019
676,4:24.25,,Vaida ŽŪSINAITĖ-NEKRIOŠIENĖ,13 JAN 1988,LTU,1,,Minsk (BLR),28 JUL 2011,1018
676,4:24.25,,Yuliya SHMATENKO,10 OCT 1991,UKR,3,,Vinnitsa (UKR),15 AUG 2011,1018
676,4:24.25,,Yanfei WANG,30 JUN 1993,CHN,8h2,,Hefei (CHN),08 SEP 2011,1018
679,4:24.28,,Alyssa O'CONNOR,,USA,4,,"Princeton, NJ (USA)",15 MAY 2011,1018
680,4:24.29,,Leanna MACLEAN,1982,CAN,2,,Abbotsford (CAN),08 JUN 2011,1018
681,4:24.31,,Lindsey SCHNELL,01 AUG 1979,USA,1,,"Tempe, AZ (USA)",19 MAR 2011,1018
682,4:24.32,,Cally MACUMBER,19 AUG 1990,USA,1,,"Gainesville, FL (USA)",01 APR 2011,1018
682,4:24.32,,Jamie VAN LIESHOUT,12 JUL 1991,NED,4,,Oordegem (BEL),04 JUN 2011,1018
684,4:24.37,,Angela PETTY,16 AUG 1991,NZL,10f2,,Kortrijk (BEL),09 JUL 2011,1018
685,4:24.40,,Zakia Mrisho MOHAMED,19 FEB 1984,TAN,1,,Borgo Valsugana (ITA),14 MAY 2011,1017
686,4:24.44,,Brook HANDLER,24 JAN 1993,USA,3,,"Eugene, OR (USA)",25 JUN 2011,1017
687,4:24.46,,Leanne FOGG,28 MAR 1989,USA,1,,"Santa Barbara, CA (USA)",30 APR 2011,1017
687,4:24.46,,Andrea PARKER,10 OCT 1982,USA,13f1,,Victoria (CAN),03 JUL 2011,1017
689,4:24.47,,Diane CUMMINS,19 JAN 1974,CAN,13,,"Walnut, CA (USA)",15 APR 2011,1017
689,4:24.47,,Yong LI,18 JUN 1988,CHN,5f2,,Jiaxing (CHN),22 MAY 2011,1017
691,4:24.49,,Chelsea SODARO,09 MAY 1989,USA,3,,"Palo Alto, CA (USA)",16 APR 2011,1017
692,4:24.5h,,Phanacel CHEMUTAI,08 AUG 1990,KEN,6h1,,Nairobi (KEN),14 JUL 2011,1017
693,4:24.51,,Mihaela SUSA,23 JAN 1986,ROU,6h4,,"Eugene, OR (USA)",26 MAY 2011,1016
693,4:24.51,,Csilla FUGLIOVÁ,19 JAN 1988,SVK,4,,Novi Sad (SRB),19 JUN 2011,1016
695,4:24.53,,Lillian GREIBESLAND,30 MAY 1992,USA,7,,"Durham, NC (USA)",23 APR 2011,1016
696,4:24.55,,Silvia CASELLA,1972,ITA,3,,Pavia (ITA),08 MAY 2011,1016
696,4:24.55,,Nancy Soledad GALLO,19 AUG 1980,ARG,5,,Buenos Aires (ARG),03 JUN 2011,1016
