Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
451,4:19.93,,Buzunesh GETACHEW,18 APR 1997,ETH,1,,Luanda (ANG),02 JAN 2016,1051
452,4:19.94,,Haftamnesh TESFAYE,28 APR 1994,ETH,2,,Luanda (ANG),02 JAN 2016,1051
453,4:19.97,,Charlotte JACOBS,1991,BEL,6f2,,Oordegem (BEL),29 MAY 2016,1050
454,4:19.98,,Lucie SEKANOVÁ,05 AUG 1989,CZE,3,,Kolin (CZE),12 JUN 2016,1050
455,4:19.99,,Christine BENDZINSKI,,USA,1f2,,"Lewisburg, PA (USA)",16 APR 2016,1050
456,4:20.01,,Makenna SMITH,1992,USA,1f1,,"Claremont, CA (USA)",09 APR 2016,1050
457,4:20.03,,Raissa LAVAL,24 DEC 1987,SEN,4,,Angers (FRA),26 JUN 2016,1050
457,4:20.03,,Lauren DEADMAN,27 MAR 1984,GBR,1f1,,Southampton (GBR),03 JUL 2016,1050
459,4:20.04,,Ingeborg LØVNES,05 SEP 1992,NOR,12,,"Walnut, CA (USA)",15 APR 2016,1050
460,4:20.05,,Soukaina ATANANE,28 JUN 1994,MAR,1,,Benguerir (MAR),23 APR 2016,1050
461,4:20.06,,Natasha WODAK,17 DEC 1981,CAN,3,,Nanaimo (CAN),15 JUL 2016,1050
462,4:20.08,,Tina HARRIS,04 DEC 1982,NZL,,,"SOPAC, Sydney (AUS)",02 APR 2016,1049
463,4:20.11,,Anna BOYERT,04 OCT 1993,USA,3f2,,"Fayetteville, AR (USA)",23 APR 2016,1049
463,4:20.11,,Natsu HASHIMOTO,29 NOV 1997,JPN,1,,Kumagaya (JPN),02 SEP 2016,1049
465,4:20.12,,Rinzy Helena MEI,02 MAR 2000,JPN,10,,Okayama (JPN),30 JUL 2016,1049
465,4:20.12,,Karin STORBACKA,27 APR 1987,FIN,2,,Watford (GBR),24 AUG 2016,1049
467,4:20.14,,Chihiro SUNAGA,05 OCT 1988,JPN,3,,Kobe (JPN),24 APR 2016,1049
467,4:20.14,,Saeka KOTERA,07 JUL 1999,JPN,11,,Okayama (JPN),30 JUL 2016,1049
467,4:20.14,,Saija SEPPÄ,04 APR 1998,FIN,4,,Tampere (FIN),03 SEP 2016,1049
470,4:20.16,,Alexandra LUCKI,30 JUL 1996,CAN,7h2,,"Jacksonville, FL (USA)",26 MAY 2016,1049
470,4:20.16,,Astrid HARTENSTEIN,1987,GER,5h2,,Kassel (GER),18 JUN 2016,1049
472,4:20.17,,Tatsiana STSEFANENKA,27 OCT 1991,BLR,4,,Mogilyov (BLR) (i),20 FEB 2016,1068
473,4:20.19,,Brenda FLORES,04 SEP 1991,MEX,1f1,,"Long Beach, CA (USA)",16 APR 2016,1049
474,4:20.21,,Morgan SCHUETZ LAYNE,08 JAN 1994,USA,1,,"Baton Rouge, LA (USA)",30 APR 2016,1048
474,4:20.21,,Nikki HILTZ,23 OCT 1994,USA,2h2,,"Tuscaloosa, AL (USA)",13 MAY 2016,1048
474,4:20.21,,Laura MÉNDEZ,06 NOV 1988,ESP,10,,Huelva (ESP),03 JUN 2016,1048
477,4:20.28,,Ashley MONTGOMERY,,USA,2f1,,"Princeton, NJ (USA)",22 APR 2016,1048
477,4:20.28,,Ulyana AVVAKUMENKOVA,21 JUN 1994,RUS,8h3,,Cheboksary (RUS),22 JUN 2016,1048
479,4:20.29,,Ancuţa BOBOCEL,03 OCT 1987,ROU,1,,Bucureşti (ROU) (i),13 FEB 2016,1067
479,4:20.29,,Gemma MAINI,30 NOV 1986,AUS,3,,Melbourne (AUS),27 FEB 2016,1048
481,4:20.30,,Diana MEZULIÁNÍKOVÁ,10 APR 1992,CZE,2,,Plzeň (CZE),16 AUG 2016,1048
482,4:20.32,,Alycia BUTTERWORTH,01 OCT 1992,CAN,7f1,,"Portland, OR (USA)",15 MAY 2016,1048
483,4:20.37,,Elizabeth WHELAN,05 OCT 1993,CAN,13,,"Walnut, CA (USA)",15 APR 2016,1047
483,4:20.37,,Lauren WALLACE,04 MAY 1990,USA,13f1,,"Palo Alto, CA (USA)",01 MAY 2016,1047
485,4:20.4h,,Lidya CHEPKURUI,23 AUG 1984,KEN,3,,Mumias (KEN),27 FEB 2016,1047
486,4:20.41,,Laura CROWE,05 SEP 1987,IRL,11,,Athlone (IRL) (i),17 FEB 2016,1067
487,4:20.42,,Birri ABERA,29 APR 2000,ETH,1f1,,Nivelles (BEL),18 JUN 2016,1047
488,4:20.43,,Annie FULLER,14 NOV 1997,USA,1f3,,"Hillsdale, MI (USA)",29 APR 2016,1047
488,4:20.43,,Oksana STOLYAROVA,26 MAR 1995,RUS,9h1,,Cheboksary (RUS),22 JUN 2016,1047
490,4:20.46,,Martina RODRIGUEZ,17 FEB 1995,ESP,3f1,,"Austin, TX (USA)",31 MAR 2016,1047
491,4:20.51,,Emma ABRAHAMSON,20 SEP 1996,USA,8f1,,"Eugene, OR (USA)",06 MAY 2016,1046
492,4:20.58,,Sviatlana KUDZELICH,07 MAY 1987,BLR,2,,Mersin (TUR),29 MAY 2016,1046
493,4:20.60,,Laurence CÔTÉ,09 FEB 1991,CAN,4f1,,"Irvine, CA (USA)",30 APR 2016,1046
494,4:20.6h,,Louise WEBB,09 FEB 1991,GBR,7,,Watford (GBR),15 JUN 2016,1046
495,4:20.61,,Emily OREN,20 SEP 1993,USA,1,,"Bradenton, FL (USA)",28 MAY 2016,1045
496,4:20.62,,Gemma SHEPHERD,23 NOV 1997,GBR,3f1,,Watford (GBR),28 MAY 2016,1045
496,4:20.62,,Jill HOLTERMAN,11 SEP 1991,NED,2f2,,Heusden-Zolder (BEL),16 JUL 2016,1045
498,4:20.63,,Lebogang PHALULA,09 DEC 1983,RSA,1,,Port Elizabeth (RSA),19 APR 2016,1045
498,4:20.63,,Carise THOMPSON,07 MAR 1992,CAN,2f5,,"Palo Alto, CA (USA)",01 MAY 2016,1045
498,4:20.63,,Erin WALLACE,18 MAY 2000,GBR,4f1,,Watford (GBR),28 MAY 2016,1045
501,4:20.66,,Lina ALAINENTALO,16 SEP 1992,SWE,1,,Umea (SWE),21 JUN 2016,1045
502,4:20.68,,Laura THWEATT,17 DEC 1988,USA,9f1,,"Azusa, CA (USA)",15 APR 2016,1045
503,4:20.74,,Halyna SISHKO,07 JAN 1991,UKR,1,,Nové Město nad Metují (CZE),30 JUL 2016,1045
504,4:20.76,,Katie KIRK,05 NOV 1993,IRL,7f1,,Stretford (GBR),20 AUG 2016,1044
505,4:20.77,,Rachel MCCLAY,13 OCT 1992,GBR,6,,Sheffield (GBR) (i),28 FEB 2016,1064
505,4:20.77,,Ana Cristina NARVAEZ,12 AUG 1991,MEX,1,,Monterrey (MEX),03 JUN 2016,1044
505,4:20.77,,Kristen FINDLEY,03 DEC 1990,USA,7f3,,"Portland, OR (USA)",12 JUN 2016,1044
508,4:20.78,,Lisa ROOMS,17 JUN 1996,BEL,3,,Bruxelles (BEL),26 JUN 2016,1044
509,4:20.79,,Maggie MONTOYA,02 MAY 1995,USA,1f3,,"Waco, TX (USA)",23 APR 2016,1044
509,4:20.79,,Stella CHESANG,01 DEC 1996,UGA,13f1,,Oordegem (BEL),29 MAY 2016,1044
511,4:20.82,,Emma HUSTON,,USA,1f2,,"Iowa City, IA (USA)",23 APR 2016,1044
512,4:20.83,,Bethan KNIGHTS,28 SEP 1995,GBR,2f1,,"Tempe, AZ (USA)",26 MAR 2016,1044
513,4:20.89,,Katie WETZSTEIN,,USA,15,,"Walnut, CA (USA)",15 APR 2016,1043
514,4:20.90,,Fatma ARIK,10 SEP 1997,TUR,11,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",24 JUL 2016,1043
515,4:20.92,,Lennie WAITE,04 FEB 1986,GBR,16,,"Walnut, CA (USA)",15 APR 2016,1043
516,4:20.95,,Yenenesh TILAHUN DINKESA,22 SEP 1994,ETH,3,,Luanda (ANG),02 JAN 2016,1043
517,4:20.98,,Junqiao LI,08 MAR 1996,CHN,1,,Huai'an (CHN),22 APR 2016,1043
517,4:20.98,,Michaela DRÁBKOVÁ,17 JUN 1992,CZE,4,,Kolin (CZE),12 JUN 2016,1043
519,4:20.99,,Lauren RYAN,15 MAR 1998,AUS,5,,Melbourne (AUS),27 FEB 2016,1043
520,4:21.02,,Xiaomeng ZHU,30 SEP 1996,CHN,2,,Huai'an (CHN),22 APR 2016,1042
521,4:21.05,,Xiaoqian ZHONG,24 OCT 1997,CHN,1,,Zhengzhou (CHN),13 MAY 2016,1042
522,4:21.07,,Claire GREEN,12 MAY 1996,USA,6f3,,"Palo Alto, CA (USA)",01 APR 2016,1042
523,4:21.08,,Sarah FEENY,27 APR 1996,USA,5h2,,"Seattle, WA (USA)",14 MAY 2016,1042
523,4:21.08,,Martha MOKAYA,12 MAR 2001,KEN,12,,Okayama (JPN),30 JUL 2016,1042
525,4:21.09,,Katie BURFORD,,USA,3f6,,"Palo Alto, CA (USA)",01 MAY 2016,1042
525,4:21.09,,Millie PALADINO,18 OCT 1995,USA,1h2,,"Fort Worth, TX (USA)",14 MAY 2016,1042
527,4:21.1h,,Mercy CHERONO,07 MAY 1991,KEN,1h1,,Nakuru (KEN),18 MAR 2016,1042
528,4:21.13,,Dilyana MINKINA,06 JAN 1997,BUL,4,,Istanbul (TUR) (i),27 FEB 2016,1061
529,4:21.14,,Kathryn LAZARCHICK,27 OCT 1994,USA,7,,"Tallahassee, FL (USA)",15 MAY 2016,1042
529,4:21.14,,Kaori MORITA,19 SEP 1995,JPN,6f1,,Osaka (JPN),24 SEP 2016,1042
531,4:21.19,,Alex WILSON,16 JUN 1993,USA,2f2,,"Iowa City, IA (USA)",23 APR 2016,1041
532,4:21.21,,Chikako MORI,25 NOV 1992,JPN,4,,Kobe (JPN),24 APR 2016,1041
533,4:21.22,,Alsu BOGDANOVA,12 MAY 1994,RUS,2f1,,"Columbus, OH (USA)",23 APR 2016,1041
534,4:21.25,,Sarah BERGER,,USA,1,,"Big Rapids, MI (USA)",06 MAY 2016,1041
535,4:21.26,,Chelsey ALBERTSON,,USA,3f1,,"Tempe, AZ (USA)",26 MAR 2016,1041
535,4:21.26,,Lena KLAASSEN,22 NOV 1991,GER,5h1,,Kassel (GER),18 JUN 2016,1041
537,4:21.27,,Melinda WITCHARD,26 NOV 1986,AUS,3,,Sydney (AUS),09 JAN 2016,1041
537,4:21.27,,Barbara MAVEAU,16 FEB 1987,BEL,8f1,,Bruxelles (BEL),19 JUN 2016,1041
539,4:21.3h,,Eunice Jepkoech SUM,10 APR 1988,KEN,1,,Nakuru (KEN),19 MAR 2016,1040
540,4:21.35,,Katie KNIGHT,12 APR 1995,USA,7f2,,"Palo Alto, CA (USA)",01 APR 2016,1040
541,4:21.36,,Kennedy WEISNER,01 DEC 1995,USA,2f2,,"Palo Alto, CA (USA)",22 APR 2016,1040
542,4:21.38,,Yuliya MOROZ,19 JAN 1996,UKR,2,,Kyiv (UKR) (i),17 FEB 2016,1059
543,4:21.39,,Chelsea ORR,,USA,2f5,,"Palo Alto, CA (USA)",01 APR 2016,1040
543,4:21.39,,Megan MALASARTE,01 AUG 1992,USA,4f5,,"Palo Alto, CA (USA)",01 MAY 2016,1040
543,4:21.39,,Marijke DE VISSER,15 JAN 1993,NED,4f2,,Heusden-Zolder (BEL),16 JUL 2016,1040
546,4:21.42,,Taylor TUBBS,1995,USA,8f1,,"Gainesville, FL (USA)",01 APR 2016,1039
547,4:21.47,,Tilly SIMPSON,25 OCT 2000,GBR,1,,Gateshead (GBR),09 JUL 2016,1039
548,4:21.51,,Sabrina SOUTHERLAND,18 DEC 1995,USA,1f1,,"Coral Gables, FL (USA)",09 APR 2016,1039
549,4:21.59,,Anna Emilie MØLLER,28 JUL 1997,DEN,1,,Mannheim (GER),25 JUN 2016,1038
550,4:21.61,,Heidi ERIKSSON,27 APR 1986,FIN,11,,Turku (FIN),29 JUN 2016,1038
551,4:21.65,,Eleanor FULTON,17 MAY 1993,USA,2f1,,"Corvallis, OR (USA)",29 APR 2016,1038
552,4:21.69,,Meropi PANAGIOTOU,01 DEC 1994,CYP,2,,"Auburn, AL (USA)",22 APR 2016,1037
553,4:21.7h,,Irine Chepet CHEPTAI,04 FEB 1992,KEN,2h1,,Nakuru (KEN),18 MAR 2016,1037
553,4:21.7h,,Sheila Jepkosgei CHESANG,17 JUL 1986,KEN,5,,Nairobi (KEN),23 APR 2016,1037
555,4:21.70,,Helen CROFTS,28 MAY 1990,CAN,4,,Nanaimo (CAN),15 JUL 2016,1037
556,4:21.71,,Ran URABE,16 JUN 1995,JPN,2,,Kumagaya (JPN),02 SEP 2016,1037
557,4:21.72,,Kimberley FICENEC,23 JUL 1994,CZE,3,,"Auburn, AL (USA)",22 APR 2016,1037
557,4:21.72,,Iryna BUBNYAK,05 AUG 1993,UKR,5,,Lutsk (UKR),17 JUN 2016,1037
557,4:21.72,,Chika MUKAI,26 FEB 1998,JPN,3,,Kumagaya (JPN),02 SEP 2016,1037
560,4:21.74,,Yuliya KUTAKH,18 AUG 1991,UKR,4h2,,Lutsk (UKR),16 JUN 2016,1037
561,4:21.77,,Amber JOHNSON,14 MAR 1995,USA,4h2,,"Tuscaloosa, AL (USA)",13 MAY 2016,1037
562,4:21.78,,Carolina JOHNSON,15 APR 1996,SWE,2f1,,"Los Angeles, CA (USA)",07 MAY 2016,1037
562,4:21.78,,Merel VAN DER MAREL,01 NOV 1999,NED,5f2,,Kortrijk (BEL),09 JUL 2016,1037
564,4:21.81,,Kate HOLT,07 SEP 1992,GBR,10f1,,Stretford (GBR),20 AUG 2016,1037
565,4:21.85,,Simone GLAD,12 AUG 1990,DEN,1,,Skive (DEN) (i),27 FEB 2016,1056
565,4:21.85,,Anna SABAT,09 NOV 1993,POL,3f1,,Łódź (POL),03 JUN 2016,1036
567,4:21.88,,Kayla DE BONDT,04 JAN 1994,AUS,6f1,,"Irvine, CA (USA)",30 APR 2016,1036
568,4:21.90,,Laura ADDISON,25 MAY 1993,USA,4f1,,"Tempe, AZ (USA)",26 MAR 2016,1036
568,4:21.90,,Sara BARRON,20 NOV 1994,USA,1f2,,"Charlottesville, VA (USA)",23 APR 2016,1036
568,4:21.90,,Justine TINCK,09 AUG 1999,BEL,14f1,,Oordegem (BEL),29 MAY 2016,1036
571,4:21.92,,Anne LUIJTEN,04 APR 1994,NED,8f1,,"Portland, OR (USA)",15 MAY 2016,1036
572,4:21.97,,Lucía RODRÍGUEZ,26 JUL 1998,ESP,11,,Huelva (ESP),03 JUN 2016,1035
573,4:21.99,,Kaoutar FARKOUSSI,19 MAR 1996,MAR,2,,Benguerir (MAR),23 APR 2016,1035
573,4:21.99,,Karine BELLEAU-BÉLIVEAU,29 DEC 1983,CAN,2f10,,London (CAN),19 JUN 2016,1035
573,4:21.99,,Gemma HOLLOWAY,07 APR 1997,GBR,3h1,,Bedford (GBR),31 JUL 2016,1035
576,4:22.00,,Elisabeth Angell BERGH,21 MAR 1996,NOR,2,,"Baton Rouge, LA (USA)",30 APR 2016,1035
577,4:22.02,,Belle WALLACE,,USA,1h1,,"Fort Worth, TX (USA)",14 MAY 2016,1035
578,4:22.03,,Simonay WEITSZ,26 APR 1999,RSA,2,,Port Elizabeth (RSA),19 APR 2016,1035
578,4:22.03,,Rachel JOHNSON,30 APR 1993,USA,2f3,,"Waco, TX (USA)",23 APR 2016,1035
580,4:22.05,,Yelmira SAMIGULLINA,24 OCT 1992,RUS,9h3,,Cheboksary (RUS),22 JUN 2016,1035
581,4:22.08,,Zulema FUENTES-PILA,25 MAY 1977,ESP,1,,Castro Urdiales (ESP),16 JUL 2016,1035
582,4:22.09,,Rebekah GREENE,26 DEC 1993,NZL,10f1,,"Gainesville, FL (USA)",01 APR 2016,1034
582,4:22.09,,Mandie BRANDT-SNYMAN,05 NOV 1982,RSA,3,,Port Elizabeth (RSA),19 APR 2016,1034
582,4:22.09,,Samantha WATSON,10 NOV 1999,USA,1f3,,"Cicero, NY (USA)",11 JUN 2016,1034
585,4:22.10,,Kinsey MIDDLETON,22 NOV 1992,CAN,3f2,,"Azusa, CA (USA)",15 APR 2016,1034
585,4:22.10,,Parkes KENDRICK,15 NOV 1994,USA,3f1,,"Los Angeles, CA (USA)",07 MAY 2016,1034
587,4:22.1h,,Esther CHEBET,09 OCT 1997,UGA,2,,Kampala (UGA),07 JUL 2016,1034
588,4:22.11,,Emily WALIGURSKI,26 APR 1995,USA,2f2,,"Charlottesville, VA (USA)",23 APR 2016,1034
588,4:22.11,,Dominika NAPIERAJ,12 DEC 1991,POL,2,,Warszawa (POL),28 MAY 2016,1034
590,4:22.13,,Chinatsu TARUMOTO,10 AUG 1999,JPN,6,,Kobe (JPN),24 APR 2016,1034
591,4:22.15,,Charlotte PROUSE,09 FEB 1997,CAN,5f1,,"Tempe, AZ (USA)",26 MAR 2016,1034
591,4:22.15,,Kelsey MCKEE,,USA,5f5,,"Palo Alto, CA (USA)",01 MAY 2016,1034
593,4:22.16,,Kristin RUSH,,USA,4f1,,"Los Angeles, CA (USA)",07 MAY 2016,1034
594,4:22.17,,Jane RICARDI,11 JUL 1988,USA,10f1,,"Eugene, OR (USA)",06 MAY 2016,1034
595,4:22.18,,Faith MAKAU,,USA,2f1,,"Walnut, CA (USA)",15 APR 2016,1034
595,4:22.18,,Jessy LACOURSE,05 FEB 1997,CAN,4f2,,Ninove (BEL),23 JUL 2016,1034
597,4:22.19,,Agnes ABU,01 MAY 1992,GHA,4,,"Auburn, AL (USA)",22 APR 2016,1034
598,4:22.20,,Amanda CORBOSIERO,,USA,3f1,,"Walnut, CA (USA)",15 APR 2016,1034
598,4:22.20,,Ashleigh WARNER,,USA,5f1,,"Los Angeles, CA (USA)",07 MAY 2016,1034
600,4:22.21,,Riho TAKAMIZAWA,12 APR 1997,JPN,4,,Kumagaya (JPN),02 SEP 2016,1034
601,4:22.22,,Sophie WATTS,1994,CAN,4,,Windsor (CAN),21 MAY 2016,1033
602,4:22.24,,Libby KOKES,05 FEB 1997,USA,2f3,,"Charlottesville, VA (USA)",23 APR 2016,1033
602,4:22.24,,Stephie PENNYCOOK,01 SEP 1995,GBR,10h2,,Birmingham (GBR),25 JUN 2016,1033
604,4:22.25,,Kimber MATTOX,27 NOV 1988,USA,11f1,,"Eugene, OR (USA)",06 MAY 2016,1033
605,4:22.28,,McKayla FRICKER,19 APR 1992,USA,9f3,,"Palo Alto, CA (USA)",01 MAY 2016,1033
605,4:22.28,,Christine GESS,17 APR 1994,GER,2f2,,Erding (GER),17 JUL 2016,1033
607,4:22.30,,Melany SMART,25 MAY 2001,AUS,1,,Perth (AUS),11 MAR 2016,1033
608,4:22.31,,Karin YASUMOTO,06 OCT 1996,JPN,5h1,,Nagoya (JPN),24 JUN 2016,1033
609,4:22.33,,Carol STROCK,,USA,5h4,,"Jacksonville, FL (USA)",26 MAY 2016,1033
610,4:22.34,,Sydney GRAY,15 OCT 1993,USA,5h1,,"Lawrence, KS (USA)",28 MAY 2016,1033
611,4:22.36,,Shuangshuang XU,06 APR 1996,CHN,5,,"Tempe, AZ (USA)",09 APR 2016,1032
611,4:22.36,,Elsa RACASAN,09 JAN 1997,FRA,6f1,,"Los Angeles, CA (USA)",07 MAY 2016,1032
613,4:22.37,,Teodora SIMOVIĆ,27 OCT 1993,SRB,2,,Zenica (BIH),01 JUN 2016,1032
613,4:22.37,,Sakie HANADA,1999,JPN,14,,Okayama (JPN),30 JUL 2016,1032
615,4:22.39,,Chloe BERLIOUX,27 NOV 1992,USA,4f1,,"Walnut, CA (USA)",15 APR 2016,1032
616,4:22.40,,Isobel BATT-DOYLE,14 SEP 1995,AUS,6f1,,"Tempe, AZ (USA)",26 MAR 2016,1032
616,4:22.40,,Urszula NĘCKA,28 JUN 1984,POL,2,,Belfast (GBR),07 MAY 2016,1032
616,4:22.40,,Alondra NEGRON,31 MAY 1998,PUR,12,,Huelva (ESP),03 JUN 2016,1032
619,4:22.42,,Marimuthu GOMATHY,08 FEB 1989,IND,1,,Hyderabad (IND),02 JUL 2016,1032
620,4:22.45,,Kristen NIEDRACH,1994,USA,1f4,,"Lewisburg, PA (USA)",16 APR 2016,1032
621,4:22.47,,Kerri GALLAGHER,31 MAY 1989,USA,12sf1,,"Hayward Field, Eugene, OR (USA)",08 JUL 2016,1032
622,4:22.48,,Emma BATES,08 JUL 1992,USA,1f2,,"Waltham, MA (USA)",04 JUN 2016,1032
623,4:22.50,,Helen SCHLACHTENHAUFEN,14 MAR 1995,USA,3f3,,"Charlottesville, VA (USA)",23 APR 2016,1031
623,4:22.50,,Tabor SCHOLL,04 FEB 1997,USA,4f6,,"Palo Alto, CA (USA)",01 MAY 2016,1031
623,4:22.50,,Danielle SHANAHAN,13 AUG 1994,USA,7f1,,"Los Angeles, CA (USA)",07 MAY 2016,1031
623,4:22.50,,Madeline STRANDEMO,12 JUL 1995,USA,3,,"Lincoln, NE (USA)",15 MAY 2016,1031
627,4:22.51,,Elodie MATHIEN,15 JUL 1988,FRA,5,,Angers (FRA),26 JUN 2016,1031
627,4:22.51,,Delia SCLABAS,08 NOV 2000,SUI,1,,"New District Stadium, Tbilisi (GEO)",17 JUL 2016,1031
629,4:22.52,,Flavia Maria DE LIMA,01 JUL 1993,BRA,3,,Sao Bernardo do Campo (BRA),03 JUL 2016,1031
630,4:22.53,,Shannon HUGARD,1996,USA,2f4,,"Lewisburg, PA (USA)",16 APR 2016,1031
631,4:22.57,,Kristen ROHDE,07 NOV 1983,USA,9f1,,"Portland, OR (USA)",15 MAY 2016,1031
632,4:22.60,,Emine Hatun TUNA,07 DEC 1995,TUR,1,,Istanbul (TUR) (i),24 DEC 2016,1050
633,4:22.63,,Kaitlin HANSS,,USA,3f1,,"Princeton, NJ (USA)",22 APR 2016,1030
634,4:22.65,,Maitane MELERO,20 FEB 1983,ESP,2,,Castro Urdiales (ESP),16 JUL 2016,1030
635,4:22.68,,Rina KOEDA,29 AUG 1994,JPN,7,,Kobe (JPN),24 APR 2016,1030
635,4:22.68,,Salomé AFONSO,19 NOV 1997,POR,8h1,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",22 JUL 2016,1030
637,4:22.72,,Olivia SADLER,01 MAY 1994,GBR,8h2,,"Jacksonville, FL (USA)",26 MAY 2016,1030
638,4:22.77,,Jennifer CELIS,09 JUL 1996,USA,3f2,,"Palo Alto, CA (USA)",22 APR 2016,1029
639,4:22.78,,Natosha ROGERS,07 MAY 1991,USA,2f1,,"Orlando, FL (USA)",19 MAR 2016,1029
639,4:22.78,,Valerie REINA,,USA,4f2,,"Azusa, CA (USA)",15 APR 2016,1029
639,4:22.78,,Qiuzi XU,08 FEB 1991,CHN,3,,Huai'an (CHN),22 APR 2016,1029
642,4:22.80,,Sara Louise TREACY,22 JUN 1989,IRL,1f1,,Swansea (GBR),04 JUN 2016,1029
643,4:22.81,,Carina GILLESPIE,22 JAN 1995,USA,6,,"Tempe, AZ (USA)",09 APR 2016,1029
644,4:22.82,,Javiera FALETTO,09 OCT 1991,CHI,2,,Mar del Plata (ARG),24 MAY 2016,1029
645,4:22.87,,Erin CLARK,25 OCT 1994,USA,4f2,,"Palo Alto, CA (USA)",22 APR 2016,1029
646,4:22.88,,Nicole HUTCHINSON,17 JUN 1997,CAN,7h2,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",22 JUL 2016,1029
647,4:22.89,,Thi Ly VU,02 FEB 1995,VIE,1,,Ho Chi-Minh (VIE),30 JUL 2016,1028
648,4:22.90,,Rebecca ADDISON,28 MAY 1991,USA,3f1,,"Columbus, OH (USA)",23 APR 2016,1028
649,4:22.92,,Katie MAHONEY,,USA,2f1,,"Long Beach, CA (USA)",16 APR 2016,1028
650,4:22.94,,Morgan ANDERSON,,USA,12f1,,"Eugene, OR (USA)",06 MAY 2016,1028
650,4:22.94,,Mai NISHIWAKI,09 FEB 1993,JPN,6h1,,Nagoya (JPN),24 JUN 2016,1028
652,4:22.95,,Holly PETRUSSON,24 JUL 1995,USA,7f1,,"Tempe, AZ (USA)",26 MAR 2016,1028
652,4:22.95,,Katie IZZO,22 DEC 1996,USA,1f7,,"Palo Alto, CA (USA)",01 APR 2016,1028
652,4:22.95,,Aleksandra PAVLYUTENKOVA,21 MAR 1990,RUS,8,,Zhukovskiy (RUS),20 JUL 2016,1028
655,4:22.97,,Danielle PFEIFER,22 DEC 1993,USA,5f1,,"Walnut, CA (USA)",15 APR 2016,1028
656,4:22.99,,Audrey BELF-GRIBBLE,28 DEC 1996,USA,9f1,,"Charlottesville, VA (USA)",23 APR 2016,1028
656,4:22.99,,Ayla GRANADOS,18 SEP 1991,USA,7f5,,"Palo Alto, CA (USA)",01 MAY 2016,1028
658,4:23.0h,,Nelly CHEBET,10 JAN 1992,KEN,3sf1,,Eldoret (KEN),15 APR 2016,1028
659,4:23.00,,Meizhen LI,03 JAN 1999,CHN,2,,Zhengzhou (CHN),13 MAY 2016,1028
660,4:23.01,,Nana KURAOKA,13 SEP 1997,JPN,8,,Nagoya (JPN),25 JUN 2016,1028
661,4:23.04,,Kiara MCINTOSH,,USA,7f3,,"Palo Alto, CA (USA)",01 APR 2016,1027
662,4:23.05,,Holly ARCHER,07 NOV 1993,GBR,6f1,,"Walnut, CA (USA)",15 APR 2016,1027
662,4:23.05,,Samantha BOCKOVEN,05 APR 1997,USA,4f1,,"Princeton, NJ (USA)",22 APR 2016,1027
662,4:23.05,,Jessica HARRIS,14 MAR 1996,USA,1f4,,"Charlottesville, VA (USA)",23 APR 2016,1027
662,4:23.05,,Dalanne ZANOTELLI,03 SEP 1993,USA,10f1,,"Portland, OR (USA)",15 MAY 2016,1027
666,4:23.06,,Hannah WITTMAN,,USA,1f1,,"Bloomington, IN (USA)",06 MAY 2016,1027
667,4:23.07,,Chiara FERDANI,05 DEC 1997,ITA,8h2,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",22 JUL 2016,1027
668,4:23.08,,Tudu PRATIMA,13 JUL 1987,IND,2,,Lucknow (IND),28 SEP 2016,1027
669,4:23.09,,Rebekah TOPHAM,30 JUN 1996,USA,1,,"Des Moines, IA (USA)",30 APR 2016,1027
670,4:23.1h,,Faye FULLERTON,31 MAY 1984,GBR,11,,Watford (GBR),15 JUN 2016,1027
671,4:23.12,,Weronika LIZAKOWSKA,02 NOV 1998,POL,1,,Bialogard (POL),11 JUN 2016,1027
672,4:23.13,,Nina SAVINA,21 JUL 1993,BLR,3,,Minsk (BLR) (i),28 JAN 2016,1046
673,4:23.14,,Kriszta KÓSZÁS,26 AUG 1994,HUN,1,,Budapest (HUN) (i),20 FEB 2016,1046
673,4:23.14,,Anne-Marie BLANEY,09 SEP 1993,USA,3f1,,"Orlando, FL (USA)",19 MAR 2016,1027
675,4:23.16,,Bo UMMELS,24 AUG 1993,NED,5f3,,"Charlottesville, VA (USA)",23 APR 2016,1026
676,4:23.17,,Ema HAYASHI,26 JAN 2000,JPN,15,,Okayama (JPN),30 JUL 2016,1026
677,4:23.19,,Ida FILLINGSNES,30 JUN 1990,NOR,2,,Hvam (NOR) (i),06 FEB 2016,1045
678,4:23.20,,Claire PERRAUX,06 OCT 1987,FRA,8f5,,"Palo Alto, CA (USA)",01 MAY 2016,1026
678,4:23.20,,Audrey LE FLOCH,09 DEC 1987,FRA,9,,Hérouville (FRA),16 JUN 2016,1026
680,4:23.21,,Maria BERNARD-GALEA,06 APR 1993,CAN,9f2,,Victoria (CAN),19 JUN 2016,1026
681,4:23.22,,Taylor STEPANSKI,,USA,2,,"Big Rapids, MI (USA)",06 MAY 2016,1026
681,4:23.22,,Heather WILSON,13 JUN 1990,USA,2,,"Philadelphia, PA (USA)",25 JUN 2016,1026
