Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
461,4:22.08,,Marta ROMO,25 DEC 1987,ESP,17,,San Sebastián (ESP),03 JUL 2004,1035
462,4:22.09,,Akemi OZAKI,12 OCT 1977,JPN,8,,Niigata (JPN),25 SEP 2004,1034
463,4:22.11,,Annika GERNER,1975,SWE,3,,Bergen (NOR),11 JUN 2004,1034
464,4:22.13,,Albina MINULLINA,12 SEP 1984,RUS,9,,Cheboksary (RUS),16 JUL 2004,1034
465,4:22.16,,Jessica HUFF,17 MAR 1981,USA,12,,"Atlanta, GA (USA)",14 MAY 2004,1034
465,4:22.16,,Maika RODRÍGUEZ,16 MAY 1985,ESP,2,,Barakaldo (ESP),10 JUL 2004,1034
467,4:22.18,,Marije TE RAA,22 JUN 1984,NED,16,,Kassel (GER),11 JUN 2004,1034
468,4:22.20,,Misaki KAKU,05 MAR 1985,JPN,6h2,,Tottori (JPN),04 JUN 2004,1034
469,4:22.24,,Alisa HILL-HARVEY,16 SEP 1965,USA,2,,"New York, NY (USA) (i)",13 FEB 2004,1053
470,4:22.28,,Minna JÄRVENPÄÄ,29 NOV 1981,FIN,2,,Helsinki (FIN) (i),21 FEB 2004,1052
470,4:22.28,,Miki NISHIMURA,14 APR 1982,JPN,5,,Kumagaya (JPN),27 OCT 2004,1033
472,4:22.29,,Louise MORCH,02 MAY 1982,DEN,5,,Cuxhaven (GER),26 JUN 2004,1033
472,4:22.29,,Oksana FASHCHENKO,28 AUG 1984,RUS,10,,Cheboksary (RUS),16 JUL 2004,1033
474,4:22.35,,Anna CHERVINSKAYA,1982,RUS,11,,Cheboksary (RUS),16 JUL 2004,1032
475,4:22.36,,Fabiani DA SILVA,16 DEC 1982,BRA,5,,"Estadio Iberoamericano, Huelva (ESP)",07 AUG 2004,1032
476,4:22.37,,Chanelle BOKS-OLIVIER,15 SEP 1986,RSA,3,,Durban (RSA),05 MAR 2004,1032
477,4:22.38,,Jebichi YATOR,10 MAR 1988,KEN,1,,Kampala (UGA),29 MAY 2004,1032
477,4:22.38,,Lindsey EGERDAHL,01 MAY 1983,USA,6,,"Northridge, CA (USA)",29 MAY 2004,1032
477,4:22.38,,Sabine FISCHER,29 JUN 1973,SUI,4,,Basel (SUI),31 MAY 2004,1032
480,4:22.42,,Kenia SINCLAIR,14 JUL 1980,JAM,1,,"New York, NY (USA)",08 MAY 2004,1032
481,4:22.43,,Rachel ELLISON,13 NOV 1983,USA,3h2,,Oxford (GBR),15 MAY 2004,1032
482,4:22.46,,Anni TUIMALA,27 APR 1982,FIN,5,,Lapinlahti (FIN),18 JUL 2004,1032
482,4:22.46,,Truong Thi THUY TRANG,1974,VIE,1,,Hanoi (VIE),10 OCT 2004,1032
484,4:22.48,,Ida NILSSON,08 FEB 1981,SWE,3,,"Tempe, AZ (USA)",10 APR 2004,1032
484,4:22.48,,Khadja KASSAMY MAAMA,1983,MAR,2,,Marseille (FRA),09 MAY 2004,1032
486,4:22.49,,Gladys CHEMWENO,04 JUL 1988,KEN,2,,Kampala (UGA),29 MAY 2004,1031
487,4:22.5h,,Habiba GHRIBI,09 APR 1984,TUN,1,,Tunis (TUN),02 JUL 2004,1031
488,4:22.53,,Chiaki IWAMOTO,06 MAR 1985,JPN,9,,Niigata (JPN),25 SEP 2004,1031
489,4:22.54,,Saori YAMASHITA,13 JUN 1983,JPN,6,,Kumagaya (JPN),27 OCT 2004,1031
490,4:22.55,,Bridget DUFFY,17 MAY 1984,USA,2,,"Berkeley, CA (USA)",10 APR 2004,1031
491,4:22.58,,Beatriz ANTOLIN,27 DEC 1982,ESP,5sf2,,Almería (ESP),31 JUL 2004,1031
491,4:22.58,,Yukino WATANABE,24 OCT 1987,JPN,3h2,,Hamayama (JPN),02 AUG 2004,1031
493,4:22.59,,Ann-Marie MCGLYNN,22 FEB 1980,IRL,8,,Solihull (GBR),22 MAY 2004,1031
493,4:22.59,,Vera NOTZ-UMBERG,03 JAN 1976,SUI,11,,Luzern (SUI),09 JUN 2004,1031
493,4:22.59,,Manuella BENAVENTE,21 AUG 1978,FRA,4,,Dreux (FRA),11 JUN 2004,1031
496,4:22.61,,Brooke KISH,,USA,4,,"Bloomington, IN (USA)",29 JUN 2004,1031
497,4:22.68,,Marie DAVIS,07 MAY 1977,USA,3,,"Palo Alto, CA (USA)",20 JUN 2004,1030
498,4:22.70,,Amanda CHASE,04 SEP 1981,USA,5,,"Waltham, MA (USA)",12 JUN 2004,1030
499,4:22.74,,Hazel CLARK,03 OCT 1977,USA,2,,"Knoxville, TN (USA)",09 APR 2004,1030
499,4:22.74,,Dobrinka SHALAMANOVA,01 MAY 1983,BUL,1,,Sofia (BUL),29 MAY 2004,1030
501,4:22.80,,Huan XU,22 MAR 1989,CHN,11,,Tianjin (CHN),01 AUG 2004,1029
502,4:22.81,,Oksana DEKHTYARCHUK,03 FEB 1980,RUS,13h3,,Tula (RUS),30 JUL 2004,1029
503,4:22.82,,Arlette HUNGER,18 MAY 1975,SUI,5,,Basel (SUI),31 MAY 2004,1029
504,4:22.87,,Olesya TYURINA,03 SEP 1980,RUS,4,,Moskva (RUS) (i),21 FEB 2004,1048
504,4:22.87,,Kerstin WERNER,18 SEP 1982,GER,5,,Nijmegen (NED),22 MAY 2004,1029
506,4:22.90,,Leah PELLS,09 NOV 1964,CAN,5,,"New York, NY (USA) (i)",06 FEB 2004,1048
507,4:22.9h,,Samira DAOUI,,MAR,2,,Casablanca (MAR),08 MAY 2004,1028
507,4:22.90,,Aleksandra JAKUBCZAK,29 SEP 1982,POL,9,,Bydgoszcz (POL),05 JUN 2004,1028
509,4:22.94,,Birte SCHÜTZ,11 OCT 1974,GER,6,,Cuxhaven (GER),26 JUN 2004,1028
510,4:22.99,,Julia Mombi MURAGA,25 JAN 1985,KEN,4,,Kobe (JPN),25 APR 2004,1028
511,4:23.01,,Saskia JANSSEN,18 SEP 1985,GER,1,,Neubrandenburg (GER) (i),15 FEB 2004,1047
512,4:23.02,,Maile MAGNUSSON,03 JUL 1973,EST,1,,Tallinn (EST) (i),14 FEB 2004,1047
513,4:23.03,,Jinhua LI,11 AUG 1985,CHN,5h,,Yichun (CHN),09 APR 2004,1027
514,4:23.06,,Andrea ETTER,21 JAN 1975,SUI,17,,Kassel (GER),11 JUN 2004,1027
515,4:23.08,,Pagona NIKA,1977,GRE,2,,Athina (GRE),12 JUN 2004,1027
516,4:23.09,,Jennifer KRAMER,02 MAR 1983,USA,8,,"Waltham, MA (USA)",26 JUN 2004,1027
517,4:23.11,,Lanying YU,03 JAN 1984,CHN,13,,Beijing (CHN),18 JUL 2004,1027
518,4:23.14,,Marcela LUSTIGOVÁ,11 NOV 1982,CZE,7,,Moskva (RUS),30 MAY 2004,1027
519,4:23.15,,Cristina VASILOIU,04 MAR 1988,ROU,6,,Bucureşti (ROU),07 AUG 2004,1027
520,4:23.19,,Jinfeng ZHANG,16 AUG 1981,CHN,3h1,,Nanjing (CHN),01 MAY 2004,1026
520,4:23.19,,Anna NAGADOWSKA,1982,POL,1,,Gdansk (POL),05 SEP 2004,1026
522,4:23.24,,Lili YUAN,1983,CHN,6,,Shanghai (CHN),02 SEP 2004,1026
523,4:23.26,,Yana MAKSIMOVA,01 SEP 1984,RUS,12,,Cheboksary (RUS),16 JUL 2004,1026
524,4:23.28,,Loredana DI GRAZIA,11 OCT 1984,ITA,2,,Formia (ITA),17 JUL 2004,1026
525,4:23.31,,Morag MACLARTY,10 FEB 1986,GBR,9,,Watford (GBR),12 JUN 2004,1025
526,4:23.32,,Jolene Elizabeth BYRNE,28 OCT 1977,IRL,5,,Santry (IRL),25 JUL 2004,1025
527,4:23.33,,Nathalie LAUGIER,23 OCT 1972,FRA,6,,Pezenas (FRA),29 MAY 2004,1025
527,4:23.33,,Simret SULTAN,20 JUL 1984,ERI,3,,Formia (ITA),17 JUL 2004,1025
529,4:23.34,,Guang ZENG,09 MAY 1986,CHN,2,,Beijing (CHN) (i),22 FEB 2004,1044
529,4:23.34,,Hitomi MIYAI,18 MAR 1985,JPN,6h1,,Tottori (JPN),04 JUN 2004,1025
531,4:23.36,,Sarah BROWN,15 OCT 1986,USA,2,,"College Station, TX (USA)",27 JUN 2004,1025
531,4:23.36,,Yoshiko KIZAKI,1985,JPN,2,,Tokyo (JPN),02 JUL 2004,1025
533,4:23.44,,Erin DOHERTY,31 DEC 1979,USA,1,,Palafrugell (ESP),29 MAY 2004,1024
533,4:23.44,,Ashley URICK,09 SEP 1984,USA,7,,"Gainesville, FL (USA)",29 MAY 2004,1024
535,4:23.48,,Mihaela SUSA,23 JAN 1986,ROU,4,,Bucureşti (ROU),30 MAY 2004,1024
535,4:23.48,,Emma QUAGLIA,15 AUG 1980,ITA,4,,Celle Ligure (ITA),29 JUN 2004,1024
537,4:23.51,,Doris Chepkwemoi CHANGEYWO,12 DEC 1984,KEN,15,,Brasschaat (BEL),07 AUG 2004,1024
538,4:23.55,,Non STANFORD,08 JAN 1989,GBR,10,,Watford (GBR),12 JUN 2004,1024
539,4:23.56,,Amy YODER BEGLEY,11 JAN 1978,USA,9,,Victoria (CAN),11 JUN 2004,1024
540,4:23.57,,Galina IGNATYEVA,24 DEC 1983,RUS,3,,St. Petersburg (RUS),21 JUN 2004,1023
541,4:23.58,,Qian SU,04 NOV 1988,CHN,1,,Yichun (CHN),10 APR 2004,1023
542,4:23.59,,Shizuka MARUMO,11 JAN 1984,JPN,3,,Tokyo (JPN),02 JUL 2004,1023
543,4:23.6h,,Amel TLILI,31 JUL 1983,TUN,1,,Tunis (TUN),20 JUN 2004,1023
544,4:23.61,,Nian LIU,26 APR 1988,CHN,3,,Shanghai (CHN),02 SEP 2004,1023
545,4:23.63,,Yang YUTING,19 FEB 1986,CHN,2h,,Yichun (CHN),09 APR 2004,1023
545,4:23.63,,Rosa Albana SAUL,17 SEP 1980,ANG,10,,Zaragoza (ESP),08 JUN 2004,1023
547,4:23.65,,Lizzane STEENKAMP,04 OCT 1983,RSA,4,,Cape Town (RSA),23 APR 2004,1023
548,4:23.71,,Elena MÂNDRILĂ,01 JUL 1979,ROU,5,,Bucureşti (ROU) (i),14 FEB 2004,1041
549,4:23.72,,Monique ZIMMER,01 DEC 1975,SUI,14,,Luzern (SUI),09 JUN 2004,1022
550,4:23.76,,Svetlana LIPATOVA,02 DEC 1982,RUS,13,,Cheboksary (RUS),16 JUL 2004,1022
550,4:23.76,,Yui TAKAHASHI,,JPN,4h2,,Hamayama (JPN),02 AUG 2004,1022
552,4:23.78,,Romy KRÜGER,1978,GER,13,,"Atlanta, GA (USA)",14 MAY 2004,1022
553,4:23.80,,Jinping HAN,03 APR 1985,CHN,15,,Tianjin (CHN),01 AUG 2004,1022
554,4:23.87,,Maiko YAMAGUCHI,19 MAY 1982,JPN,7h1,,Tottori (JPN),04 JUN 2004,1021
555,4:23.89,,Ayako UCHINO,15 NOV 1988,JPN,5h2,,Hamayama (JPN),02 AUG 2004,1021
556,4:23.90,,Christine KALMER,10 FEB 1986,RSA,5,,Durban (RSA),17 APR 2004,1021
557,4:23.9h,,Priscah Jepleting CHERONO,27 JUN 1980,KEN,2,,Eldoret (KEN),06 JUN 2004,1021
558,4:23.91,,Ayumi TAKADA,04 SEP 1987,JPN,3,,Hamayama (JPN),03 AUG 2004,1021
559,4:23.95,,Maureen MCCANDLESS,24 AUG 1983,USA,1,,"New Haven, CT (USA)",16 MAY 2004,1021
559,4:23.95,,Elisabetta ARTUSO,25 APR 1974,ITA,13,,Naimette-Xhovémont (BEL),03 AUG 2004,1021
561,4:23.97,,Kate MCILROY,26 AUG 1981,NZL,3,,Whanganui (NZL),17 JAN 2004,1020
561,4:23.97,,Anne VAN DER HURK,07 OCT 1980,NED,1,,Gorinchem (NED),18 JUN 2004,1020
563,4:24.00,,Michelle LAHANN,,USA,13,,"Walnut, CA (USA)",18 APR 2004,1020
