Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
455,4:20.61,,Sonja ROMAN,11 MAR 1979,SLO,7,,Montbéliard (FRA),05 JUN 2015,1045
457,4:20.63,,Sandie RAINES,27 JUL 1995,USA,2f1,,"Austin, TX (USA)",28 MAR 2015,1045
457,4:20.63,,Natsu NISHINAGA,20 JUL 1999,JPN,6,,Wakayama (JPN),03 OCT 2015,1045
459,4:20.66,,Lenka MASNÁ,22 APR 1985,CZE,2,,Praha (CZE) (i),22 FEB 2015,1065
460,4:20.68,,Amanda PAULIN,08 NOV 1990,AUS,9,,Canberra (AUS),07 FEB 2015,1045
461,4:20.69,,Katie BORCHERS,,USA,2f1,,"Columbus, OH (USA)",01 MAY 2015,1045
462,4:20.70,,Miho SHIMADA,26 AUG 1997,JPN,4,,Wakayama (JPN),30 JUL 2015,1045
463,4:20.72,,Paige KVARTUNAS,25 OCT 1991,USA,6f2,,"Charlottesville, VA (USA)",18 APR 2015,1045
463,4:20.72,,Morgan MOSBY,20 AUG 1991,USA,5f1,,Kessel-Lo (BEL),08 AUG 2015,1045
465,4:20.75,,Jessica FURLAN,15 MAR 1990,CAN,,,"Tempe, AZ (USA)",11 APR 2015,1044
466,4:20.76,,Chikako MORI,25 NOV 1992,JPN,5f1,,Abashiri (JPN),16 JUL 2015,1044
466,4:20.76,,Emma MITCHELL,02 SEP 1993,IRL,16f1,,Solihull (GBR),22 AUG 2015,1044
468,4:20.79,,Laura ROESLER,19 DEC 1991,USA,3f1,,"Austin, TX (USA)",28 MAR 2015,1044
469,4:20.81,,Alyssa SCHNEIDER,16 APR 1993,USA,1f1,,"West Lafayette, IN (USA)",02 MAY 2015,1044
469,4:20.81,,Tamara ARMOUSH,08 MAY 1992,GBR,16qf1,,"Austin, TX (USA)",30 MAY 2015,1044
471,4:20.83,,Ella DONAGHU,13 APR 1998,USA,1f3,,"Portland, OR (USA)",14 JUN 2015,1044
472,4:20.84,,Raissa LAVAL,24 DEC 1987,SEN,2,,Villeneuve d'Ascq (FRA),12 JUL 2015,1044
473,4:20.86,,Molly MCNAMARA,12 DEC 1992,USA,6f4,,"Palo Alto, CA (USA)",02 MAY 2015,1044
473,4:20.86,,Min GENG,28 APR 1995,CHN,7,,Suzhou (CHN),24 SEP 2015,1044
475,4:20.88,,Agnes JESANG,01 APR 1986,KEN,1h1,,Mungyeong (KOR),07 OCT 2015,1043
476,4:20.92,,Gemma HILLIER,19 JUN 1988,GBR,2f1,,Sheffield (GBR) (i),11 JAN 2015,1063
477,4:20.93,,Misaki ONISHI,24 FEB 1985,JPN,2,,Kumagaya (JPN),16 MAY 2015,1043
478,4:20.95,,Maria MCCAMBRIDGE,10 JUL 1975,IRL,6,,Athlone (IRL) (i),18 FEB 2015,1062
479,4:20.97,,Maruša MIŠMAŠ,24 OCT 1994,SLO,1,,Linz (AUT) (i),08 FEB 2015,1062
479,4:20.97,,Cynthia KOSGEI,12 DEC 1993,KEN,6h2,,Nairobi (KEN),09 JUL 2015,1043
481,4:20.98,,Maddie VAN BEEK,20 AUG 1991,USA,2f2,,"Macomb, IL (USA)",15 MAY 2015,1043
481,4:20.98,,Gloria TESSARO,14 SEP 1991,ITA,2f2,,Torino (ITA),26 JUL 2015,1043
483,4:20.99,,Katie HOEVET,31 DEC 1993,USA,3h1,,"East Lansing, MI (USA)",16 MAY 2015,1043
483,4:20.99,,Sara SOUHI,15 MAY 1996,MAR,1,,Meknés (MAR),17 JUN 2015,1043
485,4:21.01,,Ayako SUZUKI,2001,JPN,7,,Wakayama (JPN),03 OCT 2015,1042
486,4:21.02,,Danielle SHANAHAN,13 AUG 1994,USA,6f1,,"Portland, OR (USA)",17 MAY 2015,1042
487,4:21.03,,Kseniya KOZHEDUB,11 AUG 1992,RUS,6f2,,Moskva (RUS) (i),07 FEB 2015,1062
487,4:21.03,,Christine BABCOCK,19 MAY 1990,USA,5f1,,"Eugene, OR (USA)",17 APR 2015,1042
489,4:21.04,,Sarah GILLESPIE,29 JUN 1994,USA,7f2,,"Charlottesville, VA (USA)",18 APR 2015,1042
489,4:21.04,,Kate AVERY,10 OCT 1991,GBR,12f1,,Watford (GBR),27 JUN 2015,1042
491,4:21.05,,Marisa HOWARD,10 AUG 1992,USA,4f1,,"Azusa, CA (USA)",17 APR 2015,1042
492,4:21.06,,Aleksandra PAVLYUTENKOVA,21 MAR 1990,RUS,2,,Yerino (RUS),06 JUN 2015,1042
493,4:21.07,,Vera VASILYEVA,22 JUN 1994,RUS,6,,Saransk (RUS),17 JUN 2015,1042
494,4:21.13,,Emily COHEN,16 FEB 1999,CAN,9f10,,London (CAN),17 MAY 2015,1042
495,4:21.14,,Sophie CONNOR,21 MAY 1993,GBR,5f5,,"Palo Alto, CA (USA)",02 MAY 2015,1042
495,4:21.14,,Johanna Christine SCHULZ,25 SEP 1994,GER,9f3,,Heusden-Zolder (BEL),18 JUL 2015,1042
497,4:21.18,,Yelena ZHILKINA,04 MAY 1990,RUS,1,,Volgograd (RUS) (i),17 JAN 2015,1061
497,4:21.18,,Kleidiane BARBOSA JARDIM,11 JAN 1988,BRA,3,,Sao Bernardo do Campo (BRA),17 MAY 2015,1041
499,4:21.21,,Somaya BOUSAID,05 MAY 1980,TUN,3,,Villeneuve d'Ascq (FRA),12 JUL 2015,1041
500,4:21.24,,Julie CULLEY,10 SEP 1981,USA,11f1,,"Charlottesville, VA (USA)",18 APR 2015,1041
500,4:21.24,,Amber SCHULTZ,27 DEC 1990,USA,1,,"Portland, OR (USA)",02 JUL 2015,1041
500,4:21.24,,Sara TAKAHASHI,31 JUL 1996,JPN,3,,Kitami (JPN),12 JUL 2015,1041
503,4:21.27,,Oksana FASHCHENKO,28 AUG 1984,RUS,3f3,,Moskva (RUS) (i),17 FEB 2015,1060
504,4:21.28,,Elisa BORTOLI,28 SEP 1994,ITA,12,,Rovereto (ITA),08 SEP 2015,1040
505,4:21.29,,Katsiaryna KARNEYENKA,17 MAR 1988,BLR,7,,"Meteor, Zhukovskiy (RUS)",19 JUL 2015,1040
506,4:21.30,,Iona LAKE,15 JAN 1993,GBR,2,,"Berkeley, CA (USA)",04 APR 2015,1040
506,4:21.30,,Gabriela ELENO,17 FEB 1989,MEX,2,,Monterrey (MEX),24 APR 2015,1040
506,4:21.30,,Martine NOBILI,20 SEP 1985,LUX,8f1,,Oordegem (BEL),23 MAY 2015,1040
509,4:21.32,,Victoria MITCHELL,25 APR 1982,AUS,6,,Lapinlahti (FIN),19 JUL 2015,1040
510,4:21.33,,Yelizveta PAKHOMOVA,03 AUG 1995,RUS,7,,Saransk (RUS),17 JUN 2015,1040
510,4:21.33,,Kyoko KOYAMA,18 FEB 1994,JPN,1,,Osaka (JPN),11 SEP 2015,1040
512,4:21.35,,Millie PALADINO,18 OCT 1995,USA,4h1,,"Ames, IA (USA)",16 MAY 2015,1040
512,4:21.35,,Sara KROLL,30 AUG 1992,USA,5,,"East Lansing, MI (USA)",17 MAY 2015,1040
514,4:21.36,,Lilli BURDON,26 JAN 1998,NZL,5h2,,"Pascual Guerrero Stadium, Cali (COL)",16 JUL 2015,1040
515,4:21.37,,Montana JONES,06 OCT 1988,GBR,6f1,,Oordegem (BEL),30 MAY 2015,1040
516,4:21.43,,Thineke CLOETE,11 NOV 1991,RSA,3,,Stellenbosch (RSA),18 APR 2015,1039
516,4:21.43,,Ewa ZABOROWSKA,14 APR 1992,POL,2,,"Allendale, MI (USA)",23 MAY 2015,1039
518,4:21.44,,Lore TACK,06 NOV 1987,BEL,10f3,,Heusden-Zolder (BEL),18 JUL 2015,1039
519,4:21.45,,Síofra CLÉIRIGH BÜTTNER,21 JUL 1995,IRL,2,,"Villanova, PA (USA)",09 MAY 2015,1039
520,4:21.46,,Birtukan HUNEGNAW,09 MAY 1999,ETH,3,,Assela (ETH),13 MAY 2015,1039
520,4:21.46,,Paulina MIKIEWICZ-ŁAPIŃSKA,13 JUL 1992,POL,7,,Kraków (POL),21 JUL 2015,1039
522,4:21.49,,Elodie MATHIEN,15 JUL 1988,FRA,2,,Angers (FRA),24 MAY 2015,1039
523,4:21.5h,,Iryine CHELANGAT,,USA,2h3,,Nakuru (KEN),17 APR 2015,1039
524,4:21.54,,Tracee VAN DER WYK,08 OCT 1991,USA,4f2,,"Walnut, CA (USA)",17 APR 2015,1039
525,4:21.55,,Erika OLIVEIRA LIMA,13 AUG 1993,BRA,2,,São Paulo (BRA),02 MAY 2015,1038
526,4:21.59,,Amy CASHIN,28 JUL 1994,AUS,6h4,,"Jacksonville, FL (USA)",28 MAY 2015,1038
527,4:21.60,,Katarina SMILJANEC,16 MAY 1993,CRO,2f7,,"Palo Alto, CA (USA)",02 MAY 2015,1038
528,4:21.63,,Caster SEMENYA,07 JAN 1991,RSA,1,,Stellenbosch (RSA),24 APR 2015,1038
529,4:21.64,,Baylee MIRES,10 DEC 1992,USA,1f3,,"Palo Alto, CA (USA)",03 APR 2015,1038
530,4:21.65,,Fang LIU,25 FEB 1990,CHN,1h3,,Jinan (CHN),29 APR 2015,1038
531,4:21.67,,Haifa TARCHOUN,18 FEB 1989,TUN,3f1,,Halluin (FRA),24 JUN 2015,1038
532,4:21.69,,Alexandra LUCKI,30 JUL 1996,CAN,10f10,,London (CAN),17 MAY 2015,1037
532,4:21.69,,Fadouwa LEDHEM,28 SEP 1987,FRA,10f1,,Oordegem (BEL),23 MAY 2015,1037
534,4:21.70,,Chanelle PRICE,22 AUG 1990,USA,1,,"Orlando, FL (USA)",21 MAR 2015,1037
535,4:21.73,,Greta FELDMAN,30 MAR 1991,USA,2f1,,"Swarthmore, PA (USA)",11 MAY 2015,1037
535,4:21.73,,Xiaomeng ZHU,30 SEP 1996,CHN,8,,Suzhou (CHN),24 SEP 2015,1037
537,4:21.74,,Yuliya MOROZ,19 JAN 1996,UKR,2f2,,Kyiv (UKR) (i),20 FEB 2015,1056
538,4:21.75,,Helen BEKELE,21 NOV 1994,ETH,2f1,,Decines (FRA),30 MAY 2015,1037
539,4:21.78,,Julia HEYMACH,20 NOV 1998,USA,8,,"Pascual Guerrero Stadium, Cali (COL)",18 JUL 2015,1037
540,4:21.79,,Morgan SZEKELY,,USA,1f2,,"Fairfax, VA (USA)",03 MAY 2015,1037
541,4:21.8h,,Svetlana APLACHKINA,28 NOV 1992,RUS,4,,Yerino (RUS),09 JUL 2015,1037
542,4:21.80,,Sanaa KOUBAA-SCHRETZMAIR,06 JAN 1985,GER,2,,Kassel (GER),12 AUG 2015,1037
543,4:21.81,,Karin YASUMOTO,06 OCT 1996,JPN,6,,Yokohama (JPN),15 MAY 2015,1037
543,4:21.81,,Lena KLAASSEN,22 NOV 1991,GER,5h1,,Nürnberg (GER),25 JUL 2015,1037
545,4:21.83,,Annett HORNA,04 FEB 1987,GER,,,Erfurt (GER) (i),25 JAN 2015,1056
546,4:21.85,,Denise KREBS,27 JUN 1987,GER,4h2,,Nürnberg (GER),25 JUL 2015,1036
547,4:21.90,,Taylor TUBBS,1995,USA,3f1,,"Gainesville, FL (USA)",03 APR 2015,1036
547,4:21.90,,Claudia SAUNDERS,19 MAY 1994,FRA,7f2,,"Palo Alto, CA (USA)",03 APR 2015,1036
547,4:21.90,,Iwona LEWANDOWSKA,19 FEB 1985,POL,8,,Kraków (POL),21 JUL 2015,1036
550,4:21.91,,Paulina KACZYŃSKA,24 JUL 1991,POL,1,,Toruń (POL) (i),15 FEB 2015,1055
551,4:21.93,,Olga VOVK,13 FEB 1993,RUS,4f3,,Moskva (RUS) (i),17 FEB 2015,1055
552,4:21.95,,Anne TWOMBLY,,USA,1f3,,"Boston, MA (USA)",09 MAY 2015,1035
552,4:21.95,,Viktoria-Elizabeth TSOLI,09 MAR 1993,USA,2f1,,"Los Angeles, CA (USA)",09 MAY 2015,1035
554,4:21.96,,Christine BARDELLE,16 AUG 1974,FRA,5,,Villeneuve d'Ascq (FRA),12 JUL 2015,1035
555,4:21.98,,Rose Mary ALMANZA,13 JUL 1992,CUB,1,,La Habana (CUB),26 MAY 2015,1035
556,4:21.99,,Yuliya NESTEROVA,02 SEP 1994,BLR,1,,Minsk (BLR),06 JUN 2015,1035
557,4:22.00,,Joana COSTA,12 MAY 1988,POR,9,,Huelva (ESP),10 JUN 2015,1035
558,4:22.01,,Monika CHAUDHARY,28 JUN 1994,IND,1,,Thiruvanthapuram (IND),10 FEB 2015,1035
559,4:22.04,,Coraline MAÂMOURI,13 MAR 1996,FRA,2,,Reims (FRA),25 JUN 2015,1035
560,4:22.05,,Sushma DEVI,07 MAY 1984,IND,1,,Chennai (IND),13 JUL 2015,1035
561,4:22.29,,Viktoriya VORONKO,15 MAY 1991,RUS,3f1,,"Columbus, OH (USA)",01 MAY 2015,1033
561,4:22.29,,Makenna SMITH,1992,USA,3f1,,"Los Angeles, CA (USA)",09 MAY 2015,1033
561,4:22.29,,Yan SONG,10 DEC 1996,CHN,9,,Suzhou (CHN),24 SEP 2015,1033
564,4:22.30,,Emma OUDIOU,02 OCT 1995,FRA,1,,Longjumeau (FRA),10 MAY 2015,1033
565,4:22.31,,Anne KESSELRING,04 DEC 1989,GER,5h2,,Nürnberg (GER),25 JUL 2015,1033
566,4:22.32,,Mercyline CHELANGAT,17 DEC 1997,UGA,13,,Rovereto (ITA),08 SEP 2015,1033
567,4:22.34,,Annie HILL,30 SEP 1999,USA,2f3,,"Portland, OR (USA)",14 JUN 2015,1033
568,4:22.35,,Faith MAKAU,,USA,7f1,,"Palo Alto, CA (USA)",03 APR 2015,1032
568,4:22.35,,Natalya LEONTYEVA,05 JUL 1987,RUS,5h2,,Cheboksary (RUS),04 AUG 2015,1032
570,4:22.36,,Yelmira SAMIGULLINA,24 OCT 1992,RUS,5f3,,Moskva (RUS) (i),17 FEB 2015,1052
571,4:22.38,,Jamie STOKES,01 APR 1994,USA,3f7,,"Palo Alto, CA (USA)",02 MAY 2015,1032
572,4:22.39,,Victoria SAULEDA,28 AUG 1992,ESP,4,,Sabadell (ESP) (i),13 FEB 2015,1051
572,4:22.39,,Claire DUCK,29 AUG 1985,GBR,1f2,,Solihull (GBR),22 AUG 2015,1032
572,4:22.39,,Karen SUZUKI,21 MAR 2001,JPN,8,,Wakayama (JPN),03 OCT 2015,1032
575,4:22.40,,Naomi TASCHIMOWITZ,19 OCT 1989,GBR,6f1,,Oxford (GBR),18 JUL 2015,1032
576,4:22.43,,Ida FILLINGSNES,30 JUN 1990,NOR,2,,Bærum (NOR) (i),14 FEB 2015,1051
576,4:22.43,,Regan YEE,04 JUL 1995,CAN,1,,Wood Buffalo (CAN),08 AUG 2015,1032
578,4:22.44,,Zhixuan LI,23 MAR 1994,CHN,10,,Suzhou (CHN),24 SEP 2015,1032
579,4:22.45,,Nicole BUSH,04 APR 1986,USA,4f1,,"Columbus, OH (USA)",01 MAY 2015,1032
580,4:22.46,,Therese HAISS,05 SEP 1995,USA,10f4,,"Palo Alto, CA (USA)",02 MAY 2015,1032
580,4:22.46,,Emily WALIGURSKI,26 APR 1995,USA,3,,"Philadelphia, PA (USA)",10 MAY 2015,1032
582,4:22.47,,Anne LUIJTEN,04 APR 1994,NED,6f1,,"Eugene, OR (USA)",17 APR 2015,1032
582,4:22.47,,Maria OSORIO,30 DEC 1987,VEN,4f7,,"Palo Alto, CA (USA)",02 MAY 2015,1032
584,4:22.48,,Brianna JOHNSON,23 JUN 1992,USA,3f2,,"Louisville, KY (USA)",11 APR 2015,1032
585,4:22.49,,Elif DAĞDELEN,08 AUG 1991,TUR,2,,Mersin (TUR),31 MAY 2015,1031
585,4:22.49,,Yuliya STEPANOVA,03 JUL 1986,RUS,1,,"Mommsenstadion, Berlin (GER)",03 JUL 2015,1031
587,4:22.5h,,Oksana STOLYAROVA,26 MAR 1995,RUS,6,,Yerino (RUS),09 JUL 2015,1031
588,4:22.51,,Charlotte WARD,1996,CAN,1f9,,London (CAN),17 MAY 2015,1031
589,4:22.53,,Maddie DAVIDSON,31 JUL 1992,CAN,4f2,,"Boston, MA (USA)",06 JUN 2015,1031
590,4:22.54,,Alondra NEGRON,31 MAY 1998,PUR,10,,Huelva (ESP),10 JUN 2015,1031
591,4:22.55,,Kathy O'KEEFE,21 DEC 1992,USA,4h2,,"Tallahassee, FL (USA)",15 MAY 2015,1031
591,4:22.55,,Viktoriia KALIUZHNA,11 JUL 1994,UKR,4,,Kirovograd (UKR),31 JUL 2015,1031
593,4:22.59,,Courtney FRERICHS,18 JAN 1993,USA,8f1,,"Azusa, CA (USA)",17 APR 2015,1031
593,4:22.59,,Julia FONK,13 APR 1992,USA,7f1,,"Portland, OR (USA)",17 MAY 2015,1031
593,4:22.59,,Maeva DANOIS,10 MAR 1993,FRA,3,,Reims (FRA),25 JUN 2015,1031
596,4:22.6h,,Winnie Jebichii KOIMA,26 JAN 1996,KEN,5,,Eldoret (KEN),23 MAY 2015,1031
597,4:22.61,,Kimber MATTOX,27 NOV 1988,USA,3f3,,"Portland, OR (USA)",14 JUN 2015,1031
598,4:22.62,,Ajee' WILSON,08 MAY 1994,USA,1f1,,"Princeton, NJ (USA)",03 APR 2015,1030
598,4:22.62,,Katie WETZSTEIN,,USA,1f2,,"Norwalk, CA (USA)",18 APR 2015,1030
600,4:22.63,,Irine Chepet CHEPTAI,04 FEB 1992,KEN,1,,Huizingen (BEL),06 JUN 2015,1030
601,4:22.64,,Megan MANSY,27 MAR 1994,USA,8f2,,"Charlottesville, VA (USA)",18 APR 2015,1030
601,4:22.64,,Anna PETROVA,15 JUL 1994,RUS,8,,Saransk (RUS),17 JUN 2015,1030
603,4:22.65,,Natasha LABEAUD ANZURES,05 AUG 1987,CAN,4f1,,"Los Angeles, CA (USA)",09 MAY 2015,1030
604,4:22.69,,Katie KNIGHT,12 APR 1995,USA,4,,"Eugene, OR (USA)",11 APR 2015,1030
605,4:22.7h,,Gulshanoi SATAROVA,01 SEP 1992,KGZ,1,,Bishkek (KGZ),03 MAY 2015,1030
606,4:22.72,,Martina RODRIGUEZ,17 FEB 1995,ESP,2f2,,"Fayetteville, AR (USA)",11 APR 2015,1030
607,4:22.74,,Haley PIERCE,21 JAN 1994,USA,9f2,,"Charlottesville, VA (USA)",18 APR 2015,1030
607,4:22.74,,Ashley MONTGOMERY,,USA,3h2,,"Philadelphia, PA (USA)",09 MAY 2015,1030
607,4:22.74,,Kara MACDERMID,19 SEP 1997,NZL,2f2,,Ninove (BEL),01 AUG 2015,1030
610,4:22.77,,Mel NEWBERY,28 AUG 1991,GBR,3,,"Portland, OR (USA)",02 JUL 2015,1029
611,4:22.78,,Gabrielle CUCCIA,1993,USA,4h2,,"Philadelphia, PA (USA)",09 MAY 2015,1029
611,4:22.78,,W.P.E. RASIKA DULAKSHI,21 MAR 1991,SRI,1,,Diyagama (SRI),25 JUL 2015,1029
613,4:22.80,,Olivia WATT,,USA,3,,"Allendale, MI (USA)",23 MAY 2015,1029
614,4:22.81,,Belle WALLACE,,USA,5h1,,"Ames, IA (USA)",16 MAY 2015,1029
614,4:22.81,,Valentine HUZE,20 AUG 1993,FRA,1,,"Tomblaine, Nancy (FRA)",26 JUL 2015,1029
616,4:22.82,,Kim JOHANSEN,18 NOV 1994,GBR,1,,"Williamsburg, VA (USA)",02 MAY 2015,1029
616,4:22.82,,Nancy Jebet LANGAT,22 AUG 1981,KEN,7,,Turku (FIN),25 JUN 2015,1029
618,4:22.83,,Sabrina SOUTHERLAND,18 DEC 1995,USA,5f1,,"Williamsburg, VA (USA)",03 APR 2015,1029
618,4:22.83,,Morgan SCHUETZ LAYNE,08 JAN 1994,USA,1f1,,"Baton Rouge, LA (USA)",18 APR 2015,1029
618,4:22.83,,Hiwot MEHARI,27 AUG 2002,ETH,4,,Assela (ETH),13 MAY 2015,1029
621,4:22.84,,Zsanett KENESEI,16 MAR 1993,HUN,1,,Budapest (HUN),14 JUN 2015,1029
621,4:22.84,,Rosibel GARCÍA,13 FEB 1981,COL,2,,Cali (COL),17 NOV 2015,1029
623,4:22.86,,Syntia ELLWARD,03 MAR 1993,POL,1,,Bialogard (POL),25 JUL 2015,1029
624,4:22.87,,Charlotta FOUGBERG,19 JUN 1985,SWE,1,,Sätra (SWE) (i),22 FEB 2015,1048
624,4:22.87,,Winfred Mutile YAVI,31 DEC 1999,KEN,3,,Nairobi (KEN),16 JUN 2015,1029
626,4:22.89,,Josephine MUSAU,19 DEC 1996,KEN,6h1,,Nairobi (KEN),09 JUL 2015,1028
626,4:22.89,,Alena GLAZKOVA,06 MAY 1988,RUS,4h3,,Cheboksary (RUS),04 AUG 2015,1028
628,4:22.9h,,Darya CHUDAYKINA,04 JAN 1989,RUS,7,,Yerino (RUS),09 JUL 2015,1028
629,4:22.91,,Heather MARTIN,,USA,6f1,,"Williamsburg, VA (USA)",03 APR 2015,1028
629,4:22.91,,Emma SEXTIUS,21 FEB 1994,FRA,9,,Montbéliard (FRA),05 JUN 2015,1028
629,4:22.91,,Paige KOUBA,,USA,4f3,,"Waltham, MA (USA)",13 JUN 2015,1028
629,4:22.91,,Lidia RODRÍGUEZ,26 MAY 1986,ESP,7,,Barcelona (ESP),08 JUL 2015,1028
633,4:22.93,,Victoria GERLACH,02 JUN 1994,USA,1f3,,"Lewisburg, PA (USA)",11 APR 2015,1028
634,4:22.94,,Margarita FUENTES-PILA,06 OCT 1982,ESP,5,,Gijón (ESP),25 JUL 2015,1028
635,4:22.95,,Sabrina SINHA,19 APR 1999,GBR,3f2,,Manchester (GBR),30 MAY 2015,1028
636,4:22.96,,Mei WANG,22 DEC 1993,CHN,2h2,,Jinan (CHN),29 APR 2015,1028
636,4:22.96,,Katy-Ann MCDONALD,01 JUN 2000,GBR,4f2,,Watford (GBR),27 JUN 2015,1028
638,4:22.97,,Aurore FLEURY,04 DEC 1993,FRA,2,,"Tomblaine, Nancy (FRA)",26 JUL 2015,1028
639,4:22.98,,Mary MUNANU,12 DEC 1994,KEN,7,,Leiden (NED),13 JUN 2015,1028
640,4:23.00,,Ciara DURKAN,17 SEP 1986,IRL,5,,Leixlip (IRL),13 JUN 2015,1028
641,4:23.02,,Ayaka YOKOSE,07 AUG 1991,JPN,6f1,,Gifu (JPN),26 SEP 2015,1028
642,4:23.03,,Sinimole PAULOSE,24 JUN 1983,IND,2,,Thiruvanthapuram (IND),10 FEB 2015,1027
643,4:23.05,,Thi Thao DO,30 SEP 1993,VIE,1,,Ho Chi-Minh (VIE),13 OCT 2015,1027
644,4:23.08,,Meng YANG,1999,CHN,3h2,,Jinan (CHN),29 APR 2015,1027
645,4:23.09,,Rachael FRANKLIN,14 DEC 1991,GBR,5f1,,Stretford (GBR),16 MAY 2015,1027
646,4:23.11,,Lily PARTRIDGE,09 MAR 1991,GBR,3,,Bedford (GBR),04 MAY 2015,1027
647,4:23.12,,Ayla GRANADOS,18 SEP 1991,USA,2f1,,"San Francisco, CA (USA)",09 MAY 2015,1027
647,4:23.12,,Sayuri SHIRATORI,24 JAN 1997,JPN,7,,Yokohama (JPN),15 MAY 2015,1027
649,4:23.15,,Shannon MORTON,10 JUL 1993,USA,12f1,,"Charlottesville, VA (USA)",18 APR 2015,1027
650,4:23.16,,Kako OKADA,12 FEB 1998,JPN,6,,Wakayama (JPN),30 JUL 2015,1026
651,4:23.18,,Chloe BERLIOUX,27 NOV 1992,USA,9f1,,"Azusa, CA (USA)",17 APR 2015,1026
652,4:23.19,,Kana TSUCHIDA,11 JAN 1998,JPN,7,,Wakayama (JPN),30 JUL 2015,1026
653,4:23.20,,Hanna GREEN,16 OCT 1994,USA,1f1,,"Knoxville, TN (USA)",10 APR 2015,1026
653,4:23.20,,Betsy GRANEY,23 OCT 1989,USA,3f1,,"Norwalk, CA (USA)",18 APR 2015,1026
655,4:23.21,,María CABALLERO,28 APR 1987,PAR,3f2,,Ninove (BEL),01 AUG 2015,1026
656,4:23.22,,Natalya GORCHAKOVA,17 APR 1983,RUS,9,,"Meteor, Zhukovskiy (RUS)",19 JUL 2015,1026
657,4:23.23,,Nataliya LUPU,04 NOV 1987,UKR,3h2,,Mungyeong (KOR),07 OCT 2015,1026
658,4:23.24,,Elizabeth CHIKOTAS,05 APR 1996,USA,2f3,,"Lewisburg, PA (USA)",11 APR 2015,1026
658,4:23.24,,Kanami HIRAGA,07 OCT 1998,JPN,3h2,,Wakayama (JPN),29 JUL 2015,1026
658,4:23.24,,Stephanie BARNES,28 JUL 1988,GBR,4f2,,Ninove (BEL),01 AUG 2015,1026
661,4:23.26,,Kathryn LAZARCHICK,27 OCT 1994,USA,1f3,,"Charlottesville, VA (USA)",18 APR 2015,1026
662,4:23.28,,Katie RAINSBERGER,18 AUG 1998,USA,11f3,,"Palo Alto, CA (USA)",02 MAY 2015,1026
662,4:23.28,,Amy O'DONOGHUE,27 JAN 1994,IRL,4f2,,Manchester (GBR),30 MAY 2015,1026
664,4:23.29,,Ronja FJELLNER,22 SEP 1989,SWE,7f1,,Karlstad (SWE),22 JUL 2015,1026
665,4:23.30,,Brianna KEREKES,,USA,4f1,,"Swarthmore, PA (USA)",11 MAY 2015,1025
666,4:23.32,,Frida BERGE,13 MAR 1994,NOR,7f1,,"Eugene, OR (USA)",17 APR 2015,1025
666,4:23.32,,Caroline ALCORTA,27 MAY 1996,USA,1f4,,"Durham, NC (USA)",07 MAY 2015,1025
668,4:23.36,,Nicole HUTCHINSON,17 JUN 1997,CAN,10f2,,"Portland, OR (USA)",14 JUN 2015,1025
668,4:23.36,,Saija SEPPÄ,04 APR 1998,FIN,7,,Kuortane (FIN),08 AUG 2015,1025
670,4:23.37,,Laura NAGEL,11 FEB 1992,NZL,4f1,,"Lowell, MA (USA)",16 MAY 2015,1025
671,4:23.39,,Chiara FERDANI,05 DEC 1997,ITA,5f2,,Torino (ITA),26 JUL 2015,1025
672,4:23.4h,,Zulema ARENAS,15 NOV 1995,PER,1,,Lima (PER),15 MAY 2015,1025
673,4:23.41,,Biljana CVIJANOVIĆ,20 JAN 1988,SRB,5,,Pitesti (ROU),02 AUG 2015,1025
673,4:23.41,,Ulyana AVVAKUMENKOVA,21 JUN 1994,RUS,6h3,,Cheboksary (RUS),04 AUG 2015,1025
675,4:23.44,,Jordyn SMITH,18 JUL 1986,USA,4,,"Portland, OR (USA)",02 JUL 2015,1024
676,4:23.45,,Olivia O'HARE,13 JUL 1995,GBR,4f3,,"Waco, TX (USA)",18 APR 2015,1024
677,4:23.46,,Emilee TROST,19 SEP 1995,USA,4,,"Allendale, MI (USA)",23 MAY 2015,1024
678,4:23.5h,,Fancy CHEROTICH,10 AUG 1990,KEN,6,,Nakuru (KEN),18 APR 2015,1024
679,4:23.50,,Wenfei WANG,27 OCT 1995,CHN,5h2,,Jinan (CHN),29 APR 2015,1024
680,4:23.52,,Claire SMITH,11 JUN 1997,CAN,2f9,,London (CAN),17 MAY 2015,1024
681,4:23.53,,Joanie ROY,1991,CAN,3f1,,"Walnut, CA (USA)",17 APR 2015,1024
682,4:23.54,,Rebeka STOWE,09 MAR 1990,USA,2f1,,"Princeton, NJ (USA)",01 MAY 2015,1024
683,4:23.55,,Sandra MICHALAK,01 APR 1987,POL,4,,Spala (POL) (i),07 FEB 2015,1043
684,4:23.58,,Sarah MCDONALD,02 AUG 1993,GBR,5f2,,Watford (GBR),27 JUN 2015,1023
685,4:23.60,,Viktoriya IVANOVA,21 NOV 1991,RUS,3f1,,Moskva (RUS) (i),17 FEB 2015,1042
686,4:23.61,,Elvin KIBET,04 FEB 1990,KEN,1,,"Tucson, AZ (USA)",11 APR 2015,1023
686,4:23.61,,Chinatsu TARUMOTO,10 AUG 1999,JPN,2h4,,Wakayama (JPN),29 JUL 2015,1023
688,4:23.62,,Elena Adelina TANASIE,04 JUN 1993,ROU,3,,Pitesti (ROU),25 JUL 2015,1023
