Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
393,4:23.17,,Allie SCHADLER,07 JUL 1999,USA,4,,"Portland, OR (USA)",08 AUG 2020,1026
393,4:23.17,,Olga ONUFRIYENKO,08 MAR 1999,RUS,2,,Moskva (RUS),26 AUG 2020,1026
395,4:23.18,,Iseult O’DONNELL,20 JUL 1993,IRL,2,,"Morton Stadium, Dublin (IRL)",23 AUG 2020,1026
396,4:23.22,,Yuliya POPOVA,03 MAY 2001,RUS,10h1,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",10 SEP 2020,1026
397,4:23.24,,Elisa PALMERO,10 JUL 1999,ITA,8,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",19 FEB 2020,1045
398,4:23.27,,Yukika MIYAUCHI,27 FEB 2002,JPN,4h1,,"Denka Big Swan Stadium, Niigata (JPN)",11 SEP 2020,1026
399,4:23.35,,Lea MEYER,16 SEP 1997,GER,8f5,,"Sportanlage am Weinweg, Regensburg (GER)",25 JUL 2020,1025
400,4:23.45,,Alice SIX,30 NOV 1990,FRA,2f5,,"Sportanlage Wisacher, Regensdorf (SUI)",08 AUG 2020,1024
401,4:23.46,,Isabel MACÍAS,11 AUG 1984,ESP,9,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",19 FEB 2020,1043
402,4:23.49,,Carolina LOZANO,27 FEB 1996,ARG,3,,"Estadio Municipal Jorge Newbery, Rosario (ARG)",19 DEC 2020,1024
403,4:23.50,,Molly SUGHROUE,02 SEP 1995,USA,9f2,,"Lipscomb Academy, Nashville, TN (USA)",15 AUG 2020,1024
403,4:23.50,,Irene SÁNCHEZ-ESCRIBANO,25 AUG 1992,ESP,7,,Ibiza (ESP),29 AUG 2020,1024
405,4:23.51,,Yekaterina SLYUNKO,22 MAY 2000,RUS,5f2,,"LFK CSKA, Moskva (RUS) (i)",27 FEB 2020,1043
405,4:23.51,,Yuzu NISHIDE,25 JAN 2000,JPN,1f2,,"Yanmar Stadium Nagai, Osaka (JPN)",23 JUL 2020,1024
405,4:23.51,,Mireya ARNEDILLO,28 MAR 2003,ESP,7f1,,Castellón (ESP),24 AUG 2020,1024
405,4:23.51,,Momoyo HIROTA,02 JUL 2001,JPN,6h1,,"Denka Big Swan Stadium, Niigata (JPN)",11 SEP 2020,1024
409,4:23.53,,Sara BUSIC,11 FEB 2002,NOR,2,,"Bislett Stadion, Oslo (NOR)",25 AUG 2020,1024
410,4:23.59,,Neide DIAS,11 AUG 1987,ANG,3f2,,"Estadio Universitario, Lisboa (POR)",01 AUG 2020,1023
411,4:23.61,,Ryoko HIRANO,03 MAR 1995,JPN,9,,"Prefectural Stadium, Kumagaya (JPN)",18 SEP 2020,1023
412,4:23.71,,Manon GUILLERMIN,14 SEP 1998,FRA,7f1,,"Stade Raymond Troussier, Decines (FRA)",29 AUG 2020,1022
412,4:23.71,,Yelina LUNEVA,29 JAN 1997,RUS,11h1,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",10 SEP 2020,1022
414,4:23.75,,Selina FEHLER,12 SEP 1998,SUI,3f5,,"Sportanlage Wisacher, Regensdorf (SUI)",08 AUG 2020,1022
415,4:23.77,,Sigrid Jervell VÅG,06 JUN 1992,NOR,1f2,,"Bislett Stadion, Oslo (NOR)",15 JUL 2020,1022
416,4:23.79,,Elin BRINK,27 MAR 1997,SWE,1,,"Åby Friidrott, Mölndal (SWE)",08 AUG 2020,1022
417,4:23.82,,Rosalía TÁRRAGA,03 NOV 1996,ESP,1f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",24 JAN 2020,1041
417,4:23.82,,Akari YOSHIHARA,12 DEC 2003,JPN,4f3,,"Koshin Gom Athlete Park, Sendai (JPN)",25 JUL 2020,1022
419,4:23.86,,Nicole EGGER,10 MAR 1985,SUI,4f5,,"Sportanlage Wisacher, Regensdorf (SUI)",08 AUG 2020,1021
420,4:23.88,,Samantha GEORGE,10 AUG 1994,USA,11,,"Convention Center, Albuquerque, NM (USA) (i)",15 FEB 2020,1040
421,4:23.90,,Camille Eugenie CHENAUX,19 FEB 1991,ITA,6f1,,"Campo Comunale, Modena (ITA)",17 OCT 2020,1021
422,4:23.95,,Anna TROPINA,03 NOV 1998,RUS,2,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2020,1040
423,4:23.96,,Federica ZANNE,14 AUG 1997,ITA,6,,"Coque Sport Center, Luxembourg (LUX) (i)",01 FEB 2020,1040
424,4:24.07,,Kadra MOHAMED DEMBIL,22 APR 1997,DJI,1,,Djibouti (DJI),25 JAN 2020,1020
424,4:24.07,,Wakana KABASAWA,24 MAR 1999,JPN,2h1,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",23 JUL 2020,1020
426,4:24.12,,Grethe TYLDUM,08 JUL 2001,NOR,3,,"Bislett Stadion, Oslo (NOR)",25 AUG 2020,1019
427,4:24.17,,Claudia PRISECARU,02 SEP 1997,ROU,2f1,,"Športová hala Elán, Bratislava (SVK) (i)",26 JAN 2020,1038
428,4:24.18,,Yui YABUTA,04 MAR 1996,JPN,7,,"Athletics Stadium, Shibetsu (JPN)",04 JUL 2020,1019
429,4:24.26,,Durga Pramod DEORE,08 JUN 1999,IND,2,,"Kalinga Stadium, Bhubaneshwar (IND)",28 FEB 2020,1018
430,4:24.27,,Kate CURRENT,16 FEB 1998,CAN,2,,"Universiade Pavilion, Edmonton (CAN) (i)",07 MAR 2020,1037
431,4:24.28,,Stella RADFORD,25 JUN 1995,AUS,3f1,,"Tom Kelly Athletics Track, Doncaster, Melbourne (AUS)",12 MAR 2020,1018
432,4:24.31,,Shirley LANG,29 JUN 2002,SUI,4,,"Stadion Schützenmatte, Basel (SUI)",12 SEP 2020,1018
433,4:24.32,,Emily SIMPSON,18 FEB 2000,GBR,2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",16 FEB 2020,1037
434,4:24.35,,Irene BONAFONTE,02 OCT 1996,ESP,10,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",19 FEB 2020,1037
434,4:24.35,,Idaira PRIETO,17 AUG 1997,ESP,8f1,,Castellón (ESP),24 AUG 2020,1018
436,4:24.51,,Rahime TEKİN,22 JUN 1998,TUR,3,,"Ataköy Arena, Istanbul (TUR) (i)",15 FEB 2020,1035
437,4:24.56,,Sofia GIOBELLI,21 SEP 1996,ITA,1,,"Stadion Portoval, Novo Mesto (SLO)",02 SEP 2020,1016
438,4:24.59,,Ilona MONONEN,18 DEC 2003,FIN,1f1,,"Eläintarhan urheilukenttä, Helsinki (FIN)",26 AUG 2020,1016
439,4:24.61,,Teodora SIMOVIĆ,27 OCT 1993,SRB,1,,"Stadion SC Mladost, Čačak (SRB)",02 AUG 2020,1016
439,4:24.61,,Carina GILLESPIE,22 JAN 1995,USA,10f2,,"Lipscomb Academy, Nashville, TN (USA)",15 AUG 2020,1016
441,4:24.63,,Jenna WYNS,16 AUG 1993,BEL,3f3,,"Boudewijnstadion, Bruxelles (BEL)",16 AUG 2020,1016
442,4:24.67,,Saskia MILLARD,12 JUL 2000,GBR,6f1,,"Longford Stadium Trafford, Manchester (GBR)",25 AUG 2020,1015
443,4:24.71,,Juliette WHITTAKER,01 DEC 2003,USA,f2,,"Armory Track&Field Center, New York, NY (USA) (i)",08 FEB 2020,1034
444,4:24.78,,Delia SCHERRER,25 MAR 1994,SUI,5,,"Stadion Schützenmatte, Basel (SUI)",12 SEP 2020,1014
445,4:24.79,,Sydney PATTISON,19 FEB 1998,CAN,3,,"Universiade Pavilion, Edmonton (CAN) (i)",07 MAR 2020,1033
446,4:24.81,,Agnes Thurid GERS,04 AUG 1997,GER,1,,"Nordanlage, Leipzig (GER)",12 JUL 2020,1014
446,4:24.81,,Maren Halle HAUGEN,22 NOV 2003,NOR,5,,"Bislett Stadion, Oslo (NOR)",25 AUG 2020,1014
446,4:24.81,,Jenifer SILVA,17 MAY 1991,BRA,2f2,,"COTP Stadium, São Paulo (BRA)",12 DEC 2020,1014
449,4:24.82,,Yasmine ABBES,18 FEB 2002,NED,4,,"Atletiekbaan Maarschalkerweerd, Utrecht (NED)",30 AUG 2020,1014
450,4:24.86,,Dagmar SMID,26 JAN 1997,NED,5,,"Sportcentrum Papendal, Arnhem (NED)",18 JUL 2020,1014
451,4:24.90,,Saya KINOSHITA,02 MAR 2003,JPN,5,,"Prefectural Stadium, Kagoshima (JPN)",04 JUL 2020,1014
451,4:24.90,,Sandra BEUVIERE,19 APR 1990,FRA,8f1,,"Stade Raymond Troussier, Decines (FRA)",29 AUG 2020,1014
453,4:24.93,,Nicole Svetlana REINA,25 SEP 1997,ITA,4f1,,"Campo XXV Aprile, Milano (ITA)",25 JUL 2020,1013
454,4:25.02,,Michelle FINN,16 DEC 1989,IRL,4,,"Morton Stadium, Dublin (IRL)",23 AUG 2020,1013
455,4:25.03,,Elena DUŠKOVÁ,25 JUL 2001,SVK,1,,"x-bionic sphere, Šamorín (SVK)",11 SEP 2020,1013
455,4:25.03,,Ilaria PIAZZI,06 DEC 1996,ITA,7f1,,"Campo Comunale, Modena (ITA)",17 OCT 2020,1013
457,4:25.05,,Anastasiya YAKOBI,25 DEC 1994,RUS,3,,"SGAFKST Arena, Smolensk (RUS) (i)",17 JAN 2020,1031
457,4:25.05,,Katarzyna CHRYCZYK,30 MAY 1995,POL,2,,"Arena, Toruń (POL) (i)",29 FEB 2020,1031
459,4:25.06,,Moira STEWARTOVÁ,09 JUN 1995,CZE,2,,"Atletický stadion města Plzně, Plzeň (CZE)",09 AUG 2020,1012
460,4:25.09,,Maitane MELERO,20 FEB 1983,ESP,1,,Pamplona (ESP),18 JUL 2020,1012
461,4:25.12,,Aoi SUZUKI,14 FEB 2000,JPN,1,,"Kokushikan University Stadium, Tama (JPN)",05 JUL 2020,1012
461,4:25.12,,Izabela PASZKIEWICZ,09 JAN 1988,POL,4f1,,"Stadion Miejski, Oleśnica (POL)",22 AUG 2020,1012
463,4:25.13,,Tereza ZIMOVJANOVÁ,19 DEC 1995,CZE,1,,Brno (CZE),25 AUG 2020,1012
463,4:25.13,,Lilly NÄGELI,24 MAY 2003,SUI,6,,"Stadion Schützenmatte, Basel (SUI)",12 SEP 2020,1012
465,4:25.19,,Vendula HLUCHÁ,18 FEB 1997,CZE,2,,Brno (CZE),25 AUG 2020,1011
466,4:25.23,,Mariola BARANOWSKA,16 NOV 1993,POL,7,,"Stadion OSiR, Wloclawek (POL)",28 AUG 2020,1011
467,4:25.24,,Flavie RENOUARD,10 SEP 2000,FRA,7,,"Halle Michel d'Ornano, Mondeville (FRA) (i)",01 FEB 2020,1030
467,4:25.24,,Wei JIANG,11 FEB 2004,CHN,1,,Dalian (CHN),13 JUL 2020,1011
467,4:25.24,,Caitlin MCQUILKIN-BELL,12 AUG 1997,NZL,4,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",14 NOV 2020,1011
470,4:25.31,,Ruby SMEE,05 DEC 2000,AUS,1,,"Domain Athletic Centre, Hobart (AUS)",17 OCT 2020,1011
471,4:25.32,,Emilie GIRARD,26 DEC 2000,FRA,8,,"Halle Michel d'Ornano, Mondeville (FRA) (i)",01 FEB 2020,1029
471,4:25.32,,Khahisa MHLANGA,26 DEC 1999,GBR,4,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",16 FEB 2020,1029
473,4:25.36,,Cheryl NOLAN,12 NOV 1989,IRL,7,,"Mary Peters Track, Belfast (GBR)",06 AUG 2020,1010
474,4:25.40,,Kaisa TYNI,09 MAY 1990,FIN,1,,"Paavo Nurmen Stadion, Turku (FIN)",04 AUG 2020,1010
475,4:25.41,,Yuki TANIGUCHI,25 DEC 2003,JPN,1f2,,"Ishikawa Athletics Stadium, Kanazawa (JPN)",17 SEP 2020,1010
475,4:25.41,,Kseniya ZYRYANOVA,30 JAN 1998,RUS,8,,"Slava Metreveli Stadium, Sochi (RUS)",19 SEP 2020,1010
477,4:25.43,,Yujin KIM,21 JUL 1996,KOR,1,,Yecheon (KOR),20 OCT 2020,1010
478,4:25.44,,Konstantina GIANNOPOULOU,27 AUG 1994,GRE,1,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",28 FEB 2020,1028
479,4:25.45,,Alice MITARD,07 MAR 1998,FRA,2,,"Stade de Stehelin, Bordeaux (FRA)",17 JUL 2020,1010
480,4:25.46,,Madeleine HILLS,15 MAY 1987,AUS,3f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",23 JAN 2020,1009
481,4:25.48,,Mel LAWRENCE,29 AUG 1989,USA,5,,"Portland, OR (USA)",08 AUG 2020,1009
482,4:25.49,,Matylda KOWAL,11 JAN 1989,POL,1,,"Stadion MOSiR, Stalowa Wola (POL)",22 AUG 2020,1009
482,4:25.49,,Maria-Talida SFARGHIU,27 JUN 2003,ROU,1,,"Cluj Arena, Cluj-Napoca (ROU)",04 SEP 2020,1009
484,4:25.50,,Adva COHEN,24 MAR 1996,ISR,2,,Tel Aviv (ISR),27 JUL 2020,1009
484,4:25.50,,Lilyana GEORGIEVA,20 JUL 2000,BUL,1,,"Vasil Levski National Stadium, Sofia (BUL)",01 AUG 2020,1009
486,4:25.51,,Nerea ANASAGASTI,14 FEB 1997,ESP,9f1,,Castellón (ESP),24 AUG 2020,1009
487,4:25.54,,Angela Veronica OLENICI,24 SEP 2000,ROU,2,,"Cluj Arena, Cluj-Napoca (ROU)",04 SEP 2020,1009
488,4:25.57,,Carmen SCHULTZE-BERNDT,24 JUN 1996,GER,9f5,,"Sportanlage am Weinweg, Regensburg (GER)",25 JUL 2020,1009
488,4:25.57,,Viktoriya KOVBA,21 JUL 1999,UKR,3f2,,"Avangard Stadium, Lutsk (UKR)",29 AUG 2020,1009
490,4:25.61,,Sade SEALY,18 NOV 1991,BAR,1,,"National Stadium, Waterford, Bridgetown (BAR)",22 FEB 2020,1008
490,4:25.61,,Zita KÁCSER,02 OCT 1988,HUN,2,,"Iharos Sándor Atlétikai Pálya, Budapest (HUN)",25 JUL 2020,1008
492,4:25.66,,Mariya KURILOVA,24 NOV 1995,RUS,4,,"SGAFKST Arena, Smolensk (RUS) (i)",17 JAN 2020,1027
493,4:25.70,,Anastasiya MADYSHEVA,21 MAY 1998,RUS,1,,"SGAFKST Arena, Smolensk (RUS) (i)",17 JAN 2020,1027
494,4:25.73,,Christina Maria TOOGOOD,23 JAN 1989,NOR,5f2,,"Bislett Stadion, Oslo (NOR)",15 JUL 2020,1008
494,4:25.73,,Tova EURÉN MAGNUSSON,11 FEB 1994,SWE,4f1,,"Slottsskogsvallen, Göteborg (SWE)",18 JUL 2020,1008
496,4:25.75,,Tereza HROCHOVÁ,24 FEB 1996,CZE,3,,Brno (CZE),25 AUG 2020,1007
497,4:25.76,,Polina ZHUKOVA,06 AUG 1998,RUS,5,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2020,1026
497,4:25.76,,Semra KARASLAN,18 JAN 1998,TUR,3,,Bursa (TUR),28 AUG 2020,1007
499,4:25.77,,Aimee HAYDE,25 MAR 2003,IRL,1f2,,"Santry, Dublin (IRL)",05 SEP 2020,1007
500,4:25.78,,Yekaterina ALEKSEYEVA,22 MAY 1998,RUS,2f2,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",11 SEP 2020,1007
500,4:25.78,,Cara FEAIN-RYAN,05 FEB 1999,AUS,5,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",14 NOV 2020,1007
502,4:25.79,,Ami KUBO,31 JUL 1997,JPN,6,,"Prefectural Stadium, Kagoshima (JPN)",04 JUL 2020,1007
503,4:25.80,,Lisa HAUSDORF,17 DEC 2002,GER,10,,"Eintracht-Stadion, Braunschweig (GER)",09 AUG 2020,1007
504,4:25.82,,Pavla ŠTOUDKOVÁ,05 MAR 2003,CZE,3,,"Atletický stadion města Plzně, Plzeň (CZE)",09 AUG 2020,1007
505,4:25.83,,Viktoryia KUSHNIR,09 FEB 1993,BLR,2,,"Olimpiyets Arena, Mogilyov (BLR) (i)",21 FEB 2020,1026
506,4:25.86,,Johanna Christine SCHULZ,25 SEP 1994,GER,3h2,,"Eintracht-Stadion, Braunschweig (GER)",08 AUG 2020,1007
507,4:25.88,,Gabriela GAJANOVÁ,12 OCT 1999,SVK,1,,"Športová hala Elán, Bratislava (SVK) (i)",22 FEB 2020,1025
508,4:25.90,,Mari RUUD,02 SEP 2002,NOR,6,,"Bislett Stadion, Oslo (NOR)",25 AUG 2020,1006
509,4:25.9h,,Saadia FADILI,12 FEB 1998,MAR,1,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",27 DEC 2020,1006
509,4:25.9h,,Lamyae HIMI,03 APR 2001,MAR,2,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",27 DEC 2020,1006
511,4:25.92,,Sivan AUERBACH,02 APR 2000,ISR,2,,Tel Aviv (ISR),05 JUL 2020,1006
512,4:25.93,,Shiho TAKECHI,18 AUG 1990,JPN,4,,"Shikishima Park Prefectural Athletic Field, Maebashi (JPN)",18 JUL 2020,1006
513,4:25.96,,Hana SUTO,17 MAR 2004,JPN,1f1,,"Edogawa Stadium, Tokyo (JPN)",01 AUG 2020,1006
514,4:25.97,,Hanane BOUAGGAD,23 FEB 1998,MAR,9,,"Halle Michel d'Ornano, Mondeville (FRA) (i)",01 FEB 2020,1025
515,4:25.99,,Haruna NIWA,19 APR 2003,JPN,1f1,,"Prefectural Stadium, Kumagaya (JPN)",03 OCT 2020,1006
516,4:26.1h,,Lisneidys LÓPEZ,12 MAY 2000,CUB,3h,,"Estadio Panamericano, La Habana (CUB)",28 FEB 2020,1005
517,4:26.15,,Hatice YILDIRIM,01 JAN 2002,TUR,1,,"Ataköy Arena, Istanbul (TUR) (i)",24 DEC 2020,1023
518,4:26.17,,Haruko HOSAKA,23 APR 2001,JPN,5,,"Denka Big Swan Stadium, Niigata (JPN)",11 SEP 2020,1004
519,4:26.18,,Silvia OGGIONI,18 AUG 1995,ITA,1f1,,"Campo Comunale, Zogno (ITA)",24 SEP 2020,1004
520,4:26.2h,,Jarinter Mawia MWASYA,30 DEC 1996,KEN,3,,Eldoret (KEN),23 FEB 2020,1004
521,4:26.20,,Aisya DOSEI,20 NOV 2003,JPN,1,,"Universiade Commemorative Stadium, Kobe (JPN)",21 AUG 2020,1004
522,4:26.22,,Ava O'CONNOR,19 SEP 2003,IRL,4,,Abbotstown (IRL) (i),09 FEB 2020,1023
523,4:26.23,,María GONZÁLEZ,12 JAN 2001,ESP,1f2,,Castellón (ESP),24 AUG 2020,1004
524,4:26.25,,Fiona KEHOE,09 MAY 1982,IRL,8,,"Mary Peters Track, Belfast (GBR)",06 AUG 2020,1004
525,4:26.26,,Yuno YAMANAKA,25 DEC 2000,JPN,1,,"Hiuchi Athletics Stadium, Saijo (JPN)",26 JUL 2020,1004
525,4:26.26,,Lotte SCHELDEMAN,13 APR 1997,BEL,4f2,,"Stadion De Veen, Heusden-Zolder (BEL)",06 SEP 2020,1004
527,4:26.30,,Yuno KAMBAYASHI,13 JUN 2003,JPN,2f1,,"Prefectural Stadium, Kumagaya (JPN)",03 OCT 2020,1003
528,4:26.33,,Ada RAND,22 JUL 2005,AUS,1f1,,"The Crest Athletics Centre, Bankstown, Sydney (AUS)",24 OCT 2020,1003
529,4:26.34,,Hannah NUTTALL,07 JUL 1997,GBR,5f1,,"Pingles Stadium, Nuneaton (GBR)",18 SEP 2020,1003
530,4:26.35,,Cyndie SABATTINI,22 JUN 1987,FRA,1f2,,"Stade Raymond Troussier, Decines (FRA)",29 AUG 2020,1003
531,4:26.37,,Yunuo SONG,21 JAN 1999,CHN,2,,Dalian (CHN),13 JUL 2020,1003
531,4:26.37,,Carina VILJOEN,15 APR 1997,RSA,1,,"Bestmed Tuks Stadium, Pretoria (RSA)",28 NOV 2020,1003
533,4:26.38,,Andreia PINGUEIRO,22 SEP 1998,POR,2,,"Estadio Universitario, Lisboa (POR)",08 AUG 2020,1003
533,4:26.38,,Nora LUNDIN,22 DEC 2003,SWE,6,,"Uppsala Friidrottsarena, Uppsala (SWE)",15 AUG 2020,1003
535,4:26.40,,. UJALA,12 JUL 1998,IND,3,,"Kalinga Stadium, Bhubaneshwar (IND)",28 FEB 2020,1003
536,4:26.41,,Anna ŠIMKOVÁ,05 SEP 1998,CZE,4,,"Atletický stadion města Plzně, Plzeň (CZE)",09 AUG 2020,1003
537,4:26.42,,Silke JONKMAN,26 JAN 1997,NED,5,,"Atletiekbaan Maarschalkerweerd, Utrecht (NED)",30 AUG 2020,1002
538,4:26.49,,Esther KEOWN,25 MAY 1992,NZL,6,,"Nga Puna Wai Sports Hub, Christchurch (NZL)",08 MAR 2020,1002
539,4:26.50,,Keira MOORE,03 JAN 2004,AUS,6,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",14 NOV 2020,1002
540,4:26.51,,Elsbeth CIESLUK,28 JUN 1986,NED,6,,"Atletiekbaan Maarschalkerweerd, Utrecht (NED)",30 AUG 2020,1002
541,4:26.52,,Vilde Våge HENRIKSEN,16 SEP 2000,NOR,1,,"Stadion, Kristiansand (NOR)",15 AUG 2020,1002
541,4:26.52,,Sae HANADA,29 JAN 1999,JPN,1,,"Juntendo University Stadium, Inzai (JPN)",15 AUG 2020,1002
541,4:26.52,,Mao KOGURE,31 AUG 2002,JPN,3f1,,"Prefectural Stadium, Kumagaya (JPN)",03 OCT 2020,1002
544,4:26.55,,Suzuna KINOSHITA,25 AUG 2003,JPN,4f1,,"Prefectural Stadium, Kumagaya (JPN)",03 OCT 2020,1001
545,4:26.56,,Wenfei WANG,27 OCT 1995,CHN,1,,Jinan (CHN),02 JUN 2020,1001
545,4:26.56,,Simone GLAD,12 AUG 1990,DEN,1,,"Hovedstaden, København (DEN)",15 AUG 2020,1001
547,4:26.57,,Hinata MINAMI,05 MAR 2004,JPN,2,,"Kokushikan University Stadium, Tama (JPN)",05 JUL 2020,1001
547,4:26.57,,Christine NÆSS,18 DEC 2000,NOR,2,,"Stadion, Kristiansand (NOR)",15 AUG 2020,1001
549,4:26.59,,Kelly NEELY,17 JUN 1978,IRL,6,,Abbotstown (IRL) (i),09 FEB 2020,1020
549,4:26.59,,Saima MURIĆ,19 MAY 2006,SRB,1,,"Stadion Kamberovića polje, Zenica (BIH)",07 OCT 2020,1001
551,4:26.61,,Karin FUJIOKA,02 NOV 2002,JPN,1f1,,Fukuoka (JPN),11 JUL 2020,1001
552,4:26.67,,Jiahui CHEN,28 JAN 2003,CHN,3,,Dalian (CHN),13 JUL 2020,1001
553,4:26.68,,Taryn PARKS,2002,USA,f2,,"Armory Track&Field Center, New York, NY (USA) (i)",08 FEB 2020,1019
554,4:26.70,,Anastasiya PALUYAN,03 OCT 2002,BLR,2,,"Regional Sport Complex, Brest (BLR)",16 JUL 2020,1000
555,4:26.71,,Eliza MEGGER,29 AUG 1999,POL,2f1,,"Akademicki Związek Sportowy, Łódź (POL)",14 SEP 2020,1000
556,4:26.77,,Jenna HUTCHINS,25 MAR 2004,USA,f2,,"Armory Track&Field Center, New York, NY (USA) (i)",08 FEB 2020,1019
556,4:26.77,,Phuong Anh KHUAT,11 DEC 1997,VIE,2,,Hanoi (VIE),11 NOV 2020,1000
558,4:26.78,,Runa SHOJI,28 MAR 2004,JPN,2,,"Edion Stadium, Hiroshima (JPN)",23 OCT 2020,1000
559,4:26.83,,Bethany ARENTZ,28 MAY 2001,AUS,5,,"SOPAC, Sydney (AUS)",07 MAR 2020,999
560,4:26.86,,Eleanor BOLTON,23 APR 1999,GBR,5f2,,"Longford Stadium Trafford, Manchester (GBR)",11 AUG 2020,999
560,4:26.86,,Selina UMMEL,14 OCT 1997,SUI,7,,"Stadion Schützenmatte, Basel (SUI)",12 SEP 2020,999
562,4:26.88,,Helene SVANE,13 APR 1991,DEN,2,,"Hovedstaden, København (DEN)",15 AUG 2020,999
563,4:26.89,,Holly CAMPBELL,27 JUN 1996,AUS,2,,"SOPAC, Sydney (AUS)",07 NOV 2020,999
564,4:26.90,,Heloise DUFFIE DE TASSIGNY,10 JUN 1997,FRA,2f2,,"Stade Raymond Troussier, Decines (FRA)",29 AUG 2020,999
565,4:26.95,,Claire PALOU,26 DEC 2001,FRA,2,,"Stade municipal Les Quéfets, Tournefeuille (FRA)",08 AUG 2020,999
566,4:26.97,,Fatma ARIK,10 SEP 1997,TUR,5,,"Ataköy Arena, Istanbul (TUR) (i)",16 FEB 2020,1017
567,4:26.98,,Ana Patricia CAMPOS MORENO,20 AUG 1999,ESP,10f1,,Castellón (ESP),24 AUG 2020,998
568,4:27.01,,Sarah MARVIN,05 AUG 1997,AUS,6,,"SOPAC, Sydney (AUS)",07 MAR 2020,998
568,4:27.01,,Yuka SARUMIDA,18 FEB 1999,JPN,1,,"Athletics Stadium, Toyama (JPN)",06 SEP 2020,998
570,4:27.02,,Khushbu GUPTA,07 NOV 1998,IND,1,,"Tau Devi Lal Stadium, Panchkula (IND)",04 MAR 2020,998
570,4:27.02,,Alicia DOUGLAS,20 OCT 1990,USA,11f2,,"Lipscomb Academy, Nashville, TN (USA)",15 AUG 2020,998
572,4:27.06,,Rea ISELI,02 OCT 1994,SUI,8f4,,"Stadion Wankdorf, Bern (SUI)",27 JUN 2020,998
573,4:27.07,,Yue ZHOU,12 AUG 1997,CHN,4,,Dalian (CHN),13 JUL 2020,998
574,4:27.09,,Kimberley FICENEC,23 JUL 1994,CZE,1,,"Městský stadion Střelnice, Domažlice (CZE)",16 AUG 2020,998
575,4:27.10,,Maiya CHRISTINI,22 AUG 1998,NZL,7,,"Porritt Stadium, Hamilton (NZL)",15 FEB 2020,997
576,4:27.12,,Ellen SCHAEF,25 OCT 1990,NZL,7,,"Nga Puna Wai Sports Hub, Christchurch (NZL)",08 MAR 2020,997
577,4:27.15,,Saya NAKAJIMA,13 JUN 1999,JPN,1,,"NIFS, Kanoya (JPN)",02 AUG 2020,997
578,4:27.16,,Tekara AIMER,09 MAR 2003,AUS,7,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",14 NOV 2020,997
579,4:27.18,,Anne Catherine BERNARD,03 FEB 1988,FRA,3f2,,"Stade Raymond Troussier, Decines (FRA)",29 AUG 2020,997
580,4:27.19,,Niamh KEARNEY,12 DEC 1992,IRL,7,,Abbotstown (IRL) (i),09 FEB 2020,1015
581,4:27.21,,Alena SHUKHTUEVA,07 DEC 1993,RUS,1,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",12 JAN 2020,1015
581,4:27.21,,Febe TRIEST,28 AUG 2000,BEL,5f2,,"Stadion De Veen, Heusden-Zolder (BEL)",06 SEP 2020,997
583,4:27.25,,Mahiru KOBAYASHI,22 NOV 2002,JPN,1,,"Nagai Stadium No. 2, Osaka (JPN)",22 AUG 2020,996
583,4:27.25,,Hikaru HAMANO,25 AUG 2003,JPN,1,,"Prefectural Stadium, Kumagaya (JPN)",12 SEP 2020,996
585,4:27.29,,Mia Helene MØRCK,16 NOV 1999,DEN,3,,"Hovedstaden, København (DEN)",15 AUG 2020,996
586,4:27.34,,Olivia GÜRTH,31 MAY 2002,GER,2f2,,"TSV Stadion, Pfungstadt (GER)",01 AUG 2020,996
587,4:27.37,,Mayu MATSUMURO,14 JAN 2003,JPN,2,,"Nagai Stadium No. 2, Osaka (JPN)",22 AUG 2020,995
588,4:27.40,,Airi TASHIMA,08 JAN 2005,JPN,7,,"Prefectural Stadium, Kagoshima (JPN)",04 JUL 2020,995
588,4:27.40,,Alice MILLÁN DE LA OLIVA,,SWE,5f1,,"Slottsskogsvallen, Göteborg (SWE)",18 JUL 2020,995
