Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
815,4:55.73,Ellen DESMOND,,USA,2f3,,"Liberty Indoor Complex, Lynchburg, VA (USA)",12 FEB 2022,968
816,4:55.74,Emma SQUIRES,,USA,5f2,,"Gately Indoor TF Center, Chicago, IL (USA)",15 JAN 2022,968
817,4:55.77,Alicia STAMEY,,USA,3f1,,"LSU Carl Maddox Fieldhouse, Baton Rouge, LA (USA)",14 JAN 2022,968
817,4:55.77,Winter BOESE,,USA,2,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA)",05 FEB 2022,968
817,4:55.77,Mackenzie GREENFIELD,,USA,4,,"Armory Track&Field Center, New York, NY (USA)",20 FEB 2022,968
820,4:55.79,Angelia RAFTER,,USA,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA)",07 JAN 2022,968
820,4:55.79,Eusila CHEPKIRUI,,KEN,1h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",19 FEB 2022,968
820,4:55.79,McKenzie HOGUE,,USA,3,,"Corps Physical Training Facility, Lexington, VA (USA)",27 FEB 2022,968
823,4:55.80,Corinne ROBITAILLE,,USA,2f1,,"Yale Cox Cage, New Haven, CT (USA)",22 JAN 2022,968
824,4:55.83,Susanna WEIR,,USA,1f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",11 FEB 2022,968
825,4:55.84,Natalie TYNER,,USA,8f2,,"Rector Fieldhouse, Blacksburg, VA (USA)",21 JAN 2022,968
826,4:55.85,Taylor VISSCHER,,USA,8f1,,"Gately Indoor TF Center, Chicago, IL (USA)",12 FEB 2022,968
827,4:55.86,Kara BONNER,,USA,2f2,,"Armory Track&Field Center, New York, NY (USA)",05 FEB 2022,968
827,4:55.86,Karoline DALAND,13 FEB 1999,NOR,6,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",20 FEB 2022,968
829,4:55.88,Emma TAVELLA,,USA,5f3,,"Armory Track&Field Center, New York, NY (USA)",05 FEB 2022,967
829,4:55.88,Caitlin WOSIKA,19 NOV 1999,GBR,2f2,,"Houston-Yeoman FH, Houston, TX (USA)",11 FEB 2022,967
831,4:55.91,Jessica WATYCHOWICZ,27 FEB 1991,USA,1f2,,"Frank Petretti Fieldhouse, Kenosha, WI (USA)",22 JAN 2022,967
832,4:55.92,Andie MURRAY,,USA,2f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",11 FEB 2022,967
833,4:55.93,Mariana MARTINEZ,,USA,1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA)",03 DEC 2021,967
833,4:55.93,Mary Grace HEGBERG,,USA,8f5,,"Armory Track&Field Center, New York, NY (USA)",11 MAR 2022,967
835,4:55.94,Carey CELATA,,USA,3f1,,"Ocean Breeze Athl. Complex, New York, NY (USA)",21 JAN 2022,967
836,4:55.95,Julia BLACK,,USA,5f2,,"Gilliam Indoor Track, College Station, TX (USA)",22 JAN 2022,967
837,4:55.96,Alyssa THOMAS,,USA,3f2,,"Ashenfelter Indoor Track, State College, PA (USA)",29 JAN 2022,967
837,4:55.96,Jordyn KAPLAN,,USA,5,,"Bob Devaney Sports Center, Lincoln, NE (USA)",05 FEB 2022,967
839,4:55.97,Margaret COOGAN,,USA,11f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",05 FEB 2022,967
840,4:55.99,Ellen DESMOND,,USA,6f1,,"Rector Fieldhouse, Blacksburg, VA (USA)",05 FEB 2022,967
841,4:56.00,Katja PATTIS,21 MAY 2002,ITA,1,,"The Podium, Spokane, WA (USA)",11 FEB 2022,967
842,4:56.01,Merabu NAGWANDALA,,UGA,6,,"Liberty Indoor Complex, Lynchburg, VA (USA)",26 FEB 2022,967
843,4:56.02,Kristin SIEGLE,,USA,13f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",11 FEB 2022,967
844,4:56.03,Ella BYERS,,USA,1f1,,"Bob Devaney Sports Center, Lincoln, NE (USA)",18 FEB 2022,966
845,4:56.05,Jone ZABALETA,11 JUL 1998,ESP,4h2,,"Liberty Indoor Complex, Lynchburg, VA (USA)",25 FEB 2022,966
845,4:56.05,Ali INCE,,USA,9f6,,"Armory Track&Field Center, New York, NY (USA)",11 MAR 2022,966
847,4:56.06,Paige CARTER,,USA,11f4,,"Armory Track&Field Center, New York, NY (USA)",05 FEB 2022,966
848,4:56.08,Ashley JOHNSON,,USA,6f3,,"Armory Track&Field Center, New York, NY (USA)",05 FEB 2022,966
848,4:56.08,Toni MOORE,,GBR,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",16 FEB 2022,966
848,4:56.08,Kileigh KANE,12 DEC 2000,USA,2,,"Ashenfelter Indoor Track, State College, PA (USA)",18 FEB 2022,966
851,4:56.09,Laura NICHOLSON,29 MAR 2000,IRL,7f3,,"Armory Track&Field Center, New York, NY (USA)",05 FEB 2022,966
851,4:56.09,Jenna SOLIMINE,,USA,4h2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",05 MAR 2022,966
853,4:56.10,Hannah MORAN,,USA,1f4,,"Corps Physical Training Facility, Lexington, VA (USA)",29 JAN 2022,966
853,4:56.10,Abby JENSEN,,USA,6,,"Convention Center, Albuquerque, NM (USA)",26 FEB 2022,966
855,4:56.11,Emma GORDON,17 APR 2000,USA,6,,"Iowa-Recreation Building, Iowa City, IA (USA)",22 JAN 2022,966
855,4:56.11,Cameron FAWCETT,,USA,7f1,,"Norton Sports Center, Louisville, KY (USA)",29 JAN 2022,966
857,4:56.12,Mari NOBLE,,USA,4f2,,"Ashenfelter Indoor Track, State College, PA (USA)",29 JAN 2022,966
858,4:56.13,Ellie LEATHER,09 DEC 1998,GBR,1h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",25 FEB 2022,966
859,4:56.20,Julia TRETHAWAY,,USA,7f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",05 FEB 2022,965
860,4:56.22,Doria MARTINGAYLE,,USA,4f1,,"LSU Carl Maddox Fieldhouse, Baton Rouge, LA (USA)",14 JAN 2022,965
860,4:56.22,Sydney LIDDLE,,USA,7,,"Liberty Indoor Complex, Lynchburg, VA (USA)",26 FEB 2022,965
860,4:56.22,Zoie LAMANNA,,USA,3,,"Ocean Breeze Athl. Complex, New York, NY (USA)",12 MAR 2022,965
863,4:56.23,Ava DUGGAN,02 DEC 2003,NZL,6f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",27 FEB 2022,965
864,4:56.24,Valerie LASTRA,2002,USA,10,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",26 FEB 2022,965
865,4:56.26,Alli CRYTSER,,USA,4f3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA)",14 JAN 2022,965
865,4:56.26,Arianna DEBOER,,USA,8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",06 MAR 2022,965
867,4:56.27,Jane LEIGHTON,,USA,1f2,,"Virtue Field House, Middlebury, VT (USA)",29 JAN 2022,965
868,4:56.29,Alli CRYTSER,,USA,8f4,,"Armory Track&Field Center, New York, NY (USA)",11 MAR 2022,965
869,4:56.31,Michaela ROSE,,USA,5f1,,"LSU Carl Maddox Fieldhouse, Baton Rouge, LA (USA)",14 JAN 2022,965
869,4:56.31,Sylvia RUSSELL,1998,CAN,5f2,,"Ashenfelter Indoor Track, State College, PA (USA)",29 JAN 2022,965
869,4:56.31,Mary Kathryn KNOTT,,USA,7f1,,"Rector Fieldhouse, Blacksburg, VA (USA)",05 FEB 2022,965
872,4:56.32,Savannah ROARK,,USA,8f3,,"Armory Track&Field Center, New York, NY (USA)",05 FEB 2022,965
873,4:56.33,Emily BROWN,06 JUL 1984,USA,8f1,,"Rector Fieldhouse, Blacksburg, VA (USA)",05 FEB 2022,964
873,4:56.33,Julia DVORAK,,USA,8f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",05 FEB 2022,964
875,4:56.34,Marguerte HENDRICKSON,,USA,2f1,,"Bob Devaney Sports Center, Lincoln, NE (USA)",18 FEB 2022,964
876,4:56.35,Anna Mark HELWIGH,12 MAR 2000,DEN,2h1,,"Gately Indoor TF Center, Chicago, IL (USA)",25 FEB 2022,964
877,4:56.37,Faith DUNCAN,,USA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",14 JAN 2022,964
877,4:56.37,Alexandra WEIR,2001,CAN,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",06 FEB 2022,964
879,4:56.38,Gemma GODDARD,,USA,1f1,,"Sports Performance Center, Lubbock, TX (USA)",29 JAN 2022,964
880,4:56.40,Elizabeth BADER,,USA,1f2,,"Ocean Breeze Athl. Complex, New York, NY (USA)",15 JAN 2022,964
880,4:56.40,Toni MOORE,,GBR,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",15 JAN 2022,964
882,4:56.42,Stella KERMES,,USA,4f3,,"Armory Track&Field Center, New York, NY (USA)",11 MAR 2022,964
883,4:56.44,Hailey STREFF,,USA,1f2,,"Convention Center, Albuquerque, NM (USA)",29 JAN 2022,964
884,4:56.46,Jenna SOLIMINE,,USA,7f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",22 JAN 2022,964
884,4:56.46,Rebecca STORY,12 OCT 1999,USA,10f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA)",29 JAN 2022,964
884,4:56.46,Claire MCCUNE,,USA,4f2,,"ARC-Indianapolis, Indianapolis, IN (USA)",27 FEB 2022,964
887,4:56.48,Stevie LAWRENCE-WRIST,18 FEB 1997,GBR,4f1,,"JDL Fast Track, Winston Salem, NC (USA)",04 FEB 2022,963
887,4:56.48,Maggie SMITH,01 JUL 2001,CAN,3h1,,"Gately Indoor TF Center, Chicago, IL (USA)",25 FEB 2022,963
887,4:56.48,Emma KREBS,,USA,9,,"Gately Indoor TF Center, Chicago, IL (USA)",26 FEB 2022,963
890,4:56.51,Rachel RUGGIERO,,USA,5f1,,"Ocean Breeze Athl. Complex, New York, NY (USA)",25 FEB 2022,963
890,4:56.51,Alison PRAY,,USA,1f2,,"Brick Breeden Fieldhouse, Bozeman, MT (USA)",26 FEB 2022,963
890,4:56.51,Priscillah KIPLAGAT,,USA,8,,"Liberty Indoor Complex, Lynchburg, VA (USA)",26 FEB 2022,963
893,4:56.54,Alyssa SKORGE,,USA,6f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA)",28 JAN 2022,963
893,4:56.54,Elizabeth SULLIVAN,,USA,3,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA)",05 FEB 2022,963
895,4:56.55,Emily BARDWELL,,USA,7f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA)",28 JAN 2022,963
895,4:56.55,Savannah HECKMAN,,USA,8f1,,"Norton Sports Center, Louisville, KY (USA)",29 JAN 2022,963
897,4:56.56,Trinity RUELAS,,USA,3f2,,"The Podium, Spokane, WA (USA)",05 FEB 2022,963
898,4:56.57,Lee-Anne BLAKE,14 JAN 2001,RSA,1f1,,"Sports Performance Center, Lubbock, TX (USA)",15 JAN 2022,963
898,4:56.57,Sarah SHULZE,,USA,7,,"Iowa-Recreation Building, Iowa City, IA (USA)",22 JAN 2022,963
900,4:56.58,Jane LEIGHTON,,USA,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA)",11 FEB 2022,963
901,4:56.59,Sydney LIDDLE,,USA,3f1,,"Norton Sports Center, Louisville, KY (USA)",04 FEB 2022,963
902,4:56.60,Sarah LEACH,30 AUG 2002,USA,2f3,,"Rector Fieldhouse, Blacksburg, VA (USA)",21 JAN 2022,963
902,4:56.60,Emily VINING,,USA,1f2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA)",22 JAN 2022,963
904,4:56.62,Meghan CONVERY,,USA,1h1,,"Gerhard Fieldhouse, Lewisburg, PA (USA)",26 FEB 2022,963
905,4:56.63,Karly FORKER,,USA,7f1,,"Ashenfelter Indoor Track, State College, PA (USA)",29 JAN 2022,962
905,4:56.63,Courtney KLATT,,USA,4h1,,"Gately Indoor TF Center, Chicago, IL (USA)",25 FEB 2022,962
907,4:56.69,Alsu LENNEMAN,12 MAY 1994,RUS,1f3,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA)",22 JAN 2022,962
907,4:56.69,Olivia BABSKI,,USA,3f2,,"Armory Track&Field Center, New York, NY (USA)",05 FEB 2022,962
907,4:56.69,Anna WEST,13 JUL 1998,USA,7f4,,"Gilliam Indoor Track, College Station, TX (USA)",05 FEB 2022,962
907,4:56.69,Lily OLIVER,,USA,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",05 FEB 2022,962
911,4:56.70,Nicole DUNBURY,,USA,5h2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",05 MAR 2022,962
912,4:56.72,Elise STEARNS,,USA,2f2,,"Brick Breeden Fieldhouse, Bozeman, MT (USA)",26 FEB 2022,962
913,4:56.73,Riley PERLAKOWSKI,,USA,10h3,,"Rector Fieldhouse, Blacksburg, VA (USA)",25 FEB 2022,962
914,4:56.74,Sophie SPADA,,USA,8f4,,"Gilliam Indoor Track, College Station, TX (USA)",05 FEB 2022,962
914,4:56.74,Sophia KENNEDY,11 JAN 2005,USA,10f6,,"Armory Track&Field Center, New York, NY (USA)",11 MAR 2022,962
916,4:56.75,Lillian HOLTERY,,USA,1f3,,"Gilliam Indoor Track, College Station, TX (USA)",05 FEB 2022,962
917,4:56.76,Abrielle JIRELE,,USA,1f1,,"Iowa-Recreation Building, Iowa City, IA (USA)",15 JAN 2022,962
917,4:56.76,Nicole GARCIA,,USA,2f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",05 FEB 2022,962
917,4:56.76,Madeline BACHMANN,24 NOV 1997,USA,2h1,,"Gerhard Fieldhouse, Lewisburg, PA (USA)",26 FEB 2022,962
920,4:56.77,Josie WIRTZ,,USA,1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA)",08 JAN 2022,962
920,4:56.77,Alexandra SMITH,,USA,6h2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",05 MAR 2022,962
920,4:56.77,Paci CLAIRE,,USA,1f2,,"Armory Track&Field Center, New York, NY (USA)",11 MAR 2022,962
923,4:56.78,Katherine GEIST,,USA,6,,"JDL Fast Track, Winston Salem, NC (USA)",12 MAR 2022,961
924,4:56.79,Samree DISHON,,ETH,2f1,,"Convention Center, Albuquerque, NM (USA)",22 JAN 2022,961
925,4:56.80,Abby HERRING,27 JAN 2001,USA,2h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",19 FEB 2022,961
926,4:56.82,Natalia RUIZ,04 JUN 2003,ESP,2f2,,"Convention Center, Albuquerque, NM (USA)",29 JAN 2022,961
927,4:56.83,Jonna STRANGE,,USA,1f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA)",15 JAN 2022,961
928,4:56.84,Taigen HUNTER-GALVAN,,USA,3h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",19 FEB 2022,961
928,4:56.84,Brianna WEIDLER,,USA,8f2,,"The Podium, Spokane, WA (USA)",19 FEB 2022,961
928,4:56.84,Addiso KNOBLAUCH,,USA,5f3,,"Armory Track&Field Center, New York, NY (USA)",11 MAR 2022,961
931,4:56.86,Aziza AYOUB,01 NOV 1998,PUR,1f1,,"Gately Indoor TF Center, Chicago, IL (USA)",15 JAN 2022,961
931,4:56.86,Sarah TRAINOR,23 MAY 2002,USA,6f4,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA)",29 JAN 2022,961
931,4:56.86,Julia ROSENBERG,,USA,9f4,,"Gilliam Indoor Track, College Station, TX (USA)",05 FEB 2022,961
934,4:56.87,Kate MATTOX,,USA,4h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",19 FEB 2022,961
934,4:56.87,Corinna PENA,,USA,5h1,,"Gately Indoor TF Center, Chicago, IL (USA)",25 FEB 2022,961
936,4:56.88,Samantha HASTIE,,USA,3,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA)",08 JAN 2022,961
936,4:56.88,Nell BAKER,,USA,2,,"The Podium, Spokane, WA (USA)",11 FEB 2022,961
938,4:56.89,Jill WALKER,,USA,1f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",27 FEB 2022,961
939,4:56.90,Alia HENDERSON,,USA,3,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",28 FEB 2022,961
940,4:56.91,Taylor VIERTEL,,USA,2f1,,"Holt Arena, Pocatello, ID (USA)",29 JAN 2022,961
940,4:56.91,Sophie NOVAK,,USA,10h2,,"Rector Fieldhouse, Blacksburg, VA (USA)",25 FEB 2022,961
942,4:56.93,Ella LAMBERT,,USA,9f1,,"Norton Sports Center, Louisville, KY (USA)",29 JAN 2022,960
942,4:56.93,Alexandria COSTANTINO,,USA,6f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA)",11 FEB 2022,960
942,4:56.93,Katherine GEIST,,USA,1f3,,"Wartburg Col. Hoover FH & Ind. Track, Waverly, IA (USA)",05 MAR 2022,960
945,4:56.94,Edna DAR,19 JUN 2000,CAN,1,,"Anschutz Sports Pavillion, Lawrence, KS (USA)",28 JAN 2022,960
946,4:56.95,Kelby ANDERSON,,USA,1,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA)",15 JAN 2022,960
946,4:56.95,Christine LAURIE,1999,CAN,9f3,,"Armory Track&Field Center, New York, NY (USA)",05 FEB 2022,960
946,4:56.95,Mari NOBLE,,USA,8,,"Armory Track&Field Center, New York, NY (USA)",27 FEB 2022,960
949,4:57.00,Jennifer COMASTRI,,USA,1f1,,"Norton Sports Center, Louisville, KY (USA)",21 JAN 2022,960
949,4:57.00,Genevieve SCHWARZ,,USA,1f4,,"Walker Track, Johnson City, TN (USA)",05 FEB 2022,960
951,4:57.01,Maddie WALKER,,USA,2f2,,"Norton Sports Center, Louisville, KY (USA)",29 JAN 2022,960
952,4:57.04,Ashley CORCORAN,,USA,1,,"Reggie Lewis Center, Roxbury, MA (USA)",25 FEB 2022,960
953,4:57.07,Meghan FORD,,USA,4,,"Corps Physical Training Facility, Lexington, VA (USA)",27 FEB 2022,960
954,4:57.09,Margaret TRAUTNER,,USA,1,,"Tufts-Gantcher FH, Medford, MA (USA)",05 MAR 2022,959
955,4:57.10,Briar BRUMLEY,20 NOV 1996,USA,7f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",27 FEB 2022,959
956,4:57.12,Cate TRACHT,20 JUL 2000,USA,7f4,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA)",29 JAN 2022,959
956,4:57.12,Olivia CIESLAK,,USA,4,,"Virginia Beach Sports Center, Virginia Beach, VA (USA)",20 MAR 2022,959
958,4:57.13,Colbi BORLAND,,USA,4f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA)",21 JAN 2022,959
958,4:57.13,Carolyne CHEPKOSGEI,,KEN,3f1,,"Convention Center, Albuquerque, NM (USA)",22 JAN 2022,959
958,4:57.13,Layla ROEBKE,20 JUN 2001,USA,8f2,,"Gately Indoor TF Center, Chicago, IL (USA)",12 FEB 2022,959
961,4:57.14,Kate NURSE,26 JUN 2000,IRL,1f2,,"National Indoor Arena, Abbotstown, Dublin (IRL)",08 DEC 2021,959
961,4:57.14,Alex MORRIS,,USA,3f3,,"Rector Fieldhouse, Blacksburg, VA (USA)",21 JAN 2022,959
963,4:57.15,Brianna ROBLES,,USA,4f1,,"Convention Center, Albuquerque, NM (USA)",22 JAN 2022,959
963,4:57.15,Camila NOE,,USA,4f2,,"The Podium, Spokane, WA (USA)",05 FEB 2022,959
963,4:57.15,Taigen HUNTER-GALVAN,,USA,3f2,,"Houston-Yeoman FH, Houston, TX (USA)",11 FEB 2022,959
966,4:57.17,Lona LATEMA,,KEN,2,,"Anschutz Sports Pavillion, Lawrence, KS (USA)",28 JAN 2022,959
966,4:57.17,Helene GOTTLIEB,11 JAN 1998,DEN,2h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",25 FEB 2022,959
968,4:57.18,Sarah ADLER,1993,USA,5f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",04 DEC 2021,959
968,4:57.18,Anya HIRSCHFIELD,,USA,1f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",11 FEB 2022,959
968,4:57.18,Emma ZAWATSKI,,USA,4,,"Ocean Breeze Athl. Complex, New York, NY (USA)",12 MAR 2022,959
971,4:57.20,Meg RAPLEY,27 MAY 1999,GBR,1f1,,"JDL Fast Track, Winston Salem, NC (USA)",19 FEB 2022,959
972,4:57.22,Laurel FISHER,,USA,9f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",11 FEB 2022,959
972,4:57.22,Rebecca HASSAR,,USA,6h2,,"Armory Track&Field Center, New York, NY (USA)",26 FEB 2022,959
974,4:57.23,Eva JANSOHN,24 AUG 2000,GER,4,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA)",08 JAN 2022,958
974,4:57.23,Caitlin WOSIKA,19 NOV 1999,GBR,7,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",20 FEB 2022,958
974,4:57.23,Winter BOESE,,USA,3h1,,"Gerhard Fieldhouse, Lewisburg, PA (USA)",26 FEB 2022,958
974,4:57.23,Kyra PRETRE,,USA,9,,"Armory Track&Field Center, New York, NY (USA)",27 FEB 2022,958
978,4:57.27,Bailey HERTENSTEIN,,USA,6f2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA)",15 JAN 2022,958
978,4:57.27,Jessica CHRISTOFFER,,USA,3,,"Bob Devaney Sports Center, Lincoln, NE (USA)",29 JAN 2022,958
980,4:57.29,Ella LAMBERT,,USA,10f4,,"Gilliam Indoor Track, College Station, TX (USA)",05 FEB 2022,958
981,4:57.30,Jasmin MUHAMMAD GRAHAM,,USA,2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA)",03 DEC 2021,958
981,4:57.30,Zoe DUFFUS,,USA,3,,"Ashenfelter Indoor Track, State College, PA (USA)",18 FEB 2022,958
983,4:57.31,Alexis ALLEN,,USA,10f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",11 FEB 2022,958
984,4:57.32,Kayla GHOLAR,,USA,9f1,,"Rector Fieldhouse, Blacksburg, VA (USA)",05 FEB 2022,958
985,4:57.33,Georgia JONES,,USA,2h2,,"Gerhard Fieldhouse, Lewisburg, PA (USA)",26 FEB 2022,958
986,4:57.34,Andrea KUHN,,USA,2f1,,"Gately Indoor TF Center, Chicago, IL (USA)",15 JAN 2022,958
987,4:57.35,Roxanne RAMIREZ,,USA,5f1,,"Ocean Breeze Athl. Complex, New York, NY (USA)",28 JAN 2022,958
987,4:57.35,Hannah MILLER,23 APR 2001,USA,2f1,,"JDL Fast Track, Winston Salem, NC (USA)",19 FEB 2022,958
987,4:57.35,Bryn MORLEY,,USA,3f2,,"Brick Breeden Fieldhouse, Bozeman, MT (USA)",26 FEB 2022,958
990,4:57.38,Emily BROWN,,USA,1f2,,"Ashenfelter Indoor Track, State College, PA (USA)",15 JAN 2022,957
990,4:57.38,Pippa NUTTALL,,USA,1f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",11 FEB 2022,957
992,4:57.39,Abby LOVEYS,,USA,2,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA)",15 JAN 2022,957
992,4:57.39,Anna KOZAK,,USA,5f2,,"ARC-Indianapolis, Indianapolis, IN (USA)",27 FEB 2022,957
994,4:57.40,Lucca FULKERSON,,USA,3,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA)",15 JAN 2022,957
995,4:57.42,Julia VANITVELT,,USA,5,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA)",08 JAN 2022,957
996,4:57.43,Kelsey SCHWEIZER,,USA,5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA)",12 FEB 2022,957
997,4:57.44,Abbey SANTORO,,USA,2f1,,"Sports Performance Center, Lubbock, TX (USA)",29 JAN 2022,957
998,4:57.45,Gionna QUARZO,,USA,4f3,,"Rector Fieldhouse, Blacksburg, VA (USA)",21 JAN 2022,957
999,4:57.46,Cori MCCORMICK,14 OCT 2002,USA,2f2,,"Ashenfelter Indoor Track, State College, PA (USA)",15 JAN 2022,957
999,4:57.46,Jessica NAGLE,,USA,2,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA)",22 JAN 2022,957
