Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
467,2:29.02,,Matthew NOVAK,,USA,5f3,,"Lexington, VA (USA) (i)",18 JAN 2019,942
467,2:29.02,,Michał KITLIŃSKI,14 MAY 1998,POL,1,,Biala Podlaska (POL),11 MAY 2019,879
467,2:29.02,,Peter KOVÁČ,06 AUG 1991,SVK,1,,Wien (AUT),18 JUL 2019,879
471,2:29.04,,George STEINHOFF,,USA,2f2,,NY (USA) (i),15 FEB 2019,942
472,2:29.06,,Amine BRAHIMI,12 OCT 1995,ALG,7,,Biskra (ALG),09 MAR 2019,878
472,2:29.06,,Chase RIVERA,,USA,2,,"Annapolis, MD (USA) (i)",07 DEC 2019,941
474,2:29.07,,Robert TULLY,25 AUG 1995,IRL,5f2,,"Fayetteville, AR (USA) (i)",11 JAN 2019,941
474,2:29.07,,Benediktas MICKUS,26 MAR 1997,LTU,1,,Kuldiga (LAT) (i),19 JAN 2019,941
476,2:29.08,,Kyle LEVERMORE,07 MAR 1996,USA,6f2,,"Fayetteville, AR (USA) (i)",11 JAN 2019,941
476,2:29.08,,Jackson BURNETT,2001,USA,6,,"New York, NY (USA) (i)",26 JAN 2019,941
478,2:29.09,,Jan MURÍN,01 MAR 1992,CZE,4f1,,Praha (CZE) (i),18 JAN 2019,941
478,2:29.09,,Noe DAVIAUD,21 MAY 2001,FRA,3,,Grenoble (FRA),20 APR 2019,877
480,2:29.11,,Benedikt BÜNZ,04 MAY 1992,GER,6f2,,"Boston, MA (USA) (i)",26 JAN 2019,940
480,2:29.11,,Bill COMSTOCK,,USA,5f3,,"Boston, MA (USA) (i)",09 FEB 2019,940
482,2:29.12,,Terry RINGLEVER,,NED,4f2,,Lisse (NED),18 MAY 2019,877
483,2:29.13,,Grzegorz PETRUSIEWICZ,16 MAY 1996,POL,7f1,,Toruń (POL) (i),27 JAN 2019,940
484,2:29.14,,Lukáš MOTTL,26 SEP 1997,CZE,5f1,,Praha (CZE) (i),18 JAN 2019,940
484,2:29.14,,Joseph MORRISON,02 DEC 1999,GBR,2f1,,Sheffield (GBR) (i),16 NOV 2019,940
486,2:29.15,,Matthew WILKINSON,27 DEC 1998,USA,2f3,,"Northfield, MN (USA) (i)",16 FEB 2019,940
486,2:29.15,,Nishio BUNGO,04 MAR 1995,JPN,1f4,,"Chukyo Univ. Stadium, Toyota (JPN)",16 FEB 2019,876
488,2:29.16,,Jackson GALLAGHER,,USA,3,,"Boston, MA (USA) (i)",18 JAN 2019,939
489,2:29.18,,Nick FENTON,,USA,5,,"Boston, MA (USA) (i)",02 FEB 2019,939
490,2:29.19,,Peter ĎURICA,02 FEB 1997,SVK,2,,Wien (AUT),18 JUL 2019,875
491,2:29.20,,Abdessalam MACHMACH,01 JAN 1989,ITA,1f1,,Magglingen (SUI) (i),27 JAN 2019,939
492,2:29.21,,Caleb CARRASSCO,,USA,1h2,,"Pittsburg, KS (USA) (i)",01 MAR 2019,0
492,2:29.21,,Marko VOZAB,16 APR 1992,SRB,2f1,,"Atletska dvorana, Beograd (SRB) (i)",28 DEC 2019,938
494,2:29.23,,Aleksandr SVECHNIKOV,21 FEB 2000,RUS,9,,Yekaterinburg (RUS) (i),07 JAN 2019,938
494,2:29.23,,Jack DALY,,USA,3f2,,NY (USA) (i),15 FEB 2019,938
494,2:29.23,,Karl WACHTER,,USA,3f3,,"Northfield, MN (USA) (i)",16 FEB 2019,938
497,2:29.25,,Santino Kenyi ORENG,14 AUG 1993,SSD,2h2,,"Pittsburg, KS (USA) (i)",01 MAR 2019,0
497,2:29.25,,Patrick WEISSER,1998,GER,1,,"Albert-Müller-Stadion, Friedrichshafen (GER)",02 AUG 2019,874
499,2:29.26,,Nate SLOAN,,USA,5f2,,"University Park, PA (USA) (i)",12 JAN 2019,937
500,2:29.27,,Aaron MAYFIELD,,USA,8f5,,"Brookings, SD (USA) (i)",08 FEB 2019,0
500,2:29.27,,Alex NAVARRO,,USA,1h1,,"Brookings, SD (USA) (i)",01 MAR 2019,0
502,2:29.29,,Ville LAMPINEN,12 DEC 1994,FIN,6,,"Annapolis, MD (USA) (i)",12 JAN 2019,937
503,2:29.30,,Nicolas GRANDPERRIN,09 MAR 1996,FRA,1f1,,"Birmingham, AL (USA) (i)",11 FEB 2019,936
503,2:29.30,,Matt GREATOREX,,USA,1f1,,"Boston, MA (USA) (i)",23 FEB 2019,936
505,2:29.3h,,Enari TÕNSTRÖM,23 DEC 1994,EST,3,,Tallinn (EST),05 JUN 2019,873
506,2:29.32,,Jakub SZKUDLAREK,17 JAN 2001,POL,5f1,,Spala (POL) (i),20 JAN 2019,936
507,2:29.36,,Louis DOLCE,13 MAR 1999,SUI,2f1,,Magglingen (SUI) (i),27 JAN 2019,935
507,2:29.36,,Aleksander WIĄCEK,02 JUL 2000,POL,4f1,,Spala (POL) (i),03 FEB 2019,935
509,2:29.37,,Dayton CARLSON,,USA,6f2,,"Clemson, SC (USA) (i)",11 JAN 2019,935
510,2:29.39,,Will CRISP,25 NOV 1999,GBR,2f3,,"Cambridge, MA (USA) (i)",12 JAN 2019,935
510,2:29.39,,Jiri KARJALAINEN,24 NOV 1997,FIN,1,,Kuopio (FIN) (i),17 JAN 2019,0
510,2:29.39,,Michael KOLOR,,USA,6f3,,"Boston, MA (USA) (i)",09 FEB 2019,935
513,2:29.40,,Alexander SAVELIEV,,USA,2f1,,"Boston, MA (USA) (i)",23 FEB 2019,934
513,2:29.40,,Josiah MCALLISTER,29 APR 1997,USA,4,,"Brookings, SD (USA) (i)",02 MAR 2019,0
513,2:29.40,,Collin DYLLA,,USA,2,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",14 DEC 2019,871
516,2:29.41,,Sam CUMMING,2000,CAN,8f1,,"Geneva, OH (USA) (i)",08 FEB 2019,0
517,2:29.42,,Jase KRAFT,,USA,9f5,,"Brookings, SD (USA) (i)",08 FEB 2019,0
517,2:29.42,,Ronald BRANDAL,,USA,2,,"SVSU Fieldhouse, Saginaw, MI (USA) (i)",06 DEC 2019,0
519,2:29.43,,Martin WEINLÄNDER,10 FEB 1995,GER,8f1,,Pliezhausen (GER),12 MAY 2019,871
520,2:29.44,,Reto RAMSEIER,26 JUL 1993,SUI,2,,Willisau (SUI),11 MAY 2019,870
521,2:29.45,,Cameron FIELD,16 APR 1996,GBR,1f1,,"Fayetteville, AR (USA) (i)",11 JAN 2019,933
522,2:29.46,,Koki MINAMIDA,15 APR 2001,JPN,2f4,,"Chukyo Univ. Stadium, Toyota (JPN)",16 FEB 2019,870
523,2:29.47,,Yuichiro BABA,28 JUN 2001,JPN,3f4,,"Chukyo Univ. Stadium, Toyota (JPN)",16 FEB 2019,870
523,2:29.47,,Derek GESS,,USA,3,,"Annapolis, MD (USA) (i)",07 DEC 2019,933
525,2:29.48,,Solomon FOUNTAIN,,USA,2,,"New York, NY (USA) (i)",18 JAN 2019,933
526,2:29.49,,Nolan KIER,,USA,6f2,,"Boston, MA (USA) (i)",09 FEB 2019,933
526,2:29.49,,James LAM,1996,CAN,4f2,,Edmonton (CAN) (i),22 FEB 2019,933
526,2:29.49,,Philip CORTVRIENDT,29 NOV 1994,BEL,1f1,,Dilbeek (BEL),17 JUL 2019,869
529,2:29.50,,David NELSEN,,USA,2,,"Annapolis, MD (USA) (i)",26 JAN 2019,932
529,2:29.50,,Warren BARTLETT,,USA,1f2,,"Plymouth, NH (USA) (i)",16 FEB 2019,932
529,2:29.50,,Frank GUSTAFSON,,USA,4f3,,"Northfield, MN (USA) (i)",23 FEB 2019,932
529,2:29.50,,Bence KELEMEN,23 SEP 1995,HUN,1,,Budapest (HUN),14 APR 2019,869
533,2:29.51,,Daniel ALVAREZ-ORLACHIA,,USA,2h3,,"Fairfax, VA (USA) (i)",23 FEB 2019,932
533,2:29.51,,Guillaume LAURENT,17 JUN 1990,SUI,4,,Lausanne (SUI),11 MAY 2019,869
533,2:29.51,,Jean-Samuel LAPOINTE,1991,CAN,5,,Québec (CAN),12 JUL 2019,869
536,2:29.53,,Jacob GRINWIS,,USA,1f1,,"Nampa, ID (USA) (i)",19 JAN 2019,932
536,2:29.53,,Jorge BAPTISTA,06 JUN 1991,POR,3,,Braga (POR),28 DEC 2019,869
538,2:29.54,,Siro PIÑA,09 DEC 1998,ESP,3f1,,"Lynchburg, VA (USA) (i)",26 JAN 2019,932
538,2:29.54,,Tim THULL,13 NOV 2000,LUX,2f1,,"Coque Sport Center, Luxembourg (LUX) (i)",20 DEC 2019,932
540,2:29.55,,Carlos RODRIGUEZ,,USA,4,,"College Station, TX (USA) (i)",07 DEC 2019,931
541,2:29.57,,Tyler LEESER,30 MAR 1999,USA,11f2,,"Blacksburg, VA (USA) (i)",18 JAN 2019,931
541,2:29.57,,Zalen NELSON,30 JUL 2000,USA,4f4,,"Boston, MA (USA) (i)",26 JAN 2019,931
543,2:29.58,,Andrew HEFFERNAN,1988,CAN,2f2,,NY (USA) (i),12 JAN 2019,931
544,2:29.60,,Ali MANSEUR,23 NOV 1997,ALG,8,,Biskra (ALG),09 MAR 2019,867
545,2:29.63,,Richárd SÜLI,07 AUG 1998,HUN,2,,Budapest (HUN),14 APR 2019,867
546,2:29.65,,Calvin SCHNECK,,USA,5h2,,"Boston, MA (USA) (i)",02 MAR 2019,929
547,2:29.66,,Kasique OLIVER,25 NOV 1995,VIN,5f1,,NY (USA) (i),18 JAN 2019,929
547,2:29.66,,Dakota GREENWALT,,USA,1f1,,"Winston Salem, NC (USA) (i)",01 FEB 2019,929
549,2:29.67,,Nathan WANNER,28 MAR 2002,SUI,2f1,,Magglingen (SUI) (i),02 FEB 2019,929
550,2:29.71,,Caden FOOS,,USA,4f1,,"Birmingham, AL (USA) (i)",11 JAN 2019,928
550,2:29.71,,Avery MARTIN,,USA,4f1,,"Lynchburg, VA (USA) (i)",26 JAN 2019,928
550,2:29.71,,Rafał KAMPA,12 JUN 1991,POL,2f2,,Ostrava (CZE) (i),26 JAN 2019,928
553,2:29.72,,Connor BOYD,1996,CAN,5f2,,Edmonton (CAN) (i),22 FEB 2019,928
554,2:29.73,,Filmon TESFU,05 SEP 1993,NED,1,,Heiloo (NED),02 AUG 2019,865
555,2:29.75,,Tobias RATTINGER,24 NOV 1997,AUT,4f1,,Andorf (AUT),03 AUG 2019,864
556,2:29.76,,Ashwin BRIGGS,,USA,3,,"Princeton, NJ (USA) (i)",06 JAN 2019,0
556,2:29.76,,Kacper LEWALSKI,07 MAY 2003,POL,2f1,,Toruń (POL) (i),13 JAN 2019,927
556,2:29.76,,Tim DOLAN,,USA,4f1,,"University Park, PA (USA) (i)",26 JAN 2019,927
556,2:29.76,,Rafał STACHOWSKI,29 MAY 1991,POL,8f1,,Toruń (POL) (i),27 JAN 2019,927
556,2:29.76,,Nicholas MCFARLAND,1995,USA,5f2,,"Boston, MA (USA) (i)",02 FEB 2019,927
561,2:29.77,,Daniel SCHMITH,,USA,5,,"Boston, MA (USA) (i)",18 JAN 2019,927
562,2:29.79,,Adam JOHNSTON,,USA,5f1,,"Birmingham, AL (USA) (i)",11 JAN 2019,926
562,2:29.79,,Chris RAMIREZ,,USA,1,,"Santa Barbara, CA (USA)",02 FEB 2019,863
564,2:29.80,,Brett ZATLIN,,USA,6f2,,"Boston, MA (USA) (i)",02 FEB 2019,926
564,2:29.80,,Trestin MANCILLAS-FINNERTY,,USA,3,,"SVSU Fieldhouse, Saginaw, MI (USA) (i)",06 DEC 2019,0
566,2:29.81,,Justin CORNETTA,,USA,5f1,,"University Park, PA (USA) (i)",26 JAN 2019,926
566,2:29.81,,Luke GRINER,,USA,1f1,,"West Point, NY (USA) (i)",07 DEC 2019,926
568,2:29.82,,Larry RAMIREZ,17 APR 1992,USA,1f3,,"University Park, PA (USA) (i)",12 JAN 2019,926
569,2:29.83,,Alex PIQUART,05 JUL 2001,FRA,1,,Tours (FRA),13 JUL 2019,863
570,2:29.84,,Christopher STRZELINSKI,,USA,4f2,,NY (USA) (i),15 FEB 2019,925
570,2:29.84,,Spenser SAWYER,,USA,3f1,,"Boston, MA (USA) (i)",23 FEB 2019,925
570,2:29.84,,Olivier DESMEULES,06 MAY 2000,CAN,2,,"PEPS de l'Université Laval, Québec (CAN) (i)",20 DEC 2019,925
573,2:29.85,,Dariusz NOWAKOWSKI,16 OCT 1999,POL,f2,,Ostrava (CZE) (i),26 JAN 2019,925
574,2:29.86,,Clayborn PENDER,04 MAY 2000,USA,2f2,,"Birmingham, AL (USA) (i)",11 JAN 2019,925
575,2:29.88,,Anton IDHAMMAR,29 MAY 2001,USA,3,,"Lynchburg, VA (USA) (i)",19 JAN 2019,925
576,2:29.89,,Urs SCHÖNENBERGER,06 FEB 1991,SUI,2,,Langenthal (SUI),30 MAY 2019,861
577,2:29.91,,Jack CARLEO,,USA,1f1,,"Olney-Margolies Athletic Center, Providence, RI (USA) (i)",07 DEC 2019,924
578,2:29.92,,Cole WILLIS,,USA,1,,"Seward, NE (USA) (i)",25 JAN 2019,924
579,2:29.94,,Ahmed El Habib BACHIR,1999,CAN,7f3,,"Boston, MA (USA) (i)",09 FEB 2019,923
579,2:29.94,,Maxens MONIN,09 FEB 2001,FRA,8f2,,Monaco (MON),12 JUL 2019,860
581,2:29.95,,Daniele MARCELLI,04 AUG 2000,ITA,4f1,,Ostia (ITA),25 APR 2019,860
581,2:29.95,,Antoine GULLUNG,30 MAR 1999,FRA,1,,Neuves Maisons (FRA),27 APR 2019,860
583,2:29.96,,Ben BULKELEY,29 APR 2000,USA,3,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",14 DEC 2019,923
584,2:29.97,,Yoel YOEL,,USA,2h4,,"Pittsburg, KS (USA) (i)",01 MAR 2019,0
585,2:29.98,,Allen SIEGLER,,USA,3,,"Princeton, NJ (USA) (i)",26 JAN 2019,0
586,2:29.99,,Jason DOLAN,,USA,2f2,,"Kingston, RI (USA) (i)",09 FEB 2019,922
587,2:30.00,,Tayron REYES,04 JAN 1990,DOM,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",06 DEC 2019,922
