Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
475,2:29.3h,,Bilal Ali ABDELMOUMNI,18 MAR 1993,FRA,1f1,,Reims (FRA) (i),19 DEC 2010,936
476,2:29.31,,Dmitriy SOLOVYOV,12 APR 1993,RUS,3,,Cheboksary (RUS),09 MAY 2010,873
477,2:29.32,,Liam TANSEY,,USA,14,,"New York, NY (USA) (i)",05 FEB 2010,936
477,2:29.32,,Massimo FALCONI,27 AUG 1993,ITA,6h2,,Moskva (RUS),21 MAY 2010,873
479,2:29.33,,Greg KELSEY,12 MAY 1988,USA,2,,"Annapolis, MD (USA) (i)",23 JAN 2010,936
479,2:29.33,,Dan FADGEN,,USA,12h1,,"Ames, IA (USA) (i)",26 FEB 2010,0
479,2:29.33,,Adam PORTER,03 MAY 1991,USA,4,,"Manhattan, KS (USA) (i)",11 DEC 2010,936
482,2:29.39,,Thomas ELNICK,,USA,11,,"Boston, MA (USA) (i)",30 JAN 2010,935
483,2:29.40,,Michael WHITEHEAD,26 MAR 1990,NZL,4,,Hastings (NZL),29 JAN 2010,871
483,2:29.40,,Philipp BANDI,28 SEP 1977,SUI,12f1,,Langenthal (SUI),13 MAY 2010,871
485,2:29.41,,Brian BEAIRD,22 JUN 1988,USA,1,,"Charleston, IL (USA) (i)",30 JAN 2010,934
486,2:29.42,,Ian ELLIS-JONES,,USA,5,,"Boston, MA (USA) (i)",20 FEB 2010,934
486,2:29.42,,Pim MOLENAAR,30 NOV 1987,NED,3f1,,Lisse (NED),15 MAY 2010,871
488,2:29.45,,Cody SNYDER,28 JAN 1993,USA,4,,"New York, NY (USA) (i)",05 FEB 2010,933
489,2:29.46,,Kelli THIBOU,,USA,5,,"New York, NY (USA) (i)",15 JAN 2010,933
489,2:29.46,,David LARATTA,17 OCT 1989,USA,5,,"New York, NY (USA) (i)",15 JAN 2010,933
489,2:29.46,,Pierre ARNOULD,23 JAN 1991,FRA,1f2,,Grenoble (FRA),24 APR 2010,870
492,2:29.47,,Chris POPOVICI,,USA,1,,"Ithaca, NY (USA) (i)",20 FEB 2010,933
493,2:29.48,,Marcel BISCHOFF,1987,GER,2f1,,Köln (GER),09 JUN 2010,870
494,2:29.49,,Will YOCHUM,,USA,1,,"Northampton, MA (USA) (i)",06 MAR 2010,933
495,2:29.50,,Jared BERMAN,09 FEB 1991,USA,5f2,,"Blacksburg, VA (USA) (i)",19 FEB 2010,932
496,2:29.5h,,Johnny RAYNER,25 MAR 1991,AUS,7f1,,Melbourne (AUS),30 NOV 2010,869
496,2:29.5h,,Ryan GEARD,08 MAR 1992,AUS,1f2,,Melbourne (AUS),30 NOV 2010,869
498,2:29.51,,Leon DEAN,,USA,13h1,,"Ames, IA (USA) (i)",26 FEB 2010,0
499,2:29.52,,Graham FARNSWORTH,20 SEP 1989,USA,2,,"Charleston, IL (USA) (i)",30 JAN 2010,932
499,2:29.52,,Brendon PIERSON,,USA,6f2,,"Blacksburg, VA (USA) (i)",19 FEB 2010,932
501,2:29.54,,Pascal NOORT,31 AUG 1983,NED,4f2,,Lisse (NED),15 MAY 2010,868
502,2:29.55,,Anthony LAMASTRO,15 MAY 1988,USA,4,,"Fairfax, VA (USA) (i)",09 JAN 2010,931
502,2:29.55,,Justin STROUP,,USA,5,,"Lincoln, NE (USA) (i)",19 FEB 2010,931
502,2:29.55,,Riccardo SPRONG,01 JUN 1993,NED,4f1,,Lisse (NED),15 MAY 2010,868
505,2:29.56,,Nathan MATHABANE,20 JAN 1991,USA,5h1,,"Hanover, NH (USA) (i)",27 FEB 2010,931
506,2:29.59,,Tomáš VYSTRK,21 SEP 1993,CZE,6h1,,Moskva (RUS),21 MAY 2010,867
507,2:29.62,,Chris BOYD,,USA,1f2,,"Lewisburg, PA (USA) (i)",23 JAN 2010,930
508,2:29.63,,Colin PETTIFORD,04 JUL 1990,USA,1,,"Kent, OH (USA) (i)",16 JAN 2010,0
508,2:29.63,,Adrien DANNEMILLER,,USA,9h1,,"Hanover, NH (USA) (i)",27 FEB 2010,930
510,2:29.64,,Reagan LYNCH,,USA,3,,"Annapolis, MD (USA) (i)",09 JAN 2010,929
510,2:29.64,,Dušan PÁLENÍK,05 SEP 1990,SVK,2,,Dubnica nad Váhom (SVK),22 AUG 2010,866
512,2:29.66,,Ilya OSHKIN,16 MAY 1987,RUS,7f3,,Moskva (RUS) (i),10 JAN 2010,929
512,2:29.66,,Daniel GLEASON,,USA,6,,"New Haven, CT (USA) (i)",05 FEB 2010,929
512,2:29.66,,Jan FLÍDR,25 MAR 1989,CZE,4,,Kladno (CZE),07 SEP 2010,866
512,2:29.66,,Trent SAYERS,05 JAN 1991,CAN,4,,"South Bend, IN (USA) (i)",03 DEC 2010,0
516,2:29.67,,Persijn BERENDE,12 JUN 1982,NED,5f2,,Lisse (NED),15 MAY 2010,866
516,2:29.67,,Oliver VOGEL,01 JAN 1987,GER,8,,Sondershausen (GER),04 AUG 2010,866
518,2:29.69,,Paul GILHULEY,25 JUL 1991,USA,6f3,,"Boston, MA (USA) (i)",13 FEB 2010,928
519,2:29.7h,,Antoine MARTINET,03 JUL 1992,FRA,2f2,,Reims (FRA) (i),19 DEC 2010,928
520,2:29.71,,Niels PLATTEAU,1992,BEL,1f2,,Gent (BEL) (i),09 JAN 2010,928
520,2:29.71,,Simon DE VRIENDT,1984,BEL,2f2,,Gent (BEL) (i),09 JAN 2010,928
520,2:29.71,,Joseph CAPECCI,,USA,4,,"New York, NY (USA) (i)",16 JAN 2010,928
520,2:29.71,,Erwin DE JONG,23 JAN 1990,NED,5f1,,Lisse (NED),15 MAY 2010,865
524,2:29.73,,Tony CRISOFULLI,04 OCT 1990,USA,2,,"Nampa, ID (USA) (i)",04 DEC 2010,928
525,2:29.75,,Mike MURRAY,14 JUN 1987,USA,3,,"Charleston, IL (USA) (i)",30 JAN 2010,927
526,2:29.76,,Aaron ANDERSON,18 DEC 1988,USA,1,,"Ithaca, NY (USA) (i)",13 FEB 2010,927
527,2:29.77,,Andrew SMITH,,USA,7,,"New Haven, CT (USA) (i)",05 FEB 2010,927
528,2:29.79,,Ilya DARDYKOV,30 MAR 1991,RUS,6f1,,Yekaterinburg (RUS) (i),07 JAN 2010,926
528,2:29.79,,Shaka DUKES,,USA,6,,"South Bend, IN (USA) (i)",23 JAN 2010,0
530,2:29.81,,Brian GUTERL,09 JUN 1989,USA,3h1,,"Kingston, RI (USA) (i)",19 FEB 2010,926
530,2:29.81,,Nemanja KOJIĆ,09 JUN 1994,SRB,7h1,,Moskva (RUS),21 MAY 2010,863
532,2:29.82,,Pol MELLINA,22 JUN 1988,LUX,1,,"Kirchberg, Luxembourg (LUX) (i)",17 DEC 2010,926
533,2:29.83,,Angus MACDONALD,,USA,2,,"Boston, MA (USA) (i)",18 FEB 2010,926
533,2:29.83,,Matthew LETHBRIDGE,,USA,5,,"West Point, NY (USA) (i)",21 FEB 2010,926
533,2:29.83,,Sofiane BOULEKOUANE,29 FEB 1992,FRA,10f3,,Grenoble (FRA),23 JUN 2010,863
536,2:29.84,,Tim JURICH,1988,GER,9,,Sondershausen (GER),04 AUG 2010,862
537,2:29.86,,Robin BÜRKLE,1984,GER,11f1,,Pliezhausen (GER),16 MAY 2010,862
538,2:29.87,,Joshua POTVIN,26 OCT 1989,CAN,2f1,,Montréal (CAN) (i),19 FEB 2010,925
538,2:29.87,,Ousmane Ahamat HASSANE,1986,CHA,3,,Schifflange (LUX),08 AUG 2010,862
540,2:29.88,,Folkert PETERSEN,1988,GER,6f1,,Osterode (GER),22 JUN 2010,862
541,2:29.90,,Matt TYRELL,,USA,3,,"Boston, MA (USA) (i)",26 FEB 2010,924
542,2:29.9h,,Tyson POPPLESTONE,15 MAR 1987,AUS,2f2,,Melbourne (AUS),30 NOV 2010,861
543,2:29.91,,Romain CARANTON,29 JUN 1989,FRA,1,,Tergnier (FRA),13 MAY 2010,861
544,2:29.92,,Chris TONN,,USA,6,,"West Point, NY (USA) (i)",21 FEB 2010,924
545,2:29.93,,Nathan MESTA,02 MAY 1990,USA,1f3,,"Lincoln, NE (USA) (i)",15 JAN 2010,924
545,2:29.93,,Benjamin PIRES,06 JAN 1990,FRA,2,,Tergnier (FRA),13 MAY 2010,861
547,2:29.94,,Hassan OUHAIBI,1975,FRA,11f3,,Grenoble (FRA),23 JUN 2010,860
548,2:29.95,,Evan ROSS,17 NOV 1990,USA,20,,"South Bend, IN (USA) (i)",05 FEB 2010,0
548,2:29.95,,Adam MATULA,23 NOV 1983,POL,2,,Poznan (POL),30 APR 2010,860
550,2:29.96,,Csaba MATKÓ,22 APR 1993,HUN,8h1,,Moskva (RUS),21 MAY 2010,860
551,2:29.97,,Tyler VAN PEURSEM,,USA,2,,"Lincoln, NE (USA) (i)",22 JAN 2010,923
551,2:29.97,,Tyler PETTERS,1988,CAN,21,,"South Bend, IN (USA) (i)",05 FEB 2010,0
551,2:29.97,,Joshua KEARNS,,USA,1,,"Durham, NH (USA) (i)",11 DEC 2010,923
554,2:29.98,,Michael PADILLA,20 SEP 1984,USA,7,,"Fairfax, VA (USA) (i)",09 JAN 2010,923
554,2:29.98,,Andreas BECKER,19 MAY 1979,SUI,12f1,,Pliezhausen (GER),16 MAY 2010,860
