Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
229,2:26.06,,Dmitriy GORYAYINOV,09 MAR 1993,RUS,3f1,,Moskva (RUS) (i),11 JAN 2015,1005
229,2:26.06,,Pavel TEBENKOV,27 DEC 1991,RUS,1,,Chelyabinsk (RUS) (i),25 JAN 2015,1005
231,2:26.08,,Nick CRITS,,USA,6f1,,"Boston, MA (USA) (i)",14 FEB 2015,1004
232,2:26.09,,Roland CHRISTEN,27 MAY 1991,SUI,3f1,,Willisau (SUI),02 MAY 2015,938
233,2:26.10,,Luke BRAHM,,USA,2,,"Cambridge, MA (USA) (i)",01 MAR 2015,1004
234,2:26.11,,Jeremy WILK,03 JUN 1991,USA,5h2,,"Boston, MA (USA) (i)",28 FEB 2015,1004
235,2:26.13,,Clinton SWANEPOEL,12 APR 1989,RSA,8,,Johannesburg (RSA),20 FEB 2015,937
236,2:26.14,,Adam BOORAY,,USA,3f5,,"New York, NY (USA) (i)",30 JAN 2015,1003
237,2:26.16,,Hugo SANTACRUZ,06 MAY 1988,SUI,4f1,,Willisau (SUI),02 MAY 2015,936
238,2:26.17,,Bastian GRAU,1992,GER,3,,Höchstadt (GER),29 JUL 2015,936
239,2:26.18,,Patrick JOSEPH,07 SEP 1995,USA,1f1,,"Blacksburg, VA (USA) (i)",23 JAN 2015,1002
239,2:26.18,,Moritz HELSPER,1992,GER,3f1,,Dortmund (GER),13 MAY 2015,936
241,2:26.21,,Joseph MCASEY,01 JUN 1993,USA,1,,"Iowa City, IA (USA) (i)",10 JAN 2015,1001
241,2:26.21,,Cyril VINCENT-VIRY,28 OCT 1989,FRA,1,,Paris (FRA),15 JUL 2015,935
243,2:26.24,,Ryan THOMAS,1995,USA,5f2,,"Boston, MA (USA) (i)",14 FEB 2015,1001
244,2:26.25,,Alex BUSSIÈRES,1994,CAN,1f1,,Québec (CAN) (i),18 DEC 2015,1001
245,2:26.30,,Holger KÖRNER,14 SEP 1993,GER,4f1,,Pliezhausen (GER),17 MAY 2015,934
246,2:26.31,,Allen EKE,10 JUL 1994,USA,2h2,,"Ames, IA (USA) (i)",27 FEB 2015,0
246,2:26.31,,Adrian Valentin CIRNARU,19 MAY 1991,ROU,2,,Bucureşti (ROU),09 MAY 2015,933
246,2:26.31,,Jochem VERMEULEN,02 AUG 1998,BEL,1,,"Boudewijnstadion, Bruxelles (BEL)",11 SEP 2015,933
249,2:26.33,,Nick RIVERA,31 JUL 1994,USA,3h2,,"Ames, IA (USA) (i)",27 FEB 2015,0
250,2:26.34,,Noah KAUPPILA,15 MAR 1996,USA,4,,"Cambridge, MA (USA) (i)",01 MAR 2015,999
251,2:26.37,,Dennis LICHT,30 MAY 1984,NED,2f1,,Gent (BEL) (i),14 FEB 2015,998
252,2:26.41,,Sean KELLY,07 AUG 1996,USA,2f4,,"New York, NY (USA) (i)",30 JAN 2015,997
252,2:26.41,,Ayoub AKIL,09 MAY 1994,ITA,1h1,,"Geneva, OH (USA) (i)",06 MAR 2015,0
254,2:26.44,,Boris REIN,05 DEC 1988,GER,5f1,,Pliezhausen (GER),17 MAY 2015,931
255,2:26.50,,Hugh NICKLASON,02 AUG 1996,AUS,1,,Hobart (AUS),21 JAN 2015,929
255,2:26.50,,Triphon MOODIE,1994,CAN,5f2,,Toronto (CAN) (i),27 FEB 2015,995
255,2:26.50,,Marshall HAWN,,USA,2h1,,"Geneva, OH (USA) (i)",06 MAR 2015,0
258,2:26.51,,Thomas FONTENELLE,12 JAN 1987,FRA,2,,Paris (FRA),15 JUL 2015,929
259,2:26.54,,Garrett DAUGHERTY,,USA,3h1,,"Geneva, OH (USA) (i)",06 MAR 2015,0
259,2:26.54,,Sebastien GRAF,16 MAY 1994,SUI,1f1,,Langenthal (SUI),14 MAY 2015,929
259,2:26.54,,Tommi SUNDELL,09 MAR 1990,FIN,1,,Turku (FIN),12 AUG 2015,929
262,2:26.55,,Simon GREINER,17 APR 1994,USA,1,,"Fayetteville, AR (USA) (i)",09 JAN 2015,994
262,2:26.55,,Matt CHISHOLM,,USA,5,,"New Haven, CT (USA) (i)",24 JAN 2015,994
262,2:26.55,,Daniil YEFREMOV,21 MAY 1990,RUS,2,,Chelyabinsk (RUS) (i),25 JAN 2015,994
265,2:26.56,,Brigham HEDGES,28 JUL 1995,USA,4h2,,"Ames, IA (USA) (i)",27 FEB 2015,0
265,2:26.56,,Tobias ARNOLD,1990,GER,6f1,,Pliezhausen (GER),17 MAY 2015,928
267,2:26.58,,Christopher DULHANTY,06 APR 1992,CAN,8f3,,"Geneva, OH (USA) (i)",13 FEB 2015,0
268,2:26.59,,Nick HAMPTON,,USA,1,,"Nampa, ID (USA) (i)",24 JAN 2015,993
268,2:26.59,,Patrick DALY,06 JUL 1993,USA,6f2,,"Boston, MA (USA) (i)",14 FEB 2015,993
268,2:26.59,,Alec MILLER,,USA,5,,"New York, NY (USA) (i)",01 MAR 2015,993
271,2:26.61,,Moise JOSEPH,27 DEC 1981,HAI,1f1,,"Daytona Beach, FL (USA)",21 FEB 2015,927
272,2:26.64,,Taylor MCARTHUR,,CAN,3f2,,Windsor (CAN) (i),14 FEB 2015,992
273,2:26.66,,Mitchell DUTTON,,USA,3f2,,"Annapolis, MD (USA) (i)",22 FEB 2015,992
274,2:26.67,,Kenta UMETANI,07 AUG 1996,JPN,3,,Chiba (JPN),15 AUG 2015,926
275,2:26.71,,Garrett O'TOOLE,22 MAR 1996,USA,1,,"Annapolis, MD (USA) (i)",05 JAN 2015,991
276,2:26.73,,Dario TIPPMANN,1994,GER,13f2,,Pliezhausen (GER),17 MAY 2015,925
277,2:26.74,,Jan HOFFMANN,1996,GER,7f1,,Pliezhausen (GER),17 MAY 2015,925
278,2:26.75,,James BURKE,,USA,1,,"New York, NY (USA) (i)",30 JAN 2015,990
279,2:26.78,,Daire BERMINGHAM,25 JUN 1987,IRL,2f1,,Magglingen (SUI) (i),25 JAN 2015,989
280,2:26.79,,Jorge JABAZ,25 JUN 1986,USA,1,,"Aliso Viejo, CA (USA) (i)",14 FEB 2015,989
280,2:26.79,,Michael SIMON,23 NOV 1982,FRA,3,,Paris (FRA),15 JUL 2015,924
282,2:26.80,,Cale WALLACE,,USA,3,,"Fayetteville, AR (USA) (i)",16 JAN 2015,989
282,2:26.80,,Nicholas PALERMO,1993,USA,4f2,,"Annapolis, MD (USA) (i)",22 FEB 2015,989
284,2:26.82,,Romain LUESCHER,03 FEB 1996,SUI,3,,Magglingen (SUI) (i),22 FEB 2015,988
285,2:26.83,,Morgan MURRAY,,USA,2f1,,"New Brunswick, NJ (USA) (i)",09 JAN 2015,988
286,2:26.86,,Andrei Cristian STEFANA,16 APR 1988,ROU,3,,Bucureşti (ROU),09 MAY 2015,922
287,2:26.87,,Logan MOHN,,USA,2f2,,"University Park, PA (USA) (i)",31 JAN 2015,987
287,2:26.87,,Stijn BAETEN,03 JUN 1994,BEL,3f2,,Lisse (NED),09 MAY 2015,922
287,2:26.87,,Maël BOHREN,25 NOV 1996,SUI,2f1,,Langenthal (SUI),14 MAY 2015,922
290,2:26.89,,Nicholas GUARINO,24 MAY 1989,USA,1f1,,"Ithaca, NY (USA) (i)",21 FEB 2015,987
291,2:26.90,,Trevor GUERRERA,25 JUN 1996,USA,1f1,,"Roxbury, MA (USA) (i)",12 DEC 2015,987
292,2:26.91,,Jonathan ANNELLI,,USA,1f2,,"Boston, MA (USA) (i)",31 JAN 2015,987
293,2:26.92,,Daniel ZAWALICH,16 APR 1993,USA,1f3,,"Boston, MA (USA) (i)",31 JAN 2015,986
294,2:26.94,,Eric HOLT,12 MAY 1995,USA,6,,"University Park, PA (USA) (i)",17 JAN 2015,986
294,2:26.94,,Sam BELCHER,,USA,4h2,,"Boston, MA (USA) (i)",07 MAR 2015,986
296,2:26.96,,Mátyás TULOK,07 JUN 1994,HUN,3,,Kuldiga (LAT) (i),17 JAN 2015,985
296,2:26.96,,Henry FARLEY,15 OCT 1992,USA,3f4,,"New York, NY (USA) (i)",30 JAN 2015,985
296,2:26.96,,Lucas ROY,,USA,1f4,,"Boston, MA (USA) (i)",14 FEB 2015,985
299,2:26.97,,Vincent PARENT-PICHETTE,1991,CAN,7f1,,"Boston, MA (USA) (i)",14 FEB 2015,985
299,2:26.97,,Peter GARMON,25 APR 1997,USA,1f2,,"Boston, MA (USA) (i)",27 FEB 2015,985
301,2:26.98,,Brady TURNBULL,,USA,5h1,,"Ames, IA (USA) (i)",27 FEB 2015,0
301,2:26.98,,Fabiano CAROZZA,01 JAN 1988,ITA,2f1,,Roma (ITA),25 APR 2015,920
303,2:27.00,,Vasiliy USOLTSEV,04 FEB 1987,RUS,3,,Chelyabinsk (RUS) (i),25 JAN 2015,985
304,2:27.01,,Stephen BROADHURST,08 SEP 1990,GBR,2h2,,"Geneva, OH (USA) (i)",06 MAR 2015,0
305,2:27.02,,Kyle GRAVES,,USA,3f2,,"Blacksburg, VA (USA) (i)",23 JAN 2015,984
306,2:27.03,,Andrey LOGINOV,05 DEC 1987,RUS,4f1,,Moskva (RUS) (i),11 JAN 2015,984
306,2:27.03,,Trevor DUTTON,,USA,1h3,,"Boston, MA (USA) (i)",27 FEB 2015,984
308,2:27.05,,Logan SMITH,03 APR 1993,USA,5h2,,"Ames, IA (USA) (i)",27 FEB 2015,0
309,2:27.08,,Pascal FURTWÄNGLER,19 JAN 1993,SUI,3f1,,Langenthal (SUI),14 MAY 2015,918
310,2:27.09,,Grant PARRELLI,31 MAY 1995,USA,6,,"New York, NY (USA) (i)",01 MAR 2015,983
311,2:27.10,,Will TEUBEL,1993,USA,2,,"Iowa City, IA (USA) (i)",10 JAN 2015,983
311,2:27.10,,Antoine MARTINET,03 JUL 1992,FRA,1,,Reims (FRA) (i),06 DEC 2015,983
313,2:27.13,,Christopher SHORT,,USA,1f1,,"Blacksburg, VA (USA) (i)",31 JAN 2015,982
314,2:27.14,,Lester TAYLOR,,BAH,1f1,,"New York, NY (USA) (i)",23 JAN 2015,982
315,2:27.16,,Ronaldo BALL,,USA,2f2,,"Boston, MA (USA) (i)",31 JAN 2015,981
316,2:27.18,,Patrick COPPINGER,,USA,2f2,,"New York, NY (USA) (i)",21 FEB 2015,981
317,2:27.20,,Jay WELP,02 MAY 1992,USA,1f4,,"Brookings, SD (USA) (i)",13 FEB 2015,0
317,2:27.20,,Pol MOYA,09 DEC 1996,AND,9,,Barcelona (ESP),31 MAY 2015,915
319,2:27.21,,Andrea BARATTE,09 DEC 1997,LUX,8f1,,Pliezhausen (GER),17 MAY 2015,915
320,2:27.22,,Bradley AMAZON,1994,USA,5h2,,"Boston, MA (USA) (i)",07 MAR 2015,980
321,2:27.23,,Robert BLACKWELL,,USA,2,,"Aliso Viejo, CA (USA) (i)",14 FEB 2015,980
322,2:27.24,,Josef ŠIMSA,30 AUG 1996,CZE,3f4,,Andorf (AUT),15 AUG 2015,914
323,2:27.25,,Ruben ZILLIG,1992,GER,9f1,,Pliezhausen (GER),17 MAY 2015,914
324,2:27.28,,Sam RITZ,22 DEC 1996,USA,2,,"New York, NY (USA) (i)",30 JAN 2015,979
325,2:27.29,,Bram SOM,20 FEB 1980,NED,4f2,,Lisse (NED),09 MAY 2015,913
326,2:27.33,,Ilari PIIPPONEN,25 SEP 1988,FIN,1f2,,Kuopio (FIN) (i),21 JAN 2015,0
326,2:27.33,,Yassin BOUIH,24 NOV 1996,ITA,1,,Ancona (ITA) (i),24 JAN 2015,978
328,2:27.34,,Janis RAZGALIS,26 MAY 1985,LAT,4,,Kuldiga (LAT) (i),17 JAN 2015,977
329,2:27.35,,Daniel ZUPAN,,USA,1f2,,"Geneva, OH (USA) (i)",13 FEB 2015,0
330,2:27.41,,Frido KIXMÖLLER,1997,GER,1,,Bergisch Gladbach (GER),27 AUG 2015,911
331,2:27.42,,Ilie Bogdan MACOVEI,26 JUL 1995,ROU,4,,Bucureşti (ROU),09 MAY 2015,911
332,2:27.44,,Chad NOELLE,12 APR 1993,USA,1f2,,"Lincoln, NE (USA) (i)",16 JAN 2015,975
333,2:27.47,,Robert FARKEN,20 SEP 1997,GER,1f4,,Pliezhausen (GER),17 MAY 2015,910
334,2:27.48,,Anton KOZLOV,09 MAR 1994,RUS,2f5,,Moskva (RUS) (i),11 JAN 2015,974
334,2:27.48,,Alex LEIGHT,,USA,2f1,,NY (USA) (i),05 DEC 2015,974
336,2:27.49,,Konstantin WEDEL,22 NOV 1993,GER,4,,Höchstadt (GER),29 JUL 2015,909
337,2:27.51,,Spencer BROWN,23 JUL 1997,USA,2f2,,"Boston, MA (USA) (i)",27 FEB 2015,974
337,2:27.51,,Danilo GRITTI,09 JAN 1996,ITA,6,,Milano (ITA),23 APR 2015,909
337,2:27.51,,Javier JURADO,23 MAY 1990,ESP,10,,Barcelona (ESP),31 MAY 2015,909
340,2:27.52,,Jordan HUNTOON,29 DEC 1994,USA,1,,"Bloomington, IN (USA) (i)",11 DEC 2015,974
341,2:27.53,,Shane O'DONNELL,,USA,1,,"Annapolis, MD (USA) (i)",17 JAN 2015,973
342,2:27.54,,Elia POLLI,1985,ITA,7,,Milano (ITA),23 APR 2015,908
342,2:27.54,,Dries DE SMET,14 JAN 1998,BEL,2,,"Boudewijnstadion, Bruxelles (BEL)",11 SEP 2015,908
344,2:27.55,,Ilgam ISHMUKHAMETOV,10 JUL 1992,RUS,2f1,,Yekaterinburg (RUS) (i),07 JAN 2015,973
344,2:27.55,,Patrick KARL,03 MAY 1996,GER,5,,Höchstadt (GER),29 JUL 2015,908
346,2:27.56,,Grant POLLOCK,,USA,2f1,,"Blacksburg, VA (USA) (i)",23 JAN 2015,973
346,2:27.56,,Oraine WINT,03 DEC 1993,JAM,3h2,,"Geneva, OH (USA) (i)",06 MAR 2015,0
348,2:27.57,,Neil GOURLEY,07 FEB 1995,GBR,1f2,,"Blacksburg, VA (USA) (i)",16 JAN 2015,973
349,2:27.58,,James ASSELMEYER,,USA,4,,"New York, NY (USA) (i)",30 JAN 2015,972
350,2:27.59,,Brandon HAZOURI,21 OCT 1993,USA,1f1,,"Birmingham, AL (USA) (i)",09 JAN 2015,972
351,2:27.61,,Radosław RUSS,05 APR 1996,POL,1,,Łódź (POL) (i),17 JAN 2015,972
351,2:27.61,,Marcin NOWICKI,08 MAR 1997,POL,1f2,,Poznan (POL),09 MAY 2015,907
351,2:27.61,,Jake MAZANKE,,USA,2,,"Allendale, MI (USA) (i)",04 DEC 2015,0
354,2:27.64,,Jake WING,1993,CAN,4f1,,Montréal (CAN) (i),23 JAN 2015,971
355,2:27.68,,Connor DONAHUE,,USA,3,,"Boston, MA (USA) (i)",28 FEB 2015,970
356,2:27.71,,Aric MILLER,,USA,8,,"New York, NY (USA) (i)",01 MAR 2015,970
356,2:27.71,,Ismael QUIÑONES,17 FEB 1994,ESP,1f1,,"Moratalaz, Madrid (ESP)",11 JUL 2015,905
358,2:27.74,,Mitchell BILER,,USA,6f2,,"Annapolis, MD (USA) (i)",22 FEB 2015,969
358,2:27.74,,Skyler GIDDINGS,,USA,2h3,,"Geneva, OH (USA) (i)",06 MAR 2015,0
360,2:27.75,,Nathan HENDERSHOT,09 APR 1991,USA,2f1,,"Birmingham, AL (USA) (i)",09 JAN 2015,969
361,2:27.76,,Jeremy SPIEZIO,,USA,5,,"New York, NY (USA) (i)",30 JAN 2015,969
361,2:27.76,,Matthew VAN MULLIGEN,1994,CAN,4f2,,Winnipeg (CAN) (i),27 FEB 2015,969
363,2:27.78,,Griffin CARMICHAEL,,USA,3f3,,"Blacksburg, VA (USA) (i)",23 JAN 2015,968
363,2:27.78,,Paul LA MARRA,1992,CAN,7f2,,Toronto (CAN) (i),27 FEB 2015,968
363,2:27.78,,Thijs VAN DER BURGT,18 OCT 1994,BEL,1,,Gent (BEL),08 AUG 2015,903
366,2:27.79,,Menno SCHOUTEN,03 SEP 1991,NED,5f2,,Lisse (NED),09 MAY 2015,903
367,2:27.81,,Michael LEDERHOUSE,09 JAN 1994,USA,2f1,,"Fairfax, VA (USA) (i)",10 JAN 2015,968
368,2:27.83,,Moh ABDIKADAR SHEIK ALI,15 JAN 1992,ITA,3f1,,Roma (ITA),25 APR 2015,902
369,2:27.85,,Luis MARTINEZ,,USA,1,,"Manhattan, KS (USA) (i)",24 JAN 2015,967
370,2:27.86,,Jake MCCONNELL,,USA,4,,"Fayetteville, AR (USA) (i)",16 JAN 2015,966
371,2:27.89,,Rickard GUNNARSSON,19 SEP 1991,SWE,11f1,,Göteborg (SWE),05 SEP 2015,901
372,2:27.90,,Kyle BLUME,,USA,8f2,,"Seattle, WA (USA) (i)",17 JAN 2015,0
372,2:27.90,,Steven MORRISON,,USA,3f2,,"Boston, MA (USA) (i)",31 JAN 2015,966
372,2:27.90,,Johan HENNINGSSON,01 NOV 1990,SWE,1f2,,Göteborg (SWE),05 SEP 2015,901
375,2:27.91,,Stephen SOLLOWIN,,USA,5f1,,"Cambridge, MA (USA) (i)",17 JAN 2015,965
375,2:27.91,,Krzysztof WASILEWSKI,01 APR 1994,POL,2,,Białystok (POL),03 MAY 2015,901
377,2:27.92,,Cameron KELLEY,,USA,4f2,,"Boston, MA (USA) (i)",31 JAN 2015,965
378,2:27.94,,Ryan HAGEN,24 JUL 1991,USA,4f1,,"Blacksburg, VA (USA) (i)",23 JAN 2015,965
378,2:27.94,,Taylor CHAPMAN,,USA,2f4,,"Brookings, SD (USA) (i)",13 FEB 2015,0
380,2:27.95,,Kevin VROEGH,,USA,4h2,,"Geneva, OH (USA) (i)",06 MAR 2015,0
381,2:27.96,,Jared ARTEAGA,,USA,3,,"Aliso Viejo, CA (USA) (i)",14 FEB 2015,964
381,2:27.96,,Albert NOGUERAS,30 MAY 1992,ESP,11,,Barcelona (ESP),31 MAY 2015,900
383,2:27.97,,Mike BRANNIGAN,12 NOV 1996,USA,1f3,,"South Huntington, NY (USA) (i)",22 FEB 2015,964
383,2:27.97,,David SCHÖPFER,18 AUG 1994,SUI,5f1,,Willisau (SUI),02 MAY 2015,900
385,2:28.00,,Melika GHALI,1995,CAN,2,,"Nampa, ID (USA) (i)",24 JAN 2015,964
385,2:28.00,,Damian ROSZKO,11 NOV 1991,POL,6f5,,"New York, NY (USA) (i)",30 JAN 2015,964
387,2:28.01,,Graham CRAWFORD,29 DEC 1992,USA,5f1,,"Blacksburg, VA (USA) (i)",23 JAN 2015,963
388,2:28.02,,Zach FRAIELLI,01 MAR 1993,USA,6f1,,"Cambridge, MA (USA) (i)",17 JAN 2015,963
388,2:28.02,,Jack HUEMMLER,,USA,2f3,,"New York, NY (USA) (i)",30 JAN 2015,963
390,2:28.03,,Nikita VYSOTSKIY,16 OCT 1993,RUS,3f1,,Yekaterinburg (RUS) (i),07 JAN 2015,963
390,2:28.03,,Azamat FATTAKHOV,24 SEP 1987,RUS,4,,Chelyabinsk (RUS) (i),25 JAN 2015,963
392,2:28.04,,Dawid WALOSKI,29 MAY 1992,POL,4f4,,Spala (POL) (i),25 JAN 2015,963
392,2:28.04,,Mateusz DĘBSKI,23 JAN 1998,POL,6f1,,Spala (POL) (i),01 FEB 2015,963
394,2:28.05,,Jay NAVIN,1995,USA,2f1,,"Roxbury, MA (USA) (i)",12 DEC 2015,963
395,2:28.08,,Kai HINTON,,USA,2,,"Annapolis, MD (USA) (i)",17 JAN 2015,962
396,2:28.09,,Paul GILHULEY,25 JUL 1991,USA,2f1,,"New York, NY (USA) (i)",23 JAN 2015,962
396,2:28.09,,Avery MARTIN,,USA,1f1,,"Youngstown, OH (USA) (i)",07 FEB 2015,0
398,2:28.11,,Michał IDZIAK,27 AUG 1992,POL,2f1,,"Lubbock, TX (USA) (i)",30 JAN 2015,0
398,2:28.11,,Patryk MARMON,22 FEB 1997,POL,1,,Bielsko-Biala (POL),03 MAY 2015,897
398,2:28.11,,Grayson HAWS,,USA,1,,"Shawnee, OK (USA) (i)",05 DEC 2015,961
401,2:28.12,,Eliott CRESTAN,22 FEB 1999,BEL,3,,"Boudewijnstadion, Bruxelles (BEL)",11 SEP 2015,897
402,2:28.13,,Gareth HADFIELD,07 JAN 1992,CAN,5f2,,Winnipeg (CAN) (i),27 FEB 2015,961
403,2:28.14,,Scott ARSENAULT,07 MAY 1995,USA,1,,"Allendale, MI (USA) (i)",16 JAN 2015,0
403,2:28.14,,Hamid ESSAID,20 JUL 1979,FRA,2,,Cerizay (FRA),13 JUL 2015,896
405,2:28.19,,Zohair ZAHIR,13 MAR 1994,ITA,8,,Milano (ITA),23 APR 2015,895
406,2:28.20,,Chris SLATE,22 FEB 1989,USA,1f1,,"Blacksburg, VA (USA) (i)",16 JAN 2015,959
406,2:28.20,,Pol SOLANELLES,20 SEP 1994,ESP,4f2,,"Blacksburg, VA (USA) (i)",23 JAN 2015,959
408,2:28.21,,Larry RAMIREZ,17 APR 1992,USA,5f2,,"Boston, MA (USA) (i)",31 JAN 2015,959
409,2:28.22,,Andre IVANKOVIC,,USA,6,,"New Haven, CT (USA) (i)",24 JAN 2015,959
409,2:28.22,,John MCGOWAN,25 MAY 1993,USA,7,,"New Haven, CT (USA) (i)",24 JAN 2015,959
411,2:28.23,,Joseph GILHULEY,25 JUL 1991,USA,1,,"University Park, PA (USA) (i)",10 JAN 2015,959
411,2:28.23,,Thomas SCOTT,,USA,9,,"Boston, MA (USA) (i)",01 MAR 2015,959
413,2:28.24,,Mitchell BLACK,,USA,1f2,,"Springfield, MA (USA) (i)",21 FEB 2015,959
414,2:28.25,,Javier NAGORE ARIZU,22 MAY 1987,ESP,1,,San Sebastián (ESP) (i),14 FEB 2015,958
414,2:28.25,,Nils KLEIN,1989,GER,1f1,,Saarbrücken (GER),16 JUL 2015,894
416,2:28.26,,Patryk RADWAŃSKI,04 OCT 1996,POL,1,,Toruń (POL) (i),10 JAN 2015,958
417,2:28.27,,Kevin KEATING,,USA,1f2,,"New York, NY (USA) (i)",30 JAN 2015,958
417,2:28.27,,Liam PURDY,,USA,7f5,,"New York, NY (USA) (i)",30 JAN 2015,958
417,2:28.27,,Stephen KEITH,,USA,1f1,,"Annapolis, MD (USA) (i)",22 FEB 2015,958
420,2:28.28,,Johanny Andres ESPINOZA VILLALOBOS,05 MAY 1998,CHI,1,,Santiago de Chile (CHI),19 APR 2015,893
420,2:28.28,,Andreas MEYER,28 AUG 1986,SUI,6f1,,Willisau (SUI),02 MAY 2015,893
422,2:28.30,,Garret LEE,21 MAR 1993,USA,3,,"Iowa City, IA (USA) (i)",10 JAN 2015,957
422,2:28.30,,José Blas SERRANO,25 SEP 1972,ESP,12,,Barcelona (ESP),31 MAY 2015,893
424,2:28.31,,Christopher O'SULLIVAN,12 JUN 1991,USA,3f1,,"New York, NY (USA) (i)",23 JAN 2015,957
424,2:28.31,,Sebastian SAVILLE,1994,CAN,1f1,,Ottawa (CAN) (i),19 DEC 2015,957
426,2:28.32,,Vincent CRISP,17 AUG 1997,USA,2f1,,"Blacksburg, VA (USA) (i)",31 JAN 2015,957
426,2:28.32,,Motlagale TUMELO,21 FEB 1995,RSA,9,,Johannesburg (RSA),20 FEB 2015,893
426,2:28.32,,Nick KIRKPATRICK,,USA,1f3,,"Boston, MA (USA) (i)",21 FEB 2015,957
426,2:28.32,,Marius Marian BUŞCĂ,27 AUG 1979,ROU,5,,Bucureşti (ROU),09 MAY 2015,893
430,2:28.34,,Urs SCHÖNENBERGER,06 FEB 1991,SUI,4f1,,Langenthal (SUI),14 MAY 2015,892
431,2:28.35,,Mohamed Amine HAMDOUM,15 NOV 1986,ESP,1,,Pezenas (FRA),30 MAY 2015,892
432,2:28.36,,Emil GAYMALOV,22 SEP 1995,RUS,4f1,,Yekaterinburg (RUS) (i),07 JAN 2015,956
432,2:28.36,,Guillaume LHOMME,19 DEC 1991,FRA,4f1,,Blois (FRA),01 JUL 2015,892
432,2:28.36,,Gaylord SILLY,20 FEB 1986,SEY,5f1,,Blois (FRA),01 JUL 2015,892
435,2:28.37,,Kirk WEBB,04 SEP 1993,USA,6,,"Cambridge, MA (USA) (i)",01 MAR 2015,956
435,2:28.37,,Charlelie PELOUX,19 NOV 1989,FRA,3,,Cerizay (FRA),13 JUL 2015,892
437,2:28.39,,Sandy ROBERTS,07 OCT 1987,USA,6f1,,"Blacksburg, VA (USA) (i)",23 JAN 2015,955
437,2:28.39,,Lorenz BAUM,25 MAY 1990,GER,10f1,,Pliezhausen (GER),17 MAY 2015,891
439,2:28.40,,John SHERRET,1993,CAN,1f2,,"Lynchburg, VA (USA) (i)",16 JAN 2015,955
440,2:28.42,,Cameron THORNTON,10 JUL 1994,USA,2f1,,"Blacksburg, VA (USA) (i)",16 JAN 2015,955
440,2:28.42,,Darren BARLOW,26 JUL 1993,USA,2f2,,"Blacksburg, VA (USA) (i)",16 JAN 2015,955
440,2:28.42,,Daniel KOECH,,KEN,6h2,,"Ames, IA (USA) (i)",27 FEB 2015,0
443,2:28.43,,Conor LUNDY,01 MAR 1998,USA,6,,"New York, NY (USA) (i)",30 JAN 2015,955
444,2:28.44,,Nicholas HOLDEN,1994,CAN,9f3,,"Geneva, OH (USA) (i)",13 FEB 2015,0
445,2:28.45,,Jonathan KNIGHT,,USA,3f1,,"Blacksburg, VA (USA) (i)",16 JAN 2015,954
445,2:28.45,,Daniel JASKOWAK,21 APR 1994,USA,3f2,,"Blacksburg, VA (USA) (i)",16 JAN 2015,954
445,2:28.45,,Jaden OSTAPOWICH,19 AUG 1989,CAN,3f1,,"Seattle, WA (USA) (i)",15 FEB 2015,0
445,2:28.45,,Josh GUARINO,24 MAY 1989,USA,2f1,,"Ithaca, NY (USA) (i)",21 FEB 2015,954
449,2:28.47,,Parker TIMMERMAN,,USA,1f4,,"Boston, MA (USA) (i)",31 JAN 2015,954
449,2:28.47,,Thomas SLATTERY,15 MAR 1996,USA,2f3,,"Boston, MA (USA) (i)",14 FEB 2015,954
449,2:28.47,,Steve BUTENEWICZ,,USA,1,,"Kingston, RI (USA) (i)",22 FEB 2015,954
452,2:28.48,,Fabian SPINRATH,18 MAY 1992,GER,2,,Bergisch Gladbach (GER),27 AUG 2015,889
453,2:28.49,,Andrzej JANKOWSKI,02 AUG 1993,POL,3,,Białystok (POL),03 MAY 2015,889
453,2:28.49,,Efrain HERNANDEZ,10 AUG 1997,USA,1,,"College Station, TX (USA) (i)",12 DEC 2015,953
455,2:28.51,,Adam GOODWIN,,USA,1f4,,"Norman, OK (USA) (i)",24 JAN 2015,953
455,2:28.51,,Kyle DAVIS,,USA,4,,"West Point, NY (USA) (i)",07 FEB 2015,953
457,2:28.52,,Marcel BRIGGEN,16 APR 1984,SUI,5f1,,Langenthal (SUI),14 MAY 2015,889
458,2:28.53,,Shane DILLON,28 SEP 1997,CAN,2,,"Bloomington, IN (USA) (i)",11 DEC 2015,952
459,2:28.56,,Simon SCHÜPBACH,03 JUN 1997,SUI,7f1,,Willisau (SUI),02 MAY 2015,888
460,2:28.57,,Alex LOPRESTI,,USA,1f1,,"New Haven, CT (USA) (i)",07 FEB 2015,952
461,2:28.58,,Steve CARNEVALE,,USA,2f4,,"Boston, MA (USA) (i)",31 JAN 2015,951
462,2:28.60,,Charles NEL,10 MAY 1991,RSA,1,,Pretoria (RSA),24 JAN 2015,887
462,2:28.60,,Daniel NESTOR,09 JUL 1993,USA,9f5,,"New York, NY (USA) (i)",30 JAN 2015,951
462,2:28.60,,Liam MEIROW,25 NOV 1995,USA,6h1,,"Ames, IA (USA) (i)",27 FEB 2015,0
462,2:28.60,,Alexander IDE,1991,GER,3,,Bergisch Gladbach (GER),27 AUG 2015,887
466,2:28.63,,Antibah KIBIWOTT KOSGEY,,KEN,1f1,,"Lubbock, TX (USA) (i)",20 FEB 2015,0
