Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
446,11.74,-1.4,Rhonda Kaye TRUSTY,10 JAN 1988,CAN,1f6,,"Tempe, AZ (USA)",09 APR 2010,1052
446,11.74,+1.5,Kelly FOGARTY,07 MAR 1989,USA,1f1,,"Claremont, CA (USA)",10 APR 2010,1044
446,11.74,+2.0,Teneshia PEART,26 MAR 1986,CAN,1f2,,"Denton, TX (USA)",10 APR 2010,1044
446,11.74,+1.6,Rakeisha GREEN,10 MAY 1988,USA,2h2,,"Ruston, LA (USA)",14 MAY 2010,1044
446,11.74,-0.5,Lan JIANG,27 JUN 1989,CHN,3,,Kunshan (CHN),15 MAY 2010,1047
446,11.74,+1.0,Jennifer MADU,23 SEP 1994,USA,3,,"Austin, TX (USA)",15 MAY 2010,1044
446,11.74,+0.7,Shelisia CRAWFORD,16 JUN 1988,USA,2h2,,"Charlotte, NC (USA)",27 MAY 2010,1044
446,11.74,+0.8,Louise BLOOR,21 SEP 1985,GBR,3,,Bedford (GBR),31 MAY 2010,1044
446,11.74,-0.5,Flings OWUSU-AGYAPONG,16 OCT 1988,USA,1f2,,Toronto (CAN),12 JUN 2010,1047
446,11.74,+0.9,Olga TERYOKHINA,23 FEB 1991,RUS,1,,Cheboksary (RUS),18 JUN 2010,1044
446,11.74,+0.6,Tunrayo NUBI,08 OCT 1982,GBR,3h4,,Birmingham (GBR),25 JUN 2010,1044
446,11.74,+0.8,Jiaqian ZHENG,20 APR 1993,CHN,4,,Chongqing (CHN),26 JUN 2010,1044
446,11.74,+1.6,Svitlana HONCHAROVA,09 MAY 1977,UKR,2h2,,Donetsk (UKR),01 JUL 2010,1044
446,11.74,+1.3,Emilie GAYDU,05 FEB 1989,FRA,1,,Niort (FRA),16 JUL 2010,1044
446,11.74,0.0,Carolyn MOLL,10 OCT 1990,GER,3f1,,Regensburg (GER),14 AUG 2010,1044
461,11.75,+0.8,Estie WITTSTOCK,15 SEP 1980,RSA,1f1,,Johannesburg (RSA),24 MAR 2010,1042
461,11.75,0.0,Porshe GIDDINGS,23 FEB 1990,USA,4f1,,"Tempe, AZ (USA)",10 APR 2010,1042
461,11.75,+1.2,Moriah JUBREY,,USA,3,,"Walnut, CA (USA)",17 APR 2010,1042
461,11.75,+1.1,Liann KELLMAN,01 MAR 1987,BAR,6f1,,"Baton Rouge, LA (USA)",17 APR 2010,1042
461,11.75,+1.5,Jenae ANDERSON,02 FEB 1989,USA,1,,"Atlanta, GA (USA)",01 MAY 2010,1042
461,11.75,-1.8,Felipa Alicia PALACIOS,01 DEC 1975,COL,3h1,,Cali (COL),14 MAY 2010,1052
461,11.75,+1.9,Zsófia RÓZSA,02 SEP 1985,HUN,1f1,,Budapest (HUN),22 MAY 2010,1042
461,11.75,+2.0,Carisma LYDAY,14 FEB 1993,USA,2h3,,"Clovis, CA (USA)",04 JUN 2010,1042
461,11.75,,Kedisha DALLAS,11 MAR 1995,JAM,1h1,,Spanish Town (JAM),12 JUN 2010,1042
461,11.75,+2.0,Sarah GOUJON,11 SEP 1990,FRA,1,,Fort-de-France (FRA),13 JUN 2010,1042
461,11.75,+0.4,Maja GOLUB,10 MAY 1985,CRO,1f1,,Varaždin (CRO),23 JUN 2010,1042
461,11.75,+1.6,Kendall BAISDEN,05 MAR 1995,USA,3h2,,"Des Moines, IA (USA)",24 JUN 2010,1042
461,11.75,+1.1,Yanique BOOTH,03 MAY 1984,JAM,7,,Kingston (JAM),26 JUN 2010,1042
461,11.75,+1.3,Michelle CUENI,04 DEC 1983,SUI,3h2,,La Chaux-de-Fonds (SUI),04 JUL 2010,1042
461,11.75,+1.4,Amandine ELARD,28 JUL 1985,FRA,4h3,,Valence (FRA),08 JUL 2010,1042
461,11.75,+1.0,Estela GARCÍA,20 MAR 1989,ESP,3,,Avilés (ESP),17 JUL 2010,1042
461,11.75,+0.6,Mareike PETERS,09 JAN 1986,GER,3h2,,Braunschweig (GER),17 JUL 2010,1042
461,11.75,+0.7,Jacqueline GASSER,23 FEB 1990,SUI,2,,Lugano (SUI),17 JUL 2010,1042
461,11.75,+0.6,Yongli WEI,11 OCT 1991,CHN,2sf2,,Jinan (CHN),06 AUG 2010,1042
461,11.75,+1.5,Da-hye JUNG,11 OCT 1992,KOR,1,,Youngju (KOR),20 AUG 2010,1042
481,11.76,+1.4,Diana JOHNSON,12 NOV 1995,JAM,1,,Kingston (JAM),26 MAR 2010,1040
481,11.76,+0.3,Tamika ROBINSON,24 AUG 1989,USA,1f2,,"Knoxville, TN (USA)",09 APR 2010,1040
481,11.76,+2.0,Tia ROLLE,02 AUG 1989,BAH,3,,"Fayetteville, AR (USA)",10 APR 2010,1040
481,11.76,+1.9,Anasztázia NGUYEN,09 JAN 1993,HUN,1,,Uherské Hradiste (CZE),02 MAY 2010,1040
481,11.76,+1.4,Amanda KAVERMAN,04 DEC 1988,USA,1h1,,"Buffalo, NY (USA)",14 MAY 2010,1040
481,11.76,+1.3,Tori BOWIE,27 AUG 1990,USA,3h2,,"Orlando, FL (USA)",15 MAY 2010,1040
481,11.76,+0.3,Chiara GERVASI,22 APR 1986,ITA,1h7,,Gavardo (ITA),22 MAY 2010,1040
481,11.76,+1.4,Dawn HEMANES,,USA,6h4,,"Greensboro, NC (USA)",27 MAY 2010,1040
481,11.76,-0.6,Barbora ŠIMKOVÁ,08 DEC 1987,SVK,3f1,,"Mestský Stadion, Ostrava (CZE)",27 MAY 2010,1043
481,11.76,+0.2,Michaela D'ANGELO,09 SEP 1989,ITA,1,,Busto Arsizio (ITA),23 JUN 2010,1040
481,11.76,+0.9,Kristina ŽUMER,02 FEB 1980,SLO,3h2,,Novo Mesto (SLO),13 JUL 2010,1040
481,11.76,+1.5,Salima JAMALI,20 NOV 1991,FRA,1sf2,,Niort (FRA),16 JUL 2010,1040
481,11.76,+1.5,Sun-ae LEE,28 MAR 1994,KOR,2,,Youngju (KOR),20 AUG 2010,1040
481,11.76,,Serafi Anelies UNANI,17 FEB 1989,INA,1,,Chiang Mai (THA),18 DEC 2010,1040
495,11.77,+1.2,Shaquela WILLIAMS,08 DEC 1987,USA,5f1,,"Atlanta, GA (USA)",27 MAR 2010,1038
495,11.77,-0.1,Missy BARNES,12 DEC 1988,USA,1f2,,"Arlington, TX (USA)",27 MAR 2010,1038
495,11.77,+1.8,Jessica THOMAS,26 DEC 1987,USA,4f1,,"Charleston, SC (USA)",17 APR 2010,1038
495,11.77,+2.0,Dominique LAUDERDALE,28 AUG 1989,USA,2,,"Pullman, WA (USA)",01 MAY 2010,1038
495,11.77,+0.9,Niaja GRIFFIN,,USA,3h2,,"Winter Park, FL (USA)",08 MAY 2010,1038
495,11.77,+0.9,Emily DIAMOND,11 JUN 1991,GBR,5,,Loughborough (GBR),22 MAY 2010,1038
495,11.77,+0.5,Monika GACHEVSKA,30 JAN 1974,BUL,2,,Sofia (BUL),12 JUN 2010,1038
495,11.77,0.0,Tomoko ISHIDA,12 MAY 1977,JPN,1,,Kumagaya (JPN),27 JUN 2010,1038
495,11.77,+1.0,Pavlína VOSTATKOVÁ,29 SEP 1974,CZE,3f1,,Pardubice (CZE),03 JUL 2010,1038
495,11.77,+1.4,Kristina BAŽATOVÁ,05 JAN 1984,CZE,1f2,,Pardubice (CZE),03 JUL 2010,1038
495,11.77,+0.1,Caitlin SARGENT-JONES,14 JUN 1992,AUS,2h4,,"Croix-Bleue Medavie Stadium, Moncton (CAN)",20 JUL 2010,1038
495,11.77,+1.7,Nelly BANCO,17 FEB 1986,FRA,3,,La Roche-sur-Yon (FRA),22 JUL 2010,1038
507,11.78,+0.5,Diandra GILBERT,09 JUN 1991,JAM,2,,Kingston (JAM),26 MAR 2010,1036
507,11.78,+0.3,Stella SILAS,04 JUL 1991,NGR,1sf2,,Ibadan (NGR),17 APR 2010,1036
507,11.78,+1.9,Nodoka SEKO,28 JUL 1991,JPN,3h2,,Hiroshima (JPN),29 APR 2010,1036
507,11.78,+0.1,Sasha-Kaye MATTHIAS,11 NOV 1989,JAM,1f5,,"Austin, TX (USA)",01 MAY 2010,1036
507,11.78,+2.0,Odeika BENT,31 DEC 1988,USA,5f1,,"Athens, GA (USA)",08 MAY 2010,1036
507,11.78,+1.7,Latisha HOLDEN,29 AUG 1989,USA,4h2,,"Berkeley, CA (USA)",15 MAY 2010,1036
507,11.78,+0.9,Joanna KOCIELNIK,11 MAR 1983,POL,1h1,,Warszawa (POL),15 MAY 2010,1036
507,11.78,+0.5,Shataya HENDRICKS,15 AUG 1989,USA,8f3,,"Austin, TX (USA)",28 MAY 2010,1036
507,11.78,+1.1,Mizuki ITO,03 FEB 1994,JPN,1,,Ise (JPN),29 MAY 2010,1036
507,11.78,+2.0,Tatjana STEIDLE,1986,GER,1f1,,Heidelberg (GER),03 JUN 2010,1036
507,11.78,0.0,Sangwan JAKSUNIN,10 DEC 1984,THA,5,,Bengaluru (IND),05 JUN 2010,1036
507,11.78,-0.5,Chinaza AMADI,12 SEP 1987,NGR,3h3,,Calabar (NGR),25 JUN 2010,1039
507,11.78,+1.0,Sarah PEIRCE,11 JUN 1987,CAN,4f1,,Pardubice (CZE),03 JUL 2010,1036
507,11.78,+1.8,Mary Jane VINCENT,25 JAN 1988,MRI,7,,"Nyayo National Stadium, Nairobi (KEN)",29 JUL 2010,1036
507,11.78,+0.7,Xianping HA,15 OCT 1990,CHN,2h6,,Jinan (CHN),05 AUG 2010,1036
507,11.78,-0.2,Helen PRYER,21 JAN 1979,GBR,2f2,,Bedford (GBR),15 AUG 2010,1037
523,11.79,-1.9,Brianna FRAZIER,19 FEB 1992,USA,2,,"Jacksonville, FL (USA)",20 MAR 2010,1045
523,11.79,-0.3,Mandela GRAVES-FULGHAM,03 MAR 1987,USA,2f1,,"Storrs, CT (USA)",17 APR 2010,1035
523,11.79,+1.6,Noelle MONTCALM,03 APR 1988,CAN,1f1,,"Hillsdale, MI (USA)",24 APR 2010,1034
523,11.79,+1.1,Tanika LIBURD,20 MAY 1982,SKN,1,,"Houston, TX (USA)",24 APR 2010,1034
523,11.79,+0.4,Robin REYNOLDS,22 FEB 1994,USA,1,,"Winter Park, FL (USA)",07 MAY 2010,1034
523,11.79,+0.4,Anisleidis LUIS,15 NOV 1991,CUB,3,,La Habana (CUB),21 MAY 2010,1034
523,11.79,+0.4,Shermaine WILLIAMS,04 FEB 1990,JAM,3h1,,"Charlotte, NC (USA)",27 MAY 2010,1034
523,11.79,0.0,Rebekka HAASE,02 JAN 1993,GER,1,,Chemnitz (GER),20 JUN 2010,1034
523,11.79,+1.1,Lucienne M'BELU,03 AUG 1989,FRA,1,,Conflans-ste-Honorine (FRA),26 JUN 2010,1034
523,11.79,+0.9,Viktoriya KASHEYEVA,07 MAY 1989,UKR,1f2,,Donetsk (UKR),01 JUL 2010,1034
523,11.79,+0.8,Iryna SHTANHYEYEVA,08 FEB 1982,UKR,2sf3,,Donetsk (UKR),01 JUL 2010,1034
523,11.79,+1.4,Pavlína HUMPOLÍKOVÁ,22 MAY 1985,CZE,2f2,,Pardubice (CZE),03 JUL 2010,1034
523,11.79,+1.1,Giorgia CANDIANI,25 JUN 1987,SUI,3,,Nembro (ITA),06 JUL 2010,1034
523,11.79,+0.6,Anja WURM,05 JAN 1982,GER,4h2,,Braunschweig (GER),17 JUL 2010,1034
523,11.79,+1.3,Monique DELL,23 SEP 1985,NZL,1,,Eton (GBR),31 JUL 2010,1034
523,11.79,+1.1,Regine WILLIAMS,01 SEP 1995,USA,2sf3,,"Norfolk, VA (USA)",04 AUG 2010,1034
523,11.79,-1.3,Mariya SERKOVA,15 MAR 1989,RUS,1h1,,Saransk (RUS),12 AUG 2010,1041
523,11.79,+1.9,Adelly OLIVEIRA SANTOS,08 JUL 1987,BRA,1,,Londrina (BRA),21 AUG 2010,1034
523,11.79,+1.6,Carolina KLÜFT,02 FEB 1983,SWE,2,,Stockholm (SWE),31 AUG 2010,1034
542,11.80,+0.9,Kristin BRIDGES,02 MAR 1990,USA,2f1,,"Memphis, TN (USA)",20 MAR 2010,1032
542,11.80,+1.4,Saqukine CAMERON,21 AUG 1996,JAM,2,,Kingston (JAM),26 MAR 2010,1032
542,11.80,-0.9,Dionna HAYES,03 MAR 1991,USA,2sf1,,"Williamsburg, VA (USA)",02 APR 2010,1037
542,11.80,+0.3,Kia JACKSON,15 JAN 1992,USA,2f2,,"Knoxville, TN (USA)",09 APR 2010,1032
542,11.80,-0.3,Lakecia EALEY,22 JAN 1986,USA,7h1,,"Gainesville, FL (USA)",17 APR 2010,1033
542,11.80,+1.5,Thandi VILAKAZI,22 NOV 1985,RSA,4,,Potchefstroom (RSA),17 APR 2010,1032
542,11.80,-0.4,Felicia PAULDING,,USA,1,,"Boone, NC (USA)",25 APR 2010,1034
542,11.80,0.0,Letecia WRIGHT,01 FEB 1989,USA,5f1,,"Columbus, OH (USA)",01 MAY 2010,1032
542,11.80,+1.0,Da'Lynn MILLS,02 FEB 1989,USA,1,,"University Park, PA (USA)",07 MAY 2010,1032
542,11.80,+1.6,Tierra FLOWERS,21 MAR 1988,USA,5,,"Greensboro, NC (USA)",08 MAY 2010,1032
542,11.80,+1.6,Nancy SHELTON,21 NOV 1988,USA,3h2,,"Ruston, LA (USA)",14 MAY 2010,1032
542,11.80,+0.1,Adrienne THOMAS,09 SEP 1990,USA,2h1,,"Bloomington, IN (USA)",15 MAY 2010,1032
542,11.80,+0.3,Emma ANIA,07 FEB 1979,GBR,1f1,,Oristano (ITA),15 MAY 2010,1032
542,11.80,+0.7,Samantha CALHOUN,28 MAY 1990,USA,6,,"Arlington, TX (USA)",16 MAY 2010,1032
542,11.80,+2.0,Asia GOODEN,17 FEB 1992,USA,3h3,,"Clovis, CA (USA)",04 JUN 2010,1032
542,11.80,+0.6,Dominique BOOKER,10 FEB 1992,USA,3h2,,"Greensboro, NC (USA)",17 JUN 2010,1032
542,11.80,+0.5,Sara JÄPEL,22 MAY 1989,GER,3h1,,Mannheim (GER),03 JUL 2010,1032
542,11.80,-1.6,Iwona ZIÓŁKOWSKA,10 OCT 1980,POL,8f1,,Bielsko-Biala (POL),08 JUL 2010,1041
542,11.80,+1.8,Ina THIMM,28 MAY 1989,GER,1h1,,Wetzlar (GER),31 JUL 2010,1032
542,11.80,+0.3,Sathi GEETHA,05 JUL 1983,IND,1,,Patiala (IND),05 AUG 2010,1032
542,11.80,,Jessica Carolina ALVES DOS REIS,17 MAR 1993,BRA,1h2,,Uberlandia (BRA),04 SEP 2010,1032
542,11.80,,Yelena RYABOVA,03 NOV 1990,TKM,1,,Ashkhabad (TKM),01 OCT 2010,1032
564,11.81,+1.1,Naseem HAMEED,05 NOV 1986,PAK,1,,Dhaka (BAN),08 FEB 2010,1030
564,11.81,+0.9,Funmi ALABI,25 APR 1991,USA,2f2,,"Atlanta, GA (USA)",27 MAR 2010,1030
564,11.81,-1.9,Meritzer WILLIAMS,01 JAN 1989,SKN,1f1,,"Houston, TX (USA)",27 MAR 2010,1041
564,11.81,-1.4,LaShawn WRIGHT,09 JUL 1988,USA,3f6,,"Tempe, AZ (USA)",09 APR 2010,1038
564,11.81,0.0,Maja MIHALINEC,17 DEC 1989,SLO,1h1,,"Crete, NE (USA)",16 APR 2010,1030
564,11.81,+1.5,Bevin SMITH,13 JUL 1991,RSA,5,,Potchefstroom (RSA),17 APR 2010,1030
564,11.81,+1.5,Arlene GOWER,26 AUG 1991,RSA,5,,Potchefstroom (RSA),17 APR 2010,1030
564,11.81,-0.6,Nene KAMATE,18 JAN 1987,USA,5,,"Cincinnati, OH (USA)",02 MAY 2010,1033
564,11.81,+0.3,Kasey RODGERS,03 APR 1990,USA,1f1,,"Tallahassee, FL (USA)",08 MAY 2010,1030
564,11.81,+1.7,Yasmin Louise WOODRUFF,18 JUL 1990,USA,6h2,,"Berkeley, CA (USA)",15 MAY 2010,1030
564,11.81,+1.0,Shakelia COLEMAN,1992,USA,4,,"Austin, TX (USA)",15 MAY 2010,1030
564,11.81,+1.6,Eline BERINGS,28 MAY 1986,BEL,1,,Saint-Mard (BEL),15 MAY 2010,1030
564,11.81,0.0,Zubaidah Siti ADABI,30 SEP 1986,MAS,1f3,,Bengaluru (IND),05 JUN 2010,1030
564,11.81,+1.2,Kimberly HYACINTHE,28 MAR 1989,CAN,1,,St. Laurent (CAN),05 JUN 2010,1030
564,11.81,-0.5,Andrianna FERRA,11 FEB 1988,GRE,2,,Patra (GRE),12 JUN 2010,1033
564,11.81,+2.0,Ebony SCOTT,16 FEB 1992,USA,5h3,,"Greensboro, NC (USA)",17 JUN 2010,1030
564,11.81,+0.5,Jana VELĎÁKOVÁ,03 JUN 1981,SVK,1,,Nitra (SVK),26 JUN 2010,1030
564,11.81,+1.0,Qingxia LIN,03 NOV 1992,CHN,3h3,,Chongqing (CHN),26 JUN 2010,1030
564,11.81,+1.7,Alyona MAMINA,30 MAY 1990,RUS,5,,Moskva (RUS),29 JUN 2010,1030
564,11.81,+0.7,Feta AHAMADA,24 JUN 1987,COM,1sf1,,Albi (FRA),03 JUL 2010,1030
564,11.81,0.0,Femke VAN DER MEIJ,20 MAY 1985,NED,1f3,,Eindhoven (NED),11 JUL 2010,1030
564,11.81,-0.2,Rosângela SANTOS,20 DEC 1990,BRA,3,,São Paulo (BRA),31 JUL 2010,1031
564,11.81,+0.4,Lulu XING,03 JUN 1989,CHN,3h1,,Jinan (CHN),05 AUG 2010,1030
564,11.81,+0.7,Victoria SCHREIBEIS,09 JAN 1979,AUT,2f8,,Andorf (AUT),15 AUG 2010,1030
588,11.82,+0.5,Ornella LIVINGSTONE,19 MAY 1991,JAM,3,,Kingston (JAM),26 MAR 2010,1028
588,11.82,-1.4,Jessica ENNIS-HILL,28 JAN 1986,GBR,1h1,,Sheffield (GBR),08 MAY 2010,1036
588,11.82,+2.0,Martine CLOUTIER-LEBLANC,26 OCT 1980,CAN,1,,"San Antonio, TX (USA)",13 MAY 2010,1028
588,11.82,+1.2,Anna BONGIORNI,15 SEP 1993,ITA,1h2,,Moskva (RUS),21 MAY 2010,1028
588,11.82,+1.8,Monika TÁBORSKÁ,31 MAR 1988,CZE,2h3,,Ostrava (CZE),22 MAY 2010,1028
588,11.82,+1.2,Kimberly SMITH,03 MAR 1988,JAM,1sf1,,"Marion, IN (USA)",28 MAY 2010,1028
588,11.82,0.0,Jutamass THAWONCHAROEN,21 DEC 1981,THA,1f1,,Bengaluru (IND),05 JUN 2010,1028
588,11.82,,Torema THOMPSON,15 FEB 1990,GBR,3,,London (GBR),12 JUN 2010,1028
588,11.82,,Shayone SIMAO,28 JAN 1986,GBR,4,,London (GBR),12 JUN 2010,1028
588,11.82,+0.2,Lucie ŠKROBÁKOVÁ,04 JAN 1982,CZE,1,,"Stadion Juliska, Praha (CZE)",14 JUN 2010,1028
588,11.82,+0.9,Grit ŠADEIKO,29 JUL 1989,EST,4f1,,"Puskás Ferenc Stadion, Budapest (HUN)",19 JUN 2010,1028
588,11.82,+1.1,Juksuil-Kron PAS-SORN,,THA,1,,Rheinau-Freistett (GER),04 JUL 2010,1028
588,11.82,+0.8,Gloria DIOGO,13 JAN 1984,STP,1,,Leiria (POR),17 JUL 2010,1028
588,11.82,+0.3,Deandre WHITEHORNE,26 AUG 1993,JAM,3h1,,"Croix-Bleue Medavie Stadium, Moncton (CAN)",20 JUL 2010,1028
588,11.82,+0.7,Lixia WANG,1990,CHN,3h6,,Jinan (CHN),05 AUG 2010,1028
588,11.82,+1.1,Nadine VÖGTLE,1994,GER,1h5,,Ulm (GER),07 AUG 2010,1028
588,11.82,+1.9,Flavia DE SOUZA CANDIDO,12 SEP 1990,BRA,5,,São Paulo (BRA),21 AUG 2010,1028
605,11.83,,Toni-Ann D'OYLEY,25 OCT 1981,JAM,1f1,,Spanish Town (JAM),13 MAR 2010,1026
605,11.83,,Nercely SOTO,23 AUG 1990,VEN,1,,Barquisimeto (VEN),20 MAR 2010,1026
605,11.83,+1.2,Aunye' BOONE,28 OCT 1990,USA,6f1,,"Atlanta, GA (USA)",27 MAR 2010,1026
605,11.83,+1.4,Kirsten NIEUWENDAM,26 AUG 1991,SUR,2f1,,"Gainesville, FL (USA)",02 APR 2010,1026
605,11.83,+2.0,Demetrise ANTHONY,13 SEP 1987,USA,1h1,,"Auburn, AL (USA)",17 APR 2010,1026
605,11.83,-0.8,Elizabeth ADEOTI,12 JUN 1988,USA,1f4,,"Austin, TX (USA)",01 MAY 2010,1030
605,11.83,+0.5,Cambrya JONES,20 SEP 1990,USA,2h3,,"Cincinnati, OH (USA)",01 MAY 2010,1026
605,11.83,+1.0,Pamela VINSON,07 MAY 1992,USA,5,,"Austin, TX (USA)",15 MAY 2010,1026
605,11.83,+0.5,Mariya SHMIDOVA,03 APR 1992,UKR,1f1,,Yalta (UKR),27 MAY 2010,1026
605,11.83,0.0,Svetlana KHLYZOVA,23 MAY 1988,RUS,1h1,,Chelyabinsk (RUS),29 MAY 2010,1026
605,11.83,+1.9,Jasmine GIBBS,15 JAN 1994,USA,3h2,,"Clovis, CA (USA)",04 JUN 2010,1026
605,11.83,+0.1,Maike DIX,02 JUL 1986,GER,2h2,,Zeulenroda (GER),13 JUN 2010,1026
605,11.83,+0.9,Edita LINGYTĖ-KAVALIAUSKIENĖ,17 JAN 1980,LTU,3f2,,Budapest (HUN),18 JUN 2010,1026
605,11.83,+0.8,Marie-Jeanne EBA,15 JAN 1990,FRA,1h2,,Bonneville (FRA),19 JUN 2010,1026
605,11.83,+1.0,Petra URBÁNKOVÁ,26 OCT 1991,CZE,5f1,,Pardubice (CZE),03 JUL 2010,1026
605,11.83,+1.1,Bruna Jessica FARIAS,19 MAY 1992,BRA,2h2,,São Paulo (BRA),31 JUL 2010,1026
605,11.83,+0.5,Alexandra BURGHARDT,28 APR 1994,GER,1sf3,,Ulm (GER),07 AUG 2010,1026
622,11.84,+1.4,Hayley BUTLER,21 APR 1984,AUS,2f3,,Sydney (AUS),20 FEB 2010,1023
622,11.84,0.0,Aareon PAYNE,03 SEP 1990,USA,1f1,,"Fullerton, CA (USA)",04 MAR 2010,1023
622,11.84,+0.9,Richesa MCCALEB,1988,USA,3f1,,"Memphis, TN (USA)",20 MAR 2010,1023
622,11.84,+0.5,Yanique ELLINGTON,19 OCT 1992,JAM,4,,Kingston (JAM),26 MAR 2010,1023
622,11.84,+1.1,Franciela KRASUCKI,26 APR 1988,BRA,4h1,,Piracicaba (BRA),10 APR 2010,1023
622,11.84,+0.3,Melissa SWANEPOEL,20 MAY 1991,RSA,1,,Germiston (RSA),10 APR 2010,1023
622,11.84,+1.8,Darriale HENLEY,05 JUN 1990,USA,5f1,,"Charleston, SC (USA)",17 APR 2010,1023
622,11.84,+1.3,Craishia WASHINGTON,07 JUL 1993,USA,1,,"Humble, TX (USA)",04 MAY 2010,1023
622,11.84,+1.5,Krystal WILLIAMS,,USA,3h1,,"Princeton, NJ (USA)",08 MAY 2010,1023
622,11.84,+2.0,Juliana DA SILVA MOREIRA,10 MAY 1988,BRA,1f2,,Bragança Paulista (BRA),08 MAY 2010,1023
622,11.84,+1.2,Ana TORRIJOS,03 JAN 1987,ESP,1,,San Fernando (ESP),09 MAY 2010,1023
622,11.84,+1.5,Louise KIERNAN,13 JUN 1987,IRL,1,,"Jacksonville, FL (USA)",14 MAY 2010,1023
622,11.84,-0.6,Kimberlyn DUNCAN,02 AUG 1991,USA,3h3,,"Knoxville, TN (USA)",15 MAY 2010,1026
622,11.84,+2.0,Alja SITAR,11 JUL 1992,DOM,3f1,,Slovenska Bistrica (SLO),23 MAY 2010,1023
622,11.84,+1.1,Shantel LEONARD,07 DEC 1988,USA,2,,"Marion, IN (USA)",28 MAY 2010,1023
622,11.84,+0.8,Vivien Fanny SCHMELCZ,19 APR 1992,HUN,1,,Budapest (HUN),29 MAY 2010,1023
622,11.84,+1.6,Brea BUCHANAN,08 JAN 1993,USA,3h4,,"Clovis, CA (USA)",04 JUN 2010,1023
622,11.84,0.0,Jinthara SEANGDEE,18 MAY 1990,THA,2f1,,Bengaluru (IND),05 JUN 2010,1023
622,11.84,+0.8,Esther AKIHARY,14 APR 1987,NED,3f1,,Oordegem (BEL),05 JUN 2010,1023
622,11.84,+1.8,Therese BOHLÉN KINN,1987,SWE,4,,Sävedalen (SWE),06 JUN 2010,1023
622,11.84,+0.5,Martina BALBONI,13 DEC 1989,ITA,2f1,,Modena (ITA),12 JUN 2010,1023
622,11.84,+0.2,Zhenjing LIU,25 FEB 1988,CHN,3,,Hefei (CHN),13 JUN 2010,1023
622,11.84,+0.6,Vashti BANDY,29 APR 1992,USA,4h2,,"Greensboro, NC (USA)",17 JUN 2010,1023
622,11.84,-0.6,Anna ZAYTSEVA,06 JUL 1991,RUS,4h5,,Cheboksary (RUS),18 JUN 2010,1026
622,11.84,-1.9,Wei GAO,,CHN,2sf2,,Wuhan (CHN),10 JUL 2010,1034
622,11.84,+1.8,Karene KING,24 OCT 1987,IVB,4h3,,Mayagüez (PUR),25 JUL 2010,1023
622,11.84,0.0,Tamara SEER,22 FEB 1989,GER,4f1,,Regensburg (GER),14 AUG 2010,1023
622,11.84,+1.2,Irene PUSTERLA,21 JUN 1988,SUI,1,,Bern (SUI),04 SEP 2010,1023
622,11.84,+1.4,Vanusa Henrique DOS SANTOS,22 JAN 1990,BRA,6,,São Paulo (BRA),04 SEP 2010,1023
622,11.84,+0.8,Greta TASLAKIAN,16 AUG 1985,LBN,4h3,,Guangzhou (CHN),21 NOV 2010,1023
652,11.85,+1.3,Larissa PASTERNATSKY,11 DEC 1991,AUS,1,,Sydney (AUS),13 FEB 2010,1021
652,11.85,+1.4,Stacika BRIGHT,29 MAY 1993,JAM,3,,Kingston (JAM),26 MAR 2010,1021
652,11.85,+0.9,Bianca TYSON,01 AUG 1989,USA,3f2,,"Atlanta, GA (USA)",27 MAR 2010,1021
652,11.85,+0.3,Shardae ANDERSON,11 DEC 1986,USA,1,,"Glassboro, NJ (USA)",09 APR 2010,1021
652,11.85,+1.6,Nicquel THOMAS,08 AUG 1990,USA,4f1,,"Lubbock, TX (USA)",10 APR 2010,1021
652,11.85,0.0,Chelsea CARRIER-EADES,21 AUG 1989,USA,2f2,,"Columbus, OH (USA)",01 MAY 2010,1021
652,11.85,+0.7,Feyisara ADARAMOLA,16 MAR 1988,USA,1h1,,"Durham, NH (USA)",01 MAY 2010,1021
652,11.85,,Sha'keela SAUNDERS,12 DEC 1993,USA,1f3,,"Virginia Beach, VA (USA)",01 MAY 2010,1021
652,11.85,+2.0,Malai WALKER,04 NOV 1989,USA,5,,"Chapel Hill, NC (USA)",08 MAY 2010,1021
652,11.85,+0.1,Brittane' GAINES,22 MAY 1990,USA,1h3,,"Yankton, SD (USA)",14 MAY 2010,1021
652,11.85,+0.8,Loreanne KUHURIMA,07 MAY 1991,NED,2,,Hoorn (NED),22 MAY 2010,1021
652,11.85,+1.4,Miriam KHAN,23 APR 1988,USA,1h2,,"Berea, OH (USA)",28 MAY 2010,1021
652,11.85,-1.0,Lorena DE ARAÚJO SILVA LORUENCO,16 JUL 1991,BRA,2,,Rio de Janeiro (BRA),28 MAY 2010,1027
652,11.85,+1.9,Atiya HARVEY,20 JAN 1994,USA,4h1,,"Clovis, CA (USA)",04 JUN 2010,1021
652,11.85,+1.4,Tina JUREŠ,21 JUL 1987,SLO,1h1,,Postojna (SLO),06 JUN 2010,1021
652,11.85,+1.8,Hitomi NAKANO,23 NOV 1990,JPN,1,,Hiratsuka (JPN),20 JUN 2010,1021
652,11.85,-0.1,Marina PANTELEYEVA,16 MAY 1989,RUS,3,,Cheboksary (RUS),02 JUL 2010,1021
652,11.85,+1.4,Kaoru MATSUDA,25 APR 1985,JPN,2,,Fukushima (JPN),09 JUL 2010,1021
