Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
444,11.73,0.0,Judith ONYEPUNUKA,09 FEB 1988,USA,9,,"Tempe, AZ (USA)",17 MAY 2008,1046
444,11.73,+0.3,Flings OWUSU-AGYAPONG,16 OCT 1988,USA,2sf2,,"Princeton, NJ (USA)",17 MAY 2008,1046
444,11.73,-0.2,Vanda FERREIRA GOMES,07 NOV 1988,BRA,3h2,,Cochabamba (BOL),31 MAY 2008,1047
444,11.73,+0.9,Daniela PAVEZ,06 MAR 1982,CHI,3h4,,Cochabamba (BOL),31 MAY 2008,1046
444,11.73,-0.2,Eleutheria KOMPIDOU,10 FEB 1985,GRE,2,,Athina (GRE),13 JUN 2008,1047
444,11.73,+0.9,Ruth BUSTAMANTE,,DOM,5h1,,Cali (COL),04 JUL 2008,1046
444,11.73,-1.5,Frauke PENEN,20 FEB 1985,BEL,1f1,,Heusden-Zolder (BEL),20 JUL 2008,1055
455,11.74,+0.8,Makelesi BATIMALA,23 OCT 1977,FIJ,2,,Nathan (AUS),19 JAN 2008,1044
455,11.74,+0.7,Crystal ATTENBOROUGH,01 AUG 1983,AUS,2,,Melbourne (AUS),21 FEB 2008,1044
455,11.74,-1.7,Pramila D.D.P. PRIYADHARSHANI,10 MAR 1981,SRI,1,,Kochi (IND),07 MAR 2008,1054
455,11.74,+1.4,Deandre WHITEHORNE,26 AUG 1993,JAM,1f1,,Kingston (JAM),12 MAR 2008,1044
455,11.74,+1.2,Monique HODGES,12 FEB 1987,USA,2,,"Storrs, CT (USA)",05 APR 2008,1044
455,11.74,,Kaydene MASON,1986,JAM,4,,Spanish Town (JAM),05 APR 2008,1044
455,11.74,+1.5,Megumi SHIMIZU,16 FEB 1987,JPN,1f2,,Hiroshima (JPN),29 APR 2008,1044
455,11.74,+1.3,Nao OKABE,28 AUG 1988,JPN,2h1,,Hiroshima (JPN),29 APR 2008,1044
455,11.74,,Jenna PRANDINI,20 NOV 1992,USA,2,,"Bakersfield, CA (USA)",14 MAY 2008,1044
455,11.74,+1.5,Dione THOMAS,1988,USA,4,,"El Paso, TX (USA)",17 MAY 2008,1044
455,11.74,+0.7,Nolle GRAHAM,12 SEP 1981,JAM,12f1,,São Paulo (BRA),22 MAY 2008,1044
455,11.74,+0.2,Lanece CLARKE,04 NOV 1987,BAH,2,,"Edwardsville, IL (USA)",23 MAY 2008,1044
455,11.74,+1.0,Jodyann POWELL,10 JUL 1985,JAM,7,,"Walnut, CA (USA)",24 MAY 2008,1044
455,11.74,0.0,Joyce SAKARI,06 JUN 1986,KEN,1,,Addis Abeba (ETH),31 MAY 2008,1044
455,11.74,+1.1,Martina DOSTÁLOVÁ,17 MAY 1986,CZE,3f1,,Praha (CZE),07 JUN 2008,1044
455,11.74,+0.8,Tabia CHARLES,06 APR 1985,CAN,2,,Toronto (CAN),14 JUN 2008,1044
455,11.74,+0.2,Monika GACHEVSKA,30 JAN 1974,BUL,4f1,,Sofia (BUL),30 JUN 2008,1044
455,11.74,+0.1,Giorgia CANDIANI,25 JUN 1987,SUI,5f1,,Lugano (SUI),04 JUL 2008,1044
455,11.74,+2.0,Elaine O'NEILL,20 AUG 1989,GBR,6f1,,Loughborough (GBR),17 JUL 2008,1044
455,11.74,-0.2,RoNecia NASH,22 DEC 1989,USA,2sf2,,"Detroit, MI (USA)",30 JUL 2008,1045
475,11.75,+0.5,Nadia CUNNINGHAM,25 MAY 1978,JAM,2f3,,Kingston (JAM),22 MAR 2008,1042
475,11.75,+1.4,Danielle CARRUTHERS,22 DEC 1979,USA,13,,"Gainesville, FL (USA)",04 APR 2008,1042
475,11.75,+1.0,Marnyka HONEYCUTT,02 OCT 1984,USA,4,,"El Paso, TX (USA)",12 APR 2008,1042
475,11.75,+1.3,Adrienne POWER,11 DEC 1981,CAN,14,,"Coral Gables, FL (USA)",12 APR 2008,1042
475,11.75,+1.0,Tangelia JOHNSON,,USA,1,,Maui (USA),18 APR 2008,1042
475,11.75,+1.2,Marium SALIFU,02 MAR 1983,GHA,1,,"Provo, UT (USA)",26 APR 2008,1042
475,11.75,+1.9,Quasheba LEE,16 OCT 1979,USA,8f2,,"Houston, TX (USA)",03 MAY 2008,1042
475,11.75,,Ashley HARRIS,17 JUN 1990,USA,1h2,,"Albany, NY (USA)",03 MAY 2008,1042
475,11.75,+1.2,Vanessa ALDERIDGE,22 SEP 1991,USA,4,,"Austin, TX (USA)",09 MAY 2008,1042
475,11.75,+1.7,Izabela KOSTRUBA,08 JAN 1984,POL,1,,Biala Podlaska (POL),10 MAY 2008,1042
475,11.75,+2.0,Tanesha JOHNSON,05 JAN 1988,USA,5,,"Fort Worth, TX (USA)",17 MAY 2008,1042
475,11.75,+2.0,Alicia LOWERY,18 MAY 1985,USA,5,,"Fort Worth, TX (USA)",17 MAY 2008,1042
475,11.75,-0.3,Oksana SHCHERBAK,24 FEB 1982,UKR,5,,Yalta (UKR),06 JUN 2008,1043
475,11.75,+1.2,Jamile SAMUEL,24 APR 1992,NED,5f4,,Leiden (NED),14 JUN 2008,1042
475,11.75,+0.7,Nikolett LISTÁR,06 DEC 1983,HUN,1,,Budapest (HUN),14 JUN 2008,1042
475,11.75,+0.6,Kaltouma NADJINA,16 NOV 1976,CHA,2,,Victoria (CAN),19 JUN 2008,1042
475,11.75,+0.5,Yelena CHERNYAYEVA,19 SEP 1988,RUS,4,,Chelyabinsk (RUS),27 JUN 2008,1042
475,11.75,+1.4,Zsófia RÓZSA,02 SEP 1985,HUN,2,,Budapest (HUN),28 JUN 2008,1042
475,11.75,0.0,Sileola AKINSOLA,08 MAR 1991,NGR,4qf2,,Abuja (NGR),01 JUL 2008,1042
475,11.75,+0.3,Mariely SÁNCHEZ,30 DEC 1988,DOM,8,,Toluca (MEX),18 JUL 2008,1042
475,11.75,+0.9,Doris RÖSER,26 MAR 1983,AUT,4f1,,La Chaux-de-Fonds (SUI),31 AUG 2008,1042
475,11.75,-1.0,Nataliya PYHYDA,30 JAN 1981,UKR,4,,Paris (FRA),06 SEP 2008,1048
497,11.76,+1.2,Amy E HARRIS,07 OCT 1980,AUS,2h3,,Brisbane (AUS),28 FEB 2008,1040
497,11.76,-1.0,Chauntae BAYNE,04 APR 1984,USA,2f4,,"Houston, TX (USA)",29 MAR 2008,1046
497,11.76,+0.6,Vonette DIXON,26 NOV 1975,JAM,4f1,,"Atlanta, GA (USA)",29 MAR 2008,1040
497,11.76,+1.8,Porshe GIDDINGS,23 FEB 1990,USA,14,,"Gainesville, FL (USA)",04 APR 2008,1040
497,11.76,+1.4,Pam BULLOCK,,USA,1h2,,"University Center, MI (USA)",01 MAY 2008,1040
497,11.76,,Alycia PRIOR,28 FEB 1992,USA,1f1,,"Albany, NY (USA)",03 MAY 2008,1040
497,11.76,,Kia JACKSON,15 JAN 1992,USA,2f1,,"Albany, NY (USA)",03 MAY 2008,1040
497,11.76,+0.9,Rachel RUNNELS,1985,USA,2,,"Denton, TX (USA)",11 MAY 2008,1040
497,11.76,+0.8,Alicia FORTUNE,05 JUN 1975,GUY,10f1,,Port-of-Spain (TTO),17 MAY 2008,1040
497,11.76,+0.3,Oranut KLOMDEE,01 JUN 1980,THA,5,,Beijing (CHN),23 MAY 2008,1040
497,11.76,-0.4,Tatyana DEMENTYEVA,08 MAY 1981,RUS,1,,St. Pölten (AUT),31 MAY 2008,1042
497,11.76,+0.4,Olesya POVH,18 OCT 1987,UKR,3h1,,Yalta (UKR),06 JUN 2008,1040
497,11.76,+1.5,Sherine WELLS,22 NOV 1988,CAN,1h2,,Toronto (CAN),14 JUN 2008,1040
497,11.76,0.0,Eleni ARTYMATA,16 MAY 1986,CYP,2f2,,Banská Bystrica (SVK),21 JUN 2008,1040
497,11.76,+1.0,Larisa KRUGLOVA,27 OCT 1972,RUS,2h1,,Moskva (RUS),21 JUN 2008,1040
497,11.76,+0.3,Susan AKENE,23 MAR 1989,NGR,1h7,,Abuja (NGR),01 JUL 2008,1040
497,11.76,-0.8,Virginia MILLER-JOHNSON,12 JAN 1979,USA,1f2,,Dubnica nad Váhom (SVK),07 SEP 2008,1044
514,11.77,+1.1,Antonique CAMPBELL,19 OCT 1991,JAM,4,,Kingston (JAM),02 MAR 2008,1038
514,11.77,+0.8,K'Ianca DUPREE,,USA,2f2,,"Athens, GA (USA)",09 MAY 2008,1038
514,11.77,,Breanna JONES,30 APR 1987,USA,2f1,,"Pearl, MS (USA)",09 MAY 2008,1038
514,11.77,+1.7,Amparo María COTÁN,13 MAY 1988,ESP,1,,Fuenlabrada (ESP),11 MAY 2008,1038
514,11.77,+1.5,Natasha BURSE,24 AUG 1989,USA,2,,"Louisville, KY (USA)",17 MAY 2008,1038
514,11.77,+2.0,Decontee KAYE,14 FEB 1987,USA,6,,"Fort Worth, TX (USA)",17 MAY 2008,1038
514,11.77,+1.5,Quasharda WELCH,1985,USA,5,,"El Paso, TX (USA)",17 MAY 2008,1038
514,11.77,-0.6,Anne-Kathrin ELBE,24 FEB 1987,GER,1h1,,Weinheim (GER),24 MAY 2008,1041
514,11.77,-1.4,Irelys BURGOS,,PUR,1,,Ponce (PUR),24 MAY 2008,1046
514,11.77,+0.3,Valexsia DROUGHN,07 AUG 1993,USA,1h3,,"Cerritos, CA (USA)",30 MAY 2008,1038
514,11.77,-1.1,Thatiana Regina IGNÁCIO,02 JUL 1983,BRA,10f2,,Cochabamba (BOL),31 MAY 2008,1044
514,11.77,+1.5,Takarako NAKAMURA,03 OCT 1988,JPN,1h11,,Hiratsuka (JPN),06 JUN 2008,1038
514,11.77,+1.7,Alyona PETROVA,08 AUG 1979,TKM,4,,Almaty (KAZ),07 JUN 2008,1038
514,11.77,-0.2,Jelena SUBOTIĆ,09 JUL 1984,SRB,2,,Novi Sad (SRB),07 JUN 2008,1039
514,11.77,-0.2,Zoe NERATZIDOU,18 APR 1979,GRE,3h1,,Athina (GRE),13 JUN 2008,1039
514,11.77,+2.0,Orlann OMBISSA-DZANGUE,26 MAY 1991,FRA,2h2,,Créteil (FRA),21 JUN 2008,1038
514,11.77,+0.7,Kristina BAŽATOVÁ,05 JAN 1984,CZE,3,,Tábor (CZE),04 JUL 2008,1038
514,11.77,-0.5,Patricia GIRARD,08 APR 1968,FRA,2,,Paris (FRA),14 JUL 2008,1041
514,11.77,+1.6,Christelle MONNE,30 JUN 1987,FRA,3sf2,,Vénissieux (FRA),18 JUL 2008,1038
514,11.77,+1.7,Maria GUSTAFSSON,06 MAY 1988,SWE,1,,Norrtälje (SWE),08 AUG 2008,1038
514,11.77,+1.8,Julia SKUGGE,14 MAR 1988,SWE,4,,Helsinki (FIN),29 AUG 2008,1038
514,11.77,-0.7,Yang NA,12 APR 1989,CHN,1h6,,Luohe (CHN),12 SEP 2008,1042
514,11.77,,Sidi Fatima MOHAMAD,25 MAR 1986,MAS,1f1,,Kuala Lumpur (MAS),15 DEC 2008,1038
537,11.78,+1.2,Melissa KAY,10 JAN 1978,AUS,3h3,,Brisbane (AUS),28 FEB 2008,1036
537,11.78,+1.3,Teona RODGERS,26 JUN 1989,USA,15,,"Gainesville, FL (USA)",04 APR 2008,1036
537,11.78,+1.5,Brushay WANDICK,,USA,2f2,,Hiroshima (JPN),29 APR 2008,1036
537,11.78,-0.5,Saravia RICHARDSON,25 MAY 1988,USA,2h2,,"Levelland, TX (USA)",16 MAY 2008,1039
537,11.78,-0.3,Chelsea HAYES,09 FEB 1988,USA,2h3,,"Levelland, TX (USA)",16 MAY 2008,1037
537,11.78,+0.3,Shanea CALHOUN,11 MAR 1986,USA,3h1,,"Tallahassee, FL (USA)",30 MAY 2008,1036
537,11.78,+0.2,Elizabeth AMOLOFO,02 SEP 1981,GHA,2,,Rheinau-Freistett (GER),22 JUN 2008,1036
537,11.78,+1.7,Monika BEJNAR,10 MAR 1981,POL,5,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",01 JUL 2008,1036
537,11.78,+1.0,Éva KAPTUR,15 NOV 1987,HUN,1,,Veszprém (HUN),05 JUL 2008,1036
537,11.78,+0.1,Olga PCHELA,13 OCT 1982,RUS,2h4,,Kazan (RUS),17 JUL 2008,1036
537,11.78,+1.5,Antoinette NANA DJIMOU,02 AUG 1985,FRA,5h1,,Albi (FRA),24 JUL 2008,1036
537,11.78,-0.2,Grecia BOLTON,02 OCT 1989,USA,3sf2,,"Detroit, MI (USA)",30 JUL 2008,1037
549,11.79,+1.4,Jessica KNOX,03 NOV 1978,AUS,1h2,,Brisbane (AUS),28 FEB 2008,1034
549,11.79,+0.2,Laura WHALER,28 AUG 1987,AUS,1f1,,Gold Coast (AUS),16 MAR 2008,1034
549,11.79,+1.3,Kristin MARCUS,,USA,17,,"Gainesville, FL (USA)",04 APR 2008,1034
549,11.79,-1.6,Kristi CASTLIN,07 JUL 1988,USA,4h1,,"Atlanta, GA (USA)",18 APR 2008,1043
549,11.79,+1.0,Felicia PAULDING,,USA,2,,Maui (USA),18 APR 2008,1034
549,11.79,+1.0,Jovanee JARRETT,15 JAN 1983,JAM,15,,"Baton Rouge, LA (USA)",19 APR 2008,1034
549,11.79,+1.6,Cassandra TATE,11 SEP 1990,USA,1f1,,"Baton Rouge, LA (USA)",03 MAY 2008,1034
549,11.79,0.0,Maria Alejandra IDROBO,08 APR 1988,COL,3,,San Juan de los Morros (VEN),09 MAY 2008,1034
549,11.79,+1.6,Judy JOHNSON,06 JUN 1987,USA,3,,"Clemson, SC (USA)",17 MAY 2008,1034
549,11.79,+0.3,Sangwan JAKSUNIN,10 DEC 1984,THA,7,,Beijing (CHN),23 MAY 2008,1034
549,11.79,+0.7,Anna KIEŁBASIŃSKA,26 JUN 1990,POL,1f2,,Warszawa (POL),24 MAY 2008,1034
549,11.79,-0.4,Denice VANCE,25 FEB 1985,USA,6h3,,"Tallahassee, FL (USA)",30 MAY 2008,1036
549,11.79,+0.3,Endurance OJOKOLO,29 SEP 1975,NGR,6,,Brazzaville (CGO),01 JUN 2008,1034
549,11.79,-0.9,Folake AKINYEMI,31 MAR 1990,NOR,8,,"Bislett Stadion, Oslo (NOR)",06 JUN 2008,1039
549,11.79,+1.2,Yekaterina FILATOVA,11 AUG 1989,RUS,2,,Cheboksary (RUS),17 JUN 2008,1034
549,11.79,-2.3,Ashley COLLIER,04 FEB 1992,USA,6h1,,"Columbus, OH (USA)",20 JUN 2008,1047
549,11.79,+1.9,Élodie BARRE',04 FEB 1986,FRA,1,,Remiremont (FRA),21 JUN 2008,1034
549,11.79,+1.8,Melinda COOKSEY,19 MAY 1984,GBR,2h4,,Birmingham (GBR),11 JUL 2008,1034
549,11.79,+0.9,Hiriyur Manjunath JYOTHI,01 JUL 1983,IND,1,,Bhopal (IND),18 SEP 2008,1034
549,11.79,+0.9,Anastasiya SOPRUNOVA,14 JAN 1986,KAZ,2,,Bhopal (IND),18 SEP 2008,1034
549,11.79,+2.0,Jodie HENRY,01 APR 1985,AUS,1,,Perth (AUS),15 NOV 2008,1034
570,11.80,+1.1,Shavine HODGES,22 OCT 1992,JAM,5,,Kingston (JAM),02 MAR 2008,1032
570,11.80,+0.2,Talia WISE,21 FEB 1987,USA,5f2,,"Coral Gables, FL (USA)",29 MAR 2008,1032
570,11.80,+1.1,Rosana MERCADO,06 JUL 1980,PUR,5,,"Walnut, CA (USA)",20 APR 2008,1032
570,11.80,0.0,Ebony THOMAS,,USA,1h2,,"Annapolis, MD (USA)",02 MAY 2008,1032
570,11.80,+1.7,Lauren WIGGINS,21 SEP 1986,USA,5f3,,"Arlington, TX (USA)",03 MAY 2008,1032
570,11.80,+0.8,Ashley COUSIN,18 NOV 1984,USA,3f2,,"Athens, GA (USA)",09 MAY 2008,1032
570,11.80,+1.2,Jaquay EVANS,08 APR 1986,USA,2h3,,"Princeton, NJ (USA)",17 MAY 2008,1032
570,11.80,+1.9,Lajarsha MOSES,26 AUG 1986,USA,6,,"Atlanta, GA (USA)",17 MAY 2008,1032
570,11.80,+0.3,Yasmin Louise WOODRUFF,18 JUL 1990,USA,2h3,,"Cerritos, CA (USA)",30 MAY 2008,1032
570,11.80,+0.3,Fabienne BERET-MARTINEL,22 DEC 1977,FRA,19f2,,Genève (SUI),31 MAY 2008,1032
570,11.80,+0.8,Martina BALBONI,13 DEC 1989,ITA,9f3,,Genève (SUI),31 MAY 2008,1032
570,11.80,+1.2,Femke VAN DER MEIJ,20 MAY 1985,NED,6f3,,Leiden (NED),14 JUN 2008,1032
570,11.80,+0.7,Emma WILTSHIRE,25 JUL 1984,GBR,1f1,,Birmingham (GBR),15 JUN 2008,1032
570,11.80,+1.2,Olga BELKINA,23 AUG 1990,RUS,3,,Cheboksary (RUS),17 JUN 2008,1032
570,11.80,+0.5,Laetitia LIBERT,12 NOV 1979,BEL,6f1,,Naimette-Xhovémont (BEL),16 JUL 2008,1032
570,11.80,+1.3,Anna HEINIÖ,27 DEC 1983,FIN,2,,Helsinki (FIN),26 AUG 2008,1032
570,11.80,+0.6,Elly GRAF,25 JUN 1991,AUS,2,,Pune (IND),14 OCT 2008,1032
570,11.80,+0.4,Yingju WANG,07 JUL 1985,CHN,1h3,,Zhaoqing (CHN),08 NOV 2008,1032
