Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
445,11.75,+1.4,Daniela BELLANOVA,18 SEP 1976,ITA,6,,Roma (ITA),25 JUN 2004,1042
445,11.75,0.0,Lauren SMITH,27 AUG 1981,USA,8,,"Provo, UT (USA)",26 JUN 2004,1042
445,11.75,0.0,Astrid NASSAR,29 SEP 1979,MEX,2,,Monterrey (MEX),02 JUL 2004,1042
445,11.75,0.0,Aichun LIU,07 JUN 1979,CHN,8,,Beijing (CHN),17 JUL 2004,1042
445,11.75,+0.2,Olga GONCHAROVA,30 MAY 1977,RUS,5sf2,,Tula (RUS),29 JUL 2004,1042
445,11.75,+0.7,Princess Joy GRIFFEY,11 MAR 1987,PHI,2h1,,"Eugene, OR (USA)",30 JUL 2004,1042
445,11.75,+0.9,Katherine ENDACOTT,29 JAN 1980,GBR,2,,Manchester (GBR),31 JUL 2004,1042
445,11.75,+1.7,Katja SALIVAARA,12 AUG 1980,FIN,1h2,,Lappeenranta (FIN),22 AUG 2004,1042
445,11.75,+0.9,Sandra RUIZ,15 JAN 1988,COL,3,,Bogotá (COL),02 DEC 2004,1042
463,11.76,,Kelsey TOUSSIANT,17 OCT 1983,USA,1,,"Carbondale, IL (USA)",27 MAR 2004,1040
463,11.76,+1.8,Alicia ANTHONY,09 MAR 1983,USA,2,,"San Marcos, TX (USA)",17 MAY 2004,1040
463,11.76,,Ruth GRAJEDA,31 JUL 1980,MEX,1,,Pachuca (MEX),21 MAY 2004,1040
463,11.76,+1.7,Osaze AGHEDO,02 DEC 1983,USA,6h1,,"College Station, TX (USA)",28 MAY 2004,1040
463,11.76,+1.0,LaKeisha GIVENS,04 JUL 1977,USA,4,,"Sacramento, CA (USA)",30 MAY 2004,1040
463,11.76,-0.7,Diana TUDORACHE,23 JUN 1984,ROU,3,,Bucureşti (ROU),12 JUN 2004,1044
463,11.76,0.0,Estelle BROU,19 AUG 1977,FRA,1,,Paris (FRA),27 JUN 2004,1040
463,11.76,+0.2,Sujirat SUKKA,23 APR 1983,THA,7,,Manila (PHI),01 JUL 2004,1040
463,11.76,+0.1,Katia BENTH,16 NOV 1975,FRA,6,,Paris (FRA),23 JUL 2004,1040
463,11.76,+0.7,Carmen BLAY,31 JUL 1973,ESP,1,,Castellón (ESP),24 JUL 2004,1040
463,11.76,-0.3,Siina PYLKKÄ,26 JAN 1984,FIN,1,,Pietarsaari (FIN),07 AUG 2004,1041
474,11.77,+1.3,Tori WELLS,25 NOV 1985,USA,6,,"Hattiesburg, MS (USA)",09 APR 2004,1038
474,11.77,+1.6,Elizabeth WILSON,06 NOV 1982,USA,5,,"Waco, TX (USA)",17 APR 2004,1038
474,11.77,,Jordine KIMBREL,1984,USA,3h,,"Dedham, MA (USA)",01 MAY 2004,1038
474,11.77,+0.6,Latavia SHORES,1983,USA,3,,"Boone, NC (USA)",02 MAY 2004,1038
474,11.77,+1.5,Violetta LAPIERRE,15 OCT 1963,FRA,1,,Aix-les-Bains (FRA),09 MAY 2004,1038
474,11.77,+0.7,Sindy LEMACON,05 JAN 1980,FRA,4h3,,Saint Anne (FRA),20 MAY 2004,1038
474,11.77,+1.7,Yueqin CHEN,25 FEB 1977,CHN,9h1,,Shijiazhuang (CHN),20 MAY 2004,1038
474,11.77,+1.5,Moushaumi ROBINSON,13 APR 1981,USA,7,,"Atlanta, GA (USA)",05 JUN 2004,1038
474,11.77,-1.7,Anastasia ANDRIOPOULOU,25 FEB 1982,GRE,1h1,,Larisa (GRE),19 JUN 2004,1048
474,11.77,+0.9,Amélie HUYGHES,31 MAY 1982,FRA,2,,Villeneuve (FRA),20 JUN 2004,1038
474,11.77,0.0,Daniela GRAGLIA,26 MAY 1976,ITA,7,,Padova (ITA),04 JUL 2004,1038
474,11.77,+0.1,Omoloye OMOLARA,20 SEP 1986,NGR,3h4,,Abuja (NGR),08 JUL 2004,1038
474,11.77,0.0,Svetlana NABOKINA,26 JAN 1982,RUS,12h2,,Kazan (RUS),09 JUL 2004,1038
474,11.77,+0.9,Sari EERO,06 APR 1985,FIN,3h2,,"Stadio Zecchini, Grosseto (ITA)",13 JUL 2004,1038
474,11.77,+1.0,Petronella DAHLERUS,06 MAY 1983,SWE,1,,Karlskrona (SWE),24 JUL 2004,1038
474,11.77,+2.0,Jessica GREGORY,04 AUG 1988,USA,1h2,,"Eugene, OR (USA)",30 JUL 2004,1038
474,11.77,-0.2,Sandra SWENNEN,12 FEB 1973,BEL,2,,Brasschaat (BEL),07 AUG 2004,1039
474,11.77,+0.4,Lisha CHEN,10 APR 1981,CHN,2,,Shanghai (CHN),01 SEP 2004,1038
492,11.78,,Tanika LIBURD,20 MAY 1982,SKN,3,,"Hattiesburg, MS (USA)",06 MAR 2004,1036
492,11.78,,Amberly NESBITT,19 AUG 1986,USA,1,,"Clemson, SC (USA)",20 MAR 2004,1036
492,11.78,+1.3,Ara TOWNS,26 MAR 1983,USA,6h,,"Gainesville, FL (USA)",26 MAR 2004,1036
492,11.78,+0.7,Cheasa GIBSON,14 DEC 1980,USA,2,,"Cape Girardeau, MO (USA)",03 APR 2004,1036
492,11.78,+1.7,Marium SALIFU,02 MAR 1983,GHA,1,,"Ogden, UT (USA)",10 APR 2004,1036
492,11.78,,Jane DIKE,04 AUG 1986,NGR,3,,Abuja (NGR),10 MAY 2004,1036
492,11.78,+0.3,Majik REED,07 JUL 1984,USA,6h2,,Oxford (GBR),15 MAY 2004,1036
492,11.78,+0.3,Geisa Aparecida COUTINHO,01 JUN 1980,BRA,3h1,,Cochabamba (BOL),30 MAY 2004,1036
492,11.78,+0.9,Anja POLLMÄCHER,29 JUL 1985,GER,1,,Leipzig (GER),13 JUN 2004,1036
492,11.78,+0.5,Elena CÓRCOLES,07 JUN 1977,ESP,8,,Salamanca (ESP),13 JUL 2004,1036
492,11.78,+1.4,Doris TOMASINI,13 FEB 1984,ITA,2,,Freilassing (GER),31 JUL 2004,1036
492,11.78,+2.0,Shu-Chuan CHEN,20 APR 1978,TPE,1,,Taipei City (TPE),23 OCT 2004,1036
504,11.79,+1.5,Marquita TAYLOR,03 DEC 1983,USA,2,,"Tucson, AZ (USA)",27 MAR 2004,1034
504,11.79,,Amber PLOWDEN,04 AUG 1980,USA,1,,"Indianapolis, IN (USA)",17 APR 2004,1034
504,11.79,+1.6,Ashlee WILLIAMS,27 MAR 1984,USA,7,,"Waco, TX (USA)",17 APR 2004,1034
504,11.79,+0.5,Yujia TAO,16 FEB 1987,CHN,2h3,,Nanjing (CHN),01 MAY 2004,1034
504,11.79,+1.3,Katrina POWELL,03 MAY 1984,USA,4h3,,"Denton, TX (USA)",08 MAY 2004,1034
504,11.79,-0.5,Eboni JENKINS,1982,CAN,2h1,,Oxford (GBR),14 MAY 2004,1037
504,11.79,+0.5,Lashonda DAVIS,,USA,1h3,,Oxford (GBR),14 MAY 2004,1034
504,11.79,+1.4,Ena SHEMI,17 JUN 1982,USA,1,,"Ogden, UT (USA)",15 MAY 2004,1034
504,11.79,0.0,Danielle BROWNING,29 AUG 1981,JAM,2h1,,"Atlanta, GA (USA)",05 JUN 2004,1034
504,11.79,-0.2,Zoe NERATZIDOU,18 APR 1979,GRE,4sf1,,Athina (GRE),10 JUN 2004,1035
504,11.79,+1.7,Maja GOLUB,10 MAY 1985,CRO,2,,Szombathely (HUN),12 JUN 2004,1034
504,11.79,+1.1,Sandra GOMIS,21 NOV 1983,FRA,2sf3,,Mont-de-Marsan (FRA),10 JUL 2004,1034
504,11.79,+1.0,Marika POPOWICZ-DRAPAŁA,28 APR 1988,POL,1,,Zielona Góra (POL),23 JUL 2004,1034
504,11.79,,Yuka SATO,06 JUL 1981,JPN,1h3,,Kumagaya (JPN),25 OCT 2004,1034
518,11.80,+1.1,Janika MARTELL,31 OCT 1985,JAM,3,,Kingston (JAM),26 MAR 2004,1032
518,11.80,+1.1,Alisha LEVERETT,25 DEC 1982,USA,3,,"El Paso, TX (USA)",27 MAR 2004,1032
518,11.80,+1.2,Lasadies MCCLAIN,,USA,2,,"San Francisco, CA (USA)",03 APR 2004,1032
518,11.80,,Christina POULSON,07 MAY 1985,USA,2,,"Terre Haute, IN (USA)",16 APR 2004,1032
518,11.80,0.0,Ying HE,25 MAR 1983,CHN,1h7,,Nanning (CHN),17 APR 2004,1032
518,11.80,+1.6,Porchea CARROLL,23 OCT 1983,USA,7,,"Walnut, CA (USA)",18 APR 2004,1032
518,11.80,+1.2,Yvonne UMEH,28 JUN 1983,USA,1,,"Huntsville, TX (USA)",06 MAY 2004,1032
518,11.80,-0.1,Latonya PEEL,,USA,5h2,,"Levelland, TX (USA)",07 MAY 2004,1032
518,11.80,,Shuntia LUCAS,05 OCT 1985,USA,6h2,,"West Lafayette, IN (USA)",15 MAY 2004,1032
518,11.80,+1.8,Brittany WILLIAMS,11 OCT 1982,USA,3,,"San Marcos, TX (USA)",17 MAY 2004,1032
518,11.80,+1.2,Grażyna PROKOPEK,20 APR 1977,POL,4,,Wrocław (POL),22 MAY 2004,1032
518,11.80,+2.0,Briana LYNN,1986,USA,3,,"Charleston, IL (USA)",22 MAY 2004,1032
518,11.80,+1.3,Amanda MACK,,USA,4,,"Louisville, KY (USA)",28 MAY 2004,1032
518,11.80,,Jurlene FRANCIS,12 AUG 1986,TTO,3h1,,St. George's (GRN),29 MAY 2004,1032
518,11.80,+1.2,Fatima Zahra DKOUK,12 SEP 1977,MAR,1,,Palencia (ESP),30 MAY 2004,1032
518,11.80,+1.2,Amanda FORRESTER,29 SEP 1978,GBR,1h2,,Bedford (GBR),31 MAY 2004,1032
518,11.80,+1.8,Yumiko SUGAWARA,17 JUL 1976,JPN,3h3,,Tottori (JPN),04 JUN 2004,1032
518,11.80,0.0,Melanie ROBERTS,02 MAR 1978,GBR,2,,London (GBR),05 JUN 2004,1032
518,11.80,0.0,Kudirat AKHIGBE,29 DEC 1981,NGR,4,,Rivas (ESP),10 JUN 2004,1032
518,11.80,+0.6,Ria RUKAVINA-ERGOTIĆ,17 JAN 1981,CRO,1,,Zagreb (CRO),16 JUN 2004,1032
518,11.80,+1.2,Tamara RIGBY,17 JAN 1987,BAH,5,,Nassau (BAH),18 JUN 2004,1032
518,11.80,+1.5,Anastasiya OVCHINNIKOVA,16 OCT 1984,RUS,3h4,,Tula (RUS),24 JUN 2004,1032
518,11.80,-0.9,Edita LINGYTĖ-KAVALIAUSKIENĖ,17 JAN 1980,LTU,3,,Minsk (BLR),25 JUN 2004,1037
518,11.80,+0.4,Adrienne POWER,11 DEC 1981,CAN,4h1,,Victoria (CAN),09 JUL 2004,1032
518,11.80,-2.1,Nadine HENTSCHKE,27 JAN 1982,GER,2h2,,Braunschweig (GER),10 JUL 2004,1044
518,11.80,+1.5,Anne CIBIS,27 SEP 1985,GER,1h5,,Heilbronn (GER),31 JUL 2004,1032
518,11.80,-0.2,Nancy CALLAERTS,11 AUG 1971,BEL,3,,Brasschaat (BEL),07 AUG 2004,1033
518,11.80,+1.6,Doris RÖSER,26 MAR 1983,AUT,3h1,,Fribourg (SUI),15 AUG 2004,1032
