Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
450,11.77,,Jessica GREGORY,04 AUG 1988,USA,2,,"Austin, TX (USA)",13 MAY 2005,1038
450,11.77,+0.1,Rashondra HARRIS,27 MAY 1987,USA,2,,"Huntsville, TX (USA)",15 MAY 2005,1038
450,11.77,+1.4,Osaze AGHEDO,02 DEC 1983,USA,2h,,"New Orleans, LA (USA)",15 MAY 2005,1038
450,11.77,+0.3,Cristina SANZ FEBRERO,06 NOV 1978,ESP,3,,Barcelona (ESP),03 JUN 2005,1038
450,11.77,-0.9,Wanda HUTSON,08 JAN 1985,TTO,6,,"Atlanta, GA (USA)",03 JUN 2005,1043
450,11.77,+1.9,Susann DOMBROWSKI,12 JUN 1984,GER,1,,Falkenstein (GER),11 JUN 2005,1038
450,11.77,-0.4,Denisa ROSOLOVÁ,21 AUG 1986,CZE,1h,,Pardubice (CZE),25 JUN 2005,1040
450,11.77,+0.5,Svetlana NABOKINA,26 JAN 1982,RUS,4sf3,,Tula (RUS),10 JUL 2005,1038
450,11.77,+1.2,Florence MICHELY,10 JUL 1985,FRA,5sf2,,Angers (FRA),15 JUL 2005,1038
450,11.77,+0.8,Sabina VEIT,02 DEC 1985,SLO,1,,Maribor (SLO),23 JUL 2005,1038
461,11.78,+1.9,Preya CAREY,16 NOV 1983,AUS,1h1,,Sydney (AUS),04 MAR 2005,1036
461,11.78,0.0,Xin HE,08 FEB 1987,CHN,5h1,,Zhaoqing (CHN),09 APR 2005,1036
461,11.78,+0.3,Keenan GIBSON,03 OCT 1978,TTO,2,,Oxford (GBR),23 APR 2005,1036
461,11.78,+1.4,Angel DOOLEY,08 NOV 1983,USA,11h1,,"Houston, TX (USA)",14 MAY 2005,1036
461,11.78,0.0,Shanna PICKETT,1983,USA,7,,"Columbus, OH (USA)",15 MAY 2005,1036
461,11.78,+1.9,Yvette HENRY,08 JUN 1973,GBR,3,,Manchester (GBR),18 JUN 2005,1036
461,11.78,+0.8,Daniela BELLANOVA,18 SEP 1976,ITA,2h2,,Bressanone (ITA),25 JUN 2005,1036
461,11.78,+1.5,Winnet DUBE,10 MAY 1972,ZIM,1,,Calgary (CAN),26 JUN 2005,1036
461,11.78,+1.3,Anne Lise FAYE,22 SEP 1983,FRA,2,,Bondoufle (FRA),02 JUL 2005,1036
461,11.78,+0.2,Tereza KOŠKOVÁ,17 AUG 1978,CZE,2,,Kladno (CZE),02 JUL 2005,1036
461,11.78,+1.0,Sindy LEMACON,05 JAN 1980,FRA,1sf1,,St-Etienne (FRA),09 JUL 2005,1036
461,11.78,+1.5,Kimberly HYACINTHE,28 MAR 1989,CAN,4h8,,"Sidi Youssef Ben Ali, Marrakech (MAR)",13 JUL 2005,1036
461,11.78,+1.3,Patricia GIRARD,08 APR 1968,FRA,1h2,,La Roche-sur-Yon (FRA),20 JUL 2005,1036
461,11.78,+1.7,Elisabeth DAVIN,03 JUN 1981,BEL,4,,Ninove (BEL),30 JUL 2005,1036
475,11.79,-0.1,Chinela DAVIS,07 OCT 1983,USA,4,,"Coral Gables, FL (USA)",19 MAR 2005,1034
475,11.79,+0.8,Kin Yee WAN,20 JUL 1975,HKG,1,,Hong Kong (HKG),17 APR 2005,1034
475,11.79,+1.2,Thandi VILAKAZI,22 NOV 1985,RSA,4,,Johannesburg (RSA),22 APR 2005,1034
475,11.79,+0.9,Wafa TAISSIR,06 JUN 1980,MAR,1,,"Fairfax, VA (USA)",07 MAY 2005,1034
475,11.79,+0.7,Charlean DEARDORFF,29 JUL 1982,USA,3,,"Irvine, CA (USA)",14 MAY 2005,1034
475,11.79,+0.9,Shantea CALHOUN,11 MAR 1986,USA,3sf2,,"Princeton, NJ (USA)",14 MAY 2005,1034
475,11.79,+1.0,Ellen GARRISON,02 AUG 1984,USA,4h1,,"Huntsville, TX (USA)",15 MAY 2005,1034
475,11.79,+1.1,Lien HUYGHEBAERT,31 AUG 1982,BEL,1h5,,Rhede (GER),29 MAY 2005,1034
475,11.79,+0.1,Marilia GREGORIOU,13 FEB 1980,CYP,2,,Andorra La Vella (AND),31 MAY 2005,1034
475,11.79,+1.8,Giulia ARCIONI,21 MAR 1986,ITA,2,,Cesenatico (ITA),10 JUN 2005,1034
475,11.79,+1.5,Cathy ARICA,11 APR 1984,FRA,2,,Fort-de-France (FRA),10 JUN 2005,1034
475,11.79,+1.0,Patrice POTTS,09 SEP 1987,USA,7,,"Greensboro, NC (USA)",17 JUN 2005,1034
475,11.79,+0.7,Monika DŁUGA,04 AUG 1978,POL,1,,Gdansk (POL),01 JUL 2005,1034
475,11.79,+1.4,Nicole KOLLER,15 SEP 1983,SUI,1sf2,,Bern (SUI),02 JUL 2005,1034
475,11.79,-0.6,Marta JESCHKE,02 JUN 1986,POL,2,,Bydgoszcz (POL),05 JUL 2005,1037
475,11.79,+1.9,Sónia TAVARES,21 MAR 1986,POR,3,,Salamanca (ESP),06 JUL 2005,1034
475,11.79,+0.8,Yukiko KAMO,1982,JPN,6,,Sapporo (JPN),10 JUL 2005,1034
475,11.79,+1.8,Shiho TAKAGI,14 JAN 1988,JPN,2h9,,"Sidi Youssef Ben Ali, Marrakech (MAR)",13 JUL 2005,1034
475,11.79,+2.0,Nicole BUCHHOLZ,03 JUN 1982,CAN,8h,,Winnipeg (CAN),15 JUL 2005,1034
475,11.79,+2.0,Karlyn SERBY,01 JUL 1981,CAN,9h,,Winnipeg (CAN),15 JUL 2005,1034
475,11.79,+0.6,Mirjam LIIMASK,25 OCT 1983,EST,1,,Tartu (EST),01 AUG 2005,1034
475,11.79,+2.0,Jessica KNOX,03 NOV 1978,AUS,2,,Mingara (AUS),29 OCT 2005,1034
475,11.79,+1.1,Chantal BRUNNER,05 NOV 1970,NZL,8,,Brisbane (AUS),26 NOV 2005,1034
475,11.79,+1.1,Sarah MULLAN,08 SEP 1975,AUS,9,,Brisbane (AUS),26 NOV 2005,1034
475,11.79,+1.1,Mae KOIME,14 DEC 1983,PNG,10,,Brisbane (AUS),26 NOV 2005,1034
500,11.80,,Wilmary ÁLVAREZ,13 MAY 1984,VEN,3,,Ponce (PUR),16 APR 2005,1032
500,11.80,,Tiffany MARTIN,27 MAR 1982,USA,2,,"Annapolis, MD (USA)",16 APR 2005,1032
500,11.80,-0.6,Zhiying JIANG,30 APR 1976,CHN,11h1,,Zhongshan (CHN),23 APR 2005,1035
500,11.80,+1.5,Tempess STARK,1985,USA,12h,,"New York, NY (USA)",27 MAY 2005,1032
500,11.80,+1.2,Geisa Aparecida COUTINHO,01 JUN 1980,BRA,5sf2,,São Paulo (BRA),19 JUN 2005,1032
500,11.80,-0.1,Susan BURNSIDE-DEACON,03 FEB 1980,GBR,2,,Birmingham (GBR),25 JUN 2005,1032
500,11.80,+1.9,Arantxa IGLESIAS,26 JUL 1975,ESP,4,,Salamanca (ESP),06 JUL 2005,1032
500,11.80,-0.3,Edita LINGYTĖ-KAVALIAUSKIENĖ,17 JAN 1980,LTU,h,,Kaunas (LTU),08 JUL 2005,1033
500,11.80,,Taylor EVANS,07 OCT 1989,USA,2,,"Aurora, IL (USA)",17 JUL 2005,1032
500,11.80,+1.4,Nicole RAMALALANIRINA,05 MAR 1972,FRA,2h1,,La Roche-sur-Yon (FRA),20 JUL 2005,1032
500,11.80,-0.1,Sviatlana MILITSYNA,10 DEC 1985,BLR,3,,Minsk (BLR),21 JUL 2005,1032
500,11.80,+0.5,Martha KOJ,1986,GER,1sf3,,Braunschweig (GER),29 JUL 2005,1032
500,11.80,+2.0,Seun ADIGUN,03 JAN 1987,USA,1h3,,"Indianapolis, IN (USA)",29 JUL 2005,1032
500,11.80,+1.9,Katja SALIVAARA,12 AUG 1980,FIN,2,,Lapua (FIN),30 JUL 2005,1032
500,11.80,,Esther AKINSULIE,22 APR 1984,CAN,1,,Regina (CAN),15 AUG 2005,1032
500,11.80,+0.7,Joanna GABRYELEWICZ,14 JUN 1985,POL,1,,Kraków (POL),27 AUG 2005,1032
500,11.80,,Lai Lai WIN,02 SEP 1977,MYA,2,,Penang (MAS),22 SEP 2005,1032
