Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
184,11.35,+1.1,Paula SEVILLA,28 JUN 1997,ESP,3h1,,La Nucia (ESP),20 MAY 2022,1125
184,11.35,+0.9,Irene SIRAGUSA,23 JUN 1993,ITA,3f1,,"Mestský Stadion Sletište, Kladno (CZE)",14 JUN 2022,1125
184,11.35,+0.7,Magdalena STEFANOWICZ,21 SEP 2000,POL,1,,"Østerbro Stadion, København (DEN)",16 JUN 2022,1125
184,11.35,+1.9,Gémima JOSEPH,17 OCT 2001,FRA,2sf2,,"Stadium Municipal, Albi (FRA)",09 JUL 2022,1125
184,11.35,+0.1,Nicole Jazmine CHALA,11 MAY 2002,ECU,1h1,,Quito (ECU),27 AUG 2022,1125
193,11.36,+1.1,Iman BROWN,2002,USA,2h6,,"Hilmer Lodge Stadium, Walnut, CA (USA)",15 APR 2022,1123
193,11.36,0.0,Jennifer MONTAG,11 FEB 1998,GER,1,,"Universitätsstadion Am Biopark, Regensburg (GER)",03 JUN 2022,1123
193,11.36,0.0,Lilly KADEN,06 SEP 2001,GER,2,,"Universitätsstadion Am Biopark, Regensburg (GER)",03 JUN 2022,1123
193,11.36,+1.4,Lauren Rain WILLIAMS,25 JUL 1999,USA,5h1,,"Vanderbilt Track, Nashville, TN (USA)",05 JUN 2022,1123
193,11.36,+1.5,Alaysha JOHNSON,20 JUL 1996,USA,4h3,,"Vanderbilt Track, Nashville, TN (USA)",05 JUN 2022,1123
193,11.36,+0.6,Arisa KIMISHIMA,23 DEC 1995,JPN,1,,"Yanmar Stadium Nagai, Osaka (JPN)",10 JUN 2022,1123
193,11.36,-0.1,Naomi SEDNEY,17 DEC 1994,NED,3,,"Sportpark Orderbos, Apeldoorn (NED)",24 JUN 2022,1123
193,11.36,+1.8,Rachel MILLER,29 JAN 1990,GBR,1er1,,"Stratford Community Track, London (GBR)",17 JUL 2022,1123
193,11.36,0.0,Nia WEDDERBURN-GOODISON,09 JAN 2005,GBR,2h6,,"Pascual Guerrero Stadium, Cali (COL)",02 AUG 2022,1123
202,11.37,+0.2,Phindile KUBHEKA,02 JAN 2000,RSA,1,,"Bestmed Tuks Stadium, Pretoria (RSA)",12 MAR 2022,1120
202,11.37,-0.1,Rhasidat ADELEKE,29 AUG 2002,IRL,2h4,,"Hilmer Lodge Stadium, Walnut, CA (USA)",15 APR 2022,1120
202,11.37,+1.6,Desiree HENRY,26 AUG 1995,GBR,1f1,,"Sportzentrum Niederösterreich, St. Pölten (AUT)",26 MAY 2022,1120
202,11.37,+1.1,Raheema WESTFALL,1998,USA,1h2,,"Mickey Miller Blackwell Stadium, Gulf Shores, AL (USA)",26 MAY 2022,1120
202,11.37,+1.4,Olivia FOTOPOULOU,20 DEC 1996,CYP,3f2,,"Elena Venizelou National Stadium, Chania (GRE)",29 MAY 2022,1120
202,11.37,0.0,Lisa Marie KWAYIE,27 OCT 1996,GER,1h3,,"Universitätsstadion Am Biopark, Regensburg (GER)",04 JUN 2022,1120
202,11.37,+0.3,Leonie VAN VLIET,13 JUN 1993,NED,1f5,,"Centre sportif Bout-du-Monde, Genève (SUI)",11 JUN 2022,1120
202,11.37,+0.3,Milana TIRNANIĆ,01 SEP 1994,SRB,2f5,,"Centre sportif Bout-du-Monde, Genève (SUI)",11 JUN 2022,1120
202,11.37,+1.4,Keliza SMITH,25 APR 2003,GUY,1,,"Leonora Stadium, Leonora (GUY)",02 NOV 2022,1120
211,11.38,-0.1,Thelma DAVIES,08 MAY 2000,USA,5f1,,"Percy Beard Track, Gainesville, FL (USA)",16 APR 2022,1118
211,11.38,+0.3,Cha'Mia ROTHWELL,18 APR 1998,USA,1,,"UVA Lanningan Field, Charlottesville, VA (USA)",22 APR 2022,1118
211,11.38,+1.8,Sade MCCREATH-TARDIEL,25 JUN 1996,CAN,2f3,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",30 APR 2022,1118
211,11.38,-0.1,Lanae-Tava THOMAS,28 JAN 2001,USA,2f1,,"Jack Kemp Stadium, Los Angeles, CA (USA)",07 MAY 2022,1118
211,11.38,+1.4,Brandy HALL,04 SEP 2002,JAM,7,,"Jamaica College Ashenheim Stadium, Kingston (JAM)",08 JUN 2022,1118
211,11.38,+1.2,Corinna SCHWAB,05 APR 1999,GER,1h5,,"Enwag-Stadion, Wetzlar (GER)",11 JUN 2022,1118
211,11.38,0.0,Leah BERTRAND,26 JUL 2002,TTO,1f1,,"Hasely Crawford Stadium, Port-of-Spain (TTO)",25 JUN 2022,1118
211,11.38,+1.2,Sina MAYER,10 APR 1995,GER,6f1,,"Stade de La Charrière, La Chaux-de-Fonds (SUI)",03 JUL 2022,1118
211,11.38,+1.8,Léonie POINTET,17 FEB 2001,SUI,2h2,,"Stade Bouleyres, Bulle (SUI)",09 JUL 2022,1118
211,11.38,+1.6,Alessia PAVESE,15 JUL 1998,ITA,1h1,,"Campo Scuola G. Perraro, Vicenza (ITA)",06 AUG 2022,1118
221,11.39,+1.0,Mia GROSS,18 APR 2001,AUS,1h1,,"AIS Athletics Track, Canberra (AUS)",29 JAN 2022,1116
221,11.39,+1.4,Jada MOORE,02 APR 2001,USA,1,,"Veterans Memorial Stadium, Clovis, CA (USA)",14 MAY 2022,1116
221,11.39,+0.4,Ana Carolina AZEVEDO,19 MAY 1998,BRA,2h4,,Rio de Janeiro (BRA),22 JUN 2022,1116
221,11.39,+1.7,Ebony MORRISON,28 DEC 1994,LBR,1h1,,"Calvary Christian Academy Athletic Fields, Fort Lauderdale, FL (USA)",24 JUN 2022,1116
221,11.39,+1.7,Mauricia PRIETO,20 NOV 1995,TTO,1h2,,"Hasely Crawford Stadium, Port-of-Spain (TTO)",25 JUN 2022,1116
221,11.39,-1.1,Arialis GANDULLA,22 JUN 1995,POR,2f1,,"Stadio Colbachini, Padova (ITA)",04 SEP 2022,1122
227,11.40,+1.0,Hana BASIC,22 JAN 1996,AUS,2h1,,"AIS Athletics Track, Canberra (AUS)",29 JAN 2022,1114
227,11.40,0.0,Riley DAY,30 MAR 2000,AUS,2f1,,"SA Athletic Stadium, Adelaide (AUS)",12 FEB 2022,1114
227,11.40,+1.6,Ciara HOLBACK,,USA,2f1,,"UCF Soccer and Track Complex, Orlando, FL (USA)",19 MAR 2022,1114
227,11.40,+1.8,Serena CLARK,05 DEC 2001,USA,4f1,,"Cregger Track, Columbia, SC (USA)",23 APR 2022,1114
227,11.40,+0.9,Tiriah KELLEY,2004,USA,1,,"Mike A. Myers Stadium, Austin, TX (USA)",14 MAY 2022,1114
227,11.40,-1.8,Jodean WILLIAMS,11 NOV 1993,JAM,3,,"National Stadium, Kingston (JAM)",21 MAY 2022,1124
227,11.40,+0.5,Cecilia TAMAYO-GARZA,04 MAR 1997,MEX,3pr2,,"John McDonnell Field, Fayetteville, AR (USA)",26 MAY 2022,1114
227,11.40,+0.7,Makayla JACKSON,25 AUG 2000,USA,1h3,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",26 MAY 2022,1114
227,11.40,-0.4,Bianca WILLIAMS,18 DEC 1993,GBR,1er1,,"Dagenham Arena, London (GBR)",28 MAY 2022,1116
227,11.40,0.0,Lucia CARRILLO,04 JAN 2002,ESP,1,,Burgos (ESP),08 JUN 2022,1114
227,11.40,0.0,Dutee CHAND,03 FEB 1996,IND,1h2,,"Jawaharlal Nehru Stadium, Chennai (IND)",10 JUN 2022,1114
227,11.40,+1.6,Agate DE SOUSA,05 JUN 2000,STP,1,,"Estádio 1o de Maio, Braga (POR)",18 JUN 2022,1114
227,11.40,-0.2,Line KLOSTER,27 FEB 1990,NOR,1,,"Øverlands Minde, Stjørdal (NOR)",24 JUN 2022,1115
227,11.40,+0.6,Olga SAFRONOVA,05 NOV 1991,KAZ,1,,"Central Stadium, Almaty (KAZ)",25 JUN 2022,1114
227,11.40,+1.7,Michelle HARRISON,06 DEC 1992,CAN,4,,"Foote Field, Edmonton (CAN)",03 JUL 2022,1114
242,11.41,+0.3,Zhane SMITH,25 APR 1999,USA,4,,"Cushing Stadium, College Station, TX (USA)",02 APR 2022,1112
242,11.41,+1.8,Amya CLARKE,10 SEP 1999,SKN,1,,"Western Michigan University, Kalamazoo, MI (USA)",14 MAY 2022,1112
242,11.41,+0.2,Beyonce DEFREITAS,09 MAR 2001,IVB,2h2,,"Cessna Stadium, Wichita, KS (USA)",14 MAY 2022,1112
242,11.41,+1.9,Camille CHRISTOPHER,20 MAR 2000,USA,2h1,,"University of Minnesota T&F Stadium, Minneapolis, MN (USA)",14 MAY 2022,1112
242,11.41,+1.8,Julia HENRIKSSON,11 JUL 2000,SWE,1f1,,"Sparbanken Arena, Skara (SWE)",06 JUN 2022,1112
242,11.41,+1.4,Lily JONES,07 MAR 2004,USA,3h2,,"Hayward Field, Eugene, OR (USA)",24 JUN 2022,1112
242,11.41,+0.6,Carmen MARCO,17 DEC 1999,ESP,1h1,,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",24 JUN 2022,1112
242,11.41,+0.6,Magdalena NIEMCZYK,25 MAR 2003,POL,1h4,,"Stadion im. Marszałka Józefa Piłsudskiego, Radom (POL)",07 JUL 2022,1112
242,11.41,+1.0,Floriane GNAFOUA,30 JAN 1996,FRA,1,,"Parc de La Colombiere, Epinal (FRA)",23 JUL 2022,1112
242,11.41,+1.8,Shyvonne ROXBOROUGH,12 DEC 1998,CAN,1f1,,"Bolles HS Track, Jacksonville, FL (USA)",23 JUL 2022,1112
242,11.41,+0.3,Archana SUSEENTRAN,09 JUN 1994,IND,1h1,,Gujarat (IND),30 SEP 2022,1112
253,11.42,+1.8,Shani'a BELLAMY,02 FEB 2002,USA,5f1,,"Cregger Track, Columbia, SC (USA)",23 APR 2022,1110
253,11.42,+1.3,Qunatasia PERRY,1999,USA,2,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",14 MAY 2022,1110
253,11.42,+1.6,Nikola HOROWSKA,03 JAN 2001,POL,1f1,,"Golęcin Stadion, Poznan (POL)",21 MAY 2022,1110
253,11.42,+1.2,Sophia JUNK,01 MAR 1999,GER,2h5,,"Enwag-Stadion, Wetzlar (GER)",11 JUN 2022,1110
253,11.42,-0.1,Alyssa COLBERT,28 FEB 2003,USA,2h3,,"Hayward Field, Eugene, OR (USA)",24 JUN 2022,1110
253,11.42,0.0,Yana KACHUR,13 JAN 1997,UKR,1,,"Stadion SKIF, Lviv (UKR)",23 JUL 2022,1110
253,11.42,-0.4,Talea PREPENS,28 DEC 2001,GER,1,,"Lohrheidestadion, Wattenscheid, Bochum (GER)",23 JUL 2022,1112
253,11.42,+0.8,Himashree ROY,15 MAR 1995,IND,1,,Raebareli (IND),29 AUG 2022,1110
253,11.42,+1.4,Cassie SMALL,,GUY,2,,"Leonora Stadium, Leonora (GUY)",02 NOV 2022,1110
262,11.43,-0.1,Odell FRYE,,USA,1f1,,"Sun Angel Stadium, Tempe, AZ (USA)",26 MAR 2022,1108
262,11.43,+0.8,Maisie STEVENS,19 JAN 2000,AUS,1h4,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",01 APR 2022,1108
262,11.43,+1.8,He LI,21 FEB 2001,CHN,1,,Wuhan (CHN),02 APR 2022,1108
262,11.43,-2.8,Alia ARMSTRONG,28 DEC 2000,USA,1f3,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",09 APR 2022,1124
262,11.43,+0.8,Felicia BROWN-EDWARDS,27 OCT 1993,USA,2f1,,"Hutsell-Rosen Track, Auburn, AL (USA)",16 APR 2022,1108
262,11.43,+2.0,Rae'vyn LAWLER,,USA,1f1,,"Fresno, CA (USA)",30 APR 2022,1108
262,11.43,+1.5,Jonae COOK,2000,USA,3,,"Cajuns Track and Soccer Facility, University of Louisiana, Lafayette, LA (USA)",14 MAY 2022,1108
262,11.43,+1.1,Martyna KOTWIŁA,13 JAN 1999,POL,1h2,,"Stadion Śląski, Chorzów (POL)",14 MAY 2022,1108
262,11.43,-0.4,Camille RUTHERFORD,31 AUG 2002,BAH,5,,"Cessna Stadium, Wichita, KS (USA)",15 MAY 2022,1110
262,11.43,-0.5,Wurrie NJADOE,14 AUG 1997,GAM,2pr1,,"John McDonnell Field, Fayetteville, AR (USA)",26 MAY 2022,1111
262,11.43,+1.0,Ashley SEYMOUR,1999,USA,4pr1,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",26 MAY 2022,1108
262,11.43,+1.5,Deondra GREEN,18 OCT 2000,CAN,1h2,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",26 MAY 2022,1108
262,11.43,+0.5,Reabetswe MOLOI,12 MAR 1996,RSA,1f2,,"DP de Villiers Stadium, Sasolburg (RSA)",28 MAY 2022,1108
262,11.43,+0.5,Marika POPOWICZ-DRAPAŁA,28 APR 1988,POL,2h2,,"Stadion Lekkoatletyczny, Suwalki (POL)",10 JUN 2022,1108
262,11.43,0.0,Hima DAS,09 JAN 2000,IND,1,,"Jawaharlal Nehru Stadium, Chennai (IND)",11 JUN 2022,1108
262,11.43,-0.1,Kaila JACKSON,30 JUN 2004,USA,3h3,,"Hayward Field, Eugene, OR (USA)",24 JUN 2022,1108
262,11.43,+1.3,Audrey LEDUC,09 MAR 1999,CAN,2h1,,"McLeod Stadium, Langley (CAN)",25 JUN 2022,1108
262,11.43,+0.9,Catherine LÉGER,27 FEB 2000,CAN,2h2,,"McLeod Stadium, Langley (CAN)",25 JUN 2022,1108
262,11.43,+0.7,Yasmin KWADWO,09 NOV 1990,GER,1f3,,"Leichtathletikzentrum DSHS, Köln (GER)",02 JUL 2022,1108
262,11.43,+0.1,Joy Chinenye UDO-GABRIEL,02 JUN 1999,NGR,3h5,,"Alexander Stadium, Birmingham (GBR)",02 AUG 2022,1108
262,11.43,+1.2,Anastasiya ROMANOVA,25 SEP 1999,RUS,1h2,,"Olympic Stadium, Cheboksary (RUS)",02 AUG 2022,1108
283,11.44,+1.9,Kiley ROBBINS,2002,USA,1h1,,"Mike A. Myers Stadium, Austin, TX (USA)",25 MAR 2022,1106
283,11.44,+1.2,Carleta BERNARD,08 NOV 2004,JAM,3,,"National Stadium, Kingston (JAM)",06 APR 2022,1106
283,11.44,0.0,Iantha WRIGHT,12 MAY 2000,TTO,1,,"Cumberland James H. Taylor, II Stadium, Williamsburg, KY (USA)",02 MAY 2022,1106
283,11.44,+1.7,Mikayla HAYES,,USA,4h2,,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",14 MAY 2022,1106
283,11.44,+1.5,Adeyemi TALABI,25 DEC 2002,IRL,4,,"Cajuns Track and Soccer Facility, University of Louisiana, Lafayette, LA (USA)",14 MAY 2022,1106
283,11.44,-0.1,Leya BUCHANAN,17 AUG 1996,CAN,1f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 MAY 2022,1106
283,11.44,+1.1,Polyniki EMMANOUILIDOU,30 JUN 2003,GRE,2,,"Filothei Stadium, Athina (GRE)",01 JUN 2022,1106
283,11.44,+1.8,Mathilde U. KRAMER,15 MAR 1993,DEN,1f1,,"Hvidovre Stadion, Hvidovre (DEN)",11 JUN 2022,1106
283,11.44,+1.4,Brianna SELBY,03 JAN 2006,USA,1h4,,"Franklin Field, Philadelphia, PA (USA)",17 JUN 2022,1106
283,11.44,+1.0,Alexis JAMES,09 APR 2004,JAM,6,,"National Stadium, Kingston (JAM)",24 JUN 2022,1106
283,11.44,+0.8,Keshia Beverly KWADWO,10 JUL 1999,GER,4,,"Olympiastadion, Berlin (GER)",25 JUN 2022,1106
283,11.44,-0.4,Farzaneh FASIHI,03 JAN 1993,IRI,f2,,"Atıcılar Atletizm Sahası, Bursa (TUR)",25 JUN 2022,1108
283,11.44,+1.1,Gloria HOOPER,03 MAR 1992,ITA,2h2,,"Stade Jean Jacoby, Schifflange (LUX)",31 JUL 2022,1106
283,11.44,0.0,Faith OKWOSE,27 MAY 2006,NGR,1sf2,,"Stephen Keshi Stadium, Asaba (NGR)",05 DEC 2022,1106
297,11.45,+1.2,Aalliyah FRANCIS,05 MAY 2002,JAM,2h4,,"Mike A. Myers Stadium, Austin, TX (USA)",25 MAR 2022,1104
297,11.45,+1.4,Sierra ARCENEAUX,,USA,1,,"CSU - Neta and Eddie DeRose Thunderbowl, Pueblo, CO (USA)",01 MAY 2022,1104
297,11.45,+0.6,Jonah ROSS,01 MAY 2002,USA,2h3,,"Dick Vert Stadium, High Point, NC (USA)",10 MAY 2022,1104
297,11.45,+0.7,Leah BELFIELD,05 JUL 2000,NZL,2h3,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",26 MAY 2022,1104
297,11.45,+1.7,Reign REDMOND,19 SEP 2005,USA,1h1,,"Buchanan HS, Clovis, CA (USA)",27 MAY 2022,1104
297,11.45,+0.4,Taylor ANDERSON,01 DEC 1994,USA,7h3,,"Hayward Field, Eugene, OR (USA)",23 JUN 2022,1104
297,11.45,+0.9,Jyothi YARRAJI,28 AUG 1999,IND,1h2,,Gujarat (IND),30 SEP 2022,1104
304,11.46,+1.7,Saran KOUYETH,,USA,1f1,,"UMiami Cobb Stadium, Coral Gables, FL (USA)",19 MAR 2022,1102
304,11.46,+0.1,Fatmata AWOLO,05 FEB 2000,SLE,1f3,,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",30 APR 2022,1102
304,11.46,+1.1,Iaunia POINTER,2002,USA,1,,"Drake Stadium, Des Moines, IA (USA)",15 MAY 2022,1102
304,11.46,+1.0,Denisha CARTWRIGHT,28 DEC 1999,BAH,1h1,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",26 MAY 2022,1102
304,11.46,+1.0,Lieke KLAVER,20 AUG 1998,NED,2f3,,"Putbosstadion, Oordegem (BEL)",28 MAY 2022,1102
304,11.46,+0.6,Midori MIKASE,02 JUN 2001,JPN,1sf1,,"Yanmar Stadium Nagai, Osaka (JPN)",09 JUN 2022,1102
304,11.46,+1.9,Magdalena LINDNER,14 APR 2000,AUT,1f1,,"Centre sportif Bout-du-Monde, Genève (SUI)",11 JUN 2022,1102
304,11.46,+2.0,Viktória FORSTER,08 APR 2002,SVK,1h1,,"Mestský atletický štadión, Trnava (SVK)",25 JUN 2022,1102
304,11.46,0.0,Akilah LEWIS,10 DEC 2000,TTO,4f1,,"Hasely Crawford Stadium, Port-of-Spain (TTO)",25 JUN 2022,1102
304,11.46,+1.7,Marina MAKSIMOVA,18 FEB 1997,RUS,1h2,,"Stadium Desna, Bryansk (RUS)",01 JUL 2022,1102
304,11.46,+1.6,Hajar EDDOU,15 AUG 1999,MAR,1f1,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",23 JUL 2022,1102
304,11.46,-0.7,Elena GUIU,16 JUN 2004,ESP,2h7,,"Pascual Guerrero Stadium, Cali (COL)",02 AUG 2022,1106
304,11.46,-2.0,Laila HACKETT,13 APR 2005,USA,1,,"Marcus T. Johnson Track, Greensboro, NC (USA)",06 AUG 2022,1114
304,11.46,+0.5,Isidora JIMÉNEZ,10 AUG 1993,CHI,1h1,,Santiago de Chile (CHI),05 NOV 2022,1102
318,11.47,+2.0,Hanae AOYAMA,26 AUG 2002,JPN,1sf3,,"Lemon Gas Stadium, Hiratsuka (JPN)",16 APR 2022,1099
318,11.47,+1.6,Chante CLINKSCALE,2003,USA,1,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",23 APR 2022,1099
318,11.47,+0.4,Kayla BONNICK,17 JUL 2001,JAM,3h4,,"Franklin Field, Philadelphia, PA (USA)",29 APR 2022,1099
318,11.47,-0.7,Haley BISHOP,,USA,6,,"Ole Miss T&F Complex, Oxford, MS (USA)",14 MAY 2022,1103
318,11.47,+1.8,Mazoon AL ALAWI,14 NOV 1997,OMA,1,,Kuwait (KUW),16 MAY 2022,1099
318,11.47,+1.3,Ditaji KAMBUNDJI,20 MAY 2002,SUI,2f1,,"Stadion Hard, Langenthal (SUI)",26 MAY 2022,1099
318,11.47,+1.2,Rosalina SANTOS,18 FEB 1998,POR,3f1,,"Estadio Universitario, Lisboa (POR)",10 JUN 2022,1099
318,11.47,+1.2,Molly SCOTT,30 MAR 1999,IRL,7f1,,"Stade de La Charrière, La Chaux-de-Fonds (SUI)",03 JUL 2022,1099
318,11.47,-1.0,Joy EZE,31 MAY 2004,GBR,2h1,,"Pascual Guerrero Stadium, Cali (COL)",02 AUG 2022,1105
318,11.47,+1.5,Finette AGYAPONG,01 FEB 1997,GBR,2f1,,"Stratford Community Track, London (GBR)",14 AUG 2022,1099
318,11.47,+1.3,Jusztina CSÓTI,27 FEB 1998,HUN,5,,"Sportcentrum, Pápa (HUN)",06 SEP 2022,1099
329,11.48,-0.8,Ockera MYRIE,01 NOV 1999,JAM,4f2,,"Percy Beard Track, Gainesville, FL (USA)",16 APR 2022,1101
329,11.48,+2.0,Janyah JASPER,,USA,2f1,,"Fresno, CA (USA)",30 APR 2022,1097
329,11.48,+1.8,Kailei COLLINS,11 JUL 2001,USA,3f3,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",30 APR 2022,1097
329,11.48,+0.2,Halle BIEBER,21 DEC 2000,USA,2h1,,"Morris Williams T&F Stadium, Durham, NC (USA)",13 MAY 2022,1097
329,11.48,+0.5,Luca KOZÁK,01 JUN 1996,HUN,1f1,,"Egyetemváros Atlétikai Centrum, Miskolc (HUN)",14 MAY 2022,1097
329,11.48,+1.3,Makenzy PIERRE-WEBSTER,05 APR 2001,CAN,3h1,,"Hayward Field, Eugene, OR (USA)",14 MAY 2022,1097
329,11.48,+1.2,Tahalia FAIRMAN,,USA,1,,"Park West Ath. Complex, San Antonio, TX (USA)",15 MAY 2022,1097
329,11.48,+0.7,Chloé GALET,30 AUG 2001,FRA,3f1,,"Stade des Maradas, Cergy-Pontoise (FRA)",08 JUN 2022,1097
329,11.48,+1.5,Leelou MARTIAL-EHOULET,26 MAR 2002,FRA,1,,"Stade des Grands Pêchers, Montreuil (FRA)",19 JUN 2022,1097
329,11.48,+0.3,Gabriela MOURÃO,03 JUN 1999,BRA,4,,Rio de Janeiro (BRA),22 JUN 2022,1097
329,11.48,+0.9,Tasa JIYA,16 SEP 1997,NED,2sf2,,"Sportpark Orderbos, Apeldoorn (NED)",24 JUN 2022,1097
329,11.48,+2.0,Elise MEHUYS,01 NOV 1995,BEL,1f1,,"Stadion De Veen, Heusden-Zolder (BEL)",02 JUL 2022,1097
329,11.48,+1.4,Veronica Shanti PEREIRA,20 SEP 1996,SGP,4h1,,"Alexander Stadium, Birmingham (GBR)",02 AUG 2022,1097
329,11.48,+0.4,Masumi AOKI,16 APR 1994,JPN,1er3,,"Prefectural Stadium, Fujiyoshida (JPN)",27 AUG 2022,1097
343,11.49,-0.8,Boipelo TSHEMESE,14 MAY 1997,RSA,1h2,,"Bestmed Tuks Stadium, Pretoria (RSA)",12 MAR 2022,1099
343,11.49,+0.6,Praise OFOKU,15 JUN 2003,NGR,1h4,,"Samuel Ogbemudia Stadium, Benin City (NGR)",13 MAR 2022,1095
343,11.49,-1.1,Shirley NEKHUBUI,31 JUL 2000,RSA,3f2,,"Mangaung Athletics Stadium, Bloemfontein (RSA)",16 MAR 2022,1101
343,11.49,+1.7,Celeste MUCCI,11 AUG 1999,AUS,1f1,,"Lakeside Stadium, Melbourne (AUS)",19 MAR 2022,1095
343,11.49,+0.2,Amber ANNING,18 NOV 2000,GBR,2f2,,"Sun Angel Stadium, Tempe, AZ (USA)",19 MAR 2022,1095
343,11.49,-0.8,Ayla STANISCLAUS,19 MAR 2000,TTO,5f2,,"Percy Beard Track, Gainesville, FL (USA)",16 APR 2022,1099
343,11.49,+0.3,Mckenzie LONG,11 JUL 2000,USA,3,,"UVA Lanningan Field, Charlottesville, VA (USA)",22 APR 2022,1095
343,11.49,+1.4,Rajer GURODE,,USA,3f4,,"Cushing Stadium, College Station, TX (USA)",30 APR 2022,1095
343,11.49,+0.6,Kelly ROWE,14 JUL 2000,USA,4pr4,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",26 MAY 2022,1095
343,11.49,+0.7,Diani WALKER,14 JUL 1995,GBR,1f1,,"Putbosstadion, Oordegem (BEL)",28 MAY 2022,1095
343,11.49,+1.5,Srabani NANDA,07 MAY 1991,IND,1sf1,,"Jawaharlal Nehru Stadium, Chennai (IND)",10 JUN 2022,1095
343,11.49,+0.5,Krystal SLOLEY,24 APR 2002,JAM,4h1,,"National Stadium, Kingston (JAM)",23 JUN 2022,1095
343,11.49,+1.6,Eirini VASILEIOU,18 MAR 1990,GRE,4h1,,"Sportcentrum Wembley, Kortrijk (BEL)",09 JUL 2022,1095
343,11.49,+1.8,Hannah WILLIAMS,23 APR 1998,GBR,2er1,,"Stratford Community Track, London (GBR)",17 JUL 2022,1095
343,11.49,-0.1,Lada VONDROVÁ,06 SEP 1999,CZE,1,,Ustí Nad Orlicí (CZE),30 AUG 2022,1095
358,11.50,+1.7,Taylah CRUTTENDEN,19 OCT 2003,AUS,2f1,,"Lakeside Stadium, Melbourne (AUS)",19 MAR 2022,1093
358,11.50,-0.1,Amira YOUNG,15 JUN 2000,USA,2f1,,"Sun Angel Stadium, Tempe, AZ (USA)",26 MAR 2022,1093
358,11.50,+0.6,Shaniqua BASCOMBE,08 NOV 2003,TTO,1h1,,"National Stadium, Kingston (JAM)",16 APR 2022,1093
358,11.50,+2.0,Ackera NUGENT,29 APR 2002,JAM,9f1,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",30 APR 2022,1093
358,11.50,+1.3,Sherri Ann NORTON,2002,USA,1h1,,"Norfolk St. William ""Dick"" Price Stadium, Norfolk, VA (USA)",13 MAY 2022,1093
358,11.50,+1.8,Kilani HARVEY,,USA,2,,"Western Michigan University, Kalamazoo, MI (USA)",14 MAY 2022,1093
358,11.50,+0.1,Virginia KERLEY,,USA,3pr4,,"John McDonnell Field, Fayetteville, AR (USA)",26 MAY 2022,1093
358,11.50,+1.5,Selena Mariel ARJONA,23 JAN 1999,PAN,2h2,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",26 MAY 2022,1093
358,11.50,+0.4,JaMeesia FORD,26 JAN 2005,USA,1h6,,"Irwin Belk Track, Greensboro, NC (USA)",17 JUN 2022,1093
358,11.50,-0.1,Tierra FRASIER,2003,USA,4h3,,"Hayward Field, Eugene, OR (USA)",24 JUN 2022,1093
358,11.50,+1.8,Chelsea KADIRI,27 JUL 2005,GER,2f1,,"Givat Ram Stadium, Jerusalem (ISR)",05 JUL 2022,1093
358,11.50,+1.8,Lena WEISS,28 MAR 1994,SUI,3h2,,"Stade Bouleyres, Bulle (SUI)",09 JUL 2022,1093
370,11.51,+0.3,Alysah HICKEY,08 MAY 2001,USA,3f1,,"Aztrack Sports Deck, San Diego, CA (USA)",26 MAR 2022,1091
370,11.51,+0.9,Alexa ROSSUM,06 JAN 2001,USA,1h3,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",01 APR 2022,1091
370,11.51,+1.8,Qun LIU,23 AUG 1997,CHN,2,,Wuhan (CHN),02 APR 2022,1091
370,11.51,+1.2,Mickaila HAISLEY,25 NOV 2004,JAM,4,,"National Stadium, Kingston (JAM)",06 APR 2022,1091
370,11.51,-4.5,Faith BANKS,,USA,1f3,,"Tom Black Track at LaPorte Stadium, Knoxville, TN (USA)",08 APR 2022,1118
370,11.51,+1.8,Talaya LEWIS,,USA,4f3,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",30 APR 2022,1091
370,11.51,+1.8,Morgan SMALLS,11 MAY 2002,USA,4f3,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",30 APR 2022,1091
370,11.51,+1.1,Neysia HOWARD,,USA,5f1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",30 APR 2022,1091
