Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
436,11.66,-0.1,Lorenda HOLSTON,15 AUG 1995,USA,1,,"Laramie, WY (USA)",01 MAY 2015,1060
436,11.66,+0.3,Kenyanna WILSON,27 OCT 1988,USA,5f1,,"Los Angeles, CA (USA)",09 MAY 2015,1060
436,11.66,+1.8,Beatriz DE OLIVEIRA DE SOUSA,08 OCT 1994,BRA,5h2,,Sao Bernardo do Campo (BRA),14 MAY 2015,1060
436,11.66,+1.3,Melicha SMITH,,USA,1,,"Austin, TX (USA)",15 MAY 2015,1060
436,11.66,+1.8,Cheria MORGAN,07 NOV 1989,CAN,1,,Edmonton (CAN),23 MAY 2015,1060
436,11.66,+0.1,Helene PARISOT,17 DEC 1992,FRA,1f1,,Castres (FRA),21 JUN 2015,1060
436,11.66,+0.1,Ricarda LOBE,13 APR 1994,GER,1f3,,Mannheim (GER),27 JUN 2015,1060
436,11.66,+0.7,Ilenia DRAISCI,13 JUL 1989,ITA,1,,Ponzano Veneto (ITA),03 JUL 2015,1060
436,11.66,+1.9,Ella NELSON,10 MAY 1994,AUS,4f1,,Karlstad (SWE),22 JUL 2015,1060
436,11.66,+1.3,Amelie-Sophie LEDERER,22 APR 1994,GER,8,,Nürnberg (GER),25 JUL 2015,1060
436,11.66,+1.6,Wurrie NJADOE,14 AUG 1997,USA,2sf3,,"Jacksonville, FL (USA)",31 JUL 2015,1060
436,11.66,+1.7,Iyoba EDOBA,18 MAY 1997,JPN,1,,Wakayama (JPN),02 OCT 2015,1060
436,11.66,+1.7,Ichiko IKI,07 MAY 1997,JPN,2,,Wakayama (JPN),02 OCT 2015,1060
454,11.67,-0.3,Farah JACQUES,08 FEB 1990,CAN,5f2,,"Gainesville, FL (USA)",03 APR 2015,1059
454,11.67,+2.0,Mona LANDRY,17 JAN 1994,USA,1f2,,"Waco, TX (USA)",03 APR 2015,1058
454,11.67,-0.8,Destiny SMITH-BARNETT,26 JUL 1996,USA,2f1,,"Los Angeles, CA (USA)",04 APR 2015,1062
454,11.67,+0.7,Regine WILLIAMS,01 SEP 1995,USA,2,,"Fayetteville, AR (USA)",01 MAY 2015,1058
454,11.67,+1.7,Tenaya JONES,22 MAR 1989,USA,1f1,,"Fort Worth, TX (USA)",02 MAY 2015,1058
454,11.67,-0.4,Ashley CUNNINGHAM,,USA,1h2,,"Philadelphia, PA (USA)",09 MAY 2015,1060
454,11.67,+1.0,Shania COLLINS,14 NOV 1996,USA,4h1,,"Ames, IA (USA)",16 MAY 2015,1058
454,11.67,+1.3,Sarah DUNMORE,,USA,2,,"San Mateo, CA (USA)",16 MAY 2015,1058
454,11.67,+0.2,Aleen BAILEY,25 NOV 1980,JAM,9,,"National Stadium, Beijing (CHN)",20 MAY 2015,1058
454,11.67,+1.9,Brenessa THOMPSON,22 JUL 1996,GUY,1,,"New York, NY (USA)",31 MAY 2015,1058
454,11.67,+1.5,Sina MAYER,10 APR 1995,GER,4,,Wetzlar (GER),13 JUN 2015,1058
454,11.67,+1.5,Tracey SCHULZ,1996,GER,5,,Wetzlar (GER),13 JUN 2015,1058
454,11.67,+0.2,Nikola BENDOVÁ,04 NOV 1999,CZE,2f1,,Kladno (CZE),14 JUN 2015,1058
454,11.67,-1.3,Kate HALL,12 JAN 1997,USA,1h4,,"Greensboro, NC (USA)",20 JUN 2015,1065
454,11.67,+0.6,Mauricia PRIETO,20 NOV 1995,TTO,4h1,,Port-of-Spain (TTO),27 JUN 2015,1058
454,11.67,+1.5,Maria Isabel PÉREZ,01 MAR 1993,ESP,1sf2,,Castellón (ESP),01 AUG 2015,1058
454,11.67,-2.0,Natalya KULIKOVA,25 MAR 1990,RUS,2h5,,Cheboksary (RUS),03 AUG 2015,1070
471,11.68,+0.2,Carly CARPER,,USA,1f6,,"Walnut, CA (USA)",17 APR 2015,1056
471,11.68,+0.4,Iphona-Clémence PAIEMENT,04 SEP 1995,CAN,2f4,,"Waco, TX (USA)",18 APR 2015,1056
471,11.68,+1.8,Yanique ELLINGTON,19 OCT 1992,JAM,2,,St. Charles (USA),03 MAY 2015,1056
471,11.68,-0.6,Kai SELVON,13 APR 1992,TTO,2,,St-Martin (FRA),09 MAY 2015,1059
471,11.68,0.0,Kayelle CLARKE,28 FEB 1996,TTO,1,,"Hutchinson, KS (USA)",16 MAY 2015,1056
471,11.68,-0.5,Sydnei MURPHY,12 DEC 1996,USA,1f3,,"Waxhaw, NC (USA)",06 JUN 2015,1059
471,11.68,+1.3,Elisavet PESIRIDOU,12 FEB 1992,GRE,3f2,,Chania (GRE),06 JUN 2015,1056
471,11.68,0.0,Tassaporn WANNAKIT,23 NOV 1989,THA,1h2,,Singapore (SGP),09 JUN 2015,1056
471,11.68,+0.2,Taylor EVANS,07 OCT 1989,USA,2,,"Phoenix, AZ (USA)",12 JUN 2015,1056
471,11.68,+1.0,Loreanne KUHURIMA,07 MAY 1991,NED,1h3,,Mannheim (GER),15 JUL 2015,1056
471,11.68,-0.7,Marie GAYOT,18 DEC 1989,FRA,5f1,,La Roche-sur-Yon (FRA),22 JUL 2015,1060
471,11.68,-0.2,Martina GIOVANETTI,10 AUG 1987,ITA,5,,Torino (ITA),25 JUL 2015,1057
471,11.68,+1.7,Nicola GILBERT,12 MAR 1985,GBR,3,,Castres (FRA),29 JUL 2015,1056
471,11.68,-0.1,Dutee CHAND,03 FEB 1996,IND,1sf2,,Kolkata (IND),16 SEP 2015,1056
471,11.68,+1.6,Iman Essa JASIM,09 JUL 1997,BRN,6,,Mungyeong (KOR),06 OCT 2015,1056
486,11.69,+1.7,Brianna BEAHAN,01 NOV 1991,AUS,1f1,,Perth (AUS),22 JAN 2015,1054
486,11.69,-0.3,Quanesha BURKS,15 MAR 1995,USA,7f2,,"Gainesville, FL (USA)",03 APR 2015,1055
486,11.69,-1.3,Victoria WADE,,USA,3f5,,"Gainesville, FL (USA)",03 APR 2015,1061
486,11.69,+1.1,Indira SPENCE,08 SEP 1986,JAM,1f1,,"Albuquerque, NM (USA)",04 APR 2015,1054
486,11.69,+0.5,Ana HOLLAND,16 FEB 1995,USA,1f1,,"Boulder, CO (USA)",11 APR 2015,1054
486,11.69,+0.1,Kiara PORTER,22 OCT 1993,USA,3f1,,"Charlottesville, VA (USA)",17 APR 2015,1054
486,11.69,+1.0,LaKya BROOKINS,28 JUL 1989,USA,3,,"Atlanta, GA (USA)",18 APR 2015,1054
486,11.69,+0.9,Kayla TYSON,1994,USA,1f2,,"Knoxville, TN (USA)",02 MAY 2015,1054
486,11.69,+1.5,Ebony MCCLENDON,,USA,4f1,,"Iowa City, IA (USA)",02 MAY 2015,1054
486,11.69,+1.6,Taylor LARCH-MILLER,13 AUG 1994,USA,1f2,,"Wichita, KS (USA)",08 MAY 2015,1054
486,11.69,+0.9,Stephanie BENDRAT,05 MAR 1991,AUT,1f1,,Südstadt (AUT),14 MAY 2015,1054
486,11.69,+1.2,Ayonna CARTWRIGHT,09 NOV 1992,USA,1h2,,"Clarksville, TN (USA)",15 MAY 2015,1054
486,11.69,+0.4,LaTrese BARKER,22 FEB 1992,USA,3h1,,"Greensboro, NC (USA)",17 MAY 2015,1054
486,11.69,+1.2,Chloe AKIN OTIKO,1997,USA,1,,"Omaha, NE (USA)",23 MAY 2015,1054
486,11.69,-0.5,Gabriele CUNNINGHAM,22 FEB 1998,USA,2f3,,"Waxhaw, NC (USA)",06 JUN 2015,1057
486,11.69,+1.4,Maya CODY,1997,USA,1f8,,"Albuquerque, NM (USA)",06 JUN 2015,1054
486,11.69,0.0,Zaidatul Husniah ZULKIFLI,20 AUG 1993,MAS,1h1,,Singapore (SGP),09 JUN 2015,1054
486,11.69,+1.1,Geylis MONTES,12 DEC 1995,CUB,1h,,La Habana (CUB),19 JUN 2015,1054
486,11.69,-0.3,Charlotte WINGFIELD,30 NOV 1994,MLT,2f1,,"National Stadium, Baku (AZE)",21 JUN 2015,1055
486,11.69,+0.7,Eefje BOONS,18 JUL 1994,NED,1,,Eindhoven (NED),27 JUN 2015,1054
486,11.69,+1.8,Elin ÖSTLUND,14 FEB 1991,SWE,2f1,,Göteborg (SWE),04 JUL 2015,1054
486,11.69,-1.3,Andreea OGRĂZEANU,24 MAR 1990,ROU,1h2,,Pitesti (ROU),25 JUL 2015,1061
486,11.69,-0.5,Cedrina SINGLETARY,04 FEB 1997,USA,1h6,,"Jacksonville, FL (USA)",30 JUL 2015,1057
486,11.69,-1.1,Ngozi ONWUMERE,23 JAN 1992,NGR,4,,Warri (NGR),30 JUL 2015,1060
486,11.69,-0.1,Laetitia LIBERT,12 NOV 1979,BEL,2h1,,Ninove (BEL),01 AUG 2015,1054
511,11.70,+0.9,Sheragar RASHMI PRAKASH,13 APR 1998,IND,1sf3,,Thiruvanthapuram (IND),10 FEB 2015,1052
511,11.70,+0.9,Thaissa BARBOSA PRESTI,07 NOV 1985,BRA,2h1,,Sao Bernardo do Campo (BRA),14 MAR 2015,1052
511,11.70,+0.9,Maria Victoria WOODWARD,26 NOV 1991,ARG,1,,Buenos Aires (ARG),29 MAR 2015,1052
511,11.70,-1.2,Jasmine DAWSON,1995,USA,6f4,,"Gainesville, FL (USA)",03 APR 2015,1059
511,11.70,+1.7,Taylor WILLIAMS,13 FEB 1996,USA,2f2,,"Durham, NC (USA)",11 APR 2015,1052
511,11.70,+1.0,Qizeah JACKSON,,USA,4,,"Atlanta, GA (USA)",18 APR 2015,1052
511,11.70,+1.8,Loudia LAARMAN,04 OCT 1991,CAN,2,,Edmonton (CAN),23 MAY 2015,1052
511,11.70,+1.8,Lara MATHEIS,02 AUG 1992,GER,1h1,,Flieden (GER),30 MAY 2015,1052
511,11.70,-0.2,Audrey ALLOH,21 JUL 1987,ITA,4,,Orvieto (ITA),02 JUN 2015,1053
511,11.70,-0.5,Irene EKELUND,08 MAR 1997,SWE,4h1,,Genève (SUI),06 JUN 2015,1055
511,11.70,+1.8,Nina BRAUN,01 MAY 1997,GER,2,,Regensburg (GER),06 JUN 2015,1052
511,11.70,+2.0,Milana TIRNANIĆ,01 SEP 1994,SRB,1f1,,Kragujevac (SRB),06 JUN 2015,1052
511,11.70,0.0,Megan GRABOWSKI,,USA,2,,"Bloomington, IN (USA)",06 JUN 2015,1052
511,11.70,0.0,Kayla Anise RICHARDSON,17 APR 1998,PHI,2h1,,Singapore (SGP),09 JUN 2015,1052
511,11.70,+1.4,Anniina KORTETMAA,09 JAN 1995,FIN,1f2,,Jyväskylä (FIN),11 JUN 2015,1052
511,11.70,-1.7,Salwa Eid NASER,23 MAY 1998,BRN,2f4,,Plovdiv (BUL),28 JUN 2015,1062
511,11.70,+2.0,Tameran DEFREITAS,27 SEP 1994,CAN,3h2,,Edmonton (CAN),03 JUL 2015,1052
511,11.70,+1.6,Esther AKIHARY,14 APR 1987,NED,4,,Heusden-Zolder (BEL),18 JUL 2015,1052
511,11.70,+1.9,Marine LENERAND,04 DEC 1995,FRA,1h3,,"Tomblaine, Nancy (FRA)",25 JUL 2015,1052
511,11.70,+0.1,Stuti SINGH,17 JUL 1996,IND,1,,Hyderabad (IND),07 AUG 2015,1052
511,11.70,-1.6,Katy WYPER,17 APR 1993,GBR,1,,Aberdeen (GBR),15 AUG 2015,1061
511,11.70,+0.8,Rumeshika RATHNAYAKA,27 JUN 1996,SRI,1,,Diyagama (SRI),03 DEC 2015,1052
533,11.71,+0.2,Nicola DE BRUYN,31 MAY 1999,RSA,1f1,,Pretoria (RSA),24 FEB 2015,1050
533,11.71,-0.5,Kirsten NIEUWENDAM,26 AUG 1991,SUR,1f1,,"Orlando, FL (USA)",21 MAR 2015,1053
533,11.71,+1.1,Sunayna WAHI,14 AUG 1990,SUR,2f1,,"Albuquerque, NM (USA)",04 APR 2015,1050
533,11.71,+2.0,Princess Joy GRIFFEY,11 MAR 1987,PHI,6f3,,"Walnut, CA (USA)",17 APR 2015,1050
533,11.71,+0.6,Caprice POWELL,,USA,2,,"Davis, CA (USA)",01 MAY 2015,1050
533,11.71,+0.6,Diamond SPAULDING,29 SEP 1996,USA,3,,"Jacksonville, FL (USA)",02 MAY 2015,1050
533,11.71,+1.8,Chanissey FOWLER,,USA,5,,"Hammond, LA (USA)",10 MAY 2015,1050
533,11.71,+1.0,Cliodhna MANNING,26 APR 1995,IRL,5f1,,Nivelles (BEL),27 JUN 2015,1050
533,11.71,+0.8,Justina SULE,30 JUL 1989,NGR,3,,Kaduna (NGR),27 JUN 2015,1050
533,11.71,+1.9,Chiara TORRISI,14 AUG 1996,ITA,3h3,,"Ekängens Friidrottsarena, Eskilstuna (SWE)",16 JUL 2015,1050
533,11.71,+1.8,Alisha REES,16 APR 1999,GBR,1,,Grangemouth (GBR),18 JUL 2015,1050
533,11.71,+0.7,Marit DOPHEIDE,28 DEC 1990,NED,2sf1,,Amsterdam (NED),31 JUL 2015,1050
533,11.71,-1.6,Natalya RUSAKOVA,12 DEC 1979,RUS,3h2,,Cheboksary (RUS),03 AUG 2015,1059
533,11.71,+0.2,Tsaone Bakani SEBELE,27 OCT 1993,BOT,2sf3,,Brazzaville (CGO),13 SEP 2015,1050
547,11.72,+1.5,Abbie TADDEO,08 FEB 1994,AUS,2sf2,,Sydney (AUS),28 FEB 2015,1048
547,11.72,+1.1,Le'Shel VINES,,USA,1f1,,"Northridge, CA (USA)",21 MAR 2015,1048
547,11.72,-0.3,Nakia LINSON,02 AUG 1992,USA,8f2,,"Gainesville, FL (USA)",03 APR 2015,1049
547,11.72,-1.3,Keturah WILLIAMS,,USA,5f5,,"Gainesville, FL (USA)",03 APR 2015,1055
547,11.72,+1.0,Erin TUCKER,24 NOV 1992,USA,2,,"High Point, NC (USA)",04 APR 2015,1048
547,11.72,+1.7,Kali DAVIS-WHITE,27 OCT 1994,USA,6f1,,"Coral Gables, FL (USA)",11 APR 2015,1048
547,11.72,+0.5,Brena ANDREWS,22 MAY 1995,USA,2f3,,"Lincoln, NE (USA)",11 APR 2015,1048
547,11.72,+1.4,Adriana WRIGHT,,JAM,1,,"Glassboro, NJ (USA)",18 APR 2015,1048
547,11.72,+1.4,Jayla SCHOLIS,1995,USA,2,,"Berkeley, CA (USA)",25 APR 2015,1048
547,11.72,+0.7,Persis WILLIAM-MENSAH,15 JUN 1996,GHA,3f1,,"Irvine, CA (USA)",02 MAY 2015,1048
547,11.72,+0.7,Phobay KUTU-AKOI,03 DEC 1987,LBR,6f3,,"Fort Worth, TX (USA)",02 MAY 2015,1048
547,11.72,+0.3,Pamela BYRD,1993,USA,3f1,,"Starkville, MS (USA)",02 MAY 2015,1048
547,11.72,+1.9,Alexus HEBERT,29 OCT 1992,USA,2h2,,"Mobile, AL (USA)",09 MAY 2015,1048
547,11.72,+0.4,Drea AUSTIN,24 JAN 1996,USA,1h1,,"San Diego, CA (USA)",15 MAY 2015,1048
547,11.72,+0.6,Haley JACOBSON,,USA,5h1,,"Los Angeles, CA (USA)",16 MAY 2015,1048
547,11.72,+0.2,Alicia ARNOLD,,USA,3,,"Muncie, IN (USA)",16 MAY 2015,1048
547,11.72,+1.4,Min-ji KIM,27 SEP 1995,KOR,4sf2,,Wuhan (CHN),03 JUN 2015,1048
547,11.72,+1.1,Marshevet HOOKER,25 SEP 1984,USA,7f2,,"Montverde, FL (USA)",06 JUN 2015,1048
547,11.72,+2.0,Ashley KELLY,25 MAR 1991,IVB,3f2,,"Randalls Island, NY (USA)",11 JUL 2015,1048
547,11.72,+0.4,Marine MIGNON,15 SEP 1999,FRA,1sf1,,Albi (FRA),17 JUL 2015,1048
547,11.72,+1.6,Sarah RUTJENS,08 JAN 1992,BEL,5,,Heusden-Zolder (BEL),18 JUL 2015,1048
547,11.72,+0.1,Sandra DINKELDEIN,15 APR 1993,GER,4h1,,Nürnberg (GER),25 JUL 2015,1048
547,11.72,+0.7,Helene RØNNINGEN,04 SEP 1998,NOR,1,,Lillestrøm (NOR),11 SEP 2015,1048
570,11.73,+1.0,Shanique WALKER,20 NOV 1993,USA,3f1,,"Jacksonville, FL (USA)",10 APR 2015,1046
570,11.73,+2.0,Jamie ASHCROFT,1994,CAN,3f2,,"Azusa, CA (USA)",17 APR 2015,1046
570,11.73,+0.8,Mayumi WATANABE,06 JUN 1983,JPN,2h1,,Hiroshima (JPN),19 APR 2015,1046
570,11.73,-0.7,Brittany THOMAS,,USA,2f1,,"Columbia, MO (USA)",02 MAY 2015,1050
570,11.73,+0.7,Shamelle PLESS,05 JAN 1994,CAN,4f1,,"Irvine, CA (USA)",02 MAY 2015,1046
570,11.73,-0.3,Keishorea ARMSTRONG,,USA,1h1,,"Albany, NY (USA)",02 MAY 2015,1047
570,11.73,+0.6,Symone MASON,31 AUG 1999,USA,4,,"Jacksonville, FL (USA)",02 MAY 2015,1046
570,11.73,+1.6,Yvette LEWIS,16 MAR 1985,PAN,3,,"Charlottesville, VA (USA)",08 MAY 2015,1046
570,11.73,+1.6,Nicole HENDERSON,13 DEC 1995,USA,5h2,,"Starkville, MS (USA)",15 MAY 2015,1046
570,11.73,+0.7,Moushaumi ROBINSON,13 APR 1981,USA,8f2,,"Clermont, FL (USA)",16 MAY 2015,1046
570,11.73,+1.8,Mia ADAMS,05 OCT 1993,USA,3h5,,"El Paso, TX (USA)",16 MAY 2015,1046
570,11.73,+0.6,Rochene SMITH,19 APR 1995,JAM,1h4,,"Gulf Shores, AL (USA)",22 MAY 2015,1046
570,11.73,+1.1,Rachel MILLER,29 JAN 1990,GBR,1h2,,Lee Valley (GBR),23 MAY 2015,1046
570,11.73,-0.8,Khianna GRAY,30 DEC 1996,USA,1f3,,"Lexington, KY (USA)",23 MAY 2015,1050
570,11.73,+1.7,Tamaira WILLIAMS,,USA,8h6,,"Austin, TX (USA)",28 MAY 2015,1046
570,11.73,+0.6,Anastasiya FEDYAYEVA,19 DEC 1988,RUS,2h2,,Sochi (RUS),28 MAY 2015,1046
570,11.73,+0.2,Maribel Vanessa CAICEDO,01 APR 1998,ECU,1,,Morelia (MEX),06 JUN 2015,1046
570,11.73,0.0,Peyton STEWART,29 JUN 1997,USA,3,,"Bloomington, IN (USA)",06 JUN 2015,1046
570,11.73,0.0,Kim Phung LUU,01 SEP 1996,VIE,3h1,,Singapore (SGP),09 JUN 2015,1046
570,11.73,-0.8,Twanisha TERRY,24 JAN 1999,USA,1h1,,"Greensboro, NC (USA)",20 JUN 2015,1050
570,11.73,+2.0,Eva HOVENKAMP,19 JUL 1996,NED,2h1,,"Ekängens Friidrottsarena, Eskilstuna (SWE)",16 JUL 2015,1046
570,11.73,-0.2,Yulia RAKHMANOVA,25 OCT 1991,KAZ,3,,Almaty (KAZ),25 JUL 2015,1047
592,11.74,+0.6,Kiara GRANT,08 OCT 2000,JAM,4,,Kingston (JAM),07 MAR 2015,1044
592,11.74,+1.1,Hannah CUNLIFFE,09 JAN 1996,USA,2h12,,"Austin, TX (USA)",27 MAR 2015,1044
592,11.74,+0.5,Jenae AMBROSE,29 DEC 1997,BAH,3,,Basseterre (SKN),04 APR 2015,1044
592,11.74,+0.8,Shanice CAMERON,,USA,2f1,,"Hobbs, NM (USA)",18 APR 2015,1044
592,11.74,+1.6,Taelour MURPHY,,USA,1h2,,"Albany, NY (USA)",02 MAY 2015,1044
592,11.74,+0.3,Leonie ROBINSON,1994,JAM,4f1,,"Starkville, MS (USA)",02 MAY 2015,1044
592,11.74,-1.6,Hanne CLAES,04 AUG 1991,BEL,1f2,,Kessel-Lo (BEL),09 MAY 2015,1053
592,11.74,+1.5,Ombretta MINKUE-MEYE,20 JUN 1996,FRA,1f1,,Haguenau (FRA),10 MAY 2015,1044
592,11.74,+1.8,Nakiya SMITH,1992,USA,6,,"Hammond, LA (USA)",10 MAY 2015,1044
592,11.74,+1.4,Kennadi BOUYER,1995,USA,5h2,,"Los Angeles, CA (USA)",16 MAY 2015,1044
592,11.74,+0.9,Kayla RICHARDSON,05 MAY 1996,USA,2h2,,"Clovis, CA (USA)",05 JUN 2015,1044
592,11.74,+1.5,Jasmin REED,20 FEB 1999,USA,5,,"Clovis, CA (USA)",06 JUN 2015,1044
592,11.74,+1.3,Maria GATOU,16 AUG 1989,GRE,5f2,,Chania (GRE),06 JUN 2015,1044
592,11.74,+0.9,Zofia WRÓBLEWSKA,01 AUG 1995,POL,1,,Kraków (POL),13 JUN 2015,1044
592,11.74,+1.7,Viktoria DÖNICKE,06 MAR 1999,GER,1,,Zeulenroda (GER),10 JUL 2015,1044
592,11.74,+0.9,Olga VINOGRADSKAYA,17 AUG 1999,RUS,1h1,,Tbilisi (GEO),27 JUL 2015,1044
592,11.74,+0.1,Ingvild MEINSETH,31 MAR 1999,NOR,1sf1,,Tbilisi (GEO),27 JUL 2015,1044
592,11.74,-2.0,Yekaterina KUZINA,28 JUN 1991,RUS,3h5,,Cheboksary (RUS),03 AUG 2015,1056
592,11.74,-0.7,Meiling XU,04 FEB 1989,CHN,3h2,,Suzhou (CHN),22 SEP 2015,1048
611,11.75,+1.7,V'Alonee ROBINSON,06 MAY 1992,BAH,7f1,,"Coral Gables, FL (USA)",11 APR 2015,1042
611,11.75,+1.0,Deandre WHITEHORNE,26 AUG 1993,JAM,6f2,,Kingston (JAM),11 APR 2015,1042
611,11.75,+1.0,Wande BREWER,15 MAR 1992,USA,6,,"Atlanta, GA (USA)",18 APR 2015,1042
611,11.75,0.0,Justine PALFRAMAN,04 NOV 1993,RSA,1,,Stellenbosch (RSA),20 APR 2015,1042
611,11.75,+0.7,Shekara BOAKYE,,USA,3,,"Fayetteville, AR (USA)",01 MAY 2015,1042
611,11.75,+1.5,Antavia OWENS,,USA,5,,"Greensboro, NC (USA)",02 MAY 2015,1042
611,11.75,+1.7,Nya MICHAUX,,USA,3h1,,"Durham, NC (USA)",07 MAY 2015,1042
611,11.75,-0.1,JoAnn BLAKNEY,09 AUG 1992,USA,2f1,,"Athens, GA (USA)",09 MAY 2015,1042
611,11.75,+0.5,Lea SPRUNGER,05 MAR 1990,SUI,3f2,,Weinheim (GER),30 MAY 2015,1042
611,11.75,+1.1,Jackie PATTERSON,,USA,2f1,,"San Diego, CA (USA)",30 MAY 2015,1042
611,11.75,+0.6,Cynthia BOLINGO,12 JAN 1993,BEL,1f2,,Genève (SUI),06 JUN 2015,1042
611,11.75,+1.8,Laura Sophie GROßHAUS,21 MAR 1998,GER,4,,Regensburg (GER),06 JUN 2015,1042
611,11.75,+1.5,Amanda VAN BUREN,05 JUL 1998,USA,6,,"Clovis, CA (USA)",06 JUN 2015,1042
611,11.75,+0.9,Johanelis HERRERA ABREU,11 AUG 1995,ITA,3,,Rieti (ITA),12 JUN 2015,1042
611,11.75,+1.0,Katarzyna WESOŁOWSKA,20 JAN 1990,POL,7f2,,Bydgoszcz (POL),14 JUN 2015,1042
611,11.75,+1.3,Zaynab DOSSO,12 SEP 1999,ITA,1f1,,Milano (ITA),19 JUN 2015,1042
611,11.75,+1.3,Emma GIRARDELLO,22 SEP 1998,ITA,2f1,,Milano (ITA),19 JUN 2015,1042
611,11.75,+2.0,Janie O'CONNOR,15 APR 1998,USA,8,,"Shoreline, WA (USA)",20 JUN 2015,1042
611,11.75,+1.9,Michelle JENNEKE,23 JUN 1993,AUS,2f1,,Gold Coast (AUS),21 JUN 2015,1042
611,11.75,-0.5,Shannon MALONE,27 MAY 1997,GBR,1h6,,Mannheim (GER),27 JUN 2015,1045
611,11.75,+1.5,Olimpia BARBOSA,28 FEB 1995,POR,1,,Pombal (POR),27 JUN 2015,1042
611,11.75,+0.7,Diana VAISMAN,23 JUL 1998,ISR,3,,Tel Aviv (ISR),01 JUL 2015,1042
611,11.75,+1.6,Mona MAIER,1994,GER,1,,Kaiserslautern (GER),04 JUL 2015,1042
611,11.75,0.0,Alazne FURUNDARENA,19 SEP 1989,ESP,1f1,,Durango (ESP),05 JUL 2015,1042
611,11.75,-0.1,Ewelina POPOWSKA,08 MAY 1991,POL,3h3,,Kraków (POL),19 JUL 2015,1042
611,11.75,+0.2,Floriane GNAFOUA,30 JAN 1996,FRA,2f2,,La Roche-sur-Yon (FRA),22 JUL 2015,1042
611,11.75,-0.5,Kira WHITE,16 DEC 1998,USA,2h6,,"Jacksonville, FL (USA)",30 JUL 2015,1045
611,11.75,+1.9,Amber IVY,02 NOV 1997,USA,2sf1,,"Jacksonville, FL (USA)",31 JUL 2015,1042
611,11.75,+0.2,Kaylor HARRIS,31 OCT 1998,USA,1sf2,,"Jacksonville, FL (USA)",31 JUL 2015,1042
611,11.75,-1.6,Yelena AKSYONOVA,01 MAR 1988,RUS,3h4,,Cheboksary (RUS),03 AUG 2015,1051
611,11.75,-0.1,Gladys BAMANE,20 SEP 1989,SWE,3,,Söderhamn (SWE),07 AUG 2015,1042
611,11.75,+0.2,Frida PERSSON,14 DEC 1989,SWE,1h1,,Skara (SWE),29 AUG 2015,1042
611,11.75,+0.8,Merlin PALACIOS,09 AUG 1992,COL,1h3,,Cali (COL),16 NOV 2015,1042
611,11.75,+0.8,N.C.D. PRIYADHARSHANI,15 SEP 1979,SRI,2,,Diyagama (SRI),03 DEC 2015,1042
645,11.76,-0.7,Christine WEARNE,28 DEC 1987,AUS,2f1,,Sydney (AUS),10 JAN 2015,1044
645,11.76,-1.0,Rene MEDLEY,21 AUG 1996,JAM,2,,Kingston (JAM),07 MAR 2015,1046
645,11.76,-0.3,Janaya SHORTY,,USA,1f1,,"Riverside, CA (USA)",07 MAR 2015,1041
645,11.76,+0.9,Melissa SWANEPOEL,20 MAY 1991,RSA,2,,Sasolburg (RSA),19 MAR 2015,1040
645,11.76,+1.0,Raven COVINGTON,,USA,3,,"High Point, NC (USA)",04 APR 2015,1040
645,11.76,+1.3,Bliss Jade SOLEYN,02 SEP 1998,ANT,2h1,,Basseterre (SKN),04 APR 2015,1040
645,11.76,+0.8,Tri Setyo UTAMI,08 SEP 1991,INA,1,,Singapore (SGP),04 APR 2015,1040
645,11.76,+0.9,Shayla LUCKETT,18 FEB 1993,USA,5f1,,"Starkville, MS (USA)",10 APR 2015,1040
645,11.76,+0.6,Jessie MADUKA,23 APR 1996,GER,2f1,,"Los Angeles, CA (USA)",11 APR 2015,1040
645,11.76,+1.8,Carly FEHLER,,USA,1,,"La Crosse, WI (USA)",08 MAY 2015,1040
645,11.76,+1.0,Kaina MARTINEZ,20 FEB 1986,BIZ,1,,"San Angelo, TX (USA)",09 MAY 2015,1040
645,11.76,-0.1,Trisana FAIRWEATHER,,USA,3f1,,"Athens, GA (USA)",09 MAY 2015,1040
645,11.76,-0.1,Jazmine BUNCH,26 JUN 1996,USA,3h2,,"San Diego, CA (USA)",15 MAY 2015,1040
645,11.76,+1.5,DerRenee FREEMAN,15 APR 1994,USA,6,,"Tallahassee, FL (USA)",16 MAY 2015,1040
645,11.76,+0.7,Shauna MASON,1991,TTO,1,,Port-of-Spain (TTO),23 MAY 2015,1040
645,11.76,-0.4,Carla TAVARES,22 MAY 1982,POR,2h1,,Salamanca (ESP),06 JUN 2015,1042
645,11.76,+1.5,Schuyler MOORE,05 AUG 1997,USA,7,,"Clovis, CA (USA)",06 JUN 2015,1040
645,11.76,+1.0,Nadezhda RACHEVA,17 JAN 1991,BUL,2,,Sofia (BUL),10 JUN 2015,1040
645,11.76,+0.9,Agnieszka LIGIĘZA,19 MAR 1986,POL,2,,Kraków (POL),13 JUN 2015,1040
645,11.76,+1.1,Mariya MOKROVA,01 MAY 1991,UKR,5,,Kirovograd (UKR),30 JUL 2015,1040
645,11.76,-0.1,Élodie Vanessa EMBONY,22 OCT 1987,MAD,1,,St-Paul-de-la-Réunion (FRA),02 AUG 2015,1040
645,11.76,+0.3,Kana ICHIKAWA,14 JAN 1991,JPN,2sf3,,Wakayama (JPN),03 OCT 2015,1040
