Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
446,11.64,+1.1,Brianna WOODS,,USA,1h1,,"Gulf Shores, AL (USA)",26 MAY 2017,1064
446,11.64,+0.3,Klaudia SOROK,21 FEB 1998,HUN,1,,Székesfehérvár (HUN),09 JUN 2017,1064
446,11.64,+0.9,Lisa GRÜNERT,27 JUN 1998,GER,1h3,,Mannheim (GER),01 JUL 2017,1064
446,11.64,+0.6,Niamh WHELAN,26 JUL 1990,IRL,3f2,,"Stade Olympique de la Pontaise, Lausanne (SUI)",06 JUL 2017,1064
446,11.64,+1.8,Nicky VAN LEUVEREN,20 MAY 1990,NED,1f2,,Kortrijk (BEL),08 JUL 2017,1064
446,11.64,+0.1,Jodie WILLIAMS,28 SEP 1993,GBR,3f2,,Loughborough (GBR),22 JUL 2017,1064
446,11.64,+1.0,Yevgeniya POLYAKOVA,29 MAY 1983,RUS,1h4,,Zhukovskiy (RUS),28 JUL 2017,1064
446,11.64,+1.0,Mica MOORE,23 NOV 1992,GBR,2sf2,,Bedford (GBR),29 JUL 2017,1064
446,11.64,+1.7,Isabelle EURENIUS,08 OCT 1989,SWE,2,,Helsingborg (SWE),25 AUG 2017,1064
456,11.65,+2.0,Sophia FALCO,07 JUL 1999,USA,3,,"Gainesville, FL (USA)",31 MAR 2017,1062
456,11.65,0.0,Kylie PRICE,23 NOV 1993,USA,4f1,,"Los Angeles, CA (USA)",08 APR 2017,1062
456,11.65,-1.2,Joella LLOYD,12 APR 2002,ANT,1h1,,Willemstad (AHO),15 APR 2017,1069
456,11.65,+0.4,Suzie ACOLATSE,17 JUN 1997,GHA,2f1,,"Los Angeles, CA (USA)",15 APR 2017,1062
456,11.65,+1.5,Asaine HALL,29 MAR 1995,JAM,1,,Mayagüez (PUR),22 APR 2017,1062
456,11.65,+2.0,LaQuisha JACKSON,07 JAN 1994,USA,1,,"Des Moines, IA (USA)",29 APR 2017,1062
456,11.65,+0.4,Leah WALKEDEN,27 SEP 1993,CAN,1f3,,"Irvine, CA (USA)",29 APR 2017,1062
456,11.65,+0.8,Shelbi WHITE,,USA,1h1,,"El Paso, TX (USA)",13 MAY 2017,1062
456,11.65,+1.6,Sierra Jade SMITH,22 OCT 1997,USA,4h2,,"Houston, TX (USA)",13 MAY 2017,1062
456,11.65,+1.3,Shanice CAMERON,,USA,3h1,,"Bradenton, FL (USA)",25 MAY 2017,1062
456,11.65,+0.1,Joy Chinenye UDO-GABRIEL,02 JUN 1999,NGR,1h2,,Abuja (NGR),03 JUN 2017,1062
456,11.65,0.0,Mariana DA COSTA RODRIGUES FERREIRA,16 APR 1994,BRA,7,,Sao Bernardo do Campo (BRA),09 JUN 2017,1062
456,11.65,-0.1,Helene RØNNINGEN,04 SEP 1998,NOR,1,,"Bislett Stadion, Oslo (NOR)",15 JUN 2017,1062
469,11.66,0.0,Sada WILLIAMS,01 DEC 1997,BAR,1,,St. Michael (BAR),25 FEB 2017,1060
469,11.66,-2.7,Muna LEE,30 OCT 1981,USA,2f3,,"San Antonio, TX (USA)",25 MAR 2017,1076
469,11.66,+0.3,Kauiza MOREIRA VENANCIO,11 JUN 1987,BRA,1h2,,Sao Bernardo do Campo (BRA),01 APR 2017,1060
469,11.66,+0.7,Fengyan SUN,03 APR 1995,CHN,1h6,,Zhengzhou (CHN),11 APR 2017,1060
469,11.66,+1.5,Jasmine DAWSON,1995,USA,2,,"Durham, NC (USA)",22 APR 2017,1060
469,11.66,+1.5,Adrian MARTIN,,USA,1,,"Rome, GA (USA)",22 APR 2017,1060
469,11.66,+0.9,Hannah JACKSON,,USA,3f1,,"Houston, TX (USA)",05 MAY 2017,1060
469,11.66,+1.2,Amandine BROSSIER,15 AUG 1995,FRA,6,,Montgeron (FRA),14 MAY 2017,1060
469,11.66,+1.3,Amy HUNT,15 MAY 2002,GBR,4f4,,Loughborough (GBR),21 MAY 2017,1060
469,11.66,+1.6,Darlenys OBREGÓN,21 FEB 1986,COL,1h2,,Medellín (COL),10 JUN 2017,1060
469,11.66,+2.0,Judith GOLL,19 JAN 1999,SUI,1f1,,Rapperswil-Jona (SUI),18 JUN 2017,1060
469,11.66,+1.1,Kadene VASSELL,29 JAN 1989,NED,2f1,,Nivelles (BEL),24 JUN 2017,1060
469,11.66,-1.2,Ingvild MEINSETH,31 MAR 1999,NOR,1sf2,,"Stadio Zecchini, Grosseto (ITA)",20 JUL 2017,1067
469,11.66,+0.2,Karene KING,24 OCT 1987,IVB,5,,Freeport (BAH),22 JUL 2017,1060
469,11.66,+0.7,Midori MIKASE,02 JUN 2001,JPN,1sf1,,Matsuyama (JPN),07 OCT 2017,1060
484,11.67,+2.0,Lauryn HALL,27 SEP 2000,USA,2,,"Mobile, AL (USA)",01 APR 2017,1058
484,11.67,-1.9,Halle HAZZARD,04 FEB 1999,GRN,3,,Willemstad (AHO),15 APR 2017,1069
484,11.67,+1.6,LaSarah HARGROVE,,USA,1,,"Clearwater, FL (USA)",28 APR 2017,1058
484,11.67,+0.9,Eliecith PALACIOS,15 AUG 1987,COL,4f1,,Medellín (COL),29 APR 2017,1058
484,11.67,+0.7,Anabel MEDINA VENTURA,15 DEC 1996,DOM,3f2,,Medellín (COL),29 APR 2017,1058
484,11.67,+1.4,Cheriece HYLTON,12 DEC 1996,GBR,3h1,,Newham (GBR),07 MAY 2017,1058
484,11.67,+0.5,Melicha SMITH,,USA,2,,"New Orleans, LA (USA)",14 MAY 2017,1058
484,11.67,+1.3,Louise BLOOR,21 SEP 1985,GBR,5f4,,Loughborough (GBR),21 MAY 2017,1058
484,11.67,+1.4,Klaudia ADAMEK,22 MAR 1999,POL,1f1,,Bydgoszcz (POL),02 JUN 2017,1058
484,11.67,+1.6,L'Tisha FAHIE,08 JUL 1998,IVB,1,,St. George's (GRN),04 JUN 2017,1058
484,11.67,-0.3,Alina KALISTRATOVA,06 NOV 1996,UKR,2,,Lutsk (UKR),06 JUN 2017,1059
484,11.67,+2.0,Roneisha MCGREGOR,09 OCT 1997,JAM,1f1,,Kingston (JAM),11 JUN 2017,1058
484,11.67,+0.3,Svetlana GOLENDOVA,25 JUL 1993,KAZ,3h,,Almaty (KAZ),12 JUN 2017,1058
484,11.67,+1.8,Lara HÜMKE,03 JAN 1999,GER,1f2,,Mannheim (GER),01 JUL 2017,1058
484,11.67,+0.4,Alexandra TOTH,29 JUN 1995,AUT,2,,Linz (AUT),08 JUL 2017,1058
484,11.67,-0.3,Helena JIRANOVÁ,05 MAR 1995,CZE,1,,Andorf (AUT),29 JUL 2017,1059
484,11.67,+0.1,Lan JIANG,27 JUN 1989,CHN,5,,Tianjin (CHN),03 SEP 2017,1058
484,11.67,+1.9,Miki SUGIYAMA,04 AUG 1995,JPN,2h7,,Fukui (JPN),08 SEP 2017,1058
502,11.68,+1.4,Precious HITCHCOCK,,USA,3f1,,"Tempe, AZ (USA)",18 MAR 2017,1056
502,11.68,+0.1,Halutie HOR,04 APR 1999,GHA,1h2,,Accra (GHA),18 MAR 2017,1056
502,11.68,+0.7,Dorcas GYIMAH,02 FEB 1992,GHA,1h3,,Accra (GHA),18 MAR 2017,1056
502,11.68,+1.8,Maia MCCOY,09 DEC 1996,USA,1f8,,"Gainesville, FL (USA)",31 MAR 2017,1056
502,11.68,-1.2,Devine PARKER,02 SEP 2000,BAH,2h1,,Willemstad (AHO),15 APR 2017,1063
502,11.68,+0.4,Takyera ROBERSON,07 MAY 1998,USA,3f1,,"Los Angeles, CA (USA)",15 APR 2017,1056
502,11.68,+1.9,D'Jenne EGHAREVBA,1997,USA,6f1,,"Charlottesville, VA (USA)",21 APR 2017,1056
502,11.68,+2.0,Ashley SNYDER,,USA,1,,"Provo, UT (USA)",29 APR 2017,1056
502,11.68,+1.6,Moriah ZACHARY,,USA,3,,"Sacramento, CA (USA)",13 MAY 2017,1056
502,11.68,+1.6,Alexis CENTER,1998,USA,5h2,,"Houston, TX (USA)",13 MAY 2017,1056
502,11.68,+1.3,Plaserae JOHNSON,,USA,4h1,,"Bradenton, FL (USA)",25 MAY 2017,1056
502,11.68,+1.8,Chelsea HAYWARD,,USA,4h3,,"Bradenton, FL (USA)",25 MAY 2017,1056
502,11.68,+1.7,Małgorzata KOŁDEJ,12 NOV 1990,POL,3,,Łódź (POL),26 MAY 2017,1056
502,11.68,-0.3,Hafsatu KAMARA,07 DEC 1991,SLE,1f1,,"Mesa, AZ (USA)",10 JUN 2017,1057
502,11.68,+0.4,Nadine VISSER,09 FEB 1995,NED,1h3,,Leiden (NED),17 JUN 2017,1056
502,11.68,-0.6,Yana KACHUR,13 JAN 1997,UKR,1h2,,"Stadium Lille Métropole, Villeneuve d'Ascq (FRA)",23 JUN 2017,1059
502,11.68,+1.2,Éva KAPTUR,15 NOV 1987,HUN,6f1,,"Hadar Yosef Stadium, Tel Aviv (ISR)",24 JUN 2017,1056
502,11.68,+0.2,Mizuki NAKAMURA,22 MAR 1996,JPN,3,,Osaka (JPN),24 JUN 2017,1056
502,11.68,+0.6,Hajar AL KHALDI,17 MAR 1995,BRN,4,,Almaty (KAZ),24 JUN 2017,1056
502,11.68,+0.8,Chinedu MONYE,29 DEC 1989,GBR,3f1,,Newham (GBR),02 JUL 2017,1056
502,11.68,+0.8,Jelissa WESTNEY,06 OCT 1993,CAN,3,,Ottawa (CAN),07 JUL 2017,1056
502,11.68,+1.0,Shyvonne ROXBOROUGH,12 DEC 1998,CAN,1,,Ottawa (CAN),07 JUL 2017,1056
502,11.68,0.0,Tiffany EIDNER,18 NOV 1997,GER,5h2,,Erfurt (GER),08 JUL 2017,1056
502,11.68,-0.2,Shadajah BALLARD,01 APR 2001,USA,1,,"Durham, NC (USA)",23 JUL 2017,1057
502,11.68,+0.8,Irina BELOVA,21 JAN 1994,RUS,2h5,,Zhukovskiy (RUS),28 JUL 2017,1056
527,11.69,+1.9,Marrisa KURTIMAH,25 MAY 1994,CAN,5h1,,"Austin, TX (USA)",30 MAR 2017,1054
527,11.69,+0.4,Tânia FERREIRA DA SILVA,17 DEC 1986,BRA,2,,Sao Bernardo do Campo (BRA),01 APR 2017,1054
527,11.69,+1.9,Makyla STANLEY,18 DEC 1996,USA,6f1,,"Athens, GA (USA)",08 APR 2017,1054
527,11.69,+1.4,Victoria RIMPSEY,,USA,4f5,,"Waco, TX (USA)",08 APR 2017,1054
527,11.69,+1.3,Janai SCOTT,,USA,1,,"Charleston, SC (USA)",12 MAY 2017,1054
527,11.69,+1.3,Atiya HARVEY,20 JAN 1994,USA,3h2,,"Bradenton, FL (USA)",25 MAY 2017,1054
527,11.69,+1.1,Kiera KING,,USA,3,,"Clovis, CA (USA)",03 JUN 2017,1054
527,11.69,+1.7,Loudia LAARMAN,04 OCT 1991,CAN,1f1,,Calgary (CAN),04 JUN 2017,1054
527,11.69,+1.2,Zion CORRALES-NELSON,10 NOV 1998,PHI,1f2,,Coquitlam (CAN),10 JUN 2017,1054
527,11.69,-0.4,Rhoda NJOBVU,29 JAN 1994,ZAM,2h2,,Harare (ZIM),10 JUN 2017,1056
527,11.69,+1.8,Antoinette PADILLA,19 FEB 1982,PUR,2h1,,"New York, NY (USA)",11 JUN 2017,1054
527,11.69,0.0,Erica ALEXANDER,24 JUN 1990,USA,2f1,,"Houston, TX (USA)",22 JUN 2017,1054
527,11.69,+0.8,Anniina KORTETMAA,09 JAN 1995,FIN,3h2,,"Kaarlen kenttä, Vaasa (FIN)",23 JUN 2017,1054
527,11.69,+1.1,Aliya WILSON,30 APR 2001,USA,5h1,,"Sacramento, CA (USA)",23 JUN 2017,1054
527,11.69,+0.5,Lulu FENG,16 MAY 2000,CHN,5,,Guiyang (CHN),25 JUN 2017,1054
527,11.69,-0.1,Cynthia BOLINGO,12 JAN 1993,BEL,1,,Bruxelles (BEL),02 JUL 2017,1054
543,11.70,+1.0,Katelynn SMITH,,USA,1f1,,"New Orleans, LA (USA)",03 MAR 2017,1052
543,11.70,+1.8,Starlynn SINGLETON,18 OCT 1995,USA,5f1,,"San Diego, CA (USA)",25 MAR 2017,1052
543,11.70,+2.0,Shaniya WILLIAMS,,USA,4,,"Gainesville, FL (USA)",31 MAR 2017,1052
543,11.70,+0.2,Sydnei MURPHY,12 DEC 1996,USA,1,,"Durham, NC (USA)",01 APR 2017,1052
543,11.70,+0.1,Mercy NTIA-OBONG,04 OCT 1997,NGR,1,,Port Harcourt (NGR),12 APR 2017,1052
543,11.70,+1.6,Savannah ROBERSON,15 JAN 1996,USA,2,,"Lafayette, LA (USA)",22 APR 2017,1052
543,11.70,+0.9,Natsumi MCGEE,30 AUG 1997,USA,1f1,,"Berkeley, CA (USA)",29 APR 2017,1052
543,11.70,+1.9,De'Aijha HICKS-BOYCE,22 MAR 1995,USA,3f1,,"San Marcos, TX (USA)",29 APR 2017,1052
543,11.70,-0.5,Chia-Chen HU,28 MAR 1997,TPE,1,,Taipei City (TPE),08 MAY 2017,1055
543,11.70,+1.4,Justice SIMS,1998,USA,7h2,,"Columbia, SC (USA)",12 MAY 2017,1052
543,11.70,-0.1,Ravin GILBERT,17 APR 1994,USA,1h2,,"Arlington, TX (USA)",13 MAY 2017,1052
543,11.70,+1.8,E'Keisha HOLLINS,,USA,2h1,,"Amarillo, TX (USA)",14 MAY 2017,1052
543,11.70,+1.3,Clieo STEPHENSON,08 APR 1995,GBR,6f4,,Loughborough (GBR),21 MAY 2017,1052
543,11.70,+1.3,Kimberley BAILEY,22 APR 1995,USA,4h2,,"Bradenton, FL (USA)",25 MAY 2017,1052
543,11.70,+0.1,Sacha VAN AGT,10 AUG 1994,NED,4f2,,Oordegem (BEL),27 MAY 2017,1052
543,11.70,0.0,Sarah MURRAY,08 SEP 1993,IRL,1,,Dublin (IRL),27 MAY 2017,1052
543,11.70,+1.6,Kennedy WILLIAMS,,USA,2h3,,"Clovis, CA (USA)",02 JUN 2017,1052
543,11.70,+0.2,Cecilia FRANCIS,17 SEP 1996,NGR,2h3,,Abuja (NGR),03 JUN 2017,1052
543,11.70,-0.1,Marcela PÍRKOVÁ,25 JAN 1996,CZE,2h2,,Třinec (CZE),10 JUN 2017,1052
543,11.70,+1.0,Adriana RODRÍGUEZ,12 JUL 1999,CUB,1h1,,Monterrey (MEX),16 JUN 2017,1052
543,11.70,-1.0,Jaël BESTUÉ,24 SEP 2000,ESP,1f5,,Ciudad Real (ESP),17 JUN 2017,1058
543,11.70,+1.9,Alena KALTENMAIER,1994,GER,1h1,,Mannheim (GER),24 JUN 2017,1052
543,11.70,+0.3,Yelizaveta BRYZGINA,28 NOV 1989,UKR,3,,Kropyvnytskiy (UKR),06 JUL 2017,1052
543,11.70,+0.1,Blessing OGUNDIRAN,11 NOV 1999,NGR,2,,Abuja (NGR),14 JUL 2017,1052
543,11.70,+1.6,Margaret ADEOYE,22 APR 1985,GBR,1f1,,Leigh (GBR),16 JUL 2017,1052
543,11.70,-0.2,Jonah ROSS,01 MAY 2002,USA,2,,"Durham, NC (USA)",23 JUL 2017,1053
543,11.70,+1.6,Phil HEALY,19 NOV 1994,IRL,1h1,,Rhede (GER),29 JUL 2017,1052
570,11.71,+2.0,Mia GROSS,18 APR 2001,AUS,5f1,,Canberra (AUS),17 FEB 2017,1050
570,11.71,+1.9,Rose XEYI,16 MAR 2001,RSA,1,,Pretoria (RSA),18 MAR 2017,1050
570,11.71,+1.4,Briana GUILLORY,21 NOV 1997,USA,5f1,,"Tempe, AZ (USA)",18 MAR 2017,1050
570,11.71,+2.0,Zatoria THOMPSON,2001,USA,5,,"Gainesville, FL (USA)",31 MAR 2017,1050
570,11.71,-0.6,Maria Mercedes TALAMANTES,04 OCT 1994,MEX,2,,Ciudad de México (MEX),15 APR 2017,1053
570,11.71,+1.1,Adrian JONES,,USA,2,,"Philadelphia, PA (USA)",15 APR 2017,1050
570,11.71,+1.2,Taylor LARCH-MILLER,13 AUG 1994,USA,1h8,,"Wichita, KS (USA)",15 APR 2017,1050
570,11.71,-0.3,Daniela FLORES,06 MAY 1994,MEX,1,,Monterrey (MEX),05 MAY 2017,1051
570,11.71,+0.9,Kelsey LEWIS,14 FEB 1996,USA,2,,"Bolivar, MO (USA)",07 MAY 2017,1050
570,11.71,+1.6,Breanna TATE,04 APR 1995,USA,5h4,,"Columbia, SC (USA)",12 MAY 2017,1050
570,11.71,+0.3,Kierra DAVIS,,USA,2h2,,"Fullerton, CA (USA)",12 MAY 2017,1050
570,11.71,+0.1,De'Stini HENDERSON,1996,USA,1h5,,"El Paso, TX (USA)",13 MAY 2017,1050
570,11.71,+1.6,Elisabetta DE ANDREIS,17 APR 1995,ITA,4,,Castiglione della Pescaia (ITA),14 MAY 2017,1050
570,11.71,-0.2,Keiyana GASKIN,,USA,5,,"El Paso, TX (USA)",14 MAY 2017,1051
570,11.71,+0.5,Chanissey FOWLER,,USA,3,,"New Orleans, LA (USA)",14 MAY 2017,1050
570,11.71,+1.5,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,2f1,,Aix-les-Bains (FRA),21 MAY 2017,1050
570,11.71,+1.3,Kayla FOY,,USA,5h1,,"Bradenton, FL (USA)",25 MAY 2017,1050
570,11.71,+0.2,Eefje BOONS,18 JUL 1994,NED,1f3,,Alphen aan den Rijn (NED),28 MAY 2017,1050
570,11.71,+1.4,Milja THURESON,23 MAY 1994,FIN,1h2,,Espoo (FIN),28 MAY 2017,1050
570,11.71,-3.1,Onassha ROGERS,09 JAN 2000,GUY,2,,Leonora (GUY),03 JUN 2017,1068
570,11.71,+2.0,Sayaka TAKEUCHI,18 JUL 1995,JPN,2sf3,,Hiratsuka (JPN),10 JUN 2017,1050
570,11.71,+0.2,Saori IMAI,22 AUG 1990,JPN,3h1,,Osaka (JPN),23 JUN 2017,1050
570,11.71,-1.3,Daneisha CURRY,,BAH,4h2,,Nassau (BAH),23 JUN 2017,1057
570,11.71,+0.9,Nuo LIANG,21 JUN 1999,CHN,1h5,,Guiyang (CHN),25 JUN 2017,1050
570,11.71,+1.1,Beth DOBBIN,07 JUN 1994,GBR,3f3,,Loughborough (GBR),22 JUL 2017,1050
570,11.71,-0.1,Minke BISSCHOPS,02 SEP 2002,NED,1sf2,,"Olimpiai Sportpark, Győr (HUN)",24 JUL 2017,1050
570,11.71,+0.8,Svetlana TITOVA,30 JUL 1989,RUS,3h5,,Zhukovskiy (RUS),28 JUL 2017,1050
570,11.71,+1.1,Hualin CHEN,18 FEB 1996,CHN,1f1,,Weinan (CHN),18 AUG 2017,1050
598,11.72,+2.0,Morgan GAFFNEY,16 NOV 1992,AUS,6f1,,Canberra (AUS),17 FEB 2017,1048
598,11.72,-0.7,Margaret Vanessa BARRIE,29 MAY 1996,USA,3f2,,"Tempe, AZ (USA)",18 MAR 2017,1052
598,11.72,-0.7,Ama PIPI,26 NOV 1995,GBR,4f2,,"Tempe, AZ (USA)",18 MAR 2017,1052
598,11.72,+0.8,Anika CHARLES,,USA,5f8,,"Arlington, TX (USA)",25 MAR 2017,1048
598,11.72,-1.2,Kemba NELSON,23 FEB 2000,JAM,2,,Kingston (JAM),31 MAR 2017,1055
598,11.72,+1.4,Maya CODY,1997,USA,4f1,,"Tuscaloosa, AL (USA)",08 APR 2017,1048
598,11.72,-1.1,Alexys TAYLOR,20 SEP 1998,USA,1h4,,"Newark, DE (USA)",05 MAY 2017,1054
598,11.72,+1.8,Ashleigh CHAMBERS,,USA,2h3,,"Fullerton, CA (USA)",12 MAY 2017,1048
598,11.72,+1.2,Taylor ANDERSON,01 DEC 1994,USA,3h4,,"Houston, TX (USA)",13 MAY 2017,1048
598,11.72,+1.0,Essance SAMPLE,,USA,5,,"Austin, TX (USA)",13 MAY 2017,1048
598,11.72,+1.1,Zakiyya HASANOVA,25 AUG 1995,AZE,3,,Baku (AZE),16 MAY 2017,1048
598,11.72,+0.9,Laura CLARK,17 AUG 1996,GBR,2er2,,Lee Valley (GBR),24 MAY 2017,1048
598,11.72,+0.9,Ilenia DRAISCI,13 JUL 1989,ITA,2f1,,Rieti (ITA),06 JUN 2017,1048
598,11.72,+1.8,Melissa ROBERTS,06 AUG 1997,GBR,2,,Cardiff (GBR),10 JUN 2017,1048
598,11.72,0.0,Aline NASCIMENTO TORRES,12 MAY 1982,BRA,6f1,,Sao Bernardo do Campo (BRA),17 JUN 2017,1048
598,11.72,+0.4,Natasha GAY,15 AUG 1990,USA,1f1,,"Highlands Ranch, CO (USA)",21 JUN 2017,1048
598,11.72,+0.2,Nodoka SEKO,28 JUL 1991,JPN,5,,Osaka (JPN),24 JUN 2017,1048
598,11.72,+1.5,Laetitia HERMET,10 JUL 1994,SUI,1h2,,Bulle (SUI),08 JUL 2017,1048
598,11.72,+1.3,Iyoba EDOBA,18 MAY 1997,JPN,2f1,,Sapporo (JPN),09 JUL 2017,1048
598,11.72,+0.7,Giulia LATINI,01 SEP 1991,ITA,1f1,,Orvieto (ITA),21 JUL 2017,1048
598,11.72,+1.2,Manon DEPUYDT,02 APR 1997,BEL,1,,Huizingen (BEL),17 SEP 2017,1048
619,11.73,0.0,Junine GOODISON,,JAM,1f2,,Kingston (JAM),11 FEB 2017,1046
619,11.73,+2.0,Brittany BURKITT,11 JAN 1995,AUS,8f1,,Canberra (AUS),17 FEB 2017,1046
619,11.73,+2.0,Jessica PERIS,05 MAR 1990,AUS,8f1,,Canberra (AUS),17 FEB 2017,1046
619,11.73,+0.4,Gabrielle MATTHEWS,14 OCT 2002,JAM,2,,Kingston (JAM),31 MAR 2017,1046
619,11.73,+1.7,Meshala MORTON,29 SEP 1995,USA,6f1,,"Columbia, SC (USA)",15 APR 2017,1046
619,11.73,0.0,Inna WEIT,05 AUG 1988,GER,2f1,,Wetzlar (GER),13 MAY 2017,1046
619,11.73,+1.3,Saqukine CAMERON,21 AUG 1996,JAM,2f4,,"Gowans Stadium, Hutchinson, KS (USA)",20 MAY 2017,1046
619,11.73,+1.8,Constanze DIETZSCH,1997,GER,5h,,Zeulenroda (GER),25 MAY 2017,1046
619,11.73,+1.7,Sabrina GALIMBERTI,15 APR 1994,ITA,1h3,,Savona (ITA),25 MAY 2017,1046
619,11.73,0.0,Yunisleidy GARCÍA ABREU,11 AUG 1999,CUB,5f1,,La Habana (CUB),26 MAY 2017,1046
619,11.73,+1.5,Arisa KIMISHIMA,23 DEC 1995,JPN,1,,Yokohama (JPN),26 MAY 2017,1046
619,11.73,+1.0,Janice BABEL,10 NOV 1992,NED,2h7,,Tilburg (NED),05 JUN 2017,1046
619,11.73,+0.2,Svea KITTNER,24 JUN 1993,GER,1,,Göttingen (GER),10 JUN 2017,1046
619,11.73,+1.9,Ichiko IKI,07 MAY 1997,JPN,2sf2,,Hiratsuka (JPN),10 JUN 2017,1046
619,11.73,+2.0,Sayaka SHIBAYAMA,10 APR 1997,JPN,3sf3,,Hiratsuka (JPN),10 JUN 2017,1046
619,11.73,+0.8,Cyréna SAMBA-MAYELA,31 OCT 2000,FRA,1f1,,Antony (FRA),17 JUN 2017,1046
619,11.73,+0.3,Alexis LOVE,24 APR 1991,USA,4h1,,Ninove (BEL),15 JUL 2017,1046
619,11.73,+1.7,Catherine MCMANUS,09 MAY 1992,IRL,3,,"Morton Stadium, Dublin (IRL)",23 JUL 2017,1046
619,11.73,+1.2,Marisa VAZ CARVALHO,19 NOV 1999,POR,1,,Lisboa (POR),29 JUL 2017,1046
619,11.73,0.0,Veronica Shanti PEREIRA,20 SEP 1996,SGP,2h2,,Kuala Lumpur (MAS),22 AUG 2017,1046
619,11.73,-0.2,Qun LIU,23 AUG 1997,CHN,2h1,,Tianjin (CHN),02 SEP 2017,1047
619,11.73,+1.9,Sayaka ADACHI,26 JUN 1996,JPN,3h7,,Fukui (JPN),08 SEP 2017,1046
641,11.74,+1.9,Kimone SHAW,28 SEP 1999,JAM,5,,Kingston (JAM),04 MAR 2017,1044
641,11.74,+1.3,Jermeka MCBRIDE,14 OCT 1994,BAH,4f4,,"Fort Worth, TX (USA)",18 MAR 2017,1044
641,11.74,+1.4,Natashia JACKSON,04 AUG 1998,USA,5f5,,"Waco, TX (USA)",08 APR 2017,1044
641,11.74,+1.1,Yanique THOMPSON,12 MAR 1996,JAM,1,,Kingston (JAM),15 APR 2017,1044
641,11.74,+1.8,Desiree HORN,03 APR 1996,USA,1f3,,"Columbia, SC (USA)",15 APR 2017,1044
641,11.74,+2.0,Kennedy HUDSON,1998,USA,1f1,,"Canyon, TX (USA)",23 APR 2017,1044
641,11.74,-0.8,Mitsugi NAKAMURA,22 MAR 1996,JPN,2f1,,Hiroshima (JPN),29 APR 2017,1048
641,11.74,+0.9,Michaela PERNELL,29 SEP 1997,USA,1h2,,"Easton, PA (USA)",06 MAY 2017,1044
641,11.74,0.0,Osheen ERSKINE,31 MAR 1994,JAM,4,,"Gunnison, CO (USA)",09 MAY 2017,1044
641,11.74,+0.1,Peli ALZOLA,1994,TTO,2h5,,"El Paso, TX (USA)",13 MAY 2017,1044
641,11.74,+2.0,Marlee SERRANO,,USA,4,,"Austin, TX (USA)",13 MAY 2017,1044
641,11.74,+0.4,Nicolina ALTIMARI,02 NOV 1993,ITA,1,,Rieti (ITA),03 JUN 2017,1044
641,11.74,+1.6,Shikyla WALCOTT,1998,TTO,2,,Port-of-Spain (TTO),10 JUN 2017,1044
641,11.74,-0.3,Yasmin Louise WOODRUFF,18 JUL 1990,PAN,2f1,,"Mesa, AZ (USA)",10 JUN 2017,1045
641,11.74,+1.9,Kaho NISHIO,02 OCT 1997,JPN,3sf2,,Hiratsuka (JPN),10 JUN 2017,1044
641,11.74,-1.4,Lieke KLAVER,20 AUG 1998,NED,1f3,,"FBK Stadium, Hengelo (NED)",11 JUN 2017,1052
641,11.74,0.0,Kyra CONSTANTINE,01 AUG 1998,CAN,1h3,,Toronto (CAN),24 JUN 2017,1044
641,11.74,+0.7,Fanny APPES EKANGA,09 JUN 1989,CMR,h2,,Bruxelles (BEL),01 JUL 2017,1044
641,11.74,+1.7,Kenisha PHILLIPS,05 MAY 2001,GUY,1,,Leonora (GUY),01 JUL 2017,1044
641,11.74,+1.6,Nyoka MAXWELL,07 APR 1997,CAN,1h3,,Ottawa (CAN),06 JUL 2017,1044
641,11.74,+1.3,Mai FUKUDA,15 JUN 1998,JPN,3f1,,Sapporo (JPN),09 JUL 2017,1044
641,11.74,+1.6,Hannah WILLIAMS,17 JAN 1989,GBR,2f1,,Leigh (GBR),16 JUL 2017,1044
641,11.74,+0.4,Patience JUMBO GULA,21 JUL 2001,IRL,1sf1,,"Olimpiai Sportpark, Győr (HUN)",24 JUL 2017,1044
641,11.74,+1.4,Diandrenique GAINES,09 AUG 2002,USA,1h1,,"Lawrence, KS (USA)",27 JUL 2017,1044
641,11.74,+1.8,Whitney BRIDGES,10 APR 2000,USA,2h4,,"Lawrence, KS (USA)",27 JUL 2017,1044
641,11.74,+1.7,Jessica ÖSTLUND,17 JUL 1993,SWE,4,,Helsingborg (SWE),25 AUG 2017,1044
667,11.75,-0.2,Yusleidys MENDIETA,17 FEB 1994,CUB,1,,La Habana (CUB),03 MAR 2017,1043
667,11.75,+0.2,Akilah LEWIS,10 DEC 2000,TTO,1,,Port-of-Spain (TTO),11 MAR 2017,1042
667,11.75,+0.6,Shereca HEMMINGS,,JAM,1,,Kingston (JAM),11 MAR 2017,1042
667,11.75,+1.2,Yanjun LIAO,30 SEP 1998,TPE,1,,Taipei City (TPE),15 MAR 2017,1042
667,11.75,+1.9,Marika BROWN,18 JUL 1995,USA,7h1,,"Austin, TX (USA)",30 MAR 2017,1042
667,11.75,+0.5,Shanta DEER,27 NOV 1996,JAM,3,,Kingston (JAM),07 APR 2017,1042
667,11.75,-1.9,Bliss Jade SOLEYN,02 SEP 1998,ANT,5,,Willemstad (AHO),15 APR 2017,1053
