Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
433,11.61,+1.4,Brianna LYSTON,24 MAY 2004,JAM,3,,Kingston (JAM),29 MAR 2019,1070
433,11.61,+1.1,Hanae AOYAMA,26 AUG 2002,JPN,1,,"Municipal Stadium, Nagai (JPN)",14 APR 2019,1070
433,11.61,+0.8,Rose XEYI,16 MAR 2001,RSA,2,,Germiston (RSA),25 APR 2019,1070
433,11.61,+0.8,Taryn HANKINS,14 SEP 2001,USA,1h2,,"Arlington, TX (USA)",26 APR 2019,1070
433,11.61,+0.7,Mechaela HYACINTH,16 NOV 1999,LCA,1,,"Azusa, CA (USA)",27 APR 2019,1070
433,11.61,+1.2,Calli MCMULLEN,,USA,1,,"Worcester, MA (USA)",04 MAY 2019,1070
433,11.61,0.0,Dania AGUILLON,14 FEB 1996,MEX,1,,Chihuahua (MEX),31 MAY 2019,1070
433,11.61,+1.1,Elise MEHUYS,01 NOV 1995,BEL,1f2,,Oordegem (BEL),01 JUN 2019,1070
433,11.61,+0.4,Estelle RAFFAI GOUANINDJI,06 FEB 1998,FRA,2,,Chateauroux (FRA),29 JUN 2019,1070
433,11.61,+0.4,Eloise DE LA TAILLE,11 MAY 1999,FRA,3,,Chateauroux (FRA),29 JUN 2019,1070
433,11.61,+0.5,Cornelia HALBHEER,16 AUG 1992,SUI,4f2,,"Stade Olympique de la Pontaise, Lausanne (SUI)",05 JUL 2019,1070
433,11.61,+1.8,Viktoriya RATNIKOVA,15 MAY 1999,UKR,1,,Lutsk (UKR),25 JUL 2019,1070
433,11.61,+1.4,Shyvonne ROXBOROUGH,12 DEC 1998,CAN,3sf1,,Montréal (CAN),26 JUL 2019,1070
433,11.61,+1.0,Patience JUMBO GULA,21 JUL 2001,IRL,4,,Santry (IRL),27 JUL 2019,1070
433,11.61,+0.9,Lisa LILJA,22 NOV 1996,SWE,1f1,,Mölndal (SWE),03 AUG 2019,1070
433,11.61,+0.8,Kimbely BAPTISTE,27 DEC 1992,GBR,1,,Manchester (GBR),14 AUG 2019,1070
433,11.61,+0.2,Anna BONGIORNI,15 SEP 1993,ITA,2h1,,"Five Rings Sports Center, Wuhan (CHN)",22 OCT 2019,1070
453,11.62,+1.3,Gabriella CANTRELL,30 NOV 1995,USA,2f2,,"Coral Gables, FL (USA)",23 MAR 2019,1068
453,11.62,+1.5,Kelly ROWE,14 JUL 2000,USA,2f5,,"Oxford, MS (USA)",30 MAR 2019,1068
453,11.62,-0.3,Nia BROWN,1999,USA,2f1,,"Tempe, AZ (USA)",06 APR 2019,1069
453,11.62,+0.3,Akilah LEWIS,10 DEC 2000,TTO,2,,George Town (CAY),20 APR 2019,1068
453,11.62,+0.4,Angie On ki LAM,20 APR 1992,HKG,4h2,,Doha (QAT),21 APR 2019,1068
453,11.62,-0.6,Asaine HALL,29 MAR 1995,JAM,1h2,,Ponce (PUR),25 APR 2019,1071
453,11.62,+1.5,Taylor SHAW,21 JUL 1999,USA,2h3,,"Des Moines, IA (USA)",26 APR 2019,1068
453,11.62,+1.4,Tyjuana EASON,02 DEC 1996,USA,3,,"Louisville, KY (USA)",27 APR 2019,1068
453,11.62,+1.5,Aleyah DONALD,,USA,1h4,,"Natchitoches, LA (USA)",04 MAY 2019,1068
453,11.62,-2.0,Sherone SIMPSON,12 AUG 1984,JAM,4f4,,Kingston (JAM),04 MAY 2019,1080
453,11.62,+2.0,Shannon MALONE,27 MAY 1997,GBR,1,,Bedford (GBR),05 MAY 2019,1068
453,11.62,+0.1,Cecilia FRANCIS,17 SEP 1996,NGR,1h1,,"Charlotte, NC (USA)",11 MAY 2019,1068
453,11.62,+0.7,Cassondra HALL,23 SEP 1997,USA,4h3,,"Jacksonville, FL (USA)",23 MAY 2019,1068
453,11.62,-2.1,Miku YAMADA,28 APR 1999,JPN,2sf1,,Sagamihara (JPN),24 MAY 2019,1080
453,11.62,+1.4,Karolina KOŁECZEK,15 JAN 1993,POL,1h9,,Łódź (POL),25 MAY 2019,1068
453,11.62,0.0,Mayra HERMOSILLO GUTIERREZ,25 APR 1991,MEX,1h2,,Chihuahua (MEX),31 MAY 2019,1068
453,11.62,+0.5,Imke VERVAET,11 APR 1993,BEL,6f1,,Oordegem (BEL),01 JUN 2019,1068
453,11.62,+1.9,Supawan THIPAT,10 FEB 1994,THA,3,,Chongqing (CHN),07 JUN 2019,1068
453,11.62,-0.1,Shimayra WILLIAMS,02 DEC 1995,JAM,8sf1,,Kingston (JAM),21 JUN 2019,1068
453,11.62,+2.0,Jennifer GALAIS,07 MAR 1992,FRA,1h1,,St-Etienne (FRA),22 JUN 2019,1068
453,11.62,+1.1,Denise UPHOFF,15 OCT 2000,GER,2h4,,Mannheim (GER),29 JUN 2019,1068
453,11.62,-0.1,Chiara SCHIMPF,13 OCT 2000,GER,1,,Ulm (GER),26 JUL 2019,1068
453,11.62,-0.4,Guifen HUANG,20 AUG 1997,CHN,3h2,,Shenyang (CHN),02 AUG 2019,1070
453,11.62,+0.8,Lulu FENG,16 MAY 2000,CHN,1h3,,"Shanxi Sports Center Stadium, Taiyuan (CHN)",15 AUG 2019,1068
453,11.62,+0.1,Priyanka KALAGI,31 OCT 1992,IND,2sf2,,Lucknow (IND),29 AUG 2019,1068
453,11.62,+1.1,Kanako YUASA,23 MAY 1997,JPN,1,,"Prefectural Kasamatsu Stadium, Hitachinaka (JPN)",05 OCT 2019,1068
479,11.63,+0.3,Sneha PALLA JAYASHEELA,05 JUN 1992,IND,1sf1,,Patiala (IND),17 MAR 2019,1066
479,11.63,-0.7,K RANGA,24 APR 1995,IND,2sf3,,Patiala (IND),17 MAR 2019,1070
479,11.63,+0.2,Chelsea FRANCIS,14 OCT 1996,USA,2f1,,"Tampa, FL (USA)",23 MAR 2019,1066
479,11.63,+0.8,Maria Victoria WOODWARD,26 NOV 1991,ARG,2f1,,Santiago de Chile (CHI),06 APR 2019,1066
479,11.63,+1.8,Symone DARIUS,04 JUL 1998,USA,2f1,,"Auburn, AL (USA)",20 APR 2019,1066
479,11.63,+1.3,Lauren LUCAS,,USA,3,,"Austin, TX (USA)",11 MAY 2019,1066
479,11.63,+0.5,Alexandra TOTH,29 JUN 1995,AUT,2f1,,St. Pölten (AUT),30 MAY 2019,1066
479,11.63,+0.5,Jennifer AKINIYMIKA,13 APR 2001,ANA,2f1,,St. Pölten (AUT),30 MAY 2019,1066
479,11.63,+1.7,Jonah ROSS,01 MAY 2002,USA,2,,La Habana (CUB),07 JUN 2019,1066
479,11.63,+1.7,Tessa VAN SCHAGEN,02 FEB 1994,NED,2h8,,Tilburg (NED),10 JUN 2019,1066
479,11.63,+0.9,Bianca WILLIAMS,18 DEC 1993,GBR,3h2,,"Paavo Nurmen Stadion, Turku (FIN)",11 JUN 2019,1066
479,11.63,+1.7,Judy CHALCOU,26 MAR 2000,FRA,3,,Angers (FRA),05 JUL 2019,1066
479,11.63,+0.8,Asuka TERADA,14 JAN 1990,JPN,3h1,,Sapporo (JPN),07 JUL 2019,1066
479,11.63,+1.7,Arialis Josefa GANDULLA,22 JUN 1995,CUB,,,Lisboa (POR),20 JUL 2019,1066
479,11.63,-0.2,Sarah ATCHO,01 JUN 1995,SUI,1f1,,Meilen (SUI),17 AUG 2019,1067
479,11.63,+1.1,Ella CONNOLLY,13 JUL 2000,AUS,1f1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",23 NOV 2019,1066
479,11.63,+1.4,Bree MASTERS,24 JUN 1995,AUS,1f1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",13 DEC 2019,1066
496,11.64,+1.0,Amy FOSTER,02 OCT 1988,IRL,1f1,,Brisbane (AUS),26 JAN 2019,1064
496,11.64,+1.8,Nana OWUSU-AFRIYIE,22 MAR 1999,AUS,2,,Melbourne (AUS),03 MAR 2019,1064
496,11.64,+0.6,Maria Florencia LAMBOGLIA,21 JAN 1992,ARG,1f1,,Buenos Aires (ARG),16 MAR 2019,1064
496,11.64,-0.1,Ashlan BEST,11 FEB 1999,CAN,3,,"Palo Alto, CA (USA)",29 MAR 2019,1064
496,11.64,+1.8,JaEra GRIFFIN,,USA,3,,"Austin, TX (USA)",30 MAR 2019,1064
496,11.64,+2.0,Valda KABIA,30 DEC 1996,CAN,3f1,,"Canyon, TX (USA)",20 APR 2019,1064
496,11.64,+1.1,Isis BROOKS,1998,USA,2,,"Rock Hill, SC (USA)",10 MAY 2019,1064
496,11.64,0.0,Trishawna CRAWFORD,1999,JAM,1h2,,"Jonesboro, AR (USA)",11 MAY 2019,1064
496,11.64,+1.9,Cierra THOMPSON,,USA,2h1,,"Mount Olive, NC (USA)",11 MAY 2019,1064
496,11.64,-0.1,Madison MERRIDITH,16 FEB 1998,USA,6h5,,"Jacksonville, FL (USA)",23 MAY 2019,1064
496,11.64,0.0,Beauty SOMUAH,25 JUL 2001,GER,2h2,,Weinheim (GER),25 MAY 2019,1064
496,11.64,-0.3,Mathilde U. KRAMER,15 MAR 1993,DEN,1f1,,Odense (DEN),01 JUN 2019,1065
496,11.64,+0.8,Fatou SOWE,09 NOV 1993,GAM,1f5,,Skara (SWE),06 JUN 2019,1064
496,11.64,-0.4,Maximila IMALI,08 FEB 1996,KEN,1h1,,Nairobi (KEN),20 JUN 2019,1066
496,11.64,+0.2,Blessing OGUNDIRAN,11 NOV 1999,NGR,3,,Abuja (NGR),25 JUN 2019,1064
496,11.64,+1.1,Sina MAYER,10 APR 1995,GER,10,,Minsk (BLR),26 JUN 2019,1064
496,11.64,+1.5,Destinee BROWN,06 JUL 1994,USA,1f2,,"Long Beach, CA (USA)",29 JUN 2019,1064
496,11.64,+0.1,Catherine LÉGER,27 FEB 2000,CAN,3,,Montréal (CAN),26 JUL 2019,1064
496,11.64,+1.1,Marion HAMARD,09 DEC 1998,FRA,2h3,,St-Etienne (FRA),26 JUL 2019,1064
496,11.64,+0.2,Õilme VÕRO,02 JAN 1996,EST,1,,Tartu (EST),31 JUL 2019,1064
496,11.64,-0.9,Alvin TEHUPEIORY,05 APR 1995,INA,1,,Cibinong (INA),02 AUG 2019,1069
496,11.64,-0.5,Yuting LI,03 MAY 2002,CHN,1,,"Shanxi Sports Center Stadium, Taiyuan (CHN)",15 AUG 2019,1067
496,11.64,-0.1,Cuiyan ZHU,30 JUN 2000,CHN,3,,"Shanxi Sports Center Stadium, Taiyuan (CHN)",15 AUG 2019,1064
496,11.64,+1.3,Daniella BUSK,11 AUG 1993,SWE,4,,"Olympiastadion, Stockholm (SWE)",24 AUG 2019,1064
496,11.64,+1.1,Ami SAITO,26 AUG 1999,JPN,2,,"Prefectural Kasamatsu Stadium, Hitachinaka (JPN)",05 OCT 2019,1064
521,11.65,+1.0,Melissa BREEN,17 SEP 1990,AUS,1,,Canberra (AUS),16 FEB 2019,1062
521,11.65,-2.6,Zaidatul Husniah ZULKIFLI,20 AUG 1993,MAS,1,,Ipoh (MAS),23 FEB 2019,1077
521,11.65,+1.1,Jasmin REED,20 FEB 1999,USA,5f1,,"San Diego, CA (USA)",23 MAR 2019,1062
521,11.65,+1.4,Monae CAREY,02 JAN 2002,JAM,4,,Kingston (JAM),29 MAR 2019,1062
521,11.65,+1.9,Ngozi MUSA,11 AUG 1996,SLE,1h7,,"Austin, TX (USA)",29 MAR 2019,1062
521,11.65,-0.3,Iman BROWN,2002,USA,3f1,,"Tempe, AZ (USA)",06 APR 2019,1063
521,11.65,+0.7,Chanel BRISSETT,10 AUG 1999,USA,5f1,,"Tucson, AZ (USA)",06 APR 2019,1062
521,11.65,+0.3,Crystal JOHNSON,,USA,1f1,,"Baltimore, MD (USA)",20 APR 2019,1062
521,11.65,+0.8,Sakiho KAGEYAMA,15 FEB 2002,JPN,1f1,,Chiba (JPN),21 APR 2019,1062
521,11.65,+1.6,Kimberly WILLIAMS,03 NOV 1988,JAM,1f6,,"Gainesville, FL (USA)",27 APR 2019,1062
521,11.65,+0.7,Ombretta MINKUE-MEYE,20 JUN 1996,FRA,2,,"Azusa, CA (USA)",27 APR 2019,1062
521,11.65,+1.9,Nia JACK,01 AUG 1998,ISV,1,,"Prairie View, TX (USA)",05 MAY 2019,1062
521,11.65,+0.7,Keosha SANDERS,1998,USA,2,,"Orem, UT (USA)",11 MAY 2019,1062
521,11.65,+1.2,Yanjun LIAO,30 SEP 1998,TPE,1,,"San Mateo, CA (USA)",18 MAY 2019,1062
521,11.65,+1.1,Mei KODAMA,08 JUN 1999,JPN,1h3,,"Prefectural Stadium, Kumamoto (JPN)",18 MAY 2019,1062
521,11.65,+1.4,Caroline CHAILLOU,10 OCT 1996,FRA,1,,Les Sables d'Olonne (FRA),01 JUN 2019,1062
521,11.65,+1.3,Kirstin JONES,2000,USA,4,,"Greensboro, NC (USA)",15 JUN 2019,1062
521,11.65,0.0,Estela GARCÍA,20 MAR 1989,ESP,1,,Gavá (ESP),15 JUN 2019,1062
521,11.65,0.0,Corinna SCHWAB,05 APR 1999,GER,1h1,,Zeulenroda (GER),21 JUN 2019,1062
521,11.65,-0.9,Rebekka HAASE,02 JAN 1993,GER,2h2,,Zeulenroda (GER),21 JUN 2019,1067
521,11.65,+1.1,Svenja PFETSCH,29 OCT 2001,GER,4h4,,Mannheim (GER),29 JUN 2019,1062
521,11.65,+0.9,Flings OWUSU-AGYAPONG,16 OCT 1988,GHA,5,,"New York, NY (USA)",13 JUL 2019,1062
521,11.65,+1.9,Whitney ROWE,19 SEP 1992,CAN,3sf3,,Montréal (CAN),26 JUL 2019,1062
521,11.65,-0.1,Yanting CAI,11 NOV 2000,CHN,4,,"Shanxi Sports Center Stadium, Taiyuan (CHN)",15 AUG 2019,1062
545,11.66,+1.8,Nercely SOTO,23 AUG 1990,VEN,2f1,,"Miramar, FL (USA)",12 MAR 2019,1060
545,11.66,+0.6,Tiana WILSON,19 JUL 2000,USA,2f3,,"College Station, TX (USA)",06 APR 2019,1060
545,11.66,+0.6,Jeneba TARMOH,27 SEP 1989,USA,6,,St. George's (GRN),13 APR 2019,1060
545,11.66,+1.6,Sarah HILL,,USA,5f2,,"Columbia, SC (USA)",13 APR 2019,1060
545,11.66,+1.9,Taryn SMILEY,1997,CAN,1f1,,"Columbia, MO (USA)",20 APR 2019,1060
545,11.66,0.0,Ansley LONG,1997,USA,1f1,,"Kennesaw, GA (USA)",27 APR 2019,1060
545,11.66,-2.1,Shuri AONO,03 JUL 2000,JPN,3sf1,,Sagamihara (JPN),24 MAY 2019,1072
545,11.66,+1.4,Ida KARSTOFT,29 OCT 1995,DEN,6,,Castellón (ESP),25 MAY 2019,1060
545,11.66,-0.3,Anastasiya ZHOLOBOVA,15 JAN 1998,RUS,3,,Kaluga (RUS),14 JUN 2019,1061
545,11.66,+1.6,Cassie-Ann PEMBERTON,24 JUL 2001,GBR,1h1,,Mannheim (GER),29 JUN 2019,1060
545,11.66,+1.7,Fatmata KOROMA,23 NOV 2000,SLE,4,,Angers (FRA),05 JUL 2019,1060
545,11.66,-0.1,Tameran DEFREITAS,27 SEP 1994,CAN,3,,Toronto (CAN),13 JUL 2019,1060
545,11.66,-0.5,Maria GATOU,16 AUG 1989,GRE,1h2,,Patra (GRE),27 JUL 2019,1063
545,11.66,+0.7,Farah JACQUES,08 FEB 1990,CAN,1f1,,Langenthal (SUI),07 AUG 2019,1060
545,11.66,-0.2,Cindy OFILI,05 AUG 1994,GBR,7f2,,Bellinzona (SUI),01 SEP 2019,1061
545,11.66,-0.5,Alessia PAVESE,15 JUL 1998,ITA,1f1,,Viterbo (ITA),05 SEP 2019,1063
561,11.67,+0.6,Madeline PRICE,11 SEP 1995,CAN,4f1,,"Coral Gables, FL (USA)",16 MAR 2019,1058
561,11.67,+1.1,Chanice PORTER,25 MAY 1994,JAM,1f2,,"Athens, GA (USA)",06 APR 2019,1058
561,11.67,+0.7,Jenea SPINKS,16 SEP 2000,TTO,7f1,,"Tucson, AZ (USA)",06 APR 2019,1058
561,11.67,+1.9,Shayna YON,29 MAR 1997,USA,6f2,,"Coral Gables, FL (USA)",13 APR 2019,1058
561,11.67,+1.8,Janie O'CONNOR,15 APR 1998,USA,1h1,,"Des Moines, IA (USA)",26 APR 2019,1058
561,11.67,+1.1,Kiana DAVIS,22 DEC 1994,USA,2,,"Birmingham, AL (USA)",28 APR 2019,1058
561,11.67,+1.3,Kajsa JOHANSSON,,USA,1,,"Hillsdale, MI (USA)",04 MAY 2019,1058
561,11.67,+1.3,Kelisa CAIN,,USA,1h1,,"Princeton, NJ (USA)",04 MAY 2019,1058
561,11.67,+1.7,Katina MARTIN,,USA,1h2,,"Princeton, NJ (USA)",04 MAY 2019,1058
561,11.67,+0.7,De'Shalyn JONES,05 JAN 1996,USA,4h1,,"Clermont, FL (USA)",05 MAY 2019,1058
561,11.67,+0.3,Ebony MCCLENDON,,USA,3,,"Iowa City, IA (USA)",12 MAY 2019,1058
561,11.67,+1.9,Marlena GOLA,08 JUN 1998,POL,2f2,,Łódź (POL),25 MAY 2019,1058
561,11.67,+1.2,Chiara GALA,17 FEB 2000,ITA,2,,Rieti (ITA),07 JUN 2019,1058
561,11.67,+1.7,Melodi Q. JUARA,19 JAN 2002,CUB,1h2,,La Habana (CUB),07 JUN 2019,1058
561,11.67,+0.7,Joni TOMIČIČ PREZELJ,25 AUG 1993,SLO,2f7,,Maribor (SLO),12 JUN 2019,1058
561,11.67,+0.9,Jahzara HART,2004,USA,1h6,,"Greensboro, NC (USA)",14 JUN 2019,1058
561,11.67,+1.8,Kathleen REINHARDT,18 FEB 2000,GER,1f2,,Mannheim (GER),29 JUN 2019,1058
561,11.67,+1.3,Riccarda DIETSCHE,30 APR 1996,SUI,6f2,,La Chaux-de-Fonds (SUI),30 JUN 2019,1058
561,11.67,-0.6,Samantha DAGRY,22 OCT 1994,SUI,2f3,,"Stade Olympique de la Pontaise, Lausanne (SUI)",05 JUL 2019,1061
561,11.67,+1.9,Jovanna GUSTAVE,,BAR,4,,Georgetown (GUY),06 JUL 2019,1058
561,11.67,+1.8,Hanna CHUBKOVTSOVA,20 APR 1994,UKR,2,,Lutsk (UKR),25 JUL 2019,1058
561,11.67,-0.1,Kennedi SANDERS,16 APR 2003,USA,1,,"Sacramento, CA (USA)",28 JUL 2019,1058
583,11.68,+2.0,Jaida KNOWLES,07 MAR 2002,BAH,1f4,,Nassau (BAH),11 JAN 2019,1056
583,11.68,+0.7,Hannah WALLER,22 JUN 1998,USA,1f2,,"San Diego, CA (USA)",23 MAR 2019,1056
583,11.68,+1.0,Kayla BONNICK,17 JUL 2001,JAM,3,,Kingston (JAM),29 MAR 2019,1056
583,11.68,+1.4,Carleta BERNARD,08 NOV 2004,JAM,4,,Kingston (JAM),29 MAR 2019,1056
583,11.68,+0.6,Halutie HOR,04 APR 1999,GHA,2f1,,"Auburn, AL (USA)",06 APR 2019,1056
583,11.68,+1.1,Keturah ORJI,05 MAR 1996,USA,2f2,,"Athens, GA (USA)",06 APR 2019,1056
583,11.68,+1.9,Maya CODY,1997,USA,2f1,,"Columbia, MO (USA)",20 APR 2019,1056
583,11.68,+1.8,Emily MORGAN-KING,,USA,1,,"Ogden, UT (USA)",01 MAY 2019,1056
583,11.68,+1.3,Olivia OKOLI,07 SEP 1999,GBR,2h1,,"Princeton, NJ (USA)",04 MAY 2019,1056
583,11.68,+1.9,Alexis GRAY,01 OCT 1997,BAH,2h2,,"Prairie View, TX (USA)",04 MAY 2019,1056
583,11.68,+1.1,Latisha CHAMBERS,,USA,3,,"Rock Hill, SC (USA)",10 MAY 2019,1056
583,11.68,+1.4,Nicole YEARGIN,11 AUG 1997,USA,2h2,,"Muncie, IN (USA)",10 MAY 2019,1056
583,11.68,+0.3,Asha CAVE,13 APR 1997,BAR,3h2,,"Norman, OK (USA)",11 MAY 2019,1056
583,11.68,-1.5,Candyce MCGRONE,24 MAR 1989,USA,1f1,,"Houston, TX (USA)",16 MAY 2019,1065
583,11.68,+0.1,Jan'Taijah JONES,15 MAR 2001,USA,1,,"Orlando, FL (USA)",18 MAY 2019,1056
583,11.68,+1.4,Chiara GHERARDI,02 JUL 2001,ITA,8,,Castellón (ESP),25 MAY 2019,1056
583,11.68,+1.0,Kristina KHOROSHEVA,05 APR 1993,RUS,2,,Sochi (RUS),28 MAY 2019,1056
583,11.68,+1.7,Serena CLARK,05 DEC 2001,USA,3,,La Habana (CUB),07 JUN 2019,1056
583,11.68,+1.3,Gréta KEREKES,09 OCT 1992,HUN,1h3,,Budapest (HUN),08 JUN 2019,1056
583,11.68,+1.0,Jada SEAMAN,18 JUL 2001,USA,2h4,,"Greensboro, NC (USA)",15 JUN 2019,1056
583,11.68,+1.6,Anne MAQUET,25 NOV 1994,FRA,1sf4,,Angers (FRA),22 JUN 2019,1056
583,11.68,+2.0,Laura FATTORI,03 FEB 1998,ITA,2h1,,Orvieto (ITA),23 JUN 2019,1056
583,11.68,+1.8,Sina KAMMERSCHMITT,17 SEP 2003,GER,2f2,,Mannheim (GER),29 JUN 2019,1056
583,11.68,-0.5,Jacent NYAMAHUNGE,02 DEC 1997,UGA,1,,"Mandela National Stadium, Kampala (UGA)",26 JUL 2019,1059
583,11.68,+1.9,Georgia HULLS,27 AUG 1999,NZL,1f1,,"Mt Smart Stadium, Auckland (NZL)",14 DEC 2019,1056
608,11.69,+1.6,Portia BING,17 APR 1993,NZL,1,,Auckland (NZL),21 MAR 2019,1054
608,11.69,+0.6,Nicole SMITH,,USA,3f1,,"Jacksonville, FL (USA)",05 APR 2019,1054
608,11.69,+1.7,Angel AMADI,06 JUL 1998,USA,2,,"Louisville, KY (USA)",13 APR 2019,1054
608,11.69,+1.9,Alexandria COUNCIL,1996,USA,3f1,,"Charlottesville, VA (USA)",27 APR 2019,1054
608,11.69,+1.7,Aliya WILSON,30 APR 2001,USA,1,,"Beaverton, OR (USA)",03 MAY 2019,1054
608,11.69,+0.3,Christine MOSS,23 DEC 1996,JAM,3,,"Warrensburg, MO (USA)",05 MAY 2019,1054
608,11.69,+1.7,Dasia PRESSLEY,29 NOV 1997,USA,3h1,,"Charlottesville, VA (USA)",10 MAY 2019,1054
608,11.69,+0.9,Aliyah MALLARD,,USA,4h3,,"Charlottesville, VA (USA)",10 MAY 2019,1054
608,11.69,+1.0,Tamara SLASTNIKOVA,21 MAY 1993,RUS,3,,Sochi (RUS),28 MAY 2019,1054
608,11.69,+0.7,Natalia WOSZTYL,29 AUG 1999,POL,2,,Piaseczno (POL),31 MAY 2019,1054
608,11.69,0.0,Maria Mercedes TALAMANTES,04 OCT 1994,MEX,3,,Chihuahua (MEX),31 MAY 2019,1054
608,11.69,+0.8,Rhasidat ADELEKE,29 AUG 2002,IRL,1,,Tullamore (IRL),01 JUN 2019,1054
608,11.69,+0.5,Viktoria DÖNICKE,06 MAR 1999,GER,4,,Jena (GER),01 JUN 2019,1054
608,11.69,+0.5,Rosalynd HOLLINGS,,USA,1f3,,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",01 JUN 2019,1054
608,11.69,0.0,Hrystyna STUY,03 FEB 1988,UKR,3h1,,Dessau (GER),14 JUN 2019,1054
608,11.69,+1.3,Delphine NKANSA,21 SEP 2001,BEL,1,,Vagos (POR),06 JUL 2019,1054
608,11.69,+1.5,Marijke BOOGERD,12 FEB 1997,NED,1f1,,Heusden-Zolder (BEL),20 JUL 2019,1054
608,11.69,+0.4,Irina BELOVA,21 JAN 1994,RUS,3sf1,,Cheboksary (RUS),24 JUL 2019,1054
608,11.69,+1.5,Nyoka MAXWELL,07 APR 1997,CAN,3sf2,,Montréal (CAN),26 JUL 2019,1054
608,11.69,+1.6,Barbora HŮLKOVÁ,17 NOV 2001,CZE,4,,Brno (CZE),26 JUL 2019,1054
628,11.70,+1.0,Fredricka MCKENZIE,05 NOV 1999,JAM,4,,Kingston (JAM),29 MAR 2019,1052
628,11.70,-0.1,Symone MASON,31 AUG 1999,USA,6f3,,"Gainesville, FL (USA)",29 MAR 2019,1052
628,11.70,+1.6,Kellian KELLY,05 OCT 1998,JAM,1f1,,"Claremont, CA (USA)",06 APR 2019,1052
628,11.70,+1.4,Bryeana BYRDSONG,,USA,5,,"Louisville, KY (USA)",27 APR 2019,1052
628,11.70,+1.5,Tyrika LEE,,USA,7,,"Greensboro, NC (USA)",04 MAY 2019,1052
628,11.70,+1.9,Trinity FLAGLER,2002,USA,1h2,,"Valhalla Stadium @ Berry College, Mount Berry, GA (USA)",09 MAY 2019,1052
628,11.70,+1.0,Olivia ESEMENA,,USA,1h3,,"Charlotte, NC (USA)",11 MAY 2019,1052
628,11.70,-0.2,Sadi GILES,,USA,3,,"Jonesboro, AR (USA)",12 MAY 2019,1053
628,11.70,-0.1,Anasztázia NGUYEN,09 JAN 1993,HUN,1h1,,Debrecen (HUN),18 MAY 2019,1052
628,11.70,+0.7,Tetyana MELNYK,02 APR 1995,UKR,1,,Kropyvnytskiy (UKR),25 MAY 2019,1052
628,11.70,+0.7,Niata ALEXANDER,07 MAY 1996,USA,1f3,,"Montverde, FL (USA)",08 JUN 2019,1052
628,11.70,+0.7,Jada MARTIN,08 JUN 1995,USA,2f3,,"Montverde, FL (USA)",08 JUN 2019,1052
628,11.70,+1.4,Paméra LOSANGE,28 AUG 2002,FRA,1f1,,Cergy-Pontoise (FRA),08 JUN 2019,1052
628,11.70,+0.9,Lea MORMIN,23 DEC 1996,FRA,2h2,,Cergy-Pontoise (FRA),10 JUN 2019,1052
628,11.70,+0.7,Qun LIU,23 AUG 1997,CHN,2,,Kimchun (KOR),15 JUN 2019,1052
628,11.70,+1.8,Henriette JÆGER,30 JUN 2003,NOR,1f1,,Kungälv (SWE),23 JUN 2019,1052
628,11.70,+0.1,Coralie AMBROSINI,17 APR 1997,SUI,2f1,,Nottwil (SUI),29 JUN 2019,1052
628,11.70,+0.4,Leisly REGULIER,31 OCT 1998,FRA,4,,Chateauroux (FRA),29 JUN 2019,1052
628,11.70,+1.1,Nasrane BACAR,17 JAN 1992,FRA,3h3,,St-Etienne (FRA),26 JUL 2019,1052
628,11.70,+0.5,Kaila JACKSON,30 JUN 2004,USA,1,,"Greensboro, NC (USA)",03 AUG 2019,1052
628,11.70,0.0,Daneshwari ASHOK THAKKANNAVAR,14 AUG 2000,IND,1h1,,Mangalagiri (IND),02 NOV 2019,1052
649,11.71,+1.8,Lauryn JAMES,2000,USA,1,,"Charleston, SC (USA)",16 MAR 2019,1050
649,11.71,+1.9,Mariah AYERS,08 SEP 2000,USA,1h1,,"Dallas, TX (USA)",23 MAR 2019,1050
649,11.71,+1.0,Jasmine DECKARD,,USA,2,,"San Angelo, TX (USA)",06 APR 2019,1050
649,11.71,-0.2,Darlenys OBREGÓN,21 FEB 1986,COL,1,,Medellín (COL),01 MAY 2019,1051
649,11.71,+0.7,Aysha SHAHEED,,USA,1h3,,"Clovis, CA (USA)",24 MAY 2019,1050
649,11.71,0.0,Laurane NAVILYS MONTJEAN,11 DEC 1997,FRA,1er1,,Montgeron (FRA),01 JUN 2019,1050
649,11.71,+0.8,Helena JIRANOVÁ,05 MAR 1995,CZE,1f1,,Praha (CZE),11 JUN 2019,1050
649,11.71,+0.4,Jasmin WULF,1997,GER,3sf2,,Wetzlar (GER),15 JUN 2019,1050
649,11.71,+0.6,Hilary GLADDEN,27 AUG 2000,BIZ,1,,Managua (NCA),22 JUN 2019,1050
649,11.71,+0.5,Ebony MORRISON,28 DEC 1994,USA,3f3,,"Montverde, FL (USA)",06 JUL 2019,1050
649,11.71,+0.2,Klaudia SICIARZ,15 MAR 1998,POL,1f1,,"Stadion AWF, Kraków (POL)",06 JUL 2019,1050
649,11.71,-0.1,Xuan WANG,16 JUL 1998,CHN,5,,Shenyang (CHN),08 JUL 2019,1050
