Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
440,11.72,-0.4,Danieth PRYCE,04 NOV 1984,JAM,1h2,,"Baltimore, MD (USA)",04 MAY 2007,1050
440,11.72,+0.8,Corine GAVIN-HALL,05 MAR 1985,USA,1,,"Akron, OH (USA)",05 MAY 2007,1048
440,11.72,-3.6,Brittany ROZIER,01 JUN 1986,USA,2,,"Pocatello, ID (USA)",12 MAY 2007,1069
440,11.72,+0.7,Shanelle STEPHENS,16 MAY 1989,USA,2,,"Cerritos, CA (USA)",19 MAY 2007,1048
440,11.72,+0.8,Štěpánka KLAPÁČOVÁ,25 MAY 1978,CZE,1,,Kladno (CZE),02 JUN 2007,1048
440,11.72,+0.4,Chun ZHANG,20 APR 1987,CHN,1h5,,Chengdu (CHN),02 JUN 2007,1048
440,11.72,+0.7,Nina KOVAČIČ,02 MAR 1984,SLO,1,,Celje (SLO),10 JUN 2007,1048
440,11.72,+1.9,Olga BELKINA,23 AUG 1990,RUS,1,,Penza (RUS),22 JUN 2007,1048
440,11.72,+0.3,Vincenza CALÍ,15 OCT 1983,ITA,1h1,,Rieti (ITA),23 JUN 2007,1048
440,11.72,+0.7,Sónia TAVARES,21 MAR 1986,POR,4,,Milano (ITA),23 JUN 2007,1048
440,11.72,+1.4,Yevgeniya LIKHUTA-VALADZKO,24 MAR 1981,BLR,5h1,,Grodno (BLR),05 JUL 2007,1048
440,11.72,+1.8,Anna BOYLE,29 MAR 1983,IRL,2,,Donnas (ITA),15 JUL 2007,1048
440,11.72,+0.8,Julia SUTSCHET,28 AUG 1988,GER,4sf2,,"FBK Stadium, Hengelo (NED)",19 JUL 2007,1048
440,11.72,+0.1,Beata SZKUDLARZ,03 MAY 1980,POL,4,,Kaunas (LTU),25 JUL 2007,1048
440,11.72,-0.4,Feta AHAMADA,24 JUN 1987,COM,4,,Narbonne (FRA),28 JUL 2007,1050
440,11.72,+0.8,Michelle CUENI,04 DEC 1983,SUI,2,,Lausanne (SUI),28 JUL 2007,1048
440,11.72,+1.3,Heidi HANNULA,26 FEB 1980,FIN,1,,Rovaniemi (FIN),29 JUL 2007,1048
462,11.73,+1.2,Genna WILLIAMS,03 NOV 1984,BAR,3h1,,"Des Moines, IA (USA)",27 APR 2007,1046
462,11.73,+0.7,Tanika LIBURD,20 MAY 1982,SKN,4,,"Houston, TX (USA)",12 MAY 2007,1046
462,11.73,+1.7,Jessica BRANKEL-SANCHEZ,,USA,1h2,,"Northridge, CA (USA)",12 MAY 2007,1046
462,11.73,0.0,Elva GOULBOURNE,21 JAN 1980,JAM,3,,Ponce (PUR),19 MAY 2007,1046
462,11.73,,Irina PRIVALOVA,22 NOV 1968,RUS,h6,,Moskva (RUS),01 JUN 2007,1046
462,11.73,+1.8,Jessica HORNSBY,12 JAN 1989,USA,1h2,,"Sacramento, CA (USA)",01 JUN 2007,1046
462,11.73,+0.8,Denisa ROSOLOVÁ,21 AUG 1986,CZE,2,,Kladno (CZE),02 JUN 2007,1046
462,11.73,+1.9,Anastasiya RESHETKA,13 MAR 1990,RUS,2,,Penza (RUS),22 JUN 2007,1046
462,11.73,-1.3,Rose-Mary WHYTE,08 SEP 1986,JAM,4h3,,Kingston (JAM),23 JUN 2007,1053
462,11.73,+1.5,Sonia WILLIAMS,12 JUL 1979,ANT,7,,Port-of-Spain (TTO),23 JUN 2007,1046
462,11.73,+0.8,Elaine O'NEILL,20 AUG 1989,GBR,5sf2,,"FBK Stadium, Hengelo (NED)",19 JUL 2007,1046
462,11.73,-0.4,Lina JACQUES-SÉBASTIEN,10 APR 1985,FRA,6,,Narbonne (FRA),28 JUL 2007,1048
462,11.73,+1.8,Doriane REMY,11 APR 1977,FRA,5h1,,Niort (FRA),03 AUG 2007,1046
462,11.73,+1.5,Elly GRAF,25 JUN 1991,AUS,1,,Sydney (AUS),09 DEC 2007,1046
476,11.74,+1.7,Tyra JOHNSON,09 MAY 1986,USA,5,,"College Park, MD (USA)",21 APR 2007,1044
476,11.74,+1.8,Mayumi WATANABE,06 JUN 1983,JPN,3h1,,Shizuoka (JPN),30 APR 2007,1044
476,11.74,+1.8,Alyssa TIBBS,13 JUL 1985,USA,1h1,,"Pocatello, ID (USA)",11 MAY 2007,1044
476,11.74,0.0,Bola SHOYEBI,11 SEP 1987,USA,3,,"Lafayette, LA (USA)",12 MAY 2007,1044
476,11.74,+0.1,Cachet MURRAY,25 OCT 1986,USA,9h1,,"Tuscaloosa, AL (USA)",12 MAY 2007,1044
476,11.74,+0.1,Cleo TYSON,01 MAY 1986,USA,10h3,,"Tuscaloosa, AL (USA)",12 MAY 2007,1044
476,11.74,,Rene SHEPARD,1987,USA,1h2,,"Coffeyville, KS (USA)",18 MAY 2007,1044
476,11.74,+1.1,Maneka MAXWELL,11 NOV 1984,USA,13h,,"Gainesville, FL (USA)",25 MAY 2007,1044
476,11.74,+0.9,Anna BOGDANOVYCH,14 OCT 1983,BLR,4,,Minsk (BLR),02 JUN 2007,1044
476,11.74,0.0,Madison MCNARY,01 MAR 1990,USA,8,,"Indianapolis, IN (USA)",21 JUN 2007,1044
476,11.74,-0.3,Adrienne POWER,11 DEC 1981,CAN,1,,Halifax (CAN),06 JUL 2007,1045
476,11.74,-0.8,Erica ALEXANDER,24 JUN 1990,USA,2h7,,Ostrava (CZE),11 JUL 2007,1048
476,11.74,,Alina MUNTEANU,1981,ROU,2,,Bucureşti (ROU),27 JUL 2007,1044
476,11.74,+1.3,Ashley COLLIER,04 FEB 1992,USA,2,,"Walnut, CA (USA)",29 JUL 2007,1044
476,11.74,+0.9,Grażyna PROKOPEK,20 APR 1977,POL,1,,Litomyšl (CZE),04 AUG 2007,1044
476,11.74,+0.9,Yi-Chun LIN,18 NOV 1986,TPE,1,,Tainan (TPE),22 OCT 2007,1044
476,11.74,+1.5,Melissa BREEN,17 SEP 1990,AUS,1h2,,Sydney (AUS),09 DEC 2007,1044
493,11.75,-1.8,Elizabeth OLEAR,16 NOV 1988,USA,1,,"Fullerton, CA (USA)",10 MAR 2007,1052
493,11.75,+0.3,Symphora BEHI,22 MAR 1986,FRA,1,,Bamako (MLI),20 APR 2007,1042
493,11.75,+0.5,Andra HARRIS,21 DEC 1989,USA,2,,"Modesto, CA (USA)",05 MAY 2007,1042
493,11.75,+1.8,Thelma BREEZEALT,06 MAY 1988,USA,1,,"Princeton, NJ (USA)",06 MAY 2007,1042
493,11.75,+1.1,Jacqueline TODD,,USA,4h2,,"Storrs, CT (USA)",06 MAY 2007,1042
493,11.75,-3.6,Nancy SEARCY,01 JUN 1984,PUR,3,,"Pocatello, ID (USA)",12 MAY 2007,1063
493,11.75,+2.0,Martina DOSTÁLOVÁ,17 MAY 1986,CZE,1,,Praha (CZE),13 MAY 2007,1042
493,11.75,+0.8,Desarie WALWYN,16 DEC 1986,SKN,14h3,,"Des Moines, IA (USA)",25 MAY 2007,1042
493,11.75,+2.0,Marina TUKTAMYSHEVA,24 SEP 1985,RUS,3,,Almaty (KAZ),10 JUN 2007,1042
493,11.75,+1.2,Beatriz CRUZ,15 JUN 1980,PUR,4,,Bilbao (ESP),23 JUN 2007,1042
493,11.75,+1.5,Nyoka GILES,30 APR 1990,TTO,8,,Port-of-Spain (TTO),23 JUN 2007,1042
493,11.75,+0.5,Takeia PINCKNEY,24 JUL 1991,USA,2,,"Knoxville, TN (USA)",04 AUG 2007,1042
493,11.75,+1.2,Kadiatou CAMARA,04 MAY 1981,MLI,4,,"Stade Raymond Petit, Tomblaine (FRA)",18 SEP 2007,1042
493,11.75,,Pinki PARAMANIK,10 APR 1986,IND,1h1,,Bhubaneshwar (IND),06 OCT 2007,1042
507,11.76,+0.5,Michelle-Lee AHYE,10 APR 1992,TTO,1,,Providenciales (TKS),07 APR 2007,1040
507,11.76,+0.4,Jenifer GUTIERREZ,24 OCT 1986,USA,2,,Ponce (PUR),21 APR 2007,1040
507,11.76,+1.9,Regina OFFORD,,USA,2h1,,"Nacogdoches, TX (USA)",05 MAY 2007,1040
507,11.76,+1.1,Joy ELOMS,26 DEC 1985,USA,2,,"Oxford, OH (USA)",12 MAY 2007,1040
507,11.76,-0.7,Tingting LIU,20 MAY 1987,CHN,1h3,,Zhaoqing (CHN),18 MAY 2007,1044
507,11.76,0.0,Lauren SMITH,27 AUG 1981,USA,1,,Caracas (VEN),25 MAY 2007,1040
507,11.76,+0.6,Ekaterini KARATZA,28 APR 1987,GRE,1h1,,Athina (GRE),15 JUN 2007,1040
507,11.76,+2.0,Doris TOMASINI,13 FEB 1984,ITA,2,,Nembro (ITA),20 JUL 2007,1040
507,11.76,+0.2,Lakeidra STEWART,08 OCT 1989,USA,1h5,,"Walnut, CA (USA)",27 JUL 2007,1040
507,11.76,+0.2,Ksenija BALTA,01 NOV 1986,EST,1,,Tallinn (EST),28 JUL 2007,1040
507,11.76,+0.2,Gifty ADDY,24 MAY 1985,GHA,11,,Osaka (JPN),23 AUG 2007,1040
507,11.76,,Jinthara SEANGDEE,18 MAY 1990,THA,1,,Kuala Lumpur (MAS),04 NOV 2007,1040
519,11.77,+2.0,Katrina STEWARD,23 SEP 1982,AUS,2h2,,Perth (AUS),07 JAN 2007,1038
519,11.77,,Demetre ALEXANDER,,USA,1,,"San Marcos, TX (USA)",03 MAR 2007,1038
519,11.77,+0.6,Christine RAS,04 FEB 1986,RSA,3,,Durban (RSA),30 MAR 2007,1038
519,11.77,+0.1,Patrice WHITE,1987,USA,3,,"Irvine, CA (USA)",28 APR 2007,1038
519,11.77,+1.7,Zoe NERATZIDOU,18 APR 1979,GRE,1,,Thessaloniki (GRE),12 MAY 2007,1038
519,11.77,+0.8,Eline BERINGS,28 MAY 1986,BEL,1,,Sint-Niklaas (BEL),17 MAY 2007,1038
519,11.77,,Yana FURS,06 JUN 1988,RUS,2h,,Sochi (RUS),22 MAY 2007,1038
519,11.77,-2.6,Yelena VINOGRADOVA,01 JUN 1991,RUS,1h,,Bishkek (KGZ),02 JUN 2007,1053
519,11.77,,Zundike RODRIGUEZ,14 MAR 1987,MEX,1h1,,Morelia (MEX),08 JUN 2007,1038
519,11.77,-0.6,Theresia STRECKER,01 MAY 1985,GER,6,,Regensburg (GER),09 JUN 2007,1041
519,11.77,+1.0,Ellena RUDDOCK,23 FEB 1976,GBR,1,,Birmingham (GBR),17 JUN 2007,1038
519,11.77,+0.7,Corinna FINK,06 APR 1981,GER,1,,Gelnhausen (GER),30 JUN 2007,1038
519,11.77,+1.9,Shavon GREAVES,20 DEC 1988,USA,5h,,"New York, NY (USA)",13 JUL 2007,1038
519,11.77,+1.4,Kudirat AKHIGBE,29 DEC 1981,NGR,2sf1,,San Sebastián (ESP),04 AUG 2007,1038
519,11.77,-0.2,Anne-Kathrin ELBE,24 FEB 1987,GER,3,,Hannover (GER),25 AUG 2007,1039
519,11.77,-0.3,Irene Truitje JOSEPH,14 OCT 1981,INA,3,,Nakhon Ratchasima (THA),07 DEC 2007,1039
519,11.77,+0.9,Le Ngoc PHUONG,12 MAY 1982,VIE,2h2,,Nakhon Ratchasima (THA),07 DEC 2007,1038
536,11.78,+0.4,Lauren HEWITT,25 NOV 1978,AUS,1,,Hobart (AUS),09 FEB 2007,1036
536,11.78,-0.7,Monique DELL,23 SEP 1985,NZL,1,,Inglewood (NZL),03 MAR 2007,1040
536,11.78,+1.8,Chantal BRUNNER,05 NOV 1970,NZL,5sf1,,Brisbane (AUS),10 MAR 2007,1036
536,11.78,+0.5,Shanice HAZEL,09 OCT 1992,IVB,2,,Providenciales (TKS),07 APR 2007,1036
536,11.78,+1.8,Shandria BROWN,07 JUL 1983,BAH,8,,"Fayetteville, AR (USA)",04 MAY 2007,1036
536,11.78,+0.6,Lajarsha MOSES,26 AUG 1986,USA,1h,,"Charlotte, NC (USA)",05 MAY 2007,1036
536,11.78,+1.5,Laverne MONGER,30 NOV 1984,USA,2,,"Duluth, MN (USA)",12 MAY 2007,1036
536,11.78,+0.3,Sevil IBRAGIMOVA,25 SEP 1987,UKR,7,,Kyiv (UKR),18 MAY 2007,1036
536,11.78,+0.5,Elizabeth AMOLOFO,02 SEP 1981,GHA,3,,Bremen (GER),20 MAY 2007,1036
536,11.78,+0.9,Camile GRAY,,USA,8,,"Charlotte, NC (USA)",26 MAY 2007,1036
536,11.78,+0.4,Yaqi WANG,29 MAY 1988,CHN,2h4,,Chengdu (CHN),02 JUN 2007,1036
536,11.78,+1.9,Yekaterina POPOVA,07 AUG 1990,RUS,3,,Penza (RUS),22 JUN 2007,1036
536,11.78,+2.0,Lucy SARGENT,13 SEP 1988,GBR,4,,Bedford (GBR),23 JUN 2007,1036
536,11.78,+2.0,Jennifer TAKER,16 MAR 1990,GBR,5,,Bedford (GBR),23 JUN 2007,1036
536,11.78,0.0,Kayoko KURIMOTO,04 AUG 1984,JPN,5sf1,,Osaka (JPN),29 JUN 2007,1036
536,11.78,0.0,Yomara HINESTROZA,20 MAY 1988,COL,2h2,,São Paulo (BRA),30 JUN 2007,1036
536,11.78,0.0,Bianca DÜRR,12 NOV 1976,AUT,1h2,,Feldkirch (AUT),30 JUN 2007,1036
536,11.78,+1.1,Violaine NOYAT,16 JUN 1985,FRA,4sf2,,Narbonne (FRA),27 JUL 2007,1036
536,11.78,+1.2,Kaya SENAYA,1989,USA,6,,"Walnut, CA (USA)",29 JUL 2007,1036
536,11.78,,Yuliya TIMOFEYEVA,1972,RUS,2h,,Samara (RUS),09 AUG 2007,1036
536,11.78,+1.5,Susan BURNSIDE-DEACON,03 FEB 1980,GBR,1h1,,Glasgow (GBR),11 AUG 2007,1036
536,11.78,+0.7,Haina TENG,14 MAY 1987,CHN,3h1,,Wuhan (CHN),29 OCT 2007,1036
558,11.79,0.0,Jasmine BALDWIN-FOSS,27 SEP 1986,USA,2,,"Northridge, CA (USA)",17 MAR 2007,1034
558,11.79,+1.0,Johanna DANOIS,04 APR 1987,FRA,1,,Les Abymes (FRA),14 APR 2007,1034
558,11.79,+1.6,Adaku EZEONWUKU,13 FEB 1986,USA,3h,,"Harrisonburg, VA (USA)",21 APR 2007,1034
558,11.79,+0.5,Missy BARNES,12 DEC 1988,USA,2,,"Austin, TX (USA)",12 MAY 2007,1034
558,11.79,+1.1,Jessica WHITE,26 APR 1985,USA,3,,"Oxford, OH (USA)",12 MAY 2007,1034
558,11.79,-3.6,Utica EDGECOMBE,16 MAR 1984,BAH,4,,"Pocatello, ID (USA)",12 MAY 2007,1055
558,11.79,,Lijuan YU,06 SEP 1991,CHN,1,,Chongqing (CHN),13 MAY 2007,1034
558,11.79,+0.3,Anna PLOTITSYNA,01 JAN 1987,UKR,8,,Kyiv (UKR),18 MAY 2007,1034
558,11.79,,Liann KELLMAN,01 MAR 1987,BAR,2h2,,"Coffeyville, KS (USA)",18 MAY 2007,1034
558,11.79,+0.9,Francine SIMPSON,01 NOV 1989,JAM,1,,San Luis Potosi (MEX),19 MAY 2007,1034
558,11.79,-1.0,Jamee JONES,20 JUL 1985,USA,15h1,,"Des Moines, IA (USA)",25 MAY 2007,1040
558,11.79,+0.2,Suhail GRACIA,26 JUN 1982,VEN,5,,São Paulo (BRA),07 JUN 2007,1034
558,11.79,+0.6,Anastasia ANDRIOPOULOU,25 FEB 1982,GRE,2h1,,Athina (GRE),15 JUN 2007,1034
558,11.79,0.0,Manuela GRILLO,09 MAY 1977,ITA,4,,Lugano (SUI),15 JUN 2007,1034
558,11.79,-0.6,Nyosha BRYANT,18 JUN 1990,USA,3h4,,"Greensboro, NC (USA)",16 JUN 2007,1037
558,11.79,+1.2,Magdalena SIEMION,18 JUL 1983,POL,2,,Biala Podlaska (POL),23 JUN 2007,1034
558,11.79,+1.4,Ekaterina SHUMAK,29 OCT 1988,BLR,8h1,,Grodno (BLR),05 JUL 2007,1034
558,11.79,+0.8,Susi ZIMANYI,1989,GER,1sf,,Schweinfurt (GER),07 JUL 2007,1034
558,11.79,+1.8,Iveta MAZÁČOVÁ,15 DEC 1986,CZE,5h4,,"Gyulai István Atlétika Stadion, Debrecen (HUN)",12 JUL 2007,1034
558,11.79,+0.8,Amy FOSTER,02 OCT 1988,IRL,7sf2,,"FBK Stadium, Hengelo (NED)",19 JUL 2007,1034
558,11.79,+0.6,Zhang WEI,,CHN,3,,Guangzhou (CHN),21 JUL 2007,1034
558,11.79,,Emily MAHER,02 MAY 1981,IRL,h,,Dublin (IRL),22 JUL 2007,1034
558,11.79,+0.3,Olga PCHELA,13 OCT 1982,RUS,5sf2,,Tula (RUS),31 JUL 2007,1034
581,11.80,,Jillisa GRANT,21 OCT 1989,JAM,4h1,,Spanish Town (JAM),28 FEB 2007,1032
581,11.80,,Leslie Ann MITCHELL,25 SEP 1990,JAM,5h1,,Spanish Town (JAM),28 FEB 2007,1032
581,11.80,-1.3,LaBrittney HORTON,16 NOV 1987,USA,3,,"Provo, UT (USA)",28 APR 2007,1039
581,11.80,0.0,Elisabeth SLETTUM,31 AUG 1986,NOR,6h1,,"Storrs, CT (USA)",06 MAY 2007,1032
581,11.80,+1.1,Shanea CALHOUN,11 MAR 1986,USA,6h2,,"Storrs, CT (USA)",06 MAY 2007,1032
581,11.80,+1.9,Kadian DOUGLAS,1983,JAM,5,,"University Park, PA (USA)",13 MAY 2007,1032
581,11.80,+0.8,Jamile SAMUEL,24 APR 1992,NED,2,,Sint-Niklaas (BEL),17 MAY 2007,1032
581,11.80,+0.5,Stephanie THUMANN,1981,GER,4,,Bremen (GER),20 MAY 2007,1032
581,11.80,-0.4,Donna FRASER,07 NOV 1972,GBR,2,,London (GBR),16 JUN 2007,1034
581,11.80,+0.1,Claudia BAGGIO,30 AUG 1984,ITA,1,,Ponzano (ITA),06 JUL 2007,1032
581,11.80,+1.0,Mindy NEELEY,15 JAN 1987,USA,1,,Brno (CZE),06 JUL 2007,1032
581,11.80,+0.4,Maja MIHALINEC,17 DEC 1989,SLO,1,,Ravne (SLO),07 JUL 2007,1032
581,11.80,+1.2,Yenima ARENCIBIA,25 DEC 1984,CUB,3,,Alcalá de Henáres (ESP),07 JUL 2007,1032
581,11.80,0.0,Sara SANTIAGO MARTIN,22 SEP 1985,ESP,1,,Tíncer (ESP),21 JUL 2007,1032
581,11.80,+1.8,Tatjana STEIDLE,1986,GER,1sf1,,Regensburg (GER),28 JUL 2007,1032
581,11.80,+0.8,Giorgia CANDIANI,25 JUN 1987,SUI,3,,Lausanne (SUI),28 JUL 2007,1032
581,11.80,-0.2,Olivia EKPONE,05 JAN 1993,USA,1,,"Knoxville, TN (USA)",04 AUG 2007,1033
581,11.80,+0.5,Stormy KENDRICK,06 JAN 1991,USA,3,,"Knoxville, TN (USA)",04 AUG 2007,1032
581,11.80,+1.9,Joanna GABRYELEWICZ,14 JUN 1985,POL,2h1,,Słupsk (POL),08 SEP 2007,1032
581,11.80,+0.6,Natsuko NAGASHIMA,26 JUL 1984,JPN,4,,Akita (JPN),06 OCT 2007,1032
