Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
427,11.66,+0.1,Martina SCHMIDOVÁ,07 DEC 1990,CZE,3,,Andorf (AUT),09 AUG 2014,1060
427,11.66,-0.2,Gabriela SANTOS,24 NOV 1989,MEX,2,,Xalapa (MEX),29 AUG 2014,1061
449,11.67,+1.8,Darshay DAVIS,23 SEP 1991,USA,3f3,,"Gainesville, FL (USA)",04 APR 2014,1058
449,11.67,+1.6,Javianne OLIVER,26 DEC 1994,USA,2,,"High Point, NC (USA)",05 APR 2014,1058
449,11.67,+0.8,Oluchi OMEH,19 SEP 1988,NGR,6,,Abuja (NGR),12 APR 2014,1058
449,11.67,+1.7,Shawna FERMIN,17 AUG 1991,TTO,2f6,,"Walnut, CA (USA)",18 APR 2014,1058
449,11.67,+1.0,Nivea SMITH,18 FEB 1990,BAH,2f1,,"Athens, GA (USA)",10 MAY 2014,1058
449,11.67,-0.5,Chiwendu ONWEGBUCHALAM,14 MAY 1996,NGR,2,,Akure (NGR),10 MAY 2014,1061
449,11.67,+1.8,Alicia WHITTLE,20 APR 1992,USA,1h1,,"Jacksonville, FL (USA)",16 MAY 2014,1058
449,11.67,-2.2,Jasmine GIBBS,15 JAN 1994,USA,3h2,,"Pullman, WA (USA)",17 MAY 2014,1071
449,11.67,+1.7,Shavonne HUSBANDS,24 OCT 1994,BAR,2,,"Carbondale, IL (USA)",18 MAY 2014,1058
449,11.67,,Zola GOLDEN,20 JUN 1997,USA,1f1,,"Suffern, NY (USA)",24 MAY 2014,1058
449,11.67,+1.8,Anastasiya ZHOLOBOVA,15 JAN 1998,RUS,1h1,,Cheboksary (RUS),15 JUN 2014,1058
449,11.67,+1.2,Anyika ONUORA,28 OCT 1984,GBR,2h3,,Birmingham (GBR),28 JUN 2014,1058
449,11.67,+1.2,Nicola GILBERT,12 MAR 1985,GBR,2,,Newham (GBR),20 JUL 2014,1058
449,11.67,+1.0,Luise HOLLENDER,1992,GER,4h2,,Ulm (GER),26 JUL 2014,1058
449,11.67,+0.4,Małgorzata KOŁDEJ,12 NOV 1990,POL,3,,Szczecin (POL),29 JUL 2014,1058
464,11.68,+1.6,Nicole DAVIS,01 SEP 1986,USA,3,,Port-of-Spain (TTO),22 MAR 2014,1056
464,11.68,+2.0,Kayon ROBINSON,27 MAR 1989,JAM,2f1,,"Boulder, CO (USA)",12 APR 2014,1056
464,11.68,+1.8,Christal PETERSON,04 JAN 1993,USA,5f1,,"Jacksonville, FL (USA)",26 APR 2014,1056
464,11.68,+1.8,Masumi AOKI,16 APR 1994,JPN,1f2,,Hiroshima (JPN),29 APR 2014,1056
464,11.68,0.0,Asia GOODEN,17 FEB 1992,USA,2f1,,"Tucson, AZ (USA)",03 MAY 2014,1056
464,11.68,+2.0,Brianna TABIN,,USA,2,,"Annapolis, MD (USA)",03 MAY 2014,1056
464,11.68,+0.9,Samantha PRETORIUS,03 FEB 1992,RSA,1h2,,Potchefstroom (RSA),09 MAY 2014,1056
464,11.68,+0.8,Cheria MORGAN,07 NOV 1989,CAN,2f1,,"Los Angeles, CA (USA)",10 MAY 2014,1056
464,11.68,+0.5,Olha ZEMLYAK,16 JAN 1990,UKR,1,,Kyiv (UKR),23 MAY 2014,1056
464,11.68,+1.0,Joy SPEAR CHIEF-MORRIS,14 MAR 1994,CAN,2,,"Gulf Shores, AL (USA)",24 MAY 2014,1056
464,11.68,+1.4,Ryan PREACELY,12 JUN 1996,USA,1,,"Charleston, IL (USA)",24 MAY 2014,1056
464,11.68,+1.8,Alina TALAY,14 MAY 1989,BLR,2f2,,Brest (BLR),31 MAY 2014,1056
464,11.68,+1.0,Anna Sjoukje RUNIA,19 FEB 1995,NED,2f1,,Tilburg (NED),09 JUN 2014,1056
464,11.68,+1.1,Brianne BETHEL,05 JUL 1998,BAH,4,,Morelia (MEX),04 JUL 2014,1056
464,11.68,+0.8,Adeline GOUENON,20 OCT 1994,CIV,3f1,,Donnas (ITA),13 JUL 2014,1056
464,11.68,+1.3,Viola KLEISER,13 NOV 1990,AUT,2,,Kapfenberg (AUT),20 JUL 2014,1056
464,11.68,+0.3,Tamiris DE LIZ,18 NOV 1995,BRA,2h5,,"Hayward Field, Eugene, OR (USA)",22 JUL 2014,1056
464,11.68,+1.3,Yuki MIYAZAWA,29 AUG 1990,JPN,1sf1,,Kumagaya (JPN),05 SEP 2014,1056
464,11.68,+1.6,Arisa NIWA,10 APR 1995,JPN,1sf2,,Kumagaya (JPN),05 SEP 2014,1056
483,11.69,+1.7,Larissa CHAMBERS,30 NOV 1995,AUS,2,,Sydney (AUS),15 MAR 2014,1054
483,11.69,+1.0,Mirna MARQUES DA SILVA,06 JAN 1997,BRA,1sf2,,Sao Bernardo do Campo (BRA),11 APR 2014,1054
483,11.69,-0.8,Asha RUTH,13 APR 1991,USA,2f1,,"Athens, GA (USA)",12 APR 2014,1058
483,11.69,+0.1,La Troya FRANKLIN,13 FEB 1995,USA,1f1,,"Tempe, AZ (USA)",12 APR 2014,1054
483,11.69,,Alexis BROWNER,03 JUN 1993,USA,3f2,,"Shawnee, OK (USA)",19 APR 2014,1054
483,11.69,-0.4,Jasmin WALKER,1995,BAH,2,,"Spartanburg, SC (USA)",27 APR 2014,1056
483,11.69,+2.0,Dior HALL,02 JAN 1996,USA,2,,"Lakewood, PA (USA)",15 MAY 2014,1054
483,11.69,+1.5,Eva BAUR,17 SEP 1991,GER,1f2,,Weinheim (GER),31 MAY 2014,1054
483,11.69,+1.0,Petra URBÁNKOVÁ,26 OCT 1991,CZE,2f2,,Regensburg (GER),07 JUN 2014,1054
483,11.69,-1.9,Aurieyall SCOTT,18 MAY 1992,USA,6h3,,"Sacramento, CA (USA)",26 JUN 2014,1065
483,11.69,+1.6,Loreanne KUHURIMA,07 MAY 1991,NED,3,,Breda (NED),28 JUN 2014,1054
483,11.69,+0.2,Viktoriya KASHEYEVA,07 MAY 1989,UKR,5f1,,Sopot (POL),20 JUL 2014,1054
483,11.69,-0.6,Floriane GNAFOUA,30 JAN 1996,FRA,3h4,,"Hayward Field, Eugene, OR (USA)",22 JUL 2014,1057
483,11.69,-0.8,Daryna PRYSTUPA,26 NOV 1987,UKR,2h4,,Kirovograd (UKR),24 JUL 2014,1058
483,11.69,-0.1,Sam GEDDES,04 JUN 1997,AUS,2h1,,"Olympic Stadium, Nanjing (CHN)",21 AUG 2014,1054
483,11.69,-0.9,Evelyn OLIVEIRA DE PAULA,26 JAN 1996,BRA,3,,São Paulo (BRA),06 SEP 2014,1059
483,11.69,-0.6,Min-ji KIM,27 SEP 1995,KOR,1h1,,Jeonju (KOR),30 OCT 2014,1057
500,11.70,+0.9,Jailma SALES DE LIMA,31 DEC 1986,BRA,2er,,São Paulo (BRA),22 FEB 2014,1052
500,11.70,+1.2,Thais Evelin DA COSTA VIDES,04 JUN 1994,BRA,4f1,,São Paulo (BRA),08 MAR 2014,1052
500,11.70,-0.1,Erika Belinda CHÁVEZ,04 JUN 1990,ECU,4,,Santiago de Chile (CHI),14 MAR 2014,1052
500,11.70,+0.5,Taylor ANDERSON,01 DEC 1994,USA,2f1,,"Tallahassee, FL (USA)",22 MAR 2014,1052
500,11.70,+1.8,Shauna MASON,1991,TTO,2f2,,"Lubbock, TX (USA)",05 APR 2014,1052
500,11.70,+0.6,Diamond DIXON,29 JUN 1992,USA,1f2,,"Mesa, AZ (USA)",11 APR 2014,1052
500,11.70,+2.0,Cherese JONES,05 DEC 1985,RSA,2sf1,,Pretoria (RSA),11 APR 2014,1052
500,11.70,+0.9,Nodoka SEKO,28 JUL 1991,JPN,1f1,,Izumo (JPN),20 APR 2014,1052
500,11.70,+0.7,Aarian TIPTON,1991,USA,1h2,,"Spartanburg, SC (USA)",26 APR 2014,1052
500,11.70,+1.5,Mayumi WATANABE,06 JUN 1983,JPN,4,,Hiroshima (JPN),29 APR 2014,1052
500,11.70,+2.0,Stephanie OKPOEBO,,USA,3,,"Annapolis, MD (USA)",03 MAY 2014,1052
500,11.70,+0.5,Gabrielle FARQUHARSON,12 DEC 1992,USA,5,,"Tampa, FL (USA)",04 MAY 2014,1052
500,11.70,,Jewel THOMAS,1992,USA,1h1,,"Hillsdale, MI (USA)",08 MAY 2014,1052
500,11.70,+0.9,Jessica TONGUE,07 FEB 1990,USA,1,,"Charlottesville, VA (USA)",09 MAY 2014,1052
500,11.70,+0.4,Ashley COLLINSWORTH,,USA,2h1,,"New Haven, CT (USA)",10 MAY 2014,1052
500,11.70,-0.4,Destiny CARTER,09 OCT 1992,USA,2h3,,"Mesa, AZ (USA)",16 MAY 2014,1054
500,11.70,+2.0,Vivien Fanny SCHMELCZ,19 APR 1992,HUN,1h1,,Budapest (HUN),24 MAY 2014,1052
500,11.70,+0.2,Deanna HILL,13 APR 1996,USA,3,,"Orlando, FL (USA)",24 MAY 2014,1052
500,11.70,+1.1,Janel PATE,05 NOV 1996,USA,2,,"Murfreesboro, TN (USA)",24 MAY 2014,1052
500,11.70,+1.4,Sorina NWACHUKWU,21 AUG 1987,GER,1h9,,Weinheim (GER),31 MAY 2014,1052
500,11.70,-1.0,Yelizaveta DEMIROVA,14 AUG 1987,RUS,2,,"Luzhniki, South Arena, Moskva (RUS)",12 JUN 2014,1058
500,11.70,+1.7,Janie O'CONNOR,15 APR 1998,USA,1h2,,"Birmingham, AL (USA)",13 JUL 2014,1052
500,11.70,-0.1,Lisa MAYER,02 MAY 1996,GER,1,,Augsburg (GER),02 AUG 2014,1052
500,11.70,+1.9,Huijun LIN,01 FEB 1993,CHN,1h1,,Beijing (CHN),26 AUG 2014,1052
500,11.70,+1.6,Anna FUJIMORI,10 NOV 1994,JPN,2sf2,,Kumagaya (JPN),05 SEP 2014,1052
500,11.70,+0.4,Tamzin THOMAS,06 OCT 1997,RSA,1,,Bulawayo (ZIM),10 DEC 2014,1052
526,11.71,+0.7,Terra EVANS,07 OCT 1989,USA,1f2,,"Phoenix, AZ (USA)",29 MAR 2014,1050
526,11.71,+1.0,Amanda KIMBERS,13 SEP 1990,USA,1h4,,"Fairfax, VA (USA)",12 APR 2014,1050
526,11.71,-0.8,Tanesha MAXWELL,,USA,1f1,,"Conway, AR (USA)",19 APR 2014,1054
526,11.71,+0.9,Brittany MCCANTS,,USA,6,,"Greensboro, NC (USA)",03 MAY 2014,1050
526,11.71,+1.8,Samantha WOODBURN,09 JAN 1991,JAM,1h1,,"Jefferson City, MO (USA)",03 MAY 2014,1050
526,11.71,+0.9,Peyton CHANEY,19 JUL 1994,USA,3,,"Charlottesville, VA (USA)",09 MAY 2014,1050
526,11.71,+0.7,Tramesha HARDY,24 MAR 1996,USA,1,,"Austin, TX (USA)",09 MAY 2014,1050
526,11.71,-3.0,Lauren PERRODIN,,USA,4,,"Westfield, MA (USA)",10 MAY 2014,1068
526,11.71,+1.8,Samantha BOGATZ,,USA,2,,"Orem, UT (USA)",17 MAY 2014,1050
526,11.71,+0.1,Ngozi ONWUMERE,23 JAN 1992,USA,4h1,,"Fayetteville, AR (USA)",29 MAY 2014,1050
526,11.71,+0.7,Johanelis HERRERA ABREU,11 AUG 1995,ITA,1,,Torino (ITA),06 JUN 2014,1050
526,11.71,+0.6,Donatella ASEMOTA,20 FEB 1996,USA,4,,"Clovis, CA (USA)",07 JUN 2014,1050
526,11.71,+1.7,Kineke ALEXANDER,21 FEB 1986,VIN,5,,Tortola (IVB),07 JUN 2014,1050
526,11.71,-0.4,Corinne HUMPHREYS,07 NOV 1991,GBR,1h3,,Genève (SUI),14 JUN 2014,1052
526,11.71,+0.1,Marina MAKSIMOVA,18 FEB 1997,RUS,1h2,,Cheboksary (RUS),15 JUN 2014,1050
526,11.71,,Jessica Carolina ALVES DOS REIS,17 MAR 1993,BRA,2h1,,Sao Bernardo do Campo (BRA),21 JUN 2014,1050
526,11.71,+0.1,Yomara HINESTROZA,20 MAY 1988,COL,1h3,,Medellín (COL),27 JUN 2014,1050
526,11.71,-0.4,Meiling XU,04 FEB 1989,CHN,2,,Jinan (CHN),11 JUL 2014,1052
526,11.71,+0.8,Ella NELSON,10 MAY 1994,AUS,2f2,,Loughborough (GBR),19 JUL 2014,1050
526,11.71,-0.9,Andressa FIDELIS,20 JAN 1994,BRA,4,,São Paulo (BRA),06 SEP 2014,1055
546,11.72,+0.1,Margaret GAYEN,10 JUL 1994,AUS,5,,Sydney (AUS),15 MAR 2014,1048
546,11.72,+1.5,Kiersten DUNCAN,07 APR 1994,USA,4f1,,"Baton Rouge, LA (USA)",05 APR 2014,1048
546,11.72,+1.6,Aareon PAYNE,03 SEP 1990,USA,7f1,,"Walnut, CA (USA)",18 APR 2014,1048
546,11.72,+1.4,Jade BARBER,04 APR 1993,USA,1h2,,"Chapel Hill, NC (USA)",18 APR 2014,1048
546,11.72,+1.2,Paisley SIMMONS,29 SEP 1995,USA,3,,"Chapel Hill, NC (USA)",19 APR 2014,1048
546,11.72,+0.3,Hayley WARREN,1991,CAN,1f1,,"La Jolla, CA (USA)",26 APR 2014,1048
546,11.72,,Treasurie HATTEN,,USA,2f2,,"Oklahoma City, OK (USA)",26 APR 2014,1048
546,11.72,+1.8,Saori KITAKAZE,03 APR 1985,JPN,2f2,,Hiroshima (JPN),29 APR 2014,1048
546,11.72,+2.0,Shakima KNOX,14 OCT 1990,USA,3f1,,"Starkville, MS (USA)",03 MAY 2014,1048
546,11.72,+2.0,Chasity CLARK,,USA,1h2,,"Conway, SC (USA)",10 MAY 2014,1048
546,11.72,+1.8,Hannah WOOD,,USA,2h1,,"Jacksonville, FL (USA)",16 MAY 2014,1048
546,11.72,+0.4,Kiersten BREWER,08 JUN 1993,USA,2,,"Atlanta, GA (USA)",16 MAY 2014,1048
546,11.72,+1.1,Regina WILKERSON,22 JUN 1994,USA,3h2,,"Houston, TX (USA)",17 MAY 2014,1048
546,11.72,+2.0,Ama PIPI,26 NOV 1995,GBR,3f1,,Loughborough (GBR),18 MAY 2014,1048
546,11.72,+1.0,Shayla FRANCE,1993,USA,5,,"Gulf Shores, AL (USA)",24 MAY 2014,1048
546,11.72,+1.1,Celina LEFFLER,09 APR 1996,GER,1f1,,Weinheim (GER),31 MAY 2014,1048
546,11.72,-0.2,Teresa CARVALHO,30 JAN 1995,POR,1,,Lisboa (POR),04 JUN 2014,1049
546,11.72,+1.4,Gabriella CANTRELL,30 NOV 1995,USA,3h3,,"Clovis, CA (USA)",07 JUN 2014,1048
546,11.72,+0.9,Cristina LARA,05 AUG 1995,ESP,1,,San Sebastián (ESP),07 JUN 2014,1048
546,11.72,+1.1,Asha ROY,05 JAN 1990,IND,1h2,,Lucknow (IND),07 JUN 2014,1048
546,11.72,+0.8,Carol RODRÍGUEZ,16 DEC 1985,PUR,1f2,,"Chula Vista, CA (USA)",14 JUN 2014,1048
546,11.72,-0.5,Janelle KELLY,12 SEP 1994,JAM,6h2,,Kingston (JAM),27 JUN 2014,1051
546,11.72,+1.6,Marta MAFFIOLETTI,11 OCT 1991,ITA,1h2,,Savona (ITA),02 JUL 2014,1048
546,11.72,-2.1,Shayla MAHAN,18 JAN 1989,USA,5,,Edmonton (CAN),06 JUL 2014,1060
546,11.72,+0.5,Sade MCCREATH-TARDIEL,25 JUN 1996,CAN,3h1,,"Hayward Field, Eugene, OR (USA)",22 JUL 2014,1048
546,11.72,+1.2,Anastasiya VINOGRADOVA,13 SEP 1986,KAZ,2,,Almaty (KAZ),22 AUG 2014,1048
546,11.72,+0.2,Evelin RIVERA,03 DEC 1997,COL,1,,Cali (COL),28 NOV 2014,1048
573,11.73,+1.7,Kayla WILSON,06 MAR 1996,USA,1f4,,"San Diego, CA (USA)",19 MAR 2014,1046
573,11.73,+1.0,Jhordan HUNTER,26 MAY 1992,USA,1f1,,"Oxford, MS (USA)",22 MAR 2014,1046
573,11.73,+0.1,Tebogo MAMATHU,27 MAY 1995,RSA,2,,Johannesburg (RSA),14 APR 2014,1046
573,11.73,+0.9,Erica ALEXANDER,24 JUN 1990,USA,1f3,,"Walnut, CA (USA)",18 APR 2014,1046
573,11.73,+1.1,Dominique BULLOCK,14 MAY 1996,USA,3,,"Miramar, FL (USA)",24 APR 2014,1046
573,11.73,+1.2,Rachel MISHER,04 FEB 1997,USA,1,,"Baton Rouge, LA (USA)",09 MAY 2014,1046
573,11.73,+0.1,Fanny CHALAS,02 FEB 1993,DOM,2,,Ponce (PUR),17 MAY 2014,1046
573,11.73,+0.5,Ioana Teodora GHEORGHE,29 APR 1997,ROU,1,,Bucureşti (ROU),24 MAY 2014,1046
573,11.73,+1.8,Niamh WHELAN,26 JUL 1990,IRL,2f1,,Dublin (IRL),25 MAY 2014,1046
573,11.73,+1.5,Janina KÖLSCH,30 MAR 1991,GER,2f2,,Weinheim (GER),31 MAY 2014,1046
573,11.73,+1.1,Natalliah WHYTE,09 AUG 1997,JAM,1f2,,Kingston (JAM),31 MAY 2014,1046
573,11.73,+1.7,Leya BUCHANAN,17 AUG 1996,CAN,1,,Mississauga (CAN),06 JUN 2014,1046
573,11.73,-1.5,Agnes Osazuwa OLATUNJI,21 JUN 1990,NGR,3f1,,Warri (NGR),13 JUN 2014,1055
573,11.73,+1.6,Elisavet PESIRIDOU,12 FEB 1992,GRE,h3,,Trikala (GRE),14 JUN 2014,1046
573,11.73,+1.0,Sabrina HÄFELE,04 APR 1993,GER,5h2,,Ulm (GER),26 JUL 2014,1046
573,11.73,+1.1,Ewelina POPOWSKA,08 MAY 1991,POL,2h2,,Szczecin (POL),29 JUL 2014,1046
573,11.73,+1.8,Ebony MCCLENDON,,USA,1sf1,,"Des Moines, IA (USA)",30 JUL 2014,1046
573,11.73,+0.8,Susanna KALLUR,16 FEB 1981,SWE,1h2,,Umea (SWE),01 AUG 2014,1046
573,11.73,+1.8,Brianna BEAHAN,01 NOV 1991,AUS,1f1,,Perth (AUS),18 DEC 2014,1046
592,11.74,+1.0,Khadija SULEMAN,16 AUG 1993,USA,2f1,,"Oxford, MS (USA)",22 MAR 2014,1044
592,11.74,+1.9,Daye Shon ROBERSON,03 JUL 1995,USA,5h1,,"Austin, TX (USA)",28 MAR 2014,1044
592,11.74,+2.0,Jamie ASHCROFT,1994,CAN,1f1,,"San Francisco, CA (USA)",05 APR 2014,1044
592,11.74,+0.1,Mackenzie FLANNIGAN,27 AUG 1992,USA,f1,,"Tempe, AZ (USA)",12 APR 2014,1044
592,11.74,+2.0,Whitney ROWE,19 SEP 1992,CAN,3f1,,"Boulder, CO (USA)",12 APR 2014,1044
592,11.74,-0.1,Ariel JACKSON,26 NOV 1994,BAR,1f1,,"Indianola, IA (USA)",25 APR 2014,1044
592,11.74,+1.1,Chloe AKIN OTIKO,1997,USA,1h1,,"Omaha, NE (USA)",07 MAY 2014,1044
592,11.74,+2.0,Ebony COLLINS,1994,USA,2h1,,"Conway, SC (USA)",10 MAY 2014,1044
592,11.74,+0.2,Kaitlin WHITEHORN,16 AUG 1994,USA,1,,"New Haven, CT (USA)",11 MAY 2014,1044
592,11.74,,Kaysha LOVE,24 SEP 1997,USA,1h,,"Provo, UT (USA)",17 MAY 2014,1044
592,11.74,+0.1,Zaria FRANCIS,22 MAR 1998,USA,2h1,,"Mission Viejo, CA (USA)",17 MAY 2014,1044
592,11.74,+0.7,Kathryn CHRISTIE,14 OCT 1994,GBR,6,,Loughborough (GBR),18 MAY 2014,1044
592,11.74,+0.6,Jade LEWIS,1996,USA,2h2,,"Clovis, CA (USA)",07 JUN 2014,1044
592,11.74,+1.1,Federica GIANNOTTI,27 NOV 1992,ITA,2f3,,Genève (SUI),14 JUN 2014,1044
592,11.74,+0.8,Sekayi BRACEY,09 NOV 1997,USA,3h4,,"Greensboro, NC (USA)",14 JUN 2014,1044
592,11.74,+0.8,Doris TOMASINI,13 FEB 1984,ITA,1f1,,Desenzano del Garda (ITA),18 JUN 2014,1044
592,11.74,+1.2,Milja THURESON,23 MAY 1994,FIN,1,,Turku (FIN),15 JUL 2014,1044
592,11.74,-0.2,Sharolyn Zulay JOSEPH HAMBLET,01 SEP 1994,CRC,3,,Xalapa (MEX),29 AUG 2014,1045
592,11.74,+1.3,Angela DA SILVA ANTERO,01 OCT 1990,BRA,3h2,,São Paulo (BRA),09 OCT 2014,1044
592,11.74,+0.4,Loungo MATLHAKU,24 MAR 1995,BOT,2,,Bulawayo (ZIM),10 DEC 2014,1044
612,11.75,-0.3,India DANIELS,23 NOV 1993,USA,5f2,,"San Antonio, TX (USA)",22 MAR 2014,1043
612,11.75,+0.9,Alycia PRIOR,28 FEB 1992,USA,3f2,,"Baton Rouge, LA (USA)",05 APR 2014,1042
612,11.75,,Briona OLIVER,,USA,1f1,,"Lancaster, TX (USA)",10 APR 2014,1042
612,11.75,+0.6,Jelissa WESTNEY,06 OCT 1993,CAN,3f1,,"Columbus, OH (USA)",19 APR 2014,1042
612,11.75,-0.1,Sami SPENNER,21 MAR 1991,USA,2f1,,"Indianola, IA (USA)",25 APR 2014,1042
612,11.75,+1.0,Taylor BENNETT,15 JAN 1997,USA,1,,"Waco, TX (USA)",25 APR 2014,1042
612,11.75,+0.9,TeJuanna WILLIAMS,,USA,2f2,,"Hillsdale, MI (USA)",26 APR 2014,1042
612,11.75,+1.8,Maho TAKAMORI,19 FEB 1996,JPN,3f2,,Hiroshima (JPN),29 APR 2014,1042
612,11.75,-0.2,Alisha PERKINS,15 MAY 1992,USA,2f1,,"Albuquerque, NM (USA)",02 MAY 2014,1043
612,11.75,+1.4,Maleena REID,28 APR 1992,USA,1h3,,"Harrisonburg, VA (USA)",02 MAY 2014,1042
612,11.75,+0.3,Lydia ALI,1993,USA,1h2,,"New Haven, CT (USA)",10 MAY 2014,1042
612,11.75,+1.5,Brarysheyia SIMPSON,,USA,1h5,,"Conway, SC (USA)",10 MAY 2014,1042
612,11.75,+2.0,Chyna RIES,05 SEP 1996,USA,3,,"Lakewood, PA (USA)",15 MAY 2014,1042
612,11.75,+1.5,Wilmary ÁLVAREZ,13 MAY 1984,VEN,4f1,,Maracaibo (VEN),17 MAY 2014,1042
612,11.75,+1.1,Michelle CUENI,04 DEC 1983,SUI,2f1,,Winterthur (SUI),31 MAY 2014,1042
612,11.75,+1.1,Santhini V.,10 JUN 1989,IND,2h2,,Lucknow (IND),07 JUN 2014,1042
612,11.75,+1.8,Olivia MAZEAU,27 APR 1992,FRA,1h3,,Grenoble (FRA),11 JUN 2014,1042
612,11.75,-0.3,Paris DANIELS,25 JAN 1990,USA,5,,Halifax (CAN),14 JUN 2014,1043
612,11.75,+1.9,Carolyn BROWN,24 APR 1996,USA,2h1,,"Greensboro, NC (USA)",14 JUN 2014,1042
612,11.75,+1.8,Kristie EDWARDS,16 AUG 1997,GBR,3sf2,,Bedford (GBR),21 JUN 2014,1042
612,11.75,+1.0,Alexandra BANTI,07 MAR 1989,FRA,1,,Halluin (FRA),25 JUN 2014,1042
612,11.75,+1.7,Mathilde LAGUI,21 NOV 1988,FRA,1f1,,Elancourt (FRA),25 JUN 2014,1042
612,11.75,+1.3,Ngozi MUSA,11 AUG 1996,USA,2f1,,"Sacramento, CA (USA)",28 JUN 2014,1042
612,11.75,+1.4,Sarah RUTJENS,08 JAN 1992,BEL,2,,Bruxelles (BEL),27 JUL 2014,1042
612,11.75,+0.3,Sayaka SHIBAYAMA,10 APR 1997,JPN,1,,Nagasaki (JPN),18 OCT 2014,1042
612,11.75,+0.3,Kana ICHIKAWA,14 JAN 1991,JPN,2h1,,Nagasaki (JPN),19 OCT 2014,1042
612,11.75,+0.2,Isabela MACEDO SILVA,27 JUN 1998,BRA,2,,Cali (COL),28 NOV 2014,1042
639,11.76,+1.1,Hayley BUTLER,21 APR 1984,AUS,1h1,,Sydney (AUS),01 MAR 2014,1040
639,11.76,+0.1,Elly GRAF,25 JUN 1991,AUS,6,,Sydney (AUS),15 MAR 2014,1040
639,11.76,+1.7,Marcquita STALBERT,05 MAR 1995,USA,2f2,,"New Orleans, LA (USA)",22 MAR 2014,1040
639,11.76,0.0,Jessica FARR,15 DEC 1990,USA,2h2,,"Raleigh, NC (USA)",28 MAR 2014,1040
639,11.76,-0.6,Taylor WASHINGTON,06 MAY 1993,USA,2f4,,"Fayetteville, AR (USA)",05 APR 2014,1043
639,11.76,+0.1,Darriel BANKS,06 APR 1993,USA,2f1,,"Tempe, AZ (USA)",12 APR 2014,1040
639,11.76,+1.0,Lingwei KONG,28 JUL 1995,CHN,4,,Zhaoqing (CHN),19 APR 2014,1040
639,11.76,-0.8,Roseann ERICKSON,,USA,2h2,,"Des Moines, IA (USA)",25 APR 2014,1044
639,11.76,+1.0,Elexis FULLER-STEWART,11 OCT 1993,USA,7,,"Mesa, AZ (USA)",17 MAY 2014,1040
639,11.76,+0.4,Le'Shel VINES,,USA,3,,"Davis, CA (USA)",17 MAY 2014,1040
639,11.76,+0.4,Ashley SIMS,,USA,4,,"Davis, CA (USA)",17 MAY 2014,1040
639,11.76,+0.7,Shannon JACOBS,,USA,3,,"Laramie, WY (USA)",17 MAY 2014,1040
639,11.76,+1.7,Demetra CAMBLE,31 AUG 1993,USA,3,,"Carbondale, IL (USA)",18 MAY 2014,1040
639,11.76,+1.9,Olga TERYOKHINA,23 FEB 1991,RUS,2h2,,Sochi (RUS),29 MAY 2014,1040
639,11.76,+1.6,Raquel TJERNAGEL,25 OCT 1997,CAN,1h3,,Langley (CAN),29 MAY 2014,1040
639,11.76,+0.9,Mauricia PRIETO,20 NOV 1995,TTO,4,,Port-of-Spain (TTO),31 MAY 2014,1040
639,11.76,0.0,Tatyana SIZONENKO,14 MAY 1993,RUS,1,,Kemerovo (RUS),04 JUN 2014,1040
639,11.76,0.0,Akela JONES,22 APR 1995,BAR,3,,St. Michael (BAR),21 JUN 2014,1040
639,11.76,-0.5,Ornella LIVINGSTONE,19 MAY 1991,JAM,7h2,,Kingston (JAM),27 JUN 2014,1043
639,11.76,+1.9,Nina BRAUN,01 MAY 1997,GER,2f2,,Mannheim (GER),05 JUL 2014,1040
639,11.76,+1.0,Xiaoyan XIAO,17 JUL 1994,CHN,1h3,,Jinan (CHN),11 JUL 2014,1040
660,11.77,+1.3,Vashti BANDY,29 APR 1992,USA,4,,"Myrtle Beach, SC (USA)",22 MAR 2014,1038
660,11.77,+1.7,Shannon RAY,23 DEC 1995,USA,3f2,,"New Orleans, LA (USA)",22 MAR 2014,1038
660,11.77,+1.0,Louise WOOD,13 MAY 1983,GBR,4f1,,Brisbane (AUS),29 MAR 2014,1038
660,11.77,,Mercedez JOHNSON,,USA,1f1,,"Plano, TX (USA)",09 APR 2014,1038
660,11.77,+2.0,Breanna ALSTON,1992,USA,1f3,,"Rock Hill, SC (USA)",10 APR 2014,1038
660,11.77,+0.5,Chastity RIGGIEN,05 JUL 1989,USA,3f1,,"Tuscaloosa, AL (USA)",11 APR 2014,1038
660,11.77,+2.0,Elzette BUYS,22 NOV 1992,RSA,3sf1,,Pretoria (RSA),11 APR 2014,1038
660,11.77,+2.0,Sunayna WAHI,14 AUG 1990,SUR,4f1,,"Boulder, CO (USA)",12 APR 2014,1038
660,11.77,,Akua OBENG-AKROFI,10 JUL 1996,USA,1,,"Lawrenceville, GA (USA)",16 APR 2014,1038
660,11.77,+1.3,Shannon REYNOLDS,25 SEP 1990,USA,3f1,,"Waco, TX (USA)",19 APR 2014,1038
660,11.77,+0.5,Nabeela PARKER,10 DEC 1994,RSA,2,,Pretoria (RSA),25 APR 2014,1038
660,11.77,-1.4,Ravin GILBERT,17 APR 1994,USA,1f1,,"Troy, AL (USA)",26 APR 2014,1046
660,11.77,+0.2,Alexis MURPHY,04 APR 1994,USA,2f2,,"Athens, GA (USA)",10 MAY 2014,1038
660,11.77,+0.4,Emily COOPER,1993,USA,5,,"Davis, CA (USA)",17 MAY 2014,1038
