Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
443,11.68,+1.1,Layne BAGGETT,01 OCT 1990,USA,1h3,,"Akron, OH (USA)",10 MAY 2013,1056
443,11.68,+1.5,Antoinette GOODMAN,29 JUL 1990,USA,1,,Munice (USA),11 MAY 2013,1056
443,11.68,+1.6,Brarysheyia SIMPSON,,USA,1h3,,"Lake Charles, LA (USA)",11 MAY 2013,1056
443,11.68,-0.5,Kiersten BREWER,08 JUN 1993,USA,3h1,,"Houston, TX (USA)",11 MAY 2013,1059
443,11.68,+2.0,Maiya DENDY,18 JUN 1997,USA,1h2,,"Camden Wyoming, DE (USA)",18 MAY 2013,1056
443,11.68,+1.3,Jessie MADUKA,23 APR 1996,GER,1h1,,Weinheim (GER),25 MAY 2013,1056
443,11.68,+0.1,Natalya RAKACHEVA,16 APR 1988,RUS,4h1,,Yerino (RUS),15 JUN 2013,1056
443,11.68,+1.3,Klára SEIDLOVÁ,10 MAR 1994,CZE,3h2,,"Stadio Guidobaldi, Rieti (ITA)",18 JUL 2013,1056
443,11.68,+1.3,Martina ČERNOCHOVÁ,24 FEB 1994,CZE,3h3,,"Stadio Guidobaldi, Rieti (ITA)",18 JUL 2013,1056
443,11.68,+1.8,Nooralotta NEZIRI,09 NOV 1992,FIN,4,,Stockholm (SWE),07 SEP 2013,1056
456,11.69,-1.3,Kineke ALEXANDER,21 FEB 1986,VIN,1f6,,"Houston, TX (USA)",23 MAR 2013,1061
456,11.69,-2.1,Kandace THOMAS,06 FEB 1993,USA,1f2,,"Arkansas City, KS (USA)",30 MAR 2013,1066
456,11.69,0.0,Tianna VALENTINE,15 MAY 1994,USA,3,,"Tempe, AZ (USA)",06 APR 2013,1054
456,11.69,,Carrol HARDY,1994,USA,2,,"Tampa, FL (USA)",24 APR 2013,1054
456,11.69,-0.4,J'Nea BELLAMY,1994,USA,2,,"Orlando, FL (USA)",18 MAY 2013,1056
456,11.69,+1.8,Destinee BROWN,06 JUL 1994,USA,1,,"Birmingham, AL (USA)",22 MAY 2013,1054
456,11.69,-0.6,Jennifer GALAIS,07 MAR 1992,FRA,1,,Forbach (FRA),26 MAY 2013,1057
456,11.69,+0.5,Kate HALL,12 JAN 1997,USA,1,,"New Britain, CT (USA)",08 JUN 2013,1054
456,11.69,+1.3,Vitoria Cristina ROSA,12 JAN 1996,BRA,1,,Porto Alegre (BRA),22 JUN 2013,1054
456,11.69,+1.3,Shaina HARRISON,11 MAR 1994,CAN,1,,Windsor (CAN),29 JUN 2013,1054
456,11.69,+0.4,Agnė ŠERKŠNIENĖ,18 FEB 1988,LTU,1f1,,Nottwil (SUI),30 JUN 2013,1054
456,11.69,-0.5,Oranut KLOMDEE,01 JUN 1980,THA,2h3,,Pune (IND),04 JUL 2013,1057
456,11.69,-0.8,Tamzin THOMAS,06 OCT 1997,RSA,2h5,,Donetsk (UKR),10 JUL 2013,1058
456,11.69,+0.1,Lyubov CHURKOVA,18 MAR 1990,RUS,3h2,,Moskva (RUS),22 JUL 2013,1054
456,11.69,+0.2,Huijun LIN,01 FEB 1993,CHN,4,,Shenyang (CHN),08 SEP 2013,1054
456,11.69,+0.8,Camila APARECIDA DE SOUZA,27 MAR 1994,BRA,2,,São Paulo (BRA),21 SEP 2013,1054
456,11.69,+1.4,Wilmary ÁLVAREZ,13 MAY 1984,VEN,2h2,,Barinas (VEN),11 OCT 2013,1054
456,11.69,+2.0,Lexabeth HIDALGO,14 SEP 1991,VEN,1h3,,Barinas (VEN),11 OCT 2013,1054
474,11.70,+1.1,Saqukine CAMERON,21 AUG 1996,JAM,1f2,,Kingston (JAM),02 FEB 2013,1052
474,11.70,-0.3,Jodean WILLIAMS,11 NOV 1993,JAM,3,,Kingston (JAM),15 MAR 2013,1053
474,11.70,+1.4,Alyssa MCCLURE,21 JAN 1992,USA,3f1,,"Coral Gables, FL (USA)",16 MAR 2013,1052
474,11.70,+0.9,Shapri ROMERO,13 NOV 1991,USA,3h1,,"Palo Alto, CA (USA)",29 MAR 2013,1052
474,11.70,+1.7,Regine WILLIAMS,01 SEP 1995,USA,1,,"Hallandale, FL (USA)",19 APR 2013,1052
474,11.70,+0.5,Jessica SANCHEZ,,USA,2f1,,"Norwalk, CA (USA)",20 APR 2013,1052
474,11.70,-0.3,Uchechi ANUNKOR,,USA,3f1,,"Irvine, CA (USA)",28 APR 2013,1053
474,11.70,+1.2,Shanay PORTIS,27 FEB 1991,USA,1h3,,"Louisville, KY (USA)",10 MAY 2013,1052
474,11.70,,Guzel KHUBBIEVA,02 MAY 1976,UZB,2f1,,Colombo (SRI),12 MAY 2013,1052
474,11.70,-0.2,Jasmine DAWSON,1995,USA,1,,"Greensboro, NC (USA)",18 MAY 2013,1053
474,11.70,+2.0,Aireonna BAILEY,07 SEP 1989,USA,6h5,,"Greensboro, NC (USA)",23 MAY 2013,1052
474,11.70,-1.1,Veronica BORSI,13 JUN 1987,ITA,h3,,Orvieto (ITA),02 JUN 2013,1058
474,11.70,-0.2,Janet AMPONSAH,12 APR 1993,GHA,5,,Warri (NGR),14 JUN 2013,1053
474,11.70,-4.4,Ajoke ODUMOSU,27 OCT 1987,NGR,1h2,,Calabar (NGR),19 JUN 2013,1078
474,11.70,+1.3,Darlenys OBREGÓN,21 FEB 1986,COL,5f1,,Cali (COL),22 JUN 2013,1052
474,11.70,+0.7,Ana Maria ROSIANU,14 SEP 1993,ROU,1sf2,,Bucureşti (ROU),28 JUN 2013,1052
474,11.70,-0.2,Vashti THOMAS,21 APR 1990,USA,3,,København (DEN),01 AUG 2013,1053
474,11.70,+0.2,Yang NA,12 APR 1989,CHN,5,,Shenyang (CHN),08 SEP 2013,1052
492,11.71,,Patience NTSHINGILA,26 AUG 1989,RSA,2,,Roodepoort (RSA),09 FEB 2013,1050
492,11.71,+1.1,Caitlin SARGENT-JONES,14 JUN 1992,AUS,2,,Brisbane (AUS),23 MAR 2013,1050
492,11.71,,I'Shunique HAMILTON,16 DEC 1997,USA,1,,"Duncanville, TX (USA)",11 APR 2013,1050
492,11.71,,Diamond SPAULDING,29 SEP 1996,USA,1h1,,"Belle Glade, FL (USA)",19 APR 2013,1050
492,11.71,+2.0,Breana NORMAN,14 SEP 1992,USA,1h2,,"Greensboro, NC (USA)",03 MAY 2013,1050
492,11.71,+1.9,Martyna OPON,12 SEP 1991,POL,1f1,,Łódź (POL),18 MAY 2013,1050
492,11.71,+1.0,Sara STRAJNAR,08 MAY 1989,SLO,1f1,,Slovenska Bistrica (SLO),25 MAY 2013,1050
492,11.71,-0.9,Lorena DE ARAÚJO SILVA LORUENCO,16 JUL 1991,BRA,3h1,,Rio de Janeiro (BRA),25 MAY 2013,1055
492,11.71,+0.4,Thaissa BARBOSA PRESTI,07 NOV 1985,BRA,3h4,,São Paulo (BRA),06 JUN 2013,1050
492,11.71,+1.9,Saori KITAKAZE,03 APR 1985,JPN,2h3,,Tokyo (JPN),07 JUN 2013,1050
492,11.71,+0.5,Doris RÖSER,26 MAR 1983,AUT,5,,"S. Darius & S. Girėnas Stadium, Kaunas (LTU)",22 JUN 2013,1050
492,11.71,+0.8,Yelena AKSYONOVA,01 MAR 1988,RUS,3h4,,Moskva (RUS),22 JUL 2013,1050
492,11.71,+0.3,Laetitia LIBERT,12 NOV 1979,BEL,4h1,,Ninove (BEL),27 JUL 2013,1050
492,11.71,+1.7,Sulaidy GIRAT RIVERO,19 AUG 1987,CUB,1,,Sofia (BUL),31 JUL 2013,1050
492,11.71,+0.8,Andressa FIDELIS,20 JAN 1994,BRA,3,,São Paulo (BRA),21 SEP 2013,1050
507,11.72,0.0,Keianna ALBURY,28 JUL 1996,BAH,1h2,,Nassau (BAH),16 MAR 2013,1048
507,11.72,+0.8,Ashley KELLY,25 MAR 1991,IVB,2f1,,"Coral Gables, FL (USA)",23 MAR 2013,1048
507,11.72,+1.4,Tyneisha MCCOY,,USA,1f3,,"Nacogdoches, TX (USA)",06 APR 2013,1048
507,11.72,+1.6,Atarah CLARK,1993,USA,3f1,,"El Paso, TX (USA)",13 APR 2013,1048
507,11.72,-0.1,Asia COOPER,1993,USA,3f1,,"Oxford, MS (USA)",20 APR 2013,1048
507,11.72,+1.7,Carissa LEVINGSTON,07 AUG 1991,USA,2,,"Palo Alto, CA (USA)",20 APR 2013,1048
507,11.72,+1.1,Janay MITCHELL,10 MAY 1990,USA,2h3,,"Akron, OH (USA)",10 MAY 2013,1048
507,11.72,-1.1,Alexis BATES,26 NOV 1991,USA,7,,"Houston, TX (USA)",12 MAY 2013,1054
507,11.72,+1.5,Charday CRAWFORD,,USA,1,,"Charleston, IL (USA)",18 MAY 2013,1048
507,11.72,-0.8,Ashley COLLIER,04 FEB 1992,USA,4f1,,"Austin, TX (USA)",24 MAY 2013,1052
507,11.72,-0.2,Deborah Oluwaseun ODEYEMI,21 FEB 1995,NGR,6,,Warri (NGR),14 JUN 2013,1049
507,11.72,+1.5,Abbi TYSON,05 JUL 1989,GBR,2h1,,Cagnes (FRA),22 JUN 2013,1048
507,11.72,+1.3,Amelia BROHMAN,12 JAN 1994,CAN,2,,Windsor (CAN),29 JUN 2013,1048
507,11.72,+1.2,Michaela D'ANGELO,09 SEP 1989,ITA,2,,Nembro (ITA),03 JUL 2013,1048
507,11.72,+0.5,Myriam JALMA,21 OCT 1988,FRA,2,,Aubagne (FRA),06 JUL 2013,1048
507,11.72,+0.5,Cornnelly CALYDON,24 JUL 1989,FRA,3,,Aubagne (FRA),06 JUL 2013,1048
507,11.72,+1.3,Nadja BAHL,30 MAR 1992,GER,1h2,,Berlin (GER),13 JUL 2013,1048
507,11.72,+0.3,Mariya SHMIDOVA,03 APR 1992,UKR,2h2,,Donetsk (UKR),24 JUL 2013,1048
507,11.72,+0.3,Martina AMIDEI,08 APR 1991,ITA,5,,Milano (ITA),27 JUL 2013,1048
507,11.72,+0.7,Cindy ROLEDER,21 AUG 1989,GER,1,,Lübeck (GER),04 SEP 2013,1048
507,11.72,+1.8,Tiina LEPPÄKOSKI,28 APR 1990,FIN,5,,Stockholm (SWE),07 SEP 2013,1048
528,11.73,+1.8,Monica BRENNAN,22 JAN 1994,AUS,2,,Melbourne (AUS),20 JAN 2013,1046
528,11.73,+1.3,Saeko OKAYAMA,12 APR 1982,JPN,1f4,,"Norwalk, CA (USA)",02 MAR 2013,1046
528,11.73,-0.1,Elly GRAF,25 JUN 1991,AUS,2sf1,,Sydney (AUS),13 APR 2013,1046
528,11.73,+1.3,Nina GRAMBLING,,USA,2f1,,"Columbus, OH (USA)",20 APR 2013,1046
528,11.73,,Natasha GAY,15 AUG 1990,USA,2f1,,"Shawnee, OK (USA)",20 APR 2013,1046
528,11.73,+1.9,Britney WATTLEY,20 SEP 1992,IVB,3,,"Baltimore, MD (USA)",20 APR 2013,1046
528,11.73,+0.2,Alja SITAR,11 JUL 1992,SLO,2f1,,Palmanova (ITA),01 MAY 2013,1046
528,11.73,+0.9,Morgan SNOW,26 JUL 1993,USA,5h2,,"Waco, TX (USA)",04 MAY 2013,1046
528,11.73,,Akela JONES,22 APR 1995,BAR,1,,"Shawnee, OK (USA)",10 MAY 2013,1046
528,11.73,+1.7,Ashley SIMS,,USA,2h2,,"Northridge, CA (USA)",10 MAY 2013,1046
528,11.73,+0.7,Todea-Kay WILLIS,23 NOV 1988,JAM,2h3,,"Columbus, OH (USA)",11 MAY 2013,1046
528,11.73,+0.7,La Troya FRANKLIN,13 FEB 1995,USA,1h4,,"Mission Viejo, CA (USA)",11 MAY 2013,1046
528,11.73,+0.8,Solenn COMPPER,14 MAR 1995,FRA,1f1,,Savigny-le-Temple (FRA),12 MAY 2013,1046
528,11.73,+2.0,Caitland SMITH,24 MAR 1996,USA,3h2,,"Orlando, FL (USA)",18 MAY 2013,1046
528,11.73,+1.3,Torie CUNNINGHAM,1992,USA,7h4,,"Greensboro, NC (USA)",23 MAY 2013,1046
528,11.73,+1.7,Cardine COPELAND,09 OCT 1993,JAM,3h1,,"Pueblo, CO (USA)",23 MAY 2013,1046
528,11.73,+1.3,Annie TAGOE,04 JUN 1993,GBR,1f5,,Lee Valley (GBR),05 JUN 2013,1046
528,11.73,+0.9,Grigoria-Emmanuela KERAMIDA,25 AUG 1990,GRE,2f1,,Stara Zagora (BUL),27 JUL 2013,1046
528,11.73,+1.3,Hanna ADRIANSSON NORDBERG,10 NOV 1992,SWE,1h3,,Sundsvall (SWE),28 JUL 2013,1046
528,11.73,+1.1,Elisabeth SLETTUM,31 AUG 1986,NOR,1,,Oslo (NOR),16 AUG 2013,1046
548,11.74,,Bevin SMITH,13 JUL 1991,RSA,3,,Roodepoort (RSA),09 FEB 2013,1044
548,11.74,0.0,Latisha HOLDEN,29 AUG 1989,USA,2f1,,"Tucson, AZ (USA)",16 MAR 2013,1044
548,11.74,+1.5,Eboni COBY,23 DEC 1994,USA,2,,"Austin, TX (USA)",30 MAR 2013,1044
548,11.74,+1.5,Daye Shon ROBERSON,03 JUL 1995,USA,3,,"Austin, TX (USA)",30 MAR 2013,1044
548,11.74,+1.8,Brittane' GAINES,22 MAY 1990,USA,2f1,,"Huntsville, TX (USA)",06 APR 2013,1044
548,11.74,+0.9,Kiara PORTER,22 OCT 1993,USA,3,,"Fairfax, VA (USA)",13 APR 2013,1044
548,11.74,-1.2,Aareon PAYNE,03 SEP 1990,USA,5f1,,"Walnut, CA (USA)",19 APR 2013,1051
548,11.74,+0.7,Jelissa WESTNEY,06 OCT 1993,CAN,3h3,,"Columbus, OH (USA)",11 MAY 2013,1044
548,11.74,+1.8,Aiesha IRVING-MUHAMMAD,18 APR 1996,USA,1,,"Jefferson City, MO (USA)",18 MAY 2013,1044
548,11.74,+1.7,Maleena REID,28 APR 1992,USA,8h2,,"Greensboro, NC (USA)",23 MAY 2013,1044
548,11.74,+1.1,Jenna JOKELA,08 APR 1990,FIN,1,,Espoo (FIN),02 JUN 2013,1044
548,11.74,+1.4,Min-ki KIM,27 SEP 1995,KOR,1,,Yeosu (KOR),05 JUN 2013,1044
548,11.74,+0.3,Rosemar Maria COELHO NETO,02 JAN 1977,BRA,2h1,,São Paulo (BRA),06 JUN 2013,1044
548,11.74,+0.8,Anna FUJIMORI,10 NOV 1994,JPN,2h1,,Tokyo (JPN),07 JUN 2013,1044
548,11.74,-0.3,Kadecia BAIRD,24 FEB 1995,GUY,1,,"Middletown, NY (USA)",08 JUN 2013,1045
548,11.74,-0.2,Justina SULE,30 JUL 1989,NGR,7,,Warri (NGR),14 JUN 2013,1045
548,11.74,-0.2,Manyuan LI,04 FEB 1991,CHN,5,,Shenyang (CHN),15 JUN 2013,1045
548,11.74,+0.4,Tingting LIU,20 OCT 1989,CHN,4h1,,Shenyang (CHN),15 JUN 2013,1044
548,11.74,+2.0,Lynna IRBY,06 DEC 1998,USA,1,,"Edwardsville, IL (USA)",30 JUN 2013,1044
548,11.74,+0.7,Juliet ITOYA,17 AUG 1986,ESP,1,,Vitoria (ESP),06 JUL 2013,1044
548,11.74,-0.1,Catherine MCMANUS,09 MAY 1992,IRL,1h4,,"Ratinan Stadion, Tampere (FIN)",11 JUL 2013,1044
548,11.74,+1.0,Annika DRAZEK,11 APR 1995,GER,2h1,,"Stadio Guidobaldi, Rieti (ITA)",18 JUL 2013,1044
548,11.74,+0.2,Xiaoyu PANG,20 JAN 1989,CHN,2h3,,Shenyang (CHN),07 SEP 2013,1044
548,11.74,+1.9,Megumi SHIMIZU,16 FEB 1987,JPN,1h2,,Kumagaya (JPN),22 SEP 2013,1044
572,11.75,-0.2,Kimone SHAW,28 SEP 1999,JAM,1,,Kingston (JAM),15 MAR 2013,1043
572,11.75,+0.3,Lakeidra STEWART,08 OCT 1989,USA,5f2,,"Tempe, AZ (USA)",16 MAR 2013,1042
572,11.75,-1.1,Chaniqua CORINEALDI,05 FEB 1992,USA,3f2,,"Waco, TX (USA)",22 MAR 2013,1048
572,11.75,+0.1,Abigail FLOWER,30 JUL 1993,USA,1f5,,"Lynchburg, VA (USA)",06 APR 2013,1042
572,11.75,+1.8,Lakesha CAMERON,,USA,3f1,,"Huntsville, TX (USA)",06 APR 2013,1042
572,11.75,+2.0,Jasmine SMITH,1993,USA,2h2,,"Greensboro, NC (USA)",03 MAY 2013,1042
572,11.75,+0.8,Ahtyana JOHNSON,09 FEB 1993,USA,5h4,,"Columbia, SC (USA)",11 MAY 2013,1042
572,11.75,-1.1,Shakima KNOX,14 OCT 1990,USA,8,,"Houston, TX (USA)",12 MAY 2013,1048
572,11.75,+0.3,Jody-Ann EVANS,,USA,1,,"Coatesville, PA (USA)",18 MAY 2013,1042
572,11.75,+1.3,Fatoumata COLY,03 JAN 1984,SEN,2h2,,Gavardo (ITA),19 MAY 2013,1042
572,11.75,+0.4,Marshevet HOOKER,25 SEP 1984,USA,7,,"Icahn Stadium, New York, NY (USA)",25 MAY 2013,1042
572,11.75,+1.1,Jasmin SHOWLAH,30 MAY 1989,FIN,2,,Espoo (FIN),02 JUN 2013,1042
572,11.75,+1.8,Aurélie HUMAIR,24 JAN 1989,SUI,2h1,,Bulle (SUI),06 JUL 2013,1042
572,11.75,+1.0,Tope NUGA,21 JAN 1985,GBR,2h3,,Birmingham (GBR),12 JUL 2013,1042
572,11.75,+1.2,Nicky VAN LEUVEREN,20 MAY 1990,NED,2f3,,Kortrijk (BEL),14 JUL 2013,1042
572,11.75,-0.2,Kelly PROPER,01 MAY 1988,IRL,1,,Dublin (IRL),17 JUL 2013,1043
572,11.75,+1.6,Jana SLANINOVÁ,16 JUL 1990,CZE,1,,Ostrava (CZE),19 JUL 2013,1042
572,11.75,0.0,Maki WADA,18 NOV 1986,JPN,2,,Kumagaya (JPN),22 SEP 2013,1042
572,11.75,,Marizol LANDÁZURI,13 JUN 1991,ECU,2,,Ibarra (ECU),12 OCT 2013,1042
591,11.76,+0.2,Breanna ALSTON,1992,USA,1h1,,"Winston Salem, NC (USA)",15 MAR 2013,1040
591,11.76,0.0,Asia GOODEN,17 FEB 1992,USA,4,,"Tempe, AZ (USA)",06 APR 2013,1040
591,11.76,+1.4,Chasity CLARK,,USA,2f3,,"Nacogdoches, TX (USA)",06 APR 2013,1040
591,11.76,+0.5,Asha RUTH,13 APR 1991,USA,4f1,,"Athens, GA (USA)",13 APR 2013,1040
591,11.76,+1.1,Vashti BANDY,29 APR 1992,USA,1f3,,"Athens, GA (USA)",13 APR 2013,1040
591,11.76,+1.9,Curry YOUNG,,USA,4f1,,"Lubbock, TX (USA)",25 APR 2013,1040
591,11.76,-0.3,Yanique ELLINGTON,19 OCT 1992,JAM,5,,"Des Moines, IA (USA)",27 APR 2013,1041
591,11.76,+1.2,Ashley IDUNOBA,,USA,4f1,,"San Marcos, TX (USA)",27 APR 2013,1040
591,11.76,+1.7,Kelly RHINES,17 OCT 1994,USA,5f1,,"Los Angeles, CA (USA)",27 APR 2013,1040
591,11.76,,Jada MARTIN,08 JUN 1995,USA,1f2,,"Grovetown, GA (USA)",27 APR 2013,1040
591,11.76,+0.2,Emily COOPER,1993,USA,6,,"Northridge, CA (USA)",11 MAY 2013,1040
591,11.76,-0.8,Celiangely MORALES,02 NOV 1985,PUR,3f1,,Ponce (PUR),18 MAY 2013,1044
591,11.76,+1.4,Da-seul KANG,05 OCT 1992,KOR,2,,Yeosu (KOR),05 JUN 2013,1040
591,11.76,0.0,Ailis MCSWEENEY,04 OCT 1983,IRL,1f2,,Regensburg (GER),08 JUN 2013,1040
591,11.76,+0.8,Fanette HUMAIR,08 OCT 1991,SUI,1f1,,Yverdon-les-Bains (SUI),15 JUN 2013,1040
591,11.76,,Eliza REID,25 JUN 1996,GBR,1,,Exeter (GBR),15 JUN 2013,1040
591,11.76,,Sekayi BRACEY,09 NOV 1997,USA,1,,"Ypsilanti, MI (USA)",30 JUN 2013,1040
591,11.76,+1.2,Daniela FLORES,06 MAY 1994,MEX,4h2,,Morelia (MEX),05 JUL 2013,1040
591,11.76,+1.5,Cecilia TAMAYO,04 MAR 1997,MEX,3h4,,Donetsk (UKR),10 JUL 2013,1040
591,11.76,+0.6,Hannah THOMAS,13 FEB 1993,GBR,3h4,,Birmingham (GBR),12 JUL 2013,1040
591,11.76,+0.1,Doris TOMASINI,13 FEB 1984,ITA,1h1,,Milano (ITA),13 JUL 2013,1040
591,11.76,+0.5,Paraskevi ANDREOU,15 JAN 1997,CYP,1,,Utrecht (NED),16 JUL 2013,1040
591,11.76,+1.7,Minna LAUKKA,21 MAY 1987,FIN,1f2,,Lahti (FIN),17 JUL 2013,1040
591,11.76,+0.5,Madison MCNARY,01 MAR 1990,USA,4,,Ninove (BEL),27 JUL 2013,1040
591,11.76,+0.8,Iveta MAZÁČOVÁ,15 DEC 1986,CZE,1,,Nové Město nad Metují (CZE),27 JUL 2013,1040
591,11.76,+0.8,Tatiane DOS SANTOS PEREIRA,10 JAN 1994,BRA,4,,São Paulo (BRA),21 SEP 2013,1040
591,11.76,+0.9,Jessica THORNTON,12 APR 1998,AUS,1h1,,Townsville (AUS),07 DEC 2013,1040
618,11.77,-0.5,Destiny SMITH-BARNETT,26 JUL 1996,USA,1f1,,"Mountain View, CA (USA)",16 MAR 2013,1041
618,11.77,+1.5,Kiersten DUNCAN,07 APR 1994,USA,2h8,,"Austin, TX (USA)",29 MAR 2013,1038
618,11.77,,Treasurie HATTEN,,USA,1f2,,"Fort Worth, TX (USA)",16 APR 2013,1038
618,11.77,+0.5,JoAnn BLAKNEY,09 AUG 1992,USA,1f1,,"Charlotte, NC (USA)",19 APR 2013,1038
618,11.77,+1.8,Laveeta OLIVER,10 MAY 1990,USA,6,,"Auburn, AL (USA)",20 APR 2013,1038
618,11.77,+2.0,Chamekea DAVIS,,USA,1,,"Atlanta, GA (USA)",20 APR 2013,1038
618,11.77,-2.2,Margarita MANZUETA,17 NOV 1989,DOM,1,,Ponce (PUR),20 APR 2013,1051
618,11.77,+0.9,Masumi AOKI,16 APR 1994,JPN,1,,Izumo (JPN),21 APR 2013,1038
618,11.77,+1.0,Sarah SNIDER,,USA,2,,"Canyon, TX (USA)",04 MAY 2013,1038
618,11.77,+2.0,Angela GARCIA,,USA,1,,"Turlock, CA (USA)",04 MAY 2013,1038
618,11.77,+1.7,Magnolia LAFLEUR,11 MAR 1983,TTO,1f2,,"Los Angeles, CA (USA)",12 MAY 2013,1038
618,11.77,+1.5,Ekaterina SHUMAK,29 OCT 1988,BLR,1h3,,Brest (BLR),24 MAY 2013,1038
618,11.77,+1.1,Mareike PETERS,09 JAN 1986,GER,2h5,,Weinheim (GER),25 MAY 2013,1038
618,11.77,+1.4,Josefina ELSLER,07 JUN 1991,GER,1h7,,Weinheim (GER),25 MAY 2013,1038
618,11.77,+1.1,Iryna VASKІV,18 MAY 1989,UKR,6f2,,Yalta (UKR),05 JUN 2013,1038
618,11.77,+1.9,Akane KIMURA,04 JUN 1993,JPN,3h3,,Tokyo (JPN),07 JUN 2013,1038
618,11.77,+1.0,Belén RECIO,11 AUG 1980,ESP,1f2,,Zaragoza (ESP),08 JUN 2013,1038
618,11.77,+0.3,Erica JARDER,02 APR 1986,SWE,1,,Helsingør (DEN),08 JUN 2013,1038
618,11.77,+2.0,Yelena RYABOVA,03 NOV 1990,TKM,1h3,,Almaty (KAZ),15 JUN 2013,1038
618,11.77,+1.9,Cynthia BOLINGO,12 JAN 1993,BEL,1,,Braine-l'Alleud (BEL),30 JUN 2013,1038
618,11.77,+1.7,Carlotta BUCKEL,1991,GER,2,,Forst (GER),28 JUL 2013,1038
618,11.77,0.0,Caroline SANDSJÖ,25 SEP 1992,SWE,2,,Västerås (SWE),09 AUG 2013,1038
618,11.77,-0.8,Micol CATTANEO,14 MAY 1982,ITA,1h1,,Chiasso (SUI),19 AUG 2013,1042
618,11.77,+0.2,Shan JIANG,04 FEB 1991,CHN,7,,Shenyang (CHN),08 SEP 2013,1038
642,11.78,+1.9,Olivia KIZZEE,03 NOV 1988,NGR,1f2,,"Arlington, TX (USA)",23 MAR 2013,1036
642,11.78,+1.9,Nia STEWART,,USA,1f1,,"Hammond, LA (USA)",19 APR 2013,1036
642,11.78,+1.4,Tessa VAN SCHAGEN,02 FEB 1994,NED,1f4,,Beverwijk (NED),21 APR 2013,1036
642,11.78,+1.4,Shauna MASON,1991,TTO,2h3,,Port-of-Spain (TTO),21 JUN 2013,1036
642,11.78,+1.6,Sam GEDDES,04 JUN 1997,AUS,1h1,,Townsville (AUS),07 DEC 2013,1036
647,11.79,+1.5,Samantha PRETORIUS,03 FEB 1992,RSA,1h1,,Bellville (RSA),15 MAR 2013,1034
647,11.79,,Cherese JONES,05 DEC 1985,RSA,1h2,,Pretoria (RSA),16 MAR 2013,1034
647,11.79,0.0,Gortia FERGUSON,,BAH,2f1,,"Lubbock, TX (USA)",06 APR 2013,1034
647,11.79,+1.2,Dinesha BEAN,20 APR 1991,USA,1f2,,"El Paso, TX (USA)",13 APR 2013,1034
647,11.79,-0.2,Sarah DUNMORE,,USA,2,,"Sacramento, CA (USA)",27 APR 2013,1035
647,11.79,+1.3,Judy EMEODI,,USA,1h2,,"Waco, TX (USA)",27 APR 2013,1034
647,11.79,+1.1,Breeana COLEMAN,19 JUN 1992,USA,4h2,,"Columbus, OH (USA)",11 MAY 2013,1034
647,11.79,+0.7,Kayla Anise RICHARDSON,17 APR 1998,PHI,3h4,,"Mission Viejo, CA (USA)",11 MAY 2013,1034
647,11.79,+1.9,Vivien Fanny SCHMELCZ,19 APR 1992,HUN,1h2,,Budapest (HUN),25 MAY 2013,1034
647,11.79,+1.4,Veronika PALIČKOVÁ,01 MAY 1997,CZE,1,,Hradec Králové (CZE),08 JUN 2013,1034
647,11.79,+1.1,Lucy ONYEFORO,21 JUL 1983,GBR,2er,,Lee Valley (GBR),19 JUN 2013,1034
647,11.79,,Celene CEVALLOS,08 OCT 1994,ECU,2,,Quito (ECU),29 JUN 2013,1034
647,11.79,+0.9,Deandra GREER,21 DEC 1996,USA,1h8,,"Greensboro, NC (USA)",25 JUL 2013,1034
660,11.80,,Folake AKINYEMI,31 MAR 1990,NOR,2f2,,Florø (NOR) (i),16 FEB 2013,1059
660,11.80,-0.8,Chante VAN TONDER,25 MAY 1993,RSA,3,,Germiston (RSA),16 MAR 2013,1036
660,11.80,-1.8,Tristan EVELYN,25 JAN 1998,BAR,2h2,,Nassau (BAH),30 MAR 2013,1042
660,11.80,0.0,Ivanique KEMP,11 JUN 1991,BAH,2f3,,"Tempe, AZ (USA)",06 APR 2013,1032
660,11.80,-1.0,Elzette BUYS,22 NOV 1992,RSA,2,,Pretoria (RSA),06 APR 2013,1038
660,11.80,,Taramesha GORDON,,USA,2,,"Beaumont, TX (USA)",18 APR 2013,1032
660,11.80,+0.9,Samantha ELLIOTT,03 FEB 1992,JAM,3,,"Petersburg, VA (USA)",20 APR 2013,1032
660,11.80,+1.9,Natasha JOE-MAYERS,10 MAR 1979,VIN,1f3,,"Norwalk, CA (USA)",20 APR 2013,1032
660,11.80,+0.9,Veronica JONES,10 MAR 1991,USA,6h2,,"Waco, TX (USA)",04 MAY 2013,1032
660,11.80,+1.1,Maja MIHALINEC,17 DEC 1989,SLO,2f2,,"Lincoln, NE (USA)",05 MAY 2013,1032
660,11.80,+1.5,Jesseka RAYMOND,,USA,1,,"Turlock, CA (USA)",10 MAY 2013,1032
660,11.80,+1.4,Grace ESSLINGER,,USA,2h3,,"Northridge, CA (USA)",10 MAY 2013,1032
660,11.80,+1.7,Chelsea FRANCIS,14 OCT 1996,USA,1h3,,"Orlando, FL (USA)",18 MAY 2013,1032
660,11.80,+0.9,Maryna BOIKA,02 NOV 1988,BLR,3,,Brest (BLR),24 MAY 2013,1032
