Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
419,6.78,,Jacob COATES,01 FEB 1999,USA,2,,"Akron, OH (USA) (i)",05 MAR 2016,1054
419,6.78,,Karl Robert SALURI,06 AUG 1993,EST,2ce1,,"Birmingham, AL (USA) (i)",11 MAR 2016,1054
419,6.78,,Craig GREEN,,USA,2,,"Bloomington, IN (USA) (i)",09 DEC 2016,1054
460,6.79,,Malik MOFFETT,11 APR 1994,USA,2,,"University Park, PA (USA) (i)",09 JAN 2016,1048
460,6.79,,Derek BREDY,01 SEP 1989,USA,1,,"Minneapolis, MN (USA) (i)",09 JAN 2016,1048
460,6.79,,Josh DAVIS,13 OCT 1995,USA,2,,"Birmingham, AL (USA) (i)",15 JAN 2016,1048
460,6.79,,Darius SMITH,1995,USA,3,,"Columbia, MO (USA) (i)",15 JAN 2016,1048
460,6.79,,Tony BROOKS-JAMES,,USA,1f1,,"Seattle, WA (USA) (i)",16 JAN 2016,1048
460,6.79,,Daniel ESTRADA,24 JUL 1998,USA,2,,"Winston Salem, NC (USA) (i)",16 JAN 2016,1048
460,6.79,,John LUNDY,15 MAR 1992,USA,3,,NY (USA) (i),16 JAN 2016,1048
460,6.79,,Ilya SIROTSIUK,09 APR 1994,BLR,1,,Mogilyov (BLR) (i),22 JAN 2016,1048
460,6.79,,Antonio BLOM,1987,RSA,2f2,,Ludwigshafen (GER) (i),23 JAN 2016,1048
460,6.79,,Carlos RODRIGUEZ,,USA,1f2,,"Manhattan, KS (USA) (i)",23 JAN 2016,1048
460,6.79,,Jeff DEMPS,08 JAN 1990,USA,1h1,,"Portland, OR (USA) (i)",29 JAN 2016,1048
460,6.79,,Henrick BAILEY,,USA,5sf3,,"New York, NY (USA) (i)",05 FEB 2016,1048
460,6.79,,Marco GIANANTONI,03 MAY 1995,ITA,1h2,,Ancona (ITA) (i),06 FEB 2016,1048
460,6.79,,Salum Ageze KASHAFALI,25 NOV 1993,NOR,2f1,,"Rud, Bærum (NOR) (i)",06 FEB 2016,1048
460,6.79,,Adam THOMAS,15 APR 1995,GBR,2er1,,Eton (GBR) (i),07 FEB 2016,1048
460,6.79,,Ade ADEWALE,27 AUG 1993,GBR,5er1,,Newham (GBR) (i),10 FEB 2016,1048
460,6.79,,Ricky BABINEAUX,14 DEC 1990,USA,2h9,,"Houston, TX (USA) (i)",12 FEB 2016,1048
460,6.79,,Bennie WESLEY,1994,USA,3h7,,"Albuquerque, NM (USA) (i)",12 FEB 2016,1048
460,6.79,,John JONES,,USA,4,,"Baton Rouge, LA (USA) (i)",13 FEB 2016,1048
460,6.79,,Jordan EDWARDS,04 FEB 1991,USA,1f4,,"Flagstaff, AZ (USA) (i)",19 FEB 2016,1048
460,6.79,,Carlos RODRÍGUEZ,07 FEB 1992,PUR,1f1,,"Manhattan, KS (USA) (i)",19 FEB 2016,1048
460,6.79,,Andre COSTA,09 MAY 1992,POR,3,,Pombal (POR) (i),20 FEB 2016,1048
460,6.79,,Bentrell MCGEE,15 JUL 1993,USA,1h2,,"Birmingham, AL (USA) (i)",20 FEB 2016,1048
460,6.79,-1.6,Brian KASINDA,31 DEC 1997,ZAM,1,,Lusaka (ZAM),20 FEB 2016,1057
460,6.79,,Aleksandr YELISEYEV,11 SEP 1993,RUS,4sf1,,Moskva (RUS) (i),23 FEB 2016,1048
460,6.79,,Chris MAYE,07 MAR 1994,USA,2h1,,"Geneva, OH (USA) (i)",26 FEB 2016,1048
460,6.79,,Jake GOURLEY,1996,USA,1h2,,"Mankato, MN (USA) (i)",26 FEB 2016,1048
460,6.79,,Jakub MATÚŠ,01 FEB 1996,SVK,1,,Bratislava (SVK) (i),27 FEB 2016,1048
460,6.79,,Zhouzheng XU,26 DEC 1995,CHN,1h4,,Nanjing (CHN) (i),28 FEB 2016,1048
460,6.79,,Paul Kim WILLIAMS,05 APR 1986,GRN,3,,"New York, NY (USA) (i)",04 MAR 2016,1048
460,6.79,,Rajee DUNBAR,22 OCT 1993,USA,1,,"Boston, MA (USA) (i)",06 MAR 2016,1048
460,6.79,,Yong ZHANG,17 MAY 1995,CHN,4f1,,Xi'an (CHN) (i),08 MAR 2016,1048
460,6.79,,Norris SPIKE,25 SEP 1996,CAN,1,,"Birmingham, AL (USA) (i)",02 DEC 2016,1048
460,6.79,,Martin OWUSU ANTWI,15 APR 1995,GHA,1h4,,"Annapolis, MD (USA) (i)",03 DEC 2016,1048
460,6.79,,Roman SOZONOV,02 NOV 1994,RUS,1,,Omsk (RUS) (i),24 DEC 2016,1048
495,6.80,,Suwaibou SANNEH,10 MAR 1990,GAM,1,,NY (USA) (i),08 JAN 2016,1043
495,6.80,,Errol NOLAN,18 AUG 1991,JAM,8,,"Houston, TX (USA) (i)",15 JAN 2016,1043
495,6.80,,Manteo MITCHELL,06 JUL 1987,USA,3h1,,"Johnson City, TN (USA) (i)",15 JAN 2016,1043
495,6.80,,Kedrick DAVIS,10 DEC 1993,USA,1h1,,"Chapel Hill, NC (USA) (i)",15 JAN 2016,1043
495,6.80,,Angelo CABRERA,27 SEP 1991,USA,3h3,,"Birmingham, AL (USA) (i)",16 JAN 2016,1043
495,6.80,,Brandon HARRIS,,USA,1,,"Kent, OH (USA) (i)",16 JAN 2016,1043
495,6.80,,Tinashe Samuel MUTANGA,27 JAN 1993,ZIM,1h3,,"Baton Rouge, LA (USA) (i)",16 JAN 2016,1043
495,6.80,,Miles LEWIS,11 APR 1991,PUR,4,,NY (USA) (i),16 JAN 2016,1043
495,6.80,,Aidan SYERS,29 JUN 1983,GBR,3f1,,Nantes (FRA) (i),23 JAN 2016,1043
495,6.80,,Pierre CHALUS,10 MAY 1993,FRA,2h3,,Nantes (FRA) (i),23 JAN 2016,1043
495,6.80,,Tyroil SMOOCHIE-WALLACE,,USA,2,,"Nampa, ID (USA) (i)",23 JAN 2016,1043
495,6.80,+2.0,Ajumu GRAHAM,,JAM,4,,St. Catherine (JAM),23 JAN 2016,1043
495,6.80,,Aleixo Platini MENGA,29 SEP 1987,GER,2f2,,Erfurt (GER) (i),29 JAN 2016,1043
495,6.80,,Kyle THOMPSON,1991,CAN,1f2,,Toronto (CAN) (i),30 JAN 2016,1043
495,6.80,,TJ LAWRENCE,26 FEB 1991,CAN,1er,,Saskatoon (CAN) (i),30 JAN 2016,1043
495,6.80,,Yevgeniy KHARIN,01 JAN 1994,RUS,2,,Volgograd (RUS) (i),06 FEB 2016,1043
495,6.80,,Woodrow RANDALL,09 NOV 1989,USA,3sf1,,"Houston, TX (USA) (i)",12 FEB 2016,1043
495,6.80,,Johnathan FARQUHARSON,03 FEB 1993,BAH,3sf1,,"Houston, TX (USA) (i)",12 FEB 2016,1043
495,6.80,,Kahlim DENMARK,,USA,3,,"Birmingham, AL (USA) (i)",12 FEB 2016,1043
495,6.80,,Ja'Maun CHARLES,01 OCT 1997,USA,2h8,,"Albuquerque, NM (USA) (i)",12 FEB 2016,1043
495,6.80,,Jonathon BROWNING,16 DEC 1993,IRL,1,,Athlone (IRL) (i),12 FEB 2016,1043
495,6.80,,Fonyi AGENDIA,,USA,2h1,,"Landover, MD (USA) (i)",12 FEB 2016,1043
495,6.80,,Robin EREWA,24 JUN 1991,GER,4f1,,Leipzig (GER) (i),13 FEB 2016,1043
495,6.80,,Jamarius MCTEAR,1992,USA,2sf2,,"Seattle, WA (USA) (i)",13 FEB 2016,1043
495,6.80,,RJ PIERRE-FORDE,24 NOV 1987,GBR,2h2,,Athlone (IRL) (i),17 FEB 2016,1043
495,6.80,,Terry WRIGHT,,USA,1h5,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",19 FEB 2016,1043
495,6.80,,Jorge Oscar CARACASIS,27 OCT 1994,ARG,1h1,,"Golden, CO (USA) (i)",20 FEB 2016,1043
495,6.80,,Julius RIVERA,02 JAN 1995,PUR,1,,"Kent, OH (USA) (i)",20 FEB 2016,1043
495,6.80,,Anthony BYNUM,03 NOV 1992,USA,1h3,,"Winston Salem, NC (USA) (i)",20 FEB 2016,1043
495,6.80,,Viktar RABAU,16 FEB 1993,BLR,1,,Mogilyov (BLR) (i),20 FEB 2016,1043
495,6.80,,Yegor PAPAOU,12 NOV 1996,BLR,2,,Mogilyov (BLR) (i),20 FEB 2016,1043
495,6.80,,Deon HOPE,01 NOV 1994,BAR,2,,"Alamosa, CO (USA) (i)",21 FEB 2016,1043
495,6.80,,Ihor BODROV,09 JUL 1987,UKR,1h2,,Sumy (UKR) (i),25 FEB 2016,1043
495,6.80,,Hakeem LAWRENCE,18 JUL 1994,USA,5,,"Akron, OH (USA) (i)",27 FEB 2016,1043
495,6.80,,Pierre Alexis PESSONNEAUX,25 NOV 1987,FRA,5,,Aubiére (FRA) (i),27 FEB 2016,1043
495,6.80,,Emmanuel DAWLSON,24 AUG 1992,SWE,2h2,,Malmö (SWE) (i),27 FEB 2016,1043
495,6.80,,Eric THOMPKINS,,USA,1h1,,"Tiffin, OH (USA) (i)",27 FEB 2016,1043
495,6.80,,Yingrui QUAN,18 NOV 1997,CHN,1h1,,Nanjing (CHN) (i),03 MAR 2016,1043
495,6.80,,Ge BIE,02 AUG 1992,CHN,2h14,,Nanjing (CHN) (i),03 MAR 2016,1043
495,6.80,,James NORRIS,09 DEC 1996,USA,1,,"Akron, OH (USA) (i)",05 MAR 2016,1043
495,6.80,,Tyrese COOPER,21 MAR 2000,USA,3f1,,"New York, NY (USA) (i)",13 MAR 2016,1043
495,6.80,,Todd HANDLEY,,USA,1,,"Alamosa, CO (USA) (i)",03 DEC 2016,1043
495,6.80,,Carl ZALLOW,,USA,1,,"Kent, OH (USA) (i)",10 DEC 2016,1043
538,6.81,,Richard STRACHAN,18 NOV 1986,GBR,3er1,,Lee Valley (GBR) (i),03 JAN 2016,1038
538,6.81,,Brahim RAGGUI,06 JAN 1987,FRA,1f1,,Fontainebleau (FRA) (i),09 JAN 2016,1038
538,6.81,,Devron JEPMA,14 MAY 1993,NED,1er17,,Amsterdam (NED) (i),10 JAN 2016,1038
538,6.81,,Ryan GREEN,,USA,5,,"Fayetteville, AR (USA) (i)",15 JAN 2016,1038
538,6.81,,Smith BRIAN,,USA,2,,"Kent, OH (USA) (i)",16 JAN 2016,1038
538,6.81,,Damar FORBES,11 SEP 1990,JAM,3,,"Baton Rouge, LA (USA) (i)",16 JAN 2016,1038
538,6.81,,Cyle CARTY,29 NOV 1990,GBR,1qf3,,Lee Valley (GBR) (i),16 JAN 2016,1038
538,6.81,,Omeiza John AKERELE,12 FEB 1996,NGR,3,,"Colorado Springs, CO (USA) (i)",23 JAN 2016,1038
538,6.81,,Antwan WRIGHT,17 NOV 1993,USA,2h1,,"Lexington, KY (USA) (i)",23 JAN 2016,1038
538,6.81,,Emil VON BARTH,28 JAN 1996,SWE,1f1,,Växjö (SWE) (i),23 JAN 2016,1038
538,6.81,,Roman KRAVTSOV,18 MAY 1995,UKR,1f2,,Zaporozhye (UKR) (i),27 JAN 2016,1038
538,6.81,,Michael BRYAN,09 JUN 1992,GER,3h4,,"Houston, TX (USA) (i)",29 JAN 2016,1038
538,6.81,,Vitaliy ZEMS,29 MAR 1996,KAZ,1,,Ust-Kamenogorsk (KAZ) (i),29 JAN 2016,1038
538,6.81,,Marcus ROWLAND,11 MAR 1990,USA,5,,Saskatoon (CAN) (i),30 JAN 2016,1038
538,6.81,,Demoye BOGLE,08 NOV 1991,USA,2er,,Saskatoon (CAN) (i),30 JAN 2016,1038
538,6.81,,Julian HOWARD,03 APR 1989,GER,3,,Sindelfingen (GER) (i),30 JAN 2016,1038
538,6.81,,Joe JUSTIN,,USA,5,,"Houston, TX (USA) (i)",30 JAN 2016,1038
538,6.81,,Harold VULGAIRE,01 DEC 1989,FRA,4,,"Birmingham, AL (USA) (i)",31 JAN 2016,1038
538,6.81,,Samuel OSEWA,17 APR 1991,GBR,4f1,,Cardiff (GBR) (i),31 JAN 2016,1038
538,6.81,,Otto AHLFORS,29 JAN 1994,FIN,3,,Jyväskylä (FIN) (i),02 FEB 2016,1038
538,6.81,,Eid Abdulla AL KUWARI,04 FEB 1993,QAT,4h4,,"New York, NY (USA) (i)",05 FEB 2016,1038
538,6.81,,Kyle WEBB,21 MAY 1995,BER,1h1,,"South Bend, IN (USA) (i)",05 FEB 2016,1038
538,6.81,,Edmond AMANING,27 OCT 1993,GBR,1h2,,Mustasaari (FIN) (i),06 FEB 2016,1038
538,6.81,,Karsten WARHOLM,28 FEB 1996,NOR,1h1,,Florø (NOR) (i),06 FEB 2016,1038
538,6.81,,Lawson BRIGHT-MITCHELL,,USA,2,,"Allendale, MI (USA) (i)",12 FEB 2016,1038
538,6.81,,Isaiah BRANDT-SIMS,26 APR 1989,USA,3h1,,"Albuquerque, NM (USA) (i)",12 FEB 2016,1038
538,6.81,,Zalán KÁDASI,08 DEC 1994,HUN,1f2,,Dour (BEL) (i),14 FEB 2016,1038
538,6.81,,Craig LYNCH,09 FEB 1990,IRL,4h2,,Athlone (IRL) (i),17 FEB 2016,1038
538,6.81,,Tyrone ECHOLS,,USA,2,,"Charleston, IL (USA) (i)",19 FEB 2016,1038
538,6.81,,Rodney ROWE,17 MAR 1997,USA,3,,"Blacksburg, VA (USA) (i)",19 FEB 2016,1038
538,6.81,,Ismael DIOP,10 DEC 1992,FRA,2sf2,,Rennes (FRA) (i),20 FEB 2016,1038
538,6.81,,Gabriele GIUDETTI,17 DEC 1983,ITA,3h1,,Ancona (ITA) (i),20 FEB 2016,1038
538,6.81,,Chauncey COOPER,,BAH,3,,"Levelland, TX (USA) (i)",20 FEB 2016,1038
538,6.81,,Zhang ZHANG,,CHN,2f4,,"Phoenix, AZ (USA) (i)",20 FEB 2016,1038
538,6.81,,Eric HARRISON JR.,18 FEB 1999,USA,1,,"Lexington, KY (USA) (i)",20 FEB 2016,1038
538,6.81,,Javan LANIER,1997,USA,1f3,,"Pocatello, ID (USA) (i)",20 FEB 2016,1038
538,6.81,,Tazz PETTY,14 FEB 1985,USA,3,,"Chapel Hill, NC (USA) (i)",21 FEB 2016,1038
538,6.81,,Andrey RYTIKOV,12 JAN 1992,RUS,2h2,,Moskva (RUS) (i),23 FEB 2016,1038
538,6.81,,Emіl IBRAHIMOV,01 FEB 1990,UKR,2,,Sumy (UKR) (i),26 FEB 2016,1038
538,6.81,,Ncincilili TITI,15 DEC 1993,RSA,4h1,,"Fayetteville, AR (USA) (i)",26 FEB 2016,1038
538,6.81,,Allan HAMILTON,14 JUL 1992,GBR,3h1,,"Albuquerque, NM (USA) (i)",26 FEB 2016,1038
538,6.81,,Maurice HUKE,25 FEB 1993,GER,3h3,,Leipzig (GER) (i),27 FEB 2016,1038
538,6.81,,Joel REDHEAD,03 JUL 1986,GRN,6,,NY (USA) (i),27 FEB 2016,1038
538,6.81,,Nick GIRODAT,,USA,1h2,,"Youngstown, OH (USA) (i)",27 FEB 2016,1038
538,6.81,,Justin HUNTER,24 FEB 1994,USA,4,,"Fairfax, VA (USA) (i)",28 FEB 2016,1038
538,6.81,,Chad ZALLOW,25 APR 1997,USA,1,,"Youngstown, OH (USA) (i)",28 FEB 2016,1038
538,6.81,,Andrew ADIGHIBE,,USA,2,,"Edinboro, PA (USA) (i)",28 FEB 2016,1038
538,6.81,,Zhuangfeng XIE,01 JAN 1996,CHN,2h12,,Nanjing (CHN) (i),28 FEB 2016,1038
538,6.81,,Yu WANG,02 FEB 1994,CHN,1h16,,Nanjing (CHN) (i),28 FEB 2016,1038
538,6.81,,Aleksandr SVYATOBOG,19 JUN 1994,RUS,1sf2,,Volgograd (RUS) (i),01 MAR 2016,1038
538,6.81,,Devin WANNAMAKER,02 DEC 1992,USA,2h4,,"Johnson City, TN (USA) (i)",04 MAR 2016,1038
538,6.81,,Davion HUTT,,USA,2,,"Boston, MA (USA) (i)",06 MAR 2016,1038
538,6.81,,Parker WITT,,USA,2h1,,"Grinnell, IA (USA) (i)",11 MAR 2016,1038
538,6.81,,Cruz Rolando PALACIOS,03 MAY 1987,HON,7h5,,"Oregon Convention Center, Portland, OR (USA) (i)",18 MAR 2016,1038
538,6.81,,Himasha Eashan WATHTHAKANKANAMGE,07 MAY 1995,SRI,6h7,,"Oregon Convention Center, Portland, OR (USA) (i)",18 MAR 2016,1038
538,6.81,,Todd FRICKEY,,USA,1,,"Saginaw, MI (USA) (i)",03 DEC 2016,1038
538,6.81,,Shakiel CHATTOO,22 JAN 1996,JAM,1ce4,,"Golden, CO (USA) (i)",08 DEC 2016,1038
595,6.82,,Silas PIMENTEL,11 JUL 1988,USA,3f2,,"Provo, UT (USA) (i)",07 JAN 2016,1032
595,6.82,,Trey HOLLOWAY,07 JUL 1994,USA,1sf2,,"Fairfax, VA (USA) (i)",09 JAN 2016,1032
595,6.82,,Darius WATKINS,14 MAY 1996,USA,4,,"Blacksburg, VA (USA) (i)",15 JAN 2016,1032
595,6.82,,Brycen SPRATLING,10 MAR 1992,USA,3,,"Lexington, KY (USA) (i)",16 JAN 2016,1032
595,6.82,,Eric CHISM,,USA,2,,"Birmingham, AL (USA) (i)",16 JAN 2016,1032
595,6.82,,James HOUSE,16 JAN 1996,USA,4,,"Winston Salem, NC (USA) (i)",16 JAN 2016,1032
595,6.82,,Shavez HART,06 SEP 1992,BAH,3,,"College Station, TX (USA) (i)",16 JAN 2016,1032
595,6.82,,Cole HENDERSON,,USA,1,,"Champaign, IL (USA) (i)",16 JAN 2016,1032
595,6.82,,Cornelius STRICKLAND,13 AUG 1993,USA,1h3,,"Bloomington, IN (USA) (i)",22 JAN 2016,1032
595,6.82,,Rolf FONGUÉ,25 NOV 1987,SUI,f3,,Karlsruhe (GER) (i),23 JAN 2016,1032
595,6.82,,Volodymyr PAVLENKO,13 SEP 1995,UKR,2f2,,Zaporozhye (UKR) (i),27 JAN 2016,1032
595,6.82,,Keon CAMPBELL,,USA,1h11,,"Houston, TX (USA) (i)",29 JAN 2016,1032
595,6.82,,Guelord KOLA BIASU,1993,BEL,1f1,,Gent (BEL) (i),30 JAN 2016,1032
595,6.82,,Adam PAWLOWSKI,22 MAR 1992,POL,3,,Toruń (POL) (i),30 JAN 2016,1032
595,6.82,+0.7,Emmanuel CALLENDER,10 MAY 1984,TTO,4f2,,Kingston (JAM),30 JAN 2016,1032
595,6.82,,Jake HAMMOND,05 DEC 1991,AUS,1h2,,"Flagstaff, AZ (USA) (i)",30 JAN 2016,1032
595,6.82,,Otugo ANANABA,,USA,4h1,,"Lincoln, NE (USA) (i)",05 FEB 2016,1032
595,6.82,,Rodrigo ROCHA,04 AUG 1993,BRA,4sf1,,"New York, NY (USA) (i)",05 FEB 2016,1032
595,6.82,,Brendan LANGLEY,1994,USA,2h5,,"Albuquerque, NM (USA) (i)",05 FEB 2016,1032
595,6.82,,Jeff PORTER,27 NOV 1985,USA,2h2,,"South Bend, IN (USA) (i)",05 FEB 2016,1032
595,6.82,,Haile WILSON,,USA,2h7,,"South Bend, IN (USA) (i)",05 FEB 2016,1032
595,6.82,,Khoury CRENSHAW,11 JAN 1995,USA,4,,"Akron, OH (USA) (i)",06 FEB 2016,1032
595,6.82,,Burkheart ELLIS JR,18 SEP 1992,BAR,1f2,,"Johnson City, TN (USA) (i)",06 FEB 2016,1032
595,6.82,,Michael HAMANN,1994,GER,2,,Hannover (GER) (i),06 FEB 2016,1032
595,6.82,,Ramaan ANSLEY,14 SEP 1991,JAM,4,,"Newport News, VA (USA) (i)",06 FEB 2016,1032
595,6.82,,Dmitriy PISKUNOV,17 FEB 1991,RUS,1h1,,Moskva (RUS) (i),09 FEB 2016,1032
595,6.82,,John LEWIS,,USA,4h7,,"Albuquerque, NM (USA) (i)",12 FEB 2016,1032
595,6.82,,Wayndale BENNETT,1990,CAN,6,,"Flagstaff, AZ (USA) (i)",13 FEB 2016,1032
595,6.82,,Lawrence TRICE,28 MAY 1987,USA,1h4,,"Flagstaff, AZ (USA) (i)",13 FEB 2016,1032
595,6.82,,Cliff RESIAS,08 NOV 1996,BAH,3,,"Brookings, SD (USA) (i)",13 FEB 2016,1032
595,6.82,,Lazaros TOSIDIS,23 JUN 1991,GRE,5f1,,Pireaus (GRE) (i),13 FEB 2016,1032
595,6.82,,Konstantinos DOUVALIDIS,10 MAR 1987,GRE,6f1,,Pireaus (GRE) (i),13 FEB 2016,1032
595,6.82,,Jamal ROBINSON,,USA,3,,"Charleston, IL (USA) (i)",19 FEB 2016,1032
595,6.82,,Arnout MATTHIJS,10 APR 1987,BEL,1,,Gent (BEL) (i),20 FEB 2016,1032
595,6.82,,Caleb WILLIAMS,14 DEC 1990,USA,2,,NY (USA) (i),20 FEB 2016,1032
595,6.82,,Khalfani MUHAMMAD,26 SEP 1994,PUR,2h5,,"Seattle, WA (USA) (i)",26 FEB 2016,1032
595,6.82,,Malik WILSON,12 DEC 1995,USA,2h1,,"Ames, IA (USA) (i)",26 FEB 2016,1032
595,6.82,,Terry JERNIGAN,06 JUN 1996,USA,3h1,,"Winston Salem, NC (USA) (i)",04 MAR 2016,1032
595,6.82,,Jianliang MA,03 JAN 1996,CHN,3f2,,Xi'an (CHN) (i),08 MAR 2016,1032
595,6.82,,Ken ROMAIN,17 APR 1993,FRA,1h3,,Eaubonne (FRA) (i),19 NOV 2016,1032
595,6.82,,Khari SAUNDERS,,USA,1sf2,,"Indianapolis, IN (USA) (i)",09 DEC 2016,1032
595,6.82,,Brandon WILSON,,USA,2,,"Kent, OH (USA) (i)",10 DEC 2016,1032
595,6.82,,Khalid SLOCUM,,USA,2,,"Princeton, NJ (USA) (i)",11 DEC 2016,1032
595,6.82,,Pavel VRUCHINSKIY,07 APR 1992,RUS,2,,Moskva (RUS) (i),24 DEC 2016,1032
639,6.83,,Nikita MACHALIN,06 MAR 1994,RUS,2h2,,Yekaterinburg (RUS) (i),07 JAN 2016,1027
639,6.83,,Deshawn MARSHALL,01 NOV 1994,USA,2f2,,"Columbus, OH (USA) (i)",08 JAN 2016,1027
639,6.83,,Michael FRATER,06 OCT 1982,JAM,2f1,,"Colorado Springs, CO (USA) (i)",08 JAN 2016,1027
639,6.83,,José LOPES,23 MAY 1995,POR,2f2,,"Centro Desportivo Nacional do Jamor, Lisboa (POR) (i)",09 JAN 2016,1027
639,6.83,,Hakim MONTGOMERY,23 JUN 1997,USA,2h1,,"Birmingham, AL (USA) (i)",15 JAN 2016,1027
639,6.83,,DeTorrian GREEN,,USA,4,,"Nashville, TN (USA) (i)",16 JAN 2016,1027
639,6.83,,Esmailin SANTIAGO DIAZ,27 DEC 1990,ESP,1,,León (ESP) (i),16 JAN 2016,1027
639,6.83,,Brian SMITH,1994,USA,5f2,,"Kent, OH (USA) (i)",22 JAN 2016,1027
639,6.83,,Xavier COLLIS,1995,CAN,1h7,,"Joplin, MO (USA) (i)",22 JAN 2016,1027
639,6.83,,Pierce VINCENT,10 AUG 1993,USA,3,,"Ames, IA (USA) (i)",23 JAN 2016,1027
639,6.83,,Jordan CHARLES,29 APR 1995,USA,3,,"Minneapolis, MN (USA) (i)",23 JAN 2016,1027
639,6.83,,Yannick FONSAT,16 JUN 1988,FRA,2f1,,Eaubonne (FRA) (i),23 JAN 2016,1027
639,6.83,,Segun MAKINDE,06 JUL 1991,CAN,1f3,,Ottawa (CAN) (i),23 JAN 2016,1027
639,6.83,,Tre HOUSTON,23 MAR 1990,BER,4h3,,"Houston, TX (USA) (i)",29 JAN 2016,1027
639,6.83,,Jarret EATON,24 JUN 1989,USA,7,,Saskatoon (CAN) (i),30 JAN 2016,1027
639,6.83,,Sam WATTS,14 FEB 1992,GBR,3h3,,"Albuquerque, NM (USA) (i)",30 JAN 2016,1027
639,6.83,+1.7,Mario FORSYTHE,30 OCT 1985,JAM,6f1,,Kingston (JAM),30 JAN 2016,1027
639,6.83,,Isaiah KENNEDY,,USA,3,,"Flagstaff, AZ (USA) (i)",30 JAN 2016,1027
639,6.83,,Marek BAKALÁR,11 SEP 1995,CZE,1h3,,Praha (CZE) (i),06 FEB 2016,1027
639,6.83,,Frank ITOYA,16 MAY 1996,ESP,1,,Madrid (ESP) (i),06 FEB 2016,1027
639,6.83,,Cameron JAMES,,USA,1,,"Bourbonnais, IL (USA) (i)",06 FEB 2016,1027
639,6.83,,Mandela CLIFFORD,1986,LCA,1,,"Warrensburg, MO (USA) (i)",06 FEB 2016,1027
639,6.83,,Matthew EAST,,USA,2sf4,,"Seattle, WA (USA) (i)",13 FEB 2016,1027
639,6.83,,David ALEJANDRO,14 DEC 1992,ESP,1h1,,Valladolid (ESP) (i),13 FEB 2016,1027
639,6.83,,Patrick Ike CHINEDU,26 APR 1984,NGR,1,,Sabadell (ESP) (i),14 FEB 2016,1027
639,6.83,,Vojtěch KOLARČÍK,29 MAY 1995,CZE,1,,Ostrava (CZE) (i),16 FEB 2016,1027
639,6.83,,Duan ASEMOTA,29 AUG 1996,CAN,2h3,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",19 FEB 2016,1027
639,6.83,,Jeremy LEROUX,10 SEP 1994,FRA,2,,Rennes (FRA) (i),20 FEB 2016,1027
639,6.83,,Ryan WEIGEL,,USA,4,,"Ithaca, NY (USA) (i)",20 FEB 2016,1027
639,6.83,,Dionte TAYLOR,,USA,2h3,,"Alamosa, CO (USA) (i)",20 FEB 2016,1027
639,6.83,,Enrico DEMONTE,25 SEP 1988,ITA,1h12,,Modena (ITA) (i),20 FEB 2016,1027
639,6.83,,Iseah MONTGIRAUD,1992,CAN,1f3,,Ottawa (CAN) (i),20 FEB 2016,1027
639,6.83,,Jonathan PETZKE,11 MAR 1998,GER,2,,Dortmund (GER) (i),21 FEB 2016,1027
639,6.83,,Thomas BARTHEL,06 OCT 1998,GER,3,,Dortmund (GER) (i),21 FEB 2016,1027
639,6.83,,Mike MARCANO,,USA,2,,"New York, NY (USA) (i)",21 FEB 2016,1027
639,6.83,,Tadashi PINDER,06 JAN 1994,BAH,5h1,,"Fayetteville, AR (USA) (i)",26 FEB 2016,1027
639,6.83,,Zachary GUNNZ,,USA,5h2,,"Boston, MA (USA) (i)",26 FEB 2016,1027
639,6.83,,Jermaine LEWIS,,USA,1h1,,"Birmingham, AL (USA) (i)",26 FEB 2016,1027
639,6.83,,Patrick TAYLOR,,USA,2h2,,"Birmingham, AL (USA) (i)",26 FEB 2016,1027
639,6.83,,Yoann FAMIE,01 APR 1992,FRA,6h2,,Aubiére (FRA) (i),27 FEB 2016,1027
639,6.83,,Tobias FURER,13 AUG 1987,SUI,2sf2,,St. Gallen (SUI) (i),27 FEB 2016,1027
639,6.83,,Stephen ROSE,,JAM,1h2,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",27 FEB 2016,1027
639,6.83,,Courtney MOSHOOD,,USA,1,,"Boston, MA (USA) (i)",27 FEB 2016,1027
639,6.83,,Jiawen YUAN,30 SEP 1995,CHN,2h1,,Nanjing (CHN) (i),28 FEB 2016,1027
639,6.83,,Qiguang LI,16 MAY 1995,CHN,3h1,,Nanjing (CHN) (i),28 FEB 2016,1027
639,6.83,,Yujie LI,15 MAY 1995,CHN,1h6,,Nanjing (CHN) (i),28 FEB 2016,1027
639,6.83,,Jiateng LU,18 JUN 1993,CHN,1h14,,Nanjing (CHN) (i),28 FEB 2016,1027
639,6.83,,Gang ZHAO,19 NOV 1991,CHN,2h16,,Nanjing (CHN) (i),28 FEB 2016,1027
639,6.83,,Zhanlin YANG,28 FEB 1991,CHN,1h19,,Nanjing (CHN) (i),03 MAR 2016,1027
639,6.83,,Jonas Tapani HALONEN,18 JAN 1995,NOR,2,,"Rud, Bærum (NOR) (i)",05 MAR 2016,1027
639,6.83,,Pablo MIRETE,25 SEP 1995,ESP,4,,Madrid (ESP) (i),06 MAR 2016,1027
